#ClusterName,#ID,Mass,LogTeff,Logg,Av,Log age,DistMod,G,Bp,Rp
NGC_6494,2273987967057921090A,0.39055,3.5228,4.883,1.35834,8.57978,9.35202,20.697,22.59937,19.31539
NGC_6494,2273987967057921090B,0.166,3.508,4.241,1.35834,8.57978,9.35202,22.39618,24.83619,20.91568
NGC_6494,2273987966923703364,0.81668,3.7003,4.632,1.25579,8.57978,9.35202,16.35381,17.11479,15.45509
NGC_6494,2273987966923703365,1.06231,3.7748,4.498,1.14972,8.57978,9.35202,14.8081,15.34936,14.08541
NGC_6494,2273987967057921095*,9999.0,9999.0,9999.0,1.33032,8.57978,9.35202,13.62626,14.07621,12.98994
NGC_6494,2273987967057921095A,1.41884,3.8451,4.296,1.33032,8.57978,9.35202,13.62642,14.07623,12.99031
NGC_6494,2273987967057921095B,0.15,3.505,4.78,1.33032,8.57978,9.35202,23.17677,25.95587,21.65289
NGC_6494,2273987966923703375,0.57005,3.5796,4.716,1.29355,8.57978,9.35202,18.62137,19.98621,17.40208
NGC_6494,2273987966923703376,0.44064,3.5347,4.831,1.17037,8.57978,9.35202,20.12872,21.86764,18.78801
NGC_6494,2273987966923703383,0.5429,3.5676,4.734,1.15386,8.57978,9.35202,19.0289,20.50221,17.76979
NGC_6494,2273987966923703384,0.82129,3.702,4.63,1.43157,8.57978,9.35202,16.52426,17.3342,15.5916
NGC_6494,2273987966923703385,0.8606,3.7164,4.613,1.19304,8.57978,9.35202,15.93284,16.6204,15.0884
NGC_6494,2273987966923703386,0.33559,3.5102,4.93,1.39153,8.57978,9.35202,21.10653,23.12014,19.70042
NGC_6494,2273987966923703387,0.34097,3.5114,4.926,1.26052,8.57978,9.35202,21.06774,23.0521,19.66783
NGC_6494,2273987967057921120*,9999.0,9999.0,9999.0,1.28669,8.57978,9.35202,19.72322,21.41296,18.39512
NGC_6494,2273987967057921120A,0.48935,3.5489,4.78,1.28669,8.57978,9.35202,19.74683,21.41793,18.42503
NGC_6494,2273987967057921120B,0.073,3.204,5.36,1.28669,8.57978,9.35202,23.89159,27.26249,22.30985
NGC_6494,2273987967057921126*,9999.0,9999.0,9999.0,1.30082,8.57978,9.35202,13.59767,14.1157,12.89616
NGC_6494,2273987967057921126A,1.23477,3.8104,4.384,1.30082,8.57978,9.35202,14.35604,14.87462,13.65402
NGC_6494,2273987967057921126B,1.232,3.804,4.389,1.30082,8.57978,9.35202,14.34448,14.86196,13.64347
NGC_6494,2273987966923703403,0.59854,3.5927,4.698,1.2866,8.57978,9.35202,18.89494,20.34201,17.64507
NGC_6494,2273987967057921136*,9999.0,9999.0,9999.0,1.26045,8.57978,9.35202,18.5351,19.91735,17.30805
NGC_6494,2273987967057921136A,0.56918,3.5792,4.716,1.26045,8.57978,9.35202,18.58934,19.94228,17.37467
NGC_6494,2273987967057921136B,0.217,3.541,4.96,1.26045,8.57978,9.35202,21.81558,24.02693,20.37156
NGC_6494,2273987966923703410,0.44639,3.536,4.824,1.30551,8.57978,9.35202,20.26961,22.06086,18.91512
NGC_6494,2273987966923703411,0.33908,3.511,4.928,1.26144,8.57978,9.35202,21.05217,23.03255,19.65312
NGC_6494,2273987966923703412,0.50014,3.5522,4.769,1.05141,8.57978,9.35202,19.02696,20.49039,17.7713
NGC_6494,2273987967057921142*,9999.0,9999.0,9999.0,1.21386,8.57978,9.35202,16.25627,17.02307,15.35067
NGC_6494,2273987967057921142A,0.81264,3.6988,4.634,1.21386,8.57978,9.35202,16.2922,17.03797,15.40438
NGC_6494,2273987967057921142B,0.42,3.571,4.852,1.21386,8.57978,9.35202,19.97482,21.68689,18.64145
NGC_6494,2273987966923703416,0.38028,3.5204,4.893,1.49289,8.57978,9.35202,20.69396,22.61584,19.30787
NGC_6494,2273987966923703417,2.09645,3.9695,4.195,1.29814,8.57978,9.35202,12.00764,12.23835,11.6195
NGC_6494,2273987966923703418,0.42963,3.532,4.842,1.28386,8.57978,9.35202,20.10705,21.85897,18.76285
NGC_6494,2273987967057921148*,9999.0,9999.0,9999.0,1.35481,8.57978,9.35202,12.94473,13.30962,12.39495
NGC_6494,2273987967057921148A,1.60796,3.8909,4.282,1.35481,8.57978,9.35202,12.99393,13.34335,12.46367
NGC_6494,2273987967057921148B,0.802,3.669,4.62,1.35481,8.57978,9.35202,16.32872,17.09571,15.42574
NGC_6494,2273987966923703422,0.54918,3.57,4.729,1.3446,8.57978,9.35202,19.22081,20.76675,17.93728
NGC_6494,2273987967057921155*,9999.0,9999.0,9999.0,1.25307,8.57978,9.35202,13.69481,14.1524,13.04916
NGC_6494,2273987967057921155A,1.37951,3.8373,4.309,1.25307,8.57978,9.35202,13.70961,14.15927,13.07365
NGC_6494,2273987967057921155B,0.647,3.617,4.469,1.25307,8.57978,9.35202,18.36614,19.65291,17.17824
NGC_6494,2273987967057921158*,9999.0,9999.0,9999.0,1.21766,8.57978,9.35202,20.48198,22.50603,19.0737
NGC_6494,2273987967057921158A,0.26482,3.4946,4.971,1.21766,8.57978,9.35202,21.25208,23.2811,19.84277
NGC_6494,2273987967057921158B,0.261,3.525,4.458,1.21766,8.57978,9.35202,21.21731,23.23656,19.81002
NGC_6494,2273987966923703432,0.34143,3.5115,4.926,1.18437,8.57978,9.35202,21.02221,22.98361,19.62728
NGC_6494,2273987966923703433,0.88028,3.7232,4.604,1.08043,8.57978,9.35202,15.9695,16.64886,15.1314
NGC_6494,2273987967057921163*,9999.0,9999.0,9999.0,1.37186,8.57978,9.35202,21.12222,23.36415,19.67288
NGC_6494,2273987967057921163A,0.22395,3.4828,4.996,1.37186,8.57978,9.35202,21.97387,24.25399,20.51813
NGC_6494,2273987967057921163B,0.209,3.531,4.937,1.37186,8.57978,9.35202,21.78401,23.99488,20.34008
NGC_6494,2273987966923703437,0.74682,3.6722,4.661,1.1326,8.57978,9.35202,17.13758,18.05877,16.13389
NGC_6494,2273987966923703441,0.65849,3.6237,4.675,1.20859,8.57978,9.35202,17.48436,18.50893,16.42155
NGC_6494,2273987967057921171*,9999.0,9999.0,9999.0,1.34433,8.57978,9.35202,11.13192,11.34505,10.76594
NGC_6494,2273987967057921171A,2.53002,4.004,4.015,1.34433,8.57978,9.35202,11.13481,11.34638,10.77152
NGC_6494,2273987967057921171B,0.657,3.625,4.614,1.34433,8.57978,9.35202,17.57162,18.62756,16.49206
NGC_6494,2273987967057921177*,9999.0,9999.0,9999.0,1.27607,8.57978,9.35202,16.65223,17.48761,15.70083
NGC_6494,2273987967057921177A,0.75912,3.6777,4.657,1.27607,8.57978,9.35202,16.67384,17.49533,15.73341
NGC_6494,2273987967057921177B,0.322,3.535,4.598,1.27607,8.57978,9.35202,20.91556,22.8621,19.52392
NGC_6494,2273987966923703451,0.43802,3.534,4.833,1.33983,8.57978,9.35202,20.21851,22.00386,18.86554
NGC_6494,2273987966923703455,0.3749,3.5191,4.898,1.33525,8.57978,9.35202,20.5429,22.40406,19.17102
NGC_6494,2273987967057921185*,9999.0,9999.0,9999.0,1.16552,8.57978,9.35202,12.98695,13.33016,12.46206
NGC_6494,2273987967057921185A,1.58109,3.8844,4.282,1.16552,8.57978,9.35202,12.99593,13.33411,12.4783
NGC_6494,2273987967057921185B,0.636,3.607,4.418,1.16552,8.57978,9.35202,18.19765,19.42976,17.0332
NGC_6494,2273987967057921188*,9999.0,9999.0,9999.0,1.27454,8.57978,9.35202,20.14641,22.08838,18.75579
NGC_6494,2273987967057921188A,0.32137,3.5071,4.939,1.27454,8.57978,9.35202,20.90921,22.85386,19.51799
NGC_6494,2273987967057921188B,0.319,3.535,4.637,1.27454,8.57978,9.35202,20.88886,22.82819,19.49883
NGC_6494,2273987966923703465,0.42171,3.5301,4.851,1.61679,8.57978,9.35202,20.2583,22.09655,18.89199
NGC_6494,2273987967057921198*,9999.0,9999.0,9999.0,1.32568,8.57978,9.35202,19.32164,21.0729,17.97762
NGC_6494,2273987967057921198A,0.42353,3.5306,4.849,1.32568,8.57978,9.35202,20.08102,21.83378,18.7366
NGC_6494,2273987967057921198B,0.422,3.545,4.307,1.32568,8.57978,9.35202,20.06746,21.81724,18.72384
NGC_6494,2273987966923703472,0.50803,3.5549,4.762,1.22836,8.57978,9.35202,19.22182,20.75567,17.94224
NGC_6494,2273987966923703473,0.58098,3.5846,4.709,1.39334,8.57978,9.35202,18.79862,20.22405,17.55656
NGC_6494,2273987967057921203*,9999.0,9999.0,9999.0,1.29108,8.57978,9.35202,15.6184,16.38495,14.71566
NGC_6494,2273987967057921203A,0.89913,3.7296,4.595,1.29108,8.57978,9.35202,16.25874,17.00687,15.36922
NGC_6494,2273987967057921203B,0.833,3.669,4.602,1.29108,8.57978,9.35202,16.49617,17.28607,15.57719
NGC_6494,2273987966923703477,0.61811,3.6027,4.69,1.23111,8.57978,9.35202,18.07272,19.27364,16.92223
NGC_6494,2273987966923703478,0.36493,3.5168,4.907,1.33161,8.57978,9.35202,20.45186,22.29033,19.08549
NGC_6494,2273987966923703482,0.47807,3.5455,4.792,1.34842,8.57978,9.35202,19.68327,21.34719,18.36354
NGC_6494,2273987966923703486,0.76605,3.6805,4.654,1.42197,8.57978,9.35202,16.84042,17.70913,15.86922
NGC_6494,2273987967057921216*,9999.0,9999.0,9999.0,1.37997,8.57978,9.35202,21.63738,24.05257,20.16018
NGC_6494,2273987967057921216A,0.23305,3.4857,4.99,1.37997,8.57978,9.35202,22.09397,24.41926,20.6309
NGC_6494,2273987967057921216B,0.189,3.515,4.67,1.37997,8.57978,9.35202,22.79818,25.40931,21.29445
NGC_6494,2273987967057921219*,9999.0,9999.0,9999.0,1.44055,8.57978,9.35202,20.56439,22.64236,19.14521
NGC_6494,2273987967057921219A,0.25639,3.4928,4.975,1.44055,8.57978,9.35202,21.31874,23.39721,19.89945
NGC_6494,2273987967057921219B,0.256,3.52,4.201,1.44055,8.57978,9.35202,21.31521,23.39267,19.89611
NGC_6494,2273987966923703493,2.93911,3.9627,3.544,0.96649,8.57978,9.35202,9.58843,9.75537,9.28538
NGC_6494,2273987967057921223*,9999.0,9999.0,9999.0,1.36413,8.57978,9.35202,20.1136,22.00146,18.73474
NGC_6494,2273987967057921223A,0.35017,3.5134,4.92,1.36413,8.57978,9.35202,20.34187,22.15853,18.98092
NGC_6494,2273987967057921223B,0.22,3.517,4.253,1.36413,8.57978,9.35202,21.91895,24.17816,20.4667
NGC_6494,2273987967057921226*,9999.0,9999.0,9999.0,1.57997,8.57978,9.35202,20.21247,22.20097,18.8115
NGC_6494,2273987967057921226A,0.3708,3.5182,4.901,1.57997,8.57978,9.35202,20.66702,22.59537,19.27946
NGC_6494,2273987967057921226B,0.253,3.525,4.545,1.57997,8.57978,9.35202,21.37718,23.49166,19.9509
NGC_6494,2273987967057921229*,9999.0,9999.0,9999.0,1.20452,8.57978,9.35202,19.21351,20.9213,17.88132
NGC_6494,2273987967057921229A,0.4303,3.5322,4.842,1.20452,8.57978,9.35202,20.05993,21.78913,18.72186
NGC_6494,2273987967057921229B,0.41,3.545,4.427,1.20452,8.57978,9.35202,19.87971,21.56969,18.55253
NGC_6494,2273987966923703506,0.92039,3.7362,4.584,1.29664,8.57978,9.35202,15.77246,16.45012,14.93568
NGC_6494,2273987966923703507,0.84753,3.7119,4.619,1.2577,8.57978,9.35202,16.57178,17.37161,15.64599
NGC_6494,2273987967057921237*,9999.0,9999.0,9999.0,1.23373,8.57978,9.35202,19.01934,20.62429,17.71653
NGC_6494,2273987967057921237A,0.51103,3.5559,4.76,1.23373,8.57978,9.35202,19.25295,20.7957,17.97045
NGC_6494,2273987967057921237B,0.312,3.535,4.712,1.23373,8.57978,9.35202,20.80218,22.7131,19.41859
NGC_6494,2273987967057921243*,9999.0,9999.0,9999.0,1.42831,8.57978,9.35202,15.79677,16.49616,14.94296
NGC_6494,2273987967057921243A,0.90694,3.732,4.591,1.42831,8.57978,9.35202,15.79852,16.49647,14.94616
NGC_6494,2273987967057921243B,0.186,3.516,4.893,1.42831,8.57978,9.35202,22.77706,25.38328,21.27396
NGC_6494,2273987967057921246*,9999.0,9999.0,9999.0,1.203,8.57978,9.35202,21.93335,24.4308,20.444
NGC_6494,2273987967057921246A,0.16624,3.4593,5.036,1.203,8.57978,9.35202,22.3044,24.69389,20.83137
NGC_6494,2273987967057921246B,0.158,3.506,4.277,1.203,8.57978,9.35202,23.27933,26.09874,21.75094
NGC_6494,2273987966923703520,0.91413,3.7343,4.587,1.09519,8.57978,9.35202,15.57254,16.19744,14.77792
NGC_6494,2273987967057921250*,9999.0,9999.0,9999.0,1.19999,8.57978,9.35202,20.2303,22.18358,18.83717
NGC_6494,2273987967057921250A,0.33732,3.5106,4.929,1.19999,8.57978,9.35202,20.99716,22.95422,19.60319
NGC_6494,2273987967057921250B,0.334,3.535,4.477,1.19999,8.57978,9.35202,20.96878,22.91839,19.57646
NGC_6494,2273987966923703524,0.40749,3.5267,4.866,1.34178,8.57978,9.35202,19.94971,21.6762,18.61237
NGC_6494,2273987966923703525,0.61309,3.6001,4.692,1.298,8.57978,9.35202,18.0729,19.27834,16.92036
NGC_6494,2273987966923703526,2.25217,3.9857,4.145,1.33993,8.57978,9.35202,11.66808,11.89019,11.29103
NGC_6494,2273987967057921256*,9999.0,9999.0,9999.0,1.24638,8.57978,9.35202,14.34834,14.88287,13.6288
NGC_6494,2273987967057921256A,1.1551,3.7949,4.436,1.24638,8.57978,9.35202,14.39685,14.91127,13.69866
NGC_6494,2273987967057921256B,0.683,3.648,4.629,1.24638,8.57978,9.35202,17.74726,18.85294,16.64219
NGC_6494,2273987966923703530,0.64322,3.6156,4.68,1.16094,8.57978,9.35202,18.26371,19.51448,17.09111
NGC_6494,2273987966923703531,1.18702,3.8013,4.415,1.13681,8.57978,9.35202,14.44742,14.95071,13.75961
NGC_6494,2273987967057921261*,9999.0,9999.0,9999.0,1.19105,8.57978,9.35202,21.00451,23.18742,19.56553
NGC_6494,2273987967057921261A,0.21989,3.4814,4.999,1.19105,8.57978,9.35202,21.80861,24.01063,20.36623
NGC_6494,2273987967057921261B,0.212,3.522,4.906,1.19105,8.57978,9.35202,21.70789,23.87368,20.27203
NGC_6494,2273987967057921264*,9999.0,9999.0,9999.0,1.31943,8.57978,9.35202,21.0953,23.25469,19.65976
NGC_6494,2273987967057921264A,0.26742,3.4952,4.969,1.31943,8.57978,9.35202,21.34111,23.40923,19.92388
NGC_6494,2273987967057921264B,0.193,3.515,4.544,1.31943,8.57978,9.35202,22.82869,25.44774,21.32396
NGC_6494,2273987966923703538,0.50329,3.5533,4.766,1.24688,8.57978,9.35202,19.19136,20.71907,17.9138
NGC_6494,2273987966923703539,0.51038,3.5557,4.76,1.24516,8.57978,9.35202,19.25487,20.79938,17.97181
NGC_6494,2273987966923703540,0.64147,3.6147,4.681,1.14234,8.57978,9.35202,18.23347,19.47428,17.06519
NGC_6494,2273987967057921270*,9999.0,9999.0,9999.0,1.3646,8.57978,9.35202,12.11106,12.43998,11.60394
NGC_6494,2273987967057921270A,1.6727,3.9053,4.28,1.3646,8.57978,9.35202,12.87717,13.20825,12.36758
NGC_6494,2273987967057921270B,1.662,3.895,4.305,1.3646,8.57978,9.35202,12.85026,13.17708,12.34556
NGC_6494,2273987966923703544,0.38463,3.5214,4.889,1.12442,8.57978,9.35202,20.49029,22.30748,19.12921
NGC_6494,2273987967057921274*,9999.0,9999.0,9999.0,1.19982,8.57978,9.35202,20.78502,22.75259,19.38696
NGC_6494,2273987967057921274A,0.3204,3.5069,4.94,1.19982,8.57978,9.35202,20.85206,22.77115,19.46661
NGC_6494,2273987967057921274B,0.073,3.204,5.36,1.19982,8.57978,9.35202,23.8418,27.18005,22.26292
NGC_6494,2273987967057921277*,9999.0,9999.0,9999.0,1.32897,8.57978,9.35202,17.38331,18.38593,16.33217
NGC_6494,2273987967057921277A,0.70735,3.6502,4.663,1.32897,8.57978,9.35202,17.38596,18.38622,16.33649
NGC_6494,2273987967057921277B,0.073,3.204,5.36,1.32897,8.57978,9.35202,23.9158,27.30263,22.33267
NGC_6494,2273987967057921280*,9999.0,9999.0,9999.0,1.44253,8.57978,9.35202,15.32277,15.96388,14.51454
NGC_6494,2273987967057921280A,1.00173,3.7598,4.537,1.44253,8.57978,9.35202,15.3249,15.96433,14.51843
NGC_6494,2273987967057921280B,0.23,3.518,4.225,1.44253,8.57978,9.35202,22.09448,24.42626,20.63038
NGC_6494,2273987966923703554,1.08091,3.7791,4.485,1.3329,8.57978,9.35202,15.04988,15.6431,14.28175
NGC_6494,2273987967057921284*,9999.0,9999.0,9999.0,1.18183,8.57978,9.35202,19.34481,20.91645,18.05254
NGC_6494,2273987967057921284A,0.45521,3.5385,4.815,1.18183,8.57978,9.35202,19.3555,20.9186,18.06645
NGC_6494,2273987967057921284B,0.096,3.488,4.262,1.18183,8.57978,9.35202,24.36687,27.67722,22.79046
NGC_6494,2273987966923703558,0.47088,3.5433,4.799,1.24097,8.57978,9.35202,19.54306,21.15871,18.23764
NGC_6494,2273987966923703559,0.6557,3.6222,4.676,1.41686,8.57978,9.35202,17.61324,18.68457,16.52564
NGC_6494,2273987966923703563,0.70521,3.649,4.664,1.42451,8.57978,9.35202,17.43748,18.45668,16.37758
NGC_6494,2273987966923703564,0.40634,3.5265,4.867,1.57847,8.57978,9.35202,20.09738,21.8936,18.74162
NGC_6494,2273987967057921294*,9999.0,9999.0,9999.0,1.17118,8.57978,9.35202,21.00878,23.19146,19.56985
NGC_6494,2273987967057921294A,0.22047,3.4816,4.998,1.17118,8.57978,9.35202,21.80343,24.00164,20.36173
NGC_6494,2273987967057921294B,0.214,3.516,4.271,1.17118,8.57978,9.35202,21.72085,23.88935,20.28449
NGC_6494,2273987967057921297*,9999.0,9999.0,9999.0,1.52454,8.57978,9.35202,20.48093,22.52445,19.0684
NGC_6494,2273987967057921297A,0.39967,3.5249,4.875,1.52454,8.57978,9.35202,20.88594,22.86039,19.48818
NGC_6494,2273987967057921297B,0.298,3.536,4.867,1.52454,8.57978,9.35202,21.74778,23.96177,20.30329
NGC_6494,2273987966923703571,0.46059,3.5401,4.81,1.29816,8.57978,9.35202,19.48555,21.09499,18.18204
NGC_6494,2273987966923703572,0.44039,3.5346,4.831,1.32807,8.57978,9.35202,20.23164,22.01804,18.8784
NGC_6494,2273987966923703573,0.36577,3.517,4.906,1.30019,8.57978,9.35202,20.43858,22.26919,19.07416
NGC_6494,2273987967057921306*,9999.0,9999.0,9999.0,1.22666,8.57978,9.35202,19.71939,21.47135,18.3744
NGC_6494,2273987967057921306A,0.40796,3.5268,4.866,1.22666,8.57978,9.35202,19.87647,21.56915,18.54851
NGC_6494,2273987967057921306B,0.225,3.517,4.239,1.22666,8.57978,9.35202,21.89605,24.13328,20.44753
NGC_6494,2273987966923703580,0.32057,3.507,4.939,1.08368,8.57978,9.35202,20.77748,22.66078,19.40032
NGC_6494,2273987967057921310*,9999.0,9999.0,9999.0,1.21591,8.57978,9.35202,19.16124,20.83194,17.83923
NGC_6494,2273987967057921310A,0.47183,3.5436,4.798,1.21591,8.57978,9.35202,19.53496,21.14535,18.23115
NGC_6494,2273987967057921310B,0.379,3.537,4.23,1.21591,8.57978,9.35202,20.50068,22.33389,19.13562
NGC_6494,2273987967057921319*,9999.0,9999.0,9999.0,1.3954,8.57978,9.35202,14.85849,15.44179,14.09849
NGC_6494,2273987967057921319A,1.13047,3.7898,4.452,1.3954,8.57978,9.35202,14.86,15.44211,14.10136
NGC_6494,2273987967057921319B,0.225,3.517,4.239,1.3954,8.57978,9.35202,22.00189,24.29467,20.54407
NGC_6494,2273987967057921322*,9999.0,9999.0,9999.0,1.13488,8.57978,9.35202,16.99371,17.97618,15.95085
NGC_6494,2273987967057921322A,0.74694,3.6723,4.661,1.13488,8.57978,9.35202,17.14044,18.06252,16.1362
NGC_6494,2273987967057921322B,0.517,3.574,4.755,1.13488,8.57978,9.35202,19.23933,20.76779,17.96152
NGC_6494,2273987966923703596,0.44271,3.5352,4.828,1.20301,8.57978,9.35202,20.16885,21.92169,18.82441
NGC_6494,2273987966923703597,0.32005,3.5069,4.94,1.25236,8.57978,9.35202,20.88342,22.81816,19.49442
NGC_6494,2273987966923703598,2.54149,4.0044,4.008,1.08698,8.57978,9.35202,10.92636,11.08694,10.63217
NGC_6494,2273987966923703599,0.34698,3.5127,4.922,1.21515,8.57978,9.35202,21.08961,23.07321,19.68987
NGC_6494,2273987967057921329*,9999.0,9999.0,9999.0,1.05682,8.57978,9.35202,17.55535,18.59958,16.48154
NGC_6494,2273987967057921329A,0.67805,3.6343,4.67,1.05682,8.57978,9.35202,17.55894,18.60003,16.48723
NGC_6494,2273987967057921329B,0.073,3.204,5.36,1.05682,8.57978,9.35202,23.75961,27.04435,22.18549
NGC_6494,2273987967057921332*,9999.0,9999.0,9999.0,1.34424,8.57978,9.35202,15.11441,15.71655,14.33864
NGC_6494,2273987967057921332A,1.09228,3.7817,4.478,1.34424,8.57978,9.35202,15.11468,15.71657,14.3392
NGC_6494,2273987967057921332B,0.082,3.388,5.32,1.34424,8.57978,9.35202,24.13409,27.51835,22.55118
NGC_6494,2273987967057921335*,9999.0,9999.0,9999.0,1.02507,8.57978,9.35202,13.47687,13.87395,12.89435
NGC_6494,2273987967057921335A,1.36913,3.8353,4.313,1.02507,8.57978,9.35202,13.4787,13.87446,12.89807
NGC_6494,2273987967057921335B,0.383,3.545,4.688,1.02507,8.57978,9.35202,20.40984,22.19313,19.05741
NGC_6494,2273987966923703609,0.51107,3.5559,4.76,1.28225,8.57978,9.35202,19.28665,20.8437,17.99953
NGC_6494,2273987967057921339*,9999.0,9999.0,9999.0,1.45406,8.57978,9.35202,14.34496,14.88738,13.6207
NGC_6494,2273987967057921339A,1.20219,3.8043,4.405,1.45406,8.57978,9.35202,14.34754,14.88808,13.62551
NGC_6494,2273987967057921339B,0.307,3.528,4.229,1.45406,8.57978,9.35202,20.90293,22.87167,19.5064
NGC_6494,2273987967057921345*,9999.0,9999.0,9999.0,1.41334,8.57978,9.35202,14.41168,14.95972,13.68145
NGC_6494,2273987967057921345A,1.22819,3.8092,4.388,1.41334,8.57978,9.35202,14.42198,14.96354,13.69903
NGC_6494,2273987967057921345B,0.451,3.557,4.785,1.41334,8.57978,9.35202,19.4741,21.09606,18.16678
NGC_6494,2273987966923703619,0.73796,3.6672,4.661,1.31566,8.57978,9.35202,17.196,18.14103,16.17811
NGC_6494,2273987967057921349*,9999.0,9999.0,9999.0,1.38955,8.57978,9.35202,14.774,15.42753,13.95595
NGC_6494,2273987967057921349A,1.00221,3.7599,4.537,1.38955,8.57978,9.35202,15.28444,15.91171,14.48787
NGC_6494,2273987967057921349B,0.919,3.718,4.569,1.38955,8.57978,9.35202,15.8387,16.53741,14.98576
NGC_6494,2273987966923703626,0.50641,3.5543,4.764,1.1991,8.57978,9.35202,19.18685,20.70823,17.91139
NGC_6494,2273987966923703627,0.42733,3.5315,4.845,1.15135,8.57978,9.35202,19.99786,21.70525,18.66579
NGC_6494,2273987966923703628,0.61149,3.5993,4.693,1.31555,8.57978,9.35202,18.07021,19.27605,16.91748
NGC_6494,2273987966923703629,0.44618,3.536,4.825,1.47589,8.57978,9.35202,20.3806,22.22375,19.01309
NGC_6494,2273987967057921359*,9999.0,9999.0,9999.0,1.17818,8.57978,9.35202,20.14651,22.0339,18.7679
NGC_6494,2273987967057921359A,0.37536,3.5192,4.897,1.17818,8.57978,9.35202,20.44329,22.25706,19.08308
NGC_6494,2273987967057921359B,0.212,3.522,4.906,1.17818,8.57978,9.35202,21.69973,23.86134,20.26463
NGC_6494,2273987967057921362*,9999.0,9999.0,9999.0,1.10506,8.57978,9.35202,13.26913,13.64876,12.70554
NGC_6494,2273987967057921362A,1.48727,3.8606,4.283,1.10506,8.57978,9.35202,13.26973,13.64888,12.70684
NGC_6494,2273987967057921362B,0.292,3.526,4.259,1.10506,8.57978,9.35202,21.42667,23.48951,20.01048
NGC_6494,2273987966923703636,0.35947,3.5155,4.912,0.98293,8.57978,9.35202,20.17102,21.89145,18.83534
NGC_6494,2273987966923703637,0.3374,3.5106,4.929,1.17188,8.57978,9.35202,20.97962,22.92805,19.58756
NGC_6494,2273987967057921367*,9999.0,9999.0,9999.0,1.26026,8.57978,9.35202,16.28082,17.03199,15.38868
NGC_6494,2273987967057921367A,0.80617,3.6964,4.637,1.26026,8.57978,9.35202,16.28336,17.03244,15.39316
NGC_6494,2273987967057921367B,0.197,3.515,4.454,1.26026,8.57978,9.35202,22.86002,25.48747,21.35423
NGC_6494,2273987966923703641,0.80014,3.6941,4.64,1.4069,8.57978,9.35202,16.35666,17.13409,15.44633
NGC_6494,2273987966923703642,1.09852,3.7831,4.474,0.99624,8.57978,9.35202,14.8586,15.38376,14.15052
NGC_6494,2273987967057921375*,9999.0,9999.0,9999.0,1.33,8.57978,9.35202,11.69922,11.9213,11.32187
