#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780338435 ,    0.55781,    3.57370,    4.72200,    1.08060,    8.65992,    9.51545,   18.51382,    0.00131,   19.73382,    0.03177,   17.32680,    0.00663 
UPK_53                   , 2243063188914556165*, 9999.00000, 9999.00000, 9999.00000,    1.03299,    8.65992,    9.51545,   20.42397,    0.00409,   22.32567,    0.29064,   19.10040,    0.03059 
UPK_53                   , 2243063188914556168*, 9999.00000, 9999.00000, 9999.00000,    1.14917,    8.65992,    9.51545,   12.52882,    0.00045,   12.79298,    0.00050,   12.09723,    0.00050 
UPK_53                   , 2243063188914556171*, 9999.00000, 9999.00000, 9999.00000,    1.19272,    8.65992,    9.51545,   19.97267,    0.00288,   21.92281,    0.20618,   18.61113,    0.02018 
UPK_53                   , 2243063188780338448 ,    0.63239,    3.60980,    4.68300,    1.17488,    8.65992,    9.51545,   18.33312,    0.00119,   19.56468,    0.02593,   17.17554,    0.00580 
UPK_53                   , 2243063188780338449 ,    0.51907,    3.55810,    4.75200,    1.26629,    8.65992,    9.51545,   19.20028,    0.00197,   20.70857,    0.07200,   17.93737,    0.01116 
UPK_53                   , 2243063188780338450 ,    0.42921,    3.53140,    4.84300,    1.06054,    8.65992,    9.51545,   20.12129,    0.00389,   21.42676,    0.20305,   18.81742,    0.02414 
UPK_53                   , 2243063188780338451 ,    0.89043,    3.72670,    4.59700,    1.08664,    8.65992,    9.51545,   16.19750,    0.00063,   16.88745,    0.00267,   15.35199,    0.00149 
UPK_53                   , 2243063188914556184*, 9999.00000, 9999.00000, 9999.00000,    0.95659,    8.65992,    9.51545,   20.70207,    0.00521,   22.48523,    0.43883,   19.33548,    0.03853 
UPK_53                   , 2243063188914556187*, 9999.00000, 9999.00000, 9999.00000,    1.06076,    8.65992,    9.51545,   18.65725,    0.00118,   20.06807,    0.03843,   17.45532,    0.00734 
UPK_53                   , 2243063188780338461 ,    0.48365,    3.54620,    4.78500,    1.06718,    8.65992,    9.51545,   19.86599,    0.00318,   21.53126,    0.15214,   18.57344,    0.01940 
UPK_53                   , 2243063188780338462 ,    0.46654,    3.54120,    4.80300,    1.11519,    8.65992,    9.51545,   19.73758,    0.00289,   21.38916,    0.13263,   18.41565,    0.01743 
UPK_53                   , 2243063188914556192*, 9999.00000, 9999.00000, 9999.00000,    1.15688,    8.65992,    9.51545,   18.83005,    0.00130,   20.37527,    0.05621,   17.56425,    0.00790 
UPK_53                   , 2243063188780338466 ,    0.31913,    3.50670,    4.94400,    0.99591,    8.65992,    9.51545,   20.84925,    0.00703,   23.31181,    0.45484,   19.38266,    0.04463 
UPK_53                   , 2243063188914556196*, 9999.00000, 9999.00000, 9999.00000,    1.18358,    8.65992,    9.51545,   19.92027,    0.00276,   21.90605,    0.15691,   18.53891,    0.02047 
UPK_53                   , 2243063188780338470 ,    1.10865,    3.78540,    4.46400,    1.09634,    8.65992,    9.51545,   14.72088,    0.00056,   15.22805,    0.00095,   14.02757,    0.00077 
UPK_53                   , 2243063188914556200*, 9999.00000, 9999.00000, 9999.00000,    1.15062,    8.65992,    9.51545,   18.26817,    0.00096,   19.72334,    0.02863,   17.02460,    0.00518 
UPK_53                   , 2243063188914556203*, 9999.00000, 9999.00000, 9999.00000,    1.02445,    8.65992,    9.51545,   14.86900,    0.00047,   15.38619,    0.00105,   14.16762,    0.00080 
UPK_53                   , 2243063188780338477 ,    0.96841,    3.75070,    4.55400,    1.10544,    8.65992,    9.51545,   15.43108,    0.00058,   16.01854,    0.00147,   14.66740,    0.00102 
UPK_53                   , 2243063188780338478 ,    0.33912,    3.51090,    4.93000,    1.15056,    8.65992,    9.51545,   21.10122,    0.00889,   21.59988,    0.63761,   19.74673,    0.05623 
UPK_53                   , 2243063188914556208*, 9999.00000, 9999.00000, 9999.00000,    1.20583,    8.65992,    9.51545,   21.22564,    0.00807,   24.29114,    0.72426,   19.78655,    0.06102 
UPK_53                   , 2243063188780338485 ,    0.40039,    3.52460,    4.87400,    1.23091,    8.65992,    9.51545,   19.98575,    0.00349,   21.68112,    0.17780,   18.62982,    0.02131 
UPK_53                   , 2243063188914556215*, 9999.00000, 9999.00000, 9999.00000,    1.02082,    8.65992,    9.51545,   17.30921,    0.00066,   18.25971,    0.00833,   16.29325,    0.00283 
UPK_53                   , 2243063188914556218*, 9999.00000, 9999.00000, 9999.00000,    1.00180,    8.65992,    9.51545,   15.85657,    0.00050,   16.49739,    0.00210,   15.04621,    0.00121 
UPK_53                   , 2243063188914556227*, 9999.00000, 9999.00000, 9999.00000,    1.20601,    8.65992,    9.51545,   20.07235,    0.00313,   21.81354,    0.21110,   18.72959,    0.02264 
UPK_53                   , 2243063188780338501 ,    0.34511,    3.51220,    4.92600,    1.07774,    8.65992,    9.51545,   21.13349,    0.00893,   23.42226,    0.63464,   19.60673,    0.05657 
UPK_53                   , 2243063188780338502 ,    0.43897,    3.53370,    4.83300,    1.03203,    8.65992,    9.51545,   20.19613,    0.00411,   21.99818,    0.21802,   18.91260,    0.02559 
UPK_53                   , 2243063188780338503 ,    1.01159,    3.76240,    4.52800,    1.14839,    8.65992,    9.51545,   15.20707,    0.00057,   15.77387,    0.00127,   14.46233,    0.00092 
UPK_53                   , 2243063188780338504 ,    0.67256,    3.63110,    4.67000,    1.24816,    8.65992,    9.51545,   17.81112,    0.00094,   18.86755,    0.01422,   16.72126,    0.00400 
UPK_53                   , 2243063188780338508 ,    0.87712,    3.72210,    4.60300,    1.11636,    8.65992,    9.51545,   16.13652,    0.00062,   16.81582,    0.00254,   15.29256,    0.00144 
UPK_53                   , 2243063188780338509 ,    0.42452,    3.53030,    4.84800,    1.02680,    8.65992,    9.51545,   20.06229,    0.00370,   21.55403,    0.18808,   18.78620,    0.02290 
UPK_53                   , 2243063188914556239*, 9999.00000, 9999.00000, 9999.00000,    0.91951,    8.65992,    9.51545,   21.24575,    0.00833,   23.11046,    0.73589,   19.79789,    0.06337 
UPK_53                   , 2243063188780338516 ,    0.40816,    3.52640,    4.86600,    0.91476,    8.65992,    9.51545,   19.83742,    0.00312,   21.31404,    0.14467,   18.53940,    0.01910 
UPK_53                   , 2243063188780338517 ,    1.74219,    3.91660,    4.25400,    1.02137,    8.65992,    9.51545,   12.61396,    0.00054,   12.86070,    0.00051,   12.20436,    0.00051 
UPK_53                   , 2243063188780338518 ,    0.44375,    3.53480,    4.82700,    1.25622,    8.65992,    9.51545,   20.39266,    0.00479,   22.37003,    0.27924,   19.04982,    0.02987 
UPK_53                   , 2243063188914556248*, 9999.00000, 9999.00000, 9999.00000,    1.10559,    8.65992,    9.51545,   18.48663,    0.00107,   19.97189,    0.03219,   17.23504,    0.00639 
UPK_53                   , 2243063188914556251*, 9999.00000, 9999.00000, 9999.00000,    0.89929,    8.65992,    9.51545,   16.05226,    0.00052,   16.73935,    0.00236,   15.20665,    0.00138 
UPK_53                   , 2243063188780338525 ,    0.57217,    3.58030,    4.71300,    1.11801,    8.65992,    9.51545,   18.68187,    0.00144,   20.00457,    0.03882,   17.46692,    0.00752 
UPK_53                   , 2243063188780338529 ,    0.44593,    3.53540,    4.82500,    0.85781,    8.65992,    9.51545,   20.13750,    0.00393,   21.61357,    0.19984,   18.82147,    0.02457 
UPK_53                   , 2243063188914556259*, 9999.00000, 9999.00000, 9999.00000,    1.13489,    8.65992,    9.51545,   18.14403,    0.00091,   19.36320,    0.02200,   17.01024,    0.00494 
UPK_53                   , 2243063188914556262A,    2.02152,    3.95550,    4.17900,    1.16293,    8.65992,    9.51545,   12.06801,    0.00054,   12.28149,    0.00048,   11.70275,    0.00049 
UPK_53                   , 2243063188914556262B,    0.65900,    3.63200,    4.69800,    1.16293,    8.65992,    9.51545,   17.61733,    0.00088,   18.66648,    0.01135,   16.56645,    0.00352 
UPK_53                   , 2243063188780338536 ,    0.53753,    3.56530,    4.73700,    1.16063,    8.65992,    9.51545,   19.30374,    0.00212,   20.80448,    0.08090,   18.04016,    0.01219 
UPK_53                   , 2243063188914556266*, 9999.00000, 9999.00000, 9999.00000,    1.08677,    8.65992,    9.51545,   14.09827,    0.00046,   14.55346,    0.00073,   13.45137,    0.00064 
UPK_53                   , 2243063188780338540 ,    0.47117,    3.54250,    4.79800,    1.00718,    8.65992,    9.51545,   19.70572,    0.00283,   21.40088,    0.12641,   18.42806,    0.01706 
UPK_53                   , 2243063188780338541 ,    0.53001,    3.56240,    4.74300,    1.12608,    8.65992,    9.51545,   19.20685,    0.00199,   20.76494,    0.07195,   17.93247,    0.01129 
UPK_53                   , 2243063188914556271*, 9999.00000, 9999.00000, 9999.00000,    1.23102,    8.65992,    9.51545,   12.59961,    0.00045,   12.86559,    0.00051,   12.16654,    0.00051 
UPK_53                   , 2243063188780338545 ,    0.45259,    3.53710,    4.81800,    1.28692,    8.65992,    9.51545,   19.72574,    0.00287,   21.48281,    0.13356,   18.40987,    0.01713 
UPK_53                   , 2243063188780338546 ,    0.40755,    3.52630,    4.86600,    1.06102,    8.65992,    9.51545,   19.93308,    0.00335,   21.58452,    0.16393,   18.60194,    0.02054 
UPK_53                   , 2243063188780338547 ,    0.76141,    3.67860,    4.65500,    1.00496,    8.65992,    9.51545,   16.63960,    0.00068,   17.39764,    0.00398,   15.74276,    0.00192 
UPK_53                   , 2243063188914556277*, 9999.00000, 9999.00000, 9999.00000,    1.00583,    8.65992,    9.51545,   14.18244,    0.00046,   14.63900,    0.00075,   13.53947,    0.00065 
UPK_53                   , 2243063188914556280*, 9999.00000, 9999.00000, 9999.00000,    1.08145,    8.65992,    9.51545,   12.72381,    0.00045,   13.06072,    0.00052,   12.20514,    0.00051 
UPK_53                   , 2243063188914556283*, 9999.00000, 9999.00000, 9999.00000,    1.03013,    8.65992,    9.51545,   14.76440,    0.00047,   15.27218,    0.00097,   14.07071,    0.00078 
UPK_53                   , 2243063188780338557 ,    0.75623,    3.67650,    4.65700,    1.07334,    8.65992,    9.51545,   16.65327,    0.00068,   17.42327,    0.00405,   15.74720,    0.00193 
UPK_53                   , 2243063188780338558 ,    0.48839,    3.54760,    4.78000,    1.25317,    8.65992,    9.51545,   19.57200,    0.00256,   21.17091,    0.11176,   18.27785,    0.01511 
UPK_53                   , 2243063188914556288*, 9999.00000, 9999.00000, 9999.00000,    1.08956,    8.65992,    9.51545,   15.22567,    0.00048,   15.82567,    0.00129,   14.44916,    0.00092 
UPK_53                   , 2243063188780338568 ,    0.68832,    3.63960,    4.66600,    1.21186,    8.65992,    9.51545,   17.93604,    0.00099,   19.05783,    0.01639,   16.83203,    0.00436 
UPK_53                   , 2243063188914556298*, 9999.00000, 9999.00000, 9999.00000,    1.04787,    8.65992,    9.51545,   21.69558,    0.01219,   23.59531,    1.14424,   20.17782,    0.09336 
UPK_53                   , 2243063188780338572 ,    0.44282,    3.53460,    4.82800,    1.06352,    8.65992,    9.51545,   20.24601,    0.00429,   22.00074,    0.23296,   18.92637,    0.02678 
UPK_53                   , 2243063188780338573 ,    0.37372,    3.51860,    4.90000,    1.33149,    8.65992,    9.51545,   20.70046,    0.00622,   22.54611,    0.40330,   19.34048,    0.03898 
UPK_53                   , 2243063188780338574 ,    0.34654,    3.51250,    4.92500,    1.02459,    8.65992,    9.51545,   21.08963,    0.00876,   23.11190,    0.61409,   19.74735,    0.05558 
UPK_53                   , 2243063188780338575 ,    0.31804,    3.50640,    4.94500,    0.97213,    8.65992,    9.51545,   20.81926,    0.00688,   22.71797,    0.44044,   19.49986,    0.04371 
UPK_53                   , 2243063188780338576 ,    0.57813,    3.58310,    4.70900,    1.08097,    8.65992,    9.51545,   18.71347,    0.00146,   20.05747,    0.04024,   17.50948,    0.00772 
UPK_53                   , 2243063188780338577 ,    0.48346,    3.54610,    4.78500,    1.14665,    8.65992,    9.51545,   19.92040,    0.00331,   21.37722,    0.16304,   18.56334,    0.02021 
UPK_53                   , 2243063188914556307*, 9999.00000, 9999.00000, 9999.00000,    1.14712,    8.65992,    9.51545,   20.30057,    0.00373,   22.48328,    0.23790,   18.91564,    0.02834 
UPK_53                   , 2243063188914556310*, 9999.00000, 9999.00000, 9999.00000,    1.11510,    8.65992,    9.51545,   21.34008,    0.00889,   23.78107,    0.75905,   19.85569,    0.06837 
UPK_53                   , 2243063188914556313*, 9999.00000, 9999.00000, 9999.00000,    0.85792,    8.65992,    9.51545,   20.87495,    0.00597,   22.46312,    0.45756,   19.64162,    0.04567 
UPK_53                   , 2243063188780338590 ,    0.43893,    3.53370,    4.83300,    0.83420,    8.65992,    9.51545,   20.06014,    0.00369,   21.64099,    0.18255,   18.76324,    0.02303 
UPK_53                   , 2243063188780338591 ,    0.38558,    3.52130,    4.88800,    0.94504,    8.65992,    9.51545,   20.54834,    0.00548,   22.31787,    0.32206,   19.19685,    0.03472 
UPK_53                   , 2243063188780338592 ,    0.42768,    3.53100,    4.84500,    1.10502,    8.65992,    9.51545,   20.14949,    0.00394,   21.64372,    0.20813,   18.77497,    0.02444 
UPK_53                   , 2243063188914556322*, 9999.00000, 9999.00000, 9999.00000,    1.12752,    8.65992,    9.51545,   19.40990,    0.00190,   21.05038,    0.10947,   18.08231,    0.01263 
UPK_53                   , 2243063188780338596 ,    0.79738,    3.69300,    4.64000,    1.07985,    8.65992,    9.51545,   16.97835,    0.00073,   17.80149,    0.00558,   16.02760,    0.00236 
UPK_53                   , 2243063188780338597 ,    0.59693,    3.59170,    4.69800,    0.98286,    8.65992,    9.51545,   18.82672,    0.00157,   20.30133,    0.04582,   17.60895,    0.00845 
UPK_53                   , 2243063188780338598 ,    0.47526,    3.54370,    4.79400,    1.06241,    8.65992,    9.51545,   19.78696,    0.00299,   21.49382,    0.13867,   18.49892,    0.01813 
UPK_53                   , 2243063188780338599 ,    0.38428,    3.52100,    4.88900,    1.17402,    8.65992,    9.51545,   20.68924,    0.00616,   22.28803,    0.38987,   19.39902,    0.03884 
UPK_53                   , 2243063188780338600 ,    0.53102,    3.56280,    4.74300,    1.16914,    8.65992,    9.51545,   19.24603,    0.00204,   20.92433,    0.07566,   17.98836,    0.01164 
UPK_53                   , 2243063188914556330*, 9999.00000, 9999.00000, 9999.00000,    1.09314,    8.65992,    9.51545,   11.93326,    0.00045,   12.12993,    0.00048,   11.58981,    0.00048 
UPK_53                   , 2243063188780338607 ,    0.33594,    3.51020,    4.93200,    1.22387,    8.65992,    9.51545,   21.13001,    0.00905,   23.88533,    0.65919,   19.69797,    0.05709 
UPK_53                   , 2243063188914556337*, 9999.00000, 9999.00000, 9999.00000,    1.16172,    8.65992,    9.51545,   19.38147,    0.00186,   20.97952,    0.09507,   18.09816,    0.01270 
UPK_53                   , 2243063188780338614 ,    0.39047,    3.52240,    4.88400,    1.12912,    8.65992,    9.51545,   20.71404,    0.00629,   22.76893,    0.39868,   19.43415,    0.03974 
UPK_53                   , 2243063188780338615 ,    1.09767,    3.78310,    4.47200,    1.16287,    8.65992,    9.51545,   15.14817,    0.00057,   15.71067,    0.00122,   14.40605,    0.00090 
UPK_53                   , 2243063188780338616 ,    0.87938,    3.72290,    4.60200,    0.97175,    8.65992,    9.51545,   16.03432,    0.00062,   16.68721,    0.00230,   15.21522,    0.00137 
UPK_53                   , 2243063188780338617 ,    0.55173,    3.57090,    4.72600,    1.26265,    8.65992,    9.51545,   18.58086,    0.00136,   19.91414,    0.03489,   17.38198,    0.00696 
UPK_53                   , 2243063188914556347*, 9999.00000, 9999.00000, 9999.00000,    1.05187,    8.65992,    9.51545,   20.13867,    0.00327,   21.62356,    0.20257,   18.74989,    0.02439 
UPK_53                   , 2243063188780338621 ,    0.33637,    3.51030,    4.93200,    1.07653,    8.65992,    9.51545,   21.04979,    0.00836,   22.73967,    0.58085,   19.69536,    0.05297 
UPK_53                   , 2243063188914556363*, 9999.00000, 9999.00000, 9999.00000,    1.01756,    8.65992,    9.51545,   18.98379,    0.00144,   20.54306,    0.05951,   17.72345,    0.00928 
UPK_53                   , 2243063188914556366*, 9999.00000, 9999.00000, 9999.00000,    1.20820,    8.65992,    9.51545,   17.57401,    0.00072,   18.64044,    0.01245,   16.48644,    0.00321 
UPK_53                   , 2243063188914556369*, 9999.00000, 9999.00000, 9999.00000,    1.14114,    8.65992,    9.51545,   17.59455,    0.00073,   18.82611,    0.01391,   16.43471,    0.00314 
UPK_53                   , 2243063188914556372*, 9999.00000, 9999.00000, 9999.00000,    1.06825,    8.65992,    9.51545,   19.68775,    0.00232,   21.35887,    0.13778,   18.33637,    0.01622 
UPK_53                   , 2243063188914556375*, 9999.00000, 9999.00000, 9999.00000,    1.12358,    8.65992,    9.51545,   21.37166,    0.00914,   22.87417,    0.63066,   19.90173,    0.07433 
UPK_53                   , 2243063188914556378*, 9999.00000, 9999.00000, 9999.00000,    1.27218,    8.65992,    9.51545,   20.68707,    0.00513,   22.08581,    0.39384,   19.26693,    0.03869 
UPK_53                   , 2243063188780338652 ,    0.81134,    3.69830,    4.63300,    1.25771,    8.65992,    9.51545,   16.47665,    0.00066,   17.23371,    0.00348,   15.58383,    0.00173 
UPK_53                   , 2243063188780338653 ,    0.35701,    3.51480,    4.91500,    1.00410,    8.65992,    9.51545,   20.34594,    0.00460,   21.87934,    0.25454,   19.04460,    0.02887 
UPK_53                   , 2243063188780338654 ,    0.34497,    3.51220,    4.92600,    1.05519,    8.65992,    9.51545,   21.10688,    0.00881,   23.62571,    0.62117,   19.71130,    0.05584 
UPK_53                   , 2243063188780338655 ,    0.42095,    3.52950,    4.85200,    1.15292,    8.65992,    9.51545,   20.11400,    0.00386,   21.75760,    0.20324,   18.81196,    0.02384 
UPK_53                   , 2243063188914556385*, 9999.00000, 9999.00000, 9999.00000,    1.25524,    8.65992,    9.51545,   20.94247,    0.00634,   23.35685,    0.50637,   19.53948,    0.04834 
UPK_53                   , 2243063188914556388*, 9999.00000, 9999.00000, 9999.00000,    0.79876,    8.65992,    9.51545,    9.60712,    0.00045,   10.30345,    0.00047,    8.75767,    0.00046 
UPK_53                   , 2243063188780338662 ,    0.35107,    3.51350,    4.92100,    1.07136,    8.65992,    9.51545,   20.32556,    0.00457,   21.97954,    0.25459,   18.97420,    0.02861 
UPK_53                   , 2243063188780338663 ,    0.61924,    3.60300,    4.68800,    1.01403,    8.65992,    9.51545,   18.08866,    0.00106,   19.25493,    0.01936,   16.96525,    0.00488 
UPK_53                   , 2243063188780338664 ,    1.26502,    3.81620,    4.36100,    0.98853,    8.65992,    9.51545,   13.95775,    0.00055,   14.38017,    0.00068,   13.35036,    0.00062 
UPK_53                   , 2243063188780338665 ,    0.51002,    3.55460,    4.76000,    1.13824,    8.65992,    9.51545,   19.01825,    0.00176,   20.50452,    0.05783,   17.77001,    0.00973 
UPK_53                   , 2243063188780338666 ,    0.61456,    3.60060,    4.69000,    0.98615,    8.65992,    9.51545,   18.02180,    0.00103,   19.15202,    0.01792,   16.89933,    0.00465 
UPK_53                   , 2243063188780338667 ,    0.65953,    3.62400,    4.67300,    1.27538,    8.65992,    9.51545,   17.70720,    0.00091,   18.74289,    0.01262,   16.63199,    0.00373 
UPK_53                   , 2243063188914556400*, 9999.00000, 9999.00000, 9999.00000,    1.05807,    8.65992,    9.51545,   17.01261,    0.00061,   17.84541,    0.00624,   16.05882,    0.00231 
UPK_53                   , 2243063188914556403A,    1.32650,    3.82740,    4.32700,    1.11889,    8.65992,    9.51545,   13.91788,    0.00055,   14.35647,    0.00068,   13.29552,    0.00062 
UPK_53                   , 2243063188914556403B,    0.49000,    3.55400,    4.30600,    1.11889,    8.65992,    9.51545,   19.49847,    0.00242,   21.11988,    0.10075,   18.24369,    0.01425 
UPK_53                   , 2243063188914556406*, 9999.00000, 9999.00000, 9999.00000,    1.14576,    8.65992,    9.51545,   20.54611,    0.00458,   22.54517,    0.33381,   19.13955,    0.03452 
UPK_53                   , 2243063188780338680 ,    1.11453,    3.78670,    4.46000,    1.09999,    8.65992,    9.51545,   14.75155,    0.00056,   15.26367,    0.00097,   14.05517,    0.00078 
UPK_53                   , 2243063188780338681 ,    0.63908,    3.61320,    4.68000,    1.03975,    8.65992,    9.51545,   18.30114,    0.00117,   19.48502,    0.02475,   17.14327,    0.00568 
UPK_53                   , 2243063188780338682 ,    0.54376,    3.56770,    4.73200,    1.18432,    8.65992,    9.51545,   19.37840,    0.00224,   20.79789,    0.08877,   18.11642,    0.01295 
UPK_53                   , 2243063188780338683 ,    0.54351,    3.56760,    4.73200,    0.86851,    8.65992,    9.51545,   19.15963,    0.00192,   20.63430,    0.06662,   17.92966,    0.01096 
UPK_53                   , 2243063188780338684 ,    0.37540,    3.51900,    4.89800,    1.17074,    8.65992,    9.51545,   20.61498,    0.00576,   22.76708,    0.35550,   19.28457,    0.03625 
UPK_53                   , 2243063188780338685 ,    0.58330,    3.58540,    4.70600,    0.80588,    8.65992,    9.51545,   18.57133,    0.00135,   19.80720,    0.03334,   17.38976,    0.00696 
UPK_53                   , 2243063188914556415*, 9999.00000, 9999.00000, 9999.00000,    1.28582,    8.65992,    9.51545,   21.58077,    0.01115,   24.98848,    1.09822,   19.95872,    0.08417 
UPK_53                   , 2243063188780338689 ,    0.73859,    3.66750,    4.66000,    0.90230,    8.65992,    9.51545,   17.10806,    0.00075,   17.96146,    0.00639,   16.14461,    0.00256 
UPK_53                   , 2243063188914556419*, 9999.00000, 9999.00000, 9999.00000,    1.07605,    8.65992,    9.51545,   19.83723,    0.00260,   21.69655,    0.13157,   18.49788,    0.01962 
UPK_53                   , 2243063188914556422*, 9999.00000, 9999.00000, 9999.00000,    1.05883,    8.65992,    9.51545,   14.52527,    0.00046,   15.01929,    0.00087,   13.84443,    0.00072 
UPK_53                   , 2243063188914556425*, 9999.00000, 9999.00000, 9999.00000,    1.04747,    8.65992,    9.51545,   20.84063,    0.00583,   22.95463,    0.47252,   19.40399,    0.04399 
UPK_53                   , 2243063188914556431*, 9999.00000, 9999.00000, 9999.00000,    1.03975,    8.65992,    9.51545,   17.07886,    0.00062,   17.94405,    0.00661,   16.10610,    0.00242 
UPK_53                   , 2243063188780338705 ,    0.81535,    3.69980,    4.63200,    1.04643,    8.65992,    9.51545,   16.33740,    0.00064,   17.04396,    0.00301,   15.47834,    0.00161 
UPK_53                   , 2243063188914556438A,    1.33961,    3.82980,    4.32100,    1.31027,    8.65992,    9.51545,   14.12966,    0.00055,   14.61477,    0.00074,   13.45946,    0.00064 
UPK_53                   , 2243063188914556438B,    0.50000,    3.58100,    4.77800,    1.31027,    8.65992,    9.51545,   19.52846,    0.00248,   21.07628,    0.10675,   18.25218,    0.01453 
UPK_53                   , 2243063188780338712 ,    0.39101,    3.52250,    4.88300,    1.09352,    8.65992,    9.51545,   20.71040,    0.00620,   21.37260,    0.38832,   19.41847,    0.03915 
UPK_53                   , 2243063188914556442*, 9999.00000, 9999.00000, 9999.00000,    1.15468,    8.65992,    9.51545,   15.95347,    0.00051,   16.63906,    0.00217,   15.10848,    0.00131 
UPK_53                   , 2243063188914556448*, 9999.00000, 9999.00000, 9999.00000,    0.99813,    8.65992,    9.51545,   20.52369,    0.00452,   22.20395,    0.36742,   19.15890,    0.03310 
UPK_53                   , 2243063188780338722 ,    0.32612,    3.50820,    4.93900,    1.05944,    8.65992,    9.51545,   20.94667,    0.00767,   23.22018,    0.51624,   19.54504,    0.04863 
UPK_53                   , 2243063188914556452*, 9999.00000, 9999.00000, 9999.00000,    1.04346,    8.65992,    9.51545,   18.36672,    0.00101,   19.57829,    0.02443,   17.19331,    0.00622 
UPK_53                   , 2243063188914556455*, 9999.00000, 9999.00000, 9999.00000,    1.27425,    8.65992,    9.51545,   13.67898,    0.00045,   14.18373,    0.00064,   12.98805,    0.00058 
UPK_53                   , 2243063188780338729 ,    0.49922,    3.55080,    4.76900,    0.91276,    8.65992,    9.51545,   19.44180,    0.00233,   20.93603,    0.09215,   18.15597,    0.01370 
UPK_53                   , 2243063188780338730 ,    0.40515,    3.52570,    4.86900,    1.14141,    8.65992,    9.51545,   19.96418,    0.00344,   21.53698,    0.17204,   18.65772,    0.02106 
UPK_53                   , 2243063188914556466*, 9999.00000, 9999.00000, 9999.00000,    1.12904,    8.65992,    9.51545,   19.40189,    0.00189,   21.07533,    0.10188,   18.08347,    0.01269 
UPK_53                   , 2243063188780338740 ,    0.33662,    3.51040,    4.93200,    1.05438,    8.65992,    9.51545,   21.04326,    0.00827,   23.32150,    0.57094,   19.64748,    0.05245 
UPK_53                   , 2243063188780338741 ,    0.97998,    3.75390,    4.54800,    1.16109,    8.65992,    9.51545,   15.54019,    0.00059,   16.14935,    0.00159,   14.75754,    0.00106 
UPK_53                   , 2243063188780338742 ,    0.41508,    3.52810,    4.85800,    1.13232,    8.65992,    9.51545,   20.04354,    0.00367,   21.88771,    0.18827,   18.75688,    0.02257 
UPK_53                   , 2243063188780338743 ,    0.83315,    3.70650,    4.62400,    1.01963,    8.65992,    9.51545,   16.44181,    0.00065,   17.17615,    0.00331,   15.56998,    0.00171 
UPK_53                   , 2243063188780338744 ,    0.83385,    3.70680,    4.62300,    1.15879,    8.65992,    9.51545,   16.55776,    0.00067,   17.30960,    0.00373,   15.66098,    0.00182 
UPK_53                   , 2243063188914556474A,    0.84697,    3.71170,    4.61800,    1.00514,    8.65992,    9.51545,   16.52818,    0.00066,   17.26104,    0.00358,   15.64739,    0.00180 
UPK_53                   , 2243063188914556474B,    0.42200,    3.54500,    4.30700,    1.00514,    8.65992,    9.51545,   20.02544,    0.00360,   21.83133,    0.17992,   18.73232,    0.02222 
UPK_53                   , 2243063188914556477*, 9999.00000, 9999.00000, 9999.00000,    1.14493,    8.65992,    9.51545,   18.87485,    0.00134,   20.49271,    0.05324,   17.57262,    0.00845 
UPK_53                   , 2243063188914556480*, 9999.00000, 9999.00000, 9999.00000,    1.18886,    8.65992,    9.51545,   18.26302,    0.00096,   19.52863,    0.02643,   17.08919,    0.00530 
UPK_53                   , 2243063188780338754 ,    0.35526,    3.51440,    4.91700,    1.11363,    8.65992,    9.51545,   20.38875,    0.00482,   21.69898,    0.27579,   19.05857,    0.03020 
UPK_53                   , 2243063188914556484*, 9999.00000, 9999.00000, 9999.00000,    0.99412,    8.65992,    9.51545,   19.94673,    0.00282,   21.77893,    0.16512,   18.62640,    0.02079 
UPK_53                   , 2243063188914556487*, 9999.00000, 9999.00000, 9999.00000,    1.20293,    8.65992,    9.51545,   19.19928,    0.00165,   20.92471,    0.07590,   17.87798,    0.01101 
UPK_53                   , 2243063188780338761 ,    1.01716,    3.76390,    4.52500,    0.95967,    8.65992,    9.51545,   15.08040,    0.00057,   15.61061,    0.00115,   14.37131,    0.00088 
UPK_53                   , 2243063188914556491*, 9999.00000, 9999.00000, 9999.00000,    1.07881,    8.65992,    9.51545,   15.38727,    0.00048,   16.02312,    0.00145,   14.57822,    0.00098 
UPK_53                   , 2243063188914556494*, 9999.00000, 9999.00000, 9999.00000,    1.09442,    8.65992,    9.51545,   13.34084,    0.00045,   13.70783,    0.00058,   12.79030,    0.00055 
UPK_53                   , 2243063188914556497A,    1.13624,    3.79130,    4.44500,    1.10104,    8.65992,    9.51545,   14.85356,    0.00056,   15.37443,    0.00102,   14.14953,    0.00081 
UPK_53                   , 2243063188914556497B,    1.05400,    3.76400,    4.49600,    1.10104,    8.65992,    9.51545,   14.88229,    0.00056,   15.40768,    0.00104,   14.17309,    0.00081 
UPK_53                   , 2243063188780338771 ,    0.63455,    3.61090,    4.68200,    1.18075,    8.65992,    9.51545,   18.35971,    0.00121,   19.57199,    0.02671,   17.19669,    0.00590 
UPK_53                   , 2243063188780338778 ,    0.59298,    3.58990,    4.70000,    1.15675,    8.65992,    9.51545,   18.91146,    0.00165,   20.22387,    0.05119,   17.68276,    0.00897 
