#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137597581 ,    0.65601,    3.55470,    4.19100,    0.05387,    6.94988,    5.00000,   12.44235,   13.69146,   11.27046 
ASCC_21                  , 1891097903137597582 ,    0.33566,    3.49200,    4.08600,    0.05344,    6.94988,    5.00000,   13.88313,   15.58297,   12.55317 
ASCC_21                  , 1891097903137597583 ,    0.66000,    3.55560,    4.19200,    0.05737,    6.94988,    5.00000,   12.46254,   13.71932,   11.28735 
ASCC_21                  , 1891097903137597584 ,    0.57867,    3.53980,    4.16500,    0.05354,    6.94988,    5.00000,   12.87199,   14.26831,   11.64070 
ASCC_21                  , 1891097903137597585 ,    0.09555,    3.40100,    3.97200,    0.06092,    6.94988,    5.00000,   16.10927,   18.61721,   14.61918 
ASCC_21                  , 1891097903137597586 ,    0.29385,    3.48140,    4.07000,    0.05476,    6.94988,    5.00000,   14.33866,   16.18757,   12.96974 
ASCC_21                  , 1891097903137597587 ,    0.33658,    3.49220,    4.08600,    0.05680,    6.94988,    5.00000,   13.89150,   15.59411,   12.56076 
ASCC_21                  , 1891097903137597588 ,    0.42589,    3.51080,    4.11400,    0.04957,    6.94988,    5.00000,   13.50445,   15.09615,   12.20639 
ASCC_21                  , 1891097903137597589 ,    0.48399,    3.52190,    4.13400,    0.05188,    6.94988,    5.00000,   13.30300,   14.83606,   12.02367 
ASCC_21                  , 1891097903137597590 ,    0.26515,    3.47330,    4.06000,    0.04980,    6.94988,    5.00000,   14.51968,   16.42603,   13.13715 
ASCC_21                  , 1891097903137597591 ,    0.64354,    3.55210,    4.18600,    0.06197,    6.94988,    5.00000,   12.60419,   13.91096,   11.40801 
ASCC_21                  , 1891097903137597592 ,    0.18509,    3.44680,    4.02700,    0.03734,    6.94988,    5.00000,   15.50147,   17.73822,   14.05303 
ASCC_21                  , 1891097903137597593 ,    0.29473,    3.48160,    4.07100,    0.04741,    6.94988,    5.00000,   14.34088,   16.18987,   12.97195 
ASCC_21                  , 1891097903137597594 ,    0.26301,    3.47270,    4.05900,    0.05339,    6.94988,    5.00000,   14.50301,   16.40445,   13.12162 
ASCC_21                  , 1891097903137597595 ,    1.25445,    3.70380,    4.25300,    0.04919,    6.94988,    5.00000,    9.50074,    9.95311,    8.86208 
ASCC_21                  , 1891097903271815325*, 9999.00000, 9999.00000, 9999.00000,    0.05458,    6.94988,    5.00000,   14.79162,   17.01599,   13.34503 
ASCC_21                  , 1891097903271815325A,    0.20646,    3.45450,    4.03700,    0.05458,    6.94988,    5.00000,   15.22717,   17.36928,   13.79567 
ASCC_21                  , 1891097903271815325B,    0.15000,    3.50500,    4.55300,    0.05458,    6.94988,    5.00000,   15.99384,   18.40685,   14.51729 
ASCC_21                  , 1891097903271815328*, 9999.00000, 9999.00000, 9999.00000,    0.05007,    6.94988,    5.00000,   15.25767,   17.75020,   13.76971 
ASCC_21                  , 1891097903271815328A,    0.09985,    3.40380,    3.97600,    0.05007,    6.94988,    5.00000,   16.16573,   18.67717,   14.67516 
ASCC_21                  , 1891097903271815328B,    0.08000,    3.30300,    5.36000,    0.05007,    6.94988,    5.00000,   15.87427,   18.35257,   14.38830 
ASCC_21                  , 1891097903271815331*, 9999.00000, 9999.00000, 9999.00000,    0.04534,    6.94988,    5.00000,   12.64845,   14.03208,   11.42013 
ASCC_21                  , 1891097903271815331A,    0.59244,    3.54200,    4.16900,    0.04534,    6.94988,    5.00000,   12.71158,   14.05497,   11.50067 
ASCC_21                  , 1891097903271815331B,    0.07300,    3.20400,    5.36000,    0.04534,    6.94988,    5.00000,   15.76853,   18.23358,   14.28444 
ASCC_21                  , 1891097903137597605 ,    0.24870,    3.46840,    4.05400,    0.04138,    6.94988,    5.00000,   14.75611,   16.73683,   13.35698 
ASCC_21                  , 1891097903137597606 ,    0.13970,    3.42520,    4.00400,    0.05166,    6.94988,    5.00000,   16.05207,   18.48656,   14.57237 
ASCC_21                  , 1891097903137597607 ,    0.11889,    3.41480,    3.99000,    0.05757,    6.94988,    5.00000,   16.44974,   18.99567,   14.95451 
ASCC_21                  , 1891097903271815337*, 9999.00000, 9999.00000, 9999.00000,    0.04464,    6.94988,    5.00000,   10.75884,   11.44091,    9.91666 
ASCC_21                  , 1891097903271815337A,    0.96313,    3.64650,    4.29200,    0.04464,    6.94988,    5.00000,   10.77055,   11.44353,    9.93742 
ASCC_21                  , 1891097903271815337B,    0.16300,    3.50700,    4.25700,    0.04464,    6.94988,    5.00000,   15.68228,   17.98238,   14.22326 
ASCC_21                  , 1891097903137597611 ,    0.36569,    3.49870,    4.09600,    0.04883,    6.94988,    5.00000,   13.80088,   15.47688,   12.47767 
ASCC_21                  , 1891097903137597612 ,    0.15265,    3.43200,    4.00900,    0.05409,    6.94988,    5.00000,   16.04345,   18.47485,   14.56421 
ASCC_21                  , 1891097903137597613 ,    0.27138,    3.47510,    4.06200,    0.04821,    6.94988,    5.00000,   14.57394,   16.49736,   13.18749 
ASCC_21                  , 1891097903271815343*, 9999.00000, 9999.00000, 9999.00000,    0.04660,    6.94988,    5.00000,   11.14442,   11.95390,   10.20687 
ASCC_21                  , 1891097903271815343A,    0.85171,    3.63010,    4.29500,    0.04660,    6.94988,    5.00000,   11.21460,   11.98190,   10.31140 
ASCC_21                  , 1891097903271815343B,    0.32500,    3.53500,    4.55800,    0.04660,    6.94988,    5.00000,   14.15314,   15.93959,   12.79988 
ASCC_21                  , 1891097903137597617 ,    4.51573,    4.21380,    4.31000,    0.04976,    6.94988,    5.00000,    4.77144,    4.68114,    4.89163 
ASCC_21                  , 1891097903137597618 ,    0.15509,    3.43320,    4.01100,    0.05031,    6.94988,    5.00000,   15.56218,   17.82147,   14.10992 
ASCC_21                  , 1891097903271815348*, 9999.00000, 9999.00000, 9999.00000,    0.05075,    6.94988,    5.00000,   11.17637,   12.02216,   10.21388 
ASCC_21                  , 1891097903271815348A,    0.81202,    3.62480,    4.29500,    0.05075,    6.94988,    5.00000,   11.29056,   12.07552,   10.37500 
ASCC_21                  , 1891097903271815348B,    0.39400,    3.54500,    4.57700,    0.05075,    6.94988,    5.00000,   13.67818,   15.31999,   12.36492 
ASCC_21                  , 1891097903137597622 ,    0.09462,    3.40040,    3.97100,    0.06430,    6.94988,    5.00000,   16.09763,   18.60516,   14.60760 
ASCC_21                  , 1891097903137597623 ,    0.33473,    3.49170,    4.08500,    0.05326,    6.94988,    5.00000,   13.87683,   15.57484,   12.54738 
ASCC_21                  , 1891097903271815353*, 9999.00000, 9999.00000, 9999.00000,    0.05801,    6.94988,    5.00000,   15.32499,   17.82153,   13.83645 
ASCC_21                  , 1891097903271815353A,    0.12203,    3.41650,    3.99200,    0.05801,    6.94988,    5.00000,   16.49594,   19.04728,   14.99998 
ASCC_21                  , 1891097903271815353B,    0.07300,    3.20400,    5.36000,    0.05801,    6.94988,    5.00000,   15.77632,   18.24565,   14.29161 
ASCC_21                  , 1891097903271815356*, 9999.00000, 9999.00000, 9999.00000,    0.05201,    6.94988,    5.00000,   11.15856,   11.93208,   10.24857 
ASCC_21                  , 1891097903271815356A,    0.88959,    3.63550,    4.29400,    0.05201,    6.94988,    5.00000,   11.17726,   11.93678,   10.27958 
ASCC_21                  , 1891097903271815356B,    0.15600,    3.50700,    4.87000,    0.05201,    6.94988,    5.00000,   15.57750,   17.84225,   14.12433 
ASCC_21                  , 1891097903137597630 ,    0.12681,    3.41910,    3.99600,    0.05130,    6.94988,    5.00000,   16.16364,   18.63873,   14.67813 
ASCC_21                  , 1891097903137597631 ,    0.48662,    3.52240,    4.13500,    0.05165,    6.94988,    5.00000,   13.08354,   14.54897,   11.82718 
ASCC_21                  , 1891097903137597632 ,    0.50291,    3.52560,    4.14000,    0.05121,    6.94988,    5.00000,   13.06127,   14.51788,   11.80802 
ASCC_21                  , 1891097903271815362*, 9999.00000, 9999.00000, 9999.00000,    0.06090,    6.94988,    5.00000,   15.12786,   17.53121,   13.65264 
ASCC_21                  , 1891097903271815362A,    0.16824,    3.43920,    4.01900,    0.06090,    6.94988,    5.00000,   15.77405,   18.10795,   14.30962 
ASCC_21                  , 1891097903271815362B,    0.08800,    3.42500,    5.29000,    0.06090,    6.94988,    5.00000,   15.99839,   18.49370,   14.51004 
ASCC_21                  , 1891097903137597636 ,    0.16015,    3.43550,    4.01400,    0.05659,    6.94988,    5.00000,   15.64521,   17.93384,   14.18807 
ASCC_21                  , 1891097903271815366*, 9999.00000, 9999.00000, 9999.00000,    0.05688,    6.94988,    5.00000,   15.36785,   17.86841,   13.87878 
ASCC_21                  , 1891097903271815366A,    0.13192,    3.42170,    3.99900,    0.05688,    6.94988,    5.00000,   16.26107,   18.77013,   14.77083 
ASCC_21                  , 1891097903271815366B,    0.08800,    3.42500,    5.29000,    0.05688,    6.94988,    5.00000,   15.99592,   18.48987,   14.50777 
ASCC_21                  , 1891097903271815369*, 9999.00000, 9999.00000, 9999.00000,    0.06071,    6.94988,    5.00000,    4.00177,    3.89591,    4.15186 
ASCC_21                  , 1891097903271815369A,    6.13920,    4.28960,    4.25700,    0.06071,    6.94988,    5.00000,    4.00318,    3.89654,    4.15559 
ASCC_21                  , 1891097903271815369B,    0.90000,    3.72300,    4.58200,    0.06071,    6.94988,    5.00000,   11.22028,   11.98972,   10.31557 
ASCC_21                  , 1891097903137597643 ,    0.11155,    3.41080,    3.98500,    0.04461,    6.94988,    5.00000,   16.33409,   18.86326,   14.84110 
ASCC_21                  , 1891097903137597644 ,    0.39011,    3.50360,    4.10300,    0.04697,    6.94988,    5.00000,   13.65417,   15.28880,   12.34305 
ASCC_21                  , 1891097903137597645 ,    0.46829,    3.51900,    4.12800,    0.05369,    6.94988,    5.00000,   13.23169,   14.74273,   11.95967 
ASCC_21                  , 1891097903271815375*, 9999.00000, 9999.00000, 9999.00000,    0.04834,    6.94988,    5.00000,    9.82361,   10.39212,    9.06898 
ASCC_21                  , 1891097903271815375A,    1.15398,    3.68180,    4.27500,    0.04834,    6.94988,    5.00000,    9.93677,   10.45335,    9.23659 
ASCC_21                  , 1891097903271815375B,    0.67600,    3.63600,    4.63100,    0.04834,    6.94988,    5.00000,   12.33472,   13.54446,   11.18025 
ASCC_21                  , 1891097903137597649 ,    0.53034,    3.53090,    4.14900,    0.04946,    6.94988,    5.00000,   13.04065,   14.48945,   11.79017 
ASCC_21                  , 1891097903271815379*, 9999.00000, 9999.00000, 9999.00000,    0.05759,    6.94988,    5.00000,   11.91872,   13.24825,   10.71330 
ASCC_21                  , 1891097903271815379A,    0.60286,    3.54380,    4.17200,    0.05759,    6.94988,    5.00000,   12.62254,   13.93596,   11.42365 
ASCC_21                  , 1891097903271815379B,    0.59300,    3.56700,    4.22800,    0.05759,    6.94988,    5.00000,   12.72234,   14.06982,   11.50982 
ASCC_21                  , 1891097903137597653 ,    0.23683,    3.46490,    4.04900,    0.05091,    6.94988,    5.00000,   14.65223,   16.60087,   13.26013 
ASCC_21                  , 1891097903137597654 ,    0.35516,    3.49650,    4.09200,    0.05359,    6.94988,    5.00000,   13.74307,   15.40342,   12.42438 
ASCC_21                  , 1891097903137597655 ,    0.16152,    3.43610,    4.01500,    0.05100,    6.94988,    5.00000,   15.66315,   17.95735,   14.20509 
ASCC_21                  , 1891097903137597656 ,    0.54254,    3.53270,    4.15300,    0.05256,    6.94988,    5.00000,   12.91465,   14.32405,   11.67848 
ASCC_21                  , 1891097903137597657 ,    0.09566,    3.40110,    3.97200,    0.05301,    6.94988,    5.00000,   16.10596,   18.61138,   14.61622 
ASCC_21                  , 1891097903137597658 ,    0.13503,    3.42320,    4.00100,    0.05393,    6.94988,    5.00000,   16.31617,   18.84375,   14.82340 
ASCC_21                  , 1891097903137597659 ,    0.36223,    3.49800,    4.09400,    0.05309,    6.94988,    5.00000,   13.78368,   15.45533,   12.46172 
ASCC_21                  , 1891097903137597660 ,    1.01804,    3.65560,    4.28800,    0.05132,    6.94988,    5.00000,   10.70426,   11.36410,    9.88147 
ASCC_21                  , 1891097903137597661 ,    0.10234,    3.40530,    3.97800,    0.04616,    6.94988,    5.00000,   16.19992,   18.71419,   14.70896 
ASCC_21                  , 1891097903271815391*, 9999.00000, 9999.00000, 9999.00000,    0.04840,    6.94988,    5.00000,   13.74553,   15.48584,   12.40331 
ASCC_21                  , 1891097903271815391A,    0.37317,    3.50020,    4.09800,    0.04840,    6.94988,    5.00000,   13.84388,   15.53191,   12.51724 
ASCC_21                  , 1891097903271815391B,    0.11600,    3.49500,    4.33400,    0.04840,    6.94988,    5.00000,   16.40170,   18.93963,   14.90754 
ASCC_21                  , 1891097903137597665 ,    0.58147,    3.54020,    4.16600,    0.04011,    6.94988,    5.00000,   12.66727,   13.99662,   11.46194 
ASCC_21                  , 1891097903271815395*, 9999.00000, 9999.00000, 9999.00000,    0.04506,    6.94988,    5.00000,    9.18211,    9.68081,    8.49628 
ASCC_21                  , 1891097903271815395A,    1.25374,    3.70370,    4.25300,    0.04506,    6.94988,    5.00000,    9.49396,    9.94497,    8.85666 
ASCC_21                  , 1891097903271815395B,    1.01500,    3.74700,    4.51900,    0.04506,    6.94988,    5.00000,   10.68873,   11.34484,    9.86888 
ASCC_21                  , 1891097903271815398*, 9999.00000, 9999.00000, 9999.00000,    0.05579,    6.94988,    5.00000,   15.21213,   17.63318,   13.73430 
ASCC_21                  , 1891097903271815398A,    0.14212,    3.42650,    4.00500,    0.05579,    6.94988,    5.00000,   15.84596,   18.20460,   14.37766 
ASCC_21                  , 1891097903271815398B,    0.09500,    3.44000,    5.27000,    0.05579,    6.94988,    5.00000,   16.09803,   18.60331,   14.60831 
ASCC_21                  , 1891097903271815401*, 9999.00000, 9999.00000, 9999.00000,    0.05630,    6.94988,    5.00000,    1.79148,    1.65858,    1.99722 
ASCC_21                  , 1891097903271815401A,   12.18995,    4.43290,    4.02900,    0.05630,    6.94988,    5.00000,    2.08912,    1.95240,    2.30285 
ASCC_21                  , 1891097903271815401B,    7.74900,    4.27500,    3.73400,    0.05630,    6.94988,    5.00000,    3.34201,    3.22129,    3.52278 
ASCC_21                  , 1891097903137597675 ,    0.22276,    3.46020,    4.04400,    0.05502,    6.94988,    5.00000,   14.86696,   16.88599,   13.45972 
ASCC_21                  , 1891097903137597676 ,    0.12834,    3.41980,    3.99700,    0.05539,    6.94988,    5.00000,   16.19438,   18.68047,   14.70732 
ASCC_21                  , 1891097903137597677 ,    0.14009,    3.42540,    4.00400,    0.04959,    6.94988,    5.00000,   16.05854,   18.49544,   14.57849 
ASCC_21                  , 1891097903137597678 ,    0.29632,    3.48210,    4.07100,    0.04376,    6.94988,    5.00000,   14.35126,   16.20336,   12.98157 
ASCC_21                  , 1891097903137597679 ,    0.31228,    3.48610,    4.07700,    0.05785,    6.94988,    5.00000,   14.06943,   15.82808,   12.72345 
ASCC_21                  , 1891097903137597680 ,    0.12513,    3.41820,    3.99500,    0.05368,    6.94988,    5.00000,   16.53880,   19.09388,   15.04235 
ASCC_21                  , 1891097903271815410*, 9999.00000, 9999.00000, 9999.00000,    0.05097,    6.94988,    5.00000,   15.20891,   17.63364,   13.73056 
ASCC_21                  , 1891097903271815410A,    0.14336,    3.42720,    4.00500,    0.05097,    6.94988,    5.00000,   15.86639,   18.23201,   14.39701 
ASCC_21                  , 1891097903271815410B,    0.09300,    3.43600,    5.27000,    0.05097,    6.94988,    5.00000,   16.06572,   18.56601,   14.57669 
ASCC_21                  , 1891097903137597684 ,    0.10110,    3.40450,    3.97700,    0.04434,    6.94988,    5.00000,   16.18061,   18.69220,   14.69003 
ASCC_21                  , 1891097903137597685 ,    0.22087,    3.45960,    4.04300,    0.05265,    6.94988,    5.00000,   14.84474,   16.85607,   13.43911 
ASCC_21                  , 1891097903137597686 ,    0.53883,    3.53220,    4.15200,    0.05871,    6.94988,    5.00000,   12.90550,   14.31263,   11.67018 
ASCC_21                  , 1891097903137597687 ,    0.21809,    3.45860,    4.04200,    0.06044,    6.94988,    5.00000,   14.81923,   16.82278,   13.41523 
ASCC_21                  , 1891097903137597688 ,    0.56280,    3.53650,    4.16000,    0.05938,    6.94988,    5.00000,   12.80526,   14.17969,   11.58227 
ASCC_21                  , 1891097903137597689 ,    0.23935,    3.46570,    4.05000,    0.05007,    6.94988,    5.00000,   14.67509,   16.63090,   13.28139 
ASCC_21                  , 1891097903137597690 ,    0.17419,    3.44190,    4.02200,    0.04633,    6.94988,    5.00000,   15.34430,   17.52642,   13.90547 
ASCC_21                  , 1891097903137597691 ,    0.15614,    3.43360,    4.01100,    0.05374,    6.94988,    5.00000,   15.58076,   17.84682,   14.12736 
ASCC_21                  , 1891097903137597692 ,    0.27618,    3.47650,    4.06400,    0.04942,    6.94988,    5.00000,   14.61732,   16.55473,   13.22773 
ASCC_21                  , 1891097903137597693 ,    0.22099,    3.45960,    4.04300,    0.05417,    6.94988,    5.00000,   14.84698,   16.85921,   13.44116 
ASCC_21                  , 1891097903137597694 ,    0.13752,    3.42430,    4.00200,    0.06071,    6.94988,    5.00000,   16.12828,   18.59235,   14.64432 
ASCC_21                  , 1891097903271815424*, 9999.00000, 9999.00000, 9999.00000,    0.05777,    6.94988,    5.00000,   14.41413,   16.41629,   13.00956 
ASCC_21                  , 1891097903271815424A,    0.27241,    3.47540,    4.06300,    0.05777,    6.94988,    5.00000,   14.58937,   16.51872,   13.20159 
ASCC_21                  , 1891097903271815424B,    0.12100,    3.49500,    4.56700,    0.05777,    6.94988,    5.00000,   16.48075,   19.03029,   14.98504 
ASCC_21                  , 1891097903137597698 ,    0.46255,    3.51790,    4.12600,    0.05198,    6.94988,    5.00000,   13.20396,   14.70630,   11.93488 
ASCC_21                  , 1891097903137597699 ,    0.24028,    3.46590,    4.05100,    0.05291,    6.94988,    5.00000,   14.68556,   16.64501,   13.29107 
ASCC_21                  , 1891097903137597700 ,    0.17112,    3.44050,    4.02000,    0.04506,    6.94988,    5.00000,   15.80903,   18.15334,   14.34296 
ASCC_21                  , 1891097903137597701 ,    0.30392,    3.48410,    4.07400,    0.04913,    6.94988,    5.00000,   14.00352,   15.73909,   12.66372 
ASCC_21                  , 1891097903271815431*, 9999.00000, 9999.00000, 9999.00000,    0.05718,    6.94988,    5.00000,    5.43629,    5.36442,    5.52000 
ASCC_21                  , 1891097903271815431A,    3.56213,    4.15090,    4.34000,    0.05718,    6.94988,    5.00000,    5.43739,    5.36470,    5.52371 
ASCC_21                  , 1891097903271815431B,    0.54400,    3.55700,    4.21100,    0.05718,    6.94988,    5.00000,   12.92319,   14.33550,   11.68595 
ASCC_21                  , 1891097903137597705 ,    0.45931,    3.51730,    4.12500,    0.04939,    6.94988,    5.00000,   13.18713,   14.68408,   11.91988 
ASCC_21                  , 1891097903271815435*, 9999.00000, 9999.00000, 9999.00000,    0.05771,    6.94988,    5.00000,   15.19424,   17.56388,   13.72400 
ASCC_21                  , 1891097903271815435A,    0.16068,    3.43570,    4.01400,    0.05771,    6.94988,    5.00000,   15.65417,   17.94603,   14.19650 
ASCC_21                  , 1891097903271815435B,    0.11200,    3.46000,    5.12000,    0.05771,    6.94988,    5.00000,   16.34869,   18.88309,   14.85500 
ASCC_21                  , 1891097903137597709 ,    0.44907,    3.51530,    4.12200,    0.04399,    6.94988,    5.00000,   13.36366,   14.91313,   12.07899 
ASCC_21                  , 1891097903137597710 ,    0.34553,    3.49430,    4.08900,    0.05309,    6.94988,    5.00000,   13.94834,   15.66697,   12.61316 
ASCC_21                  , 1891097903137597711 ,    0.15577,    3.43350,    4.01100,    0.05304,    6.94988,    5.00000,   15.57456,   17.83842,   14.12153 
ASCC_21                  , 1891097903137597712 ,    0.11580,    3.41310,    3.98800,    0.04946,    6.94988,    5.00000,   16.39948,   18.93744,   14.90531 
ASCC_21                  , 1891097903137597713 ,    0.25250,    3.46960,    4.05600,    0.04592,    6.94988,    5.00000,   14.40447,   16.27404,   13.03058 
ASCC_21                  , 1891097903137597714 ,    0.10764,    3.40850,    3.98200,    0.04402,    6.94988,    5.00000,   16.27637,   18.79879,   14.78431 
ASCC_21                  , 1891097903137597715 ,    0.12323,    3.41710,    3.99300,    0.05204,    6.94988,    5.00000,   16.50991,   19.06123,   15.01395 
ASCC_21                  , 1891097903137597716 ,    0.09769,    3.40240,    3.97400,    0.05552,    6.94988,    5.00000,   16.13738,   18.64706,   14.64705 
ASCC_21                  , 1891097903137597717 ,    0.22859,    3.46230,    4.04600,    0.05246,    6.94988,    5.00000,   14.92903,   16.96874,   13.51753 
ASCC_21                  , 1891097903137597718 ,    0.09649,    3.40160,    3.97300,    0.05879,    6.94988,    5.00000,   16.12174,   18.63052,   14.63153 
ASCC_21                  , 1891097903137597719 ,    0.09073,    3.39780,    3.96700,    0.04964,    6.94988,    5.00000,   16.03158,   18.52763,   14.54313 
ASCC_21                  , 1891097903137597720 ,    1.95996,    3.95720,    4.26500,    0.04705,    6.94988,    5.00000,    6.74929,    6.74855,    6.70548 
ASCC_21                  , 1891097903137597721 ,    0.09172,    3.39850,    3.96800,    0.05381,    6.94988,    5.00000,   16.04874,   18.54787,   14.55987 
ASCC_21                  , 1891097903137597722 ,    0.37462,    3.50050,    4.09900,    0.05325,    6.94988,    5.00000,   13.57301,   15.18550,   12.26856 
ASCC_21                  , 1891097903137597723 ,    0.44151,    3.51390,    4.11900,    0.05086,    6.94988,    5.00000,   13.33042,   14.87135,   12.04852 
ASCC_21                  , 1891097903137597724 ,    0.10278,    3.40560,    3.97800,    0.04982,    6.94988,    5.00000,   16.20862,   18.72488,   14.71739 
ASCC_21                  , 1891097903137597725 ,    0.19002,    3.44870,    4.02900,    0.04936,    6.94988,    5.00000,   15.02664,   17.09919,   13.60852 
ASCC_21                  , 1891097903271815455*, 9999.00000, 9999.00000, 9999.00000,    0.04846,    6.94988,    5.00000,    5.64345,    5.57463,    5.72232 
ASCC_21                  , 1891097903271815455A,    3.18767,    4.12010,    4.35100,    0.04846,    6.94988,    5.00000,    5.64353,    5.57464,    5.72264 
ASCC_21                  , 1891097903271815455B,    0.15200,    3.50500,    4.33000,    0.04846,    6.94988,    5.00000,   16.02769,   18.45261,   14.54939 
ASCC_21                  , 1891097903137597729 ,    0.16800,    3.43910,    4.01800,    0.06362,    6.94988,    5.00000,   15.77203,   18.10554,   14.30766 
ASCC_21                  , 1891097903137597730 ,    0.51992,    3.52890,    4.14600,    0.04129,    6.94988,    5.00000,   12.98910,   14.42093,   11.74471 
ASCC_21                  , 1891097903137597731 ,    0.58437,    3.54070,    4.16700,    0.03746,    6.94988,    5.00000,   12.67612,   14.00805,   11.46976 
ASCC_21                  , 1891097903137597732 ,    4.66191,    4.22210,    4.30600,    0.05609,    6.94988,    5.00000,    4.64121,    4.54874,    4.76564 
ASCC_21                  , 1891097903137597733 ,    0.10169,    3.40490,    3.97800,    0.04709,    6.94988,    5.00000,   16.19087,   18.70436,   14.70002 
ASCC_21                  , 1891097903137597734 ,    0.13712,    3.42410,    4.00200,    0.04845,    6.94988,    5.00000,   16.11426,   18.57195,   14.63122 
ASCC_21                  , 1891097903137597735 ,    0.42034,    3.50970,    4.11200,    0.05351,    6.94988,    5.00000,   13.47885,   15.06327,   12.18306 
ASCC_21                  , 1891097903137597736 ,    0.22926,    3.46250,    4.04600,    0.05280,    6.94988,    5.00000,   14.93660,   16.97891,   13.52457 
ASCC_21                  , 1891097903137597737 ,    0.20162,    3.45280,    4.03500,    0.03995,    6.94988,    5.00000,   15.15992,   17.27726,   13.73309 
ASCC_21                  , 1891097903137597738 ,    0.45914,    3.51720,    4.12500,    0.05217,    6.94988,    5.00000,   13.18829,   14.68580,   11.92084 
ASCC_21                  , 1891097903271815468*, 9999.00000, 9999.00000, 9999.00000,    0.04795,    6.94988,    5.00000,   14.23316,   16.20552,   12.83481 
ASCC_21                  , 1891097903271815468A,    0.25735,    3.47100,    4.05700,    0.04795,    6.94988,    5.00000,   14.44901,   16.33281,   13.07174 
ASCC_21                  , 1891097903271815468B,    0.09500,    3.44000,    5.27000,    0.04795,    6.94988,    5.00000,   16.09323,   18.59584,   14.60388 
ASCC_21                  , 1891097903271815471*, 9999.00000, 9999.00000, 9999.00000,    0.04038,    6.94988,    5.00000,   14.94690,   17.31164,   13.47750 
ASCC_21                  , 1891097903271815471A,    0.16029,    3.43550,    4.01400,    0.04038,    6.94988,    5.00000,   15.63725,   17.92128,   14.18086 
ASCC_21                  , 1891097903271815471B,    0.07300,    3.20400,    5.36000,    0.04038,    6.94988,    5.00000,   15.76549,   18.22886,   14.28163 
ASCC_21                  , 1891097903137597745 ,    0.38251,    3.50210,    4.10100,    0.04638,    6.94988,    5.00000,   13.61189,   15.23456,   12.30435 
ASCC_21                  , 1891097903137597746 ,    0.32779,    3.49000,    4.08300,    0.05369,    6.94988,    5.00000,   14.17781,   15.97330,   12.82223 
ASCC_21                  , 1891097903137597747 ,    0.09619,    3.40140,    3.97200,    0.05378,    6.94988,    5.00000,   16.11422,   18.62079,   14.62432 
ASCC_21                  , 1891097903137597748 ,    0.37763,    3.50110,    4.09900,    0.04340,    6.94988,    5.00000,   13.58294,   15.19718,   12.27796 
ASCC_21                  , 1891097903137597749 ,    0.64000,    3.55140,    4.18500,    0.04844,    6.94988,    5.00000,   12.57996,   13.87774,   11.38747 
ASCC_21                  , 1891097903137597750 ,    1.77899,    3.88780,    4.19700,    0.04399,    6.94988,    5.00000,    7.26077,    7.36045,    7.05506 
ASCC_21                  , 1891097903137597751 ,    0.09893,    3.40320,    3.97500,    0.05249,    6.94988,    5.00000,   16.15374,   18.66447,   14.66327 
ASCC_21                  , 1891097903137597752 ,    0.09224,    3.39880,    3.96800,    0.05134,    6.94988,    5.00000,   16.05480,   18.55394,   14.56592 
ASCC_21                  , 1891097903271815482*, 9999.00000, 9999.00000, 9999.00000,    0.05453,    6.94988,    5.00000,   13.20279,   14.79698,   11.90264 
ASCC_21                  , 1891097903271815482A,    0.43834,    3.51320,    4.11900,    0.05453,    6.94988,    5.00000,   13.31704,   14.85464,   12.03623 
ASCC_21                  , 1891097903271815482B,    0.16400,    3.51100,    4.92400,    0.05453,    6.94988,    5.00000,   15.70406,   18.01285,   14.24363 
ASCC_21                  , 1891097903137597756 ,    0.09386,    3.39990,    3.97000,    0.04661,    6.94988,    5.00000,   16.07573,   18.57597,   14.58670 
ASCC_21                  , 1891097903271815486*, 9999.00000, 9999.00000, 9999.00000,    0.05282,    6.94988,    5.00000,   14.38015,   16.47042,   12.95765 
ASCC_21                  , 1891097903271815486A,    0.24536,    3.46740,    4.05300,    0.05282,    6.94988,    5.00000,   14.73261,   16.70706,   13.33485 
ASCC_21                  , 1891097903271815486B,    0.07300,    3.20400,    5.36000,    0.05282,    6.94988,    5.00000,   15.77313,   18.24070,   14.28868 
ASCC_21                  , 1891097903137597760 ,   12.87266,    4.44040,    3.99300,    0.05405,    6.94988,    5.00000,    1.85695,    1.72421,    2.06240 
ASCC_21                  , 1891097903137597761 ,    0.33066,    3.49080,    4.08400,    0.05761,    6.94988,    5.00000,   14.20091,   16.00467,   12.84322 
ASCC_21                  , 1891097903137597762 ,    0.13241,    3.42190,    3.99900,    0.05187,    6.94988,    5.00000,   16.26701,   18.77745,   14.77658 
ASCC_21                  , 1891097903137597763 ,    0.42039,    3.50970,    4.11200,    0.04653,    6.94988,    5.00000,   13.47429,   15.05672,   12.17913 
ASCC_21                  , 1891097903137597764 ,    0.98207,    3.64970,    4.29000,    0.05034,    6.94988,    5.00000,   10.84906,   11.53844,   10.00323 
ASCC_21                  , 1891097903137597765 ,    0.25926,    3.47150,    4.05800,    0.05404,    6.94988,    5.00000,   14.47006,   16.36113,   13.09107 
