#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137742205 ,    0.26247,    3.47250,    4.05900,    0.65265,    6.94988,   10.73064,   20.61328,    0.00580,   22.70060,    0.46133,   19.14631,    0.03454 
ASCC_21                  , 1891097903137742206 ,    0.46995,    3.51930,    4.12900,    0.73091,    6.94988,   10.73064,   19.43503,    0.00232,   21.05348,    0.11002,   18.11225,    0.01290 
ASCC_21                  , 1891097903271959936*, 9999.00000, 9999.00000, 9999.00000,    0.80049,    6.94988,   10.73064,   19.12656,    0.00157,   20.84423,    0.08058,   17.80248,    0.00994 
ASCC_21                  , 1891097903271959939*, 9999.00000, 9999.00000, 9999.00000,    0.67295,    6.94988,   10.73064,   17.68452,    0.00075,   18.94861,    0.01294,   16.49897,    0.00359 
ASCC_21                  , 1891097903271959942*, 9999.00000, 9999.00000, 9999.00000,    0.63831,    6.94988,   10.73064,   20.64177,    0.00497,   23.08196,    0.47246,   19.17948,    0.03565 
ASCC_21                  , 1891097903271959945*, 9999.00000, 9999.00000, 9999.00000,    0.67248,    6.94988,   10.73064,   16.05528,    0.00052,   16.72561,    0.00232,   15.22153,    0.00140 
ASCC_21                  , 1891097903137742219 ,    0.94280,    3.64320,    4.29300,    0.86234,    6.94988,   10.73064,   17.42567,    0.00082,   18.35086,    0.00896,   16.41067,    0.00314 
ASCC_21                  , 1891097903137742220 ,    0.34017,    3.49310,    4.08700,    0.71168,    6.94988,   10.73064,   20.08582,    0.00376,   22.55536,    0.23892,   18.69518,    0.02202 
ASCC_21                  , 1891097903137742224 ,    0.28633,    3.47930,    4.06800,    0.69000,    6.94988,   10.73064,   20.43009,    0.00495,   22.21339,    0.36497,   18.96317,    0.02933 
ASCC_21                  , 1891097903137742225 ,    0.56268,    3.53640,    4.16000,    0.69138,    6.94988,   10.73064,   18.97787,    0.00171,   20.50437,    0.06275,   17.69021,    0.00902 
ASCC_21                  , 1891097903137742226 ,    1.43405,    3.74800,    4.15400,    0.72442,    6.94988,   10.73064,   15.00561,    0.00057,   15.51694,    0.00110,   14.30957,    0.00086 
ASCC_21                  , 1891097903137742227 ,    0.54006,    3.53240,    4.15200,    0.75128,    6.94988,   10.73064,   19.12084,    0.00188,   20.73612,    0.07518,   17.83795,    0.01008 
ASCC_21                  , 1891097903137742228 ,    0.39658,    3.50490,    4.10500,    0.76963,    6.94988,   10.73064,   19.90715,    0.00328,   21.46402,    0.19466,   18.55279,    0.01897 
ASCC_21                  , 1891097903137742229 ,    0.62790,    3.54900,    4.18100,    0.82532,    6.94988,   10.73064,   18.80730,    0.00155,   20.40325,    0.05119,   17.53370,    0.00793 
ASCC_21                  , 1891097903137742230 ,    0.39148,    3.50390,    4.10300,    0.66330,    6.94988,   10.73064,   19.80281,    0.00304,   21.75874,    0.17137,   18.45143,    0.01754 
ASCC_21                  , 1891097903271959960*, 9999.00000, 9999.00000, 9999.00000,    0.74375,    6.94988,   10.73064,   19.96325,    0.00285,   22.29997,    0.22751,   18.53603,    0.01953 
ASCC_21                  , 1891097903271959963*, 9999.00000, 9999.00000, 9999.00000,    0.78776,    6.94988,   10.73064,   16.78629,    0.00058,   17.71138,    0.00480,   15.77874,    0.00205 
ASCC_21                  , 1891097903137742237 ,    0.41699,    3.50900,    4.11100,    0.83879,    6.94988,   10.73064,   19.72363,    0.00286,   21.62572,    0.15748,   18.34945,    0.01629 
ASCC_21                  , 1891097903137742241 ,    0.22633,    3.46150,    4.04500,    0.56217,    6.94988,   10.73064,   20.96253,    0.00775,   22.93434,    0.69772,   19.47698,    0.04636 
ASCC_21                  , 1891097903137742242 ,    0.25588,    3.47050,    4.05700,    0.73984,    6.94988,   10.73064,   20.61391,    0.00579,   22.41064,    0.46425,   19.21821,    0.03443 
ASCC_21                  , 1891097903137742243 ,    0.26879,    3.47440,    4.06100,    0.70549,    6.94988,   10.73064,   20.71129,    0.00625,   22.33305,    0.51728,   19.26847,    0.03722 
ASCC_21                  , 1891097903271959973*, 9999.00000, 9999.00000, 9999.00000,    0.70931,    6.94988,   10.73064,   19.23183,    0.00168,   21.13769,    0.09128,   17.84734,    0.01083 
ASCC_21                  , 1891097903271959976*, 9999.00000, 9999.00000, 9999.00000,    0.82345,    6.94988,   10.73064,   12.60612,    0.00045,   12.69609,    0.00050,   12.41202,    0.00052 
ASCC_21                  , 1891097903137742250 ,    0.25082,    3.46910,    4.05500,    0.64594,    6.94988,   10.73064,   20.51352,    0.00531,   22.83859,    0.40471,   19.11767,    0.03157 
ASCC_21                  , 1891097903137742251 ,    0.94324,    3.64330,    4.29300,    0.75796,    6.94988,   10.73064,   17.34699,    0.00080,   18.26068,    0.00819,   16.34814,    0.00299 
ASCC_21                  , 1891097903271959981*, 9999.00000, 9999.00000, 9999.00000,    0.75751,    6.94988,   10.73064,   13.04827,    0.00045,   13.16761,    0.00053,   12.80848,    0.00056 
ASCC_21                  , 1891097903271959984*, 9999.00000, 9999.00000, 9999.00000,    0.63729,    6.94988,   10.73064,   18.85266,    0.00132,   20.55604,    0.05905,   17.52405,    0.00798 
ASCC_21                  , 1891097903137742258 ,    0.32491,    3.48930,    4.08200,    0.63385,    6.94988,   10.73064,   20.26487,    0.00436,   22.56988,    0.29979,   18.89501,    0.02579 
ASCC_21                  , 1891097903137742259 ,    0.36672,    3.49890,    4.09600,    0.70905,    6.94988,   10.73064,   19.98041,    0.00347,   21.87381,    0.21119,   18.60512,    0.02020 
ASCC_21                  , 1891097903137742260 ,    0.53564,    3.53170,    4.15100,    0.67003,    6.94988,   10.73064,   19.05073,    0.00179,   20.68434,    0.06860,   17.75551,    0.00954 
ASCC_21                  , 1891097903271959990*, 9999.00000, 9999.00000, 9999.00000,    0.71248,    6.94988,   10.73064,   20.66395,    0.00505,   22.64965,    0.45800,   19.17397,    0.03661 
ASCC_21                  , 1891097903271959993*, 9999.00000, 9999.00000, 9999.00000,    0.69356,    6.94988,   10.73064,   20.20865,    0.00347,   22.27962,    0.30637,   18.78971,    0.02408 
ASCC_21                  , 1891097903137742267 ,    0.47227,    3.51970,    4.13000,    0.80802,    6.94988,   10.73064,   19.49382,    0.00242,   20.98651,    0.11936,   18.15163,    0.01354 
ASCC_21                  , 1891097903137742268 ,    1.08499,    3.66770,    4.28400,    0.66586,    6.94988,   10.73064,   16.65507,    0.00068,   17.41318,    0.00401,   15.76422,    0.00195 
ASCC_21                  , 1891097903271959998*, 9999.00000, 9999.00000, 9999.00000,    0.64134,    6.94988,   10.73064,   17.09386,    0.00062,   18.13236,    0.00646,   16.01913,    0.00250 
ASCC_21                  , 1891097903271960001*, 9999.00000, 9999.00000, 9999.00000,    0.75164,    6.94988,   10.73064,   18.76995,    0.00126,   20.41088,    0.05142,   17.47565,    0.00757 
ASCC_21                  , 1891097903137742278 ,    0.31493,    3.48680,    4.07800,    0.75338,    6.94988,   10.73064,   20.27493,    0.00439,   22.24742,    0.30528,   18.86850,    0.02591 
ASCC_21                  , 1891097903271960008*, 9999.00000, 9999.00000, 9999.00000,    0.72676,    6.94988,   10.73064,   12.29735,    0.00045,   12.36044,    0.00048,   12.14599,    0.00051 
ASCC_21                  , 1891097903137742282 ,    0.27810,    3.47710,    4.06500,    0.75324,    6.94988,   10.73064,   20.39845,    0.00485,   23.01321,    0.35614,   18.99295,    0.02871 
ASCC_21                  , 1891097903271960012*, 9999.00000, 9999.00000, 9999.00000,    0.83607,    6.94988,   10.73064,   15.79103,    0.00050,   16.42762,    0.00192,   14.98233,    0.00120 
ASCC_21                  , 1891097903271960015*, 9999.00000, 9999.00000, 9999.00000,    0.64678,    6.94988,   10.73064,   19.67983,    0.00231,   21.40446,    0.14863,   18.25088,    0.01583 
ASCC_21                  , 1891097903137742289 ,    0.25128,    3.46920,    4.05500,    0.89385,    6.94988,   10.73064,   20.67326,    0.00608,   22.80428,    0.50630,   19.29807,    0.03607 
ASCC_21                  , 1891097903137742290 ,    1.87614,    3.90850,    4.22100,    0.79951,    6.94988,   10.73064,   13.39599,    0.00054,   13.58856,    0.00056,   13.05755,    0.00058 
ASCC_21                  , 1891097903271960023*, 9999.00000, 9999.00000, 9999.00000,    0.78348,    6.94988,   10.73064,   20.98526,    0.00662,   22.53873,    0.66783,   19.52167,    0.04820 
ASCC_21                  , 1891097903137742297 ,    0.56758,    3.53750,    4.16100,    0.75152,    6.94988,   10.73064,   19.03616,    0.00178,   20.72429,    0.06799,   17.73031,    0.00946 
ASCC_21                  , 1891097903137742298 ,    0.84382,    3.62900,    4.29500,    0.68445,    6.94988,   10.73064,   17.61666,    0.00088,   18.59025,    0.01086,   16.58423,    0.00359 
ASCC_21                  , 1891097903271960028A,   10.94194,    4.41480,    4.08600,    0.70795,    6.94988,   10.73064,    8.78476,    0.00054,    8.76896,    0.00046,    8.76884,    0.00047 
ASCC_21                  , 1891097903271960028B,    4.63000,    3.88800,    2.67000,    0.70795,    6.94988,   10.73064,   10.98210,    0.00054,   11.00512,    0.00046,   10.89690,    0.00047 
ASCC_21                  , 1891097903137742302 ,    0.26597,    3.47350,    4.06000,    0.75432,    6.94988,   10.73064,   20.70886,    0.00628,   22.50690,    0.52395,   19.28893,    0.03739 
ASCC_21                  , 1891097903137742303 ,    3.83275,    4.17080,    4.33200,    0.71706,    6.94988,   10.73064,   11.44379,    0.00054,   11.48152,    0.00046,   11.33686,    0.00048 
ASCC_21                  , 1891097903271960033*, 9999.00000, 9999.00000, 9999.00000,    0.66047,    6.94988,   10.73064,   18.76462,    0.00125,   20.32083,    0.05110,   17.46107,    0.00754 
ASCC_21                  , 1891097903137742307 ,    1.22420,    3.69700,    4.26100,    0.82317,    6.94988,   10.73064,   16.13988,    0.00063,   16.81378,    0.00252,   15.30920,    0.00145 
ASCC_21                  , 1891097903137742308 ,    0.32227,    3.48870,    4.08100,    0.67581,    6.94988,   10.73064,   20.28155,    0.00439,   22.80912,    0.30402,   18.89492,    0.02597 
ASCC_21                  , 1891097903137742309 ,    0.58341,    3.54050,    4.16600,    0.66145,    6.94988,   10.73064,   18.84355,    0.00158,   20.35045,    0.05315,   17.57712,    0.00813 
ASCC_21                  , 1891097903137742310 ,    0.91315,    3.63890,    4.29300,    0.73323,    6.94988,   10.73064,   17.22876,    0.00078,   18.11057,    0.00721,   16.24891,    0.00277 
ASCC_21                  , 1891097903137742311 ,    0.51134,    3.52730,    4.14300,    0.67989,    6.94988,   10.73064,   19.12148,    0.00188,   20.64387,    0.07514,   17.82237,    0.01012 
ASCC_21                  , 1891097903137742312 ,    0.74434,    3.61150,    4.28200,    0.81878,    6.94988,   10.73064,   18.45057,    0.00127,   19.81954,    0.03220,   17.23892,    0.00613 
ASCC_21                  , 1891097903137742313 ,    0.38144,    3.50190,    4.10000,    0.66553,    6.94988,   10.73064,   19.75353,    0.00292,   21.80723,    0.16095,   18.36661,    0.01678 
ASCC_21                  , 1891097903271960043*, 9999.00000, 9999.00000, 9999.00000,    0.80526,    6.94988,   10.73064,   19.51569,    0.00205,   21.45770,    0.13480,   18.12500,    0.01350 
ASCC_21                  , 1891097903271960049*, 9999.00000, 9999.00000, 9999.00000,    0.71935,    6.94988,   10.73064,   11.75416,    0.00045,   11.83195,    0.00047,   11.57937,    0.00048 
ASCC_21                  , 1891097903137742323 ,    0.23432,    3.46420,    4.04800,    0.76723,    6.94988,   10.73064,   20.81939,    0.00688,   23.17437,    0.59883,   19.41411,    0.04097 
ASCC_21                  , 1891097903271960053*, 9999.00000, 9999.00000, 9999.00000,    0.58817,    6.94988,   10.73064,   16.45291,    0.00055,   17.23029,    0.00342,   15.53776,    0.00170 
ASCC_21                  , 1891097903271960056*, 9999.00000, 9999.00000, 9999.00000,    0.63905,    6.94988,   10.73064,    9.22470,    0.00045,    9.20575,    0.00046,    9.21198,    0.00047 
ASCC_21                  , 1891097903137742330 ,    0.31156,    3.48600,    4.07700,    0.81587,    6.94988,   10.73064,   20.30184,    0.00445,   22.49570,    0.31323,   18.89354,    0.02625 
ASCC_21                  , 1891097903137742331 ,    0.65745,    3.55500,    4.19100,    0.64796,    6.94988,   10.73064,   18.60153,    0.00137,   19.99360,    0.03936,   17.36071,    0.00681 
ASCC_21                  , 1891097903271960061*, 9999.00000, 9999.00000, 9999.00000,    0.88388,    6.94988,   10.73064,   19.12495,    0.00157,   20.79518,    0.07865,   17.78995,    0.01002 
ASCC_21                  , 1891097903137742335 ,    0.40402,    3.50640,    4.10700,    0.84041,    6.94988,   10.73064,   19.65554,    0.00272,   21.23111,    0.14583,   18.28802,    0.01546 
ASCC_21                  , 1891097903271960065*, 9999.00000, 9999.00000, 9999.00000,    0.81019,    6.94988,   10.73064,   10.42883,    0.00045,   10.46383,    0.00046,   10.32402,    0.00047 
ASCC_21                  , 1891097903137742342 ,    0.32610,    3.48960,    4.08200,    0.69019,    6.94988,   10.73064,   20.30837,    0.00452,   22.17584,    0.31845,   18.92474,    0.02675 
ASCC_21                  , 1891097903137742343 ,    5.73140,    4.27310,    4.27000,    0.60021,    6.94988,   10.73064,   10.39460,    0.00054,   10.38527,    0.00046,   10.36348,    0.00047 
ASCC_21                  , 1891097903271960073*, 9999.00000, 9999.00000, 9999.00000,    0.67099,    6.94988,   10.73064,   16.52498,    0.00055,   17.40164,    0.00357,   15.53908,    0.00180 
ASCC_21                  , 1891097903271960076*, 9999.00000, 9999.00000, 9999.00000,    0.75960,    6.94988,   10.73064,   17.34259,    0.00067,   18.30977,    0.00860,   16.31809,    0.00290 
ASCC_21                  , 1891097903137742350 ,    0.36865,    3.49930,    4.09700,    0.62944,    6.94988,   10.73064,   19.94182,    0.00336,   22.02003,    0.19935,   18.53309,    0.01956 
ASCC_21                  , 1891097903271960080*, 9999.00000, 9999.00000, 9999.00000,    0.77709,    6.94988,   10.73064,   20.40552,    0.00405,   22.07887,    0.34056,   18.96292,    0.02903 
ASCC_21                  , 1891097903271960083*, 9999.00000, 9999.00000, 9999.00000,    0.74493,    6.94988,   10.73064,   11.09334,    0.00045,   11.12728,    0.00046,   10.98977,    0.00047 
ASCC_21                  , 1891097903271960086*, 9999.00000, 9999.00000, 9999.00000,    0.72566,    6.94988,   10.73064,   17.63390,    0.00074,   18.70882,    0.01177,   16.54612,    0.00353 
ASCC_21                  , 1891097903271960089*, 9999.00000, 9999.00000, 9999.00000,    0.71026,    6.94988,   10.73064,   19.99550,    0.00293,   22.27423,    0.21775,   18.53248,    0.02045 
ASCC_21                  , 1891097903271960092*, 9999.00000, 9999.00000, 9999.00000,    0.72088,    6.94988,   10.73064,   20.20904,    0.00347,   22.03872,    0.29442,   18.80818,    0.02430 
ASCC_21                  , 1891097903271960095*, 9999.00000, 9999.00000, 9999.00000,    0.68818,    6.94988,   10.73064,   18.96292,    0.00142,   20.82304,    0.06698,   17.60562,    0.00875 
ASCC_21                  , 1891097903137742369 ,    0.45780,    3.51700,    4.12500,    0.76663,    6.94988,   10.73064,   19.40016,    0.00227,   21.06323,    0.10622,   18.09575,    0.01257 
ASCC_21                  , 1891097903137742370 ,    1.23377,    3.69910,    4.25900,    0.76410,    6.94988,   10.73064,   16.13515,    0.00062,   16.80023,    0.00250,   15.31019,    0.00145 
ASCC_21                  , 1891097903137742371 ,    0.41951,    3.50950,    4.11200,    0.63854,    6.94988,   10.73064,   19.59680,    0.00261,   21.29667,    0.13379,   18.26060,    0.01483 
ASCC_21                  , 1891097903271960101*, 9999.00000, 9999.00000, 9999.00000,    0.73674,    6.94988,   10.73064,   20.80398,    0.00566,   22.85210,    0.62227,   19.36003,    0.04008 
ASCC_21                  , 1891097903137742375 ,    0.40354,    3.50630,    4.10700,    0.70868,    6.94988,   10.73064,   19.57267,    0.00255,   21.36976,    0.12932,   18.22350,    0.01441 
ASCC_21                  , 1891097903137742376 ,    0.32053,    3.48820,    4.08000,    0.74660,    6.94988,   10.73064,   20.31266,    0.00452,   22.40940,    0.31876,   18.89828,    0.02667 
ASCC_21                  , 1891097903137742377 ,    0.77643,    3.62050,    4.29400,    0.63226,    6.94988,   10.73064,   17.67040,    0.00089,   18.62983,    0.01147,   16.63595,    0.00374 
ASCC_21                  , 1891097903137742378 ,    0.25047,    3.46900,    4.05500,    0.68831,    6.94988,   10.73064,   20.53249,    0.00542,   22.40159,    0.41858,   19.10509,    0.03219 
ASCC_21                  , 1891097903271960108*, 9999.00000, 9999.00000, 9999.00000,    0.74958,    6.94988,   10.73064,   18.96344,    0.00142,   20.75756,    0.06251,   17.60637,    0.00892 
ASCC_21                  , 1891097903271960111A,    0.41008,    3.50760,    4.10900,    0.70161,    6.94988,   10.73064,   19.59670,    0.00260,   21.38621,    0.13368,   18.23931,    0.01475 
ASCC_21                  , 1891097903271960111B,    0.29200,    3.52600,    4.25900,    0.70161,    6.94988,   10.73064,   20.48047,    0.00516,   22.47033,    0.38973,   19.06553,    0.03064 
ASCC_21                  , 1891097903137742385 ,    0.30011,    3.48310,    4.07300,    0.66626,    6.94988,   10.73064,   20.11350,    0.00386,   21.82394,    0.24802,   18.71126,    0.02270 
ASCC_21                  , 1891097903271960118*, 9999.00000, 9999.00000, 9999.00000,    0.80297,    6.94988,   10.73064,   10.70457,    0.00045,   10.75735,    0.00046,   10.57472,    0.00047 
ASCC_21                  , 1891097903271960121*, 9999.00000, 9999.00000, 9999.00000,    0.70849,    6.94988,   10.73064,   19.71026,    0.00236,   21.54678,    0.15680,   18.30801,    0.01608 
ASCC_21                  , 1891097903271960124*, 9999.00000, 9999.00000, 9999.00000,    0.83308,    6.94988,   10.73064,   18.77242,    0.00126,   20.37880,    0.04930,   17.47953,    0.00770 
ASCC_21                  , 1891097903137742398 ,    0.42941,    3.51150,    4.11600,    0.74332,    6.94988,   10.73064,   19.71961,    0.00285,   21.60912,    0.15592,   18.35974,    0.01631 
ASCC_21                  , 1891097903271960128*, 9999.00000, 9999.00000, 9999.00000,    0.66626,    6.94988,   10.73064,   10.70635,    0.00045,   10.71707,    0.00046,   10.64230,    0.00047 
ASCC_21                  , 1891097903271960134*, 9999.00000, 9999.00000, 9999.00000,    0.70233,    6.94988,   10.73064,   18.51344,    0.00109,   20.09002,    0.03781,   17.20400,    0.00624 
ASCC_21                  , 1891097903137742408 ,    0.49737,    3.52440,    4.13800,    0.64072,    6.94988,   10.73064,   19.26761,    0.00207,   20.91429,    0.08963,   17.93861,    0.01134 
ASCC_21                  , 1891097903271960138*, 9999.00000, 9999.00000, 9999.00000,    0.75063,    6.94988,   10.73064,   19.03617,    0.00148,   20.72025,    0.07195,   17.71820,    0.00930 
ASCC_21                  , 1891097903137742412 ,    0.51291,    3.52760,    4.14400,    0.80882,    6.94988,   10.73064,   19.21799,    0.00200,   20.82428,    0.08502,   17.91465,    0.01088 
ASCC_21                  , 1891097903271960142A,    0.68683,    3.56150,    4.19900,    0.74906,    6.94988,   10.73064,   18.60949,    0.00138,   20.03848,    0.03993,   17.36985,    0.00686 
ASCC_21                  , 1891097903271960142B,    0.37300,    3.54500,    4.84500,    0.74906,    6.94988,   10.73064,   20.03900,    0.00364,   22.23839,    0.22833,   18.63833,    0.02125 
ASCC_21                  , 1891097903137742416 ,    0.25368,    3.46990,    4.05600,    0.72448,    6.94988,   10.73064,   20.58391,    0.00565,   22.82799,    0.44732,   19.14457,    0.03360 
ASCC_21                  , 1891097903137742417 ,    1.89735,    3.91850,    4.22600,    0.76405,    6.94988,   10.73064,   13.44496,    0.00054,   13.64847,    0.00057,   13.09271,    0.00059 
ASCC_21                  , 1891097903137742418 ,    0.68297,    3.56070,    4.19800,    0.70373,    6.94988,   10.73064,   18.56341,    0.00134,   20.02532,    0.03755,   17.32699,    0.00663 
ASCC_21                  , 1891097903137742419 ,    0.23466,    3.46430,    4.04800,    0.65512,    6.94988,   10.73064,   20.75833,    0.00650,   22.56729,    0.54455,   19.35670,    0.03874 
ASCC_21                  , 1891097903137742420 ,    0.53801,    3.53210,    4.15200,    0.73857,    6.94988,   10.73064,   19.10255,    0.00186,   20.68074,    0.07367,   17.80634,    0.00995 
ASCC_21                  , 1891097903137742421 ,    0.25686,    3.47080,    4.05700,    0.63044,    6.94988,   10.73064,   20.54525,    0.00550,   22.54571,    0.42594,   19.14880,    0.03275 
ASCC_21                  , 1891097903137742422 ,    0.49090,    3.52320,    4.13600,    0.79887,    6.94988,   10.73064,   19.34743,    0.00218,   21.15995,    0.09961,   18.04019,    0.01203 
ASCC_21                  , 1891097903137742426 ,    0.25529,    3.47040,    4.05700,    0.65044,    6.94988,   10.73064,   20.54963,    0.00550,   23.40487,    0.42628,   19.15878,    0.03271 
ASCC_21                  , 1891097903137742430 ,    0.36160,    3.49780,    4.09400,    0.65906,    6.94988,   10.73064,   19.91070,    0.00330,   21.81475,    0.19512,   18.59777,    0.01921 
ASCC_21                  , 1891097903271960160*, 9999.00000, 9999.00000, 9999.00000,    0.62896,    6.94988,   10.73064,   16.02864,    0.00051,   16.71310,    0.00234,   15.18363,    0.00135 
ASCC_21                  , 1891097903271960163*, 9999.00000, 9999.00000, 9999.00000,    0.74213,    6.94988,   10.73064,   19.06137,    0.00151,   20.79987,    0.07402,   17.73329,    0.00949 
ASCC_21                  , 1891097903271960169A,    1.49337,    3.76490,    4.08500,    0.88036,    6.94988,   10.73064,   14.77717,    0.00056,   15.28956,    0.00098,   14.08441,    0.00079 
ASCC_21                  , 1891097903271960169B,    0.80800,    3.68600,    4.62100,    0.88036,    6.94988,   10.73064,   17.64624,    0.00089,   18.66107,    0.01140,   16.59891,    0.00364 
ASCC_21                  , 1891097903271960172*, 9999.00000, 9999.00000, 9999.00000,    0.64623,    6.94988,   10.73064,   20.41753,    0.00411,   22.56457,    0.36676,   18.97107,    0.02914 
ASCC_21                  , 1891097903271960175*, 9999.00000, 9999.00000, 9999.00000,    0.81999,    6.94988,   10.73064,   19.19073,    0.00164,   20.93922,    0.08766,   17.84483,    0.01047 
ASCC_21                  , 1891097903271960178A,   11.28262,    4.42030,    4.07200,    0.75942,    6.94988,   10.73064,    8.63594,    0.00054,    8.61982,    0.00046,    8.61907,    0.00047 
ASCC_21                  , 1891097903271960178B,    0.69900,    3.65000,    4.70000,    0.75942,    6.94988,   10.73064,   18.50110,    0.00130,   19.86430,    0.03477,   17.27468,    0.00633 
ASCC_21                  , 1891097903137742452 ,    0.27532,    3.47630,    4.06400,    0.81068,    6.94988,   10.73064,   20.83065,    0.00694,   23.06750,    0.60872,   19.30843,    0.04128 
ASCC_21                  , 1891097903137742453 ,    0.42958,    3.51150,    4.11600,    0.79065,    6.94988,   10.73064,   19.75272,    0.00292,   21.39828,    0.16280,   18.39343,    0.01673 
ASCC_21                  , 1891097903137742454 ,    0.23673,    3.46490,    4.04900,    0.83817,    6.94988,   10.73064,   20.88465,    0.00728,   23.04788,    0.65492,   19.45129,    0.04333 
ASCC_21                  , 1891097903137742455 ,    0.35451,    3.49640,    4.09200,    0.81309,    6.94988,   10.73064,   19.96876,    0.00346,   21.68319,    0.21324,   18.60085,    0.02013 
ASCC_21                  , 1891097903137742456 ,    0.28175,    3.47810,    4.06600,    0.72555,    6.94988,   10.73064,   20.40608,    0.00489,   22.65726,    0.36013,   19.01545,    0.02899 
ASCC_21                  , 1891097903137742457 ,    0.34708,    3.49470,    4.08900,    0.78174,    6.94988,   10.73064,   20.17475,    0.00404,   21.57095,    0.26833,   18.77842,    0.02372 
ASCC_21                  , 1891097903137742458 ,    0.36824,    3.49920,    4.09600,    0.66194,    6.94988,   10.73064,   19.95104,    0.00341,   21.71175,    0.20462,   18.58816,    0.01985 
ASCC_21                  , 1891097903271960188*, 9999.00000, 9999.00000, 9999.00000,    0.65672,    6.94988,   10.73064,   17.25224,    0.00065,   18.25975,    0.00785,   16.20021,    0.00273 
ASCC_21                  , 1891097903137742462 ,    0.62284,    3.54800,    4.18000,    0.83881,    6.94988,   10.73064,   18.79677,    0.00154,   20.28381,    0.05051,   17.54285,    0.00786 
ASCC_21                  , 1891097903271960192*, 9999.00000, 9999.00000, 9999.00000,    0.75698,    6.94988,   10.73064,   12.36936,    0.00045,   12.43920,    0.00049,   12.20998,    0.00051 
ASCC_21                  , 1891097903137742466 ,    0.26021,    3.47180,    4.05800,    0.88689,    6.94988,   10.73064,   20.74815,    0.00646,   22.07866,    0.55372,   19.29403,    0.03840 
ASCC_21                  , 1891097903137742467 ,    0.44906,    3.51530,    4.12200,    0.76819,    6.94988,   10.73064,   19.58824,    0.00258,   21.29726,    0.13274,   18.22776,    0.01459 
ASCC_21                  , 1891097903271960203*, 9999.00000, 9999.00000, 9999.00000,    0.70491,    6.94988,   10.73064,   16.50922,    0.00055,   17.38093,    0.00354,   15.53761,    0.00177 
ASCC_21                  , 1891097903271960206*, 9999.00000, 9999.00000, 9999.00000,    0.70327,    6.94988,   10.73064,   17.62467,    0.00073,   18.72408,    0.01121,   16.51780,    0.00357 
ASCC_21                  , 1891097903271960209A,    0.40323,    3.50630,    4.10700,    0.72808,    6.94988,   10.73064,   19.57781,    0.00257,   21.71445,    0.13132,   18.21275,    0.01454 
ASCC_21                  , 1891097903271960209B,    0.27000,    3.54100,    4.91500,    0.72808,    6.94988,   10.73064,   20.72841,    0.00638,   22.81912,    0.53456,   19.27895,    0.03800 
ASCC_21                  , 1891097903271960212*, 9999.00000, 9999.00000, 9999.00000,    0.71780,    6.94988,   10.73064,   20.16075,    0.00334,   21.74248,    0.26589,   18.72364,    0.02356 
ASCC_21                  , 1891097903137742489 ,    0.41255,    3.50810,    4.11000,    0.61670,    6.94988,   10.73064,   19.55028,    0.00252,   21.21727,    0.12580,   18.21343,    0.01425 
ASCC_21                  , 1891097903137742490 ,    2.08836,    3.99180,    4.35300,    0.62611,    6.94988,   10.73064,   12.98372,    0.00054,   13.06578,    0.00052,   12.80249,    0.00056 
ASCC_21                  , 1891097903137742491 ,    0.36866,    3.49930,    4.09700,    0.75056,    6.94988,   10.73064,   20.01412,    0.00357,   22.10866,    0.22200,   18.62682,    0.02084 
ASCC_21                  , 1891097903137742492 ,    0.25247,    3.46950,    4.05600,    0.65259,    6.94988,   10.73064,   20.52938,    0.00539,   22.91267,    0.41436,   19.18436,    0.03207 
ASCC_21                  , 1891097903137742493 ,    0.54038,    3.53240,    4.15200,    0.73878,    6.94988,   10.73064,   19.11214,    0.00187,   20.60531,    0.07444,   17.80618,    0.01002 
ASCC_21                  , 1891097903137742494 ,    0.54256,    3.53270,    4.15300,    0.75523,    6.94988,   10.73064,   19.13605,    0.00189,   20.97502,    0.07625,   17.84482,    0.01017 
ASCC_21                  , 1891097903137742498 ,    0.31086,    3.48580,    4.07700,    0.69412,    6.94988,   10.73064,   20.20677,    0.00416,   21.65362,    0.27947,   18.79546,    0.02452 
ASCC_21                  , 1891097903271960228*, 9999.00000, 9999.00000, 9999.00000,    0.73913,    6.94988,   10.73064,   20.30306,    0.00374,   22.51816,    0.30136,   18.89157,    0.02682 
ASCC_21                  , 1891097903137742502 ,    0.42704,    3.51100,    4.11500,    0.77774,    6.94988,   10.73064,   19.73503,    0.00288,   21.69309,    0.15849,   18.36463,    0.01645 
ASCC_21                  , 1891097903137742503 ,    0.75604,    3.61820,    4.29300,    0.75541,    6.94988,   10.73064,   17.70512,    0.00091,   18.69235,    0.01202,   16.66004,    0.00381 
ASCC_21                  , 1891097903271960233*, 9999.00000, 9999.00000, 9999.00000,    0.65482,    6.94988,   10.73064,   20.39952,    0.00403,   22.52363,    0.33531,   18.98059,    0.02900 
ASCC_21                  , 1891097903137742507 ,    0.44190,    3.51390,    4.12000,    0.68644,    6.94988,   10.73064,   19.49513,    0.00242,   21.25271,    0.11836,   18.16135,    0.01359 
