#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958482447B,    0.34300,    3.53500,    4.39400,    0.80675,    9.48001,   10.39591,   21.59391,   23.39778,   20.23619 
Ruprecht_147             , 1747095994824264721 ,    1.25543,    3.80290,    4.16700,    0.97830,    9.48001,   10.39591,   14.45016,   14.90328,   13.81077 
Ruprecht_147             , 1747095994824264725 ,    0.45664,    3.53650,    4.79900,    0.74694,    9.48001,   10.39591,   20.12183,   21.58296,   18.86698 
Ruprecht_147             , 1747095994824264726 ,    0.50861,    3.55260,    4.74700,    0.87916,    9.48001,   10.39591,   19.66070,   21.01553,   18.44529 
Ruprecht_147             , 1747095994958482456*, 9999.00000, 9999.00000, 9999.00000,    0.98169,    9.48001,   10.39591,   20.19472,   21.72733,   18.91481 
Ruprecht_147             , 1747095994958482456A,    0.50760,    3.55220,    4.74800,    0.98169,    9.48001,   10.39591,   20.22186,   21.73634,   18.94869 
Ruprecht_147             , 1747095994958482456B,    0.14500,    3.50400,    4.91700,    0.98169,    9.48001,   10.39591,   24.21351,   26.93519,   22.69626 
Ruprecht_147             , 1747095994824264730 ,    1.28186,    3.80210,    4.12700,    0.90121,    9.48001,   10.39591,   14.50045,   14.93528,   13.87939 
Ruprecht_147             , 1747095994824264734 ,    1.00353,    3.76620,    4.47100,    0.92966,    9.48001,   10.39591,   15.74080,   16.25154,   15.04604 
Ruprecht_147             , 1747095994824264735 ,    0.84306,    3.71460,    4.58900,    0.90810,    9.48001,   10.39591,   17.13333,   17.81926,   16.29016 
Ruprecht_147             , 1747095994824264736 ,    0.53430,    3.56220,    4.72300,    0.92622,    9.48001,   10.39591,   19.94949,   21.38543,   18.70362 
Ruprecht_147             , 1747095994958482469*, 9999.00000, 9999.00000, 9999.00000,    0.83060,    9.48001,   10.39591,   18.98206,   20.14229,   17.85003 
Ruprecht_147             , 1747095994958482469A,    0.64939,    3.61860,    4.65500,    0.83060,    9.48001,   10.39591,   18.98756,   20.14332,   17.85806 
Ruprecht_147             , 1747095994958482469B,    0.11000,    3.45800,    5.14000,    0.83060,    9.48001,   10.39591,   24.72447,   27.69248,   23.18035 
Ruprecht_147             , 1747095994824264743 ,    0.49534,    3.54790,    4.76000,    0.84862,    9.48001,   10.39591,   20.55015,   22.12423,   19.25761 
Ruprecht_147             , 1747095994824264744 ,    0.65213,    3.62020,    4.65500,    0.99751,    9.48001,   10.39591,   18.69471,   19.77747,   17.60123 
Ruprecht_147             , 1747095994824264745 ,    0.47109,    3.54070,    4.78400,    0.92223,    9.48001,   10.39591,   20.37704,   21.92005,   19.09447 
Ruprecht_147             , 1747095994824264746 ,    0.97886,    3.75950,    4.49300,    0.90361,    9.48001,   10.39591,   15.89082,   16.41291,   15.18556 
Ruprecht_147             , 1747095994824264747 ,    0.43383,    3.53060,    4.82200,    0.92281,    9.48001,   10.39591,   20.94185,   22.61404,   19.61974 
Ruprecht_147             , 1747095994958482477*, 9999.00000, 9999.00000, 9999.00000,    0.99943,    9.48001,   10.39591,   14.19993,   14.67119,   13.54180 
Ruprecht_147             , 1747095994958482477A,    1.33240,    3.79790,    4.04100,    0.99943,    9.48001,   10.39591,   14.20670,   14.67412,   13.55323 
Ruprecht_147             , 1747095994958482477B,    0.59800,    3.56900,    4.22700,    0.99943,    9.48001,   10.39591,   19.71672,   21.09715,   18.49143 
Ruprecht_147             , 1747095994824264751 ,    0.60522,    3.59420,    4.67200,    0.73452,    9.48001,   10.39591,   18.97865,   20.12655,   17.85291 
Ruprecht_147             , 1747095994958482481*, 9999.00000, 9999.00000, 9999.00000,    1.02534,    9.48001,   10.39591,   21.46147,   23.40005,   20.07098 
Ruprecht_147             , 1747095994958482481A,    0.33876,    3.50940,    4.90700,    1.02534,    9.48001,   10.39591,   21.70082,   23.56485,   20.32825 
Ruprecht_147             , 1747095994958482481B,    0.16300,    3.50700,    4.25700,    1.02534,    9.48001,   10.39591,   23.22066,   25.52835,   21.76041 
Ruprecht_147             , 1747095994824264758 ,    0.53449,    3.56220,    4.72300,    0.80437,    9.48001,   10.39591,   19.86598,   21.26766,   18.63268 
Ruprecht_147             , 1747095994824264759 ,    1.10781,    3.78960,    4.35900,    0.89375,    9.48001,   10.39591,   15.19127,   15.65193,   14.54441 
Ruprecht_147             , 1747095994824264760 ,    0.75230,    3.67740,    4.63600,    0.78273,    9.48001,   10.39591,   17.23690,   17.92804,   16.38972 
Ruprecht_147             , 1747095994958482493*, 9999.00000, 9999.00000, 9999.00000,    0.80555,    9.48001,   10.39591,   20.18334,   21.82550,   18.86979 
Ruprecht_147             , 1747095994958482493A,    0.40933,    3.52470,    4.84600,    0.80555,    9.48001,   10.39591,   20.64614,   22.23573,   19.34874 
Ruprecht_147             , 1747095994958482493B,    0.38900,    3.53800,    4.21600,    0.80555,    9.48001,   10.39591,   21.33236,   23.08092,   19.98906 
Ruprecht_147             , 1747095994824264767 ,    0.82161,    3.70620,    4.60000,    0.80445,    9.48001,   10.39591,   16.88834,   17.52402,   16.08491 
Ruprecht_147             , 1747095994958482497*, 9999.00000, 9999.00000, 9999.00000,    0.88967,    9.48001,   10.39591,   15.11572,   15.57648,   14.46728 
Ruprecht_147             , 1747095994958482497A,    1.13615,    3.79470,    4.32500,    0.88967,    9.48001,   10.39591,   15.12425,   15.57963,   14.48261 
Ruprecht_147             , 1747095994958482497B,    0.47400,    3.58100,    4.80000,    0.88967,    9.48001,   10.39591,   20.38154,   21.92133,   19.10001 
Ruprecht_147             , 1747095994824264771 ,    1.07822,    3.78370,    4.39300,    0.71937,    9.48001,   10.39591,   15.13749,   15.56595,   14.52289 
Ruprecht_147             , 1747095994824264772 ,    0.47433,    3.54170,    4.78100,    1.02770,    9.48001,   10.39591,   20.47934,   22.06034,   19.18462 
Ruprecht_147             , 1747095994824264773 ,    1.20979,    3.80240,    4.23000,    0.87030,    9.48001,   10.39591,   14.52921,   14.95755,   13.91473 
Ruprecht_147             , 1747095994824264774 ,    0.45003,    3.53450,    4.80500,    0.91243,    9.48001,   10.39591,   20.17549,   21.67027,   18.90897 
Ruprecht_147             , 1747095994958482504*, 9999.00000, 9999.00000, 9999.00000,    0.89329,    9.48001,   10.39591,   18.41929,   19.46958,   17.34056 
Ruprecht_147             , 1747095994958482504A,    0.68931,    3.64160,    4.64600,    0.89329,    9.48001,   10.39591,   18.48800,   19.50381,   17.42995 
Ruprecht_147             , 1747095994958482504B,    0.39600,    3.55200,    4.85000,    0.89329,    9.48001,   10.39591,   21.45024,   23.24021,   20.09608 
Ruprecht_147             , 1747095994824264778 ,    0.57875,    3.58140,    4.68900,    0.86702,    9.48001,   10.39591,   19.42779,   20.71340,   18.24036 
Ruprecht_147             , 1747095994824264779 ,    0.76927,    3.68460,    4.62700,    0.95748,    9.48001,   10.39591,   17.51664,   18.27717,   16.61824 
Ruprecht_147             , 1747095994958482509*, 9999.00000, 9999.00000, 9999.00000,    0.98845,    9.48001,   10.39591,   22.07735,   24.23894,   20.64225 
Ruprecht_147             , 1747095994958482509A,    0.22728,    3.48430,    5.00700,    0.98845,    9.48001,   10.39591,   22.84502,   25.01203,   21.40893 
Ruprecht_147             , 1747095994958482509B,    0.22500,    3.51700,    4.23900,    0.98845,    9.48001,   10.39591,   22.81503,   24.97138,   21.38089 
Ruprecht_147             , 1747095994824264786 ,    0.49696,    3.54830,    4.75900,    0.83354,    9.48001,   10.39591,   20.55470,   22.12787,   19.26245 
Ruprecht_147             , 1747095994958482516*, 9999.00000, 9999.00000, 9999.00000,    0.91826,    9.48001,   10.39591,   19.33213,   20.79946,   18.07503 
Ruprecht_147             , 1747095994958482516A,    0.53519,    3.56250,    4.72200,    0.91826,    9.48001,   10.39591,   19.95282,   21.38887,   18.70691 
Ruprecht_147             , 1747095994958482516B,    0.45600,    3.55500,    4.61300,    0.91826,    9.48001,   10.39591,   20.23484,   21.74414,   18.96341 
Ruprecht_147             , 1747095994824264793 ,    0.43837,    3.53170,    4.81700,    0.87572,    9.48001,   10.39591,   20.94995,   22.61695,   19.62933 
Ruprecht_147             , 1747095994958482526*, 9999.00000, 9999.00000, 9999.00000,    0.93996,    9.48001,   10.39591,   17.76374,   18.62617,   16.79329 
Ruprecht_147             , 1747095994958482526A,    0.74247,    3.67220,    4.63800,    0.93996,    9.48001,   10.39591,   17.82897,   18.65714,   16.88409 
Ruprecht_147             , 1747095994958482526B,    0.42200,    3.54500,    4.30700,    0.93996,    9.48001,   10.39591,   20.84935,   22.50346,   19.53248 
Ruprecht_147             , 1747095994824264800 ,    0.69476,    3.64470,    4.64500,    0.93143,    9.48001,   10.39591,   18.57122,   19.61364,   17.49880 
Ruprecht_147             , 1747095994958482530*, 9999.00000, 9999.00000, 9999.00000,    0.80744,    9.48001,   10.39591,   19.15639,   20.38411,   17.99293 
Ruprecht_147             , 1747095994958482530A,    0.55901,    3.57220,    4.70200,    0.80744,    9.48001,   10.39591,   19.18304,   20.39416,   18.02794 
Ruprecht_147             , 1747095994958482530B,    0.16900,    3.51200,    4.91900,    0.80744,    9.48001,   10.39591,   23.19450,   25.47304,   21.73902 
Ruprecht_147             , 1747095994824264804 ,    0.62375,    3.60450,    4.66500,    0.73539,    9.48001,   10.39591,   18.65568,   19.71290,   17.57544 
Ruprecht_147             , 1747095994824264805 ,    0.44506,    3.53330,    4.81000,    0.87541,    9.48001,   10.39591,   21.00850,   22.68854,   19.68413 
Ruprecht_147             , 1747095994824264806 ,    0.91179,    3.73910,    4.54500,    0.84292,    9.48001,   10.39591,   16.40243,   16.97563,   15.65150 
Ruprecht_147             , 1747095994958482536*, 9999.00000, 9999.00000, 9999.00000,    1.01515,    9.48001,   10.39591,   20.89005,   22.65590,   19.54148 
Ruprecht_147             , 1747095994958482536A,    0.43880,    3.53180,    4.81700,    1.01515,    9.48001,   10.39591,   21.04764,   22.75735,   19.71493 
Ruprecht_147             , 1747095994958482536B,    0.07300,    3.20400,    5.36000,    1.01515,    9.48001,   10.39591,   23.06338,   25.27994,   21.61844 
Ruprecht_147             , 1747095994824264810 ,    0.44681,    3.53370,    4.80900,    0.90560,    9.48001,   10.39591,   21.04420,   22.73674,   19.71629 
Ruprecht_147             , 1747095994958482540*, 9999.00000, 9999.00000, 9999.00000,    1.01649,    9.48001,   10.39591,   19.78212,   21.36430,   18.48688 
Ruprecht_147             , 1747095994958482540A,    0.45481,    3.53590,    4.80100,    1.01649,    9.48001,   10.39591,   20.29164,   21.82698,   19.01157 
Ruprecht_147             , 1747095994958482540B,    0.41600,    3.56100,    4.84400,    1.01649,    9.48001,   10.39591,   20.84834,   22.51356,   19.52823 
Ruprecht_147             , 1747095994824264817 ,    0.42710,    3.52900,    4.82800,    0.85477,    9.48001,   10.39591,   20.83652,   22.47521,   19.52419 
Ruprecht_147             , 1747095994958482547*, 9999.00000, 9999.00000, 9999.00000,    0.80122,    9.48001,   10.39591,   19.58162,   21.08369,   18.31239 
Ruprecht_147             , 1747095994958482547A,    0.50313,    3.55040,    4.75200,    0.80122,    9.48001,   10.39591,   20.05024,   21.50052,   18.79922 
Ruprecht_147             , 1747095994958482547B,    0.41800,    3.54500,    4.34900,    0.80122,    9.48001,   10.39591,   20.71979,   22.32488,   19.41760 
Ruprecht_147             , 1747095994824264821 ,    1.04809,    3.77710,    4.42600,    0.74469,    9.48001,   10.39591,   15.56385,   16.03104,   14.91060 
Ruprecht_147             , 1747095994958482551*, 9999.00000, 9999.00000, 9999.00000,    0.90254,    9.48001,   10.39591,   16.23098,   16.80334,   15.47842 
Ruprecht_147             , 1747095994958482551A,    0.92965,    3.74480,    4.53200,    0.90254,    9.48001,   10.39591,   16.24897,   16.81020,   15.50850 
Ruprecht_147             , 1747095994958482551B,    0.40700,    3.54000,    4.20100,    0.90254,    9.48001,   10.39591,   20.69170,   22.30543,   19.38687 
Ruprecht_147             , 1747095994824264825 ,    0.78907,    3.69310,    4.61700,    0.78333,    9.48001,   10.39591,   17.54263,   18.29268,   16.65172 
Ruprecht_147             , 1747095994958482555*, 9999.00000, 9999.00000, 9999.00000,    0.84882,    9.48001,   10.39591,   19.77882,   21.18097,   18.54466 
Ruprecht_147             , 1747095994958482555A,    0.52461,    3.55850,    4.73200,    0.84882,    9.48001,   10.39591,   19.79887,   21.18711,   18.57062 
Ruprecht_147             , 1747095994958482555B,    0.09700,    3.44200,    5.25000,    0.84882,    9.48001,   10.39591,   24.12317,   26.80262,   22.61097 
Ruprecht_147             , 1747095994824264829 ,    0.84283,    3.71460,    4.58900,    1.01162,    9.48001,   10.39591,   17.21446,   17.92493,   16.35264 
Ruprecht_147             , 1747095994824264833 ,    0.78890,    3.69300,    4.61800,    0.84919,    9.48001,   10.39591,   17.59329,   18.35915,   16.69112 
Ruprecht_147             , 1747095994824264834 ,    0.43103,    3.53000,    4.82400,    0.85380,    9.48001,   10.39591,   20.87045,   22.51652,   19.55594 
Ruprecht_147             , 1747095994958482564*, 9999.00000, 9999.00000, 9999.00000,    0.81586,    9.48001,   10.39591,   15.45147,   15.94570,   14.76849 
Ruprecht_147             , 1747095994958482564A,    1.02797,    3.77230,    4.44600,    0.81586,    9.48001,   10.39591,   15.50333,   15.97518,   14.84554 
Ruprecht_147             , 1747095994958482564B,    0.63000,    3.60900,    4.40200,    0.81586,    9.48001,   10.39591,   18.77950,   19.87575,   17.67916 
Ruprecht_147             , 1747095994824264841 ,    0.42841,    3.52930,    4.82700,    0.91699,    9.48001,   10.39591,   20.89024,   22.55005,   19.57171 
Ruprecht_147             , 1747095994958482571*, 9999.00000, 9999.00000, 9999.00000,    0.85303,    9.48001,   10.39591,   19.98822,   21.60546,   18.68233 
Ruprecht_147             , 1747095994958482571A,    0.41881,    3.52700,    4.83700,    0.85303,    9.48001,   10.39591,   20.76224,   22.38425,   19.45490 
Ruprecht_147             , 1747095994958482571B,    0.41400,    3.54500,    4.38900,    0.85303,    9.48001,   10.39591,   20.71977,   22.33243,   19.41527 
Ruprecht_147             , 1747095994958482574*, 9999.00000, 9999.00000, 9999.00000,    0.92437,    9.48001,   10.39591,   15.99106,   16.53229,   15.26717 
Ruprecht_147             , 1747095994958482574A,    0.99352,    3.76350,    4.48000,    0.92437,    9.48001,   10.39591,   15.99806,   16.53448,   15.27974 
Ruprecht_147             , 1747095994958482574B,    0.39600,    3.55200,    4.85000,    0.92437,    9.48001,   10.39591,   21.47088,   23.27035,   20.11428 
Ruprecht_147             , 1747095994824264848 ,    0.41785,    3.52680,    4.83800,    0.79679,    9.48001,   10.39591,   20.71543,   22.31892,   19.41373 
Ruprecht_147             , 1747095994958482578*, 9999.00000, 9999.00000, 9999.00000,    0.89530,    9.48001,   10.39591,   20.27622,   21.95335,   18.95251 
Ruprecht_147             , 1747095994958482578A,    0.41390,    3.52580,    4.84200,    0.89530,    9.48001,   10.39591,   20.74765,   22.37265,   19.43942 
Ruprecht_147             , 1747095994958482578B,    0.39100,    3.54500,    4.61400,    0.89530,    9.48001,   10.39591,   21.40918,   23.18925,   20.05758 
Ruprecht_147             , 1747095994958482581*, 9999.00000, 9999.00000, 9999.00000,    0.96723,    9.48001,   10.39591,   20.96250,   22.81853,   19.59186 
Ruprecht_147             , 1747095994958482581A,    0.33884,    3.50940,    4.90700,    0.96723,    9.48001,   10.39591,   21.66323,   23.50944,   20.29498 
Ruprecht_147             , 1747095994958482581B,    0.25100,    3.54100,    4.92700,    0.96723,    9.48001,   10.39591,   21.76952,   23.63649,   20.39625 
Ruprecht_147             , 1747095994958482584*, 9999.00000, 9999.00000, 9999.00000,    0.96932,    9.48001,   10.39591,   15.65097,   16.16807,   14.94842 
Ruprecht_147             , 1747095994958482584A,    1.03328,    3.77360,    4.44100,    0.96932,    9.48001,   10.39591,   15.66351,   16.17277,   14.97013 
Ruprecht_147             , 1747095994958482584B,    0.48100,    3.55500,    4.38300,    0.96932,    9.48001,   10.39591,   20.50076,   22.07912,   19.20688 
Ruprecht_147             , 1747095994824264861 ,    0.64813,    3.61790,    4.65600,    0.93034,    9.48001,   10.39591,   19.04777,   20.22688,   17.90730 
Ruprecht_147             , 1747095994958482591*, 9999.00000, 9999.00000, 9999.00000,    0.97767,    9.48001,   10.39591,   14.69972,   15.16682,   14.04433 
Ruprecht_147             , 1747095994958482591A,    1.23533,    3.80280,    4.19500,    0.97767,    9.48001,   10.39591,   14.73533,   15.18847,   14.09591 
Ruprecht_147             , 1747095994958482591B,    0.67700,    3.63600,    4.61000,    0.97767,    9.48001,   10.39591,   18.42773,   19.42820,   17.37814 
Ruprecht_147             , 1747095994958482594*, 9999.00000, 9999.00000, 9999.00000,    0.78926,    9.48001,   10.39591,   15.68990,   16.21921,   14.97403 
Ruprecht_147             , 1747095994958482594A,    0.97769,    3.75920,    4.49400,    0.78926,    9.48001,   10.39591,   15.78827,   16.28378,   15.10780 
Ruprecht_147             , 1747095994958482594B,    0.68300,    3.64800,    4.62900,    0.78926,    9.48001,   10.39591,   18.34589,   19.31563,   17.31366 
Ruprecht_147             , 1747095994824264868 ,    0.80225,    3.69850,    4.61100,    0.86575,    9.48001,   10.39591,   17.16949,   17.85683,   16.32523 
Ruprecht_147             , 1747095994958482598*, 9999.00000, 9999.00000, 9999.00000,    0.84600,    9.48001,   10.39591,   16.46068,   17.04638,   15.69801 
Ruprecht_147             , 1747095994958482598A,    0.88336,    3.72940,    4.56400,    0.84600,    9.48001,   10.39591,   16.46607,   17.04790,   15.70767 
Ruprecht_147             , 1747095994958482598B,    0.30700,    3.52800,    4.22900,    0.84600,    9.48001,   10.39591,   22.22338,   24.17835,   20.82988 
Ruprecht_147             , 1747095994958482601*, 9999.00000, 9999.00000, 9999.00000,    0.81104,    9.48001,   10.39591,   15.48126,   15.95269,   14.82325 
Ruprecht_147             , 1747095994958482601A,    1.05306,    3.77830,    4.42100,    0.81104,    9.48001,   10.39591,   15.48389,   15.95340,   14.82839 
Ruprecht_147             , 1747095994958482601B,    0.28800,    3.53400,    4.87800,    0.81104,    9.48001,   10.39591,   22.01987,   23.92110,   20.63852 
Ruprecht_147             , 1747095994824264875 ,    0.73218,    3.66640,    4.64000,    0.84102,    9.48001,   10.39591,   17.65293,   18.43228,   16.74128 
Ruprecht_147             , 1747095994824264876 ,    0.47459,    3.54170,    4.78100,    0.91342,    9.48001,   10.39591,   20.40333,   21.95135,   19.11913 
Ruprecht_147             , 1747095994824264877 ,    0.42250,    3.52790,    4.83300,    0.97259,    9.48001,   10.39591,   20.87580,   22.54064,   19.55581 
Ruprecht_147             , 1747095994824264878 ,    1.18472,    3.80120,    4.26400,    1.02239,    9.48001,   10.39591,   14.98126,   15.45026,   14.32625 
Ruprecht_147             , 1747095994958482608*, 9999.00000, 9999.00000, 9999.00000,    1.05149,    9.48001,   10.39591,   20.70386,   22.47695,   19.35372 
Ruprecht_147             , 1747095994958482608A,    0.43369,    3.53060,    4.82200,    1.05149,    9.48001,   10.39591,   21.02723,   22.73779,   19.69429 
Ruprecht_147             , 1747095994958482608B,    0.28800,    3.54100,    4.90400,    1.05149,    9.48001,   10.39591,   22.17659,   24.15315,   20.77837 
Ruprecht_147             , 1747095994958482611*, 9999.00000, 9999.00000, 9999.00000,    0.87674,    9.48001,   10.39591,   20.23169,   21.86430,   18.92069 
Ruprecht_147             , 1747095994958482611A,    0.49020,    3.54630,    4.76500,    0.87674,    9.48001,   10.39591,   20.52209,   22.09325,   19.23047 
Ruprecht_147             , 1747095994958482611B,    0.26100,    3.52500,    4.45800,    0.87674,    9.48001,   10.39591,   21.80546,   23.66672,   20.43356 
Ruprecht_147             , 1747095994824264885 ,    0.54982,    3.56800,    4.70800,    0.90184,    9.48001,   10.39591,   20.08613,   21.55650,   18.82804 
Ruprecht_147             , 1747095994824264886 ,    0.55680,    3.57120,    4.70300,    0.86366,    9.48001,   10.39591,   19.20123,   20.42129,   18.04212 
Ruprecht_147             , 1747095994824264887 ,    0.46705,    3.53950,    4.78800,    1.00898,    9.48001,   10.39591,   20.39946,   21.95913,   19.11151 
Ruprecht_147             , 1747095994958482620*, 9999.00000, 9999.00000, 9999.00000,    0.93945,    9.48001,   10.39591,   18.83508,   19.96615,   17.71678 
Ruprecht_147             , 1747095994958482620A,    0.62766,    3.60670,    4.66400,    0.93945,    9.48001,   10.39591,   18.84689,   19.96945,   17.73346 
Ruprecht_147             , 1747095994958482620B,    0.19500,    3.51500,    4.49800,    0.93945,    9.48001,   10.39591,   23.74970,   26.26085,   22.25918 
Ruprecht_147             , 1747095994824264894 ,    0.53161,    3.56120,    4.72500,    0.77447,    9.48001,   10.39591,   19.81617,   21.20175,   18.58893 
Ruprecht_147             , 1747095994824264895 ,    0.93566,    3.74670,    4.52800,    0.77569,    9.48001,   10.39591,   16.18288,   16.71990,   15.46401 
Ruprecht_147             , 1747095994958482625*, 9999.00000, 9999.00000, 9999.00000,    0.88182,    9.48001,   10.39591,   18.08644,   18.99471,   17.08961 
Ruprecht_147             , 1747095994958482625A,    0.72402,    3.66170,    4.64100,    0.88182,    9.48001,   10.39591,   18.09787,   18.99810,   17.10695 
Ruprecht_147             , 1747095994958482625B,    0.24700,    3.52700,    4.83400,    0.88182,    9.48001,   10.39591,   23.03632,   25.26118,   21.58994 
Ruprecht_147             , 1747095994958482628*, 9999.00000, 9999.00000, 9999.00000,    0.91664,    9.48001,   10.39591,   16.63815,   17.35559,   15.76895 
Ruprecht_147             , 1747095994958482628A,    0.81912,    3.70520,    4.60200,    0.91664,    9.48001,   10.39591,   16.96030,   17.61950,   16.13800 
Ruprecht_147             , 1747095994958482628B,    0.72300,    3.65700,    4.67400,    0.91664,    9.48001,   10.39591,   18.11440,   19.02052,   17.11985 
Ruprecht_147             , 1747095994958482631*, 9999.00000, 9999.00000, 9999.00000,    0.74364,    9.48001,   10.39591,   18.20026,   19.13808,   17.18565 
Ruprecht_147             , 1747095994958482631A,    0.67331,    3.63240,    4.65000,    0.74364,    9.48001,   10.39591,   18.21288,   19.14196,   17.20445 
Ruprecht_147             , 1747095994958482631B,    0.16300,    3.50700,    4.25700,    0.74364,    9.48001,   10.39591,   23.04388,   25.25889,   21.59921 
Ruprecht_147             , 1747095994824264905 ,    0.48006,    3.54340,    4.77500,    0.71085,    9.48001,   10.39591,   20.31409,   21.81489,   19.04553 
Ruprecht_147             , 1747095994824264906 ,    0.83795,    3.71260,    4.59100,    0.94182,    9.48001,   10.39591,   17.12203,   17.80985,   16.27741 
Ruprecht_147             , 1747095994958482636*, 9999.00000, 9999.00000, 9999.00000,    0.77638,    9.48001,   10.39591,   18.79090,   19.90741,   17.67946 
Ruprecht_147             , 1747095994958482636A,    0.63604,    3.61130,    4.66000,    0.77638,    9.48001,   10.39591,   18.81194,   19.91489,   17.70825 
Ruprecht_147             , 1747095994958482636B,    0.16400,    3.51100,    4.92400,    0.77638,    9.48001,   10.39591,   23.08297,   25.31577,   21.63521 
Ruprecht_147             , 1747095994958482639*, 9999.00000, 9999.00000, 9999.00000,    0.81211,    9.48001,   10.39591,   15.60449,   16.08995,   14.93239 
Ruprecht_147             , 1747095994958482639A,    1.04643,    3.77670,    4.42800,    0.81211,    9.48001,   10.39591,   15.61058,   16.09189,   14.94366 
Ruprecht_147             , 1747095994958482639B,    0.37700,    3.56100,    4.88200,    0.81211,    9.48001,   10.39591,   21.23466,   22.96018,   19.89759 
Ruprecht_147             , 1747095994958482642*, 9999.00000, 9999.00000, 9999.00000,    0.86509,    9.48001,   10.39591,   20.14212,   21.72573,   18.84588 
Ruprecht_147             , 1747095994958482642A,    0.47122,    3.54080,    4.78400,    0.86509,    9.48001,   10.39591,   20.33892,   21.86554,   19.06172 
Ruprecht_147             , 1747095994958482642B,    0.29200,    3.52600,    4.25900,    0.86509,    9.48001,   10.39591,   22.09328,   24.02037,   20.70601 
Ruprecht_147             , 1747095994824264919 ,    0.47790,    3.54270,    4.77800,    0.84144,    9.48001,   10.39591,   20.38437,   21.91852,   19.10468 
Ruprecht_147             , 1747095994824264920 ,    0.76272,    3.68180,    4.63100,    0.91361,    9.48001,   10.39591,   17.42774,   18.16703,   16.54462 
Ruprecht_147             , 1747095994824264921 ,    0.51074,    3.55340,    4.74500,    0.82740,    9.48001,   10.39591,   19.64522,   20.99104,   18.43336 
Ruprecht_147             , 1747095994824264922 ,    0.57557,    3.57990,    4.69100,    0.85850,    9.48001,   10.39591,   19.38933,   20.66317,   18.20685 
Ruprecht_147             , 1747095994958482652*, 9999.00000, 9999.00000, 9999.00000,    1.03453,    9.48001,   10.39591,   14.95860,   15.45490,   14.27520 
Ruprecht_147             , 1747095994958482652A,    1.15551,    3.79770,    4.30100,    1.03453,    9.48001,   10.39591,   15.03997,   15.51418,   14.37988 
Ruprecht_147             , 1747095994958482652B,    0.73300,    3.66200,    4.66700,    1.03453,    9.48001,   10.39591,   17.81224,   18.64134,   16.86674 
Ruprecht_147             , 1747095994958482658*, 9999.00000, 9999.00000, 9999.00000,    1.03111,    9.48001,   10.39591,   21.94347,   24.06199,   20.51642 
Ruprecht_147             , 1747095994958482658A,    0.21383,    3.47990,    5.01800,    1.03111,    9.48001,   10.39591,   22.69489,   24.81300,   21.26792 
Ruprecht_147             , 1747095994958482658B,    0.21400,    3.51600,    4.27100,    1.03111,    9.48001,   10.39591,   22.69720,   24.81612,   21.27007 
Ruprecht_147             , 1747095994958482661*, 9999.00000, 9999.00000, 9999.00000,    0.92208,    9.48001,   10.39591,   16.54113,   17.16048,   15.74834 
Ruprecht_147             , 1747095994958482661A,    0.88884,    3.73130,    4.56100,    0.92208,    9.48001,   10.39591,   16.56584,   17.17034,   15.78817 
Ruprecht_147             , 1747095994958482661B,    0.40200,    3.54500,    4.50200,    0.92208,    9.48001,   10.39591,   20.66086,   22.27066,   19.35723 
Ruprecht_147             , 1747095994958482664*, 9999.00000, 9999.00000, 9999.00000,    0.76417,    9.48001,   10.39591,   15.56873,   16.07879,   14.87064 
Ruprecht_147             , 1747095994958482664A,    1.01270,    3.76850,    4.46200,    0.76417,    9.48001,   10.39591,   15.65789,   16.13669,   14.99337 
Ruprecht_147             , 1747095994958482664B,    0.68300,    3.64800,    4.62900,    0.76417,    9.48001,   10.39591,   18.32687,   19.29014,   17.29836 
Ruprecht_147             , 1747095994958482670*, 9999.00000, 9999.00000, 9999.00000,    0.89336,    9.48001,   10.39591,   19.76508,   21.33655,   18.47335 
Ruprecht_147             , 1747095994958482670A,    0.49764,    3.54850,    4.75800,    0.89336,    9.48001,   10.39591,   20.60193,   22.19421,   19.30369 
Ruprecht_147             , 1747095994958482670B,    0.48000,    3.56300,    4.78600,    0.89336,    9.48001,   10.39591,   20.43945,   21.99333,   19.15336 
Ruprecht_147             , 1747095994824264944 ,    0.49705,    3.54840,    4.75900,    0.80430,    9.48001,   10.39591,   20.53548,   22.10025,   19.24590 
Ruprecht_147             , 1747095994824264945 ,    0.89400,    3.73320,    4.55700,    1.02035,    9.48001,   10.39591,   16.68103,   17.31326,   15.88040 
Ruprecht_147             , 1747095994958482675*, 9999.00000, 9999.00000, 9999.00000,    0.97984,    9.48001,   10.39591,   16.86747,   17.57796,   16.00100 
Ruprecht_147             , 1747095994958482675A,    0.81312,    3.70280,    4.60500,    0.97984,    9.48001,   10.39591,   16.96605,   17.63305,   16.13760 
Ruprecht_147             , 1747095994958482675B,    0.58000,    3.58500,    4.54000,    0.97984,    9.48001,   10.39591,   19.52115,   20.84194,   18.31926 
Ruprecht_147             , 1747095994824264949 ,    0.73165,    3.66610,    4.64000,    1.02640,    9.48001,   10.39591,   17.79300,   18.61687,   16.85099 
Ruprecht_147             , 1747095994958482679*, 9999.00000, 9999.00000, 9999.00000,    0.74471,    9.48001,   10.39591,   13.92208,   14.34570,   13.31165 
