#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074130381 ,    0.37732,    3.51000,    4.65500,    0.60147,    7.82020,   10.00000,   20.28448,   22.01204,   18.94685 
Alessi_21                , 1882531157074130382 ,    0.63221,    3.59930,    4.58400,    0.77353,    7.82020,   10.00000,   18.14957,   19.23904,   17.05268 
Alessi_21                , 1882531157074130386 ,    0.69002,    3.65210,    4.59800,    0.65220,    7.82020,   10.00000,   17.32447,   18.12830,   16.39595 
Alessi_21                , 1882531157208348116*, 9999.00000, 9999.00000, 9999.00000,    0.71807,    7.82020,   10.00000,   16.05153,   16.62944,   15.29234 
Alessi_21                , 1882531157208348116A,    0.90669,    3.73180,    4.60000,    0.71807,    7.82020,   10.00000,   16.08290,   16.64110,   15.34510 
Alessi_21                , 1882531157208348116B,    0.40700,    3.54000,    4.20100,    0.71807,    7.82020,   10.00000,   19.91553,   21.55806,   18.60207 
Alessi_21                , 1882531157208348119*, 9999.00000, 9999.00000, 9999.00000,    0.63612,    7.82020,   10.00000,   11.96945,   12.04994,   11.78961 
Alessi_21                , 1882531157208348119A,    2.28018,    4.01430,    4.33400,    0.63612,    7.82020,   10.00000,   12.00153,   12.07139,   11.84171 
Alessi_21                , 1882531157208348119B,    0.92100,    3.70900,    4.56500,    0.63612,    7.82020,   10.00000,   15.80901,   16.32140,   15.11271 
Alessi_21                , 1882531157074130393 ,    0.71245,    3.66550,    4.61600,    0.63919,    7.82020,   10.00000,   17.11662,   17.84878,   16.23871 
Alessi_21                , 1882531157074130394 ,    0.84334,    3.71220,    4.62800,    0.72343,    7.82020,   10.00000,   16.51495,   17.13313,   15.72587 
Alessi_21                , 1882531157074130395 ,    0.32195,    3.49960,    4.65500,    0.83989,    7.82020,   10.00000,   20.82771,   22.73524,   19.44491 
Alessi_21                , 1882531157074130396 ,    0.51385,    3.53930,    4.62500,    0.60905,    7.82020,   10.00000,   19.45058,   20.95771,   18.17988 
Alessi_21                , 1882531157074130397 ,    0.73945,    3.67920,    4.64500,    0.79801,    7.82020,   10.00000,   17.11658,   17.84809,   16.23915 
Alessi_21                , 1882531157208348127*, 9999.00000, 9999.00000, 9999.00000,    0.74336,    7.82020,   10.00000,   14.98522,   15.42475,   14.35809 
Alessi_21                , 1882531157208348127A,    1.11619,    3.78500,    4.47600,    0.74336,    7.82020,   10.00000,   14.99027,   15.42607,   14.36821 
Alessi_21                , 1882531157208348127B,    0.33000,    3.53500,    4.51700,    0.74336,    7.82020,   10.00000,   20.81856,   22.71154,   19.43913 
Alessi_21                , 1882531157074130404 ,    0.44047,    3.52240,    4.64600,    0.70723,    7.82020,   10.00000,   20.12070,   21.81627,   18.79194 
Alessi_21                , 1882531157074130405 ,    1.14501,    3.79190,    4.45600,    0.70211,    7.82020,   10.00000,   14.85051,   15.26677,   14.24844 
Alessi_21                , 1882531157074130406 ,    0.31289,    3.49780,    4.65400,    0.72717,    7.82020,   10.00000,   20.69272,   22.54785,   19.32230 
Alessi_21                , 1882531157208348136*, 9999.00000, 9999.00000, 9999.00000,    0.91214,    7.82020,   10.00000,   14.45410,   14.86479,   13.85709 
Alessi_21                , 1882531157208348136A,    1.26846,    3.81580,    4.38100,    0.91214,    7.82020,   10.00000,   14.45641,   14.86532,   13.86197 
Alessi_21                , 1882531157208348136B,    0.26800,    3.53200,    4.89300,    0.91214,    7.82020,   10.00000,   21.13406,   23.14842,   19.72780 
Alessi_21                , 1882531157074130413 ,    0.91752,    3.73490,    4.59400,    0.66648,    7.82020,   10.00000,   16.10469,   16.65925,   15.37013 
Alessi_21                , 1882531157074130414 ,    0.69522,    3.65600,    4.60100,    0.80084,    7.82020,   10.00000,   17.49825,   18.35847,   16.53247 
Alessi_21                , 1882531157208348144*, 9999.00000, 9999.00000, 9999.00000,    0.74291,    7.82020,   10.00000,   19.43375,   21.08318,   18.11734 
Alessi_21                , 1882531157208348144A,    0.48471,    3.53240,    4.63200,    0.74291,    7.82020,   10.00000,   19.65914,   21.23544,   18.36590 
Alessi_21                , 1882531157208348144B,    0.20100,    3.51500,    4.36400,    0.74291,    7.82020,   10.00000,   21.25149,   23.29129,   19.83997 
Alessi_21                , 1882531157208348147*, 9999.00000, 9999.00000, 9999.00000,    0.84807,    7.82020,   10.00000,   12.33117,   12.44853,   12.09902 
Alessi_21                , 1882531157208348147A,    2.18319,    4.00120,    4.33800,    0.84807,    7.82020,   10.00000,   12.33124,   12.44854,   12.09923 
Alessi_21                , 1882531157208348147B,    0.12100,    3.49500,    4.56700,    0.84807,    7.82020,   10.00000,   22.86071,   25.55861,   21.34628 
Alessi_21                , 1882531157074130421 ,    0.62634,    3.59430,    4.58500,    0.66082,    7.82020,   10.00000,   18.53031,   19.74779,   17.37236 
Alessi_21                , 1882531157074130422 ,    0.26972,    3.48820,    4.64900,    0.60989,    7.82020,   10.00000,   20.95159,   22.87554,   19.56502 
Alessi_21                , 1882531157074130423 ,    0.48809,    3.53310,    4.63200,    0.66020,    7.82020,   10.00000,   19.62309,   21.18030,   18.33592 
Alessi_21                , 1882531157208348153*, 9999.00000, 9999.00000, 9999.00000,    0.78670,    7.82020,   10.00000,   18.69618,   19.98937,   17.50486 
Alessi_21                , 1882531157208348153A,    0.60678,    3.57920,    4.58900,    0.78670,    7.82020,   10.00000,   18.70831,   19.99187,   17.52175 
Alessi_21                , 1882531157208348153B,    0.09900,    3.48700,    4.41500,    0.78670,    7.82020,   10.00000,   23.58161,   26.58393,   22.03404 
Alessi_21                , 1882531157208348159*, 9999.00000, 9999.00000, 9999.00000,    0.71493,    7.82020,   10.00000,   20.43381,   22.28366,   19.06330 
Alessi_21                , 1882531157208348159A,    0.33522,    3.50220,    4.65600,    0.71493,    7.82020,   10.00000,   20.50607,   22.30871,   19.14867 
Alessi_21                , 1882531157208348159B,    0.09200,    3.43400,    5.27000,    0.71493,    7.82020,   10.00000,   23.41177,   26.38817,   21.86680 
Alessi_21                , 1882531157074130433 ,    1.61693,    3.89440,    4.32300,    0.80776,    7.82020,   10.00000,   13.24433,   13.47570,   12.85534 
Alessi_21                , 1882531157208348163*, 9999.00000, 9999.00000, 9999.00000,    0.62005,    7.82020,   10.00000,   20.19799,   22.07647,   18.82127 
Alessi_21                , 1882531157208348163A,    0.34533,    3.50400,    4.65600,    0.62005,    7.82020,   10.00000,   20.50583,   22.29589,   19.15164 
Alessi_21                , 1882531157208348163B,    0.19900,    3.51500,    4.40600,    0.62005,    7.82020,   10.00000,   21.71676,   23.92047,   20.27408 
Alessi_21                , 1882531157074130440 ,    0.58834,    3.56850,    4.59600,    0.92864,    7.82020,   10.00000,   18.99353,   20.37933,   17.76621 
Alessi_21                , 1882531157074130441 ,    0.64331,    3.60880,    4.58400,    0.70541,    7.82020,   10.00000,   18.25194,   19.37419,   17.13866 
Alessi_21                , 1882531157074130442 ,    0.41072,    3.51640,    4.65200,    0.67243,    7.82020,   10.00000,   19.90824,   21.54341,   18.59696 
Alessi_21                , 1882531157074130449 ,    0.43642,    3.52160,    4.64600,    0.68776,    7.82020,   10.00000,   20.08186,   21.76473,   18.75669 
Alessi_21                , 1882531157208348179*, 9999.00000, 9999.00000, 9999.00000,    0.82698,    7.82020,   10.00000,   16.93160,   17.71484,   16.01087 
Alessi_21                , 1882531157208348179A,    0.77323,    3.68990,    4.64700,    0.82698,    7.82020,   10.00000,   17.05481,   17.77690,   16.18432 
Alessi_21                , 1882531157208348179B,    0.52600,    3.57600,    4.74200,    0.82698,    7.82020,   10.00000,   19.35535,   20.85309,   18.08782 
Alessi_21                , 1882531157074130453 ,    0.57154,    3.55980,    4.60300,    0.88832,    7.82020,   10.00000,   19.29594,   20.78184,   18.03246 
Alessi_21                , 1882531157074130457 ,    0.48299,    3.53200,    4.63300,    0.70642,    7.82020,   10.00000,   19.62358,   21.18649,   18.33458 
Alessi_21                , 1882531157208348187*, 9999.00000, 9999.00000, 9999.00000,    0.76427,    7.82020,   10.00000,   14.36495,   14.78179,   13.75986 
Alessi_21                , 1882531157208348187A,    1.20681,    3.80410,    4.41700,    0.76427,    7.82020,   10.00000,   14.48352,   14.87426,   13.90822 
Alessi_21                , 1882531157208348187B,    0.79300,    3.65900,    4.62300,    0.76427,    7.82020,   10.00000,   16.82811,   17.50206,   15.99423 
Alessi_21                , 1882531157074130461 ,    0.42737,    3.51980,    4.64800,    0.76699,    7.82020,   10.00000,   20.07795,   21.76935,   18.75036 
Alessi_21                , 1882531157074130462 ,    0.45758,    3.52620,    4.64100,    0.70838,    7.82020,   10.00000,   19.78467,   21.39005,   18.48239 
Alessi_21                , 1882531157074130463 ,    0.37727,    3.51000,    4.65500,    0.82915,    7.82020,   10.00000,   20.43603,   22.23276,   19.08014 
Alessi_21                , 1882531157074130464 ,    0.44281,    3.52280,    4.64500,    0.70387,    7.82020,   10.00000,   20.13321,   21.83170,   18.80362 
Alessi_21                , 1882531157208348194*, 9999.00000, 9999.00000, 9999.00000,    0.71396,    7.82020,   10.00000,   20.03858,   21.85765,   18.67612 
Alessi_21                , 1882531157208348194A,    0.36270,    3.50720,    4.65500,    0.71396,    7.82020,   10.00000,   20.26995,   22.00671,   18.92983 
Alessi_21                , 1882531157208348194B,    0.16300,    3.50700,    4.25700,    0.71396,    7.82020,   10.00000,   21.83076,   24.08727,   20.37896 
Alessi_21                , 1882531157074130468 ,    0.56409,    3.55650,    4.60700,    0.66046,    7.82020,   10.00000,   19.06501,   20.46185,   17.83353 
Alessi_21                , 1882531157208348198*, 9999.00000, 9999.00000, 9999.00000,    0.73565,    7.82020,   10.00000,   15.58840,   16.09028,   14.90090 
Alessi_21                , 1882531157208348198A,    1.04849,    3.76950,    4.52200,    0.73565,    7.82020,   10.00000,   15.59232,   16.09109,   14.90877 
Alessi_21                , 1882531157208348198B,    0.24500,    3.52500,    4.66800,    0.73565,    7.82020,   10.00000,   21.69624,   23.90142,   20.25330 
Alessi_21                , 1882531157074130472 ,    0.28713,    3.49230,    4.65200,    0.78735,    7.82020,   10.00000,   21.20603,   23.23391,   19.79696 
Alessi_21                , 1882531157208348202*, 9999.00000, 9999.00000, 9999.00000,    0.76088,    7.82020,   10.00000,   18.30340,   19.48234,   17.16137 
Alessi_21                , 1882531157208348202A,    0.64691,    3.61190,    4.58300,    0.76088,    7.82020,   10.00000,   18.34204,   19.49586,   17.21347 
Alessi_21                , 1882531157208348202B,    0.16900,    3.51200,    4.91900,    0.76088,    7.82020,   10.00000,   21.94460,   24.25103,   20.48456 
Alessi_21                , 1882531157208348205*, 9999.00000, 9999.00000, 9999.00000,    0.70685,    7.82020,   10.00000,   19.16651,   20.65747,   17.89999 
Alessi_21                , 1882531157208348205A,    0.52088,    3.54130,    4.62300,    0.70685,    7.82020,   10.00000,   19.23384,   20.68568,   17.98228 
Alessi_21                , 1882531157208348205B,    0.19100,    3.51700,    4.87900,    0.70685,    7.82020,   10.00000,   22.21877,   24.63484,   20.74177 
Alessi_21                , 1882531157074130479 ,    0.34190,    3.50340,    4.65600,    0.72365,    7.82020,   10.00000,   20.55327,   22.36948,   19.19244 
Alessi_21                , 1882531157208348209*, 9999.00000, 9999.00000, 9999.00000,    0.63628,    7.82020,   10.00000,   16.45394,   17.06454,   15.66894 
Alessi_21                , 1882531157208348209A,    0.84728,    3.71340,    4.62700,    0.63628,    7.82020,   10.00000,   16.46657,   17.06789,   15.69157 
Alessi_21                , 1882531157208348209B,    0.21200,    3.52200,    4.90600,    0.63628,    7.82020,   10.00000,   21.29600,   23.34327,   19.88295 
Alessi_21                , 1882531157074130483 ,    0.39232,    3.51280,    4.65500,    0.90143,    7.82020,   10.00000,   20.57571,   22.42061,   19.20777 
Alessi_21                , 1882531157208348216*, 9999.00000, 9999.00000, 9999.00000,    0.77284,    7.82020,   10.00000,   16.96556,   17.72953,   16.05896 
Alessi_21                , 1882531157208348216A,    0.78028,    3.69200,    4.64600,    0.77284,    7.82020,   10.00000,   17.05161,   17.76831,   16.18513 
Alessi_21                , 1882531157208348216B,    0.49800,    3.56600,    4.75400,    0.77284,    7.82020,   10.00000,   19.76075,   21.36645,   18.45837 
Alessi_21                , 1882531157208348219*, 9999.00000, 9999.00000, 9999.00000,    0.68393,    7.82020,   10.00000,   19.05000,   20.62912,   17.75541 
Alessi_21                , 1882531157208348219A,    0.50485,    3.53680,    4.62700,    0.68393,    7.82020,   10.00000,   19.44037,   20.95127,   18.16840 
Alessi_21                , 1882531157208348219B,    0.37900,    3.53700,    4.23000,    0.68393,    7.82020,   10.00000,   20.34997,   22.10539,   19.00484 
Alessi_21                , 1882531157074130493 ,    0.53172,    3.54460,    4.62000,    0.67452,    7.82020,   10.00000,   19.29179,   20.75804,   18.03514 
Alessi_21                , 1882531157074130494 ,    0.61890,    3.58850,    4.58600,    0.62639,    7.82020,   10.00000,   18.40707,   19.58088,   17.26907 
Alessi_21                , 1882531157074130495 ,    0.39777,    3.51390,    4.65500,    0.60738,    7.82020,   10.00000,   20.41397,   22.17815,   19.06652 
Alessi_21                , 1882531157074130496 ,    0.39276,    3.51290,    4.65500,    0.79965,    7.82020,   10.00000,   20.51113,   22.32547,   19.15077 
Alessi_21                , 1882531157208348226*, 9999.00000, 9999.00000, 9999.00000,    0.81942,    7.82020,   10.00000,   12.89179,   13.18261,   12.42822 
Alessi_21                , 1882531157208348226A,    1.56580,    3.88110,    4.31700,    0.81942,    7.82020,   10.00000,   13.38293,   13.64065,   12.96068 
Alessi_21                , 1882531157208348226B,    1.36400,    3.79900,    4.31600,    0.81942,    7.82020,   10.00000,   13.98943,   14.34063,   13.45718 
Alessi_21                , 1882531157074130500 ,    0.34972,    3.50480,    4.65600,    0.66262,    7.82020,   10.00000,   20.56132,   22.37155,   19.20199 
Alessi_21                , 1882531157208348230*, 9999.00000, 9999.00000, 9999.00000,    0.54218,    7.82020,   10.00000,   14.84832,   15.30003,   14.20804 
Alessi_21                , 1882531157208348230A,    1.07297,    3.77500,    4.50600,    0.54218,    7.82020,   10.00000,   15.05745,   15.47342,   14.45567 
Alessi_21                , 1882531157208348230B,    0.75800,    3.69100,    4.65400,    0.54218,    7.82020,   10.00000,   16.73949,   17.37731,   15.93432 
Alessi_21                , 1882531157208348236*, 9999.00000, 9999.00000, 9999.00000,    0.80256,    7.82020,   10.00000,   19.37806,   20.96966,   18.07877 
Alessi_21                , 1882531157208348236A,    0.50039,    3.53560,    4.62800,    0.80256,    7.82020,   10.00000,   19.49154,   21.02806,   18.21108 
Alessi_21                , 1882531157208348236B,    0.16300,    3.50700,    4.25700,    0.80256,    7.82020,   10.00000,   21.88629,   24.17200,   20.42963 
Alessi_21                , 1882531157208348239*, 9999.00000, 9999.00000, 9999.00000,    0.80442,    7.82020,   10.00000,   20.06481,   21.96452,   18.68381 
Alessi_21                , 1882531157208348239A,    0.33216,    3.50160,    4.65500,    0.80442,    7.82020,   10.00000,   20.87301,   22.78918,   19.48822 
Alessi_21                , 1882531157208348239B,    0.31600,    3.53600,    4.78000,    0.80442,    7.82020,   10.00000,   20.76448,   22.64950,   19.38692 
Alessi_21                , 1882531157074130513 ,    0.35958,    3.50660,    4.65600,    0.78034,    7.82020,   10.00000,   20.29523,   22.04682,   18.95113 
Alessi_21                , 1882531157074130514 ,    0.33189,    3.50150,    4.65500,    0.88393,    7.82020,   10.00000,   20.92308,   22.86359,   19.53279 
Alessi_21                , 1882531157074130515 ,    0.32019,    3.49920,    4.65500,    0.72179,    7.82020,   10.00000,   20.73835,   22.60579,   19.36496 
Alessi_21                , 1882531157208348245*, 9999.00000, 9999.00000, 9999.00000,    0.72150,    7.82020,   10.00000,   19.74546,   21.51871,   18.39521 
Alessi_21                , 1882531157208348245A,    0.43992,    3.52230,    4.64600,    0.72150,    7.82020,   10.00000,   20.12679,   21.82571,   18.79709 
Alessi_21                , 1882531157208348245B,    0.27500,    3.52500,    4.33300,    0.72150,    7.82020,   10.00000,   21.06660,   23.04007,   19.66904 
Alessi_21                , 1882531157208348248*, 9999.00000, 9999.00000, 9999.00000,    0.64115,    7.82020,   10.00000,   11.25983,   11.33678,   11.08552 
Alessi_21                , 1882531157208348248A,    2.63355,    4.05560,    4.31000,    0.64115,    7.82020,   10.00000,   11.43616,   11.48689,   11.30672 
Alessi_21                , 1882531157208348248B,    1.50000,    3.87300,    4.33100,    0.64115,    7.82020,   10.00000,   13.32025,   13.55922,   12.92156 
Alessi_21                , 1882531157074130522 ,    0.28662,    3.49220,    4.65100,    0.72418,    7.82020,   10.00000,   21.16123,   23.16767,   19.75662 
Alessi_21                , 1882531157074130523 ,    0.32826,    3.50080,    4.65500,    0.69831,    7.82020,   10.00000,   20.77730,   22.65296,   19.40196 
Alessi_21                , 1882531157074130524 ,    0.36630,    3.50790,    4.65500,    0.75263,    7.82020,   10.00000,   20.31796,   22.07259,   18.97304 
Alessi_21                , 1882531157074130525 ,    0.28750,    3.49240,    4.65200,    0.67553,    7.82020,   10.00000,   21.13678,   23.13026,   19.73492 
Alessi_21                , 1882531157074130526 ,    3.58701,    4.13820,    4.22400,    0.87778,    7.82020,   10.00000,   10.93077,   11.00982,   10.75663 
Alessi_21                , 1882531157074130530 ,    0.50344,    3.53650,    4.62800,    0.79188,    7.82020,   10.00000,   19.50515,   21.04469,   18.22371 
Alessi_21                , 1882531157074130531 ,    0.43600,    3.52150,    4.64700,    0.80531,    7.82020,   10.00000,   20.15832,   21.87587,   18.82345 
Alessi_21                , 1882531157208348264*, 9999.00000, 9999.00000, 9999.00000,    0.75999,    7.82020,   10.00000,   20.25926,   22.21654,   18.86523 
Alessi_21                , 1882531157208348264A,    0.27361,    3.48910,    4.65000,    0.75999,    7.82020,   10.00000,   21.08044,   23.06221,   19.68109 
Alessi_21                , 1882531157208348264B,    0.25700,    3.53100,    4.90000,    0.75999,    7.82020,   10.00000,   20.94730,   22.88339,   19.55800 
Alessi_21                , 1882531157074130538 ,    0.48427,    3.53230,    4.63300,    0.67220,    7.82020,   10.00000,   19.60794,   21.16279,   18.32153 
Alessi_21                , 1882531157074130539 ,    0.30118,    3.49550,    4.65300,    0.72821,    7.82020,   10.00000,   20.61440,   22.44748,   19.24936 
Alessi_21                , 1882531157074130540 ,    0.51188,    3.53870,    4.62600,    0.86253,    7.82020,   10.00000,   19.61154,   21.18882,   18.31800 
Alessi_21                , 1882531157208348273*, 9999.00000, 9999.00000, 9999.00000,    0.78599,    7.82020,   10.00000,   12.31252,   12.42156,   12.09191 
Alessi_21                , 1882531157208348273A,    2.11295,    3.99100,    4.34100,    0.78599,    7.82020,   10.00000,   12.31408,   12.42198,   12.09602 
Alessi_21                , 1882531157208348273B,    0.53900,    3.56500,    4.35900,    0.78599,    7.82020,   10.00000,   19.42296,   20.93749,   18.14977 
Alessi_21                , 1882531157074130550 ,    0.47184,    3.52970,    4.63600,    0.69928,    7.82020,   10.00000,   19.55040,   21.09409,   18.26760 
Alessi_21                , 1882531157074130551 ,    1.22262,    3.80710,    4.40800,    0.74676,    7.82020,   10.00000,   14.53486,   14.92810,   13.95690 
Alessi_21                , 1882531157208348281*, 9999.00000, 9999.00000, 9999.00000,    0.70893,    7.82020,   10.00000,   18.20103,   19.54805,   16.98829 
Alessi_21                , 1882531157208348281A,    0.57741,    3.56280,    4.60100,    0.70893,    7.82020,   10.00000,   18.72036,   20.00501,   17.53334 
Alessi_21                , 1882531157208348281B,    0.52300,    3.55600,    4.22100,    0.70893,    7.82020,   10.00000,   19.25107,   20.70815,   17.99765 
Alessi_21                , 1882531157074130555 ,    0.75117,    3.68320,    4.64900,    0.77437,    7.82020,   10.00000,   16.88774,   17.57332,   16.04484 
Alessi_21                , 1882531157208348285*, 9999.00000, 9999.00000, 9999.00000,    0.61379,    7.82020,   10.00000,   10.84299,   10.89387,   10.71329 
Alessi_21                , 1882531157208348285A,    2.65929,    4.05820,    4.30800,    0.61379,    7.82020,   10.00000,   11.43831,   11.48471,   11.31585 
Alessi_21                , 1882531157208348285B,    2.46200,    4.00500,    4.23800,    0.61379,    7.82020,   10.00000,   11.77952,   11.83655,   11.63999 
Alessi_21                , 1882531157074130559 ,    0.42233,    3.51880,    4.65000,    0.64748,    7.82020,   10.00000,   19.96521,   21.61238,   18.65038 
Alessi_21                , 1882531157074130560 ,    0.51974,    3.54090,    4.62400,    0.65837,    7.82020,   10.00000,   19.19150,   20.62694,   17.94581 
Alessi_21                , 1882531157074130561 ,    0.44002,    3.52230,    4.64600,    0.71505,    7.82020,   10.00000,   20.12307,   21.82022,   18.79387 
Alessi_21                , 1882531157208348291*, 9999.00000, 9999.00000, 9999.00000,    0.69905,    7.82020,   10.00000,   19.84183,   21.65864,   18.48073 
Alessi_21                , 1882531157208348291A,    0.38253,    3.51100,    4.65500,    0.69905,    7.82020,   10.00000,   20.38169,   22.14773,   19.03375 
Alessi_21                , 1882531157208348291B,    0.25100,    3.54100,    4.92700,    0.69905,    7.82020,   10.00000,   20.85921,   22.75987,   19.47799 
Alessi_21                , 1882531157074130565 ,    0.71081,    3.66470,    4.61500,    0.68986,    7.82020,   10.00000,   17.14703,   17.88803,   16.26267 
Alessi_21                , 1882531157208348295*, 9999.00000, 9999.00000, 9999.00000,    0.75169,    7.82020,   10.00000,   14.04199,   14.41703,   13.48104 
Alessi_21                , 1882531157208348295A,    1.31510,    3.82450,    4.35700,    0.75169,    7.82020,   10.00000,   14.11452,   14.46992,   13.57761 
Alessi_21                , 1882531157208348295B,    0.77700,    3.71100,    4.64700,    0.75169,    7.82020,   10.00000,   17.01614,   17.72419,   16.15614 
Alessi_21                , 1882531157208348298*, 9999.00000, 9999.00000, 9999.00000,    0.85747,    7.82020,   10.00000,   18.86699,   20.24027,   17.64327 
Alessi_21                , 1882531157208348298A,    0.58425,    3.56640,    4.59800,    0.85747,    7.82020,   10.00000,   18.89966,   20.25048,   17.68583 
Alessi_21                , 1882531157208348298B,    0.15800,    3.50600,    4.27700,    0.85747,    7.82020,   10.00000,   22.68697,   25.31259,   21.18141 
Alessi_21                , 1882531157208348301*, 9999.00000, 9999.00000, 9999.00000,    0.59364,    7.82020,   10.00000,   19.11853,   20.59421,   17.85720 
Alessi_21                , 1882531157208348301A,    0.52672,    3.54300,    4.62100,    0.59364,    7.82020,   10.00000,   19.19816,   20.63027,   17.95367 
Alessi_21                , 1882531157208348301B,    0.18000,    3.51500,    4.90300,    0.59364,    7.82020,   10.00000,   21.99470,   24.30910,   20.53337 
Alessi_21                , 1882531157074130578 ,    0.44614,    3.52350,    4.64400,    0.70461,    7.82020,   10.00000,   20.15484,   21.85920,   18.82361 
Alessi_21                , 1882531157208348308*, 9999.00000, 9999.00000, 9999.00000,    0.68733,    7.82020,   10.00000,   19.88123,   21.71482,   18.51607 
Alessi_21                , 1882531157208348308A,    0.30911,    3.49700,    4.65400,    0.68733,    7.82020,   10.00000,   20.64094,   22.47656,   19.27528 
Alessi_21                , 1882531157208348308B,    0.30700,    3.52800,    4.22900,    0.68733,    7.82020,   10.00000,   20.62671,   22.45831,   19.26204 
Alessi_21                , 1882531157074130582 ,    0.37663,    3.50990,    4.65500,    0.81566,    7.82020,   10.00000,   20.42322,   22.21473,   19.06866 
Alessi_21                , 1882531157074130586 ,    0.48930,    3.53330,    4.63100,    0.79191,    7.82020,   10.00000,   19.72071,   21.31856,   18.42075 
Alessi_21                , 1882531157208348319*, 9999.00000, 9999.00000, 9999.00000,    0.69122,    7.82020,   10.00000,   11.80853,   11.87854,   11.64845 
Alessi_21                , 1882531157208348319A,    2.42499,    4.03220,    4.32500,    0.69122,    7.82020,   10.00000,   11.80855,   11.87854,   11.64854 
Alessi_21                , 1882531157208348319B,    0.10400,    3.45200,    5.25000,    0.69122,    7.82020,   10.00000,   23.48361,   26.43822,   21.94087 
Alessi_21                , 1882531157074130596 ,    0.56558,    3.55720,    4.60600,    0.65086,    7.82020,   10.00000,   19.07259,   20.47138,   17.84037 
Alessi_21                , 1882531157074130597 ,    0.63801,    3.60420,    4.58400,    0.83604,    7.82020,   10.00000,   18.27550,   19.40833,   17.15704 
Alessi_21                , 1882531157074130598 ,    0.53189,    3.54460,    4.62000,    0.86050,    7.82020,   10.00000,   19.42201,   20.94250,   18.14684 
Alessi_21                , 1882531157208348331*, 9999.00000, 9999.00000, 9999.00000,    0.81564,    7.82020,   10.00000,   17.58506,   18.73043,   16.46010 
Alessi_21                , 1882531157208348331A,    0.62960,    3.59700,    4.58500,    0.81564,    7.82020,   10.00000,   18.14485,   19.23360,   17.04832 
Alessi_21                , 1882531157208348331B,    0.62100,    3.58600,    4.34100,    0.81564,    7.82020,   10.00000,   18.57220,   19.80733,   17.40642 
Alessi_21                , 1882531157208348334*, 9999.00000, 9999.00000, 9999.00000,    0.80760,    7.82020,   10.00000,   19.23943,   20.88140,   17.92567 
Alessi_21                , 1882531157208348334A,    0.46956,    3.52930,    4.63600,    0.80760,    7.82020,   10.00000,   19.61080,   21.18273,   18.31894 
Alessi_21                , 1882531157208348334B,    0.33800,    3.53500,    4.43700,    0.80760,    7.82020,   10.00000,   20.58463,   22.42028,   19.21897 
Alessi_21                , 1882531157074130608 ,    0.36985,    3.50860,    4.65500,    0.69297,    7.82020,   10.00000,   20.29988,   22.04246,   18.95819 
Alessi_21                , 1882531157208348338*, 9999.00000, 9999.00000, 9999.00000,    0.71872,    7.82020,   10.00000,   20.84119,   22.90064,   19.42459 
Alessi_21                , 1882531157208348338A,    0.27346,    3.48910,    4.65000,    0.71872,    7.82020,   10.00000,   21.05245,   23.02081,   19.65601 
Alessi_21                , 1882531157208348338B,    0.13800,    3.50100,    4.92900,    0.71872,    7.82020,   10.00000,   22.72238,   25.35003,   21.21657 
Alessi_21                , 1882531157208348341*, 9999.00000, 9999.00000, 9999.00000,    0.64964,    7.82020,   10.00000,   19.44119,   21.14097,   18.11110 
Alessi_21                , 1882531157208348341A,    0.42307,    3.51890,    4.64900,    0.64964,    7.82020,   10.00000,   19.97138,   21.62043,   18.65599 
Alessi_21                , 1882531157208348341B,    0.33700,    3.56100,    4.91500,    0.64964,    7.82020,   10.00000,   20.47375,   22.25932,   19.12072 
Alessi_21                , 1882531157074130615 ,    0.30005,    3.49520,    4.65300,    0.75481,    7.82020,   10.00000,   20.62437,   22.46350,   19.25784 
Alessi_21                , 1882531157208348345*, 9999.00000, 9999.00000, 9999.00000,    0.65965,    7.82020,   10.00000,   11.56782,   11.62603,   11.42573 
Alessi_21                , 1882531157208348345A,    2.74048,    4.06660,    4.30200,    0.65965,    7.82020,   10.00000,   11.56894,   11.62636,   11.42878 
Alessi_21                , 1882531157208348345B,    0.56100,    3.58600,    4.66100,    0.65965,    7.82020,   10.00000,   19.03447,   20.42131,   17.80675 
Alessi_21                , 1882531157074130619 ,    1.11503,    3.78470,    4.47700,    0.68106,    7.82020,   10.00000,   14.93143,   15.35295,   14.32393 
Alessi_21                , 1882531157208348352*, 9999.00000, 9999.00000, 9999.00000,    0.72157,    7.82020,   10.00000,   19.49818,   21.19429,   18.16875 
Alessi_21                , 1882531157208348352A,    0.46415,    3.52790,    4.63800,    0.72157,    7.82020,   10.00000,   19.84194,   21.46482,   18.53434 
Alessi_21                , 1882531157208348352B,    0.25600,    3.52000,    4.20100,    0.72157,    7.82020,   10.00000,   20.91419,   22.83552,   19.52822 
Alessi_21                , 1882531157074130626 ,    1.07115,    3.77460,    4.50700,    0.71960,    7.82020,   10.00000,   15.19895,   15.65305,   14.55857 
Alessi_21                , 1882531157208348356*, 9999.00000, 9999.00000, 9999.00000,    0.73441,    7.82020,   10.00000,   19.81965,   21.62400,   18.46152 
Alessi_21                , 1882531157208348356A,    0.35830,    3.50640,    4.65600,    0.73441,    7.82020,   10.00000,   20.25666,   21.99214,   18.91688 
