#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780358401 ,    0.46267,    3.54000,    4.80700,    0.16007,    8.65992,   10.39591,   19.91636,    0.00331,   21.09574,    0.12053,   18.74778,    0.02236 
UPK_53                   , 2243063188780358405 ,    0.41556,    3.52820,    4.85800,    0.14921,    8.65992,   10.39591,   20.26058,    0.00432,   21.93954,    0.17515,   19.04999,    0.02961 
UPK_53                   , 2243063188914576135*, 9999.00000, 9999.00000, 9999.00000,    0.15974,    8.65992,   10.39591,   17.93745,    0.00083,   18.77646,    0.01306,   16.98258,    0.00492 
UPK_53                   , 2243063188780358409 ,    0.56955,    3.57910,    4.71500,    0.17929,    8.65992,   10.39591,   18.84960,    0.00159,   19.89590,    0.03571,   17.76391,    0.00968 
UPK_53                   , 2243063188780358410 ,    0.54504,    3.56820,    4.73100,    0.17892,    8.65992,   10.39591,   19.56663,    0.00255,   20.74800,    0.08121,   18.40012,    0.01677 
UPK_53                   , 2243063188914576140*, 9999.00000, 9999.00000, 9999.00000,    0.16891,    8.65992,   10.39591,   17.55373,    0.00072,   18.29889,    0.00890,   16.66577,    0.00371 
UPK_53                   , 2243063188780358414 ,    1.10409,    3.78450,    4.46700,    0.15421,    8.65992,   10.39591,   14.77371,    0.00056,   15.07484,    0.00088,   14.29868,    0.00086 
UPK_53                   , 2243063188780358415 ,    0.36331,    3.51620,    4.90900,    0.15384,    8.65992,   10.39591,   20.68773,    0.00617,   22.10871,    0.28384,   19.42888,    0.04266 
UPK_53                   , 2243063188780358416 ,    0.43275,    3.53220,    4.83900,    0.14824,    8.65992,   10.39591,   20.40382,    0.00490,   22.11777,    0.20773,   19.21339,    0.03371 
UPK_53                   , 2243063188914576146*, 9999.00000, 9999.00000, 9999.00000,    0.16817,    8.65992,   10.39591,   11.34750,    0.00045,   11.34694,    0.00046,   11.30338,    0.00047 
UPK_53                   , 2243063188780358420 ,    0.38684,    3.52150,    4.88700,    0.17591,    8.65992,   10.39591,   20.91710,    0.00749,   22.67460,    0.36767,   19.56849,    0.05168 
UPK_53                   , 2243063188914576153*, 9999.00000, 9999.00000, 9999.00000,    0.18697,    8.65992,   10.39591,   16.13245,    0.00052,   16.61172,    0.00230,   15.46185,    0.00154 
UPK_53                   , 2243063188780358427 ,    0.36632,    3.51690,    4.90700,    0.14231,    8.65992,   10.39591,   20.71404,    0.00627,   22.40858,    0.28964,   19.47238,    0.04338 
UPK_53                   , 2243063188780358428 ,    0.49363,    3.54910,    4.77500,    0.14431,    8.65992,   10.39591,   19.72576,    0.00287,   20.75547,    0.09713,   18.53564,    0.01912 
UPK_53                   , 2243063188780358429 ,    0.80077,    3.69440,    4.63800,    0.14422,    8.65992,   10.39591,   16.37518,    0.00065,   16.85631,    0.00261,   15.70863,    0.00188 
UPK_53                   , 2243063188780358430 ,    0.36768,    3.51720,    4.90500,    0.16591,    8.65992,   10.39591,   20.73353,    0.00643,   21.50407,    0.29997,   19.49941,    0.04440 
UPK_53                   , 2243063188780358431 ,    0.50930,    3.55430,    4.76100,    0.17702,    8.65992,   10.39591,   19.20287,    0.00198,   20.23126,    0.05356,   18.08377,    0.01263 
UPK_53                   , 2243063188914576161*, 9999.00000, 9999.00000, 9999.00000,    0.17234,    8.65992,   10.39591,   14.88546,    0.00047,   15.20263,    0.00093,   14.39127,    0.00089 
UPK_53                   , 2243063188780358438 ,    0.43057,    3.53170,    4.84200,    0.12504,    8.65992,   10.39591,   20.38649,    0.00475,   21.53168,    0.19904,   19.17713,    0.03275 
UPK_53                   , 2243063188914576168*, 9999.00000, 9999.00000, 9999.00000,    0.15307,    8.65992,   10.39591,   13.50961,    0.00045,   13.76627,    0.00058,   13.08951,    0.00058 
UPK_53                   , 2243063188780358442 ,    0.47513,    3.54370,    4.79400,    0.13949,    8.65992,   10.39591,   20.01814,    0.00359,   21.46247,    0.13505,   18.80827,    0.02439 
UPK_53                   , 2243063188780358443 ,    0.43102,    3.53180,    4.84100,    0.16001,    8.65992,   10.39591,   20.39576,    0.00487,   21.61281,    0.20637,   19.14205,    0.03348 
UPK_53                   , 2243063188914576173*, 9999.00000, 9999.00000, 9999.00000,    0.14548,    8.65992,   10.39591,   20.33714,    0.00385,   21.82615,    0.18860,   19.08217,    0.03193 
UPK_53                   , 2243063188914576176*, 9999.00000, 9999.00000, 9999.00000,    0.19109,    8.65992,   10.39591,   18.09530,    0.00089,   18.96289,    0.01396,   17.11715,    0.00587 
UPK_53                   , 2243063188780358450 ,    0.35540,    3.51450,    4.91700,    0.14809,    8.65992,   10.39591,   20.60426,    0.00579,   22.03178,    0.26058,   19.31367,    0.04003 
UPK_53                   , 2243063188914576180*, 9999.00000, 9999.00000, 9999.00000,    0.12518,    8.65992,   10.39591,   12.24091,    0.00045,   12.30843,    0.00048,   12.07826,    0.00050 
UPK_53                   , 2243063188780358457 ,    0.44078,    3.53410,    4.83100,    0.17262,    8.65992,   10.39591,   20.50502,    0.00527,   21.86271,    0.23007,   19.27149,    0.03630 
UPK_53                   , 2243063188914576187*, 9999.00000, 9999.00000, 9999.00000,    0.13983,    8.65992,   10.39591,   20.25696,    0.00361,   21.81201,    0.15494,   18.95289,    0.03116 
UPK_53                   , 2243063188914576190*, 9999.00000, 9999.00000, 9999.00000,    0.17045,    8.65992,   10.39591,   14.59371,    0.00047,   14.88624,    0.00082,   14.12955,    0.00080 
UPK_53                   , 2243063188780358464 ,    0.37995,    3.52000,    4.89400,    0.14904,    8.65992,   10.39591,   20.84317,    0.00699,   22.64765,    0.33462,   19.55834,    0.04832 
UPK_53                   , 2243063188914576194*, 9999.00000, 9999.00000, 9999.00000,    0.13919,    8.65992,   10.39591,   18.37146,    0.00101,   19.29824,    0.02168,   17.34830,    0.00662 
UPK_53                   , 2243063188780358468 ,    1.24626,    3.81270,    4.37300,    0.17233,    8.65992,   10.39591,   14.47158,    0.00056,   14.74856,    0.00077,   14.02378,    0.00077 
UPK_53                   , 2243063188914576198*, 9999.00000, 9999.00000, 9999.00000,    0.14912,    8.65992,   10.39591,   13.38879,    0.00045,   13.56206,    0.00056,   13.07800,    0.00058 
UPK_53                   , 2243063188780358472 ,    0.61152,    3.59910,    4.69100,    0.15603,    8.65992,   10.39591,   18.24755,    0.00114,   19.12828,    0.01795,   17.24844,    0.00623 
UPK_53                   , 2243063188914576202*, 9999.00000, 9999.00000, 9999.00000,    0.14503,    8.65992,   10.39591,   12.64228,    0.00045,   12.73267,    0.00050,   12.44866,    0.00053 
UPK_53                   , 2243063188780358479 ,    0.60495,    3.59570,    4.69400,    0.14598,    8.65992,   10.39591,   18.17376,    0.00110,   19.02776,    0.01651,   17.18480,    0.00591 
UPK_53                   , 2243063188914576209*, 9999.00000, 9999.00000, 9999.00000,    0.16044,    8.65992,   10.39591,   14.44167,    0.00046,   14.78224,    0.00077,   13.91832,    0.00075 
UPK_53                   , 2243063188780358483 ,    0.36395,    3.51640,    4.90900,    0.16555,    8.65992,   10.39591,   20.70176,    0.00625,   21.96266,    0.28874,   19.50515,    0.04314 
UPK_53                   , 2243063188914576213A,    1.27930,    3.81880,    4.35300,    0.17914,    8.65992,   10.39591,   14.19447,    0.00055,   14.44929,    0.00070,   13.77446,    0.00071 
UPK_53                   , 2243063188914576213B,    0.88700,    3.70800,    4.58500,    0.17914,    8.65992,   10.39591,   16.31283,    0.00064,   16.78877,    0.00248,   15.65023,    0.00180 
UPK_53                   , 2243063188914576219*, 9999.00000, 9999.00000, 9999.00000,    0.14044,    8.65992,   10.39591,   20.04725,    0.00304,   21.54472,    0.13914,   18.80999,    0.02477 
UPK_53                   , 2243063188914576222*, 9999.00000, 9999.00000, 9999.00000,    0.17326,    8.65992,   10.39591,   19.60081,    0.00218,   20.94420,    0.08961,   18.38650,    0.01682 
UPK_53                   , 2243063188914576228*, 9999.00000, 9999.00000, 9999.00000,    0.16203,    8.65992,   10.39591,   12.96467,    0.00045,   13.17638,    0.00053,   12.60136,    0.00054 
UPK_53                   , 2243063188780358508 ,    1.64689,    3.89880,    4.26800,    0.17800,    8.65992,   10.39591,   12.93306,    0.00054,   13.04095,    0.00052,   12.71555,    0.00055 
UPK_53                   , 2243063188914576238*, 9999.00000, 9999.00000, 9999.00000,    0.14062,    8.65992,   10.39591,   22.13512,    0.01825,   22.06673,    1.40457,   20.64821,    0.14850 
UPK_53                   , 2243063188914576241*, 9999.00000, 9999.00000, 9999.00000,    0.15654,    8.65992,   10.39591,   13.70025,    0.00046,   13.91093,    0.00060,   13.33754,    0.00062 
UPK_53                   , 2243063188914576244*, 9999.00000, 9999.00000, 9999.00000,    0.18248,    8.65992,   10.39591,   10.64047,    0.00045,   10.64285,    0.00046,   10.59187,    0.00047 
UPK_53                   , 2243063188780358518 ,    0.35478,    3.51430,    4.91800,    0.15516,    8.65992,   10.39591,   20.61733,    0.00579,   22.03772,    0.26061,   19.42226,    0.04000 
UPK_53                   , 2243063188914576248*, 9999.00000, 9999.00000, 9999.00000,    0.16749,    8.65992,   10.39591,   21.85240,    0.01418,   24.78642,    0.96006,   20.52646,    0.11853 
UPK_53                   , 2243063188780358522 ,    0.57324,    3.58080,    4.71200,    0.18440,    8.65992,   10.39591,   18.89492,    0.00163,   19.87026,    0.03746,   17.79755,    0.00998 
UPK_53                   , 2243063188914576252*, 9999.00000, 9999.00000, 9999.00000,    0.14937,    8.65992,   10.39591,    9.68740,    0.00045,   10.18320,    0.00046,    9.00470,    0.00046 
UPK_53                   , 2243063188914576255*, 9999.00000, 9999.00000, 9999.00000,    0.13071,    8.65992,   10.39591,   11.42648,    0.00045,   11.45287,    0.00046,   11.33788,    0.00048 
UPK_53                   , 2243063188914576258*, 9999.00000, 9999.00000, 9999.00000,    0.17527,    8.65992,   10.39591,   20.15604,    0.00333,   21.48427,    0.15738,   18.88981,    0.02726 
UPK_53                   , 2243063188914576264*, 9999.00000, 9999.00000, 9999.00000,    0.12352,    8.65992,   10.39591,   16.26231,    0.00053,   16.73440,    0.00239,   15.60529,    0.00175 
UPK_53                   , 2243063188780358538 ,    0.52094,    3.55890,    4.75100,    0.17018,    8.65992,   10.39591,   19.31671,    0.00214,   20.53427,    0.06091,   18.17005,    0.01379 
UPK_53                   , 2243063188780358539 ,    0.94042,    3.74250,    4.57100,    0.14433,    8.65992,   10.39591,   15.97842,    0.00061,   16.40937,    0.00189,   15.36599,    0.00150 
UPK_53                   , 2243063188780358543 ,    0.46796,    3.54160,    4.80200,    0.15743,    8.65992,   10.39591,   19.96840,    0.00344,   21.40921,    0.12720,   18.75832,    0.02328 
UPK_53                   , 2243063188780358544 ,    0.47303,    3.54300,    4.79600,    0.15802,    8.65992,   10.39591,   20.01222,    0.00357,   21.31823,    0.13431,   18.79721,    0.02423 
UPK_53                   , 2243063188780358545 ,    0.37750,    3.51940,    4.89600,    0.15698,    8.65992,   10.39591,   20.81179,    0.00689,   22.56912,    0.32877,   19.54065,    0.04763 
UPK_53                   , 2243063188780358549 ,    0.40462,    3.52560,    4.87000,    0.18414,    8.65992,   10.39591,   20.19245,    0.00407,   21.44855,    0.16210,   18.92871,    0.02778 
UPK_53                   , 2243063188780358550 ,    0.48470,    3.54650,    4.78400,    0.16517,    8.65992,   10.39591,   19.65554,    0.00272,   21.00413,    0.09014,   18.48054,    0.01806 
UPK_53                   , 2243063188914576280A,    1.49204,    3.86170,    4.27500,    0.14539,    8.65992,   10.39591,   13.46533,    0.00054,   13.64793,    0.00057,   13.14152,    0.00059 
UPK_53                   , 2243063188914576280B,    0.69400,    3.64500,    4.68800,    0.14539,    8.65992,   10.39591,   18.06239,    0.00105,   18.91795,    0.01459,   17.10298,    0.00547 
UPK_53                   , 2243063188780358554 ,    0.54680,    3.56890,    4.72900,    0.18406,    8.65992,   10.39591,   19.58688,    0.00259,   20.81566,    0.08327,   18.41885,    0.01706 
UPK_53                   , 2243063188914576284A,    1.90796,    3.94150,    4.21500,    0.14082,    8.65992,   10.39591,   12.23846,    0.00054,   12.26849,    0.00048,   12.14046,    0.00051 
UPK_53                   , 2243063188914576284B,    0.57100,    3.56400,    4.25200,    0.14082,    8.65992,   10.39591,   18.84047,    0.00157,   19.97460,    0.03506,   17.77241,    0.00959 
UPK_53                   , 2243063188914576287*, 9999.00000, 9999.00000, 9999.00000,    0.15818,    8.65992,   10.39591,   17.83910,    0.00080,   18.65504,    0.01239,   16.89476,    0.00445 
UPK_53                   , 2243063188780358561 ,    0.47382,    3.54330,    4.79600,    0.16693,    8.65992,   10.39591,   20.02688,    0.00361,   21.32522,    0.13654,   18.83424,    0.02450 
UPK_53                   , 2243063188780358562 ,    0.37970,    3.51990,    4.89400,    0.16781,    8.65992,   10.39591,   20.85203,    0.00705,   22.45752,    0.33947,   19.48859,    0.04872 
UPK_53                   , 2243063188780358569 ,    0.53008,    3.56240,    4.74300,    0.16513,    8.65992,   10.39591,   19.40150,    0.00227,   20.63296,    0.06742,   18.27969,    0.01479 
UPK_53                   , 2243063188780358570 ,    0.47082,    3.54240,    4.79900,    0.18074,    8.65992,   10.39591,   20.01755,    0.00356,   21.54737,    0.13394,   18.75245,    0.02411 
UPK_53                   , 2243063188914576300*, 9999.00000, 9999.00000, 9999.00000,    0.15469,    8.65992,   10.39591,   13.92037,    0.00046,   14.15882,    0.00064,   13.52106,    0.00065 
UPK_53                   , 2243063188914576303*, 9999.00000, 9999.00000, 9999.00000,    0.13140,    8.65992,   10.39591,   21.88320,    0.01440,   23.67632,    0.96528,   20.39084,    0.12076 
UPK_53                   , 2243063188914576309*, 9999.00000, 9999.00000, 9999.00000,    0.17207,    8.65992,   10.39591,   19.11460,    0.00156,   20.25152,    0.05573,   17.96303,    0.01106 
UPK_53                   , 2243063188780358583 ,    0.55000,    3.57010,    4.72700,    0.15785,    8.65992,   10.39591,   19.60349,    0.00261,   20.70867,    0.08437,   18.43603,    0.01725 
UPK_53                   , 2243063188780358590 ,    0.39597,    3.52360,    4.87800,    0.19047,    8.65992,   10.39591,   21.00261,    0.00810,   23.24376,    0.40864,   19.74436,    0.05586 
UPK_53                   , 2243063188914576323*, 9999.00000, 9999.00000, 9999.00000,    0.17404,    8.65992,   10.39591,   15.44137,    0.00049,   15.81733,    0.00129,   14.88025,    0.00114 
UPK_53                   , 2243063188780358597 ,    0.81615,    3.70010,    4.63100,    0.16711,    8.65992,   10.39591,   16.50513,    0.00066,   17.01484,    0.00293,   15.81371,    0.00202 
UPK_53                   , 2243063188780358598 ,    0.51902,    3.55810,    4.75300,    0.17505,    8.65992,   10.39591,   19.30128,    0.00212,   20.64436,    0.05984,   18.16290,    0.01362 
UPK_53                   , 2243063188780358599 ,    0.58549,    3.58650,    4.70500,    0.18293,    8.65992,   10.39591,   19.01827,    0.00176,   20.08918,    0.04321,   17.88425,    0.01096 
UPK_53                   , 2243063188780358609 ,    0.58538,    3.58640,    4.70500,    0.15207,    8.65992,   10.39591,   18.99352,    0.00173,   20.09072,    0.04195,   17.88736,    0.01077 
UPK_53                   , 2243063188780358610 ,    0.56950,    3.57910,    4.71500,    0.13328,    8.65992,   10.39591,   18.82009,    0.00155,   19.91980,    0.03421,   17.74353,    0.00944 
UPK_53                   , 2243063188914576340*, 9999.00000, 9999.00000, 9999.00000,    0.18137,    8.65992,   10.39591,   12.14631,    0.00045,   12.18643,    0.00048,   12.03033,    0.00050 
UPK_53                   , 2243063188780358614 ,    1.06066,    3.77460,    4.49700,    0.12820,    8.65992,   10.39591,   14.96680,    0.00057,   15.28268,    0.00097,   14.47506,    0.00093 
UPK_53                   , 2243063188914576344*, 9999.00000, 9999.00000, 9999.00000,    0.12979,    8.65992,   10.39591,   19.97454,    0.00289,   21.58316,    0.12984,   18.70794,    0.02343 
