#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914461874*, 9999.00000, 9999.00000, 9999.00000,    0.08619,    8.65992,    5.00000,   15.12157,   16.71998,   13.82128 
UPK_53                   , 2243063188914461874A,    0.30929,    3.50460,    4.95100,    0.08619,    8.65992,    5.00000,   15.63048,   17.18113,   14.34543 
UPK_53                   , 2243063188914461874B,    0.30000,    3.52700,    4.24300,    0.08619,    8.65992,    5.00000,   16.18880,   17.87211,   14.86351 
UPK_53                   , 2243063188780244148 ,    0.12684,    3.43130,    5.08300,    0.06406,    8.65992,    5.00000,   18.54924,   21.10926,   17.05213 
UPK_53                   , 2243063188780244149 ,    0.26347,    3.49460,    4.98100,    0.07934,    8.65992,    5.00000,   16.31755,   18.03214,   14.98349 
UPK_53                   , 2243063188780244150 ,    0.37402,    3.51860,    4.89900,    0.08778,    8.65992,    5.00000,   15.34666,   16.83482,   14.08241 
UPK_53                   , 2243063188780244151 ,    0.39739,    3.52390,    4.87700,    0.09388,    8.65992,    5.00000,   15.56260,   17.09877,   14.28225 
UPK_53                   , 2243063188914461881*, 9999.00000, 9999.00000, 9999.00000,    0.07827,    8.65992,    5.00000,    8.23957,    8.47575,    7.84242 
UPK_53                   , 2243063188914461881A,    1.30739,    3.82390,    4.33700,    0.07827,    8.65992,    5.00000,    8.42189,    8.63324,    8.05888 
UPK_53                   , 2243063188914461881B,    0.95600,    3.73500,    4.55200,    0.07827,    8.65992,    5.00000,   10.26672,   10.64969,    9.69973 
UPK_53                   , 2243063188780244155 ,    0.24484,    3.49000,    4.99300,    0.10028,    8.65992,    5.00000,   16.64393,   18.45194,   15.28516 
UPK_53                   , 2243063188914461885*, 9999.00000, 9999.00000, 9999.00000,    0.08274,    8.65992,    5.00000,   14.93111,   16.46248,   13.65181 
UPK_53                   , 2243063188914461885A,    0.36463,    3.51650,    4.90800,    0.08274,    8.65992,    5.00000,   15.25784,   16.72608,   14.00049 
UPK_53                   , 2243063188914461885B,    0.27100,    3.52500,    4.36900,    0.08274,    8.65992,    5.00000,   16.39422,   18.12855,   15.05475 
UPK_53                   , 2243063188780244159 ,    0.21759,    3.48110,    5.01200,    0.09287,    8.65992,    5.00000,   16.94154,   18.84990,   15.55855 
UPK_53                   , 2243063188780244160 ,    1.71921,    3.91260,    4.25800,    0.08970,    8.65992,    5.00000,    7.19137,    7.24937,    7.05029 
UPK_53                   , 2243063188914461890*, 9999.00000, 9999.00000, 9999.00000,    0.09533,    8.65992,    5.00000,   14.29305,   15.70200,   13.05671 
UPK_53                   , 2243063188914461890A,    0.40228,    3.52500,    4.87200,    0.09533,    8.65992,    5.00000,   14.70210,   16.05837,   13.48613 
UPK_53                   , 2243063188914461890B,    0.39600,    3.55200,    4.85000,    0.09533,    8.65992,    5.00000,   15.55104,   17.08488,   14.27146 
UPK_53                   , 2243063188914461893*, 9999.00000, 9999.00000, 9999.00000,    0.09443,    8.65992,    5.00000,   15.03145,   16.54240,   13.75830 
UPK_53                   , 2243063188914461893A,    0.35503,    3.51440,    4.91700,    0.09443,    8.65992,    5.00000,   15.17867,   16.63147,   13.92676 
UPK_53                   , 2243063188914461893B,    0.16600,    3.50800,    4.24100,    0.09443,    8.65992,    5.00000,   17.27361,   19.30161,   15.86450 
UPK_53                   , 2243063188914461896*, 9999.00000, 9999.00000, 9999.00000,    0.06285,    8.65992,    5.00000,   15.05390,   16.63461,   13.75914 
UPK_53                   , 2243063188914461896A,    0.30547,    3.50380,    4.95400,    0.06285,    8.65992,    5.00000,   15.58040,   17.11631,   14.30013 
UPK_53                   , 2243063188914461896B,    0.29100,    3.55100,    4.92700,    0.06285,    8.65992,    5.00000,   16.09235,   17.74895,   14.77475 
UPK_53                   , 2243063188780244170 ,    0.22840,    3.48480,    5.00400,    0.09240,    8.65992,    5.00000,   17.08762,   19.04717,   15.69310 
UPK_53                   , 2243063188780244171 ,    0.12757,    3.43200,    5.08200,    0.07956,    8.65992,    5.00000,   18.58292,   21.15958,   17.08363 
UPK_53                   , 2243063188780244172 ,    0.20661,    3.47730,    5.01900,    0.08845,    8.65992,    5.00000,   16.78922,   18.64449,   15.41876 
UPK_53                   , 2243063188914461902*, 9999.00000, 9999.00000, 9999.00000,    0.09939,    8.65992,    5.00000,   18.39507,   21.31853,   16.85553 
UPK_53                   , 2243063188914461902A,    0.10723,    3.40580,    5.10100,    0.09939,    8.65992,    5.00000,   19.42001,   22.33997,   17.88084 
UPK_53                   , 2243063188914461902B,    0.07300,    3.20400,    5.36000,    0.09939,    8.65992,    5.00000,   18.93008,   21.85578,   17.39031 
UPK_53                   , 2243063188780244176 ,    0.40913,    3.52670,    4.86500,    0.10170,    8.65992,    5.00000,   14.76868,   16.13914,   13.54722 
UPK_53                   , 2243063188780244177 ,    0.26006,    3.49380,    4.98300,    0.08262,    8.65992,    5.00000,   16.28605,   17.99318,   14.95406 
UPK_53                   , 2243063188780244178 ,    0.19423,    3.47240,    5.02700,    0.08454,    8.65992,    5.00000,   17.76185,   19.97826,   16.31695 
UPK_53                   , 2243063188914461908*, 9999.00000, 9999.00000, 9999.00000,    0.08082,    8.65992,    5.00000,   14.62660,   16.04365,   13.38644 
UPK_53                   , 2243063188914461908A,    0.40984,    3.52680,    4.86400,    0.08082,    8.65992,    5.00000,   14.76035,   16.12619,   13.54066 
UPK_53                   , 2243063188914461908B,    0.22000,    3.51700,    4.25300,    0.08082,    8.65992,    5.00000,   16.96634,   18.88234,   15.58159 
UPK_53                   , 2243063188780244182 ,    0.34868,    3.51300,    4.92300,    0.07240,    8.65992,    5.00000,   15.97116,   17.60009,   14.66175 
UPK_53                   , 2243063188914461912*, 9999.00000, 9999.00000, 9999.00000,    0.07735,    8.65992,    5.00000,   16.81032,   18.79770,   15.40804 
UPK_53                   , 2243063188914461912A,    0.21856,    3.48140,    5.01100,    0.07735,    8.65992,    5.00000,   16.94455,   18.85266,   15.56161 
UPK_53                   , 2243063188914461912B,    0.08100,    3.37900,    5.34000,    0.07735,    8.65992,    5.00000,   19.14643,   22.06423,   17.60748 
UPK_53                   , 2243063188914461915*, 9999.00000, 9999.00000, 9999.00000,    0.08955,    8.65992,    5.00000,   12.61802,   13.51935,   11.62368 
UPK_53                   , 2243063188914461915A,    0.60257,    3.59450,    4.69500,    0.08955,    8.65992,    5.00000,   12.71046,   13.57231,   11.74363 
UPK_53                   , 2243063188914461915B,    0.37300,    3.54500,    4.84500,    0.08955,    8.65992,    5.00000,   15.33863,   16.82530,   14.07490 
UPK_53                   , 2243063188780244189 ,    0.21487,    3.48010,    5.01300,    0.08145,    8.65992,    5.00000,   16.89711,   18.78907,   15.51792 
UPK_53                   , 2243063188780244190 ,    0.09113,    3.37840,    5.09600,    0.07874,    8.65992,    5.00000,   19.43771,   22.35602,   17.89872 
UPK_53                   , 2243063188780244191 ,    0.11253,    3.41380,    5.10000,    0.08889,    8.65992,    5.00000,   19.55455,   22.47526,   18.01530 
UPK_53                   , 2243063188780244192 ,    1.28957,    3.82070,    4.34700,    0.07604,    8.65992,    5.00000,    8.74812,    8.98590,    8.35095 
UPK_53                   , 2243063188780244193 ,    0.13192,    3.43600,    5.07700,    0.08254,    8.65992,    5.00000,   18.72728,   21.37215,   17.21931 
UPK_53                   , 2243063188780244194 ,    0.20039,    3.47520,    5.02300,    0.09830,    8.65992,    5.00000,   16.71063,   18.53980,   15.34657 
UPK_53                   , 2243063188780244195 ,    0.22061,    3.48210,    5.01000,    0.08419,    8.65992,    5.00000,   16.97684,   18.89680,   15.59119 
UPK_53                   , 2243063188780244196 ,    0.18629,    3.46870,    5.03300,    0.07416,    8.65992,    5.00000,   17.61699,   19.77559,   16.18244 
UPK_53                   , 2243063188780244197 ,    0.30029,    3.50260,    4.95800,    0.07720,    8.65992,    5.00000,   15.98881,   17.62257,   14.67796 
UPK_53                   , 2243063188780244198 ,    1.92485,    3.94370,    4.21000,    0.06607,    8.65992,    5.00000,    6.69747,    6.70945,    6.63194 
UPK_53                   , 2243063188780244199 ,    0.83319,    3.70650,    4.62400,    0.09560,    8.65992,    5.00000,   11.17463,   11.68267,   10.48239 
UPK_53                   , 2243063188780244200 ,    1.35781,    3.83320,    4.31200,    0.06825,    8.65992,    5.00000,    8.22882,    8.42067,    7.89175 
UPK_53                   , 2243063188780244201 ,    0.13178,    3.43590,    5.07700,    0.08601,    8.65992,    5.00000,   18.72490,   21.36885,   17.21705 
UPK_53                   , 2243063188780244202 ,    0.26731,    3.49550,    4.97800,    0.08908,    8.65992,    5.00000,   16.36207,   18.08915,   15.02457 
UPK_53                   , 2243063188780244203 ,    0.09509,    3.38570,    5.09900,    0.09465,    8.65992,    5.00000,   19.56062,   22.48462,   18.02103 
UPK_53                   , 2243063188780244204 ,    0.45269,    3.53710,    4.81800,    0.08585,    8.65992,    5.00000,   14.37368,   15.65917,   13.18630 
UPK_53                   , 2243063188780244205 ,    0.14710,    3.44810,    5.06200,    0.07952,    8.65992,    5.00000,   18.09148,   20.44618,   16.62379 
UPK_53                   , 2243063188780244206 ,    0.17959,    3.46560,    5.03800,    0.08388,    8.65992,    5.00000,   17.50602,   19.62220,   16.07941 
UPK_53                   , 2243063188914461936*, 9999.00000, 9999.00000, 9999.00000,    0.07470,    8.65992,    5.00000,   17.81173,   20.40548,   16.30923 
UPK_53                   , 2243063188914461936A,    0.15601,    3.45390,    5.05500,    0.07470,    8.65992,    5.00000,   18.29937,   20.74522,   16.81803 
UPK_53                   , 2243063188914461936B,    0.07300,    3.20400,    5.36000,    0.07470,    8.65992,    5.00000,   18.91550,   21.83235,   17.37665 
UPK_53                   , 2243063188914461939*, 9999.00000, 9999.00000, 9999.00000,    0.08945,    8.65992,    5.00000,   15.36384,   16.93870,   14.06979 
UPK_53                   , 2243063188914461939A,    0.38904,    3.52200,    4.88500,    0.08945,    8.65992,    5.00000,   15.48403,   17.00236,   14.20958 
UPK_53                   , 2243063188914461939B,    0.19700,    3.51500,    4.45400,    0.08945,    8.65992,    5.00000,   17.81301,   20.05011,   16.36452 
UPK_53                   , 2243063188780244213 ,    0.50961,    3.55450,    4.76000,    0.08667,    8.65992,    5.00000,   13.74367,   14.87523,   12.62582 
UPK_53                   , 2243063188780244214 ,    0.29668,    3.50180,    4.96000,    0.08045,    8.65992,    5.00000,   16.15517,   17.82947,   14.83245 
UPK_53                   , 2243063188914461944*, 9999.00000, 9999.00000, 9999.00000,    0.08026,    8.65992,    5.00000,   12.56840,   13.41194,   11.61179 
UPK_53                   , 2243063188914461944A,    0.69138,    3.64130,    4.66500,    0.08026,    8.65992,    5.00000,   12.59146,   13.42105,   11.64565 
UPK_53                   , 2243063188914461944B,    0.20500,    3.52100,    4.91100,    0.08026,    8.65992,    5.00000,   16.76179,   18.60698,   15.39379 
UPK_53                   , 2243063188780244218 ,    0.53879,    3.56580,    4.73600,    0.07862,    8.65992,    5.00000,   14.03338,   15.23826,   12.88110 
UPK_53                   , 2243063188780244219 ,    0.19795,    3.47410,    5.02500,    0.08266,    8.65992,    5.00000,   17.82515,   20.06656,   16.37592 
UPK_53                   , 2243063188914461949*, 9999.00000, 9999.00000, 9999.00000,    0.08874,    8.65992,    5.00000,   12.56292,   13.41414,   11.60094 
UPK_53                   , 2243063188914461949A,    0.69140,    3.64130,    4.66500,    0.08874,    8.65992,    5.00000,   12.59825,   13.43000,   11.65101 
UPK_53                   , 2243063188914461949B,    0.26100,    3.52500,    4.45800,    0.08874,    8.65992,    5.00000,   16.29943,   18.01072,   14.96628 
UPK_53                   , 2243063188914461952*, 9999.00000, 9999.00000, 9999.00000,    0.09076,    8.65992,    5.00000,   17.78908,   20.31513,   16.29541 
UPK_53                   , 2243063188914461952A,    0.15037,    3.45030,    5.05900,    0.09076,    8.65992,    5.00000,   18.17602,   20.56841,   16.70256 
UPK_53                   , 2243063188914461952B,    0.07900,    3.35200,    5.35000,    0.09076,    8.65992,    5.00000,   19.09701,   22.01961,   17.55756 
UPK_53                   , 2243063188780244226 ,    0.46378,    3.54030,    4.80600,    0.08629,    8.65992,    5.00000,   14.48029,   15.78837,   13.28357 
UPK_53                   , 2243063188780244227 ,    0.18236,    3.46690,    5.03600,    0.08201,    8.65992,    5.00000,   17.55329,   19.68767,   16.12324 
UPK_53                   , 2243063188914461957*, 9999.00000, 9999.00000, 9999.00000,    0.08523,    8.65992,    5.00000,   10.23155,   10.69286,    9.58159 
UPK_53                   , 2243063188914461957A,    0.93927,    3.74210,    4.57100,    0.08523,    8.65992,    5.00000,   10.52484,   10.94065,    9.92323 
UPK_53                   , 2243063188914461957B,    0.72300,    3.65700,    4.67400,    0.08523,    8.65992,    5.00000,   11.79598,   12.41849,   11.00333 
UPK_53                   , 2243063188780244231 ,    0.78137,    3.68660,    4.64600,    0.08817,    8.65992,    5.00000,   11.54230,   12.11215,   10.79428 
UPK_53                   , 2243063188780244232 ,    0.25706,    3.49320,    4.98500,    0.09091,    8.65992,    5.00000,   16.26188,   17.96405,   14.93127 
UPK_53                   , 2243063188780244233 ,    0.11047,    3.41070,    5.10000,    0.08320,    8.65992,    5.00000,   19.49642,   22.41333,   17.95757 
UPK_53                   , 2243063188780244234 ,    0.15687,    3.45450,    5.05500,    0.07493,    8.65992,    5.00000,   18.31977,   20.77471,   16.83712 
UPK_53                   , 2243063188914461964*, 9999.00000, 9999.00000, 9999.00000,    0.08005,    8.65992,    5.00000,    8.45640,    8.73300,    8.01088 
UPK_53                   , 2243063188914461964A,    1.18651,    3.80140,    4.41100,    0.08005,    8.65992,    5.00000,    9.08698,    9.35376,    8.65353 
UPK_53                   , 2243063188914461964B,    1.11100,    3.76700,    4.46100,    0.08005,    8.65992,    5.00000,    9.34644,    9.63564,    8.88578 
UPK_53                   , 2243063188914461967*, 9999.00000, 9999.00000, 9999.00000,    0.08647,    8.65992,    5.00000,   16.80637,   18.82333,   15.39826 
UPK_53                   , 2243063188914461967A,    0.22187,    3.48250,    5.00900,    0.08647,    8.65992,    5.00000,   16.99535,   18.92197,   15.60819 
UPK_53                   , 2243063188914461967B,    0.13400,    3.50000,    4.93600,    0.08647,    8.65992,    5.00000,   18.79775,   21.47642,   17.28564 
UPK_53                   , 2243063188914461970*, 9999.00000, 9999.00000, 9999.00000,    0.08221,    8.65992,    5.00000,    6.66638,    6.69353,    6.57173 
UPK_53                   , 2243063188914461970A,    1.92414,    3.94360,    4.21000,    0.08221,    8.65992,    5.00000,    6.71120,    6.72602,    6.64086 
UPK_53                   , 2243063188914461970B,    0.98500,    3.71900,    4.53300,    0.08221,    8.65992,    5.00000,   10.14949,   10.51968,    9.59632 
