#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137740691 ,    0.25074,    3.46900,    4.05500,    0.71138,    6.94988,   10.73064,   20.55156,   22.62565,   19.13314 
ASCC_21                  , 1891097903137740692 ,    0.24844,    3.46840,    4.05400,    0.85372,    6.94988,   10.73064,   21.00307,   23.24439,   19.55386 
ASCC_21                  , 1891097903137740693 ,    0.32891,    3.49030,    4.08400,    0.80178,    6.94988,   10.73064,   20.40567,   22.43733,   18.99581 
ASCC_21                  , 1891097903271958423*, 9999.00000, 9999.00000, 9999.00000,    0.64829,    6.94988,   10.73064,   15.69829,   16.30232,   14.91732 
ASCC_21                  , 1891097903271958423A,    1.25302,    3.70350,    4.25400,    0.64829,    6.94988,   10.73064,   15.72320,   16.31037,   14.96022 
ASCC_21                  , 1891097903271958423B,    0.39400,    3.54500,    4.57700,    0.64829,    6.94988,   10.73064,   19.80913,   21.63174,   18.44670 
ASCC_21                  , 1891097903137740697 ,    0.40113,    3.50580,    4.10600,    0.81845,    6.94988,   10.73064,   19.62829,   21.41242,   18.27563 
ASCC_21                  , 1891097903137740698 ,    0.91206,    3.63870,    4.29300,    0.64987,    6.94988,   10.73064,   17.16145,   18.02131,   16.19590 
ASCC_21                  , 1891097903137740699 ,    0.56780,    3.53750,    4.16100,    0.79602,    6.94988,   10.73064,   19.06954,   20.66447,   17.77049 
ASCC_21                  , 1891097903271958429*, 9999.00000, 9999.00000, 9999.00000,    0.80244,    6.94988,   10.73064,   20.67218,   22.93855,   19.21785 
ASCC_21                  , 1891097903271958429A,    0.23647,    3.46480,    4.04900,    0.80244,    6.94988,   10.73064,   20.86186,   23.04966,   19.42201 
ASCC_21                  , 1891097903271958429B,    0.12100,    3.49500,    4.56700,    0.80244,    6.94988,   10.73064,   22.65992,   25.46854,   21.13273 
ASCC_21                  , 1891097903137740703 ,    1.08206,    3.66710,    4.28400,    0.85187,    6.94988,   10.73064,   16.78989,   17.58407,   15.86796 
ASCC_21                  , 1891097903137740704 ,    0.23988,    3.46580,    4.05100,    0.77435,    6.94988,   10.73064,   20.87515,   23.06424,   19.43507 
ASCC_21                  , 1891097903137740705 ,    0.24643,    3.46780,    4.05300,    0.67111,    6.94988,   10.73064,   20.86947,   23.04498,   19.43183 
ASCC_21                  , 1891097903137740706 ,    1.16983,    3.68520,    4.27200,    0.87378,    6.94988,   10.73064,   16.40539,   17.12645,   15.53568 
ASCC_21                  , 1891097903137740707 ,    0.41735,    3.50910,    4.11100,    0.76474,    6.94988,   10.73064,   19.67374,   21.46705,   18.31871 
ASCC_21                  , 1891097903137740708 ,    0.94463,    3.64350,    4.29300,    0.87281,    6.94988,   10.73064,   17.44001,   18.38144,   16.42425 
ASCC_21                  , 1891097903137740709 ,    1.03644,    3.65870,    4.28700,    0.84791,    6.94988,   10.73064,   16.95609,   17.78510,   16.01066 
ASCC_21                  , 1891097903271958439*, 9999.00000, 9999.00000, 9999.00000,    0.82831,    6.94988,   10.73064,   18.67034,   20.17470,   17.39903 
ASCC_21                  , 1891097903271958439A,    0.65642,    3.55480,    4.19100,    0.82831,    6.94988,   10.73064,   18.72340,   20.19150,   17.46610 
ASCC_21                  , 1891097903271958439B,    0.07300,    3.20400,    5.36000,    0.82831,    6.94988,   10.73064,   21.97417,   24.70889,   20.45540 
ASCC_21                  , 1891097903271958442*, 9999.00000, 9999.00000, 9999.00000,    0.83021,    6.94988,   10.73064,   12.82452,   12.94178,   12.58553 
ASCC_21                  , 1891097903271958442A,    2.34532,    4.02800,    4.36400,    0.83021,    6.94988,   10.73064,   12.86673,   12.96601,   12.66162 
ASCC_21                  , 1891097903271958442B,    1.17000,    3.80200,    4.42600,    0.83021,    6.94988,   10.73064,   16.37135,   17.08203,   15.50937 
ASCC_21                  , 1891097903271958448*, 9999.00000, 9999.00000, 9999.00000,    0.75799,    6.94988,   10.73064,   19.30485,   21.20411,   17.92377 
ASCC_21                  , 1891097903271958448A,    0.38005,    3.50160,    4.10000,    0.75799,    6.94988,   10.73064,   19.80609,   21.64003,   18.44085 
ASCC_21                  , 1891097903271958448B,    0.33000,    3.53500,    4.51700,    0.75799,    6.94988,   10.73064,   20.38505,   22.40560,   18.97750 
ASCC_21                  , 1891097903137740722 ,    0.44430,    3.51440,    4.12000,    0.81312,    6.94988,   10.73064,   19.59108,   21.36352,   18.24146 
ASCC_21                  , 1891097903137740723 ,    0.51941,    3.52880,    4.14600,    0.83716,    6.94988,   10.73064,   19.26509,   20.92906,   17.94535 
ASCC_21                  , 1891097903137740724 ,    0.50947,    3.52700,    4.14300,    0.77613,    6.94988,   10.73064,   19.18102,   20.81228,   17.87091 
ASCC_21                  , 1891097903137740728 ,    0.37741,    3.50110,    4.09900,    0.69781,    6.94988,   10.73064,   19.75201,   21.56323,   18.39244 
ASCC_21                  , 1891097903137740729 ,    0.48247,    3.52160,    4.13300,    0.75360,    6.94988,   10.73064,   19.50323,   21.24277,   18.16235 
ASCC_21                  , 1891097903271958462*, 9999.00000, 9999.00000, 9999.00000,    0.77516,    6.94988,   10.73064,   18.65924,   20.24665,   17.36114 
ASCC_21                  , 1891097903271958462A,    0.64510,    3.55250,    4.18700,    0.77516,    6.94988,   10.73064,   18.84233,   20.35459,   17.56991 
ASCC_21                  , 1891097903271958462B,    0.26100,    3.52500,    4.45800,    0.77516,    6.94988,   10.73064,   20.68213,   22.80654,   19.25397 
ASCC_21                  , 1891097903137740736 ,    0.36943,    3.49950,    4.09700,    0.89268,    6.94988,   10.73064,   20.11252,   22.05338,   18.72214 
ASCC_21                  , 1891097903137740737 ,    0.61964,    3.54740,    4.17900,    0.74752,    6.94988,   10.73064,   18.72108,   20.18633,   17.46478 
ASCC_21                  , 1891097903271958467*, 9999.00000, 9999.00000, 9999.00000,    0.62642,    6.94988,   10.73064,   12.09187,   12.13242,   11.97852 
ASCC_21                  , 1891097903271958467A,    2.84327,    4.08680,    4.35900,    0.62642,    6.94988,   10.73064,   12.09227,   12.13248,   11.97986 
ASCC_21                  , 1891097903271958467B,    0.27100,    3.52500,    4.36900,    0.62642,    6.94988,   10.73064,   20.67466,   22.78032,   19.25007 
ASCC_21                  , 1891097903137740741 ,    0.60144,    3.54350,    4.17200,    0.64845,    6.94988,   10.73064,   18.76318,   20.24214,   17.50211 
ASCC_21                  , 1891097903271958471*, 9999.00000, 9999.00000, 9999.00000,    0.70370,    6.94988,   10.73064,   15.69216,   16.30486,   14.90358 
ASCC_21                  , 1891097903271958471A,    1.31031,    3.71680,    4.23400,    0.70370,    6.94988,   10.73064,   15.72167,   16.31492,   14.95350 
ASCC_21                  , 1891097903271958471B,    0.41500,    3.55200,    4.83300,    0.70370,    6.94988,   10.73064,   19.62138,   21.39236,   18.27214 
ASCC_21                  , 1891097903137740745 ,    0.32146,    3.48850,    4.08100,    0.79903,    6.94988,   10.73064,   20.35172,   22.36345,   18.94600 
ASCC_21                  , 1891097903137740746 ,    0.39419,    3.50450,    4.10400,    0.73358,    6.94988,   10.73064,   19.86650,   21.71569,   18.49752 
ASCC_21                  , 1891097903271958476*, 9999.00000, 9999.00000, 9999.00000,    0.65876,    6.94988,   10.73064,   18.97275,   20.71097,   17.63145 
ASCC_21                  , 1891097903271958476A,    0.49421,    3.52380,    4.13700,    0.65876,    6.94988,   10.73064,   19.26589,   20.92025,   17.94895 
ASCC_21                  , 1891097903271958476B,    0.25300,    3.52500,    4.54500,    0.65876,    6.94988,   10.73064,   20.53764,   22.60145,   19.12127 
ASCC_21                  , 1891097903271958479*, 9999.00000, 9999.00000, 9999.00000,    0.68877,    6.94988,   10.73064,   18.38511,   19.79191,   17.14823 
ASCC_21                  , 1891097903271958479A,    0.66111,    3.55580,    4.19200,    0.68877,    6.94988,   10.73064,   18.45903,   19.82248,   17.24028 
ASCC_21                  , 1891097903271958479B,    0.20500,    3.52100,    4.91100,    0.68877,    6.94988,   10.73064,   21.33927,   23.68329,   19.87324 
ASCC_21                  , 1891097903271958488*, 9999.00000, 9999.00000, 9999.00000,    0.69515,    6.94988,   10.73064,   14.92692,   15.43548,   14.23178 
ASCC_21                  , 1891097903271958488A,    1.42727,    3.74620,    4.16100,    0.69515,    6.94988,   10.73064,   14.93892,   15.43901,   14.25413 
ASCC_21                  , 1891097903271958488B,    0.39100,    3.54500,    4.61400,    0.69515,    6.94988,   10.73064,   19.82387,   21.65607,   18.45905 
ASCC_21                  , 1891097903137740762 ,    0.57295,    3.53860,    4.16300,    0.83099,    6.94988,   10.73064,   19.11580,   20.72905,   17.81112 
ASCC_21                  , 1891097903137740763 ,    0.52758,    3.53040,    4.14900,    0.68280,    6.94988,   10.73064,   19.19552,   20.82540,   17.88583 
ASCC_21                  , 1891097903271958493*, 9999.00000, 9999.00000, 9999.00000,    0.73602,    6.94988,   10.73064,   12.24363,   12.33726,   12.04710 
ASCC_21                  , 1891097903271958493A,    2.18715,    4.00550,    4.36300,    0.73602,    6.94988,   10.73064,   13.00467,   13.09884,   12.80730 
ASCC_21                  , 1891097903271958493B,    2.17200,    4.01400,    4.38100,    0.73602,    6.94988,   10.73064,   12.98782,   13.08091,   12.79210 
ASCC_21                  , 1891097903137740767 ,    0.50617,    3.52630,    4.14100,    0.79869,    6.94988,   10.73064,   19.31916,   21.00148,   17.99415 
ASCC_21                  , 1891097903137740768 ,    0.46890,    3.51910,    4.12900,    0.64595,    6.94988,   10.73064,   19.36949,   21.05639,   18.04318 
ASCC_21                  , 1891097903271958498*, 9999.00000, 9999.00000, 9999.00000,    0.86831,    6.94988,   10.73064,   18.65975,   20.37069,   17.32660 
ASCC_21                  , 1891097903271958498A,    0.51304,    3.52760,    4.14400,    0.86831,    6.94988,   10.73064,   19.25882,   20.92277,   17.93909 
ASCC_21                  , 1891097903271958498B,    0.48500,    3.55500,    4.34500,    0.86831,    6.94988,   10.73064,   19.59116,   21.36937,   18.24004 
ASCC_21                  , 1891097903271958501*, 9999.00000, 9999.00000, 9999.00000,    0.84022,    6.94988,   10.73064,   19.10450,   20.91542,   17.74440 
ASCC_21                  , 1891097903271958501A,    0.45642,    3.51670,    4.12400,    0.84022,    6.94988,   10.73064,   19.44352,   21.17041,   18.10608 
ASCC_21                  , 1891097903271958501B,    0.28800,    3.53400,    4.87800,    0.84022,    6.94988,   10.73064,   20.53333,   22.61345,   19.11371 
ASCC_21                  , 1891097903271958504*, 9999.00000, 9999.00000, 9999.00000,    0.73490,    6.94988,   10.73064,   17.41449,   18.45142,   16.34007 
ASCC_21                  , 1891097903271958504A,    0.81635,    3.62530,    4.29500,    0.73490,    6.94988,   10.73064,   17.56383,   18.52415,   16.53703 
ASCC_21                  , 1891097903271958504B,    0.41500,    3.55200,    4.83300,    0.73490,    6.94988,   10.73064,   19.64216,   21.42265,   18.29044 
ASCC_21                  , 1891097903137740778 ,    1.57450,    3.79240,    3.97000,    0.68339,    6.94988,   10.73064,   13.86436,   14.25576,   13.28837 
ASCC_21                  , 1891097903271958508*, 9999.00000, 9999.00000, 9999.00000,    0.78853,    6.94988,   10.73064,   13.10643,   13.22623,   12.86606 
ASCC_21                  , 1891097903271958508A,    2.06389,    3.98800,    4.34400,    0.78853,    6.94988,   10.73064,   13.12204,   13.23313,   12.89923 
ASCC_21                  , 1891097903271958508B,    0.80200,    3.66900,    4.62000,    0.78853,    6.94988,   10.73064,   17.71974,   18.72045,   16.67001 
ASCC_21                  , 1891097903271958511*, 9999.00000, 9999.00000, 9999.00000,    0.72133,    6.94988,   10.73064,   18.35245,   19.78747,   17.10506 
ASCC_21                  , 1891097903271958511A,    0.66080,    3.55580,    4.19200,    0.72133,    6.94988,   10.73064,   18.48069,   19.85281,   17.25858 
ASCC_21                  , 1891097903271958511B,    0.27100,    3.52500,    4.36900,    0.72133,    6.94988,   10.73064,   20.73517,   22.87142,   19.30477 
ASCC_21                  , 1891097903271958514*, 9999.00000, 9999.00000, 9999.00000,    0.75496,    6.94988,   10.73064,   17.08510,   18.13065,   16.00997 
ASCC_21                  , 1891097903271958514A,    0.82358,    3.62630,    4.29500,    0.75496,    6.94988,   10.73064,   17.60256,   18.57348,   16.56965 
ASCC_21                  , 1891097903271958514B,    0.72300,    3.65700,    4.67400,    0.75496,    6.94988,   10.73064,   18.13818,   19.31827,   16.99726 
ASCC_21                  , 1891097903137740788 ,    0.83937,    3.62840,    4.29500,    0.80205,    6.94988,   10.73064,   17.68943,   18.68446,   16.64288 
ASCC_21                  , 1891097903271958518*, 9999.00000, 9999.00000, 9999.00000,    0.77107,    6.94988,   10.73064,   18.34854,   19.80238,   17.09445 
ASCC_21                  , 1891097903271958518A,    0.69805,    3.56400,    4.20200,    0.77107,    6.94988,   10.73064,   18.50635,   19.88910,   17.28019 
ASCC_21                  , 1891097903271958518B,    0.29200,    3.52600,    4.25900,    0.77107,    6.94988,   10.73064,   20.52045,   22.58946,   19.10303 
ASCC_21                  , 1891097903271958521*, 9999.00000, 9999.00000, 9999.00000,    0.77961,    6.94988,   10.73064,   20.22788,   22.33935,   18.80120 
ASCC_21                  , 1891097903271958521A,    0.27740,    3.47690,    4.06400,    0.77961,    6.94988,   10.73064,   20.41089,   22.44254,   19.00104 
ASCC_21                  , 1891097903271958521B,    0.14100,    3.50200,    4.92500,    0.77961,    6.94988,   10.73064,   22.25122,   24.94575,   20.73720 
ASCC_21                  , 1891097903137740795 ,    1.97360,    3.96450,    4.27900,    0.73341,    6.94988,   10.73064,   13.08809,   13.20116,   12.86235 
ASCC_21                  , 1891097903137740796 ,    0.57866,    3.53980,    4.16500,    0.76119,    6.94988,   10.73064,   19.09298,   20.69439,   17.79191 
ASCC_21                  , 1891097903137740797 ,    0.39569,    3.50480,    4.10400,    0.77966,    6.94988,   10.73064,   19.90495,   21.77080,   18.53194 
ASCC_21                  , 1891097903271958527*, 9999.00000, 9999.00000, 9999.00000,    0.69946,    6.94988,   10.73064,   19.19401,   20.91527,   17.85661 
ASCC_21                  , 1891097903271958527A,    0.49302,    3.52360,    4.13700,    0.69946,    6.94988,   10.73064,   19.28805,   20.95283,   17.96807 
ASCC_21                  , 1891097903271958527B,    0.07300,    3.20400,    5.36000,    0.69946,    6.94988,   10.73064,   21.89680,   24.58650,   20.38336 
ASCC_21                  , 1891097903137740801 ,    1.74594,    3.89080,    4.13900,    0.75491,    6.94988,   10.73064,   13.43304,   13.66313,   13.04568 
ASCC_21                  , 1891097903271958531*, 9999.00000, 9999.00000, 9999.00000,    0.75095,    6.94988,   10.73064,   20.54675,   22.86365,   19.08409 
ASCC_21                  , 1891097903271958531A,    0.24466,    3.46720,    4.05300,    0.75095,    6.94988,   10.73064,   20.90385,   23.09992,   19.46252 
ASCC_21                  , 1891097903271958531B,    0.07300,    3.20400,    5.36000,    0.75095,    6.94988,   10.73064,   21.92776,   24.63541,   20.41217 
ASCC_21                  , 1891097903271958534*, 9999.00000, 9999.00000, 9999.00000,    0.70036,    6.94988,   10.73064,   11.86020,   11.90578,   11.73893 
ASCC_21                  , 1891097903271958534A,    3.26683,    4.12690,    4.34900,    0.70036,    6.94988,   10.73064,   11.86032,   11.90579,   11.73936 
ASCC_21                  , 1891097903271958534B,    0.15800,    3.50600,    4.27700,    0.70036,    6.94988,   10.73064,   21.74110,   24.23362,   20.25314 
ASCC_21                  , 1891097903271958537*, 9999.00000, 9999.00000, 9999.00000,    0.79296,    6.94988,   10.73064,   19.05585,   20.77962,   17.71812 
ASCC_21                  , 1891097903271958537A,    0.51886,    3.52870,    4.14600,    0.79296,    6.94988,   10.73064,   19.23281,   20.88277,   17.91715 
ASCC_21                  , 1891097903271958537B,    0.22700,    3.52500,    4.89000,    0.79296,    6.94988,   10.73064,   21.11275,   23.38639,   19.65809 
ASCC_21                  , 1891097903137740811 ,    0.56335,    3.53660,    4.16000,    0.63960,    6.94988,   10.73064,   18.94288,   20.48501,   17.66059 
ASCC_21                  , 1891097903271958541*, 9999.00000, 9999.00000, 9999.00000,    0.78247,    6.94988,   10.73064,   19.27345,   21.02951,   17.92666 
ASCC_21                  , 1891097903271958541A,    0.49879,    3.52470,    4.13800,    0.78247,    6.94988,   10.73064,   19.37020,   21.06833,   18.04071 
ASCC_21                  , 1891097903271958541B,    0.07300,    3.20400,    5.36000,    0.78247,    6.94988,   10.73064,   21.94668,   24.66535,   20.42979 
ASCC_21                  , 1891097903137740815 ,    0.52989,    3.53080,    4.14900,    0.71988,    6.94988,   10.73064,   19.23063,   20.87491,   17.91665 
ASCC_21                  , 1891097903271958545*, 9999.00000, 9999.00000, 9999.00000,    0.85314,    6.94988,   10.73064,   14.52874,   15.01483,   13.85624 
ASCC_21                  , 1891097903271958545A,    1.51581,    3.77200,    4.05300,    0.85314,    6.94988,   10.73064,   14.53245,   15.01564,   13.86371 
ASCC_21                  , 1891097903271958545B,    0.25700,    3.53100,    4.90000,    0.85314,    6.94988,   10.73064,   20.69687,   22.83477,   19.26616 
ASCC_21                  , 1891097903137740819 ,    1.03531,    3.65850,    4.28800,    0.81028,    6.94988,   10.73064,   16.92277,   17.74153,   15.98418 
ASCC_21                  , 1891097903137740820 ,    0.55747,    3.53540,    4.15800,    0.71330,    6.94988,   10.73064,   18.96785,   20.52254,   17.68149 
ASCC_21                  , 1891097903271958550*, 9999.00000, 9999.00000, 9999.00000,    0.86490,    6.94988,   10.73064,   20.26185,   22.48880,   18.81488 
ASCC_21                  , 1891097903271958550A,    0.25990,    3.47170,    4.05800,    0.86490,    6.94988,   10.73064,   20.72965,   22.87984,   19.29665 
ASCC_21                  , 1891097903271958550B,    0.20100,    3.51500,    4.36400,    0.86490,    6.94988,   10.73064,   21.40153,   23.78722,   19.92908 
ASCC_21                  , 1891097903271958553*, 9999.00000, 9999.00000, 9999.00000,    0.78609,    6.94988,   10.73064,   13.89089,   14.30615,   13.28752 
ASCC_21                  , 1891097903271958553A,    1.59482,    3.80060,    3.94800,    0.78609,    6.94988,   10.73064,   13.90301,   14.31065,   13.30990 
ASCC_21                  , 1891097903271958553B,    0.62700,    3.59500,    4.42300,    0.78609,    6.94988,   10.73064,   18.77746,   20.26510,   17.51339 
ASCC_21                  , 1891097903271958556*, 9999.00000, 9999.00000, 9999.00000,    0.69562,    6.94988,   10.73064,   13.58042,   13.80712,   13.19711 
ASCC_21                  , 1891097903271958556A,    1.80732,    3.88740,    4.21500,    0.69562,    6.94988,   10.73064,   13.58095,   13.80718,   13.19858 
ASCC_21                  , 1891097903271958556B,    0.16600,    3.50800,    4.24100,    0.69562,    6.94988,   10.73064,   21.86129,   24.39678,   20.36746 
ASCC_21                  , 1891097903137740830 ,    0.43503,    3.51260,    4.11700,    0.76873,    6.94988,   10.73064,   19.76472,   21.58726,   18.40231 
ASCC_21                  , 1891097903271958560*, 9999.00000, 9999.00000, 9999.00000,    0.70467,    6.94988,   10.73064,   18.58677,   20.16196,   17.29257 
ASCC_21                  , 1891097903271958560A,    0.60157,    3.54350,    4.17200,    0.70467,    6.94988,   10.73064,   18.80274,   20.29817,   17.53601 
ASCC_21                  , 1891097903271958560B,    0.28800,    3.53400,    4.87800,    0.70467,    6.94988,   10.73064,   20.44626,   22.48311,   19.03534 
ASCC_21                  , 1891097903137740834 ,    0.51285,    3.52760,    4.14400,    0.75513,    6.94988,   10.73064,   19.18128,   20.81121,   17.87156 
ASCC_21                  , 1891097903137740838 ,    0.42076,    3.50980,    4.11300,    0.74768,    6.94988,   10.73064,   19.67947,   21.47296,   18.32441 
ASCC_21                  , 1891097903271958568*, 9999.00000, 9999.00000, 9999.00000,    0.76353,    6.94988,   10.73064,   15.60473,   16.30438,   14.75085 
ASCC_21                  , 1891097903271958568A,    1.24650,    3.70200,    4.25600,    0.76353,    6.94988,   10.73064,   16.19183,   16.86445,   15.35897 
ASCC_21                  , 1891097903271958568B,    1.14100,    3.75900,    4.44100,    0.76353,    6.94988,   10.73064,   16.55262,   17.29112,   15.67008 
ASCC_21                  , 1891097903137740845 ,    2.03323,    3.98280,    4.32900,    0.73945,    6.94988,   10.73064,   13.09019,   13.19782,   12.87256 
ASCC_21                  , 1891097903271958575*, 9999.00000, 9999.00000, 9999.00000,    0.65664,    6.94988,   10.73064,    8.17797,    8.15096,    8.18006 
ASCC_21                  , 1891097903271958575A,   12.46370,    4.43600,    4.01500,    0.65664,    6.94988,   10.73064,    8.30326,    8.27238,    8.31240 
ASCC_21                  , 1891097903271958575B,    5.51700,    4.02100,    2.93000,    0.65664,    6.94988,   10.73064,   10.58452,   10.58965,   10.53065 
ASCC_21                  , 1891097903137740849 ,    0.28133,    3.47800,    4.06600,    0.69012,    6.94988,   10.73064,   20.38424,   22.39824,   18.97805 
ASCC_21                  , 1891097903137740850 ,    0.31193,    3.48610,    4.07700,    0.82990,    6.94988,   10.73064,   20.30485,   22.30204,   18.90220 
ASCC_21                  , 1891097903137740851 ,    0.57609,    3.53920,    4.16400,    0.78016,    6.94988,   10.73064,   19.09478,   20.69785,   17.79322 
ASCC_21                  , 1891097903137740852 ,    0.36161,    3.49780,    4.09400,    0.69835,    6.94988,   10.73064,   19.94085,   21.80797,   18.56754 
ASCC_21                  , 1891097903271958582*, 9999.00000, 9999.00000, 9999.00000,    0.73215,    6.94988,   10.73064,   19.65400,   21.57132,   18.26796 
ASCC_21                  , 1891097903271958582A,    0.38891,    3.50340,    4.10300,    0.73215,    6.94988,   10.73064,   19.83701,   21.67726,   18.47022 
ASCC_21                  , 1891097903271958582B,    0.18600,    3.51500,    4.75100,    0.73215,    6.94988,   10.73064,   21.67732,   24.15060,   20.19207 
ASCC_21                  , 1891097903271958585*, 9999.00000, 9999.00000, 9999.00000,    0.77233,    6.94988,   10.73064,   16.26785,   16.99830,   15.38612 
ASCC_21                  , 1891097903271958585A,    1.16953,    3.68510,    4.27200,    0.77233,    6.94988,   10.73064,   16.32319,   17.01962,   15.47197 
ASCC_21                  , 1891097903271958585B,    0.48500,    3.55500,    4.34500,    0.77233,    6.94988,   10.73064,   19.52715,   21.27615,   18.18373 
ASCC_21                  , 1891097903271958588*, 9999.00000, 9999.00000, 9999.00000,    0.66711,    6.94988,   10.73064,   18.25906,   19.74565,   16.99407 
ASCC_21                  , 1891097903271958588A,    0.68636,    3.56140,    4.19900,    0.66711,    6.94988,   10.73064,   18.55294,   19.95200,   17.32062 
ASCC_21                  , 1891097903271958588B,    0.39400,    3.54500,    4.57700,    0.66711,    6.94988,   10.73064,   19.82158,   21.64997,   18.45770 
ASCC_21                  , 1891097903271958591*, 9999.00000, 9999.00000, 9999.00000,    0.64794,    6.94988,   10.73064,   19.17860,   21.03586,   17.80764 
ASCC_21                  , 1891097903271958591A,    0.35072,    3.49560,    4.09000,    0.64794,    6.94988,   10.73064,   19.84551,   21.67885,   18.48041 
ASCC_21                  , 1891097903271958591B,    0.33800,    3.53500,    4.43700,    0.64794,    6.94988,   10.73064,   20.02418,   21.91033,   18.64635 
ASCC_21                  , 1891097903137740865 ,    0.54060,    3.53250,    4.15200,    0.69983,    6.94988,   10.73064,   19.08664,   20.68164,   17.78755 
ASCC_21                  , 1891097903137740866 ,    0.23525,    3.46450,    4.04900,    0.71929,    6.94988,   10.73064,   20.79803,   22.95511,   19.36376 
ASCC_21                  , 1891097903137740867 ,    0.43080,    3.51170,    4.11600,    0.73252,    6.94988,   10.73064,   19.71959,   21.52431,   18.36166 
ASCC_21                  , 1891097903271958597*, 9999.00000, 9999.00000, 9999.00000,    0.73592,    6.94988,   10.73064,   20.53145,   22.81011,   19.07545 
ASCC_21                  , 1891097903271958597A,    0.24320,    3.46680,    4.05200,    0.73592,    6.94988,   10.73064,   20.88107,   23.06780,   19.44142 
ASCC_21                  , 1891097903271958597B,    0.16900,    3.51200,    4.91900,    0.73592,    6.94988,   10.73064,   21.93190,   24.49797,   20.43400 
ASCC_21                  , 1891097903137740871 ,    1.01847,    3.65570,    4.28800,    0.63839,    6.94988,   10.73064,   16.90286,   17.70509,   15.97543 
ASCC_21                  , 1891097903137740872 ,    0.32594,    3.48960,    4.08200,    0.59934,    6.94988,   10.73064,   20.25384,   22.21396,   18.85920 
ASCC_21                  , 1891097903137740873 ,    0.37899,    3.50140,    4.10000,    0.54566,    6.94988,   10.73064,   19.65947,   21.42671,   18.31122 
ASCC_21                  , 1891097903137740874 ,    0.33523,    3.49190,    4.08600,    0.81377,    6.94988,   10.73064,   20.11462,   22.04700,   18.72616 
ASCC_21                  , 1891097903137740875 ,    0.30325,    3.48390,    4.07400,    0.65350,    6.94988,   10.73064,   20.12907,   22.04886,   18.74345 
ASCC_21                  , 1891097903271958605*, 9999.00000, 9999.00000, 9999.00000,    0.74005,    6.94988,   10.73064,   20.32831,   22.45204,   18.89928 
ASCC_21                  , 1891097903271958605A,    0.28949,    3.48020,    4.06900,    0.74005,    6.94988,   10.73064,   20.48077,   22.53297,   19.06672 
ASCC_21                  , 1891097903271958605B,    0.11500,    3.46200,    5.14000,    0.74005,    6.94988,   10.73064,   22.53509,   25.31130,   21.01155 
ASCC_21                  , 1891097903271958608*, 9999.00000, 9999.00000, 9999.00000,    0.62048,    6.94988,   10.73064,   18.87811,   20.46824,   17.57898 
ASCC_21                  , 1891097903271958608A,    0.56817,    3.53760,    4.16100,    0.62048,    6.94988,   10.73064,   18.95085,   20.49477,   17.66797 
ASCC_21                  , 1891097903271958608B,    0.07300,    3.20400,    5.36000,    0.62048,    6.94988,   10.73064,   21.84923,   24.51146,   20.33913 
ASCC_21                  , 1891097903137740882 ,    0.73003,    3.59630,    4.25600,    0.80186,    6.94988,   10.73064,   18.26121,   19.50310,   17.09246 
ASCC_21                  , 1891097903137740883 ,    0.48812,    3.52270,    4.13500,    0.78265,    6.94988,   10.73064,   19.32201,   21.00453,   17.99694 
ASCC_21                  , 1891097903137740884 ,    0.33493,    3.49180,    4.08600,    0.64203,    6.94988,   10.73064,   20.00023,   21.87849,   18.62426 
ASCC_21                  , 1891097903271958620*, 9999.00000, 9999.00000, 9999.00000,    0.71790,    6.94988,   10.73064,   18.44730,   19.99337,   17.16253 
ASCC_21                  , 1891097903271958620A,    0.62298,    3.54800,    4.18000,    0.71790,    6.94988,   10.73064,   18.71388,   20.17570,   17.45879 
ASCC_21                  , 1891097903271958620B,    0.34300,    3.53500,    4.39400,    0.71790,    6.94988,   10.73064,   20.10259,   22.02042,   18.71742 
ASCC_21                  , 1891097903137740894 ,    0.25984,    3.47170,    4.05800,    0.62941,    6.94988,   10.73064,   20.57886,   22.65309,   19.16041 
ASCC_21                  , 1891097903137740895 ,    0.37534,    3.50070,    4.09900,    0.80348,    6.94988,   10.73064,   19.81065,   21.65103,   18.44382 
ASCC_21                  , 1891097903137740896 ,    0.59113,    3.54180,    4.16800,    0.64348,    6.94988,   10.73064,   18.85647,   20.36933,   17.58384 
ASCC_21                  , 1891097903137740897 ,    0.33095,    3.49080,    4.08400,    0.61380,    6.94988,   10.73064,   19.95566,   21.81736,   18.58365 
ASCC_21                  , 1891097903271958627*, 9999.00000, 9999.00000, 9999.00000,    0.88978,    6.94988,   10.73064,   14.32390,   14.86563,   13.60079 
ASCC_21                  , 1891097903271958627A,    1.45958,    3.75500,    4.12800,    0.88978,    6.94988,   10.73064,   15.08152,   15.62375,   14.35797 
ASCC_21                  , 1891097903271958627B,    1.45800,    3.87200,    4.34800,    0.88978,    6.94988,   10.73064,   15.07145,   15.61268,   14.34879 
ASCC_21                  , 1891097903137740901 ,    0.26841,    3.47420,    4.06100,    0.71676,    6.94988,   10.73064,   20.70961,   22.83681,   19.28092 
ASCC_21                  , 1891097903137740902 ,    1.09943,    3.67060,    4.28200,    0.77287,    6.94988,   10.73064,   16.79749,   17.58637,   15.87921 
