#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958459783A,    0.61583,    3.60010,    4.66800,    0.73540,    9.48001,   10.00000,   18.17831,   19.21325,   17.10989 
Ruprecht_147             , 1747095994958459783B,    0.33000,    3.53500,    4.51700,    0.73540,    9.48001,   10.00000,   21.03525,   22.79561,   19.68881 
Ruprecht_147             , 1747095994824242057 ,    0.38848,    3.51990,    4.86500,    0.99579,    9.48001,   10.00000,   21.05870,   22.86419,   19.70057 
Ruprecht_147             , 1747095994824242061 ,    0.58240,    3.58310,    4.68600,    0.80259,    9.48001,   10.00000,   19.02292,   20.30151,   17.83845 
Ruprecht_147             , 1747095994958459791*, 9999.00000, 9999.00000, 9999.00000,    0.81694,    9.48001,   10.00000,   19.92290,   21.58284,   18.60402 
Ruprecht_147             , 1747095994958459791A,    0.41358,    3.52580,    4.84200,    0.81694,    9.48001,   10.00000,   20.29559,   21.89677,   18.99460 
Ruprecht_147             , 1747095994958459791B,    0.25000,    3.52500,    4.58700,    0.81694,    9.48001,   10.00000,   21.26487,   23.08328,   19.90349 
Ruprecht_147             , 1747095994824242068 ,    0.75915,    3.68030,    4.63200,    0.90950,    9.48001,   10.00000,   16.99905,   17.73163,   16.12084 
Ruprecht_147             , 1747095994958459798*, 9999.00000, 9999.00000, 9999.00000,    0.77540,    9.48001,   10.00000,   21.37212,   23.34658,   19.97353 
Ruprecht_147             , 1747095994958459798A,    0.28835,    3.49960,    4.95500,    0.77540,    9.48001,   10.00000,   21.60393,   23.49486,   20.22499 
Ruprecht_147             , 1747095994958459798B,    0.19000,    3.51500,    4.62900,    0.77540,    9.48001,   10.00000,   23.16243,   25.58148,   21.68499 
Ruprecht_147             , 1747095994824242072 ,    1.13918,    3.79520,    4.32100,    0.80404,    9.48001,   10.00000,   14.67312,   15.11073,   14.04925 
Ruprecht_147             , 1747095994958459802*, 9999.00000, 9999.00000, 9999.00000,    0.83708,    9.48001,   10.00000,   17.78029,   18.76474,   16.73705 
Ruprecht_147             , 1747095994958459802A,    0.67070,    3.63090,    4.65100,    0.83708,    9.48001,   10.00000,   17.86167,   18.80690,   16.84367 
Ruprecht_147             , 1747095994958459802B,    0.35100,    3.53500,    4.31900,    0.83708,    9.48001,   10.00000,   20.63377,   22.31292,   19.30967 
Ruprecht_147             , 1747095994958459805*, 9999.00000, 9999.00000, 9999.00000,    0.78327,    9.48001,   10.00000,   18.65371,   19.90511,   17.47932 
Ruprecht_147             , 1747095994958459805A,    0.55903,    3.57220,    4.70200,    0.78327,    9.48001,   10.00000,   18.76986,   19.97445,   17.61770 
Ruprecht_147             , 1747095994958459805B,    0.33800,    3.53500,    4.43700,    0.78327,    9.48001,   10.00000,   21.13811,   22.92642,   19.78437 
Ruprecht_147             , 1747095994824242079 ,    0.73963,    3.67060,    4.63900,    0.85935,    9.48001,   10.00000,   17.34302,   18.14449,   16.41611 
Ruprecht_147             , 1747095994824242080 ,    1.03542,    3.77410,    4.43900,    0.84867,    9.48001,   10.00000,   15.17955,   15.66289,   14.51067 
Ruprecht_147             , 1747095994824242081 ,    0.90821,    3.73790,    4.54800,    0.89109,    9.48001,   10.00000,   16.02212,   16.60334,   15.26426 
Ruprecht_147             , 1747095994958459811*, 9999.00000, 9999.00000, 9999.00000,    0.98935,    9.48001,   10.00000,   11.14187,   11.96199,   10.20234 
Ruprecht_147             , 1747095994958459811A,    1.46953,    3.65690,    2.36200,    0.98935,    9.48001,   10.00000,   11.14209,   11.96209,   10.20266 
Ruprecht_147             , 1747095994958459811B,    0.40700,    3.54000,    4.20100,    0.98935,    9.48001,   10.00000,   20.35481,   21.99432,   19.04224 
Ruprecht_147             , 1747095994958459814*, 9999.00000, 9999.00000, 9999.00000,    0.95773,    9.48001,   10.00000,   19.16419,   20.69655,   17.88509 
Ruprecht_147             , 1747095994958459814A,    0.46612,    3.53930,    4.78900,    0.95773,    9.48001,   10.00000,   19.95971,   21.50234,   18.67725 
Ruprecht_147             , 1747095994958459814B,    0.45700,    3.55700,    4.75600,    0.95773,    9.48001,   10.00000,   19.87546,   21.39839,   18.59948 
Ruprecht_147             , 1747095994958459820*, 9999.00000, 9999.00000, 9999.00000,    0.87623,    9.48001,   10.00000,   16.20146,   16.81657,   15.41291 
Ruprecht_147             , 1747095994958459820A,    0.85114,    3.71780,    4.58400,    0.87623,    9.48001,   10.00000,   16.21697,   16.82209,   15.43876 
Ruprecht_147             , 1747095994958459820B,    0.37000,    3.55200,    4.87100,    0.87623,    9.48001,   10.00000,   20.82213,   22.55247,   19.48375 
Ruprecht_147             , 1747095994824242094 ,    0.37720,    3.51740,    4.87300,    0.81542,    9.48001,   10.00000,   20.84272,   22.56967,   19.50526 
Ruprecht_147             , 1747095994824242095 ,    1.20074,    3.80230,    4.24300,    0.99613,    9.48001,   10.00000,   14.19904,   14.65475,   13.55708 
Ruprecht_147             , 1747095994824242096 ,    0.37735,    3.51740,    4.87300,    0.73249,    9.48001,   10.00000,   20.78831,   22.49055,   19.45767 
Ruprecht_147             , 1747095994958459826*, 9999.00000, 9999.00000, 9999.00000,    0.87824,    9.48001,   10.00000,   16.68286,   17.41954,   15.79691 
Ruprecht_147             , 1747095994958459826A,    0.80245,    3.69860,    4.61100,    0.87824,    9.48001,   10.00000,   16.78519,   17.47579,   15.93843 
Ruprecht_147             , 1747095994958459826B,    0.51200,    3.56500,    4.50500,    0.87824,    9.48001,   10.00000,   19.29798,   20.66142,   18.07922 
Ruprecht_147             , 1747095994824242100 ,    0.45305,    3.53540,    4.80200,    0.74630,    9.48001,   10.00000,   19.69207,   21.14537,   18.43999 
Ruprecht_147             , 1747095994958459830*, 9999.00000, 9999.00000, 9999.00000,    0.92268,    9.48001,   10.00000,   17.62718,   18.51105,   16.64598 
Ruprecht_147             , 1747095994958459830A,    0.71377,    3.65580,    4.64200,    0.92268,    9.48001,   10.00000,   17.63050,   18.51164,   16.65145 
Ruprecht_147             , 1747095994958459830B,    0.15000,    3.50500,    4.64400,    0.92268,    9.48001,   10.00000,   23.91333,   26.67268,   22.39171 
Ruprecht_147             , 1747095994824242104 ,    0.44673,    3.53370,    4.80900,    0.94389,    9.48001,   10.00000,   20.67338,   22.37728,   19.34228 
Ruprecht_147             , 1747095994958459834*, 9999.00000, 9999.00000, 9999.00000,    0.84605,    9.48001,   10.00000,   15.02444,   15.52026,   14.34008 
Ruprecht_147             , 1747095994958459834A,    1.07320,    3.78260,    4.39900,    0.84605,    9.48001,   10.00000,   15.07520,   15.54918,   14.41535 
Ruprecht_147             , 1747095994958459834B,    0.62700,    3.59500,    4.42300,    0.84605,    9.48001,   10.00000,   18.37530,   19.47105,   17.27522 
Ruprecht_147             , 1747095994958459837*, 9999.00000, 9999.00000, 9999.00000,    0.78876,    9.48001,   10.00000,   16.98052,   17.70207,   16.10990 
Ruprecht_147             , 1747095994958459837A,    0.76888,    3.68450,    4.62800,    0.78876,    9.48001,   10.00000,   16.98373,   17.70270,   16.11556 
Ruprecht_147             , 1747095994958459837B,    0.08900,    3.42800,    5.29000,    0.78876,    9.48001,   10.00000,   23.30758,   25.79024,   21.82100 
Ruprecht_147             , 1747095994824242111 ,    0.42519,    3.52850,    4.83000,    0.69443,    9.48001,   10.00000,   20.31455,   21.90204,   19.01780 
Ruprecht_147             , 1747095994824242115 ,    0.37351,    3.51650,    4.87600,    0.82395,    9.48001,   10.00000,   20.81694,   22.53877,   19.48088 
Ruprecht_147             , 1747095994824242116 ,    0.41182,    3.52530,    4.84400,    0.86212,    9.48001,   10.00000,   20.31080,   21.92191,   19.00677 
Ruprecht_147             , 1747095994824242117 ,    0.48866,    3.54590,    4.76700,    0.99196,    9.48001,   10.00000,   20.19079,   21.79255,   18.88962 
Ruprecht_147             , 1747095994958459847*, 9999.00000, 9999.00000, 9999.00000,    0.76947,    9.48001,   10.00000,   20.64756,   22.37140,   19.30998 
Ruprecht_147             , 1747095994958459847A,    0.36498,    3.51460,    4.88300,    0.76947,    9.48001,   10.00000,   20.70755,   22.39528,   19.38100 
Ruprecht_147             , 1747095994958459847B,    0.15000,    3.50500,    4.45900,    0.76947,    9.48001,   10.00000,   23.82150,   26.52718,   22.30614 
Ruprecht_147             , 1747095994958459850*, 9999.00000, 9999.00000, 9999.00000,    0.89455,    9.48001,   10.00000,   13.58559,   14.04011,   12.94430 
Ruprecht_147             , 1747095994958459850A,    1.38301,    3.79060,    3.94100,    0.89455,    9.48001,   10.00000,   13.58831,   14.04109,   12.94925 
Ruprecht_147             , 1747095994958459850B,    0.48500,    3.55500,    4.34500,    0.89455,    9.48001,   10.00000,   20.09046,   21.65554,   18.80078 
Ruprecht_147             , 1747095994958459853*, 9999.00000, 9999.00000, 9999.00000,    0.82311,    9.48001,   10.00000,   18.01184,   19.01661,   16.95886 
Ruprecht_147             , 1747095994958459853A,    0.68817,    3.64090,    4.64700,    0.82311,    9.48001,   10.00000,   18.02777,   19.02185,   16.98175 
Ruprecht_147             , 1747095994958459853B,    0.24700,    3.52700,    4.83400,    0.82311,    9.48001,   10.00000,   22.60339,   24.80906,   21.16036 
Ruprecht_147             , 1747095994958459859*, 9999.00000, 9999.00000, 9999.00000,    0.80109,    9.48001,   10.00000,   19.18168,   20.54694,   17.96128 
Ruprecht_147             , 1747095994958459859A,    0.51092,    3.55340,    4.74500,    0.80109,    9.48001,   10.00000,   19.23246,   20.57136,   18.02333 
Ruprecht_147             , 1747095994958459859B,    0.07300,    3.20400,    5.36000,    0.80109,    9.48001,   10.00000,   22.53195,   24.67889,   21.09955 
Ruprecht_147             , 1747095994824242136 ,    0.51216,    3.55390,    4.74400,    0.97398,    9.48001,   10.00000,   19.36719,   20.75816,   18.13792 
Ruprecht_147             , 1747095994824242137 ,    0.43817,    3.53170,    4.81700,    0.83813,    9.48001,   10.00000,   20.52686,   22.18224,   19.20962 
Ruprecht_147             , 1747095994958459867*, 9999.00000, 9999.00000, 9999.00000,    0.84404,    9.48001,   10.00000,   17.37309,   18.18351,   16.43975 
Ruprecht_147             , 1747095994958459867A,    0.74424,    3.67320,    4.63800,    0.84404,    9.48001,   10.00000,   17.37522,   18.18383,   16.44345 
Ruprecht_147             , 1747095994958459867B,    0.12700,    3.49900,    4.23500,    0.84404,    9.48001,   10.00000,   24.14571,   27.01569,   22.61182 
Ruprecht_147             , 1747095994824242141 ,    0.39006,    3.52020,    4.86300,    0.74489,    9.48001,   10.00000,   20.90485,   22.63724,   19.56591 
Ruprecht_147             , 1747095994824242142 ,    0.36975,    3.51570,    4.87900,    0.78370,    9.48001,   10.00000,   20.75792,   22.45983,   19.42738 
Ruprecht_147             , 1747095994824242143 ,    1.15578,    3.79780,    4.30100,    0.88401,    9.48001,   10.00000,   14.51849,   14.95940,   13.89128 
Ruprecht_147             , 1747095994824242144 ,    0.71376,    3.65580,    4.64200,    0.94947,    9.48001,   10.00000,   17.65107,   18.53895,   16.66780 
Ruprecht_147             , 1747095994824242145 ,    0.40345,    3.52330,    4.85200,    0.80359,    9.48001,   10.00000,   20.19686,   21.77450,   18.90320 
Ruprecht_147             , 1747095994824242146 ,    0.84539,    3.71560,    4.58700,    0.84865,    9.48001,   10.00000,   16.70722,   17.38178,   15.87285 
Ruprecht_147             , 1747095994958459876*, 9999.00000, 9999.00000, 9999.00000,    0.99387,    9.48001,   10.00000,   18.27173,   19.35594,   17.17687 
Ruprecht_147             , 1747095994958459876A,    0.65069,    3.61940,    4.65500,    0.99387,    9.48001,   10.00000,   18.28122,   19.35840,   17.19061 
Ruprecht_147             , 1747095994958459876B,    0.19700,    3.51500,    4.45400,    0.99387,    9.48001,   10.00000,   23.42310,   25.96757,   21.92806 
Ruprecht_147             , 1747095994958459879*, 9999.00000, 9999.00000, 9999.00000,    0.79722,    9.48001,   10.00000,   20.14554,   21.85522,   18.81257 
Ruprecht_147             , 1747095994958459879A,    0.44246,    3.53270,    4.81300,    0.79722,    9.48001,   10.00000,   20.53692,   22.18850,   19.22080 
Ruprecht_147             , 1747095994958459879B,    0.27000,    3.54100,    4.91500,    0.79722,    9.48001,   10.00000,   21.44316,   23.29988,   20.07236 
Ruprecht_147             , 1747095994824242153 ,    0.41558,    3.52620,    4.84000,    0.87002,    9.48001,   10.00000,   20.34939,   21.97016,   19.04243 
Ruprecht_147             , 1747095994824242154 ,    1.13093,    3.79380,    4.33100,    0.68739,    9.48001,   10.00000,   14.52702,   14.93597,   13.93254 
Ruprecht_147             , 1747095994824242155 ,    0.60181,    3.59230,    4.67400,    0.78164,    9.48001,   10.00000,   18.58112,   19.73108,   17.45439 
Ruprecht_147             , 1747095994824242159 ,    0.58938,    3.58630,    4.68100,    1.03812,    9.48001,   10.00000,   19.26140,   20.62675,   18.04191 
Ruprecht_147             , 1747095994958459892*, 9999.00000, 9999.00000, 9999.00000,    0.97216,    9.48001,   10.00000,   20.37558,   22.17501,   19.01885 
Ruprecht_147             , 1747095994958459892A,    0.36466,    3.51450,    4.88300,    0.97216,    9.48001,   10.00000,   20.84089,   22.58915,   19.49767 
Ruprecht_147             , 1747095994958459892B,    0.26600,    3.52500,    4.41000,    0.97216,    9.48001,   10.00000,   21.51990,   23.42195,   20.13836 
Ruprecht_147             , 1747095994958459895*, 9999.00000, 9999.00000, 9999.00000,    0.99064,    9.48001,   10.00000,   18.45204,   19.65732,   17.29777 
Ruprecht_147             , 1747095994958459895A,    0.63507,    3.61070,    4.66100,    0.99064,    9.48001,   10.00000,   18.56392,   19.72157,   17.43353 
Ruprecht_147             , 1747095994958459895B,    0.37900,    3.53700,    4.23000,    0.99064,    9.48001,   10.00000,   20.97496,   22.75890,   19.62235 
Ruprecht_147             , 1747095994958459898*, 9999.00000, 9999.00000, 9999.00000,    0.81929,    9.48001,   10.00000,   19.67923,   21.31072,   18.36904 
Ruprecht_147             , 1747095994958459898A,    0.43070,    3.52990,    4.82500,    0.81929,    9.48001,   10.00000,   20.44822,   22.08338,   19.13695 
Ruprecht_147             , 1747095994958459898B,    0.42700,    3.54500,    4.27100,    0.81929,    9.48001,   10.00000,   20.41562,   22.04357,   19.10650 
Ruprecht_147             , 1747095994824242178 ,    0.45616,    3.53630,    4.79900,    0.90478,    9.48001,   10.00000,   19.83106,   21.33678,   18.56084 
Ruprecht_147             , 1747095994824242179 ,    0.46739,    3.53960,    4.78800,    0.79834,    9.48001,   10.00000,   19.86140,   21.36037,   18.59346 
Ruprecht_147             , 1747095994824242183 ,    0.39871,    3.52220,    4.85700,    0.94398,    9.48001,   10.00000,   21.11092,   22.92213,   19.75135 
Ruprecht_147             , 1747095994958459913*, 9999.00000, 9999.00000, 9999.00000,    0.85576,    9.48001,   10.00000,   21.46264,   23.53425,   20.04471 
Ruprecht_147             , 1747095994958459913A,    0.21799,    3.48120,    5.01400,    0.85576,    9.48001,   10.00000,   22.24197,   24.32303,   20.82217 
Ruprecht_147             , 1747095994958459913B,    0.21400,    3.51600,    4.27100,    0.85576,    9.48001,   10.00000,   22.18911,   24.25178,   20.77296 
Ruprecht_147             , 1747095994824242187 ,    0.65939,    3.62440,    4.65300,    0.83768,    9.48001,   10.00000,   17.74685,   18.65859,   16.74888 
Ruprecht_147             , 1747095994958459917*, 9999.00000, 9999.00000, 9999.00000,    0.82307,    9.48001,   10.00000,   18.96590,   20.24334,   17.78126 
Ruprecht_147             , 1747095994958459917A,    0.57672,    3.58040,    4.69000,    0.82307,    9.48001,   10.00000,   18.97971,   20.24715,   17.79995 
Ruprecht_147             , 1747095994958459917B,    0.09700,    3.44200,    5.25000,    0.82307,    9.48001,   10.00000,   23.71176,   26.38225,   22.20064 
Ruprecht_147             , 1747095994958459920*, 9999.00000, 9999.00000, 9999.00000,    0.74077,    9.48001,   10.00000,   16.64294,   17.30130,   15.82032 
