#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914524900*, 9999.00000, 9999.00000, 9999.00000,    0.69129,    8.65992,    8.01030,   11.67020,    0.00045,   11.97727,    0.00047,   11.18911,    0.00047 
UPK_53                   , 2243063188914524903*, 9999.00000, 9999.00000, 9999.00000,    0.68109,    8.65992,    8.01030,   15.59424,    0.00049,   16.54581,    0.00224,   14.57062,    0.00095 
UPK_53                   , 2243063188780307177 ,    0.41332,    3.52760,    4.86000,    0.67309,    8.65992,    8.01030,   18.21636,    0.00112,   19.72480,    0.03102,   16.93251,    0.00475 
UPK_53                   , 2243063188780307178 ,    0.21898,    3.48150,    5.01100,    0.75494,    8.65992,    8.01030,   20.40114,    0.00484,   22.37657,    0.38978,   18.96560,    0.02816 
UPK_53                   , 2243063188914524908*, 9999.00000, 9999.00000, 9999.00000,    0.60686,    8.65992,    8.01030,   14.59159,    0.00047,   15.36342,    0.00099,   13.68283,    0.00069 
UPK_53                   , 2243063188780307182 ,    0.20449,    3.47660,    5.02000,    0.66663,    8.65992,    8.01030,   20.14197,    0.00396,   22.32211,    0.28283,   18.70883,    0.02287 
UPK_53                   , 2243063188914524912*, 9999.00000, 9999.00000, 9999.00000,    0.72491,    8.65992,    8.01030,   15.67393,    0.00050,   16.69572,    0.00234,   14.60884,    0.00099 
UPK_53                   , 2243063188780307186 ,    0.67601,    3.63290,    4.66900,    0.58246,    8.65992,    8.01030,   15.83735,    0.00060,   16.75499,    0.00242,   14.83630,    0.00111 
UPK_53                   , 2243063188914524916*, 9999.00000, 9999.00000, 9999.00000,    0.57931,    8.65992,    8.01030,   18.93040,    0.00139,   20.76061,    0.06577,   17.55738,    0.00846 
UPK_53                   , 2243063188780307190 ,    0.18830,    3.46960,    5.03100,    0.64455,    8.65992,    8.01030,   21.00697,    0.00816,   23.64875,    0.85767,   19.52446,    0.04775 
UPK_53                   , 2243063188780307191 ,    0.17817,    3.46490,    5.03900,    0.63853,    8.65992,    8.01030,   20.82318,    0.00701,   23.89781,    0.68081,   19.37782,    0.04104 
UPK_53                   , 2243063188780307192 ,    0.46611,    3.54100,    4.80400,    0.68122,    8.65992,    8.01030,   17.93206,    0.00099,   19.39594,    0.02274,   16.67035,    0.00384 
UPK_53                   , 2243063188780307193 ,    0.72273,    3.65840,    4.66000,    0.60481,    8.65992,    8.01030,   15.22026,    0.00057,   15.96808,    0.00142,   14.33134,    0.00087 
UPK_53                   , 2243063188780307194 ,    0.32060,    3.50700,    4.94300,    0.68293,    8.65992,    8.01030,   19.14256,    0.00191,   20.94637,    0.08768,   17.79075,    0.00994 
UPK_53                   , 2243063188914524924*, 9999.00000, 9999.00000, 9999.00000,    0.64103,    8.65992,    8.01030,   12.68504,    0.00045,   13.08456,    0.00052,   12.09984,    0.00050 
UPK_53                   , 2243063188780307198 ,    0.24607,    3.49040,    4.99200,    0.58816,    8.65992,    8.01030,   19.98606,    0.00350,   22.13940,    0.23098,   18.55352,    0.02007 
UPK_53                   , 2243063188780307199 ,    0.49737,    3.55020,    4.77100,    0.63304,    8.65992,    8.01030,   17.72162,    0.00091,   19.15825,    0.01795,   16.46907,    0.00330 
UPK_53                   , 2243063188914524929*, 9999.00000, 9999.00000, 9999.00000,    0.58104,    8.65992,    8.01030,   11.31303,    0.00045,   11.64275,    0.00047,   10.80464,    0.00047 
UPK_53                   , 2243063188780307203 ,    0.75015,    3.67410,    4.66000,    0.66493,    8.65992,    8.01030,   14.77462,    0.00056,   15.43380,    0.00105,   13.95272,    0.00075 
UPK_53                   , 2243063188780307204 ,    0.27297,    3.49680,    4.97500,    0.68862,    8.65992,    8.01030,   19.82770,    0.00308,   21.48018,    0.19159,   18.41574,    0.01745 
UPK_53                   , 2243063188780307208 ,    0.18038,    3.46590,    5.03700,    0.69036,    8.65992,    8.01030,   20.90980,    0.00744,   22.66488,    0.74864,   19.50656,    0.04355 
UPK_53                   , 2243063188780307209 ,    0.33043,    3.50910,    4.93600,    0.69542,    8.65992,    8.01030,   19.24249,    0.00203,   21.00528,    0.09782,   17.87388,    0.01074 
UPK_53                   , 2243063188780307210 ,    0.64643,    3.61700,    4.67700,    0.70813,    8.65992,    8.01030,   16.62508,    0.00067,   17.76434,    0.00537,   15.50375,    0.00164 
UPK_53                   , 2243063188780307211 ,    0.25716,    3.49320,    4.98500,    0.70149,    8.65992,    8.01030,   19.67140,    0.00277,   21.58456,    0.16208,   18.29819,    0.01544 
UPK_53                   , 2243063188780307212 ,    0.92704,    3.73830,    4.57800,    0.69534,    8.65992,    8.01030,   13.97234,    0.00055,   14.51550,    0.00071,   13.24951,    0.00061 
UPK_53                   , 2243063188914524942A,    0.59659,    3.59160,    4.69800,    0.58786,    8.65992,    8.01030,   17.03873,    0.00074,   18.27439,    0.00837,   15.87434,    0.00210 
UPK_53                   , 2243063188914524942B,    0.35500,    3.53500,    4.28600,    0.58786,    8.65992,    8.01030,   18.52946,    0.00132,   20.06845,    0.04333,   17.23297,    0.00609 
UPK_53                   , 2243063188914524945*, 9999.00000, 9999.00000, 9999.00000,    0.68281,    8.65992,    8.01030,   17.73714,    0.00076,   19.26483,    0.02073,   16.45942,    0.00322 
UPK_53                   , 2243063188914524948A,    0.34500,    3.51220,    4.92600,    0.60688,    8.65992,    8.01030,   19.30568,    0.00213,   21.12260,    0.10460,   17.94486,    0.01139 
UPK_53                   , 2243063188914524948B,    0.25600,    3.52000,    4.20100,    0.60688,    8.65992,    8.01030,   19.60827,    0.00262,   21.46462,    0.14708,   18.26085,    0.01456 
UPK_53                   , 2243063188780307222 ,    0.37100,    3.51800,    4.90200,    0.67354,    8.65992,    8.01030,   18.72935,    0.00148,   20.31521,    0.05490,   17.42043,    0.00712 
UPK_53                   , 2243063188780307223 ,    0.31502,    3.50580,    4.94700,    0.53534,    8.65992,    8.01030,   18.99654,    0.00173,   20.71542,    0.07271,   17.66881,    0.00886 
UPK_53                   , 2243063188914524953*, 9999.00000, 9999.00000, 9999.00000,    0.71040,    8.65992,    8.01030,   14.34888,    0.00046,   14.99287,    0.00084,   13.53516,    0.00066 
UPK_53                   , 2243063188780307227 ,    0.41043,    3.52700,    4.86300,    0.61020,    8.65992,    8.01030,   18.14540,    0.00109,   19.66635,    0.02852,   16.86921,    0.00452 
UPK_53                   , 2243063188914524957*, 9999.00000, 9999.00000, 9999.00000,    0.59977,    8.65992,    8.01030,   20.76001,    0.00541,   23.33628,    0.55409,   19.20781,    0.03860 
UPK_53                   , 2243063188914524960*, 9999.00000, 9999.00000, 9999.00000,    0.59850,    8.65992,    8.01030,   17.59422,    0.00073,   18.98488,    0.01587,   16.35843,    0.00301 
UPK_53                   , 2243063188914524963*, 9999.00000, 9999.00000, 9999.00000,    0.79594,    8.65992,    8.01030,   16.94352,    0.00060,   18.26924,    0.00773,   15.73814,    0.00196 
UPK_53                   , 2243063188780307237 ,    0.38929,    3.52210,    4.88500,    0.70479,    8.65992,    8.01030,   18.91353,    0.00165,   20.63139,    0.06782,   17.59706,    0.00825 
UPK_53                   , 2243063188914524967*, 9999.00000, 9999.00000, 9999.00000,    0.72486,    8.65992,    8.01030,   11.16056,    0.00045,   11.40123,    0.00046,   10.75592,    0.00046 
UPK_53                   , 2243063188914524973A,    0.48367,    3.54620,    4.78500,    0.64420,    8.65992,    8.01030,   18.07108,    0.00105,   19.61160,    0.02641,   16.80389,    0.00427 
UPK_53                   , 2243063188914524973B,    0.46000,    3.55500,    4.57600,    0.64420,    8.65992,    8.01030,   17.84674,    0.00096,   19.29281,    0.02065,   16.59028,    0.00362 
UPK_53                   , 2243063188780307247 ,    0.46284,    3.54010,    4.80700,    0.81372,    8.65992,    8.01030,   17.99320,    0.00102,   19.51645,    0.02471,   16.71600,    0.00400 
UPK_53                   , 2243063188780307248 ,    0.24217,    3.48920,    4.99500,    0.65622,    8.65992,    8.01030,   19.98328,    0.00349,   22.16937,    0.23172,   18.59334,    0.02000 
UPK_53                   , 2243063188780307249 ,    0.22167,    3.48250,    5.00900,    0.74053,    8.65992,    8.01030,   20.42445,    0.00495,   23.14759,    0.40264,   18.95567,    0.02881 
UPK_53                   , 2243063188780307250 ,    0.46881,    3.54180,    4.80100,    0.65373,    8.65992,    8.01030,   17.93783,    0.00099,   19.38278,    0.02282,   16.67448,    0.00386 
UPK_53                   , 2243063188914524980*, 9999.00000, 9999.00000, 9999.00000,    0.63507,    8.65992,    8.01030,   16.02230,    0.00051,   17.01975,    0.00274,   14.97009,    0.00123 
UPK_53                   , 2243063188914524983*, 9999.00000, 9999.00000, 9999.00000,    0.68843,    8.65992,    8.01030,   20.42082,    0.00411,   23.04163,    0.29504,   18.92651,    0.03069 
UPK_53                   , 2243063188780307257 ,    0.31367,    3.50550,    4.94800,    0.58862,    8.65992,    8.01030,   19.02043,    0.00176,   20.63205,    0.07522,   17.67801,    0.00902 
UPK_53                   , 2243063188780307258 ,    0.24623,    3.49040,    4.99200,    0.63912,    8.65992,    8.01030,   20.02819,    0.00360,   21.88731,    0.24222,   18.63177,    0.02065 
UPK_53                   , 2243063188780307259 ,    0.43553,    3.53290,    4.83600,    0.83918,    8.65992,    8.01030,   18.52746,    0.00132,   20.05469,    0.04471,   17.21135,    0.00602 
UPK_53                   , 2243063188780307260 ,    0.43220,    3.53210,    4.84000,    0.64083,    8.65992,    8.01030,   18.36045,    0.00121,   19.89759,    0.03628,   17.07775,    0.00533 
UPK_53                   , 2243063188914524990*, 9999.00000, 9999.00000, 9999.00000,    0.67279,    8.65992,    8.01030,   19.18473,    0.00163,   20.93036,    0.09802,   17.79361,    0.01010 
UPK_53                   , 2243063188780307264 ,    0.42182,    3.52970,    4.85100,    0.70844,    8.65992,    8.01030,   18.31808,    0.00118,   19.92160,    0.03480,   17.02464,    0.00513 
UPK_53                   , 2243063188780307265 ,    0.20379,    3.47630,    5.02100,    0.67353,    8.65992,    8.01030,   20.14160,    0.00395,   22.24466,    0.28122,   18.73619,    0.02277 
UPK_53                   , 2243063188780307266 ,    0.32273,    3.50740,    4.94200,    0.59259,    8.65992,    8.01030,   19.10425,    0.00186,   20.94740,    0.08265,   17.75982,    0.00964 
UPK_53                   , 2243063188914524996*, 9999.00000, 9999.00000, 9999.00000,    0.69865,    8.65992,    8.01030,   12.95780,    0.00045,   13.39473,    0.00054,   12.33101,    0.00052 
UPK_53                   , 2243063188914524999*, 9999.00000, 9999.00000, 9999.00000,    0.73357,    8.65992,    8.01030,   17.31603,    0.00066,   18.72164,    0.01259,   16.08308,    0.00243 
UPK_53                   , 2243063188780307273 ,    0.52264,    3.55950,    4.75000,    0.80097,    8.65992,    8.01030,   17.39843,    0.00082,   18.75461,    0.01272,   16.18348,    0.00263 
UPK_53                   , 2243063188780307274 ,    0.30498,    3.50370,    4.95400,    0.63756,    8.65992,    8.01030,   18.97900,    0.00171,   20.73665,    0.07202,   17.62869,    0.00869 
UPK_53                   , 2243063188914525004*, 9999.00000, 9999.00000, 9999.00000,    0.56842,    8.65992,    8.01030,   15.44287,    0.00049,   16.25368,    0.00161,   14.50812,    0.00097 
UPK_53                   , 2243063188780307278 ,    0.22721,    3.48430,    5.00500,    0.68211,    8.65992,    8.01030,   20.45071,    0.00510,   22.65166,    0.41954,   19.03574,    0.02973 
UPK_53                   , 2243063188780307279 ,    0.99835,    3.75900,    4.53700,    0.75197,    8.65992,    8.01030,   13.80063,    0.00055,   14.32746,    0.00067,   13.09127,    0.00059 
UPK_53                   , 2243063188914525009*, 9999.00000, 9999.00000, 9999.00000,    0.64316,    8.65992,    8.01030,   14.58480,    0.00046,   15.21104,    0.00094,   13.78832,    0.00071 
UPK_53                   , 2243063188914525012*, 9999.00000, 9999.00000, 9999.00000,    0.68243,    8.65992,    8.01030,   18.45459,    0.00106,   20.16313,    0.04196,   17.11514,    0.00566 
UPK_53                   , 2243063188780307286 ,    0.92634,    3.73810,    4.57800,    0.76718,    8.65992,    8.01030,   14.02913,    0.00055,   14.58577,    0.00073,   13.29086,    0.00061 
UPK_53                   , 2243063188780307287 ,    0.17897,    3.46530,    5.03800,    0.77333,    8.65992,    8.01030,   20.94385,    0.00762,   21.29436,    0.78038,   19.41615,    0.04453 
UPK_53                   , 2243063188780307288 ,    0.17458,    3.46320,    5.04100,    0.69444,    8.65992,    8.01030,   20.82322,    0.00685,   23.23906,    0.66016,   19.31236,    0.04008 
UPK_53                   , 2243063188780307289 ,    0.27006,    3.49610,    4.97700,    0.59700,    8.65992,    8.01030,   19.73646,    0.00289,   22.08618,    0.17093,   18.35400,    0.01625 
UPK_53                   , 2243063188780307290 ,    0.34343,    3.51180,    4.92700,    0.71576,    8.65992,    8.01030,   19.36069,    0.00221,   21.28833,    0.11343,   18.02049,    0.01191 
UPK_53                   , 2243063188780307291 ,    0.49528,    3.54960,    4.77300,    0.60703,    8.65992,    8.01030,   17.68308,    0.00090,   19.11285,    0.01718,   16.44414,    0.00322 
UPK_53                   , 2243063188780307292 ,    0.45440,    3.53760,    4.81600,    0.67258,    8.65992,    8.01030,   17.81488,    0.00095,   19.26039,    0.01998,   16.56568,    0.00353 
UPK_53                   , 2243063188780307293 ,    0.31766,    3.50640,    4.94500,    0.70995,    8.65992,    8.01030,   19.13556,    0.00190,   20.81073,    0.08720,   17.78325,    0.00987 
UPK_53                   , 2243063188780307294 ,    0.88055,    3.72330,    4.60200,    0.63266,    8.65992,    8.01030,   14.26090,    0.00055,   14.83509,    0.00080,   13.50949,    0.00065 
UPK_53                   , 2243063188780307295 ,    0.19825,    3.47420,    5.02400,    0.65733,    8.65992,    8.01030,   21.20368,    0.00951,   23.02334,    1.08239,   19.69622,    0.05561 
UPK_53                   , 2243063188780307299 ,    0.18780,    3.46940,    5.03200,    0.63697,    8.65992,    8.01030,   21.00665,    0.00807,   22.80488,    0.84271,   19.63403,    0.04722 
UPK_53                   , 2243063188780307300 ,    0.96929,    3.75090,    4.55400,    0.65536,    8.65992,    8.01030,   13.55879,    0.00054,   14.04500,    0.00062,   12.88702,    0.00056 
UPK_53                   , 2243063188780307301 ,    0.50763,    3.55370,    4.76200,    0.62177,    8.65992,    8.01030,   17.12337,    0.00075,   18.40115,    0.00921,   15.94220,    0.00221 
UPK_53                   , 2243063188780307302 ,    0.79734,    3.69300,    4.64000,    0.68871,    8.65992,    8.01030,   15.16286,    0.00057,   15.89818,    0.00136,   14.28471,    0.00085 
UPK_53                   , 2243063188914525032*, 9999.00000, 9999.00000, 9999.00000,    0.66548,    8.65992,    8.01030,   13.22509,    0.00045,   13.68156,    0.00057,   12.58167,    0.00054 
UPK_53                   , 2243063188914525035*, 9999.00000, 9999.00000, 9999.00000,    0.55522,    8.65992,    8.01030,   19.16322,    0.00161,   20.92485,    0.08497,   17.80386,    0.01025 
UPK_53                   , 2243063188914525038A,    0.38148,    3.52030,    4.89200,    0.62092,    8.65992,    8.01030,   18.79121,    0.00153,   20.43051,    0.05820,   17.47600,    0.00747 
UPK_53                   , 2243063188914525038B,    0.23800,    3.51900,    4.21400,    0.62092,    8.65992,    8.01030,   19.91860,    0.00330,   22.20339,    0.21125,   18.51843,    0.01884 
UPK_53                   , 2243063188914525041*, 9999.00000, 9999.00000, 9999.00000,    0.68331,    8.65992,    8.01030,   19.33118,    0.00180,   21.35861,    0.10588,   17.94824,    0.01163 
UPK_53                   , 2243063188780307315 ,    0.19251,    3.47160,    5.02800,    0.73113,    8.65992,    8.01030,   21.14353,    0.00909,   22.84206,    1.01649,   19.61789,    0.05313 
UPK_53                   , 2243063188914525045*, 9999.00000, 9999.00000, 9999.00000,    0.76402,    8.65992,    8.01030,   12.95798,    0.00045,   13.41157,    0.00055,   12.31467,    0.00052 
UPK_53                   , 2243063188780307319 ,    0.47839,    3.54460,    4.79100,    0.78263,    8.65992,    8.01030,   18.11682,    0.00107,   19.68195,    0.02826,   16.83870,    0.00439 
UPK_53                   , 2243063188914525049*, 9999.00000, 9999.00000, 9999.00000,    0.63466,    8.65992,    8.01030,   14.11608,    0.00046,   14.67494,    0.00076,   13.37806,    0.00062 
UPK_53                   , 2243063188780307323 ,    0.37755,    3.51940,    4.89600,    0.67459,    8.65992,    8.01030,   18.78886,    0.00153,   20.62540,    0.05868,   17.47127,    0.00746 
UPK_53                   , 2243063188780307324 ,    1.87014,    3.93630,    4.22500,    0.60412,    8.65992,    8.01030,   10.37737,    0.00054,   10.50332,    0.00046,   10.13315,    0.00046 
UPK_53                   , 2243063188914525054*, 9999.00000, 9999.00000, 9999.00000,    0.73389,    8.65992,    8.01030,   20.32028,    0.00377,   22.56710,    0.33941,   18.80511,    0.02641 
UPK_53                   , 2243063188780307328 ,    0.32677,    3.50830,    4.93900,    0.63582,    8.65992,    8.01030,   19.16936,    0.00194,   20.87330,    0.08943,   17.80745,    0.01014 
UPK_53                   , 2243063188780307329 ,    0.27943,    3.49820,    4.97000,    0.61806,    8.65992,    8.01030,   19.83392,    0.00312,   21.71369,    0.19361,   18.47038,    0.01774 
UPK_53                   , 2243063188914525059*, 9999.00000, 9999.00000, 9999.00000,    0.72415,    8.65992,    8.01030,   21.32570,    0.00882,   24.68168,    1.32514,   19.81936,    0.06138 
UPK_53                   , 2243063188914525062A,    0.62756,    3.60730,    4.68500,    0.57975,    8.65992,    8.01030,   16.34348,    0.00064,   17.39781,    0.00398,   15.26550,    0.00141 
UPK_53                   , 2243063188914525062B,    0.33500,    3.53000,    4.20100,    0.57975,    8.65992,    8.01030,   19.20240,    0.00198,   20.88285,    0.09239,   17.86519,    0.01045 
UPK_53                   , 2243063188780307336 ,    1.85208,    3.93380,    4.23000,    0.66724,    8.65992,    8.01030,   10.39395,    0.00054,   10.52884,    0.00046,   10.13706,    0.00046 
UPK_53                   , 2243063188780307337 ,    2.47940,    3.98320,    3.92900,    0.71254,    8.65992,    8.01030,    9.01530,    0.00054,    9.11390,    0.00046,    8.80938,    0.00046 
UPK_53                   , 2243063188914525067*, 9999.00000, 9999.00000, 9999.00000,    0.69594,    8.65992,    8.01030,   20.72464,    0.00532,   24.03679,    0.63031,   19.27904,    0.03693 
UPK_53                   , 2243063188780307341 ,    0.41382,    3.52780,    4.86000,    0.66917,    8.65992,    8.01030,   18.21661,    0.00113,   19.81903,    0.03107,   16.93272,    0.00476 
UPK_53                   , 2243063188780307342 ,    0.41528,    3.52810,    4.85800,    0.67535,    8.65992,    8.01030,   18.23338,    0.00114,   19.76936,    0.03169,   16.94466,    0.00482 
UPK_53                   , 2243063188914525072*, 9999.00000, 9999.00000, 9999.00000,    0.64922,    8.65992,    8.01030,   20.53816,    0.00454,   22.84176,    0.55914,   19.08911,    0.03082 
UPK_53                   , 2243063188780307346 ,    2.51605,    3.98220,    3.89600,    0.72471,    8.65992,    8.01030,    9.11761,    0.00054,    9.22042,    0.00046,    8.90930,    0.00046 
UPK_53                   , 2243063188780307350 ,    0.25637,    3.49300,    4.98500,    0.65219,    8.65992,    8.01030,   19.63698,    0.00269,   21.72891,    0.15376,   18.26162,    0.01495 
UPK_53                   , 2243063188914525083*, 9999.00000, 9999.00000, 9999.00000,    0.64532,    8.65992,    8.01030,   18.70340,    0.00121,   20.38641,    0.05735,   17.37743,    0.00683 
UPK_53                   , 2243063188780307357 ,    0.55015,    3.57020,    4.72700,    0.72584,    8.65992,    8.01030,   16.67360,    0.00068,   17.82876,    0.00566,   15.54394,    0.00168 
UPK_53                   , 2243063188914525087*, 9999.00000, 9999.00000, 9999.00000,    0.75027,    8.65992,    8.01030,   20.90959,    0.00618,   23.09138,    0.57130,   19.32948,    0.04556 
UPK_53                   , 2243063188914525090A,    0.68705,    3.63890,    4.66600,    0.74118,    8.65992,    8.01030,   16.06648,    0.00062,   17.05059,    0.00303,   15.02481,    0.00123 
UPK_53                   , 2243063188914525090B,    0.62500,    3.60500,    4.55700,    0.74118,    8.65992,    8.01030,   16.43970,    0.00065,   17.52141,    0.00442,   15.34062,    0.00148 
UPK_53                   , 2243063188914525093*, 9999.00000, 9999.00000, 9999.00000,    0.66054,    8.65992,    8.01030,   17.64519,    0.00074,   19.16247,    0.01685,   16.36506,    0.00311 
UPK_53                   , 2243063188780307367 ,    0.19153,    3.47110,    5.02900,    0.71770,    8.65992,    8.01030,   21.13924,    0.00890,   22.38011,    0.98281,   19.73519,    0.05200 
UPK_53                   , 2243063188780307368 ,    1.82435,    3.92970,    4.23600,    0.71746,    8.65992,    8.01030,   10.55260,    0.00054,   10.70709,    0.00046,   10.26649,    0.00046 
UPK_53                   , 2243063188780307369 ,    1.67765,    3.90490,    4.26400,    0.63558,    8.65992,    8.01030,   10.91211,    0.00054,   11.10146,    0.00046,   10.57726,    0.00046 
UPK_53                   , 2243063188914525099*, 9999.00000, 9999.00000, 9999.00000,    0.61473,    8.65992,    8.01030,   20.23202,    0.00354,   22.64923,    0.24662,   18.75378,    0.02600 
UPK_53                   , 2243063188914525105*, 9999.00000, 9999.00000, 9999.00000,    0.67388,    8.65992,    8.01030,   18.22772,    0.00094,   19.93904,    0.03127,   16.89888,    0.00480 
UPK_53                   , 2243063188780307379 ,    1.18749,    3.80160,    4.41100,    0.53883,    8.65992,    8.01030,   12.50227,    0.00054,   12.86683,    0.00051,   11.95591,    0.00050 
UPK_53                   , 2243063188914525109*, 9999.00000, 9999.00000, 9999.00000,    0.68980,    8.65992,    8.01030,   20.22318,    0.00351,   22.31969,    0.27994,   18.77455,    0.02494 
UPK_53                   , 2243063188914525112*, 9999.00000, 9999.00000, 9999.00000,    0.62980,    8.65992,    8.01030,   21.17160,    0.00778,   24.12490,    0.72445,   19.66947,    0.05827 
UPK_53                   , 2243063188780307386 ,    0.45296,    3.53720,    4.81800,    0.71110,    8.65992,    8.01030,   17.83013,    0.00095,   19.29183,    0.02037,   16.57324,    0.00356 
UPK_53                   , 2243063188780307387 ,    0.18945,    3.47010,    5.03100,    0.70648,    8.65992,    8.01030,   21.08025,    0.00858,   22.19324,    0.92915,   19.66906,    0.05015 
UPK_53                   , 2243063188780307388 ,    0.19903,    3.47460,    5.02400,    0.57140,    8.65992,    8.01030,   21.14826,    0.00919,   22.87030,    1.02140,   19.68342,    0.05380 
UPK_53                   , 2243063188914525118*, 9999.00000, 9999.00000, 9999.00000,    0.72054,    8.65992,    8.01030,   20.06964,    0.00312,   22.12243,    0.31773,   18.67815,    0.02072 
UPK_53                   , 2243063188914525121A,    0.94309,    3.74330,    4.56900,    0.68094,    8.65992,    8.01030,   14.05763,    0.00055,   14.61086,    0.00074,   13.32584,    0.00062 
UPK_53                   , 2243063188914525121B,    0.86300,    3.70500,    4.59700,    0.68094,    8.65992,    8.01030,   14.18516,    0.00055,   14.75453,    0.00078,   13.43671,    0.00064 
UPK_53                   , 2243063188780307395 ,    0.38682,    3.52150,    4.88700,    0.71586,    8.65992,    8.01030,   18.89965,    0.00163,   20.63874,    0.06682,   17.57316,    0.00815 
UPK_53                   , 2243063188780307396 ,    0.49767,    3.55030,    4.77100,    0.66770,    8.65992,    8.01030,   17.74920,    0.00092,   19.17536,    0.01857,   16.49960,    0.00336 
UPK_53                   , 2243063188914525126*, 9999.00000, 9999.00000, 9999.00000,    0.74465,    8.65992,    8.01030,   19.82339,    0.00257,   22.14689,    0.17818,   18.40054,    0.01772 
UPK_53                   , 2243063188780307400 ,    0.50008,    3.55100,    4.76800,    0.58215,    8.65992,    8.01030,   17.51751,    0.00085,   18.93799,    0.01426,   16.29889,    0.00287 
UPK_53                   , 2243063188914525130*, 9999.00000, 9999.00000, 9999.00000,    0.83094,    8.65992,    8.01030,   17.77406,    0.00078,   19.38540,    0.01900,   16.45987,    0.00343 
UPK_53                   , 2243063188914525133*, 9999.00000, 9999.00000, 9999.00000,    0.80727,    8.65992,    8.01030,   19.79736,    0.00252,   21.94935,    0.16037,   18.34822,    0.01768 
UPK_53                   , 2243063188780307407 ,    0.48044,    3.54520,    4.78900,    0.64112,    8.65992,    8.01030,   18.03788,    0.00104,   19.54444,    0.02547,   16.77557,    0.00416 
UPK_53                   , 2243063188780307408 ,    0.51600,    3.55690,    4.75500,    0.77899,    8.65992,    8.01030,   17.31951,    0.00080,   18.64912,    0.01159,   16.10868,    0.00250 
UPK_53                   , 2243063188914525141*, 9999.00000, 9999.00000, 9999.00000,    0.68620,    8.65992,    8.01030,   19.42516,    0.00192,   21.46537,    0.13152,   18.05677,    0.01228 
UPK_53                   , 2243063188914525144*, 9999.00000, 9999.00000, 9999.00000,    0.62724,    8.65992,    8.01030,   17.98200,    0.00084,   19.61624,    0.02434,   16.66659,    0.00397 
UPK_53                   , 2243063188914525147*, 9999.00000, 9999.00000, 9999.00000,    0.66509,    8.65992,    8.01030,   16.08444,    0.00052,   17.21746,    0.00357,   14.96403,    0.00117 
UPK_53                   , 2243063188914525150A,    0.69845,    3.64510,    4.66400,    0.71390,    8.65992,    8.01030,   16.15673,    0.00063,   17.16312,    0.00331,   15.10080,    0.00128 
UPK_53                   , 2243063188914525150B,    0.21400,    3.51600,    4.27100,    0.71390,    8.65992,    8.01030,   20.30815,    0.00449,   22.12047,    0.34585,   18.90704,    0.02607 
UPK_53                   , 2243063188914525153*, 9999.00000, 9999.00000, 9999.00000,    0.61579,    8.65992,    8.01030,   18.80398,    0.00128,   20.62396,    0.05955,   17.42694,    0.00754 
UPK_53                   , 2243063188914525156A,    2.69141,    3.95770,    3.66000,    0.68235,    8.65992,    8.01030,    8.45423,    0.00054,    8.56746,    0.00046,    8.23007,    0.00046 
UPK_53                   , 2243063188914525156B,    1.19200,    3.79400,    4.41200,    0.68235,    8.65992,    8.01030,   12.64634,    0.00054,   13.04194,    0.00052,   12.06425,    0.00050 
UPK_53                   , 2243063188780307430 ,    0.49256,    3.54880,    4.77600,    0.65926,    8.65992,    8.01030,   17.69501,    0.00090,   19.12054,    0.01749,   16.44817,    0.00324 
UPK_53                   , 2243063188780307431 ,    0.25440,    3.49250,    4.98700,    0.76630,    8.65992,    8.01030,   19.69059,    0.00280,   21.28241,    0.16639,   18.31522,    0.01561 
UPK_53                   , 2243063188780307432 ,    0.53384,    3.56390,    4.74000,    0.74811,    8.65992,    8.01030,   17.47374,    0.00084,   18.84269,    0.01376,   16.25060,    0.00277 
UPK_53                   , 2243063188780307433 ,    0.34222,    3.51160,    4.92800,    0.67708,    8.65992,    8.01030,   19.33194,    0.00216,   20.99648,    0.10829,   17.97509,    0.01158 
UPK_53                   , 2243063188780307434 ,    0.90367,    3.73110,    4.59100,    0.65055,    8.65992,    8.01030,   13.79400,    0.00055,   14.30635,    0.00067,   13.09607,    0.00059 
UPK_53                   , 2243063188914525164*, 9999.00000, 9999.00000, 9999.00000,    0.74187,    8.65992,    8.01030,   18.08094,    0.00088,   19.67034,    0.02584,   16.79203,    0.00434 
UPK_53                   , 2243063188780307438 ,    0.21568,    3.48040,    5.01300,    0.68034,    8.65992,    8.01030,   20.30259,    0.00450,   22.19682,    0.34533,   18.84631,    0.02610 
UPK_53                   , 2243063188780307439 ,    0.17987,    3.46570,    5.03700,    0.66623,    8.65992,    8.01030,   20.89253,    0.00729,   23.13107,    0.72468,   19.40606,    0.04269 
UPK_53                   , 2243063188914525169*, 9999.00000, 9999.00000, 9999.00000,    0.57947,    8.65992,    8.01030,   18.78065,    0.00127,   20.63060,    0.05512,   17.44224,    0.00753 
UPK_53                   , 2243063188780307443 ,    0.24202,    3.48910,    4.99500,    0.64787,    8.65992,    8.01030,   19.98000,    0.00347,   21.76521,    0.22950,   18.59149,    0.01989 
UPK_53                   , 2243063188780307444 ,    0.20864,    3.47800,    5.01700,    0.61753,    8.65992,    8.01030,   20.17081,    0.00404,   22.39347,    0.29031,   18.76818,    0.02335 
