#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271977199A,    1.07279,    3.66530,    4.28500,    0.58997,    6.94988,   11.02060,   16.83567,   17.55847,   15.96465 
ASCC_21                  , 1891097903271977199B,    0.48900,    3.56400,    4.77200,    0.58997,    6.94988,   11.02060,   19.48549,   21.11178,   18.17686 
ASCC_21                  , 1891097903271977202*, 9999.00000, 9999.00000, 9999.00000,    0.64100,    6.94988,   11.02060,    9.51684,    9.49796,    9.50281 
ASCC_21                  , 1891097903271977202A,    9.11840,    4.37900,    4.15800,    0.64100,    6.94988,   11.02060,    9.54241,    9.51734,    9.54116 
ASCC_21                  , 1891097903271977202B,    1.67300,    3.88600,    4.28200,    0.64100,    6.94988,   11.02060,   13.59979,   13.87840,   13.15190 
ASCC_21                  , 1891097903137759476 ,    0.31156,    3.48600,    4.07700,    0.81835,    6.94988,   11.02060,   20.58478,   22.57739,   19.18310 
ASCC_21                  , 1891097903137759477 ,    0.65745,    3.55500,    4.19100,    0.64994,    6.94988,   11.02060,   18.89313,   20.31187,   17.65352 
ASCC_21                  , 1891097903271977207*, 9999.00000, 9999.00000, 9999.00000,    0.88657,    6.94988,   11.02060,   19.41774,   21.11601,   18.08673 
ASCC_21                  , 1891097903271977207A,    0.53871,    3.53220,    4.15200,    0.88657,    6.94988,   11.02060,   19.49698,   21.14527,   18.18182 
ASCC_21                  , 1891097903271977207B,    0.07300,    3.20400,    5.36000,    0.88657,    6.94988,   11.02060,   22.29902,   25.05418,   20.77788 
ASCC_21                  , 1891097903137759481 ,    0.40402,    3.50640,    4.10700,    0.84297,    6.94988,   11.02060,   19.94900,   21.74520,   18.59325 
ASCC_21                  , 1891097903271977211*, 9999.00000, 9999.00000, 9999.00000,    0.81266,    6.94988,   11.02060,   10.72080,   10.75627,   10.61566 
ASCC_21                  , 1891097903271977211A,    5.84925,    4.27800,    4.26600,    0.81266,    6.94988,   11.02060,   10.81525,   10.84386,   10.72188 
ASCC_21                  , 1891097903271977211B,    2.15000,    4.00400,    4.36200,    0.81266,    6.94988,   11.02060,   13.41905,   13.53289,   13.19217 
ASCC_21                  , 1891097903137759488 ,    0.32610,    3.48960,    4.08200,    0.69229,    6.94988,   11.02060,   20.60520,   22.59499,   19.20412 
ASCC_21                  , 1891097903137759489 ,    5.73140,    4.27310,    4.27000,    0.60204,    6.94988,   11.02060,   10.68610,   10.67805,   10.65493 
ASCC_21                  , 1891097903271977219*, 9999.00000, 9999.00000, 9999.00000,    0.67303,    6.94988,   11.02060,   16.81672,   17.70134,   15.83521 
ASCC_21                  , 1891097903271977219A,    0.99053,    3.65110,    4.28900,    0.67303,    6.94988,   11.02060,   17.39326,   18.24186,   16.43498 
ASCC_21                  , 1891097903271977219B,    0.80800,    3.68600,    4.62100,    0.67303,    6.94988,   11.02060,   17.77951,   18.71769,   16.76567 
ASCC_21                  , 1891097903271977222*, 9999.00000, 9999.00000, 9999.00000,    0.76191,    6.94988,   11.02060,   17.63475,   18.58737,   16.60912 
ASCC_21                  , 1891097903271977222A,    0.86962,    3.63260,    4.29500,    0.76191,    6.94988,   11.02060,   17.68094,   18.60233,   16.67713 
ASCC_21                  , 1891097903271977222B,    0.27500,    3.52500,    4.33300,    0.76191,    6.94988,   11.02060,   21.08579,   23.24689,   19.65078 
ASCC_21                  , 1891097903137759496 ,    0.36865,    3.49930,    4.09700,    0.63136,    6.94988,   11.02060,   20.22686,   22.08507,   18.85570 
ASCC_21                  , 1891097903271977226*, 9999.00000, 9999.00000, 9999.00000,    0.77946,    6.94988,   11.02060,   20.69254,   22.96231,   19.23833 
ASCC_21                  , 1891097903271977226A,    0.24150,    3.46630,    4.05100,    0.77946,    6.94988,   11.02060,   21.18310,   23.37881,   19.74184 
ASCC_21                  , 1891097903271977226B,    0.21400,    3.51600,    4.27100,    0.77946,    6.94988,   11.02060,   21.79119,   24.20419,   20.31465 
ASCC_21                  , 1891097903271977229*, 9999.00000, 9999.00000, 9999.00000,    0.74720,    6.94988,   11.02060,   11.38500,   11.41929,   11.28115 
ASCC_21                  , 1891097903271977229A,    4.78057,    4.22860,    4.30200,    0.74720,    6.94988,   11.02060,   11.38781,   11.42048,   11.28774 
ASCC_21                  , 1891097903271977229B,    0.81400,    3.69200,    4.62000,    0.74720,    6.94988,   11.02060,   17.85548,   18.81720,   16.82787 
ASCC_21                  , 1891097903271977232*, 9999.00000, 9999.00000, 9999.00000,    0.72787,    6.94988,   11.02060,   17.92543,   18.99119,   16.83637 
ASCC_21                  , 1891097903271977232A,    0.77898,    3.62080,    4.29400,    0.72787,    6.94988,   11.02060,   18.03986,   19.04138,   16.98969 
ASCC_21                  , 1891097903271977232B,    0.34700,    3.53500,    4.35400,    0.72787,    6.94988,   11.02060,   20.42510,   22.35399,   19.03742 
ASCC_21                  , 1891097903271977235*, 9999.00000, 9999.00000, 9999.00000,    0.71243,    6.94988,   11.02060,   20.28558,   22.41238,   18.85681 
ASCC_21                  , 1891097903271977235A,    0.29647,    3.48210,    4.07100,    0.71243,    6.94988,   11.02060,   20.80796,   22.87054,   19.39183 
ASCC_21                  , 1891097903271977235B,    0.22500,    3.51700,    4.23900,    0.71243,    6.94988,   11.02060,   21.33065,   23.57018,   19.88175 
ASCC_21                  , 1891097903271977238*, 9999.00000, 9999.00000, 9999.00000,    0.72308,    6.94988,   11.02060,   20.50221,   22.63536,   19.07162 
ASCC_21                  , 1891097903271977238A,    0.28870,    3.48000,    4.06900,    0.72308,    6.94988,   11.02060,   20.75357,   22.79819,   19.34106 
ASCC_21                  , 1891097903271977238B,    0.16900,    3.51200,    4.91900,    0.72308,    6.94988,   11.02060,   22.21404,   24.77572,   20.71672 
ASCC_21                  , 1891097903271977241*, 9999.00000, 9999.00000, 9999.00000,    0.69027,    6.94988,   11.02060,   19.25746,   21.04326,   17.90419 
ASCC_21                  , 1891097903271977241A,    0.48624,    3.52230,    4.13500,    0.69027,    6.94988,   11.02060,   19.76780,   21.49380,   18.43060 
ASCC_21                  , 1891097903271977241B,    0.33500,    3.53000,    4.20100,    0.69027,    6.94988,   11.02060,   20.32232,   22.21572,   18.94280 
ASCC_21                  , 1891097903137759515 ,    0.45780,    3.51700,    4.12500,    0.76896,    6.94988,   11.02060,   19.69190,   21.39934,   18.35982 
ASCC_21                  , 1891097903137759516 ,    1.23377,    3.69910,    4.25900,    0.76643,    6.94988,   11.02060,   16.42738,   17.09126,   15.60138 
ASCC_21                  , 1891097903137759517 ,    0.41951,    3.50950,    4.11200,    0.64049,    6.94988,   11.02060,   19.89179,   21.65062,   18.54576 
ASCC_21                  , 1891097903137759521 ,    0.40354,    3.50630,    4.10700,    0.71084,    6.94988,   11.02060,   19.85861,   21.61376,   18.51355 
ASCC_21                  , 1891097903137759522 ,    0.32053,    3.48820,    4.08000,    0.74888,    6.94988,   11.02060,   20.60272,   22.59621,   19.20086 
ASCC_21                  , 1891097903137759523 ,    0.77643,    3.62050,    4.29400,    0.63419,    6.94988,   11.02060,   17.96175,   18.93737,   16.92615 
ASCC_21                  , 1891097903271977253*, 9999.00000, 9999.00000, 9999.00000,    0.75187,    6.94988,   11.02060,   19.25629,   21.06248,   17.89799 
ASCC_21                  , 1891097903271977253A,    0.43436,    3.51250,    4.11700,    0.75187,    6.94988,   11.02060,   20.04019,   21.85649,   18.67934 
ASCC_21                  , 1891097903271977253B,    0.42200,    3.54500,    4.30700,    0.75187,    6.94988,   11.02060,   19.97842,   21.77515,   18.62253 
ASCC_21                  , 1891097903271977256*, 9999.00000, 9999.00000, 9999.00000,    0.70374,    6.94988,   11.02060,   19.48745,   21.33052,   18.11954 
ASCC_21                  , 1891097903271977256A,    0.41008,    3.50760,    4.10900,    0.70374,    6.94988,   11.02060,   19.88669,   21.64995,   18.53949 
ASCC_21                  , 1891097903271977256B,    0.29200,    3.52600,    4.25900,    0.70374,    6.94988,   11.02060,   20.76716,   22.81468,   19.35407 
ASCC_21                  , 1891097903137759530 ,    0.30011,    3.48310,    4.07300,    0.66829,    6.94988,   11.02060,   20.40646,   22.32295,   19.02160 
ASCC_21                  , 1891097903271977263*, 9999.00000, 9999.00000, 9999.00000,    0.80542,    6.94988,   11.02060,   10.99742,   11.04914,   10.86638 
ASCC_21                  , 1891097903271977263A,    4.04072,    4.18490,    4.32600,    0.80542,    6.94988,   11.02060,   11.70120,   11.75163,   11.57223 
ASCC_21                  , 1891097903271977263B,    3.80700,    4.09600,    3.92500,    0.80542,    6.94988,   11.02060,   11.80109,   11.85423,   11.66779 
ASCC_21                  , 1891097903271977266*, 9999.00000, 9999.00000, 9999.00000,    0.71065,    6.94988,   11.02060,   19.99976,   21.90841,   18.61536 
ASCC_21                  , 1891097903271977266A,    0.39204,    3.50400,    4.10300,    0.71065,    6.94988,   11.02060,   20.12970,   21.96835,   18.76330 
ASCC_21                  , 1891097903271977266B,    0.08500,    3.41500,    5.30000,    0.71065,    6.94988,   11.02060,   22.36900,   25.08318,   20.85264 
ASCC_21                  , 1891097903271977269*, 9999.00000, 9999.00000, 9999.00000,    0.83562,    6.94988,   11.02060,   19.06403,   20.64239,   17.76873 
ASCC_21                  , 1891097903271977269A,    0.64218,    3.55190,    4.18600,    0.83562,    6.94988,   11.02060,   19.16237,   20.68772,   17.88559 
ASCC_21                  , 1891097903271977269B,    0.20500,    3.52100,    4.91100,    0.83562,    6.94988,   11.02060,   21.72033,   24.11341,   20.24677 
ASCC_21                  , 1891097903137759543 ,    0.42941,    3.51150,    4.11600,    0.74558,    6.94988,   11.02060,   20.01129,   21.81781,   18.65290 
ASCC_21                  , 1891097903271977273*, 9999.00000, 9999.00000, 9999.00000,    0.66829,    6.94988,   11.02060,   10.99840,   11.00917,   10.93430 
ASCC_21                  , 1891097903271977273A,    5.23239,    4.25060,    4.28600,    0.66829,    6.94988,   11.02060,   10.99928,   11.00943,   10.93685 
ASCC_21                  , 1891097903271977273B,    0.69900,    3.65000,    4.70000,    0.66829,    6.94988,   11.02060,   18.72780,   20.08301,   17.51225 
ASCC_21                  , 1891097903271977279*, 9999.00000, 9999.00000, 9999.00000,    0.70447,    6.94988,   11.02060,   18.80609,   20.45603,   17.49032 
ASCC_21                  , 1891097903271977279A,    0.54445,    3.53300,    4.15400,    0.70447,    6.94988,   11.02060,   19.39345,   20.99416,   18.09261 
ASCC_21                  , 1891097903271977279B,    0.48100,    3.55500,    4.38300,    0.70447,    6.94988,   11.02060,   19.75360,   21.47609,   18.41737 
ASCC_21                  , 1891097903137759553 ,    0.49737,    3.52440,    4.13800,    0.64268,    6.94988,   11.02060,   19.55936,   21.21354,   18.24247 
ASCC_21                  , 1891097903271977283*, 9999.00000, 9999.00000, 9999.00000,    0.75292,    6.94988,   11.02060,   19.32956,   21.01693,   18.00186 
ASCC_21                  , 1891097903271977283A,    0.50996,    3.52710,    4.14300,    0.75292,    6.94988,   11.02060,   19.45732,   21.08240,   18.14906 
ASCC_21                  , 1891097903271977283B,    0.20900,    3.53100,    4.93700,    0.75292,    6.94988,   11.02060,   21.71610,   24.09867,   20.24412 
ASCC_21                  , 1891097903137759557 ,    0.51291,    3.52760,    4.14400,    0.81128,    6.94988,   11.02060,   19.50962,   21.15636,   18.19492 
ASCC_21                  , 1891097903271977287*, 9999.00000, 9999.00000, 9999.00000,    0.75135,    6.94988,   11.02060,   18.64555,   20.15470,   17.37281 
ASCC_21                  , 1891097903271977287A,    0.68683,    3.56150,    4.19900,    0.75135,    6.94988,   11.02060,   18.90404,   20.32788,   17.66257 
ASCC_21                  , 1891097903271977287B,    0.37300,    3.54500,    4.84500,    0.75135,    6.94988,   11.02060,   20.33041,   22.23317,   18.94871 
ASCC_21                  , 1891097903137759561 ,    1.89735,    3.91850,    4.22600,    0.76638,    6.94988,   11.02060,   13.73749,   13.94080,   13.38511 
ASCC_21                  , 1891097903137759562 ,    0.68297,    3.56070,    4.19800,    0.70588,    6.94988,   11.02060,   18.85556,   20.26002,   17.62122 
ASCC_21                  , 1891097903137759563 ,    0.53801,    3.53210,    4.15200,    0.74082,    6.94988,   11.02060,   19.39537,   20.99958,   18.09346 
ASCC_21                  , 1891097903137759564 ,    0.25686,    3.47080,    4.05700,    0.63236,    6.94988,   11.02060,   20.84455,   22.91110,   19.42763 
ASCC_21                  , 1891097903137759565 ,    0.49090,    3.52320,    4.13600,    0.80131,    6.94988,   11.02060,   19.63712,   21.32932,   18.30931 
ASCC_21                  , 1891097903137759569 ,    0.25529,    3.47040,    4.05700,    0.65242,    6.94988,   11.02060,   20.84361,   22.91201,   19.42632 
ASCC_21                  , 1891097903137759573 ,    0.36160,    3.49780,    4.09400,    0.66107,    6.94988,   11.02060,   20.20620,   22.06178,   18.83567 
ASCC_21                  , 1891097903271977303*, 9999.00000, 9999.00000, 9999.00000,    0.63088,    6.94988,   11.02060,   16.32042,   17.00430,   15.47284 
ASCC_21                  , 1891097903271977303A,    1.20015,    3.69160,    4.26700,    0.63088,    6.94988,   11.02060,   16.39096,   17.03484,   15.58090 
ASCC_21                  , 1891097903271977303B,    0.53900,    3.56500,    4.35900,    0.63088,    6.94988,   11.02060,   19.32374,   20.89664,   18.03158 
ASCC_21                  , 1891097903271977306*, 9999.00000, 9999.00000, 9999.00000,    0.74439,    6.94988,   11.02060,   19.35412,   21.06117,   18.02094 
ASCC_21                  , 1891097903271977306A,    0.52165,    3.52930,    4.14700,    0.74439,    6.94988,   11.02060,   19.50180,   21.14136,   18.18922 
ASCC_21                  , 1891097903271977306B,    0.19900,    3.51500,    4.40600,    0.74439,    6.94988,   11.02060,   21.59314,   23.93005,   20.12822 
ASCC_21                  , 1891097903271977312*, 9999.00000, 9999.00000, 9999.00000,    0.88304,    6.94988,   11.02060,   14.99515,   15.53254,   14.27284 
ASCC_21                  , 1891097903271977312A,    1.49337,    3.76490,    4.08500,    0.88304,    6.94988,   11.02060,   15.06982,   15.58106,   14.37459 
ASCC_21                  , 1891097903271977312B,    0.80800,    3.68600,    4.62100,    0.88304,    6.94988,   11.02060,   17.93880,   18.93113,   16.89375 
ASCC_21                  , 1891097903271977318*, 9999.00000, 9999.00000, 9999.00000,    0.82248,    6.94988,   11.02060,   19.48317,   21.25995,   18.13136 
ASCC_21                  , 1891097903271977318A,    0.49347,    3.52370,    4.13700,    0.82248,    6.94988,   11.02060,   19.66303,   21.36538,   18.33236 
ASCC_21                  , 1891097903271977318B,    0.18900,    3.51500,    4.67000,    0.82248,    6.94988,   11.02060,   21.52387,   23.84408,   20.06161 
ASCC_21                  , 1891097903271977321*, 9999.00000, 9999.00000, 9999.00000,    0.76173,    6.94988,   11.02060,    8.92846,    8.91309,    8.91000 
ASCC_21                  , 1891097903271977321A,   11.28262,    4.42030,    4.07200,    0.76173,    6.94988,   11.02060,    8.92859,    8.91312,    8.91037 
ASCC_21                  , 1891097903271977321B,    0.69900,    3.65000,    4.70000,    0.76173,    6.94988,   11.02060,   18.79388,   20.17549,   17.56814 
ASCC_21                  , 1891097903137759595 ,    0.27532,    3.47630,    4.06400,    0.81315,    6.94988,   11.02060,   21.12109,   23.29978,   19.68289 
ASCC_21                  , 1891097903137759596 ,    0.42958,    3.51150,    4.11600,    0.79306,    6.94988,   11.02060,   20.04361,   21.86498,   18.68149 
ASCC_21                  , 1891097903137759597 ,    0.35451,    3.49640,    4.09200,    0.81557,    6.94988,   11.02060,   20.26740,   22.15895,   18.88831 
ASCC_21                  , 1891097903137759598 ,    0.28175,    3.47810,    4.06600,    0.72776,    6.94988,   11.02060,   20.70178,   22.72885,   19.29287 
ASCC_21                  , 1891097903137759599 ,    0.34708,    3.49470,    4.08900,    0.78412,    6.94988,   11.02060,   20.46229,   22.40896,   19.07062 
ASCC_21                  , 1891097903137759600 ,    0.36824,    3.49920,    4.09600,    0.66396,    6.94988,   11.02060,   20.24597,   22.11358,   18.87255 
ASCC_21                  , 1891097903271977330*, 9999.00000, 9999.00000, 9999.00000,    0.65872,    6.94988,   11.02060,   17.54439,   18.54916,   16.48713 
ASCC_21                  , 1891097903271977330A,    0.85369,    3.63040,    4.29500,    0.65872,    6.94988,   11.02060,   17.71676,   18.63850,   16.71273 
ASCC_21                  , 1891097903271977330B,    0.46000,    3.55500,    4.57600,    0.65872,    6.94988,   11.02060,   19.62762,   21.30519,   18.30397 
ASCC_21                  , 1891097903137759604 ,    0.62284,    3.54800,    4.18000,    0.84137,    6.94988,   11.02060,   19.08910,   20.58638,   17.82174 
ASCC_21                  , 1891097903271977334*, 9999.00000, 9999.00000, 9999.00000,    0.75929,    6.94988,   11.02060,   12.66144,   12.73149,   12.50091 
ASCC_21                  , 1891097903271977334A,    2.61881,    4.06240,    4.36300,    0.75929,    6.94988,   11.02060,   12.66189,   12.73155,   12.50239 
ASCC_21                  , 1891097903271977334B,    0.23400,    3.53100,    4.91600,    0.75929,    6.94988,   11.02060,   21.10192,   23.26815,   19.66597 
ASCC_21                  , 1891097903137759608 ,    0.44906,    3.51530,    4.12200,    0.77053,    6.94988,   11.02060,   19.87607,   21.64246,   18.52805 
ASCC_21                  , 1891097903271977344*, 9999.00000, 9999.00000, 9999.00000,    0.70706,    6.94988,   11.02060,   16.80116,   17.66942,   15.82912 
ASCC_21                  , 1891097903271977344A,    1.00853,    3.65400,    4.28800,    0.70706,    6.94988,   11.02060,   17.21298,   18.02453,   16.27923 
ASCC_21                  , 1891097903271977344B,    0.78900,    3.68300,    4.63200,    0.70706,    6.94988,   11.02060,   18.05310,   19.05554,   17.00242 
ASCC_21                  , 1891097903271977347*, 9999.00000, 9999.00000, 9999.00000,    0.70542,    6.94988,   11.02060,   17.91600,   19.00901,   16.81259 
ASCC_21                  , 1891097903271977347A,    0.79999,    3.62320,    4.29500,    0.70542,    6.94988,   11.02060,   18.08356,   19.09253,   17.02928 
ASCC_21                  , 1891097903271977347B,    0.43800,    3.57100,    4.83000,    0.70542,    6.94988,   11.02060,   20.02758,   21.83539,   18.66887 
ASCC_21                  , 1891097903271977350*, 9999.00000, 9999.00000, 9999.00000,    0.73030,    6.94988,   11.02060,   19.54736,   21.39281,   18.17867 
ASCC_21                  , 1891097903271977350A,    0.40323,    3.50630,    4.10700,    0.73030,    6.94988,   11.02060,   19.87003,   21.63061,   18.52354 
ASCC_21                  , 1891097903271977350B,    0.27000,    3.54100,    4.91500,    0.73030,    6.94988,   11.02060,   21.02211,   23.15833,   19.59171 
ASCC_21                  , 1891097903271977353*, 9999.00000, 9999.00000, 9999.00000,    0.71999,    6.94988,   11.02060,   20.45438,   22.65074,   19.01300 
ASCC_21                  , 1891097903271977353A,    0.24059,    3.46600,    4.05100,    0.71999,    6.94988,   11.02060,   21.13714,   23.31072,   19.69986 
ASCC_21                  , 1891097903271977353B,    0.22000,    3.51700,    4.25300,    0.71999,    6.94988,   11.02060,   21.28157,   23.50455,   19.83551 
ASCC_21                  , 1891097903137759630 ,    0.41255,    3.50810,    4.11000,    0.61858,    6.94988,   11.02060,   19.84219,   21.58346,   18.50085 
ASCC_21                  , 1891097903137759631 ,    2.08836,    3.99180,    4.35300,    0.62801,    6.94988,   11.02060,   13.27480,   13.35770,   13.09469 
ASCC_21                  , 1891097903137759632 ,    0.36866,    3.49930,    4.09700,    0.75285,    6.94988,   11.02060,   20.30671,   22.20261,   18.92660 
ASCC_21                  , 1891097903137759633 ,    0.54038,    3.53240,    4.15200,    0.74103,    6.94988,   11.02060,   19.40395,   21.01089,   18.10119 
ASCC_21                  , 1891097903137759634 ,    0.54256,    3.53270,    4.15300,    0.75754,    6.94988,   11.02060,   19.42294,   21.03723,   18.11794 
ASCC_21                  , 1891097903137759638 ,    0.31086,    3.48580,    4.07700,    0.69623,    6.94988,   11.02060,   20.50059,   22.45296,   19.10765 
ASCC_21                  , 1891097903271977368*, 9999.00000, 9999.00000, 9999.00000,    0.74139,    6.94988,   11.02060,   20.59667,   22.84584,   19.14612 
ASCC_21                  , 1891097903271977368A,    0.22507,    3.46100,    4.04500,    0.74139,    6.94988,   11.02060,   21.34963,   23.59894,   19.89906 
ASCC_21                  , 1891097903271977368B,    0.22500,    3.51700,    4.23900,    0.74139,    6.94988,   11.02060,   21.34886,   23.59789,   19.89833 
ASCC_21                  , 1891097903137759642 ,    0.42704,    3.51100,    4.11500,    0.78011,    6.94988,   11.02060,   20.02235,   21.83572,   18.66224 
ASCC_21                  , 1891097903137759643 ,    0.75604,    3.61820,    4.29300,    0.75771,    6.94988,   11.02060,   17.99614,   18.99094,   16.94971 
ASCC_21                  , 1891097903271977373*, 9999.00000, 9999.00000, 9999.00000,    0.65682,    6.94988,   11.02060,   20.68845,   22.95692,   19.23460 
ASCC_21                  , 1891097903271977373A,    0.22580,    3.46130,    4.04500,    0.65682,    6.94988,   11.02060,   21.30426,   23.52860,   19.85797 
ASCC_21                  , 1891097903271977373B,    0.20400,    3.51500,    4.32700,    0.65682,    6.94988,   11.02060,   21.59755,   23.92668,   20.13387 
ASCC_21                  , 1891097903137759647 ,    0.44190,    3.51390,    4.12000,    0.68853,    6.94988,   11.02060,   19.78600,   21.51715,   18.44740 
ASCC_21                  , 1891097903137759648 ,    1.04033,    3.65930,    4.28700,    0.69588,    6.94988,   11.02060,   17.14106,   17.93555,   16.21893 
ASCC_21                  , 1891097903137759655 ,    0.29933,    3.48290,    4.07200,    0.80385,    6.94988,   11.02060,   20.88895,   22.98869,   19.46551 
ASCC_21                  , 1891097903271977385*, 9999.00000, 9999.00000, 9999.00000,    0.72174,    6.94988,   11.02060,   18.59961,   20.11510,   17.32497 
ASCC_21                  , 1891097903271977385A,    0.65060,    3.55350,    4.18900,    0.72174,    6.94988,   11.02060,   18.91391,   20.34123,   17.67117 
ASCC_21                  , 1891097903271977385B,    0.38500,    3.54600,    4.82900,    0.72174,    6.94988,   11.02060,   20.09891,   21.92965,   18.73446 
ASCC_21                  , 1891097903271977388*, 9999.00000, 9999.00000, 9999.00000,    0.54100,    6.94988,   11.02060,   18.94668,   20.48450,   17.66432 
ASCC_21                  , 1891097903271977388A,    0.58805,    3.54130,    4.16800,    0.54100,    6.94988,   11.02060,   19.06423,   20.54376,   17.80295 
ASCC_21                  , 1891097903271977388B,    0.19500,    3.51500,    4.49800,    0.54100,    6.94988,   11.02060,   21.41868,   23.67138,   19.96753 
ASCC_21                  , 1891097903271977391*, 9999.00000, 9999.00000, 9999.00000,    0.81038,    6.94988,   11.02060,   13.37012,   13.48299,   13.14186 
ASCC_21                  , 1891097903271977391A,    2.10158,    3.99370,    4.35500,    0.81038,    6.94988,   11.02060,   13.37508,   13.48431,   13.15505 
ASCC_21                  , 1891097903271977391B,    0.58000,    3.58500,    4.54000,    0.81038,    6.94988,   11.02060,   19.22130,   20.76960,   17.93701 
ASCC_21                  , 1891097903271977397*, 9999.00000, 9999.00000, 9999.00000,    0.70137,    6.94988,   11.02060,   18.48962,   19.93431,   17.23900 
ASCC_21                  , 1891097903271977397A,    0.69568,    3.56340,    4.20200,    0.70137,    6.94988,   11.02060,   18.73672,   20.09602,   17.51957 
ASCC_21                  , 1891097903271977397B,    0.35900,    3.54400,    4.85700,    0.70137,    6.94988,   11.02060,   20.21795,   22.08163,   18.84546 
ASCC_21                  , 1891097903271977400*, 9999.00000, 9999.00000, 9999.00000,    0.66755,    6.94988,   11.02060,   16.70187,   17.41079,   15.84007 
ASCC_21                  , 1891097903271977400A,    1.12789,    3.67620,    4.28000,    0.66755,    6.94988,   11.02060,   16.70774,   17.41172,   15.85081 
ASCC_21                  , 1891097903271977400B,    0.08700,    3.42300,    5.29000,    0.66755,    6.94988,   11.02060,   22.37236,   25.07492,   20.85738 
ASCC_21                  , 1891097903271977403*, 9999.00000, 9999.00000, 9999.00000,    0.80760,    6.94988,   11.02060,   19.13505,   20.90884,   17.78508 
ASCC_21                  , 1891097903271977403A,    0.44778,    3.51510,    4.12100,    0.80760,    6.94988,   11.02060,   19.89448,   21.67030,   18.54398 
ASCC_21                  , 1891097903271977403B,    0.44500,    3.54600,    4.22800,    0.80760,    6.94988,   11.02060,   19.88082,   21.65260,   18.53137 
ASCC_21                  , 1891097903137759677 ,    0.48282,    3.52170,    4.13300,    0.72334,    6.94988,   11.02060,   19.77448,   21.50538,   18.43594 
ASCC_21                  , 1891097903137759681 ,    0.56771,    3.53750,    4.16100,    0.74972,    6.94988,   11.02060,   19.32749,   20.90864,   18.03273 
ASCC_21                  , 1891097903271977414*, 9999.00000, 9999.00000, 9999.00000,    0.70305,    6.94988,   11.02060,   12.57714,   12.67203,   12.37868 
ASCC_21                  , 1891097903271977414A,    2.14618,    3.99980,    4.36100,    0.70305,    6.94988,   11.02060,   13.31454,   13.40703,   13.11973 
ASCC_21                  , 1891097903271977414B,    2.09000,    4.00400,    4.38600,    0.70305,    6.94988,   11.02060,   13.34510,   13.44246,   13.14289 
ASCC_21                  , 1891097903271977417*, 9999.00000, 9999.00000, 9999.00000,    0.67046,    6.94988,   11.02060,   19.71615,   21.65503,   18.32622 
ASCC_21                  , 1891097903271977417A,    0.30845,    3.48520,    4.07600,    0.67046,    6.94988,   11.02060,   20.46678,   22.40496,   19.07700 
ASCC_21                  , 1891097903271977417B,    0.30900,    3.53600,    4.85300,    0.67046,    6.94988,   11.02060,   20.47068,   22.41026,   19.08059 
ASCC_21                  , 1891097903137759691 ,    0.56759,    3.53750,    4.16100,    0.75546,    6.94988,   11.02060,   19.33088,   20.91352,   18.03565 
ASCC_21                  , 1891097903137759692 ,    0.27134,    3.47510,    4.06200,    0.77250,    6.94988,   11.02060,   21.06059,   23.21437,   19.62693 
ASCC_21                  , 1891097903271977422*, 9999.00000, 9999.00000, 9999.00000,    0.75620,    6.94988,   11.02060,   20.42875,   22.48245,   19.01331 
ASCC_21                  , 1891097903271977422A,    0.31539,    3.48690,    4.07800,    0.75620,    6.94988,   11.02060,   20.57136,   22.55408,   19.17181 
ASCC_21                  , 1891097903271977422B,    0.10600,    3.45400,    5.25000,    0.75620,    6.94988,   11.02060,   22.70323,   25.46956,   21.18081 
ASCC_21                  , 1891097903137759696 ,    0.34296,    3.49370,    4.08800,    0.79567,    6.94988,   11.02060,   20.44306,   22.38515,   19.05241 
ASCC_21                  , 1891097903271977426*, 9999.00000, 9999.00000, 9999.00000,    0.71178,    6.94988,   11.02060,   18.94100,   20.53476,   17.64100 
ASCC_21                  , 1891097903271977426A,    0.61268,    3.54590,    4.17600,    0.71178,    6.94988,   11.02060,   19.14397,   20.65993,   17.87032 
ASCC_21                  , 1891097903271977426B,    0.25300,    3.52500,    4.54500,    0.71178,    6.94988,   11.02060,   20.86160,   22.94237,   19.44186 
ASCC_21                  , 1891097903271977429*, 9999.00000, 9999.00000, 9999.00000,    0.68234,    6.94988,   11.02060,   17.55975,   18.65897,   16.45519 
ASCC_21                  , 1891097903271977429A,    0.77556,    3.62040,    4.29400,    0.68234,    6.94988,   11.02060,   17.99563,   18.98317,   16.95328 
ASCC_21                  , 1891097903271977429B,    0.66500,    3.62600,    4.56200,    0.68234,    6.94988,   11.02060,   18.76129,   20.12932,   17.54076 
ASCC_21                  , 1891097903271977432*, 9999.00000, 9999.00000, 9999.00000,    0.63915,    6.94988,   11.02060,   19.28934,   20.92774,   17.97555 
ASCC_21                  , 1891097903271977432A,    0.50773,    3.52660,    4.14200,    0.63915,    6.94988,   11.02060,   19.37013,   20.95831,   18.07316 
ASCC_21                  , 1891097903271977432B,    0.07300,    3.20400,    5.36000,    0.63915,    6.94988,   11.02060,   22.15045,   24.81916,   20.63955 
ASCC_21                  , 1891097903271977435*, 9999.00000, 9999.00000, 9999.00000,    0.67493,    6.94988,   11.02060,   20.29814,   22.40008,   18.87386 
