#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958443896*, 9999.00000, 9999.00000, 9999.00000,    0.60700,    9.48001,    8.89076,   19.31017,    0.00178,   20.92340,    0.09679,   17.97357,    0.01166 
Ruprecht_147             , 1747095994958443899*, 9999.00000, 9999.00000, 9999.00000,    0.62881,    9.48001,    8.89076,   14.26120,    0.00046,   14.73348,    0.00077,   13.60086,    0.00067 
Ruprecht_147             , 1747095994824226176 ,    0.51367,    3.55450,    4.74200,    0.63156,    9.48001,    8.89076,   18.02965,    0.00103,   19.35693,    0.02107,   16.83540,    0.00440 
Ruprecht_147             , 1747095994958443906*, 9999.00000, 9999.00000, 9999.00000,    0.60163,    9.48001,    8.89076,   17.87164,    0.00081,   19.13624,    0.01701,   16.70182,    0.00397 
Ruprecht_147             , 1747095994958443909*, 9999.00000, 9999.00000, 9999.00000,    0.64328,    9.48001,    8.89076,   19.17036,    0.00162,   20.89244,    0.07722,   17.82722,    0.01063 
Ruprecht_147             , 1747095994824226183 ,    0.31541,    3.50510,    4.93100,    0.65363,    9.48001,    8.89076,   20.66926,    0.00608,   22.27787,    0.41331,   19.23465,    0.03759 
Ruprecht_147             , 1747095994824226184 ,    0.42772,    3.52920,    4.82800,    0.57262,    9.48001,    8.89076,   19.14117,    0.00191,   20.72926,    0.07323,   17.84361,    0.01044 
Ruprecht_147             , 1747095994824226185 ,    0.32978,    3.50790,    4.91700,    0.49809,    9.48001,    8.89076,   19.76192,    0.00295,   21.55964,    0.14590,   18.44274,    0.01746 
Ruprecht_147             , 1747095994958443915*, 9999.00000, 9999.00000, 9999.00000,    0.66016,    9.48001,    8.89076,   13.08777,    0.00045,   13.50325,    0.00055,   12.48184,    0.00053 
Ruprecht_147             , 1747095994824226189 ,    0.38998,    3.52020,    4.86300,    0.64328,    9.48001,    8.89076,   19.72560,    0.00287,   21.44819,    0.14261,   18.40825,    0.01682 
Ruprecht_147             , 1747095994824226193 ,    0.26685,    3.49520,    4.97300,    0.54506,    9.48001,    8.89076,   20.14558,    0.00393,   22.01092,    0.22175,   18.79873,    0.02388 
Ruprecht_147             , 1747095994824226197 ,    0.36151,    3.51380,    4.88500,    0.61828,    9.48001,    8.89076,   19.46446,    0.00237,   21.07336,    0.10571,   18.15598,    0.01357 
Ruprecht_147             , 1747095994824226198 ,    0.57129,    3.57790,    4.69400,    0.63151,    9.48001,    8.89076,   17.67686,    0.00090,   18.85725,    0.01405,   16.52387,    0.00343 
Ruprecht_147             , 1747095994958443928*, 9999.00000, 9999.00000, 9999.00000,    0.65184,    9.48001,    8.89076,   19.30907,    0.00177,   21.14799,    0.09431,   17.95753,    0.01170 
Ruprecht_147             , 1747095994824226202 ,    0.38259,    3.51860,    4.86900,    0.56212,    9.48001,    8.89076,   19.60936,    0.00263,   21.32774,    0.12343,   18.29621,    0.01530 
Ruprecht_147             , 1747095994958443932*, 9999.00000, 9999.00000, 9999.00000,    0.70800,    9.48001,    8.89076,   14.48368,    0.00046,   14.98986,    0.00085,   13.79392,    0.00071 
Ruprecht_147             , 1747095994824226206 ,    0.34957,    3.51110,    4.89500,    0.66617,    9.48001,    8.89076,   20.04948,    0.00368,   21.52296,    0.20535,   18.67311,    0.02216 
Ruprecht_147             , 1747095994958443936*, 9999.00000, 9999.00000, 9999.00000,    0.67428,    9.48001,    8.89076,   19.88839,    0.00269,   21.62121,    0.19888,   18.52782,    0.01852 
Ruprecht_147             , 1747095994958443939*, 9999.00000, 9999.00000, 9999.00000,    0.54620,    9.48001,    8.89076,   15.98597,    0.00051,   16.71649,    0.00241,   15.10946,    0.00127 
Ruprecht_147             , 1747095994824226213 ,    0.59395,    3.58840,    4.67800,    0.50423,    9.48001,    8.89076,   17.81792,    0.00095,   19.05506,    0.01637,   16.64867,    0.00379 
Ruprecht_147             , 1747095994824226214 ,    0.88644,    3.73050,    4.56200,    0.51804,    9.48001,    8.89076,   14.70981,    0.00056,   15.22211,    0.00095,   14.01677,    0.00077 
Ruprecht_147             , 1747095994824226215 ,    0.80610,    3.70010,    4.60900,    0.57903,    9.48001,    8.89076,   15.46452,    0.00058,   16.09043,    0.00153,   14.67060,    0.00102 
Ruprecht_147             , 1747095994824226216 ,    0.48867,    3.54590,    4.76700,    0.64938,    9.48001,    8.89076,   18.84519,    0.00158,   20.33465,    0.05304,   17.59109,    0.00819 
Ruprecht_147             , 1747095994824226217 ,    0.45845,    3.53700,    4.79700,    0.60699,    9.48001,    8.89076,   18.53435,    0.00132,   19.99596,    0.03729,   17.29115,    0.00643 
Ruprecht_147             , 1747095994824226218 ,    0.41076,    3.52510,    4.84500,    0.50830,    9.48001,    8.89076,   18.94873,    0.00168,   20.47735,    0.05848,   17.67869,    0.00894 
Ruprecht_147             , 1747095994824226219 ,    0.36462,    3.51450,    4.88300,    0.58409,    9.48001,    8.89076,   19.46604,    0.00238,   21.26656,    0.10568,   18.12566,    0.01363 
Ruprecht_147             , 1747095994824226220 ,    0.58652,    3.58500,    4.68300,    0.51461,    9.48001,    8.89076,   17.74688,    0.00092,   18.95478,    0.01514,   16.59443,    0.00361 
Ruprecht_147             , 1747095994958443950*, 9999.00000, 9999.00000, 9999.00000,    0.72867,    9.48001,    8.89076,   21.10152,    0.00734,   23.28629,    0.61459,   19.63541,    0.05598 
Ruprecht_147             , 1747095994824226227 ,    0.46830,    3.53990,    4.78700,    0.64765,    9.48001,    8.89076,   18.65635,    0.00141,   20.03608,    0.04285,   17.39999,    0.00705 
Ruprecht_147             , 1747095994824226228 ,    0.34361,    3.51020,    4.90200,    0.54548,    9.48001,    8.89076,   19.92431,    0.00332,   21.58137,    0.17405,   18.56587,    0.01988 
Ruprecht_147             , 1747095994824226229 ,    0.29699,    3.50140,    4.94700,    0.55999,    9.48001,    8.89076,   20.43568,    0.00500,   22.13675,    0.31155,   19.11034,    0.03078 
Ruprecht_147             , 1747095994824226233 ,    0.33796,    3.50920,    4.90800,    0.72350,    9.48001,    8.89076,   19.99310,    0.00350,   21.84730,    0.19314,   18.61068,    0.02092 
Ruprecht_147             , 1747095994824226234 ,    0.32420,    3.50690,    4.92400,    0.64932,    9.48001,    8.89076,   20.76074,    0.00650,   22.60932,    0.45282,   19.32143,    0.04030 
Ruprecht_147             , 1747095994824226235 ,    0.57978,    3.58180,    4.68800,    0.73660,    9.48001,    8.89076,   17.83947,    0.00095,   19.11435,    0.01704,   16.66338,    0.00383 
Ruprecht_147             , 1747095994824226236 ,    0.98325,    3.76070,    4.48900,    0.60061,    9.48001,    8.89076,   14.15874,    0.00055,   14.61625,    0.00074,   13.51552,    0.00065 
Ruprecht_147             , 1747095994958443969*, 9999.00000, 9999.00000, 9999.00000,    0.67942,    9.48001,    8.89076,   20.12402,    0.00324,   21.81615,    0.25160,   18.74841,    0.02288 
Ruprecht_147             , 1747095994824226243 ,    0.33513,    3.50880,    4.91100,    0.70225,    9.48001,    8.89076,   19.94710,    0.00339,   21.56648,    0.18439,   18.57460,    0.02025 
Ruprecht_147             , 1747095994958443973*, 9999.00000, 9999.00000, 9999.00000,    0.62652,    9.48001,    8.89076,   19.46650,    0.00198,   21.28254,    0.11228,   18.11854,    0.01336 
Ruprecht_147             , 1747095994824226247 ,    0.29250,    3.50050,    4.95100,    0.51014,    9.48001,    8.89076,   20.35747,    0.00470,   21.62387,    0.28388,   18.97358,    0.02890 
Ruprecht_147             , 1747095994824226248 ,    0.49313,    3.54720,    4.76200,    0.62602,    9.48001,    8.89076,   18.87140,    0.00160,   20.36787,    0.05441,   17.60137,    0.00836 
Ruprecht_147             , 1747095994824226249 ,    0.61123,    3.59760,    4.67000,    0.57876,    9.48001,    8.89076,   16.90382,    0.00071,   17.88195,    0.00595,   15.86315,    0.00209 
Ruprecht_147             , 1747095994824226250 ,    0.43499,    3.53090,    4.82000,    0.64889,    9.48001,    8.89076,   19.26442,    0.00206,   20.81840,    0.08424,   17.94510,    0.01145 
Ruprecht_147             , 1747095994824226251 ,    1.09500,    3.78710,    4.37400,    0.71074,    9.48001,    8.89076,   13.72224,    0.00055,   14.15674,    0.00064,   13.10116,    0.00059 
Ruprecht_147             , 1747095994824226252 ,    0.39699,    3.52180,    4.85800,    0.57493,    9.48001,    8.89076,   19.73471,    0.00290,   21.62892,    0.14363,   18.41424,    0.01706 
Ruprecht_147             , 1747095994824226256 ,    0.28734,    3.49940,    4.95600,    0.62401,    9.48001,    8.89076,   20.38211,    0.00480,   22.13467,    0.29708,   19.00673,    0.02943 
Ruprecht_147             , 1747095994958443986*, 9999.00000, 9999.00000, 9999.00000,    0.62449,    9.48001,    8.89076,   17.97056,    0.00084,   19.40116,    0.01862,   16.71151,    0.00430 
Ruprecht_147             , 1747095994958443989*, 9999.00000, 9999.00000, 9999.00000,    0.56776,    9.48001,    8.89076,   16.92940,    0.00060,   18.11610,    0.00744,   15.78580,    0.00196 
Ruprecht_147             , 1747095994824226263 ,    0.44519,    3.53340,    4.81000,    0.75194,    9.48001,    8.89076,   19.42141,    0.00230,   21.21541,    0.10215,   18.10819,    0.01301 
Ruprecht_147             , 1747095994824226267 ,    0.61459,    3.59950,    4.66900,    0.62634,    9.48001,    8.89076,   16.97439,    0.00073,   17.96816,    0.00643,   15.92389,    0.00218 
Ruprecht_147             , 1747095994958443997*, 9999.00000, 9999.00000, 9999.00000,    0.53175,    9.48001,    8.89076,   22.00265,    0.01618,   21.71339,    1.58103,   20.42657,    0.12414 
Ruprecht_147             , 1747095994824226271 ,    0.87318,    3.72580,    4.57000,    0.60822,    9.48001,    8.89076,   15.04493,    0.00057,   15.60883,    0.00115,   14.30276,    0.00086 
Ruprecht_147             , 1747095994958444001*, 9999.00000, 9999.00000, 9999.00000,    0.75281,    9.48001,    8.89076,   20.51814,    0.00445,   22.51922,    0.30537,   19.11913,    0.03394 
Ruprecht_147             , 1747095994958444004A,    0.36913,    3.51550,    4.88000,    0.62014,    9.48001,    8.89076,   19.52929,    0.00249,   21.13292,    0.11404,   18.19734,    0.01434 
Ruprecht_147             , 1747095994958444004B,    0.25700,    3.52500,    4.50100,    0.62014,    9.48001,    8.89076,   20.09326,    0.00379,   21.83244,    0.21309,   18.71616,    0.02294 
Ruprecht_147             , 1747095994958444010*, 9999.00000, 9999.00000, 9999.00000,    0.56729,    9.48001,    8.89076,   12.59200,    0.00045,   12.95924,    0.00051,   12.04017,    0.00050 
Ruprecht_147             , 1747095994958444013*, 9999.00000, 9999.00000, 9999.00000,    0.62052,    9.48001,    8.89076,   18.93253,    0.00139,   20.61341,    0.05896,   17.60853,    0.00876 
Ruprecht_147             , 1747095994958444016*, 9999.00000, 9999.00000, 9999.00000,    0.61198,    9.48001,    8.89076,   21.27415,    0.00845,   24.77610,    0.63651,   19.74650,    0.06676 
Ruprecht_147             , 1747095994824226290 ,    0.43378,    3.53060,    4.82200,    0.71166,    9.48001,    8.89076,   19.29328,    0.00211,   20.76585,    0.08805,   18.00633,    0.01173 
Ruprecht_147             , 1747095994958444020*, 9999.00000, 9999.00000, 9999.00000,    0.68562,    9.48001,    8.89076,   13.81563,    0.00046,   14.28760,    0.00067,   13.15402,    0.00060 
Ruprecht_147             , 1747095994958444023*, 9999.00000, 9999.00000, 9999.00000,    0.61517,    9.48001,    8.89076,   17.27120,    0.00066,   18.38949,    0.00827,   16.16372,    0.00272 
Ruprecht_147             , 1747095994958444029*, 9999.00000, 9999.00000, 9999.00000,    0.59600,    9.48001,    8.89076,   19.59679,    0.00217,   21.32584,    0.12171,   18.21145,    0.01516 
Ruprecht_147             , 1747095994824226303 ,    0.58659,    3.58500,    4.68300,    0.64174,    9.48001,    8.89076,   17.83983,    0.00095,   19.10894,    0.01697,   16.66750,    0.00384 
Ruprecht_147             , 1747095994824226304 ,    0.38937,    3.52010,    4.86400,    0.64297,    9.48001,    8.89076,   19.71541,    0.00286,   21.44231,    0.14173,   18.39952,    0.01675 
Ruprecht_147             , 1747095994824226305 ,    0.44252,    3.53270,    4.81300,    0.65760,    9.48001,    8.89076,   19.33609,    0.00216,   20.87079,    0.09144,   18.04249,    0.01215 
Ruprecht_147             , 1747095994824226306 ,    0.31353,    3.50480,    4.93300,    0.59807,    9.48001,    8.89076,   20.61314,    0.00581,   22.49631,    0.38550,   19.22365,    0.03595 
Ruprecht_147             , 1747095994824226307 ,    0.32216,    3.50650,    4.92500,    0.56940,    9.48001,    8.89076,   20.69263,    0.00612,   22.19413,    0.41259,   19.25494,    0.03799 
Ruprecht_147             , 1747095994958444037A,    0.77022,    3.68500,    4.62700,    0.68176,    9.48001,    8.89076,   15.80049,    0.00060,   16.49639,    0.00201,   14.95032,    0.00118 
Ruprecht_147             , 1747095994958444037B,    0.53500,    3.57500,    4.61500,    0.68176,    9.48001,    8.89076,   18.28203,    0.00116,   19.67390,    0.02809,   17.06233,    0.00528 
Ruprecht_147             , 1747095994958444040A,    0.45951,    3.53730,    4.79600,    0.55500,    9.48001,    8.89076,   18.50831,    0.00130,   19.90777,    0.03599,   17.26446,    0.00631 
Ruprecht_147             , 1747095994958444040B,    0.43800,    3.57100,    4.83000,    0.55500,    9.48001,    8.89076,   19.22771,    0.00201,   20.82713,    0.07978,   17.94037,    0.01115 
Ruprecht_147             , 1747095994958444043*, 9999.00000, 9999.00000, 9999.00000,    0.60784,    9.48001,    8.89076,   19.55351,    0.00211,   21.34818,    0.12139,   18.20534,    0.01444 
Ruprecht_147             , 1747095994958444046*, 9999.00000, 9999.00000, 9999.00000,    0.61196,    9.48001,    8.89076,   21.07174,    0.00710,   24.24670,    0.58756,   19.75055,    0.05421 
Ruprecht_147             , 1747095994958444049A,    1.38223,    3.79070,    3.94300,    0.66464,    9.48001,    8.89076,   12.28036,    0.00054,   12.68212,    0.00050,   11.69240,    0.00049 
Ruprecht_147             , 1747095994958444049B,    0.72300,    3.65700,    4.67400,    0.66464,    9.48001,    8.89076,   16.41476,    0.00065,   17.25859,    0.00356,   15.45823,    0.00159 
Ruprecht_147             , 1747095994958444055*, 9999.00000, 9999.00000, 9999.00000,    0.58944,    9.48001,    8.89076,   16.58803,    0.00056,   17.52473,    0.00473,   15.56683,    0.00166 
Ruprecht_147             , 1747095994824226329 ,    0.42746,    3.52910,    4.82800,    0.64849,    9.48001,    8.89076,   19.19343,    0.00197,   20.92643,    0.07818,   17.90113,    0.01084 
Ruprecht_147             , 1747095994958444059*, 9999.00000, 9999.00000, 9999.00000,    0.52431,    9.48001,    8.89076,   16.15819,    0.00052,   17.00566,    0.00295,   15.19443,    0.00135 
Ruprecht_147             , 1747095994824226333 ,    0.54321,    3.56550,    4.71400,    0.61792,    9.48001,    8.89076,   18.31617,    0.00118,   19.70511,    0.02913,   17.10723,    0.00543 
Ruprecht_147             , 1747095994824226334 ,    0.56327,    3.57420,    4.69900,    0.67638,    9.48001,    8.89076,   17.62744,    0.00088,   18.81299,    0.01331,   16.48763,    0.00331 
Ruprecht_147             , 1747095994824226335 ,    0.51406,    3.55460,    4.74200,    0.68284,    9.48001,    8.89076,   18.06974,    0.00105,   19.41745,    0.02215,   16.87481,    0.00452 
Ruprecht_147             , 1747095994958444065*, 9999.00000, 9999.00000, 9999.00000,    0.64248,    9.48001,    8.89076,   19.40111,    0.00190,   21.37610,    0.10322,   18.03839,    0.01277 
Ruprecht_147             , 1747095994958444068*, 9999.00000, 9999.00000, 9999.00000,    0.49490,    9.48001,    8.89076,   17.95437,    0.00083,   19.30786,    0.02149,   16.73945,    0.00401 
Ruprecht_147             , 1747095994824226342 ,    0.55725,    3.57140,    4.70300,    0.65878,    9.48001,    8.89076,   17.55153,    0.00086,   18.69288,    0.01222,   16.41471,    0.00315 
Ruprecht_147             , 1747095994824226346 ,    0.24419,    3.48990,    4.99300,    0.55420,    9.48001,    8.89076,   21.28211,    0.01027,   22.75502,    0.86708,   19.85484,    0.06337 
Ruprecht_147             , 1747095994824226347 ,    0.58639,    3.58490,    4.68300,    0.65195,    9.48001,    8.89076,   17.84658,    0.00096,   19.10573,    0.01709,   16.67264,    0.00385 
Ruprecht_147             , 1747095994824226348 ,    0.27038,    3.49590,    4.97000,    0.53475,    9.48001,    8.89076,   20.15656,    0.00401,   21.98613,    0.22830,   18.85744,    0.02445 
Ruprecht_147             , 1747095994958444078*, 9999.00000, 9999.00000, 9999.00000,    0.62785,    9.48001,    8.89076,   19.60691,    0.00219,   21.54204,    0.14034,   18.27013,    0.01479 
Ruprecht_147             , 1747095994958444084*, 9999.00000, 9999.00000, 9999.00000,    0.61423,    9.48001,    8.89076,   12.24896,    0.00045,   12.64636,    0.00050,   11.66558,    0.00049 
Ruprecht_147             , 1747095994958444087*, 9999.00000, 9999.00000, 9999.00000,    0.70783,    9.48001,    8.89076,   21.86165,    0.01415,   25.11458,    1.30099,   20.22315,    0.10949 
Ruprecht_147             , 1747095994824226361 ,    0.33132,    3.50810,    4.91600,    0.63523,    9.48001,    8.89076,   19.87015,    0.00320,   21.63884,    0.16740,   18.53514,    0.01899 
Ruprecht_147             , 1747095994958444091*, 9999.00000, 9999.00000, 9999.00000,    0.57093,    9.48001,    8.89076,   16.24631,    0.00053,   17.04574,    0.00309,   15.31864,    0.00144 
Ruprecht_147             , 1747095994824226365 ,    0.49837,    3.54870,    4.75700,    0.67608,    9.48001,    8.89076,   18.95765,    0.00169,   20.43772,    0.06010,   17.67725,    0.00892 
Ruprecht_147             , 1747095994958444095*, 9999.00000, 9999.00000, 9999.00000,    0.53572,    9.48001,    8.89076,   16.05044,    0.00052,   16.79712,    0.00243,   15.16284,    0.00135 
Ruprecht_147             , 1747095994958444098*, 9999.00000, 9999.00000, 9999.00000,    0.62249,    9.48001,    8.89076,   18.00691,    0.00085,   19.33529,    0.02195,   16.80377,    0.00422 
Ruprecht_147             , 1747095994824226372 ,    0.41548,    3.52620,    4.84000,    0.55342,    9.48001,    8.89076,   19.02285,    0.00176,   20.63246,    0.06380,   17.73821,    0.00947 
Ruprecht_147             , 1747095994958444102*, 9999.00000, 9999.00000, 9999.00000,    0.70382,    9.48001,    8.89076,   14.88956,    0.00047,   15.44827,    0.00107,   14.15241,    0.00080 
Ruprecht_147             , 1747095994824226376 ,    0.66549,    3.62790,    4.65200,    0.51230,    9.48001,    8.89076,   16.44999,    0.00065,   17.29406,    0.00367,   15.49351,    0.00163 
Ruprecht_147             , 1747095994824226377 ,    0.25659,    3.49310,    4.98200,    0.65858,    9.48001,    8.89076,   20.11993,    0.00386,   21.86135,    0.21955,   18.72949,    0.02333 
Ruprecht_147             , 1747095994824226378 ,    0.53324,    3.56180,    4.72400,    0.68854,    9.48001,    8.89076,   18.26651,    0.00115,   19.61196,    0.02770,   17.04539,    0.00522 
Ruprecht_147             , 1747095994824226379 ,    0.26367,    3.49460,    4.97600,    0.62172,    9.48001,    8.89076,   20.15482,    0.00399,   22.18894,    0.22939,   18.82065,    0.02423 
Ruprecht_147             , 1747095994958444109*, 9999.00000, 9999.00000, 9999.00000,    0.53223,    9.48001,    8.89076,   20.56679,    0.00463,   22.20028,    0.34201,   19.12173,    0.03478 
Ruprecht_147             , 1747095994824226386 ,    0.74026,    3.67090,    4.63800,    0.60550,    9.48001,    8.89076,   16.04117,    0.00062,   16.78014,    0.00247,   15.15539,    0.00132 
Ruprecht_147             , 1747095994824226387 ,    0.85426,    3.71890,    4.58200,    0.68260,    9.48001,    8.89076,   14.97070,    0.00057,   15.53494,    0.00111,   14.22984,    0.00083 
Ruprecht_147             , 1747095994958444117*, 9999.00000, 9999.00000, 9999.00000,    0.62286,    9.48001,    8.89076,   20.03270,    0.00301,   22.03731,    0.16558,   18.62939,    0.02289 
Ruprecht_147             , 1747095994958444120A,    0.54764,    3.56710,    4.71000,    0.67956,    9.48001,    8.89076,   18.40620,    0.00123,   19.77468,    0.03238,   17.16590,    0.00579 
Ruprecht_147             , 1747095994958444120B,    0.20100,    3.51500,    4.36400,    0.67956,    9.48001,    8.89076,   20.79155,    0.00672,   22.32744,    0.47616,   19.41764,    0.04163 
Ruprecht_147             , 1747095994824226394 ,    0.24574,    3.49040,    4.99100,    0.62602,    9.48001,    8.89076,   21.35941,    0.01088,   23.47380,    0.94773,   19.93967,    0.06698 
Ruprecht_147             , 1747095994958444124*, 9999.00000, 9999.00000, 9999.00000,    0.60049,    9.48001,    8.89076,   19.61543,    0.00220,   21.17088,    0.13706,   18.26577,    0.01498 
Ruprecht_147             , 1747095994958444127*, 9999.00000, 9999.00000, 9999.00000,    0.59277,    9.48001,    8.89076,   19.84020,    0.00260,   21.59904,    0.16242,   18.47377,    0.01850 
Ruprecht_147             , 1747095994824226401 ,    0.37079,    3.51590,    4.87800,    0.49871,    9.48001,    8.89076,   19.45972,    0.00237,   21.01324,    0.10397,   18.14616,    0.01361 
Ruprecht_147             , 1747095994824226402 ,    0.30571,    3.50320,    4.94000,    0.64339,    9.48001,    8.89076,   20.56874,    0.00560,   22.66805,    0.36875,   19.20485,    0.03454 
Ruprecht_147             , 1747095994824226403 ,    0.26994,    3.49580,    4.97100,    0.59055,    9.48001,    8.89076,   20.19850,    0.00412,   21.67741,    0.23879,   18.85074,    0.02509 
Ruprecht_147             , 1747095994958444133*, 9999.00000, 9999.00000, 9999.00000,    0.59972,    9.48001,    8.89076,   20.48285,    0.00433,   22.56168,    0.33674,   19.04492,    0.03190 
Ruprecht_147             , 1747095994958444136*, 9999.00000, 9999.00000, 9999.00000,    0.62032,    9.48001,    8.89076,   18.64751,    0.00117,   20.26253,    0.04854,   17.35947,    0.00673 
Ruprecht_147             , 1747095994958444139*, 9999.00000, 9999.00000, 9999.00000,    0.65487,    9.48001,    8.89076,   19.53965,    0.00208,   21.11689,    0.12133,   18.21615,    0.01416 
Ruprecht_147             , 1747095994958444142*, 9999.00000, 9999.00000, 9999.00000,    0.63428,    9.48001,    8.89076,   21.55057,    0.01078,   23.86281,    1.03850,   20.00144,    0.08166 
Ruprecht_147             , 1747095994824226416 ,    0.75586,    3.67890,    4.63400,    0.67657,    9.48001,    8.89076,   15.67598,    0.00059,   16.34756,    0.00182,   14.84516,    0.00111 
Ruprecht_147             , 1747095994824226417 ,    0.57488,    3.57960,    4.69100,    0.65147,    9.48001,    8.89076,   17.72833,    0.00091,   18.93543,    0.01492,   16.56793,    0.00355 
Ruprecht_147             , 1747095994824226418 ,    0.71402,    3.65590,    4.64200,    0.52953,    9.48001,    8.89076,   16.21765,    0.00063,   17.00348,    0.00291,   15.30357,    0.00144 
Ruprecht_147             , 1747095994824226419 ,    0.52973,    3.56050,    4.72700,    0.57765,    9.48001,    8.89076,   18.15353,    0.00109,   19.49749,    0.02410,   16.94793,    0.00482 
Ruprecht_147             , 1747095994824226420 ,    0.64001,    3.61340,    4.65900,    0.63809,    9.48001,    8.89076,   17.24365,    0.00078,   18.31431,    0.00865,   16.15202,    0.00258 
Ruprecht_147             , 1747095994824226421 ,    0.60002,    3.59120,    4.67400,    0.54011,    9.48001,    8.89076,   17.27513,    0.00079,   18.35298,    0.00889,   16.17961,    0.00263 
Ruprecht_147             , 1747095994958444151A,    1.13793,    3.79500,    4.32300,    0.65550,    9.48001,    8.89076,   13.43057,    0.00054,   13.83437,    0.00059,   12.84046,    0.00056 
Ruprecht_147             , 1747095994958444151B,    0.51800,    3.56500,    4.46800,    0.65550,    9.48001,    8.89076,   18.08990,    0.00106,   19.35691,    0.02261,   16.89764,    0.00459 
Ruprecht_147             , 1747095994824226425 ,    0.78832,    3.69270,    4.61800,    0.57765,    9.48001,    8.89076,   15.86811,    0.00061,   16.56211,    0.00211,   15.01319,    0.00122 
Ruprecht_147             , 1747095994824226426 ,    0.78319,    3.69060,    4.62000,    0.57412,    9.48001,    8.89076,   15.82195,    0.00060,   16.51182,    0.00203,   14.97597,    0.00119 
Ruprecht_147             , 1747095994824226427 ,    0.47439,    3.54170,    4.78100,    0.67417,    9.48001,    8.89076,   18.73077,    0.00148,   20.24108,    0.04675,   17.47968,    0.00747 
Ruprecht_147             , 1747095994958444157*, 9999.00000, 9999.00000, 9999.00000,    0.63688,    9.48001,    8.89076,   19.24083,    0.00169,   21.08408,    0.08633,   17.89622,    0.01109 
Ruprecht_147             , 1747095994958444160*, 9999.00000, 9999.00000, 9999.00000,    0.64534,    9.48001,    8.89076,   12.22847,    0.00045,   12.63313,    0.00050,   11.63759,    0.00049 
Ruprecht_147             , 1747095994824226434 ,    0.35232,    3.51180,    4.89300,    0.75991,    9.48001,    8.89076,   19.48303,    0.00240,   21.04734,    0.10972,   18.16692,    0.01370 
Ruprecht_147             , 1747095994824226435 ,    0.31882,    3.50580,    4.92800,    0.63277,    9.48001,    8.89076,   20.68875,    0.00617,   23.25917,    0.42100,   19.29648,    0.03823 
Ruprecht_147             , 1747095994824226436 ,    0.52223,    3.55770,    4.73400,    0.57541,    9.48001,    8.89076,   18.07512,    0.00105,   19.40971,    0.02209,   16.88389,    0.00455 
Ruprecht_147             , 1747095994958444166A,    0.40924,    3.52470,    4.84600,    0.65421,    9.48001,    8.89076,   19.03572,    0.00178,   20.54212,    0.06565,   17.75445,    0.00954 
Ruprecht_147             , 1747095994958444166B,    0.37000,    3.55200,    4.87100,    0.65421,    9.48001,    8.89076,   19.55822,    0.00254,   21.24813,    0.11857,   18.22110,    0.01469 
Ruprecht_147             , 1747095994824226443 ,    0.42612,    3.52880,    4.82900,    0.60866,    9.48001,    8.89076,   19.15235,    0.00192,   20.78028,    0.07445,   17.86184,    0.01052 
Ruprecht_147             , 1747095994824226444 ,    0.89934,    3.73500,    4.55400,    0.57728,    9.48001,    8.89076,   14.84897,    0.00056,   15.38350,    0.00102,   14.13239,    0.00080 
Ruprecht_147             , 1747095994958444174A,    0.59161,    3.58730,    4.68000,    0.56508,    9.48001,    8.89076,   17.83657,    0.00095,   19.08356,    0.01682,   16.67014,    0.00384 
Ruprecht_147             , 1747095994958444174B,    0.35100,    3.53500,    4.31900,    0.56508,    9.48001,    8.89076,   19.33745,    0.00217,   21.07663,    0.09099,   18.05412,    0.01226 
Ruprecht_147             , 1747095994824226448 ,    0.26261,    3.49430,    4.97700,    0.57218,    9.48001,    8.89076,   20.11023,    0.00386,   22.27405,    0.21696,   18.76240,    0.02341 
Ruprecht_147             , 1747095994824226449 ,    0.28951,    3.49990,    4.95400,    0.62628,    9.48001,    8.89076,   20.40971,    0.00488,   21.73172,    0.30474,   19.04821,    0.02999 
Ruprecht_147             , 1747095994824226450 ,    0.40402,    3.52350,    4.85200,    0.61430,    9.48001,    8.89076,   18.96394,    0.00170,   20.53931,    0.06017,   17.68852,    0.00900 
Ruprecht_147             , 1747095994958444180*, 9999.00000, 9999.00000, 9999.00000,    0.66093,    9.48001,    8.89076,   11.91836,    0.00045,   12.30173,    0.00048,   11.34983,    0.00048 
Ruprecht_147             , 1747095994824226454 ,    0.31479,    3.50500,    4.93200,    0.59353,    9.48001,    8.89076,   20.62606,    0.00585,   22.05935,    0.38921,   19.26680,    0.03623 
Ruprecht_147             , 1747095994958444184*, 9999.00000, 9999.00000, 9999.00000,    0.63114,    9.48001,    8.89076,   17.70979,    0.00076,   18.95112,    0.01565,   16.54593,    0.00342 
Ruprecht_147             , 1747095994824226458 ,    1.22745,    3.80270,    4.20600,    0.63005,    9.48001,    8.89076,   12.89890,    0.00054,   13.27561,    0.00053,   12.33726,    0.00052 
Ruprecht_147             , 1747095994958444188*, 9999.00000, 9999.00000, 9999.00000,    0.62572,    9.48001,    8.89076,   16.97850,    0.00061,   18.19704,    0.00709,   15.82314,    0.00210 
Ruprecht_147             , 1747095994824226462 ,    0.44593,    3.53350,    4.80900,    0.64916,    9.48001,    8.89076,   19.35381,    0.00220,   20.97114,    0.09386,   18.05437,    0.01240 
