#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271856901*, 9999.00000, 9999.00000, 9999.00000,    0.29700,    6.94988,    8.01030,   10.49551,    0.00045,   10.65112,    0.00046,   10.20518,    0.00046 
ASCC_21                  , 1891097903137639175 ,    0.20183,    3.45290,    4.03500,    0.32912,    6.94988,    8.01030,   18.35611,    0.00121,   20.65294,    0.06482,   16.91198,    0.00467 
ASCC_21                  , 1891097903137639176 ,    0.10233,    3.40530,    3.97800,    0.32728,    6.94988,    8.01030,   19.38259,    0.00224,   22.04178,    0.23908,   17.87389,    0.01063 
ASCC_21                  , 1891097903137639177 ,    0.13986,    3.42530,    4.00400,    0.29181,    6.94988,    8.01030,   19.21139,    0.00200,   21.73924,    0.18802,   17.73308,    0.00928 
ASCC_21                  , 1891097903271856907*, 9999.00000, 9999.00000, 9999.00000,    0.31438,    6.94988,    8.01030,   18.37565,    0.00102,   21.08279,    0.09825,   16.87495,    0.00451 
ASCC_21                  , 1891097903137639181 ,    0.14304,    3.42700,    4.00500,    0.27752,    6.94988,    8.01030,   19.00929,    0.00175,   21.52951,    0.14539,   17.52509,    0.00786 
ASCC_21                  , 1891097903137639182 ,    0.35434,    3.49630,    4.09200,    0.29612,    6.94988,    8.01030,   16.91261,    0.00072,   18.63938,    0.01145,   15.57542,    0.00172 
ASCC_21                  , 1891097903137639183 ,    0.82549,    3.62660,    4.29500,    0.35764,    6.94988,    8.01030,   14.58580,    0.00056,   15.45645,    0.00107,   13.61167,    0.00067 
ASCC_21                  , 1891097903137639184 ,    0.13478,    3.42310,    4.00100,    0.32364,    6.94988,    8.01030,   19.48418,    0.00241,   22.10300,    0.26522,   17.98245,    0.01164 
ASCC_21                  , 1891097903137639185 ,    0.92325,    3.64040,    4.29300,    0.30224,    6.94988,    8.01030,   14.20704,    0.00055,   14.98918,    0.00086,   13.29457,    0.00062 
ASCC_21                  , 1891097903271856915A,    0.49609,    3.52420,    4.13700,    0.27438,    6.94988,    8.01030,   16.29102,    0.00064,   17.84609,    0.00571,   15.00744,    0.00122 
ASCC_21                  , 1891097903271856915B,    0.49500,    3.55400,    4.26500,    0.27438,    6.94988,    8.01030,   16.28687,    0.00064,   17.82484,    0.00567,   15.00504,    0.00121 
ASCC_21                  , 1891097903137639189 ,    0.39814,    3.50520,    4.10500,    0.31099,    6.94988,    8.01030,   16.88815,    0.00071,   18.60096,    0.01114,   15.55128,    0.00169 
ASCC_21                  , 1891097903137639190 ,    1.29091,    3.71230,    4.24100,    0.26975,    6.94988,    8.01030,   12.86491,    0.00054,   13.39030,    0.00054,   12.15620,    0.00051 
ASCC_21                  , 1891097903271856920*, 9999.00000, 9999.00000, 9999.00000,    0.35224,    6.94988,    8.01030,   16.01509,    0.00051,   17.70881,    0.00412,   14.68560,    0.00107 
ASCC_21                  , 1891097903137639194 ,    0.18235,    3.44560,    4.02600,    0.27684,    6.94988,    8.01030,   18.62565,    0.00139,   20.80925,    0.08963,   17.16560,    0.00575 
ASCC_21                  , 1891097903271856924*, 9999.00000, 9999.00000, 9999.00000,    0.24860,    6.94988,    8.01030,   17.99574,    0.00085,   20.26625,    0.04452,   16.53707,    0.00353 
ASCC_21                  , 1891097903137639198 ,    0.14680,    3.42900,    4.00700,    0.33248,    6.94988,    8.01030,   19.11153,    0.00187,   21.61605,    0.16677,   17.62238,    0.00856 
ASCC_21                  , 1891097903271856928*, 9999.00000, 9999.00000, 9999.00000,    0.22772,    6.94988,    8.01030,   18.58088,    0.00113,   21.09520,    0.10721,   17.08619,    0.00540 
ASCC_21                  , 1891097903271856931*, 9999.00000, 9999.00000, 9999.00000,    0.35166,    6.94988,    8.01030,   17.40897,    0.00068,   19.51730,    0.02319,   15.99152,    0.00231 
ASCC_21                  , 1891097903137639205 ,    0.15937,    3.43510,    4.01300,    0.30675,    6.94988,    8.01030,   18.79976,    0.00154,   21.01438,    0.11211,   17.33635,    0.00662 
ASCC_21                  , 1891097903137639206 ,    0.21954,    3.45910,    4.04300,    0.28552,    6.94988,    8.01030,   17.98996,    0.00102,   20.07519,    0.04120,   16.57517,    0.00355 
ASCC_21                  , 1891097903137639207 ,    0.27975,    3.47750,    4.06500,    0.31001,    6.94988,    8.01030,   17.40361,    0.00082,   19.31604,    0.02042,   16.02185,    0.00235 
ASCC_21                  , 1891097903271856937A,    0.58724,    3.54110,    4.16700,    0.32214,    6.94988,    8.01030,   15.89814,    0.00061,   17.31321,    0.00372,   14.65768,    0.00101 
ASCC_21                  , 1891097903271856937B,    0.15800,    3.50600,    4.27700,    0.32214,    6.94988,    8.01030,   18.78711,    0.00153,   21.30092,    0.11068,   17.32595,    0.00656 
ASCC_21                  , 1891097903137639211 ,    0.13265,    3.42200,    3.99900,    0.27285,    6.94988,    8.01030,   19.41331,    0.00229,   21.79733,    0.24176,   17.91361,    0.01099 
ASCC_21                  , 1891097903137639212 ,    0.11174,    3.41090,    3.98500,    0.31722,    6.94988,    8.01030,   19.51152,    0.00245,   21.77889,    0.27297,   17.99877,    0.01192 
ASCC_21                  , 1891097903137639213 ,    0.19525,    3.45060,    4.03200,    0.30108,    6.94988,    8.01030,   18.26022,    0.00115,   20.39445,    0.05742,   16.82610,    0.00434 
ASCC_21                  , 1891097903137639214 ,    0.09285,    3.39920,    3.96900,    0.30100,    6.94988,    8.01030,   19.22422,    0.00201,   21.90232,    0.20263,   17.71871,    0.00931 
ASCC_21                  , 1891097903271856944*, 9999.00000, 9999.00000, 9999.00000,    0.30628,    6.94988,    8.01030,   16.51470,    0.00055,   18.36420,    0.00778,   15.14739,    0.00135 
ASCC_21                  , 1891097903137639218 ,    0.51069,    3.52720,    4.14300,    0.28990,    6.94988,    8.01030,   16.13306,    0.00062,   17.62612,    0.00478,   14.86718,    0.00113 
ASCC_21                  , 1891097903137639219 ,    0.23683,    3.46490,    4.04900,    0.30217,    6.94988,    8.01030,   17.82467,    0.00095,   19.84381,    0.03381,   16.41398,    0.00315 
ASCC_21                  , 1891097903137639220 ,    0.14728,    3.42920,    4.00700,    0.30048,    6.94988,    8.01030,   19.10385,    0.00186,   21.63934,    0.16401,   17.62431,    0.00849 
ASCC_21                  , 1891097903137639221 ,    0.72732,    3.59340,    4.25100,    0.34125,    6.94988,    8.01030,   15.16922,    0.00057,   16.27154,    0.00172,   14.06837,    0.00078 
ASCC_21                  , 1891097903271856951*, 9999.00000, 9999.00000, 9999.00000,    0.25950,    6.94988,    8.01030,   18.57263,    0.00113,   21.03625,    0.11394,   17.06570,    0.00532 
ASCC_21                  , 1891097903137639225 ,    0.18587,    3.44720,    4.02700,    0.28040,    6.94988,    8.01030,   18.67495,    0.00143,   20.86009,    0.09594,   17.20365,    0.00600 
ASCC_21                  , 1891097903137639226 ,    1.73585,    3.88980,    4.11600,    0.33102,    6.94988,    8.01030,   10.25233,    0.00054,   10.40906,    0.00046,    9.96515,    0.00046 
ASCC_21                  , 1891097903137639227 ,    0.23622,    3.46480,    4.04900,    0.29021,    6.94988,    8.01030,   17.81230,    0.00094,   19.89426,    0.03324,   16.40263,    0.00312 
ASCC_21                  , 1891097903137639228 ,    0.18042,    3.44470,    4.02500,    0.30954,    6.94988,    8.01030,   18.61605,    0.00138,   20.95550,    0.08898,   17.15341,    0.00571 
ASCC_21                  , 1891097903137639229 ,    0.40486,    3.50660,    4.10700,    0.25979,    6.94988,    8.01030,   16.54929,    0.00067,   18.16014,    0.00760,   15.24388,    0.00139 
ASCC_21                  , 1891097903137639230 ,    0.19018,    3.44880,    4.02900,    0.28690,    6.94988,    8.01030,   18.18888,    0.00111,   20.35309,    0.05264,   16.75406,    0.00412 
ASCC_21                  , 1891097903137639231 ,    0.09958,    3.40360,    3.97600,    0.35539,    6.94988,    8.01030,   19.35362,    0.00220,   22.49371,    0.23509,   17.86088,    0.01041 
ASCC_21                  , 1891097903271856961A,    0.45867,    3.51710,    4.12500,    0.25720,    6.94988,    8.01030,   16.33724,    0.00064,   17.89302,    0.00600,   15.05165,    0.00125 
ASCC_21                  , 1891097903271856961B,    0.25300,    3.52500,    4.54500,    0.25720,    6.94988,    8.01030,   17.55917,    0.00086,   19.48130,    0.02444,   16.16747,    0.00261 
ASCC_21                  , 1891097903137639235 ,    0.12732,    3.41930,    3.99600,    0.34450,    6.94988,    8.01030,   19.36238,    0.00221,   21.90245,    0.22815,   17.86523,    0.01050 
ASCC_21                  , 1891097903137639236 ,    0.28517,    3.47900,    4.06700,    0.29861,    6.94988,    8.01030,   17.44061,    0.00083,   19.31766,    0.02129,   16.05961,    0.00240 
ASCC_21                  , 1891097903137639237 ,    0.11626,    3.41330,    3.98900,    0.30756,    6.94988,    8.01030,   19.57264,    0.00256,   22.40112,    0.28969,   18.05443,    0.01256 
ASCC_21                  , 1891097903137639238 ,    0.12300,    3.41700,    3.99300,    0.24837,    6.94988,    8.01030,   19.63660,    0.00268,   22.19850,    0.30443,   18.11865,    0.01329 
ASCC_21                  , 1891097903271856968*, 9999.00000, 9999.00000, 9999.00000,    0.31509,    6.94988,    8.01030,   18.36803,    0.00101,   20.92343,    0.09495,   16.86337,    0.00448 
ASCC_21                  , 1891097903137639242 ,    0.12627,    3.41880,    3.99500,    0.28580,    6.94988,    8.01030,   19.30668,    0.00213,   22.25128,    0.21165,   17.79990,    0.01003 
ASCC_21                  , 1891097903137639243 ,    0.13580,    3.42360,    4.00100,    0.27225,    6.94988,    8.01030,   19.24164,    0.00203,   21.70747,    0.19441,   17.73331,    0.00949 
ASCC_21                  , 1891097903137639244 ,    0.44194,    3.51390,    4.12000,    0.34948,    6.94988,    8.01030,   16.54758,    0.00067,   18.17263,    0.00762,   15.24028,    0.00139 
ASCC_21                  , 1891097903137639245 ,    0.13663,    3.42400,    4.00200,    0.23947,    6.94988,    8.01030,   19.23660,    0.00202,   21.83648,    0.19209,   17.74363,    0.00944 
ASCC_21                  , 1891097903137639246 ,    0.23564,    3.46460,    4.04900,    0.33068,    6.94988,    8.01030,   17.83265,    0.00095,   19.78649,    0.03421,   16.42505,    0.00316 
ASCC_21                  , 1891097903137639247 ,    0.46438,    3.51820,    4.12700,    0.31664,    6.94988,    8.01030,   16.40557,    0.00065,   17.99062,    0.00649,   15.11041,    0.00129 
ASCC_21                  , 1891097903137639248 ,    0.10073,    3.40430,    3.97700,    0.30403,    6.94988,    8.01030,   19.34705,    0.00218,   21.86178,    0.22869,   17.83094,    0.01030 
ASCC_21                  , 1891097903271856978A,    0.41295,    3.50820,    4.11000,    0.33354,    6.94988,    8.01030,   16.64185,    0.00068,   18.30846,    0.00847,   15.32350,    0.00146 
ASCC_21                  , 1891097903271856978B,    0.33400,    3.53500,    4.47700,    0.33354,    6.94988,    8.01030,   17.06848,    0.00074,   18.84628,    0.01375,   15.71678,    0.00189 
ASCC_21                  , 1891097903137639252 ,    0.13720,    3.42420,    4.00200,    0.28699,    6.94988,    8.01030,   19.27540,    0.00208,   21.85093,    0.20253,   17.76320,    0.00974 
ASCC_21                  , 1891097903137639253 ,    0.14277,    3.42690,    4.00500,    0.29030,    6.94988,    8.01030,   19.01253,    0.00175,   21.41720,    0.14611,   17.52094,    0.00788 
ASCC_21                  , 1891097903137639254 ,    0.11091,    3.41040,    3.98500,    0.32527,    6.94988,    8.01030,   19.50638,    0.00244,   22.19303,    0.27150,   18.00364,    0.01184 
ASCC_21                  , 1891097903271856984A,    1.52314,    3.77430,    4.04200,    0.33574,    6.94988,    8.01030,   11.42931,    0.00054,   11.80470,    0.00047,   10.87061,    0.00047 
ASCC_21                  , 1891097903271856984B,    0.75800,    3.69100,    4.65400,    0.33574,    6.94988,    8.01030,   14.67059,    0.00056,   15.55508,    0.00112,   13.68627,    0.00069 
ASCC_21                  , 1891097903137639258 ,    0.10912,    3.40940,    3.98300,    0.27101,    6.94988,    8.01030,   19.44422,    0.00234,   22.15476,    0.25205,   17.96362,    0.01127 
ASCC_21                  , 1891097903271856988*, 9999.00000, 9999.00000, 9999.00000,    0.30115,    6.94988,    8.01030,   16.14887,    0.00052,   17.82314,    0.00517,   14.82541,    0.00112 
ASCC_21                  , 1891097903137639262 ,    0.80477,    3.62380,    4.29500,    0.27246,    6.94988,    8.01030,   14.45093,    0.00056,   15.28476,    0.00098,   13.50098,    0.00065 
ASCC_21                  , 1891097903137639263 ,    0.14119,    3.42600,    4.00400,    0.33484,    6.94988,    8.01030,   19.26925,    0.00207,   21.76001,    0.20188,   17.76164,    0.00968 
ASCC_21                  , 1891097903271856993*, 9999.00000, 9999.00000, 9999.00000,    0.27784,    6.94988,    8.01030,   18.40921,    0.00103,   20.92629,    0.07095,   16.92646,    0.00485 
ASCC_21                  , 1891097903271856996*, 9999.00000, 9999.00000, 9999.00000,    0.32749,    6.94988,    8.01030,   18.41128,    0.00103,   20.86135,    0.10180,   16.91391,    0.00464 
ASCC_21                  , 1891097903271856999*, 9999.00000, 9999.00000, 9999.00000,    0.30763,    6.94988,    8.01030,   14.31323,    0.00046,   15.22838,    0.00094,   13.30837,    0.00062 
ASCC_21                  , 1891097903271857002*, 9999.00000, 9999.00000, 9999.00000,    0.29784,    6.94988,    8.01030,   15.39881,    0.00048,   16.87974,    0.00245,   14.13750,    0.00082 
ASCC_21                  , 1891097903137639276 ,    0.19913,    3.45190,    4.03400,    0.28674,    6.94988,    8.01030,   18.29481,    0.00117,   20.40533,    0.06004,   16.85733,    0.00447 
ASCC_21                  , 1891097903137639277 ,    0.18121,    3.44510,    4.02500,    0.26705,    6.94988,    8.01030,   18.59883,    0.00137,   20.91910,    0.08700,   17.14232,    0.00565 
ASCC_21                  , 1891097903271857007A,    0.58608,    3.54100,    4.16700,    0.29698,    6.94988,    8.01030,   15.87564,    0.00061,   17.28229,    0.00363,   14.64172,    0.00100 
ASCC_21                  , 1891097903271857007B,    0.11900,    3.49700,    4.28300,    0.29698,    6.94988,    8.01030,   19.60595,    0.00263,   22.33092,    0.29909,   18.08759,    0.01294 
ASCC_21                  , 1891097903137639281 ,    0.40577,    3.50680,    4.10800,    0.26175,    6.94988,    8.01030,   16.55682,    0.00067,   18.17667,    0.00765,   15.24742,    0.00140 
ASCC_21                  , 1891097903137639282 ,    0.15803,    3.43450,    4.01300,    0.29672,    6.94988,    8.01030,   18.77108,    0.00151,   21.20438,    0.10832,   17.30379,    0.00648 
ASCC_21                  , 1891097903137639283 ,    0.21808,    3.45860,    4.04200,    0.29444,    6.94988,    8.01030,   17.97940,    0.00101,   20.11142,    0.04072,   16.56010,    0.00352 
ASCC_21                  , 1891097903137639284 ,    0.13225,    3.42180,    3.99900,    0.34178,    6.94988,    8.01030,   19.45514,    0.00235,   22.04998,    0.25444,   17.96194,    0.01130 
ASCC_21                  , 1891097903137639285 ,    0.12411,    3.41760,    3.99400,    0.24637,    6.94988,    8.01030,   19.64878,    0.00271,   21.98131,    0.30898,   18.15480,    0.01347 
ASCC_21                  , 1891097903137639286 ,    0.09272,    3.39910,    3.96900,    0.32084,    6.94988,    8.01030,   19.23638,    0.00203,   22.00498,    0.20577,   17.72460,    0.00939 
ASCC_21                  , 1891097903137639287 ,    0.54031,    3.53240,    4.15200,    0.28542,    6.94988,    8.01030,   16.07962,    0.00062,   17.55277,    0.00452,   14.82025,    0.00110 
ASCC_21                  , 1891097903137639288 ,    0.28989,    3.48030,    4.06900,    0.28868,    6.94988,    8.01030,   17.47065,    0.00084,   19.38150,    0.02209,   16.08518,    0.00246 
ASCC_21                  , 1891097903271857018A,    1.18301,    3.68800,    4.27000,    0.30000,    6.94988,    8.01030,   13.27665,    0.00054,   13.87105,    0.00060,   12.50698,    0.00053 
ASCC_21                  , 1891097903271857018B,    1.02600,    3.76300,    4.51400,    0.30000,    6.94988,    8.01030,   13.76517,    0.00055,   14.45298,    0.00070,   12.92181,    0.00057 
