#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914605063*, 9999.00000, 9999.00000, 9999.00000,    0.16443,    8.65992,   10.73064,   17.68253,    0.00075,   18.36730,    0.00887,   16.84578,    0.00445 
UPK_53                   , 2243063188780387337 ,    0.48827,    3.54750,    4.78000,    0.18232,    8.65992,   10.73064,   20.04030,    0.00363,   21.39006,    0.12920,   18.83967,    0.02530 
UPK_53                   , 2243063188780387341 ,    0.68104,    3.63570,    4.66800,    0.17355,    8.65992,   10.73064,   18.29279,    0.00117,   19.09257,    0.01743,   17.33638,    0.00674 
UPK_53                   , 2243063188780387345 ,    1.53573,    3.87270,    4.27300,    0.16107,    8.65992,   10.73064,   13.62825,    0.00055,   13.78866,    0.00058,   13.33478,    0.00062 
UPK_53                   , 2243063188780387346 ,    0.65732,    3.62280,    4.67400,    0.19467,    8.65992,   10.73064,   18.07156,    0.00105,   18.87770,    0.01359,   17.16773,    0.00578 
UPK_53                   , 2243063188914605076*, 9999.00000, 9999.00000, 9999.00000,    0.14788,    8.65992,   10.73064,   21.66171,    0.01195,   22.27471,    0.78161,   20.06413,    0.10015 
UPK_53                   , 2243063188914605079*, 9999.00000, 9999.00000, 9999.00000,    0.17683,    8.65992,   10.73064,   14.67654,    0.00047,   14.95799,    0.00084,   14.22380,    0.00083 
UPK_53                   , 2243063188780387353 ,    0.81757,    3.70070,    4.63100,    0.17783,    8.65992,   10.73064,   16.86215,    0.00071,   17.37025,    0.00388,   16.16965,    0.00260 
UPK_53                   , 2243063188914605086*, 9999.00000, 9999.00000, 9999.00000,    0.14676,    8.65992,   10.73064,   15.71644,    0.00050,   16.10415,    0.00152,   15.13945,    0.00134 
UPK_53                   , 2243063188914605089A,    0.62902,    3.60810,    4.68400,    0.16761,    8.65992,   10.73064,   18.76738,    0.00151,   19.71948,    0.02992,   17.74686,    0.00949 
UPK_53                   , 2243063188914605089B,    0.48100,    3.55500,    4.38300,    0.16761,    8.65992,   10.73064,   20.43751,    0.00499,   22.06488,    0.20052,   19.20321,    0.03511 
UPK_53                   , 2243063188914605092*, 9999.00000, 9999.00000, 9999.00000,    0.17802,    8.65992,   10.73064,   21.51422,    0.01049,   23.01230,    0.69078,   20.09012,    0.08718 
UPK_53                   , 2243063188780387366 ,    0.57770,    3.58290,    4.71000,    0.15104,    8.65992,   10.73064,   19.25002,    0.00204,   20.22965,    0.05194,   18.15575,    0.01362 
UPK_53                   , 2243063188914605096*, 9999.00000, 9999.00000, 9999.00000,    0.16696,    8.65992,   10.73064,   18.48573,    0.00107,   19.55309,    0.02366,   17.39637,    0.00736 
UPK_53                   , 2243063188914605105*, 9999.00000, 9999.00000, 9999.00000,    0.17402,    8.65992,   10.73064,   19.78427,    0.00249,   21.21721,    0.10860,   18.53483,    0.01964 
UPK_53                   , 2243063188914605108*, 9999.00000, 9999.00000, 9999.00000,    0.16936,    8.65992,   10.73064,   20.09723,    0.00317,   21.53118,    0.13136,   18.83045,    0.02709 
UPK_53                   , 2243063188914605111*, 9999.00000, 9999.00000, 9999.00000,    0.15534,    8.65992,   10.73064,   20.59565,    0.00473,   22.08503,    0.25458,   19.39704,    0.03916 
UPK_53                   , 2243063188914605114*, 9999.00000, 9999.00000, 9999.00000,    0.14828,    8.65992,   10.73064,   20.68466,    0.00511,   22.38946,    0.28847,   19.42071,    0.04205 
UPK_53                   , 2243063188914605117*, 9999.00000, 9999.00000, 9999.00000,    0.16810,    8.65992,   10.73064,   11.20982,    0.00045,   11.21195,    0.00046,   11.15637,    0.00047 
UPK_53                   , 2243063188780387391 ,    0.43429,    3.53260,    4.83800,    0.16951,    8.65992,   10.73064,   20.77896,    0.00662,   22.13016,    0.29251,   19.51038,    0.04677 
UPK_53                   , 2243063188780387392 ,    0.54066,    3.56650,    4.73500,    0.14940,    8.65992,   10.73064,   19.83617,    0.00311,   21.09794,    0.10208,   18.69330,    0.02152 
UPK_53                   , 2243063188780387393 ,    0.52715,    3.56130,    4.74600,    0.18182,    8.65992,   10.73064,   19.72519,    0.00286,   21.01586,    0.08987,   18.58905,    0.01965 
UPK_53                   , 2243063188914605123*, 9999.00000, 9999.00000, 9999.00000,    0.19488,    8.65992,   10.73064,   17.68906,    0.00075,   18.39169,    0.00927,   16.82957,    0.00435 
UPK_53                   , 2243063188914605126*, 9999.00000, 9999.00000, 9999.00000,    0.15805,    8.65992,   10.73064,   21.75200,    0.01310,   24.12906,    0.91545,   20.37208,    0.10813 
UPK_53                   , 2243063188914605129*, 9999.00000, 9999.00000, 9999.00000,    0.18053,    8.65992,   10.73064,   20.92964,    0.00628,   22.58264,    0.37848,   19.70578,    0.05172 
UPK_53                   , 2243063188780387403 ,    0.85938,    3.71610,    4.61200,    0.17146,    8.65992,   10.73064,   16.45653,    0.00066,   16.90334,    0.00271,   15.82017,    0.00203 
UPK_53                   , 2243063188780387407 ,    0.46095,    3.53950,    4.80900,    0.14168,    8.65992,   10.73064,   20.22506,    0.00421,   21.55098,    0.15824,   19.04192,    0.02955 
UPK_53                   , 2243063188914605137*, 9999.00000, 9999.00000, 9999.00000,    0.19007,    8.65992,   10.73064,   20.74725,    0.00540,   22.15255,    0.30335,   19.41709,    0.04476 
UPK_53                   , 2243063188780387411 ,    0.95600,    3.74720,    4.56200,    0.15497,    8.65992,   10.73064,   16.06168,    0.00062,   16.46443,    0.00196,   15.47911,    0.00161 
UPK_53                   , 2243063188780387412 ,    0.56120,    3.57530,    4.72000,    0.15587,    8.65992,   10.73064,   19.08235,    0.00183,   20.14505,    0.04294,   18.03278,    0.01202 
UPK_53                   , 2243063188914605142*, 9999.00000, 9999.00000, 9999.00000,    0.17477,    8.65992,   10.73064,   13.93236,    0.00046,   14.13410,    0.00063,   13.58495,    0.00066 
UPK_53                   , 2243063188914605145*, 9999.00000, 9999.00000, 9999.00000,    0.17219,    8.65992,   10.73064,   17.92118,    0.00082,   18.75121,    0.01363,   16.97930,    0.00471 
UPK_53                   , 2243063188780387419 ,    0.41332,    3.52760,    4.86000,    0.17016,    8.65992,   10.73064,   20.59187,    0.00565,   21.90533,    0.23743,   19.35871,    0.03989 
UPK_53                   , 2243063188914605149*, 9999.00000, 9999.00000, 9999.00000,    0.15342,    8.65992,   10.73064,   16.94939,    0.00060,   17.61043,    0.00455,   16.12552,    0.00260 
UPK_53                   , 2243063188914605152*, 9999.00000, 9999.00000, 9999.00000,    0.18327,    8.65992,   10.73064,   17.98180,    0.00084,   18.87237,    0.01404,   16.99176,    0.00501 
UPK_53                   , 2243063188780387426 ,    0.67601,    3.63290,    4.66900,    0.14725,    8.65992,   10.73064,   18.22198,    0.00113,   19.01575,    0.01607,   17.29137,    0.00642 
UPK_53                   , 2243063188914605156*, 9999.00000, 9999.00000, 9999.00000,    0.14646,    8.65992,   10.73064,   21.38200,    0.00916,   23.13298,    0.54618,   20.06444,    0.07791 
UPK_53                   , 2243063188780387430 ,    0.46611,    3.54100,    4.80400,    0.17222,    8.65992,   10.73064,   20.29818,    0.00445,   21.53111,    0.17188,   19.12222,    0.03129 
UPK_53                   , 2243063188780387431 ,    0.72273,    3.65840,    4.66000,    0.15290,    8.65992,   10.73064,   17.57835,    0.00087,   18.21877,    0.00789,   16.77708,    0.00418 
UPK_53                   , 2243063188914605161*, 9999.00000, 9999.00000, 9999.00000,    0.16206,    8.65992,   10.73064,   14.99018,    0.00047,   15.28724,    0.00098,   14.51966,    0.00094 
UPK_53                   , 2243063188780387435 ,    0.49737,    3.55020,    4.77100,    0.16004,    8.65992,   10.73064,   20.10539,    0.00384,   21.57681,    0.13929,   18.88323,    0.02682 
UPK_53                   , 2243063188914605165*, 9999.00000, 9999.00000, 9999.00000,    0.14689,    8.65992,   10.73064,   13.65205,    0.00045,   13.89020,    0.00059,   13.25128,    0.00061 
UPK_53                   , 2243063188780387439 ,    0.75015,    3.67410,    4.66000,    0.16810,    8.65992,   10.73064,   17.08873,    0.00075,   17.62832,    0.00482,   16.36271,    0.00302 
UPK_53                   , 2243063188780387443 ,    0.64643,    3.61700,    4.67700,    0.17902,    8.65992,   10.73064,   18.95181,    0.00168,   19.93912,    0.03689,   17.90023,    0.01087 
UPK_53                   , 2243063188780387444 ,    0.92704,    3.73830,    4.57800,    0.17579,    8.65992,   10.73064,   16.25721,    0.00064,   16.68229,    0.00229,   15.64505,    0.00180 
UPK_53                   , 2243063188914605174A,    0.59659,    3.59160,    4.69800,    0.14862,    8.65992,   10.73064,   19.44024,    0.00233,   20.50371,    0.06475,   18.31536,    0.01576 
UPK_53                   , 2243063188914605174B,    0.35500,    3.53500,    4.28600,    0.14862,    8.65992,   10.73064,   20.94616,    0.00766,   22.17727,    0.35322,   19.76208,    0.05415 
UPK_53                   , 2243063188914605177*, 9999.00000, 9999.00000, 9999.00000,    0.17262,    8.65992,   10.73064,   20.10976,    0.00319,   21.64813,    0.15627,   18.92563,    0.02554 
UPK_53                   , 2243063188914605180*, 9999.00000, 9999.00000, 9999.00000,    0.15343,    8.65992,   10.73064,   21.10859,    0.00735,   23.44142,    0.44349,   19.83456,    0.06133 
UPK_53                   , 2243063188914605183*, 9999.00000, 9999.00000, 9999.00000,    0.17960,    8.65992,   10.73064,   16.63345,    0.00056,   17.15294,    0.00316,   15.93141,    0.00226 
UPK_53                   , 2243063188780387457 ,    0.41043,    3.52700,    4.86300,    0.15427,    8.65992,   10.73064,   20.53188,    0.00548,   22.01025,    0.22739,   19.36917,    0.03869 
UPK_53                   , 2243063188914605190*, 9999.00000, 9999.00000, 9999.00000,    0.15131,    8.65992,   10.73064,   19.99965,    0.00294,   21.24354,    0.12560,   18.82589,    0.02436 
UPK_53                   , 2243063188914605193*, 9999.00000, 9999.00000, 9999.00000,    0.20122,    8.65992,   10.73064,   19.23580,    0.00169,   20.36211,    0.05188,   18.10472,    0.01340 
UPK_53                   , 2243063188914605196*, 9999.00000, 9999.00000, 9999.00000,    0.18325,    8.65992,   10.73064,   13.39253,    0.00045,   13.52451,    0.00056,   13.13392,    0.00059 
UPK_53                   , 2243063188914605202A,    0.48367,    3.54620,    4.78500,    0.16286,    8.65992,   10.73064,   20.46148,    0.00508,   21.56649,    0.20540,   19.24000,    0.03577 
UPK_53                   , 2243063188914605202B,    0.46000,    3.55500,    4.57600,    0.16286,    8.65992,   10.73064,   20.22841,    0.00423,   21.46976,    0.15969,   19.01600,    0.02966 
UPK_53                   , 2243063188780387476 ,    0.46284,    3.54010,    4.80700,    0.20572,    8.65992,   10.73064,   20.28252,    0.00443,   21.39462,    0.17114,   19.10742,    0.03105 
UPK_53                   , 2243063188780387477 ,    0.46881,    3.54180,    4.80100,    0.16527,    8.65992,   10.73064,   20.31353,    0.00453,   21.50308,    0.17577,   19.10857,    0.03184 
UPK_53                   , 2243063188914605207*, 9999.00000, 9999.00000, 9999.00000,    0.16055,    8.65992,   10.73064,   18.37986,    0.00102,   19.26665,    0.01809,   17.39633,    0.00747 
UPK_53                   , 2243063188914605210*, 9999.00000, 9999.00000, 9999.00000,    0.17405,    8.65992,   10.73064,   22.76682,    0.03373,   26.37196,    2.32940,   21.74680,    0.28671 
UPK_53                   , 2243063188780387484 ,    0.43553,    3.53290,    4.83600,    0.21216,    8.65992,   10.73064,   20.81253,    0.00685,   22.16553,    0.30782,   19.49857,    0.04832 
UPK_53                   , 2243063188780387485 ,    0.43220,    3.53210,    4.84000,    0.16201,    8.65992,   10.73064,   20.74813,    0.00649,   21.83915,    0.28453,   19.59402,    0.04584 
UPK_53                   , 2243063188914605215*, 9999.00000, 9999.00000, 9999.00000,    0.17009,    8.65992,   10.73064,   21.58789,    0.01101,   24.51420,    0.76531,   20.26762,    0.09030 
UPK_53                   , 2243063188780387489 ,    0.42182,    3.52970,    4.85100,    0.17910,    8.65992,   10.73064,   20.66107,    0.00606,   22.27296,    0.26057,   19.42021,    0.04276 
UPK_53                   , 2243063188914605219*, 9999.00000, 9999.00000, 9999.00000,    0.17663,    8.65992,   10.73064,   15.23007,    0.00048,   15.55388,    0.00112,   14.72338,    0.00105 
UPK_53                   , 2243063188914605222*, 9999.00000, 9999.00000, 9999.00000,    0.18546,    8.65992,   10.73064,   19.64961,    0.00225,   20.98284,    0.09018,   18.46006,    0.01785 
UPK_53                   , 2243063188780387496 ,    0.52264,    3.55950,    4.75000,    0.20250,    8.65992,   10.73064,   19.69147,    0.00279,   20.92767,    0.08691,   18.54834,    0.01917 
UPK_53                   , 2243063188914605226*, 9999.00000, 9999.00000, 9999.00000,    0.14370,    8.65992,   10.73064,   17.82751,    0.00079,   18.52920,    0.00970,   16.95995,    0.00515 
UPK_53                   , 2243063188780387500 ,    0.99835,    3.75900,    4.53700,    0.19011,    8.65992,   10.73064,   16.04740,    0.00062,   16.44950,    0.00194,   15.46211,    0.00160 
UPK_53                   , 2243063188914605230*, 9999.00000, 9999.00000, 9999.00000,    0.16260,    8.65992,   10.73064,   16.91035,    0.00060,   17.42311,    0.00405,   16.20727,    0.00270 
UPK_53                   , 2243063188914605233*, 9999.00000, 9999.00000, 9999.00000,    0.17253,    8.65992,   10.73064,   20.82708,    0.00578,   22.49613,    0.32277,   19.43907,    0.04843 
UPK_53                   , 2243063188780387507 ,    0.92634,    3.73810,    4.57800,    0.19395,    8.65992,   10.73064,   16.26784,    0.00064,   16.69715,    0.00232,   15.65417,    0.00181 
UPK_53                   , 2243063188780387508 ,    0.49528,    3.54960,    4.77300,    0.15347,    8.65992,   10.73064,   20.08813,    0.00376,   21.35348,    0.13547,   18.88866,    0.02629 
UPK_53                   , 2243063188780387509 ,    0.45440,    3.53760,    4.81600,    0.17004,    8.65992,   10.73064,   20.18388,    0.00407,   21.11704,    0.15144,   18.99551,    0.02849 
UPK_53                   , 2243063188780387510 ,    0.88055,    3.72330,    4.60200,    0.15994,    8.65992,   10.73064,   16.58696,    0.00067,   17.05490,    0.00303,   15.93883,    0.00220 
UPK_53                   , 2243063188780387514 ,    0.96929,    3.75090,    4.55400,    0.16568,    8.65992,   10.73064,   15.86350,    0.00061,   16.24189,    0.00169,   15.30437,    0.00144 
UPK_53                   , 2243063188780387515 ,    0.50763,    3.55370,    4.76200,    0.15719,    8.65992,   10.73064,   19.50847,    0.00244,   20.54508,    0.07002,   18.39047,    0.01660 
UPK_53                   , 2243063188780387516 ,    0.79734,    3.69300,    4.64000,    0.17412,    8.65992,   10.73064,   17.47174,    0.00084,   18.08791,    0.00704,   16.68932,    0.00389 
UPK_53                   , 2243063188914605246*, 9999.00000, 9999.00000, 9999.00000,    0.16824,    8.65992,   10.73064,   15.52062,    0.00049,   15.86961,    0.00133,   14.99050,    0.00121 
UPK_53                   , 2243063188914605252*, 9999.00000, 9999.00000, 9999.00000,    0.15698,    8.65992,   10.73064,   20.87568,    0.00596,   22.89039,    0.35159,   19.56373,    0.04915 
UPK_53                   , 2243063188914605255*, 9999.00000, 9999.00000, 9999.00000,    0.17275,    8.65992,   10.73064,   21.72229,    0.01247,   23.40275,    0.82288,   20.11170,    0.10444 
UPK_53                   , 2243063188914605258*, 9999.00000, 9999.00000, 9999.00000,    0.19315,    8.65992,   10.73064,   15.18927,    0.00048,   15.51879,    0.00110,   14.67795,    0.00101 
UPK_53                   , 2243063188780387532 ,    0.47839,    3.54460,    4.79100,    0.19786,    8.65992,   10.73064,   20.43345,    0.00497,   21.58951,    0.20046,   19.17832,    0.03496 
UPK_53                   , 2243063188914605262*, 9999.00000, 9999.00000, 9999.00000,    0.16045,    8.65992,   10.73064,   16.43976,    0.00054,   16.89540,    0.00274,   15.80218,    0.00196 
UPK_53                   , 2243063188780387536 ,    1.87014,    3.93630,    4.22500,    0.15273,    8.65992,   10.73064,   12.67848,    0.00054,   12.71818,    0.00050,   12.56506,    0.00053 
UPK_53                   , 2243063188914605272*, 9999.00000, 9999.00000, 9999.00000,    0.14657,    8.65992,   10.73064,   18.66219,    0.00118,   19.61667,    0.03035,   17.61724,    0.00819 
UPK_53                   , 2243063188780387546 ,    1.85208,    3.93380,    4.23000,    0.16869,    8.65992,   10.73064,   12.65154,    0.00054,   12.69236,    0.00050,   12.53989,    0.00053 
UPK_53                   , 2243063188780387547 ,    2.47940,    3.98320,    3.92900,    0.18014,    8.65992,   10.73064,   11.23506,    0.00054,   11.23681,    0.00046,   11.19022,    0.00047 
UPK_53                   , 2243063188780387551 ,    0.41382,    3.52780,    4.86000,    0.16917,    8.65992,   10.73064,   20.59402,    0.00567,   22.27339,    0.23841,   19.35786,    0.04002 
UPK_53                   , 2243063188780387552 ,    0.41528,    3.52810,    4.85800,    0.17074,    8.65992,   10.73064,   20.61150,    0.00574,   22.11183,    0.24225,   19.33155,    0.04050 
UPK_53                   , 2243063188780387556 ,    2.51605,    3.98220,    3.89600,    0.18322,    8.65992,   10.73064,   11.32992,    0.00054,   11.33088,    0.00046,   11.28579,    0.00047 
UPK_53                   , 2243063188914605292*, 9999.00000, 9999.00000, 9999.00000,    0.16315,    8.65992,   10.73064,   21.09862,    0.00725,   22.97537,    0.45102,   19.82451,    0.05983 
UPK_53                   , 2243063188780387566 ,    0.55015,    3.57020,    4.72700,    0.18350,    8.65992,   10.73064,   18.99335,    0.00173,   19.99477,    0.03865,   17.93973,    0.01120 
UPK_53                   , 2243063188914605299*, 9999.00000, 9999.00000, 9999.00000,    0.18738,    8.65992,   10.73064,   17.78209,    0.00078,   18.66714,    0.01075,   16.80518,    0.00450 
UPK_53                   , 2243063188914605302*, 9999.00000, 9999.00000, 9999.00000,    0.16699,    8.65992,   10.73064,   20.02273,    0.00299,   21.38936,    0.12870,   18.78941,    0.02485 
UPK_53                   , 2243063188780387576 ,    1.82435,    3.92970,    4.23600,    0.18138,    8.65992,   10.73064,   12.77875,    0.00054,   12.82886,    0.00050,   12.64684,    0.00054 
UPK_53                   , 2243063188780387577 ,    1.67765,    3.90490,    4.26400,    0.16068,    8.65992,   10.73064,   13.19817,    0.00054,   13.29560,    0.00053,   12.99574,    0.00058 
UPK_53                   , 2243063188914605313*, 9999.00000, 9999.00000, 9999.00000,    0.17037,    8.65992,   10.73064,   20.59851,    0.00479,   22.05900,    0.24104,   19.36431,    0.04064 
UPK_53                   , 2243063188780387587 ,    1.18749,    3.80160,    4.41100,    0.13622,    8.65992,   10.73064,   14.87212,    0.00056,   15.14953,    0.00091,   14.42395,    0.00091 
UPK_53                   , 2243063188914605317*, 9999.00000, 9999.00000, 9999.00000,    0.17439,    8.65992,   10.73064,   22.60393,    0.02805,   26.91275,    2.18771,   21.62529,    0.22978 
UPK_53                   , 2243063188780387594 ,    0.45296,    3.53720,    4.81800,    0.17977,    8.65992,   10.73064,   20.17693,    0.00405,   21.45215,    0.15047,   18.99751,    0.02832 
UPK_53                   , 2243063188914605327*, 9999.00000, 9999.00000, 9999.00000,    0.17215,    8.65992,   10.73064,   15.66243,    0.00049,   16.11020,    0.00152,   15.02752,    0.00125 
UPK_53                   , 2243063188780387601 ,    0.49767,    3.55030,    4.77100,    0.16880,    8.65992,   10.73064,   20.11887,    0.00386,   21.44662,    0.14086,   18.93399,    0.02701 
UPK_53                   , 2243063188780387605 ,    0.50008,    3.55100,    4.76800,    0.14718,    8.65992,   10.73064,   19.92697,    0.00334,   21.32023,    0.11365,   18.73170,    0.02317 
UPK_53                   , 2243063188914605335*, 9999.00000, 9999.00000, 9999.00000,    0.21007,    8.65992,   10.73064,   20.06671,    0.00310,   21.39556,    0.13053,   18.82224,    0.02616 
UPK_53                   , 2243063188780387612 ,    0.48044,    3.54520,    4.78900,    0.16208,    8.65992,   10.73064,   20.41643,    0.00495,   21.90796,    0.19833,   19.18328,    0.03485 
UPK_53                   , 2243063188780387613 ,    0.51600,    3.55690,    4.75500,    0.19694,    8.65992,   10.73064,   19.61781,    0.00265,   20.81489,    0.08005,   18.51852,    0.01813 
UPK_53                   , 2243063188914605349*, 9999.00000, 9999.00000, 9999.00000,    0.15858,    8.65992,   10.73064,   20.38202,    0.00398,   21.99135,    0.19242,   19.13618,    0.03339 
UPK_53                   , 2243063188914605352*, 9999.00000, 9999.00000, 9999.00000,    0.16814,    8.65992,   10.73064,   18.43543,    0.00105,   19.39506,    0.02410,   17.39300,    0.00681 
UPK_53                   , 2243063188914605355*, 9999.00000, 9999.00000, 9999.00000,    0.18048,    8.65992,   10.73064,   18.44887,    0.00105,   19.33052,    0.01976,   17.46205,    0.00776 
UPK_53                   , 2243063188914605358*, 9999.00000, 9999.00000, 9999.00000,    0.15568,    8.65992,   10.73064,   21.21187,    0.00806,   23.07688,    0.48157,   19.69808,    0.06789 
UPK_53                   , 2243063188914605361*, 9999.00000, 9999.00000, 9999.00000,    0.17251,    8.65992,   10.73064,   10.67702,    0.00045,   10.69858,    0.00046,   10.59434,    0.00047 
UPK_53                   , 2243063188780387635 ,    0.49256,    3.54880,    4.77600,    0.16667,    8.65992,   10.73064,   20.06120,    0.00372,   21.48735,    0.13324,   18.80915,    0.02593 
UPK_53                   , 2243063188780387636 ,    0.53384,    3.56390,    4.74000,    0.18913,    8.65992,   10.73064,   19.79132,    0.00302,   21.09461,    0.09780,   18.62726,    0.02082 
UPK_53                   , 2243063188780387637 ,    0.90367,    3.73110,    4.59100,    0.16447,    8.65992,   10.73064,   16.10358,    0.00062,   16.51022,    0.00203,   15.51234,    0.00165 
UPK_53                   , 2243063188914605367*, 9999.00000, 9999.00000, 9999.00000,    0.18756,    8.65992,   10.73064,   20.41479,    0.00409,   21.86298,    0.18859,   19.13592,    0.03514 
UPK_53                   , 2243063188914605370*, 9999.00000, 9999.00000, 9999.00000,    0.14650,    8.65992,   10.73064,   21.20965,    0.00802,   22.21942,    0.45618,   19.85881,    0.06873 
UPK_53                   , 2243063188780387644 ,    0.43673,    3.53320,    4.83500,    0.15854,    8.65992,   10.73064,   20.78636,    0.00670,   22.41483,    0.29677,   19.46551,    0.04736 
UPK_53                   , 2243063188914605374*, 9999.00000, 9999.00000, 9999.00000,    0.17235,    8.65992,   10.73064,   11.75765,    0.00045,   11.78929,    0.00047,   11.65513,    0.00049 
UPK_53                   , 2243063188780387654 ,    0.67349,    3.63160,    4.67000,    0.15603,    8.65992,   10.73064,   18.20051,    0.00112,   19.00957,    0.01575,   17.27766,    0.00633 
UPK_53                   , 2243063188780387655 ,    0.65801,    3.62320,    4.67400,    0.16959,    8.65992,   10.73064,   18.05877,    0.00105,   18.82104,    0.01339,   17.15370,    0.00573 
UPK_53                   , 2243063188914605385*, 9999.00000, 9999.00000, 9999.00000,    0.20700,    8.65992,   10.73064,   15.12966,    0.00048,   15.45604,    0.00108,   14.61910,    0.00098 
UPK_53                   , 2243063188780387662 ,    0.51099,    3.55500,    4.75900,    0.14046,    8.65992,   10.73064,   19.52543,    0.00248,   20.62754,    0.07171,   18.43169,    0.01690 
UPK_53                   , 2243063188780387663 ,    0.61229,    3.59950,    4.69100,    0.17319,    8.65992,   10.73064,   18.60399,    0.00137,   19.49587,    0.02485,   17.60984,    0.00841 
UPK_53                   , 2243063188914605393*, 9999.00000, 9999.00000, 9999.00000,    0.18179,    8.65992,   10.73064,   19.58046,    0.00215,   20.89897,    0.09029,   18.43319,    0.01646 
UPK_53                   , 2243063188914605396*, 9999.00000, 9999.00000, 9999.00000,    0.15888,    8.65992,   10.73064,   22.22367,    0.01943,   25.21910,    1.48389,   20.94332,    0.15872 
UPK_53                   , 2243063188780387673 ,    0.74925,    3.67360,    4.66000,    0.15969,    8.65992,   10.73064,   17.84325,    0.00096,   18.54877,    0.01052,   16.96686,    0.00496 
UPK_53                   , 2243063188780387674 ,    1.15741,    3.79560,    4.43100,    0.16963,    8.65992,   10.73064,   14.99319,    0.00057,   15.28643,    0.00097,   14.52547,    0.00095 
UPK_53                   , 2243063188780387675 ,    0.47137,    3.54260,    4.79800,    0.15527,    8.65992,   10.73064,   20.33678,    0.00459,   21.71129,    0.17899,   19.10332,    0.03232 
UPK_53                   , 2243063188914605405*, 9999.00000, 9999.00000, 9999.00000,    0.18674,    8.65992,   10.73064,   13.78415,    0.00046,   13.96704,    0.00061,   13.45618,    0.00064 
UPK_53                   , 2243063188914605411*, 9999.00000, 9999.00000, 9999.00000,    0.16161,    8.65992,   10.73064,   22.34612,    0.02280,   23.88738,    1.64412,   20.89573,    0.18996 
UPK_53                   , 2243063188780387685 ,    0.70701,    3.64960,    4.66100,    0.18790,    8.65992,   10.73064,   17.94115,    0.00100,   18.68056,    0.01176,   17.06386,    0.00530 
UPK_53                   , 2243063188780387689 ,    0.40424,    3.52550,    4.87000,    0.17586,    8.65992,   10.73064,   20.50623,    0.00530,   22.46024,    0.21798,   19.27616,    0.03735 
UPK_53                   , 2243063188914605419*, 9999.00000, 9999.00000, 9999.00000,    0.16950,    8.65992,   10.73064,   20.18884,    0.00341,   21.74196,    0.15116,   18.93139,    0.02881 
UPK_53                   , 2243063188914605422*, 9999.00000, 9999.00000, 9999.00000,    0.20177,    8.65992,   10.73064,   20.81537,    0.00574,   22.52237,    0.35347,   19.53104,    0.04651 
UPK_53                   , 2243063188780387696 ,    0.54028,    3.56640,    4.73500,    0.16680,    8.65992,   10.73064,   19.83851,    0.00313,   21.05827,    0.10327,   18.67370,    0.02165 
UPK_53                   , 2243063188780387697 ,    0.62737,    3.60720,    4.68500,    0.18181,    8.65992,   10.73064,   18.76449,    0.00150,   19.70447,    0.02975,   17.75703,    0.00944 
UPK_53                   , 2243063188914605427*, 9999.00000, 9999.00000, 9999.00000,    0.16946,    8.65992,   10.73064,   19.75999,    0.00245,   21.01341,    0.09833,   18.58894,    0.01989 
UPK_53                   , 2243063188780387701 ,    0.46722,    3.54140,    4.80300,    0.17344,    8.65992,   10.73064,   20.30149,    0.00450,   21.61074,    0.17412,   19.05915,    0.03159 
UPK_53                   , 2243063188914605431A,    0.81526,    3.69980,    4.63200,    0.16065,    8.65992,   10.73064,   16.82902,    0.00070,   17.33309,    0.00377,   16.14069,    0.00256 
UPK_53                   , 2243063188914605431B,    0.43300,    3.58200,    4.85000,    0.16065,    8.65992,   10.73064,   20.76189,    0.00652,   22.00473,    0.28647,   19.46962,    0.04609 
UPK_53                   , 2243063188780387708 ,    0.88245,    3.72400,    4.60100,    0.17148,    8.65992,   10.73064,   16.60946,    0.00067,   17.08082,    0.00310,   15.95099,    0.00223 
UPK_53                   , 2243063188780387709 ,    0.51433,    3.55630,    4.75600,    0.18395,    8.65992,   10.73064,   19.59776,    0.00260,   20.71611,    0.07758,   18.49056,    0.01776 
UPK_53                   , 2243063188914605442*, 9999.00000, 9999.00000, 9999.00000,    0.16412,    8.65992,   10.73064,   15.99176,    0.00051,   16.47581,    0.00197,   15.32288,    0.00147 
UPK_53                   , 2243063188780387716 ,    0.39133,    3.52250,    4.88300,    0.16168,    8.65992,   10.73064,   21.31112,    0.01026,   22.32169,    0.51686,   19.91603,    0.07205 
UPK_53                   , 2243063188914605449*, 9999.00000, 9999.00000, 9999.00000,    0.15041,    8.65992,   10.73064,   11.43646,    0.00045,   11.43124,    0.00046,   11.40060,    0.00048 
UPK_53                   , 2243063188914605452*, 9999.00000, 9999.00000, 9999.00000,    0.19569,    8.65992,   10.73064,   21.95349,    0.01522,   24.52210,    1.11553,   20.50984,    0.12468 
UPK_53                   , 2243063188914605455*, 9999.00000, 9999.00000, 9999.00000,    0.13529,    8.65992,   10.73064,   12.83757,    0.00045,   12.89239,    0.00051,   12.70186,    0.00054 
UPK_53                   , 2243063188780387729 ,    1.15853,    3.79580,    4.43000,    0.14783,    8.65992,   10.73064,   14.97758,    0.00057,   15.26606,    0.00096,   14.51646,    0.00094 
