#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074033656 ,    0.20938,    3.47140,    4.63800,    0.09488,    7.82020,    6.50515,   17.42098,    0.00082,   19.29075,    0.02033,   16.05311,    0.00239 
Alessi_21                , 1882531157208251386*, 9999.00000, 9999.00000, 9999.00000,    0.11468,    7.82020,    6.50515,   15.81913,    0.00050,   17.36839,    0.00388,   14.53269,    0.00095 
Alessi_21                , 1882531157074033660 ,    0.16497,    3.45420,    4.62500,    0.13618,    7.82020,    6.50515,   17.99694,    0.00102,   20.06015,    0.04145,   16.57297,    0.00357 
Alessi_21                , 1882531157074033661 ,    0.22175,    3.47510,    4.64000,    0.10758,    7.82020,    6.50515,   17.55974,    0.00086,   19.46175,    0.02404,   16.17642,    0.00262 
Alessi_21                , 1882531157074033662 ,    0.26677,    3.48750,    4.64900,    0.08624,    7.82020,    6.50515,   17.08828,    0.00075,   18.85009,    0.01363,   15.73867,    0.00192 
Alessi_21                , 1882531157074033663 ,    0.09371,    3.40710,    4.58600,    0.10446,    7.82020,    6.50515,   19.58725,    0.00259,   22.30940,    0.33082,   18.05620,    0.01253 
Alessi_21                , 1882531157074033664 ,    0.18175,    3.46120,    4.63000,    0.10180,    7.82020,    6.50515,   18.21508,    0.00112,   20.40144,    0.05451,   16.78124,    0.00420 
Alessi_21                , 1882531157074033665 ,    0.78645,    3.69390,    4.64600,    0.10144,    7.82020,    6.50515,   13.04791,    0.00054,   13.61293,    0.00057,   12.30380,    0.00052 
Alessi_21                , 1882531157074033666 ,    0.50316,    3.53640,    4.62800,    0.09703,    7.82020,    6.50515,   15.52278,    0.00059,   16.85823,    0.00262,   14.31290,    0.00086 
Alessi_21                , 1882531157074033667 ,    0.58804,    3.56840,    4.59600,    0.10390,    7.82020,    6.50515,   14.90301,    0.00057,   16.05954,    0.00151,   13.77367,    0.00070 
Alessi_21                , 1882531157074033668 ,    0.32251,    3.49970,    4.65500,    0.11103,    7.82020,    6.50515,   16.85265,    0.00071,   18.55028,    0.01043,   15.52496,    0.00166 
Alessi_21                , 1882531157208251398*, 9999.00000, 9999.00000, 9999.00000,    0.11287,    7.82020,    6.50515,   14.75874,    0.00047,   15.96336,    0.00145,   13.60416,    0.00067 
Alessi_21                , 1882531157208251401*, 9999.00000, 9999.00000, 9999.00000,    0.11018,    7.82020,    6.50515,   16.93038,    0.00060,   18.73271,    0.01278,   15.57405,    0.00170 
Alessi_21                , 1882531157208251404*, 9999.00000, 9999.00000, 9999.00000,    0.10525,    7.82020,    6.50515,    8.98546,    0.00045,    9.06108,    0.00046,    8.81638,    0.00047 
Alessi_21                , 1882531157074033678 ,    0.38757,    3.51190,    4.65500,    0.10572,    7.82020,    6.50515,   16.51635,    0.00066,   18.10713,    0.00723,   15.21973,    0.00137 
Alessi_21                , 1882531157074033679 ,    0.09687,    3.41030,    4.58800,    0.12969,    7.82020,    6.50515,   19.65460,    0.00273,   22.06917,    0.35662,   18.14080,    0.01335 
Alessi_21                , 1882531157074033680 ,    0.42992,    3.52030,    4.64800,    0.10522,    7.82020,    6.50515,   16.14630,    0.00063,   17.66683,    0.00488,   14.87926,    0.00113 
Alessi_21                , 1882531157074033681 ,    0.12683,    3.43400,    4.60800,    0.09194,    7.82020,    6.50515,   19.03338,    0.00177,   21.60700,    0.15503,   17.54591,    0.00795 
Alessi_21                , 1882531157074033682 ,    0.14898,    3.44650,    4.61800,    0.12053,    7.82020,    6.50515,   18.58009,    0.00136,   20.80903,    0.08724,   17.12858,    0.00556 
Alessi_21                , 1882531157074033683 ,    0.17779,    3.45950,    4.62900,    0.09469,    7.82020,    6.50515,   18.15459,    0.00109,   20.37691,    0.05042,   16.73577,    0.00401 
Alessi_21                , 1882531157208251413*, 9999.00000, 9999.00000, 9999.00000,    0.09875,    7.82020,    6.50515,   17.57308,    0.00072,   19.69621,    0.02290,   16.14705,    0.00268 
Alessi_21                , 1882531157074033687 ,    0.71796,    3.66830,    4.62200,    0.09053,    7.82020,    6.50515,   13.21407,    0.00054,   13.82713,    0.00059,   12.42896,    0.00052 
Alessi_21                , 1882531157208251417*, 9999.00000, 9999.00000, 9999.00000,    0.11713,    7.82020,    6.50515,   17.22841,    0.00065,   19.21382,    0.01546,   15.82206,    0.00212 
Alessi_21                , 1882531157208251420*, 9999.00000, 9999.00000, 9999.00000,    0.11075,    7.82020,    6.50515,   12.34664,    0.00045,   12.80796,    0.00050,   11.69430,    0.00049 
Alessi_21                , 1882531157074033694 ,    0.14736,    3.44570,    4.61700,    0.12497,    7.82020,    6.50515,   18.55627,    0.00134,   20.81189,    0.08442,   17.09957,    0.00545 
Alessi_21                , 1882531157074033695 ,    0.20454,    3.47000,    4.63700,    0.10219,    7.82020,    6.50515,   17.37403,    0.00081,   19.21703,    0.01924,   16.00425,    0.00232 
Alessi_21                , 1882531157074033696 ,    0.33190,    3.50150,    4.65500,    0.10100,    7.82020,    6.50515,   16.90947,    0.00072,   18.59991,    0.01111,   15.58090,    0.00172 
Alessi_21                , 1882531157074033697 ,    0.11023,    3.42180,    4.59800,    0.12212,    7.82020,    6.50515,   19.29426,    0.00211,   21.90963,    0.21987,   17.78518,    0.00986 
Alessi_21                , 1882531157074033698 ,    0.09026,    3.40380,    4.58300,    0.12593,    7.82020,    6.50515,   19.53678,    0.00250,   22.45411,    0.31816,   18.01244,    0.01198 
Alessi_21                , 1882531157074033699 ,    0.52949,    3.54390,    4.62100,    0.11503,    7.82020,    6.50515,   15.38490,    0.00058,   16.68871,    0.00231,   14.19080,    0.00082 
Alessi_21                , 1882531157074033700 ,    0.52774,    3.54340,    4.62100,    0.11764,    7.82020,    6.50515,   15.37440,    0.00058,   16.67593,    0.00229,   14.18191,    0.00082 
Alessi_21                , 1882531157074033701 ,    0.56932,    3.55880,    4.60400,    0.11119,    7.82020,    6.50515,   15.22939,    0.00058,   16.48896,    0.00200,   14.05353,    0.00078 
Alessi_21                , 1882531157208251431*, 9999.00000, 9999.00000, 9999.00000,    0.09846,    7.82020,    6.50515,    9.35452,    0.00045,    9.56910,    0.00046,    8.98692,    0.00046 
Alessi_21                , 1882531157074033705 ,    0.39052,    3.51250,    4.65500,    0.08462,    7.82020,    6.50515,   16.52185,    0.00066,   18.11508,    0.00724,   15.22274,    0.00138 
Alessi_21                , 1882531157074033706 ,    0.38333,    3.51110,    4.65500,    0.10956,    7.82020,    6.50515,   16.49375,    0.00066,   18.07554,    0.00705,   15.19799,    0.00135 
Alessi_21                , 1882531157074033707 ,    0.12035,    3.43000,    4.60400,    0.11526,    7.82020,    6.50515,   18.90824,    0.00164,   21.40259,    0.13227,   17.43374,    0.00719 
Alessi_21                , 1882531157074033708 ,    0.32559,    3.50030,    4.65500,    0.11630,    7.82020,    6.50515,   16.87552,    0.00071,   18.56372,    0.01073,   15.54878,    0.00169 
Alessi_21                , 1882531157074033709 ,    0.12164,    3.43080,    4.60500,    0.11606,    7.82020,    6.50515,   18.93425,    0.00167,   21.47777,    0.13717,   17.44289,    0.00735 
Alessi_21                , 1882531157074033710 ,    0.44412,    3.52310,    4.64500,    0.11300,    7.82020,    6.50515,   16.24515,    0.00063,   17.77330,    0.00540,   14.96567,    0.00119 
Alessi_21                , 1882531157208251440*, 9999.00000, 9999.00000, 9999.00000,    0.09507,    7.82020,    6.50515,    7.07323,    0.00045,    7.03883,    0.00046,    7.08265,    0.00047 
Alessi_21                , 1882531157074033714 ,    0.12008,    3.42980,    4.60400,    0.11337,    7.82020,    6.50515,   18.90168,    0.00163,   21.48797,    0.13106,   17.42141,    0.00715 
Alessi_21                , 1882531157208251444*, 9999.00000, 9999.00000, 9999.00000,    0.10523,    7.82020,    6.50515,   11.47493,    0.00045,   11.91442,    0.00047,   10.85084,    0.00047 
Alessi_21                , 1882531157074033718 ,    0.16272,    3.45330,    4.62400,    0.12222,    7.82020,    6.50515,   17.95642,    0.00100,   19.96787,    0.03932,   16.53800,    0.00347 
Alessi_21                , 1882531157208251448*, 9999.00000, 9999.00000, 9999.00000,    0.10938,    7.82020,    6.50515,   16.73193,    0.00057,   18.61346,    0.00918,   15.35364,    0.00155 
Alessi_21                , 1882531157074033722 ,    0.12667,    3.43390,    4.60800,    0.11616,    7.82020,    6.50515,   19.04345,    0.00178,   21.50892,    0.15763,   17.55525,    0.00802 
Alessi_21                , 1882531157074033723 ,    0.11751,    3.42770,    4.60200,    0.11028,    7.82020,    6.50515,   19.49250,    0.00241,   22.34908,    0.28590,   17.98855,    0.01159 
Alessi_21                , 1882531157208251453*, 9999.00000, 9999.00000, 9999.00000,    0.11872,    7.82020,    6.50515,    6.54291,    0.00045,    6.49503,    0.00046,    6.58210,    0.00047 
Alessi_21                , 1882531157074033727 ,    0.46793,    3.52890,    4.63700,    0.08638,    7.82020,    6.50515,   15.93674,    0.00061,   17.38442,    0.00393,   14.68662,    0.00103 
Alessi_21                , 1882531157074033728 ,    0.40285,    3.51490,    4.65400,    0.11011,    7.82020,    6.50515,   15.97563,    0.00061,   17.44531,    0.00410,   14.72464,    0.00104 
Alessi_21                , 1882531157074033729 ,    0.59338,    3.57120,    4.59400,    0.11409,    7.82020,    6.50515,   14.96858,    0.00057,   16.14934,    0.00159,   13.82966,    0.00072 
Alessi_21                , 1882531157074033730 ,    0.38734,    3.51190,    4.65500,    0.11233,    7.82020,    6.50515,   16.51998,    0.00066,   18.11459,    0.00726,   15.21831,    0.00137 
Alessi_21                , 1882531157208251460A,    0.52962,    3.54390,    4.62100,    0.13460,    7.82020,    6.50515,   15.40089,    0.00058,   16.71024,    0.00234,   14.20424,    0.00082 
Alessi_21                , 1882531157208251460B,    0.18300,    3.51000,    4.21100,    0.13460,    7.82020,    6.50515,   18.25215,    0.00115,   20.43509,    0.05738,   16.81006,    0.00432 
Alessi_21                , 1882531157074033734 ,    0.14212,    3.44300,    4.61500,    0.09730,    7.82020,    6.50515,   18.44587,    0.00126,   20.79389,    0.07318,   16.99515,    0.00500 
Alessi_21                , 1882531157074033735 ,    0.52468,    3.54240,    4.62200,    0.12315,    7.82020,    6.50515,   15.35500,    0.00058,   16.65240,    0.00225,   14.16408,    0.00081 
Alessi_21                , 1882531157074033736 ,    0.14454,    3.44420,    4.61600,    0.09973,    7.82020,    6.50515,   18.48910,    0.00129,   20.88734,    0.07746,   17.04696,    0.00517 
Alessi_21                , 1882531157074033737 ,    0.13304,    3.43790,    4.61100,    0.12159,    7.82020,    6.50515,   19.18063,    0.00195,   21.35618,    0.18889,   17.67923,    0.00899 
Alessi_21                , 1882531157074033738 ,    0.19695,    3.46750,    4.63500,    0.10637,    7.82020,    6.50515,   17.86734,    0.00097,   19.90178,    0.03517,   16.46157,    0.00325 
Alessi_21                , 1882531157074033739 ,    0.55795,    3.55380,    4.61000,    0.09763,    7.82020,    6.50515,   15.10921,    0.00057,   16.32813,    0.00180,   13.94956,    0.00075 
Alessi_21                , 1882531157208251469A,    0.35009,    3.50480,    4.65600,    0.11919,    7.82020,    6.50515,   16.29290,    0.00064,   17.82776,    0.00569,   15.01060,    0.00122 
Alessi_21                , 1882531157208251469B,    0.34800,    3.54300,    4.86700,    0.11919,    7.82020,    6.50515,   16.69234,    0.00068,   18.32173,    0.00874,   15.37989,    0.00151 
Alessi_21                , 1882531157074033743 ,    1.21543,    3.80570,    4.41200,    0.09410,    7.82020,    6.50515,   10.43992,    0.00054,   10.69338,    0.00046,   10.02464,    0.00046 
Alessi_21                , 1882531157208251473*, 9999.00000, 9999.00000, 9999.00000,    0.09948,    7.82020,    6.50515,   11.00788,    0.00045,   11.32049,    0.00046,   10.51737,    0.00046 
Alessi_21                , 1882531157208251476*, 9999.00000, 9999.00000, 9999.00000,    0.09569,    7.82020,    6.50515,   12.89374,    0.00045,   13.46493,    0.00055,   12.14110,    0.00051 
Alessi_21                , 1882531157208251479*, 9999.00000, 9999.00000, 9999.00000,    0.10841,    7.82020,    6.50515,   16.03916,    0.00051,   17.65588,    0.00474,   14.73420,    0.00106 
Alessi_21                , 1882531157074033753 ,    0.11586,    3.42640,    4.60100,    0.10278,    7.82020,    6.50515,   19.44253,    0.00233,   23.03687,    0.26698,   17.92519,    0.01112 
Alessi_21                , 1882531157208251483*, 9999.00000, 9999.00000, 9999.00000,    0.10890,    7.82020,    6.50515,   16.51223,    0.00055,   18.26682,    0.00755,   15.16923,    0.00135 
Alessi_21                , 1882531157074033757 ,    0.12824,    3.43490,    4.60900,    0.09900,    7.82020,    6.50515,   19.06419,    0.00181,   21.37189,    0.16218,   17.59063,    0.00818 
Alessi_21                , 1882531157074033758 ,    0.12535,    3.43310,    4.60700,    0.12351,    7.82020,    6.50515,   19.02061,    0.00176,   21.49363,    0.15296,   17.54355,    0.00787 
Alessi_21                , 1882531157074033759 ,    1.61893,    3.89490,    4.32300,    0.10241,    7.82020,    6.50515,    9.11306,    0.00054,    9.20628,    0.00046,    8.91717,    0.00046 
Alessi_21                , 1882531157208251489*, 9999.00000, 9999.00000, 9999.00000,    0.10604,    7.82020,    6.50515,   12.67257,    0.00045,   13.18877,    0.00053,   11.96899,    0.00050 
Alessi_21                , 1882531157074033763 ,    0.22642,    3.47650,    4.64100,    0.10658,    7.82020,    6.50515,   17.60688,    0.00087,   19.51543,    0.02549,   16.21899,    0.00271 
Alessi_21                , 1882531157074033764 ,    0.09019,    3.40370,    4.58300,    0.10726,    7.82020,    6.50515,   19.52371,    0.00247,   22.42864,    0.31263,   18.00324,    0.01186 
Alessi_21                , 1882531157074033765 ,    0.24200,    3.48120,    4.64500,    0.11885,    7.82020,    6.50515,   17.77726,    0.00093,   19.79975,    0.03141,   16.37682,    0.00305 
Alessi_21                , 1882531157208251495A,    1.01584,    3.76180,    4.54100,    0.10329,    7.82020,    6.50515,   11.39850,    0.00054,   11.74146,    0.00047,   10.87414,    0.00047 
Alessi_21                , 1882531157208251495B,    0.38300,    3.54500,    4.68800,    0.10329,    7.82020,    6.50515,   16.48726,    0.00066,   18.06971,    0.00699,   15.18844,    0.00135 
Alessi_21                , 1882531157074033769 ,    0.41370,    3.51700,    4.65200,    0.10559,    7.82020,    6.50515,   16.04266,    0.00062,   17.51767,    0.00438,   14.78314,    0.00108 
Alessi_21                , 1882531157074033770 ,    0.29629,    3.49440,    4.65300,    0.12113,    7.82020,    6.50515,   16.94630,    0.00072,   18.66346,    0.01161,   15.61175,    0.00176 
Alessi_21                , 1882531157074033771 ,    0.10084,    3.41410,    4.59100,    0.10995,    7.82020,    6.50515,   19.57542,    0.00257,   21.90521,    0.32019,   18.07199,    0.01246 
Alessi_21                , 1882531157074033772 ,    0.15635,    3.45030,    4.62100,    0.10315,    7.82020,    6.50515,   18.69965,    0.00145,   20.91168,    0.10153,   17.23425,    0.00610 
Alessi_21                , 1882531157074033773 ,    0.13392,    3.43840,    4.61200,    0.12507,    7.82020,    6.50515,   18.78167,    0.00152,   21.24706,    0.11309,   17.30842,    0.00651 
Alessi_21                , 1882531157074033774 ,    1.31385,    3.82420,    4.35800,    0.09296,    7.82020,    6.50515,   10.03564,    0.00054,   10.25238,    0.00046,    9.66396,    0.00046 
Alessi_21                , 1882531157208251504A,    2.72596,    4.06510,    4.30300,    0.09824,    7.82020,    6.50515,    7.52487,    0.00054,    7.47906,    0.00046,    7.56034,    0.00047 
Alessi_21                , 1882531157208251504B,    1.52300,    3.89200,    4.36200,    0.09824,    7.82020,    6.50515,    9.40385,    0.00054,    9.54531,    0.00046,    9.13576,    0.00046 
Alessi_21                , 1882531157074033778 ,    0.26438,    3.48700,    4.64800,    0.09664,    7.82020,    6.50515,   17.07412,    0.00074,   18.83313,    0.01344,   15.73166,    0.00191 
