#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914543211*, 9999.00000, 9999.00000, 9999.00000,    0.94135,    8.65992,    8.89076,   20.15832,   22.17439,   18.75165 
UPK_53                   , 2243063188914543211A,    0.26182,    3.49420,    4.98200,    0.94135,    8.65992,    8.89076,   20.76094,   22.73720,   19.36278 
UPK_53                   , 2243063188914543211B,    0.24500,    3.52500,    4.66800,    0.94135,    8.65992,    8.89076,   21.08493,   23.15706,   19.66689 
UPK_53                   , 2243063188780325485 ,    0.49357,    3.54910,    4.77500,    0.99274,    8.65992,    8.89076,   18.81690,   20.34139,   17.54040 
UPK_53                   , 2243063188914543215*, 9999.00000, 9999.00000, 9999.00000,    0.90597,    8.65992,    8.89076,   19.17385,   20.91657,   17.83188 
UPK_53                   , 2243063188914543215A,    0.35123,    3.51350,    4.92100,    0.90597,    8.65992,    8.89076,   19.59176,   21.27531,   18.26640 
UPK_53                   , 2243063188914543215B,    0.34800,    3.54300,    4.86700,    0.90597,    8.65992,    8.89076,   20.41273,   22.29336,   19.03621 
UPK_53                   , 2243063188914543218*, 9999.00000, 9999.00000, 9999.00000,    0.82137,    8.65992,    8.89076,   11.03434,   11.17429,   10.76929 
UPK_53                   , 2243063188914543218A,    2.09272,    3.96330,    4.15400,    0.82137,    8.65992,    8.89076,   11.03448,   11.17431,   10.76969 
UPK_53                   , 2243063188914543218B,    0.27000,    3.54100,    4.91500,    0.82137,    8.65992,    8.89076,   20.76246,   22.72215,   19.36791 
UPK_53                   , 2243063188914543221*, 9999.00000, 9999.00000, 9999.00000,    1.03739,    8.65992,    8.89076,    9.77283,    9.95583,    9.44655 
UPK_53                   , 2243063188914543221A,    2.62740,    3.97170,    3.76500,    1.03739,    8.65992,    8.89076,    9.85891,   10.02997,    9.55016 
UPK_53                   , 2243063188914543221B,    1.53600,    3.83800,    4.25700,    1.03739,    8.65992,    8.89076,   12.56765,   12.90695,   12.04874 
UPK_53                   , 2243063188914543224*, 9999.00000, 9999.00000, 9999.00000,    0.93334,    8.65992,    8.89076,   20.39198,   22.34589,   18.99739 
UPK_53                   , 2243063188914543224A,    0.30319,    3.50330,    4.95600,    0.93334,    8.65992,    8.89076,   20.47761,   22.37841,   19.09636 
UPK_53                   , 2243063188914543224B,    0.13400,    3.50000,    4.93600,    0.93334,    8.65992,    8.89076,   23.19220,   26.17094,   21.64700 
UPK_53                   , 2243063188780325498 ,    0.30810,    3.50430,    4.95200,    0.82585,    8.65992,    8.89076,   20.01137,   21.78043,   18.66264 
UPK_53                   , 2243063188780325499 ,    0.29878,    3.50230,    4.95900,    0.95787,    8.65992,    8.89076,   20.64627,   22.59436,   19.25429 
UPK_53                   , 2243063188780325500 ,    0.52918,    3.56200,    4.74400,    0.85640,    8.65992,    8.89076,   18.38441,   19.78028,   17.15329 
UPK_53                   , 2243063188780325501 ,    0.30070,    3.50270,    4.95700,    0.68866,    8.65992,    8.89076,   20.29343,   22.11293,   18.93177 
UPK_53                   , 2243063188914543231*, 9999.00000, 9999.00000, 9999.00000,    0.96627,    8.65992,    8.89076,   10.31354,   10.48352,   10.00472 
UPK_53                   , 2243063188914543231A,    2.37561,    3.98240,    4.00800,    0.96627,    8.65992,    8.89076,   10.51128,   10.65988,   10.23396 
UPK_53                   , 2243063188914543231B,    1.55400,    3.82900,    4.22900,    0.96627,    8.65992,    8.89076,   12.26002,   12.54379,   11.80589 
UPK_53                   , 2243063188780325505 ,    0.64060,    3.61400,    4.67900,    1.01099,    8.65992,    8.89076,   17.66908,   18.87276,   16.51734 
UPK_53                   , 2243063188780325506 ,    0.31437,    3.50570,    4.94800,    0.99640,    8.65992,    8.89076,   20.17934,   22.01423,   18.81386 
UPK_53                   , 2243063188914543236*, 9999.00000, 9999.00000, 9999.00000,    0.93450,    8.65992,    8.89076,   19.62074,   21.47135,   18.25114 
UPK_53                   , 2243063188914543236A,    0.39650,    3.52370,    4.87800,    0.93450,    8.65992,    8.89076,   20.01434,   21.79983,   18.66133 
UPK_53                   , 2243063188914543236B,    0.27800,    3.53300,    4.88700,    0.93450,    8.65992,    8.89076,   20.91329,   22.92948,   19.50664 
UPK_53                   , 2243063188780325510 ,    1.46793,    3.85590,    4.27800,    1.03655,    8.65992,    8.89076,   12.66823,   13.02300,   12.13201 
UPK_53                   , 2243063188780325514 ,    0.29783,    3.50210,    4.95900,    0.86774,    8.65992,    8.89076,   20.57909,   22.49678,   19.19396 
UPK_53                   , 2243063188914543244*, 9999.00000, 9999.00000, 9999.00000,    0.88160,    8.65992,    8.89076,   16.99496,   18.05370,   15.91192 
UPK_53                   , 2243063188914543244A,    0.68813,    3.63950,    4.66600,    0.88160,    8.65992,    8.89076,   17.06283,   18.08798,   15.99970 
UPK_53                   , 2243063188914543244B,    0.30700,    3.52800,    4.22900,    0.88160,    8.65992,    8.89076,   20.03883,   21.82251,   18.68629 
UPK_53                   , 2243063188914543247*, 9999.00000, 9999.00000, 9999.00000,    0.88050,    8.65992,    8.89076,   17.81212,   19.19389,   16.58543 
UPK_53                   , 2243063188914543247A,    0.59258,    3.58970,    4.70100,    0.88050,    8.65992,    8.89076,   18.08919,   19.40510,   16.88928 
UPK_53                   , 2243063188914543247B,    0.43500,    3.54500,    4.24900,    0.88050,    8.65992,    8.89076,   19.43058,   21.07527,   18.11647 
UPK_53                   , 2243063188780325521 ,    0.25547,    3.49280,    4.98600,    0.87170,    8.65992,    8.89076,   20.65396,   22.59192,   19.26424 
UPK_53                   , 2243063188780325522 ,    0.30100,    3.50280,    4.95700,    1.05872,    8.65992,    8.89076,   20.53931,   22.47425,   19.15027 
UPK_53                   , 2243063188914543252*, 9999.00000, 9999.00000, 9999.00000,    0.75873,    8.65992,    8.89076,   20.16844,   22.16536,   18.76580 
UPK_53                   , 2243063188914543252A,    0.27618,    3.49750,    4.97300,    0.75873,    8.65992,    8.89076,   20.78180,   22.73779,   19.38806 
UPK_53                   , 2243063188914543252B,    0.20400,    3.51500,    4.32700,    0.75873,    8.65992,    8.89076,   21.08075,   23.13404,   19.66648 
UPK_53                   , 2243063188914543255*, 9999.00000, 9999.00000, 9999.00000,    0.96418,    8.65992,    8.89076,   16.59838,   17.64730,   15.52020 
UPK_53                   , 2243063188914543255A,    0.66220,    3.62550,    4.67300,    0.96418,    8.65992,    8.89076,   16.87400,   17.84723,   15.83977 
UPK_53                   , 2243063188914543255B,    0.60000,    3.60400,    4.69500,    0.96418,    8.65992,    8.89076,   18.22181,   19.58287,   17.00397 
UPK_53                   , 2243063188780325529 ,    0.24612,    3.49040,    4.99200,    0.83994,    8.65992,    8.89076,   21.03314,   23.07740,   19.62071 
UPK_53                   , 2243063188780325530 ,    0.62963,    3.60840,    4.68400,    1.08899,    8.65992,    8.89076,   17.61953,   18.81432,   16.47184 
UPK_53                   , 2243063188780325531 ,    0.36094,    3.51570,    4.91200,    0.87788,    8.65992,    8.89076,   19.65967,   21.35464,   18.33108 
UPK_53                   , 2243063188780325532 ,    0.25214,    3.49200,    4.98800,    1.00121,    8.65992,    8.89076,   20.70591,   22.67595,   19.30910 
UPK_53                   , 2243063188914543262*, 9999.00000, 9999.00000, 9999.00000,    0.91238,    8.65992,    8.89076,   13.58202,   14.04034,   12.93426 
UPK_53                   , 2243063188914543262A,    1.17201,    3.79850,    4.42100,    0.91238,    8.65992,    8.89076,   13.63338,   14.07169,   13.00880 
UPK_53                   , 2243063188914543262B,    0.67100,    3.63600,    4.66700,    0.91238,    8.65992,    8.89076,   16.92031,   17.90493,   15.87961 
UPK_53                   , 2243063188914543268*, 9999.00000, 9999.00000, 9999.00000,    1.03765,    8.65992,    8.89076,   17.17736,   18.45744,   15.99225 
UPK_53                   , 2243063188914543268A,    0.56946,    3.57910,    4.71500,    1.03765,    8.65992,    8.89076,   17.97271,   19.26551,   16.78229 
UPK_53                   , 2243063188914543268B,    0.56100,    3.58600,    4.66100,    1.03765,    8.65992,    8.89076,   17.88878,   19.15722,   16.70860 
UPK_53                   , 2243063188914543271*, 9999.00000, 9999.00000, 9999.00000,    1.00730,    8.65992,    8.89076,   12.44708,   12.85990,   11.84857 
UPK_53                   , 2243063188914543271A,    1.32744,    3.82760,    4.32700,    1.00730,    8.65992,    8.89076,   13.20240,   13.61548,   12.60364 
UPK_53                   , 2243063188914543271B,    1.32600,    3.79800,    4.33600,    1.00730,    8.65992,    8.89076,   13.19691,   13.60948,   12.59866 
UPK_53                   , 2243063188780325545 ,    0.25471,    3.49260,    4.98600,    1.07113,    8.65992,    8.89076,   20.77610,   22.77486,   19.37312 
UPK_53                   , 2243063188914543275*, 9999.00000, 9999.00000, 9999.00000,    0.99035,    8.65992,    8.89076,   18.83253,   20.37250,   17.55040 
UPK_53                   , 2243063188914543275A,    0.49673,    3.55000,    4.77200,    0.99035,    8.65992,    8.89076,   18.84436,   20.37495,   17.56585 
UPK_53                   , 2243063188914543275B,    0.10400,    3.45200,    5.25000,    0.99035,    8.65992,    8.89076,   23.74500,   26.98722,   22.17470 
UPK_53                   , 2243063188914543281*, 9999.00000, 9999.00000, 9999.00000,    0.95177,    8.65992,    8.89076,   21.94415,   24.67971,   20.42528 
UPK_53                   , 2243063188914543281A,    0.15582,    3.45380,    5.05500,    0.95177,    8.65992,    8.89076,   22.71794,   25.46364,   21.19789 
UPK_53                   , 2243063188914543281B,    0.15400,    3.50700,    4.89800,    0.95177,    8.65992,    8.89076,   22.67592,   25.40180,   21.15817 
UPK_53                   , 2243063188914543284*, 9999.00000, 9999.00000, 9999.00000,    1.06275,    8.65992,    8.89076,   21.30421,   23.72601,   19.82590 
UPK_53                   , 2243063188914543284A,    0.16302,    3.45790,    5.04900,    1.06275,    8.65992,    8.89076,   21.72619,   24.04838,   20.26362 
UPK_53                   , 2243063188914543284B,    0.14500,    3.50400,    4.91700,    1.06275,    8.65992,    8.89076,   22.53444,   25.20163,   21.02373 
UPK_53                   , 2243063188780325558 ,    0.39648,    3.52370,    4.87800,    0.91241,    8.65992,    8.89076,   19.99946,   21.77816,   18.64821 
UPK_53                   , 2243063188914543288*, 9999.00000, 9999.00000, 9999.00000,    1.13046,    8.65992,    8.89076,   12.20154,   12.58346,   11.63472 
UPK_53                   , 2243063188914543288A,    1.51925,    3.86850,    4.27300,    1.13046,    8.65992,    8.89076,   12.59702,   12.94762,   12.06543 
UPK_53                   , 2243063188914543288B,    1.27400,    3.81300,    4.36700,    1.13046,    8.65992,    8.89076,   13.48979,   13.94651,   12.84682 
UPK_53                   , 2243063188780325562 ,    0.49889,    3.55070,    4.77000,    0.83442,    8.65992,    8.89076,   18.75643,   20.24634,   17.49158 
UPK_53                   , 2243063188780325563 ,    0.34278,    3.51170,    4.92700,    0.82504,    8.65992,    8.89076,   20.31403,   22.15818,   18.94628 
UPK_53                   , 2243063188780325564 ,    0.42453,    3.53030,    4.84800,    0.79382,    8.65992,    8.89076,   19.27854,   20.87761,   17.97820 
UPK_53                   , 2243063188780325565 ,    1.15083,    3.79430,    4.43500,    1.05631,    8.65992,    8.89076,   13.88245,   14.36514,   13.21420 
UPK_53                   , 2243063188914543295*, 9999.00000, 9999.00000, 9999.00000,    0.92883,    8.65992,    8.89076,   14.05515,   14.54917,   13.37349 
UPK_53                   , 2243063188914543295A,    1.13396,    3.79080,    4.44700,    0.92883,    8.65992,    8.89076,   14.07511,   14.55772,   13.40694 
UPK_53                   , 2243063188914543295B,    0.52600,    3.57600,    4.74200,    0.92883,    8.65992,    8.89076,   18.40401,   19.81184,   17.16842 
UPK_53                   , 2243063188780325569 ,    0.53199,    3.56310,    4.74200,    0.87349,    8.65992,    8.89076,   18.42413,   19.83250,   17.18835 
UPK_53                   , 2243063188914543299*, 9999.00000, 9999.00000, 9999.00000,    0.88471,    8.65992,    8.89076,   20.92305,   23.10878,   19.48243 
UPK_53                   , 2243063188914543299A,    0.20296,    3.47610,    5.02100,    0.88471,    8.65992,    8.89076,   21.14765,   23.23619,   19.72638 
UPK_53                   , 2243063188914543299B,    0.12100,    3.49500,    4.56700,    0.88471,    8.65992,    8.89076,   22.74419,   25.49811,   21.22319 
UPK_53                   , 2243063188780325573 ,    0.53924,    3.56590,    4.73600,    0.99446,    8.65992,    8.89076,   18.58008,   20.04295,   17.32461 
UPK_53                   , 2243063188780325574 ,    1.20404,    3.80480,    4.40000,    0.92225,    8.65992,    8.89076,   13.43523,   13.85701,   12.82747 
UPK_53                   , 2243063188914543304*, 9999.00000, 9999.00000, 9999.00000,    0.93972,    8.65992,    8.89076,   10.53708,   10.68119,   10.26601 
UPK_53                   , 2243063188914543304A,    2.30221,    3.97950,    4.05400,    0.93972,    8.65992,    8.89076,   10.53733,   10.68125,   10.26668 
UPK_53                   , 2243063188914543304B,    0.35100,    3.53500,    4.31900,    0.93972,    8.65992,    8.89076,   19.61248,   21.30570,   18.28438 
UPK_53                   , 2243063188780325578 ,    0.33866,    3.51080,    4.93000,    0.80526,    8.65992,    8.89076,   20.26498,   22.09403,   18.90094 
UPK_53                   , 2243063188780325579 ,    0.47654,    3.54410,    4.79300,    0.90265,    8.65992,    8.89076,   19.06300,   20.63148,   17.77224 
UPK_53                   , 2243063188914543309*, 9999.00000, 9999.00000, 9999.00000,    0.93829,    8.65992,    8.89076,   18.89453,   20.45540,   17.60539 
UPK_53                   , 2243063188914543309A,    0.45896,    3.53890,    4.81100,    0.93829,    8.65992,    8.89076,   18.92270,   20.46415,   17.64063 
UPK_53                   , 2243063188914543309B,    0.12400,    3.49500,    4.75900,    0.93829,    8.65992,    8.89076,   22.87340,   25.69365,   21.34492 
UPK_53                   , 2243063188780325583 ,    0.26154,    3.49420,    4.98200,    0.93639,    8.65992,    8.89076,   20.75506,   22.72904,   19.35739 
UPK_53                   , 2243063188914543313*, 9999.00000, 9999.00000, 9999.00000,    0.84041,    8.65992,    8.89076,   13.02591,   13.46534,   12.40001 
UPK_53                   , 2243063188914543313A,    1.17114,    3.79840,    4.42100,    0.84041,    8.65992,    8.89076,   13.56838,   13.99050,   12.96027 
UPK_53                   , 2243063188914543313B,    1.05400,    3.76400,    4.49600,    0.84041,    8.65992,    8.89076,   14.03923,   14.50594,   13.38646 
UPK_53                   , 2243063188780325587 ,    0.45095,    3.53660,    4.82000,    0.98014,    8.65992,    8.89076,   18.87629,   20.41295,   17.59579 
UPK_53                   , 2243063188914543317*, 9999.00000, 9999.00000, 9999.00000,    0.94749,    8.65992,    8.89076,   19.18986,   20.95930,   17.84102 
UPK_53                   , 2243063188914543317A,    0.39887,    3.52420,    4.87600,    0.94749,    8.65992,    8.89076,   20.04397,   21.83835,   18.68867 
UPK_53                   , 2243063188914543317B,    0.37700,    3.56100,    4.88200,    0.94749,    8.65992,    8.89076,   19.84960,   21.59862,   18.50617 
UPK_53                   , 2243063188780325591 ,    0.86576,    3.71830,    4.60900,    0.95865,    8.65992,    8.89076,   15.31031,   15.94715,   14.50593 
UPK_53                   , 2243063188780325592 ,    0.48836,    3.54760,    4.78000,    0.92566,    8.65992,    8.89076,   18.72247,   20.21632,   17.45628 
UPK_53                   , 2243063188914543322*, 9999.00000, 9999.00000, 9999.00000,    0.80704,    8.65992,    8.89076,   21.56995,   23.98268,   20.09171 
UPK_53                   , 2243063188914543322A,    0.17408,    3.46300,    5.04100,    0.80704,    8.65992,    8.89076,   21.75709,   24.07164,   20.29574 
UPK_53                   , 2243063188914543322B,    0.12000,    3.49500,    4.52000,    0.80704,    8.65992,    8.89076,   23.57109,   26.74323,   22.00722 
UPK_53                   , 2243063188780325596 ,    0.28359,    3.49910,    4.96800,    0.95048,    8.65992,    8.89076,   20.50777,   22.41876,   19.12418 
UPK_53                   , 2243063188780325597 ,    0.25498,    3.49270,    4.98600,    0.97684,    8.65992,    8.89076,   20.71767,   22.68740,   19.32093 
UPK_53                   , 2243063188780325598 ,    0.51492,    3.55650,    4.75600,    0.95045,    8.65992,    8.89076,   18.30987,   19.69375,   17.08327 
UPK_53                   , 2243063188780325599 ,    0.43471,    3.53270,    4.83700,    0.99388,    8.65992,    8.89076,   19.50470,   21.18272,   18.18092 
UPK_53                   , 2243063188914543329*, 9999.00000, 9999.00000, 9999.00000,    0.94045,    8.65992,    8.89076,   17.39249,   18.51838,   16.27704 
UPK_53                   , 2243063188914543329A,    0.61788,    3.60230,    4.68900,    0.94045,    8.65992,    8.89076,   17.39626,   18.51893,   16.28278 
UPK_53                   , 2243063188914543329B,    0.08100,    3.37500,    5.34000,    0.94045,    8.65992,    8.89076,   23.54104,   26.77354,   21.97162 
UPK_53                   , 2243063188780325603 ,    0.27154,    3.49640,    4.97600,    0.95354,    8.65992,    8.89076,   20.86305,   22.86843,   19.45867 
UPK_53                   , 2243063188780325604 ,    0.54485,    3.56810,    4.73100,    0.95057,    8.65992,    8.89076,   18.60448,   20.07016,   17.34803 
UPK_53                   , 2243063188914543334*, 9999.00000, 9999.00000, 9999.00000,    0.90009,    8.65992,    8.89076,   14.13344,   14.61996,   13.46096 
UPK_53                   , 2243063188914543334A,    1.06336,    3.77520,    4.49500,    0.90009,    8.65992,    8.89076,   14.13573,   14.62053,   13.46545 
UPK_53                   , 2243063188914543334B,    0.27100,    3.52500,    4.36900,    0.90009,    8.65992,    8.89076,   20.82325,   22.81033,   19.42276 
UPK_53                   , 2243063188780325614 ,    0.43499,    3.53280,    4.83700,    0.93267,    8.65992,    8.89076,   19.46581,   21.12604,   18.14715 
UPK_53                   , 2243063188780325615 ,    1.40921,    3.84310,    4.29200,    0.97940,    8.65992,    8.89076,   12.75462,   13.11622,   12.21085 
UPK_53                   , 2243063188780325616 ,    0.25794,    3.49340,    4.98400,    0.76297,    8.65992,    8.89076,   20.60703,   22.51736,   19.22358 
UPK_53                   , 2243063188780325617 ,    0.38844,    3.52190,    4.88600,    0.94486,    8.65992,    8.89076,   19.94961,   21.72152,   18.60014 
UPK_53                   , 2243063188780325618 ,    0.54794,    3.56930,    4.72800,    0.87360,    8.65992,    8.89076,   18.58110,   20.03312,   17.32947 
UPK_53                   , 2243063188914543348*, 9999.00000, 9999.00000, 9999.00000,    1.13704,    8.65992,    8.89076,   18.38560,   19.92000,   17.10501 
UPK_53                   , 2243063188914543348A,    0.52897,    3.56200,    4.74400,    1.13704,    8.65992,    8.89076,   18.57868,   20.05434,   17.31875 
UPK_53                   , 2243063188914543348B,    0.32400,    3.52900,    4.20800,    1.13704,    8.65992,    8.89076,   20.35569,   22.25527,   18.97473 
UPK_53                   , 2243063188780325622 ,    1.11339,    3.78640,    4.46100,    0.87674,    8.65992,    8.89076,   13.93432,   14.39600,   13.28647 
UPK_53                   , 2243063188914543352*, 9999.00000, 9999.00000, 9999.00000,    0.94412,    8.65992,    8.89076,   11.72093,   11.92917,   11.36196 
UPK_53                   , 2243063188914543352A,    1.75155,    3.91820,    4.25200,    0.94412,    8.65992,    8.89076,   11.72102,   11.92918,   11.36221 
UPK_53                   , 2243063188914543352B,    0.18000,    3.51500,    4.90300,    0.94412,    8.65992,    8.89076,   21.94396,   24.34583,   20.46907 
UPK_53                   , 2243063188780325626 ,    0.31819,    3.50650,    4.94500,    0.93455,    8.65992,    8.89076,   20.17180,   21.99599,   18.80897 
UPK_53                   , 2243063188780325627 ,    0.70567,    3.64890,    4.66200,    0.84931,    8.65992,    8.89076,   16.60543,   17.49786,   15.61932 
UPK_53                   , 2243063188780325628 ,    0.63799,    3.61270,    4.68000,    0.95704,    8.65992,    8.89076,   17.60447,   18.78630,   16.46274 
UPK_53                   , 2243063188914543358*, 9999.00000, 9999.00000, 9999.00000,    0.97503,    8.65992,    8.89076,   17.99066,   19.33780,   16.77713 
UPK_53                   , 2243063188914543358A,    0.58272,    3.58520,    4.70700,    0.97503,    8.65992,    8.89076,   18.05926,   19.37301,   16.86023 
UPK_53                   , 2243063188914543358B,    0.23800,    3.51900,    4.21400,    0.97503,    8.65992,    8.89076,   21.02326,   23.07799,   19.60870 
UPK_53                   , 2243063188914543361*, 9999.00000, 9999.00000, 9999.00000,    0.93937,    8.65992,    8.89076,   15.64011,   16.35346,   14.77303 
UPK_53                   , 2243063188914543361A,    0.82251,    3.70250,    4.62800,    0.93937,    8.65992,    8.89076,   15.67800,   16.36965,   14.83045 
UPK_53                   , 2243063188914543361B,    0.41600,    3.56100,    4.84400,    0.93937,    8.65992,    8.89076,   19.30178,   20.92776,   17.99325 
UPK_53                   , 2243063188780325635 ,    0.79985,    3.69400,    4.63800,    0.76851,    8.65992,    8.89076,   16.12716,   16.88539,   15.23040 
UPK_53                   , 2243063188780325636 ,    0.45013,    3.53640,    4.82100,    1.02383,    8.65992,    8.89076,   18.89867,   20.44635,   17.61458 
UPK_53                   , 2243063188914543366*, 9999.00000, 9999.00000, 9999.00000,    0.95926,    8.65992,    8.89076,   19.96021,   21.91688,   18.56620 
UPK_53                   , 2243063188914543366A,    0.34982,    3.51320,    4.92200,    0.95926,    8.65992,    8.89076,   20.46349,   22.36470,   19.08215 
UPK_53                   , 2243063188914543366B,    0.24000,    3.52500,    4.75100,    0.95926,    8.65992,    8.89076,   21.03693,   23.09467,   19.62178 
UPK_53                   , 2243063188914543372*, 9999.00000, 9999.00000, 9999.00000,    1.17899,    8.65992,    8.89076,   13.28960,   13.75702,   12.63374 
UPK_53                   , 2243063188914543372A,    1.32534,    3.82720,    4.32800,    1.17899,    8.65992,    8.89076,   13.34014,   13.79021,   12.70377 
UPK_53                   , 2243063188914543372B,    0.73300,    3.66200,    4.66700,    1.17899,    8.65992,    8.89076,   16.64502,   17.56052,   15.64478 
UPK_53                   , 2243063188780325646 ,    0.50876,    3.55410,    4.76100,    0.80570,    8.65992,    8.89076,   18.14616,   19.47266,   16.94198 
UPK_53                   , 2243063188914543376*, 9999.00000, 9999.00000, 9999.00000,    0.89093,    8.65992,    8.89076,   13.65362,   14.11741,   13.00035 
UPK_53                   , 2243063188914543376A,    1.19303,    3.80270,    4.40700,    0.89093,    8.65992,    8.89076,   13.70841,   14.15100,   13.07951 
UPK_53                   , 2243063188914543376B,    0.67300,    3.63700,    4.58500,    0.89093,    8.65992,    8.89076,   16.92350,   17.90820,   15.88276 
UPK_53                   , 2243063188914543379*, 9999.00000, 9999.00000, 9999.00000,    0.78492,    8.65992,    8.89076,   15.96606,   16.77474,   15.02976 
UPK_53                   , 2243063188914543379A,    0.79423,    3.69180,    4.64100,    0.78492,    8.65992,    8.89076,   16.09640,   16.85019,   15.20281 
UPK_53                   , 2243063188914543379B,    0.52900,    3.60000,    4.76000,    0.78492,    8.65992,    8.89076,   18.33225,   19.70738,   17.10900 
UPK_53                   , 2243063188780325653 ,    0.71717,    3.65520,    4.66000,    0.96756,    8.65992,    8.89076,   16.33327,   17.15392,   15.39341 
UPK_53                   , 2243063188914543383*, 9999.00000, 9999.00000, 9999.00000,    0.99776,    8.65992,    8.89076,   14.66658,   15.22523,   13.92789 
UPK_53                   , 2243063188914543383A,    0.95945,    3.74810,    4.56000,    0.99776,    8.65992,    8.89076,   14.66885,   15.22574,   13.93222 
UPK_53                   , 2243063188914543383B,    0.21400,    3.51600,    4.27100,    0.99776,    8.65992,    8.89076,   21.36651,   23.54566,   19.92822 
UPK_53                   , 2243063188780325657 ,    0.83241,    3.70620,    4.62400,    0.81606,    8.65992,    8.89076,   15.64968,   16.32386,   14.81561 
UPK_53                   , 2243063188914543387*, 9999.00000, 9999.00000, 9999.00000,    0.87588,    8.65992,    8.89076,   12.10835,   12.39463,   11.64844 
UPK_53                   , 2243063188914543387A,    1.55710,    3.87810,    4.27200,    0.87588,    8.65992,    8.89076,   12.18943,   12.45599,   11.75624 
UPK_53                   , 2243063188914543387B,    0.92100,    3.70900,    4.56500,    0.87588,    8.65992,    8.89076,   14.96568,   15.54476,   14.20966 
UPK_53                   , 2243063188780325661 ,    0.33867,    3.51080,    4.93000,    1.08724,    8.65992,    8.89076,   20.45044,   22.36690,   19.06558 
UPK_53                   , 2243063188780325662 ,    0.63291,    3.61010,    4.68300,    0.96809,    8.65992,    8.89076,   17.56321,   18.73416,   16.42656 
UPK_53                   , 2243063188780325663 ,    0.26907,    3.49590,    4.97700,    0.94495,    8.65992,    8.89076,   20.83362,   22.82986,   19.43117 
UPK_53                   , 2243063188780325664 ,    0.26737,    3.49550,    4.97800,    0.90173,    8.65992,    8.89076,   20.78911,   22.76729,   19.39054 
UPK_53                   , 2243063188780325665 ,    0.43035,    3.53170,    4.84200,    0.92395,    8.65992,    8.89076,   19.41878,   21.06754,   18.10347 
UPK_53                   , 2243063188780325666 ,    0.40014,    3.52450,    4.87400,    0.96461,    8.65992,    8.89076,   19.17786,   20.78119,   17.87621 
UPK_53                   , 2243063188914543396*, 9999.00000, 9999.00000, 9999.00000,    1.01908,    8.65992,    8.89076,   11.03273,   11.20366,   10.72407 
UPK_53                   , 2243063188914543396A,    2.11157,    3.96520,    4.14700,    1.01908,    8.65992,    8.89076,   11.03289,   11.20370,   10.72450 
UPK_53                   , 2243063188914543396B,    0.29100,    3.55100,    4.92700,    1.01908,    8.65992,    8.89076,   20.61774,   22.56716,   19.22546 
UPK_53                   , 2243063188914543399*, 9999.00000, 9999.00000, 9999.00000,    0.97852,    8.65992,    8.89076,   11.31018,   11.48957,   10.98939 
UPK_53                   , 2243063188914543399A,    1.97816,    3.95040,    4.19400,    0.97852,    8.65992,    8.89076,   11.31171,   11.49006,   10.99296 
UPK_53                   , 2243063188914543399B,    0.52600,    3.57600,    4.74200,    0.97852,    8.65992,    8.89076,   18.43888,   19.86089,   17.19808 
UPK_53                   , 2243063188914543402*, 9999.00000, 9999.00000, 9999.00000,    0.99438,    8.65992,    8.89076,   20.06326,   22.01900,   18.66894 
UPK_53                   , 2243063188914543402A,    0.33238,    3.50950,    4.93500,    0.99438,    8.65992,    8.89076,   20.33497,   22.20869,   18.96008 
UPK_53                   , 2243063188914543402B,    0.16400,    3.51100,    4.92400,    0.99438,    8.65992,    8.89076,   21.70035,   24.00668,   20.24032 
UPK_53                   , 2243063188914543405*, 9999.00000, 9999.00000, 9999.00000,    0.98162,    8.65992,    8.89076,   11.88070,   12.15330,   11.43703 
UPK_53                   , 2243063188914543405A,    1.69082,    3.90750,    4.26300,    0.98162,    8.65992,    8.89076,   12.00552,   12.25224,   11.59704 
UPK_53                   , 2243063188914543405B,    1.08100,    3.76600,    4.48000,    0.98162,    8.65992,    8.89076,   14.29111,   14.80333,   13.59497 
UPK_53                   , 2243063188780325679 ,    0.45027,    3.53640,    4.82000,    0.80501,    8.65992,    8.89076,   18.74883,   20.23318,   17.48590 
UPK_53                   , 2243063188780325680 ,    0.26125,    3.49410,    4.98200,    0.89977,    8.65992,    8.89076,   20.72848,   22.69019,   19.33349 
UPK_53                   , 2243063188914543410*, 9999.00000, 9999.00000, 9999.00000,    1.03091,    8.65992,    8.89076,   21.72478,   24.29790,   20.22499 
UPK_53                   , 2243063188914543410A,    0.18389,    3.46760,    5.03500,    1.03091,    8.65992,    8.89076,   22.06385,   24.52253,   20.58066 
UPK_53                   , 2243063188914543410B,    0.13100,    3.49900,    4.22500,    1.03091,    8.65992,    8.89076,   23.15349,   26.11892,   21.60964 
UPK_53                   , 2243063188780325684 ,    0.51670,    3.55720,    4.75400,    0.98167,    8.65992,    8.89076,   18.34939,   19.74696,   17.11764 
UPK_53                   , 2243063188780325685 ,    0.30219,    3.50300,    4.95600,    0.85942,    8.65992,    8.89076,   20.41988,   22.29545,   19.04456 
UPK_53                   , 2243063188780325686 ,    0.33489,    3.51000,    4.93300,    0.91508,    8.65992,    8.89076,   20.30459,   22.15927,   18.93428 
UPK_53                   , 2243063188780325687 ,    0.26666,    3.49530,    4.97900,    0.90355,    8.65992,    8.89076,   20.78337,   22.76027,   19.38507 
