#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824254066 ,    0.53434,    3.56220,    4.72300,    1.01902,    9.48001,   10.00000,   19.61944,    0.00265,   21.08032,    0.10378,   18.35328,    0.01634 
Ruprecht_147             , 1747095994958471796*, 9999.00000, 9999.00000, 9999.00000,    0.79406,    9.48001,   10.00000,   19.16839,    0.00162,   20.54706,    0.05637,   17.95312,    0.01186 
Ruprecht_147             , 1747095994824254070 ,    0.35884,    3.51320,    4.88800,    0.71180,    9.48001,   10.00000,   20.62073,    0.00580,   22.31335,    0.31016,   19.30129,    0.03793 
Ruprecht_147             , 1747095994824254071 ,    0.80883,    3.70120,    4.60700,    0.73466,    9.48001,   10.00000,   16.33989,    0.00064,   16.93873,    0.00279,   15.56147,    0.00170 
Ruprecht_147             , 1747095994958471804*, 9999.00000, 9999.00000, 9999.00000,    0.84262,    9.48001,   10.00000,   21.18588,    0.00792,   23.22750,    0.61864,   19.86242,    0.06178 
Ruprecht_147             , 1747095994958471807*, 9999.00000, 9999.00000, 9999.00000,    0.94170,    9.48001,   10.00000,   17.79965,    0.00078,   18.74818,    0.01439,   16.75932,    0.00392 
Ruprecht_147             , 1747095994958471810A,    0.74049,    3.67110,    4.63800,    0.87011,    9.48001,   10.00000,   17.36008,    0.00081,   18.17466,    0.00756,   16.42412,    0.00318 
Ruprecht_147             , 1747095994958471810B,    0.42200,    3.54500,    4.30700,    0.87011,    9.48001,   10.00000,   20.40129,    0.00488,   22.00962,    0.24999,   19.05372,    0.03155 
Ruprecht_147             , 1747095994824254084 ,    0.95432,    3.75250,    4.51300,    0.75138,    9.48001,   10.00000,   15.52465,    0.00059,   16.03072,    0.00147,   14.83762,    0.00111 
Ruprecht_147             , 1747095994824254085 ,    0.52197,    3.55760,    4.73400,    0.89713,    9.48001,   10.00000,   19.40961,    0.00228,   20.77089,    0.08062,   18.20027,    0.01388 
Ruprecht_147             , 1747095994958471815*, 9999.00000, 9999.00000, 9999.00000,    0.89007,    9.48001,   10.00000,   21.01514,    0.00673,   23.14470,    0.47474,   19.63862,    0.05321 
Ruprecht_147             , 1747095994824254089 ,    0.66348,    3.62680,    4.65200,    0.82431,    9.48001,   10.00000,   17.77730,    0.00093,   18.69147,    0.01202,   16.76770,    0.00418 
Ruprecht_147             , 1747095994824254093 ,    0.47813,    3.54280,    4.77700,    0.95394,    9.48001,   10.00000,   20.06593,    0.00372,   21.46213,    0.17250,   18.79865,    0.02368 
Ruprecht_147             , 1747095994958471823*, 9999.00000, 9999.00000, 9999.00000,    0.80288,    9.48001,   10.00000,   19.70920,    0.00235,   21.44753,    0.11883,   18.40605,    0.01730 
Ruprecht_147             , 1747095994958471826*, 9999.00000, 9999.00000, 9999.00000,    0.75658,    9.48001,   10.00000,   15.44526,    0.00049,   15.94560,    0.00141,   14.76070,    0.00106 
Ruprecht_147             , 1747095994824254100 ,    1.33057,    3.79810,    4.04400,    0.88827,    9.48001,   10.00000,   13.70958,    0.00055,   14.15234,    0.00064,   13.07955,    0.00059 
Ruprecht_147             , 1747095994824254101 ,    0.52703,    3.55940,    4.73000,    0.77407,    9.48001,   10.00000,   19.37707,    0.00223,   20.69027,    0.07647,   18.15482,    0.01354 
Ruprecht_147             , 1747095994958471831*, 9999.00000, 9999.00000, 9999.00000,    0.77236,    9.48001,   10.00000,   17.01499,    0.00061,   17.75378,    0.00535,   16.14072,    0.00253 
Ruprecht_147             , 1747095994958471834*, 9999.00000, 9999.00000, 9999.00000,    0.90724,    9.48001,   10.00000,   22.83225,    0.03428,   27.06452,    3.31413,   21.07652,    0.26794 
Ruprecht_147             , 1747095994958471837*, 9999.00000, 9999.00000, 9999.00000,    0.77120,    9.48001,   10.00000,   18.84980,    0.00132,   20.08514,    0.04367,   17.67563,    0.00879 
Ruprecht_147             , 1747095994824254114 ,    0.60908,    3.59640,    4.67100,    0.80798,    9.48001,   10.00000,   18.67718,    0.00143,   19.81588,    0.03396,   17.52979,    0.00791 
Ruprecht_147             , 1747095994824254115 ,    0.68525,    3.63920,    4.64700,    0.74245,    9.48001,   10.00000,   17.93692,    0.00099,   18.89779,    0.01439,   16.90925,    0.00466 
Ruprecht_147             , 1747095994824254116 ,    0.45029,    3.53460,    4.80500,    0.76293,    9.48001,   10.00000,   19.68045,    0.00277,   21.04287,    0.10852,   18.44685,    0.01728 
Ruprecht_147             , 1747095994824254117 ,    0.43740,    3.53150,    4.81800,    0.78864,    9.48001,   10.00000,   20.48882,    0.00521,   21.92051,    0.27062,   19.17596,    0.03388 
Ruprecht_147             , 1747095994824254118 ,    0.35990,    3.51350,    4.88700,    0.82656,    9.48001,   10.00000,   20.70072,    0.00623,   22.53664,    0.34733,   19.38753,    0.04064 
Ruprecht_147             , 1747095994824254119 ,    0.39932,    3.52230,    4.85600,    0.89417,    9.48001,   10.00000,   21.08555,    0.00861,   22.52251,    0.54170,   19.68085,    0.05604 
Ruprecht_147             , 1747095994824254120 ,    1.15875,    3.79820,    4.29700,    1.02545,    9.48001,   10.00000,   14.65320,    0.00056,   15.12849,    0.00091,   13.99395,    0.00076 
Ruprecht_147             , 1747095994958471850*, 9999.00000, 9999.00000, 9999.00000,    0.99523,    9.48001,   10.00000,   23.86010,    0.08175,   47.30278,    8.08325,   22.34947,    0.64158 
Ruprecht_147             , 1747095994824254124 ,    0.68421,    3.63860,    4.64800,    0.68354,    9.48001,   10.00000,   17.87995,    0.00097,   18.82163,    0.01348,   16.87495,    0.00449 
Ruprecht_147             , 1747095994824254128 ,    0.36591,    3.51480,    4.88200,    0.82444,    9.48001,   10.00000,   20.75402,    0.00650,   22.51544,    0.36759,   19.37730,    0.04240 
Ruprecht_147             , 1747095994958471861*, 9999.00000, 9999.00000, 9999.00000,    0.82320,    9.48001,   10.00000,   20.98663,    0.00661,   22.06854,    0.46487,   19.64751,    0.05228 
Ruprecht_147             , 1747095994958471864*, 9999.00000, 9999.00000, 9999.00000,    0.95963,    9.48001,   10.00000,   17.66877,    0.00075,   18.57157,    0.01054,   16.67305,    0.00390 
Ruprecht_147             , 1747095994958471867*, 9999.00000, 9999.00000, 9999.00000,    0.93758,    9.48001,   10.00000,   15.65160,    0.00049,   16.19559,    0.00162,   14.92651,    0.00117 
Ruprecht_147             , 1747095994824254141 ,    0.41016,    3.52490,    4.84500,    0.90957,    9.48001,   10.00000,   20.32607,    0.00458,   21.91835,    0.23037,   19.03850,    0.02950 
Ruprecht_147             , 1747095994824254142 ,    0.70984,    3.65350,    4.64300,    0.85912,    9.48001,   10.00000,   17.54134,    0.00086,   18.38666,    0.00922,   16.57826,    0.00358 
Ruprecht_147             , 1747095994958471872*, 9999.00000, 9999.00000, 9999.00000,    0.96843,    9.48001,   10.00000,   14.64701,    0.00047,   15.15258,    0.00092,   13.95694,    0.00075 
Ruprecht_147             , 1747095994958471875*, 9999.00000, 9999.00000, 9999.00000,    0.83011,    9.48001,   10.00000,   20.68911,    0.00516,   23.00078,    0.37485,   19.36190,    0.03950 
Ruprecht_147             , 1747095994958471878*, 9999.00000, 9999.00000, 9999.00000,    0.85436,    9.48001,   10.00000,   11.14521,    0.00045,   11.86394,    0.00047,   10.27807,    0.00046 
Ruprecht_147             , 1747095994824254152 ,    0.57574,    3.58000,    4.69100,    0.84690,    9.48001,   10.00000,   18.98563,    0.00172,   20.25381,    0.04889,   17.78159,    0.00998 
Ruprecht_147             , 1747095994824254153 ,    0.41868,    3.52700,    4.83700,    0.86474,    9.48001,   10.00000,   20.37365,    0.00475,   21.84928,    0.24075,   19.09628,    0.03069 
Ruprecht_147             , 1747095994824254154 ,    0.95357,    3.75230,    4.51400,    0.85543,    9.48001,   10.00000,   15.60832,    0.00059,   16.13660,    0.00158,   14.89702,    0.00114 
Ruprecht_147             , 1747095994824254155 ,    0.67300,    3.63220,    4.65000,    0.68070,    9.48001,   10.00000,   17.76703,    0.00093,   18.69183,    0.01180,   16.77589,    0.00415 
Ruprecht_147             , 1747095994824254159 ,    0.57202,    3.57820,    4.69300,    0.85585,    9.48001,   10.00000,   18.95189,    0.00169,   20.20146,    0.04714,   17.77239,    0.00974 
Ruprecht_147             , 1747095994824254160 ,    1.07549,    3.78310,    4.39600,    0.73331,    9.48001,   10.00000,   14.99304,    0.00057,   15.44282,    0.00106,   14.35658,    0.00088 
Ruprecht_147             , 1747095994824254161 ,    0.39779,    3.52200,    4.85700,    0.89289,    9.48001,   10.00000,   21.06243,    0.00851,   22.32558,    0.53307,   19.62492,    0.05538 
Ruprecht_147             , 1747095994824254165 ,    0.77090,    3.68530,    4.62700,    0.87113,    9.48001,   10.00000,   17.06573,    0.00074,   17.80929,    0.00558,   16.18428,    0.00263 
Ruprecht_147             , 1747095994824254166 ,    0.59973,    3.59110,    4.67400,    0.79246,    9.48001,   10.00000,   19.19183,    0.00197,   20.54213,    0.06203,   17.98775,    0.01170 
Ruprecht_147             , 1747095994958471902*, 9999.00000, 9999.00000, 9999.00000,    0.70834,    9.48001,   10.00000,   18.66183,    0.00118,   19.82874,    0.04034,   17.51765,    0.00725 
Ruprecht_147             , 1747095994824254176 ,    0.35863,    3.51320,    4.88800,    0.82174,    9.48001,   10.00000,   20.68360,    0.00616,   22.64522,    0.34158,   19.35444,    0.04016 
Ruprecht_147             , 1747095994824254177 ,    0.44664,    3.53370,    4.80900,    0.90955,    9.48001,   10.00000,   20.64636,    0.00596,   22.37454,    0.33043,   19.33019,    0.03873 
Ruprecht_147             , 1747095994824254181 ,    1.49384,    3.67450,    2.44400,    0.89756,    9.48001,   10.00000,   11.04274,    0.00054,   11.77460,    0.00047,   10.16491,    0.00046 
Ruprecht_147             , 1747095994824254182 ,    0.62522,    3.60530,    4.66500,    0.82962,    9.48001,   10.00000,   18.34514,    0.00120,   19.47281,    0.02311,   17.25329,    0.00619 
Ruprecht_147             , 1747095994958471912*, 9999.00000, 9999.00000, 9999.00000,    0.87310,    9.48001,   10.00000,   13.35293,    0.00045,   13.82288,    0.00059,   12.69804,    0.00055 
Ruprecht_147             , 1747095994824254186 ,    0.62039,    3.60270,    4.66600,    0.84133,    9.48001,   10.00000,   18.30661,    0.00117,   19.37254,    0.02207,   17.20954,    0.00601 
Ruprecht_147             , 1747095994824254187 ,    0.43341,    3.53050,    4.82200,    0.78620,    9.48001,   10.00000,   20.45191,    0.00505,   22.17620,    0.25958,   19.20515,    0.03285 
Ruprecht_147             , 1747095994824254188 ,    0.37879,    3.51770,    4.87200,    1.03530,    9.48001,   10.00000,   21.00080,    0.00804,   23.19002,    0.50311,   19.73557,    0.05209 
Ruprecht_147             , 1747095994958471918A,    0.57598,    3.58010,    4.69000,    0.78911,    9.48001,   10.00000,   18.94882,    0.00168,   20.22545,    0.04653,   17.78920,    0.00970 
Ruprecht_147             , 1747095994958471918B,    0.41400,    3.54500,    4.38900,    0.78911,    9.48001,   10.00000,   20.27419,    0.00440,   21.95020,    0.21476,   18.97596,    0.02847 
Ruprecht_147             , 1747095994958471924*, 9999.00000, 9999.00000, 9999.00000,    0.79472,    9.48001,   10.00000,   19.83195,    0.00259,   21.62429,    0.13325,   18.54449,    0.01944 
Ruprecht_147             , 1747095994958471927A,    1.28911,    3.80170,    4.11500,    0.89483,    9.48001,   10.00000,   13.91301,    0.00055,   14.34851,    0.00068,   13.29085,    0.00062 
Ruprecht_147             , 1747095994958471927B,    1.27400,    3.81300,    4.36700,    0.89483,    9.48001,   10.00000,   14.06504,    0.00055,   14.49831,    0.00071,   13.44460,    0.00064 
Ruprecht_147             , 1747095994824254201 ,    0.64650,    3.61700,    4.65700,    0.72071,    9.48001,   10.00000,   18.48098,    0.00129,   19.58080,    0.02690,   17.36564,    0.00686 
Ruprecht_147             , 1747095994824254202 ,    0.39380,    3.52110,    4.86000,    0.89286,    9.48001,   10.00000,   21.03736,    0.00827,   23.10954,    0.51276,   19.79981,    0.05381 
Ruprecht_147             , 1747095994824254203 ,    0.39336,    3.52100,    4.86100,    0.91601,    9.48001,   10.00000,   21.03882,    0.00835,   22.59696,    0.52121,   19.77312,    0.05430 
Ruprecht_147             , 1747095994958471933*, 9999.00000, 9999.00000, 9999.00000,    0.59490,    9.48001,   10.00000,   13.94211,    0.00046,   14.34182,    0.00067,   13.35568,    0.00063 
Ruprecht_147             , 1747095994824254207 ,    0.48229,    3.54400,    4.77300,    0.98252,    9.48001,   10.00000,   20.12329,    0.00389,   21.74142,    0.18487,   18.81243,    0.02482 
Ruprecht_147             , 1747095994824254208 ,    1.02424,    3.77140,    4.45000,    0.67197,    9.48001,   10.00000,   15.25442,    0.00058,   15.71955,    0.00123,   14.60415,    0.00098 
Ruprecht_147             , 1747095994958471938*, 9999.00000, 9999.00000, 9999.00000,    0.79916,    9.48001,   10.00000,   18.66640,    0.00119,   19.86898,    0.04015,   17.50115,    0.00729 
Ruprecht_147             , 1747095994824254212 ,    0.39032,    3.52030,    4.86300,    0.68688,    9.48001,   10.00000,   20.85622,    0.00717,   22.33632,    0.41230,   19.55025,    0.04699 
Ruprecht_147             , 1747095994824254213 ,    0.84440,    3.71520,    4.58800,    0.81441,    9.48001,   10.00000,   16.67282,    0.00068,   17.33400,    0.00379,   15.84418,    0.00206 
Ruprecht_147             , 1747095994824254214 ,    0.45684,    3.53650,    4.79900,    0.88536,    9.48001,   10.00000,   19.82420,    0.00308,   21.44658,    0.12980,   18.55952,    0.01939 
Ruprecht_147             , 1747095994824254218 ,    0.75297,    3.67770,    4.63600,    0.83567,    9.48001,   10.00000,   16.88797,    0.00071,   17.58829,    0.00467,   16.02948,    0.00236 
Ruprecht_147             , 1747095994824254219 ,    0.47816,    3.54280,    4.77700,    0.94639,    9.48001,   10.00000,   20.06560,    0.00371,   21.55345,    0.17140,   18.76467,    0.02359 
Ruprecht_147             , 1747095994958471952*, 9999.00000, 9999.00000, 9999.00000,    0.83874,    9.48001,   10.00000,   15.22189,    0.00048,   15.77893,    0.00127,   14.48221,    0.00093 
Ruprecht_147             , 1747095994958471958*, 9999.00000, 9999.00000, 9999.00000,    0.98559,    9.48001,   10.00000,   18.77216,    0.00126,   20.20817,    0.04151,   17.53950,    0.00817 
Ruprecht_147             , 1747095994958471961*, 9999.00000, 9999.00000, 9999.00000,    0.74198,    9.48001,   10.00000,   15.07145,    0.00047,   15.60772,    0.00116,   14.35362,    0.00088 
Ruprecht_147             , 1747095994958471964*, 9999.00000, 9999.00000, 9999.00000,    0.95826,    9.48001,   10.00000,   20.11224,    0.00321,   21.48242,    0.18594,   18.76779,    0.02433 
Ruprecht_147             , 1747095994824254238 ,    0.38067,    3.51810,    4.87100,    0.76814,    9.48001,   10.00000,   20.85046,    0.00700,   22.59622,    0.40361,   19.54711,    0.04577 
Ruprecht_147             , 1747095994824254242 ,    0.46973,    3.54030,    4.78600,    0.83608,    9.48001,   10.00000,   19.90855,    0.00329,   21.33778,    0.14210,   18.62075,    0.02085 
Ruprecht_147             , 1747095994824254243 ,    0.53891,    3.56390,    4.71800,    0.90166,    9.48001,   10.00000,   19.58122,    0.00258,   20.78085,    0.09840,   18.34382,    0.01592 
Ruprecht_147             , 1747095994824254244 ,    0.51186,    3.55380,    4.74400,    0.86836,    9.48001,   10.00000,   19.28803,    0.00210,   20.60869,    0.06992,   18.08357,    0.01261 
Ruprecht_147             , 1747095994824254245 ,    0.47724,    3.54250,    4.77800,    0.99692,    9.48001,   10.00000,   20.09287,    0.00378,   21.44444,    0.17764,   18.77497,    0.02406 
Ruprecht_147             , 1747095994824254246 ,    0.66443,    3.62730,    4.65200,    0.74593,    9.48001,   10.00000,   17.72770,    0.00091,   18.63959,    0.01133,   16.73377,    0.00405 
Ruprecht_147             , 1747095994824254247 ,    0.58033,    3.58210,    4.68700,    0.83586,    9.48001,   10.00000,   19.02553,    0.00177,   20.31124,    0.05114,   17.84699,    0.01029 
Ruprecht_147             , 1747095994824254251 ,    0.38645,    3.51940,    4.86600,    0.72025,    9.48001,   10.00000,   20.86257,    0.00710,   22.76556,    0.40908,   19.54234,    0.04652 
Ruprecht_147             , 1747095994958471981*, 9999.00000, 9999.00000, 9999.00000,    0.84317,    9.48001,   10.00000,   19.19319,    0.00164,   20.79776,    0.06598,   17.90501,    0.01151 
Ruprecht_147             , 1747095994824254255 ,    0.52278,    3.55790,    4.73400,    0.81149,    9.48001,   10.00000,   19.35765,    0.00220,   20.67029,    0.07532,   18.15116,    0.01335 
Ruprecht_147             , 1747095994824254256 ,    0.68660,    3.64000,    4.64700,    0.81780,    9.48001,   10.00000,   18.00736,    0.00102,   19.00421,    0.01565,   16.96708,    0.00488 
Ruprecht_147             , 1747095994824254257 ,    0.42994,    3.52970,    4.82600,    0.78525,    9.48001,   10.00000,   20.41406,    0.00493,   21.64200,    0.25060,   19.10563,    0.03199 
Ruprecht_147             , 1747095994958471987*, 9999.00000, 9999.00000, 9999.00000,    0.84405,    9.48001,   10.00000,   18.49702,    0.00108,   19.65479,    0.02641,   17.36781,    0.00705 
Ruprecht_147             , 1747095994824254261 ,    0.46494,    3.53890,    4.79000,    0.84783,    9.48001,   10.00000,   19.88063,    0.00320,   21.41891,    0.13658,   18.60000,    0.02022 
Ruprecht_147             , 1747095994958471991*, 9999.00000, 9999.00000, 9999.00000,    0.80783,    9.48001,   10.00000,   15.68266,    0.00050,   16.29923,    0.00171,   14.89449,    0.00116 
Ruprecht_147             , 1747095994824254265 ,    0.49752,    3.54850,    4.75800,    0.74111,    9.48001,   10.00000,   20.10093,    0.00382,   21.49367,    0.17447,   18.81110,    0.02453 
Ruprecht_147             , 1747095994958471995*, 9999.00000, 9999.00000, 9999.00000,    0.89943,    9.48001,   10.00000,   17.92979,    0.00083,   18.89688,    0.01482,   16.89364,    0.00455 
Ruprecht_147             , 1747095994824254269 ,    0.59915,    3.59080,    4.67500,    0.87521,    9.48001,   10.00000,   19.24211,    0.00204,   20.67159,    0.06639,   18.03817,    0.01217 
Ruprecht_147             , 1747095994824254270 ,    0.40758,    3.52430,    4.84800,    0.78425,    9.48001,   10.00000,   20.22069,    0.00420,   22.03195,    0.20066,   18.92990,    0.02707 
Ruprecht_147             , 1747095994958472000*, 9999.00000, 9999.00000, 9999.00000,    0.83481,    9.48001,   10.00000,   21.43311,    0.00982,   23.51925,    0.76996,   19.99581,    0.07749 
Ruprecht_147             , 1747095994824254274 ,    1.13228,    3.79400,    4.33000,    0.91989,    9.48001,   10.00000,   14.73168,    0.00056,   15.19219,    0.00093,   14.08653,    0.00079 
Ruprecht_147             , 1747095994824254275 ,    0.58225,    3.58300,    4.68600,    0.96121,    9.48001,   10.00000,   19.13572,    0.00189,   20.52683,    0.05863,   17.93669,    0.01115 
Ruprecht_147             , 1747095994958472005A,    1.45402,    3.69480,    3.22800,    0.99746,    9.48001,   10.00000,   12.88609,    0.00054,   13.58696,    0.00056,   12.03106,    0.00050 
Ruprecht_147             , 1747095994958472005B,    0.58600,    3.57500,    4.36500,    0.99746,    9.48001,   10.00000,   19.19591,    0.00198,   20.50217,    0.06336,   18.00326,    0.01171 
Ruprecht_147             , 1747095994824254279 ,    0.50966,    3.55300,    4.74600,    0.94471,    9.48001,   10.00000,   19.32440,    0.00215,   20.80139,    0.07304,   18.10910,    0.01291 
Ruprecht_147             , 1747095994824254280 ,    0.65103,    3.61960,    4.65500,    0.81648,    9.48001,   10.00000,   18.15275,    0.00109,   19.20872,    0.01851,   17.09819,    0.00540 
Ruprecht_147             , 1747095994824254281 ,    0.46588,    3.53920,    4.79000,    0.89253,    9.48001,   10.00000,   19.91524,    0.00330,   21.34787,    0.14360,   18.64370,    0.02086 
Ruprecht_147             , 1747095994824254282 ,    1.07657,    3.78330,    4.39500,    0.71963,    9.48001,   10.00000,   14.98827,    0.00057,   15.43504,    0.00105,   14.35492,    0.00088 
Ruprecht_147             , 1747095994824254283 ,    0.54846,    3.56740,    4.70900,    0.76107,    9.48001,   10.00000,   19.57900,    0.00257,   20.81844,    0.09673,   18.33176,    0.01594 
Ruprecht_147             , 1747095994824254290 ,    0.93655,    3.74700,    4.52700,    0.78848,    9.48001,   10.00000,   15.80368,    0.00060,   16.34530,    0.00181,   15.08327,    0.00127 
Ruprecht_147             , 1747095994824254291 ,    1.22990,    3.80270,    4.20300,    0.69934,    9.48001,   10.00000,   14.07814,    0.00055,   14.46974,    0.00070,   13.50126,    0.00065 
Ruprecht_147             , 1747095994824254292 ,    0.68615,    3.63980,    4.64700,    0.87822,    9.48001,   10.00000,   18.04827,    0.00104,   19.05083,    0.01644,   16.99837,    0.00502 
Ruprecht_147             , 1747095994824254293 ,    0.37066,    3.51590,    4.87800,    0.87916,    9.48001,   10.00000,   20.82942,    0.00694,   22.45194,    0.40433,   19.55030,    0.04518 
Ruprecht_147             , 1747095994958472023*, 9999.00000, 9999.00000, 9999.00000,    0.85284,    9.48001,   10.00000,   17.31208,    0.00066,   18.30786,    0.00833,   16.27534,    0.00284 
Ruprecht_147             , 1747095994824254297 ,    0.72622,    3.66300,    4.64100,    0.81737,    9.48001,   10.00000,   17.67372,    0.00090,   18.56927,    0.01069,   16.68990,    0.00390 
Ruprecht_147             , 1747095994958472030*, 9999.00000, 9999.00000, 9999.00000,    0.96023,    9.48001,   10.00000,   16.15521,    0.00052,   16.83748,    0.00258,   15.30744,    0.00145 
Ruprecht_147             , 1747095994824254307 ,    0.40052,    3.52260,    4.85500,    0.94161,    9.48001,   10.00000,   20.26217,    0.00435,   21.76481,    0.21553,   19.00958,    0.02793 
Ruprecht_147             , 1747095994824254308 ,    0.39164,    3.52060,    4.86200,    0.96918,    9.48001,   10.00000,   21.06645,    0.00850,   22.18826,    0.53749,   19.70748,    0.05518 
Ruprecht_147             , 1747095994958472038*, 9999.00000, 9999.00000, 9999.00000,    0.92139,    9.48001,   10.00000,   19.11496,    0.00156,   20.53458,    0.06194,   17.86989,    0.01066 
Ruprecht_147             , 1747095994824254312 ,    0.42809,    3.52920,    4.82700,    0.87438,    9.48001,   10.00000,   20.46136,    0.00511,   22.42685,    0.26655,   19.18823,    0.03309 
Ruprecht_147             , 1747095994824254313 ,    0.54759,    3.56710,    4.71000,    0.88146,    9.48001,   10.00000,   19.65103,    0.00272,   20.97757,    0.10677,   18.37619,    0.01688 
Ruprecht_147             , 1747095994824254314 ,    0.39634,    3.52170,    4.85800,    0.71251,    9.48001,   10.00000,   20.94215,    0.00760,   22.64944,    0.44737,   19.66508,    0.04976 
Ruprecht_147             , 1747095994824254315 ,    0.53663,    3.56300,    4.72000,    0.89615,    9.48001,   10.00000,   19.55931,    0.00253,   21.04411,    0.09537,   18.29749,    0.01559 
Ruprecht_147             , 1747095994824254316 ,    1.04508,    3.77640,    4.42900,    0.98215,    9.48001,   10.00000,   15.34931,    0.00058,   15.86486,    0.00134,   14.64837,    0.00101 
Ruprecht_147             , 1747095994824254320 ,    0.80704,    3.70050,    4.60800,    0.84521,    9.48001,   10.00000,   16.79493,    0.00070,   17.48693,    0.00427,   15.95064,    0.00222 
Ruprecht_147             , 1747095994958472050*, 9999.00000, 9999.00000, 9999.00000,    0.81726,    9.48001,   10.00000,   15.15449,    0.00048,   15.69074,    0.00119,   14.43482,    0.00092 
Ruprecht_147             , 1747095994958472056*, 9999.00000, 9999.00000, 9999.00000,    0.71437,    9.48001,   10.00000,   18.62148,    0.00116,   19.80377,    0.03638,   17.49985,    0.00718 
Ruprecht_147             , 1747095994958472059*, 9999.00000, 9999.00000, 9999.00000,    0.82242,    9.48001,   10.00000,   20.99595,    0.00669,   22.73452,    0.42923,   19.59345,    0.05429 
Ruprecht_147             , 1747095994824254333 ,    0.61298,    3.59860,    4.66900,    0.82355,    9.48001,   10.00000,   18.21614,    0.00112,   19.28715,    0.01990,   17.14418,    0.00564 
Ruprecht_147             , 1747095994958472063*, 9999.00000, 9999.00000, 9999.00000,    0.73272,    9.48001,   10.00000,   21.22043,    0.00812,   22.60147,    0.60578,   19.84798,    0.06422 
Ruprecht_147             , 1747095994958472069*, 9999.00000, 9999.00000, 9999.00000,    0.91421,    9.48001,   10.00000,   21.07519,    0.00710,   22.82117,    0.54713,   19.66452,    0.05510 
Ruprecht_147             , 1747095994824254343 ,    0.81768,    3.70460,    4.60200,    0.88631,    9.48001,   10.00000,   16.52972,    0.00066,   17.17903,    0.00334,   15.71025,    0.00189 
Ruprecht_147             , 1747095994824254344 ,    0.46716,    3.53960,    4.78800,    0.85379,    9.48001,   10.00000,   19.89882,    0.00326,   21.63790,    0.14055,   18.62829,    0.02063 
Ruprecht_147             , 1747095994824254348 ,    0.65995,    3.62470,    4.65300,    0.96824,    9.48001,   10.00000,   17.85256,    0.00096,   18.81152,    0.01314,   16.83637,    0.00438 
Ruprecht_147             , 1747095994958472078*, 9999.00000, 9999.00000, 9999.00000,    0.95243,    9.48001,   10.00000,   20.20579,    0.00344,   21.90633,    0.18190,   18.84334,    0.02722 
Ruprecht_147             , 1747095994958472084*, 9999.00000, 9999.00000, 9999.00000,    0.76469,    9.48001,   10.00000,   21.35685,    0.00917,   22.57931,    0.70441,   20.07573,    0.07248 
Ruprecht_147             , 1747095994824254358 ,    0.48011,    3.54340,    4.77500,    0.83790,    9.48001,   10.00000,   20.00667,    0.00355,   21.45162,    0.15865,   18.74860,    0.02259 
Ruprecht_147             , 1747095994824254359 ,    0.54477,    3.56610,    4.71300,    0.74257,    9.48001,   10.00000,   19.52843,    0.00248,   20.88391,    0.09117,   18.26639,    0.01533 
Ruprecht_147             , 1747095994824254360 ,    0.75533,    3.67870,    4.63400,    0.79696,    9.48001,   10.00000,   16.87824,    0.00071,   17.57373,    0.00460,   16.02865,    0.00235 
Ruprecht_147             , 1747095994824254361 ,    1.22110,    3.80260,    4.21500,    0.78602,    9.48001,   10.00000,   14.11237,    0.00055,   14.52301,    0.00071,   13.51681,    0.00065 
Ruprecht_147             , 1747095994958472091A,    1.00913,    3.76760,    4.46500,    0.87341,    9.48001,   10.00000,   15.33097,    0.00058,   15.83321,    0.00131,   14.64656,    0.00101 
Ruprecht_147             , 1747095994958472091B,    0.76100,    3.66800,    4.64900,    0.87341,    9.48001,   10.00000,   16.98575,    0.00073,   17.71874,    0.00515,   16.11273,    0.00250 
Ruprecht_147             , 1747095994958472094*, 9999.00000, 9999.00000, 9999.00000,    0.85669,    9.48001,   10.00000,   21.75834,    0.01314,   23.72511,    1.07429,   20.40006,    0.10406 
Ruprecht_147             , 1747095994824254368 ,    1.12282,    3.79240,    4.34100,    0.79665,    9.48001,   10.00000,   14.57276,    0.00056,   15.00329,    0.00086,   13.95797,    0.00075 
Ruprecht_147             , 1747095994958472098*, 9999.00000, 9999.00000, 9999.00000,    0.76765,    9.48001,   10.00000,   22.22600,    0.01953,   26.70084,    1.78095,   20.61209,    0.15284 
Ruprecht_147             , 1747095994824254375 ,    0.43438,    3.53080,    4.82100,    0.90285,    9.48001,   10.00000,   20.53214,    0.00543,   22.33069,    0.29098,   19.28417,    0.03522 
Ruprecht_147             , 1747095994958472105*, 9999.00000, 9999.00000, 9999.00000,    0.86183,    9.48001,   10.00000,   19.88954,    0.00270,   21.52904,    0.13348,   18.55564,    0.02078 
Ruprecht_147             , 1747095994824254379 ,    0.67816,    3.63520,    4.64900,    0.85358,    9.48001,   10.00000,   17.94922,    0.00100,   18.92423,    0.01465,   16.92139,    0.00469 
Ruprecht_147             , 1747095994824254380 ,    0.36285,    3.51410,    4.88400,    0.90651,    9.48001,   10.00000,   20.78083,    0.00666,   22.33825,    0.38396,   19.49089,    0.04333 
Ruprecht_147             , 1747095994958472113*, 9999.00000, 9999.00000, 9999.00000,    0.69223,    9.48001,   10.00000,   16.28465,    0.00053,   16.89134,    0.00282,   15.50574,    0.00159 
