#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824189403 ,    0.97475,    3.75830,    4.49600,    0.44258,    9.48001,    6.50515,   11.90074,   12.34920,   11.26597 
Ruprecht_147             , 1747095994824189404 ,    0.34807,    3.51090,    4.89700,    0.43554,    9.48001,    6.50515,   17.50021,   19.19980,   16.17031 
Ruprecht_147             , 1747095994958407134*, 9999.00000, 9999.00000, 9999.00000,    0.46608,    9.48001,    6.50515,   15.57126,   16.91227,   14.36017 
Ruprecht_147             , 1747095994958407134A,    0.53039,    3.56070,    4.72600,    0.46608,    9.48001,    6.50515,   15.69417,   16.98995,   14.50251 
Ruprecht_147             , 1747095994958407134B,    0.29800,    3.53600,    4.86700,    0.46608,    9.48001,    6.50515,   17.99747,   19.81432,   16.63648 
Ruprecht_147             , 1747095994824189408 ,    0.57187,    3.57820,    4.69300,    0.36321,    9.48001,    6.50515,   15.10040,   16.22847,   13.98427 
Ruprecht_147             , 1747095994824189409 ,    0.38408,    3.51890,    4.86800,    0.34819,    9.48001,    6.50515,   17.09070,   18.69212,   15.78963 
Ruprecht_147             , 1747095994824189410 ,    0.20355,    3.47650,    5.02600,    0.40517,    9.48001,    6.50515,   18.26193,   20.13542,   16.88709 
Ruprecht_147             , 1747095994824189411 ,    1.07521,    3.78300,    4.39600,    0.41788,    9.48001,    6.50515,   11.22836,   11.60931,   10.66354 
Ruprecht_147             , 1747095994824189412 ,    0.20302,    3.47630,    5.02700,    0.38109,    9.48001,    6.50515,   18.23894,   20.10261,   16.86646 
Ruprecht_147             , 1747095994824189413 ,    0.23854,    3.48800,    4.99700,    0.46157,    9.48001,    6.50515,   18.76656,   20.81627,   17.35303 
Ruprecht_147             , 1747095994824189414 ,    0.31627,    3.50530,    4.93000,    0.41170,    9.48001,    6.50515,   18.13641,   19.97702,   16.76952 
Ruprecht_147             , 1747095994824189415 ,    0.97575,    3.75860,    4.49500,    0.43241,    9.48001,    6.50515,   11.89848,   12.34532,   11.26532 
Ruprecht_147             , 1747095994824189416 ,    0.20259,    3.47620,    5.02700,    0.50568,    9.48001,    6.50515,   18.31490,   20.21530,   16.93375 
Ruprecht_147             , 1747095994824189417 ,    0.99771,    3.76470,    4.47600,    0.33865,    9.48001,    6.50515,   11.64065,   12.04919,   11.04659 
Ruprecht_147             , 1747095994824189418 ,    0.17335,    3.46290,    5.05900,    0.43740,    9.48001,    6.50515,   19.15099,   21.33907,   17.71109 
Ruprecht_147             , 1747095994824189419 ,    0.26550,    3.49490,    4.97400,    0.40576,    9.48001,    6.50515,   17.64501,   19.37214,   16.30751 
Ruprecht_147             , 1747095994824189420 ,    0.53207,    3.56130,    4.72500,    0.47015,    9.48001,    6.50515,   15.71404,   17.01531,   14.52011 
Ruprecht_147             , 1747095994824189421 ,    0.19923,    3.47500,    5.03000,    0.39684,    9.48001,    6.50515,   19.60141,   21.96051,   18.13303 
Ruprecht_147             , 1747095994824189422 ,    0.71189,    3.65470,    4.64200,    0.38819,    9.48001,    6.50515,   13.69878,   14.44227,   12.81262 
Ruprecht_147             , 1747095994824189423 ,    0.62748,    3.60660,    4.66400,    0.41428,    9.48001,    6.50515,   14.56235,   15.54605,   13.52216 
Ruprecht_147             , 1747095994958407153*, 9999.00000, 9999.00000, 9999.00000,    0.43522,    9.48001,    6.50515,   15.49977,   16.91643,   14.26074 
Ruprecht_147             , 1747095994958407153A,    0.45673,    3.53650,    4.79900,    0.43522,    9.48001,    6.50515,   16.01312,   17.38550,   14.79092 
Ruprecht_147             , 1747095994958407153B,    0.41600,    3.56100,    4.84400,    0.43522,    9.48001,    6.50515,   16.55962,   18.05373,   15.29333 
Ruprecht_147             , 1747095994958407156*, 9999.00000, 9999.00000, 9999.00000,    0.45501,    9.48001,    6.50515,   17.79494,   19.74244,   16.40273 
Ruprecht_147             , 1747095994958407156A,    0.32168,    3.50640,    4.92600,    0.45501,    9.48001,    6.50515,   18.21659,   20.08260,   16.84354 
Ruprecht_147             , 1747095994958407156B,    0.16600,    3.50800,    4.24100,    0.45501,    9.48001,    6.50515,   19.02590,   21.16817,   17.59437 
Ruprecht_147             , 1747095994958407159*, 9999.00000, 9999.00000, 9999.00000,    0.42372,    9.48001,    6.50515,   18.06890,   20.11820,   16.65544 
Ruprecht_147             , 1747095994958407159A,    0.24652,    3.49060,    4.99100,    0.42372,    9.48001,    6.50515,   18.84807,   20.92241,   17.42960 
Ruprecht_147             , 1747095994958407159B,    0.07300,    3.20400,    5.36000,    0.42372,    9.48001,    6.50515,   18.79552,   20.82148,   17.38684 
Ruprecht_147             , 1747095994824189433 ,    0.40400,    3.52340,    4.85200,    0.40891,    9.48001,    6.50515,   16.43428,   17.89806,   15.17850 
Ruprecht_147             , 1747095994824189434 ,    0.22772,    3.48440,    5.00600,    0.39108,    9.48001,    6.50515,   18.57702,   20.55496,   17.17849 
Ruprecht_147             , 1747095994958407164*, 9999.00000, 9999.00000, 9999.00000,    0.49630,    9.48001,    6.50515,   16.81924,   18.53644,   15.48432 
Ruprecht_147             , 1747095994958407164A,    0.39579,    3.52150,    4.85900,    0.49630,    9.48001,    6.50515,   17.29164,   18.96110,   15.97032 
Ruprecht_147             , 1747095994958407164B,    0.29100,    3.55100,    4.92700,    0.49630,    9.48001,    6.50515,   17.95042,   19.76107,   16.59100 
Ruprecht_147             , 1747095994824189438 ,    0.15156,    3.45110,    5.08500,    0.41620,    9.48001,    6.50515,   19.64010,   22.01683,   18.16901 
Ruprecht_147             , 1747095994824189439 ,    0.19276,    3.47190,    5.03700,    0.42296,    9.48001,    6.50515,   19.49927,   21.82049,   18.03684 
Ruprecht_147             , 1747095994824189440 ,    1.33223,    3.79790,    4.04100,    0.47745,    9.48001,    6.50515,    9.86983,   10.22346,    9.33488 
Ruprecht_147             , 1747095994958407170*, 9999.00000, 9999.00000, 9999.00000,    0.44616,    9.48001,    6.50515,   13.70197,   14.48750,   12.78299 
Ruprecht_147             , 1747095994958407170A,    0.71248,    3.65500,    4.64200,    0.44616,    9.48001,    6.50515,   13.75067,   14.50989,   12.85321 
Ruprecht_147             , 1747095994958407170B,    0.37700,    3.56100,    4.88200,    0.44616,    9.48001,    6.50515,   17.09665,   18.71264,   15.79114 
Ruprecht_147             , 1747095994958407173*, 9999.00000, 9999.00000, 9999.00000,    0.37941,    9.48001,    6.50515,   17.42647,   19.15143,   16.08840 
Ruprecht_147             , 1747095994958407173A,    0.25075,    3.49190,    4.98700,    0.37941,    9.48001,    6.50515,   17.48500,   19.17219,   16.15861 
Ruprecht_147             , 1747095994958407173B,    0.13400,    3.50000,    4.93600,    0.37941,    9.48001,    6.50515,   20.62638,   23.45793,   19.09665 
Ruprecht_147             , 1747095994824189447 ,    0.41441,    3.52600,    4.84100,    0.49476,    9.48001,    6.50515,   16.58667,   18.09502,   15.31556 
Ruprecht_147             , 1747095994824189448 ,    0.72760,    3.66380,    4.64000,    0.36415,    9.48001,    6.50515,   13.33757,   13.99140,   12.51954 
Ruprecht_147             , 1747095994824189449 ,    0.28345,    3.49860,    4.95900,    0.42060,    9.48001,    6.50515,   17.82769,   19.59857,   16.47849 
Ruprecht_147             , 1747095994824189450 ,    0.36769,    3.51520,    4.88100,    0.37662,    9.48001,    6.50515,   16.96908,   18.54560,   15.67577 
Ruprecht_147             , 1747095994824189451 ,    0.20325,    3.47640,    5.02700,    0.34676,    9.48001,    6.50515,   18.21945,   20.07353,   16.84928 
Ruprecht_147             , 1747095994824189452 ,    0.96550,    3.75570,    4.50400,    0.43661,    9.48001,    6.50515,   11.83685,   12.27810,   11.20929 
Ruprecht_147             , 1747095994824189453 ,    0.19066,    3.47100,    5.04000,    0.43785,    9.48001,    6.50515,   19.47013,   21.78127,   18.00933 
Ruprecht_147             , 1747095994824189454 ,    0.83929,    3.71320,    4.59100,    0.47241,    9.48001,    6.50515,   12.86068,   13.43977,   12.10465 
Ruprecht_147             , 1747095994824189455 ,    0.18517,    3.46840,    5.04600,    0.40079,    9.48001,    6.50515,   19.34612,   21.60584,   17.89378 
Ruprecht_147             , 1747095994824189456 ,    0.11814,    3.41980,    5.14200,    0.36711,    9.48001,    6.50515,   20.94081,   23.92979,   19.39458 
Ruprecht_147             , 1747095994824189457 ,    0.19900,    3.47490,    5.03000,    0.39481,    9.48001,    6.50515,   19.59595,   21.95271,   18.12793 
Ruprecht_147             , 1747095994824189458 ,    0.40145,    3.52280,    4.85400,    0.46891,    9.48001,    6.50515,   16.45329,   17.92955,   15.19315 
Ruprecht_147             , 1747095994824189459 ,    0.15018,    3.45020,    5.08700,    0.41943,    9.48001,    6.50515,   20.12007,   22.70658,   18.61950 
Ruprecht_147             , 1747095994824189460 ,    0.60797,    3.59580,    4.67100,    0.45804,    9.48001,    6.50515,   14.91317,   15.99566,   13.81983 
Ruprecht_147             , 1747095994824189461 ,    0.29280,    3.50050,    4.95100,    0.41918,    9.48001,    6.50515,   17.91650,   19.70749,   16.56207 
Ruprecht_147             , 1747095994824189462 ,    0.43550,    3.53100,    4.82000,    0.40274,    9.48001,    6.50515,   16.71068,   18.23251,   15.43507 
Ruprecht_147             , 1747095994958407192*, 9999.00000, 9999.00000, 9999.00000,    0.41288,    9.48001,    6.50515,    9.54154,    9.88531,    9.01755 
Ruprecht_147             , 1747095994958407192A,    1.34544,    3.79630,    4.01700,    0.41288,    9.48001,    6.50515,    9.86971,   10.20672,    9.35341 
Ruprecht_147             , 1747095994958407192B,    1.08100,    3.76600,    4.48000,    0.41288,    9.48001,    6.50515,   11.00056,   11.36374,   10.45506 
Ruprecht_147             , 1747095994958407195*, 9999.00000, 9999.00000, 9999.00000,    0.43428,    9.48001,    6.50515,   18.94848,   21.33938,   17.47504 
Ruprecht_147             , 1747095994958407195A,    0.19089,    3.47110,    5.03900,    0.43428,    9.48001,    6.50515,   19.47212,   21.78372,   18.01125 
Ruprecht_147             , 1747095994958407195B,    0.14500,    3.50400,    4.91700,    0.43428,    9.48001,    6.50515,   19.99153,   22.52400,   18.49811 
Ruprecht_147             , 1747095994824189469 ,    0.48501,    3.54480,    4.77000,    0.44315,    9.48001,    6.50515,   16.28297,   17.71719,   15.03772 
Ruprecht_147             , 1747095994824189470 ,    0.31893,    3.50590,    4.92800,    0.45354,    9.48001,    6.50515,   18.18937,   20.04880,   16.81791 
Ruprecht_147             , 1747095994958407200*, 9999.00000, 9999.00000, 9999.00000,    0.39783,    9.48001,    6.50515,   18.73565,   21.04721,   17.27475 
Ruprecht_147             , 1747095994958407200A,    0.19973,    3.47520,    5.03000,    0.39783,    9.48001,    6.50515,   19.61104,   21.97403,   18.14206 
Ruprecht_147             , 1747095994958407200B,    0.18700,    3.51500,    4.70900,    0.39783,    9.48001,    6.50515,   19.37791,   21.64968,   17.92356 
Ruprecht_147             , 1747095994824189474 ,    0.32769,    3.50750,    4.92000,    0.37975,    9.48001,    6.50515,   17.28068,   18.93013,   15.96518 
Ruprecht_147             , 1747095994958407204*, 9999.00000, 9999.00000, 9999.00000,    0.32898,    9.48001,    6.50515,   10.51558,   10.88575,    9.96217 
Ruprecht_147             , 1747095994958407204A,    1.09480,    3.78710,    4.37400,    0.32898,    9.48001,    6.50515,   11.00895,   11.36007,   10.47680 
Ruprecht_147             , 1747095994958407204B,    0.99400,    3.75300,    4.53300,    0.32898,    9.48001,    6.50515,   11.60932,   12.01343,   11.01990 
Ruprecht_147             , 1747095994824189478 ,    0.91926,    3.74150,    4.54000,    0.48816,    9.48001,    6.50515,   12.26793,   12.76670,   11.58438 
Ruprecht_147             , 1747095994824189479 ,    1.13835,    3.79510,    4.32200,    0.48161,    9.48001,    6.50515,   10.89794,   11.26513,   10.34805 
Ruprecht_147             , 1747095994958407209*, 9999.00000, 9999.00000, 9999.00000,    0.54610,    9.48001,    6.50515,   15.73316,   17.08797,   14.51672 
Ruprecht_147             , 1747095994958407209A,    0.53382,    3.56200,    4.72300,    0.54610,    9.48001,    6.50515,   15.78574,   17.11275,   14.58135 
Ruprecht_147             , 1747095994958407209B,    0.16400,    3.51100,    4.92400,    0.54610,    9.48001,    6.50515,   19.04664,   21.20440,   17.61224 
Ruprecht_147             , 1747095994958407212*, 9999.00000, 9999.00000, 9999.00000,    0.37619,    9.48001,    6.50515,   18.31320,   20.43760,   16.88485 
Ruprecht_147             , 1747095994958407212A,    0.18414,    3.46790,    5.04700,    0.37619,    9.48001,    6.50515,   19.31176,   21.55611,   17.86203 
Ruprecht_147             , 1747095994958407212B,    0.07500,    3.21200,    5.36000,    0.37619,    9.48001,    6.50515,   18.86535,   20.91697,   17.45142 
Ruprecht_147             , 1747095994824189486 ,    0.11744,    3.41870,    5.14300,    0.42373,    9.48001,    6.50515,   20.94133,   23.93450,   19.39467 
Ruprecht_147             , 1747095994958407216*, 9999.00000, 9999.00000, 9999.00000,    0.41206,    9.48001,    6.50515,   16.47004,   17.97387,   15.19955 
Ruprecht_147             , 1747095994958407216A,    0.41198,    3.52540,    4.84400,    0.41206,    9.48001,    6.50515,   16.50775,   17.98754,   15.24638 
Ruprecht_147             , 1747095994958407216B,    0.15100,    3.50500,    4.36700,    0.41206,    9.48001,    6.50515,   20.13722,   22.73054,   18.63577 
Ruprecht_147             , 1747095994824189490 ,    0.18353,    3.46760,    5.04700,    0.40056,    9.48001,    6.50515,   19.31587,   21.56389,   17.86551 
Ruprecht_147             , 1747095994824189491 ,    0.45873,    3.53710,    4.79700,    0.46531,    9.48001,    6.50515,   16.05311,   17.43820,   14.82605 
Ruprecht_147             , 1747095994958407221*, 9999.00000, 9999.00000, 9999.00000,    0.36783,    9.48001,    6.50515,   18.05785,   20.09715,   16.64641 
Ruprecht_147             , 1747095994958407221A,    0.16030,    3.45680,    5.07300,    0.36783,    9.48001,    6.50515,   18.86392,   20.93848,   17.44540 
Ruprecht_147             , 1747095994958407221B,    0.07300,    3.20400,    5.36000,    0.36783,    9.48001,    6.50515,   18.75944,   20.76768,   17.35446 
Ruprecht_147             , 1747095994824189495 ,    0.14403,    3.44590,    5.09600,    0.38288,    9.48001,    6.50515,   19.93423,   22.43814,   18.44469 
Ruprecht_147             , 1747095994824189496 ,    0.16399,    3.45850,    5.06900,    0.43967,    9.48001,    6.50515,   18.97877,   21.10207,   17.55081 
Ruprecht_147             , 1747095994824189497 ,    0.36691,    3.51500,    4.88100,    0.41754,    9.48001,    6.50515,   16.99040,   18.57739,   15.69381 
Ruprecht_147             , 1747095994958407230*, 9999.00000, 9999.00000, 9999.00000,    0.38135,    9.48001,    6.50515,   16.30144,   17.81579,   15.02739 
Ruprecht_147             , 1747095994958407230A,    0.40748,    3.52430,    4.84800,    0.38135,    9.48001,    6.50515,   16.44615,   17.90856,   15.19084 
Ruprecht_147             , 1747095994958407230B,    0.22700,    3.52500,    4.89000,    0.38135,    9.48001,    6.50515,   18.56108,   20.53269,   17.16393 
Ruprecht_147             , 1747095994824189504 ,    0.62495,    3.60520,    4.66500,    0.43088,    9.48001,    6.50515,   14.54866,   15.52966,   13.51000 
Ruprecht_147             , 1747095994824189505 ,    0.22622,    3.48400,    5.00800,    0.42750,    9.48001,    6.50515,   18.58055,   20.56315,   17.18102 
Ruprecht_147             , 1747095994958407235*, 9999.00000, 9999.00000, 9999.00000,    0.39828,    9.48001,    6.50515,   15.27989,   16.55765,   14.09449 
Ruprecht_147             , 1747095994958407235A,    0.51017,    3.55310,    4.74600,    0.39828,    9.48001,    6.50515,   15.44117,   16.66638,   14.27977 
Ruprecht_147             , 1747095994958407235B,    0.34300,    3.53500,    4.39400,    0.39828,    9.48001,    6.50515,   17.42990,   19.10996,   16.10553 
Ruprecht_147             , 1747095994824189509 ,    0.14350,    3.44550,    5.09700,    0.44765,    9.48001,    6.50515,   19.95991,   22.47995,   18.46816 
Ruprecht_147             , 1747095994824189513 ,    0.65988,    3.62470,    4.65300,    0.39691,    9.48001,    6.50515,   13.91571,   14.71840,   12.98797 
Ruprecht_147             , 1747095994958407243*, 9999.00000, 9999.00000, 9999.00000,    0.41677,    9.48001,    6.50515,   10.85142,   11.20825,   10.31190 
Ruprecht_147             , 1747095994958407243A,    1.10122,    3.78830,    4.36700,    0.41677,    9.48001,    6.50515,   10.85535,   11.20953,   10.31979 
Ruprecht_147             , 1747095994958407243B,    0.36300,    3.53600,    4.26400,    0.41677,    9.48001,    6.50515,   16.95619,   18.53502,   15.66215 
Ruprecht_147             , 1747095994824189517 ,    0.27654,    3.49720,    4.96500,    0.44357,    9.48001,    6.50515,   17.77659,   19.53931,   16.42953 
Ruprecht_147             , 1747095994824189518 ,    0.19387,    3.47250,    5.03600,    0.46354,    9.48001,    6.50515,   19.54481,   21.88749,   18.07900 
Ruprecht_147             , 1747095994824189519 ,    0.30546,    3.50310,    4.94000,    0.43515,    9.48001,    6.50515,   18.04842,   19.87226,   16.68568 
Ruprecht_147             , 1747095994824189520 ,    0.51861,    3.55630,    4.73800,    0.40682,    9.48001,    6.50515,   15.53281,   16.78190,   14.36093 
Ruprecht_147             , 1747095994958407250*, 9999.00000, 9999.00000, 9999.00000,    0.41224,    9.48001,    6.50515,   14.96219,   16.14352,   13.81900 
Ruprecht_147             , 1747095994958407250A,    0.56828,    3.57650,    4.69600,    0.41224,    9.48001,    6.50515,   15.09922,   16.23015,   13.98169 
Ruprecht_147             , 1747095994958407250B,    0.35000,    3.55100,    4.88600,    0.41224,    9.48001,    6.50515,   17.27723,   18.93171,   15.96024 
Ruprecht_147             , 1747095994958407253*, 9999.00000, 9999.00000, 9999.00000,    0.43671,    9.48001,    6.50515,   13.28997,   13.97137,   12.44688 
Ruprecht_147             , 1747095994958407253A,    0.78379,    3.69080,    4.62000,    0.43671,    9.48001,    6.50515,   13.33102,   13.98945,   12.50934 
Ruprecht_147             , 1747095994958407253B,    0.35100,    3.53500,    4.31900,    0.43671,    9.48001,    6.50515,   16.86643,   18.42684,   15.57824 
Ruprecht_147             , 1747095994958407256*, 9999.00000, 9999.00000, 9999.00000,    0.43646,    9.48001,    6.50515,   18.04572,   20.08892,   16.63350 
Ruprecht_147             , 1747095994958407256A,    0.24174,    3.48910,    4.99500,    0.43646,    9.48001,    6.50515,   18.79289,   20.84930,   17.37800 
Ruprecht_147             , 1747095994958407256B,    0.07300,    3.20400,    5.36000,    0.43646,    9.48001,    6.50515,   18.80373,   20.83374,   17.39422 
Ruprecht_147             , 1747095994824189530 ,    0.55500,    3.57030,    4.70400,    0.51256,    9.48001,    6.50515,   15.03523,   16.15503,   13.92315 
Ruprecht_147             , 1747095994824189531 ,    0.14457,    3.44630,    5.09500,    0.48474,    9.48001,    6.50515,   20.01086,   22.55568,   18.51578 
Ruprecht_147             , 1747095994824189532 ,    0.42098,    3.52750,    4.83500,    0.47621,    9.48001,    6.50515,   16.63231,   18.14780,   15.35880 
Ruprecht_147             , 1747095994958407262*, 9999.00000, 9999.00000, 9999.00000,    0.35907,    9.48001,    6.50515,   11.34039,   11.72467,   10.77129 
Ruprecht_147             , 1747095994958407262A,    1.04771,    3.77700,    4.42600,    0.35907,    9.48001,    6.50515,   11.34292,   11.72537,   10.77649 
Ruprecht_147             , 1747095994958407262B,    0.29800,    3.53600,    4.86700,    0.35907,    9.48001,    6.50515,   17.92646,   19.71054,   16.57381 
Ruprecht_147             , 1747095994958407265*, 9999.00000, 9999.00000, 9999.00000,    0.38510,    9.48001,    6.50515,   19.87004,   22.68866,   18.34155 
Ruprecht_147             , 1747095994958407265A,    0.13955,    3.44260,    5.10300,    0.38510,    9.48001,    6.50515,   20.82869,   23.76316,   19.28801 
Ruprecht_147             , 1747095994958407265B,    0.12900,    3.49600,    4.84700,    0.38510,    9.48001,    6.50515,   20.44949,   23.19325,   18.92967 
Ruprecht_147             , 1747095994958407268*, 9999.00000, 9999.00000, 9999.00000,    0.43742,    9.48001,    6.50515,   18.16211,   20.25057,   16.74070 
Ruprecht_147             , 1747095994958407268A,    0.23387,    3.48650,    5.00100,    0.43742,    9.48001,    6.50515,   18.68892,   20.70954,   17.28135 
Ruprecht_147             , 1747095994958407268B,    0.17600,    3.50900,    4.21900,    0.43742,    9.48001,    6.50515,   19.20006,   21.40684,   17.75685 
Ruprecht_147             , 1747095994958407271*, 9999.00000, 9999.00000, 9999.00000,    0.41027,    9.48001,    6.50515,   16.06771,   17.51491,   14.81676 
Ruprecht_147             , 1747095994958407271A,    0.47534,    3.54200,    4.78000,    0.41027,    9.48001,    6.50515,   16.16967,   17.57406,   14.93536 
Ruprecht_147             , 1747095994958407271B,    0.23500,    3.52600,    4.87900,    0.41027,    9.48001,    6.50515,   18.68650,   20.70368,   17.27964 
Ruprecht_147             , 1747095994958407274*, 9999.00000, 9999.00000, 9999.00000,    0.40221,    9.48001,    6.50515,   18.57846,   20.83092,   17.12733 
Ruprecht_147             , 1747095994958407274A,    0.18896,    3.47020,    5.04100,    0.40221,    9.48001,    6.50515,   19.41659,   21.70375,   17.95970 
Ruprecht_147             , 1747095994958407274B,    0.18000,    3.51500,    4.90300,    0.40221,    9.48001,    6.50515,   19.25173,   21.47525,   17.80558 
Ruprecht_147             , 1747095994824189548 ,    0.20793,    3.47790,    5.02300,    0.38625,    9.48001,    6.50515,   18.30848,   20.19567,   16.93041 
Ruprecht_147             , 1747095994824189549 ,    0.37231,    3.51630,    4.87700,    0.48596,    9.48001,    6.50515,   17.08350,   18.70172,   15.77731 
Ruprecht_147             , 1747095994824189550 ,    0.42615,    3.52880,    4.82900,    0.41886,    9.48001,    6.50515,   16.63867,   18.14735,   15.36745 
Ruprecht_147             , 1747095994824189551 ,    0.58409,    3.58380,    4.68500,    0.45627,    9.48001,    6.50515,   15.29497,   16.48342,   14.15018 
Ruprecht_147             , 1747095994824189552 ,    0.24691,    3.49080,    4.99000,    0.41029,    9.48001,    6.50515,   18.84466,   20.91650,   17.42668 
Ruprecht_147             , 1747095994824189553 ,    0.29418,    3.50080,    4.95000,    0.39323,    9.48001,    6.50515,   17.91248,   19.69858,   16.55932 
Ruprecht_147             , 1747095994824189554 ,    0.17830,    3.46520,    5.05300,    0.44613,    9.48001,    6.50515,   19.24796,   21.47381,   17.80141 
Ruprecht_147             , 1747095994824189555 ,    0.34666,    3.51070,    4.89800,    0.35326,    9.48001,    6.50515,   17.43218,   19.10477,   16.10995 
Ruprecht_147             , 1747095994824189556 ,    0.31110,    3.50430,    4.93500,    0.42417,    9.48001,    6.50515,   18.09516,   19.92813,   16.73016 
Ruprecht_147             , 1747095994824189557 ,    0.21850,    3.48140,    5.01400,    0.43602,    9.48001,    6.50515,   18.48289,   20.43318,   17.09042 
Ruprecht_147             , 1747095994824189558 ,    0.36201,    3.51390,    4.88500,    0.37635,    9.48001,    6.50515,   16.91997,   18.48492,   15.63033 
Ruprecht_147             , 1747095994824189559 ,    0.26350,    3.49450,    4.97600,    0.44245,    9.48001,    6.50515,   17.65033,   19.38420,   16.31099 
Ruprecht_147             , 1747095994824189560 ,    0.14824,    3.44880,    5.09000,    0.45280,    9.48001,    6.50515,   20.08893,   22.66471,   18.58975 
Ruprecht_147             , 1747095994958407290*, 9999.00000, 9999.00000, 9999.00000,    0.41983,    9.48001,    6.50515,   10.70053,   11.07015,   10.14486 
Ruprecht_147             , 1747095994958407290A,    1.12476,    3.79270,    4.33900,    0.41983,    9.48001,    6.50515,   10.76702,   11.11601,   10.23723 
Ruprecht_147             , 1747095994958407290B,    0.71600,    3.67100,    4.67700,    0.41983,    9.48001,    6.50515,   13.76609,   14.52865,   12.86625 
Ruprecht_147             , 1747095994958407293*, 9999.00000, 9999.00000, 9999.00000,    0.45551,    9.48001,    6.50515,   12.22706,   12.73340,   11.53324 
Ruprecht_147             , 1747095994958407293A,    0.88315,    3.72940,    4.56400,    0.45551,    9.48001,    6.50515,   12.25030,   12.74295,   11.57255 
Ruprecht_147             , 1747095994958407293B,    0.49800,    3.56600,    4.75400,    0.45551,    9.48001,    6.50515,   16.41245,   17.87783,   15.15610 
Ruprecht_147             , 1747095994824189567 ,    0.28110,    3.49810,    4.96100,    0.41883,    9.48001,    6.50515,   17.80393,   19.56911,   16.45621 
Ruprecht_147             , 1747095994958407297*, 9999.00000, 9999.00000, 9999.00000,    0.40753,    9.48001,    6.50515,   17.40862,   19.23551,   16.04463 
Ruprecht_147             , 1747095994958407297A,    0.27578,    3.49700,    4.96600,    0.40753,    9.48001,    6.50515,   17.74521,   19.49532,   16.40150 
Ruprecht_147             , 1747095994958407297B,    0.24700,    3.52700,    4.83400,    0.40753,    9.48001,    6.50515,   18.84411,   20.91550,   17.42622 
Ruprecht_147             , 1747095994824189571 ,    0.27125,    3.49610,    4.96900,    0.36307,    9.48001,    6.50515,   17.67187,   19.39862,   16.33446 
Ruprecht_147             , 1747095994824189572 ,    0.66682,    3.62870,    4.65100,    0.48793,    9.48001,    6.50515,   14.05864,   14.90401,   13.10246 
Ruprecht_147             , 1747095994958407302*, 9999.00000, 9999.00000, 9999.00000,    0.44014,    9.48001,    6.50515,   18.31288,   20.46610,   16.87929 
Ruprecht_147             , 1747095994958407302A,    0.17490,    3.46360,    5.05700,    0.44014,    9.48001,    6.50515,   19.18150,   21.38142,   17.73949 
Ruprecht_147             , 1747095994958407302B,    0.16300,    3.50700,    4.25700,    0.44014,    9.48001,    6.50515,   18.96062,   21.07717,   17.53395 
Ruprecht_147             , 1747095994824189576 ,    0.25439,    3.49270,    4.98400,    0.41627,    9.48001,    6.50515,   17.54497,   19.25113,   16.21325 
Ruprecht_147             , 1747095994958407306*, 9999.00000, 9999.00000, 9999.00000,    0.42906,    9.48001,    6.50515,   10.09819,   10.43277,    9.58436 
Ruprecht_147             , 1747095994958407306A,    1.25776,    3.80280,    4.16300,    0.42906,    9.48001,    6.50515,   10.09900,   10.43298,    9.58612 
Ruprecht_147             , 1747095994958407306B,    0.29200,    3.52600,    4.25900,    0.42906,    9.48001,    6.50515,   17.91540,   19.70765,   16.56065 
Ruprecht_147             , 1747095994958407309*, 9999.00000, 9999.00000, 9999.00000,    0.39760,    9.48001,    6.50515,   15.81170,   17.24768,   14.56507 
Ruprecht_147             , 1747095994958407309A,    0.46422,    3.53870,    4.79100,    0.39760,    9.48001,    6.50515,   16.05679,   17.43423,   14.83264 
Ruprecht_147             , 1747095994958407309B,    0.25600,    3.52000,    4.20100,    0.39760,    9.48001,    6.50515,   17.54793,   19.25195,   16.21680 
Ruprecht_147             , 1747095994824189583 ,    0.19179,    3.47150,    5.03800,    0.48484,    9.48001,    6.50515,   19.52016,   21.85501,   18.05557 
Ruprecht_147             , 1747095994824189584 ,    0.32007,    3.50610,    4.92700,    0.43535,    9.48001,    6.50515,   18.18829,   20.04464,   16.81757 
Ruprecht_147             , 1747095994824189585 ,    0.37566,    3.51700,    4.87500,    0.42285,    9.48001,    6.50515,   17.06923,   18.67558,   15.76666 
Ruprecht_147             , 1747095994958407315*, 9999.00000, 9999.00000, 9999.00000,    0.45197,    9.48001,    6.50515,   14.93633,   16.05141,   13.82544 
Ruprecht_147             , 1747095994958407315A,    0.55278,    3.56930,    4.70600,    0.45197,    9.48001,    6.50515,   14.96730,   16.06458,   13.86644 
Ruprecht_147             , 1747095994958407315B,    0.07300,    3.20400,    5.36000,    0.45197,    9.48001,    6.50515,   18.81373,   20.84867,   17.40320 
Ruprecht_147             , 1747095994824189589 ,    0.38198,    3.51840,    4.87000,    0.33082,    9.48001,    6.50515,   17.06081,   18.65284,   15.76265 
Ruprecht_147             , 1747095994824189590 ,    0.12028,    3.42310,    5.13700,    0.46311,    9.48001,    6.50515,   20.17973,   22.79615,   18.67533 
Ruprecht_147             , 1747095994824189591 ,    0.33102,    3.50810,    4.91600,    0.44756,    9.48001,    6.50515,   17.35626,   19.03143,   16.03329 
