#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824237140 ,    0.31342,    3.50470,    4.93300,    0.71242,    9.48001,    9.51545,   21.31693,   23.24453,   19.92954 
Ruprecht_147             , 1747095994824237141 ,    0.50904,    3.55270,    4.74700,    0.70783,    9.48001,    9.51545,   18.66261,   19.97051,   17.46597 
Ruprecht_147             , 1747095994958454871*, 9999.00000, 9999.00000, 9999.00000,    0.80543,    9.48001,    9.51545,   15.01168,   15.54689,   14.29054 
Ruprecht_147             , 1747095994958454871A,    0.99951,    3.76520,    4.47500,    0.80543,    9.48001,    9.51545,   15.05561,   15.56895,   14.35843 
Ruprecht_147             , 1747095994958454871B,    0.58000,    3.58500,    4.54000,    0.80543,    9.48001,    9.51545,   18.51592,   19.78817,   17.33412 
Ruprecht_147             , 1747095994958454874*, 9999.00000, 9999.00000, 9999.00000,    0.76830,    9.48001,    9.51545,   13.45119,   13.86247,   12.85291 
Ruprecht_147             , 1747095994958454874A,    1.27116,    3.80240,    4.14300,    0.76830,    9.48001,    9.51545,   13.46008,   13.86632,   12.86843 
Ruprecht_147             , 1747095994958454874B,    0.59800,    3.56900,    4.22700,    0.76830,    9.48001,    9.51545,   18.67228,   19.98770,   17.47258 
Ruprecht_147             , 1747095994824237148 ,    0.37791,    3.51750,    4.87300,    0.79176,    9.48001,    9.51545,   20.34829,   22.06955,   19.01239 
Ruprecht_147             , 1747095994824237149 ,    0.31267,    3.50460,    4.93400,    0.86170,    9.48001,    9.51545,   21.40691,   23.37966,   20.00951 
Ruprecht_147             , 1747095994824237150 ,    1.02072,    3.77050,    4.45400,    0.70695,    9.48001,    9.51545,   14.77800,   15.24860,   14.12143 
Ruprecht_147             , 1747095994824237151 ,    0.36680,    3.51500,    4.88100,    0.72463,    9.48001,    9.51545,   20.20834,   21.88639,   18.88455 
Ruprecht_147             , 1747095994824237152 ,    0.34707,    3.51070,    4.89800,    0.89770,    9.48001,    9.51545,   20.80965,   22.64831,   19.44324 
Ruprecht_147             , 1747095994958454882*, 9999.00000, 9999.00000, 9999.00000,    0.70774,    9.48001,    9.51545,   20.66186,   22.61248,   19.26932 
Ruprecht_147             , 1747095994958454882A,    0.32180,    3.50650,    4.92600,    0.70774,    9.48001,    9.51545,   21.39354,   23.33858,   20.00223 
Ruprecht_147             , 1747095994958454882B,    0.20100,    3.51500,    4.36400,    0.70774,    9.48001,    9.51545,   21.43575,   23.39218,   20.04192 
Ruprecht_147             , 1747095994824237156 ,    0.70845,    3.65260,    4.64300,    0.68024,    9.48001,    9.51545,   16.90383,   17.70933,   15.97417 
Ruprecht_147             , 1747095994824237157 ,    0.31533,    3.50510,    4.93100,    0.77715,    9.48001,    9.51545,   21.37722,   23.32941,   19.98433 
Ruprecht_147             , 1747095994824237161 ,    0.49360,    3.54730,    4.76200,    0.75561,    9.48001,    9.51545,   19.58978,   21.13281,   18.30720 
Ruprecht_147             , 1747095994958454891*, 9999.00000, 9999.00000, 9999.00000,    0.70995,    9.48001,    9.51545,   20.87115,   22.86800,   19.46841 
Ruprecht_147             , 1747095994958454891A,    0.31714,    3.50550,    4.93000,    0.70995,    9.48001,    9.51545,   21.35068,   23.28589,   19.96157 
Ruprecht_147             , 1747095994958454891B,    0.07300,    3.20400,    5.36000,    0.70995,    9.48001,    9.51545,   21.98937,   24.10689,   20.56251 
Ruprecht_147             , 1747095994824237165 ,    0.35205,    3.51170,    4.89300,    0.88363,    9.48001,    9.51545,   20.18956,   21.88485,   18.86088 
Ruprecht_147             , 1747095994824237166 ,    0.31103,    3.50430,    4.93500,    0.85426,    9.48001,    9.51545,   21.38655,   23.35324,   19.99047 
Ruprecht_147             , 1747095994958454896*, 9999.00000, 9999.00000, 9999.00000,    0.71207,    9.48001,    9.51545,   19.56238,   21.18980,   18.25268 
Ruprecht_147             , 1747095994958454896A,    0.41373,    3.52580,    4.84200,    0.71207,    9.48001,    9.51545,   19.74062,   21.31117,   18.44919 
Ruprecht_147             , 1747095994958454896B,    0.21400,    3.51600,    4.27100,    0.71207,    9.48001,    9.51545,   21.61206,   23.62899,   20.20526 
Ruprecht_147             , 1747095994824237170 ,    0.34899,    3.51110,    4.89600,    0.78074,    9.48001,    9.51545,   20.74927,   22.55523,   19.39103 
Ruprecht_147             , 1747095994824237171 ,    1.03910,    3.77500,    4.43500,    0.72900,    9.48001,    9.51545,   14.61632,   15.07503,   13.97139 
Ruprecht_147             , 1747095994824237172 ,    0.34359,    3.51020,    4.90200,    0.68305,    9.48001,    9.51545,   20.63647,   22.40356,   19.28826 
Ruprecht_147             , 1747095994824237173 ,    0.91432,    3.73990,    4.54300,    0.83166,    9.48001,    9.51545,   15.52968,   16.10248,   14.77910 
Ruprecht_147             , 1747095994824237174 ,    0.44045,    3.53220,    4.81500,    0.67937,    9.48001,    9.51545,   19.95457,   21.56719,   18.65008 
Ruprecht_147             , 1747095994958454904*, 9999.00000, 9999.00000, 9999.00000,    0.81090,    9.48001,    9.51545,   23.08682,   26.04477,   21.54371 
Ruprecht_147             , 1747095994958454904A,    0.13415,    3.43710,    5.11200,    0.81090,    9.48001,    9.51545,   23.89700,   26.88571,   22.35080 
Ruprecht_147             , 1747095994958454904B,    0.13100,    3.49900,    4.22500,    0.81090,    9.48001,    9.51545,   23.78469,   26.71564,   22.24438 
Ruprecht_147             , 1747095994958454907*, 9999.00000, 9999.00000, 9999.00000,    0.71937,    9.48001,    9.51545,   12.89779,   13.32056,   12.28794 
Ruprecht_147             , 1747095994958454907A,    1.37249,    3.79230,    3.96300,    0.71937,    9.48001,    9.51545,   12.90879,   13.32651,   12.30521 
Ruprecht_147             , 1747095994958454907B,    0.63600,    3.60700,    4.41800,    0.71937,    9.48001,    9.51545,   17.88886,   18.97651,   16.79288 
Ruprecht_147             , 1747095994958454910*, 9999.00000, 9999.00000, 9999.00000,    0.73059,    9.48001,    9.51545,   18.56298,   19.96952,   17.32694 
Ruprecht_147             , 1747095994958454910A,    0.52067,    3.55710,    4.73600,    0.73059,    9.48001,    9.51545,   18.79544,   20.13996,   17.58408 
Ruprecht_147             , 1747095994958454910B,    0.38300,    3.54500,    4.68800,    0.73059,    9.48001,    9.51545,   20.35061,   22.06400,   19.01688 
Ruprecht_147             , 1747095994958454913*, 9999.00000, 9999.00000, 9999.00000,    0.73814,    9.48001,    9.51545,   18.07198,   19.26584,   16.92325 
Ruprecht_147             , 1747095994958454913A,    0.60905,    3.59640,    4.67100,    0.73814,    9.48001,    9.51545,   18.14143,   19.30226,   17.00954 
Ruprecht_147             , 1747095994958454913B,    0.28800,    3.53400,    4.87800,    0.73814,    9.48001,    9.51545,   21.09160,   22.97017,   19.71556 
Ruprecht_147             , 1747095994824237187 ,    0.30232,    3.50250,    4.94300,    0.68907,    9.48001,    9.51545,   21.19598,   23.09136,   19.81599 
Ruprecht_147             , 1747095994824237188 ,    1.25937,    3.80280,    4.16100,    0.68615,    9.48001,    9.51545,   13.33827,   13.72723,   12.76486 
Ruprecht_147             , 1747095994958454918*, 9999.00000, 9999.00000, 9999.00000,    0.85834,    9.48001,    9.51545,   21.71969,   23.98056,   20.26620 
Ruprecht_147             , 1747095994958454918A,    0.23489,    3.48680,    5.00000,    0.85834,    9.48001,    9.51545,   21.98206,   24.14241,   20.54719 
Ruprecht_147             , 1747095994958454918B,    0.15000,    3.50500,    4.78000,    0.85834,    9.48001,    9.51545,   23.39027,   26.12703,   21.87125 
Ruprecht_147             , 1747095994824237195 ,    0.58366,    3.58360,    4.68500,    0.68703,    9.48001,    9.51545,   18.46804,   19.71839,   17.29562 
Ruprecht_147             , 1747095994824237196 ,    0.72913,    3.66470,    4.64000,    0.69636,    9.48001,    9.51545,   16.62876,   17.36569,   15.74737 
Ruprecht_147             , 1747095994824237197 ,    1.27761,    3.80220,    4.13300,    0.73491,    9.48001,    9.51545,   13.45973,   13.85840,   12.87602 
Ruprecht_147             , 1747095994824237198 ,    0.30388,    3.50280,    4.94100,    0.66434,    9.48001,    9.51545,   21.19460,   23.08578,   19.81559 
Ruprecht_147             , 1747095994958454928*, 9999.00000, 9999.00000, 9999.00000,    0.79796,    9.48001,    9.51545,   15.85225,   16.54401,   14.99997 
Ruprecht_147             , 1747095994958454928A,    0.82315,    3.70680,    4.59900,    0.79796,    9.48001,    9.51545,   16.01421,   16.65019,   15.21054 
Ruprecht_147             , 1747095994958454928B,    0.64100,    3.60600,    4.43900,    0.79796,    9.48001,    9.51545,   17.99797,   19.12085,   16.88437 
Ruprecht_147             , 1747095994958454931*, 9999.00000, 9999.00000, 9999.00000,    0.77755,    9.48001,    9.51545,   17.39009,   18.35330,   16.36049 
Ruprecht_147             , 1747095994958454931A,    0.67811,    3.63520,    4.64900,    0.77755,    9.48001,    9.51545,   17.40698,   18.35904,   16.38498 
Ruprecht_147             , 1747095994958454931B,    0.23400,    3.53100,    4.91600,    0.77755,    9.48001,    9.51545,   21.91902,   24.04911,   20.48978 
Ruprecht_147             , 1747095994824237205 ,    0.32122,    3.50630,    4.92600,    0.64804,    9.48001,    9.51545,   21.34902,   23.27404,   19.96221 
Ruprecht_147             , 1747095994824237206 ,    0.32739,    3.50750,    4.92000,    0.75045,    9.48001,    9.51545,   20.53754,   22.29813,   19.19104 
Ruprecht_147             , 1747095994824237207 ,    0.29432,    3.50080,    4.94900,    0.67746,    9.48001,    9.51545,   21.11207,   22.98595,   19.73714 
Ruprecht_147             , 1747095994824237208 ,    1.00151,    3.76570,    4.47300,    0.86282,    9.48001,    9.51545,   14.95638,   15.46702,   14.26170 
Ruprecht_147             , 1747095994958454938*, 9999.00000, 9999.00000, 9999.00000,    0.73113,    9.48001,    9.51545,   16.00770,   16.69102,   15.16163 
Ruprecht_147             , 1747095994958454938A,    0.84135,    3.71400,    4.59000,    0.73113,    9.48001,    9.51545,   16.09744,   16.73933,   15.28898 
Ruprecht_147             , 1747095994958454938B,    0.51700,    3.57400,    4.75500,    0.73113,    9.48001,    9.51545,   18.75909,   20.09420,   17.55147 
Ruprecht_147             , 1747095994958454941*, 9999.00000, 9999.00000, 9999.00000,    0.70686,    9.48001,    9.51545,   20.78847,   22.69328,   19.40521 
Ruprecht_147             , 1747095994958454941A,    0.27337,    3.49660,    4.96800,    0.70686,    9.48001,    9.51545,   20.93126,   22.76760,   19.56543 
Ruprecht_147             , 1747095994958454941B,    0.14100,    3.50200,    4.92500,    0.70686,    9.48001,    9.51545,   23.06164,   25.64187,   21.56189 
Ruprecht_147             , 1747095994958454944*, 9999.00000, 9999.00000, 9999.00000,    0.77616,    9.48001,    9.51545,   19.82716,   21.60006,   18.47742 
Ruprecht_147             , 1747095994958454944A,    0.33565,    3.50890,    4.91100,    0.77616,    9.48001,    9.51545,   20.62802,   22.41024,   19.27586 
Ruprecht_147             , 1747095994958454944B,    0.32500,    3.53500,    4.55800,    0.77616,    9.48001,    9.51545,   20.53350,   22.29793,   19.18599 
Ruprecht_147             , 1747095994824237218 ,    0.89959,    3.73510,    4.55400,    0.68019,    9.48001,    9.51545,   15.56066,   16.11900,   14.82275 
Ruprecht_147             , 1747095994824237219 ,    0.31981,    3.50600,    4.92700,    0.67213,    9.48001,    9.51545,   21.35133,   23.28071,   19.96354 
Ruprecht_147             , 1747095994958454955*, 9999.00000, 9999.00000, 9999.00000,    0.67025,    9.48001,    9.51545,   20.29637,   22.11386,   18.93472 
Ruprecht_147             , 1747095994958454955A,    0.33589,    3.50890,    4.91000,    0.67025,    9.48001,    9.51545,   20.55954,   22.30992,   19.21576 
Ruprecht_147             , 1747095994958454955B,    0.07300,    3.20400,    5.36000,    0.67025,    9.48001,    9.51545,   21.96403,   24.06878,   20.53962 
Ruprecht_147             , 1747095994824237232 ,    0.59787,    3.59020,    4.67600,    0.70185,    9.48001,    9.51545,   18.62353,   19.92003,   17.43157 
Ruprecht_147             , 1747095994824237233 ,    0.82026,    3.70570,    4.60100,    0.81451,    9.48001,    9.51545,   16.00586,   16.64230,   15.20181 
Ruprecht_147             , 1747095994824237240 ,    1.42293,    3.78590,    3.84900,    0.78597,    9.48001,    9.51545,   12.72953,   13.17056,   12.10220 
Ruprecht_147             , 1747095994958454970*, 9999.00000, 9999.00000, 9999.00000,    0.77717,    9.48001,    9.51545,   20.96063,   22.99306,   19.55049 
Ruprecht_147             , 1747095994958454970A,    0.32478,    3.50710,    4.92300,    0.77717,    9.48001,    9.51545,   21.46697,   23.44059,   20.06938 
Ruprecht_147             , 1747095994958454970B,    0.07300,    3.20400,    5.36000,    0.77717,    9.48001,    9.51545,   22.03219,   24.17140,   20.60124 
Ruprecht_147             , 1747095994824237247 ,    1.19689,    3.80210,    4.24800,    0.72153,    9.48001,    9.51545,   13.74423,   14.14302,   13.16039 
Ruprecht_147             , 1747095994958454977*, 9999.00000, 9999.00000, 9999.00000,    0.57966,    9.48001,    9.51545,   18.97529,   20.51523,   17.69356 
Ruprecht_147             , 1747095994958454977A,    0.49528,    3.54780,    4.76000,    0.57966,    9.48001,    9.51545,   19.48375,   20.97918,   18.21702 
Ruprecht_147             , 1747095994958454977B,    0.35900,    3.54400,    4.85700,    0.57966,    9.48001,    9.51545,   20.04328,   21.66210,   18.73691 
Ruprecht_147             , 1747095994824237251 ,    0.53302,    3.56170,    4.72400,    0.72360,    9.48001,    9.51545,   18.91390,   20.28879,   17.69073 
Ruprecht_147             , 1747095994824237252 ,    0.34413,    3.51030,    4.90100,    0.86788,    9.48001,    9.51545,   20.76398,   22.58852,   19.40107 
Ruprecht_147             , 1747095994958454982*, 9999.00000, 9999.00000, 9999.00000,    0.67451,    9.48001,    9.51545,   17.68027,   18.88597,   16.52665 
Ruprecht_147             , 1747095994958454982A,    0.60643,    3.59490,    4.67200,    0.67451,    9.48001,    9.51545,   18.06699,   19.20253,   16.94722 
Ruprecht_147             , 1747095994958454982B,    0.54400,    3.55700,    4.21100,    0.67451,    9.48001,    9.51545,   18.98872,   20.37859,   17.75986 
Ruprecht_147             , 1747095994958454985*, 9999.00000, 9999.00000, 9999.00000,    0.70249,    9.48001,    9.51545,   16.97264,   17.84673,   15.99512 
Ruprecht_147             , 1747095994958454985A,    0.71954,    3.65910,    4.64100,    0.70249,    9.48001,    9.51545,   17.03377,   17.87607,   16.07960 
Ruprecht_147             , 1747095994958454985B,    0.35900,    3.54400,    4.85700,    0.70249,    9.48001,    9.51545,   20.12667,   21.78203,   18.80943 
Ruprecht_147             , 1747095994824237259 ,    0.37923,    3.51780,    4.87200,    0.67075,    9.48001,    9.51545,   20.27822,   21.96579,   18.95171 
Ruprecht_147             , 1747095994824237263 ,    0.40069,    3.52270,    4.85500,    0.74220,    9.48001,    9.51545,   19.64576,   21.20006,   18.35952 
Ruprecht_147             , 1747095994824237264 ,    0.41923,    3.52710,    4.83600,    0.77877,    9.48001,    9.51545,   19.83486,   21.43569,   18.53398 
Ruprecht_147             , 1747095994958454994*, 9999.00000, 9999.00000, 9999.00000,    0.85311,    9.48001,    9.51545,   20.66175,   22.59650,   19.27209 
Ruprecht_147             , 1747095994958454994A,    0.26173,    3.49420,    4.97800,    0.85311,    9.48001,    9.51545,   20.91642,   22.77200,   19.54588 
Ruprecht_147             , 1747095994958454994B,    0.17000,    3.50800,    4.23000,    0.85311,    9.48001,    9.51545,   22.36097,   24.66174,   20.90185 
Ruprecht_147             , 1747095994958454997*, 9999.00000, 9999.00000, 9999.00000,    0.89380,    9.48001,    9.51545,   21.15138,   23.20918,   19.73527 
Ruprecht_147             , 1747095994958454997A,    0.30695,    3.50340,    4.93900,    0.89380,    9.48001,    9.51545,   21.37349,   23.34337,   19.97672 
Ruprecht_147             , 1747095994958454997B,    0.09100,    3.43200,    5.27000,    0.89380,    9.48001,    9.51545,   22.98343,   25.54561,   21.48604 
Ruprecht_147             , 1747095994824237271 ,    1.44890,    3.71410,    3.55500,    0.86234,    9.48001,    9.51545,   12.82387,   13.44919,   12.02890 
Ruprecht_147             , 1747095994824237272 ,    0.36194,    3.51390,    4.88500,    0.86315,    9.48001,    9.51545,   20.26019,   21.96982,   18.92750 
Ruprecht_147             , 1747095994958455002*, 9999.00000, 9999.00000, 9999.00000,    0.64632,    9.48001,    9.51545,   15.81380,   16.45145,   15.00380 
Ruprecht_147             , 1747095994958455002A,    0.82330,    3.70690,    4.59900,    0.64632,    9.48001,    9.51545,   15.89202,   16.49270,   15.11755 
Ruprecht_147             , 1747095994958455002B,    0.51800,    3.56500,    4.46800,    0.64632,    9.48001,    9.51545,   18.70873,   20.02270,   17.50961 
Ruprecht_147             , 1747095994958455005*, 9999.00000, 9999.00000, 9999.00000,    0.71224,    9.48001,    9.51545,   14.67656,   15.14803,   14.01695 
Ruprecht_147             , 1747095994958455005A,    1.00551,    3.76670,    4.46900,    0.71224,    9.48001,    9.51545,   14.69010,   15.15325,   14.04081 
Ruprecht_147             , 1747095994958455005B,    0.48100,    3.55500,    4.38300,    0.71224,    9.48001,    9.51545,   19.44331,   20.94653,   18.17393 
Ruprecht_147             , 1747095994958455008*, 9999.00000, 9999.00000, 9999.00000,    0.74801,    9.48001,    9.51545,   19.67114,   21.28353,   18.36579 
Ruprecht_147             , 1747095994958455008A,    0.41087,    3.52510,    4.84500,    0.74801,    9.48001,    9.51545,   19.73991,   21.31551,   18.44689 
Ruprecht_147             , 1747095994958455008B,    0.08700,    3.42100,    5.30000,    0.74801,    9.48001,    9.51545,   22.70122,   25.12680,   21.22283 
Ruprecht_147             , 1747095994958455011*, 9999.00000, 9999.00000, 9999.00000,    0.72972,    9.48001,    9.51545,   13.84128,   14.25728,   13.23697 
Ruprecht_147             , 1747095994958455011A,    1.18691,    3.80140,    4.26100,    0.72972,    9.48001,    9.51545,   13.86379,   14.26882,   13.27342 
Ruprecht_147             , 1747095994958455011B,    0.60200,    3.57500,    4.29300,    0.72972,    9.48001,    9.51545,   18.06051,   19.19712,   16.94022 
Ruprecht_147             , 1747095994958455014*, 9999.00000, 9999.00000, 9999.00000,    0.88751,    9.48001,    9.51545,   21.15595,   23.29067,   19.72580 
Ruprecht_147             , 1747095994958455014A,    0.23665,    3.48740,    4.99900,    0.88751,    9.48001,    9.51545,   22.02378,   24.20187,   20.58568 
Ruprecht_147             , 1747095994958455014B,    0.22000,    3.52300,    4.89900,    0.88751,    9.48001,    9.51545,   21.80433,   23.90487,   20.38073 
Ruprecht_147             , 1747095994958455017*, 9999.00000, 9999.00000, 9999.00000,    0.65585,    9.48001,    9.51545,   19.99089,   21.67861,   18.66336 
Ruprecht_147             , 1747095994958455017A,    0.35819,    3.51310,    4.88800,    0.65585,    9.48001,    9.51545,   20.08816,   21.72796,   18.77550 
Ruprecht_147             , 1747095994958455017B,    0.19300,    3.51500,    4.54400,    0.65585,    9.48001,    9.51545,   22.65859,   25.05927,   21.18388 
Ruprecht_147             , 1747095994958455023*, 9999.00000, 9999.00000, 9999.00000,    0.69706,    9.48001,    9.51545,   17.36199,   18.49140,   16.24435 
Ruprecht_147             , 1747095994958455023A,    0.62939,    3.60760,    4.66300,    0.69706,    9.48001,    9.51545,   17.80454,   18.86755,   16.72126 
Ruprecht_147             , 1747095994958455023B,    0.59100,    3.60100,    4.70200,    0.69706,    9.48001,    9.51545,   18.55017,   19.82496,   17.36730 
Ruprecht_147             , 1747095994824237297 ,    0.57041,    3.57750,    4.69400,    0.82185,    9.48001,    9.51545,   18.42987,   19.67837,   17.25825 
Ruprecht_147             , 1747095994824237298 ,    1.17452,    3.80010,    4.27700,    0.77011,    9.48001,    9.51545,   13.83525,   14.24648,   13.23840 
Ruprecht_147             , 1747095994824237299 ,    0.58954,    3.58640,    4.68100,    0.71101,    9.48001,    9.51545,   18.54530,   19.81963,   17.36262 
Ruprecht_147             , 1747095994824237300 ,    0.48653,    3.54530,    4.76900,    0.53272,    9.48001,    9.51545,   19.36990,   20.83306,   18.11434 
Ruprecht_147             , 1747095994958455036*, 9999.00000, 9999.00000, 9999.00000,    0.84198,    9.48001,    9.51545,   18.73363,   20.11272,   17.50793 
Ruprecht_147             , 1747095994958455036A,    0.51172,    3.55370,    4.74400,    0.84198,    9.48001,    9.51545,   18.78492,   20.13740,   17.57043 
Ruprecht_147             , 1747095994958455036B,    0.07300,    3.20400,    5.36000,    0.84198,    9.48001,    9.51545,   22.07337,   24.23355,   20.63853 
Ruprecht_147             , 1747095994824237310 ,    0.51055,    3.55330,    4.74500,    0.71961,    9.48001,    9.51545,   18.68624,   20.00136,   17.48665 
Ruprecht_147             , 1747095994958455040*, 9999.00000, 9999.00000, 9999.00000,    0.82599,    9.48001,    9.51545,   21.35773,   23.54765,   19.91732 
Ruprecht_147             , 1747095994958455040A,    0.22804,    3.48450,    5.00600,    0.82599,    9.48001,    9.51545,   21.87121,   23.98922,   20.44426 
Ruprecht_147             , 1747095994958455040B,    0.17400,    3.51300,    4.91300,    0.82599,    9.48001,    9.51545,   22.41736,   24.73778,   20.95506 
Ruprecht_147             , 1747095994824237314 ,    0.45395,    3.53570,    4.80100,    0.85492,    9.48001,    9.51545,   19.29152,   20.77807,   18.02783 
Ruprecht_147             , 1747095994824237318 ,    0.62372,    3.60450,    4.66500,    0.75051,    9.48001,    9.51545,   17.78620,   18.84733,   16.70391 
Ruprecht_147             , 1747095994824237319 ,    0.90593,    3.73720,    4.54900,    0.75018,    9.48001,    9.51545,   15.40625,   15.95309,   14.67855 
Ruprecht_147             , 1747095994824237320 ,    0.39255,    3.52080,    4.86100,    0.79299,    9.48001,    9.51545,   20.47369,   22.22587,   19.12942 
Ruprecht_147             , 1747095994824237321 ,    0.70878,    3.65280,    4.64300,    0.70861,    9.48001,    9.51545,   16.92929,   17.74272,   15.99428 
Ruprecht_147             , 1747095994958455051*, 9999.00000, 9999.00000, 9999.00000,    0.86110,    9.48001,    9.51545,   21.81992,   24.20217,   20.34796 
Ruprecht_147             , 1747095994958455051A,    0.18713,    3.46930,    5.04300,    0.86110,    9.48001,    9.51545,   22.67863,   25.10566,   21.20002 
Ruprecht_147             , 1747095994958455051B,    0.17600,    3.50900,    4.21900,    0.86110,    9.48001,    9.51545,   22.47581,   24.82228,   21.00940 
Ruprecht_147             , 1747095994958455054*, 9999.00000, 9999.00000, 9999.00000,    0.84877,    9.48001,    9.51545,   20.58823,   22.54313,   19.19474 
Ruprecht_147             , 1747095994958455054A,    0.30617,    3.50330,    4.93900,    0.84877,    9.48001,    9.51545,   21.33689,   23.29086,   19.94360 
Ruprecht_147             , 1747095994958455054B,    0.30700,    3.52800,    4.22900,    0.84877,    9.48001,    9.51545,   21.34473,   23.30057,   19.95103 
Ruprecht_147             , 1747095994824237328 ,    0.59625,    3.58950,    4.67700,    0.66710,    9.48001,    9.51545,   18.58209,   19.86411,   17.39617 
Ruprecht_147             , 1747095994958455058*, 9999.00000, 9999.00000, 9999.00000,    0.59904,    9.48001,    9.51545,   21.01602,   22.96262,   19.62318 
Ruprecht_147             , 1747095994958455058A,    0.30505,    3.50300,    4.94000,    0.59904,    9.48001,    9.51545,   21.16288,   23.03641,   19.78805 
Ruprecht_147             , 1747095994958455058B,    0.15100,    3.50500,    4.36700,    0.59904,    9.48001,    9.51545,   23.26066,   25.91861,   21.75108 
Ruprecht_147             , 1747095994824237332 ,    0.33016,    3.50800,    4.91700,    0.72398,    9.48001,    9.51545,   20.54451,   22.30166,   19.19892 
Ruprecht_147             , 1747095994958455062*, 9999.00000, 9999.00000, 9999.00000,    0.78641,    9.48001,    9.51545,   19.14844,   20.75810,   17.84474 
Ruprecht_147             , 1747095994958455062A,    0.40081,    3.52270,    4.85500,    0.78641,    9.48001,    9.51545,   19.67713,   21.24462,   18.38668 
Ruprecht_147             , 1747095994958455062B,    0.35900,    3.54400,    4.85700,    0.78641,    9.48001,    9.51545,   20.18339,   21.86385,   18.85890 
Ruprecht_147             , 1747095994824237336 ,    0.34119,    3.50980,    4.90400,    0.91531,    9.48001,    9.51545,   20.76930,   22.60347,   19.40400 
Ruprecht_147             , 1747095994958455066*, 9999.00000, 9999.00000, 9999.00000,    0.63246,    9.48001,    9.51545,   17.29976,   18.21849,   16.29722 
Ruprecht_147             , 1747095994958455066A,    0.67869,    3.63550,    4.64900,    0.63246,    9.48001,    9.51545,   17.30218,   18.21884,   16.30122 
Ruprecht_147             , 1747095994958455066B,    0.13800,    3.50100,    4.92900,    0.63246,    9.48001,    9.51545,   23.92916,   26.92422,   22.38231 
Ruprecht_147             , 1747095994958455069*, 9999.00000, 9999.00000, 9999.00000,    0.67345,    9.48001,    9.51545,   19.83864,   21.59481,   18.49331 
Ruprecht_147             , 1747095994958455069A,    0.34920,    3.51110,    4.89500,    0.67345,    9.48001,    9.51545,   20.67981,   22.45333,   19.32992 
Ruprecht_147             , 1747095994958455069B,    0.33000,    3.53500,    4.51700,    0.67345,    9.48001,    9.51545,   20.50931,   22.25087,   19.16789 
Ruprecht_147             , 1747095994958455072*, 9999.00000, 9999.00000, 9999.00000,    0.65792,    9.48001,    9.51545,   13.46910,   13.88511,   12.86724 
Ruprecht_147             , 1747095994958455072A,    1.10109,    3.78830,    4.36700,    0.65792,    9.48001,    9.51545,   14.07214,   14.47827,   13.48060 
Ruprecht_147             , 1747095994958455072B,    1.06700,    3.78100,    4.48900,    0.65792,    9.48001,    9.51545,   14.39514,   14.82460,   13.77953 
Ruprecht_147             , 1747095994824237349 ,    0.46657,    3.53940,    4.78900,    0.71514,    9.48001,    9.51545,   19.31150,   20.78465,   18.05244 
Ruprecht_147             , 1747095994958455079*, 9999.00000, 9999.00000, 9999.00000,    0.72306,    9.48001,    9.51545,   20.38993,   22.16670,   19.03813 
Ruprecht_147             , 1747095994958455079A,    0.39570,    3.52150,    4.85900,    0.72306,    9.48001,    9.51545,   20.45373,   22.19129,   19.11339 
Ruprecht_147             , 1747095994958455079B,    0.10400,    3.45200,    5.25000,    0.72306,    9.48001,    9.51545,   23.49887,   26.29144,   21.97348 
Ruprecht_147             , 1747095994824237356 ,    0.63242,    3.60930,    4.66200,    0.67568,    9.48001,    9.51545,   17.81977,   18.88571,   16.73497 
Ruprecht_147             , 1747095994824237357 ,    0.73311,    3.66690,    4.64000,    0.79766,    9.48001,    9.51545,   16.74732,   17.51824,   15.84158 
Ruprecht_147             , 1747095994824237358 ,    0.78423,    3.69100,    4.62000,    0.69932,    9.48001,    9.51545,   16.55542,   17.27734,   15.68506 
Ruprecht_147             , 1747095994824237359 ,    0.65248,    3.62040,    4.65500,    0.69134,    9.48001,    9.51545,   17.58907,   18.59250,   16.53784 
Ruprecht_147             , 1747095994958455098*, 9999.00000, 9999.00000, 9999.00000,    0.76283,    9.48001,    9.51545,   20.12010,   21.95101,   18.75559 
Ruprecht_147             , 1747095994958455098A,    0.27016,    3.49590,    4.97000,    0.76283,    9.48001,    9.51545,   20.93745,   22.78390,   19.56914 
Ruprecht_147             , 1747095994958455098B,    0.25700,    3.53100,    4.90000,    0.76283,    9.48001,    9.51545,   20.81154,   22.62881,   19.45044 
Ruprecht_147             , 1747095994958455101*, 9999.00000, 9999.00000, 9999.00000,    0.74587,    9.48001,    9.51545,   20.73934,   22.65546,   19.35365 
Ruprecht_147             , 1747095994958455101A,    0.26999,    3.49590,    4.97100,    0.74587,    9.48001,    9.51545,   20.92461,   22.76545,   19.55767 
Ruprecht_147             , 1747095994958455101B,    0.19500,    3.51500,    4.49800,    0.74587,    9.48001,    9.51545,   22.75047,   25.19599,   21.26917 
Ruprecht_147             , 1747095994958455104*, 9999.00000, 9999.00000, 9999.00000,    0.88419,    9.48001,    9.51545,   19.06495,   20.62793,   17.77533 
Ruprecht_147             , 1747095994958455104A,    0.45661,    3.53650,    4.79900,    0.88419,    9.48001,    9.51545,   19.33643,   20.83715,   18.06790 
