#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208383765*, 9999.00000, 9999.00000, 9999.00000,    0.97965,    7.82020,   10.73064,   15.55329,    0.00049,   16.01127,    0.00144,   14.91290,    0.00116 
Alessi_21                , 1882531157074166039 ,    0.91673,    3.73470,    4.59500,    0.85162,    7.82020,   10.73064,   16.98206,    0.00073,   17.58006,    0.00461,   16.21278,    0.00269 
Alessi_21                , 1882531157074166040 ,    0.62845,    3.59600,    4.58500,    0.94758,    7.82020,   10.73064,   18.95860,    0.00169,   20.04258,    0.04142,   17.84177,    0.01034 
Alessi_21                , 1882531157074166041 ,    0.42874,    3.52000,    4.64800,    0.97663,    7.82020,   10.73064,   20.95998,    0.00774,   23.17709,    0.46525,   19.64657,    0.05047 
Alessi_21                , 1882531157074166042 ,    0.64920,    3.61390,    4.58300,    0.92152,    7.82020,   10.73064,   18.90403,    0.00163,   20.00081,    0.03871,   17.81020,    0.00993 
Alessi_21                , 1882531157208383772*, 9999.00000, 9999.00000, 9999.00000,    0.95713,    7.82020,   10.73064,   20.45583,    0.00423,   22.16883,    0.24967,   19.02930,    0.03347 
Alessi_21                , 1882531157208383775*, 9999.00000, 9999.00000, 9999.00000,    0.80901,    7.82020,   10.73064,   20.15760,    0.00332,   21.83957,    0.18979,   18.85079,    0.02548 
Alessi_21                , 1882531157208383784*, 9999.00000, 9999.00000, 9999.00000,    0.68611,    7.82020,   10.73064,   20.35484,    0.00390,   21.73539,    0.24549,   18.98948,    0.02991 
Alessi_21                , 1882531157074166064 ,    0.43572,    3.52140,    4.64700,    1.04539,    7.82020,   10.73064,   21.04745,    0.00835,   23.13774,    0.52080,   19.76556,    0.05434 
Alessi_21                , 1882531157208383794*, 9999.00000, 9999.00000, 9999.00000,    0.90859,    7.82020,   10.73064,   13.98060,    0.00046,   14.22585,    0.00065,   13.57282,    0.00066 
Alessi_21                , 1882531157074166071 ,    0.70995,    3.66420,    4.61400,    0.94446,    7.82020,   10.73064,   18.07196,    0.00105,   18.89069,    0.01405,   17.14922,    0.00567 
Alessi_21                , 1882531157208383801*, 9999.00000, 9999.00000, 9999.00000,    0.73098,    7.82020,   10.73064,   19.69251,    0.00233,   21.18928,    0.10163,   18.39685,    0.01797 
Alessi_21                , 1882531157208383807*, 9999.00000, 9999.00000, 9999.00000,    1.01374,    7.82020,   10.73064,   20.80471,    0.00565,   22.62015,    0.42806,   19.35608,    0.04321 
Alessi_21                , 1882531157208383810A,    3.15485,    4.10480,    4.26600,    0.92163,    7.82020,   10.73064,   12.06776,    0.00054,   12.16187,    0.00048,   11.86967,    0.00049 
Alessi_21                , 1882531157208383810B,    1.45800,    3.87200,    4.34800,    0.92163,    7.82020,   10.73064,   14.46769,    0.00056,   14.79369,    0.00079,   13.96287,    0.00075 
Alessi_21                , 1882531157074166084 ,    0.43243,    3.52080,    4.64700,    0.82160,    7.82020,   10.73064,   20.87223,    0.00722,   23.03222,    0.41617,   19.54050,    0.04737 
Alessi_21                , 1882531157208383814*, 9999.00000, 9999.00000, 9999.00000,    0.92084,    7.82020,   10.73064,   14.05315,    0.00046,   14.34351,    0.00067,   13.58901,    0.00067 
Alessi_21                , 1882531157208383817*, 9999.00000, 9999.00000, 9999.00000,    0.99068,    7.82020,   10.73064,   12.02274,    0.00045,   12.12934,    0.00048,   11.80695,    0.00049 
Alessi_21                , 1882531157074166094 ,    1.14068,    3.79100,    4.45900,    0.95527,    7.82020,   10.73064,   15.77662,    0.00060,   16.24602,    0.00169,   15.11712,    0.00130 
Alessi_21                , 1882531157208383824*, 9999.00000, 9999.00000, 9999.00000,    0.87667,    7.82020,   10.73064,   15.24533,    0.00048,   15.68828,    0.00121,   14.61240,    0.00099 
Alessi_21                , 1882531157208383827*, 9999.00000, 9999.00000, 9999.00000,    0.85936,    7.82020,   10.73064,   13.73348,    0.00046,   13.92599,    0.00060,   13.39656,    0.00063 
Alessi_21                , 1882531157208383839A,    0.68903,    3.65130,    4.59800,    0.81069,    7.82020,   10.73064,   18.49771,    0.00130,   19.46283,    0.02354,   17.47748,    0.00749 
Alessi_21                , 1882531157208383839B,    0.55900,    3.57500,    4.46900,    0.81069,    7.82020,   10.73064,   19.84670,    0.00315,   21.20558,    0.12398,   18.60873,    0.02038 
Alessi_21                , 1882531157074166113 ,    4.23897,    4.17790,    4.14100,    0.81610,    7.82020,   10.73064,   10.97898,    0.00054,   11.03448,    0.00046,   10.84094,    0.00047 
Alessi_21                , 1882531157074166114 ,    0.66972,    3.63350,    4.59000,    0.74903,    7.82020,   10.73064,   18.67185,    0.00143,   19.66033,    0.02917,   17.61606,    0.00843 
Alessi_21                , 1882531157074166115 ,    0.40471,    3.51530,    4.65400,    0.86048,    7.82020,   10.73064,   20.72528,    0.00637,   22.36408,    0.35124,   19.36992,    0.04173 
Alessi_21                , 1882531157208383845*, 9999.00000, 9999.00000, 9999.00000,    0.86492,    7.82020,   10.73064,   13.21851,    0.00045,   13.34890,    0.00054,   12.96643,    0.00057 
Alessi_21                , 1882531157074166122 ,    0.60870,    3.58070,    4.58900,    0.81793,    7.82020,   10.73064,   19.14332,    0.00190,   20.34004,    0.05180,   17.98890,    0.01186 
Alessi_21                , 1882531157074166126 ,    0.40798,    3.51590,    4.65300,    0.80980,    7.82020,   10.73064,   20.71153,    0.00629,   22.68720,    0.34383,   19.42137,    0.04132 
Alessi_21                , 1882531157208383856*, 9999.00000, 9999.00000, 9999.00000,    0.89492,    7.82020,   10.73064,   14.41766,    0.00046,   14.73477,    0.00076,   13.92287,    0.00075 
Alessi_21                , 1882531157074166136 ,    1.02950,    3.76510,    4.53300,    0.78380,    7.82020,   10.73064,   16.27032,    0.00064,   16.77580,    0.00244,   15.58868,    0.00173 
Alessi_21                , 1882531157208383866*, 9999.00000, 9999.00000, 9999.00000,    0.83608,    7.82020,   10.73064,   21.37913,    0.00933,   24.04966,    0.79699,   19.86408,    0.07197 
Alessi_21                , 1882531157074166140 ,    2.05040,    3.98160,    4.34300,    0.96504,    7.82020,   10.73064,   13.25894,    0.00054,   13.40427,    0.00054,   12.98591,    0.00057 
Alessi_21                , 1882531157074166141 ,    0.95482,    3.74590,    4.57500,    0.89317,    7.82020,   10.73064,   16.64857,    0.00068,   17.20367,    0.00341,   15.91327,    0.00216 
Alessi_21                , 1882531157074166142 ,    0.46393,    3.52780,    4.63800,    0.87634,    7.82020,   10.73064,   20.68081,    0.00609,   22.12015,    0.33090,   19.32463,    0.03993 
Alessi_21                , 1882531157208383872*, 9999.00000, 9999.00000, 9999.00000,    0.99082,    7.82020,   10.73064,   18.08940,    0.00088,   19.05874,    0.01767,   17.05320,    0.00508 
Alessi_21                , 1882531157208383875*, 9999.00000, 9999.00000, 9999.00000,    0.94142,    7.82020,   10.73064,   17.67053,    0.00075,   18.40404,    0.00945,   16.79418,    0.00419 
Alessi_21                , 1882531157208383878A,    0.97865,    3.75240,    4.56100,    0.89884,    7.82020,   10.73064,   16.51148,    0.00066,   17.05081,    0.00303,   15.79152,    0.00198 
Alessi_21                , 1882531157208383878B,    0.60900,    3.58500,    4.39900,    0.89884,    7.82020,   10.73064,   19.20113,    0.00198,   20.45417,    0.05605,   18.05614,    0.01242 
Alessi_21                , 1882531157074166155 ,    0.44435,    3.52310,    4.64500,    0.84889,    7.82020,   10.73064,   20.96896,    0.00782,   22.58558,    0.46562,   19.61156,    0.05122 
Alessi_21                , 1882531157074166156 ,    1.22731,    3.80800,    4.40500,    0.93732,    7.82020,   10.73064,   15.44706,    0.00058,   15.88215,    0.00135,   14.82278,    0.00110 
Alessi_21                , 1882531157208383886*, 9999.00000, 9999.00000, 9999.00000,    0.80694,    7.82020,   10.73064,   17.00523,    0.00061,   17.63457,    0.00485,   16.20633,    0.00267 
Alessi_21                , 1882531157208383889*, 9999.00000, 9999.00000, 9999.00000,    0.91155,    7.82020,   10.73064,   21.24027,    0.00811,   23.05841,    0.61206,   19.77123,    0.06384 
Alessi_21                , 1882531157074166163 ,    1.58878,    3.88720,    4.32000,    0.76059,    7.82020,   10.73064,   14.12468,    0.00055,   14.38274,    0.00068,   13.70254,    0.00069 
Alessi_21                , 1882531157208383893*, 9999.00000, 9999.00000, 9999.00000,    0.91294,    7.82020,   10.73064,   21.06582,    0.00704,   23.54811,    0.52580,   19.65413,    0.05501 
Alessi_21                , 1882531157074166170 ,    1.02323,    3.76360,    4.53600,    0.89190,    7.82020,   10.73064,   16.32964,    0.00064,   16.85496,    0.00260,   15.62679,    0.00178 
Alessi_21                , 1882531157208383900*, 9999.00000, 9999.00000, 9999.00000,    0.81986,    7.82020,   10.73064,   20.20949,    0.00348,   21.48600,    0.19778,   18.90893,    0.02702 
Alessi_21                , 1882531157208383903*, 9999.00000, 9999.00000, 9999.00000,    0.84243,    7.82020,   10.73064,   15.75263,    0.00050,   16.28576,    0.00173,   15.03665,    0.00124 
Alessi_21                , 1882531157074166177 ,    0.48447,    3.53230,    4.63300,    0.90121,    7.82020,   10.73064,   20.48950,    0.00525,   21.90682,    0.26900,   19.18990,    0.03434 
Alessi_21                , 1882531157074166178 ,    0.57091,    3.55950,    4.60400,    0.83760,    7.82020,   10.73064,   19.98817,    0.00349,   21.39440,    0.14612,   18.73239,    0.02264 
Alessi_21                , 1882531157208383908*, 9999.00000, 9999.00000, 9999.00000,    0.80862,    7.82020,   10.73064,   19.73135,    0.00240,   21.20982,    0.11225,   18.43528,    0.01824 
Alessi_21                , 1882531157074166188 ,    0.45867,    3.52650,    4.64000,    0.71079,    7.82020,   10.73064,   20.53763,    0.00538,   22.31787,    0.27256,   19.30778,    0.03539 
Alessi_21                , 1882531157208383918*, 9999.00000, 9999.00000, 9999.00000,    0.91959,    7.82020,   10.73064,   11.69314,    0.00045,   11.79714,    0.00047,   11.48128,    0.00048 
Alessi_21                , 1882531157074166192 ,    1.09588,    3.78010,    4.49000,    0.77123,    7.82020,   10.73064,   16.09525,    0.00062,   16.57536,    0.00212,   15.43038,    0.00156 
Alessi_21                , 1882531157074166193 ,    0.54989,    3.55030,    4.61300,    0.64239,    7.82020,   10.73064,   19.89199,    0.00324,   21.31065,    0.12845,   18.63910,    0.02107 
Alessi_21                , 1882531157074166194 ,    1.46174,    3.85430,    4.31200,    0.85028,    7.82020,   10.73064,   14.41621,    0.00055,   14.72913,    0.00077,   13.92883,    0.00074 
Alessi_21                , 1882531157074166195 ,    0.80047,    3.69850,    4.64200,    0.84391,    7.82020,   10.73064,   17.38587,    0.00081,   18.03808,    0.00677,   16.56264,    0.00354 
Alessi_21                , 1882531157074166196 ,    0.68416,    3.64680,    4.59600,    1.01611,    7.82020,   10.73064,   18.58872,    0.00136,   19.59285,    0.02623,   17.54394,    0.00798 
Alessi_21                , 1882531157208383926*, 9999.00000, 9999.00000, 9999.00000,    0.86505,    7.82020,   10.73064,   20.82860,    0.00575,   22.77029,    0.40539,   19.47227,    0.04479 
Alessi_21                , 1882531157208383932*, 9999.00000, 9999.00000, 9999.00000,    0.84799,    7.82020,   10.73064,   15.91049,    0.00051,   16.45131,    0.00196,   15.18750,    0.00134 
Alessi_21                , 1882531157074166206 ,    0.41308,    3.51690,    4.65200,    0.92741,    7.82020,   10.73064,   20.82077,    0.00691,   22.82837,    0.39667,   19.51134,    0.04522 
Alessi_21                , 1882531157208383936A,    1.10500,    3.78220,    4.48400,    0.74490,    7.82020,   10.73064,   15.66599,    0.00059,   16.09692,    0.00154,   15.05116,    0.00124 
Alessi_21                , 1882531157208383936B,    0.60200,    3.57500,    4.29300,    0.74490,    7.82020,   10.73064,   19.34920,    0.00219,   20.62299,    0.06686,   18.18759,    0.01385 
Alessi_21                , 1882531157074166210 ,    0.74157,    3.67990,    4.64600,    0.95787,    7.82020,   10.73064,   17.98587,    0.00101,   18.75971,    0.01266,   17.07372,    0.00535 
Alessi_21                , 1882531157208383940*, 9999.00000, 9999.00000, 9999.00000,    0.77601,    7.82020,   10.73064,   20.35353,    0.00391,   22.29285,    0.24924,   18.99755,    0.02983 
Alessi_21                , 1882531157208383946*, 9999.00000, 9999.00000, 9999.00000,    0.82950,    7.82020,   10.73064,   20.04921,    0.00305,   21.57939,    0.17076,   18.78919,    0.02320 
Alessi_21                , 1882531157074166220 ,    1.01811,    3.76240,    4.53900,    0.90247,    7.82020,   10.73064,   16.31140,    0.00064,   16.83502,    0.00256,   15.61091,    0.00176 
Alessi_21                , 1882531157208383953*, 9999.00000, 9999.00000, 9999.00000,    0.80890,    7.82020,   10.73064,   13.98407,    0.00046,   14.27411,    0.00066,   13.51919,    0.00066 
Alessi_21                , 1882531157074166227 ,    0.65415,    3.61860,    4.58500,    0.86862,    7.82020,   10.73064,   18.83414,    0.00157,   19.92952,    0.03562,   17.74486,    0.00946 
Alessi_21                , 1882531157208383957A,    0.76761,    3.68820,    4.64800,    0.75730,    7.82020,   10.73064,   17.69994,    0.00090,   18.39987,    0.00923,   16.84473,    0.00442 
Alessi_21                , 1882531157208383957B,    0.42700,    3.55400,    4.82000,    0.75730,    7.82020,   10.73064,   20.80473,    0.00676,   22.22774,    0.37747,   19.50343,    0.04446 
Alessi_21                , 1882531157208383963A,    0.97135,    3.75050,    4.56500,    0.84700,    7.82020,   10.73064,   16.43139,    0.00065,   16.95865,    0.00281,   15.72261,    0.00189 
Alessi_21                , 1882531157208383963B,    0.54800,    3.56500,    4.32300,    0.84700,    7.82020,   10.73064,   20.00992,    0.00357,   21.33429,    0.15133,   18.76581,    0.02317 
Alessi_21                , 1882531157208383966*, 9999.00000, 9999.00000, 9999.00000,    0.91655,    7.82020,   10.73064,   18.18785,    0.00093,   19.06804,    0.01727,   17.21787,    0.00587 
Alessi_21                , 1882531157208383969*, 9999.00000, 9999.00000, 9999.00000,    0.84877,    7.82020,   10.73064,   17.59601,    0.00073,   18.32572,    0.00896,   16.72353,    0.00392 
Alessi_21                , 1882531157074166243 ,    1.33306,    3.82790,    4.34900,    0.98271,    7.82020,   10.73064,   15.11127,    0.00057,   15.52484,    0.00110,   14.51244,    0.00094 
Alessi_21                , 1882531157074166244 ,    0.78985,    3.69500,    4.64500,    0.95636,    7.82020,   10.73064,   17.69282,    0.00090,   18.41257,    0.00932,   16.81645,    0.00436 
Alessi_21                , 1882531157208383974*, 9999.00000, 9999.00000, 9999.00000,    0.94695,    7.82020,   10.73064,   16.71383,    0.00057,   17.29657,    0.00366,   15.95894,    0.00223 
Alessi_21                , 1882531157208383977*, 9999.00000, 9999.00000, 9999.00000,    0.98959,    7.82020,   10.73064,   14.60846,    0.00047,   14.96195,    0.00084,   14.07131,    0.00079 
Alessi_21                , 1882531157208383980A,    0.49043,    3.53360,    4.63100,    0.85041,    7.82020,   10.73064,   20.50293,    0.00526,   21.77078,    0.26800,   19.18235,    0.03445 
Alessi_21                , 1882531157208383980B,    0.44700,    3.55500,    4.68600,    0.85041,    7.82020,   10.73064,   20.98262,    0.00794,   22.72183,    0.47546,   19.57779,    0.05200 
Alessi_21                , 1882531157074166254 ,    0.60141,    3.57560,    4.59100,    0.86690,    7.82020,   10.73064,   19.43269,    0.00232,   20.71218,    0.07403,   18.23621,    0.01470 
Alessi_21                , 1882531157074166255 ,    2.45747,    4.03600,    4.32300,    0.86335,    7.82020,   10.73064,   12.73602,    0.00054,   12.84058,    0.00050,   12.52400,    0.00053 
Alessi_21                , 1882531157208383991*, 9999.00000, 9999.00000, 9999.00000,    0.83055,    7.82020,   10.73064,   14.98140,    0.00047,   15.36131,    0.00101,   14.42070,    0.00091 
Alessi_21                , 1882531157074166268 ,    1.13725,    3.79020,    4.46100,    0.84757,    7.82020,   10.73064,   15.91523,    0.00061,   16.38518,    0.00186,   15.25818,    0.00141 
Alessi_21                , 1882531157208384001*, 9999.00000, 9999.00000, 9999.00000,    0.81946,    7.82020,   10.73064,   19.86570,    0.00265,   21.30311,    0.14086,   18.56241,    0.01982 
Alessi_21                , 1882531157208384004*, 9999.00000, 9999.00000, 9999.00000,    1.00983,    7.82020,   10.73064,   13.72336,    0.00046,   14.05759,    0.00062,   13.21062,    0.00061 
Alessi_21                , 1882531157208384007*, 9999.00000, 9999.00000, 9999.00000,    0.91522,    7.82020,   10.73064,   17.43640,    0.00069,   18.09973,    0.00755,   16.60316,    0.00353 
Alessi_21                , 1882531157208384010*, 9999.00000, 9999.00000, 9999.00000,    0.92323,    7.82020,   10.73064,   18.41567,    0.00104,   19.45701,    0.02277,   17.35001,    0.00684 
Alessi_21                , 1882531157208384013*, 9999.00000, 9999.00000, 9999.00000,    1.00768,    7.82020,   10.73064,   17.60374,    0.00073,   18.34533,    0.00918,   16.70382,    0.00389 
Alessi_21                , 1882531157208384016*, 9999.00000, 9999.00000, 9999.00000,    0.77807,    7.82020,   10.73064,   14.62416,    0.00047,   15.03081,    0.00087,   14.03215,    0.00077 
Alessi_21                , 1882531157208384019*, 9999.00000, 9999.00000, 9999.00000,    0.86079,    7.82020,   10.73064,   21.13706,    0.00752,   23.58866,    0.56060,   19.77867,    0.05908 
Alessi_21                , 1882531157074166293 ,    0.67946,    3.64250,    4.59400,    1.06592,    7.82020,   10.73064,   18.56302,    0.00134,   19.54010,    0.02542,   17.52626,    0.00785 
Alessi_21                , 1882531157074166294 ,    0.58479,    3.56670,    4.59800,    0.95967,    7.82020,   10.73064,   19.70648,    0.00283,   21.11943,    0.10460,   18.49653,    0.01817 
Alessi_21                , 1882531157074166295 ,    0.45589,    3.52580,    4.64100,    0.80646,    7.82020,   10.73064,   20.57459,    0.00558,   22.21718,    0.28994,   19.29667,    0.03662 
Alessi_21                , 1882531157074166296 ,    0.77711,    3.69110,    4.64700,    0.85073,    7.82020,   10.73064,   17.82512,    0.00095,   18.57815,    0.01063,   16.94999,    0.00482 
Alessi_21                , 1882531157074166297 ,    0.57850,    3.56340,    4.60000,    0.84684,    7.82020,   10.73064,   19.56080,    0.00254,   20.90191,    0.08695,   18.37412,    0.01624 
Alessi_21                , 1882531157208384033*, 9999.00000, 9999.00000, 9999.00000,    1.01722,    7.82020,   10.73064,   19.63677,    0.00224,   21.06506,    0.10645,   18.34550,    0.01660 
Alessi_21                , 1882531157208384036*, 9999.00000, 9999.00000, 9999.00000,    0.83014,    7.82020,   10.73064,   18.55647,    0.00111,   19.76697,    0.03048,   17.39145,    0.00711 
Alessi_21                , 1882531157208384039*, 9999.00000, 9999.00000, 9999.00000,    0.83472,    7.82020,   10.73064,    9.74865,    0.00045,    9.80207,    0.00046,    9.61533,    0.00047 
Alessi_21                , 1882531157074166313 ,    0.86641,    3.71900,    4.62000,    0.98541,    7.82020,   10.73064,   17.13255,    0.00076,   17.76797,    0.00538,   16.32935,    0.00294 
Alessi_21                , 1882531157208384046*, 9999.00000, 9999.00000, 9999.00000,    1.08529,    7.82020,   10.73064,   18.88106,    0.00134,   19.99717,    0.03779,   17.75668,    0.00975 
Alessi_21                , 1882531157208384052*, 9999.00000, 9999.00000, 9999.00000,    0.81263,    7.82020,   10.73064,   12.77916,    0.00045,   12.87840,    0.00051,   12.57629,    0.00054 
Alessi_21                , 1882531157208384055A,    1.15464,    3.79380,    4.45000,    0.94254,    7.82020,   10.73064,   15.56708,    0.00059,   16.01445,    0.00146,   14.93046,    0.00117 
Alessi_21                , 1882531157208384055B,    1.02600,    3.76300,    4.51400,    0.94254,    7.82020,   10.73064,   16.38627,    0.00065,   16.91838,    0.00273,   15.67114,    0.00183 
Alessi_21                , 1882531157208384058*, 9999.00000, 9999.00000, 9999.00000,    0.85753,    7.82020,   10.73064,   13.99477,    0.00046,   14.23253,    0.00066,   13.59730,    0.00066 
Alessi_21                , 1882531157074166335 ,    1.25809,    3.81390,    4.38700,    0.81685,    7.82020,   10.73064,   15.06435,    0.00057,   15.45025,    0.00106,   14.49589,    0.00094 
Alessi_21                , 1882531157074166336 ,    0.96573,    3.74890,    4.56900,    0.97536,    7.82020,   10.73064,   16.77956,    0.00070,   17.36422,    0.00387,   16.01608,    0.00233 
Alessi_21                , 1882531157074166340 ,    0.52511,    3.54260,    4.62200,    0.83607,    7.82020,   10.73064,   20.08826,    0.00377,   21.55027,    0.16457,   18.85015,    0.02456 
Alessi_21                , 1882531157074166341 ,    0.48684,    3.53280,    4.63200,    0.78331,    7.82020,   10.73064,   20.42794,    0.00497,   22.33306,    0.24603,   19.17407,    0.03263 
Alessi_21                , 1882531157074166342 ,    0.47446,    3.53030,    4.63500,    0.85547,    7.82020,   10.73064,   20.40067,    0.00487,   21.89675,    0.24062,   19.06330,    0.03184 
Alessi_21                , 1882531157074166343 ,    0.52429,    3.54230,    4.62200,    0.70219,    7.82020,   10.73064,   19.98528,    0.00349,   21.25879,    0.14479,   18.71538,    0.02275 
Alessi_21                , 1882531157208384073*, 9999.00000, 9999.00000, 9999.00000,    0.89427,    7.82020,   10.73064,   20.61764,    0.00483,   22.74191,    0.35749,   19.25394,    0.03649 
Alessi_21                , 1882531157208384076*, 9999.00000, 9999.00000, 9999.00000,    0.95105,    7.82020,   10.73064,   19.80674,    0.00254,   21.37917,    0.12506,   18.49185,    0.01926 
Alessi_21                , 1882531157208384079*, 9999.00000, 9999.00000, 9999.00000,    0.87811,    7.82020,   10.73064,   20.64533,    0.00496,   22.84554,    0.31374,   19.31528,    0.03923 
Alessi_21                , 1882531157208384085*, 9999.00000, 9999.00000, 9999.00000,    0.74450,    7.82020,   10.73064,   14.47793,    0.00046,   14.79036,    0.00079,   13.98701,    0.00076 
Alessi_21                , 1882531157208384088*, 9999.00000, 9999.00000, 9999.00000,    0.93700,    7.82020,   10.73064,   14.82011,    0.00047,   15.20014,    0.00094,   14.25486,    0.00084 
Alessi_21                , 1882531157074166362 ,    0.91230,    3.73340,    4.59700,    0.85258,    7.82020,   10.73064,   16.95695,    0.00072,   17.55940,    0.00450,   16.18869,    0.00265 
Alessi_21                , 1882531157074166363 ,    2.12776,    3.99320,    4.34100,    0.81464,    7.82020,   10.73064,   13.09147,    0.00054,   13.20530,    0.00053,   12.86380,    0.00056 
Alessi_21                , 1882531157074166364 ,    0.70698,    3.66270,    4.61100,    0.86425,    7.82020,   10.73064,   17.99245,    0.00102,   18.73280,    0.01278,   17.08878,    0.00539 
Alessi_21                , 1882531157074166368 ,    0.45989,    3.52680,    4.64000,    1.03185,    7.82020,   10.73064,   20.76075,    0.00649,   22.13477,    0.36733,   19.38943,    0.04234 
Alessi_21                , 1882531157074166369 ,    1.61812,    3.89470,    4.32300,    0.94874,    7.82020,   10.73064,   14.10359,    0.00055,   14.36413,    0.00068,   13.67719,    0.00068 
Alessi_21                , 1882531157074166370 ,    0.41544,    3.51740,    4.65100,    0.86460,    7.82020,   10.73064,   20.79743,    0.00676,   23.15570,    0.38157,   19.45355,    0.04428 
Alessi_21                , 1882531157074166371 ,    0.45677,    3.52600,    4.64100,    0.80536,    7.82020,   10.73064,   20.57233,    0.00561,   22.07433,    0.29188,   19.27972,    0.03680 
Alessi_21                , 1882531157074166372 ,    0.57870,    3.56350,    4.60000,    0.75185,    7.82020,   10.73064,   19.49704,    0.00242,   20.84588,    0.07997,   18.31567,    0.01546 
Alessi_21                , 1882531157074166373 ,    0.65926,    3.62350,    4.58600,    0.81889,    7.82020,   10.73064,   18.57712,    0.00135,   19.52654,    0.02593,   17.54014,    0.00791 
Alessi_21                , 1882531157208384103*, 9999.00000, 9999.00000, 9999.00000,    0.87594,    7.82020,   10.73064,   20.03712,    0.00302,   21.50006,    0.16794,   18.70986,    0.02292 
Alessi_21                , 1882531157208384106*, 9999.00000, 9999.00000, 9999.00000,    0.90704,    7.82020,   10.73064,   18.65711,    0.00118,   19.73800,    0.03045,   17.58492,    0.00810 
Alessi_21                , 1882531157208384109*, 9999.00000, 9999.00000, 9999.00000,    0.73530,    7.82020,   10.73064,   17.58816,    0.00072,   18.27099,    0.00872,   16.72979,    0.00394 
Alessi_21                , 1882531157074166386 ,    0.64065,    3.60650,    4.58400,    0.87183,    7.82020,   10.73064,   19.07054,    0.00182,   20.23301,    0.04737,   17.94347,    0.01122 
Alessi_21                , 1882531157074166387 ,    0.79914,    3.69810,    4.64200,    0.84823,    7.82020,   10.73064,   17.66479,    0.00089,   18.35473,    0.00899,   16.81309,    0.00430 
Alessi_21                , 1882531157074166388 ,    1.61254,    3.89330,    4.32300,    0.81005,    7.82020,   10.73064,   13.96592,    0.00055,   14.19673,    0.00064,   13.57834,    0.00066 
Alessi_21                , 1882531157074166392 ,    0.69436,    3.65540,    4.60000,    0.81016,    7.82020,   10.73064,   18.22794,    0.00113,   19.09376,    0.01696,   17.26711,    0.00625 
Alessi_21                , 1882531157208384122*, 9999.00000, 9999.00000, 9999.00000,    0.83127,    7.82020,   10.73064,   20.03389,    0.00302,   21.87307,    0.17087,   18.72114,    0.02278 
Alessi_21                , 1882531157208384131A,    5.40387,    4.21120,    3.86100,    0.75430,    7.82020,   10.73064,    9.74638,    0.00054,    9.78406,    0.00046,    9.63701,    0.00047 
Alessi_21                , 1882531157208384131B,    2.13500,    4.02300,    4.42300,    0.75430,    7.82020,   10.73064,   13.04464,    0.00054,   13.14894,    0.00052,   12.83275,    0.00056 
Alessi_21                , 1882531157208384134*, 9999.00000, 9999.00000, 9999.00000,    0.81274,    7.82020,   10.73064,   20.00850,    0.00296,   21.84319,    0.15239,   18.69075,    0.02298 
Alessi_21                , 1882531157208384140*, 9999.00000, 9999.00000, 9999.00000,    0.79628,    7.82020,   10.73064,   16.66505,    0.00057,   17.20994,    0.00349,   15.93485,    0.00217 
Alessi_21                , 1882531157208384143*, 9999.00000, 9999.00000, 9999.00000,    0.95079,    7.82020,   10.73064,   20.89146,    0.00610,   22.73444,    0.43346,   19.47587,    0.04773 
Alessi_21                , 1882531157074166420 ,    1.11200,    3.78400,    4.47900,    0.76444,    7.82020,   10.73064,   15.71676,    0.00060,   16.15782,    0.00160,   15.09210,    0.00128 
Alessi_21                , 1882531157074166424 ,    0.49198,    3.53390,    4.63100,    0.92097,    7.82020,   10.73064,   20.56284,    0.00551,   22.51242,    0.28865,   19.19851,    0.03606 
Alessi_21                , 1882531157208384154A,    1.03591,    3.76660,    4.52900,    0.78973,    7.82020,   10.73064,   16.30755,    0.00064,   16.81427,    0.00252,   15.61787,    0.00177 
Alessi_21                , 1882531157208384154B,    0.89300,    3.71500,    4.58300,    0.78973,    7.82020,   10.73064,   17.13893,    0.00076,   17.74927,    0.00530,   16.35948,    0.00301 
Alessi_21                , 1882531157208384163*, 9999.00000, 9999.00000, 9999.00000,    0.79570,    7.82020,   10.73064,   12.78356,    0.00045,   12.92868,    0.00051,   12.50747,    0.00053 
Alessi_21                , 1882531157074166437 ,    0.41823,    3.51790,    4.65100,    0.80032,    7.82020,   10.73064,   20.76650,    0.00661,   21.76047,    0.36771,   19.41289,    0.04342 
Alessi_21                , 1882531157208384167*, 9999.00000, 9999.00000, 9999.00000,    0.74279,    7.82020,   10.73064,   12.70992,    0.00045,   12.79270,    0.00050,   12.52637,    0.00053 
Alessi_21                , 1882531157074166444 ,    0.60615,    3.57880,    4.58900,    0.75932,    7.82020,   10.73064,   19.40950,    0.00228,   20.70092,    0.07218,   18.23248,    0.01450 
Alessi_21                , 1882531157208384174*, 9999.00000, 9999.00000, 9999.00000,    0.83844,    7.82020,   10.73064,   19.78156,    0.00249,   21.33067,    0.12467,   18.51257,    0.01869 
Alessi_21                , 1882531157074166448 ,    0.53671,    3.54610,    4.61800,    0.81301,    7.82020,   10.73064,   20.14892,    0.00399,   21.45718,    0.17851,   18.90791,    0.02600 
Alessi_21                , 1882531157208384178*, 9999.00000, 9999.00000, 9999.00000,    0.83986,    7.82020,   10.73064,   21.90584,    0.01462,   24.26901,    1.27220,   20.45678,    0.11463 
