#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137687675 ,    0.25884,    3.47140,    4.05800,    0.81606,    6.94988,    9.51545,   19.47412,   21.60542,   18.04465 
ASCC_21                  , 1891097903271905405*, 9999.00000, 9999.00000, 9999.00000,    0.77447,    6.94988,    9.51545,   18.42383,   20.39484,   17.02624 
ASCC_21                  , 1891097903271905405A,    0.35726,    3.49690,    4.09300,    0.77447,    6.94988,    9.51545,   18.75091,   20.63432,   17.37373 
ASCC_21                  , 1891097903271905405B,    0.22700,    3.52500,    4.89000,    0.77447,    6.94988,    9.51545,   19.88597,   22.15352,   18.43232 
ASCC_21                  , 1891097903137687679 ,    0.89137,    3.63570,    4.29400,    0.54241,    6.94988,    9.51545,   16.08139,   16.96399,   15.10142 
ASCC_21                  , 1891097903137687680 ,    0.17027,    3.44010,    4.02000,    0.72017,    6.94988,    9.51545,   20.72656,   23.29435,   19.22844 
ASCC_21                  , 1891097903137687681 ,    0.47989,    3.52110,    4.13200,    0.71504,    6.94988,    9.51545,   18.25054,   19.97456,   16.91388 
ASCC_21                  , 1891097903271905411*, 9999.00000, 9999.00000, 9999.00000,    0.63921,    6.94988,    9.51545,   15.28436,   16.00990,   14.40988 
ASCC_21                  , 1891097903271905411A,    1.10392,    3.67140,    4.28200,    0.63921,    6.94988,    9.51545,   15.29217,   16.01120,   14.42396 
ASCC_21                  , 1891097903271905411B,    0.07300,    3.20400,    5.36000,    0.63921,    6.94988,    9.51545,   20.64533,   23.31407,   19.13443 
ASCC_21                  , 1891097903137687685 ,    1.37924,    3.73370,    4.19800,    0.76387,    6.94988,    9.51545,   14.27775,   14.84901,   13.52851 
ASCC_21                  , 1891097903271905415*, 9999.00000, 9999.00000, 9999.00000,    0.84065,    6.94988,    9.51545,   10.53334,   10.59945,   10.37843 
ASCC_21                  , 1891097903271905415A,    3.72724,    4.16320,    4.33500,    0.84065,    6.94988,    9.51545,   10.53488,   10.59984,   10.38275 
ASCC_21                  , 1891097903271905415B,    0.64200,    3.60500,    4.45700,    0.84065,    6.94988,    9.51545,   17.65999,   19.18652,   16.38281 
ASCC_21                  , 1891097903137687689 ,    0.26226,    3.47240,    4.05900,    0.56291,    6.94988,    9.51545,   19.34221,   21.40217,   17.92660 
ASCC_21                  , 1891097903271905419*, 9999.00000, 9999.00000, 9999.00000,    0.80326,    6.94988,    9.51545,   13.93709,   14.51282,   13.17960 
ASCC_21                  , 1891097903271905419A,    1.40899,    3.74130,    4.17600,    0.80326,    6.94988,    9.51545,   14.00644,   14.55155,   13.28031 
ASCC_21                  , 1891097903271905419B,    0.72300,    3.65700,    4.67400,    0.80326,    6.94988,    9.51545,   16.95819,   18.15140,   15.81122 
ASCC_21                  , 1891097903137687693 ,    0.19787,    3.45150,    4.03300,    0.74139,    6.94988,    9.51545,   20.07281,   22.40390,   18.60882 
ASCC_21                  , 1891097903137687697 ,    0.29675,    3.48220,    4.07100,    0.69462,    6.94988,    9.51545,   19.29356,   21.35121,   17.87842 
ASCC_21                  , 1891097903137687698 ,    0.15961,    3.43520,    4.01300,    0.75085,    6.94988,    9.51545,   20.58160,   23.10027,   19.09005 
ASCC_21                  , 1891097903137687699 ,    0.31987,    3.48810,    4.08000,    0.76323,    6.94988,    9.51545,   19.10224,   21.09859,   17.69977 
ASCC_21                  , 1891097903271905429*, 9999.00000, 9999.00000, 9999.00000,    0.71784,    6.94988,    9.51545,   19.11883,   21.30743,   17.67817 
ASCC_21                  , 1891097903271905429A,    0.25813,    3.47120,    4.05800,    0.71784,    6.94988,    9.51545,   19.40524,   21.50284,   17.98221 
ASCC_21                  , 1891097903271905429B,    0.16900,    3.51200,    4.91900,    0.71784,    6.94988,    9.51545,   20.70570,   23.26558,   19.20862 
ASCC_21                  , 1891097903137687703 ,    0.30167,    3.48350,    4.07300,    0.68970,    6.94988,    9.51545,   18.92633,   20.85345,   17.53905 
ASCC_21                  , 1891097903137687704 ,    0.63891,    3.55120,    4.18500,    0.78547,    6.94988,    9.51545,   17.60953,   19.11527,   16.33931 
ASCC_21                  , 1891097903137687705 ,    0.60947,    3.54520,    4.17500,    0.69683,    6.94988,    9.51545,   17.61514,   19.12142,   16.34473 
ASCC_21                  , 1891097903137687706 ,    0.21170,    3.45640,    4.03900,    0.78252,    6.94988,    9.51545,   20.26093,   22.66503,   18.78571 
ASCC_21                  , 1891097903137687707 ,    0.14938,    3.43030,    4.00800,    0.76299,    6.94988,    9.51545,   20.93020,   23.58067,   19.42154 
ASCC_21                  , 1891097903137687708 ,    0.17861,    3.44390,    4.02400,    0.73209,    6.94988,    9.51545,   20.35364,   22.78651,   18.87418 
ASCC_21                  , 1891097903271905438*, 9999.00000, 9999.00000, 9999.00000,    0.68337,    6.94988,    9.51545,   19.72518,   22.24316,   18.23338 
ASCC_21                  , 1891097903271905438A,    0.17790,    3.44360,    4.02400,    0.68337,    6.94988,    9.51545,   20.31309,   22.72568,   18.83660 
ASCC_21                  , 1891097903271905438B,    0.07300,    3.20400,    5.36000,    0.68337,    6.94988,    9.51545,   20.67193,   23.35603,   19.15917 
ASCC_21                  , 1891097903271905441*, 9999.00000, 9999.00000, 9999.00000,    0.74227,    6.94988,    9.51545,   18.81215,   20.80422,   17.40953 
ASCC_21                  , 1891097903271905441A,    0.34642,    3.49460,    4.08900,    0.74227,    6.94988,    9.51545,   18.92554,   20.85777,   17.53710 
ASCC_21                  , 1891097903271905441B,    0.11500,    3.46200,    5.14000,    0.74227,    6.94988,    9.51545,   21.32123,   24.09821,   19.79759 
ASCC_21                  , 1891097903271905444*, 9999.00000, 9999.00000, 9999.00000,    0.70694,    6.94988,    9.51545,   17.19998,   18.64374,   15.94954 
ASCC_21                  , 1891097903271905444A,    0.67275,    3.55840,    4.19500,    0.70694,    6.94988,    9.51545,   17.30705,   18.69486,   16.07897 
ASCC_21                  , 1891097903271905444B,    0.22000,    3.51700,    4.25300,    0.70694,    6.94988,    9.51545,   19.76819,   21.98691,   18.32288 
ASCC_21                  , 1891097903137687718 ,    0.88040,    3.63410,    4.29400,    0.61731,    6.94988,    9.51545,   16.10159,   16.99463,   15.11510 
ASCC_21                  , 1891097903271905448*, 9999.00000, 9999.00000, 9999.00000,    0.90694,    6.94988,    9.51545,   18.23116,   20.17511,   16.83972 
ASCC_21                  , 1891097903271905448A,    0.43329,    3.51220,    4.11700,    0.90694,    6.94988,    9.51545,   18.63207,   20.49445,   17.25990 
ASCC_21                  , 1891097903271905448B,    0.25600,    3.52000,    4.20100,    0.90694,    6.94988,    9.51545,   19.50716,   21.65953,   18.07376 
ASCC_21                  , 1891097903271905451*, 9999.00000, 9999.00000, 9999.00000,    0.75397,    6.94988,    9.51545,   13.81235,   14.40505,   13.04296 
ASCC_21                  , 1891097903271905451A,    1.39826,    3.73850,    4.18500,    0.75397,    6.94988,    9.51545,   14.10672,   14.65611,   13.37675 
ASCC_21                  , 1891097903271905451B,    1.10100,    3.79100,    4.46800,    0.75397,    6.94988,    9.51545,   15.37329,   16.11802,   14.48622 
ASCC_21                  , 1891097903137687725 ,    0.33756,    3.49240,    4.08600,    0.71257,    6.94988,    9.51545,   18.84849,   20.75390,   17.46618 
ASCC_21                  , 1891097903137687726 ,    0.26516,    3.47330,    4.06000,    0.67125,    6.94988,    9.51545,   19.43706,   21.54015,   18.01296 
ASCC_21                  , 1891097903137687727 ,    0.18486,    3.44670,    4.02700,    0.82750,    6.94988,    9.51545,   20.50382,   23.00317,   19.01492 
ASCC_21                  , 1891097903137687728 ,    0.28025,    3.47770,    4.06500,    0.80360,    6.94988,    9.51545,   19.23367,   21.28078,   17.82065 
ASCC_21                  , 1891097903137687729 ,    0.27271,    3.47550,    4.06300,    0.72664,    6.94988,    9.51545,   19.53830,   21.68128,   18.10664 
ASCC_21                  , 1891097903271905459*, 9999.00000, 9999.00000, 9999.00000,    0.76969,    6.94988,    9.51545,   19.54940,   21.97842,   18.06982 
ASCC_21                  , 1891097903271905459A,    0.19011,    3.44870,    4.02900,    0.76969,    6.94988,    9.51545,   19.99893,   22.30639,   18.53872 
ASCC_21                  , 1891097903271905459B,    0.07300,    3.20400,    5.36000,    0.76969,    6.94988,    9.51545,   20.72382,   23.43802,   19.20745 
ASCC_21                  , 1891097903137687733 ,    0.20177,    3.45290,    4.03500,    0.67350,    6.94988,    9.51545,   20.07650,   22.40167,   18.61345 
ASCC_21                  , 1891097903137687734 ,    0.18604,    3.44730,    4.02800,    0.75646,    6.94988,    9.51545,   20.47766,   22.95940,   18.99121 
ASCC_21                  , 1891097903137687735 ,    0.32210,    3.48860,    4.08100,    0.75093,    6.94988,    9.51545,   19.10997,   21.10812,   17.70712 
ASCC_21                  , 1891097903137687736 ,    0.14552,    3.42830,    4.00600,    0.68878,    6.94988,    9.51545,   20.81366,   23.41080,   19.31172 
ASCC_21                  , 1891097903271905466*, 9999.00000, 9999.00000, 9999.00000,    0.66203,    6.94988,    9.51545,   11.02957,   11.08684,   10.88587 
ASCC_21                  , 1891097903271905466A,    2.99369,    4.10200,    4.35600,    0.66203,    6.94988,    9.51545,   11.04236,   11.09303,   10.91301 
ASCC_21                  , 1891097903271905466B,    0.98500,    3.71900,    4.53300,    0.66203,    6.94988,    9.51545,   15.85846,   16.69971,   14.90497 
ASCC_21                  , 1891097903137687740 ,    0.34176,    3.49340,    4.08800,    0.81088,    6.94988,    9.51545,   18.93997,   20.88443,   17.54880 
ASCC_21                  , 1891097903137687741 ,    0.36752,    3.49910,    4.09600,    0.82780,    6.94988,    9.51545,   18.84416,   20.76149,   17.45910 
ASCC_21                  , 1891097903137687742 ,    0.42559,    3.51070,    4.11400,    0.72032,    6.94988,    9.51545,   18.47028,   20.26304,   17.11541 
ASCC_21                  , 1891097903137687743 ,    0.99545,    3.65190,    4.28800,    0.79022,    6.94988,    9.51545,   15.99744,   16.87961,   15.01774 
ASCC_21                  , 1891097903137687744 ,    0.55734,    3.53530,    4.15800,    0.70220,    6.94988,    9.51545,   17.74449,   19.29575,   16.45924 
ASCC_21                  , 1891097903137687745 ,    0.79334,    3.62240,    4.29400,    0.55785,    6.94988,    9.51545,   16.44774,   17.41425,   15.41736 
ASCC_21                  , 1891097903137687746 ,    0.23517,    3.46440,    4.04900,    0.66947,    6.94988,    9.51545,   19.55044,   21.69115,   18.11920 
ASCC_21                  , 1891097903137687747 ,    0.17107,    3.44050,    4.02000,    0.71347,    6.94988,    9.51545,   20.73487,   23.30489,   19.23645 
ASCC_21                  , 1891097903137687748 ,    0.29884,    3.48280,    4.07200,    0.83917,    6.94988,    9.51545,   19.40254,   21.51229,   17.97717 
ASCC_21                  , 1891097903137687749 ,    0.20715,    3.45480,    4.03700,    0.81126,    6.94988,    9.51545,   20.22533,   22.61948,   18.75160 
ASCC_21                  , 1891097903137687750 ,    1.00735,    3.65390,    4.28800,    0.68542,    6.94988,    9.51545,   15.68694,   16.49224,   14.75743 
ASCC_21                  , 1891097903271905480*, 9999.00000, 9999.00000, 9999.00000,    0.74066,    6.94988,    9.51545,   18.94669,   21.11120,   17.51068 
ASCC_21                  , 1891097903271905480A,    0.29897,    3.48280,    4.07200,    0.74066,    6.94988,    9.51545,   19.34057,   21.41905,   17.92128 
ASCC_21                  , 1891097903271905480B,    0.21200,    3.52200,    4.90600,    0.74066,    6.94988,    9.51545,   20.23859,   22.62995,   18.76528 
ASCC_21                  , 1891097903271905483*, 9999.00000, 9999.00000, 9999.00000,    0.79625,    6.94988,    9.51545,   14.73725,   15.50438,   13.83374 
ASCC_21                  , 1891097903271905483A,    1.12101,    3.67460,    4.28100,    0.79625,    6.94988,    9.51545,   15.27444,   16.00349,   14.39883 
ASCC_21                  , 1891097903271905483B,    1.00300,    3.77100,    4.53200,    0.79625,    6.94988,    9.51545,   15.75879,   16.58821,   14.81309 
ASCC_21                  , 1891097903137687757 ,    0.25868,    3.47140,    4.05800,    0.61332,    6.94988,    9.51545,   19.34318,   21.40890,   17.92642 
ASCC_21                  , 1891097903137687758 ,    0.28338,    3.47850,    4.06700,    0.75816,    6.94988,    9.51545,   19.22908,   21.27029,   17.81726 
ASCC_21                  , 1891097903137687759 ,    0.39081,    3.50380,    4.10300,    0.70758,    6.94988,    9.51545,   18.61589,   20.45162,   17.25020 
ASCC_21                  , 1891097903137687760 ,    0.42256,    3.51010,    4.11300,    0.76597,    6.94988,    9.51545,   18.48546,   20.28740,   17.12823 
ASCC_21                  , 1891097903271905490*, 9999.00000, 9999.00000, 9999.00000,    0.66157,    6.94988,    9.51545,   17.28890,   18.87853,   15.99063 
ASCC_21                  , 1891097903271905490A,    0.58086,    3.54010,    4.16600,    0.66157,    6.94988,    9.51545,   17.61659,   19.12253,   16.34629 
ASCC_21                  , 1891097903271905490B,    0.37000,    3.55200,    4.87100,    0.66157,    6.94988,    9.51545,   18.74929,   20.61911,   17.37533 
ASCC_21                  , 1891097903137687764 ,    0.39478,    3.50460,    4.10400,    0.77247,    6.94988,    9.51545,   18.68009,   20.54223,   17.30797 
ASCC_21                  , 1891097903137687765 ,    0.53075,    3.53100,    4.15000,    0.76638,    6.94988,    9.51545,   18.05060,   19.70999,   16.73219 
ASCC_21                  , 1891097903271905495*, 9999.00000, 9999.00000, 9999.00000,    0.67554,    6.94988,    9.51545,   17.74366,   19.42405,   16.41800 
ASCC_21                  , 1891097903271905495A,    0.51392,    3.52780,    4.14400,    0.67554,    6.94988,    9.51545,   17.91656,   19.52445,   16.61351 
ASCC_21                  , 1891097903271905495B,    0.22700,    3.52500,    4.89000,    0.67554,    6.94988,    9.51545,   19.82382,   22.05887,   18.37569 
ASCC_21                  , 1891097903271905498*, 9999.00000, 9999.00000, 9999.00000,    0.85715,    6.94988,    9.51545,   19.32090,   21.63533,   17.85855 
ASCC_21                  , 1891097903271905498A,    0.27608,    3.47650,    4.06400,    0.85715,    6.94988,    9.51545,   19.65037,   21.84561,   18.20920 
ASCC_21                  , 1891097903271905498B,    0.07300,    3.20400,    5.36000,    0.85715,    6.94988,    9.51545,   20.77626,   23.52109,   19.25631 
ASCC_21                  , 1891097903137687772 ,    0.30522,    3.48440,    4.07500,    0.58522,    6.94988,    9.51545,   18.88315,   20.78659,   17.50129 
ASCC_21                  , 1891097903137687773 ,    0.15639,    3.43380,    4.01200,    0.69291,    6.94988,    9.51545,   20.49647,   22.97751,   19.01012 
ASCC_21                  , 1891097903137687774 ,    0.29537,    3.48180,    4.07100,    0.68848,    6.94988,    9.51545,   19.27874,   21.33065,   17.86476 
ASCC_21                  , 1891097903137687775 ,    0.37654,    3.50090,    4.09900,    0.55612,    6.94988,    9.51545,   18.43791,   20.20444,   17.08985 
ASCC_21                  , 1891097903137687776 ,    0.14054,    3.42570,    4.00400,    0.68607,    6.94988,    9.51545,   20.97087,   23.62915,   19.46124 
ASCC_21                  , 1891097903271905506*, 9999.00000, 9999.00000, 9999.00000,    0.70322,    6.94988,    9.51545,   17.40532,   19.05390,   16.08949 
ASCC_21                  , 1891097903271905506A,    0.56805,    3.53760,    4.16100,    0.70322,    6.94988,    9.51545,   17.79194,   19.35992,   16.50133 
ASCC_21                  , 1891097903271905506B,    0.35900,    3.54400,    4.85700,    0.70322,    6.94988,    9.51545,   18.71401,   20.57827,   17.34139 
ASCC_21                  , 1891097903271905509*, 9999.00000, 9999.00000, 9999.00000,    0.80094,    6.94988,    9.51545,   18.73462,   20.78403,   17.32037 
ASCC_21                  , 1891097903271905509A,    0.30098,    3.48330,    4.07300,    0.80094,    6.94988,    9.51545,   18.99395,   20.95421,   17.59928 
ASCC_21                  , 1891097903271905509B,    0.18000,    3.51500,    4.90300,    0.80094,    6.94988,    9.51545,   20.41638,   22.88008,   18.93248 
ASCC_21                  , 1891097903137687783 ,    0.19779,    3.45150,    4.03300,    0.70230,    6.94988,    9.51545,   20.04748,   22.36525,   18.58561 
ASCC_21                  , 1891097903137687784 ,    0.46081,    3.51750,    4.12600,    0.76482,    6.94988,    9.51545,   18.19758,   19.90823,   16.86461 
ASCC_21                  , 1891097903137687785 ,    1.16518,    3.68420,    4.27300,    0.69615,    6.94988,    9.51545,   15.02891,   15.70394,   14.19417 
ASCC_21                  , 1891097903137687786 ,    0.21680,    3.45820,    4.04200,    0.56197,    6.94988,    9.51545,   19.64192,   21.80135,   18.20722 
ASCC_21                  , 1891097903137687787 ,    0.25412,    3.47000,    4.05600,    0.79269,    6.94988,    9.51545,   19.41801,   21.52802,   17.99259 
ASCC_21                  , 1891097903137687788 ,    0.40992,    3.50760,    4.10900,    0.57269,    6.94988,    9.51545,   18.29312,   20.01641,   16.95666 
ASCC_21                  , 1891097903137687789 ,    0.18707,    3.44770,    4.02800,    0.78021,    6.94988,    9.51545,   19.96953,   22.26754,   18.51086 
ASCC_21                  , 1891097903137687790 ,    0.45839,    3.51710,    4.12500,    0.74420,    6.94988,    9.51545,   18.17277,   19.87362,   16.84253 
ASCC_21                  , 1891097903137687791 ,    0.64715,    3.55280,    4.18800,    0.69901,    6.94988,    9.51545,   17.44069,   18.88056,   16.19341 
ASCC_21                  , 1891097903137687792 ,    0.21957,    3.45910,    4.04300,    0.65995,    6.94988,    9.51545,   19.73392,   21.93567,   18.29159 
ASCC_21                  , 1891097903137687793 ,    0.26314,    3.47270,    4.05900,    0.61032,    6.94988,    9.51545,   19.38035,   21.45802,   17.96122 
ASCC_21                  , 1891097903137687794 ,    0.18850,    3.44820,    4.02900,    0.78782,    6.94988,    9.51545,   19.99117,   22.29776,   18.53110 
ASCC_21                  , 1891097903137687795 ,    0.42467,    3.51050,    4.11400,    0.72788,    6.94988,    9.51545,   18.47069,   20.26429,   17.11559 
ASCC_21                  , 1891097903137687796 ,    0.62054,    3.54750,    4.17900,    0.74687,    6.94988,    9.51545,   17.50906,   18.97550,   16.25234 
ASCC_21                  , 1891097903137687797 ,    0.34894,    3.49520,    4.09000,    0.68917,    6.94988,    9.51545,   18.90728,   20.82792,   17.52147 
ASCC_21                  , 1891097903271905527*, 9999.00000, 9999.00000, 9999.00000,    0.73955,    6.94988,    9.51545,   16.80441,   18.25617,   15.55217 
ASCC_21                  , 1891097903271905527A,    0.69527,    3.56340,    4.20100,    0.73955,    6.94988,    9.51545,   17.25676,   18.62618,   16.03569 
ASCC_21                  , 1891097903271905527B,    0.51700,    3.57400,    4.75500,    0.73955,    6.94988,    9.51545,   17.97337,   19.60471,   16.66323 
ASCC_21                  , 1891097903137687801 ,    0.81114,    3.62460,    4.29500,    0.62873,    6.94988,    9.51545,   16.25082,   17.18001,   15.24233 
ASCC_21                  , 1891097903271905531*, 9999.00000, 9999.00000, 9999.00000,    0.75472,    6.94988,    9.51545,   18.29334,   20.24988,   16.89921 
ASCC_21                  , 1891097903271905531A,    0.35938,    3.49740,    4.09300,    0.75472,    6.94988,    9.51545,   18.75005,   20.63092,   17.37348 
ASCC_21                  , 1891097903271905531B,    0.26100,    3.52500,    4.45800,    0.75472,    6.94988,    9.51545,   19.45391,   21.57174,   18.02700 
ASCC_21                  , 1891097903271905534*, 9999.00000, 9999.00000, 9999.00000,    0.69325,    6.94988,    9.51545,   19.76859,   22.30889,   18.27383 
ASCC_21                  , 1891097903271905534A,    0.18232,    3.44560,    4.02600,    0.69325,    6.94988,    9.51545,   20.38425,   22.82427,   18.90375 
ASCC_21                  , 1891097903271905534B,    0.07300,    3.20400,    5.36000,    0.69325,    6.94988,    9.51545,   20.67788,   23.36541,   19.16470 
ASCC_21                  , 1891097903137687808 ,    0.40545,    3.50670,    4.10700,    0.73528,    6.94988,    9.51545,   18.37935,   20.14494,   17.03154 
ASCC_21                  , 1891097903137687809 ,    0.25831,    3.47130,    4.05800,    0.66544,    6.94988,    9.51545,   19.37328,   21.45459,   17.95343 
ASCC_21                  , 1891097903137687810 ,    0.49489,    3.52400,    4.13700,    0.67497,    6.94988,    9.51545,   18.06480,   19.72499,   16.74615 
ASCC_21                  , 1891097903137687811 ,    0.74617,    3.61340,    4.28500,    0.67251,    6.94988,    9.51545,   17.15380,   18.47388,   15.95221 
ASCC_21                  , 1891097903137687812 ,    0.48544,    3.52220,    4.13400,    0.63220,    6.94988,    9.51545,   18.22003,   19.92731,   16.88799 
ASCC_21                  , 1891097903137687813 ,    0.19539,    3.45060,    4.03200,    0.72287,    6.94988,    9.51545,   20.03195,   22.34631,   18.57062 
ASCC_21                  , 1891097903137687814 ,    0.35944,    3.49740,    4.09300,    0.68885,    6.94988,    9.51545,   18.70705,   20.56760,   17.33532 
ASCC_21                  , 1891097903271905544*, 9999.00000, 9999.00000, 9999.00000,    0.79905,    6.94988,    9.51545,   16.33781,   17.36789,   15.26806 
ASCC_21                  , 1891097903271905544A,    0.82240,    3.62620,    4.29500,    0.79905,    6.94988,    9.51545,   16.41692,   17.39835,   15.37802 
ASCC_21                  , 1891097903271905544B,    0.27900,    3.52500,    4.30300,    0.79905,    6.94988,    9.51545,   19.22086,   21.26308,   17.80884 
ASCC_21                  , 1891097903137687818 ,    0.13870,    3.42480,    4.00300,    0.65864,    6.94988,    9.51545,   21.02646,   23.70242,   19.51468 
ASCC_21                  , 1891097903137687819 ,    0.21295,    3.45680,    4.04000,    0.69948,    6.94988,    9.51545,   20.22424,   22.60589,   18.75240 
ASCC_21                  , 1891097903271905549*, 9999.00000, 9999.00000, 9999.00000,    0.73352,    6.94988,    9.51545,    8.80115,    8.82320,    8.71869 
ASCC_21                  , 1891097903271905549A,    5.30365,    4.25400,    4.28400,    0.73352,    6.94988,    9.51545,    9.49514,    9.51582,    9.41498 
ASCC_21                  , 1891097903271905549B,    5.08400,    3.66500,    1.65000,    0.73352,    6.94988,    9.51545,    9.61565,    9.63923,    9.53064 
ASCC_21                  , 1891097903271905552*, 9999.00000, 9999.00000, 9999.00000,    0.82519,    6.94988,    9.51545,   18.70244,   20.77097,   17.28458 
ASCC_21                  , 1891097903271905552A,    0.30514,    3.48440,    4.07500,    0.82519,    6.94988,    9.51545,   19.03894,   21.01737,   17.64031 
ASCC_21                  , 1891097903271905552B,    0.19900,    3.51500,    4.40600,    0.82519,    6.94988,    9.51545,   20.13821,   22.50204,   18.66910 
ASCC_21                  , 1891097903271905558*, 9999.00000, 9999.00000, 9999.00000,    0.74273,    6.94988,    9.51545,   19.64575,   22.05973,   18.16838 
ASCC_21                  , 1891097903271905558A,    0.19227,    3.44950,    4.03000,    0.74273,    6.94988,    9.51545,   20.00759,   22.31529,   18.54734 
ASCC_21                  , 1891097903271905558B,    0.09400,    3.43800,    5.27000,    0.74273,    6.94988,    9.51545,   21.01466,   23.75555,   19.49517 
ASCC_21                  , 1891097903137687832 ,    0.16822,    3.43920,    4.01900,    0.63781,    6.94988,    9.51545,   20.64500,   23.17317,   19.15215 
ASCC_21                  , 1891097903137687833 ,    0.19156,    3.44930,    4.03000,    0.61969,    6.94988,    9.51545,   19.92220,   22.18628,   18.46914 
ASCC_21                  , 1891097903137687834 ,    0.27808,    3.47710,    4.06500,    0.70372,    6.94988,    9.51545,   19.15210,   21.16152,   17.74687 
ASCC_21                  , 1891097903137687835 ,    0.29858,    3.48270,    4.07200,    0.68570,    6.94988,    9.51545,   19.30223,   21.36206,   17.88665 
ASCC_21                  , 1891097903137687836 ,    0.55443,    3.53470,    4.15700,    0.76901,    6.94988,    9.51545,   17.77762,   19.34399,   16.48753 
ASCC_21                  , 1891097903137687837 ,    0.23513,    3.46440,    4.04900,    0.72543,    6.94988,    9.51545,   19.58558,   21.74427,   18.15102 
ASCC_21                  , 1891097903271905567*, 9999.00000, 9999.00000, 9999.00000,    0.65708,    6.94988,    9.51545,   18.33751,   20.22931,   16.95744 
ASCC_21                  , 1891097903271905567A,    0.38493,    3.50260,    4.10100,    0.65708,    6.94988,    9.51545,   18.55058,   20.36134,   17.19112 
ASCC_21                  , 1891097903271905567B,    0.21400,    3.51600,    4.27100,    0.65708,    6.94988,    9.51545,   20.21030,   22.58228,   18.73994 
ASCC_21                  , 1891097903271905570*, 9999.00000, 9999.00000, 9999.00000,    0.73193,    6.94988,    9.51545,   16.43487,   17.44571,   15.37710 
ASCC_21                  , 1891097903271905570A,    0.75465,    3.61800,    4.29200,    0.73193,    6.94988,    9.51545,   16.46749,   17.45472,   15.42531 
ASCC_21                  , 1891097903271905570B,    0.21400,    3.51600,    4.27100,    0.73193,    6.94988,    9.51545,   20.25666,   22.65370,   18.78250 
ASCC_21                  , 1891097903137687844 ,    0.58503,    3.54080,    4.16700,    0.71922,    6.94988,    9.51545,   17.67153,   19.19921,   16.39398 
ASCC_21                  , 1891097903137687845 ,    0.21961,    3.45920,    4.04300,    0.75466,    6.94988,    9.51545,   19.79400,   22.02683,   18.34624 
ASCC_21                  , 1891097903137687846 ,    0.25985,    3.47170,    4.05800,    0.87072,    6.94988,    9.51545,   19.51772,   21.66965,   18.08440 
ASCC_21                  , 1891097903271905576*, 9999.00000, 9999.00000, 9999.00000,    0.74981,    6.94988,    9.51545,   10.32773,   10.37444,   10.20346 
ASCC_21                  , 1891097903271905576A,    3.94463,    4.17840,    4.32900,    0.74981,    6.94988,    9.51545,   10.33046,   10.37545,   10.21027 
ASCC_21                  , 1891097903271905576B,    0.71600,    3.67100,    4.67700,    0.74981,    6.94988,    9.51545,   16.82942,   17.95997,   15.71207 
ASCC_21                  , 1891097903137687850 ,    0.28149,    3.47800,    4.06600,    0.65416,    6.94988,    9.51545,   19.14705,   21.15008,   17.74316 
ASCC_21                  , 1891097903137687851 ,    0.19605,    3.45080,    4.03200,    0.66956,    6.94988,    9.51545,   20.00655,   22.30610,   18.54762 
ASCC_21                  , 1891097903137687852 ,    1.36749,    3.73070,    4.20500,    0.74618,    6.94988,    9.51545,   14.20169,   14.76147,   13.46251 
ASCC_21                  , 1891097903271905582*, 9999.00000, 9999.00000, 9999.00000,    0.74439,    6.94988,    9.51545,   10.65194,   10.70491,   10.51865 
ASCC_21                  , 1891097903271905582A,    3.22169,    4.12310,    4.35000,    0.74439,    6.94988,    9.51545,   10.65219,   10.70494,   10.51951 
ASCC_21                  , 1891097903271905582B,    0.24800,    3.51900,    4.20600,    0.74439,    6.94988,    9.51545,   19.71494,   21.91912,   18.27218 
ASCC_21                  , 1891097903137687856 ,    0.38297,    3.50220,    4.10100,    0.76680,    6.94988,    9.51545,   18.61253,   20.45388,   17.24546 
ASCC_21                  , 1891097903137687857 ,    0.22638,    3.46150,    4.04500,    0.64204,    6.94988,    9.51545,   19.79600,   22.01770,   18.35017 
ASCC_21                  , 1891097903137687858 ,    0.33814,    3.49260,    4.08700,    0.82321,    6.94988,    9.51545,   18.92453,   20.86565,   17.53409 
ASCC_21                  , 1891097903137687859 ,    0.26180,    3.47230,    4.05900,    0.83823,    6.94988,    9.51545,   19.51406,   21.66117,   18.08163 
ASCC_21                  , 1891097903271905589*, 9999.00000, 9999.00000, 9999.00000,    0.74565,    6.94988,    9.51545,   13.53031,   14.02158,   12.85292 
ASCC_21                  , 1891097903271905589A,    1.46581,    3.75680,    4.12000,    0.74565,    6.94988,    9.51545,   13.53371,   14.02226,   12.85985 
ASCC_21                  , 1891097903271905589B,    0.22000,    3.51700,    4.25300,    0.74565,    6.94988,    9.51545,   19.79258,   22.02396,   18.34507 
ASCC_21                  , 1891097903137687863 ,    0.40288,    3.50620,    4.10700,    0.64044,    6.94988,    9.51545,   18.30308,   20.03586,   16.96404 
ASCC_21                  , 1891097903137687864 ,    0.69415,    3.56310,    4.20100,    0.59792,    6.94988,    9.51545,   17.15141,   18.47923,   15.94670 
ASCC_21                  , 1891097903137687865 ,    0.14521,    3.42810,    4.00600,    0.70001,    6.94988,    9.51545,   20.81476,   23.41357,   19.31260 
