#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780264365 ,    0.12303,    3.42780,    5.08800,    0.08854,    8.65992,    5.00000,   18.43816,    0.00126,   21.05417,    0.09178,   16.94765,    0.00481 
UPK_53                   , 2243063188780264366 ,    0.12842,    3.43280,    5.08100,    0.07959,    8.65992,    5.00000,   18.61017,    0.00138,   21.21075,    0.11560,   17.11196,    0.00550 
UPK_53                   , 2243063188780264367 ,    0.35440,    3.51420,    4.91800,    0.07727,    8.65992,    5.00000,   15.16044,    0.00057,   16.60752,    0.00218,   13.91087,    0.00074 
UPK_53                   , 2243063188780264368 ,    0.42640,    3.53070,    4.84600,    0.07837,    8.65992,    5.00000,   14.90769,    0.00057,   16.30281,    0.00177,   13.67677,    0.00068 
UPK_53                   , 2243063188780264369 ,    0.31514,    3.50580,    4.94700,    0.10306,    8.65992,    5.00000,   15.69447,    0.00060,   17.26748,    0.00357,   14.40325,    0.00090 
UPK_53                   , 2243063188780264370 ,    0.11815,    3.42220,    5.09400,    0.08768,    8.65992,    5.00000,   19.17655,    0.00195,   22.32077,    0.25133,   17.64002,    0.00868 
UPK_53                   , 2243063188780264371 ,    0.11031,    3.41040,    5.10000,    0.08323,    8.65992,    5.00000,   19.48782,    0.00242,   22.96133,    0.35074,   17.96262,    0.01136 
UPK_53                   , 2243063188780264372 ,    0.19028,    3.47050,    5.03000,    0.09355,    8.65992,    5.00000,   17.70096,    0.00090,   19.90452,    0.03498,   16.26344,    0.00279 
UPK_53                   , 2243063188780264373 ,    0.17344,    3.46270,    5.04200,    0.08611,    8.65992,    5.00000,   17.39931,    0.00082,   19.50039,    0.02401,   15.98150,    0.00227 
UPK_53                   , 2243063188780264374 ,    0.11100,    3.41150,    5.10000,    0.07144,    8.65992,    5.00000,   19.50539,    0.00244,   22.70105,    0.35325,   17.98368,    0.01148 
UPK_53                   , 2243063188914482104A,    2.42648,    3.98330,    3.97100,    0.08240,    8.65992,    5.00000,    5.69412,    0.00054,    5.67588,    0.00046,    5.67925,    0.00047 
UPK_53                   , 2243063188914482104B,    0.60000,    3.60400,    4.69500,    0.08240,    8.65992,    5.00000,   13.69429,    0.00055,   14.81149,    0.00080,   12.58241,    0.00054 
UPK_53                   , 2243063188780264378 ,    0.64440,    3.61600,    4.67800,    0.08243,    8.65992,    5.00000,   13.12679,    0.00054,   14.09435,    0.00063,   12.09582,    0.00050 
UPK_53                   , 2243063188780264379 ,    0.18138,    3.46640,    5.03600,    0.10047,    8.65992,    5.00000,   17.54790,    0.00086,   19.69660,    0.02894,   16.11669,    0.00251 
UPK_53                   , 2243063188780264380 ,    0.52821,    3.56170,    4.74500,    0.08601,    8.65992,    5.00000,   13.93164,    0.00055,   15.11143,    0.00090,   12.79109,    0.00055 
UPK_53                   , 2243063188780264381 ,    0.21169,    3.47900,    5.01500,    0.09158,    8.65992,    5.00000,   16.85947,    0.00071,   18.74446,    0.01246,   15.48074,    0.00162 
UPK_53                   , 2243063188780264382 ,    0.26407,    3.49470,    4.98000,    0.08933,    8.65992,    5.00000,   16.32960,    0.00064,   18.04877,    0.00684,   14.99575,    0.00121 
UPK_53                   , 2243063188780264383 ,    0.59856,    3.59250,    4.69700,    0.08285,    8.65992,    5.00000,   13.67923,    0.00055,   14.79556,    0.00079,   12.57045,    0.00054 
UPK_53                   , 2243063188780264384 ,    0.41300,    3.52760,    4.86100,    0.08227,    8.65992,    5.00000,   14.78933,    0.00056,   16.15890,    0.00161,   13.56799,    0.00066 
UPK_53                   , 2243063188780264385 ,    0.19230,    3.47150,    5.02900,    0.08226,    8.65992,    5.00000,   17.72694,    0.00091,   19.90644,    0.03622,   16.28807,    0.00284 
UPK_53                   , 2243063188780264386 ,    0.42792,    3.53110,    4.84400,    0.06484,    8.65992,    5.00000,   14.91317,    0.00057,   16.30912,    0.00177,   13.68327,    0.00068 
UPK_53                   , 2243063188780264387 ,    1.60558,    3.88970,    4.27100,    0.08218,    8.65992,    5.00000,    7.47361,    0.00054,    7.56683,    0.00046,    7.27899,    0.00046 
UPK_53                   , 2243063188780264388 ,    0.15835,    3.45540,    5.05300,    0.07964,    8.65992,    5.00000,   17.88438,    0.00097,   20.13508,    0.04422,   16.43228,    0.00318 
UPK_53                   , 2243063188780264389 ,    0.24124,    3.48890,    4.99600,    0.09576,    8.65992,    5.00000,   16.59779,    0.00067,   18.38984,    0.00917,   15.24157,    0.00139 
UPK_53                   , 2243063188780264390 ,    0.22030,    3.48200,    5.01000,    0.09627,    8.65992,    5.00000,   16.97935,    0.00073,   18.91791,    0.01439,   15.59583,    0.00174 
UPK_53                   , 2243063188780264391 ,    2.13507,    3.96740,    4.13700,    0.09017,    8.65992,    5.00000,    6.32856,    0.00054,    6.32422,    0.00046,    6.29023,    0.00047 
UPK_53                   , 2243063188780264392 ,    0.11859,    3.42290,    5.09300,    0.08624,    8.65992,    5.00000,   19.19586,    0.00197,   22.50972,    0.25795,   17.66001,    0.00881 
UPK_53                   , 2243063188780264393 ,    0.21540,    3.48030,    5.01300,    0.09750,    8.65992,    5.00000,   16.91531,    0.00072,   18.82884,    0.01330,   15.52888,    0.00167 
UPK_53                   , 2243063188780264394 ,    0.18811,    3.46950,    5.03200,    0.09333,    8.65992,    5.00000,   17.66010,    0.00089,   19.84414,    0.03334,   16.21660,    0.00272 
UPK_53                   , 2243063188780264395 ,    0.10389,    3.40070,    5.10200,    0.08486,    8.65992,    5.00000,   19.32122,    0.00215,   22.43117,    0.29878,   17.77359,    0.00980 
UPK_53                   , 2243063188780264396 ,    0.49216,    3.54870,    4.77600,    0.06244,    8.65992,    5.00000,   14.25660,    0.00055,   15.51231,    0.00110,   13.08121,    0.00059 
UPK_53                   , 2243063188780264397 ,    0.12787,    3.43230,    5.08200,    0.08211,    8.65992,    5.00000,   18.59556,    0.00137,   21.25046,    0.11305,   17.08747,    0.00543 
UPK_53                   , 2243063188780264398 ,    0.14101,    3.44420,    5.06700,    0.09375,    8.65992,    5.00000,   17.95572,    0.00100,   20.39179,    0.04858,   16.49402,    0.00335 
UPK_53                   , 2243063188780264399 ,    0.16353,    3.45810,    5.04900,    0.08473,    8.65992,    5.00000,   17.22364,    0.00078,   19.20737,    0.01930,   15.81637,    0.00203 
UPK_53                   , 2243063188780264400 ,    0.25302,    3.49220,    4.98800,    0.09082,    8.65992,    5.00000,   16.22189,    0.00063,   17.91118,    0.00609,   14.89421,    0.00114 
UPK_53                   , 2243063188780264401 ,    0.39905,    3.52430,    4.87500,    0.08360,    8.65992,    5.00000,   15.56987,    0.00059,   17.10851,    0.00316,   14.28826,    0.00085 
UPK_53                   , 2243063188780264402 ,    0.11381,    3.41580,    5.09900,    0.09033,    8.65992,    5.00000,   19.58467,    0.00259,   22.45206,    0.38550,   18.04465,    0.01237 
UPK_53                   , 2243063188780264403 ,    0.09836,    3.39170,    5.10200,    0.06738,    8.65992,    5.00000,   19.63639,    0.00269,   22.79847,    0.40023,   18.11698,    0.01292 
UPK_53                   , 2243063188780264404 ,    0.11622,    3.41940,    5.09600,    0.09002,    8.65992,    5.00000,   19.09378,    0.00185,   21.83629,    0.22360,   17.56462,    0.00810 
UPK_53                   , 2243063188780264405 ,    0.10651,    3.40470,    5.10100,    0.08126,    8.65992,    5.00000,   19.39276,    0.00225,   22.55158,    0.31820,   17.86562,    0.01039 
UPK_53                   , 2243063188780264406 ,    0.24933,    3.49130,    4.99000,    0.08887,    8.65992,    5.00000,   16.68906,    0.00068,   18.49541,    0.01020,   15.32836,    0.00147 
UPK_53                   , 2243063188914482136A,    0.26097,    3.49400,    4.98200,    0.09076,    8.65992,    5.00000,   16.30160,    0.00064,   18.01687,    0.00662,   14.96513,    0.00119 
UPK_53                   , 2243063188914482136B,    0.09700,    3.44200,    5.25000,    0.09076,    8.65992,    5.00000,   19.61147,    0.00264,   22.02372,    0.39410,   18.06298,    0.01263 
UPK_53                   , 2243063188914482139*, 9999.00000, 9999.00000, 9999.00000,    0.08091,    8.65992,    5.00000,   17.60722,    0.00073,   20.00065,    0.02175,   16.12291,    0.00280 
UPK_53                   , 2243063188780264413 ,    0.35648,    3.51470,    4.91600,    0.07333,    8.65992,    5.00000,   15.17578,    0.00057,   16.62515,    0.00221,   13.92479,    0.00074 
UPK_53                   , 2243063188780264414 ,    1.11703,    3.78720,    4.45800,    0.09244,    8.65992,    5.00000,    9.38619,    0.00054,    9.68056,    0.00046,    8.91971,    0.00046 
UPK_53                   , 2243063188780264415 ,    0.10521,    3.40270,    5.10200,    0.07118,    8.65992,    5.00000,   19.34533,    0.00219,   22.47467,    0.30521,   17.81036,    0.01004 
UPK_53                   , 2243063188780264416 ,    0.15618,    3.45400,    5.05500,    0.06383,    8.65992,    5.00000,   18.29519,    0.00117,   20.72552,    0.07588,   16.81407,    0.00432 
UPK_53                   , 2243063188780264417 ,    0.49884,    3.55070,    4.77000,    0.07003,    8.65992,    5.00000,   14.32486,    0.00055,   15.59668,    0.00115,   13.14321,    0.00059 
UPK_53                   , 2243063188780264418 ,    0.11692,    3.42040,    5.09600,    0.09078,    8.65992,    5.00000,   19.12575,    0.00188,   22.51907,    0.23372,   17.59552,    0.00832 
UPK_53                   , 2243063188780264419 ,    0.31347,    3.50550,    4.94800,    0.07537,    8.65992,    5.00000,   15.65968,    0.00059,   17.21253,    0.00344,   14.37340,    0.00089 
UPK_53                   , 2243063188780264420 ,    0.65268,    3.62030,    4.67500,    0.08622,    8.65992,    5.00000,   12.20697,    0.00054,   12.93539,    0.00051,   11.33204,    0.00048 
UPK_53                   , 2243063188914482150*, 9999.00000, 9999.00000, 9999.00000,    0.07341,    8.65992,    5.00000,    9.58415,    0.00045,    9.89518,    0.00046,    9.09805,    0.00046 
UPK_53                   , 2243063188780264424 ,    0.30837,    3.50440,    4.95200,    0.08906,    8.65992,    5.00000,   15.62463,    0.00059,   17.17322,    0.00333,   14.33950,    0.00087 
UPK_53                   , 2243063188914482154A,    0.37412,    3.51870,    4.89900,    0.08109,    8.65992,    5.00000,   15.34275,    0.00058,   16.83072,    0.00256,   14.07992,    0.00079 
UPK_53                   , 2243063188914482154B,    0.13500,    3.50000,    4.22000,    0.08109,    8.65992,    5.00000,   18.82512,    0.00156,   21.69304,    0.15492,   17.31572,    0.00653 
UPK_53                   , 2243063188780264428 ,    0.25430,    3.49250,    4.98700,    0.08808,    8.65992,    5.00000,   16.23366,    0.00063,   17.92193,    0.00616,   14.90383,    0.00115 
UPK_53                   , 2243063188780264429 ,    0.62374,    3.60530,    4.68600,    0.09506,    8.65992,    5.00000,   12.92857,    0.00054,   13.84546,    0.00059,   11.92664,    0.00050 
UPK_53                   , 2243063188780264430 ,    0.33119,    3.50920,    4.93600,    0.08169,    8.65992,    5.00000,   15.82205,    0.00060,   17.42337,    0.00404,   14.52240,    0.00095 
UPK_53                   , 2243063188914482160*, 9999.00000, 9999.00000, 9999.00000,    0.09162,    8.65992,    5.00000,   15.01353,    0.00047,   16.59632,    0.00188,   13.71794,    0.00071 
UPK_53                   , 2243063188780264434 ,    0.49116,    3.54840,    4.77700,    0.08003,    8.65992,    5.00000,   14.25994,    0.00055,   15.52126,    0.00110,   13.08400,    0.00059 
UPK_53                   , 2243063188780264435 ,    0.30147,    3.50290,    4.95700,    0.08494,    8.65992,    5.00000,   16.00469,    0.00062,   17.64120,    0.00486,   14.69120,    0.00103 
UPK_53                   , 2243063188780264436 ,    0.32034,    3.50690,    4.94300,    0.07964,    8.65992,    5.00000,   15.72471,    0.00060,   17.30383,    0.00367,   14.43409,    0.00091 
UPK_53                   , 2243063188780264437 ,    0.23469,    3.48690,    5.00000,    0.08662,    8.65992,    5.00000,   16.51202,    0.00066,   18.27548,    0.00830,   15.16338,    0.00133 
UPK_53                   , 2243063188780264438 ,    0.27288,    3.49670,    4.97500,    0.08319,    8.65992,    5.00000,   16.41351,    0.00065,   18.14349,    0.00746,   15.07250,    0.00126 
UPK_53                   , 2243063188780264439 ,    0.15969,    3.45630,    5.05200,    0.07958,    8.65992,    5.00000,   17.91510,    0.00098,   20.20491,    0.04605,   16.46332,    0.00325 
UPK_53                   , 2243063188780264440 ,    1.89108,    3.93920,    4.21900,    0.08399,    8.65992,    5.00000,    6.81724,    0.00054,    6.83930,    0.00046,    6.73402,    0.00047 
UPK_53                   , 2243063188780264441 ,    0.16413,    3.45840,    5.04800,    0.07980,    8.65992,    5.00000,   17.23084,    0.00078,   19.20393,    0.01948,   15.82518,    0.00204 
UPK_53                   , 2243063188780264442 ,    0.58963,    3.58840,    4.70200,    0.08811,    8.65992,    5.00000,   13.59262,    0.00055,   14.68393,    0.00076,   12.49517,    0.00053 
UPK_53                   , 2243063188780264443 ,    0.25702,    3.49310,    4.98500,    0.08406,    8.65992,    5.00000,   16.25628,    0.00064,   17.96834,    0.00632,   14.92794,    0.00116 
UPK_53                   , 2243063188780264444 ,    0.72264,    3.65840,    4.66000,    0.08330,    8.65992,    5.00000,   11.79179,    0.00054,   12.41215,    0.00049,   10.99941,    0.00047 
UPK_53                   , 2243063188780264445 ,    0.15368,    3.45240,    5.05700,    0.07611,    8.65992,    5.00000,   18.24478,    0.00114,   20.60479,    0.07095,   16.76665,    0.00415 
UPK_53                   , 2243063188914482175A,    0.13747,    3.44110,    5.07000,    0.08351,    8.65992,    5.00000,   18.91019,    0.00164,   21.77835,    0.17316,   17.38576,    0.00698 
UPK_53                   , 2243063188914482175B,    0.09500,    3.44000,    5.27000,    0.08351,    8.65992,    5.00000,   19.54877,    0.00252,   22.17194,    0.37150,   18.00923,    0.01197 
UPK_53                   , 2243063188914482178*, 9999.00000, 9999.00000, 9999.00000,    0.09443,    8.65992,    5.00000,   13.18941,    0.00045,   14.32183,    0.00067,   12.06988,    0.00050 
UPK_53                   , 2243063188780264452 ,    0.11599,    3.41900,    5.09700,    0.08243,    8.65992,    5.00000,   19.07860,    0.00183,   21.81634,    0.21903,   17.55624,    0.00801 
UPK_53                   , 2243063188780264453 ,    0.42800,    3.53110,    4.84400,    0.08756,    8.65992,    5.00000,   14.92856,    0.00057,   16.32884,    0.00180,   13.69643,    0.00069 
UPK_53                   , 2243063188780264454 ,    0.10861,    3.40790,    5.10100,    0.06594,    8.65992,    5.00000,   19.43738,    0.00233,   21.63802,    0.33100,   17.92849,    0.01083 
UPK_53                   , 2243063188914482184A,    0.34523,    3.51220,    4.92500,    0.07728,    8.65992,    5.00000,   15.94446,    0.00061,   17.56732,    0.00457,   14.63617,    0.00100 
UPK_53                   , 2243063188914482184B,    0.23500,    3.52600,    4.87900,    0.07728,    8.65992,    5.00000,   16.50983,    0.00066,   18.26861,    0.00827,   15.16181,    0.00133 
UPK_53                   , 2243063188780264458 ,    0.41684,    3.52850,    4.85600,    0.07899,    8.65992,    5.00000,   14.82193,    0.00056,   16.19919,    0.00165,   13.59763,    0.00067 
UPK_53                   , 2243063188780264459 ,    0.38475,    3.52110,    4.88900,    0.10549,    8.65992,    5.00000,   15.45556,    0.00058,   16.97032,    0.00285,   14.18261,    0.00082 
UPK_53                   , 2243063188914482189*, 9999.00000, 9999.00000, 9999.00000,    0.07979,    8.65992,    5.00000,    8.99531,    0.00045,    9.32174,    0.00046,    8.48963,    0.00046 
UPK_53                   , 2243063188780264463 ,    0.22588,    3.48390,    5.00600,    0.10033,    8.65992,    5.00000,   17.06002,    0.00074,   19.00887,    0.01581,   15.66783,    0.00183 
UPK_53                   , 2243063188780264464 ,    0.43030,    3.53170,    4.84200,    0.08843,    8.65992,    5.00000,   14.95102,    0.00057,   16.35980,    0.00183,   13.71642,    0.00069 
UPK_53                   , 2243063188914482194*, 9999.00000, 9999.00000, 9999.00000,    0.08802,    8.65992,    5.00000,   16.97816,    0.00061,   19.02054,    0.01364,   15.56762,    0.00175 
UPK_53                   , 2243063188780264468 ,    0.16334,    3.45800,    5.04900,    0.08989,    8.65992,    5.00000,   17.22364,    0.00078,   19.22266,    0.01931,   15.82232,    0.00203 
UPK_53                   , 2243063188780264469 ,    0.10193,    3.39780,    5.10300,    0.08407,    8.65992,    5.00000,   19.26799,    0.00207,   22.15068,    0.28421,   17.73129,    0.00936 
UPK_53                   , 2243063188780264470 ,    0.23241,    3.48610,    5.00200,    0.06756,    8.65992,    5.00000,   17.12634,    0.00075,   19.10286,    0.01710,   15.73050,    0.00190 
UPK_53                   , 2243063188914482200A,    2.51694,    3.98220,    3.89600,    0.08835,    8.65992,    5.00000,    5.51197,    0.00054,    5.49542,    0.00046,    5.49659,    0.00047 
UPK_53                   , 2243063188914482200B,    1.41000,    3.87300,    4.36500,    0.08835,    8.65992,    5.00000,    8.07978,    0.00054,    8.25674,    0.00046,    7.76075,    0.00046 
UPK_53                   , 2243063188914482203A,    0.47905,    3.54480,    4.79000,    0.08338,    8.65992,    5.00000,   14.62347,    0.00056,   15.96156,    0.00142,   13.41466,    0.00063 
UPK_53                   , 2243063188914482203B,    0.12200,    3.46800,    5.12000,    0.08338,    8.65992,    5.00000,   18.40184,    0.00123,   20.78398,    0.08729,   16.91530,    0.00468 
UPK_53                   , 2243063188780264477 ,    0.18252,    3.46690,    5.03600,    0.08639,    8.65992,    5.00000,   17.55852,    0.00086,   19.71139,    0.02931,   16.13162,    0.00253 
UPK_53                   , 2243063188780264478 ,    0.50874,    3.55410,    4.76100,    0.07361,    8.65992,    5.00000,   13.72553,    0.00055,   14.84990,    0.00081,   12.60971,    0.00054 
UPK_53                   , 2243063188914482208*, 9999.00000, 9999.00000, 9999.00000,    0.07328,    8.65992,    5.00000,   14.35154,    0.00046,   15.75656,    0.00113,   13.11610,    0.00060 
UPK_53                   , 2243063188780264482 ,    0.24589,    3.49030,    4.99200,    0.08684,    8.65992,    5.00000,   16.64717,    0.00068,   18.44267,    0.00971,   15.28811,    0.00143 
UPK_53                   , 2243063188780264483 ,    0.33813,    3.51070,    4.93100,    0.07814,    8.65992,    5.00000,   15.88169,    0.00061,   17.49411,    0.00429,   14.57857,    0.00097 
UPK_53                   , 2243063188780264484 ,    0.25100,    3.49180,    4.98900,    0.10704,    8.65992,    5.00000,   16.21288,    0.00063,   17.90133,    0.00605,   14.88674,    0.00114 
UPK_53                   , 2243063188914482214*, 9999.00000, 9999.00000, 9999.00000,    0.08785,    8.65992,    5.00000,   18.43603,    0.00105,   21.46224,    0.13485,   16.90437,    0.00461 
UPK_53                   , 2243063188780264488 ,    0.39194,    3.52270,    4.88200,    0.08464,    8.65992,    5.00000,   15.50625,    0.00059,   17.02347,    0.00298,   14.22940,    0.00083 
UPK_53                   , 2243063188780264489 ,    0.13593,    3.43970,    5.07200,    0.07927,    8.65992,    5.00000,   18.85564,    0.00159,   21.88790,    0.16116,   17.33918,    0.00669 
UPK_53                   , 2243063188780264490 ,    0.10524,    3.40280,    5.10200,    0.09705,    8.65992,    5.00000,   19.37124,    0.00221,   22.22306,    0.31244,   17.81775,    0.01017 
UPK_53                   , 2243063188780264491 ,    0.24373,    3.48960,    4.99400,    0.10297,    8.65992,    5.00000,   16.63117,    0.00068,   18.43865,    0.00955,   15.27398,    0.00142 
UPK_53                   , 2243063188780264492 ,    0.27055,    3.49620,    4.97600,    0.06621,    8.65992,    5.00000,   16.37918,    0.00065,   18.10378,    0.00718,   15.04235,    0.00124 
UPK_53                   , 2243063188780264493 ,    0.60586,    3.59610,    4.69400,    0.07977,    8.65992,    5.00000,   12.73674,    0.00054,   13.60283,    0.00057,   11.76601,    0.00049 
UPK_53                   , 2243063188780264494 ,    0.48911,    3.54780,    4.78000,    0.09142,    8.65992,    5.00000,   14.24941,    0.00055,   15.50921,    0.00110,   13.07375,    0.00059 
UPK_53                   , 2243063188780264495 ,    0.12500,    3.42960,    5.08600,    0.08670,    8.65992,    5.00000,   18.50040,    0.00130,   20.98019,    0.09997,   17.00567,    0.00506 
UPK_53                   , 2243063188780264496 ,    0.11976,    3.42470,    5.09200,    0.08738,    8.65992,    5.00000,   19.24827,    0.00204,   22.00341,    0.27750,   17.71077,    0.00919 
UPK_53                   , 2243063188780264497 ,    0.16938,    3.46080,    5.04500,    0.08404,    8.65992,    5.00000,   17.32697,    0.00080,   19.37706,    0.02193,   15.91175,    0.00217 
UPK_53                   , 2243063188780264498 ,    0.16820,    3.46030,    5.04600,    0.08527,    8.65992,    5.00000,   17.30664,    0.00079,   19.37485,    0.02139,   15.89599,    0.00214 
UPK_53                   , 2243063188780264499 ,    0.10105,    3.39640,    5.10300,    0.07867,    8.65992,    5.00000,   19.61382,    0.00264,   22.39828,    0.39278,   18.07370,    0.01264 
UPK_53                   , 2243063188914482229*, 9999.00000, 9999.00000, 9999.00000,    0.07239,    8.65992,    5.00000,    4.54699,    0.00045,    4.55621,    0.00046,    4.48871,    0.00047 
UPK_53                   , 2243063188914482232*, 9999.00000, 9999.00000, 9999.00000,    0.08136,    8.65992,    5.00000,   18.30950,    0.00098,   21.24122,    0.10602,   16.76636,    0.00420 
UPK_53                   , 2243063188914482235A,    0.33115,    3.50920,    4.93600,    0.08973,    8.65992,    5.00000,   15.82847,    0.00060,   17.43351,    0.00407,   14.52792,    0.00095 
UPK_53                   , 2243063188914482235B,    0.29200,    3.52600,    4.25900,    0.08973,    8.65992,    5.00000,   16.11959,    0.00062,   17.78569,    0.00547,   14.79949,    0.00109 
UPK_53                   , 2243063188780264509 ,    1.18027,    3.80020,    4.41500,    0.08692,    8.65992,    5.00000,    9.06448,    0.00054,    9.33107,    0.00046,    8.63252,    0.00046 
UPK_53                   , 2243063188780264510 ,    0.30451,    3.50360,    4.95500,    0.07927,    8.65992,    5.00000,   15.58271,    0.00059,   17.12728,    0.00320,   14.30167,    0.00086 
UPK_53                   , 2243063188914482240*, 9999.00000, 9999.00000, 9999.00000,    0.07003,    8.65992,    5.00000,   17.33909,    0.00067,   19.72567,    0.01748,   15.87632,    0.00228 
UPK_53                   , 2243063188780264514 ,    0.72031,    3.65700,    4.66000,    0.09103,    8.65992,    5.00000,   11.77420,    0.00054,   12.39150,    0.00049,   10.98654,    0.00047 
UPK_53                   , 2243063188780264515 ,    0.26609,    3.49520,    4.97900,    0.08956,    8.65992,    5.00000,   16.35089,    0.00064,   18.07084,    0.00698,   15.01281,    0.00122 
UPK_53                   , 2243063188914482245*, 9999.00000, 9999.00000, 9999.00000,    0.08496,    8.65992,    5.00000,   15.70229,    0.00050,   17.41062,    0.00354,   14.36948,    0.00090 
UPK_53                   , 2243063188780264519 ,    0.10292,    3.39930,    5.10200,    0.07822,    8.65992,    5.00000,   19.29439,    0.00211,   22.44381,    0.28992,   17.75716,    0.00955 
UPK_53                   , 2243063188780264520 ,    0.26267,    3.49440,    4.98100,    0.08744,    8.65992,    5.00000,   16.31568,    0.00064,   18.02855,    0.00672,   14.98182,    0.00120 
UPK_53                   , 2243063188780264521 ,    0.21193,    3.47910,    5.01500,    0.08704,    8.65992,    5.00000,   16.86142,    0.00071,   18.74396,    0.01246,   15.48190,    0.00162 
UPK_53                   , 2243063188780264522 ,    1.64983,    3.89940,    4.26800,    0.08377,    8.65992,    5.00000,    7.45857,    0.00054,    7.54902,    0.00046,    7.26630,    0.00046 
UPK_53                   , 2243063188780264523 ,    0.51139,    3.55520,    4.75900,    0.08667,    8.65992,    5.00000,   13.76111,    0.00055,   14.89897,    0.00082,   12.64092,    0.00054 
UPK_53                   , 2243063188780264524 ,    0.36239,    3.51600,    4.91000,    0.09478,    8.65992,    5.00000,   15.24612,    0.00058,   16.71376,    0.00235,   13.98922,    0.00076 
UPK_53                   , 2243063188780264525 ,    0.10171,    3.39740,    5.10300,    0.08592,    8.65992,    5.00000,   19.26358,    0.00207,   21.85729,    0.28307,   17.74548,    0.00932 
UPK_53                   , 2243063188780264526 ,    0.69303,    3.64220,    4.66500,    0.08594,    8.65992,    5.00000,   12.61176,    0.00054,   13.44643,    0.00055,   11.66276,    0.00049 
UPK_53                   , 2243063188780264527 ,    0.23910,    3.48820,    4.99700,    0.08094,    8.65992,    5.00000,   16.56147,    0.00067,   18.34405,    0.00879,   15.21018,    0.00137 
UPK_53                   , 2243063188914482257*, 9999.00000, 9999.00000, 9999.00000,    0.07638,    8.65992,    5.00000,   13.56707,    0.00045,   14.83520,    0.00077,   12.38648,    0.00052 
UPK_53                   , 2243063188914482260A,    1.60455,    3.88950,    4.27100,    0.08078,    8.65992,    5.00000,    7.46864,    0.00054,    7.56130,    0.00046,    7.27453,    0.00046 
UPK_53                   , 2243063188914482260B,    0.27500,    3.52500,    4.33300,    0.08078,    8.65992,    5.00000,   16.43303,    0.00065,   18.18285,    0.00762,   15.08984,    0.00127 
UPK_53                   , 2243063188780264534 ,    0.52710,    3.56120,    4.74600,    0.08559,    8.65992,    5.00000,   13.91998,    0.00055,   15.09768,    0.00090,   12.77991,    0.00055 
UPK_53                   , 2243063188780264535 ,    0.47038,    3.54230,    4.79900,    0.08701,    8.65992,    5.00000,   14.54386,    0.00056,   15.86479,    0.00134,   13.34137,    0.00062 
UPK_53                   , 2243063188780264536 ,    0.11650,    3.41980,    5.09600,    0.08642,    8.65992,    5.00000,   19.10365,    0.00186,   22.00392,    0.22688,   17.57467,    0.00817 
UPK_53                   , 2243063188780264537 ,    0.17278,    3.46240,    5.04200,    0.07282,    8.65992,    5.00000,   17.37888,    0.00081,   19.46112,    0.02339,   15.96419,    0.00224 
UPK_53                   , 2243063188780264538 ,    0.09947,    3.39380,    5.10300,    0.08994,    8.65992,    5.00000,   19.68595,    0.00278,   21.62010,    0.42036,   18.15360,    0.01344 
UPK_53                   , 2243063188780264539 ,    0.21993,    3.48190,    5.01000,    0.08281,    8.65992,    5.00000,   16.96648,    0.00073,   18.89906,    0.01414,   15.58050,    0.00173 
UPK_53                   , 2243063188914482269*, 9999.00000, 9999.00000, 9999.00000,    0.08270,    8.65992,    5.00000,    8.33045,    0.00045,    8.53721,    0.00046,    7.97006,    0.00046 
UPK_53                   , 2243063188780264543 ,    0.10842,    3.40760,    5.10100,    0.08677,    8.65992,    5.00000,   19.44361,    0.00234,   22.35452,    0.33546,   17.91979,    0.01089 
UPK_53                   , 2243063188780264544 ,    0.72210,    3.65810,    4.66000,    0.08842,    8.65992,    5.00000,   11.79024,    0.00054,   12.41074,    0.00049,   10.99771,    0.00047 
UPK_53                   , 2243063188780264545 ,    0.13197,    3.43610,    5.07700,    0.08554,    8.65992,    5.00000,   18.73066,    0.00148,   21.41523,    0.13600,   17.22413,    0.00605 
UPK_53                   , 2243063188914482275*, 9999.00000, 9999.00000, 9999.00000,    0.07274,    8.65992,    5.00000,   16.76964,    0.00058,   18.87628,    0.00966,   15.34191,    0.00158 
UPK_53                   , 2243063188780264549 ,    0.25355,    3.49240,    4.98700,    0.08108,    8.65992,    5.00000,   16.22166,    0.00063,   17.90111,    0.00608,   14.89295,    0.00114 
UPK_53                   , 2243063188780264550 ,    0.17729,    3.46450,    5.03900,    0.09147,    8.65992,    5.00000,   17.47065,    0.00084,   19.57711,    0.02624,   16.04482,    0.00238 
UPK_53                   , 2243063188914482280*, 9999.00000, 9999.00000, 9999.00000,    0.07080,    8.65992,    5.00000,   18.41378,    0.00103,   21.34670,    0.13113,   16.86961,    0.00453 
UPK_53                   , 2243063188914482283*, 9999.00000, 9999.00000, 9999.00000,    0.08991,    8.65992,    5.00000,    9.75232,    0.00045,   10.08089,    0.00046,    9.24535,    0.00046 
UPK_53                   , 2243063188780264557 ,    1.39089,    3.83950,    4.29800,    0.07784,    8.65992,    5.00000,    8.35951,    0.00054,    8.56519,    0.00046,    8.00414,    0.00046 
UPK_53                   , 2243063188780264558 ,    0.12887,    3.43320,    5.08100,    0.08104,    8.65992,    5.00000,   18.62780,    0.00139,   21.25184,    0.11807,   17.12142,    0.00557 
