#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208296499*, 9999.00000, 9999.00000, 9999.00000,    0.27661,    7.82020,    8.01030,   14.81858,    0.00047,   15.60871,    0.00120,   13.89041,    0.00072 
Alessi_21                , 1882531157208296502*, 9999.00000, 9999.00000, 9999.00000,    0.26282,    7.82020,    8.01030,   14.40289,    0.00046,   14.97750,    0.00086,   13.64718,    0.00068 
Alessi_21                , 1882531157208296505A,    0.97865,    3.75240,    4.56100,    0.25093,    7.82020,    8.01030,   13.24593,    0.00054,   13.64464,    0.00057,   12.66387,    0.00054 
Alessi_21                , 1882531157208296505B,    0.60900,    3.58500,    4.39900,    0.25093,    7.82020,    8.01030,   16.00796,    0.00062,   17.03932,    0.00299,   14.94169,    0.00117 
Alessi_21                , 1882531157208296508*, 9999.00000, 9999.00000, 9999.00000,    0.28549,    7.82020,    8.01030,   18.82437,    0.00130,   20.75791,    0.06982,   17.40591,    0.00743 
Alessi_21                , 1882531157074078782 ,    0.13823,    3.44090,    4.61400,    0.19857,    7.82020,    8.01030,   20.41538,    0.00493,   23.03916,    0.53712,   18.97295,    0.02736 
Alessi_21                , 1882531157074078783 ,    0.44435,    3.52310,    4.64500,    0.23699,    7.82020,    8.01030,   17.83587,    0.00095,   19.38514,    0.02243,   16.55094,    0.00349 
Alessi_21                , 1882531157074078784 ,    0.35828,    3.50640,    4.65600,    0.28684,    7.82020,    8.01030,   17.96419,    0.00100,   19.59141,    0.02608,   16.67099,    0.00382 
Alessi_21                , 1882531157074078785 ,    1.22731,    3.80800,    4.40500,    0.26168,    7.82020,    8.01030,   12.14357,    0.00054,   12.43622,    0.00049,   11.68014,    0.00049 
Alessi_21                , 1882531157208296515*, 9999.00000, 9999.00000, 9999.00000,    0.22528,    7.82020,    8.01030,   13.80535,    0.00046,   14.29576,    0.00067,   13.12285,    0.00059 
Alessi_21                , 1882531157208296518*, 9999.00000, 9999.00000, 9999.00000,    0.25448,    7.82020,    8.01030,   18.07563,    0.00088,   19.93245,    0.02859,   16.70055,    0.00419 
Alessi_21                , 1882531157074078792 ,    1.58878,    3.88720,    4.32000,    0.21234,    7.82020,    8.01030,   10.91352,    0.00054,   11.05891,    0.00046,   10.63654,    0.00046 
Alessi_21                , 1882531157208296522*, 9999.00000, 9999.00000, 9999.00000,    0.25487,    7.82020,    8.01030,   17.90782,    0.00082,   19.70056,    0.02454,   16.55750,    0.00366 
Alessi_21                , 1882531157208296525*, 9999.00000, 9999.00000, 9999.00000,    0.22732,    7.82020,    8.01030,   19.93343,    0.00279,   22.20606,    0.37460,   18.45186,    0.01745 
Alessi_21                , 1882531157074078799 ,    0.16529,    3.45430,    4.62500,    0.28598,    7.82020,    8.01030,   19.60034,    0.00262,   21.69930,    0.18858,   18.21332,    0.01380 
Alessi_21                , 1882531157074078800 ,    0.20756,    3.47090,    4.63700,    0.22824,    7.82020,    8.01030,   18.99419,    0.00173,   20.83831,    0.08767,   17.60815,    0.00845 
Alessi_21                , 1882531157074078801 ,    1.02323,    3.76360,    4.53600,    0.24900,    7.82020,    8.01030,   13.06612,    0.00054,   13.44407,    0.00055,   12.50421,    0.00053 
Alessi_21                , 1882531157208296531*, 9999.00000, 9999.00000, 9999.00000,    0.22888,    7.82020,    8.01030,   17.08451,    0.00062,   18.48700,    0.00995,   15.84734,    0.00208 
Alessi_21                , 1882531157074078805 ,    0.24137,    3.48100,    4.64400,    0.23084,    7.82020,    8.01030,   19.34390,    0.00219,   21.32910,    0.13591,   17.92862,    0.01121 
Alessi_21                , 1882531157074078806 ,    0.18211,    3.46130,    4.63000,    0.22749,    7.82020,    8.01030,   19.80311,    0.00304,   22.41552,    0.24342,   18.35669,    0.01631 
Alessi_21                , 1882531157074078807 ,    0.14805,    3.44600,    4.61800,    0.24731,    7.82020,    8.01030,   20.14948,    0.00397,   21.96131,    0.38015,   18.68070,    0.02175 
Alessi_21                , 1882531157208296537*, 9999.00000, 9999.00000, 9999.00000,    0.23519,    7.82020,    8.01030,   12.52151,    0.00045,   12.91815,    0.00051,   11.93830,    0.00050 
Alessi_21                , 1882531157074078811 ,    0.48447,    3.53230,    4.63300,    0.25160,    7.82020,    8.01030,   17.32891,    0.00080,   18.76149,    0.01270,   16.08063,    0.00245 
Alessi_21                , 1882531157074078812 ,    0.21179,    3.47220,    4.63800,    0.19339,    7.82020,    8.01030,   19.01426,    0.00176,   20.90409,    0.08977,   17.63883,    0.00860 
Alessi_21                , 1882531157074078813 ,    0.14397,    3.44390,    4.61600,    0.22897,    7.82020,    8.01030,   20.07707,    0.00372,   22.39436,    0.34098,   18.62481,    0.02028 
Alessi_21                , 1882531157074078814 ,    0.24379,    3.48170,    4.64500,    0.28114,    7.82020,    8.01030,   19.40692,    0.00227,   21.53858,    0.14658,   17.99536,    0.01174 
Alessi_21                , 1882531157074078815 ,    0.11692,    3.42730,    4.60200,    0.24564,    7.82020,    8.01030,   21.05871,    0.00845,        NaN,    1.25747,   19.56083,    0.04731 
Alessi_21                , 1882531157074078816 ,    0.17565,    3.45870,    4.62800,    0.24183,    7.82020,    8.01030,   19.72199,    0.00286,   21.85578,    0.21911,   18.29487,    0.01523 
Alessi_21                , 1882531157074078817 ,    0.40708,    3.51570,    4.65300,    0.26689,    7.82020,    8.01030,   17.61700,    0.00088,   19.13108,    0.01759,   16.34401,    0.00298 
Alessi_21                , 1882531157074078818 ,    0.27146,    3.48860,    4.64900,    0.21273,    7.82020,    8.01030,   18.71714,    0.00146,   20.49925,    0.06208,   17.34821,    0.00678 
Alessi_21                , 1882531157074078819 ,    0.57091,    3.55950,    4.60400,    0.23384,    7.82020,    8.01030,   16.83840,    0.00070,   18.14378,    0.00737,   15.64553,    0.00180 
Alessi_21                , 1882531157074078820 ,    0.17081,    3.45660,    4.62700,    0.27327,    7.82020,    8.01030,   19.66994,    0.00276,   21.60385,    0.20625,   18.24075,    0.01463 
Alessi_21                , 1882531157074078821 ,    0.32613,    3.50040,    4.65500,    0.24935,    7.82020,    8.01030,   18.47506,    0.00128,   20.16428,    0.04676,   17.13895,    0.00563 
Alessi_21                , 1882531157208296551*, 9999.00000, 9999.00000, 9999.00000,    0.22575,    7.82020,    8.01030,   16.60909,    0.00056,   18.04647,    0.00593,   15.36443,    0.00156 
Alessi_21                , 1882531157074078825 ,    0.31020,    3.49720,    4.65400,    0.21509,    7.82020,    8.01030,   18.34104,    0.00120,   19.99635,    0.03999,   17.01672,    0.00509 
Alessi_21                , 1882531157208296555A,    0.14576,    3.44480,    4.61700,    0.27560,    7.82020,    8.01030,   20.12327,    0.00390,   22.36928,    0.36998,   18.61931,    0.02133 
Alessi_21                , 1882531157208296555B,    0.11100,    3.48700,    4.85400,    0.27560,    7.82020,    8.01030,   20.90221,    0.00745,   23.45372,    1.03345,   19.49377,    0.04172 
Alessi_21                , 1882531157074078829 ,    0.13895,    3.44130,    4.61400,    0.20976,    7.82020,    8.01030,   20.44204,    0.00502,   22.82750,    0.55249,   18.98802,    0.02785 
Alessi_21                , 1882531157074078830 ,    0.12371,    3.43210,    4.60600,    0.22476,    7.82020,    8.01030,   20.55393,    0.00549,   24.24560,    0.63737,   19.01769,    0.03057 
Alessi_21                , 1882531157074078831 ,    0.17750,    3.45940,    4.62900,    0.24242,    7.82020,    8.01030,   19.75094,    0.00292,   21.82839,    0.22675,   18.29733,    0.01557 
Alessi_21                , 1882531157208296561A,    0.12962,    3.43580,    4.61000,    0.25808,    7.82020,    8.01030,   20.69879,    0.00620,   22.68370,    0.77298,   19.15629,    0.03463 
Alessi_21                , 1882531157208296561B,    0.12700,    3.49500,    4.90900,    0.25808,    7.82020,    8.01030,   20.63744,    0.00592,   23.46883,    0.71883,   19.14592,    0.03302 
Alessi_21                , 1882531157074078835 ,    0.37694,    3.50990,    4.65500,    0.22142,    7.82020,    8.01030,   18.03667,    0.00104,   19.60300,    0.02811,   16.73836,    0.00403 
Alessi_21                , 1882531157074078836 ,    0.34345,    3.50360,    4.65600,    0.22145,    7.82020,    8.01030,   18.23603,    0.00114,   19.95098,    0.03541,   16.91376,    0.00469 
Alessi_21                , 1882531157074078837 ,    0.45867,    3.52650,    4.64000,    0.19843,    7.82020,    8.01030,   17.45162,    0.00083,   18.91435,    0.01449,   16.20213,    0.00266 
Alessi_21                , 1882531157208296567*, 9999.00000, 9999.00000, 9999.00000,    0.25673,    7.82020,    8.01030,    8.35060,    0.00045,    8.33041,    0.00046,    8.33895,    0.00047 
Alessi_21                , 1882531157074078841 ,    0.11893,    3.42890,    4.60300,    0.21358,    7.82020,    8.01030,   21.10233,    0.00871,        NaN,    1.31844,   19.58912,    0.04883 
Alessi_21                , 1882531157074078842 ,    1.09588,    3.78010,    4.49000,    0.21531,    7.82020,    8.01030,   12.90120,    0.00054,   13.25771,    0.00053,   12.36236,    0.00052 
Alessi_21                , 1882531157074078843 ,    0.54989,    3.55030,    4.61300,    0.17934,    7.82020,    8.01030,   16.84104,    0.00070,   18.12881,    0.00736,   15.65080,    0.00181 
Alessi_21                , 1882531157074078844 ,    1.46174,    3.85430,    4.31200,    0.23738,    7.82020,    8.01030,   11.15210,    0.00054,   11.34000,    0.00046,   10.82026,    0.00047 
Alessi_21                , 1882531157074078845 ,    0.80047,    3.69850,    4.64200,    0.23560,    7.82020,    8.01030,   14.16571,    0.00055,   14.67726,    0.00075,   13.46865,    0.00064 
Alessi_21                , 1882531157074078846 ,    0.68416,    3.64680,    4.59600,    0.28367,    7.82020,    8.01030,   15.30254,    0.00058,   16.10345,    0.00155,   14.37891,    0.00089 
Alessi_21                , 1882531157074078847 ,    0.22492,    3.47610,    4.64100,    0.20367,    7.82020,    8.01030,   19.15864,    0.00193,   21.20688,    0.10732,   17.76404,    0.00964 
Alessi_21                , 1882531157074078848 ,    0.11549,    3.42610,    4.60100,    0.26950,    7.82020,    8.01030,   21.03059,    0.00826,        NaN,    1.21701,   19.52279,    0.04629 
Alessi_21                , 1882531157074078849 ,    0.32554,    3.50030,    4.65500,    0.19978,    7.82020,    8.01030,   18.43765,    0.00126,   20.18200,    0.04454,   17.08850,    0.00547 
Alessi_21                , 1882531157208296579*, 9999.00000, 9999.00000, 9999.00000,    0.24150,    7.82020,    8.01030,   17.68905,    0.00075,   19.42833,    0.01956,   16.35108,    0.00311 
Alessi_21                , 1882531157208296582*, 9999.00000, 9999.00000, 9999.00000,    0.27841,    7.82020,    8.01030,   20.30564,    0.00376,   22.92857,    0.59755,   18.74786,    0.02410 
Alessi_21                , 1882531157074078856 ,    0.12886,    3.43530,    4.60900,    0.24499,    7.82020,    8.01030,   20.67398,    0.00608,   22.40401,    0.74824,   19.16231,    0.03393 
Alessi_21                , 1882531157208296586*, 9999.00000, 9999.00000, 9999.00000,    0.23674,    7.82020,    8.01030,   12.67560,    0.00045,   13.07898,    0.00052,   12.08480,    0.00050 
Alessi_21                , 1882531157074078860 ,    0.41308,    3.51690,    4.65200,    0.25891,    7.82020,    8.01030,   17.65062,    0.00089,   19.18675,    0.01824,   16.37195,    0.00305 
Alessi_21                , 1882531157074078861 ,    0.16379,    3.45370,    4.62400,    0.21614,    7.82020,    8.01030,   19.53641,    0.00250,   21.44599,    0.17251,   18.13811,    0.01309 
Alessi_21                , 1882531157074078862 ,    0.24737,    3.48280,    4.64600,    0.28817,    7.82020,    8.01030,   19.44907,    0.00234,   21.17395,    0.15445,   18.03286,    0.01214 
Alessi_21                , 1882531157208296592A,    1.10500,    3.78220,    4.48400,    0.20796,    7.82020,    8.01030,   12.48238,    0.00054,   12.79697,    0.00050,   11.99048,    0.00050 
Alessi_21                , 1882531157208296592B,    0.60200,    3.57500,    4.29300,    0.20796,    7.82020,    8.01030,   16.23825,    0.00063,   17.34723,    0.00381,   15.13283,    0.00131 
Alessi_21                , 1882531157074078866 ,    0.74157,    3.67990,    4.64600,    0.26741,    7.82020,    8.01030,   14.71084,    0.00056,   15.31680,    0.00099,   13.93086,    0.00074 
Alessi_21                , 1882531157208296596*, 9999.00000, 9999.00000, 9999.00000,    0.21664,    7.82020,    8.01030,   17.25874,    0.00065,   18.83413,    0.01283,   15.96647,    0.00228 
Alessi_21                , 1882531157208296599*, 9999.00000, 9999.00000, 9999.00000,    0.20780,    7.82020,    8.01030,   19.92534,    0.00278,   22.27302,    0.27095,   18.43763,    0.01821 
Alessi_21                , 1882531157074078873 ,    0.20148,    3.46910,    4.63600,    0.27310,    7.82020,    8.01030,   18.96432,    0.00170,   20.92889,    0.08433,   17.56322,    0.00822 
Alessi_21                , 1882531157074078874 ,    0.16659,    3.45490,    4.62500,    0.23807,    7.82020,    8.01030,   19.58940,    0.00260,   21.74914,    0.18512,   18.15815,    0.01367 
Alessi_21                , 1882531157074078875 ,    0.34979,    3.50480,    4.65600,    0.25358,    7.82020,    8.01030,   18.29762,    0.00117,   19.90432,    0.03812,   16.97158,    0.00491 
Alessi_21                , 1882531157208296605*, 9999.00000, 9999.00000, 9999.00000,    0.23157,    7.82020,    8.01030,   16.91108,    0.00060,   18.27660,    0.00859,   15.69041,    0.00184 
Alessi_21                , 1882531157074078879 ,    0.22669,    3.47660,    4.64100,    0.23647,    7.82020,    8.01030,   19.19841,    0.00198,   21.15525,    0.11304,   17.78834,    0.00995 
Alessi_21                , 1882531157074078880 ,    1.01811,    3.76240,    4.53900,    0.25195,    7.82020,    8.01030,   13.04226,    0.00054,   13.41913,    0.00055,   12.48223,    0.00053 
Alessi_21                , 1882531157074078881 ,    0.17088,    3.45670,    4.62700,    0.22906,    7.82020,    8.01030,   19.64577,    0.00270,   21.43039,    0.19862,   18.20592,    0.01431 
Alessi_21                , 1882531157074078882 ,    0.13248,    3.43750,    4.61100,    0.22082,    7.82020,    8.01030,   20.73575,    0.00640,        NaN,    0.80989,   19.30556,    0.03580 
Alessi_21                , 1882531157074078883 ,    0.25540,    3.48490,    4.64700,    0.21542,    7.82020,    8.01030,   18.58421,    0.00136,   20.35974,    0.05311,   17.23041,    0.00613 
Alessi_21                , 1882531157074078884 ,    0.23471,    3.47900,    4.64300,    0.28923,    7.82020,    8.01030,   19.31911,    0.00214,   21.62733,    0.13133,   17.89243,    0.01092 
Alessi_21                , 1882531157074078885 ,    0.12778,    3.43460,    4.60800,    0.26877,    7.82020,    8.01030,   20.66267,    0.00603,   23.54268,    0.74148,   19.13944,    0.03368 
Alessi_21                , 1882531157074078886 ,    0.12191,    3.43100,    4.60500,    0.22018,    7.82020,    8.01030,   20.50822,    0.00531,   21.71866,    0.60385,   19.03706,    0.02951 
Alessi_21                , 1882531157074078887 ,    0.39294,    3.51300,    4.65500,    0.27302,    7.82020,    8.01030,   18.17023,    0.00110,   19.82304,    0.03297,   16.84383,    0.00445 
Alessi_21                , 1882531157208296617*, 9999.00000, 9999.00000, 9999.00000,    0.23017,    7.82020,    8.01030,   19.54117,    0.00209,   21.71908,    0.17337,   18.06995,    0.01314 
Alessi_21                , 1882531157074078891 ,    0.38011,    3.51050,    4.65500,    0.25118,    7.82020,    8.01030,   18.07466,    0.00105,   19.72531,    0.02952,   16.76378,    0.00415 
Alessi_21                , 1882531157074078892 ,    0.13113,    3.43670,    4.61000,    0.22847,    7.82020,    8.01030,   20.73279,    0.00627,   23.05381,    0.78532,   19.19250,    0.03506 
Alessi_21                , 1882531157208296622*, 9999.00000, 9999.00000, 9999.00000,    0.22582,    7.82020,    8.01030,   10.74303,    0.00045,   10.91574,    0.00046,   10.43103,    0.00046 
Alessi_21                , 1882531157074078896 ,    0.23135,    3.47800,    4.64200,    0.22732,    7.82020,    8.01030,   19.24383,    0.00203,   21.33617,    0.11907,   17.86067,    0.01029 
Alessi_21                , 1882531157074078897 ,    0.65415,    3.61860,    4.58500,    0.24250,    7.82020,    8.01030,   15.64032,    0.00059,   16.55456,    0.00210,   14.64350,    0.00100 
Alessi_21                , 1882531157208296627A,    0.76761,    3.68820,    4.64800,    0.21142,    7.82020,    8.01030,   14.53486,    0.00056,   15.10435,    0.00090,   13.78717,    0.00071 
Alessi_21                , 1882531157208296627B,    0.42700,    3.55400,    4.82000,    0.21142,    7.82020,    8.01030,   17.70764,    0.00091,   19.23571,    0.01934,   16.42631,    0.00318 
Alessi_21                , 1882531157208296630*, 9999.00000, 9999.00000, 9999.00000,    0.27228,    7.82020,    8.01030,   19.31263,    0.00178,   21.75813,    0.10744,   17.85180,    0.01134 
Alessi_21                , 1882531157074078904 ,    0.12691,    3.43410,    4.60800,    0.18503,    7.82020,    8.01030,   20.58952,    0.00569,   22.49208,    0.67264,   19.13840,    0.03176 
Alessi_21                , 1882531157208296634A,    0.97135,    3.75050,    4.56500,    0.23646,    7.82020,    8.01030,   13.19384,    0.00054,   13.58382,    0.00056,   12.61839,    0.00054 
Alessi_21                , 1882531157208296634B,    0.54800,    3.56500,    4.32300,    0.23646,    7.82020,    8.01030,   16.86460,    0.00071,   18.17922,    0.00758,   15.66955,    0.00183 
Alessi_21                , 1882531157074078908 ,    0.13623,    3.43970,    4.61300,    0.20366,    7.82020,    8.01030,   20.38201,    0.00479,   21.73010,    0.51246,   18.92087,    0.02651 
Alessi_21                , 1882531157208296638*, 9999.00000, 9999.00000, 9999.00000,    0.25588,    7.82020,    8.01030,   14.95177,    0.00047,   15.67628,    0.00122,   14.07467,    0.00078 
Alessi_21                , 1882531157208296641*, 9999.00000, 9999.00000, 9999.00000,    0.23695,    7.82020,    8.01030,   14.38207,    0.00046,   14.96152,    0.00086,   13.62076,    0.00067 
Alessi_21                , 1882531157074078915 ,    0.21399,    3.47280,    4.63900,    0.27914,    7.82020,    8.01030,   19.09721,    0.00185,   21.19549,    0.09963,   17.69622,    0.00915 
Alessi_21                , 1882531157074078916 ,    1.33306,    3.82790,    4.34900,    0.27435,    7.82020,    8.01030,   11.77516,    0.00054,   12.03626,    0.00048,   11.34815,    0.00048 
Alessi_21                , 1882531157074078917 ,    0.16967,    3.45620,    4.62600,    0.22897,    7.82020,    8.01030,   19.62802,    0.00267,   21.43646,    0.19426,   18.19670,    0.01411 
Alessi_21                , 1882531157074078918 ,    0.78985,    3.69500,    4.64500,    0.26699,    7.82020,    8.01030,   14.41293,    0.00055,   14.96843,    0.00085,   13.67907,    0.00068 
Alessi_21                , 1882531157208296648*, 9999.00000, 9999.00000, 9999.00000,    0.26437,    7.82020,    8.01030,   13.42170,    0.00045,   13.84682,    0.00059,   12.81146,    0.00056 
Alessi_21                , 1882531157208296651*, 9999.00000, 9999.00000, 9999.00000,    0.27627,    7.82020,    8.01030,   11.25815,    0.00045,   11.46488,    0.00046,   10.90143,    0.00047 
Alessi_21                , 1882531157074078925 ,    0.21685,    3.47370,    4.63900,    0.23146,    7.82020,    8.01030,   19.09032,    0.00185,   21.10089,    0.09911,   17.71173,    0.00914 
Alessi_21                , 1882531157074078926 ,    0.19538,    3.46690,    4.63500,    0.24787,    7.82020,    8.01030,   20.00698,    0.00354,   22.04513,    0.31561,   18.53512,    0.01927 
Alessi_21                , 1882531157074078927 ,    0.13148,    3.43690,    4.61100,    0.25970,    7.82020,    8.01030,   20.73551,    0.00642,   23.66386,    0.81486,   19.17957,    0.03585 
Alessi_21                , 1882531157208296657A,    0.49043,    3.53360,    4.63100,    0.23741,    7.82020,    8.01030,   17.35546,    0.00081,   18.78046,    0.01306,   16.10515,    0.00249 
Alessi_21                , 1882531157208296657B,    0.44700,    3.55500,    4.68600,    0.23741,    7.82020,    8.01030,   17.85343,    0.00096,   19.39792,    0.02287,   16.56545,    0.00353 
Alessi_21                , 1882531157074078931 ,    0.60141,    3.57560,    4.59100,    0.24202,    7.82020,    8.01030,   16.25593,    0.00064,   17.36362,    0.00388,   15.14802,    0.00132 
Alessi_21                , 1882531157074078932 ,    2.45747,    4.03600,    4.32300,    0.24103,    7.82020,    8.01030,    9.43263,    0.00054,    9.42065,    0.00046,    9.40730,    0.00047 
Alessi_21                , 1882531157074078933 ,    0.17328,    3.45770,    4.62700,    0.23374,    7.82020,    8.01030,   19.68270,    0.00278,   21.89254,    0.20835,   18.24641,    0.01476 
Alessi_21                , 1882531157074078934 ,    0.15843,    3.45130,    4.62200,    0.27268,    7.82020,    8.01030,   20.34286,    0.00465,   22.25767,    0.49226,   18.88500,    0.02571 
Alessi_21                , 1882531157208296664*, 9999.00000, 9999.00000, 9999.00000,    0.22450,    7.82020,    8.01030,   17.88549,    0.00081,   19.65304,    0.02400,   16.53219,    0.00360 
Alessi_21                , 1882531157074078938 ,    0.30605,    3.49640,    4.65400,    0.26047,    7.82020,    8.01030,   18.34647,    0.00120,   20.01009,    0.04029,   17.01252,    0.00509 
Alessi_21                , 1882531157074078939 ,    0.30494,    3.49620,    4.65400,    0.25215,    7.82020,    8.01030,   18.33177,    0.00119,   19.99356,    0.03964,   17.00843,    0.00504 
Alessi_21                , 1882531157208296669*, 9999.00000, 9999.00000, 9999.00000,    0.25677,    7.82020,    8.01030,   18.88345,    0.00135,   21.08411,    0.07566,   17.44691,    0.00774 
Alessi_21                , 1882531157208296672*, 9999.00000, 9999.00000, 9999.00000,    0.23187,    7.82020,    8.01030,   11.73873,    0.00045,   11.99223,    0.00047,   11.32259,    0.00048 
Alessi_21                , 1882531157208296675*, 9999.00000, 9999.00000, 9999.00000,    0.27010,    7.82020,    8.01030,   19.81574,    0.00256,   22.43641,    0.32032,   18.29448,    0.01588 
Alessi_21                , 1882531157074078949 ,    1.13725,    3.79020,    4.46100,    0.23662,    7.82020,    8.01030,   12.67381,    0.00054,   13.01100,    0.00052,   12.15793,    0.00051 
Alessi_21                , 1882531157208296679*, 9999.00000, 9999.00000, 9999.00000,    0.21347,    7.82020,    8.01030,   18.40845,    0.00103,   20.21319,    0.04416,   17.03538,    0.00531 
Alessi_21                , 1882531157074078953 ,    0.23016,    3.47770,    4.64200,    0.24097,    7.82020,    8.01030,   19.23598,    0.00203,   21.10722,    0.11868,   17.84037,    0.01026 
Alessi_21                , 1882531157208296683*, 9999.00000, 9999.00000, 9999.00000,    0.22877,    7.82020,    8.01030,   16.73199,    0.00057,   18.11249,    0.00722,   15.51205,    0.00164 
Alessi_21                , 1882531157074078957 ,    0.12763,    3.43450,    4.60800,    0.25412,    7.82020,    8.01030,   20.64949,    0.00597,   24.33378,    0.72889,   19.15640,    0.03333 
Alessi_21                , 1882531157074078958 ,    0.15753,    3.45090,    4.62200,    0.21813,    7.82020,    8.01030,   20.29753,    0.00447,   23.30363,    0.45968,   18.85280,    0.02466 
Alessi_21                , 1882531157074078959 ,    0.11858,    3.42860,    4.60300,    0.23944,    7.82020,    8.01030,   21.10945,    0.00876,        NaN,    1.33130,   19.59037,    0.04907 
Alessi_21                , 1882531157074078960 ,    0.17166,    3.45700,    4.62700,    0.25547,    7.82020,    8.01030,   19.67595,    0.00276,   21.97109,    0.20618,   18.25770,    0.01464 
Alessi_21                , 1882531157074078961 ,    0.20137,    3.46900,    4.63600,    0.26929,    7.82020,    8.01030,   18.95696,    0.00169,   20.79376,    0.08393,   17.58742,    0.00820 
Alessi_21                , 1882531157208296691*, 9999.00000, 9999.00000, 9999.00000,    0.28192,    7.82020,    8.01030,   10.35793,    0.00045,   10.54186,    0.00046,   10.03118,    0.00046 
Alessi_21                , 1882531157074078965 ,    0.13149,    3.43690,    4.61100,    0.21375,    7.82020,    8.01030,   20.70495,    0.00627,   23.80980,    0.78310,   19.22550,    0.03503 
Alessi_21                , 1882531157208296695A,    0.80038,    3.69850,    4.64200,    0.25551,    7.82020,    8.01030,   14.18096,    0.00055,   14.69736,    0.00076,   13.48020,    0.00065 
Alessi_21                , 1882531157208296695B,    0.15800,    3.50600,    4.27700,    0.25551,    7.82020,    8.01030,   20.33643,    0.00458,   23.11280,    0.48013,   18.85960,    0.02532 
Alessi_21                , 1882531157074078969 ,    0.12234,    3.43120,    4.60500,    0.26388,    7.82020,    8.01030,   20.53351,    0.00547,   24.12044,    0.63502,   19.02243,    0.03042 
Alessi_21                , 1882531157074078970 ,    0.27739,    3.49000,    4.65000,    0.27338,    7.82020,    8.01030,   18.80310,    0.00154,   20.64243,    0.06946,   17.43867,    0.00725 
Alessi_21                , 1882531157074078971 ,    0.19959,    3.46850,    4.63600,    0.21155,    7.82020,    8.01030,   19.47309,    0.00239,   21.40108,    0.15929,   18.04153,    0.01244 
Alessi_21                , 1882531157208296701*, 9999.00000, 9999.00000, 9999.00000,    0.25774,    7.82020,    8.01030,   15.18862,    0.00048,   16.04103,    0.00147,   14.22164,    0.00084 
Alessi_21                , 1882531157208296704*, 9999.00000, 9999.00000, 9999.00000,    0.28132,    7.82020,    8.01030,   14.29841,    0.00046,   14.87348,    0.00083,   13.53993,    0.00065 
Alessi_21                , 1882531157208296707*, 9999.00000, 9999.00000, 9999.00000,    0.21722,    7.82020,    8.01030,   11.41773,    0.00045,   11.70452,    0.00047,   10.95930,    0.00047 
Alessi_21                , 1882531157208296710*, 9999.00000, 9999.00000, 9999.00000,    0.24031,    7.82020,    8.01030,   18.01162,    0.00085,   19.86848,    0.02703,   16.65645,    0.00397 
Alessi_21                , 1882531157074078984 ,    0.67946,    3.64250,    4.59400,    0.29758,    7.82020,    8.01030,   15.25017,    0.00058,   16.02930,    0.00148,   14.33763,    0.00087 
Alessi_21                , 1882531157074078985 ,    0.58479,    3.56670,    4.59800,    0.26792,    7.82020,    8.01030,   16.49269,    0.00066,   17.68343,    0.00502,   15.34787,    0.00148 
Alessi_21                , 1882531157074078986 ,    0.45589,    3.52580,    4.64100,    0.22514,    7.82020,    8.01030,   17.45131,    0.00083,   18.93760,    0.01449,   16.19232,    0.00266 
Alessi_21                , 1882531157074078987 ,    0.26555,    3.48720,    4.64800,    0.23972,    7.82020,    8.01030,   18.68399,    0.00144,   20.37133,    0.05998,   17.32700,    0.00662 
Alessi_21                , 1882531157074078988 ,    0.14667,    3.44530,    4.61700,    0.23670,    7.82020,    8.01030,   20.11973,    0.00387,   22.89500,    0.36501,   18.68598,    0.02119 
Alessi_21                , 1882531157074078989 ,    0.11933,    3.42920,    4.60400,    0.26123,    7.82020,    8.01030,   21.14681,    0.00902,        NaN,    1.39573,   19.66032,    0.05051 
Alessi_21                , 1882531157074078990 ,    0.31548,    3.49830,    4.65400,    0.22647,    7.82020,    8.01030,   18.38580,    0.00122,   20.07228,    0.04212,   17.06041,    0.00526 
Alessi_21                , 1882531157074078991 ,    0.77711,    3.69110,    4.64700,    0.23750,    7.82020,    8.01030,   14.61098,    0.00056,   15.19713,    0.00094,   13.84865,    0.00072 
Alessi_21                , 1882531157074078992 ,    0.25141,    3.48390,    4.64600,    0.23304,    7.82020,    8.01030,   18.56573,    0.00134,   20.38234,    0.05186,   17.21922,    0.00603 
Alessi_21                , 1882531157074078993 ,    0.16250,    3.45320,    4.62400,    0.23983,    7.82020,    8.01030,   19.53141,    0.00249,   21.51686,    0.17205,   18.11313,    0.01305 
Alessi_21                , 1882531157074078994 ,    0.35258,    3.50530,    4.65600,    0.26712,    7.82020,    8.01030,   17.91467,    0.00098,   19.49103,    0.02461,   16.61792,    0.00369 
Alessi_21                , 1882531157074078995 ,    0.29730,    3.49460,    4.65300,    0.22492,    7.82020,    8.01030,   18.52878,    0.00132,   20.26168,    0.04963,   17.17852,    0.00587 
Alessi_21                , 1882531157074078996 ,    0.57850,    3.56340,    4.60000,    0.23642,    7.82020,    8.01030,   16.39971,    0.00065,   17.56554,    0.00454,   15.26833,    0.00142 
Alessi_21                , 1882531157074078997 ,    0.11231,    3.42350,    4.59900,    0.21182,    7.82020,    8.01030,   20.91029,    0.00744,   21.85457,    1.02661,   19.40091,    0.04166 
