#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137593753 ,    0.11938,    3.41500,    3.99100,    0.04611,    6.94988,    5.00000,   16.45045,    0.00065,   18.97616,    0.01557,   14.95530,    0.00118 
ASCC_21                  , 1891097903271811483*, 9999.00000, 9999.00000, 9999.00000,    0.04794,    6.94988,    5.00000,    7.26138,    0.00045,    7.36013,    0.00046,    7.05613,    0.00046 
ASCC_21                  , 1891097903137593757 ,    0.43503,    3.51260,    4.11700,    0.05298,    6.94988,    5.00000,   13.55353,    0.00054,   15.15977,    0.00092,   12.25121,    0.00051 
ASCC_21                  , 1891097903271811487A,    0.60157,    3.54350,    4.17200,    0.04856,    6.94988,    5.00000,   12.61134,    0.00054,   13.91896,    0.00061,   11.41371,    0.00048 
ASCC_21                  , 1891097903271811487B,    0.28800,    3.53400,    4.87800,    0.04856,    6.94988,    5.00000,   14.28807,    0.00055,   16.11729,    0.00156,   12.92459,    0.00057 
ASCC_21                  , 1891097903137593761 ,    0.51285,    3.52760,    4.14400,    0.05204,    6.94988,    5.00000,   12.96644,    0.00054,   14.39040,    0.00069,   11.72345,    0.00049 
ASCC_21                  , 1891097903271811491*, 9999.00000, 9999.00000, 9999.00000,    0.04537,    6.94988,    5.00000,   15.18428,    0.00048,   17.57502,    0.00421,   13.71194,    0.00069 
ASCC_21                  , 1891097903137593765 ,    0.20150,    3.45280,    4.03500,    0.04592,    6.94988,    5.00000,   15.16299,    0.00057,   17.27735,    0.00362,   13.73479,    0.00070 
ASCC_21                  , 1891097903137593766 ,    0.09026,    3.39750,    3.96600,    0.05552,    6.94988,    5.00000,   16.02805,    0.00062,   18.53429,    0.01030,   14.53916,    0.00095 
ASCC_21                  , 1891097903137593767 ,    0.42076,    3.50980,    4.11300,    0.05153,    6.94988,    5.00000,   13.47979,    0.00054,   15.06303,    0.00088,   12.18387,    0.00051 
ASCC_21                  , 1891097903137593768 ,    0.12652,    3.41890,    3.99600,    0.04114,    6.94988,    5.00000,   16.15174,    0.00063,   18.61871,    0.01121,   14.66674,    0.00102 
ASCC_21                  , 1891097903271811498*, 9999.00000, 9999.00000, 9999.00000,    0.05262,    6.94988,    5.00000,    9.29455,    0.00045,    9.82791,    0.00046,    8.57948,    0.00046 
ASCC_21                  , 1891097903271811501A,    0.10493,    3.40680,    3.98000,    0.05468,    6.94988,    5.00000,   16.24305,    0.00063,   18.76467,    0.01272,   14.75017,    0.00106 
ASCC_21                  , 1891097903271811501B,    0.07300,    3.20400,    5.36000,    0.05468,    6.94988,    5.00000,   15.77477,    0.00060,   18.24473,    0.00805,   14.29086,    0.00085 
ASCC_21                  , 1891097903137593775 ,    2.03323,    3.98280,    4.32900,    0.05096,    6.94988,    5.00000,    6.71142,    0.00054,    6.69270,    0.00046,    6.70192,    0.00047 
ASCC_21                  , 1891097903137593776 ,    0.10149,    3.40480,    3.97700,    0.04741,    6.94988,    5.00000,   16.18886,    0.00063,   18.69601,    0.01203,   14.69892,    0.00103 
ASCC_21                  , 1891097903271811506*, 9999.00000, 9999.00000, 9999.00000,    0.04525,    6.94988,    5.00000,    1.85094,    0.00045,    1.71817,    0.00046,    2.05757,    0.00047 
ASCC_21                  , 1891097903137593780 ,    0.09185,    3.39860,    3.96800,    0.05530,    6.94988,    5.00000,   16.05141,    0.00062,   18.52882,    0.01054,   14.56307,    0.00097 
ASCC_21                  , 1891097903137593781 ,    0.28133,    3.47800,    4.06600,    0.04756,    6.94988,    5.00000,   14.23441,    0.00055,   16.04411,    0.00149,   12.87356,    0.00056 
ASCC_21                  , 1891097903137593782 ,    0.31193,    3.48610,    4.07700,    0.05720,    6.94988,    5.00000,   14.06597,    0.00055,   15.82477,    0.00131,   12.72061,    0.00055 
ASCC_21                  , 1891097903137593783 ,    0.57609,    3.53920,    4.16400,    0.05377,    6.94988,    5.00000,   12.85991,    0.00054,   14.25277,    0.00066,   11.63053,    0.00048 
ASCC_21                  , 1891097903137593784 ,    0.18831,    3.44810,    4.02900,    0.04823,    6.94988,    5.00000,   15.00435,    0.00057,   17.07685,    0.00307,   13.58865,    0.00067 
ASCC_21                  , 1891097903137593785 ,    0.36161,    3.49780,    4.09400,    0.04813,    6.94988,    5.00000,   13.77593,    0.00055,   15.44560,    0.00106,   12.45497,    0.00053 
ASCC_21                  , 1891097903271811515A,    0.38891,    3.50340,    4.10300,    0.05046,    6.94988,    5.00000,   13.64962,    0.00055,   15.28431,    0.00098,   12.33803,    0.00052 
ASCC_21                  , 1891097903271811515B,    0.18600,    3.51500,    4.75100,    0.05046,    6.94988,    5.00000,   15.52300,    0.00059,   17.76159,    0.00539,   14.07169,    0.00078 
ASCC_21                  , 1891097903137593789 ,    0.15771,    3.43440,    4.01200,    0.04801,    6.94988,    5.00000,   15.60218,    0.00059,   17.87482,    0.00589,   14.14609,    0.00081 
ASCC_21                  , 1891097903271811519*, 9999.00000, 9999.00000, 9999.00000,    0.05323,    6.94988,    5.00000,    9.95456,    0.00045,   10.51496,    0.00047,    9.21130,    0.00046 
ASCC_21                  , 1891097903137593793 ,    0.11251,    3.41130,    3.98600,    0.05282,    6.94988,    5.00000,   16.35262,    0.00064,   18.87870,    0.01417,   14.85997,    0.00112 
ASCC_21                  , 1891097903137593794 ,    0.09077,    3.39790,    3.96700,    0.05974,    6.94988,    5.00000,   16.03902,    0.00062,   18.54928,    0.01041,   14.55017,    0.00096 
ASCC_21                  , 1891097903137593795 ,    0.16448,    3.43750,    4.01600,    0.05103,    6.94988,    5.00000,   15.70920,    0.00060,   18.01991,    0.00666,   14.24838,    0.00084 
ASCC_21                  , 1891097903271811525A,    0.68636,    3.56140,    4.19900,    0.04598,    6.94988,    5.00000,   12.37849,    0.00054,   13.60500,    0.00057,   11.21721,    0.00047 
ASCC_21                  , 1891097903271811525B,    0.39400,    3.54500,    4.57700,    0.04598,    6.94988,    5.00000,   13.67438,    0.00055,   15.31514,    0.00099,   12.36214,    0.00052 
ASCC_21                  , 1891097903271811528A,    0.35072,    3.49560,    4.09000,    0.04465,    6.94988,    5.00000,   13.71153,    0.00055,   15.36232,    0.00102,   12.39447,    0.00052 
ASCC_21                  , 1891097903271811528B,    0.33800,    3.53500,    4.43700,    0.04465,    6.94988,    5.00000,   13.89273,    0.00055,   15.59646,    0.00115,   12.56139,    0.00053 
ASCC_21                  , 1891097903137593802 ,    0.54060,    3.53250,    4.15200,    0.04823,    6.94988,    5.00000,   12.90408,    0.00054,   14.31173,    0.00067,   11.67106,    0.00049 
ASCC_21                  , 1891097903137593803 ,    0.23525,    3.46450,    4.04900,    0.04957,    6.94988,    5.00000,   14.63669,    0.00056,   16.57822,    0.00213,   13.24603,    0.00061 
ASCC_21                  , 1891097903137593804 ,    0.09480,    3.40050,    3.97100,    0.05354,    6.94988,    5.00000,   16.09419,    0.00062,   18.59192,    0.01098,   14.60327,    0.00098 
ASCC_21                  , 1891097903137593805 ,    0.43080,    3.51170,    4.11600,    0.05048,    6.94988,    5.00000,   13.52968,    0.00054,   15.13067,    0.00091,   12.22952,    0.00051 
ASCC_21                  , 1891097903271811535*, 9999.00000, 9999.00000, 9999.00000,    0.05072,    6.94988,    5.00000,   14.36715,    0.00046,   16.42558,    0.00170,   12.95157,    0.00058 
ASCC_21                  , 1891097903137593809 ,    1.01847,    3.65570,    4.28800,    0.04400,    6.94988,    5.00000,   10.69916,    0.00054,   11.35819,    0.00047,    9.87844,    0.00046 
ASCC_21                  , 1891097903137593810 ,    0.32594,    3.48960,    4.08200,    0.04131,    6.94988,    5.00000,   14.15626,    0.00055,   15.94163,    0.00140,   12.80415,    0.00056 
ASCC_21                  , 1891097903137593811 ,    0.37899,    3.50140,    4.10000,    0.03761,    6.94988,    5.00000,   13.58724,    0.00055,   15.20002,    0.00094,   12.28158,    0.00051 
ASCC_21                  , 1891097903137593812 ,    0.10276,    3.40550,    3.97800,    0.05652,    6.94988,    5.00000,   16.21273,    0.00063,   18.73530,    0.01234,   14.72039,    0.00104 
ASCC_21                  , 1891097903137593813 ,    0.19250,    3.44960,    4.03100,    0.05380,    6.94988,    5.00000,   15.05996,    0.00057,   17.13771,    0.00325,   13.63832,    0.00068 
ASCC_21                  , 1891097903137593814 ,    0.33523,    3.49190,    4.08600,    0.05608,    6.94988,    5.00000,   13.88102,    0.00055,   15.58272,    0.00114,   12.55238,    0.00053 
ASCC_21                  , 1891097903137593815 ,    0.30325,    3.48390,    4.07400,    0.04504,    6.94988,    5.00000,   13.99591,    0.00055,   15.72998,    0.00124,   12.65780,    0.00054 
ASCC_21                  , 1891097903271811545*, 9999.00000, 9999.00000, 9999.00000,    0.05100,    6.94988,    5.00000,   14.15276,    0.00046,   16.05657,    0.00144,   12.76992,    0.00055 
ASCC_21                  , 1891097903137593819 ,    0.12407,    3.41760,    3.99400,    0.04951,    6.94988,    5.00000,   16.52008,    0.00066,   19.08558,    0.01672,   15.02611,    0.00123 
ASCC_21                  , 1891097903271811549A,    0.56817,    3.53760,    4.16100,    0.04276,    6.94988,    5.00000,   12.81842,    0.00054,   14.19466,    0.00065,   11.59392,    0.00048 
ASCC_21                  , 1891097903271811549B,    0.07300,    3.20400,    5.36000,    0.04276,    6.94988,    5.00000,   15.76638,    0.00060,   18.22426,    0.00798,   14.28432,    0.00085 
ASCC_21                  , 1891097903137593823 ,    0.11675,    3.41360,    3.98900,    0.05462,    6.94988,    5.00000,   16.41700,    0.00065,   18.94588,    0.01509,   14.92359,    0.00116 
ASCC_21                  , 1891097903137593824 ,    0.73003,    3.59630,    4.25600,    0.05526,    6.94988,    5.00000,   11.98276,    0.00054,   13.02242,    0.00052,   10.90962,    0.00047 
ASCC_21                  , 1891097903137593825 ,    0.48812,    3.52270,    4.13500,    0.05394,    6.94988,    5.00000,   13.09168,    0.00054,   14.55998,    0.00073,   11.83479,    0.00049 
ASCC_21                  , 1891097903137593826 ,    0.33493,    3.49180,    4.08600,    0.04425,    6.94988,    5.00000,   13.87309,    0.00055,   15.56616,    0.00113,   12.54350,    0.00053 
ASCC_21                  , 1891097903271811556*, 9999.00000, 9999.00000, 9999.00000,    0.05218,    6.94988,    5.00000,   15.21196,    0.00048,   17.69907,    0.00538,   13.72367,    0.00069 
ASCC_21                  , 1891097903137593830 ,    0.21809,    3.45860,    4.04200,    0.04346,    6.94988,    5.00000,   14.80797,    0.00056,   16.80498,    0.00251,   13.40476,    0.00063 
ASCC_21                  , 1891097903137593831 ,    0.18930,    3.44840,    4.02900,    0.05744,    6.94988,    5.00000,   15.02310,    0.00057,   17.10021,    0.00313,   13.60511,    0.00067 
ASCC_21                  , 1891097903271811561*, 9999.00000, 9999.00000, 9999.00000,    0.04858,    6.94988,    5.00000,   15.73360,    0.00050,   18.27041,    0.00777,   14.23694,    0.00084 
ASCC_21                  , 1891097903137593835 ,    0.13971,    3.42520,    4.00400,    0.04809,    6.94988,    5.00000,   16.05140,    0.00062,   18.47996,    0.00993,   14.57101,    0.00097 
ASCC_21                  , 1891097903271811565A,    0.62298,    3.54800,    4.18000,    0.04948,    6.94988,    5.00000,   12.50990,    0.00054,   13.78299,    0.00059,   11.32837,    0.00048 
ASCC_21                  , 1891097903271811565B,    0.34300,    3.53500,    4.39400,    0.04948,    6.94988,    5.00000,   13.92882,    0.00055,   15.64290,    0.00118,   12.59577,    0.00054 
ASCC_21                  , 1891097903137593839 ,    0.25984,    3.47170,    4.05800,    0.04338,    6.94988,    5.00000,   14.46825,    0.00056,   16.35740,    0.00183,   13.09001,    0.00059 
ASCC_21                  , 1891097903137593840 ,    0.09297,    3.39930,    3.96900,    0.04878,    6.94988,    5.00000,   16.06418,    0.00062,   18.57399,    0.01065,   14.57483,    0.00097 
ASCC_21                  , 1891097903137593841 ,    0.37534,    3.50070,    4.09900,    0.05537,    6.94988,    5.00000,   13.57746,    0.00055,   15.19403,    0.00094,   12.27235,    0.00051 
ASCC_21                  , 1891097903137593842 ,    0.11086,    3.41040,    3.98500,    0.04028,    6.94988,    5.00000,   16.32118,    0.00064,   18.84638,    0.01369,   14.82840,    0.00110 
ASCC_21                  , 1891097903137593843 ,    0.59113,    3.54180,    4.16800,    0.04435,    6.94988,    5.00000,   12.70583,    0.00054,   14.04831,    0.00062,   11.49551,    0.00048 
ASCC_21                  , 1891097903137593844 ,    0.33095,    3.49080,    4.08400,    0.04230,    6.94988,    5.00000,   13.84351,    0.00055,   15.52997,    0.00111,   12.51797,    0.00053 
ASCC_21                  , 1891097903137593845 ,    0.19463,    3.45030,    4.03200,    0.04835,    6.94988,    5.00000,   15.08114,    0.00057,   17.17519,    0.00332,   13.65923,    0.00068 
ASCC_21                  , 1891097903271811575A,    1.45958,    3.75500,    4.12800,    0.06132,    6.94988,    5.00000,    8.65030,    0.00054,    9.00996,    0.00046,    8.10976,    0.00046 
ASCC_21                  , 1891097903271811575B,    1.45800,    3.87200,    4.34800,    0.06132,    6.94988,    5.00000,    8.64084,    0.00054,    8.99785,    0.00046,    8.10123,    0.00046 
ASCC_21                  , 1891097903137593849 ,    0.26841,    3.47420,    4.06100,    0.04940,    6.94988,    5.00000,   14.54805,    0.00056,   16.46357,    0.00197,   13.16373,    0.00060 
ASCC_21                  , 1891097903137593850 ,    0.12196,    3.41640,    3.99200,    0.05081,    6.94988,    5.00000,   16.49062,    0.00066,   19.03429,    0.01623,   14.99429,    0.00121 
ASCC_21                  , 1891097903137593851 ,    0.20889,    3.45540,    4.03800,    0.05887,    6.94988,    5.00000,   15.25881,    0.00058,   17.40875,    0.00402,   13.82572,    0.00072 
ASCC_21                  , 1891097903137593852 ,    1.09943,    3.67060,    4.28200,    0.05326,    6.94988,    5.00000,   10.49229,    0.00054,   11.10716,    0.00047,    9.70319,    0.00046 
ASCC_21                  , 1891097903137593853 ,    0.30482,    3.48430,    4.07400,    0.06089,    6.94988,    5.00000,   14.01742,    0.00055,   15.75815,    0.00126,   12.67692,    0.00054 
ASCC_21                  , 1891097903271811583*, 9999.00000, 9999.00000, 9999.00000,    0.04068,    6.94988,    5.00000,   15.54841,    0.00049,   18.04713,    0.00502,   14.05952,    0.00080 
ASCC_21                  , 1891097903137593857 ,    0.21510,    3.45760,    4.04100,    0.04685,    6.94988,    5.00000,   14.77870,    0.00056,   16.76703,    0.00244,   13.37766,    0.00063 
ASCC_21                  , 1891097903137593858 ,    0.18472,    3.44670,    4.02700,    0.05055,    6.94988,    5.00000,   15.50463,    0.00059,   17.73641,    0.00527,   14.05596,    0.00078 
ASCC_21                  , 1891097903137593859 ,    0.19663,    3.45110,    4.03200,    0.05042,    6.94988,    5.00000,   15.10664,    0.00057,   17.20378,    0.00341,   13.68293,    0.00069 
ASCC_21                  , 1891097903137593860 ,    1.88532,    3.91280,    4.22300,    0.05155,    6.94988,    5.00000,    7.01460,    0.00054,    7.06949,    0.00046,    6.87731,    0.00047 
ASCC_21                  , 1891097903137593861 ,    0.10543,    3.40710,    3.98100,    0.04415,    6.94988,    5.00000,   16.24343,    0.00063,   18.76899,    0.01269,   14.75387,    0.00106 
ASCC_21                  , 1891097903271811591A,    0.70178,    3.56630,    4.20600,    0.05358,    6.94988,    5.00000,   11.59823,    0.00054,   12.45389,    0.00049,   10.63484,    0.00046 
ASCC_21                  , 1891097903271811591B,    0.29800,    3.53600,    4.86700,    0.05358,    6.94988,    5.00000,   14.37100,    0.00055,   16.22945,    0.00168,   13.00040,    0.00058 
ASCC_21                  , 1891097903271811594A,    0.34733,    3.49480,    4.08900,    0.06027,    6.94988,    5.00000,   13.96455,    0.00055,   15.69015,    0.00121,   12.62826,    0.00054 
ASCC_21                  , 1891097903271811594B,    0.17000,    3.50800,    4.23000,    0.06027,    6.94988,    5.00000,   15.80188,    0.00060,   18.13967,    0.00740,   14.33498,    0.00087 
ASCC_21                  , 1891097903137593868 ,    0.09592,    3.40120,    3.97200,    0.06231,    6.94988,    5.00000,   16.11579,    0.00062,   18.61119,    0.01124,   14.62457,    0.00099 
ASCC_21                  , 1891097903137593869 ,    0.12693,    3.41910,    3.99600,    0.04832,    6.94988,    5.00000,   16.16329,    0.00063,   18.64118,    0.01138,   14.67809,    0.00102 
ASCC_21                  , 1891097903137593870 ,    0.60249,    3.54370,    4.17200,    0.05292,    6.94988,    5.00000,   12.61810,    0.00054,   13.92857,    0.00061,   11.41961,    0.00048 
ASCC_21                  , 1891097903137593871 ,    0.19280,    3.44970,    4.03100,    0.04696,    6.94988,    5.00000,   15.05775,    0.00057,   17.14394,    0.00324,   13.63848,    0.00068 
ASCC_21                  , 1891097903137593872 ,    0.12863,    3.42000,    3.99700,    0.05296,    6.94988,    5.00000,   16.19870,    0.00063,   18.67672,    0.01186,   14.71271,    0.00104 
ASCC_21                  , 1891097903137593873 ,    2.13043,    3.99760,    4.35900,    0.05209,    6.94988,    5.00000,    6.66651,    0.00054,    6.63715,    0.00046,    6.67179,    0.00047 
ASCC_21                  , 1891097903271811603*, 9999.00000, 9999.00000, 9999.00000,    0.03702,    6.94988,    5.00000,   13.38768,    0.00045,   15.00938,    0.00085,   12.07891,    0.00050 
ASCC_21                  , 1891097903137593877 ,    0.09873,    3.40310,    3.97500,    0.05170,    6.94988,    5.00000,   16.14949,    0.00063,   18.65200,    0.01160,   14.66007,    0.00101 
ASCC_21                  , 1891097903137593878 ,    0.14098,    3.42590,    4.00400,    0.05433,    6.94988,    5.00000,   16.07941,    0.00062,   18.51986,    0.01030,   14.59742,    0.00098 
ASCC_21                  , 1891097903271811608A,    0.53868,    3.53220,    4.15200,    0.04934,    6.94988,    5.00000,   12.89894,    0.00054,   14.30240,    0.00067,   11.66320,    0.00049 
ASCC_21                  , 1891097903271811608B,    0.15400,    3.50700,    4.89800,    0.04934,    6.94988,    5.00000,   15.54506,    0.00059,   17.79943,    0.00552,   14.09377,    0.00079 
ASCC_21                  , 1891097903137593882 ,    0.22563,    3.46120,    4.04500,    0.06377,    6.94988,    5.00000,   14.90514,    0.00057,   16.94189,    0.00277,   13.49412,    0.00065 
ASCC_21                  , 1891097903137593883 ,    0.14398,    3.42750,    4.00500,    0.05183,    6.94988,    5.00000,   15.87910,    0.00061,   18.23379,    0.00810,   14.40837,    0.00090 
ASCC_21                  , 1891097903137593884 ,    0.09853,    3.40290,    3.97500,    0.04923,    6.94988,    5.00000,   16.14578,    0.00063,   18.63773,    0.01154,   14.65510,    0.00101 
ASCC_21                  , 1891097903137593885 ,    0.27393,    3.47590,    4.06300,    0.05224,    6.94988,    5.00000,   14.59833,    0.00056,   16.53260,    0.00206,   13.21093,    0.00060 
ASCC_21                  , 1891097903137593886 ,    0.18049,    3.44470,    4.02500,    0.05025,    6.94988,    5.00000,   15.44203,    0.00058,   17.65057,    0.00491,   13.99506,    0.00076 
ASCC_21                  , 1891097903137593887 ,    0.39275,    3.50420,    4.10400,    0.04583,    6.94988,    5.00000,   13.66766,    0.00055,   15.30693,    0.00099,   12.35732,    0.00052 
ASCC_21                  , 1891097903137593888 ,    0.13565,    3.42360,    4.00100,    0.04796,    6.94988,    5.00000,   16.09012,    0.00062,   18.54295,    0.01043,   14.60725,    0.00099 
ASCC_21                  , 1891097903137593889 ,    0.22841,    3.46220,    4.04600,    0.04723,    6.94988,    5.00000,   14.92400,    0.00057,   16.95962,    0.00282,   13.51266,    0.00065 
ASCC_21                  , 1891097903137593890 ,    0.23220,    3.46350,    4.04700,    0.04794,    6.94988,    5.00000,   14.96569,    0.00057,   17.01928,    0.00295,   13.55138,    0.00066 
ASCC_21                  , 1891097903137593891 ,    0.17070,    3.44030,    4.02000,    0.05352,    6.94988,    5.00000,   15.80730,    0.00060,   18.15889,    0.00746,   14.34166,    0.00087 
ASCC_21                  , 1891097903137593892 ,    1.29688,    3.71370,    4.23900,    0.05267,    6.94988,    5.00000,    9.46817,    0.00054,    9.91663,    0.00046,    8.83368,    0.00046 
ASCC_21                  , 1891097903271811622A,    0.86246,    3.63160,    4.29500,    0.05636,    6.94988,    5.00000,   11.25609,    0.00054,   12.03409,    0.00048,   10.34526,    0.00046 
ASCC_21                  , 1891097903271811622B,    0.48500,    3.55500,    4.34500,    0.05636,    6.94988,    5.00000,   13.31073,    0.00054,   14.84551,    0.00081,   12.03020,    0.00050 
ASCC_21                  , 1891097903271811625*, 9999.00000, 9999.00000, 9999.00000,    0.05307,    6.94988,    5.00000,   13.60247,    0.00045,   15.32546,    0.00098,   12.26460,    0.00051 
ASCC_21                  , 1891097903271811628*, 9999.00000, 9999.00000, 9999.00000,    0.04722,    6.94988,    5.00000,    4.59759,    0.00045,    4.50459,    0.00046,    4.72394,    0.00047 
ASCC_21                  , 1891097903137593902 ,    0.09593,    3.40120,    3.97200,    0.06149,    6.94988,    5.00000,   16.11509,    0.00062,   18.62807,    0.01123,   14.62547,    0.00099 
ASCC_21                  , 1891097903271811632*, 9999.00000, 9999.00000, 9999.00000,    0.04887,    6.94988,    5.00000,   15.18552,    0.00048,   17.67275,    0.00525,   13.69885,    0.00069 
ASCC_21                  , 1891097903137593906 ,    0.21090,    3.45610,    4.03900,    0.05171,    6.94988,    5.00000,   15.27910,    0.00058,   17.43911,    0.00410,   13.84266,    0.00072 
ASCC_21                  , 1891097903137593907 ,    0.54034,    3.53240,    4.15200,    0.06071,    6.94988,    5.00000,   12.91199,    0.00054,   14.32142,    0.00067,   11.67599,    0.00049 
ASCC_21                  , 1891097903271811637A,    0.42834,    3.51130,    4.11500,    0.04381,    6.94988,    5.00000,   13.51199,    0.00054,   15.10630,    0.00090,   12.21454,    0.00051 
ASCC_21                  , 1891097903271811637B,    0.18300,    3.51000,    4.21100,    0.04381,    6.94988,    5.00000,   15.47475,    0.00058,   17.70769,    0.00510,   14.02752,    0.00077 
ASCC_21                  , 1891097903137593911 ,    0.24201,    3.46650,    4.05100,    0.05545,    6.94988,    5.00000,   14.70384,    0.00056,   16.66933,    0.00227,   13.30846,    0.00062 
ASCC_21                  , 1891097903137593912 ,    0.93878,    3.64270,    4.29300,    0.04977,    6.94988,    5.00000,   11.04994,    0.00054,   11.78129,    0.00047,   10.17199,    0.00046 
ASCC_21                  , 1891097903137593913 ,    0.11439,    3.41230,    3.98700,    0.04725,    6.94988,    5.00000,   16.37848,    0.00065,   18.91245,    0.01449,   14.88337,    0.00114 
ASCC_21                  , 1891097903137593914 ,    0.24395,    3.46700,    4.05200,    0.05820,    6.94988,    5.00000,   14.72304,    0.00056,   16.69908,    0.00232,   13.32576,    0.00062 
ASCC_21                  , 1891097903137593915 ,    0.18260,    3.44570,    4.02600,    0.04517,    6.94988,    5.00000,   15.46952,    0.00058,   17.69118,    0.00507,   14.02258,    0.00077 
ASCC_21                  , 1891097903137593916 ,    0.15204,    3.43170,    4.00900,    0.04914,    6.94988,    5.00000,   16.02870,    0.00062,   18.46043,    0.00968,   14.55058,    0.00096 
ASCC_21                  , 1891097903271811646*, 9999.00000, 9999.00000, 9999.00000,    0.04316,    6.94988,    5.00000,   13.76702,    0.00046,   15.62065,    0.00108,   12.39661,    0.00052 
ASCC_21                  , 1891097903137593920 ,    0.22508,    3.46100,    4.04500,    0.05323,    6.94988,    5.00000,   14.89078,    0.00056,   16.92077,    0.00273,   13.48264,    0.00065 
ASCC_21                  , 1891097903137593921 ,    1.49545,    3.76560,    4.08200,    0.05634,    6.94988,    5.00000,    8.36024,    0.00054,    8.69296,    0.00046,    7.85038,    0.00046 
ASCC_21                  , 1891097903137593922 ,    0.16528,    3.43780,    4.01700,    0.05389,    6.94988,    5.00000,   15.72352,    0.00060,   18.03284,    0.00677,   14.26289,    0.00084 
ASCC_21                  , 1891097903137593923 ,    0.78222,    3.62110,    4.29400,    0.05100,    6.94988,    5.00000,   11.51009,    0.00054,   12.34164,    0.00048,   10.56296,    0.00046 
ASCC_21                  , 1891097903137593924 ,    0.54217,    3.53270,    4.15300,    0.05456,    6.94988,    5.00000,   12.91552,    0.00054,   14.32383,    0.00067,   11.67896,    0.00049 
ASCC_21                  , 1891097903137593925 ,    0.16684,    3.43850,    4.01800,    0.05703,    6.94988,    5.00000,   15.74957,    0.00060,   18.09106,    0.00698,   14.28659,    0.00085 
ASCC_21                  , 1891097903137593926 ,    0.39225,    3.50410,    4.10300,    0.04927,    6.94988,    5.00000,   13.66759,    0.00055,   15.30688,    0.00099,   12.35530,    0.00052 
ASCC_21                  , 1891097903271811656*, 9999.00000, 9999.00000, 9999.00000,    0.05000,    6.94988,    5.00000,   15.15784,    0.00048,   17.59261,    0.00456,   13.67940,    0.00069 
ASCC_21                  , 1891097903271811659*, 9999.00000, 9999.00000, 9999.00000,    0.05861,    6.94988,    5.00000,    4.25959,    0.00045,    4.17138,    0.00046,    4.37583,    0.00047 
ASCC_21                  , 1891097903137593933 ,    0.17682,    3.44310,    4.02300,    0.05092,    6.94988,    5.00000,   15.38682,    0.00058,   17.58851,    0.00462,   13.94406,    0.00075 
ASCC_21                  , 1891097903137593934 ,    0.57468,    3.53890,    4.16400,    0.05983,    6.94988,    5.00000,   12.85875,    0.00054,   14.25005,    0.00066,   11.62899,    0.00048 
ASCC_21                  , 1891097903137593935 ,    0.41636,    3.50890,    4.11100,    0.05074,    6.94988,    5.00000,   13.45584,    0.00054,   15.03441,    0.00087,   12.16337,    0.00051 
ASCC_21                  , 1891097903137593936 ,    0.09609,    3.40130,    3.97200,    0.04403,    6.94988,    5.00000,   16.10613,    0.00062,   18.61262,    0.01109,   14.61746,    0.00099 
ASCC_21                  , 1891097903137593937 ,    1.23086,    3.69850,    4.26000,    0.05086,    6.94988,    5.00000,    9.80673,    0.00054,   10.30286,    0.00046,    9.12496,    0.00046 
ASCC_21                  , 1891097903137593938 ,    0.71956,    3.58510,    4.23700,    0.04554,    6.94988,    5.00000,   11.83433,    0.00054,   12.80475,    0.00050,   10.80359,    0.00046 
ASCC_21                  , 1891097903137593939 ,    0.13287,    3.42210,    3.99900,    0.04598,    6.94988,    5.00000,   16.27126,    0.00064,   18.79945,    0.01293,   14.78155,    0.00108 
ASCC_21                  , 1891097903137593940 ,    1.75591,    3.89050,    4.16100,    0.04193,    6.94988,    5.00000,    7.13224,    0.00054,    7.22428,    0.00046,    6.93897,    0.00046 
ASCC_21                  , 1891097903137593941 ,    0.10061,    3.40420,    3.97700,    0.05279,    6.94988,    5.00000,   16.17851,    0.00063,   18.66529,    0.01193,   14.68743,    0.00103 
ASCC_21                  , 1891097903137593942 ,    0.31720,    3.48740,    4.07900,    0.05294,    6.94988,    5.00000,   14.10015,    0.00055,   15.87397,    0.00134,   12.75314,    0.00055 
ASCC_21                  , 1891097903137593943 ,    0.44478,    3.51450,    4.12000,    0.05712,    6.94988,    5.00000,   13.35159,    0.00054,   14.89778,    0.00082,   12.06721,    0.00050 
ASCC_21                  , 1891097903137593944 ,    0.19222,    3.44950,    4.03000,    0.04846,    6.94988,    5.00000,   15.05257,    0.00057,   17.13330,    0.00322,   13.63259,    0.00067 
ASCC_21                  , 1891097903137593945 ,    1.47266,    3.75880,    4.11200,    0.04439,    6.94988,    5.00000,    8.46932,    0.00054,    8.80832,    0.00046,    7.94821,    0.00046 
ASCC_21                  , 1891097903137593946 ,    0.20587,    3.45430,    4.03700,    0.04774,    6.94988,    5.00000,   15.21664,    0.00057,   17.35060,    0.00383,   13.78512,    0.00071 
ASCC_21                  , 1891097903137593947 ,    0.09590,    3.40120,    3.97200,    0.05670,    6.94988,    5.00000,   16.11020,    0.00062,   18.62798,    0.01118,   14.62204,    0.00099 
ASCC_21                  , 1891097903271811677A,    0.46237,    3.51780,    4.12600,    0.05072,    6.94988,    5.00000,   13.20131,    0.00054,   14.70346,    0.00076,   11.93348,    0.00050 
