#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780287759 ,    0.10979,    3.40970,    5.10000,    0.24824,    8.65992,    6.50515,   21.06630,    0.00859,        NaN,    1.59749,   19.51752,    0.04707 
UPK_53                   , 2243063188914505489*, 9999.00000, 9999.00000, 9999.00000,    0.25393,    8.65992,    6.50515,   15.61345,    0.00049,   16.99519,    0.00288,   14.38461,    0.00089 
UPK_53                   , 2243063188914505492*, 9999.00000, 9999.00000, 9999.00000,    0.24713,    8.65992,    6.50515,   15.92389,    0.00051,   17.40164,    0.00337,   14.66742,    0.00106 
UPK_53                   , 2243063188914505495*, 9999.00000, 9999.00000, 9999.00000,    0.22667,    8.65992,    6.50515,   16.41541,    0.00054,   17.84955,    0.00605,   15.16948,    0.00132 
UPK_53                   , 2243063188780287769 ,    0.13086,    3.43510,    5.07800,    0.25830,    8.65992,    6.50515,   20.30535,    0.00449,   23.78218,    0.60068,   18.79126,    0.02396 
UPK_53                   , 2243063188914505499A,    0.36121,    3.51580,    4.91100,    0.21637,    8.65992,    6.50515,   16.82504,    0.00070,   18.30942,    0.00867,   15.55699,    0.00170 
UPK_53                   , 2243063188914505499B,    0.27100,    3.52500,    4.36900,    0.21637,    8.65992,    6.50515,   17.98993,    0.00102,   19.74541,    0.03118,   16.63990,    0.00375 
UPK_53                   , 2243063188780287773 ,    0.36514,    3.51660,    4.90800,    0.25388,    8.65992,    6.50515,   16.88826,    0.00071,   18.41284,    0.00929,   15.61144,    0.00176 
UPK_53                   , 2243063188914505503*, 9999.00000, 9999.00000, 9999.00000,    0.24529,    8.65992,    6.50515,    7.05716,    0.00045,    7.07438,    0.00046,    6.98003,    0.00047 
UPK_53                   , 2243063188780287777 ,    0.14520,    3.44690,    5.06300,    0.30200,    8.65992,    6.50515,   19.68711,    0.00279,   22.18160,    0.26378,   18.23323,    0.01429 
UPK_53                   , 2243063188780287778 ,    0.14301,    3.44550,    5.06500,    0.28918,    8.65992,    6.50515,   19.62977,    0.00267,   22.07178,    0.24356,   18.17523,    0.01360 
UPK_53                   , 2243063188780287779 ,    0.43429,    3.53260,    4.83800,    0.24735,    8.65992,    6.50515,   16.60293,    0.00067,   18.06927,    0.00691,   15.34802,    0.00149 
UPK_53                   , 2243063188780287780 ,    0.54066,    3.56650,    4.73500,    0.21800,    8.65992,    6.50515,   15.65830,    0.00059,   16.90964,    0.00271,   14.48576,    0.00093 
UPK_53                   , 2243063188780287781 ,    0.16588,    3.45920,    5.04700,    0.26689,    8.65992,    6.50515,   18.88392,    0.00162,   20.85959,    0.09363,   17.46207,    0.00745 
UPK_53                   , 2243063188780287782 ,    0.17912,    3.46530,    5.03800,    0.24590,    8.65992,    6.50515,   19.10562,    0.00186,   21.25759,    0.12342,   17.67637,    0.00887 
UPK_53                   , 2243063188780287783 ,    0.52715,    3.56130,    4.74600,    0.26532,    8.65992,    6.50515,   15.55702,    0.00059,   16.78510,    0.00247,   14.39482,    0.00089 
UPK_53                   , 2243063188914505513*, 9999.00000, 9999.00000, 9999.00000,    0.28437,    8.65992,    6.50515,   13.53536,    0.00045,   14.25537,    0.00066,   12.66421,    0.00054 
UPK_53                   , 2243063188780287787 ,    0.38408,    3.52090,    4.89000,    0.25124,    8.65992,    6.50515,   17.05569,    0.00074,   18.62728,    0.01113,   15.76706,    0.00196 
UPK_53                   , 2243063188914505517*, 9999.00000, 9999.00000, 9999.00000,    0.23063,    8.65992,    6.50515,   17.59321,    0.00073,   19.47152,    0.02042,   16.22235,    0.00280 
UPK_53                   , 2243063188780287791 ,    0.12500,    3.42960,    5.08600,    0.23084,    8.65992,    6.50515,   20.09221,    0.00380,   22.96875,    0.45195,   18.55682,    0.02008 
UPK_53                   , 2243063188914505521*, 9999.00000, 9999.00000, 9999.00000,    0.26344,    8.65992,    6.50515,   16.75915,    0.00058,   18.31964,    0.00883,   15.47110,    0.00160 
UPK_53                   , 2243063188780287795 ,    0.85938,    3.71610,    4.61200,    0.25020,    8.65992,    6.50515,   12.29880,    0.00054,   12.76671,    0.00050,   11.64288,    0.00049 
UPK_53                   , 2243063188914505525*, 9999.00000, 9999.00000, 9999.00000,    0.21019,    8.65992,    6.50515,   17.83641,    0.00079,   19.78290,    0.02318,   16.44164,    0.00346 
UPK_53                   , 2243063188780287799 ,    0.46095,    3.53950,    4.80900,    0.20675,    8.65992,    6.50515,   16.04585,    0.00062,   17.37758,    0.00393,   14.83587,    0.00111 
UPK_53                   , 2243063188780287800 ,    0.26440,    3.49480,    4.98000,    0.27089,    8.65992,    6.50515,   17.95960,    0.00100,   19.74203,    0.03038,   16.61440,    0.00366 
UPK_53                   , 2243063188780287801 ,    0.20229,    3.47580,    5.02200,    0.20115,    8.65992,    6.50515,   18.30947,    0.00118,   20.24017,    0.04549,   16.93671,    0.00476 
UPK_53                   , 2243063188914505531A,    0.32806,    3.50860,    4.93800,    0.27735,    8.65992,    6.50515,   17.43224,    0.00083,   19.07907,    0.01685,   16.11420,    0.00251 
UPK_53                   , 2243063188914505531B,    0.30700,    3.52800,    4.22900,    0.27735,    8.65992,    6.50515,   17.24660,    0.00078,   18.86116,    0.01372,   15.94560,    0.00222 
UPK_53                   , 2243063188780287805 ,    0.95600,    3.74720,    4.56200,    0.22614,    8.65992,    6.50515,   11.89894,    0.00054,   12.31374,    0.00048,   11.29708,    0.00047 
UPK_53                   , 2243063188780287806 ,    0.13358,    3.43760,    5.07500,    0.22700,    8.65992,    6.50515,   20.37902,    0.00475,   22.20266,    0.65931,   18.86210,    0.02542 
UPK_53                   , 2243063188780287807 ,    0.25473,    3.49260,    4.98600,    0.25927,    8.65992,    6.50515,   17.85708,    0.00096,   19.62664,    0.02699,   16.51546,    0.00340 
UPK_53                   , 2243063188780287808 ,    0.56120,    3.57530,    4.72000,    0.22745,    8.65992,    6.50515,   14.91126,    0.00057,   15.96122,    0.00142,   13.83591,    0.00072 
UPK_53                   , 2243063188914505538*, 9999.00000, 9999.00000, 9999.00000,    0.25502,    8.65992,    6.50515,    9.77956,    0.00045,    9.99550,    0.00046,    9.40815,    0.00046 
UPK_53                   , 2243063188914505541*, 9999.00000, 9999.00000, 9999.00000,    0.25126,    8.65992,    6.50515,   13.75920,    0.00046,   14.59867,    0.00076,   12.80286,    0.00055 
UPK_53                   , 2243063188780287815 ,    0.41332,    3.52760,    4.86000,    0.24831,    8.65992,    6.50515,   16.41364,    0.00065,   17.83242,    0.00570,   15.17454,    0.00134 
UPK_53                   , 2243063188780287816 ,    0.16799,    3.46020,    5.04600,    0.23779,    8.65992,    6.50515,   18.90540,    0.00164,   20.93807,    0.09565,   17.47867,    0.00756 
UPK_53                   , 2243063188780287817 ,    0.21898,    3.48150,    5.01100,    0.27850,    8.65992,    6.50515,   18.58617,    0.00136,   20.64087,    0.06433,   17.17836,    0.00588 
UPK_53                   , 2243063188914505547*, 9999.00000, 9999.00000, 9999.00000,    0.22388,    8.65992,    6.50515,   12.78204,    0.00045,   13.46141,    0.00055,   11.94139,    0.00050 
UPK_53                   , 2243063188780287821 ,    0.11738,    3.42110,    5.09500,    0.22229,    8.65992,    6.50515,   20.73681,    0.00637,   24.81840,    1.07659,   19.19340,    0.03444 
UPK_53                   , 2243063188780287822 ,    0.20449,    3.47660,    5.02000,    0.24593,    8.65992,    6.50515,   18.36712,    0.00121,   20.22663,    0.04909,   16.98473,    0.00498 
UPK_53                   , 2243063188780287823 ,    0.14497,    3.44670,    5.06400,    0.19196,    8.65992,    6.50515,   19.61503,    0.00264,   21.62826,    0.23785,   18.12178,    0.01346 
UPK_53                   , 2243063188914505553*, 9999.00000, 9999.00000, 9999.00000,    0.26743,    8.65992,    6.50515,   13.82143,    0.00046,   14.72776,    0.00077,   12.82504,    0.00056 
UPK_53                   , 2243063188780287827 ,    0.67601,    3.63290,    4.66900,    0.21487,    8.65992,    6.50515,   14.04826,    0.00055,   14.87077,    0.00081,   13.10754,    0.00059 
UPK_53                   , 2243063188780287828 ,    0.15571,    3.45370,    5.05500,    0.30771,    8.65992,    6.50515,   19.94217,    0.00337,   22.37209,    0.36836,   18.43737,    0.01762 
UPK_53                   , 2243063188914505558*, 9999.00000, 9999.00000, 9999.00000,    0.21371,    8.65992,    6.50515,   17.18337,    0.00064,   18.93650,    0.01233,   15.83302,    0.00215 
UPK_53                   , 2243063188780287832 ,    0.15302,    3.45200,    5.05700,    0.26655,    8.65992,    6.50515,   19.84820,    0.00315,   22.52834,    0.32670,   18.35699,    0.01637 
UPK_53                   , 2243063188780287833 ,    0.18830,    3.46960,    5.03100,    0.23778,    8.65992,    6.50515,   19.25941,    0.00206,   21.45721,    0.15032,   17.82907,    0.01006 
UPK_53                   , 2243063188780287834 ,    0.15587,    3.45380,    5.05500,    0.26027,    8.65992,    6.50515,   19.91950,    0.00331,   22.61854,    0.35522,   18.41340,    0.01726 
UPK_53                   , 2243063188780287835 ,    0.15904,    3.45590,    5.05200,    0.23367,    8.65992,    6.50515,   19.50167,    0.00243,   21.92703,    0.20499,   18.04942,    0.01225 
UPK_53                   , 2243063188780287836 ,    0.17817,    3.46490,    5.03900,    0.23556,    8.65992,    6.50515,   19.08327,    0.00183,   20.99565,    0.11974,   17.64578,    0.00871 
UPK_53                   , 2243063188780287837 ,    0.46611,    3.54100,    4.80400,    0.25131,    8.65992,    6.50515,   16.12520,    0.00062,   17.49019,    0.00427,   14.90663,    0.00115 
UPK_53                   , 2243063188780287838 ,    0.72273,    3.65840,    4.66000,    0.22312,    8.65992,    6.50515,   13.41075,    0.00054,   14.06400,    0.00063,   12.59107,    0.00054 
UPK_53                   , 2243063188780287839 ,    0.15401,    3.45260,    5.05700,    0.24018,    8.65992,    6.50515,   19.85702,    0.00317,   22.64084,    0.32925,   18.37340,    0.01647 
UPK_53                   , 2243063188780287840 ,    0.32060,    3.50700,    4.94300,    0.25194,    8.65992,    6.50515,   17.34974,    0.00080,   18.94352,    0.01532,   16.04535,    0.00238 
UPK_53                   , 2243063188780287841 ,    0.13095,    3.43510,    5.07800,    0.20522,    8.65992,    6.50515,   20.27080,    0.00438,   22.94771,    0.57566,   18.77565,    0.02338 
UPK_53                   , 2243063188914505571*, 9999.00000, 9999.00000, 9999.00000,    0.23648,    8.65992,    6.50515,   10.82996,    0.00045,   11.14333,    0.00046,   10.34024,    0.00046 
UPK_53                   , 2243063188780287845 ,    0.24607,    3.49040,    4.99200,    0.21698,    8.65992,    6.50515,   18.23946,    0.00114,   20.12778,    0.04193,   16.87988,    0.00452 
UPK_53                   , 2243063188780287846 ,    0.49737,    3.55020,    4.77100,    0.23354,    8.65992,    6.50515,   15.93340,    0.00061,   17.24766,    0.00354,   14.73573,    0.00105 
UPK_53                   , 2243063188914505576*, 9999.00000, 9999.00000, 9999.00000,    0.21435,    8.65992,    6.50515,    9.48565,    0.00045,    9.73980,    0.00046,    9.06928,    0.00046 
UPK_53                   , 2243063188780287850 ,    0.75015,    3.67410,    4.66000,    0.24530,    8.65992,    6.50515,   12.92763,    0.00054,   13.48952,    0.00055,   12.18687,    0.00051 
UPK_53                   , 2243063188780287851 ,    0.27297,    3.49680,    4.97500,    0.25404,    8.65992,    6.50515,   18.03333,    0.00103,   19.88360,    0.03295,   16.68188,    0.00387 
UPK_53                   , 2243063188914505581*, 9999.00000, 9999.00000, 9999.00000,    0.24989,    8.65992,    6.50515,   18.77209,    0.00126,   20.98430,    0.09480,   17.32255,    0.00659 
UPK_53                   , 2243063188780287855 ,    0.18038,    3.46590,    5.03700,    0.25468,    8.65992,    6.50515,   19.13359,    0.00189,   21.27944,    0.12793,   17.70315,    0.00907 
UPK_53                   , 2243063188780287856 ,    0.13809,    3.44170,    5.07000,    0.26959,    8.65992,    6.50515,   20.54313,    0.00547,   23.01177,    0.83588,   18.98981,    0.02943 
UPK_53                   , 2243063188780287857 ,    0.33043,    3.50910,    4.93600,    0.25655,    8.65992,    6.50515,   17.44048,    0.00083,   19.07178,    0.01693,   16.12119,    0.00253 
UPK_53                   , 2243063188780287858 ,    0.64643,    3.61700,    4.67700,    0.26123,    8.65992,    6.50515,   14.78663,    0.00056,   15.80648,    0.00129,   13.72798,    0.00069 
UPK_53                   , 2243063188780287859 ,    0.25716,    3.49320,    4.98500,    0.25879,    8.65992,    6.50515,   17.88269,    0.00097,   19.62563,    0.02772,   16.53218,    0.00345 
UPK_53                   , 2243063188780287860 ,    0.12757,    3.43200,    5.08200,    0.23684,    8.65992,    6.50515,   20.17732,    0.00408,   23.00835,    0.50929,   18.65272,    0.02163 
UPK_53                   , 2243063188780287861 ,    0.92704,    3.73830,    4.57800,    0.25652,    8.65992,    6.50515,   12.10009,    0.00054,   12.54433,    0.00049,   11.47044,    0.00048 
UPK_53                   , 2243063188914505591A,    0.59659,    3.59160,    4.69800,    0.21687,    8.65992,    6.50515,   15.26420,    0.00058,   16.40941,    0.00190,   14.13818,    0.00080 
UPK_53                   , 2243063188914505591B,    0.35500,    3.53500,    4.28600,    0.21687,    8.65992,    6.50515,   16.76888,    0.00069,   18.23930,    0.00817,   15.50678,    0.00164 
UPK_53                   , 2243063188914505594A,    0.46412,    3.54040,    4.80600,    0.25190,    8.65992,    6.50515,   16.10682,    0.00062,   17.45973,    0.00419,   14.89068,    0.00114 
UPK_53                   , 2243063188914505594B,    0.27100,    3.52500,    4.36900,    0.25190,    8.65992,    6.50515,   18.01229,    0.00103,   19.75878,    0.03217,   16.66031,    0.00381 
UPK_53                   , 2243063188914505597A,    0.34500,    3.51220,    4.92600,    0.22388,    8.65992,    6.50515,   17.54648,    0.00086,   19.24128,    0.01898,   16.22691,    0.00272 
UPK_53                   , 2243063188914505597B,    0.25600,    3.52000,    4.20100,    0.22388,    8.65992,    6.50515,   17.84625,    0.00096,   19.57201,    0.02654,   16.51098,    0.00337 
UPK_53                   , 2243063188780287871 ,    0.37100,    3.51800,    4.90200,    0.24847,    8.65992,    6.50515,   16.93564,    0.00072,   18.46838,    0.00979,   15.66041,    0.00181 
UPK_53                   , 2243063188780287872 ,    0.31502,    3.50580,    4.94700,    0.19749,    8.65992,    6.50515,   17.26130,    0.00078,   18.86638,    0.01384,   15.96359,    0.00224 
UPK_53                   , 2243063188780287873 ,    0.15078,    3.45050,    5.05900,    0.22993,    8.65992,    6.50515,   19.78234,    0.00298,   22.05066,    0.29497,   18.31331,    0.01538 
UPK_53                   , 2243063188914505603*, 9999.00000, 9999.00000, 9999.00000,    0.26207,    8.65992,    6.50515,   12.47787,    0.00045,   13.01473,    0.00051,   11.75248,    0.00049 
UPK_53                   , 2243063188780287877 ,    0.41043,    3.52700,    4.86300,    0.22511,    8.65992,    6.50515,   16.37272,    0.00065,   17.78948,    0.00545,   15.13686,    0.00131 
UPK_53                   , 2243063188914505607*, 9999.00000, 9999.00000, 9999.00000,    0.22126,    8.65992,    6.50515,   19.00996,    0.00146,   21.19726,    0.10020,   17.55365,    0.00836 
UPK_53                   , 2243063188914505610*, 9999.00000, 9999.00000, 9999.00000,    0.22079,    8.65992,    6.50515,   15.82301,    0.00050,   17.12991,    0.00323,   14.62675,    0.00099 
UPK_53                   , 2243063188780287884 ,    0.14512,    3.44680,    5.06300,    0.21812,    8.65992,    6.50515,   19.63378,    0.00268,   21.87983,    0.24452,   18.17650,    0.01368 
UPK_53                   , 2243063188914505614A,    0.58657,    3.58690,    4.70400,    0.29363,    8.65992,    6.50515,   15.21787,    0.00057,   16.35432,    0.00183,   14.09791,    0.00079 
UPK_53                   , 2243063188914505614B,    0.31900,    3.53700,    4.83400,    0.29363,    8.65992,    6.50515,   17.36458,    0.00081,   19.00479,    0.01564,   16.04921,    0.00240 
UPK_53                   , 2243063188780287888 ,    0.38929,    3.52210,    4.88500,    0.26000,    8.65992,    6.50515,   17.10915,    0.00075,   18.64569,    0.01179,   15.82069,    0.00203 
UPK_53                   , 2243063188914505618*, 9999.00000, 9999.00000, 9999.00000,    0.26741,    8.65992,    6.50515,    9.24299,    0.00045,    9.39243,    0.00046,    8.96115,    0.00046 
UPK_53                   , 2243063188914505621*, 9999.00000, 9999.00000, 9999.00000,    0.25117,    8.65992,    6.50515,   20.15530,    0.00332,   22.99643,    0.56667,   18.63219,    0.02074 
UPK_53                   , 2243063188914505624A,    0.48367,    3.54620,    4.78500,    0.23765,    8.65992,    6.50515,   16.28204,    0.00064,   17.68138,    0.00499,   15.05269,    0.00125 
UPK_53                   , 2243063188914505624B,    0.46000,    3.55500,    4.57600,    0.23765,    8.65992,    6.50515,   16.05711,    0.00062,   17.40096,    0.00399,   14.84748,    0.00111 
UPK_53                   , 2243063188780287898 ,    0.46284,    3.54010,    4.80700,    0.30019,    8.65992,    6.50515,   16.12841,    0.00062,   17.49855,    0.00431,   14.90784,    0.00115 
UPK_53                   , 2243063188780287899 ,    0.24217,    3.48920,    4.99500,    0.24208,    8.65992,    6.50515,   18.21026,    0.00112,   20.03946,    0.04050,   16.84710,    0.00442 
UPK_53                   , 2243063188780287900 ,    0.22167,    3.48250,    5.00900,    0.27319,    8.65992,    6.50515,   18.61784,    0.00139,   20.54890,    0.06698,   17.22668,    0.00603 
UPK_53                   , 2243063188780287901 ,    0.46881,    3.54180,    4.80100,    0.24117,    8.65992,    6.50515,   16.14406,    0.00063,   17.51044,    0.00434,   14.92397,    0.00116 
UPK_53                   , 2243063188914505631*, 9999.00000, 9999.00000, 9999.00000,    0.23428,    8.65992,    6.50515,   14.21272,    0.00046,   15.10762,    0.00086,   13.22113,    0.00061 
UPK_53                   , 2243063188780287905 ,    0.15811,    3.45530,    5.05300,    0.22324,    8.65992,    6.50515,   19.46894,    0.00239,   21.77137,    0.19745,   18.01905,    0.01197 
UPK_53                   , 2243063188780287906 ,    0.14842,    3.44900,    5.06100,    0.22913,    8.65992,    6.50515,   19.72030,    0.00285,   21.99448,    0.27375,   18.26081,    0.01468 
UPK_53                   , 2243063188914505636*, 9999.00000, 9999.00000, 9999.00000,    0.25397,    8.65992,    6.50515,   18.64612,    0.00117,   20.94240,    0.05139,   17.18264,    0.00660 
UPK_53                   , 2243063188780287910 ,    0.11876,    3.42320,    5.09300,    0.26926,    8.65992,    6.50515,   20.82227,    0.00686,        NaN,    1.22151,   19.30539,    0.03715 
UPK_53                   , 2243063188780287911 ,    0.31367,    3.50550,    4.94800,    0.21715,    8.65992,    6.50515,   17.26322,    0.00078,   18.87215,    0.01389,   15.96473,    0.00225 
UPK_53                   , 2243063188780287912 ,    0.14692,    3.44800,    5.06200,    0.28387,    8.65992,    6.50515,   19.72137,    0.00285,   22.07311,    0.27407,   18.23221,    0.01465 
UPK_53                   , 2243063188780287913 ,    0.24623,    3.49040,    4.99200,    0.23578,    8.65992,    6.50515,   18.25653,    0.00115,   20.05698,    0.04273,   16.88359,    0.00457 
UPK_53                   , 2243063188780287914 ,    0.43553,    3.53290,    4.83600,    0.30958,    8.65992,    6.50515,   16.65738,    0.00068,   18.14374,    0.00736,   15.39494,    0.00153 
UPK_53                   , 2243063188780287915 ,    0.43220,    3.53210,    4.84000,    0.23641,    8.65992,    6.50515,   16.57554,    0.00067,   18.02762,    0.00671,   15.32569,    0.00147 
UPK_53                   , 2243063188914505645*, 9999.00000, 9999.00000, 9999.00000,    0.24820,    8.65992,    6.50515,   17.39947,    0.00068,   19.18006,    0.01725,   16.04457,    0.00242 
UPK_53                   , 2243063188780287919 ,    0.42182,    3.52970,    4.85100,    0.26135,    8.65992,    6.50515,   16.50074,    0.00066,   17.94278,    0.00623,   15.25566,    0.00140 
UPK_53                   , 2243063188780287920 ,    0.20379,    3.47630,    5.02100,    0.24847,    8.65992,    6.50515,   18.36075,    0.00121,   20.38773,    0.04863,   16.98838,    0.00495 
UPK_53                   , 2243063188780287921 ,    0.32273,    3.50740,    4.94200,    0.21861,    8.65992,    6.50515,   17.34717,    0.00080,   18.96221,    0.01519,   16.03510,    0.00237 
UPK_53                   , 2243063188780287922 ,    0.11804,    3.42210,    5.09400,    0.27614,    8.65992,    6.50515,   20.78599,    0.00671,        NaN,    1.17567,   19.26049,    0.03628 
UPK_53                   , 2243063188780287923 ,    0.13123,    3.43540,    5.07800,    0.24063,    8.65992,    6.50515,   20.30964,    0.00449,   23.80136,    0.60125,   18.78759,    0.02399 
UPK_53                   , 2243063188914505653*, 9999.00000, 9999.00000, 9999.00000,    0.25774,    8.65992,    6.50515,   11.07447,    0.00045,   11.41645,    0.00046,   10.54970,    0.00046 
UPK_53                   , 2243063188914505656*, 9999.00000, 9999.00000, 9999.00000,    0.27062,    8.65992,    6.50515,   15.48374,    0.00049,   16.76718,    0.00248,   14.29580,    0.00085 
UPK_53                   , 2243063188780287930 ,    0.52264,    3.55950,    4.75000,    0.29549,    8.65992,    6.50515,   15.53336,    0.00059,   16.76000,    0.00242,   14.37376,    0.00089 
UPK_53                   , 2243063188780287931 ,    0.30498,    3.50370,    4.95400,    0.23520,    8.65992,    6.50515,   17.19940,    0.00077,   18.77772,    0.01297,   15.90532,    0.00215 
UPK_53                   , 2243063188780287932 ,    0.14409,    3.44620,    5.06400,    0.19439,    8.65992,    6.50515,   19.59659,    0.00261,   22.03430,    0.23188,   18.11201,    0.01325 
UPK_53                   , 2243063188780287933 ,    0.12348,    3.42820,    5.08700,    0.21839,    8.65992,    6.50515,   20.03100,    0.00363,   22.45957,    0.41789,   18.56352,    0.01914 
UPK_53                   , 2243063188914505663A,    0.74972,    3.67390,    4.66000,    0.20970,    8.65992,    6.50515,   13.66071,    0.00055,   14.37834,    0.00068,   12.79239,    0.00055 
UPK_53                   , 2243063188914505663B,    0.18700,    3.51500,    4.70900,    0.20970,    8.65992,    6.50515,   19.21914,    0.00200,   21.34513,    0.14248,   17.77012,    0.00974 
UPK_53                   , 2243063188780287937 ,    0.22721,    3.48430,    5.00500,    0.25164,    8.65992,    6.50515,   18.67889,    0.00143,   20.66322,    0.07209,   17.27283,    0.00633 
UPK_53                   , 2243063188780287938 ,    0.99835,    3.75900,    4.53700,    0.27741,    8.65992,    6.50515,   11.89744,    0.00054,   12.31825,    0.00048,   11.29013,    0.00047 
UPK_53                   , 2243063188914505668*, 9999.00000, 9999.00000, 9999.00000,    0.23727,    8.65992,    6.50515,   12.74591,    0.00045,   13.27864,    0.00053,   12.03089,    0.00050 
UPK_53                   , 2243063188914505671A,    0.39154,    3.52260,    4.88300,    0.25176,    8.65992,    6.50515,   17.12245,    0.00075,   18.69327,    0.01197,   15.82744,    0.00205 
UPK_53                   , 2243063188914505671B,    0.30000,    3.52700,    4.24300,    0.25176,    8.65992,    6.50515,   17.80464,    0.00094,   19.47632,    0.02544,   16.46912,    0.00327 
UPK_53                   , 2243063188780287945 ,    0.92634,    3.73810,    4.57800,    0.28302,    8.65992,    6.50515,   12.11770,    0.00054,   12.56842,    0.00049,   11.48370,    0.00048 
UPK_53                   , 2243063188780287946 ,    0.17897,    3.46530,    5.03800,    0.28529,    8.65992,    6.50515,   19.12891,    0.00189,   21.23352,    0.12736,   17.68292,    0.00903 
UPK_53                   , 2243063188780287947 ,    0.17458,    3.46320,    5.04100,    0.25618,    8.65992,    6.50515,   19.03196,    0.00177,   21.09734,    0.11257,   17.60189,    0.00837 
UPK_53                   , 2243063188780287948 ,    0.27006,    3.49610,    4.97700,    0.22024,    8.65992,    6.50515,   17.98173,    0.00101,   19.73233,    0.03096,   16.63480,    0.00373 
UPK_53                   , 2243063188780287949 ,    0.34343,    3.51180,    4.92700,    0.26405,    8.65992,    6.50515,   17.55858,    0.00086,   19.25624,    0.01936,   16.23647,    0.00274 
UPK_53                   , 2243063188780287950 ,    0.49528,    3.54960,    4.77300,    0.22394,    8.65992,    6.50515,   15.90816,    0.00061,   17.21980,    0.00345,   14.70996,    0.00104 
UPK_53                   , 2243063188780287951 ,    0.45440,    3.53760,    4.81600,    0.24812,    8.65992,    6.50515,   16.01202,    0.00062,   17.34530,    0.00382,   14.80351,    0.00109 
UPK_53                   , 2243063188780287952 ,    0.15546,    3.45360,    5.05600,    0.23894,    8.65992,    6.50515,   19.89225,    0.00325,   22.85465,    0.34412,   18.38283,    0.01694 
UPK_53                   , 2243063188780287953 ,    0.11734,    3.42100,    5.09500,    0.26576,    8.65992,    6.50515,   20.74987,    0.00650,        NaN,    1.11534,   19.20341,    0.03514 
UPK_53                   , 2243063188780287954 ,    0.13309,    3.43710,    5.07600,    0.22330,    8.65992,    6.50515,   20.35656,    0.00468,   22.46975,    0.64318,   18.83611,    0.02504 
UPK_53                   , 2243063188780287955 ,    0.31766,    3.50640,    4.94500,    0.26191,    8.65992,    6.50515,   17.33022,    0.00080,   18.92503,    0.01501,   16.02270,    0.00234 
UPK_53                   , 2243063188780287956 ,    0.88055,    3.72330,    4.60200,    0.23339,    8.65992,    6.50515,   12.42382,    0.00054,   12.90804,    0.00051,   11.75354,    0.00049 
UPK_53                   , 2243063188780287957 ,    0.19825,    3.47420,    5.02400,    0.24249,    8.65992,    6.50515,   19.43866,    0.00232,   21.59791,    0.18835,   17.98065,    0.01160 
UPK_53                   , 2243063188780287958 ,    0.14505,    3.44680,    5.06300,    0.18346,    8.65992,    6.50515,   19.61187,    0.00264,   22.11241,    0.23663,   18.14382,    0.01342 
UPK_53                   , 2243063188780287962 ,    0.18780,    3.46940,    5.03200,    0.23499,    8.65992,    6.50515,   19.24905,    0.00205,   21.35729,    0.14831,   17.82399,    0.00997 
UPK_53                   , 2243063188780287963 ,    0.96929,    3.75090,    4.55400,    0.24177,    8.65992,    6.50515,   11.70287,    0.00054,   12.09720,    0.00048,   11.12361,    0.00047 
UPK_53                   , 2243063188780287964 ,    0.13808,    3.44170,    5.07000,    0.18848,    8.65992,    6.50515,   20.49295,    0.00525,   23.28408,    0.77863,   18.99458,    0.02825 
UPK_53                   , 2243063188780287965 ,    0.50763,    3.55370,    4.76200,    0.22938,    8.65992,    6.50515,   15.33269,    0.00058,   16.50238,    0.00202,   14.19952,    0.00082 
UPK_53                   , 2243063188780287966 ,    0.79734,    3.69300,    4.64000,    0.25407,    8.65992,    6.50515,   13.31079,    0.00054,   13.94022,    0.00061,   12.51102,    0.00053 
UPK_53                   , 2243063188914505696*, 9999.00000, 9999.00000, 9999.00000,    0.24550,    8.65992,    6.50515,   11.36321,    0.00045,   11.72596,    0.00047,   10.81370,    0.00047 
UPK_53                   , 2243063188914505699*, 9999.00000, 9999.00000, 9999.00000,    0.20483,    8.65992,    6.50515,   17.42433,    0.00069,   19.12850,    0.01598,   16.09260,    0.00253 
UPK_53                   , 2243063188780287973 ,    0.16245,    3.45760,    5.05000,    0.28234,    8.65992,    6.50515,   18.83911,    0.00157,   20.96386,    0.08793,   17.41483,    0.00716 
UPK_53                   , 2243063188914505703A,    0.38148,    3.52030,    4.89200,    0.22906,    8.65992,    6.50515,   17.01702,    0.00073,   18.56163,    0.01065,   15.73465,    0.00191 
UPK_53                   , 2243063188914505703B,    0.23800,    3.51900,    4.21400,    0.22906,    8.65992,    6.50515,   18.14998,    0.00109,   19.95437,    0.03768,   16.79378,    0.00423 
UPK_53                   , 2243063188780287977 ,    0.15085,    3.45060,    5.05900,    0.26435,    8.65992,    6.50515,   19.79983,    0.00303,   22.18820,    0.30461,   18.32462,    0.01567 
UPK_53                   , 2243063188780287978 ,    0.13565,    3.43950,    5.07300,    0.24615,    8.65992,    6.50515,   20.46189,    0.00506,   22.93266,    0.73494,   18.88640,    0.02718 
UPK_53                   , 2243063188914505708*, 9999.00000, 9999.00000, 9999.00000,    0.25208,    8.65992,    6.50515,   17.54183,    0.00071,   19.32900,    0.01852,   16.18907,    0.00273 
