#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780237768 ,    0.63430,    3.61080,    4.68200,    0.04118,    8.65992,    3.49485,   11.48874,   12.41940,   10.47937 
UPK_53                   , 2243063188780237769 ,    0.41895,    3.52900,    4.85400,    0.04640,    8.65992,    3.49485,   13.31347,   14.68610,   12.09117 
UPK_53                   , 2243063188914455499*, 9999.00000, 9999.00000, 9999.00000,    0.04122,    8.65992,    3.49485,    6.86476,    7.07383,    6.50239 
UPK_53                   , 2243063188914455499A,    1.30540,    3.82350,    4.33800,    0.04122,    8.65992,    3.49485,    6.87569,    7.07896,    6.52337 
UPK_53                   , 2243063188914455499B,    0.57100,    3.56400,    4.25200,    0.04122,    8.65992,    3.49485,   11.86249,   12.89056,   10.79777 
UPK_53                   , 2243063188780237773 ,    0.50028,    3.55110,    4.76800,    0.03871,    8.65992,    3.49485,   12.61483,   13.83873,   11.45401 
UPK_53                   , 2243063188780237774 ,    0.16748,    3.45990,    5.04600,    0.03603,    8.65992,    3.49485,   15.75694,   17.77630,   14.34963 
UPK_53                   , 2243063188780237775 ,    0.21511,    3.48020,    5.01300,    0.03202,    8.65992,    3.49485,   15.36280,   17.24055,   13.98696 
UPK_53                   , 2243063188780237776 ,    0.13443,    3.43830,    5.07400,    0.03367,    8.65992,    3.49485,   17.27480,   19.94178,   15.76411 
UPK_53                   , 2243063188914455506*, 9999.00000, 9999.00000, 9999.00000,    0.03446,    8.65992,    3.49485,    6.47168,    6.70217,    6.08378 
UPK_53                   , 2243063188914455506A,    1.27219,    3.81750,    4.35700,    0.03446,    8.65992,    3.49485,    7.13459,    7.35814,    6.75569 
UPK_53                   , 2243063188914455506B,    1.21700,    3.82100,    4.40200,    0.03446,    8.65992,    3.49485,    7.32199,    7.56081,    6.92349 
UPK_53                   , 2243063188780237780 ,    0.24267,    3.48930,    4.99500,    0.03831,    8.65992,    3.49485,   15.07127,   16.85200,   13.71950 
UPK_53                   , 2243063188914455510*, 9999.00000, 9999.00000, 9999.00000,    0.03193,    8.65992,    3.49485,   16.87365,   19.77521,   15.33641 
UPK_53                   , 2243063188914455510A,    0.09224,    3.38040,    5.09700,    0.03193,    8.65992,    3.49485,   17.93670,   20.83825,   16.39945 
UPK_53                   , 2243063188914455510B,    0.07300,    3.20400,    5.36000,    0.03193,    8.65992,    3.49485,   17.38508,   20.28664,   15.84784 
UPK_53                   , 2243063188780237784 ,    0.79420,    3.69180,    4.64100,    0.04232,    8.65992,    3.49485,   10.10192,   10.67944,    9.34725 
UPK_53                   , 2243063188780237785 ,    0.11965,    3.42450,    5.09200,    0.03710,    8.65992,    3.49485,   17.70905,   20.59379,   16.17358 
UPK_53                   , 2243063188780237786 ,    0.48267,    3.54590,    4.78600,    0.03586,    8.65992,    3.49485,   13.11976,   14.45214,   11.91322 
UPK_53                   , 2243063188914455516*, 9999.00000, 9999.00000, 9999.00000,    0.03543,    8.65992,    3.49485,   12.20278,   13.49986,   11.01058 
UPK_53                   , 2243063188914455516A,    0.47131,    3.54250,    4.79800,    0.03543,    8.65992,    3.49485,   13.01088,   14.32004,   11.81372 
UPK_53                   , 2243063188914455516B,    0.46000,    3.55500,    4.57600,    0.03543,    8.65992,    3.49485,   12.90253,   14.18880,   11.71484 
UPK_53                   , 2243063188780237790 ,    0.39582,    3.52360,    4.87900,    0.04313,    8.65992,    3.49485,   14.00821,   15.52647,   12.73378 
UPK_53                   , 2243063188914455520*, 9999.00000, 9999.00000, 9999.00000,    0.03334,    8.65992,    3.49485,    8.50331,    8.85357,    7.97151 
UPK_53                   , 2243063188914455520A,    0.96786,    3.75050,    4.55500,    0.03334,    8.65992,    3.49485,    8.50504,    8.85397,    7.97532 
UPK_53                   , 2243063188914455520B,    0.22500,    3.51700,    4.23900,    0.03334,    8.65992,    3.49485,   15.49798,   17.42285,   14.11121 
UPK_53                   , 2243063188914455523*, 9999.00000, 9999.00000, 9999.00000,    0.04399,    8.65992,    3.49485,   15.72735,   17.97656,   14.27605 
UPK_53                   , 2243063188914455523A,    0.18522,    3.46820,    5.03400,    0.04399,    8.65992,    3.49485,   16.07390,   18.21542,   14.64251 
UPK_53                   , 2243063188914455523B,    0.13000,    3.49700,    4.89400,    0.04399,    8.65992,    3.49485,   17.13591,   19.73775,   15.63337 
UPK_53                   , 2243063188780237797 ,    0.67137,    3.63040,    4.67000,    0.03718,    8.65992,    3.49485,   10.85235,   11.61762,    9.95059 
UPK_53                   , 2243063188914455527*, 9999.00000, 9999.00000, 9999.00000,    0.03565,    8.65992,    3.49485,   16.01847,   18.42814,   14.54093 
UPK_53                   , 2243063188914455527A,    0.15961,    3.45620,    5.05200,    0.03565,    8.65992,    3.49485,   16.38035,   18.64355,   14.92743 
UPK_53                   , 2243063188914455527B,    0.07300,    3.20400,    5.36000,    0.03565,    8.65992,    3.49485,   17.38729,   20.29017,   15.84990 
UPK_53                   , 2243063188780237801 ,    0.21399,    3.47980,    5.01400,    0.03765,    8.65992,    3.49485,   15.35118,   17.22537,   13.97618 
UPK_53                   , 2243063188914455531*, 9999.00000, 9999.00000, 9999.00000,    0.03499,    8.65992,    3.49485,   10.68728,   11.41176,    9.81460 
UPK_53                   , 2243063188914455531A,    0.65542,    3.62180,    4.67400,    0.03499,    8.65992,    3.49485,   10.68955,   11.41212,    9.81870 
UPK_53                   , 2243063188914455531B,    0.13800,    3.50100,    4.92900,    0.03499,    8.65992,    3.49485,   17.39210,   20.11539,   15.87466 
UPK_53                   , 2243063188780237805 ,    0.95168,    3.74590,    4.56400,    0.03901,    8.65992,    3.49485,    8.70205,    9.07360,    8.14740 
UPK_53                   , 2243063188780237806 ,    0.54721,    3.56900,    4.72900,    0.04080,    8.65992,    3.49485,   12.58566,   13.80219,   11.42812 
UPK_53                   , 2243063188914455536*, 9999.00000, 9999.00000, 9999.00000,    0.03069,    8.65992,    3.49485,    8.61094,    8.97165,    8.06799 
UPK_53                   , 2243063188914455536A,    0.98701,    3.75590,    4.54400,    0.03069,    8.65992,    3.49485,    8.61128,    8.97169,    8.06883 
UPK_53                   , 2243063188914455536B,    0.07300,    3.20400,    5.36000,    0.03069,    8.65992,    3.49485,   17.38435,   20.28546,   15.84715 
UPK_53                   , 2243063188780237810 ,    0.19591,    3.47310,    5.02600,    0.03676,    8.65992,    3.49485,   16.25574,   18.46808,   14.81154 
UPK_53                   , 2243063188780237811 ,    0.30025,    3.50260,    4.95800,    0.03968,    8.65992,    3.49485,   14.45784,   16.08038,   13.15035 
UPK_53                   , 2243063188780237812 ,    0.15687,    3.45450,    5.05500,    0.03591,    8.65992,    3.49485,   16.79041,   19.23208,   15.30967 
UPK_53                   , 2243063188914455542*, 9999.00000, 9999.00000, 9999.00000,    0.03751,    8.65992,    3.49485,   16.08663,   18.45296,   14.61590 
UPK_53                   , 2243063188914455542A,    0.15861,    3.45560,    5.05300,    0.03751,    8.65992,    3.49485,   16.35807,   18.61193,   14.90673 
UPK_53                   , 2243063188914455542B,    0.12000,    3.49500,    4.52000,    0.03751,    8.65992,    3.49485,   17.72462,   20.61751,   16.18829 
UPK_53                   , 2243063188780237816 ,    0.10205,    3.39790,    5.10300,    0.03517,    8.65992,    3.49485,   17.73939,   20.63196,   16.20310 
UPK_53                   , 2243063188780237817 ,    0.60543,    3.59590,    4.69400,    0.04688,    8.65992,    3.49485,   11.20130,   12.05967,   10.23671 
UPK_53                   , 2243063188780237818 ,    0.17837,    3.46500,    5.03800,    0.03898,    8.65992,    3.49485,   15.95067,   18.04412,   14.52845 
UPK_53                   , 2243063188914455548*, 9999.00000, 9999.00000, 9999.00000,    0.04282,    8.65992,    3.49485,   10.84313,   11.64283,    9.91484 
UPK_53                   , 2243063188914455548A,    0.67467,    3.63220,    4.66900,    0.04282,    8.65992,    3.49485,   10.88994,   11.66537,    9.98102 
UPK_53                   , 2243063188914455548B,    0.33000,    3.53500,    4.51700,    0.04282,    8.65992,    3.49485,   14.28001,   15.86103,   12.98529 
UPK_53                   , 2243063188780237822 ,    0.27008,    3.49610,    4.97600,    0.03464,    8.65992,    3.49485,   14.84772,   16.56523,   13.51285 
UPK_53                   , 2243063188780237823 ,    0.35329,    3.51400,    4.91900,    0.03967,    8.65992,    3.49485,   13.61944,   15.05316,   12.37438 
UPK_53                   , 2243063188780237824 ,    0.14583,    3.44730,    5.06300,    0.03911,    8.65992,    3.49485,   16.53100,   18.85915,   15.06748 
UPK_53                   , 2243063188780237825 ,    0.45793,    3.53860,    4.81200,    0.03031,    8.65992,    3.49485,   12.87903,   14.15970,   11.69368 
UPK_53                   , 2243063188780237826 ,    0.28527,    3.49950,    4.96700,    0.04193,    8.65992,    3.49485,   14.52156,   16.15943,   13.20947 
UPK_53                   , 2243063188780237827 ,    0.18746,    3.46920,    5.03200,    0.04095,    8.65992,    3.49485,   16.11124,   18.26709,   14.67720 
UPK_53                   , 2243063188780237828 ,    0.10317,    3.39960,    5.10200,    0.03476,    8.65992,    3.49485,   17.76894,   20.66232,   16.23255 
UPK_53                   , 2243063188780237829 ,    0.30824,    3.50440,    4.95200,    0.04039,    8.65992,    3.49485,   14.08449,   15.61958,   12.80450 
UPK_53                   , 2243063188780237830 ,    0.09565,    3.38670,    5.10000,    0.03835,    8.65992,    3.49485,   18.03815,   20.94200,   16.50067 
UPK_53                   , 2243063188780237831 ,    0.09005,    3.37640,    5.09400,    0.04274,    8.65992,    3.49485,   17.88043,   20.78585,   16.34278 
UPK_53                   , 2243063188780237832 ,    0.12423,    3.42890,    5.08600,    0.04572,    8.65992,    3.49485,   16.94668,   19.46042,   15.45579 
UPK_53                   , 2243063188780237833 ,    0.33320,    3.50970,    4.93400,    0.04373,    8.65992,    3.49485,   14.30906,   15.89702,   13.01216 
UPK_53                   , 2243063188780237834 ,    0.30400,    3.50350,    4.95500,    0.04139,    8.65992,    3.49485,   14.04726,   15.57386,   12.77007 
UPK_53                   , 2243063188780237835 ,    0.36337,    3.51620,    4.90900,    0.03581,    8.65992,    3.49485,   13.70856,   15.16084,   12.45684 
UPK_53                   , 2243063188780237836 ,    0.23529,    3.48710,    5.00000,    0.03989,    8.65992,    3.49485,   14.98222,   16.73515,   13.63776 
UPK_53                   , 2243063188780237837 ,    0.10458,    3.40180,    5.10200,    0.04276,    8.65992,    3.49485,   17.81100,   20.70843,   16.27419 
UPK_53                   , 2243063188914455567*, 9999.00000, 9999.00000, 9999.00000,    0.03868,    8.65992,    3.49485,    5.07260,    5.14016,    4.91477 
UPK_53                   , 2243063188914455567A,    1.76508,    3.92040,    4.24900,    0.03868,    8.65992,    3.49485,    5.52561,    5.56222,    5.41908 
UPK_53                   , 2243063188914455567B,    1.52300,    3.89200,    4.36200,    0.03868,    8.65992,    3.49485,    6.24029,    6.37025,    5.98974 
UPK_53                   , 2243063188780237841 ,    0.31282,    3.50530,    4.94900,    0.04493,    8.65992,    3.49485,   14.12840,   15.67429,   12.84489 
UPK_53                   , 2243063188780237842 ,    0.57659,    3.58240,    4.71000,    0.03422,    8.65992,    3.49485,   11.91456,   12.95603,   10.84265 
UPK_53                   , 2243063188780237843 ,    0.54494,    3.56820,    4.73100,    0.03036,    8.65992,    3.49485,   12.55518,   13.76292,   11.40160 
UPK_53                   , 2243063188780237844 ,    0.36438,    3.51650,    4.90800,    0.03393,    8.65992,    3.49485,   13.71645,   15.17017,   12.46422 
UPK_53                   , 2243063188914455574*, 9999.00000, 9999.00000, 9999.00000,    0.03062,    8.65992,    3.49485,   14.05265,   15.75747,   12.72127 
UPK_53                   , 2243063188914455574A,    0.27715,    3.49770,    4.97200,    0.03062,    8.65992,    3.49485,   14.91487,   16.64874,   13.57553 
UPK_53                   , 2243063188914455574B,    0.25600,    3.52000,    4.20100,    0.03062,    8.65992,    3.49485,   14.70564,   16.38709,   13.38088 
UPK_53                   , 2243063188914455577*, 9999.00000, 9999.00000, 9999.00000,    0.03671,    8.65992,    3.49485,    8.29937,    8.71385,    7.69913 
UPK_53                   , 2243063188914455577A,    0.94615,    3.74420,    4.56700,    0.03671,    8.65992,    3.49485,    9.02056,    9.43108,    8.42445 
UPK_53                   , 2243063188914455577B,    0.85600,    3.69800,    4.59800,    0.03671,    8.65992,    3.49485,    9.08426,    9.50296,    8.47967 
UPK_53                   , 2243063188780237851 ,    0.19821,    3.47420,    5.02400,    0.04547,    8.65992,    3.49485,   16.30124,   18.53231,   14.85379 
UPK_53                   , 2243063188780237852 ,    0.31544,    3.50590,    4.94700,    0.04181,    8.65992,    3.49485,   14.14962,   15.70003,   12.86465 
UPK_53                   , 2243063188780237853 ,    0.13060,    3.43480,    5.07900,    0.03756,    8.65992,    3.49485,   17.15171,   19.76061,   15.64827 
UPK_53                   , 2243063188780237854 ,    0.31598,    3.50600,    4.94700,    0.03953,    8.65992,    3.49485,   14.15289,   15.70375,   12.86777 
UPK_53                   , 2243063188780237855 ,    0.24067,    3.48870,    4.99600,    0.03470,    8.65992,    3.49485,   15.04438,   16.81630,   13.69490 
UPK_53                   , 2243063188780237856 ,    0.21120,    3.47890,    5.01600,    0.03711,    8.65992,    3.49485,   15.31278,   17.17368,   13.94096 
UPK_53                   , 2243063188780237857 ,    0.19232,    3.47150,    5.02900,    0.03368,    8.65992,    3.49485,   16.19135,   18.37805,   14.75170 
UPK_53                   , 2243063188780237858 ,    0.49172,    3.54850,    4.77700,    0.04002,    8.65992,    3.49485,   12.73181,   13.98234,   11.55931 
UPK_53                   , 2243063188780237859 ,    0.19328,    3.47190,    5.02800,    0.03954,    8.65992,    3.49485,   16.21174,   18.40692,   14.77058 
UPK_53                   , 2243063188780237860 ,    0.18621,    3.46860,    5.03300,    0.03453,    8.65992,    3.49485,   16.08535,   18.23061,   14.65327 
UPK_53                   , 2243063188914455590*, 9999.00000, 9999.00000, 9999.00000,    0.03950,    8.65992,    3.49485,   15.40149,   17.50902,   13.97574 
UPK_53                   , 2243063188914455590A,    0.16500,    3.45880,    5.04800,    0.03950,    8.65992,    3.49485,   15.71531,   17.71922,   14.31124 
UPK_53                   , 2243063188914455590B,    0.12300,    3.49500,    4.71100,    0.03950,    8.65992,    3.49485,   16.90225,   19.39516,   15.41424 
UPK_53                   , 2243063188914455593*, 9999.00000, 9999.00000, 9999.00000,    0.03797,    8.65992,    3.49485,   14.09235,   15.79640,   12.76087 
UPK_53                   , 2243063188914455593A,    0.28468,    3.49940,    4.96700,    0.03797,    8.65992,    3.49485,   14.51353,   16.14893,   13.20218 
UPK_53                   , 2243063188914455593B,    0.21200,    3.52200,    4.90600,    0.03797,    8.65992,    3.49485,   15.32429,   17.18924,   13.95151 
UPK_53                   , 2243063188914455596*, 9999.00000, 9999.00000, 9999.00000,    0.03866,    8.65992,    3.49485,    7.70173,    8.04056,    7.18268 
UPK_53                   , 2243063188914455596A,    1.09154,    3.78170,    4.47600,    0.03866,    8.65992,    3.49485,    8.14311,    8.45495,    7.65571 
UPK_53                   , 2243063188914455596B,    0.92500,    3.69900,    4.56100,    0.03866,    8.65992,    3.49485,    8.89224,    9.28696,    8.31271 
UPK_53                   , 2243063188780237870 ,    0.14253,    3.44510,    5.06500,    0.04071,    8.65992,    3.49485,   16.45320,   18.74788,   14.99506 
UPK_53                   , 2243063188780237871 ,    0.10720,    3.40570,    5.10100,    0.04353,    8.65992,    3.49485,   17.88116,   20.78110,   16.34408 
UPK_53                   , 2243063188914455601*, 9999.00000, 9999.00000, 9999.00000,    0.02778,    8.65992,    3.49485,   14.10007,   15.81789,   12.76511 
UPK_53                   , 2243063188914455601A,    0.27108,    3.49630,    4.97600,    0.02778,    8.65992,    3.49485,   14.85306,   16.57099,   13.51807 
UPK_53                   , 2243063188914455601B,    0.27100,    3.52500,    4.36900,    0.02778,    8.65992,    3.49485,   14.85222,   16.56994,   13.51729 
UPK_53                   , 2243063188780237875 ,    0.31697,    3.50620,    4.94600,    0.03589,    8.65992,    3.49485,   14.15926,   15.71112,   12.87381 
UPK_53                   , 2243063188780237876 ,    0.68109,    3.63570,    4.66800,    0.03898,    8.65992,    3.49485,   10.95139,   11.74306,   10.03119 
UPK_53                   , 2243063188780237877 ,    0.33655,    3.51040,    4.93200,    0.03961,    8.65992,    3.49485,   14.33602,   15.92977,   13.03733 
UPK_53                   , 2243063188780237878 ,    0.47628,    3.54400,    4.79300,    0.03794,    8.65992,    3.49485,   13.06023,   14.38019,   11.85868 
UPK_53                   , 2243063188780237879 ,    0.34154,    3.51140,    4.92800,    0.04114,    8.65992,    3.49485,   14.38136,   15.98600,   13.07930 
UPK_53                   , 2243063188780237880 ,    0.45517,    3.53780,    4.81500,    0.03207,    8.65992,    3.49485,   12.85378,   14.12937,   11.67057 
UPK_53                   , 2243063188780237881 ,    0.22071,    3.48210,    5.00900,    0.03937,    8.65992,    3.49485,   15.44371,   17.35015,   14.06116 
UPK_53                   , 2243063188914455611*, 9999.00000, 9999.00000, 9999.00000,    0.03740,    8.65992,    3.49485,   14.93635,   16.73813,   13.57794 
UPK_53                   , 2243063188914455611A,    0.23710,    3.48760,    4.99900,    0.03740,    8.65992,    3.49485,   15.00265,   16.76174,   13.65655 
UPK_53                   , 2243063188914455611B,    0.11200,    3.46000,    5.12000,    0.03740,    8.65992,    3.49485,   18.00491,   20.90674,   16.46764 
UPK_53                   , 2243063188780237885 ,    0.59570,    3.59120,    4.69900,    0.03777,    8.65992,    3.49485,   12.11221,   13.20710,   11.01257 
UPK_53                   , 2243063188914455615*, 9999.00000, 9999.00000, 9999.00000,    0.03684,    8.65992,    3.49485,   16.85390,   19.62159,   15.33111 
UPK_53                   , 2243063188914455615A,    0.13635,    3.44010,    5.07200,    0.03684,    8.65992,    3.49485,   17.33943,   20.03751,   15.82498 
UPK_53                   , 2243063188914455615B,    0.09300,    3.43600,    5.27000,    0.03684,    8.65992,    3.49485,   17.96140,   20.86471,   16.42397 
UPK_53                   , 2243063188780237889 ,    0.41674,    3.52850,    4.85700,    0.03580,    8.65992,    3.49485,   13.28597,   14.65160,   12.06636 
UPK_53                   , 2243063188780237890 ,    0.16758,    3.46000,    5.04600,    0.04113,    8.65992,    3.49485,   15.76201,   17.78366,   14.35423 
UPK_53                   , 2243063188780237891 ,    0.16704,    3.45970,    5.04600,    0.04627,    8.65992,    3.49485,   15.75579,   17.77547,   14.34842 
UPK_53                   , 2243063188914455621*, 9999.00000, 9999.00000, 9999.00000,    0.03962,    8.65992,    3.49485,    7.31784,    7.55756,    6.91788 
UPK_53                   , 2243063188914455621A,    1.21512,    3.80690,    4.39200,    0.03962,    8.65992,    3.49485,    7.31850,    7.55771,    6.91951 
UPK_53                   , 2243063188914455621B,    0.21400,    3.51600,    4.27100,    0.03962,    8.65992,    3.49485,   15.35263,   17.22749,   13.97748 
UPK_53                   , 2243063188780237895 ,    0.26779,    3.49560,    4.97800,    0.03970,    8.65992,    3.49485,   14.82853,   16.54188,   13.49480 
UPK_53                   , 2243063188780237896 ,    0.37623,    3.51910,    4.89700,    0.04082,    8.65992,    3.49485,   13.82898,   15.30792,   12.56791 
UPK_53                   , 2243063188914455626*, 9999.00000, 9999.00000, 9999.00000,    0.04407,    8.65992,    3.49485,   16.40327,   19.05299,   14.89395 
UPK_53                   , 2243063188914455626A,    0.12414,    3.42880,    5.08700,    0.04407,    8.65992,    3.49485,   16.94294,   19.45486,   15.45231 
UPK_53                   , 2243063188914455626B,    0.07400,    3.20600,    5.36000,    0.04407,    8.65992,    3.49485,   17.42093,   20.32682,   15.88323 
UPK_53                   , 2243063188780237900 ,    0.29722,    3.50200,    4.95900,    0.04415,    8.65992,    3.49485,   14.63037,   16.29499,   13.31044 
UPK_53                   , 2243063188914455630*, 9999.00000, 9999.00000, 9999.00000,    0.04253,    8.65992,    3.49485,   11.64054,   12.69553,   10.55946 
UPK_53                   , 2243063188914455630A,    0.56277,    3.57600,    4.71900,    0.04253,    8.65992,    3.49485,   11.77886,   12.78495,   10.72617 
UPK_53                   , 2243063188914455630B,    0.38900,    3.53800,    4.21600,    0.04253,    8.65992,    3.49485,   13.94603,   15.45063,   12.67619 
UPK_53                   , 2243063188780237904 ,    0.11315,    3.41480,    5.10000,    0.04008,    8.65992,    3.49485,   18.03713,   20.94089,   16.49965 
UPK_53                   , 2243063188780237905 ,    0.25024,    3.49160,    4.98900,    0.04172,    8.65992,    3.49485,   14.65597,   16.32653,   13.33432 
UPK_53                   , 2243063188780237906 ,    0.46281,    3.54010,    4.80700,    0.03921,    8.65992,    3.49485,   12.93216,   14.22515,   11.74166 
UPK_53                   , 2243063188780237907 ,    1.69251,    3.90780,    4.26300,    0.04708,    8.65992,    3.49485,    5.76284,    5.82668,    5.61248 
UPK_53                   , 2243063188780237908 ,    0.12623,    3.43080,    5.08400,    0.03829,    8.65992,    3.49485,   17.00847,   19.55040,   15.51377 
UPK_53                   , 2243063188780237909 ,    0.34750,    3.51270,    4.92400,    0.03822,    8.65992,    3.49485,   14.43233,   16.04864,   13.12672 
UPK_53                   , 2243063188780237910 ,    0.12570,    3.43030,    5.08500,    0.04091,    8.65992,    3.49485,   16.99231,   19.52689,   15.49860 
UPK_53                   , 2243063188780237911 ,    0.56587,    3.57740,    4.71700,    0.03948,    8.65992,    3.49485,   11.80844,   12.82212,   10.75156 
UPK_53                   , 2243063188780237912 ,    0.43737,    3.53330,    4.83400,    0.04135,    8.65992,    3.49485,   13.47656,   14.88124,   12.24214 
UPK_53                   , 2243063188780237913 ,    0.28873,    3.50020,    4.96500,    0.03435,    8.65992,    3.49485,   14.54748,   16.19062,   13.23383 
UPK_53                   , 2243063188780237914 ,    0.14735,    3.44830,    5.06200,    0.03562,    8.65992,    3.49485,   16.56492,   18.90756,   15.09911 
UPK_53                   , 2243063188780237915 ,    0.47752,    3.54440,    4.79200,    0.03276,    8.65992,    3.49485,   13.06833,   14.38935,   11.86635 
UPK_53                   , 2243063188914455645*, 9999.00000, 9999.00000, 9999.00000,    0.03693,    8.65992,    3.49485,   14.69410,   16.45969,   13.34437 
UPK_53                   , 2243063188914455645A,    0.26398,    3.49470,    4.98000,    0.03693,    8.65992,    3.49485,   14.78894,   16.49201,   13.45807 
UPK_53                   , 2243063188914455645B,    0.07300,    3.20400,    5.36000,    0.03693,    8.65992,    3.49485,   17.38804,   20.29138,   15.85061 
UPK_53                   , 2243063188914455648*, 9999.00000, 9999.00000, 9999.00000,    0.03724,    8.65992,    3.49485,    9.41341,    9.88329,    8.75587 
UPK_53                   , 2243063188914455648A,    0.80605,    3.69630,    4.63600,    0.03724,    8.65992,    3.49485,    9.42194,    9.88609,    8.77166 
UPK_53                   , 2243063188914455648B,    0.25300,    3.52500,    4.54500,    0.03724,    8.65992,    3.49485,   14.68036,   16.35639,   13.35715 
UPK_53                   , 2243063188780237922 ,    0.10864,    3.40790,    5.10100,    0.03790,    8.65992,    3.49485,   17.91608,   20.81523,   16.37909 
UPK_53                   , 2243063188780237923 ,    0.09054,    3.37730,    5.09500,    0.03983,    8.65992,    3.49485,   17.89251,   20.79688,   16.35496 
UPK_53                   , 2243063188780237924 ,    0.47900,    3.54480,    4.79000,    0.03877,    8.65992,    3.49485,   13.08678,   14.41251,   11.88291 
UPK_53                   , 2243063188914455654*, 9999.00000, 9999.00000, 9999.00000,    0.03660,    8.65992,    3.49485,   16.28609,   18.80152,   14.79441 
UPK_53                   , 2243063188914455654A,    0.15362,    3.45240,    5.05700,    0.03660,    8.65992,    3.49485,   16.71421,   19.12223,   15.23841 
UPK_53                   , 2243063188914455654B,    0.11500,    3.46200,    5.14000,    0.03660,    8.65992,    3.49485,   17.50350,   20.28197,   15.97970 
UPK_53                   , 2243063188780237928 ,    0.10729,    3.40590,    5.10100,    0.04006,    8.65992,    3.49485,   17.88134,   20.78011,   16.34439 
UPK_53                   , 2243063188780237929 ,    0.13863,    3.44220,    5.06900,    0.03670,    8.65992,    3.49485,   17.41350,   20.14722,   15.89485 
UPK_53                   , 2243063188914455659*, 9999.00000, 9999.00000, 9999.00000,    0.03594,    8.65992,    3.49485,   12.60569,   13.98574,   11.38055 
UPK_53                   , 2243063188914455659A,    0.42749,    3.53100,    4.84500,    0.03594,    8.65992,    3.49485,   13.38340,   14.76856,   12.15632 
UPK_53                   , 2243063188914455659B,    0.42200,    3.54500,    4.30700,    0.03594,    8.65992,    3.49485,   13.33369,   14.70889,   12.11041 
UPK_53                   , 2243063188780237933 ,    0.42971,    3.53150,    4.84300,    0.03509,    8.65992,    3.49485,   13.40293,   14.79189,   12.17441 
UPK_53                   , 2243063188914455663*, 9999.00000, 9999.00000, 9999.00000,    0.03678,    8.65992,    3.49485,    5.35065,    5.37081,    5.27129 
UPK_53                   , 2243063188914455663A,    1.87763,    3.93740,    4.22300,    0.03678,    8.65992,    3.49485,    5.35071,    5.37082,    5.27150 
UPK_53                   , 2243063188914455663B,    0.18000,    3.51500,    4.90300,    0.03678,    8.65992,    3.49485,   15.97794,   18.08173,   14.55372 
UPK_53                   , 2243063188780237937 ,    0.27200,    3.49650,    4.97500,    0.04446,    8.65992,    3.49485,   14.87335,   16.59860,   13.53635 
UPK_53                   , 2243063188780237938 ,    0.11342,    3.41520,    5.09900,    0.03563,    8.65992,    3.49485,   18.04170,   20.94410,   16.50436 
UPK_53                   , 2243063188914455668*, 9999.00000, 9999.00000, 9999.00000,    0.03946,    8.65992,    3.49485,   12.47820,   13.78428,   11.28142 
UPK_53                   , 2243063188914455668A,    0.49108,    3.54840,    4.77800,    0.03946,    8.65992,    3.49485,   12.72531,   13.97437,   11.55345 
UPK_53                   , 2243063188914455668B,    0.32200,    3.53500,    4.59800,    0.03946,    8.65992,    3.49485,   14.20651,   15.76986,   12.91737 
UPK_53                   , 2243063188914455671*, 9999.00000, 9999.00000, 9999.00000,    0.03677,    8.65992,    3.49485,   16.17434,   18.56725,   14.69967 
UPK_53                   , 2243063188914455671A,    0.14192,    3.44470,    5.06600,    0.03677,    8.65992,    3.49485,   16.43623,   18.72339,   14.97933 
UPK_53                   , 2243063188914455671B,    0.08900,    3.42800,    5.29000,    0.03677,    8.65992,    3.49485,   17.84667,   20.74995,   16.30925 
UPK_53                   , 2243063188780237945 ,    0.12956,    3.43380,    5.08000,    0.03618,    8.65992,    3.49485,   17.11657,   19.70886,   15.61526 
UPK_53                   , 2243063188914455675*, 9999.00000, 9999.00000, 9999.00000,    0.03397,    8.65992,    3.49485,   13.62735,   15.22661,   12.32688 
UPK_53                   , 2243063188914455675A,    0.32320,    3.50750,    4.94100,    0.03397,    8.65992,    3.49485,   14.21345,   15.77770,   12.92403 
UPK_53                   , 2243063188914455675B,    0.29200,    3.52600,    4.25900,    0.03397,    8.65992,    3.49485,   14.57662,   16.22679,   13.26090 
UPK_53                   , 2243063188914455678*, 9999.00000, 9999.00000, 9999.00000,    0.03535,    8.65992,    3.49485,   11.77196,   12.96146,   10.62643 
UPK_53                   , 2243063188914455678A,    0.52005,    3.55850,    4.75200,    0.03535,    8.65992,    3.49485,   12.30686,   13.45144,   11.18272 
UPK_53                   , 2243063188914455678B,    0.49900,    3.56500,    4.61800,    0.03535,    8.65992,    3.49485,   12.79708,   14.06114,   11.61877 
UPK_53                   , 2243063188914455681*, 9999.00000, 9999.00000, 9999.00000,    0.03746,    8.65992,    3.49485,    3.99617,    3.97002,    3.99681 
UPK_53                   , 2243063188914455681A,    2.44178,    3.98340,    3.95900,    0.03746,    8.65992,    3.49485,    3.99623,    3.97003,    3.99701 
UPK_53                   , 2243063188914455681B,    0.30000,    3.52700,    4.24300,    0.03746,    8.65992,    3.49485,   14.65075,   16.31946,   13.32964 
UPK_53                   , 2243063188780237955 ,    0.30879,    3.50450,    4.95200,    0.03873,    8.65992,    3.49485,   14.08820,   15.62393,   12.80800 
