#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958412056A,    0.59599,    3.58940,    4.67700,    0.66414,    9.48001,    8.01030,   17.07233,    0.00074,   18.36247,    0.00888,   15.88723,    0.00213 
Ruprecht_147             , 1747095994958412056B,    0.20500,    3.52100,    4.91100,    0.66414,    9.48001,    8.01030,   19.95605,    0.00341,   21.88060,    0.22326,   18.57185,    0.01949 
Ruprecht_147             , 1747095994824194330 ,    0.57569,    3.57990,    4.69100,    0.49211,    9.48001,    8.01030,   16.73920,    0.00069,   17.91817,    0.00609,   15.60450,    0.00175 
Ruprecht_147             , 1747095994824194331 ,    1.06839,    3.78160,    4.40400,    0.52486,    9.48001,    8.01030,   12.78507,    0.00054,   13.18537,    0.00053,   12.19879,    0.00051 
Ruprecht_147             , 1747095994958412061*, 9999.00000, 9999.00000, 9999.00000,    0.58810,    9.48001,    8.01030,   19.81893,    0.00256,   21.77722,    0.17792,   18.34622,    0.01764 
Ruprecht_147             , 1747095994824194335 ,    0.46263,    3.53820,    4.79300,    0.46434,    9.48001,    8.01030,   17.59421,    0.00087,   18.99705,    0.01552,   16.36737,    0.00302 
Ruprecht_147             , 1747095994824194339 ,    1.40664,    3.78650,    3.89000,    0.47218,    9.48001,    8.01030,   11.02767,    0.00054,   11.40405,    0.00046,   10.46944,    0.00046 
Ruprecht_147             , 1747095994824194340 ,    0.55242,    3.56910,    4.70600,    0.48271,    9.48001,    8.01030,   16.49052,    0.00066,   17.59661,    0.00468,   15.38389,    0.00152 
Ruprecht_147             , 1747095994958412070*, 9999.00000, 9999.00000, 9999.00000,    0.46372,    9.48001,    8.01030,   19.11363,    0.00156,   20.85153,    0.09165,   17.75260,    0.00948 
Ruprecht_147             , 1747095994824194347 ,    0.64861,    3.61820,    4.65600,    0.52572,    9.48001,    8.01030,   16.36948,    0.00065,   17.43711,    0.00412,   15.28014,    0.00143 
Ruprecht_147             , 1747095994824194348 ,    0.81813,    3.70480,    4.60200,    0.46351,    9.48001,    8.01030,   14.19714,    0.00055,   14.75003,    0.00078,   13.46476,    0.00064 
Ruprecht_147             , 1747095994958412078*, 9999.00000, 9999.00000, 9999.00000,    0.56314,    9.48001,    8.01030,   19.65122,    0.00225,   21.58246,    0.14277,   18.26036,    0.01537 
Ruprecht_147             , 1747095994824194352 ,    0.19989,    3.47530,    5.02900,    0.44116,    9.48001,    8.01030,   21.14066,    0.00909,   22.72438,    0.97976,   19.65455,    0.05343 
Ruprecht_147             , 1747095994824194356 ,    0.45879,    3.53710,    4.79700,    0.61763,    9.48001,    8.01030,   17.66625,    0.00089,   19.12167,    0.01708,   16.42303,    0.00316 
Ruprecht_147             , 1747095994824194357 ,    0.26508,    3.49490,    4.97500,    0.54254,    9.48001,    8.01030,   19.23878,    0.00203,   21.03326,    0.09675,   17.89126,    0.01074 
Ruprecht_147             , 1747095994958412087*, 9999.00000, 9999.00000, 9999.00000,    0.48477,    9.48001,    8.01030,   18.01172,    0.00085,   19.68511,    0.02236,   16.70052,    0.00421 
Ruprecht_147             , 1747095994958412090*, 9999.00000, 9999.00000, 9999.00000,    0.46722,    9.48001,    8.01030,   20.49924,    0.00438,   22.21233,    0.32667,   19.02334,    0.03259 
Ruprecht_147             , 1747095994824194364 ,    1.49703,    3.59780,    1.27000,    0.50311,    9.48001,    8.01030,    6.92755,    0.00054,    7.87391,    0.00047,    5.90876,    0.00046 
Ruprecht_147             , 1747095994824194365 ,    0.50791,    3.55230,    4.74800,    0.62973,    9.48001,    8.01030,   17.09138,    0.00075,   18.37808,    0.00904,   15.90504,    0.00215 
Ruprecht_147             , 1747095994958412095*, 9999.00000, 9999.00000, 9999.00000,    0.54420,    9.48001,    8.01030,   18.79453,    0.00128,   20.66514,    0.06341,   17.45950,    0.00736 
Ruprecht_147             , 1747095994824194369 ,    0.24749,    3.49090,    4.99000,    0.44662,    9.48001,    8.01030,   20.37880,    0.00478,   21.79383,    0.37027,   18.97622,    0.02792 
Ruprecht_147             , 1747095994824194370 ,    0.40314,    3.52320,    4.85200,    0.55451,    9.48001,    8.01030,   18.03300,    0.00103,   19.55135,    0.02541,   16.76382,    0.00414 
Ruprecht_147             , 1747095994958412100*, 9999.00000, 9999.00000, 9999.00000,    0.60097,    9.48001,    8.01030,   20.19709,    0.00344,   22.63910,    0.30606,   18.74556,    0.02379 
Ruprecht_147             , 1747095994824194374 ,    0.28925,    3.49980,    4.95400,    0.53631,    9.48001,    8.01030,   19.46550,    0.00237,   21.44014,    0.12496,   18.10113,    0.01297 
Ruprecht_147             , 1747095994824194378 ,    0.31837,    3.50580,    4.92900,    0.52534,    9.48001,    8.01030,   19.74036,    0.00289,   21.40197,    0.16953,   18.35128,    0.01629 
Ruprecht_147             , 1747095994824194379 ,    0.30944,    3.50390,    4.93600,    0.55839,    9.48001,    8.01030,   19.67224,    0.00276,   21.70604,    0.15851,   18.27735,    0.01542 
Ruprecht_147             , 1747095994824194380 ,    0.26496,    3.49480,    4.97500,    0.44852,    9.48001,    8.01030,   19.17208,    0.00194,   20.93002,    0.08887,   17.82794,    0.01022 
Ruprecht_147             , 1747095994824194381 ,    0.36071,    3.51360,    4.88600,    0.49235,    9.48001,    8.01030,   18.49415,    0.00129,   20.04262,    0.04194,   17.20038,    0.00591 
Ruprecht_147             , 1747095994824194382 ,    0.17656,    3.46440,    5.05500,    0.57334,    9.48001,    8.01030,   20.79316,    0.00677,   21.99214,    0.63666,   19.37636,    0.03973 
Ruprecht_147             , 1747095994824194383 ,    0.43411,    3.53070,    4.82100,    0.51504,    9.48001,    8.01030,   18.28228,    0.00116,   19.81002,    0.03321,   16.99348,    0.00501 
Ruprecht_147             , 1747095994824194384 ,    0.27725,    3.49730,    4.96400,    0.57496,    9.48001,    8.01030,   19.37838,    0.00223,   21.23406,    0.11359,   18.04213,    0.01203 
Ruprecht_147             , 1747095994824194385 ,    0.17345,    3.46290,    5.05900,    0.58944,    9.48001,    8.01030,   20.75023,    0.00651,   22.84554,    0.60027,   19.33662,    0.03816 
Ruprecht_147             , 1747095994824194386 ,    0.30563,    3.50310,    4.94000,    0.51759,    9.48001,    8.01030,   19.60770,    0.00263,   21.50771,    0.14671,   18.23238,    0.01464 
Ruprecht_147             , 1747095994824194387 ,    0.32532,    3.50720,    4.92200,    0.57294,    9.48001,    8.01030,   18.89380,    0.00163,   20.59264,    0.06669,   17.56928,    0.00810 
Ruprecht_147             , 1747095994824194388 ,    0.24389,    3.48980,    4.99300,    0.55467,    9.48001,    8.01030,   20.39793,    0.00486,   23.02131,    0.38396,   18.96237,    0.02837 
Ruprecht_147             , 1747095994824194389 ,    0.22136,    3.48240,    5.01200,    0.48097,    9.48001,    8.01030,   20.05245,    0.00368,   22.29579,    0.24843,   18.67576,    0.02125 
Ruprecht_147             , 1747095994958412119*, 9999.00000, 9999.00000, 9999.00000,    0.48931,    9.48001,    8.01030,   18.86916,    0.00134,   20.65965,    0.06416,   17.51362,    0.00794 
Ruprecht_147             , 1747095994958412122*, 9999.00000, 9999.00000, 9999.00000,    0.57615,    9.48001,    8.01030,   19.52052,    0.00206,   21.55298,    0.15856,   18.10833,    0.01306 
Ruprecht_147             , 1747095994824194396 ,    0.44569,    3.53350,    4.81000,    0.54135,    9.48001,    8.01030,   18.40015,    0.00123,   20.00013,    0.03808,   17.10683,    0.00549 
Ruprecht_147             , 1747095994824194397 ,    0.49559,    3.54790,    4.76000,    0.49429,    9.48001,    8.01030,   17.92117,    0.00099,   19.40476,    0.02233,   16.66153,    0.00382 
Ruprecht_147             , 1747095994958412127*, 9999.00000, 9999.00000, 9999.00000,    0.59716,    9.48001,    8.01030,   16.39465,    0.00054,   17.65690,    0.00484,   15.22039,    0.00138 
Ruprecht_147             , 1747095994824194401 ,    0.96609,    3.75580,    4.50300,    0.58733,    9.48001,    8.01030,   13.47155,    0.00054,   13.94771,    0.00061,   12.81209,    0.00056 
Ruprecht_147             , 1747095994958412131*, 9999.00000, 9999.00000, 9999.00000,    0.51387,    9.48001,    8.01030,   12.14289,    0.00045,   12.52781,    0.00049,   11.57101,    0.00048 
Ruprecht_147             , 1747095994958412134*, 9999.00000, 9999.00000, 9999.00000,    0.46605,    9.48001,    8.01030,   15.91244,    0.00051,   16.91188,    0.00299,   14.85999,    0.00109 
Ruprecht_147             , 1747095994824194408 ,    0.38848,    3.51990,    4.86500,    0.63107,    9.48001,    8.01030,   18.82475,    0.00156,   20.52933,    0.06207,   17.49990,    0.00764 
Ruprecht_147             , 1747095994958412138*, 9999.00000, 9999.00000, 9999.00000,    0.59531,    9.48001,    8.01030,   19.93844,    0.00280,   22.52913,    0.27658,   18.51740,    0.01834 
Ruprecht_147             , 1747095994824194412 ,    0.58240,    3.58310,    4.68600,    0.50863,    9.48001,    8.01030,   16.82124,    0.00070,   18.02391,    0.00666,   15.67111,    0.00183 
Ruprecht_147             , 1747095994958412142*, 9999.00000, 9999.00000, 9999.00000,    0.51773,    9.48001,    8.01030,   17.73007,    0.00076,   19.29316,    0.02037,   16.43695,    0.00321 
Ruprecht_147             , 1747095994824194416 ,    0.17772,    3.46490,    5.05400,    0.49620,    9.48001,    8.01030,   20.77893,    0.00662,   24.68351,    0.61129,   19.32172,    0.03887 
Ruprecht_147             , 1747095994958412146*, 9999.00000, 9999.00000, 9999.00000,    0.55569,    9.48001,    8.01030,   21.43444,    0.00973,   24.60967,    0.87046,   19.76125,    0.07445 
Ruprecht_147             , 1747095994824194420 ,    0.75915,    3.68030,    4.63200,    0.57638,    9.48001,    8.01030,   14.74199,    0.00056,   15.39352,    0.00103,   13.92508,    0.00074 
Ruprecht_147             , 1747095994958412150*, 9999.00000, 9999.00000, 9999.00000,    0.49140,    9.48001,    8.01030,   19.19705,    0.00165,   20.96943,    0.08903,   17.81984,    0.01049 
Ruprecht_147             , 1747095994824194424 ,    1.13918,    3.79520,    4.32100,    0.50955,    9.48001,    8.01030,   12.43093,    0.00054,   12.80591,    0.00050,   11.87508,    0.00049 
Ruprecht_147             , 1747095994824194425 ,    0.21835,    3.48140,    5.01400,    0.52493,    9.48001,    8.01030,   20.04804,    0.00365,   22.23246,    0.24582,   18.66320,    0.02102 
Ruprecht_147             , 1747095994824194426 ,    0.23170,    3.48580,    5.00300,    0.56913,    9.48001,    8.01030,   20.24392,    0.00430,   22.40693,    0.31836,   18.81016,    0.02496 
Ruprecht_147             , 1747095994958412156A,    0.67070,    3.63090,    4.65100,    0.53049,    9.48001,    8.01030,   15.63647,    0.00059,   16.50423,    0.00202,   14.66686,    0.00102 
Ruprecht_147             , 1747095994958412156B,    0.35100,    3.53500,    4.31900,    0.53049,    9.48001,    8.01030,   18.43508,    0.00126,   20.00479,    0.03950,   17.13727,    0.00564 
Ruprecht_147             , 1747095994958412159*, 9999.00000, 9999.00000, 9999.00000,    0.49639,    9.48001,    8.01030,   16.45679,    0.00055,   17.62900,    0.00533,   15.31667,    0.00141 
Ruprecht_147             , 1747095994824194433 ,    0.73963,    3.67060,    4.63900,    0.54460,    9.48001,    8.01030,   15.10557,    0.00057,   15.83071,    0.00131,   14.23214,    0.00083 
Ruprecht_147             , 1747095994824194434 ,    0.23682,    3.48740,    4.99900,    0.49410,    9.48001,    8.01030,   20.27088,    0.00437,   22.20492,    0.32407,   18.87851,    0.02541 
Ruprecht_147             , 1747095994824194435 ,    1.03542,    3.77410,    4.43900,    0.53783,    9.48001,    8.01030,   12.92716,    0.00054,   13.34115,    0.00054,   12.32667,    0.00052 
Ruprecht_147             , 1747095994824194436 ,    0.33032,    3.50800,    4.91700,    0.52890,    9.48001,    8.01030,   18.91085,    0.00164,   20.79700,    0.06730,   17.58160,    0.00821 
Ruprecht_147             , 1747095994824194437 ,    0.24680,    3.49070,    4.99100,    0.54136,    9.48001,    8.01030,   20.44107,    0.00498,   22.41096,    0.39802,   18.99773,    0.02910 
Ruprecht_147             , 1747095994824194438 ,    0.90821,    3.73790,    4.54800,    0.56472,    9.48001,    8.01030,   13.76161,    0.00055,   14.26864,    0.00066,   13.07090,    0.00059 
Ruprecht_147             , 1747095994958412168A,    1.46953,    3.65690,    2.36200,    0.62699,    9.48001,    8.01030,    8.86722,    0.00054,    9.59800,    0.00047,    7.98992,    0.00046 
Ruprecht_147             , 1747095994958412168B,    0.40700,    3.54000,    4.20100,    0.62699,    9.48001,    8.01030,   18.11829,    0.00107,   19.63959,    0.02814,   16.83760,    0.00440 
Ruprecht_147             , 1747095994958412171*, 9999.00000, 9999.00000, 9999.00000,    0.60695,    9.48001,    8.01030,   16.93058,    0.00060,   18.36205,    0.00832,   15.68600,    0.00189 
Ruprecht_147             , 1747095994824194448 ,    0.17159,    3.46200,    5.06100,    0.46872,    9.48001,    8.01030,   20.64164,    0.00593,   23.26973,    0.51665,   19.17578,    0.03481 
Ruprecht_147             , 1747095994958412178A,    0.85114,    3.71780,    4.58400,    0.55530,    9.48001,    8.01030,   13.96367,    0.00055,   14.49475,    0.00071,   13.25021,    0.00061 
Ruprecht_147             , 1747095994958412178B,    0.37000,    3.55200,    4.87100,    0.55530,    9.48001,    8.01030,   18.61729,    0.00138,   20.18689,    0.04852,   17.30094,    0.00649 
Ruprecht_147             , 1747095994824194452 ,    0.26104,    3.49400,    4.97800,    0.59548,    9.48001,    8.01030,   19.23526,    0.00202,   21.06681,    0.09708,   17.89237,    0.01069 
Ruprecht_147             , 1747095994824194453 ,    0.23994,    3.48850,    4.99600,    0.57142,    9.48001,    8.01030,   20.35485,    0.00470,   22.55922,    0.36521,   18.96031,    0.02739 
Ruprecht_147             , 1747095994824194454 ,    0.37720,    3.51740,    4.87300,    0.51676,    9.48001,    8.01030,   18.65067,    0.00141,   20.33430,    0.05027,   17.33682,    0.00668 
Ruprecht_147             , 1747095994824194455 ,    0.23907,    3.48820,    4.99700,    0.61457,    9.48001,    8.01030,   20.38115,    0.00476,   22.38681,    0.37403,   18.95908,    0.02774 
Ruprecht_147             , 1747095994824194456 ,    1.20074,    3.80230,    4.24300,    0.63129,    9.48001,    8.01030,   11.89797,    0.00054,   12.27390,    0.00048,   11.33903,    0.00048 
Ruprecht_147             , 1747095994824194457 ,    0.37735,    3.51740,    4.87300,    0.46421,    9.48001,    8.01030,   18.61606,    0.00138,   20.29171,    0.04805,   17.30732,    0.00651 
Ruprecht_147             , 1747095994958412187*, 9999.00000, 9999.00000, 9999.00000,    0.55658,    9.48001,    8.01030,   14.43599,    0.00046,   15.09706,    0.00090,   13.60914,    0.00067 
Ruprecht_147             , 1747095994824194461 ,    0.19896,    3.47480,    5.03000,    0.55074,    9.48001,    8.01030,   21.18979,    0.00950,   24.52664,    1.05540,   19.73543,    0.05573 
Ruprecht_147             , 1747095994824194462 ,    0.45305,    3.53540,    4.80200,    0.47296,    9.48001,    8.01030,   17.50991,    0.00085,   18.88741,    0.01418,   16.28876,    0.00285 
Ruprecht_147             , 1747095994958412192*, 9999.00000, 9999.00000, 9999.00000,    0.58474,    9.48001,    8.01030,   15.37505,    0.00048,   16.17064,    0.00163,   14.44944,    0.00091 
Ruprecht_147             , 1747095994824194466 ,    0.44673,    3.53370,    4.80900,    0.59818,    9.48001,    8.01030,   18.45106,    0.00126,   20.07959,    0.04046,   17.14708,    0.00569 
Ruprecht_147             , 1747095994958412196A,    1.07320,    3.78260,    4.39900,    0.53617,    9.48001,    8.01030,   12.82321,    0.00054,   13.22922,    0.00053,   12.23189,    0.00051 
Ruprecht_147             , 1747095994958412196B,    0.62700,    3.59500,    4.42300,    0.53617,    9.48001,    8.01030,   16.15412,    0.00063,   17.17328,    0.00332,   15.09840,    0.00128 
Ruprecht_147             , 1747095994824194470 ,    0.34506,    3.51040,    4.90000,    0.58200,    9.48001,    8.01030,   19.07930,    0.00182,   20.77079,    0.08133,   17.75469,    0.00940 
Ruprecht_147             , 1747095994958412200*, 9999.00000, 9999.00000, 9999.00000,    0.49986,    9.48001,    8.01030,   14.76009,    0.00047,   15.41076,    0.00104,   13.94073,    0.00075 
Ruprecht_147             , 1747095994824194474 ,    0.23142,    3.48570,    5.00300,    0.50942,    9.48001,    8.01030,   20.20874,    0.00416,   22.08192,    0.30057,   18.81090,    0.02412 
Ruprecht_147             , 1747095994824194475 ,    0.42519,    3.52850,    4.83000,    0.44008,    9.48001,    8.01030,   18.14883,    0.00109,   19.64934,    0.02848,   16.87924,    0.00454 
