#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824238930 ,    0.45765,    3.53680,    4.79800,    0.76014,    9.48001,    9.51545,   19.25633,    0.00206,   20.65740,    0.07502,   17.98852,    0.01187 
Ruprecht_147             , 1747095994824238931 ,    0.41238,    3.52550,    4.84300,    0.71443,    9.48001,    9.51545,   19.73095,    0.00287,   21.42078,    0.12666,   18.43504,    0.01748 
Ruprecht_147             , 1747095994824238932 ,    0.55009,    3.56810,    4.70800,    0.83482,    9.48001,    9.51545,   18.23183,    0.00113,   19.43315,    0.02295,   17.08619,    0.00539 
Ruprecht_147             , 1747095994824238942 ,    0.69675,    3.64580,    4.64500,    0.77729,    9.48001,    9.51545,   17.59473,    0.00087,   18.60167,    0.01105,   16.54054,    0.00347 
Ruprecht_147             , 1747095994824238943 ,    0.41821,    3.52690,    4.83700,    0.63746,    9.48001,    9.51545,   19.72742,    0.00287,   21.30792,    0.12522,   18.46076,    0.01752 
Ruprecht_147             , 1747095994958456673*, 9999.00000, 9999.00000, 9999.00000,    0.71734,    9.48001,    9.51545,   21.28698,    0.00861,   23.82301,    0.70566,   19.90193,    0.06673 
Ruprecht_147             , 1747095994824238947 ,    0.90480,    3.73680,    4.55000,    0.62807,    9.48001,    9.51545,   15.29703,    0.00058,   15.81345,    0.00130,   14.59757,    0.00098 
Ruprecht_147             , 1747095994824238948 ,    0.30507,    3.50300,    4.94000,    0.75632,    9.48001,    9.51545,   21.27484,    0.01009,   22.38151,    0.71933,   19.88743,    0.06443 
Ruprecht_147             , 1747095994824238949 ,    1.05818,    3.77940,    4.41500,    0.84005,    9.48001,    9.51545,   14.49778,    0.00056,   14.96469,    0.00084,   13.84521,    0.00072 
Ruprecht_147             , 1747095994824238950 ,    0.41614,    3.52640,    4.83900,    0.72352,    9.48001,    9.51545,   19.76985,    0.00296,   21.23907,    0.13254,   18.45560,    0.01806 
Ruprecht_147             , 1747095994824238951 ,    0.34682,    3.51070,    4.89800,    0.63114,    9.48001,    9.51545,   20.62359,    0.00587,   22.52188,    0.34416,   19.21462,    0.03748 
Ruprecht_147             , 1747095994824238955 ,    0.38230,    3.51850,    4.86900,    0.70251,    9.48001,    9.51545,   20.31933,    0.00457,   21.76215,    0.24766,   19.05461,    0.02881 
Ruprecht_147             , 1747095994824238956 ,    1.01558,    3.76920,    4.45900,    0.70801,    9.48001,    9.51545,   14.74770,    0.00056,   15.21578,    0.00094,   14.09449,    0.00079 
Ruprecht_147             , 1747095994958456686*, 9999.00000, 9999.00000, 9999.00000,    0.79313,    9.48001,    9.51545,   21.07587,    0.00717,   22.67947,    0.54677,   19.63007,    0.05583 
Ruprecht_147             , 1747095994824238960 ,    0.31669,    3.50540,    4.93000,    0.69618,    9.48001,    9.51545,   21.32608,    0.01074,   23.30293,    0.77337,   19.89581,    0.06866 
Ruprecht_147             , 1747095994958456690*, 9999.00000, 9999.00000, 9999.00000,    0.81828,    9.48001,    9.51545,   15.66205,    0.00049,   16.25105,    0.00169,   14.89549,    0.00115 
Ruprecht_147             , 1747095994958456693*, 9999.00000, 9999.00000, 9999.00000,    0.71806,    9.48001,    9.51545,   17.20892,    0.00064,   18.30261,    0.00919,   16.11197,    0.00242 
Ruprecht_147             , 1747095994958456699*, 9999.00000, 9999.00000, 9999.00000,    0.69030,    9.48001,    9.51545,   20.67714,    0.00508,   22.63529,    0.37575,   19.28573,    0.03862 
Ruprecht_147             , 1747095994824238973 ,    0.45289,    3.53540,    4.80200,    0.70039,    9.48001,    9.51545,   19.17492,    0.00194,   20.53114,    0.06764,   17.92035,    0.01110 
Ruprecht_147             , 1747095994958456709*, 9999.00000, 9999.00000, 9999.00000,    0.64106,    9.48001,    9.51545,   14.01266,    0.00046,   14.46692,    0.00070,   13.37341,    0.00063 
Ruprecht_147             , 1747095994824238983 ,    1.01052,    3.76800,    4.46400,    0.74553,    9.48001,    9.51545,   14.74915,    0.00056,   15.22188,    0.00095,   14.08961,    0.00079 
Ruprecht_147             , 1747095994824238984 ,    0.54779,    3.56720,    4.71000,    0.81365,    9.48001,    9.51545,   19.12126,    0.00188,   20.54285,    0.06461,   17.88872,    0.01062 
Ruprecht_147             , 1747095994824238988 ,    0.52803,    3.55980,    4.72900,    0.74052,    9.48001,    9.51545,   18.87696,    0.00161,   20.24513,    0.04821,   17.66313,    0.00877 
Ruprecht_147             , 1747095994824238989 ,    1.20129,    3.80230,    4.24200,    0.78124,    9.48001,    9.51545,   13.53398,    0.00054,   13.94332,    0.00061,   12.94113,    0.00057 
Ruprecht_147             , 1747095994958456719A,    1.21471,    3.80250,    4.22400,    0.78448,    9.48001,    9.51545,   13.59804,    0.00055,   14.00825,    0.00062,   13.00249,    0.00058 
Ruprecht_147             , 1747095994958456719B,    0.26800,    3.53200,    4.89300,    0.78448,    9.48001,    9.51545,   20.94957,    0.00756,   22.58209,    0.49366,   19.57920,    0.04823 
Ruprecht_147             , 1747095994824238993 ,    0.64356,    3.61540,    4.65800,    0.63270,    9.48001,    9.51545,   17.90205,    0.00098,   18.98419,    0.01554,   16.80605,    0.00429 
Ruprecht_147             , 1747095994824238994 ,    0.44052,    3.53220,    4.81500,    0.68422,    9.48001,    9.51545,   19.95812,    0.00342,   21.73164,    0.16284,   18.64546,    0.02118 
Ruprecht_147             , 1747095994958456724*, 9999.00000, 9999.00000, 9999.00000,    0.66776,    9.48001,    9.51545,   16.38098,    0.00054,   17.10000,    0.00314,   15.50936,    0.00165 
Ruprecht_147             , 1747095994958456727*, 9999.00000, 9999.00000, 9999.00000,    0.75273,    9.48001,    9.51545,   13.00374,    0.00045,   13.43058,    0.00055,   12.38878,    0.00052 
Ruprecht_147             , 1747095994958456730*, 9999.00000, 9999.00000, 9999.00000,    0.74608,    9.48001,    9.51545,   19.01165,    0.00146,   20.49745,    0.06413,   17.72849,    0.00936 
Ruprecht_147             , 1747095994824239004 ,    0.80115,    3.69810,    4.61100,    0.64675,    9.48001,    9.51545,   16.10364,    0.00062,   16.73831,    0.00239,   15.30009,    0.00144 
Ruprecht_147             , 1747095994824239005 ,    0.59046,    3.58680,    4.68100,    0.79164,    9.48001,    9.51545,   18.61173,    0.00138,   19.90717,    0.03569,   17.42450,    0.00715 
Ruprecht_147             , 1747095994824239006 ,    0.43142,    3.53000,    4.82400,    0.89666,    9.48001,    9.51545,   20.01979,    0.00359,   21.83345,    0.18003,   18.71332,    0.02216 
Ruprecht_147             , 1747095994958456736*, 9999.00000, 9999.00000, 9999.00000,    0.66815,    9.48001,    9.51545,   19.92282,    0.00277,   21.51024,    0.17490,   18.59940,    0.01990 
Ruprecht_147             , 1747095994824239010 ,    0.36648,    3.51490,    4.88200,    0.73774,    9.48001,    9.51545,   20.21336,    0.00418,   21.88248,    0.21907,   18.92708,    0.02620 
Ruprecht_147             , 1747095994824239014 ,    0.96200,    3.75470,    4.50700,    0.54645,    9.48001,    9.51545,   14.91738,    0.00057,   15.38138,    0.00102,   14.26847,    0.00085 
Ruprecht_147             , 1747095994824239015 ,    0.75935,    3.68040,    4.63200,    0.71891,    9.48001,    9.51545,   16.36374,    0.00065,   17.05439,    0.00303,   15.51917,    0.00166 
Ruprecht_147             , 1747095994958456745A,    1.15274,    3.79730,    4.30400,    0.74469,    9.48001,    9.51545,   13.89837,    0.00055,   14.30766,    0.00067,   13.30408,    0.00062 
Ruprecht_147             , 1747095994958456745B,    0.74500,    3.66500,    4.65900,    0.74469,    9.48001,    9.51545,   16.82008,    0.00070,   17.60860,    0.00471,   15.90609,    0.00215 
Ruprecht_147             , 1747095994824239019 ,    0.37580,    3.51700,    4.87400,    0.80463,    9.48001,    9.51545,   20.34687,    0.00462,   22.33959,    0.25470,   19.00857,    0.02903 
Ruprecht_147             , 1747095994958456749*, 9999.00000, 9999.00000, 9999.00000,    0.75744,    9.48001,    9.51545,   20.06366,    0.00309,   21.72123,    0.20255,   18.68974,    0.02252 
Ruprecht_147             , 1747095994824239023 ,    0.31635,    3.50530,    4.93000,    0.63243,    9.48001,    9.51545,   21.28615,    0.01033,   23.45360,    0.72809,   19.90747,    0.06619 
Ruprecht_147             , 1747095994824239024 ,    0.48815,    3.54570,    4.76700,    0.83461,    9.48001,    9.51545,   19.59538,    0.00260,   21.34633,    0.11031,   18.32553,    0.01554 
Ruprecht_147             , 1747095994958456757*, 9999.00000, 9999.00000, 9999.00000,    0.66154,    9.48001,    9.51545,   18.83774,    0.00131,   20.33812,    0.05166,   17.57209,    0.00820 
Ruprecht_147             , 1747095994824239031 ,    0.31259,    3.50460,    4.93400,    0.63633,    9.48001,    9.51545,   21.25019,    0.01003,   22.55819,    0.70142,   19.76343,    0.06430 
Ruprecht_147             , 1747095994824239035 ,    0.47419,    3.54160,    4.78100,    0.80993,    9.48001,    9.51545,   19.44813,    0.00234,   21.11591,    0.09326,   18.17901,    0.01380 
Ruprecht_147             , 1747095994958456771*, 9999.00000, 9999.00000, 9999.00000,    0.72332,    9.48001,    9.51545,   16.29544,    0.00053,   17.03458,    0.00313,   15.40262,    0.00151 
Ruprecht_147             , 1747095994824239045 ,    0.40961,    3.52480,    4.84600,    0.72437,    9.48001,    9.51545,   19.71668,    0.00284,   21.38748,    0.12435,   18.43710,    0.01722 
Ruprecht_147             , 1747095994958456778*, 9999.00000, 9999.00000, 9999.00000,    0.66711,    9.48001,    9.51545,   20.23882,    0.00355,   22.30761,    0.23216,   18.89409,    0.02651 
Ruprecht_147             , 1747095994824239058 ,    0.49598,    3.54800,    4.76000,    0.72052,    9.48001,    9.51545,   19.58814,    0.00259,   21.09729,    0.10805,   18.30444,    0.01553 
Ruprecht_147             , 1747095994824239059 ,    0.29504,    3.50100,    4.94900,    0.67859,    9.48001,    9.51545,   21.12133,    0.00889,   23.40248,    0.60222,   19.76786,    0.05693 
Ruprecht_147             , 1747095994958456792*, 9999.00000, 9999.00000, 9999.00000,    0.68432,    9.48001,    9.51545,   21.06484,    0.00705,   23.26421,    0.52031,   19.57276,    0.05527 
Ruprecht_147             , 1747095994824239066 ,    0.39893,    3.52220,    4.85600,    0.64903,    9.48001,    9.51545,   20.42814,    0.00498,   21.70993,    0.27760,   19.08181,    0.03156 
Ruprecht_147             , 1747095994958456796*, 9999.00000, 9999.00000, 9999.00000,    0.91055,    9.48001,    9.51545,   12.76935,    0.00045,   13.22011,    0.00053,   12.13298,    0.00051 
Ruprecht_147             , 1747095994824239070 ,    0.41242,    3.52550,    4.84300,    0.76244,    9.48001,    9.51545,   19.76085,    0.00295,   21.22638,    0.13230,   18.47615,    0.01794 
Ruprecht_147             , 1747095994958456800*, 9999.00000, 9999.00000, 9999.00000,    0.67593,    9.48001,    9.51545,   19.77684,    0.00248,   21.73198,    0.13967,   18.44676,    0.01796 
Ruprecht_147             , 1747095994824239074 ,    0.47427,    3.54170,    4.78100,    0.77855,    9.48001,    9.51545,   19.42745,    0.00231,   20.99222,    0.09074,   18.16656,    0.01359 
Ruprecht_147             , 1747095994824239078 ,    0.67950,    3.63600,    4.64900,    0.71014,    9.48001,    9.51545,   17.36898,    0.00081,   18.31981,    0.00855,   16.34987,    0.00300 
Ruprecht_147             , 1747095994824239079 ,    0.74744,    3.67500,    4.63700,    0.73706,    9.48001,    9.51545,   16.83778,    0.00070,   17.62633,    0.00480,   15.92117,    0.00217 
Ruprecht_147             , 1747095994958456809*, 9999.00000, 9999.00000, 9999.00000,    0.65298,    9.48001,    9.51545,   20.20718,    0.00346,   22.02178,    0.20422,   18.87130,    0.02647 
Ruprecht_147             , 1747095994824239083 ,    0.64092,    3.61390,    4.65900,    0.72495,    9.48001,    9.51545,   17.94477,    0.00100,   19.04204,    0.01637,   16.83188,    0.00440 
Ruprecht_147             , 1747095994824239084 ,    0.35059,    3.51140,    4.89400,    0.72732,    9.48001,    9.51545,   20.07004,    0.00373,   22.02331,    0.18589,   18.73909,    0.02325 
Ruprecht_147             , 1747095994958456814*, 9999.00000, 9999.00000, 9999.00000,    0.59814,    9.48001,    9.51545,   18.97581,    0.00142,   20.39802,    0.05964,   17.73794,    0.00914 
Ruprecht_147             , 1747095994824239088 ,    0.64553,    3.61650,    4.65700,    0.78473,    9.48001,    9.51545,   18.03339,    0.00104,   19.14636,    0.01822,   16.91667,    0.00469 
Ruprecht_147             , 1747095994958456818*, 9999.00000, 9999.00000, 9999.00000,    0.64336,    9.48001,    9.51545,   21.25979,    0.00840,   22.24125,    0.67738,   19.83113,    0.06522 
Ruprecht_147             , 1747095994958456824*, 9999.00000, 9999.00000, 9999.00000,    0.65118,    9.48001,    9.51545,   21.58782,    0.01119,   24.54876,    0.92343,   20.27497,    0.08788 
Ruprecht_147             , 1747095994958456827*, 9999.00000, 9999.00000, 9999.00000,    0.67003,    9.48001,    9.51545,   15.64185,    0.00049,   16.21913,    0.00169,   14.88529,    0.00113 
Ruprecht_147             , 1747095994824239104 ,    0.35260,    3.51180,    4.89200,    0.77006,    9.48001,    9.51545,   20.11509,    0.00387,   21.70981,    0.19697,   18.81797,    0.02413 
Ruprecht_147             , 1747095994824239105 ,    0.94446,    3.74950,    4.52100,    0.73571,    9.48001,    9.51545,   15.32666,    0.00058,   15.86250,    0.00133,   14.61075,    0.00099 
Ruprecht_147             , 1747095994958456835*, 9999.00000, 9999.00000, 9999.00000,    0.90816,    9.48001,    9.51545,   14.93005,    0.00047,   15.53088,    0.00110,   14.15651,    0.00081 
Ruprecht_147             , 1747095994958456838*, 9999.00000, 9999.00000, 9999.00000,    0.78461,    9.48001,    9.51545,   14.14518,    0.00046,   14.57725,    0.00073,   13.52624,    0.00065 
Ruprecht_147             , 1747095994824239112 ,    0.36374,    3.51430,    4.88400,    0.64105,    9.48001,    9.51545,   20.12178,    0.00389,   22.03729,    0.19561,   18.80013,    0.02440 
Ruprecht_147             , 1747095994824239113 ,    0.36278,    3.51410,    4.88400,    0.81837,    9.48001,    9.51545,   20.22992,    0.00425,   22.11075,    0.22714,   18.90963,    0.02663 
Ruprecht_147             , 1747095994958456843*, 9999.00000, 9999.00000, 9999.00000,    0.76177,    9.48001,    9.51545,   18.86492,    0.00133,   20.27960,    0.04958,   17.62925,    0.00857 
Ruprecht_147             , 1747095994958456846*, 9999.00000, 9999.00000, 9999.00000,    0.67388,    9.48001,    9.51545,   18.73706,    0.00123,   20.23178,    0.03948,   17.46821,    0.00799 
Ruprecht_147             , 1747095994958456849*, 9999.00000, 9999.00000, 9999.00000,    0.60063,    9.48001,    9.51545,   17.73728,    0.00076,   18.85434,    0.01365,   16.63518,    0.00373 
Ruprecht_147             , 1747095994824239123 ,    0.69774,    3.64640,    4.64500,    0.78128,    9.48001,    9.51545,   17.60881,    0.00088,   18.62297,    0.01122,   16.54528,    0.00350 
Ruprecht_147             , 1747095994824239124 ,    0.49000,    3.54630,    4.76600,    0.86022,    9.48001,    9.51545,   19.62806,    0.00267,   21.16265,    0.11508,   18.33782,    0.01598 
Ruprecht_147             , 1747095994824239131 ,    0.31425,    3.50490,    4.93200,    0.69098,    9.48001,    9.51545,   21.32500,    0.01049,   23.99639,    0.74972,   19.99745,    0.06711 
Ruprecht_147             , 1747095994958456861*, 9999.00000, 9999.00000, 9999.00000,    0.74671,    9.48001,    9.51545,   22.31496,    0.02114,   23.74994,    1.87995,   20.90700,    0.16673 
Ruprecht_147             , 1747095994824239135 ,    0.42799,    3.52920,    4.82700,    0.78451,    9.48001,    9.51545,   19.91447,    0.00331,   21.37819,    0.15740,   18.59994,    0.02036 
Ruprecht_147             , 1747095994824239139 ,    0.34540,    3.51050,    4.90000,    0.83353,    9.48001,    9.51545,   20.75957,    0.00650,   22.56461,    0.40663,   19.37097,    0.04129 
Ruprecht_147             , 1747095994824239140 ,    0.60141,    3.59200,    4.67400,    0.74906,    9.48001,    9.51545,   18.06998,    0.00105,   19.21786,    0.01892,   16.94121,    0.00481 
Ruprecht_147             , 1747095994824239141 ,    0.58758,    3.58550,    4.68300,    0.79596,    9.48001,    9.51545,   18.58706,    0.00136,   19.93324,    0.03462,   17.40911,    0.00701 
Ruprecht_147             , 1747095994824239142 ,    0.31671,    3.50540,    4.93000,    0.59819,    9.48001,    9.51545,   21.27940,    0.01016,   24.27094,    0.70900,   19.92786,    0.06518 
Ruprecht_147             , 1747095994824239143 ,    0.44704,    3.53380,    4.80800,    0.83875,    9.48001,    9.51545,   20.12362,    0.00388,   22.03187,    0.19945,   18.81086,    0.02413 
Ruprecht_147             , 1747095994824239150 ,    0.68025,    3.63640,    4.64800,    0.73770,    9.48001,    9.51545,   17.39813,    0.00082,   18.34148,    0.00883,   16.37642,    0.00306 
Ruprecht_147             , 1747095994824239151 ,    0.58311,    3.58340,    4.68600,    0.82416,    9.48001,    9.51545,   18.56399,    0.00134,   19.82955,    0.03367,   17.37446,    0.00687 
Ruprecht_147             , 1747095994958456884*, 9999.00000, 9999.00000, 9999.00000,    0.76877,    9.48001,    9.51545,   16.11411,    0.00052,   16.91180,    0.00259,   15.18703,    0.00139 
Ruprecht_147             , 1747095994958456887*, 9999.00000, 9999.00000, 9999.00000,    0.65125,    9.48001,    9.51545,   19.07149,    0.00152,   20.56959,    0.06112,   17.82373,    0.01017 
Ruprecht_147             , 1747095994958456890*, 9999.00000, 9999.00000, 9999.00000,    0.73413,    9.48001,    9.51545,   18.20421,    0.00093,   19.40027,    0.02499,   17.06111,    0.00504 
Ruprecht_147             , 1747095994824239164 ,    0.55700,    3.57130,    4.70300,    0.71118,    9.48001,    9.51545,   18.21125,    0.00112,   19.39519,    0.02229,   17.06795,    0.00533 
Ruprecht_147             , 1747095994824239168 ,    0.53272,    3.56160,    4.72400,    0.80561,    9.48001,    9.51545,   18.97040,    0.00170,   20.40116,    0.05395,   17.74635,    0.00940 
Ruprecht_147             , 1747095994958456898*, 9999.00000, 9999.00000, 9999.00000,    0.69752,    9.48001,    9.51545,   10.43357,    0.00045,   11.11282,    0.00047,    9.59667,    0.00046 
Ruprecht_147             , 1747095994958456901*, 9999.00000, 9999.00000, 9999.00000,    0.75643,    9.48001,    9.51545,   20.43486,    0.00416,   22.49414,    0.30285,   19.06534,    0.03097 
Ruprecht_147             , 1747095994824239175 ,    0.38947,    3.52010,    4.86400,    0.83065,    9.48001,    9.51545,   20.46942,    0.00515,   21.79831,    0.29779,   19.17128,    0.03247 
Ruprecht_147             , 1747095994824239176 ,    1.02157,    3.77070,    4.45300,    0.62054,    9.48001,    9.51545,   14.71102,    0.00056,   15.16024,    0.00092,   14.07204,    0.00078 
Ruprecht_147             , 1747095994824239177 ,    0.50977,    3.55300,    4.74600,    0.88287,    9.48001,    9.51545,   18.79483,    0.00153,   20.14494,    0.04445,   17.59052,    0.00819 
Ruprecht_147             , 1747095994958456907*, 9999.00000, 9999.00000, 9999.00000,    0.78426,    9.48001,    9.51545,   18.29124,    0.00097,   19.59653,    0.02727,   17.10250,    0.00539 
Ruprecht_147             , 1747095994824239181 ,    0.45365,    3.53560,    4.80200,    0.73660,    9.48001,    9.51545,   19.20507,    0.00199,   20.58297,    0.07044,   17.95936,    0.01138 
Ruprecht_147             , 1747095994958456911*, 9999.00000, 9999.00000, 9999.00000,    0.80265,    9.48001,    9.51545,   20.91227,    0.00615,   22.12577,    0.47732,   19.54934,    0.04711 
Ruprecht_147             , 1747095994824239185 ,    0.92583,    3.74360,    4.53500,    0.80488,    9.48001,    9.51545,   15.26294,    0.00058,   15.80009,    0.00128,   14.54503,    0.00096 
Ruprecht_147             , 1747095994824239186 ,    0.34826,    3.51090,    4.89600,    0.77065,    9.48001,    9.51545,   20.74956,    0.00641,   22.05249,    0.39525,   19.35311,    0.04081 
Ruprecht_147             , 1747095994958456916*, 9999.00000, 9999.00000, 9999.00000,    0.74444,    9.48001,    9.51545,   18.03085,    0.00086,   19.16311,    0.02025,   16.89918,    0.00447 
Ruprecht_147             , 1747095994824239193 ,    0.58885,    3.58610,    4.68200,    0.77871,    9.48001,    9.51545,   18.58992,    0.00136,   19.84553,    0.03460,   17.40496,    0.00702 
Ruprecht_147             , 1747095994824239194 ,    0.38715,    3.51960,    4.86600,    0.78531,    9.48001,    9.51545,   20.42307,    0.00494,   22.69946,    0.27961,   19.13219,    0.03117 
Ruprecht_147             , 1747095994958456924*, 9999.00000, 9999.00000, 9999.00000,    0.65415,    9.48001,    9.51545,   13.58577,    0.00045,   13.97010,    0.00061,   13.01739,    0.00058 
Ruprecht_147             , 1747095994824239198 ,    0.69257,    3.64340,    4.64600,    0.75131,    9.48001,    9.51545,   17.53293,    0.00085,   18.53411,    0.01029,   16.48363,    0.00333 
Ruprecht_147             , 1747095994958456928*, 9999.00000, 9999.00000, 9999.00000,    0.72155,    9.48001,    9.51545,   19.47892,    0.00200,   21.24201,    0.10667,   18.16625,    0.01373 
Ruprecht_147             , 1747095994958456931*, 9999.00000, 9999.00000, 9999.00000,    0.68775,    9.48001,    9.51545,   19.43304,    0.00194,   21.13636,    0.08928,   18.13770,    0.01383 
Ruprecht_147             , 1747095994824239205 ,    0.53618,    3.56290,    4.72100,    0.72023,    9.48001,    9.51545,   18.94058,    0.00168,   20.32128,    0.05198,   17.71168,    0.00924 
Ruprecht_147             , 1747095994824239206 ,    0.44024,    3.53220,    4.81500,    0.75356,    9.48001,    9.51545,   20.00620,    0.00354,   21.67931,    0.17279,   18.70618,    0.02193 
Ruprecht_147             , 1747095994958456936*, 9999.00000, 9999.00000, 9999.00000,    0.70764,    9.48001,    9.51545,   21.38650,    0.00933,   24.04464,    0.77737,   19.88821,    0.07241 
Ruprecht_147             , 1747095994824239213 ,    0.53915,    3.56400,    4.71800,    0.71367,    9.48001,    9.51545,   18.96785,    0.00170,   20.28159,    0.05347,   17.72917,    0.00943 
Ruprecht_147             , 1747095994824239214 ,    0.31260,    3.50460,    4.93400,    0.76711,    9.48001,    9.51545,   21.34325,    0.01081,   22.72597,    0.78793,   19.72604,    0.06894 
Ruprecht_147             , 1747095994824239218 ,    0.30181,    3.50240,    4.94300,    0.77917,    9.48001,    9.51545,   21.24390,    0.00995,   23.43628,    0.70863,   19.78974,    0.06349 
Ruprecht_147             , 1747095994824239219 ,    0.36425,    3.51440,    4.88300,    0.71557,    9.48001,    9.51545,   20.18313,    0.00407,   22.00651,    0.21016,   18.84630,    0.02548 
Ruprecht_147             , 1747095994824239220 ,    0.77065,    3.68520,    4.62700,    0.65684,    9.48001,    9.51545,   16.40911,    0.00065,   17.10125,    0.00314,   15.56300,    0.00170 
Ruprecht_147             , 1747095994958456950*, 9999.00000, 9999.00000, 9999.00000,    0.84900,    9.48001,    9.51545,   18.88815,    0.00135,   20.30503,    0.05156,   17.64751,    0.00867 
Ruprecht_147             , 1747095994958456953A,    0.30950,    3.50390,    4.93600,    0.56683,    9.48001,    9.51545,   21.18710,    0.00940,   23.46766,    0.63770,   19.90816,    0.06041 
Ruprecht_147             , 1747095994958456953B,    0.25600,    3.52000,    4.20100,    0.56683,    9.48001,    9.51545,   20.67635,    0.00607,   22.63415,    0.35694,   19.36663,    0.03891 
Ruprecht_147             , 1747095994824239227 ,    0.51777,    3.55600,    4.73800,    0.69464,    9.48001,    9.51545,   18.73953,    0.00149,   20.08864,    0.04111,   17.53388,    0.00791 
Ruprecht_147             , 1747095994958456957*, 9999.00000, 9999.00000, 9999.00000,    0.71440,    9.48001,    9.51545,   16.67325,    0.00057,   17.43689,    0.00443,   15.77164,    0.00188 
Ruprecht_147             , 1747095994958456963*, 9999.00000, 9999.00000, 9999.00000,    0.69684,    9.48001,    9.51545,   20.82609,    0.00574,   22.12941,    0.43370,   19.38356,    0.04392 
Ruprecht_147             , 1747095994824239237 ,    1.22548,    3.80270,    4.20900,    0.67906,    9.48001,    9.51545,   13.55651,    0.00054,   13.94353,    0.00061,   12.98503,    0.00057 
Ruprecht_147             , 1747095994958456967*, 9999.00000, 9999.00000, 9999.00000,    0.79801,    9.48001,    9.51545,   19.99157,    0.00292,   21.41450,    0.17905,   18.65851,    0.02141 
Ruprecht_147             , 1747095994824239241 ,    0.72428,    3.66190,    4.64100,    0.68201,    9.48001,    9.51545,   17.06621,    0.00074,   17.91025,    0.00611,   16.10170,    0.00249 
Ruprecht_147             , 1747095994824239242 ,    0.93293,    3.74590,    4.53000,    0.69640,    9.48001,    9.51545,   15.21856,    0.00057,   15.73480,    0.00124,   14.51913,    0.00095 
Ruprecht_147             , 1747095994958456972*, 9999.00000, 9999.00000, 9999.00000,    0.73280,    9.48001,    9.51545,   18.36388,    0.00101,   19.73280,    0.02921,   17.11316,    0.00575 
Ruprecht_147             , 1747095994958456978*, 9999.00000, 9999.00000, 9999.00000,    0.65509,    9.48001,    9.51545,   14.40901,    0.00046,   14.84204,    0.00080,   13.79150,    0.00071 
Ruprecht_147             , 1747095994824239252 ,    0.55850,    3.57200,    4.70200,    0.74905,    9.48001,    9.51545,   18.25436,    0.00115,   19.48735,    0.02347,   17.11740,    0.00550 
Ruprecht_147             , 1747095994824239256 ,    1.16721,    3.79940,    4.28600,    0.81211,    9.48001,    9.51545,   14.03453,    0.00055,   14.46357,    0.00070,   13.42056,    0.00064 
Ruprecht_147             , 1747095994824239260 ,    0.45454,    3.53590,    4.80100,    0.79991,    9.48001,    9.51545,   19.25979,    0.00206,   20.72275,    0.07527,   18.01282,    0.01184 
Ruprecht_147             , 1747095994824239261 ,    0.36977,    3.51570,    4.87900,    0.79471,    9.48001,    9.51545,   20.27713,    0.00441,   21.97351,    0.23804,   18.95179,    0.02765 
Ruprecht_147             , 1747095994824239262 ,    0.55548,    3.57060,    4.70400,    0.68276,    9.48001,    9.51545,   18.17679,    0.00110,   19.34841,    0.02133,   17.04733,    0.00520 
Ruprecht_147             , 1747095994824239263 ,    0.78079,    3.68950,    4.62200,    0.84909,    9.48001,    9.51545,   16.64542,    0.00068,   17.39683,    0.00398,   15.75578,    0.00194 
Ruprecht_147             , 1747095994824239264 ,    0.29556,    3.50110,    4.94800,    0.67950,    9.48001,    9.51545,   21.13131,    0.00893,   22.86245,    0.60612,   19.64406,    0.05720 
Ruprecht_147             , 1747095994824239265 ,    0.46766,    3.53970,    4.78800,    0.80001,    9.48001,    9.51545,   19.38257,    0.00224,   20.87872,    0.08633,   18.10939,    0.01307 
Ruprecht_147             , 1747095994824239266 ,    0.49100,    3.54660,    4.76500,    0.80391,    9.48001,    9.51545,   19.60243,    0.00261,   21.13999,    0.11055,   18.32007,    0.01563 
Ruprecht_147             , 1747095994958456996*, 9999.00000, 9999.00000, 9999.00000,    0.74515,    9.48001,    9.51545,   16.34865,    0.00054,   17.19982,    0.00310,   15.38702,    0.00161 
Ruprecht_147             , 1747095994824239270 ,    0.92675,    3.74390,    4.53400,    0.68776,    9.48001,    9.51545,   15.17127,    0.00057,   15.68182,    0.00120,   14.47830,    0.00093 
Ruprecht_147             , 1747095994958457000*, 9999.00000, 9999.00000, 9999.00000,    0.73019,    9.48001,    9.51545,   13.34690,    0.00045,   13.75849,    0.00058,   12.74627,    0.00055 
Ruprecht_147             , 1747095994958457003*, 9999.00000, 9999.00000, 9999.00000,    0.68583,    9.48001,    9.51545,   17.12762,    0.00063,   18.05044,    0.00785,   16.11916,    0.00236 
Ruprecht_147             , 1747095994824239277 ,    1.23611,    3.80280,    4.19400,    0.62986,    9.48001,    9.51545,   13.56159,    0.00054,   13.93842,    0.00061,   13.00001,    0.00058 
Ruprecht_147             , 1747095994958457007*, 9999.00000, 9999.00000, 9999.00000,    0.68551,    9.48001,    9.51545,   17.51788,    0.00071,   18.51833,    0.00949,   16.47009,    0.00341 
Ruprecht_147             , 1747095994824239281 ,    0.58567,    3.58460,    4.68400,    0.67451,    9.48001,    9.51545,   18.47871,    0.00128,   19.68378,    0.03033,   17.30605,    0.00649 
