#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208288700*, 9999.00000, 9999.00000, 9999.00000,    0.25171,    7.82020,    8.01030,   13.63334,   14.14231,   12.93292 
Alessi_21                , 1882531157208288700A,    0.91535,    3.73430,    4.59500,    0.25171,    7.82020,    8.01030,   13.75601,   14.21538,   13.11044 
Alessi_21                , 1882531157208288700B,    0.61300,    3.60500,    4.63800,    0.25171,    7.82020,    8.01030,   16.06159,   17.10866,   14.98670 
Alessi_21                , 1882531157074070974 ,    0.23062,    3.47780,    4.64200,    0.22191,    7.82020,    8.01030,   19.23077,   21.21647,   17.83057 
Alessi_21                , 1882531157074070975 ,    0.12682,    3.43400,    4.60800,    0.21574,    7.82020,    8.01030,   20.61129,   23.14275,   19.11800 
Alessi_21                , 1882531157208288705*, 9999.00000, 9999.00000, 9999.00000,    0.24075,    7.82020,    8.01030,   16.95015,   18.44848,   15.68188 
Alessi_21                , 1882531157208288705A,    0.48494,    3.53240,    4.63200,    0.24075,    7.82020,    8.01030,   17.32317,   18.75411,   16.07911 
Alessi_21                , 1882531157208288705B,    0.35000,    3.55100,    4.88600,    0.24075,    7.82020,    8.01030,   18.29130,   19.97401,   16.96617 
Alessi_21                , 1882531157074070979 ,    0.16246,    3.45310,    4.62400,    0.23994,    7.82020,    8.01030,   19.53311,   21.63251,   18.10974 
Alessi_21                , 1882531157074070980 ,    0.50860,    3.53780,    4.62600,    0.23115,    7.82020,    8.01030,   17.16053,   18.54883,   15.93226 
Alessi_21                , 1882531157074070981 ,    0.84560,    3.71290,    4.62700,    0.26730,    7.82020,    8.01030,   14.16290,   14.67809,   13.46401 
Alessi_21                , 1882531157208288711*, 9999.00000, 9999.00000, 9999.00000,    0.20790,    7.82020,    8.01030,    7.13900,    7.08256,    7.19352 
Alessi_21                , 1882531157208288711A,    4.94329,    4.20620,    4.00700,    0.20790,    7.82020,    8.01030,    7.15399,    7.09379,    7.21678 
Alessi_21                , 1882531157208288711B,    1.25400,    3.79700,    4.37600,    0.20790,    7.82020,    8.01030,   11.79645,   12.05130,   11.37776 
Alessi_21                , 1882531157074070985 ,    0.14642,    3.44520,    4.61700,    0.24552,    7.82020,    8.01030,   20.11964,   22.45387,   18.65515 
Alessi_21                , 1882531157208288715*, 9999.00000, 9999.00000, 9999.00000,    0.23482,    7.82020,    8.01030,   19.67001,   22.04910,   18.19771 
Alessi_21                , 1882531157208288715A,    0.19371,    3.46620,    4.63400,    0.23482,    7.82020,    8.01030,   19.97344,   22.24805,   18.51861 
Alessi_21                , 1882531157208288715B,    0.10300,    3.45000,    5.25000,    0.23482,    7.82020,    8.01030,   21.20237,   23.98951,   19.67759 
Alessi_21                , 1882531157208288718*, 9999.00000, 9999.00000, 9999.00000,    0.23688,    7.82020,    8.01030,   12.09960,   12.41724,   11.60194 
Alessi_21                , 1882531157208288718A,    1.24364,    3.81120,    4.39500,    0.23688,    7.82020,    8.01030,   12.19153,   12.48458,   11.72629 
Alessi_21                , 1882531157208288718B,    0.71600,    3.67100,    4.67700,    0.23688,    7.82020,    8.01030,   14.82589,   15.46928,   14.01622 
Alessi_21                , 1882531157074070992 ,    0.32315,    3.49980,    4.65500,    0.22074,    7.82020,    8.01030,   18.43591,   20.15574,   17.10040 
Alessi_21                , 1882531157208288722*, 9999.00000, 9999.00000, 9999.00000,    0.24562,    7.82020,    8.01030,   18.52286,   20.38730,   17.14886 
Alessi_21                , 1882531157208288722A,    0.26248,    3.48650,    4.64800,    0.24562,    7.82020,    8.01030,   18.66337,   20.45512,   17.30874 
Alessi_21                , 1882531157208288722B,    0.10800,    3.45600,    5.16000,    0.24562,    7.82020,    8.01030,   20.81242,   23.43198,   19.30762 
Alessi_21                , 1882531157074070996 ,    0.32142,    3.49950,    4.65500,    0.24861,    7.82020,    8.01030,   18.44281,   20.16783,   17.10588 
Alessi_21                , 1882531157074070997 ,    0.34992,    3.50480,    4.65600,    0.22486,    7.82020,    8.01030,   18.28010,   19.95792,   16.95636 
Alessi_21                , 1882531157208288727*, 9999.00000, 9999.00000, 9999.00000,    0.20681,    7.82020,    8.01030,   14.98396,   15.92623,   13.96770 
Alessi_21                , 1882531157208288727A,    0.63380,    3.60060,    4.58400,    0.20681,    7.82020,    8.01030,   15.75655,   16.70514,   14.73658 
Alessi_21                , 1882531157208288727B,    0.63100,    3.59600,    4.40000,    0.20681,    7.82020,    8.01030,   15.71688,   16.65309,   14.70420 
Alessi_21                , 1882531157074071001 ,    0.12621,    3.43360,    4.60800,    0.22388,    7.82020,    8.01030,   20.60332,   23.13221,   19.11038 
Alessi_21                , 1882531157208288731*, 9999.00000, 9999.00000, 9999.00000,    0.22589,    7.82020,    8.01030,   18.33483,   20.17808,   16.96619 
Alessi_21                , 1882531157208288731A,    0.25094,    3.48380,    4.64600,    0.22589,    7.82020,    8.01030,   18.55610,   20.31105,   17.21109 
Alessi_21                , 1882531157208288731B,    0.15000,    3.50600,    4.90900,    0.22589,    7.82020,    8.01030,   20.17061,   22.52380,   18.70315 
Alessi_21                , 1882531157074071005 ,    0.12039,    3.43000,    4.60400,    0.24005,    7.82020,    8.01030,   20.48885,   22.97213,   19.00218 
Alessi_21                , 1882531157074071006 ,    0.62994,    3.59730,    4.58400,    0.23182,    7.82020,    8.01030,   15.72098,   16.65893,   14.70727 
Alessi_21                , 1882531157074071007 ,    0.56773,    3.55810,    4.60500,    0.26158,    7.82020,    8.01030,   16.82769,   18.12374,   15.63592 
Alessi_21                , 1882531157074071008 ,    0.14143,    3.44260,    4.61500,    0.21829,    7.82020,    8.01030,   20.01454,   22.30444,   18.55720 
Alessi_21                , 1882531157074071009 ,    0.51930,    3.54080,    4.62400,    0.25873,    7.82020,    8.01030,   16.91634,   18.23771,   15.71422 
Alessi_21                , 1882531157074071010 ,    0.15934,    3.45180,    4.62300,    0.23550,    7.82020,    8.01030,   20.34056,   22.76379,   18.86251 
Alessi_21                , 1882531157074071011 ,    0.26581,    3.48730,    4.64800,    0.26448,    7.82020,    8.01030,   18.70301,   20.50947,   17.34463 
Alessi_21                , 1882531157208288741*, 9999.00000, 9999.00000, 9999.00000,    0.24396,    7.82020,    8.01030,    5.70860,    5.65176,    5.76504 
Alessi_21                , 1882531157208288741A,    6.07001,    4.21840,    3.55000,    0.24396,    7.82020,    8.01030,    5.70902,    5.65200,    5.76588 
Alessi_21                , 1882531157208288741B,    0.81400,    3.69200,    4.62000,    0.24396,    7.82020,    8.01030,   14.25805,   14.78558,   13.54781 
Alessi_21                , 1882531157074071015 ,    0.45326,    3.52510,    4.64200,    0.23497,    7.82020,    8.01030,   17.43662,   18.89510,   16.18270 
Alessi_21                , 1882531157074071016 ,    0.25023,    3.48370,    4.64600,    0.28045,    7.82020,    8.01030,   18.58675,   20.35643,   17.23786 
Alessi_21                , 1882531157074071017 ,    0.46302,    3.52760,    4.63900,    0.24434,    7.82020,    8.01030,   17.51577,   18.99657,   16.25406 
Alessi_21                , 1882531157208288747*, 9999.00000, 9999.00000, 9999.00000,    0.26842,    7.82020,    8.01030,   12.99745,   13.37287,   12.43774 
Alessi_21                , 1882531157208288747A,    1.00660,    3.75970,    4.54600,    0.26842,    7.82020,    8.01030,   12.99984,   13.37334,   12.44307 
Alessi_21                , 1882531157208288747B,    0.16900,    3.51200,    4.91900,    0.26842,    7.82020,    8.01030,   19.64463,   21.78987,   18.21255 
Alessi_21                , 1882531157074071021 ,    0.16904,    3.45590,    4.62600,    0.21982,    7.82020,    8.01030,   19.61428,   21.74405,   18.18510 
Alessi_21                , 1882531157074071022 ,    0.23810,    3.48000,    4.64400,    0.25325,    7.82020,    8.01030,   19.32816,   21.35177,   17.91997 
Alessi_21                , 1882531157208288752*, 9999.00000, 9999.00000, 9999.00000,    0.23440,    7.82020,    8.01030,   16.33382,   17.53480,   15.18135 
Alessi_21                , 1882531157208288752A,    0.57935,    3.56380,    4.60000,    0.23440,    7.82020,    8.01030,   16.40801,   17.56952,   15.27580 
Alessi_21                , 1882531157208288752B,    0.23500,    3.52600,    4.87900,    0.23440,    7.82020,    8.01030,   19.28406,   21.29007,   17.87955 
Alessi_21                , 1882531157074071026 ,    0.22694,    3.47670,    4.64100,    0.19023,    7.82020,    8.01030,   19.17208,   21.13407,   17.77703 
Alessi_21                , 1882531157074071027 ,    0.29735,    3.49470,    4.65300,    0.24227,    7.82020,    8.01030,   18.54064,   20.29233,   17.19651 
Alessi_21                , 1882531157074071028 ,    0.34835,    3.50450,    4.65600,    0.28045,    7.82020,    8.01030,   18.30772,   19.99972,   16.97997 
Alessi_21                , 1882531157074071029 ,    0.83648,    3.71010,    4.63000,    0.25494,    7.82020,    8.01030,   14.09960,   14.60422,   13.41054 
Alessi_21                , 1882531157074071030 ,    0.31579,    3.49830,    4.65400,    0.26048,    7.82020,    8.01030,   18.41239,   20.13046,   17.07737 
Alessi_21                , 1882531157074071031 ,    0.16728,    3.45520,    4.62500,    0.24769,    7.82020,    8.01030,   19.60694,   21.73583,   18.17792 
Alessi_21                , 1882531157074071032 ,    0.20356,    3.46970,    4.63600,    0.25080,    7.82020,    8.01030,   18.96869,   20.86317,   17.58891 
Alessi_21                , 1882531157074071033 ,    0.29295,    3.49370,    4.65200,    0.26989,    7.82020,    8.01030,   18.92636,   20.80773,   17.54967 
Alessi_21                , 1882531157074071034 ,    0.63141,    3.59860,    4.58400,    0.22344,    7.82020,    8.01030,   15.73529,   16.67755,   14.71904 
Alessi_21                , 1882531157074071035 ,    0.15146,    3.44770,    4.61900,    0.29624,    7.82020,    8.01030,   20.23989,   22.62698,   18.76722 
Alessi_21                , 1882531157208288765*, 9999.00000, 9999.00000, 9999.00000,    0.23485,    7.82020,    8.01030,   20.41148,   23.19901,   18.88664 
Alessi_21                , 1882531157208288765A,    0.11990,    3.42970,    4.60400,    0.23485,    7.82020,    8.01030,   21.13612,   23.90733,   19.61314 
Alessi_21                , 1882531157208288765B,    0.09500,    3.44000,    5.27000,    0.23485,    7.82020,    8.01030,   21.19272,   23.99773,   19.66593 
Alessi_21                , 1882531157074071039 ,    0.17265,    3.45740,    4.62700,    0.18298,    7.82020,    8.01030,   19.64233,   21.78048,   18.21157 
Alessi_21                , 1882531157074071040 ,    0.12801,    3.43480,    4.60900,    0.23733,    7.82020,    8.01030,   20.64980,   23.19912,   19.15411 
Alessi_21                , 1882531157074071041 ,    0.11881,    3.42880,    4.60300,    0.19991,    7.82020,    8.01030,   21.08522,   23.82985,   19.56529 
Alessi_21                , 1882531157074071042 ,    0.16144,    3.45270,    4.62400,    0.24456,    7.82020,    8.01030,   19.52148,   21.61666,   18.09892 
Alessi_21                , 1882531157208288772*, 9999.00000, 9999.00000, 9999.00000,    0.24331,    7.82020,    8.01030,    9.70759,    9.71513,    9.64659 
Alessi_21                , 1882531157208288772A,    2.24551,    4.00970,    4.33500,    0.24331,    7.82020,    8.01030,    9.72537,    9.72623,    9.67880 
Alessi_21                , 1882531157208288772B,    0.80200,    3.66900,    4.62000,    0.24331,    7.82020,    8.01030,   14.18120,   14.69669,   13.48203 
Alessi_21                , 1882531157074071046 ,    0.48655,    3.53280,    4.63200,    0.22006,    7.82020,    8.01030,   17.31862,   18.74606,   16.07584 
Alessi_21                , 1882531157208288776*, 9999.00000, 9999.00000, 9999.00000,    0.24897,    7.82020,    8.01030,    6.46012,    6.40699,    6.50963 
Alessi_21                , 1882531157208288776A,    5.51899,    4.20910,    3.80900,    0.24897,    7.82020,    8.01030,    6.46034,    6.40708,    6.51022 
Alessi_21                , 1882531157208288776B,    0.62700,    3.59500,    4.42300,    0.24897,    7.82020,    8.01030,   15.69238,   16.62177,   14.68376 
Alessi_21                , 1882531157074071050 ,    0.23026,    3.47770,    4.64200,    0.24886,    7.82020,    8.01030,   19.24449,   21.23735,   17.84276 
Alessi_21                , 1882531157074071051 ,    0.54075,    3.54730,    4.61700,    0.24694,    7.82020,    8.01030,   17.06929,   18.43318,   15.85036 
Alessi_21                , 1882531157074071052 ,    0.16546,    3.45440,    4.62500,    0.24150,    7.82020,    8.01030,   19.57701,   21.69369,   18.15030 
Alessi_21                , 1882531157074071053 ,    0.21532,    3.47320,    4.63900,    0.29536,    7.82020,    8.01030,   19.11999,   21.07183,   17.72718 
Alessi_21                , 1882531157208288783*, 9999.00000, 9999.00000, 9999.00000,    0.22282,    7.82020,    8.01030,   16.64092,   18.08645,   15.39157 
Alessi_21                , 1882531157208288783A,    0.48159,    3.53170,    4.63300,    0.22282,    7.82020,    8.01030,   17.28981,   18.71060,   16.04945 
Alessi_21                , 1882531157208288783B,    0.46400,    3.56200,    4.80000,    0.22282,    7.82020,    8.01030,   17.50813,   18.98470,   16.24789 
Alessi_21                , 1882531157074071057 ,    0.13537,    3.43920,    4.61200,    0.21447,    7.82020,    8.01030,   20.37283,   22.80715,   18.89315 
Alessi_21                , 1882531157074071058 ,    0.13150,    3.43690,    4.61100,    0.23028,    7.82020,    8.01030,   20.71972,   23.29749,   19.22029 
Alessi_21                , 1882531157074071059 ,    0.13943,    3.44160,    4.61400,    0.25452,    7.82020,    8.01030,   20.47814,   22.95838,   18.99190 
Alessi_21                , 1882531157074071060 ,    0.58775,    3.56820,    4.59600,    0.26321,    7.82020,    8.01030,   16.52104,   17.71974,   15.37155 
Alessi_21                , 1882531157074071061 ,    0.28213,    3.49110,    4.65100,    0.25932,    7.82020,    8.01030,   18.83197,   20.68077,   17.46308 
Alessi_21                , 1882531157074071062 ,    0.83946,    3.71100,    4.62900,    0.22721,    7.82020,    8.01030,   14.09375,   14.59465,   13.40819 
Alessi_21                , 1882531157074071063 ,    0.11471,    3.42550,    4.60100,    0.25417,    7.82020,    8.01030,   21.00426,   23.71413,   19.48841 
Alessi_21                , 1882531157074071064 ,    0.39804,    3.51390,    4.65500,    0.21942,    7.82020,    8.01030,   18.16510,   19.81288,   16.85009 
Alessi_21                , 1882531157074071065 ,    0.15333,    3.44870,    4.62000,    0.22304,    7.82020,    8.01030,   20.22736,   22.60332,   18.75639 
Alessi_21                , 1882531157074071066 ,    0.15536,    3.44970,    4.62100,    0.24228,    7.82020,    8.01030,   20.27500,   22.67195,   18.80085 
Alessi_21                , 1882531157074071067 ,    0.62593,    3.59390,    4.58500,    0.21861,    7.82020,    8.01030,   16.21111,   17.30734,   15.11079 
Alessi_21                , 1882531157074071068 ,    0.48459,    3.53240,    4.63300,    0.23287,    7.82020,    8.01030,   17.31546,   18.74361,   16.07241 
Alessi_21                , 1882531157074071069 ,    0.19045,    3.46480,    4.63300,    0.25134,    7.82020,    8.01030,   19.93788,   22.19927,   18.48526 
