#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208222068A,    2.75641,    4.06820,    4.30100,    0.01360,    7.82020,    3.49485,    4.46617,    4.40668,    4.52763 
Alessi_21                , 1882531157208222068B,    2.05800,    3.93600,    4.23300,    0.01360,    7.82020,    3.49485,    5.14386,    5.11239,    5.15406 
Alessi_21                , 1882531157074004342 ,    0.09982,    3.41320,    4.59000,    0.01802,    7.82020,    3.49485,   16.63553,   19.36427,   15.11745 
Alessi_21                , 1882531157074004343 ,    0.35279,    3.50530,    4.65600,    0.01629,    7.82020,    3.49485,   13.22875,   14.74192,   11.95602 
Alessi_21                , 1882531157074004344 ,    0.42718,    3.51970,    4.64900,    0.01439,    7.82020,    3.49485,   13.05629,   14.52583,   11.79849 
Alessi_21                , 1882531157074004345 ,    0.39202,    3.51280,    4.65500,    0.01512,    7.82020,    3.49485,   13.47312,   15.05039,   12.17958 
Alessi_21                , 1882531157074004346 ,    0.61564,    3.58600,    4.58700,    0.01593,    7.82020,    3.49485,   11.40504,   12.40214,   10.35733 
Alessi_21                , 1882531157074004347 ,    0.36163,    3.50700,    4.65600,    0.01526,    7.82020,    3.49485,   13.28341,   14.81073,   12.00597 
Alessi_21                , 1882531157074004348 ,    0.81999,    3.70480,    4.63500,    0.01478,    7.82020,    3.49485,    9.58951,   10.07127,    8.92214 
Alessi_21                , 1882531157074004349 ,    0.11877,    3.42880,    4.60300,    0.01594,    7.82020,    3.49485,   16.45821,   19.13805,   14.94596 
Alessi_21                , 1882531157074004350 ,    0.09537,    3.40880,    4.58700,    0.01652,    7.82020,    3.49485,   16.55361,   19.28182,   15.03559 
Alessi_21                , 1882531157208222080*, 9999.00000, 9999.00000, 9999.00000,    0.01799,    7.82020,    3.49485,   13.69878,   15.57405,   12.32352 
Alessi_21                , 1882531157208222080A,    0.21906,    3.47430,    4.64000,    0.01799,    7.82020,    3.49485,   14.46215,   16.34124,   13.08599 
Alessi_21                , 1882531157208222080B,    0.21700,    3.54100,    4.96000,    0.01799,    7.82020,    3.49485,   14.44066,   16.31220,   13.06629 
Alessi_21                , 1882531157074004354 ,    0.11970,    3.42950,    4.60400,    0.01545,    7.82020,    3.49485,   16.48387,   19.17573,   14.97017 
Alessi_21                , 1882531157074004355 ,    0.13558,    3.43940,    4.61300,    0.01145,    7.82020,    3.49485,   15.73605,   18.10394,   14.26632 
Alessi_21                , 1882531157074004356 ,    0.34294,    3.50360,    4.65600,    0.01299,    7.82020,    3.49485,   13.57701,   15.18071,   12.27525 
Alessi_21                , 1882531157074004357 ,    0.17177,    3.45700,    4.62700,    0.01788,    7.82020,    3.49485,   15.00881,   17.08889,   13.58920 
Alessi_21                , 1882531157074004358 ,    0.80067,    3.69860,    4.64200,    0.01654,    7.82020,    3.49485,    9.46735,    9.93068,    8.81787 
Alessi_21                , 1882531157074004359 ,    0.10708,    3.41920,    4.59600,    0.01468,    7.82020,    3.49485,   16.13084,   18.65931,   14.63796 
Alessi_21                , 1882531157074004360 ,    0.20999,    3.47160,    4.63800,    0.01498,    7.82020,    3.49485,   14.36537,   16.21037,   12.99741 
Alessi_21                , 1882531157208222090*, 9999.00000, 9999.00000, 9999.00000,    0.01586,    7.82020,    3.49485,    4.42698,    4.40042,    4.42316 
Alessi_21                , 1882531157208222090A,    2.57551,    4.04940,    4.31500,    0.01586,    7.82020,    3.49485,    4.60507,    4.54989,    4.65853 
Alessi_21                , 1882531157208222090B,    1.47500,    3.82800,    4.27700,    0.01586,    7.82020,    3.49485,    6.47754,    6.62724,    6.19866 
Alessi_21                , 1882531157074004364 ,    0.89075,    3.72680,    4.60800,    0.01626,    7.82020,    3.49485,    9.24541,    9.67814,    8.62647 
Alessi_21                , 1882531157208222094*, 9999.00000, 9999.00000, 9999.00000,    0.01749,    7.82020,    3.49485,    9.28476,    9.85277,    8.53771 
Alessi_21                , 1882531157208222094A,    0.76924,    3.68870,    4.64700,    0.01749,    7.82020,    3.49485,    9.86882,   10.39699,    9.15799 
Alessi_21                , 1882531157208222094B,    0.73300,    3.66200,    4.66700,    0.01749,    7.82020,    3.49485,   10.23691,   10.86342,    9.44096 
Alessi_21                , 1882531157074004368 ,    0.21155,    3.47210,    4.63800,    0.01405,    7.82020,    3.49485,   14.38108,   16.23148,   13.01180 
Alessi_21                , 1882531157074004369 ,    0.09714,    3.41050,    4.58800,    0.01551,    7.82020,    3.49485,   16.58529,   19.31315,   15.06732 
Alessi_21                , 1882531157074004370 ,    1.59626,    3.88910,    4.32100,    0.01660,    7.82020,    3.49485,    6.23898,    6.35223,    6.01298 
Alessi_21                , 1882531157074004371 ,    0.13515,    3.43910,    4.61200,    0.01572,    7.82020,    3.49485,   15.72997,   18.09583,   14.26054 
Alessi_21                , 1882531157074004372 ,    0.20675,    3.47060,    4.63700,    0.01552,    7.82020,    3.49485,   14.33170,   16.16502,   12.96660 
Alessi_21                , 1882531157208222102*, 9999.00000, 9999.00000, 9999.00000,    0.01549,    7.82020,    3.49485,   15.00668,   17.29582,   13.54858 
Alessi_21                , 1882531157208222102A,    0.19128,    3.46520,    4.63300,    0.01549,    7.82020,    3.49485,   15.28549,   17.47438,   13.84544 
Alessi_21                , 1882531157208222102B,    0.10600,    3.45400,    5.25000,    0.01549,    7.82020,    3.49485,   16.61914,   19.34375,   15.10155 
Alessi_21                , 1882531157074004376 ,    0.18893,    3.46420,    4.63200,    0.01892,    7.82020,    3.49485,   15.25430,   17.43102,   13.81645 
Alessi_21                , 1882531157074004377 ,    0.27073,    3.48850,    4.64900,    0.01490,    7.82020,    3.49485,   14.06141,   15.80489,   12.71947 
Alessi_21                , 1882531157208222107*, 9999.00000, 9999.00000, 9999.00000,    0.01731,    7.82020,    3.49485,   15.17529,   17.67959,   13.68512 
Alessi_21                , 1882531157208222107A,    0.13591,    3.43950,    4.61300,    0.01731,    7.82020,    3.49485,   15.74635,   18.11882,   14.27591 
Alessi_21                , 1882531157208222107B,    0.07300,    3.20400,    5.36000,    0.01731,    7.82020,    3.49485,   16.14593,   18.87442,   14.62788 
Alessi_21                , 1882531157074004381 ,    0.35244,    3.50530,    4.65600,    0.01705,    7.82020,    3.49485,   13.22713,   14.73996,   11.95451 
Alessi_21                , 1882531157074004382 ,    0.44941,    3.52420,    4.64400,    0.01576,    7.82020,    3.49485,   13.20065,   14.70672,   11.93031 
Alessi_21                , 1882531157074004383 ,    0.48314,    3.53210,    4.63300,    0.01687,    7.82020,    3.49485,   12.63895,   14.00358,   11.41974 
Alessi_21                , 1882531157074004384 ,    0.47305,    3.53000,    4.63500,    0.01490,    7.82020,    3.49485,   12.57462,   13.92377,   11.36144 
Alessi_21                , 1882531157074004385 ,    0.37766,    3.51010,    4.65500,    0.01768,    7.82020,    3.49485,   13.38529,   14.93963,   12.09905 
Alessi_21                , 1882531157074004386 ,    0.21876,    3.47420,    4.64000,    0.01697,    7.82020,    3.49485,   14.45838,   16.33606,   13.08255 
Alessi_21                , 1882531157074004387 ,    0.87444,    3.72160,    4.61600,    0.01245,    7.82020,    3.49485,    9.13776,    9.55676,    8.53286 
Alessi_21                , 1882531157074004388 ,    0.39968,    3.51420,    4.65500,    0.01678,    7.82020,    3.49485,   13.52195,   15.11238,   12.22428 
Alessi_21                , 1882531157074004389 ,    0.17560,    3.45860,    4.62800,    0.01562,    7.82020,    3.49485,   15.06223,   17.16297,   13.63859 
Alessi_21                , 1882531157074004390 ,    0.12698,    3.43410,    4.60800,    0.01155,    7.82020,    3.49485,   15.97431,   18.43782,   14.49044 
Alessi_21                , 1882531157208222120*, 9999.00000, 9999.00000, 9999.00000,    0.01843,    7.82020,    3.49485,   12.14688,   13.55918,   10.90924 
Alessi_21                , 1882531157208222120A,    0.47479,    3.53030,    4.63500,    0.01843,    7.82020,    3.49485,   12.58797,   13.94068,   11.37339 
Alessi_21                , 1882531157208222120B,    0.37000,    3.55200,    4.87100,    0.01843,    7.82020,    3.49485,   13.33796,   14.87993,   12.05572 
Alessi_21                , 1882531157074004394 ,    0.14519,    3.44450,    4.61700,    0.01435,    7.82020,    3.49485,   15.43790,   17.68708,   13.98735 
Alessi_21                , 1882531157074004395 ,    0.38547,    3.51150,    4.65500,    0.01293,    7.82020,    3.49485,   13.43080,   14.99661,   12.14088 
Alessi_21                , 1882531157074004396 ,    0.10500,    3.41750,    4.59400,    0.01686,    7.82020,    3.49485,   16.59879,   19.31905,   15.08171 
Alessi_21                , 1882531157208222126*, 9999.00000, 9999.00000, 9999.00000,    0.01542,    7.82020,    3.49485,    6.95595,    7.17834,    6.57464 
Alessi_21                , 1882531157208222126A,    1.32593,    3.82650,    4.35200,    0.01542,    7.82020,    3.49485,    7.00160,    7.20799,    6.64512 
Alessi_21                , 1882531157208222126B,    0.67300,    3.63700,    4.58500,    0.01542,    7.82020,    3.49485,   10.41953,   11.10235,    9.57875 
Alessi_21                , 1882531157208222129*, 9999.00000, 9999.00000, 9999.00000,    0.01481,    7.82020,    3.49485,    8.02417,    8.32085,    7.55433 
Alessi_21                , 1882531157208222129A,    1.05855,    3.77180,    4.51500,    0.01481,    7.82020,    3.49485,    8.02464,    8.32090,    7.55558 
Alessi_21                , 1882531157208222129B,    0.08800,    3.42500,    5.29000,    0.01481,    7.82020,    3.49485,   16.41806,   19.14568,   14.90012 
Alessi_21                , 1882531157074004403 ,    3.51867,    4.13330,    4.23100,    0.01498,    7.82020,    3.49485,    3.72024,    3.64438,    3.81259 
Alessi_21                , 1882531157074004404 ,    0.23193,    3.47820,    4.64200,    0.01385,    7.82020,    3.49485,   14.59357,   16.51879,   13.20672 
Alessi_21                , 1882531157208222134*, 9999.00000, 9999.00000, 9999.00000,    0.01315,    7.82020,    3.49485,    1.16343,    1.07613,    1.27773 
Alessi_21                , 1882531157208222134A,    5.81630,    4.19230,    3.62500,    0.01315,    7.82020,    3.49485,    1.21647,    1.12781,    1.33349 
Alessi_21                , 1882531157208222134B,    2.75800,    4.06400,    4.31200,    0.01315,    7.82020,    3.49485,    4.46747,    4.40794,    4.52899 
Alessi_21                , 1882531157074004408 ,    0.19086,    3.46500,    4.63300,    0.01453,    7.82020,    3.49485,   15.27899,   17.46522,   13.83943 
Alessi_21                , 1882531157074004409 ,    0.16123,    3.45260,    4.62300,    0.01399,    7.82020,    3.49485,   14.85486,   16.87526,   13.44733 
Alessi_21                , 1882531157208222139*, 9999.00000, 9999.00000, 9999.00000,    0.01862,    7.82020,    3.49485,    2.74200,    2.66152,    2.84313 
Alessi_21                , 1882531157208222139A,    4.14568,    4.17290,    4.15400,    0.01862,    7.82020,    3.49485,    3.13409,    3.04868,    3.24479 
Alessi_21                , 1882531157208222139B,    3.02000,    4.05500,    4.14300,    0.01862,    7.82020,    3.49485,    4.03801,    3.96896,    4.11742 
Alessi_21                , 1882531157208222142*, 9999.00000, 9999.00000, 9999.00000,    0.01554,    7.82020,    3.49485,   11.63494,   12.81710,   10.49103 
Alessi_21                , 1882531157208222142A,    0.58506,    3.56680,    4.59700,    0.01554,    7.82020,    3.49485,   11.79464,   12.91705,   10.68128 
Alessi_21                , 1882531157208222142B,    0.32500,    3.53500,    4.55800,    0.01554,    7.82020,    3.49485,   13.79484,   15.45647,   12.47578 
Alessi_21                , 1882531157208222145*, 9999.00000, 9999.00000, 9999.00000,    0.01543,    7.82020,    3.49485,   13.15607,   14.81696,   11.83649 
Alessi_21                , 1882531157208222145A,    0.39313,    3.51300,    4.65500,    0.01543,    7.82020,    3.49485,   13.48025,   15.05945,   12.18610 
Alessi_21                , 1882531157208222145B,    0.23500,    3.52600,    4.87900,    0.01543,    7.82020,    3.49485,   14.62647,   16.56353,   13.23695 
Alessi_21                , 1882531157208222148*, 9999.00000, 9999.00000, 9999.00000,    0.01541,    7.82020,    3.49485,   14.10099,   16.12067,   12.69361 
Alessi_21                , 1882531157208222148A,    0.19802,    3.46790,    4.63500,    0.01541,    7.82020,    3.49485,   14.81300,   16.81760,   13.40878 
Alessi_21                , 1882531157208222148B,    0.16400,    3.51100,    4.92400,    0.01541,    7.82020,    3.49485,   14.89572,   16.93190,   13.48494 
Alessi_21                , 1882531157208222151*, 9999.00000, 9999.00000, 9999.00000,    0.01495,    7.82020,    3.49485,   15.34457,   17.91667,   13.84554 
Alessi_21                , 1882531157208222151A,    0.12688,    3.43410,    4.60800,    0.01495,    7.82020,    3.49485,   15.97426,   18.43804,   14.49035 
Alessi_21                , 1882531157208222151B,    0.07800,    3.24000,    5.36000,    0.01495,    7.82020,    3.49485,   16.23573,   18.96339,   14.71778 
Alessi_21                , 1882531157074004425 ,    0.68631,    3.64880,    4.59700,    0.01675,    7.82020,    3.49485,   10.60802,   11.35104,    9.72221 
Alessi_21                , 1882531157208222155*, 9999.00000, 9999.00000, 9999.00000,    0.01494,    7.82020,    3.49485,    8.44177,    8.86602,    7.83116 
Alessi_21                , 1882531157208222155A,    0.90672,    3.73180,    4.60000,    0.01494,    7.82020,    3.49485,    8.98757,    9.38869,    8.40129 
Alessi_21                , 1882531157208222155B,    0.84800,    3.67900,    4.59700,    0.01494,    7.82020,    3.49485,    9.44999,    9.91064,    8.80316 
Alessi_21                , 1882531157208222158*, 9999.00000, 9999.00000, 9999.00000,    0.01639,    7.82020,    3.49485,   13.17213,   14.87130,   11.84235 
Alessi_21                , 1882531157208222158A,    0.29679,    3.49450,    4.65300,    0.01639,    7.82020,    3.49485,   13.86960,   15.55191,   12.54458 
Alessi_21                , 1882531157208222158B,    0.26100,    3.52500,    4.45800,    0.01639,    7.82020,    3.49485,   13.98277,   15.70095,   12.64771 
Alessi_21                , 1882531157208222161*, 9999.00000, 9999.00000, 9999.00000,    0.01230,    7.82020,    3.49485,   12.85225,   14.46281,   11.54839 
Alessi_21                , 1882531157208222161A,    0.34786,    3.50440,    4.65600,    0.01230,    7.82020,    3.49485,   13.60754,   15.21878,   12.30347 
Alessi_21                , 1882531157208222161B,    0.34700,    3.53500,    4.35400,    0.01230,    7.82020,    3.49485,   13.60212,   15.21200,   12.29847 
Alessi_21                , 1882531157074004435 ,    0.51682,    3.54010,    4.62400,    0.01671,    7.82020,    3.49485,   12.55091,   13.89461,   11.33987 
Alessi_21                , 1882531157074004436 ,    0.16061,    3.45240,    4.62300,    0.01701,    7.82020,    3.49485,   14.84790,   16.86585,   13.44089 
Alessi_21                , 1882531157074004437 ,    1.06769,    3.77380,    4.50900,    0.01468,    7.82020,    3.49485,    8.07024,    8.37084,    7.59604 
Alessi_21                , 1882531157074004438 ,    0.57485,    3.56150,    4.60200,    0.01419,    7.82020,    3.49485,   11.68064,   12.76761,   10.58501 
Alessi_21                , 1882531157074004439 ,    0.47339,    3.53010,    4.63500,    0.01433,    7.82020,    3.49485,   12.57632,   13.92581,   11.36301 
Alessi_21                , 1882531157074004440 ,    0.36654,    3.50800,    4.65500,    0.01521,    7.82020,    3.49485,   13.31409,   14.84944,   12.03402 
Alessi_21                , 1882531157074004441 ,    0.12852,    3.43510,    4.60900,    0.01550,    7.82020,    3.49485,   16.00967,   18.48795,   14.52371 
Alessi_21                , 1882531157208222171*, 9999.00000, 9999.00000, 9999.00000,    0.01484,    7.82020,    3.49485,    4.01163,    3.95554,    4.06273 
Alessi_21                , 1882531157208222171A,    3.05191,    4.09590,    4.27600,    0.01484,    7.82020,    3.49485,    4.06555,    3.99669,    4.14463 
Alessi_21                , 1882531157208222171B,    1.20100,    3.80200,    4.40700,    0.01484,    7.82020,    3.49485,    7.29840,    7.52960,    6.90963 
Alessi_21                , 1882531157074004445 ,    0.25104,    3.48380,    4.64600,    0.01779,    7.82020,    3.49485,   13.90196,   15.59431,   12.57410 
Alessi_21                , 1882531157074004446 ,    0.09363,    3.40710,    4.58600,    0.01643,    7.82020,    3.49485,   16.52168,   19.24987,   15.00367 
Alessi_21                , 1882531157074004447 ,    0.25301,    3.48430,    4.64700,    0.01525,    7.82020,    3.49485,   13.91639,   15.61315,   12.58729 
Alessi_21                , 1882531157074004448 ,    0.26529,    3.48720,    4.64800,    0.01832,    7.82020,    3.49485,   14.01922,   15.74933,   12.68090 
Alessi_21                , 1882531157074004449 ,    0.28692,    3.49230,    4.65100,    0.01506,    7.82020,    3.49485,   14.19371,   15.98037,   12.84039 
Alessi_21                , 1882531157074004450 ,    0.38531,    3.51150,    4.65500,    0.01664,    7.82020,    3.49485,   13.43231,   14.99894,   12.14213 
Alessi_21                , 1882531157074004451 ,    0.09588,    3.40930,    4.58800,    0.01623,    7.82020,    3.49485,   16.56273,   19.29084,   15.04473 
Alessi_21                , 1882531157074004452 ,    0.24602,    3.48240,    4.64500,    0.01556,    7.82020,    3.49485,   14.74075,   16.71879,   13.34221 
Alessi_21                , 1882531157074004453 ,    0.71506,    3.66680,    4.61900,    0.01461,    7.82020,    3.49485,   10.12369,   10.71320,    9.35871 
Alessi_21                , 1882531157074004454 ,    0.16854,    3.45570,    4.62600,    0.01661,    7.82020,    3.49485,   14.96177,   17.02352,   13.54581 
Alessi_21                , 1882531157074004455 ,    0.12395,    3.43220,    4.60600,    0.01440,    7.82020,    3.49485,   15.91104,   18.34909,   14.43083 
Alessi_21                , 1882531157074004456 ,    0.86337,    3.71800,    4.62200,    0.01757,    7.82020,    3.49485,    9.07113,    9.48252,    8.47410 
Alessi_21                , 1882531157074004457 ,    0.23961,    3.48050,    4.64400,    0.01682,    7.82020,    3.49485,   14.67521,   16.62980,   13.28178 
Alessi_21                , 1882531157074004458 ,    0.09123,    3.40470,    4.58400,    0.01481,    7.82020,    3.49485,   16.47695,   19.20456,   14.95900 
Alessi_21                , 1882531157074004459 ,    0.26712,    3.48760,    4.64900,    0.01480,    7.82020,    3.49485,   14.03186,   15.76575,   12.69251 
Alessi_21                , 1882531157074004460 ,    0.28573,    3.49200,    4.65100,    0.01509,    7.82020,    3.49485,   14.18400,   15.96749,   12.83151 
Alessi_21                , 1882531157208222190*, 9999.00000, 9999.00000, 9999.00000,    0.01641,    7.82020,    3.49485,   14.74307,   17.01440,   13.28878 
Alessi_21                , 1882531157208222190A,    0.15195,    3.44800,    4.61900,    0.01641,    7.82020,    3.49485,   15.55894,   17.85637,   14.10036 
Alessi_21                , 1882531157208222190B,    0.14500,    3.50400,    4.91700,    0.01641,    7.82020,    3.49485,   15.43584,   17.68437,   13.98540 
Alessi_21                , 1882531157208222193*, 9999.00000, 9999.00000, 9999.00000,    0.01704,    7.82020,    3.49485,   12.30581,   13.77566,   11.04789 
Alessi_21                , 1882531157208222193A,    0.43698,    3.52170,    4.64600,    0.01704,    7.82020,    3.49485,   13.12144,   14.60764,   11.85786 
Alessi_21                , 1882531157208222193B,    0.41800,    3.54500,    4.34900,    0.01704,    7.82020,    3.49485,   12.99879,   14.45425,   11.74595 
Alessi_21                , 1882531157074004467 ,    0.42266,    3.51880,    4.65000,    0.01400,    7.82020,    3.49485,   13.02683,   14.48894,   11.77163 
Alessi_21                , 1882531157074004468 ,    0.35352,    3.50550,    4.65600,    0.01411,    7.82020,    3.49485,   13.23185,   14.74559,   11.95894 
Alessi_21                , 1882531157074004469 ,    0.23146,    3.47800,    4.64200,    0.01349,    7.82020,    3.49485,   14.58846,   16.51182,   13.20203 
Alessi_21                , 1882531157208222199*, 9999.00000, 9999.00000, 9999.00000,    0.01710,    7.82020,    3.49485,   14.74029,   16.92607,   13.29989 
Alessi_21                , 1882531157208222199A,    0.17249,    3.45730,    4.62700,    0.01710,    7.82020,    3.49485,   15.01874,   17.10263,   13.59838 
Alessi_21                , 1882531157208222199B,    0.11500,    3.46200,    5.14000,    0.01710,    7.82020,    3.49485,   16.35397,   18.98521,   14.84771 
Alessi_21                , 1882531157074004473 ,    0.61500,    3.58550,    4.58700,    0.01644,    7.82020,    3.49485,   11.39667,   12.39108,   10.35046 
Alessi_21                , 1882531157208222203*, 9999.00000, 9999.00000, 9999.00000,    0.01636,    7.82020,    3.49485,   12.91088,   14.52065,   11.60687 
Alessi_21                , 1882531157208222203A,    0.37026,    3.50870,    4.65500,    0.01636,    7.82020,    3.49485,   13.33819,   14.87999,   12.05600 
Alessi_21                , 1882531157208222203B,    0.27900,    3.52500,    4.30300,    0.01636,    7.82020,    3.49485,   14.12999,   15.89592,   12.78208 
Alessi_21                , 1882531157208222206*, 9999.00000, 9999.00000, 9999.00000,    0.01395,    7.82020,    3.49485,   12.43115,   13.77335,   11.21950 
Alessi_21                , 1882531157208222206A,    0.50475,    3.53680,    4.62700,    0.01395,    7.82020,    3.49485,   12.46416,   13.78381,   11.26273 
Alessi_21                , 1882531157208222206B,    0.11100,    3.48700,    4.85400,    0.01395,    7.82020,    3.49485,   16.24030,   18.81878,   14.74077 
Alessi_21                , 1882531157208222209*, 9999.00000, 9999.00000, 9999.00000,    0.01411,    7.82020,    3.49485,    8.14303,    8.47438,    7.62717 
Alessi_21                , 1882531157208222209A,    1.09012,    3.77880,    4.49400,    0.01411,    7.82020,    3.49485,    8.18174,    8.49296,    7.69507 
Alessi_21                , 1882531157208222209B,    0.58400,    3.59700,    4.69700,    0.01411,    7.82020,    3.49485,   11.78192,   12.90030,   10.67054 
Alessi_21                , 1882531157074004483 ,    0.44973,    3.52420,    4.64400,    0.01407,    7.82020,    3.49485,   13.20156,   14.70767,   11.93121 
Alessi_21                , 1882531157208222213*, 9999.00000, 9999.00000, 9999.00000,    0.01659,    7.82020,    3.49485,   12.23780,   13.68437,   10.98799 
Alessi_21                , 1882531157208222213A,    0.45784,    3.52630,    4.64100,    0.01659,    7.82020,    3.49485,   12.80247,   14.20759,   11.56789 
Alessi_21                , 1882531157208222213B,    0.35100,    3.53500,    4.31900,    0.01659,    7.82020,    3.49485,   13.21776,   14.72810,   11.94598 
Alessi_21                , 1882531157074004487 ,    0.16458,    3.45400,    4.62500,    0.01578,    7.82020,    3.49485,   14.90432,   16.94384,   13.49285 
Alessi_21                , 1882531157074004488 ,    0.15270,    3.44840,    4.62000,    0.01672,    7.82020,    3.49485,   15.57247,   17.87534,   14.11301 
Alessi_21                , 1882531157074004489 ,    0.77618,    3.69080,    4.64700,    0.01649,    7.82020,    3.49485,    9.90826,   10.44332,    9.19118 
Alessi_21                , 1882531157074004490 ,    0.09410,    3.40750,    4.58600,    0.01437,    7.82020,    3.49485,   16.52899,   19.25645,   15.01107 
Alessi_21                , 1882531157074004491 ,    0.14105,    3.44240,    4.61500,    0.01539,    7.82020,    3.49485,   15.36500,   17.58555,   13.91937 
Alessi_21                , 1882531157208222221*, 9999.00000, 9999.00000, 9999.00000,    0.01726,    7.82020,    3.49485,   13.22328,   14.91564,   11.89489 
Alessi_21                , 1882531157208222221A,    0.34826,    3.50450,    4.65600,    0.01726,    7.82020,    3.49485,   13.61347,   15.22681,   12.30876 
Alessi_21                , 1882531157208222221B,    0.22500,    3.51700,    4.23900,    0.01726,    7.82020,    3.49485,   14.52365,   16.42435,   13.14242 
Alessi_21                , 1882531157208222224*, 9999.00000, 9999.00000, 9999.00000,    0.01660,    7.82020,    3.49485,    5.56925,    5.62599,    5.42497 
Alessi_21                , 1882531157208222224A,    1.79095,    3.93450,    4.33800,    0.01660,    7.82020,    3.49485,    5.71602,    5.74435,    5.62312 
Alessi_21                , 1882531157208222224B,    1.10800,    3.75800,    4.46200,    0.01660,    7.82020,    3.49485,    7.81452,    8.09091,    7.36933 
Alessi_21                , 1882531157074004498 ,    0.13427,    3.43860,    4.61200,    0.01545,    7.82020,    3.49485,   15.71222,   18.07108,   14.24388 
Alessi_21                , 1882531157074004499 ,    0.54894,    3.55000,    4.61400,    0.01489,    7.82020,    3.49485,   12.19826,   13.44442,   11.02765 
Alessi_21                , 1882531157208222229*, 9999.00000, 9999.00000, 9999.00000,    0.01717,    7.82020,    3.49485,   12.33824,   13.65649,   11.13588 
Alessi_21                , 1882531157208222229A,    0.53822,    3.54650,    4.61800,    0.01717,    7.82020,    3.49485,   12.37129,   13.66541,   11.18033 
Alessi_21                , 1882531157208222229B,    0.07300,    3.20400,    5.36000,    0.01717,    7.82020,    3.49485,   16.14585,   18.87429,   14.62780 
Alessi_21                , 1882531157074004503 ,    0.14652,    3.44520,    4.61700,    0.01579,    7.82020,    3.49485,   15.46237,   17.72136,   14.01016 
Alessi_21                , 1882531157208222233*, 9999.00000, 9999.00000, 9999.00000,    0.01463,    7.82020,    3.49485,   13.41642,   15.12643,   12.08255 
Alessi_21                , 1882531157208222233A,    0.30513,    3.49620,    4.65400,    0.01463,    7.82020,    3.49485,   13.65784,   15.28255,   12.34970 
Alessi_21                , 1882531157208222233B,    0.18300,    3.51000,    4.21100,    0.01463,    7.82020,    3.49485,   15.16727,   17.30918,   13.73581 
Alessi_21                , 1882531157208222236*, 9999.00000, 9999.00000, 9999.00000,    0.01406,    7.82020,    3.49485,    8.99760,    9.40252,    8.40632 
Alessi_21                , 1882531157208222236A,    0.90899,    3.73240,    4.59900,    0.01406,    7.82020,    3.49485,    9.00050,    9.40305,    8.41272 
Alessi_21                , 1882531157208222236B,    0.14500,    3.50400,    4.91700,    0.01406,    7.82020,    3.49485,   15.43437,   17.68213,   13.98405 
Alessi_21                , 1882531157208222239*, 9999.00000, 9999.00000, 9999.00000,    0.01479,    7.82020,    3.49485,    6.30337,    6.44814,    6.02833 
Alessi_21                , 1882531157208222239A,    1.53472,    3.87280,    4.31400,    0.01479,    7.82020,    3.49485,    6.35158,    6.48267,    6.09941 
Alessi_21                , 1882531157208222239B,    0.79300,    3.65900,    4.62300,    0.01479,    7.82020,    3.49485,    9.70873,   10.20912,    9.02366 
Alessi_21                , 1882531157074004513 ,    0.12529,    3.43310,    4.60700,    0.01642,    7.82020,    3.49485,   15.94104,   18.39144,   14.45904 
Alessi_21                , 1882531157208222243*, 9999.00000, 9999.00000, 9999.00000,    0.01522,    7.82020,    3.49485,    8.14828,    8.45746,    7.66346 
Alessi_21                , 1882531157208222243A,    1.08344,    3.77730,    4.49900,    0.01522,    7.82020,    3.49485,    8.14939,    8.45764,    7.66619 
Alessi_21                , 1882531157208222243B,    0.15600,    3.50700,    4.87000,    0.01522,    7.82020,    3.49485,   15.62985,   17.95560,   14.16670 
Alessi_21                , 1882531157208222246*, 9999.00000, 9999.00000, 9999.00000,    0.01549,    7.82020,    3.49485,   14.95468,   17.32921,   13.48295 
Alessi_21                , 1882531157208222246A,    0.14280,    3.44330,    4.61500,    0.01549,    7.82020,    3.49485,   15.39623,   17.62907,   13.94847 
Alessi_21                , 1882531157208222246B,    0.07300,    3.20400,    5.36000,    0.01549,    7.82020,    3.49485,   16.14484,   18.87269,   14.62686 
Alessi_21                , 1882531157074004520 ,    0.59840,    3.57380,    4.59200,    0.01539,    7.82020,    3.49485,   11.94141,   13.11009,   10.80582 
Alessi_21                , 1882531157208222250*, 9999.00000, 9999.00000, 9999.00000,    0.01529,    7.82020,    3.49485,   12.55147,   14.06980,   11.27674 
Alessi_21                , 1882531157208222250A,    0.42187,    3.51870,    4.65000,    0.01529,    7.82020,    3.49485,   13.02264,   14.48385,   11.76776 
Alessi_21                , 1882531157208222250B,    0.30900,    3.53600,    4.85300,    0.01529,    7.82020,    3.49485,   13.68492,   15.31695,   12.37458 
Alessi_21                , 1882531157074004524 ,    0.09815,    3.41150,    4.58900,    0.01357,    7.82020,    3.49485,   16.60255,   19.32973,   15.08466 
Alessi_21                , 1882531157208222254*, 9999.00000, 9999.00000, 9999.00000,    0.01522,    7.82020,    3.49485,   12.57297,   14.11116,   11.29196 
Alessi_21                , 1882531157208222254A,    0.37391,    3.50930,    4.65500,    0.01522,    7.82020,    3.49485,   13.36019,   14.90765,   12.07617 
Alessi_21                , 1882531157208222254B,    0.36300,    3.53600,    4.26400,    0.01522,    7.82020,    3.49485,   13.29197,   14.82153,   12.01380 
