#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824171300 ,    0.11327,    3.41150,    5.15300,    0.06597,    9.48001,    5.00000,   19.02877,   21.79908,   17.50589 
Ruprecht_147             , 1747095994824171301 ,    0.22656,    3.48410,    5.00700,    0.07272,    9.48001,    5.00000,   16.84842,   18.72162,   15.47366 
Ruprecht_147             , 1747095994824171302 ,    0.11246,    3.41010,    5.15400,    0.06314,    9.48001,    5.00000,   18.98887,   21.73999,   17.46820 
Ruprecht_147             , 1747095994824171303 ,    0.36578,    3.51480,    4.88200,    0.06994,    9.48001,    5.00000,   15.23589,   16.71912,   13.97334 
Ruprecht_147             , 1747095994824171304 ,    0.18065,    3.46630,    5.05100,    0.06587,    9.48001,    5.00000,   17.54543,   19.66431,   16.11832 
Ruprecht_147             , 1747095994824171305 ,    0.12510,    3.42800,    5.12900,    0.07126,    9.48001,    5.00000,   18.61279,   21.17871,   17.11491 
Ruprecht_147             , 1747095994824171306 ,    0.11643,    3.41700,    5.14500,    0.07158,    9.48001,    5.00000,   19.18134,   22.02536,   17.65025 
Ruprecht_147             , 1747095994824171307 ,    0.36383,    3.51430,    4.88400,    0.08368,    9.48001,    5.00000,   15.22852,   16.71185,   13.96594 
Ruprecht_147             , 1747095994824171308 ,    0.25688,    3.49320,    4.98200,    0.07603,    9.48001,    5.00000,   15.83362,   17.44351,   14.52996 
Ruprecht_147             , 1747095994958389038*, 9999.00000, 9999.00000, 9999.00000,    0.07416,    9.48001,    5.00000,   11.49022,   12.10291,   10.70068 
Ruprecht_147             , 1747095994958389038A,    0.78715,    3.69220,    4.61800,    0.07416,    9.48001,    5.00000,   11.55918,   12.13799,   10.80339 
Ruprecht_147             , 1747095994958389038B,    0.48500,    3.55500,    4.34500,    0.07416,    9.48001,    5.00000,   14.51734,   15.84701,   13.31189 
Ruprecht_147             , 1747095994958389041*, 9999.00000, 9999.00000, 9999.00000,    0.06762,    9.48001,    5.00000,   15.42666,   17.04470,   14.11945 
Ruprecht_147             , 1747095994958389041A,    0.32843,    3.50770,    4.91900,    0.06762,    9.48001,    5.00000,   15.56920,   17.12755,   14.28167 
Ruprecht_147             , 1747095994958389041B,    0.18900,    3.51500,    4.67000,    0.06762,    9.48001,    5.00000,   17.70161,   19.87946,   16.26356 
Ruprecht_147             , 1747095994824171315 ,    0.09167,    3.36650,    5.21200,    0.08166,    9.48001,    5.00000,   17.99981,   20.30287,   16.54032 
Ruprecht_147             , 1747095994824171316 ,    0.29159,    3.50030,    4.95200,    0.06670,    9.48001,    5.00000,   16.16370,   17.84532,   14.83888 
Ruprecht_147             , 1747095994824171317 ,    0.11910,    3.42130,    5.14000,    0.07391,    9.48001,    5.00000,   19.30762,   22.21325,   17.76994 
Ruprecht_147             , 1747095994824171318 ,    0.22527,    3.48360,    5.00800,    0.07015,    9.48001,    5.00000,   16.82929,   18.69592,   15.45610 
Ruprecht_147             , 1747095994824171319 ,    0.52402,    3.55830,    4.73200,    0.06209,    9.48001,    5.00000,   13.83233,   15.00100,   12.69674 
Ruprecht_147             , 1747095994958389049*, 9999.00000, 9999.00000, 9999.00000,    0.07304,    9.48001,    5.00000,   14.70338,   16.22438,   13.42790 
Ruprecht_147             , 1747095994958389049A,    0.36322,    3.51420,    4.88400,    0.07304,    9.48001,    5.00000,   15.21586,   16.69490,   13.95475 
Ruprecht_147             , 1747095994958389049B,    0.25000,    3.52500,    4.58700,    0.07304,    9.48001,    5.00000,   15.76467,   17.35903,   14.46579 
Ruprecht_147             , 1747095994824171323 ,    0.62889,    3.60730,    4.66300,    0.06840,    9.48001,    5.00000,   12.80844,   13.70738,   11.81830 
Ruprecht_147             , 1747095994824171324 ,    0.11837,    3.42020,    5.14100,    0.07254,    9.48001,    5.00000,   19.27283,   22.16137,   17.73696 
Ruprecht_147             , 1747095994824171325 ,    0.25885,    3.49360,    4.98000,    0.08298,    9.48001,    5.00000,   15.85745,   17.47360,   14.55189 
Ruprecht_147             , 1747095994824171326 ,    0.09248,    3.36860,    5.20900,    0.07141,    9.48001,    5.00000,   18.03278,   20.34951,   16.57108 
Ruprecht_147             , 1747095994958389056*, 9999.00000, 9999.00000, 9999.00000,    0.07323,    9.48001,    5.00000,   15.86964,   17.66299,   14.51446 
Ruprecht_147             , 1747095994958389056A,    0.31607,    3.50530,    4.93100,    0.07323,    9.48001,    5.00000,   16.40432,   18.14106,   15.06420 
Ruprecht_147             , 1747095994958389056B,    0.23000,    3.51800,    4.22500,    0.07323,    9.48001,    5.00000,   16.89511,   18.78386,   15.51668 
Ruprecht_147             , 1747095994824171330 ,    0.31079,    3.50420,    4.93500,    0.06188,    9.48001,    5.00000,   16.34587,   18.06767,   15.00981 
Ruprecht_147             , 1747095994958389060*, 9999.00000, 9999.00000, 9999.00000,    0.05742,    9.48001,    5.00000,   16.76831,   18.78332,   15.36091 
Ruprecht_147             , 1747095994958389060A,    0.09943,    3.38660,    5.18600,    0.05742,    9.48001,    5.00000,   18.36260,   20.82402,   16.87902 
Ruprecht_147             , 1747095994958389060B,    0.07300,    3.20400,    5.36000,    0.05742,    9.48001,    5.00000,   17.05249,   18.96317,   15.66896 
Ruprecht_147             , 1747095994958389063*, 9999.00000, 9999.00000, 9999.00000,    0.06765,    9.48001,    5.00000,   16.77056,   18.82197,   15.35594 
Ruprecht_147             , 1747095994958389063A,    0.24462,    3.49000,    4.99200,    0.06765,    9.48001,    5.00000,   17.08777,   19.04059,   15.69474 
Ruprecht_147             , 1747095994958389063B,    0.14500,    3.50400,    4.91700,    0.06765,    9.48001,    5.00000,   18.26124,   20.66954,   16.78540 
Ruprecht_147             , 1747095994824171337 ,    0.76892,    3.68450,    4.62800,    0.07022,    9.48001,    5.00000,   11.40124,   11.95136,   10.67061 
Ruprecht_147             , 1747095994958389067*, 9999.00000, 9999.00000, 9999.00000,    0.06897,    9.48001,    5.00000,    7.68464,    7.97376,    7.22400 
Ruprecht_147             , 1747095994958389067A,    1.41007,    3.78600,    3.88200,    0.06897,    9.48001,    5.00000,    7.68482,    7.97380,    7.22444 
Ruprecht_147             , 1747095994958389067B,    0.24500,    3.52500,    4.66800,    0.06897,    9.48001,    5.00000,   17.09367,   19.04861,   15.70017 
Ruprecht_147             , 1747095994824171341 ,    0.27859,    3.49760,    4.96300,    0.08583,    9.48001,    5.00000,   16.05082,   17.71013,   14.73244 
Ruprecht_147             , 1747095994824171342 ,    0.12081,    3.42360,    5.13600,    0.07400,    9.48001,    5.00000,   18.45676,   20.94906,   16.96884 
Ruprecht_147             , 1747095994824171343 ,    0.35046,    3.51130,    4.89400,    0.06334,    9.48001,    5.00000,   15.53174,   17.08220,   14.24675 
Ruprecht_147             , 1747095994824171344 ,    0.39805,    3.52200,    4.85700,    0.06782,    9.48001,    5.00000,   15.51381,   17.06107,   14.22986 
Ruprecht_147             , 1747095994824171345 ,    0.26074,    3.49400,    4.97900,    0.06138,    9.48001,    5.00000,   15.86109,   17.47487,   14.55624 
Ruprecht_147             , 1747095994824171346 ,    0.41730,    3.52660,    4.83800,    0.07211,    9.48001,    5.00000,   14.81233,   16.20475,   13.58250 
Ruprecht_147             , 1747095994824171347 ,    0.23350,    3.48630,    5.00200,    0.07076,    9.48001,    5.00000,   16.94056,   18.84423,   15.55865 
Ruprecht_147             , 1747095994824171348 ,    0.33451,    3.50870,    4.91200,    0.06831,    9.48001,    5.00000,   15.62434,   17.19266,   14.33362 
Ruprecht_147             , 1747095994824171349 ,    0.09673,    3.37960,    5.19500,    0.06994,    9.48001,    5.00000,   18.23906,   20.64620,   16.76339 
Ruprecht_147             , 1747095994824171350 ,    0.11830,    3.42000,    5.14100,    0.07769,    9.48001,    5.00000,   19.27232,   22.16096,   17.73643 
Ruprecht_147             , 1747095994824171351 ,    1.29700,    3.80130,    4.10300,    0.06610,    9.48001,    5.00000,    8.22866,    8.48753,    7.80499 
Ruprecht_147             , 1747095994824171352 ,    0.19700,    3.47390,    5.03300,    0.07132,    9.48001,    5.00000,   17.85184,   20.08735,   16.40363 
Ruprecht_147             , 1747095994824171353 ,    0.14911,    3.44940,    5.08900,    0.06780,    9.48001,    5.00000,   18.37144,   20.82588,   16.88886 
Ruprecht_147             , 1747095994824171354 ,    0.15006,    3.45010,    5.08700,    0.05795,    9.48001,    5.00000,   18.39074,   20.85252,   16.90711 
Ruprecht_147             , 1747095994958389084*, 9999.00000, 9999.00000, 9999.00000,    0.06293,    9.48001,    5.00000,   13.82087,   15.09561,   12.63694 
Ruprecht_147             , 1747095994958389084A,    0.54371,    3.56570,    4.71400,    0.06293,    9.48001,    5.00000,   14.03325,   15.25190,   12.87478 
Ruprecht_147             , 1747095994958389084B,    0.34300,    3.53500,    4.39400,    0.06293,    9.48001,    5.00000,   15.69686,   17.27728,   14.40233 
Ruprecht_147             , 1747095994958389087*, 9999.00000, 9999.00000, 9999.00000,    0.07155,    9.48001,    5.00000,   10.15168,   10.61781,    9.49881 
Ruprecht_147             , 1747095994958389087A,    0.86311,    3.72210,    4.57700,    0.07155,    9.48001,    5.00000,   10.63294,   11.06685,   10.01280 
Ruprecht_147             , 1747095994958389087B,    0.75300,    3.70000,    4.66000,    0.07155,    9.48001,    5.00000,   11.26681,   11.79319,   10.55761 
Ruprecht_147             , 1747095994824171361 ,    0.23863,    3.48800,    4.99700,    0.06136,    9.48001,    5.00000,   17.00330,   18.92708,   15.61677 
Ruprecht_147             , 1747095994958389091*, 9999.00000, 9999.00000, 9999.00000,    0.07102,    9.48001,    5.00000,   14.54459,   16.03942,   13.27800 
Ruprecht_147             , 1747095994958389091A,    0.39083,    3.52040,    4.86300,    0.07102,    9.48001,    5.00000,   15.45366,   16.98732,   14.17414 
Ruprecht_147             , 1747095994958389091B,    0.35700,    3.56100,    4.90000,    0.07102,    9.48001,    5.00000,   15.16040,   16.62651,   13.90381 
Ruprecht_147             , 1747095994824171365 ,    0.42825,    3.52930,    4.82700,    0.06570,    9.48001,    5.00000,   14.90606,   16.31708,   13.66929 
Ruprecht_147             , 1747095994824171366 ,    0.86757,    3.72370,    4.57400,    0.06990,    9.48001,    5.00000,   10.66371,   11.10126,   10.03990 
Ruprecht_147             , 1747095994824171367 ,    0.10076,    3.38940,    5.18200,    0.06926,    9.48001,    5.00000,   18.43391,   20.92817,   16.94571 
Ruprecht_147             , 1747095994824171368 ,    0.81026,    3.70170,    4.60600,    0.06694,    9.48001,    5.00000,   10.79561,   11.24974,   10.15520 
Ruprecht_147             , 1747095994824171369 ,    0.23729,    3.48760,    4.99800,    0.06326,    9.48001,    5.00000,   16.98666,   18.90504,   15.60137 
Ruprecht_147             , 1747095994824171370 ,    0.17203,    3.46220,    5.06000,    0.06915,    9.48001,    5.00000,   17.38654,   19.44667,   15.97090 
Ruprecht_147             , 1747095994824171371 ,    0.46488,    3.53890,    4.79100,    0.06353,    9.48001,    5.00000,   14.32014,   15.60529,   13.13291 
Ruprecht_147             , 1747095994824171372 ,    1.21646,    3.80250,    4.22100,    0.06204,    9.48001,    5.00000,    8.46207,    8.71895,    8.04087 
Ruprecht_147             , 1747095994824171373 ,    0.29499,    3.50100,    4.94900,    0.07727,    9.48001,    5.00000,   16.20368,   17.89582,   14.87588 
Ruprecht_147             , 1747095994824171374 ,    0.37112,    3.51600,    4.87800,    0.05977,    9.48001,    5.00000,   15.27522,   16.76617,   14.01002 
Ruprecht_147             , 1747095994958389104*, 9999.00000, 9999.00000, 9999.00000,    0.06997,    9.48001,    5.00000,   16.92150,   18.91498,   15.51806 
Ruprecht_147             , 1747095994958389104A,    0.11729,    3.41840,    5.14300,    0.06997,    9.48001,    5.00000,   19.22053,   22.08344,   17.68740 
Ruprecht_147             , 1747095994958389104B,    0.07300,    3.20400,    5.36000,    0.06997,    9.48001,    5.00000,   17.06070,   18.97529,   15.67627 
Ruprecht_147             , 1747095994958389107*, 9999.00000, 9999.00000, 9999.00000,    0.07131,    9.48001,    5.00000,    9.04062,    9.32776,    8.58029 
Ruprecht_147             , 1747095994958389107A,    1.10146,    3.78840,    4.36700,    0.07131,    9.48001,    5.00000,    9.05009,    9.33162,    8.59866 
Ruprecht_147             , 1747095994958389107B,    0.45100,    3.55700,    4.78500,    0.07131,    9.48001,    5.00000,   14.19450,   15.45336,   13.01842 
Ruprecht_147             , 1747095994958389110*, 9999.00000, 9999.00000, 9999.00000,    0.07374,    9.48001,    5.00000,   16.77470,   18.81524,   15.36225 
Ruprecht_147             , 1747095994958389110A,    0.09593,    3.37760,    5.19700,    0.07374,    9.48001,    5.00000,   18.20288,   20.59425,   16.72957 
Ruprecht_147             , 1747095994958389110B,    0.07400,    3.20600,    5.36000,    0.07374,    9.48001,    5.00000,   17.11396,   19.04976,   15.72472 
Ruprecht_147             , 1747095994824171384 ,    0.11791,    3.41940,    5.14200,    0.05779,    9.48001,    5.00000,   19.24250,   22.11526,   17.70831 
Ruprecht_147             , 1747095994958389114*, 9999.00000, 9999.00000, 9999.00000,    0.06918,    9.48001,    5.00000,   14.12812,   15.42219,   12.93605 
Ruprecht_147             , 1747095994958389114A,    0.45212,    3.53510,    4.80300,    0.06918,    9.48001,    5.00000,   14.20362,   15.46418,   13.02680 
Ruprecht_147             , 1747095994958389114B,    0.07300,    3.20400,    5.36000,    0.06918,    9.48001,    5.00000,   17.06018,   18.97452,   15.67581 
Ruprecht_147             , 1747095994824171388 ,    0.21640,    3.48070,    5.01600,    0.07137,    9.48001,    5.00000,   16.71025,   18.53782,   15.34658 
Ruprecht_147             , 1747095994824171389 ,    0.30152,    3.50230,    4.94300,    0.05955,    9.48001,    5.00000,   16.25485,   17.95581,   14.92457 
Ruprecht_147             , 1747095994958389119*, 9999.00000, 9999.00000, 9999.00000,    0.07002,    9.48001,    5.00000,   16.57896,   18.55427,   15.18018 
Ruprecht_147             , 1747095994958389119A,    0.22819,    3.48460,    5.00600,    0.07002,    9.48001,    5.00000,   16.86862,   18.74827,   15.49233 
Ruprecht_147             , 1747095994958389119B,    0.14100,    3.50200,    4.92500,    0.07002,    9.48001,    5.00000,   18.15515,   20.51965,   16.68593 
Ruprecht_147             , 1747095994824171393 ,    0.30894,    3.50380,    4.93700,    0.07379,    9.48001,    5.00000,   16.33603,   18.05741,   15.00009 
Ruprecht_147             , 1747095994958389123*, 9999.00000, 9999.00000, 9999.00000,    0.05920,    9.48001,    5.00000,   16.82055,   18.83186,   15.41371 
Ruprecht_147             , 1747095994958389123A,    0.10446,    3.39590,    5.17300,    0.05920,    9.48001,    5.00000,   18.60545,   21.17716,   17.10681 
Ruprecht_147             , 1747095994958389123B,    0.07300,    3.20400,    5.36000,    0.05920,    9.48001,    5.00000,   17.05366,   18.96488,   15.67000 
Ruprecht_147             , 1747095994824171397 ,    0.14015,    3.44320,    5.10200,    0.07421,    9.48001,    5.00000,   18.13476,   20.49120,   16.66680 
Ruprecht_147             , 1747095994824171398 ,    0.12413,    3.42700,    5.13000,    0.06624,    9.48001,    5.00000,   18.57436,   21.12174,   17.07893 
Ruprecht_147             , 1747095994824171399 ,    0.10123,    3.39020,    5.18100,    0.06397,    9.48001,    5.00000,   18.45331,   20.95601,   16.96395 
Ruprecht_147             , 1747095994958389129*, 9999.00000, 9999.00000, 9999.00000,    0.07761,    9.48001,    5.00000,   14.37506,   15.75049,   13.15062 
Ruprecht_147             , 1747095994958389129A,    0.48373,    3.54440,    4.77200,    0.07761,    9.48001,    5.00000,   14.50781,   15.83580,   13.30302 
Ruprecht_147             , 1747095994958389129B,    0.21700,    3.54100,    4.96000,    0.07761,    9.48001,    5.00000,   16.72253,   18.55469,   15.35772 
Ruprecht_147             , 1747095994824171403 ,    0.12240,    3.42520,    5.13300,    0.06882,    9.48001,    5.00000,   18.51225,   21.03038,   17.02077 
Ruprecht_147             , 1747095994958389133*, 9999.00000, 9999.00000, 9999.00000,    0.06676,    9.48001,    5.00000,   16.30129,   18.22791,   14.91412 
Ruprecht_147             , 1747095994958389133A,    0.24178,    3.48910,    4.99500,    0.06676,    9.48001,    5.00000,   17.04915,   18.98885,   15.65903 
Ruprecht_147             , 1747095994958389133B,    0.07300,    3.20400,    5.36000,    0.06676,    9.48001,    5.00000,   17.05860,   18.97219,   15.67440 
Ruprecht_147             , 1747095994824171407 ,    0.26429,    3.49470,    4.97600,    0.06861,    9.48001,    5.00000,   15.90050,   17.52401,   14.59271 
Ruprecht_147             , 1747095994958389137*, 9999.00000, 9999.00000, 9999.00000,    0.06511,    9.48001,    5.00000,   15.70335,   17.43078,   14.36538 
Ruprecht_147             , 1747095994958389137A,    0.28212,    3.49830,    4.96000,    0.06511,    9.48001,    5.00000,   16.07107,   17.73181,   14.75227 
Ruprecht_147             , 1747095994958389137B,    0.07300,    3.20400,    5.36000,    0.06511,    9.48001,    5.00000,   17.05752,   18.97059,   15.67344 
Ruprecht_147             , 1747095994958389140*, 9999.00000, 9999.00000, 9999.00000,    0.06920,    9.48001,    5.00000,   16.89376,   18.99047,   15.47011 
Ruprecht_147             , 1747095994958389140A,    0.16244,    3.45780,    5.07100,    0.06920,    9.48001,    5.00000,   17.20670,   19.20104,   15.80465 
Ruprecht_147             , 1747095994958389140B,    0.10000,    3.44600,    5.25000,    0.06920,    9.48001,    5.00000,   18.39714,   20.87483,   16.91126 
Ruprecht_147             , 1747095994958389143*, 9999.00000, 9999.00000, 9999.00000,    0.07967,    9.48001,    5.00000,    8.03088,    8.30609,    7.58675 
Ruprecht_147             , 1747095994958389143A,    1.26465,    3.80260,    4.15300,    0.07967,    9.48001,    5.00000,    8.31742,    8.57813,    7.89146 
Ruprecht_147             , 1747095994958389143B,    1.00300,    3.77100,    4.53200,    0.07967,    9.48001,    5.00000,    9.61736,    9.94204,    9.11511 
Ruprecht_147             , 1747095994824171417 ,    0.11859,    3.42050,    5.14100,    0.07332,    9.48001,    5.00000,   19.28339,   22.17715,   17.74697 
Ruprecht_147             , 1747095994824171418 ,    0.18164,    3.46670,    5.05000,    0.07176,    9.48001,    5.00000,   17.56758,   19.69524,   16.13879 
Ruprecht_147             , 1747095994824171419 ,    0.33485,    3.50870,    4.91200,    0.07676,    9.48001,    5.00000,   15.63319,   17.20454,   14.34151 
Ruprecht_147             , 1747095994824171420 ,    0.13064,    3.43360,    5.11900,    0.07165,    9.48001,    5.00000,   18.81550,   21.47902,   17.30523 
Ruprecht_147             , 1747095994824171421 ,    0.09492,    3.37490,    5.20100,    0.05870,    9.48001,    5.00000,   18.14407,   20.50861,   16.67485 
Ruprecht_147             , 1747095994958389151*, 9999.00000, 9999.00000, 9999.00000,    0.08295,    9.48001,    5.00000,   17.23009,   19.52310,   15.77223 
Ruprecht_147             , 1747095994958389151A,    0.15440,    3.45300,    5.08100,    0.08295,    9.48001,    5.00000,   17.99782,   20.29470,   16.53933 
Ruprecht_147             , 1747095994958389151B,    0.09100,    3.43200,    5.27000,    0.08295,    9.48001,    5.00000,   17.96772,   20.25699,   16.51047 
Ruprecht_147             , 1747095994824171425 ,    0.27109,    3.49610,    4.97000,    0.07055,    9.48001,    5.00000,   15.96785,   17.60651,   14.65553 
Ruprecht_147             , 1747095994824171426 ,    0.20342,    3.47650,    5.02600,    0.07464,    9.48001,    5.00000,   16.53631,   18.30766,   15.18699 
Ruprecht_147             , 1747095994958389156*, 9999.00000, 9999.00000, 9999.00000,    0.08701,    9.48001,    5.00000,   16.92734,   18.92795,   15.52241 
Ruprecht_147             , 1747095994958389156A,    0.11639,    3.41700,    5.14500,    0.08701,    9.48001,    5.00000,   19.18847,   22.03698,   17.65689 
Ruprecht_147             , 1747095994958389156B,    0.07300,    3.20400,    5.36000,    0.08701,    9.48001,    5.00000,   17.07184,   18.99174,   15.68619 
Ruprecht_147             , 1747095994824171430 ,    0.22488,    3.48350,    5.00900,    0.07402,    9.48001,    5.00000,   16.82661,   18.69272,   15.45355 
Ruprecht_147             , 1747095994824171431 ,    0.36248,    3.51400,    4.88500,    0.07336,    9.48001,    5.00000,   15.20961,   16.68727,   13.94898 
Ruprecht_147             , 1747095994958389161*, 9999.00000, 9999.00000, 9999.00000,    0.06197,    9.48001,    5.00000,   15.18468,   16.80899,   13.87655 
Ruprecht_147             , 1747095994958389161A,    0.34471,    3.51040,    4.90000,    0.06197,    9.48001,    5.00000,   15.71159,   17.29449,   14.41627 
Ruprecht_147             , 1747095994958389161B,    0.29800,    3.53600,    4.86700,    0.06197,    9.48001,    5.00000,   16.22248,   17.91655,   14.89414 
Ruprecht_147             , 1747095994824171435 ,    0.28954,    3.49990,    4.95400,    0.07743,    9.48001,    5.00000,   16.15113,   17.83154,   14.82666 
Ruprecht_147             , 1747095994824171436 ,    0.20363,    3.47650,    5.02600,    0.06240,    9.48001,    5.00000,   16.53092,   18.29943,   15.18233 
Ruprecht_147             , 1747095994824171437 ,    0.24177,    3.48910,    4.99500,    0.06905,    9.48001,    5.00000,   17.05047,   18.99083,   15.66021 
Ruprecht_147             , 1747095994824171438 ,    0.58485,    3.58420,    4.68400,    0.07722,    9.48001,    5.00000,   13.51903,   14.60776,   12.42251 
Ruprecht_147             , 1747095994824171439 ,    0.48183,    3.54390,    4.77400,    0.07191,    9.48001,    5.00000,   14.48588,   15.80834,   13.28333 
Ruprecht_147             , 1747095994824171440 ,    0.40246,    3.52310,    4.85300,    0.06728,    9.48001,    5.00000,   14.67551,   16.03902,   13.45673 
Ruprecht_147             , 1747095994824171441 ,    0.26624,    3.49510,    4.97400,    0.06497,    9.48001,    5.00000,   15.91694,   17.54354,   14.60823 
Ruprecht_147             , 1747095994824171442 ,    0.41696,    3.52660,    4.83900,    0.07257,    9.48001,    5.00000,   14.80959,   16.20151,   13.57996 
Ruprecht_147             , 1747095994824171443 ,    0.22696,    3.48420,    5.00700,    0.06768,    9.48001,    5.00000,   16.85046,   18.72387,   15.47565 
Ruprecht_147             , 1747095994824171444 ,    0.50531,    3.55130,    4.75000,    0.06328,    9.48001,    5.00000,   14.15369,   15.40208,   12.98212 
Ruprecht_147             , 1747095994824171445 ,    0.28097,    3.49810,    4.96100,    0.07253,    9.48001,    5.00000,   16.06492,   17.72539,   14.74620 
Ruprecht_147             , 1747095994824171446 ,    0.27944,    3.49780,    4.96200,    0.06590,    9.48001,    5.00000,   16.04560,   17.70079,   14.72841 
Ruprecht_147             , 1747095994824171447 ,    0.55413,    3.56990,    4.70500,    0.07109,    9.48001,    5.00000,   13.19185,   14.19268,   12.14207 
Ruprecht_147             , 1747095994958389177*, 9999.00000, 9999.00000, 9999.00000,    0.07789,    9.48001,    5.00000,   12.13026,   12.84962,   11.26142 
Ruprecht_147             , 1747095994958389177A,    0.65736,    3.62330,    4.65400,    0.07789,    9.48001,    5.00000,   12.13224,   12.84992,   11.26503 
Ruprecht_147             , 1747095994958389177B,    0.13500,    3.50000,    4.22000,    0.07789,    9.48001,    5.00000,   18.97739,   21.72057,   17.45762 
Ruprecht_147             , 1747095994824171451 ,    0.12589,    3.42880,    5.12700,    0.07195,    9.48001,    5.00000,   18.64226,   21.22229,   17.14253 
Ruprecht_147             , 1747095994824171452 ,    0.23619,    3.48720,    4.99900,    0.05563,    9.48001,    5.00000,   16.96684,   18.87788,   15.58323 
Ruprecht_147             , 1747095994958389182*, 9999.00000, 9999.00000, 9999.00000,    0.06258,    9.48001,    5.00000,    9.76317,   10.10915,    9.23384 
Ruprecht_147             , 1747095994958389182A,    0.97848,    3.75940,    4.49300,    0.06258,    9.48001,    5.00000,    9.77797,   10.11522,    9.26139 
Ruprecht_147             , 1747095994958389182B,    0.47700,    3.54900,    4.20400,    0.06258,    9.48001,    5.00000,   14.43379,   15.74365,   13.23634 
Ruprecht_147             , 1747095994824171456 ,    0.14255,    3.44490,    5.09800,    0.06918,    9.48001,    5.00000,   18.19645,   20.57796,   16.72463 
Ruprecht_147             , 1747095994824171457 ,    1.05028,    3.77760,    4.42400,    0.06455,    9.48001,    5.00000,    9.43087,    9.73772,    8.94930 
Ruprecht_147             , 1747095994824171458 ,    0.37175,    3.51610,    4.87800,    0.04961,    9.48001,    5.00000,   15.27365,   16.76291,   14.00903 
Ruprecht_147             , 1747095994824171459 ,    0.28937,    3.49980,    4.95400,    0.07938,    9.48001,    5.00000,   16.15084,   17.83147,   14.82630 
Ruprecht_147             , 1747095994824171460 ,    0.35415,    3.51220,    4.89100,    0.08048,    9.48001,    5.00000,   15.14222,   16.60540,   13.88665 
Ruprecht_147             , 1747095994824171461 ,    0.09321,    3.37050,    5.20700,    0.05845,    9.48001,    5.00000,   18.06052,   20.38853,   16.59702 
Ruprecht_147             , 1747095994958389191*, 9999.00000, 9999.00000, 9999.00000,    0.06809,    9.48001,    5.00000,   16.83813,   18.85061,   15.43100 
Ruprecht_147             , 1747095994958389191A,    0.10577,    3.39830,    5.17000,    0.06809,    9.48001,    5.00000,   18.67360,   21.27725,   17.17082 
Ruprecht_147             , 1747095994958389191B,    0.07300,    3.20400,    5.36000,    0.06809,    9.48001,    5.00000,   17.05947,   18.97347,   15.67518 
Ruprecht_147             , 1747095994824171465 ,    0.57152,    3.57800,    4.69300,    0.05983,    9.48001,    5.00000,   13.36659,   14.41309,   12.29201 
Ruprecht_147             , 1747095994824171466 ,    0.69821,    3.64670,    4.64400,    0.08282,    9.48001,    5.00000,   12.56322,   13.39863,   11.61357 
Ruprecht_147             , 1747095994958389196*, 9999.00000, 9999.00000, 9999.00000,    0.07490,    9.48001,    5.00000,   16.34294,   18.27455,   14.95434 
Ruprecht_147             , 1747095994958389196A,    0.22231,    3.48270,    5.01100,    0.07490,    9.48001,    5.00000,   16.79249,   18.64741,   15.42212 
Ruprecht_147             , 1747095994958389196B,    0.08200,    3.39100,    5.32000,    0.07490,    9.48001,    5.00000,   17.51732,   19.61608,   16.09406 
Ruprecht_147             , 1747095994824171470 ,    0.24989,    3.49170,    4.98800,    0.07855,    9.48001,    5.00000,   17.16526,   19.14538,   15.76626 
Ruprecht_147             , 1747095994824171471 ,    0.26084,    3.49400,    4.97900,    0.05773,    9.48001,    5.00000,   15.85964,   17.47257,   14.55506 
Ruprecht_147             , 1747095994824171472 ,    0.27854,    3.49760,    4.96300,    0.06408,    9.48001,    5.00000,   16.03569,   17.68841,   14.71922 
Ruprecht_147             , 1747095994824171473 ,    0.43944,    3.53200,    4.81600,    0.06584,    9.48001,    5.00000,   15.00647,   16.43851,   13.76202 
Ruprecht_147             , 1747095994824171474 ,    0.20576,    3.47720,    5.02500,    0.06754,    9.48001,    5.00000,   16.56334,   18.34277,   15.21190 
Ruprecht_147             , 1747095994958389204*, 9999.00000, 9999.00000, 9999.00000,    0.06810,    9.48001,    5.00000,    7.97537,    8.25297,    7.52729 
Ruprecht_147             , 1747095994958389204A,    1.33620,    3.79740,    4.03400,    0.06810,    9.48001,    5.00000,    8.02348,    8.29033,    7.58993 
Ruprecht_147             , 1747095994958389204B,    0.76700,    3.67300,    4.64500,    0.06810,    9.48001,    5.00000,   11.38319,   11.92992,   10.65559 
Ruprecht_147             , 1747095994824171478 ,    0.40038,    3.52260,    4.85500,    0.08596,    9.48001,    5.00000,   14.66996,   16.03488,   13.45063 
Ruprecht_147             , 1747095994824171479 ,    0.23773,    3.48770,    4.99800,    0.05567,    9.48001,    5.00000,   16.98752,   18.90548,   15.60232 
Ruprecht_147             , 1747095994824171480 ,    0.09149,    3.36610,    5.21200,    0.08317,    9.48001,    5.00000,   17.99210,   20.29191,   16.53313 
Ruprecht_147             , 1747095994824171481 ,    0.39976,    3.52240,    4.85600,    0.07112,    9.48001,    5.00000,   15.53089,   17.08257,   14.24551 
Ruprecht_147             , 1747095994824171482 ,    0.10586,    3.39840,    5.17000,    0.07719,    9.48001,    5.00000,   18.68339,   21.29216,   17.17996 
