#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074179494 ,    1.22814,    3.80820,    4.40400,    1.05565,    7.82020,   11.02060,   15.84099,   16.30426,   15.19158 
Alessi_21                , 1882531157074179495 ,    1.18701,    3.80020,    4.42900,    1.01945,    7.82020,   11.02060,   16.06330,   16.54262,   15.39828 
Alessi_21                , 1882531157208397225*, 9999.00000, 9999.00000, 9999.00000,    0.89632,    7.82020,   11.02060,   20.67390,   22.29861,   19.36478 
Alessi_21                , 1882531157208397225A,    0.47184,    3.52970,    4.63600,    0.89632,    7.82020,   11.02060,   20.70598,   22.30759,   19.40486 
Alessi_21                , 1882531157208397225B,    0.11900,    3.46600,    5.14000,    0.89632,    7.82020,   11.02060,   24.51354,   27.50872,   22.96669 
Alessi_21                , 1882531157074179499 ,    0.70734,    3.66290,    4.61100,    0.79849,    7.82020,   11.02060,   18.23286,   18.99297,   17.33477 
Alessi_21                , 1882531157208397229*, 9999.00000, 9999.00000, 9999.00000,    0.89776,    7.82020,   11.02060,   16.49899,   17.02312,   15.78843 
Alessi_21                , 1882531157208397229A,    1.00219,    3.75860,    4.54800,    0.89776,    7.82020,   11.02060,   16.52147,   17.03137,   15.82749 
Alessi_21                , 1882531157208397229B,    0.47400,    3.58100,    4.80000,    0.89776,    7.82020,   11.02060,   20.72017,   22.32556,   19.41789 
Alessi_21                , 1882531157208397241*, 9999.00000, 9999.00000, 9999.00000,    1.01880,    7.82020,   11.02060,   13.33986,   13.48133,   13.07267 
Alessi_21                , 1882531157208397241A,    2.25195,    4.01050,    4.33500,    1.01880,    7.82020,   11.02060,   13.33991,   13.48133,   13.07283 
Alessi_21                , 1882531157208397241B,    0.07300,    3.20400,    5.36000,    1.01880,    7.82020,   11.02060,   24.26366,   27.35033,   22.70784 
Alessi_21                , 1882531157208397244*, 9999.00000, 9999.00000, 9999.00000,    1.02726,    7.82020,   11.02060,   13.04370,   13.17499,   12.79103 
Alessi_21                , 1882531157208397244A,    2.54121,    4.04560,    4.31700,    1.02726,    7.82020,   11.02060,   13.04399,   13.17504,   12.79186 
Alessi_21                , 1882531157208397244B,    0.32500,    3.53500,    4.55800,    1.02726,    7.82020,   11.02060,   21.99084,   23.96299,   20.59357 
Alessi_21                , 1882531157208397247*, 9999.00000, 9999.00000, 9999.00000,    1.02174,    7.82020,   11.02060,   17.74650,   18.59365,   16.78901 
Alessi_21                , 1882531157208397247A,    0.73796,    3.67850,    4.64300,    1.02174,    7.82020,   11.02060,   18.58679,   19.46830,   17.60751 
Alessi_21                , 1882531157208397247B,    0.70900,    3.66000,    4.68100,    1.02174,    7.82020,   11.02060,   18.41791,   19.23650,   17.47943 
Alessi_21                , 1882531157074179521 ,    0.46058,    3.52700,    4.64000,    0.95288,    7.82020,   11.02060,   20.99308,   22.67755,   19.66745 
Alessi_21                , 1882531157208397254*, 9999.00000, 9999.00000, 9999.00000,    0.97082,    7.82020,   11.02060,   21.14792,   22.99745,   19.77778 
Alessi_21                , 1882531157208397254A,    0.44039,    3.52240,    4.64600,    0.97082,    7.82020,   11.02060,   21.31723,   23.09245,   19.96689 
Alessi_21                , 1882531157208397254B,    0.18000,    3.51500,    4.90300,    0.97082,    7.82020,   11.02060,   23.24910,   25.68964,   21.76852 
Alessi_21                , 1882531157074179528 ,    0.74695,    3.68180,    4.64800,    0.92929,    7.82020,   11.02060,   18.27754,   19.05026,   17.37052 
Alessi_21                , 1882531157074179529 ,    1.09226,    3.77930,    4.49300,    0.92831,    7.82020,   11.02060,   16.49830,   17.00990,   15.80274 
Alessi_21                , 1882531157208397259*, 9999.00000, 9999.00000, 9999.00000,    0.89963,    7.82020,   11.02060,   13.22420,   13.38871,   12.91935 
Alessi_21                , 1882531157208397259A,    2.19128,    4.00230,    4.33800,    0.89963,    7.82020,   11.02060,   13.41006,   13.53804,   13.16240 
Alessi_21                , 1882531157208397259B,    1.30700,    3.81500,    4.34900,    0.89963,    7.82020,   11.02060,   15.23216,   15.61649,   14.66372 
Alessi_21                , 1882531157208397262*, 9999.00000, 9999.00000, 9999.00000,    0.99472,    7.82020,   11.02060,   18.49559,   19.53537,   17.42124 
Alessi_21                , 1882531157208397262A,    0.67805,    3.64120,    4.59300,    0.99472,    7.82020,   11.02060,   18.78008,   19.72889,   17.75997 
Alessi_21                , 1882531157208397262B,    0.59100,    3.60100,    4.70200,    0.99472,    7.82020,   11.02060,   20.08888,   21.50322,   18.85088 
Alessi_21                , 1882531157208397265*, 9999.00000, 9999.00000, 9999.00000,    0.90201,    7.82020,   11.02060,   14.25871,   14.61877,   13.71662 
Alessi_21                , 1882531157208397265A,    1.42336,    3.84570,    4.31800,    0.90201,    7.82020,   11.02060,   14.94547,   15.29781,   14.41197 
Alessi_21                , 1882531157208397265B,    1.36400,    3.79900,    4.31600,    0.90201,    7.82020,   11.02060,   15.08135,   15.45023,   14.52961 
Alessi_21                , 1882531157208397268*, 9999.00000, 9999.00000, 9999.00000,    1.02525,    7.82020,   11.02060,   21.17118,   22.99649,   19.80688 
Alessi_21                , 1882531157208397268A,    0.42733,    3.51980,    4.64900,    1.02525,    7.82020,   11.02060,   21.27131,   23.04076,   19.92247 
Alessi_21                , 1882531157208397268B,    0.15800,    3.50600,    4.27700,    1.02525,    7.82020,   11.02060,   23.80883,   26.49266,   22.29610 
Alessi_21                , 1882531157208397274*, 9999.00000, 9999.00000, 9999.00000,    1.01344,    7.82020,   11.02060,   21.28066,   23.25863,   19.88200 
Alessi_21                , 1882531157208397274A,    0.30001,    3.49520,    4.65300,    1.01344,    7.82020,   11.02060,   21.81457,   23.73387,   20.42907 
Alessi_21                , 1882531157208397274B,    0.27900,    3.52500,    4.30300,    1.01344,    7.82020,   11.02060,   22.30733,   24.38464,   20.88827 
Alessi_21                , 1882531157208397277*, 9999.00000, 9999.00000, 9999.00000,    1.09572,    7.82020,   11.02060,   20.58438,   22.31848,   19.24423 
Alessi_21                , 1882531157208397277A,    0.47088,    3.52950,    4.63600,    1.09572,    7.82020,   11.02060,   20.83564,   22.49501,   19.51724 
Alessi_21                , 1882531157208397277B,    0.27100,    3.52500,    4.36900,    1.09572,    7.82020,   11.02060,   22.29659,   24.37782,   20.87675 
Alessi_21                , 1882531157208397280*, 9999.00000, 9999.00000, 9999.00000,    0.85191,    7.82020,   11.02060,   15.54794,   15.96347,   14.94424 
Alessi_21                , 1882531157208397280A,    1.20221,    3.80320,    4.42000,    0.85191,    7.82020,   11.02060,   15.55978,   15.96772,   14.96635 
Alessi_21                , 1882531157208397280B,    0.53500,    3.57500,    4.61500,    0.85191,    7.82020,   11.02060,   20.45960,   21.98447,   19.18297 
Alessi_21                , 1882531157074179554 ,    0.50641,    3.53730,    4.62700,    0.94874,    7.82020,   11.02060,   20.65372,   22.24532,   19.35570 
Alessi_21                , 1882531157208397284*, 9999.00000, 9999.00000, 9999.00000,    0.94338,    7.82020,   11.02060,   19.40491,   20.69608,   18.21312 
Alessi_21                , 1882531157208397284A,    0.61149,    3.58280,    4.58800,    0.94338,    7.82020,   11.02060,   19.56042,   20.78644,   18.39866 
Alessi_21                , 1882531157208397284B,    0.38700,    3.54500,    4.65100,    0.94338,    7.82020,   11.02060,   21.59160,   23.44023,   20.22276 
Alessi_21                , 1882531157074179558 ,    0.56951,    3.55890,    4.60400,    1.00456,    7.82020,   11.02060,   20.37770,   21.89078,   19.10501 
Alessi_21                , 1882531157074179559 ,    0.60920,    3.58110,    4.58900,    0.98908,    7.82020,   11.02060,   19.56334,   20.79123,   18.40075 
Alessi_21                , 1882531157208397289*, 9999.00000, 9999.00000, 9999.00000,    0.91789,    7.82020,   11.02060,   11.36395,   11.44975,   11.17906 
Alessi_21                , 1882531157208397289A,    4.15723,    4.17350,    4.15300,    0.91789,    7.82020,   11.02060,   11.52634,   11.60414,   11.35413 
Alessi_21                , 1882531157208397289B,    2.05100,    3.95500,    4.27700,    0.91789,    7.82020,   11.02060,   13.50704,   13.64378,   13.24669 
Alessi_21                , 1882531157074179563 ,    1.48737,    3.86060,    4.31100,    0.99905,    7.82020,   11.02060,   14.91468,   15.27166,   14.37602 
Alessi_21                , 1882531157074179564 ,    0.61272,    3.58380,    4.58800,    0.77610,    7.82020,   11.02060,   19.45505,   20.64107,   18.31138 
Alessi_21                , 1882531157074179565 ,    1.67258,    3.90800,    4.32900,    0.91742,    7.82020,   11.02060,   14.25409,   14.48780,   13.86209 
Alessi_21                , 1882531157208397295*, 9999.00000, 9999.00000, 9999.00000,    0.91184,    7.82020,   11.02060,   13.43596,   13.56763,   13.18266 
Alessi_21                , 1882531157208397295A,    2.10255,    3.98950,    4.34100,    0.91184,    7.82020,   11.02060,   13.43638,   13.56771,   13.18385 
Alessi_21                , 1882531157208397295B,    0.33400,    3.53500,    4.47700,    0.91184,    7.82020,   11.02060,   21.97601,   23.92938,   20.58285 
Alessi_21                , 1882531157208397298*, 9999.00000, 9999.00000, 9999.00000,    0.91669,    7.82020,   11.02060,   17.08957,   17.77225,   16.24652 
Alessi_21                , 1882531157208397298A,    0.87405,    3.72150,    4.61600,    0.91669,    7.82020,   11.02060,   17.41320,   18.03676,   16.61967 
Alessi_21                , 1882531157208397298B,    0.69100,    3.64700,    4.66100,    0.91669,    7.82020,   11.02060,   18.56157,   19.43503,   17.58736 
Alessi_21                , 1882531157208397301*, 9999.00000, 9999.00000, 9999.00000,    0.79392,    7.82020,   11.02060,   13.18998,   13.30153,   12.96342 
Alessi_21                , 1882531157208397301A,    2.21786,    4.00600,    4.33700,    0.79392,    7.82020,   11.02060,   13.21625,   13.31844,   13.00677 
Alessi_21                , 1882531157208397301B,    0.86300,    3.70500,    4.59700,    0.79392,    7.82020,   11.02060,   17.24362,   17.82930,   16.48191 
Alessi_21                , 1882531157208397307*, 9999.00000, 9999.00000, 9999.00000,    0.93321,    7.82020,   11.02060,   10.91697,   10.99649,   10.74188 
Alessi_21                , 1882531157208397307A,    4.77816,    4.20130,    4.04500,    0.93321,    7.82020,   11.02060,   11.04992,   11.12367,   10.88401 
Alessi_21                , 1882531157208397307B,    2.25300,    3.99500,    4.29600,    0.93321,    7.82020,   11.02060,   13.26284,   13.38769,   13.01974 
Alessi_21                , 1882531157074179581 ,    0.80012,    3.69840,    4.64200,    0.68067,    7.82020,   11.02060,   17.53971,   18.15389,   16.75394 
Alessi_21                , 1882531157074179582 ,    0.90246,    3.73050,    4.60200,    0.86631,    7.82020,   11.02060,   17.20024,   17.78943,   16.43553 
Alessi_21                , 1882531157074179583 ,    0.57579,    3.56200,    4.60100,    0.89459,    7.82020,   11.02060,   19.85605,   21.18664,   18.65023 
Alessi_21                , 1882531157208397313*, 9999.00000, 9999.00000, 9999.00000,    0.97947,    7.82020,   11.02060,   21.64777,   23.75373,   20.22310 
Alessi_21                , 1882531157208397313A,    0.28248,    3.49120,    4.65100,    0.97947,    7.82020,   11.02060,   22.31318,   24.38936,   20.89434 
Alessi_21                , 1882531157208397313B,    0.20800,    3.51500,    4.29400,    0.97947,    7.82020,   11.02060,   22.49512,   24.63738,   21.06360 
Alessi_21                , 1882531157074179590 ,    0.50334,    3.53640,    4.62800,    0.95043,    7.82020,   11.02060,   20.63388,   22.21974,   19.33764 
Alessi_21                , 1882531157208397323*, 9999.00000, 9999.00000, 9999.00000,    1.03556,    7.82020,   11.02060,   14.36141,   14.62021,   13.93758 
Alessi_21                , 1882531157208397323A,    1.67376,    3.90830,    4.32900,    1.03556,    7.82020,   11.02060,   14.36189,   14.62028,   13.93881 
Alessi_21                , 1882531157208397323B,    0.23000,    3.51800,    4.22500,    1.03556,    7.82020,   11.02060,   22.75392,   24.99921,   21.30403 
Alessi_21                , 1882531157208397326*, 9999.00000, 9999.00000, 9999.00000,    1.00647,    7.82020,   11.02060,   16.55569,   17.10993,   15.81707 
Alessi_21                , 1882531157208397326A,    1.09849,    3.78070,    4.48800,    1.00647,    7.82020,   11.02060,   16.59379,   17.12636,   15.87897 
Alessi_21                , 1882531157208397326B,    0.55200,    3.57500,    4.50400,    1.00647,    7.82020,   11.02060,   20.21141,   21.66870,   18.95791 
Alessi_21                , 1882531157074179600 ,    0.48459,    3.53240,    4.63300,    0.98770,    7.82020,   11.02060,   20.84576,   22.49436,   19.53050 
Alessi_21                , 1882531157074179610 ,    1.36910,    3.83480,    4.33400,    0.94508,    7.82020,   11.02060,   15.13636,   15.51642,   14.57250 
Alessi_21                , 1882531157208397340*, 9999.00000, 9999.00000, 9999.00000,    0.92452,    7.82020,   11.02060,   16.19164,   16.67323,   15.52362 
Alessi_21                , 1882531157208397340A,    1.12227,    3.78650,    4.47200,    0.92452,    7.82020,   11.02060,   16.19466,   16.67387,   15.52976 
Alessi_21                , 1882531157208397340B,    0.22000,    3.52300,    4.89900,    0.92452,    7.82020,   11.02060,   22.58243,   24.75286,   21.14572 
Alessi_21                , 1882531157208397349*, 9999.00000, 9999.00000, 9999.00000,    1.02837,    7.82020,   11.02060,   18.26722,   19.10510,   17.31108 
Alessi_21                , 1882531157208397349A,    0.74447,    3.68090,    4.64700,    1.02837,    7.82020,   11.02060,   18.34342,   19.13741,   17.42163 
Alessi_21                , 1882531157208397349B,    0.41400,    3.54500,    4.38900,    1.02837,    7.82020,   11.02060,   21.18941,   22.93704,   19.84635 
Alessi_21                , 1882531157208397352*, 9999.00000, 9999.00000, 9999.00000,    1.06241,    7.82020,   11.02060,   21.35878,   23.35354,   19.95630 
Alessi_21                , 1882531157208397352A,    0.33781,    3.50260,    4.65600,    1.06241,    7.82020,   11.02060,   21.77151,   23.68584,   20.38714 
Alessi_21                , 1882531157208397352B,    0.21400,    3.51600,    4.27100,    1.06241,    7.82020,   11.02060,   22.60876,   24.80096,   21.16813 
Alessi_21                , 1882531157208397355*, 9999.00000, 9999.00000, 9999.00000,    0.99458,    7.82020,   11.02060,   20.36477,   22.05160,   19.03799 
Alessi_21                , 1882531157208397355A,    0.51107,    3.53850,    4.62600,    0.99458,    7.82020,   11.02060,   20.71674,   22.33135,   19.41165 
Alessi_21                , 1882531157208397355B,    0.34300,    3.53500,    4.39400,    0.99458,    7.82020,   11.02060,   21.75907,   23.66086,   20.37759 
Alessi_21                , 1882531157074179629 ,    0.84754,    3.71350,    4.62700,    0.94074,    7.82020,   11.02060,   17.73538,   18.40858,   16.90208 
Alessi_21                , 1882531157074179630 ,    0.67165,    3.63530,    4.59000,    0.90640,    7.82020,   11.02060,   18.62636,   19.52217,   17.63817 
Alessi_21                , 1882531157208397360*, 9999.00000, 9999.00000, 9999.00000,    0.93071,    7.82020,   11.02060,   21.06084,   22.93771,   19.68471 
Alessi_21                , 1882531157208397360A,    0.35851,    3.50640,    4.65600,    0.93071,    7.82020,   11.02060,   21.40940,   23.20497,   20.05380 
Alessi_21                , 1882531157208397360B,    0.20800,    3.51500,    4.29400,    0.93071,    7.82020,   11.02060,   22.46409,   24.59059,   21.03552 
Alessi_21                , 1882531157074179634 ,    1.29104,    3.82000,    4.36900,    0.95960,    7.82020,   11.02060,   15.60678,   16.03417,   14.99328 
Alessi_21                , 1882531157074179635 ,    1.69316,    3.91290,    4.33100,    0.97721,    7.82020,   11.02060,   14.35630,   14.61122,   13.93753 
Alessi_21                , 1882531157074179636 ,    0.84640,    3.71320,    4.62700,    0.93510,    7.82020,   11.02060,   17.72433,   18.39516,   16.89287 
Alessi_21                , 1882531157208397369*, 9999.00000, 9999.00000, 9999.00000,    0.88891,    7.82020,   11.02060,   14.82421,   15.19230,   14.27107 
Alessi_21                , 1882531157208397369A,    1.41775,    3.84450,    4.31900,    0.88891,    7.82020,   11.02060,   14.91590,   15.26306,   14.38815 
Alessi_21                , 1882531157208397369B,    0.90000,    3.72300,    4.58200,    0.88891,    7.82020,   11.02060,   17.55325,   18.19227,   16.74712 
Alessi_21                , 1882531157074179646 ,    0.90644,    3.73170,    4.60000,    1.04687,    7.82020,   11.02060,   17.37087,   18.00527,   16.56847 
Alessi_21                , 1882531157208397376*, 9999.00000, 9999.00000, 9999.00000,    0.83420,    7.82020,   11.02060,   15.24751,   15.63122,   14.67771 
Alessi_21                , 1882531157208397376A,    1.32851,    3.82700,    4.35100,    0.83420,    7.82020,   11.02060,   15.25658,   15.63440,   14.69514 
Alessi_21                , 1882531157208397376B,    0.53500,    3.57500,    4.61500,    0.83420,    7.82020,   11.02060,   20.44737,   21.96708,   19.17245 
Alessi_21                , 1882531157074179650 ,    3.38358,    4.12310,    4.24400,    0.91412,    7.82020,   11.02060,   12.25167,   12.34333,   12.05814 
Alessi_21                , 1882531157208397380*, 9999.00000, 9999.00000, 9999.00000,    0.90500,    7.82020,   11.02060,   18.60533,   19.54526,   17.58737 
Alessi_21                , 1882531157208397380A,    0.67417,    3.63760,    4.59100,    0.90500,    7.82020,   11.02060,   18.65930,   19.56667,   17.66400 
Alessi_21                , 1882531157208397380B,    0.32200,    3.53500,    4.59800,    0.90500,    7.82020,   11.02060,   21.89119,   23.81914,   20.50372 
Alessi_21                , 1882531157074179657 ,    0.52509,    3.54260,    4.62200,    0.92526,    7.82020,   11.02060,   20.43722,   21.96152,   19.16079 
Alessi_21                , 1882531157208397387*, 9999.00000, 9999.00000, 9999.00000,    0.93749,    7.82020,   11.02060,   18.47474,   19.36603,   17.48608 
Alessi_21                , 1882531157208397387A,    0.73828,    3.67870,    4.64400,    0.93749,    7.82020,   11.02060,   18.52362,   19.38464,   17.55734 
Alessi_21                , 1882531157208397387B,    0.31500,    3.53500,    4.67500,    0.93749,    7.82020,   11.02060,   21.86547,   23.79003,   20.47877 
Alessi_21                , 1882531157074179670 ,    1.71269,    3.91740,    4.33200,    0.94053,    7.82020,   11.02060,   14.13865,   14.35300,   13.77171 
Alessi_21                , 1882531157074179671 ,    0.63280,    3.59980,    4.58400,    0.81588,    7.82020,   11.02060,   19.20973,   20.31320,   18.10577 
Alessi_21                , 1882531157208397401*, 9999.00000, 9999.00000, 9999.00000,    0.72361,    7.82020,   11.02060,   14.64757,   14.97093,   14.14437 
Alessi_21                , 1882531157208397401A,    1.40116,    3.84100,    4.32200,    0.72361,    7.82020,   11.02060,   14.71781,   15.02308,   14.23809 
Alessi_21                , 1882531157208397401B,    0.81300,    3.72100,    4.63300,    0.72361,    7.82020,   11.02060,   17.65546,   18.29292,   16.85059 
Alessi_21                , 1882531157208397404*, 9999.00000, 9999.00000, 9999.00000,    0.73943,    7.82020,   11.02060,   19.92357,   21.49167,   18.63280 
Alessi_21                , 1882531157208397404A,    0.50331,    3.53640,    4.62800,    0.73943,    7.82020,   11.02060,   20.48868,   22.01264,   19.21236 
Alessi_21                , 1882531157208397404B,    0.46800,    3.55500,    4.50000,    0.73943,    7.82020,   11.02060,   20.90287,   22.53902,   19.59130 
Alessi_21                , 1882531157074179678 ,    3.75787,    4.14960,    4.20400,    0.89420,    7.82020,   11.02060,   11.87136,   11.95154,   11.69546 
Alessi_21                , 1882531157208397408*, 9999.00000, 9999.00000, 9999.00000,    0.93551,    7.82020,   11.02060,   14.71730,   15.06137,   14.19060 
Alessi_21                , 1882531157208397408A,    1.45725,    3.85320,    4.31200,    0.93551,    7.82020,   11.02060,   14.76690,   15.09573,   14.25989 
Alessi_21                , 1882531157208397408B,    0.76100,    3.66800,    4.64900,    0.93551,    7.82020,   11.02060,   18.09257,   18.82758,   17.21259 
Alessi_21                , 1882531157074179682 ,    0.48332,    3.53210,    4.63300,    0.93940,    7.82020,   11.02060,   20.80531,   22.43756,   19.49490 
Alessi_21                , 1882531157074179683 ,    1.23000,    3.80860,    4.40300,    1.02939,    7.82020,   11.02060,   15.82658,   16.28478,   15.18216 
Alessi_21                , 1882531157208397416*, 9999.00000, 9999.00000, 9999.00000,    1.00743,    7.82020,   11.02060,   19.15632,   20.28021,   18.04047 
Alessi_21                , 1882531157208397416A,    0.65169,    3.61620,    4.58400,    1.00743,    7.82020,   11.02060,   19.19182,   20.29216,   18.08943 
Alessi_21                , 1882531157208397416B,    0.24500,    3.52500,    4.66800,    1.00743,    7.82020,   11.02060,   22.88760,   25.18206,   21.42951 
Alessi_21                , 1882531157208397419*, 9999.00000, 9999.00000, 9999.00000,    0.93649,    7.82020,   11.02060,   14.57249,   14.91741,   14.04494 
Alessi_21                , 1882531157208397419A,    1.53774,    3.87360,    4.31400,    0.93649,    7.82020,   11.02060,   14.71023,   15.02946,   14.21425 
Alessi_21                , 1882531157208397419B,    0.98800,    3.74500,    4.53500,    0.93649,    7.82020,   11.02060,   16.88229,   17.43868,   16.14611 
Alessi_21                , 1882531157074179693 ,    0.64555,    3.61070,    4.58400,    0.84288,    7.82020,   11.02060,   19.40406,   20.57370,   18.26802 
Alessi_21                , 1882531157074179694 ,    2.15252,    3.99690,    4.34000,    0.99893,    7.82020,   11.02060,   13.44891,   13.59285,   13.17823 
Alessi_21                , 1882531157208397424*, 9999.00000, 9999.00000, 9999.00000,    0.97755,    7.82020,   11.02060,   18.85140,   19.84637,   17.80339 
Alessi_21                , 1882531157208397424A,    0.68574,    3.64820,    4.59600,    0.97755,    7.82020,   11.02060,   18.86968,   19.85108,   17.83080 
Alessi_21                , 1882531157208397424B,    0.18300,    3.51000,    4.21100,    0.97755,    7.82020,   11.02060,   23.29491,   25.75535,   21.81147 
Alessi_21                , 1882531157208397430*, 9999.00000, 9999.00000, 9999.00000,    0.84046,    7.82020,   11.02060,   13.77659,   13.94564,   13.46747 
Alessi_21                , 1882531157208397430A,    1.88962,    3.95380,    4.34200,    0.84046,    7.82020,   11.02060,   13.80644,   13.96460,   13.51563 
Alessi_21                , 1882531157208397430B,    0.80400,    3.67900,    4.62200,    0.84046,    7.82020,   11.02060,   17.69362,   18.34937,   16.87405 
Alessi_21                , 1882531157074179704 ,    0.49755,    3.53500,    4.62900,    1.00540,    7.82020,   11.02060,   20.93642,   22.61065,   19.61372 
Alessi_21                , 1882531157074179705 ,    0.48441,    3.53230,    4.63300,    1.02890,    7.82020,   11.02060,   20.87261,   22.53325,   19.55384 
Alessi_21                , 1882531157074179706 ,    0.73850,    3.67880,    4.64400,    1.02901,    7.82020,   11.02060,   18.59557,   19.48011,   17.61438 
Alessi_21                , 1882531157074179707 ,    1.21866,    3.80640,    4.41000,    0.85594,    7.82020,   11.02060,   15.63212,   16.04754,   15.03093 
Alessi_21                , 1882531157074179708 ,    0.90737,    3.73200,    4.60000,    1.01789,    7.82020,   11.02060,   17.35286,   17.98118,   16.55544 
Alessi_21                , 1882531157074179709 ,    0.47150,    3.52970,    4.63600,    0.82637,    7.82020,   11.02060,   20.65614,   22.23660,   19.36159 
Alessi_21                , 1882531157074179713 ,    0.98076,    3.75300,    4.56000,    1.00075,    7.82020,   11.02060,   16.89683,   17.46342,   16.15167 
Alessi_21                , 1882531157208397443*, 9999.00000, 9999.00000, 9999.00000,    0.92951,    7.82020,   11.02060,   19.63358,   20.97683,   18.42097 
Alessi_21                , 1882531157208397443A,    0.62621,    3.59420,    4.58500,    0.92951,    7.82020,   11.02060,   19.74274,   21.03370,   18.55308 
Alessi_21                , 1882531157208397443B,    0.27000,    3.54100,    4.91500,    0.92951,    7.82020,   11.02060,   22.18182,   24.20725,   20.77325 
Alessi_21                , 1882531157208397446*, 9999.00000, 9999.00000, 9999.00000,    1.06264,    7.82020,   11.02060,   20.68045,   22.44344,   19.33264 
Alessi_21                , 1882531157208397446A,    0.49427,    3.53440,    4.63000,    1.06264,    7.82020,   11.02060,   20.95514,   22.64136,   19.62901 
Alessi_21                , 1882531157208397446B,    0.27500,    3.52500,    4.33300,    1.06264,    7.82020,   11.02060,   22.30712,   24.38898,   20.88717 
Alessi_21                , 1882531157074179720 ,    0.49901,    3.53530,    4.62900,    1.12816,    7.82020,   11.02060,   21.02796,   22.74139,   19.69421 
Alessi_21                , 1882531157208397450*, 9999.00000, 9999.00000, 9999.00000,    1.13143,    7.82020,   11.02060,   19.48287,   20.76355,   18.29555 
Alessi_21                , 1882531157208397450A,    0.64247,    3.60810,    4.58400,    1.13143,    7.82020,   11.02060,   19.57211,   20.80598,   18.40688 
Alessi_21                , 1882531157208397450B,    0.26100,    3.52500,    4.45800,    1.13143,    7.82020,   11.02060,   22.24011,   24.30477,   20.82357 
Alessi_21                , 1882531157208397453*, 9999.00000, 9999.00000, 9999.00000,    1.00583,    7.82020,   11.02060,   20.35338,   22.07436,   19.01754 
Alessi_21                , 1882531157208397453A,    0.46159,    3.52720,    4.63900,    1.00583,    7.82020,   11.02060,   21.03607,   22.73856,   19.70536 
Alessi_21                , 1882531157208397453B,    0.41500,    3.55200,    4.83300,    1.00583,    7.82020,   11.02060,   21.18064,   22.92315,   19.83897 
Alessi_21                , 1882531157208397456*, 9999.00000, 9999.00000, 9999.00000,    1.12327,    7.82020,   11.02060,   13.17380,   13.33687,   12.87328 
Alessi_21                , 1882531157208397456A,    2.40689,    4.03010,    4.32600,    1.12327,    7.82020,   11.02060,   13.20617,   13.35850,   12.92358 
Alessi_21                , 1882531157208397456B,    0.98200,    3.73700,    4.53700,    1.12327,    7.82020,   11.02060,   17.00392,   17.59962,   16.23367 
Alessi_21                , 1882531157074179733 ,    1.58339,    3.88570,    4.31900,    0.95787,    7.82020,   11.02060,   14.57454,   14.87016,   14.10622 
Alessi_21                , 1882531157074179734 ,    0.66876,    3.63250,    4.58900,    1.04157,    7.82020,   11.02060,   19.16577,   20.25615,   18.06840 
Alessi_21                , 1882531157074179735 ,    0.89316,    3.72760,    4.60700,    0.78018,    7.82020,   11.02060,   17.42202,   18.02979,   16.64161 
Alessi_21                , 1882531157208397465*, 9999.00000, 9999.00000, 9999.00000,    0.76150,    7.82020,   11.02060,   19.91105,   21.47480,   18.62162 
Alessi_21                , 1882531157208397465A,    0.54183,    3.54760,    4.61700,    0.76150,    7.82020,   11.02060,   20.44747,   21.96113,   19.17458 
Alessi_21                , 1882531157208397465B,    0.40200,    3.54500,    4.50200,    0.76150,    7.82020,   11.02060,   20.93378,   22.58088,   19.61896 
Alessi_21                , 1882531157074179742 ,    0.55698,    3.55340,    4.61000,    0.95688,    7.82020,   11.02060,   20.22470,   21.68368,   18.97061 
Alessi_21                , 1882531157208397472*, 9999.00000, 9999.00000, 9999.00000,    0.91386,    7.82020,   11.02060,   20.52836,   22.28633,   19.18255 
Alessi_21                , 1882531157208397472A,    0.44867,    3.52400,    4.64400,    0.91386,    7.82020,   11.02060,   21.33142,   23.10347,   19.98191 
Alessi_21                , 1882531157208397472B,    0.43300,    3.58200,    4.85000,    0.91386,    7.82020,   11.02060,   21.23269,   22.97797,   19.89027 
Alessi_21                , 1882531157208397478*, 9999.00000, 9999.00000, 9999.00000,    0.85418,    7.82020,   11.02060,   19.06029,   20.12547,   17.97489 
Alessi_21                , 1882531157208397478A,    0.65114,    3.61570,    4.58400,    0.85418,    7.82020,   11.02060,   19.07017,   20.12709,   17.99008 
Alessi_21                , 1882531157208397478B,    0.07300,    3.20400,    5.36000,    0.85418,    7.82020,   11.02060,   24.16746,   27.19423,   22.61747 
Alessi_21                , 1882531157074179755 ,    0.69477,    3.65570,    4.60100,    0.91718,    7.82020,   11.02060,   18.60371,   19.49155,   17.62046 
Alessi_21                , 1882531157074179756 ,    0.62114,    3.59020,    4.58600,    0.96636,    7.82020,   11.02060,   19.70315,   20.98050,   18.51919 
Alessi_21                , 1882531157208397489*, 9999.00000, 9999.00000, 9999.00000,    1.00678,    7.82020,   11.02060,   12.95406,   13.07907,   12.71055 
Alessi_21                , 1882531157208397489A,    2.78047,    4.07070,    4.29900,    1.00678,    7.82020,   11.02060,   12.95430,   13.07912,   12.71126 
Alessi_21                , 1882531157208397489B,    0.30000,    3.52700,    4.24300,    1.00678,    7.82020,   11.02060,   22.07215,   24.06660,   20.67008 
