#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914505484A,    0.23439,    3.48680,    5.00000,    0.23298,    8.65992,    6.50515,   18.11000,   19.91837,   16.75114 
UPK_53                   , 2243063188914505484B,    0.23400,    3.53100,    4.91600,    0.23298,    8.65992,    6.50515,   18.75918,   20.79004,   17.34949 
UPK_53                   , 2243063188780287758 ,    0.11019,    3.41030,    5.10000,    0.26386,    8.65992,    6.50515,   21.10074,   24.08236,   19.55525 
UPK_53                   , 2243063188780287759 ,    0.10979,    3.40970,    5.10000,    0.24824,    8.65992,    6.50515,   21.08071,   24.05634,   19.53582 
UPK_53                   , 2243063188914505489*, 9999.00000, 9999.00000, 9999.00000,    0.25393,    8.65992,    6.50515,   15.61342,   16.99959,   14.38552 
UPK_53                   , 2243063188914505489A,    0.45205,    3.53690,    4.81900,    0.25393,    8.65992,    6.50515,   15.99272,   17.32382,   14.78670 
UPK_53                   , 2243063188914505489B,    0.37100,    3.53600,    4.24600,    0.25393,    8.65992,    6.50515,   16.93939,   18.46985,   15.66092 
UPK_53                   , 2243063188914505492*, 9999.00000, 9999.00000, 9999.00000,    0.24713,    8.65992,    6.50515,   15.92440,   17.39736,   14.66541 
UPK_53                   , 2243063188914505492A,    0.44610,    3.53540,    4.82500,    0.24713,    8.65992,    6.50515,   16.70937,   18.18911,   15.44803 
UPK_53                   , 2243063188914505492B,    0.43900,    3.55500,    4.80400,    0.24713,    8.65992,    6.50515,   16.64552,   18.11213,   15.38875 
UPK_53                   , 2243063188914505495*, 9999.00000, 9999.00000, 9999.00000,    0.22667,    8.65992,    6.50515,   16.41521,   17.84593,   15.17058 
UPK_53                   , 2243063188914505495A,    0.41664,    3.52840,    4.85700,    0.22667,    8.65992,    6.50515,   16.42982,   17.84946,   15.18988 
UPK_53                   , 2243063188914505495B,    0.11100,    3.48700,    4.85400,    0.22667,    8.65992,    6.50515,   21.10026,   24.06916,   19.55606 
UPK_53                   , 2243063188780287769 ,    0.13086,    3.43510,    5.07800,    0.25830,    8.65992,    6.50515,   20.30398,   22.99351,   18.79055 
UPK_53                   , 2243063188914505499*, 9999.00000, 9999.00000, 9999.00000,    0.21637,    8.65992,    6.50515,   16.50506,   18.06896,   15.21524 
UPK_53                   , 2243063188914505499A,    0.36121,    3.51580,    4.91100,    0.21637,    8.65992,    6.50515,   16.82471,   18.32486,   15.55638 
UPK_53                   , 2243063188914505499B,    0.27100,    3.52500,    4.36900,    0.21637,    8.65992,    6.50515,   17.98860,   19.76353,   16.63833 
UPK_53                   , 2243063188780287773 ,    0.36514,    3.51660,    4.90800,    0.25388,    8.65992,    6.50515,   16.88631,   18.40513,   15.61170 
UPK_53                   , 2243063188914505503*, 9999.00000, 9999.00000, 9999.00000,    0.24529,    8.65992,    6.50515,    7.05684,    7.07433,    6.98036 
UPK_53                   , 2243063188914505503A,    2.48067,    3.98320,    3.92800,    0.24529,    8.65992,    6.50515,    7.07544,    7.08773,    7.00937 
UPK_53                   , 2243063188914505503B,    1.02000,    3.75500,    4.51700,    0.24529,    8.65992,    6.50515,   11.48174,   11.85280,   10.92764 
UPK_53                   , 2243063188780287777 ,    0.14520,    3.44690,    5.06300,    0.30200,    8.65992,    6.50515,   19.68924,   22.09857,   18.21324 
UPK_53                   , 2243063188780287778 ,    0.14301,    3.44550,    5.06500,    0.28918,    8.65992,    6.50515,   19.62951,   22.01177,   18.15757 
UPK_53                   , 2243063188780287779 ,    0.43429,    3.53260,    4.83800,    0.24735,    8.65992,    6.50515,   16.60327,   18.06124,   15.34953 
UPK_53                   , 2243063188780287780 ,    0.54066,    3.56650,    4.73500,    0.21800,    8.65992,    6.50515,   15.65821,   16.90619,   14.48682 
UPK_53                   , 2243063188780287781 ,    0.16588,    3.45920,    5.04700,    0.26689,    8.65992,    6.50515,   18.88750,   20.96975,   17.46747 
UPK_53                   , 2243063188780287782 ,    0.17912,    3.46530,    5.03800,    0.24590,    8.65992,    6.50515,   19.10590,   21.27122,   17.67012 
UPK_53                   , 2243063188780287783 ,    0.52715,    3.56130,    4.74600,    0.26532,    8.65992,    6.50515,   15.55659,   16.78207,   14.39507 
UPK_53                   , 2243063188914505513*, 9999.00000, 9999.00000, 9999.00000,    0.28437,    8.65992,    6.50515,   13.53523,   14.25521,   12.66339 
UPK_53                   , 2243063188914505513A,    0.73457,    3.66520,    4.66000,    0.28437,    8.65992,    6.50515,   13.57417,   14.27259,   12.72146 
UPK_53                   , 2243063188914505513B,    0.39400,    3.54500,    4.57700,    0.28437,    8.65992,    6.50515,   17.16792,   18.75321,   15.87186 
UPK_53                   , 2243063188780287787 ,    0.38408,    3.52090,    4.89000,    0.25124,    8.65992,    6.50515,   17.05577,   18.61149,   15.76909 
UPK_53                   , 2243063188914505517*, 9999.00000, 9999.00000, 9999.00000,    0.23063,    8.65992,    6.50515,   17.59246,   19.44841,   16.22132 
UPK_53                   , 2243063188914505517A,    0.26756,    3.49550,    4.97800,    0.23063,    8.65992,    6.50515,   17.96425,   19.73490,   16.61510 
UPK_53                   , 2243063188914505517B,    0.17000,    3.50800,    4.23000,    0.23063,    8.65992,    6.50515,   18.93663,   21.03505,   17.51344 
UPK_53                   , 2243063188780287791 ,    0.12500,    3.42960,    5.08600,    0.23084,    8.65992,    6.50515,   20.09526,   22.68424,   18.59437 
UPK_53                   , 2243063188914505521*, 9999.00000, 9999.00000, 9999.00000,    0.26344,    8.65992,    6.50515,   16.75935,   18.32515,   15.46823 
UPK_53                   , 2243063188914505521A,    0.36187,    3.51590,    4.91100,    0.26344,    8.65992,    6.50515,   16.86330,   18.37842,   15.58991 
UPK_53                   , 2243063188914505521B,    0.19300,    3.51500,    4.54400,    0.26344,    8.65992,    6.50515,   19.35818,   21.62477,   17.90469 
UPK_53                   , 2243063188780287795 ,    0.85938,    3.71610,    4.61200,    0.25020,    8.65992,    6.50515,   12.29773,   12.76652,   11.64292 
UPK_53                   , 2243063188914505525*, 9999.00000, 9999.00000, 9999.00000,    0.21019,    8.65992,    6.50515,   17.83694,   19.80510,   16.44053 
UPK_53                   , 2243063188914505525A,    0.22507,    3.48360,    5.00700,    0.21019,    8.65992,    6.50515,   18.62426,   20.60498,   17.22514 
UPK_53                   , 2243063188914505525B,    0.22000,    3.52300,    4.89900,    0.21019,    8.65992,    6.50515,   18.55584,   20.51235,   17.16200 
UPK_53                   , 2243063188780287799 ,    0.46095,    3.53950,    4.80900,    0.20675,    8.65992,    6.50515,   16.04423,   17.38026,   14.83624 
UPK_53                   , 2243063188780287800 ,    0.26440,    3.49480,    4.98000,    0.27089,    8.65992,    6.50515,   17.95990,   19.73489,   16.60962 
UPK_53                   , 2243063188780287801 ,    0.20229,    3.47580,    5.02200,    0.20115,    8.65992,    6.50515,   18.30959,   20.17943,   16.93563 
UPK_53                   , 2243063188914505531*, 9999.00000, 9999.00000, 9999.00000,    0.27735,    8.65992,    6.50515,   16.58294,   18.20508,   15.27555 
UPK_53                   , 2243063188914505531A,    0.32806,    3.50860,    4.93800,    0.27735,    8.65992,    6.50515,   17.43286,   19.07928,   16.11824 
UPK_53                   , 2243063188914505531B,    0.30700,    3.52800,    4.22900,    0.27735,    8.65992,    6.50515,   17.24619,   18.84830,   15.94491 
UPK_53                   , 2243063188780287805 ,    0.95600,    3.74720,    4.56200,    0.22614,    8.65992,    6.50515,   11.89840,   12.31349,   11.29754 
UPK_53                   , 2243063188780287806 ,    0.13358,    3.43760,    5.07500,    0.22700,    8.65992,    6.50515,   20.37364,   23.09474,   18.85646 
UPK_53                   , 2243063188780287807 ,    0.25473,    3.49260,    4.98600,    0.25927,    8.65992,    6.50515,   17.85690,   19.60416,   16.51395 
UPK_53                   , 2243063188780287808 ,    0.56120,    3.57530,    4.72000,    0.22745,    8.65992,    6.50515,   14.91172,   15.96198,   13.83515 
UPK_53                   , 2243063188914505538*, 9999.00000, 9999.00000, 9999.00000,    0.25502,    8.65992,    6.50515,    9.77914,    9.99589,    9.40881 
UPK_53                   , 2243063188914505538A,    1.42308,    3.84600,    4.28800,    0.25502,    8.65992,    6.50515,    9.77967,    9.99601,    9.41013 
UPK_53                   , 2243063188914505538B,    0.27500,    3.52500,    4.33300,    0.25502,    8.65992,    6.50515,   18.05364,   19.85043,   16.69773 
UPK_53                   , 2243063188914505541*, 9999.00000, 9999.00000, 9999.00000,    0.25126,    8.65992,    6.50515,   13.75901,   14.59761,   12.80342 
UPK_53                   , 2243063188914505541A,    0.65854,    3.62350,    4.67300,    0.25126,    8.65992,    6.50515,   13.90230,   14.68582,   12.98774 
UPK_53                   , 2243063188914505541B,    0.45600,    3.55500,    4.61300,    0.25126,    8.65992,    6.50515,   16.02858,   17.36699,   14.81964 
UPK_53                   , 2243063188780287815 ,    0.41332,    3.52760,    4.86000,    0.24831,    8.65992,    6.50515,   16.41497,   17.83470,   15.17500 
UPK_53                   , 2243063188780287816 ,    0.16799,    3.46020,    5.04600,    0.23779,    8.65992,    6.50515,   18.90592,   20.99307,   17.48493 
UPK_53                   , 2243063188780287817 ,    0.21898,    3.48150,    5.01100,    0.27850,    8.65992,    6.50515,   18.58640,   20.55951,   17.18892 
UPK_53                   , 2243063188914505547*, 9999.00000, 9999.00000, 9999.00000,    0.22388,    8.65992,    6.50515,   12.78159,   13.46179,   11.94223 
UPK_53                   , 2243063188914505547A,    0.71590,    3.65450,    4.66000,    0.22388,    8.65992,    6.50515,   13.34423,   13.98183,   12.53924 
UPK_53                   , 2243063188914505547B,    0.70900,    3.66000,    4.68100,    0.22388,    8.65992,    6.50515,   13.76453,   14.51067,   12.87645 
UPK_53                   , 2243063188780287821 ,    0.11738,    3.42110,    5.09500,    0.22229,    8.65992,    6.50515,   20.72900,   23.62764,   19.19207 
UPK_53                   , 2243063188780287822 ,    0.20449,    3.47660,    5.02000,    0.24593,    8.65992,    6.50515,   18.36900,   20.26313,   16.98931 
UPK_53                   , 2243063188780287823 ,    0.14497,    3.44670,    5.06400,    0.19196,    8.65992,    6.50515,   19.61581,   21.98594,   18.14573 
UPK_53                   , 2243063188914505553*, 9999.00000, 9999.00000, 9999.00000,    0.26743,    8.65992,    6.50515,   13.82120,   14.72687,   12.82420 
UPK_53                   , 2243063188914505553A,    0.67614,    3.63300,    4.66900,    0.26743,    8.65992,    6.50515,   14.09074,   14.92565,   13.14141 
UPK_53                   , 2243063188914505553B,    0.51800,    3.56500,    4.46800,    0.26743,    8.65992,    6.50515,   15.46597,   16.66812,   14.31492 
UPK_53                   , 2243063188780287827 ,    0.67601,    3.63290,    4.66900,    0.21487,    8.65992,    6.50515,   14.04852,   14.87001,   13.10809 
UPK_53                   , 2243063188780287828 ,    0.15571,    3.45370,    5.05500,    0.30771,    8.65992,    6.50515,   19.94018,   22.46184,   18.44822 
UPK_53                   , 2243063188914505558*, 9999.00000, 9999.00000, 9999.00000,    0.21371,    8.65992,    6.50515,   17.18372,   18.94466,   15.83713 
UPK_53                   , 2243063188914505558A,    0.27097,    3.49630,    4.97600,    0.21371,    8.65992,    6.50515,   17.98651,   19.76054,   16.63647 
UPK_53                   , 2243063188914505558B,    0.26100,    3.52500,    4.45800,    0.21371,    8.65992,    6.50515,   17.88831,   19.63741,   16.54487 
UPK_53                   , 2243063188780287832 ,    0.15302,    3.45200,    5.05700,    0.26655,    8.65992,    6.50515,   19.85197,   22.33131,   18.36586 
UPK_53                   , 2243063188780287833 ,    0.18830,    3.46960,    5.03100,    0.23778,    8.65992,    6.50515,   19.26052,   21.48618,   17.81401 
UPK_53                   , 2243063188780287834 ,    0.15587,    3.45380,    5.05500,    0.26027,    8.65992,    6.50515,   19.91507,   22.42233,   18.42508 
UPK_53                   , 2243063188780287835 ,    0.15904,    3.45590,    5.05200,    0.23367,    8.65992,    6.50515,   19.50115,   21.82409,   18.03846 
UPK_53                   , 2243063188780287836 ,    0.17817,    3.46490,    5.03900,    0.23556,    8.65992,    6.50515,   19.08274,   21.23822,   17.64877 
UPK_53                   , 2243063188780287837 ,    0.46611,    3.54100,    4.80400,    0.25131,    8.65992,    6.50515,   16.12506,   17.48418,   14.90798 
UPK_53                   , 2243063188780287838 ,    0.72273,    3.65840,    4.66000,    0.22312,    8.65992,    6.50515,   13.41023,   14.06453,   12.59182 
UPK_53                   , 2243063188780287839 ,    0.15401,    3.45260,    5.05700,    0.24018,    8.65992,    6.50515,   19.85898,   22.33976,   18.37267 
UPK_53                   , 2243063188780287840 ,    0.32060,    3.50700,    4.94300,    0.25194,    8.65992,    6.50515,   17.34953,   18.97267,   16.04186 
UPK_53                   , 2243063188780287841 ,    0.13095,    3.43510,    5.07800,    0.20522,    8.65992,    6.50515,   20.27484,   22.94726,   18.76349 
UPK_53                   , 2243063188914505571*, 9999.00000, 9999.00000, 9999.00000,    0.23648,    8.65992,    6.50515,   10.83021,   11.14252,   10.34073 
UPK_53                   , 2243063188914505571A,    1.15987,    3.79610,    4.42900,    0.23648,    8.65992,    6.50515,   10.83617,   11.14464,   10.35270 
UPK_53                   , 2243063188914505571B,    0.42200,    3.54500,    4.30700,    0.23648,    8.65992,    6.50515,   16.48500,   17.91726,   15.24047 
UPK_53                   , 2243063188780287845 ,    0.24607,    3.49040,    4.99200,    0.21698,    8.65992,    6.50515,   18.24120,   20.08989,   16.87234 
UPK_53                   , 2243063188780287846 ,    0.49737,    3.55020,    4.77100,    0.23354,    8.65992,    6.50515,   15.93397,   17.24976,   14.73411 
UPK_53                   , 2243063188914505576*, 9999.00000, 9999.00000, 9999.00000,    0.21435,    8.65992,    6.50515,    9.48579,    9.73939,    9.06856 
UPK_53                   , 2243063188914505576A,    1.31722,    3.82570,    4.33200,    0.21435,    8.65992,    6.50515,   10.08679,   10.32892,    9.68410 
UPK_53                   , 2243063188914505576B,    1.29900,    3.83100,    4.36300,    0.21435,    8.65992,    6.50515,   10.41458,   10.68391,    9.97801 
UPK_53                   , 2243063188780287850 ,    0.75015,    3.67410,    4.66000,    0.24530,    8.65992,    6.50515,   12.92735,   13.48910,   12.18643 
UPK_53                   , 2243063188780287851 ,    0.27297,    3.49680,    4.97500,    0.25404,    8.65992,    6.50515,   18.03302,   19.82439,   16.67850 
UPK_53                   , 2243063188914505581*, 9999.00000, 9999.00000, 9999.00000,    0.24989,    8.65992,    6.50515,   18.76896,   21.02103,   17.31596 
UPK_53                   , 2243063188914505581A,    0.17345,    3.46270,    5.04200,    0.24989,    8.65992,    6.50515,   19.00937,   21.13737,   17.58052 
UPK_53                   , 2243063188914505581B,    0.07300,    3.20400,    5.36000,    0.24989,    8.65992,    6.50515,   20.52384,   23.50367,   18.97854 
UPK_53                   , 2243063188780287855 ,    0.18038,    3.46590,    5.03700,    0.25468,    8.65992,    6.50515,   19.13355,   21.31038,   17.69568 
UPK_53                   , 2243063188780287856 ,    0.13809,    3.44170,    5.07000,    0.26959,    8.65992,    6.50515,   20.54547,   23.35264,   19.01844 
UPK_53                   , 2243063188780287857 ,    0.33043,    3.50910,    4.93600,    0.25655,    8.65992,    6.50515,   17.43974,   19.08497,   16.12548 
UPK_53                   , 2243063188780287858 ,    0.64643,    3.61700,    4.67700,    0.26123,    8.65992,    6.50515,   14.78684,   15.80601,   13.72697 
UPK_53                   , 2243063188780287859 ,    0.25716,    3.49320,    4.98500,    0.25879,    8.65992,    6.50515,   17.88054,   19.63372,   16.53600 
UPK_53                   , 2243063188780287860 ,    0.12757,    3.43200,    5.08200,    0.23684,    8.65992,    6.50515,   20.18329,   22.81410,   18.67708 
UPK_53                   , 2243063188780287861 ,    0.92704,    3.73830,    4.57800,    0.25652,    8.65992,    6.50515,   12.10052,   12.54448,   11.47025 
UPK_53                   , 2243063188914505591*, 9999.00000, 9999.00000, 9999.00000,    0.21687,    8.65992,    6.50515,   15.02126,   16.22697,   13.86736 
UPK_53                   , 2243063188914505591A,    0.59659,    3.59160,    4.69800,    0.21687,    8.65992,    6.50515,   15.26351,   16.40879,   14.13903 
UPK_53                   , 2243063188914505591B,    0.35500,    3.53500,    4.28600,    0.21687,    8.65992,    6.50515,   16.76876,   18.25681,   15.50455 
UPK_53                   , 2243063188914505594*, 9999.00000, 9999.00000, 9999.00000,    0.25190,    8.65992,    6.50515,   15.93338,   17.34227,   14.69643 
UPK_53                   , 2243063188914505594A,    0.46412,    3.54040,    4.80600,    0.25190,    8.65992,    6.50515,   16.10649,   17.46170,   14.89094 
UPK_53                   , 2243063188914505594B,    0.27100,    3.52500,    4.36900,    0.25190,    8.65992,    6.50515,   18.01224,   19.79801,   16.65916 
UPK_53                   , 2243063188914505597*, 9999.00000, 9999.00000, 9999.00000,    0.22388,    8.65992,    6.50515,   16.93324,   18.63061,   15.60393 
UPK_53                   , 2243063188914505597A,    0.34500,    3.51220,    4.92600,    0.22388,    8.65992,    6.50515,   17.54641,   19.21271,   16.22599 
UPK_53                   , 2243063188914505597B,    0.25600,    3.52000,    4.20100,    0.22388,    8.65992,    6.50515,   17.84579,   19.58549,   16.50487 
UPK_53                   , 2243063188780287871 ,    0.37100,    3.51800,    4.90200,    0.24847,    8.65992,    6.50515,   16.93563,   18.46450,   15.65769 
UPK_53                   , 2243063188780287872 ,    0.31502,    3.50580,    4.94700,    0.19749,    8.65992,    6.50515,   17.26288,   18.85819,   15.96371 
UPK_53                   , 2243063188780287873 ,    0.15078,    3.45050,    5.05900,    0.22993,    8.65992,    6.50515,   19.77672,   22.22016,   18.29572 
UPK_53                   , 2243063188914505603*, 9999.00000, 9999.00000, 9999.00000,    0.26207,    8.65992,    6.50515,   12.47720,   13.01486,   11.75228 
UPK_53                   , 2243063188914505603A,    0.89595,    3.72860,    4.59500,    0.26207,    8.65992,    6.50515,   12.54969,   13.05371,   11.86120 
UPK_53                   , 2243063188914505603B,    0.51700,    3.57400,    4.75500,    0.26207,    8.65992,    6.50515,   15.45198,   16.65007,   14.30279 
UPK_53                   , 2243063188780287877 ,    0.41043,    3.52700,    4.86300,    0.22511,    8.65992,    6.50515,   16.37264,   17.78049,   15.13705 
UPK_53                   , 2243063188914505607*, 9999.00000, 9999.00000, 9999.00000,    0.22126,    8.65992,    6.50515,   19.01131,   21.30499,   17.55201 
UPK_53                   , 2243063188914505607A,    0.18556,    3.46830,    5.03300,    0.22126,    8.65992,    6.50515,   19.20255,   21.40398,   17.76028 
UPK_53                   , 2243063188914505607B,    0.10700,    3.48400,    4.92300,    0.22126,    8.65992,    6.50515,   20.99091,   23.95443,   19.44725 
UPK_53                   , 2243063188914505610*, 9999.00000, 9999.00000, 9999.00000,    0.22079,    8.65992,    6.50515,   15.82292,   17.12752,   14.62679 
UPK_53                   , 2243063188914505610A,    0.48807,    3.54750,    4.78100,    0.22079,    8.65992,    6.50515,   15.83754,   17.13066,   14.64699 
UPK_53                   , 2243063188914505610B,    0.07300,    3.20400,    5.36000,    0.22079,    8.65992,    6.50515,   20.50674,   23.47608,   18.96249 
UPK_53                   , 2243063188780287884 ,    0.14512,    3.44680,    5.06300,    0.21812,    8.65992,    6.50515,   19.63559,   22.01603,   18.16393 
UPK_53                   , 2243063188914505614*, 9999.00000, 9999.00000, 9999.00000,    0.29363,    8.65992,    6.50515,   15.07766,   16.26506,   13.93181 
UPK_53                   , 2243063188914505614A,    0.58657,    3.58690,    4.70400,    0.29363,    8.65992,    6.50515,   15.21866,   16.35659,   14.09772 
UPK_53                   , 2243063188914505614B,    0.31900,    3.53700,    4.83400,    0.29363,    8.65992,    6.50515,   17.36369,   18.99585,   16.05331 
UPK_53                   , 2243063188780287888 ,    0.38929,    3.52210,    4.88500,    0.26000,    8.65992,    6.50515,   17.10880,   18.67749,   15.81796 
UPK_53                   , 2243063188914505618*, 9999.00000, 9999.00000, 9999.00000,    0.26741,    8.65992,    6.50515,    9.24300,    9.39298,    8.96132 
UPK_53                   , 2243063188914505618A,    1.55658,    3.87790,    4.27200,    0.26741,    8.65992,    6.50515,    9.25558,    9.39966,    8.98470 
UPK_53                   , 2243063188914505618B,    0.67600,    3.63600,    4.63100,    0.26741,    8.65992,    6.50515,   14.08930,   14.92383,   13.14023 
UPK_53                   , 2243063188914505621*, 9999.00000, 9999.00000, 9999.00000,    0.25117,    8.65992,    6.50515,   20.15403,   23.10631,   18.61150 
UPK_53                   , 2243063188914505621A,    0.11832,    3.42250,    5.09400,    0.25117,    8.65992,    6.50515,   20.78728,   23.71790,   19.24701 
UPK_53                   , 2243063188914505621B,    0.09100,    3.43200,    5.27000,    0.25117,    8.65992,    6.50515,   21.04067,   24.02096,   19.49531 
UPK_53                   , 2243063188914505624*, 9999.00000, 9999.00000, 9999.00000,    0.23765,    8.65992,    6.50515,   15.41133,   16.77562,   14.19222 
UPK_53                   , 2243063188914505624A,    0.48367,    3.54620,    4.78500,    0.23765,    8.65992,    6.50515,   16.28240,   17.67377,   15.05297 
UPK_53                   , 2243063188914505624B,    0.46000,    3.55500,    4.57600,    0.23765,    8.65992,    6.50515,   16.05708,   17.39985,   14.84642 
UPK_53                   , 2243063188780287898 ,    0.46284,    3.54010,    4.80700,    0.30019,    8.65992,    6.50515,   16.12846,   17.49465,   14.90864 
UPK_53                   , 2243063188780287899 ,    0.24217,    3.48920,    4.99500,    0.24208,    8.65992,    6.50515,   18.21053,   20.05183,   16.84348 
UPK_53                   , 2243063188780287900 ,    0.22167,    3.48250,    5.00900,    0.27319,    8.65992,    6.50515,   18.61934,   20.60368,   17.21943 
UPK_53                   , 2243063188780287901 ,    0.46881,    3.54180,    4.80100,    0.24117,    8.65992,    6.50515,   16.14355,   17.50534,   14.92544 
UPK_53                   , 2243063188914505631*, 9999.00000, 9999.00000, 9999.00000,    0.23428,    8.65992,    6.50515,   14.21218,   15.10766,   13.22236 
UPK_53                   , 2243063188914505631A,    0.69442,    3.64290,    4.66500,    0.23428,    8.65992,    6.50515,   14.24615,   15.12260,   13.27004 
UPK_53                   , 2243063188914505631B,    0.27000,    3.54100,    4.91500,    0.23428,    8.65992,    6.50515,   17.99069,   19.76857,   16.63965 
UPK_53                   , 2243063188780287905 ,    0.15811,    3.45530,    5.05300,    0.22324,    8.65992,    6.50515,   19.47307,   21.78326,   18.01242 
UPK_53                   , 2243063188780287906 ,    0.14842,    3.44900,    5.06100,    0.22913,    8.65992,    6.50515,   19.72045,   22.13892,   18.24310 
UPK_53                   , 2243063188914505636*, 9999.00000, 9999.00000, 9999.00000,    0.25397,    8.65992,    6.50515,   18.64601,   20.92806,   17.18996 
UPK_53                   , 2243063188914505636A,    0.19637,    3.47340,    5.02600,    0.25397,    8.65992,    6.50515,   19.41048,   21.69734,   17.95363 
UPK_53                   , 2243063188914505636B,    0.19500,    3.51500,    4.49800,    0.25397,    8.65992,    6.50515,   19.38683,   21.66418,   17.93155 
UPK_53                   , 2243063188780287910 ,    0.11876,    3.42320,    5.09300,    0.26926,    8.65992,    6.50515,   20.81746,   23.76486,   19.27545 
UPK_53                   , 2243063188780287911 ,    0.31367,    3.50550,    4.94800,    0.21715,    8.65992,    6.50515,   17.26430,   18.86258,   15.96420 
UPK_53                   , 2243063188780287912 ,    0.14692,    3.44800,    5.06200,    0.28387,    8.65992,    6.50515,   19.71891,   22.14018,   18.24115 
UPK_53                   , 2243063188780287913 ,    0.24623,    3.49040,    4.99200,    0.23578,    8.65992,    6.50515,   18.25554,   20.11066,   16.88512 
UPK_53                   , 2243063188780287914 ,    0.43553,    3.53290,    4.83600,    0.30958,    8.65992,    6.50515,   16.65777,   18.13597,   15.39695 
UPK_53                   , 2243063188780287915 ,    0.43220,    3.53210,    4.84000,    0.23641,    8.65992,    6.50515,   16.57682,   18.02780,   15.32557 
UPK_53                   , 2243063188914505645*, 9999.00000, 9999.00000, 9999.00000,    0.24820,    8.65992,    6.50515,   17.40030,   19.19499,   16.04430 
UPK_53                   , 2243063188914505645A,    0.29096,    3.50070,    4.96300,    0.24820,    8.65992,    6.50515,   17.72210,   19.43423,   16.38872 
UPK_53                   , 2243063188914505645B,    0.16600,    3.50800,    4.24100,    0.24820,    8.65992,    6.50515,   18.87759,   20.95464,   17.45858 
UPK_53                   , 2243063188780287919 ,    0.42182,    3.52970,    4.85100,    0.26135,    8.65992,    6.50515,   16.50082,   17.93988,   15.25383 
UPK_53                   , 2243063188780287920 ,    0.20379,    3.47630,    5.02100,    0.24847,    8.65992,    6.50515,   18.36110,   20.25270,   16.98200 
UPK_53                   , 2243063188780287921 ,    0.32273,    3.50740,    4.94200,    0.21861,    8.65992,    6.50515,   17.34577,   18.96351,   16.03973 
UPK_53                   , 2243063188780287922 ,    0.11804,    3.42210,    5.09400,    0.27614,    8.65992,    6.50515,   20.79004,   23.72330,   19.24948 
UPK_53                   , 2243063188780287923 ,    0.13123,    3.43540,    5.07800,    0.24063,    8.65992,    6.50515,   20.30540,   22.99455,   18.79202 
UPK_53                   , 2243063188914505653*, 9999.00000, 9999.00000, 9999.00000,    0.25774,    8.65992,    6.50515,   11.07467,   11.41665,   10.55004 
UPK_53                   , 2243063188914505653A,    1.12809,    3.78960,    4.45100,    0.25774,    8.65992,    6.50515,   11.08864,   11.42246,   10.57595 
UPK_53                   , 2243063188914505653B,    0.50300,    3.56500,    4.58000,    0.25774,    8.65992,    6.50515,   15.80829,   17.09893,   14.61878 
UPK_53                   , 2243063188914505656*, 9999.00000, 9999.00000, 9999.00000,    0.27062,    8.65992,    6.50515,   15.48343,   16.76683,   14.29568 
UPK_53                   , 2243063188914505656A,    0.53152,    3.56300,    4.74200,    0.27062,    8.65992,    6.50515,   15.60437,   16.84277,   14.43715 
UPK_53                   , 2243063188914505656B,    0.26100,    3.52500,    4.45800,    0.27062,    8.65992,    6.50515,   17.92630,   19.69269,   16.57827 
UPK_53                   , 2243063188780287930 ,    0.52264,    3.55950,    4.75000,    0.29549,    8.65992,    6.50515,   15.53308,   16.75501,   14.37313 
UPK_53                   , 2243063188780287931 ,    0.30498,    3.50370,    4.95400,    0.23520,    8.65992,    6.50515,   17.19943,   18.78488,   15.90333 
UPK_53                   , 2243063188780287932 ,    0.14409,    3.44620,    5.06400,    0.19439,    8.65992,    6.50515,   19.59644,   21.95827,   18.12764 
UPK_53                   , 2243063188780287933 ,    0.12348,    3.42820,    5.08700,    0.21839,    8.65992,    6.50515,   20.03771,   22.59903,   18.54043 
UPK_53                   , 2243063188914505663*, 9999.00000, 9999.00000, 9999.00000,    0.20970,    8.65992,    6.50515,   13.65411,   14.37754,   12.78171 
UPK_53                   , 2243063188914505663A,    0.74972,    3.67390,    4.66000,    0.20970,    8.65992,    6.50515,   13.66057,   14.37918,   12.79267 
UPK_53                   , 2243063188914505663B,    0.18700,    3.51500,    4.70900,    0.20970,    8.65992,    6.50515,   19.22030,   21.42786,   17.77695 
UPK_53                   , 2243063188780287937 ,    0.22721,    3.48430,    5.00500,    0.25164,    8.65992,    6.50515,   18.67993,   20.68401,   17.27583 
UPK_53                   , 2243063188780287938 ,    0.99835,    3.75900,    4.53700,    0.27741,    8.65992,    6.50515,   11.89709,   12.31814,   11.29008 
UPK_53                   , 2243063188914505668*, 9999.00000, 9999.00000, 9999.00000,    0.23727,    8.65992,    6.50515,   12.74610,   13.27902,   12.03067 
UPK_53                   , 2243063188914505668A,    0.82623,    3.70390,    4.62700,    0.23727,    8.65992,    6.50515,   12.74695,   13.27911,   12.03249 
UPK_53                   , 2243063188914505668B,    0.07300,    3.20400,    5.36000,    0.23727,    8.65992,    6.50515,   20.51643,   23.49170,   18.97158 
UPK_53                   , 2243063188914505671*, 9999.00000, 9999.00000, 9999.00000,    0.25176,    8.65992,    6.50515,   16.65909,   18.28366,   15.35077 
UPK_53                   , 2243063188914505671A,    0.39154,    3.52260,    4.88300,    0.25176,    8.65992,    6.50515,   17.12343,   18.69419,   15.83194 
