#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271836785*, 9999.00000, 9999.00000, 9999.00000,    0.11798,    6.94988,    6.50515,    4.49350,    0.00045,    4.38354,    0.00046,    4.65209,    0.00047 
ASCC_21                  , 1891097903137619059 ,    0.31156,    3.48600,    4.07700,    0.15063,    6.94988,    6.50515,   15.63202,    0.00059,   17.41234,    0.00404,   14.27873,    0.00085 
ASCC_21                  , 1891097903137619060 ,    0.16193,    3.43630,    4.01500,    0.13417,    6.94988,    6.50515,   17.22666,    0.00078,   19.57083,    0.02570,   15.76472,    0.00195 
ASCC_21                  , 1891097903137619061 ,    0.65745,    3.55500,    4.19100,    0.11963,    6.94988,    6.50515,   14.00065,    0.00055,   15.27063,    0.00097,   12.81939,    0.00056 
ASCC_21                  , 1891097903271836791A,    0.53871,    3.53220,    4.15200,    0.16318,    6.94988,    6.50515,   14.48428,    0.00056,   15.92187,    0.00138,   13.23753,    0.00061 
ASCC_21                  , 1891097903271836791B,    0.07300,    3.20400,    5.36000,    0.16318,    6.94988,    6.50515,   17.34431,    0.00080,   19.77858,    0.03372,   15.85648,    0.00208 
ASCC_21                  , 1891097903137619065 ,    0.40402,    3.50640,    4.10700,    0.15516,    6.94988,    6.50515,   14.96989,    0.00057,   16.56017,    0.00211,   13.67275,    0.00068 
ASCC_21                  , 1891097903137619066 ,    0.15867,    3.43480,    4.01300,    0.13431,    6.94988,    6.50515,   17.17599,    0.00077,   19.48078,    0.02417,   15.71331,    0.00189 
ASCC_21                  , 1891097903271836796A,    5.84925,    4.27800,    4.26600,    0.14958,    6.94988,    6.50515,    5.66231,    0.00054,    5.57317,    0.00046,    5.78363,    0.00047 
ASCC_21                  , 1891097903271836796B,    2.15000,    4.00400,    4.36200,    0.14958,    6.94988,    6.50515,    8.28348,    0.00054,    8.27217,    0.00046,    8.25420,    0.00047 
ASCC_21                  , 1891097903137619070 ,    0.11172,    3.41090,    3.98500,    0.11879,    6.94988,    6.50515,   17.88503,    0.00097,   20.43627,    0.05773,   16.38990,    0.00308 
ASCC_21                  , 1891097903271836800*, 9999.00000, 9999.00000, 9999.00000,    0.14312,    6.94988,    6.50515,   16.70776,    0.00057,   19.17397,    0.01704,   15.21963,    0.00139 
ASCC_21                  , 1891097903137619074 ,    0.32610,    3.48960,    4.08200,    0.12742,    6.94988,    6.50515,   15.71962,    0.00060,   17.53791,    0.00444,   14.35955,    0.00088 
ASCC_21                  , 1891097903137619075 ,    0.17191,    3.44080,    4.02100,    0.12472,    6.94988,    6.50515,   17.37663,    0.00081,   19.73861,    0.03081,   15.90228,    0.00215 
ASCC_21                  , 1891097903137619076 ,    5.73140,    4.27310,    4.27000,    0.11081,    6.94988,    6.50515,    5.69596,    0.00054,    5.60074,    0.00046,    5.82541,    0.00047 
ASCC_21                  , 1891097903271836806*, 9999.00000, 9999.00000, 9999.00000,    0.12388,    6.94988,    6.50515,   11.87209,    0.00045,   12.62109,    0.00049,   10.98231,    0.00047 
ASCC_21                  , 1891097903271836809*, 9999.00000, 9999.00000, 9999.00000,    0.14024,    6.94988,    6.50515,   12.63944,    0.00045,   13.43490,    0.00055,   11.71394,    0.00049 
ASCC_21                  , 1891097903137619083 ,    0.11339,    3.41180,    3.98700,    0.15094,    6.94988,    6.50515,   17.93160,    0.00099,   20.39999,    0.06088,   16.43176,    0.00319 
ASCC_21                  , 1891097903137619084 ,    0.36865,    3.49930,    4.09700,    0.11621,    6.94988,    6.50515,   15.36819,    0.00058,   17.06812,    0.00307,   14.03858,    0.00077 
ASCC_21                  , 1891097903137619085 ,    0.14642,    3.42880,    4.00700,    0.11177,    6.94988,    6.50515,   17.46814,    0.00083,   19.87631,    0.03445,   15.98960,    0.00229 
ASCC_21                  , 1891097903271836815*, 9999.00000, 9999.00000, 9999.00000,    0.14347,    6.94988,    6.50515,   15.77424,    0.00050,   17.83957,    0.00451,   14.35649,    0.00091 
ASCC_21                  , 1891097903271836818*, 9999.00000, 9999.00000, 9999.00000,    0.13753,    6.94988,    6.50515,    6.28575,    0.00045,    6.20983,    0.00046,    6.37666,    0.00047 
ASCC_21                  , 1891097903137619092 ,    0.15730,    3.43420,    4.01200,    0.15240,    6.94988,    6.50515,   17.16636,    0.00076,   19.46325,    0.02391,   15.70553,    0.00188 
ASCC_21                  , 1891097903137619093 ,    0.16862,    3.43930,    4.01900,    0.14125,    6.94988,    6.50515,   17.33653,    0.00080,   19.70003,    0.02936,   15.86871,    0.00209 
ASCC_21                  , 1891097903271836823*, 9999.00000, 9999.00000, 9999.00000,    0.13397,    6.94988,    6.50515,   12.96107,    0.00045,   13.87236,    0.00060,   11.96014,    0.00050 
ASCC_21                  , 1891097903137619097 ,    0.16471,    3.43760,    4.01600,    0.12248,    6.94988,    6.50515,   17.26344,    0.00078,   19.57600,    0.02682,   15.79950,    0.00200 
ASCC_21                  , 1891097903137619098 ,    0.16139,    3.43600,    4.01500,    0.14224,    6.94988,    6.50515,   17.22362,    0.00078,   19.53658,    0.02562,   15.75500,    0.00195 
ASCC_21                  , 1891097903271836828*, 9999.00000, 9999.00000, 9999.00000,    0.13113,    6.94988,    6.50515,   15.39540,    0.00048,   17.33817,    0.00318,   14.00416,    0.00078 
ASCC_21                  , 1891097903271836831*, 9999.00000, 9999.00000, 9999.00000,    0.13309,    6.94988,    6.50515,   15.60713,    0.00049,   17.54886,    0.00408,   14.21415,    0.00084 
ASCC_21                  , 1891097903271836834*, 9999.00000, 9999.00000, 9999.00000,    0.12705,    6.94988,    6.50515,   14.36317,    0.00046,   15.98024,    0.00132,   13.05816,    0.00059 
ASCC_21                  , 1891097903137619108 ,    0.45780,    3.51700,    4.12500,    0.14154,    6.94988,    6.50515,   14.74920,    0.00056,   16.27050,    0.00173,   13.47380,    0.00064 
ASCC_21                  , 1891097903137619109 ,    1.23377,    3.69910,    4.25900,    0.14107,    6.94988,    6.50515,   11.40042,    0.00054,   11.91883,    0.00047,   10.69828,    0.00046 
ASCC_21                  , 1891097903137619110 ,    0.12695,    3.41910,    3.99600,    0.11851,    6.94988,    6.50515,   17.71205,    0.00091,   20.23181,    0.04680,   16.22635,    0.00272 
ASCC_21                  , 1891097903137619111 ,    0.41951,    3.50950,    4.11200,    0.11789,    6.94988,    6.50515,   15.02441,    0.00057,   16.62436,    0.00221,   13.72196,    0.00069 
ASCC_21                  , 1891097903271836841*, 9999.00000, 9999.00000, 9999.00000,    0.13602,    6.94988,    6.50515,   16.20288,    0.00053,   18.38487,    0.00802,   14.76759,    0.00108 
ASCC_21                  , 1891097903137619115 ,    0.40354,    3.50630,    4.10700,    0.13084,    6.94988,    6.50515,   14.95179,    0.00057,   16.52748,    0.00207,   13.65596,    0.00068 
ASCC_21                  , 1891097903137619116 ,    0.32053,    3.48820,    4.08000,    0.13784,    6.94988,    6.50515,   15.68720,    0.00060,   17.49308,    0.00429,   14.32977,    0.00087 
ASCC_21                  , 1891097903137619117 ,    0.77643,    3.62050,    4.29400,    0.11673,    6.94988,    6.50515,   13.04926,    0.00054,   13.89391,    0.00060,   12.09433,    0.00050 
ASCC_21                  , 1891097903137619118 ,    0.10131,    3.40470,    3.97700,    0.13599,    6.94988,    6.50515,   17.74584,    0.00092,   20.31143,    0.05018,   16.25525,    0.00277 
ASCC_21                  , 1891097903137619119 ,    0.11373,    3.41200,    3.98700,    0.15169,    6.94988,    6.50515,   17.93562,    0.00099,   20.45277,    0.06122,   16.43809,    0.00320 
ASCC_21                  , 1891097903137619120 ,    0.25047,    3.46900,    4.05500,    0.12708,    6.94988,    6.50515,   15.94486,    0.00061,   17.83373,    0.00569,   14.56738,    0.00097 
ASCC_21                  , 1891097903271836850*, 9999.00000, 9999.00000, 9999.00000,    0.13839,    6.94988,    6.50515,   14.32910,    0.00046,   15.95129,    0.00123,   13.02220,    0.00059 
ASCC_21                  , 1891097903137619124 ,    0.13738,    3.42430,    4.00200,    0.13548,    6.94988,    6.50515,   17.67734,    0.00090,   20.24607,    0.04489,   16.18896,    0.00265 
ASCC_21                  , 1891097903137619125 ,    0.22019,    3.45940,    4.04300,    0.12705,    6.94988,    6.50515,   16.38927,    0.00065,   18.41427,    0.00943,   14.98163,    0.00120 
ASCC_21                  , 1891097903271836855A,    0.41008,    3.50760,    4.10900,    0.12953,    6.94988,    6.50515,   14.98330,    0.00057,   16.57452,    0.00213,   13.68526,    0.00069 
ASCC_21                  , 1891097903271836855B,    0.29200,    3.52600,    4.25900,    0.12953,    6.94988,    6.50515,   15.87736,    0.00061,   17.73764,    0.00529,   14.50486,    0.00094 
ASCC_21                  , 1891097903137619129 ,    0.30011,    3.48310,    4.07300,    0.12301,    6.94988,    6.50515,   15.53067,    0.00059,   17.27812,    0.00362,   14.18547,    0.00082 
ASCC_21                  , 1891097903137619130 ,    0.09122,    3.39820,    3.96700,    0.14034,    6.94988,    6.50515,   17.60100,    0.00087,   20.06131,    0.04334,   16.10159,    0.00249 
ASCC_21                  , 1891097903271836860*, 9999.00000, 9999.00000, 9999.00000,    0.12339,    6.94988,    6.50515,   16.68151,    0.00057,   19.11092,    0.01780,   15.20361,    0.00136 
ASCC_21                  , 1891097903271836863A,    4.04072,    4.18490,    4.32600,    0.14825,    6.94988,    6.50515,    6.55855,    0.00054,    6.49016,    0.00046,    6.63631,    0.00047 
ASCC_21                  , 1891097903271836863B,    3.80700,    4.09600,    3.92500,    0.14825,    6.94988,    6.50515,    6.65842,    0.00054,    6.59305,    0.00046,    6.73326,    0.00047 
ASCC_21                  , 1891097903271836866A,    0.39204,    3.50400,    4.10300,    0.13080,    6.94988,    6.50515,   15.22649,    0.00058,   16.89089,    0.00268,   13.90651,    0.00074 
ASCC_21                  , 1891097903271836866B,    0.08500,    3.41500,    5.30000,    0.13080,    6.94988,    6.50515,   17.50469,    0.00084,   20.03834,    0.03919,   16.01195,    0.00232 
ASCC_21                  , 1891097903271836869A,    0.64218,    3.55190,    4.18600,    0.15381,    6.94988,    6.50515,   14.16921,    0.00055,   15.49990,    0.00109,   12.96330,    0.00057 
ASCC_21                  , 1891097903271836869B,    0.20500,    3.52100,    4.91100,    0.15381,    6.94988,    6.50515,   16.77726,    0.00070,   18.96469,    0.01495,   15.33928,    0.00148 
ASCC_21                  , 1891097903137619143 ,    0.42941,    3.51150,    4.11600,    0.13723,    6.94988,    6.50515,   15.08715,    0.00057,   16.71176,    0.00235,   13.78049,    0.00071 
ASCC_21                  , 1891097903137619144 ,    0.09743,    3.40220,    3.97400,    0.12337,    6.94988,    6.50515,   17.68145,    0.00090,   20.22607,    0.04684,   16.18626,    0.00264 
ASCC_21                  , 1891097903137619145 ,    0.19494,    3.45040,    4.03200,    0.13810,    6.94988,    6.50515,   16.64679,    0.00068,   18.76184,    0.01277,   15.22076,    0.00137 
ASCC_21                  , 1891097903271836875A,    5.23239,    4.25060,    4.28600,    0.12301,    6.94988,    6.50515,    5.95962,    0.00054,    5.87203,    0.00046,    6.07238,    0.00047 
ASCC_21                  , 1891097903271836875B,    0.69900,    3.65000,    4.70000,    0.12301,    6.94988,    6.50515,   13.82049,    0.00055,   15.02550,    0.00087,   12.66925,    0.00054 
ASCC_21                  , 1891097903137619149 ,    0.21234,    3.45660,    4.04000,    0.13292,    6.94988,    6.50515,   16.85188,    0.00071,   19.07181,    0.01631,   15.41073,    0.00155 
ASCC_21                  , 1891097903271836879*, 9999.00000, 9999.00000, 9999.00000,    0.12447,    6.94988,    6.50515,   16.67804,    0.00057,   19.06602,    0.01601,   15.20871,    0.00137 
ASCC_21                  , 1891097903271836882A,    0.54445,    3.53300,    4.15400,    0.12966,    6.94988,    6.50515,   14.48130,    0.00056,   15.91104,    0.00138,   13.23585,    0.00061 
ASCC_21                  , 1891097903271836882B,    0.48100,    3.55500,    4.38300,    0.12966,    6.94988,    6.50515,   14.84842,    0.00056,   16.39931,    0.00188,   13.56265,    0.00066 
ASCC_21                  , 1891097903137619156 ,    0.13875,    3.42480,    4.00300,    0.13098,    6.94988,    6.50515,   17.69740,    0.00090,   20.13571,    0.04596,   16.20780,    0.00269 
ASCC_21                  , 1891097903137619157 ,    0.20747,    3.45490,    4.03700,    0.13000,    6.94988,    6.50515,   16.79179,    0.00070,   18.97052,    0.01517,   15.35573,    0.00149 
ASCC_21                  , 1891097903137619158 ,    0.49737,    3.52440,    4.13800,    0.11829,    6.94988,    6.50515,   14.68424,    0.00056,   16.18674,    0.00163,   13.41563,    0.00063 
ASCC_21                  , 1891097903137619159 ,    0.14869,    3.43000,    4.00800,    0.12319,    6.94988,    6.50515,   17.51561,    0.00085,   19.93714,    0.03668,   16.03433,    0.00237 
ASCC_21                  , 1891097903271836889A,    0.50996,    3.52710,    4.14300,    0.13858,    6.94988,    6.50515,   14.51852,    0.00056,   15.96360,    0.00142,   13.26902,    0.00061 
ASCC_21                  , 1891097903271836889B,    0.20900,    3.53100,    4.93700,    0.13858,    6.94988,    6.50515,   16.81533,    0.00070,   19.01408,    0.01562,   15.37798,    0.00151 
ASCC_21                  , 1891097903137619163 ,    0.51291,    3.52760,    4.14400,    0.14933,    6.94988,    6.50515,   14.53902,    0.00056,   15.99288,    0.00145,   13.28615,    0.00061 
ASCC_21                  , 1891097903271836893A,    0.68683,    3.56150,    4.19900,    0.13829,    6.94988,    6.50515,   13.95276,    0.00055,   15.20437,    0.00094,   12.78007,    0.00055 
ASCC_21                  , 1891097903271836893B,    0.37300,    3.54500,    4.84500,    0.13829,    6.94988,    6.50515,   15.40884,    0.00058,   17.12333,    0.00320,   14.07598,    0.00078 
ASCC_21                  , 1891097903137619167 ,    0.19833,    3.45170,    4.03300,    0.11158,    6.94988,    6.50515,   16.67177,    0.00068,   18.80617,    0.01311,   15.24432,    0.00139 
ASCC_21                  , 1891097903137619168 ,    0.25368,    3.46990,    4.05600,    0.13376,    6.94988,    6.50515,   15.97753,    0.00061,   17.87657,    0.00591,   14.59723,    0.00098 
ASCC_21                  , 1891097903137619169 ,    0.11393,    3.41210,    3.98700,    0.13170,    6.94988,    6.50515,   17.92510,    0.00099,   20.44325,    0.06035,   16.42830,    0.00318 
ASCC_21                  , 1891097903137619170 ,    1.89735,    3.91850,    4.22600,    0.14106,    6.94988,    6.50515,    8.65124,    0.00054,    8.73173,    0.00046,    8.47384,    0.00047 
ASCC_21                  , 1891097903137619171 ,    0.13630,    3.42380,    4.00100,    0.14255,    6.94988,    6.50515,   17.66467,    0.00089,   20.19017,    0.04421,   16.18029,    0.00262 
ASCC_21                  , 1891097903137619172 ,    0.15416,    3.43270,    4.01000,    0.15326,    6.94988,    6.50515,   17.11786,    0.00075,   19.39911,    0.02255,   15.65963,    0.00182 
ASCC_21                  , 1891097903137619173 ,    0.68297,    3.56070,    4.19800,    0.12992,    6.94988,    6.50515,   13.92948,    0.00055,   15.17207,    0.00093,   12.76028,    0.00055 
ASCC_21                  , 1891097903137619174 ,    0.12159,    3.41620,    3.99200,    0.14351,    6.94988,    6.50515,   18.04790,    0.00104,   20.61825,    0.06836,   16.54797,    0.00348 
ASCC_21                  , 1891097903137619175 ,    0.18142,    3.44520,    4.02500,    0.11383,    6.94988,    6.50515,   17.00012,    0.00073,   19.25017,    0.01948,   15.55404,    0.00169 
ASCC_21                  , 1891097903137619176 ,    0.23466,    3.46430,    4.04800,    0.12095,    6.94988,    6.50515,   16.18186,    0.00063,   18.14527,    0.00743,   14.78598,    0.00108 
ASCC_21                  , 1891097903137619177 ,    0.53801,    3.53210,    4.15200,    0.13636,    6.94988,    6.50515,   14.46204,    0.00056,   15.89173,    0.00136,   13.21926,    0.00060 
ASCC_21                  , 1891097903137619178 ,    0.25686,    3.47080,    4.05700,    0.11639,    6.94988,    6.50515,   15.99525,    0.00061,   17.89797,    0.00601,   14.61340,    0.00099 
ASCC_21                  , 1891097903137619179 ,    0.49090,    3.52320,    4.13600,    0.14749,    6.94988,    6.50515,   14.67378,    0.00056,   16.17471,    0.00162,   13.40657,    0.00063 
ASCC_21                  , 1891097903271836909A,    0.11157,    3.41080,    3.98500,    0.13993,    6.94988,    6.50515,   17.89738,    0.00098,   20.41611,    0.05867,   16.39737,    0.00311 
ASCC_21                  , 1891097903271836909B,    0.10800,    3.45600,    5.16000,    0.13993,    6.94988,    6.50515,   17.84587,    0.00096,   20.49520,    0.05563,   16.34902,    0.00299 
ASCC_21                  , 1891097903137619183 ,    0.25529,    3.47040,    4.05700,    0.12009,    6.94988,    6.50515,   15.98302,    0.00061,   17.88613,    0.00594,   14.60482,    0.00098 
ASCC_21                  , 1891097903137619184 ,    0.21823,    3.45870,    4.04200,    0.11606,    6.94988,    6.50515,   16.36216,    0.00065,   18.38408,    0.00911,   14.95352,    0.00118 
ASCC_21                  , 1891097903271836914*, 9999.00000, 9999.00000, 9999.00000,    0.15658,    6.94988,    6.50515,   16.81445,    0.00058,   19.34597,    0.02256,   15.32198,    0.00145 
ASCC_21                  , 1891097903137619188 ,    0.36160,    3.49780,    4.09400,    0.12168,    6.94988,    6.50515,   15.33116,    0.00058,   17.02088,    0.00296,   14.00387,    0.00076 
ASCC_21                  , 1891097903271836918*, 9999.00000, 9999.00000, 9999.00000,    0.11612,    6.94988,    6.50515,   11.38747,    0.00045,   11.94878,    0.00047,   10.63847,    0.00046 
ASCC_21                  , 1891097903271836921*, 9999.00000, 9999.00000, 9999.00000,    0.13701,    6.94988,    6.50515,   14.42497,    0.00046,   15.95160,    0.00137,   13.14713,    0.00060 
ASCC_21                  , 1891097903137619195 ,    0.14329,    3.42710,    4.00500,    0.14468,    6.94988,    6.50515,   17.42767,    0.00082,   19.84955,    0.03293,   15.95737,    0.00223 
ASCC_21                  , 1891097903137619196 ,    0.10342,    3.40590,    3.97900,    0.14455,    6.94988,    6.50515,   17.77814,    0.00093,   20.28257,    0.05216,   16.28407,    0.00285 
ASCC_21                  , 1891097903271836926*, 9999.00000, 9999.00000, 9999.00000,    0.11571,    6.94988,    6.50515,   16.82451,    0.00059,   19.28704,    0.01908,   15.34026,    0.00149 
ASCC_21                  , 1891097903271836929A,    1.49337,    3.76490,    4.08500,    0.16253,    6.94988,    6.50515,    9.94186,    0.00054,   10.29533,    0.00046,    9.40865,    0.00046 
ASCC_21                  , 1891097903271836929B,    0.80800,    3.68600,    4.62100,    0.16253,    6.94988,    6.50515,   12.86971,    0.00054,   13.68062,    0.00057,   11.93663,    0.00050 
ASCC_21                  , 1891097903137619203 ,    0.20211,    3.45300,    4.03500,    0.14256,    6.94988,    6.50515,   16.73721,    0.00069,   18.87702,    0.01420,   15.30295,    0.00144 
ASCC_21                  , 1891097903271836933*, 9999.00000, 9999.00000, 9999.00000,    0.11931,    6.94988,    6.50515,   15.85978,    0.00050,   17.96261,    0.00523,   14.43665,    0.00093 
ASCC_21                  , 1891097903137619207 ,    0.09337,    3.39960,    3.97000,    0.15516,    6.94988,    6.50515,   17.64055,    0.00089,   20.21574,    0.04533,   16.14688,    0.00256 
ASCC_21                  , 1891097903137619208 ,    0.16494,    3.43770,    4.01700,    0.12837,    6.94988,    6.50515,   17.27077,    0.00079,   19.62716,    0.02708,   15.80505,    0.00201 
ASCC_21                  , 1891097903271836938A,    0.49347,    3.52370,    4.13700,    0.15139,    6.94988,    6.50515,   14.68959,    0.00056,   16.19233,    0.00164,   13.42056,    0.00064 
ASCC_21                  , 1891097903271836938B,    0.18900,    3.51500,    4.67000,    0.15139,    6.94988,    6.50515,   16.58590,    0.00067,   18.69701,    0.01187,   15.16217,    0.00133 
ASCC_21                  , 1891097903137619212 ,    0.22103,    3.45960,    4.04300,    0.11859,    6.94988,    6.50515,   16.39474,    0.00065,   18.42749,    0.00946,   14.98395,    0.00120 
ASCC_21                  , 1891097903271836942A,   11.28262,    4.42030,    4.07200,    0.14021,    6.94988,    6.50515,    3.81026,    0.00054,    3.68516,    0.00046,    3.99690,    0.00047 
ASCC_21                  , 1891097903271836942B,    0.69900,    3.65000,    4.70000,    0.14021,    6.94988,    6.50515,   13.83222,    0.00055,   15.04221,    0.00088,   12.67972,    0.00054 
ASCC_21                  , 1891097903137619216 ,    0.27532,    3.47630,    4.06400,    0.14967,    6.94988,    6.50515,   16.18008,    0.00063,   18.13145,    0.00743,   14.78453,    0.00108 
ASCC_21                  , 1891097903137619217 ,    0.42958,    3.51150,    4.11600,    0.14597,    6.94988,    6.50515,   15.09370,    0.00057,   16.71925,    0.00236,   13.78584,    0.00071 
ASCC_21                  , 1891097903137619218 ,    0.17311,    3.44140,    4.02100,    0.13232,    6.94988,    6.50515,   16.88735,    0.00071,   19.08176,    0.01703,   15.44561,    0.00158 
ASCC_21                  , 1891097903137619219 ,    0.23673,    3.46490,    4.04900,    0.15474,    6.94988,    6.50515,   16.22430,    0.00063,   18.21087,    0.00781,   14.82474,    0.00110 
ASCC_21                  , 1891097903137619220 ,    0.35451,    3.49640,    4.09200,    0.15011,    6.94988,    6.50515,   15.31060,    0.00058,   17.00057,    0.00291,   13.98304,    0.00076 
ASCC_21                  , 1891097903137619221 ,    0.15323,    3.43230,    4.01000,    0.14196,    6.94988,    6.50515,   17.09684,    0.00075,   19.39589,    0.02195,   15.64209,    0.00179 
ASCC_21                  , 1891097903137619222 ,    0.13272,    3.42210,    3.99900,    0.13785,    6.94988,    6.50515,   17.83024,    0.00095,   20.42668,    0.05417,   16.33803,    0.00296 
ASCC_21                  , 1891097903137619223 ,    0.12428,    3.41770,    3.99400,    0.12440,    6.94988,    6.50515,   18.07485,    0.00105,   20.60601,    0.06999,   16.57185,    0.00356 
ASCC_21                  , 1891097903137619224 ,    0.15998,    3.43540,    4.01400,    0.12982,    6.94988,    6.50515,   17.19529,    0.00077,   19.52607,    0.02468,   15.72854,    0.00191 
ASCC_21                  , 1891097903137619225 ,    0.10580,    3.40740,    3.98100,    0.15197,    6.94988,    6.50515,   17.82128,    0.00095,   20.28835,    0.05440,   16.32617,    0.00293 
ASCC_21                  , 1891097903137619226 ,    0.28175,    3.47810,    4.06600,    0.13395,    6.94988,    6.50515,   15.79956,    0.00060,   17.63943,    0.00485,   14.43199,    0.00091 
ASCC_21                  , 1891097903137619227 ,    0.09864,    3.40300,    3.97500,    0.12858,    6.94988,    6.50515,   17.70149,    0.00091,   20.23706,    0.04792,   16.20846,    0.00268 
ASCC_21                  , 1891097903137619228 ,    0.34708,    3.49470,    4.08900,    0.14433,    6.94988,    6.50515,   15.52486,    0.00059,   17.26904,    0.00360,   14.18310,    0.00082 
ASCC_21                  , 1891097903137619229 ,    0.36824,    3.49920,    4.09600,    0.12221,    6.94988,    6.50515,   15.37011,    0.00058,   17.07619,    0.00308,   14.04014,    0.00077 
ASCC_21                  , 1891097903271836959*, 9999.00000, 9999.00000, 9999.00000,    0.12124,    6.94988,    6.50515,   12.61937,    0.00045,   13.48453,    0.00055,   11.64507,    0.00049 
ASCC_21                  , 1891097903137619233 ,    0.62284,    3.54800,    4.18000,    0.15486,    6.94988,    6.50515,   14.08966,    0.00055,   15.39162,    0.00103,   12.89635,    0.00057 
ASCC_21                  , 1891097903271836963*, 9999.00000, 9999.00000, 9999.00000,    0.13976,    6.94988,    6.50515,    7.55957,    0.00045,    7.51483,    0.00046,    7.59009,    0.00047 
ASCC_21                  , 1891097903137619237 ,    0.19902,    3.45190,    4.03400,    0.13655,    6.94988,    6.50515,   16.69711,    0.00068,   18.82572,    0.01352,   15.26304,    0.00141 
ASCC_21                  , 1891097903137619238 ,    0.09756,    3.40230,    3.97400,    0.13221,    6.94988,    6.50515,   17.68705,    0.00090,   20.12979,    0.04730,   16.19485,    0.00266 
ASCC_21                  , 1891097903137619239 ,    0.12066,    3.41570,    3.99200,    0.15433,    6.94988,    6.50515,   18.04075,    0.00104,   20.58700,    0.06805,   16.53807,    0.00346 
ASCC_21                  , 1891097903137619240 ,    0.26021,    3.47180,    4.05800,    0.16374,    6.94988,    6.50515,   16.05627,    0.00062,   17.97538,    0.00646,   14.66757,    0.00102 
ASCC_21                  , 1891097903137619241 ,    0.44906,    3.51530,    4.12200,    0.14183,    6.94988,    6.50515,   14.93442,    0.00057,   16.51705,    0.00204,   13.64135,    0.00068 
ASCC_21                  , 1891097903271836971*, 9999.00000, 9999.00000, 9999.00000,    0.12634,    6.94988,    6.50515,   16.16206,    0.00052,   18.37881,    0.00874,   14.71437,    0.00105 
ASCC_21                  , 1891097903271836974*, 9999.00000, 9999.00000, 9999.00000,    0.14346,    6.94988,    6.50515,   16.79540,    0.00058,   19.34076,    0.02098,   15.30277,    0.00144 
ASCC_21                  , 1891097903271836977A,    1.00853,    3.65400,    4.28800,    0.13014,    6.94988,    6.50515,   12.24010,    0.00054,   12.91113,    0.00051,   11.40850,    0.00048 
ASCC_21                  , 1891097903271836977B,    0.78900,    3.68300,    4.63200,    0.13014,    6.94988,    6.50515,   13.09699,    0.00054,   13.95172,    0.00061,   12.13425,    0.00051 
ASCC_21                  , 1891097903137619251 ,    0.20440,    3.45380,    4.03600,    0.14075,    6.94988,    6.50515,   16.76251,    0.00069,   18.95433,    0.01465,   15.32987,    0.00147 
ASCC_21                  , 1891097903271836981*, 9999.00000, 9999.00000, 9999.00000,    0.12984,    6.94988,    6.50515,   12.97003,    0.00045,   13.91064,    0.00059,   11.94791,    0.00050 
ASCC_21                  , 1891097903271836984A,    0.40323,    3.50630,    4.10700,    0.13442,    6.94988,    6.50515,   14.95104,    0.00057,   16.53572,    0.00207,   13.65751,    0.00068 
ASCC_21                  , 1891097903271836984B,    0.27000,    3.54100,    4.91500,    0.13442,    6.94988,    6.50515,   16.12272,    0.00062,   18.06770,    0.00695,   14.73139,    0.00105 
ASCC_21                  , 1891097903271836987*, 9999.00000, 9999.00000, 9999.00000,    0.13252,    6.94988,    6.50515,   15.56375,    0.00049,   17.57003,    0.00376,   14.15934,    0.00083 
ASCC_21                  , 1891097903271836990*, 9999.00000, 9999.00000, 9999.00000,    0.10981,    6.94988,    6.50515,   16.76801,    0.00058,   19.21801,    0.01879,   15.28734,    0.00143 
ASCC_21                  , 1891097903137619264 ,    0.09591,    3.40120,    3.97200,    0.12285,    6.94988,    6.50515,   17.65677,    0.00089,   20.16768,    0.04578,   16.16705,    0.00260 
ASCC_21                  , 1891097903137619265 ,    0.11826,    3.41440,    3.99000,    0.14790,    6.94988,    6.50515,   17.99928,    0.00102,   20.58094,    0.06529,   16.50073,    0.00336 
ASCC_21                  , 1891097903137619266 ,    0.12704,    3.41920,    3.99600,    0.13583,    6.94988,    6.50515,   17.72412,    0.00091,   20.14944,    0.04760,   16.23439,    0.00274 
ASCC_21                  , 1891097903137619267 ,    0.10436,    3.40650,    3.98000,    0.15240,    6.94988,    6.50515,   17.80082,    0.00094,   20.32296,    0.05326,   16.30479,    0.00289 
ASCC_21                  , 1891097903137619268 ,    0.19623,    3.45090,    4.03200,    0.14057,    6.94988,    6.50515,   16.66432,    0.00068,   18.79405,    0.01304,   15.23589,    0.00139 
ASCC_21                  , 1891097903137619269 ,    0.41255,    3.50810,    4.11000,    0.11386,    6.94988,    6.50515,   14.98559,    0.00057,   16.58113,    0.00213,   13.68864,    0.00069 
ASCC_21                  , 1891097903137619270 ,    0.10436,    3.40650,    3.98000,    0.12983,    6.94988,    6.50515,   17.78619,    0.00093,   20.32145,    0.05223,   16.28756,    0.00286 
ASCC_21                  , 1891097903137619271 ,    2.08836,    3.99180,    4.35300,    0.11559,    6.94988,    6.50515,    8.27743,    0.00054,    8.26532,    0.00046,    8.25257,    0.00047 
ASCC_21                  , 1891097903137619272 ,    0.12539,    3.41830,    3.99500,    0.11738,    6.94988,    6.50515,   18.08798,    0.00106,   20.72375,    0.07073,   16.58497,    0.00360 
