#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780400533 ,    1.16977,    3.79810,    4.42200,    1.45252,    8.65992,   11.02060,   16.20481,   16.76363,   15.46647 
UPK_53                   , 2243063188914618263*, 9999.00000, 9999.00000, 9999.00000,    1.26618,    8.65992,   11.02060,   21.18484,   22.89371,   19.85163 
UPK_53                   , 2243063188914618263A,    0.46595,    3.54100,    4.80400,    1.26618,    8.65992,   11.02060,   21.34171,   22.99502,   20.02508 
UPK_53                   , 2243063188914618263B,    0.24000,    3.52500,    4.75100,    1.26618,    8.65992,   11.02060,   23.36277,   25.51921,   21.92862 
UPK_53                   , 2243063188914618269*, 9999.00000, 9999.00000, 9999.00000,    1.29023,    8.65992,   11.02060,   16.71263,   17.32947,   15.92126 
UPK_53                   , 2243063188914618269A,    1.09910,    3.78340,    4.47100,    1.29023,    8.65992,   11.02060,   16.76486,   17.35725,   15.99743 
UPK_53                   , 2243063188914618269B,    0.64400,    3.61500,    4.56700,    1.29023,    8.65992,   11.02060,   20.03312,   21.32314,   18.84386 
UPK_53                   , 2243063188780400546 ,    1.27867,    3.81870,    4.35300,    1.50617,    8.65992,   11.02060,   15.95231,   16.49532,   15.22805 
UPK_53                   , 2243063188780400547 ,    0.75379,    3.67560,    4.65800,    1.79173,    8.65992,   11.02060,   18.69612,   19.63935,   17.67930 
UPK_53                   , 2243063188780400548 ,    0.98098,    3.75420,    4.54700,    1.28849,    8.65992,   11.02060,   17.15531,   17.79450,   16.34903 
UPK_53                   , 2243063188914618281*, 9999.00000, 9999.00000, 9999.00000,    1.60555,    8.65992,   11.02060,   20.22804,   21.61753,   18.99861 
UPK_53                   , 2243063188914618281A,    0.64301,    3.61530,    4.67800,    1.60555,    8.65992,   11.02060,   20.24796,   21.62361,   19.02450 
UPK_53                   , 2243063188914618281B,    0.18600,    3.51600,    4.89300,    1.60555,    8.65992,   11.02060,   24.57913,   27.25010,   23.06796 
UPK_53                   , 2243063188914618284*, 9999.00000, 9999.00000, 9999.00000,    1.39835,    8.65992,   11.02060,   19.83339,   21.19513,   18.61389 
UPK_53                   , 2243063188914618284A,    0.63543,    3.61140,    4.68200,    1.39835,    8.65992,   11.02060,   20.02843,   21.32446,   18.83666 
UPK_53                   , 2243063188914618284B,    0.42200,    3.54500,    4.30700,    1.39835,    8.65992,   11.02060,   21.79350,   23.56916,   20.44304 
UPK_53                   , 2243063188780400558 ,    0.84268,    3.71010,    4.61900,    1.64668,    8.65992,   11.02060,   18.50526,   19.39615,   17.52012 
UPK_53                   , 2243063188780400565 ,    1.01676,    3.76380,    4.52500,    1.80390,    8.65992,   11.02060,   17.27035,   17.99534,   16.39773 
UPK_53                   , 2243063188780400566 ,    1.15613,    3.79540,    4.43200,    1.51853,    8.65992,   11.02060,   16.41945,   17.00961,   15.65391 
UPK_53                   , 2243063188780400567 ,    1.85490,    3.93420,    4.22900,    1.86515,    8.65992,   11.02060,   14.47346,   14.85454,   13.90849 
UPK_53                   , 2243063188780400571 ,    0.64268,    3.61510,    4.67900,    1.59252,    8.65992,   11.02060,   20.23559,   21.60661,   19.01391 
UPK_53                   , 2243063188914618301*, 9999.00000, 9999.00000, 9999.00000,    1.47622,    8.65992,   11.02060,    9.77208,   10.89730,    8.65734 
UPK_53                   , 2243063188914618301A,    3.00827,    3.60820,    1.26800,    1.47622,    8.65992,   11.02060,    9.77226,   10.89749,    8.65751 
UPK_53                   , 2243063188914618301B,    0.70900,    3.66000,    4.68100,    1.47622,    8.65992,   11.02060,   19.24170,   20.30551,   18.15801 
UPK_53                   , 2243063188914618304*, 9999.00000, 9999.00000, 9999.00000,    1.60269,    8.65992,   11.02060,   14.44428,   14.79032,   13.91777 
UPK_53                   , 2243063188914618304A,    1.75690,    3.91910,    4.25100,    1.60269,    8.65992,   11.02060,   14.44431,   14.79032,   13.91785 
UPK_53                   , 2243063188914618304B,    0.07300,    3.20400,    5.36000,    1.60269,    8.65992,   11.02060,   25.82117,   29.30261,   24.22984 
UPK_53                   , 2243063188914618310*, 9999.00000, 9999.00000, 9999.00000,    1.64046,    8.65992,   11.02060,   14.90089,   15.31978,   14.29518 
UPK_53                   , 2243063188914618310A,    1.61537,    3.89190,    4.27000,    1.64046,    8.65992,   11.02060,   14.90526,   15.32128,   14.30343 
UPK_53                   , 2243063188914618310B,    0.51200,    3.56500,    4.50500,    1.64046,    8.65992,   11.02060,   20.89072,   22.46581,   19.59787 
UPK_53                   , 2243063188780400584 ,    0.59534,    3.59100,    4.69900,    1.95482,    8.65992,   11.02060,   20.99335,   22.62742,   19.68240 
UPK_53                   , 2243063188780400585 ,    0.66602,    3.62750,    4.67200,    1.62221,    8.65992,   11.02060,   19.53056,   20.68863,   18.39997 
UPK_53                   , 2243063188780400592 ,    2.00334,    3.95330,    4.18500,    1.35062,    8.65992,   11.02060,   13.70226,   13.95109,   13.29110 
UPK_53                   , 2243063188780400593 ,    1.25402,    3.81420,    4.36800,    1.64113,    8.65992,   11.02060,   15.96525,   16.52993,   15.22176 
UPK_53                   , 2243063188914618323*, 9999.00000, 9999.00000, 9999.00000,    2.01090,    8.65992,   11.02060,   18.08281,   19.07529,   17.03753 
UPK_53                   , 2243063188914618323A,    0.82564,    3.70370,    4.62700,    2.01090,    8.65992,   11.02060,   18.66522,   19.62703,   17.63754 
UPK_53                   , 2243063188914618323B,    0.77700,    3.71100,    4.64700,    2.01090,    8.65992,   11.02060,   19.03729,   20.07447,   17.96767 
UPK_53                   , 2243063188780400603 ,    0.68040,    3.63530,    4.66800,    1.65106,    8.65992,   11.02060,   19.68693,   20.89532,   18.53306 
UPK_53                   , 2243063188914618339*, 9999.00000, 9999.00000, 9999.00000,    1.62094,    8.65992,   11.02060,   19.59916,   20.93678,   18.38902 
UPK_53                   , 2243063188914618339A,    0.60062,    3.59340,    4.69600,    1.62094,    8.65992,   11.02060,   19.85428,   21.11469,   18.67753 
UPK_53                   , 2243063188914618339B,    0.48500,    3.55500,    4.34500,    1.62094,    8.65992,   11.02060,   21.29665,   22.98833,   19.96898 
UPK_53                   , 2243063188780400613 ,    1.19032,    3.80210,    4.40900,    1.73923,    8.65992,   11.02060,   16.52918,   17.16392,   15.72652 
UPK_53                   , 2243063188914618343*, 9999.00000, 9999.00000, 9999.00000,    1.89901,    8.65992,   11.02060,   12.96496,   13.31523,   12.43248 
UPK_53                   , 2243063188914618343A,    2.54459,    3.98060,    3.86700,    1.89901,    8.65992,   11.02060,   13.00150,   13.34225,   12.48096 
UPK_53                   , 2243063188914618343B,    1.19200,    3.79400,    4.41200,    1.89901,    8.65992,   11.02060,   16.66554,   17.33884,   15.83215 
UPK_53                   , 2243063188780400620 ,    0.77244,    3.68300,    4.65000,    1.60789,    8.65992,   11.02060,   18.69798,   19.62357,   17.69164 
UPK_53                   , 2243063188914618353*, 9999.00000, 9999.00000, 9999.00000,    1.60086,    8.65992,   11.02060,   18.11337,   19.07252,   17.08657 
UPK_53                   , 2243063188914618353A,    0.76076,    3.67840,    4.65500,    1.60086,    8.65992,   11.02060,   18.60337,   19.50885,   17.60922 
UPK_53                   , 2243063188914618353B,    0.74600,    3.67100,    4.65800,    1.60086,    8.65992,   11.02060,   19.21299,   20.27316,   18.13121 
UPK_53                   , 2243063188780400627 ,    0.62774,    3.60740,    4.68500,    1.66084,    8.65992,   11.02060,   20.14213,   21.48993,   18.92949 
UPK_53                   , 2243063188780400634 ,    0.87530,    3.72150,    4.60400,    1.69534,    8.65992,   11.02060,   18.08718,   18.91142,   17.14492 
UPK_53                   , 2243063188914618373*, 9999.00000, 9999.00000, 9999.00000,    1.51595,    8.65992,   11.02060,   20.88437,   22.49117,   19.58083 
UPK_53                   , 2243063188914618373A,    0.52563,    3.56070,    4.74700,    1.51595,    8.65992,   11.02060,   20.93749,   22.51428,   19.64410 
UPK_53                   , 2243063188914618373B,    0.16600,    3.50800,    4.24100,    1.51595,    8.65992,   11.02060,   24.18698,   26.68241,   22.69862 
UPK_53                   , 2243063188780400650 ,    0.55495,    3.57240,    4.72400,    1.47604,    8.65992,   11.02060,   20.27124,   21.64472,   19.04861 
UPK_53                   , 2243063188780400657 ,    1.55999,    3.87880,    4.27200,    1.66511,    8.65992,   11.02060,   15.01098,   15.44725,   14.38844 
UPK_53                   , 2243063188914618387*, 9999.00000, 9999.00000, 9999.00000,    1.84749,    8.65992,   11.02060,   18.69079,   19.64857,   17.66457 
UPK_53                   , 2243063188914618387A,    0.84882,    3.71240,    4.61700,    1.84749,    8.65992,   11.02060,   18.70156,   19.65158,   17.68076 
UPK_53                   , 2243063188914618387B,    0.23800,    3.51900,    4.21400,    1.84749,    8.65992,   11.02060,   23.70469,   26.04373,   22.23945 
UPK_53                   , 2243063188914618393*, 9999.00000, 9999.00000, 9999.00000,    1.38730,    8.65992,   11.02060,   20.95230,   22.62534,   19.62922 
UPK_53                   , 2243063188914618393A,    0.50382,    3.55230,    4.76500,    1.38730,    8.65992,   11.02060,   21.11985,   22.73691,   19.81401 
UPK_53                   , 2243063188914618393B,    0.25000,    3.52500,    4.58700,    1.38730,    8.65992,   11.02060,   23.06394,   25.15106,   21.64295 
UPK_53                   , 2243063188914618405*, 9999.00000, 9999.00000, 9999.00000,    1.55656,    8.65992,   11.02060,   18.79134,   19.91130,   17.67767 
UPK_53                   , 2243063188914618405A,    0.74366,    3.67040,    4.66000,    1.55656,    8.65992,   11.02060,   19.15860,   20.20063,   18.08639 
UPK_53                   , 2243063188914618405B,    0.63600,    3.60700,    4.41800,    1.55656,    8.65992,   11.02060,   20.14668,   21.48858,   18.93636 
UPK_53                   , 2243063188914618408*, 9999.00000, 9999.00000, 9999.00000,    1.28988,    8.65992,   11.02060,   21.57341,   23.40586,   20.20803 
UPK_53                   , 2243063188914618408A,    0.43390,    3.53250,    4.83800,    1.28988,    8.65992,   11.02060,   21.82598,   23.59185,   20.47809 
UPK_53                   , 2243063188914618408B,    0.27900,    3.52500,    4.30300,    1.28988,    8.65992,   11.02060,   23.28060,   25.41315,   21.85090 
UPK_53                   , 2243063188914618414*, 9999.00000, 9999.00000, 9999.00000,    1.56323,    8.65992,   11.02060,   12.93801,   13.21706,   12.48786 
UPK_53                   , 2243063188914618414A,    2.46365,    3.98330,    3.94200,    1.56323,    8.65992,   11.02060,   12.97977,   13.24786,   12.54471 
UPK_53                   , 2243063188914618414B,    1.16500,    3.82200,    4.43000,    1.56323,    8.65992,   11.02060,   16.49612,   17.10038,   15.71865 
UPK_53                   , 2243063188914618417*, 9999.00000, 9999.00000, 9999.00000,    1.67813,    8.65992,   11.02060,   19.50511,   20.77388,   18.32280 
UPK_53                   , 2243063188914618417A,    0.67642,    3.63320,    4.66900,    1.67813,    8.65992,   11.02060,   19.66929,   20.87326,   18.51742 
UPK_53                   , 2243063188914618417B,    0.46800,    3.55500,    4.50000,    1.67813,    8.65992,   11.02060,   21.63719,   23.41933,   20.28505 
UPK_53                   , 2243063188780400691 ,    0.73472,    3.66530,    4.66000,    1.79432,    8.65992,   11.02060,   19.25465,   20.33476,   18.16254 
UPK_53                   , 2243063188914618421*, 9999.00000, 9999.00000, 9999.00000,    1.65193,    8.65992,   11.02060,   18.22419,   19.07054,   17.26664 
UPK_53                   , 2243063188914618421A,    0.80283,    3.69510,    4.63700,    1.65193,    8.65992,   11.02060,   18.23074,   19.07219,   17.27713 
UPK_53                   , 2243063188914618421B,    0.20400,    3.51500,    4.32700,    1.65193,    8.65992,   11.02060,   23.77518,   26.11962,   22.30908 
UPK_53                   , 2243063188780400707 ,    2.72895,    3.94600,    3.58300,    1.87636,    8.65992,   11.02060,   12.48247,   12.84105,   11.94204 
UPK_53                   , 2243063188914618437*, 9999.00000, 9999.00000, 9999.00000,    1.52862,    8.65992,   11.02060,   16.23731,   16.88673,   15.42260 
UPK_53                   , 2243063188914618437A,    1.05898,    3.77420,    4.49800,    1.52862,    8.65992,   11.02060,   16.76271,   17.38932,   15.96669 
UPK_53                   , 2243063188914618437B,    0.96800,    3.76100,    4.55200,    1.52862,    8.65992,   11.02060,   17.27752,   17.96462,   16.43346 
UPK_53                   , 2243063188914618440*, 9999.00000, 9999.00000, 9999.00000,    1.56006,    8.65992,   11.02060,   17.60231,   18.44300,   16.64800 
UPK_53                   , 2243063188914618440A,    0.87255,    3.72060,    4.60600,    1.56006,    8.65992,   11.02060,   17.96374,   18.75182,   17.04601 
UPK_53                   , 2243063188914618440B,    0.72300,    3.65700,    4.67400,    1.56006,    8.65992,   11.02060,   18.97227,   19.95877,   17.93052 
UPK_53                   , 2243063188780400714 ,    0.72997,    3.66260,    4.66000,    1.72914,    8.65992,   11.02060,   19.16302,   20.21275,   18.08672 
UPK_53                   , 2243063188914618444*, 9999.00000, 9999.00000, 9999.00000,    1.52514,    8.65992,   11.02060,   15.58762,   16.16735,   14.83083 
UPK_53                   , 2243063188914618444A,    1.20954,    3.80580,    4.39600,    1.52514,    8.65992,   11.02060,   16.09319,   16.65235,   15.35456 
UPK_53                   , 2243063188914618444B,    1.12600,    3.78300,    4.45300,    1.52514,    8.65992,   11.02060,   16.66046,   17.27578,   15.87375 
UPK_53                   , 2243063188914618447*, 9999.00000, 9999.00000, 9999.00000,    1.78773,    8.65992,   11.02060,   19.12958,   20.18538,   18.04918 
UPK_53                   , 2243063188914618447A,    0.72301,    3.65860,    4.66000,    1.78773,    8.65992,   11.02060,   19.14343,   20.18940,   18.06912 
UPK_53                   , 2243063188914618447B,    0.20500,    3.52100,    4.91100,    1.78773,    8.65992,   11.02060,   23.87248,   26.26735,   22.39864 
UPK_53                   , 2243063188780400721 ,    0.81400,    3.69930,    4.63200,    1.68031,    8.65992,   11.02060,   18.33096,   19.19369,   17.36358 
UPK_53                   , 2243063188914618457*, 9999.00000, 9999.00000, 9999.00000,    1.51257,    8.65992,   11.02060,   21.74196,   23.68606,   20.35072 
UPK_53                   , 2243063188914618457A,    0.36007,    3.51550,    4.91200,    1.51257,    8.65992,   11.02060,   22.20358,   24.09073,   20.82552 
UPK_53                   , 2243063188914618457B,    0.34300,    3.53500,    4.39400,    1.51257,    8.65992,   11.02060,   22.89321,   24.95366,   21.47751 
UPK_53                   , 2243063188780400734 ,    0.58545,    3.58640,    4.70500,    1.59784,    8.65992,   11.02060,   20.65362,   22.15272,   19.38564 
UPK_53                   , 2243063188914618464*, 9999.00000, 9999.00000, 9999.00000,    1.31869,    8.65992,   11.02060,   20.34265,   21.91922,   19.04905 
UPK_53                   , 2243063188914618464A,    0.52514,    3.56050,    4.74700,    1.31869,    8.65992,   11.02060,   20.79708,   22.31478,   19.52283 
UPK_53                   , 2243063188914618464B,    0.48000,    3.56300,    4.78600,    1.31869,    8.65992,   11.02060,   21.50762,   23.20727,   20.17771 
UPK_53                   , 2243063188914618467*, 9999.00000, 9999.00000, 9999.00000,    1.58757,    8.65992,   11.02060,   20.53044,   22.03789,   19.25873 
UPK_53                   , 2243063188914618467A,    0.57920,    3.58360,    4.70900,    1.58757,    8.65992,   11.02060,   20.58590,   22.06322,   19.32539 
UPK_53                   , 2243063188914618467B,    0.20800,    3.51500,    4.29400,    1.58757,    8.65992,   11.02060,   23.78749,   26.13071,   22.32158 
UPK_53                   , 2243063188914618473*, 9999.00000, 9999.00000, 9999.00000,    1.46159,    8.65992,   11.02060,   18.48800,   19.40007,   17.48696 
UPK_53                   , 2243063188914618473A,    0.76721,    3.68090,    4.65300,    1.46159,    8.65992,   11.02060,   18.54568,   19.42597,   17.56715 
UPK_53                   , 2243063188914618473B,    0.40700,    3.54000,    4.20100,    1.46159,    8.65992,   11.02060,   21.70362,   23.46926,   20.35578 
UPK_53                   , 2243063188914618476*, 9999.00000, 9999.00000, 9999.00000,    1.44501,    8.65992,   11.02060,   17.87875,   18.76432,   16.89542 
UPK_53                   , 2243063188914618476A,    0.82886,    3.70490,    4.62600,    1.44501,    8.65992,   11.02060,   18.25238,   19.07515,   17.31109 
UPK_53                   , 2243063188914618476B,    0.70900,    3.66000,    4.68100,    1.44501,    8.65992,   11.02060,   19.21844,   20.27401,   18.13906 
UPK_53                   , 2243063188914618479*, 9999.00000, 9999.00000, 9999.00000,    1.42643,    8.65992,   11.02060,   18.95297,   19.93755,   17.91158 
UPK_53                   , 2243063188914618479A,    0.73278,    3.66420,    4.66000,    1.42643,    8.65992,   11.02060,   18.96112,   19.93952,   17.92395 
UPK_53                   , 2243063188914618479B,    0.17400,    3.51300,    4.91300,    1.42643,    8.65992,   11.02060,   24.26801,   26.79031,   22.77596 
UPK_53                   , 2243063188914618491*, 9999.00000, 9999.00000, 9999.00000,    1.37585,    8.65992,   11.02060,   16.83032,   17.49763,   15.99853 
UPK_53                   , 2243063188914618491A,    1.02344,    3.76540,    4.52100,    1.37585,    8.65992,   11.02060,   16.96076,   17.58801,   16.16422 
UPK_53                   , 2243063188914618491B,    0.65000,    3.62600,    4.66900,    1.37585,    8.65992,   11.02060,   19.19566,   20.24162,   18.12137 
UPK_53                   , 2243063188780400765 ,    0.68782,    3.63930,    4.66600,    1.45951,    8.65992,   11.02060,   19.61724,   20.79547,   18.47718 
UPK_53                   , 2243063188780400775 ,    0.94987,    3.74540,    4.56500,    1.54033,    8.65992,   11.02060,   17.80276,   18.56393,   16.90391 
UPK_53                   , 2243063188780400779 ,    0.74909,    3.67350,    4.66000,    1.44237,    8.65992,   11.02060,   19.12265,   20.14966,   18.05851 
UPK_53                   , 2243063188914618509*, 9999.00000, 9999.00000, 9999.00000,    1.62906,    8.65992,   11.02060,   17.46622,   18.29881,   16.51802 
UPK_53                   , 2243063188914618509A,    0.86294,    3.71730,    4.61000,    1.62906,    8.65992,   11.02060,   17.95630,   18.75197,   17.03336 
UPK_53                   , 2243063188914618509B,    0.75300,    3.70000,    4.66000,    1.62906,    8.65992,   11.02060,   18.56568,   19.46619,   17.57459 
UPK_53                   , 2243063188780400786 ,    0.81639,    3.70020,    4.63100,    1.61513,    8.65992,   11.02060,   18.29720,   19.14663,   17.33838 
UPK_53                   , 2243063188780400787 ,    0.56527,    3.57710,    4.71700,    1.64770,    8.65992,   11.02060,   20.49260,   21.94559,   19.24063 
UPK_53                   , 2243063188914618517*, 9999.00000, 9999.00000, 9999.00000,    1.69191,    8.65992,   11.02060,   17.50894,   18.33950,   16.56069 
UPK_53                   , 2243063188914618517A,    0.92512,    3.73780,    4.57900,    1.69191,    8.65992,   11.02060,   17.77594,   18.55284,   16.86600 
UPK_53                   , 2243063188914618517B,    0.73300,    3.66200,    4.66700,    1.69191,    8.65992,   11.02060,   19.16275,   20.21103,   18.08722 
UPK_53                   , 2243063188914618520*, 9999.00000, 9999.00000, 9999.00000,    1.49914,    8.65992,   11.02060,   17.20934,   17.88407,   16.37475 
UPK_53                   , 2243063188914618520A,    0.95995,    3.74830,    4.55900,    1.49914,    8.65992,   11.02060,   17.20968,   17.88409,   16.37543 
UPK_53                   , 2243063188914618520B,    0.08000,    3.27400,    5.36000,    1.49914,    8.65992,   11.02060,   25.96286,   29.40495,   24.37492 
UPK_53                   , 2243063188780400797 ,    0.52939,    3.56210,    4.74400,    1.49147,    8.65992,   11.02060,   20.95717,   22.53734,   19.66271 
UPK_53                   , 2243063188914618527*, 9999.00000, 9999.00000, 9999.00000,    1.42038,    8.65992,   11.02060,   16.50834,   17.17592,   15.67922 
UPK_53                   , 2243063188914618527A,    1.03204,    3.76760,    4.51500,    1.42038,    8.65992,   11.02060,   17.04146,   17.68450,   16.23207 
UPK_53                   , 2243063188914618527B,    0.92100,    3.70900,    4.56500,    1.42038,    8.65992,   11.02060,   17.53627,   18.24370,   16.67673 
UPK_53                   , 2243063188914618530*, 9999.00000, 9999.00000, 9999.00000,    1.55021,    8.65992,   11.02060,   13.06341,   13.32982,   12.63012 
UPK_53                   , 2243063188914618530A,    2.42648,    3.98330,    3.97100,    1.55021,    8.65992,   11.02060,   13.06432,   13.33010,   12.63209 
UPK_53                   , 2243063188914618530B,    0.60000,    3.60400,    4.69500,    1.55021,    8.65992,   11.02060,   20.76113,   22.29030,   19.48308 
UPK_53                   , 2243063188780400804 ,    0.64440,    3.61600,    4.67800,    1.55083,    8.65992,   11.02060,   20.22246,   21.58661,   19.00343 
UPK_53                   , 2243063188780400805 ,    0.59856,    3.59250,    4.69700,    1.55865,    8.65992,   11.02060,   20.75306,   22.28033,   19.47564 
UPK_53                   , 2243063188780400806 ,    1.60558,    3.88970,    4.27100,    1.54604,    8.65992,   11.02060,   14.79814,   15.18910,   14.22262 
UPK_53                   , 2243063188780400807 ,    2.13507,    3.96740,    4.13700,    1.69640,    8.65992,   11.02060,   13.81459,   14.12530,   13.32852 
UPK_53                   , 2243063188780400814 ,    1.11703,    3.78720,    4.45800,    1.73906,    8.65992,   11.02060,   16.79205,   17.45345,   15.96801 
UPK_53                   , 2243063188780400815 ,    0.65268,    3.62030,    4.67500,    1.62199,    8.65992,   11.02060,   19.40395,   20.52293,   18.29227 
UPK_53                   , 2243063188914618545*, 9999.00000, 9999.00000, 9999.00000,    1.38109,    8.65992,   11.02060,   16.70992,   17.31069,   15.93508 
UPK_53                   , 2243063188914618545A,    1.07303,    3.77740,    4.48800,    1.38109,    8.65992,   11.02060,   16.71130,   17.31095,   15.93772 
UPK_53                   , 2243063188914618545B,    0.23000,    3.51800,    4.22500,    1.38109,    8.65992,   11.02060,   23.94678,   26.33253,   22.47432 
UPK_53                   , 2243063188780400822 ,    0.62374,    3.60530,    4.68600,    1.78830,    8.65992,   11.02060,   20.19436,   21.56672,   18.97217 
UPK_53                   , 2243063188780400826 ,    1.89108,    3.93920,    4.21900,    1.58007,    8.65992,   11.02060,   14.19610,   14.51378,   13.70192 
UPK_53                   , 2243063188780400827 ,    0.58963,    3.58840,    4.70200,    1.65753,    8.65992,   11.02060,   20.73523,   22.26430,   19.45722 
UPK_53                   , 2243063188780400828 ,    0.72264,    3.65840,    4.66000,    1.56707,    8.65992,   11.02060,   18.97425,   19.96158,   17.93202 
UPK_53                   , 2243063188914618561*, 9999.00000, 9999.00000, 9999.00000,    1.77656,    8.65992,   11.02060,   20.40053,   22.00914,   19.09663 
UPK_53                   , 2243063188914618561A,    0.58011,    3.58400,    4.70800,    1.77656,    8.65992,   11.02060,   20.72556,   22.26052,   19.44561 
UPK_53                   , 2243063188914618561B,    0.40200,    3.54500,    4.50200,    1.77656,    8.65992,   11.02060,   21.86851,   23.72090,   20.49875 
UPK_53                   , 2243063188914618567*, 9999.00000, 9999.00000, 9999.00000,    1.50114,    8.65992,   11.02060,   16.20865,   16.85327,   15.39798 
UPK_53                   , 2243063188914618567A,    1.09494,    3.78250,    4.47400,    1.50114,    8.65992,   11.02060,   16.91619,   17.55566,   16.10969 
UPK_53                   , 2243063188914618567B,    1.01300,    3.73800,    4.51900,    1.50114,    8.65992,   11.02060,   17.00820,   17.65848,   16.19301 
UPK_53                   , 2243063188914618573*, 9999.00000, 9999.00000, 9999.00000,    1.66208,    8.65992,   11.02060,   12.87110,   13.17855,   12.38706 
UPK_53                   , 2243063188914618573A,    2.51694,    3.98220,    3.89600,    1.66208,    8.65992,   11.02060,   12.97544,   13.26422,   12.51528 
UPK_53                   , 2243063188914618573B,    1.41000,    3.87300,    4.36500,    1.66208,    8.65992,   11.02060,   15.46611,   15.97831,   14.76998 
UPK_53                   , 2243063188914618579*, 9999.00000, 9999.00000, 9999.00000,    1.37866,    8.65992,   11.02060,   21.26419,   23.05394,   19.90971 
UPK_53                   , 2243063188914618579A,    0.48360,    3.54610,    4.78500,    1.37866,    8.65992,   11.02060,   21.58127,   23.30691,   20.24417 
UPK_53                   , 2243063188914618579B,    0.33700,    3.56100,    4.91500,    1.37866,    8.65992,   11.02060,   22.75528,   24.75963,   21.35111 
UPK_53                   , 2243063188780400856 ,    0.60586,    3.59610,    4.69400,    1.50081,    8.65992,   11.02060,   19.81819,   21.06008,   18.64945 
UPK_53                   , 2243063188914618586*, 9999.00000, 9999.00000, 9999.00000,    1.36180,    8.65992,   11.02060,   11.75086,   12.00895,   11.32814 
UPK_53                   , 2243063188914618586A,    2.74975,    3.93820,    3.53600,    1.36180,    8.65992,   11.02060,   11.94088,   12.20001,   11.51688 
UPK_53                   , 2243063188914618586B,    2.01500,    3.91700,    4.20900,    1.36180,    8.65992,   11.02060,   13.73679,   13.98948,   13.32082 
UPK_53                   , 2243063188780400866 ,    1.18027,    3.80020,    4.41500,    1.63520,    8.65992,   11.02060,   16.40068,   17.00649,   15.62191 
UPK_53                   , 2243063188780400870 ,    0.72031,    3.65700,    4.66000,    1.71256,    8.65992,   11.02060,   19.06248,   20.08133,   18.00278 
UPK_53                   , 2243063188780400874 ,    1.64983,    3.89940,    4.26800,    1.57595,    8.65992,   11.02060,   14.80821,   15.20301,   14.22861 
UPK_53                   , 2243063188780400875 ,    0.69303,    3.64220,    4.66500,    1.61680,    8.65992,   11.02060,   19.78034,   21.01699,   18.61389 
UPK_53                   , 2243063188914618605*, 9999.00000, 9999.00000, 9999.00000,    1.43704,    8.65992,   11.02060,   20.53668,   22.19643,   19.21811 
UPK_53                   , 2243063188914618605A,    0.50119,    3.55140,    4.76700,    1.43704,    8.65992,   11.02060,   21.12997,   22.75526,   19.82165 
UPK_53                   , 2243063188914618605B,    0.46800,    3.55500,    4.50000,    1.43704,    8.65992,   11.02060,   21.47599,   23.18500,   20.14347 
UPK_53                   , 2243063188914618608*, 9999.00000, 9999.00000, 9999.00000,    1.51973,    8.65992,   11.02060,   14.77239,   15.15750,   14.20297 
UPK_53                   , 2243063188914618608A,    1.60455,    3.88950,    4.27100,    1.51973,    8.65992,   11.02060,   14.77278,   15.15758,   14.20384 
UPK_53                   , 2243063188914618608B,    0.27500,    3.52500,    4.33300,    1.51973,    8.65992,   11.02060,   23.38808,   25.58450,   21.94669 
UPK_53                   , 2243063188914618611*, 9999.00000, 9999.00000, 9999.00000,    1.55578,    8.65992,   11.02060,   15.62256,   16.14605,   14.91488 
UPK_53                   , 2243063188914618611A,    1.38334,    3.83800,    4.30100,    1.55578,    8.65992,   11.02060,   15.63007,   16.14881,   14.92790 
UPK_53                   , 2243063188914618611B,    0.53200,    3.57700,    4.71900,    1.55578,    8.65992,   11.02060,   21.02634,   22.63285,   19.72371 
UPK_53                   , 2243063188780400885 ,    0.72210,    3.65810,    4.66000,    1.66345,    8.65992,   11.02060,   19.04193,   20.05285,   17.98657 
UPK_53                   , 2243063188914618621*, 9999.00000, 9999.00000, 9999.00000,    1.69150,    8.65992,   11.02060,   17.11030,   17.79999,   16.26415 
UPK_53                   , 2243063188914618621A,    1.00317,    3.76030,    4.53400,    1.69150,    8.65992,   11.02060,   17.11064,   17.80001,   16.26483 
UPK_53                   , 2243063188914618621B,    0.07300,    3.20400,    5.36000,    1.69150,    8.65992,   11.02060,   25.87169,   29.38700,   24.27745 
UPK_53                   , 2243063188780400895 ,    1.39089,    3.83950,    4.29800,    1.46446,    8.65992,   11.02060,   15.58082,   16.08198,   14.89502 
UPK_53                   , 2243063188914618625*, 9999.00000, 9999.00000, 9999.00000,    1.70463,    8.65992,   11.02060,   18.90834,   19.90263,   17.86105 
UPK_53                   , 2243063188914618625A,    0.79270,    3.69120,    4.64200,    1.70463,    8.65992,   11.02060,   18.92552,   19.90809,   17.88598 
UPK_53                   , 2243063188914618625B,    0.26600,    3.52500,    4.41000,    1.70463,    8.65992,   11.02060,   23.41873,   25.65139,   21.97100 
UPK_53                   , 2243063188914618631*, 9999.00000, 9999.00000, 9999.00000,    1.34046,    8.65992,   11.02060,   13.72338,   13.97206,   13.31241 
UPK_53                   , 2243063188914618631A,    2.01763,    3.95500,    4.18000,    1.34046,    8.65992,   11.02060,   13.72340,   13.97207,   13.31246 
