#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824290394 ,    0.47790,    3.54270,    4.77800,    0.88248,    9.48001,   11.02060,   21.03995,    0.00828,   22.02439,    0.41233,   19.77577,    0.05742 
Ruprecht_147             , 1747095994824290395 ,    0.76272,    3.68180,    4.63100,    0.95816,    9.48001,   11.02060,   18.08725,    0.00106,   18.84478,    0.01360,   17.19505,    0.00592 
Ruprecht_147             , 1747095994824290396 ,    0.51074,    3.55340,    4.74500,    0.86775,    9.48001,   11.02060,   20.29662,    0.00447,   21.78481,    0.17577,   19.13314,    0.03118 
Ruprecht_147             , 1747095994824290397 ,    0.57557,    3.57990,    4.69100,    0.90037,    9.48001,   11.02060,   20.04213,    0.00365,   21.31525,    0.13030,   18.86772,    0.02543 
Ruprecht_147             , 1747095994958508127*, 9999.00000, 9999.00000, 9999.00000,    1.08498,    9.48001,   11.02060,   15.62536,    0.00049,   16.13324,    0.00157,   14.93083,    0.00117 
Ruprecht_147             , 1747095994958508136*, 9999.00000, 9999.00000, 9999.00000,    0.96705,    9.48001,   11.02060,   17.20199,    0.00064,   17.82749,    0.00579,   16.40157,    0.00308 
Ruprecht_147             , 1747095994958508139*, 9999.00000, 9999.00000, 9999.00000,    0.80144,    9.48001,   11.02060,   16.22458,    0.00053,   16.73880,    0.00239,   15.51859,    0.00166 
Ruprecht_147             , 1747095994958508145*, 9999.00000, 9999.00000, 9999.00000,    0.93694,    9.48001,   11.02060,   20.42051,    0.00411,   21.83764,    0.20462,   19.17409,    0.03426 
Ruprecht_147             , 1747095994824290419 ,    0.49705,    3.54840,    4.75900,    0.84353,    9.48001,   11.02060,   21.18813,    0.00942,   21.98512,    0.48653,   20.06544,    0.06526 
Ruprecht_147             , 1747095994824290420 ,    0.89400,    3.73320,    4.55700,    1.07011,    9.48001,   11.02060,   17.34585,    0.00080,   17.98925,    0.00650,   16.53790,    0.00345 
Ruprecht_147             , 1747095994958508150*, 9999.00000, 9999.00000, 9999.00000,    1.02762,    9.48001,   11.02060,   17.52927,    0.00071,   18.23734,    0.00855,   16.65162,    0.00369 
Ruprecht_147             , 1747095994824290424 ,    0.73165,    3.66610,    4.64000,    1.07646,    9.48001,   11.02060,   18.45692,    0.00127,   19.30562,    0.02041,   17.50124,    0.00770 
Ruprecht_147             , 1747095994958508154*, 9999.00000, 9999.00000, 9999.00000,    0.78103,    9.48001,   11.02060,   14.57832,    0.00046,   15.00977,    0.00086,   13.95898,    0.00075 
Ruprecht_147             , 1747095994824290428 ,    1.06684,    3.78120,    4.40600,    0.72329,    9.48001,   11.02060,   15.95542,    0.00061,   16.40026,    0.00188,   15.32426,    0.00146 
Ruprecht_147             , 1747095994958508158A,    0.56947,    3.57710,    4.69500,    0.92606,    9.48001,   11.02060,   19.99976,    0.00353,   21.20258,    0.12394,   18.80541,    0.02455 
Ruprecht_147             , 1747095994958508158B,    0.52900,    3.60000,    4.76000,    0.92606,    9.48001,   11.02060,   20.53208,    0.00536,   21.73826,    0.22893,   19.27220,    0.03733 
Ruprecht_147             , 1747095994824290438 ,    0.60513,    3.59420,    4.67200,    0.94505,    9.48001,   11.02060,   19.75420,    0.00293,   21.06276,    0.09294,   18.60186,    0.02026 
Ruprecht_147             , 1747095994958508168*, 9999.00000, 9999.00000, 9999.00000,    0.91247,    9.48001,   11.02060,   19.42752,    0.00192,   20.76985,    0.06459,   18.21133,    0.01553 
Ruprecht_147             , 1747095994958508171*, 9999.00000, 9999.00000, 9999.00000,    0.93404,    9.48001,   11.02060,   19.06939,    0.00151,   20.09482,    0.04066,   18.01640,    0.01213 
Ruprecht_147             , 1747095994824290445 ,    0.98033,    3.75990,    4.49100,    1.03410,    9.48001,   11.02060,   16.63144,    0.00068,   17.18333,    0.00336,   15.90176,    0.00214 
Ruprecht_147             , 1747095994824290455 ,    0.90546,    3.73700,    4.55000,    1.04452,    9.48001,   11.02060,   17.14812,    0.00076,   17.76844,    0.00537,   16.36154,    0.00302 
Ruprecht_147             , 1747095994824290456 ,    1.45116,    3.70350,    3.43400,    0.98448,    9.48001,   11.02060,   14.33586,    0.00055,   15.00639,    0.00086,   13.50594,    0.00065 
Ruprecht_147             , 1747095994958508192*, 9999.00000, 9999.00000, 9999.00000,    0.92914,    9.48001,   11.02060,   19.78971,    0.00251,   21.25882,    0.10315,   18.59938,    0.02036 
Ruprecht_147             , 1747095994824290466 ,    1.37009,    3.79270,    3.96800,    1.01912,    9.48001,   11.02060,   14.65662,    0.00056,   15.14160,    0.00091,   13.98598,    0.00076 
Ruprecht_147             , 1747095994824290467 ,    0.77932,    3.68890,    4.62200,    0.91228,    9.48001,   11.02060,   18.18832,    0.00111,   18.96879,    0.01508,   17.28511,    0.00639 
Ruprecht_147             , 1747095994824290468 ,    0.54619,    3.56660,    4.71100,    1.11951,    9.48001,   11.02060,   20.82342,    0.00691,   22.46784,    0.33251,   19.50572,    0.04767 
Ruprecht_147             , 1747095994824290469 ,    0.50646,    3.55170,    4.74900,    1.01738,    9.48001,   11.02060,   20.87254,    0.00711,   21.91103,    0.34236,   19.63765,    0.04918 
Ruprecht_147             , 1747095994958508199*, 9999.00000, 9999.00000, 9999.00000,    0.85700,    9.48001,   11.02060,   17.80020,    0.00078,   18.56538,    0.01053,   16.91222,    0.00467 
Ruprecht_147             , 1747095994958508205*, 9999.00000, 9999.00000, 9999.00000,    0.94673,    9.48001,   11.02060,   20.28543,    0.00369,   21.33779,    0.15735,   19.04836,    0.03212 
Ruprecht_147             , 1747095994824290479 ,    0.62628,    3.60590,    4.66400,    0.76589,    9.48001,   11.02060,   19.32828,    0.00216,   20.34326,    0.05573,   18.23140,    0.01465 
Ruprecht_147             , 1747095994958508209*, 9999.00000, 9999.00000, 9999.00000,    1.06326,    9.48001,   11.02060,   14.21130,    0.00046,   14.76494,    0.00078,   13.47744,    0.00065 
Ruprecht_147             , 1747095994958508212*, 9999.00000, 9999.00000, 9999.00000,    0.91244,    9.48001,   11.02060,   20.12362,    0.00322,   21.42367,    0.15032,   18.89754,    0.02638 
Ruprecht_147             , 1747095994824290486 ,    0.59107,    3.58710,    4.68000,    0.91242,    9.48001,   11.02060,   20.20481,    0.00416,   21.64328,    0.15877,   18.98432,    0.02900 
Ruprecht_147             , 1747095994958508219*, 9999.00000, 9999.00000, 9999.00000,    0.92323,    9.48001,   11.02060,   20.62604,    0.00489,   22.10975,    0.27129,   19.32430,    0.04026 
Ruprecht_147             , 1747095994958508222*, 9999.00000, 9999.00000, 9999.00000,    0.93963,    9.48001,   11.02060,   20.99119,    0.00672,   21.77048,    0.47186,   19.71719,    0.05318 
Ruprecht_147             , 1747095994824290502 ,    0.60284,    3.59280,    4.67300,    0.87261,    9.48001,   11.02060,   19.68350,    0.00277,   20.95223,    0.08452,   18.57546,    0.01912 
Ruprecht_147             , 1747095994824290515 ,    0.56350,    3.57430,    4.69900,    0.91190,    9.48001,   11.02060,   19.93487,    0.00334,   21.25942,    0.11385,   18.75775,    0.02322 
Ruprecht_147             , 1747095994958508245*, 9999.00000, 9999.00000, 9999.00000,    0.82931,    9.48001,   11.02060,   21.07050,    0.00713,   23.03552,    0.39065,   19.79970,    0.06129 
Ruprecht_147             , 1747095994958508248*, 9999.00000, 9999.00000, 9999.00000,    1.01985,    9.48001,   11.02060,   20.42741,    0.00412,   21.87831,    0.24108,   19.18986,    0.03256 
Ruprecht_147             , 1747095994824290522 ,    0.89820,    3.73460,    4.55500,    1.04024,    9.48001,   11.02060,   17.34934,    0.00080,   17.97555,    0.00651,   16.54029,    0.00347 
Ruprecht_147             , 1747095994958508252*, 9999.00000, 9999.00000, 9999.00000,    0.97192,    9.48001,   11.02060,   18.34699,    0.00100,   19.14025,    0.01868,   17.40163,    0.00696 
Ruprecht_147             , 1747095994958508261*, 9999.00000, 9999.00000, 9999.00000,    0.85786,    9.48001,   11.02060,   18.94410,    0.00140,   19.87681,    0.03685,   17.90898,    0.01079 
Ruprecht_147             , 1747095994824290535 ,    1.03814,    3.77470,    4.43600,    0.99261,    9.48001,   11.02060,   16.33674,    0.00064,   16.85668,    0.00260,   15.63757,    0.00179 
Ruprecht_147             , 1747095994958508274*, 9999.00000, 9999.00000, 9999.00000,    0.87754,    9.48001,   11.02060,   17.27772,    0.00066,   18.00299,    0.00641,   16.40425,    0.00317 
Ruprecht_147             , 1747095994824290548 ,    0.66749,    3.62910,    4.65100,    0.90685,    9.48001,   11.02060,   18.90389,    0.00164,   19.87356,    0.03394,   17.85872,    0.01065 
Ruprecht_147             , 1747095994824290558 ,    0.91038,    3.73860,    4.54600,    1.03331,    9.48001,   11.02060,   17.17380,    0.00076,   17.78716,    0.00549,   16.38690,    0.00307 
Ruprecht_147             , 1747095994824290559 ,    0.56534,    3.57510,    4.69800,    0.81803,    9.48001,   11.02060,   19.87893,    0.00322,   21.16439,    0.10684,   18.69034,    0.02240 
Ruprecht_147             , 1747095994824290560 ,    0.52524,    3.55880,    4.73100,    1.01459,    9.48001,   11.02060,   20.54549,    0.00547,   22.43039,    0.23751,   19.24687,    0.03799 
Ruprecht_147             , 1747095994824290561 ,    0.58988,    3.58650,    4.68100,    0.76974,    9.48001,   11.02060,   20.09785,    0.00380,   21.40812,    0.13745,   18.90636,    0.02659 
Ruprecht_147             , 1747095994824290571 ,    0.92661,    3.74390,    4.53400,    0.90564,    9.48001,   11.02060,   16.85568,    0.00071,   17.41951,    0.00404,   16.11759,    0.00251 
Ruprecht_147             , 1747095994824290575 ,    0.49267,    3.54710,    4.76300,    1.00062,    9.48001,   11.02060,   21.26834,    0.00999,   21.55183,    0.53529,   19.96354,    0.06866 
Ruprecht_147             , 1747095994824290588 ,    0.49113,    3.54660,    4.76400,    0.88849,    9.48001,   11.02060,   21.16151,    0.00923,   22.33379,    0.47619,   19.87919,    0.06385 
Ruprecht_147             , 1747095994958508318*, 9999.00000, 9999.00000, 9999.00000,    0.85229,    9.48001,   11.02060,   20.55294,    0.00458,   22.56875,    0.24959,   19.27817,    0.03759 
Ruprecht_147             , 1747095994958508321*, 9999.00000, 9999.00000, 9999.00000,    0.88260,    9.48001,   11.02060,   20.66832,    0.00509,   22.15674,    0.27681,   19.41944,    0.04231 
Ruprecht_147             , 1747095994958508324*, 9999.00000, 9999.00000, 9999.00000,    0.89318,    9.48001,   11.02060,   17.07912,    0.00062,   17.69238,    0.00511,   16.29947,    0.00285 
Ruprecht_147             , 1747095994958508327*, 9999.00000, 9999.00000, 9999.00000,    0.94496,    9.48001,   11.02060,   21.12157,    0.00736,   23.23612,    0.46098,   19.79762,    0.06062 
Ruprecht_147             , 1747095994824290601 ,    1.08771,    3.78560,    4.38200,    1.09667,    9.48001,   11.02060,   16.13398,    0.00062,   16.64812,    0.00224,   15.43660,    0.00157 
Ruprecht_147             , 1747095994824290602 ,    0.57910,    3.58150,    4.68800,    0.84652,    9.48001,   11.02060,   20.04459,    0.00364,   21.33016,    0.12945,   18.82586,    0.02541 
Ruprecht_147             , 1747095994958508338*, 9999.00000, 9999.00000, 9999.00000,    0.89858,    9.48001,   11.02060,   19.94450,    0.00282,   21.35568,    0.13566,   18.74478,    0.02211 
Ruprecht_147             , 1747095994958508341*, 9999.00000, 9999.00000, 9999.00000,    0.82897,    9.48001,   11.02060,   19.38564,    0.00187,   20.44112,    0.06325,   18.27629,    0.01487 
Ruprecht_147             , 1747095994958508347*, 9999.00000, 9999.00000, 9999.00000,    0.87446,    9.48001,   11.02060,   21.00470,    0.00674,   22.88818,    0.41406,   19.59322,    0.05543 
Ruprecht_147             , 1747095994958508353*, 9999.00000, 9999.00000, 9999.00000,    0.86371,    9.48001,   11.02060,   16.22618,    0.00053,   16.79073,    0.00247,   15.48187,    0.00162 
Ruprecht_147             , 1747095994958508356A,    1.34313,    3.79660,    4.02100,    0.68006,    9.48001,   11.02060,   14.60580,    0.00056,   15.00212,    0.00086,   14.02689,    0.00077 
Ruprecht_147             , 1747095994958508356B,    1.14300,    3.76800,    4.44100,    0.68006,    9.48001,   11.02060,   15.44731,    0.00058,   15.84921,    0.00132,   14.85924,    0.00112 
Ruprecht_147             , 1747095994958508359*, 9999.00000, 9999.00000, 9999.00000,    0.82615,    9.48001,   11.02060,   21.75592,    0.01305,   23.26074,    0.96100,   20.48972,    0.10613 
Ruprecht_147             , 1747095994958508365*, 9999.00000, 9999.00000, 9999.00000,    0.89943,    9.48001,   11.02060,   19.31996,    0.00179,   20.32025,    0.05967,   18.22154,    0.01402 
Ruprecht_147             , 1747095994824290645 ,    0.51073,    3.55340,    4.74500,    0.91723,    9.48001,   11.02060,   20.33793,    0.00460,   21.44907,    0.18384,   19.15797,    0.03202 
Ruprecht_147             , 1747095994958508375*, 9999.00000, 9999.00000, 9999.00000,    0.81825,    9.48001,   11.02060,   17.04538,    0.00062,   17.68623,    0.00511,   16.23138,    0.00272 
Ruprecht_147             , 1747095994824290649 ,    0.61353,    3.59890,    4.66900,    0.98770,    9.48001,   11.02060,   19.36504,    0.00221,   20.40988,    0.05871,   18.24669,    0.01495 
Ruprecht_147             , 1747095994958508379*, 9999.00000, 9999.00000, 9999.00000,    0.94658,    9.48001,   11.02060,   19.56955,    0.00213,   20.91500,    0.08970,   18.35560,    0.01617 
Ruprecht_147             , 1747095994824290653 ,    0.87506,    3.72640,    4.56900,    0.87633,    9.48001,   11.02060,   17.40739,    0.00082,   18.04062,    0.00675,   16.61319,    0.00366 
Ruprecht_147             , 1747095994824290654 ,    0.79065,    3.69370,    4.61700,    0.93597,    9.48001,   11.02060,   17.88917,    0.00097,   18.61371,    0.01104,   17.02011,    0.00514 
Ruprecht_147             , 1747095994958508384*, 9999.00000, 9999.00000, 9999.00000,    0.98279,    9.48001,   11.02060,   17.43441,    0.00069,   18.20404,    0.00759,   16.52817,    0.00351 
Ruprecht_147             , 1747095994824290658 ,    0.62381,    3.60450,    4.66500,    0.86878,    9.48001,   11.02060,   19.37778,    0.00224,   20.39937,    0.05949,   18.28927,    0.01519 
Ruprecht_147             , 1747095994958508394*, 9999.00000, 9999.00000, 9999.00000,    0.93267,    9.48001,   11.02060,   14.79028,    0.00047,   15.24553,    0.00096,   14.14756,    0.00081 
Ruprecht_147             , 1747095994824290674 ,    0.60210,    3.59240,    4.67300,    0.96088,    9.48001,   11.02060,   19.73259,    0.00289,   20.91599,    0.09078,   18.58170,    0.01993 
Ruprecht_147             , 1747095994824290678 ,    0.56421,    3.57460,    4.69800,    0.87391,    9.48001,   11.02060,   19.90550,    0.00329,   21.24386,    0.11092,   18.74963,    0.02288 
Ruprecht_147             , 1747095994958508408*, 9999.00000, 9999.00000, 9999.00000,    0.95406,    9.48001,   11.02060,   14.38716,    0.00046,   14.86573,    0.00081,   13.72320,    0.00070 
Ruprecht_147             , 1747095994824290685 ,    0.52195,    3.55750,    4.73400,    0.84516,    9.48001,   11.02060,   20.39777,    0.00483,   21.89460,    0.19607,   19.18574,    0.03374 
Ruprecht_147             , 1747095994958508415*, 9999.00000, 9999.00000, 9999.00000,    0.83914,    9.48001,   11.02060,   19.46853,    0.00198,   20.59673,    0.07451,   18.27445,    0.01541 
Ruprecht_147             , 1747095994958508418*, 9999.00000, 9999.00000, 9999.00000,    0.90299,    9.48001,   11.02060,   21.81906,    0.01376,   23.47780,    1.03734,   20.52192,    0.11149 
Ruprecht_147             , 1747095994824290692 ,    0.49700,    3.54830,    4.75900,    0.78913,    9.48001,   11.02060,   21.14111,    0.00912,   23.00243,    0.46304,   19.80806,    0.06334 
Ruprecht_147             , 1747095994958508428*, 9999.00000, 9999.00000, 9999.00000,    0.85453,    9.48001,   11.02060,   16.50978,    0.00055,   17.02757,    0.00302,   15.80753,    0.00199 
Ruprecht_147             , 1747095994958508431*, 9999.00000, 9999.00000, 9999.00000,    0.94734,    9.48001,   11.02060,   14.22423,    0.00046,   14.70213,    0.00076,   13.55669,    0.00066 
Ruprecht_147             , 1747095994958508434*, 9999.00000, 9999.00000, 9999.00000,    0.98069,    9.48001,   11.02060,   20.32567,    0.00381,   21.93616,    0.19130,   19.01944,    0.03129 
Ruprecht_147             , 1747095994824290708 ,    0.67325,    3.63240,    4.65000,    0.99721,    9.48001,   11.02060,   19.02664,    0.00177,   19.98810,    0.03951,   17.97076,    0.01167 
Ruprecht_147             , 1747095994958508438*, 9999.00000, 9999.00000, 9999.00000,    1.00365,    9.48001,   11.02060,   19.70848,    0.00235,   21.02678,    0.10019,   18.53613,    0.01844 
Ruprecht_147             , 1747095994958508444*, 9999.00000, 9999.00000, 9999.00000,    0.84355,    9.48001,   11.02060,   21.06445,    0.00709,   22.65718,    0.44883,   19.67823,    0.05814 
Ruprecht_147             , 1747095994824290721 ,    0.74870,    3.67570,    4.63700,    1.00848,    9.48001,   11.02060,   18.56766,    0.00135,   19.44816,    0.02301,   17.59231,    0.00835 
Ruprecht_147             , 1747095994958508451*, 9999.00000, 9999.00000, 9999.00000,    0.90889,    9.48001,   11.02060,   15.17473,    0.00048,   15.63936,    0.00117,   14.52079,    0.00095 
Ruprecht_147             , 1747095994824290728 ,    0.50339,    3.55050,    4.75200,    1.00372,    9.48001,   11.02060,   20.82136,    0.00687,   22.32127,    0.32593,   19.52210,    0.04755 
Ruprecht_147             , 1747095994824290729 ,    1.26724,    3.80250,    4.14900,    1.03329,    9.48001,   11.02060,   15.17394,    0.00057,   15.63759,    0.00117,   14.52035,    0.00095 
Ruprecht_147             , 1747095994824290733 ,    0.94035,    3.74820,    4.52400,    0.83914,    9.48001,   11.02060,   16.89121,    0.00071,   17.45142,    0.00413,   16.15255,    0.00258 
Ruprecht_147             , 1747095994824290737 ,    0.65746,    3.62330,    4.65300,    0.97314,    9.48001,   11.02060,   18.85185,    0.00159,   19.77371,    0.03202,   17.84800,    0.01025 
Ruprecht_147             , 1747095994824290738 ,    0.70147,    3.64860,    4.64400,    0.80151,    9.48001,   11.02060,   18.43090,    0.00125,   19.24069,    0.01961,   17.50836,    0.00763 
Ruprecht_147             , 1747095994958508474*, 9999.00000, 9999.00000, 9999.00000,    0.91955,    9.48001,   11.02060,   18.88401,    0.00135,   20.04182,    0.03778,   17.76300,    0.00983 
Ruprecht_147             , 1747095994824290748 ,    0.54362,    3.56560,    4.71400,    0.78752,    9.48001,   11.02060,   20.57329,    0.00558,   22.01295,    0.23907,   19.26557,    0.03900 
Ruprecht_147             , 1747095994958508478*, 9999.00000, 9999.00000, 9999.00000,    0.91140,    9.48001,   11.02060,   18.24722,    0.00095,   19.08970,    0.01759,   17.27948,    0.00628 
Ruprecht_147             , 1747095994824290752 ,    0.68419,    3.63860,    4.64800,    0.92988,    9.48001,   11.02060,   19.08517,    0.00184,   20.11367,    0.04229,   18.04645,    0.01220 
Ruprecht_147             , 1747095994824290759 ,    0.81752,    3.70460,    4.60300,    0.88855,    9.48001,   11.02060,   17.55106,    0.00086,   18.19757,    0.00779,   16.72931,    0.00405 
Ruprecht_147             , 1747095994958508489*, 9999.00000, 9999.00000, 9999.00000,    0.86311,    9.48001,   11.02060,   18.55490,    0.00112,   19.45956,    0.02363,   17.57525,    0.00810 
Ruprecht_147             , 1747095994824290769 ,    0.76116,    3.68120,    4.63100,    0.86628,    9.48001,   11.02060,   18.00223,    0.00102,   18.73599,    0.01233,   17.12876,    0.00559 
Ruprecht_147             , 1747095994958508505*, 9999.00000, 9999.00000, 9999.00000,    0.92649,    9.48001,   11.02060,   21.03482,    0.00686,   22.20839,    0.45347,   19.69939,    0.05532 
Ruprecht_147             , 1747095994824290779 ,    0.63818,    3.61240,    4.66000,    1.02235,    9.48001,   11.02060,   19.63917,    0.00269,   20.86440,    0.08128,   18.54198,    0.01846 
Ruprecht_147             , 1747095994958508509*, 9999.00000, 9999.00000, 9999.00000,    1.02408,    9.48001,   11.02060,   19.99367,    0.00292,   21.26860,    0.13479,   18.76380,    0.02340 
Ruprecht_147             , 1747095994958508512*, 9999.00000, 9999.00000, 9999.00000,    0.77645,    9.48001,   11.02060,   14.65412,    0.00047,   15.07490,    0.00088,   14.04603,    0.00078 
Ruprecht_147             , 1747095994824290786 ,    0.51150,    3.55360,    4.74400,    1.00510,    9.48001,   11.02060,   20.40010,    0.00486,   21.89457,    0.20090,   19.19448,    0.03380 
Ruprecht_147             , 1747095994958508516*, 9999.00000, 9999.00000, 9999.00000,    1.10258,    9.48001,   11.02060,   15.52898,    0.00049,   16.01400,    0.00145,   14.86041,    0.00112 
Ruprecht_147             , 1747095994958508522*, 9999.00000, 9999.00000, 9999.00000,    1.04931,    9.48001,   11.02060,   19.48680,    0.00201,   20.68610,    0.07848,   18.34842,    0.01541 
Ruprecht_147             , 1747095994824290796 ,    0.57074,    3.57760,    4.69400,    0.66914,    9.48001,   11.02060,   19.82710,    0.00309,   20.94222,    0.09952,   18.68111,    0.02158 
Ruprecht_147             , 1747095994824290797 ,    1.09672,    3.78750,    4.37200,    0.94393,    9.48001,   11.02060,   16.05992,    0.00062,   16.54848,    0.00208,   15.38825,    0.00152 
Ruprecht_147             , 1747095994958508527*, 9999.00000, 9999.00000, 9999.00000,    0.93646,    9.48001,   11.02060,   20.33327,    0.00382,   21.98629,    0.19017,   19.04272,    0.03148 
Ruprecht_147             , 1747095994958508536*, 9999.00000, 9999.00000, 9999.00000,    0.96506,    9.48001,   11.02060,   20.13875,    0.00329,   21.60876,    0.14438,   18.90310,    0.02765 
Ruprecht_147             , 1747095994824290810 ,    0.51738,    3.55580,    4.73900,    0.89096,    9.48001,   11.02060,   20.37636,    0.00478,   21.82776,    0.19387,   19.16500,    0.03333 
Ruprecht_147             , 1747095994958508540*, 9999.00000, 9999.00000, 9999.00000,    1.08795,    9.48001,   11.02060,   20.98293,    0.00660,   23.10456,    0.40817,   19.62599,    0.05417 
Ruprecht_147             , 1747095994958508543*, 9999.00000, 9999.00000, 9999.00000,    0.86642,    9.48001,   11.02060,   17.48181,    0.00070,   18.24904,    0.00751,   16.57676,    0.00377 
Ruprecht_147             , 1747095994824290823 ,    0.48819,    3.54570,    4.76700,    0.95075,    9.48001,   11.02060,   21.16461,    0.00935,   22.61835,    0.48835,   20.02692,    0.06454 
Ruprecht_147             , 1747095994958508556*, 9999.00000, 9999.00000, 9999.00000,    1.02228,    9.48001,   11.02060,   18.21197,    0.00094,   19.06110,    0.01577,   17.25253,    0.00640 
Ruprecht_147             , 1747095994824290830 ,    0.76884,    3.68440,    4.62800,    1.04106,    9.48001,   11.02060,   18.20505,    0.00112,   18.99215,    0.01548,   17.28925,    0.00641 
Ruprecht_147             , 1747095994824290834 ,    0.96991,    3.75690,    4.50000,    0.97679,    9.48001,   11.02060,   16.83094,    0.00070,   17.39571,    0.00397,   16.08468,    0.00245 
Ruprecht_147             , 1747095994824290835 ,    0.71210,    3.65480,    4.64200,    1.11884,    9.48001,   11.02060,   18.78326,    0.00152,   19.74793,    0.02975,   17.78419,    0.00975 
Ruprecht_147             , 1747095994958508565*, 9999.00000, 9999.00000, 9999.00000,    0.92489,    9.48001,   11.02060,   19.92833,    0.00279,   21.21615,    0.12774,   18.72881,    0.02220 
Ruprecht_147             , 1747095994958508568*, 9999.00000, 9999.00000, 9999.00000,    1.07236,    9.48001,   11.02060,   20.77325,    0.00554,   22.17585,    0.30055,   19.44429,    0.04666 
Ruprecht_147             , 1747095994824290842 ,    0.48856,    3.54590,    4.76700,    1.00591,    9.48001,   11.02060,   21.22312,    0.00969,   22.55998,    0.51524,   19.87390,    0.06669 
Ruprecht_147             , 1747095994824290846 ,    0.72924,    3.66470,    4.64000,    0.85564,    9.48001,   11.02060,   18.26084,    0.00115,   19.02226,    0.01623,   17.35471,    0.00675 
Ruprecht_147             , 1747095994824290853 ,    0.59929,    3.59090,    4.67500,    1.11366,    9.48001,   11.02060,   20.43019,    0.00499,   21.60301,    0.21042,   19.21291,    0.03456 
Ruprecht_147             , 1747095994958508583*, 9999.00000, 9999.00000, 9999.00000,    0.94681,    9.48001,   11.02060,   15.83187,    0.00050,   16.31395,    0.00179,   15.16516,    0.00132 
Ruprecht_147             , 1747095994824290857 ,    0.89795,    3.73450,    4.55500,    0.87415,    9.48001,   11.02060,   17.21465,    0.00077,   17.81894,    0.00561,   16.43345,    0.00320 
Ruprecht_147             , 1747095994824290864 ,    0.74064,    3.67120,    4.63800,    0.96789,    9.48001,   11.02060,   18.45715,    0.00127,   19.31847,    0.02033,   17.50984,    0.00774 
Ruprecht_147             , 1747095994824290865 ,    0.87446,    3.72620,    4.57000,    0.89440,    9.48001,   11.02060,   17.41643,    0.00082,   18.05817,    0.00683,   16.61996,    0.00368 
Ruprecht_147             , 1747095994958508595*, 9999.00000, 9999.00000, 9999.00000,    1.10465,    9.48001,   11.02060,   20.32817,    0.00384,   21.66332,    0.21699,   19.03422,    0.03033 
Ruprecht_147             , 1747095994824290869 ,    0.48242,    3.54410,    4.77300,    0.84495,    9.48001,   11.02060,   21.06536,    0.00839,   22.46024,    0.41795,   19.73933,    0.05828 
Ruprecht_147             , 1747095994958508602*, 9999.00000, 9999.00000, 9999.00000,    0.92035,    9.48001,   11.02060,   21.00191,    0.00665,   22.61776,    0.42091,   19.56783,    0.05417 
Ruprecht_147             , 1747095994824290876 ,    1.32235,    3.79910,    4.05900,    0.91814,    9.48001,   11.02060,   14.93233,    0.00057,   15.37484,    0.00102,   14.30414,    0.00086 
Ruprecht_147             , 1747095994824290880 ,    0.47416,    3.54160,    4.78100,    0.72890,    9.48001,   11.02060,   20.88757,    0.00734,   22.72864,    0.34513,   19.60948,    0.05132 
Ruprecht_147             , 1747095994824290881 ,    0.64501,    3.61620,    4.65700,    0.92645,    9.48001,   11.02060,   19.63936,    0.00269,   20.81889,    0.08074,   18.51438,    0.01849 
Ruprecht_147             , 1747095994824290882 ,    0.57093,    3.57770,    4.69400,    1.01700,    9.48001,   11.02060,   20.08253,    0.00376,   21.23720,    0.13705,   18.86219,    0.02610 
Ruprecht_147             , 1747095994824290883 ,    0.57747,    3.58080,    4.68900,    0.99953,    9.48001,   11.02060,   20.13252,    0.00392,   21.45273,    0.14592,   18.90686,    0.02725 
Ruprecht_147             , 1747095994824290884 ,    0.78022,    3.68930,    4.62200,    1.06454,    9.48001,   11.02060,   18.31573,    0.00118,   19.11254,    0.01749,   17.39259,    0.00695 
Ruprecht_147             , 1747095994824290885 ,    0.48513,    3.54480,    4.77000,    0.77277,    9.48001,   11.02060,   21.04169,    0.00822,   22.71371,    0.40286,   19.75810,    0.05724 
Ruprecht_147             , 1747095994824290886 ,    0.72564,    3.66270,    4.64100,    0.83146,    9.48001,   11.02060,   18.70088,    0.00145,   19.59830,    0.02672,   17.71066,    0.00922 
Ruprecht_147             , 1747095994958508619*, 9999.00000, 9999.00000, 9999.00000,    0.74359,    9.48001,   11.02060,   20.34330,    0.00387,   21.46117,    0.19803,   19.09597,    0.03165 
Ruprecht_147             , 1747095994958508622*, 9999.00000, 9999.00000, 9999.00000,    1.01186,    9.48001,   11.02060,   15.40868,    0.00049,   15.88916,    0.00135,   14.74111,    0.00106 
Ruprecht_147             , 1747095994958508628*, 9999.00000, 9999.00000, 9999.00000,    0.93585,    9.48001,   11.02060,   20.58482,    0.00472,   21.70315,    0.26728,   19.37534,    0.03839 
Ruprecht_147             , 1747095994958508631*, 9999.00000, 9999.00000, 9999.00000,    0.93050,    9.48001,   11.02060,   19.06302,    0.00151,   20.20328,    0.04342,   17.96054,    0.01162 
Ruprecht_147             , 1747095994824290905 ,    0.54865,    3.56750,    4.70900,    0.88108,    9.48001,   11.02060,   20.68920,    0.00614,   21.98268,    0.27578,   19.47624,    0.04275 
