#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074030838 ,    0.16979,    3.45620,    4.62600,    0.02867,    7.82020,    5.00000,   16.49330,    0.00066,   18.56484,    0.01068,   15.07477,    0.00126 
Alessi_21                , 1882531157074030839 ,    0.14341,    3.44360,    4.61600,    0.03238,    7.82020,    5.00000,   16.92271,    0.00072,   19.16294,    0.01818,   15.47319,    0.00161 
Alessi_21                , 1882531157208248569*, 9999.00000, 9999.00000, 9999.00000,    0.03450,    7.82020,    5.00000,   15.77337,    0.00050,   17.76248,    0.00510,   14.36890,    0.00089 
Alessi_21                , 1882531157074030843 ,    0.13922,    3.44140,    4.61400,    0.03134,    7.82020,    5.00000,   17.32577,    0.00080,   19.71353,    0.03021,   15.84752,    0.00207 
Alessi_21                , 1882531157074030844 ,    0.15497,    3.44950,    4.62100,    0.02835,    7.82020,    5.00000,   17.12474,    0.00075,   19.43472,    0.02342,   15.66373,    0.00182 
Alessi_21                , 1882531157208248574*, 9999.00000, 9999.00000, 9999.00000,    0.02946,    7.82020,    5.00000,    8.73791,    0.00045,    8.97990,    0.00046,    8.33056,    0.00046 
Alessi_21                , 1882531157208248577*, 9999.00000, 9999.00000, 9999.00000,    0.03705,    7.82020,    5.00000,   10.42577,    0.00045,   10.84108,    0.00046,    9.81936,    0.00046 
Alessi_21                , 1882531157074030851 ,    0.37487,    3.50950,    4.65500,    0.03952,    7.82020,    5.00000,   14.88804,    0.00056,   16.44710,    0.00194,   13.60056,    0.00067 
Alessi_21                , 1882531157208248581A,    2.08343,    3.98660,    4.34200,    0.02922,    7.82020,    5.00000,    6.70139,    0.00054,    6.67535,    0.00046,    6.70255,    0.00047 
Alessi_21                , 1882531157208248581B,    1.64500,    3.91300,    4.35400,    0.02922,    7.82020,    5.00000,    7.60947,    0.00054,    7.70001,    0.00046,    7.41654,    0.00046 
Alessi_21                , 1882531157074030855 ,    0.09702,    3.41040,    4.58800,    0.02997,    7.82020,    5.00000,   18.09611,    0.00106,   20.86883,    0.08231,   16.57843,    0.00357 
Alessi_21                , 1882531157208248585*, 9999.00000, 9999.00000, 9999.00000,    0.03264,    7.82020,    5.00000,   15.81696,    0.00050,   17.83753,    0.00518,   14.40719,    0.00091 
Alessi_21                , 1882531157074030859 ,    0.19908,    3.46830,    4.63500,    0.03624,    7.82020,    5.00000,   16.34594,    0.00064,   18.35573,    0.00894,   14.93870,    0.00117 
Alessi_21                , 1882531157074030860 ,    0.74198,    3.68010,    4.64600,    0.02880,    7.82020,    5.00000,   11.50635,    0.00054,   12.06006,    0.00048,   10.77335,    0.00046 
Alessi_21                , 1882531157074030861 ,    0.21392,    3.47280,    4.63900,    0.03053,    7.82020,    5.00000,   15.92153,    0.00061,   17.79276,    0.00547,   14.54913,    0.00096 
Alessi_21                , 1882531157074030862 ,    0.17868,    3.45990,    4.62900,    0.03036,    7.82020,    5.00000,   16.62106,    0.00067,   18.74895,    0.01249,   15.19403,    0.00135 
Alessi_21                , 1882531157074030863 ,    0.26760,    3.48770,    4.64900,    0.03359,    7.82020,    5.00000,   15.55327,    0.00059,   17.29709,    0.00366,   14.21224,    0.00083 
Alessi_21                , 1882531157074030864 ,    0.68464,    3.64720,    4.59600,    0.02955,    7.82020,    5.00000,   12.09857,    0.00054,   12.83865,    0.00051,   11.21720,    0.00047 
Alessi_21                , 1882531157074030865 ,    0.13180,    3.43710,    4.61100,    0.03129,    7.82020,    5.00000,   17.59341,    0.00087,   20.14263,    0.04254,   16.10528,    0.00249 
Alessi_21                , 1882531157074030866 ,    0.27757,    3.49010,    4.65000,    0.03334,    7.82020,    5.00000,   15.63479,    0.00059,   17.40265,    0.00399,   14.28648,    0.00085 
Alessi_21                , 1882531157074030867 ,    1.93564,    3.96220,    4.34300,    0.03566,    7.82020,    5.00000,    6.94335,    0.00054,    6.93809,    0.00046,    6.90696,    0.00047 
Alessi_21                , 1882531157208248597A,    0.61158,    3.58290,    4.58800,    0.03387,    7.82020,    5.00000,   12.86810,    0.00054,   13.85186,    0.00060,   11.82722,    0.00049 
Alessi_21                , 1882531157208248597B,    0.32400,    3.52900,    4.20800,    0.03387,    7.82020,    5.00000,   15.30616,    0.00058,   16.97223,    0.00285,   13.98580,    0.00076 
Alessi_21                , 1882531157074030871 ,    0.36694,    3.50800,    4.65500,    0.03535,    7.82020,    5.00000,   14.83592,    0.00056,   16.37830,    0.00186,   13.55454,    0.00066 
Alessi_21                , 1882531157074030872 ,    0.10004,    3.41340,    4.59100,    0.03146,    7.82020,    5.00000,   18.00632,    0.00102,   20.63953,    0.07371,   16.49344,    0.00334 
Alessi_21                , 1882531157074030873 ,    0.55209,    3.55130,    4.61200,    0.02997,    7.82020,    5.00000,   13.49466,    0.00054,   14.67985,    0.00076,   12.35210,    0.00052 
Alessi_21                , 1882531157074030874 ,    0.49087,    3.53370,    4.63100,    0.02919,    7.82020,    5.00000,   14.20034,    0.00055,   15.58069,    0.00114,   12.97518,    0.00057 
Alessi_21                , 1882531157074030875 ,    0.27969,    3.49060,    4.65000,    0.02963,    7.82020,    5.00000,   15.64950,    0.00059,   17.41720,    0.00405,   14.29872,    0.00086 
Alessi_21                , 1882531157208248605*, 9999.00000, 9999.00000, 9999.00000,    0.03487,    7.82020,    5.00000,   15.13876,    0.00048,   16.82857,    0.00254,   13.80943,    0.00071 
Alessi_21                , 1882531157074030879 ,    0.09071,    3.40420,    4.58400,    0.03152,    7.82020,    5.00000,   17.98377,    0.00101,   20.64410,    0.07418,   16.46084,    0.00327 
Alessi_21                , 1882531157074030880 ,    0.18440,    3.46230,    4.63100,    0.03178,    7.82020,    5.00000,   16.70446,    0.00069,   18.87267,    0.01383,   15.26795,    0.00142 
Alessi_21                , 1882531157074030881 ,    0.10703,    3.41920,    4.59600,    0.03169,    7.82020,    5.00000,   17.64488,    0.00089,   20.27937,    0.04541,   16.15054,    0.00257 
Alessi_21                , 1882531157074030882 ,    0.12526,    3.43300,    4.60700,    0.03058,    7.82020,    5.00000,   17.45315,    0.00083,   19.91564,    0.03555,   15.97109,    0.00226 
Alessi_21                , 1882531157074030883 ,    0.22477,    3.47600,    4.64100,    0.02972,    7.82020,    5.00000,   16.03455,    0.00062,   17.93298,    0.00622,   14.65284,    0.00101 
Alessi_21                , 1882531157074030884 ,    0.33324,    3.50180,    4.65600,    0.03167,    7.82020,    5.00000,   15.36660,    0.00058,   17.05008,    0.00302,   14.04266,    0.00077 
Alessi_21                , 1882531157074030885 ,    0.19103,    3.46510,    4.63300,    0.03027,    7.82020,    5.00000,   16.79619,    0.00070,   19.01514,    0.01553,   15.35407,    0.00149 
Alessi_21                , 1882531157208248615*, 9999.00000, 9999.00000, 9999.00000,    0.03340,    7.82020,    5.00000,   16.97495,    0.00061,   19.67266,    0.02705,   15.46635,    0.00160 
Alessi_21                , 1882531157074030889 ,    0.12956,    3.43570,    4.60900,    0.03058,    7.82020,    5.00000,   17.54628,    0.00086,   20.04656,    0.03999,   16.05824,    0.00240 
Alessi_21                , 1882531157074030890 ,    0.64380,    3.60920,    4.58400,    0.02678,    7.82020,    5.00000,   12.75048,    0.00054,   13.69667,    0.00058,   11.73183,    0.00049 
Alessi_21                , 1882531157074030891 ,    0.73052,    3.67470,    4.63600,    0.03210,    7.82020,    5.00000,   11.73862,    0.00054,   12.36398,    0.00049,   10.94347,    0.00047 
Alessi_21                , 1882531157074030892 ,    0.38301,    3.51110,    4.65500,    0.02970,    7.82020,    5.00000,   14.93265,    0.00057,   16.49934,    0.00202,   13.64207,    0.00068 
Alessi_21                , 1882531157074030893 ,    0.15767,    3.45090,    4.62200,    0.02948,    7.82020,    5.00000,   17.17333,    0.00076,   19.50013,    0.02490,   15.70767,    0.00188 
Alessi_21                , 1882531157074030894 ,    0.09339,    3.40680,    4.58600,    0.03596,    7.82020,    5.00000,   18.03542,    0.00104,   20.73443,    0.07786,   16.51434,    0.00340 
Alessi_21                , 1882531157074030895 ,    0.15486,    3.44950,    4.62100,    0.03067,    7.82020,    5.00000,   17.12399,    0.00075,   19.44112,    0.02341,   15.66196,    0.00182 
Alessi_21                , 1882531157074030896 ,    0.14714,    3.44550,    4.61700,    0.02597,    7.82020,    5.00000,   16.98537,    0.00073,   19.25972,    0.01964,   15.52894,    0.00167 
Alessi_21                , 1882531157074030897 ,    0.21225,    3.47230,    4.63800,    0.03427,    7.82020,    5.00000,   15.90762,    0.00061,   17.76441,    0.00538,   14.53597,    0.00095 
Alessi_21                , 1882531157074030898 ,    0.09797,    3.41140,    4.58900,    0.03477,    7.82020,    5.00000,   18.11710,    0.00107,   20.89366,    0.08397,   16.59101,    0.00363 
Alessi_21                , 1882531157208248628A,    0.14922,    3.44660,    4.61800,    0.03118,    7.82020,    5.00000,   17.02607,    0.00074,   19.31625,    0.02066,   15.56928,    0.00171 
Alessi_21                , 1882531157208248628B,    0.10500,    3.48200,    4.93000,    0.03118,    7.82020,    5.00000,   18.11167,    0.00107,   20.68191,    0.08291,   16.58986,    0.00362 
Alessi_21                , 1882531157208248631A,    0.24233,    3.48130,    4.64500,    0.02945,    7.82020,    5.00000,   16.21683,    0.00063,   18.17778,    0.00768,   14.82040,    0.00110 
Alessi_21                , 1882531157208248631B,    0.13800,    3.50100,    4.92900,    0.02945,    7.82020,    5.00000,   17.30151,    0.00079,   19.67027,    0.02925,   15.82811,    0.00204 
Alessi_21                , 1882531157074030905 ,    0.24794,    3.48300,    4.64600,    0.03064,    7.82020,    5.00000,   16.27638,    0.00064,   18.28350,    0.00823,   14.87556,    0.00113 
Alessi_21                , 1882531157074030906 ,    0.35162,    3.50510,    4.65600,    0.02933,    7.82020,    5.00000,   14.73556,    0.00056,   16.25055,    0.00170,   13.46227,    0.00064 
Alessi_21                , 1882531157074030907 ,    0.80404,    3.69970,    4.64100,    0.03340,    7.82020,    5.00000,   11.00841,    0.00054,   11.47788,    0.00046,   10.35129,    0.00046 
Alessi_21                , 1882531157074030908 ,    0.31616,    3.49840,    4.65400,    0.02823,    7.82020,    5.00000,   15.24833,    0.00058,   16.89835,    0.00269,   13.93365,    0.00074 
Alessi_21                , 1882531157208248638*, 9999.00000, 9999.00000, 9999.00000,    0.03291,    7.82020,    5.00000,   15.86680,    0.00050,   17.90671,    0.00532,   14.45302,    0.00093 
Alessi_21                , 1882531157074030912 ,    0.20308,    3.46950,    4.63600,    0.02803,    7.82020,    5.00000,   15.80718,    0.00060,   17.63142,    0.00481,   14.44428,    0.00091 
Alessi_21                , 1882531157074030913 ,    0.46366,    3.52780,    4.63800,    0.03276,    7.82020,    5.00000,   14.36306,    0.00055,   15.78335,    0.00128,   13.12086,    0.00059 
Alessi_21                , 1882531157074030914 ,    0.33312,    3.50180,    4.65600,    0.02642,    7.82020,    5.00000,   15.36260,    0.00058,   17.04270,    0.00301,   14.03794,    0.00077 
Alessi_21                , 1882531157074030915 ,    0.12363,    3.43200,    4.60600,    0.03263,    7.82020,    5.00000,   17.42117,    0.00082,   19.88465,    0.03407,   15.94202,    0.00221 
Alessi_21                , 1882531157074030916 ,    0.14261,    3.44320,    4.61500,    0.03248,    7.82020,    5.00000,   16.90939,    0.00072,   19.13337,    0.01786,   15.45937,    0.00159 
Alessi_21                , 1882531157074030917 ,    0.52353,    3.54210,    4.62200,    0.03376,    7.82020,    5.00000,   13.77678,    0.00055,   15.04422,    0.00088,   12.59738,    0.00054 
Alessi_21                , 1882531157074030918 ,    0.25966,    3.48590,    4.64800,    0.03253,    7.82020,    5.00000,   15.48741,    0.00059,   17.21162,    0.00342,   14.15175,    0.00081 
Alessi_21                , 1882531157074030919 ,    0.24209,    3.48120,    4.64500,    0.03367,    7.82020,    5.00000,   16.21653,    0.00063,   18.18335,    0.00768,   14.81821,    0.00110 
Alessi_21                , 1882531157074030920 ,    0.17124,    3.45680,    4.62700,    0.03236,    7.82020,    5.00000,   16.51546,    0.00066,   18.60533,    0.01098,   15.09743,    0.00128 
Alessi_21                , 1882531157074030921 ,    0.37002,    3.50860,    4.65500,    0.02911,    7.82020,    5.00000,   14.85074,    0.00056,   16.39698,    0.00188,   13.56695,    0.00066 
Alessi_21                , 1882531157074030922 ,    0.89845,    3.72930,    4.60400,    0.03839,    7.82020,    5.00000,   10.81930,    0.00054,   11.26239,    0.00046,   10.18777,    0.00046 
Alessi_21                , 1882531157074030923 ,    0.12775,    3.43460,    4.60800,    0.03009,    7.82020,    5.00000,   17.50692,    0.00085,   19.94235,    0.03804,   16.02168,    0.00234 
Alessi_21                , 1882531157074030924 ,    0.20924,    3.47140,    4.63800,    0.02893,    7.82020,    5.00000,   15.87253,    0.00061,   17.72586,    0.00517,   14.50316,    0.00094 
Alessi_21                , 1882531157074030925 ,    0.22826,    3.47710,    4.64200,    0.03117,    7.82020,    5.00000,   16.07265,    0.00062,   17.98949,    0.00649,   14.68596,    0.00103 
Alessi_21                , 1882531157074030926 ,    0.20397,    3.46980,    4.63700,    0.02875,    7.82020,    5.00000,   15.81637,    0.00060,   17.64688,    0.00486,   14.45244,    0.00092 
Alessi_21                , 1882531157074030927 ,    0.20730,    3.47080,    4.63700,    0.03564,    7.82020,    5.00000,   15.85603,    0.00061,   17.69499,    0.00508,   14.48875,    0.00093 
Alessi_21                , 1882531157208248657*, 9999.00000, 9999.00000, 9999.00000,    0.02736,    7.82020,    5.00000,   11.01043,    0.00045,   11.51748,    0.00047,   10.31303,    0.00046 
Alessi_21                , 1882531157074030931 ,    0.84468,    3.71260,    4.62700,    0.03479,    7.82020,    5.00000,   10.95379,    0.00054,   11.41471,    0.00046,   10.30408,    0.00046 
Alessi_21                , 1882531157074030932 ,    0.18530,    3.46270,    4.63100,    0.02586,    7.82020,    5.00000,   16.71304,    0.00069,   18.89007,    0.01398,   15.27499,    0.00142 
Alessi_21                , 1882531157208248662A,    0.36687,    3.50800,    4.65500,    0.03166,    7.82020,    5.00000,   14.83285,    0.00056,   16.36951,    0.00185,   13.55088,    0.00066 
Alessi_21                , 1882531157208248662B,    0.36300,    3.53600,    4.26400,    0.03166,    7.82020,    5.00000,   14.80909,    0.00056,   16.34349,    0.00181,   13.52759,    0.00065 
Alessi_21                , 1882531157074030936 ,    0.09089,    3.40440,    4.58400,    0.03459,    7.82020,    5.00000,   17.98746,    0.00101,   20.70446,    0.07460,   16.46700,    0.00328 
Alessi_21                , 1882531157074030937 ,    0.36501,    3.50770,    4.65500,    0.02960,    7.82020,    5.00000,   14.82085,    0.00056,   16.35444,    0.00183,   13.53919,    0.00066 
Alessi_21                , 1882531157208248667A,    0.95711,    3.74650,    4.57400,    0.03284,    7.82020,    5.00000,   10.20500,    0.00054,   10.57282,    0.00046,    9.65451,    0.00046 
Alessi_21                , 1882531157208248667B,    0.15100,    3.50500,    4.36700,    0.03284,    7.82020,    5.00000,   17.05791,    0.00074,   19.34666,    0.02153,   15.60163,    0.00175 
Alessi_21                , 1882531157074030941 ,    0.18488,    3.46250,    4.63100,    0.02950,    7.82020,    5.00000,   16.70738,    0.00069,   18.89911,    0.01392,   15.27581,    0.00142 
Alessi_21                , 1882531157074030942 ,    0.19740,    3.46760,    4.63500,    0.02882,    7.82020,    5.00000,   16.31833,    0.00064,   18.33250,    0.00866,   14.91473,    0.00115 
Alessi_21                , 1882531157208248672*, 9999.00000, 9999.00000, 9999.00000,    0.03281,    7.82020,    5.00000,   12.75471,    0.00045,   13.77781,    0.00060,   11.69002,    0.00048 
Alessi_21                , 1882531157074030946 ,    0.24686,    3.48270,    4.64600,    0.03048,    7.82020,    5.00000,   16.26353,    0.00064,   18.24684,    0.00812,   14.86563,    0.00112 
Alessi_21                , 1882531157074030947 ,    0.51454,    3.53940,    4.62500,    0.02585,    7.82020,    5.00000,   14.04638,    0.00055,   15.38815,    0.00103,   12.83590,    0.00056 
Alessi_21                , 1882531157074030948 ,    0.15447,    3.44930,    4.62100,    0.03077,    7.82020,    5.00000,   17.11788,    0.00075,   19.46353,    0.02321,   15.65619,    0.00181 
Alessi_21                , 1882531157208248678A,    0.14022,    3.44200,    4.61400,    0.03281,    7.82020,    5.00000,   16.86746,    0.00071,   19.04980,    0.01694,   15.42048,    0.00155 
Alessi_21                , 1882531157208248678B,    0.11200,    3.46000,    5.16000,    0.03281,    7.82020,    5.00000,   17.78513,    0.00093,   20.45328,    0.05471,   16.28502,    0.00284 
Alessi_21                , 1882531157074030952 ,    0.11744,    3.42770,    4.60200,    0.03235,    7.82020,    5.00000,   17.93725,    0.00099,   20.57145,    0.06698,   16.42873,    0.00317 
Alessi_21                , 1882531157074030953 ,    0.20070,    3.46880,    4.63600,    0.03282,    7.82020,    5.00000,   15.78460,    0.00060,   17.59405,    0.00469,   14.42388,    0.00091 
Alessi_21                , 1882531157208248683*, 9999.00000, 9999.00000, 9999.00000,    0.03533,    7.82020,    5.00000,    9.83504,    0.00045,   10.24071,    0.00046,    9.24121,    0.00046 
Alessi_21                , 1882531157074030957 ,    0.11187,    3.42310,    4.59900,    0.03117,    7.82020,    5.00000,   17.78037,    0.00093,   20.39758,    0.05437,   16.28134,    0.00283 
Alessi_21                , 1882531157074030958 ,    0.25881,    3.48570,    4.64700,    0.03146,    7.82020,    5.00000,   15.48027,    0.00059,   17.19407,    0.00339,   14.14493,    0.00081 
Alessi_21                , 1882531157074030959 ,    0.41511,    3.51730,    4.65100,    0.02953,    7.82020,    5.00000,   14.49517,    0.00056,   15.94680,    0.00141,   13.24040,    0.00061 
Alessi_21                , 1882531157208248689*, 9999.00000, 9999.00000, 9999.00000,    0.03351,    7.82020,    5.00000,   14.94981,    0.00047,   16.72170,    0.00208,   13.60085,    0.00068 
Alessi_21                , 1882531157208248692A,    0.74472,    3.68100,    4.64700,    0.03591,    7.82020,    5.00000,   11.52647,    0.00054,   12.08363,    0.00048,   10.78768,    0.00046 
Alessi_21                , 1882531157208248692B,    0.33700,    3.56100,    4.91500,    0.03591,    7.82020,    5.00000,   15.06142,    0.00057,   16.66458,    0.00226,   13.76027,    0.00070 
Alessi_21                , 1882531157208248695*, 9999.00000, 9999.00000, 9999.00000,    0.03481,    7.82020,    5.00000,   11.59442,    0.00045,   12.18406,    0.00048,   10.82545,    0.00046 
Alessi_21                , 1882531157074030969 ,    0.12653,    3.43380,    4.60800,    0.02999,    7.82020,    5.00000,   17.48028,    0.00084,   19.85705,    0.03679,   15.99801,    0.00230 
Alessi_21                , 1882531157074030970 ,    0.21998,    3.47460,    4.64000,    0.03256,    7.82020,    5.00000,   15.98720,    0.00061,   17.86903,    0.00589,   14.60722,    0.00099 
Alessi_21                , 1882531157074030971 ,    0.09265,    3.40610,    4.58500,    0.03257,    7.82020,    5.00000,   18.01927,    0.00103,   20.70805,    0.07669,   16.50253,    0.00336 
Alessi_21                , 1882531157074030972 ,    0.10698,    3.41910,    4.59600,    0.02832,    7.82020,    5.00000,   17.64095,    0.00089,   20.14648,    0.04519,   16.14931,    0.00257 
Alessi_21                , 1882531157074030973 ,    0.31221,    3.49760,    4.65400,    0.02919,    7.82020,    5.00000,   15.22240,    0.00057,   16.85933,    0.00263,   13.90895,    0.00074 
Alessi_21                , 1882531157074030974 ,    0.10032,    3.41360,    4.59100,    0.02916,    7.82020,    5.00000,   18.01218,    0.00103,   20.63639,    0.07406,   16.49690,    0.00335 
Alessi_21                , 1882531157208248704*, 9999.00000, 9999.00000, 9999.00000,    0.03339,    7.82020,    5.00000,    7.55988,    0.00045,    7.71295,    0.00046,    7.27297,    0.00046 
Alessi_21                , 1882531157208248707*, 9999.00000, 9999.00000, 9999.00000,    0.02875,    7.82020,    5.00000,   16.77499,    0.00058,   19.31098,    0.02005,   15.28188,    0.00143 
Alessi_21                , 1882531157074030981 ,    0.24354,    3.48170,    4.64500,    0.03332,    7.82020,    5.00000,   16.23236,    0.00063,   18.20443,    0.00782,   14.83427,    0.00111 
Alessi_21                , 1882531157074030982 ,    0.14145,    3.44260,    4.61500,    0.02941,    7.82020,    5.00000,   16.88570,    0.00071,   19.09279,    0.01736,   15.43749,    0.00157 
Alessi_21                , 1882531157074030983 ,    0.75767,    3.68520,    4.64900,    0.03426,    7.82020,    5.00000,   11.32080,    0.00054,   11.84043,    0.00047,   10.61713,    0.00046 
Alessi_21                , 1882531157074030984 ,    0.12261,    3.43140,    4.60600,    0.02959,    7.82020,    5.00000,   17.39760,    0.00082,   19.80175,    0.03303,   15.91806,    0.00217 
Alessi_21                , 1882531157074030985 ,    0.40981,    3.51630,    4.65200,    0.03152,    7.82020,    5.00000,   14.46090,    0.00056,   15.90570,    0.00137,   13.21187,    0.00060 
Alessi_21                , 1882531157208248715A,    5.08557,    4.20950,    3.97000,    0.03261,    7.82020,    5.00000,    3.69919,    0.00054,    3.60759,    0.00046,    3.82325,    0.00047 
Alessi_21                , 1882531157208248715B,    0.68300,    3.64800,    4.62900,    0.03261,    7.82020,    5.00000,   12.07934,    0.00054,   12.81243,    0.00050,   11.20147,    0.00047 
Alessi_21                , 1882531157074030989 ,    0.47142,    3.52960,    4.63600,    0.02312,    7.82020,    5.00000,   14.07578,    0.00055,   15.42422,    0.00105,   12.86192,    0.00056 
Alessi_21                , 1882531157208248719A,    0.62551,    3.59360,    4.58500,    0.03369,    7.82020,    5.00000,   13.05814,    0.00054,   14.10287,    0.00063,   11.98397,    0.00050 
Alessi_21                , 1882531157208248719B,    0.34800,    3.54300,    4.86700,    0.03369,    7.82020,    5.00000,   15.12937,    0.00057,   16.74531,    0.00241,   13.82321,    0.00072 
Alessi_21                , 1882531157074030993 ,    0.10712,    3.41930,    4.59600,    0.02434,    7.82020,    5.00000,   17.64380,    0.00089,   20.18630,    0.04528,   16.15315,    0.00257 
Alessi_21                , 1882531157208248723*, 9999.00000, 9999.00000, 9999.00000,    0.02428,    7.82020,    5.00000,   16.33412,    0.00054,   18.62682,    0.00927,   14.87360,    0.00116 
Alessi_21                , 1882531157074030997 ,    0.43685,    3.52170,    4.64600,    0.03223,    7.82020,    5.00000,   14.63553,    0.00056,   16.12561,    0.00157,   13.37091,    0.00063 
Alessi_21                , 1882531157074030998 ,    0.14253,    3.44320,    4.61500,    0.02804,    7.82020,    5.00000,   16.90433,    0.00071,   19.16577,    0.01776,   15.45510,    0.00159 
Alessi_21                , 1882531157074030999 ,    0.27199,    3.48880,    4.64900,    0.02808,    7.82020,    5.00000,   15.58621,    0.00059,   17.34188,    0.00379,   14.24181,    0.00084 
Alessi_21                , 1882531157074031000 ,    0.24042,    3.48070,    4.64400,    0.03241,    7.82020,    5.00000,   16.19945,    0.00063,   18.15122,    0.00752,   14.80376,    0.00109 
Alessi_21                , 1882531157074031001 ,    0.20516,    3.47020,    4.63700,    0.02992,    7.82020,    5.00000,   15.82952,    0.00060,   17.66272,    0.00493,   14.46394,    0.00092 
Alessi_21                , 1882531157074031002 ,    0.16677,    3.45490,    4.62500,    0.03355,    7.82020,    5.00000,   16.45230,    0.00065,   18.50965,    0.01017,   15.03660,    0.00124 
Alessi_21                , 1882531157074031003 ,    0.40561,    3.51540,    4.65300,    0.02957,    7.82020,    5.00000,   14.43271,    0.00056,   15.86804,    0.00134,   13.18459,    0.00060 
Alessi_21                , 1882531157074031004 ,    0.53722,    3.54620,    4.61800,    0.03074,    7.82020,    5.00000,   13.87802,    0.00055,   15.17355,    0.00093,   12.68693,    0.00054 
Alessi_21                , 1882531157074031005 ,    0.13691,    3.44010,    4.61300,    0.03335,    7.82020,    5.00000,   17.28254,    0.00079,   19.70926,    0.02855,   15.80769,    0.00201 
Alessi_21                , 1882531157074031006 ,    0.16820,    3.45550,    4.62600,    0.02998,    7.82020,    5.00000,   16.47031,    0.00066,   18.53972,    0.01040,   15.05357,    0.00125 
Alessi_21                , 1882531157208248736*, 9999.00000, 9999.00000, 9999.00000,    0.03161,    7.82020,    5.00000,    5.74812,    0.00045,    5.68634,    0.00046,    5.81427,    0.00047 
Alessi_21                , 1882531157074031010 ,    0.34557,    3.50400,    4.65600,    0.02640,    7.82020,    5.00000,   15.10826,    0.00057,   16.71897,    0.00236,   13.80353,    0.00071 
Alessi_21                , 1882531157208248740A,    0.28975,    3.49290,    4.65200,    0.03138,    7.82020,    5.00000,   15.73320,    0.00060,   17.53530,    0.00444,   14.37632,    0.00089 
Alessi_21                , 1882531157208248740B,    0.07300,    3.20400,    5.36000,    0.03138,    7.82020,    5.00000,   17.65980,    0.00089,   20.45712,    0.05521,   16.13652,    0.00255 
Alessi_21                , 1882531157074031014 ,    0.33484,    3.50210,    4.65600,    0.03364,    7.82020,    5.00000,   15.04578,    0.00057,   16.64117,    0.00223,   13.74413,    0.00070 
Alessi_21                , 1882531157208248744*, 9999.00000, 9999.00000, 9999.00000,    0.03213,    7.82020,    5.00000,   13.84682,    0.00046,   15.28256,    0.00097,   12.59998,    0.00054 
Alessi_21                , 1882531157074031018 ,    0.37806,    3.51010,    4.65500,    0.02731,    7.82020,    5.00000,   14.89972,    0.00057,   16.46057,    0.00196,   13.61180,    0.00067 
Alessi_21                , 1882531157074031019 ,    0.40045,    3.51440,    4.65400,    0.03207,    7.82020,    5.00000,   14.72396,    0.00056,   16.24015,    0.00169,   13.45168,    0.00064 
Alessi_21                , 1882531157208248749*, 9999.00000, 9999.00000, 9999.00000,    0.03049,    7.82020,    5.00000,    7.61037,    0.00045,    7.70180,    0.00046,    7.41698,    0.00047 
Alessi_21                , 1882531157074031023 ,    0.09536,    3.40880,    4.58700,    0.03438,    7.82020,    5.00000,   18.06787,    0.00105,   20.90667,    0.08037,   16.55302,    0.00349 
Alessi_21                , 1882531157208248753*, 9999.00000, 9999.00000, 9999.00000,    0.02895,    7.82020,    5.00000,   17.13295,    0.00063,   19.86241,    0.03384,   15.61655,    0.00177 
Alessi_21                , 1882531157074031027 ,    0.13431,    3.43860,    4.61200,    0.03131,    7.82020,    5.00000,   17.22839,    0.00078,   19.58835,    0.02669,   15.75593,    0.00194 
Alessi_21                , 1882531157074031028 ,    0.33973,    3.50300,    4.65600,    0.03525,    7.82020,    5.00000,   15.07740,    0.00057,   16.68383,    0.00230,   13.77420,    0.00071 
Alessi_21                , 1882531157074031029 ,    0.49994,    3.53550,    4.62900,    0.03030,    7.82020,    5.00000,   14.25786,    0.00055,   15.65251,    0.00118,   13.02828,    0.00058 
Alessi_21                , 1882531157208248759*, 9999.00000, 9999.00000, 9999.00000,    0.03402,    7.82020,    5.00000,   16.89208,    0.00059,   19.39570,    0.01293,   15.40078,    0.00165 
Alessi_21                , 1882531157074031033 ,    0.11634,    3.42680,    4.60200,    0.03372,    7.82020,    5.00000,   17.90592,    0.00098,   20.66790,    0.06436,   16.39983,    0.00310 
Alessi_21                , 1882531157208248763*, 9999.00000, 9999.00000, 9999.00000,    0.02909,    7.82020,    5.00000,   16.78231,    0.00058,   19.19486,    0.01610,   15.30368,    0.00147 
Alessi_21                , 1882531157074031037 ,    0.95448,    3.74580,    4.57600,    0.02843,    7.82020,    5.00000,   10.18640,    0.00054,   10.55160,    0.00046,    9.63891,    0.00046 
Alessi_21                , 1882531157208248767A,    0.34639,    3.50420,    4.65600,    0.02904,    7.82020,    5.00000,   15.11465,    0.00057,   16.72619,    0.00238,   13.81063,    0.00071 
Alessi_21                , 1882531157208248767B,    0.13100,    3.49900,    4.22500,    0.02904,    7.82020,    5.00000,   17.57628,    0.00087,   20.14645,    0.04154,   16.08962,    0.00245 
Alessi_21                , 1882531157208248770*, 9999.00000, 9999.00000, 9999.00000,    0.03252,    7.82020,    5.00000,   17.34254,    0.00067,   20.03705,    0.03741,   15.82882,    0.00205 
Alessi_21                , 1882531157074031044 ,    0.36696,    3.50800,    4.65500,    0.03043,    7.82020,    5.00000,   14.83210,    0.00056,   16.37353,    0.00185,   13.55008,    0.00066 
