#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914541018*, 9999.00000, 9999.00000, 9999.00000,    0.88439,    8.65992,    8.89076,   18.11846,    0.00090,   19.45755,    0.02134,   16.90978,    0.00485 
UPK_53                   , 2243063188914541021*, 9999.00000, 9999.00000, 9999.00000,    1.07902,    8.65992,    8.89076,   19.11230,    0.00156,   20.84431,    0.07693,   17.75911,    0.00992 
UPK_53                   , 2243063188780323295 ,    0.34597,    3.51240,    4.92500,    0.79335,    8.65992,    8.89076,   20.32778,    0.00455,   21.78018,    0.27985,   18.99490,    0.02776 
UPK_53                   , 2243063188780323296 ,    0.52883,    3.56190,    4.74400,    0.91690,    8.65992,    8.89076,   18.42345,    0.00125,   19.85017,    0.03330,   17.17380,    0.00587 
UPK_53                   , 2243063188780323297 ,    0.36033,    3.51560,    4.91200,    0.95315,    8.65992,    8.89076,   19.70349,    0.00282,   21.43796,    0.14169,   18.36001,    0.01644 
UPK_53                   , 2243063188914541027*, 9999.00000, 9999.00000, 9999.00000,    0.81240,    8.65992,    8.89076,   18.33203,    0.00099,   19.71734,    0.03241,   17.09173,    0.00534 
UPK_53                   , 2243063188780323301 ,    0.66733,    3.62820,    4.67100,    1.02173,    8.65992,    8.89076,   16.96690,    0.00073,   17.97561,    0.00639,   15.91922,    0.00217 
UPK_53                   , 2243063188780323302 ,    0.31751,    3.50630,    4.94500,    0.80836,    8.65992,    8.89076,   20.07992,    0.00376,   21.84147,    0.21319,   18.70591,    0.02268 
UPK_53                   , 2243063188780323303 ,    0.30431,    3.50350,    4.95500,    0.89827,    8.65992,    8.89076,   20.03037,    0.00360,   21.75368,    0.20234,   18.67352,    0.02157 
UPK_53                   , 2243063188780323307 ,    0.55368,    3.57180,    4.72400,    0.99705,    8.65992,    8.89076,   17.78652,    0.00093,   19.01283,    0.01603,   16.62139,    0.00369 
UPK_53                   , 2243063188780323308 ,    0.36298,    3.51620,    4.91000,    0.94465,    8.65992,    8.89076,   19.72041,    0.00286,   21.45068,    0.14441,   18.42188,    0.01669 
UPK_53                   , 2243063188780323309 ,    0.37311,    3.51840,    4.90000,    0.67985,    8.65992,    8.89076,   19.63834,    0.00268,   21.43582,    0.12623,   18.32458,    0.01566 
UPK_53                   , 2243063188780323310 ,    0.31883,    3.50660,    4.94500,    0.86332,    8.65992,    8.89076,   20.13368,    0.00391,   21.51580,    0.22688,   18.76245,    0.02357 
UPK_53                   , 2243063188780323311 ,    0.93363,    3.74040,    4.57400,    0.97214,    8.65992,    8.89076,   15.12044,    0.00057,   15.73047,    0.00124,   14.33538,    0.00087 
UPK_53                   , 2243063188780323312 ,    0.36128,    3.51580,    4.91100,    0.89558,    8.65992,    8.89076,   19.67632,    0.00276,   21.38681,    0.13588,   18.29748,    0.01606 
UPK_53                   , 2243063188914541045*, 9999.00000, 9999.00000, 9999.00000,    0.85250,    8.65992,    8.89076,   20.64169,    0.00496,   22.95183,    0.37715,   19.17876,    0.03734 
UPK_53                   , 2243063188780323319 ,    0.32581,    3.50810,    4.93900,    0.87172,    8.65992,    8.89076,   20.19727,    0.00412,   22.01802,    0.24515,   18.84890,    0.02493 
UPK_53                   , 2243063188914541052*, 9999.00000, 9999.00000, 9999.00000,    0.96989,    8.65992,    8.89076,   13.92710,    0.00046,   14.40075,    0.00069,   13.26539,    0.00061 
UPK_53                   , 2243063188780323326 ,    0.31931,    3.50670,    4.94400,    0.77593,    8.65992,    8.89076,   20.08356,    0.00375,   21.80126,    0.21089,   18.72030,    0.02259 
UPK_53                   , 2243063188914541056*, 9999.00000, 9999.00000, 9999.00000,    0.91414,    8.65992,    8.89076,   10.91965,    0.00045,   11.06899,    0.00046,   10.64138,    0.00046 
UPK_53                   , 2243063188914541059*, 9999.00000, 9999.00000, 9999.00000,    0.86611,    8.65992,    8.89076,   15.27746,    0.00048,   15.90173,    0.00139,   14.48015,    0.00092 
UPK_53                   , 2243063188780323333 ,    0.29690,    3.50190,    4.96000,    0.91828,    8.65992,    8.89076,   20.60338,    0.00574,   22.07787,    0.39432,   19.18842,    0.03519 
UPK_53                   , 2243063188914541063*, 9999.00000, 9999.00000, 9999.00000,    1.01367,    8.65992,    8.89076,   11.72177,    0.00045,   11.93755,    0.00047,   11.35282,    0.00048 
UPK_53                   , 2243063188914541066A,    0.48955,    3.54790,    4.77900,    0.89360,    8.65992,    8.89076,   18.71325,    0.00146,   20.22965,    0.04629,   17.44151,    0.00732 
UPK_53                   , 2243063188914541066B,    0.27800,    3.53300,    4.88700,    0.89360,    8.65992,    8.89076,   20.88439,    0.00728,   22.94478,    0.54650,   19.50789,    0.04486 
UPK_53                   , 2243063188914541069A,    2.31826,    3.98030,    4.04400,    1.04840,    8.65992,    8.89076,   10.67121,    0.00054,   10.83803,    0.00046,   10.37045,    0.00046 
UPK_53                   , 2243063188914541069B,    1.06200,    3.77200,    4.49200,    1.04840,    8.65992,    8.89076,   14.25319,    0.00055,   14.77077,    0.00078,   13.55180,    0.00066 
UPK_53                   , 2243063188914541072*, 9999.00000, 9999.00000, 9999.00000,    0.85782,    8.65992,    8.89076,   21.80405,    0.01370,   23.34837,    1.25286,   20.48574,    0.10601 
UPK_53                   , 2243063188780323346 ,    1.16977,    3.79810,    4.42200,    0.86081,    8.65992,    8.89076,   13.57940,    0.00055,   14.00535,    0.00062,   12.96772,    0.00057 
UPK_53                   , 2243063188914541076*, 9999.00000, 9999.00000, 9999.00000,    0.75037,    8.65992,    8.89076,   18.70559,    0.00121,   20.26116,    0.04826,   17.42382,    0.00717 
UPK_53                   , 2243063188914541079*, 9999.00000, 9999.00000, 9999.00000,    0.87706,    8.65992,    8.89076,   20.45166,    0.00421,   22.63539,    0.32517,   19.07882,    0.03095 
UPK_53                   , 2243063188914541082*, 9999.00000, 9999.00000, 9999.00000,    0.76463,    8.65992,    8.89076,   14.14882,    0.00046,   14.64426,    0.00074,   13.46520,    0.00065 
UPK_53                   , 2243063188780323359 ,    1.27867,    3.81870,    4.35300,    0.89260,    8.65992,    8.89076,   13.30728,    0.00054,   13.71349,    0.00058,   12.71469,    0.00055 
UPK_53                   , 2243063188780323360 ,    0.33840,    3.51080,    4.93000,    1.10124,    8.65992,    8.89076,   20.45961,    0.00508,   22.73654,    0.34107,   19.09308,    0.03088 
UPK_53                   , 2243063188780323361 ,    0.75379,    3.67560,    4.65800,    1.06183,    8.65992,    8.89076,   15.99983,    0.00061,   16.76312,    0.00243,   15.10286,    0.00128 
UPK_53                   , 2243063188780323362 ,    0.98098,    3.75420,    4.54700,    0.76360,    8.65992,    8.89076,   14.59542,    0.00056,   15.11107,    0.00090,   13.89305,    0.00073 
UPK_53                   , 2243063188914541092*, 9999.00000, 9999.00000, 9999.00000,    1.00102,    8.65992,    8.89076,   21.12297,    0.00742,   23.59660,    0.65260,   19.59042,    0.05607 
UPK_53                   , 2243063188914541095*, 9999.00000, 9999.00000, 9999.00000,    0.95150,    8.65992,    8.89076,   17.62977,    0.00074,   18.83854,    0.01255,   16.47640,    0.00341 
UPK_53                   , 2243063188914541098*, 9999.00000, 9999.00000, 9999.00000,    0.82870,    8.65992,    8.89076,   17.29496,    0.00066,   18.50675,    0.01001,   16.14292,    0.00257 
UPK_53                   , 2243063188780323372 ,    0.84268,    3.71010,    4.61900,    0.97587,    8.65992,    8.89076,   15.85102,    0.00060,   16.57585,    0.00213,   14.97734,    0.00120 
UPK_53                   , 2243063188914541102*, 9999.00000, 9999.00000, 9999.00000,    1.00182,    8.65992,    8.89076,   19.87819,    0.00267,   21.38369,    0.17068,   18.51641,    0.01902 
UPK_53                   , 2243063188780323376 ,    0.26210,    3.49430,    4.98200,    0.83909,    8.65992,    8.89076,   20.71181,    0.00620,   22.08010,    0.43501,   19.25042,    0.03819 
UPK_53                   , 2243063188914541106*, 9999.00000, 9999.00000, 9999.00000,    1.06713,    8.65992,    8.89076,   18.75279,    0.00124,   20.30632,    0.05058,   17.48722,    0.00745 
UPK_53                   , 2243063188780323380 ,    1.01676,    3.76380,    4.52500,    1.06904,    8.65992,    8.89076,   14.54457,    0.00056,   15.09610,    0.00089,   13.81228,    0.00071 
UPK_53                   , 2243063188780323381 ,    1.15613,    3.79540,    4.43200,    0.89992,    8.65992,    8.89076,   13.77596,    0.00055,   14.22523,    0.00065,   13.13878,    0.00059 
UPK_53                   , 2243063188780323382 ,    1.85490,    3.93420,    4.22900,    1.10534,    8.65992,    8.89076,   11.67757,    0.00054,   11.89927,    0.00047,   11.29982,    0.00047 
UPK_53                   , 2243063188780323386 ,    0.43071,    3.53180,    4.84100,    0.89177,    8.65992,    8.89076,   19.39973,    0.00227,   20.94789,    0.09989,   18.08267,    0.01279 
UPK_53                   , 2243063188780323387 ,    0.32634,    3.50820,    4.93900,    1.04928,    8.65992,    8.89076,   20.31333,    0.00454,   22.32789,    0.28861,   18.93790,    0.02748 
UPK_53                   , 2243063188780323388 ,    0.64268,    3.61510,    4.67900,    0.94377,    8.65992,    8.89076,   17.63944,    0.00089,   18.81105,    0.01352,   16.49049,    0.00334 
UPK_53                   , 2243063188914541118*, 9999.00000, 9999.00000, 9999.00000,    0.87485,    8.65992,    8.89076,    7.19245,    0.00045,    8.16046,    0.00047,    6.16214,    0.00046 
UPK_53                   , 2243063188780323392 ,    0.48268,    3.54590,    4.78600,    0.76964,    8.65992,    8.89076,   19.03100,    0.00177,   20.59257,    0.06508,   17.74181,    0.00948 
UPK_53                   , 2243063188780323393 ,    0.36971,    3.51770,    4.90300,    0.74774,    8.65992,    8.89076,   19.64604,    0.00271,   21.42287,    0.12962,   18.33672,    0.01583 
UPK_53                   , 2243063188914541123*, 9999.00000, 9999.00000, 9999.00000,    0.94980,    8.65992,    8.89076,   11.73947,    0.00045,   11.94990,    0.00047,   11.37635,    0.00048 
UPK_53                   , 2243063188780323397 ,    0.35524,    3.51440,    4.91700,    1.13158,    8.65992,    8.89076,   19.78080,    0.00298,   21.52178,    0.15783,   18.41528,    0.01738 
UPK_53                   , 2243063188780323398 ,    0.46001,    3.53920,    4.81000,    1.06763,    8.65992,    8.89076,   19.01876,    0.00176,   20.58848,    0.06696,   17.72326,    0.00932 
UPK_53                   , 2243063188780323399 ,    0.31580,    3.50600,    4.94700,    0.98882,    8.65992,    8.89076,   20.18988,    0.00409,   22.16760,    0.24609,   18.84148,    0.02463 
UPK_53                   , 2243063188914541132*, 9999.00000, 9999.00000, 9999.00000,    0.97218,    8.65992,    8.89076,   12.19269,    0.00045,   12.46764,    0.00049,   11.74475,    0.00049 
UPK_53                   , 2243063188780323406 ,    0.59534,    3.59100,    4.69900,    1.15848,    8.65992,    8.89076,   18.31212,    0.00118,   19.74851,    0.02987,   17.08476,    0.00537 
UPK_53                   , 2243063188780323407 ,    0.24386,    3.48970,    4.99400,    0.75190,    8.65992,    8.89076,   20.95893,    0.00768,   24.18189,    0.58101,   19.54423,    0.04745 
UPK_53                   , 2243063188780323408 ,    0.30124,    3.50280,    4.95700,    0.68203,    8.65992,    8.89076,   20.29308,    0.00445,   22.50381,    0.26740,   18.89470,    0.02723 
UPK_53                   , 2243063188780323409 ,    0.66602,    3.62750,    4.67200,    0.96137,    8.65992,    8.89076,   16.90898,    0.00072,   17.88936,    0.00599,   15.86999,    0.00210 
UPK_53                   , 2243063188780323410 ,    0.27280,    3.49670,    4.97500,    0.72743,    8.65992,    8.89076,   20.73355,    0.00637,   22.03448,    0.44470,   19.34015,    0.03935 
UPK_53                   , 2243063188914541140*, 9999.00000, 9999.00000, 9999.00000,    0.87307,    8.65992,    8.89076,   20.98150,    0.00653,   23.04443,    0.61963,   19.52871,    0.04804 
UPK_53                   , 2243063188914541143*, 9999.00000, 9999.00000, 9999.00000,    0.73525,    8.65992,    8.89076,   18.95538,    0.00141,   20.68347,    0.05752,   17.64567,    0.00904 
UPK_53                   , 2243063188780323417 ,    0.29631,    3.50180,    4.96000,    1.01314,    8.65992,    8.89076,   20.65922,    0.00602,   22.13965,    0.42639,   19.32311,    0.03683 
UPK_53                   , 2243063188780323418 ,    2.00334,    3.95330,    4.18500,    0.80041,    8.65992,    8.89076,   11.07622,    0.00054,   11.21453,    0.00046,   10.81351,    0.00046 
UPK_53                   , 2243063188780323419 ,    1.25402,    3.81420,    4.36800,    0.97258,    8.65992,    8.89076,   13.27552,    0.00054,   13.69046,    0.00057,   12.67518,    0.00054 
UPK_53                   , 2243063188780323420 ,    0.33313,    3.50960,    4.93400,    0.98061,    8.65992,    8.89076,   20.33443,    0.00459,   22.85882,    0.29064,   18.99516,    0.02787 
UPK_53                   , 2243063188914541150*, 9999.00000, 9999.00000, 9999.00000,    1.19171,    8.65992,    8.89076,   15.32178,    0.00048,   16.10790,    0.00148,   14.40639,    0.00092 
UPK_53                   , 2243063188914541153*, 9999.00000, 9999.00000, 9999.00000,    0.83762,    8.65992,    8.89076,   21.04161,    0.00691,   23.85467,    0.59059,   19.50484,    0.05226 
UPK_53                   , 2243063188780323427 ,    0.44174,    3.53440,    4.83000,    0.98114,    8.65992,    8.89076,   19.55818,    0.00254,   21.08515,    0.12066,   18.23930,    0.01453 
UPK_53                   , 2243063188780323428 ,    0.43472,    3.53270,    4.83700,    0.80240,    8.65992,    8.89076,   19.37286,    0.00223,   20.90296,    0.09594,   18.04489,    0.01257 
UPK_53                   , 2243063188780323432 ,    0.68040,    3.63530,    4.66800,    0.97847,    8.65992,    8.89076,   17.06030,    0.00074,   18.07857,    0.00708,   15.99436,    0.00230 
UPK_53                   , 2243063188914541162*, 9999.00000, 9999.00000, 9999.00000,    0.85689,    8.65992,    8.89076,   21.10331,    0.00728,   22.74455,    0.66700,   19.55247,    0.05442 
UPK_53                   , 2243063188780323436 ,    0.50613,    3.55310,    4.76300,    0.96769,    8.65992,    8.89076,   18.23653,    0.00114,   19.58174,    0.02690,   17.01333,    0.00509 
UPK_53                   , 2243063188780323440 ,    0.34081,    3.51130,    4.92900,    0.93034,    8.65992,    8.89076,   20.37107,    0.00472,   21.79800,    0.30017,   18.97601,    0.02872 
UPK_53                   , 2243063188780323441 ,    0.27606,    3.49750,    4.97300,    1.00174,    8.65992,    8.89076,   20.94969,    0.00760,   22.94705,    0.58835,   19.52448,    0.04673 
UPK_53                   , 2243063188780323442 ,    0.35551,    3.51450,    4.91700,    1.05942,    8.65992,    8.89076,   19.73215,    0.00288,   21.33004,    0.14840,   18.37753,    0.01677 
UPK_53                   , 2243063188780323443 ,    0.38663,    3.52150,    4.88700,    1.04561,    8.65992,    8.89076,   20.00348,    0.00353,   21.92365,    0.20050,   18.63424,    0.02100 
UPK_53                   , 2243063188914541173A,    0.60062,    3.59340,    4.69600,    0.96061,    8.65992,    8.89076,   17.24128,    0.00078,   18.32052,    0.00866,   16.14708,    0.00257 
UPK_53                   , 2243063188914541173B,    0.48500,    3.55500,    4.34500,    0.96061,    8.65992,    8.89076,   18.71721,    0.00146,   20.22936,    0.04690,   17.44655,    0.00733 
UPK_53                   , 2243063188780323447 ,    1.19032,    3.80210,    4.40900,    1.03072,    8.65992,    8.89076,   13.81415,    0.00055,   14.28695,    0.00066,   13.15585,    0.00060 
UPK_53                   , 2243063188914541177*, 9999.00000, 9999.00000, 9999.00000,    1.12541,    8.65992,    8.89076,   10.15191,    0.00045,   10.34172,    0.00046,    9.81488,    0.00046 
UPK_53                   , 2243063188914541180*, 9999.00000, 9999.00000, 9999.00000,    0.84780,    8.65992,    8.89076,   20.16655,    0.00335,   22.24714,    0.23567,   18.70422,    0.02434 
UPK_53                   , 2243063188780323454 ,    0.39667,    3.52370,    4.87800,    1.04855,    8.65992,    8.89076,   20.08790,    0.00379,   21.87668,    0.22238,   18.71990,    0.02268 
UPK_53                   , 2243063188780323455 ,    0.77244,    3.68300,    4.65000,    0.95288,    8.65992,    8.89076,   16.06032,    0.00062,   16.81879,    0.00254,   15.16100,    0.00133 
UPK_53                   , 2243063188780323456 ,    0.37308,    3.51840,    4.90000,    1.13229,    8.65992,    8.89076,   19.94168,    0.00336,   21.66298,    0.18898,   18.60494,    0.01986 
UPK_53                   , 2243063188780323460 ,    0.34318,    3.51180,    4.92700,    0.84834,    8.65992,    8.89076,   20.33346,    0.00459,   21.83439,    0.28578,   18.97867,    0.02800 
UPK_53                   , 2243063188780323461 ,    0.30470,    3.50360,    4.95500,    0.92076,    8.65992,    8.89076,   20.04209,    0.00365,   21.89233,    0.20724,   18.67798,    0.02189 
UPK_53                   , 2243063188780323462 ,    0.49245,    3.54880,    4.77600,    0.94710,    8.65992,    8.89076,   18.77259,    0.00152,   20.22905,    0.05004,   17.49099,    0.00769 
UPK_53                   , 2243063188914541192*, 9999.00000, 9999.00000, 9999.00000,    0.94871,    8.65992,    8.89076,   15.48063,    0.00049,   16.27593,    0.00167,   14.55806,    0.00098 
UPK_53                   , 2243063188780323466 ,    0.62774,    3.60740,    4.68500,    0.98426,    8.65992,    8.89076,   17.52545,    0.00085,   18.65838,    0.01189,   16.39436,    0.00309 
UPK_53                   , 2243063188780323470 ,    0.27976,    3.49830,    4.97000,    0.92684,    8.65992,    8.89076,   20.92280,    0.00752,   23.15013,    0.57413,   19.51823,    0.04633 
UPK_53                   , 2243063188780323474 ,    0.35166,    3.51360,    4.92000,    1.07063,    8.65992,    8.89076,   19.70336,    0.00282,   21.44798,    0.14419,   18.32124,    0.01639 
UPK_53                   , 2243063188780323475 ,    0.87530,    3.72150,    4.60400,    1.00471,    8.65992,    8.89076,   15.40979,    0.00058,   16.06538,    0.00151,   14.58953,    0.00098 
UPK_53                   , 2243063188780323479 ,    0.40587,    3.52590,    4.86800,    0.90431,    8.65992,    8.89076,   19.18823,    0.00196,   20.77198,    0.07903,   17.89162,    0.01073 
UPK_53                   , 2243063188780323483 ,    0.31552,    3.50590,    4.94700,    0.89142,    8.65992,    8.89076,   20.11672,    0.00388,   21.93893,    0.22502,   18.73719,    0.02335 
UPK_53                   , 2243063188780323484 ,    0.31450,    3.50570,    4.94800,    0.94153,    8.65992,    8.89076,   20.14489,    0.00395,   21.66722,    0.23289,   18.80446,    0.02379 
UPK_53                   , 2243063188780323485 ,    0.48812,    3.54750,    4.78100,    0.91287,    8.65992,    8.89076,   18.71088,    0.00146,   20.23288,    0.04641,   17.44531,    0.00732 
UPK_53                   , 2243063188780323486 ,    0.35545,    3.51450,    4.91700,    0.91226,    8.65992,    8.89076,   19.63547,    0.00268,   21.16957,    0.13005,   18.32139,    0.01551 
UPK_53                   , 2243063188914541216*, 9999.00000, 9999.00000, 9999.00000,    0.86988,    8.65992,    8.89076,   20.93931,    0.00638,   23.21693,    0.52104,   19.51292,    0.04837 
UPK_53                   , 2243063188914541219*, 9999.00000, 9999.00000, 9999.00000,    0.89840,    8.65992,    8.89076,   18.32825,    0.00099,   19.75524,    0.03378,   17.08699,    0.00525 
UPK_53                   , 2243063188914541222*, 9999.00000, 9999.00000, 9999.00000,    0.87861,    8.65992,    8.89076,   19.38417,    0.00187,   21.07561,    0.09700,   18.03809,    0.01265 
UPK_53                   , 2243063188780323496 ,    0.55495,    3.57240,    4.72400,    0.87474,    8.65992,    8.89076,   17.71039,    0.00091,   18.91875,    0.01458,   16.55881,    0.00351 
UPK_53                   , 2243063188914541229*, 9999.00000, 9999.00000, 9999.00000,    0.93565,    8.65992,    8.89076,   21.85142,    0.01389,   24.93077,    1.28630,   20.31161,    0.10716 
UPK_53                   , 2243063188780323503 ,    1.55999,    3.87880,    4.27200,    0.98679,    8.65992,    8.89076,   12.29549,    0.00054,   12.58744,    0.00049,   11.83187,    0.00049 
UPK_53                   , 2243063188914541233*, 9999.00000, 9999.00000, 9999.00000,    1.09487,    8.65992,    8.89076,   15.97926,    0.00051,   16.74817,    0.00236,   15.07197,    0.00128 
UPK_53                   , 2243063188914541236*, 9999.00000, 9999.00000, 9999.00000,    0.88598,    8.65992,    8.89076,   20.05666,    0.00306,   21.79676,    0.20998,   18.68948,    0.02199 
UPK_53                   , 2243063188780323510 ,    0.30943,    3.50460,    4.95100,    0.87885,    8.65992,    8.89076,   20.05585,    0.00369,   21.83221,    0.20934,   18.67939,    0.02217 
UPK_53                   , 2243063188914541240*, 9999.00000, 9999.00000, 9999.00000,    0.82215,    8.65992,    8.89076,   18.43634,    0.00105,   19.97291,    0.03673,   17.17172,    0.00577 
UPK_53                   , 2243063188780323514 ,    0.31735,    3.50630,    4.94600,    0.82526,    8.65992,    8.89076,   20.08407,    0.00379,   21.97724,    0.21607,   18.76512,    0.02285 
UPK_53                   , 2243063188914541247*, 9999.00000, 9999.00000, 9999.00000,    1.06662,    8.65992,    8.89076,   21.20498,    0.00794,   23.81059,    0.71177,   19.71996,    0.05996 
UPK_53                   , 2243063188914541250*, 9999.00000, 9999.00000, 9999.00000,    0.92416,    8.65992,    8.89076,   21.46096,    0.00996,   23.33182,    1.03510,   19.86170,    0.07401 
UPK_53                   , 2243063188914541253A,    0.74366,    3.67040,    4.66000,    0.92246,    8.65992,    8.89076,   16.54611,    0.00067,   17.43055,    0.00407,   15.57005,    0.00171 
UPK_53                   , 2243063188914541253B,    0.63600,    3.60700,    4.41800,    0.92246,    8.65992,    8.89076,   17.55894,    0.00086,   18.73552,    0.01232,   16.42730,    0.00317 
UPK_53                   , 2243063188914541256*, 9999.00000, 9999.00000, 9999.00000,    0.76442,    8.65992,    8.89076,   19.09539,    0.00154,   20.67006,    0.07545,   17.77056,    0.00976 
UPK_53                   , 2243063188914541259*, 9999.00000, 9999.00000, 9999.00000,    0.84087,    8.65992,    8.89076,   20.57055,    0.00462,   22.11252,    0.39591,   19.20582,    0.03358 
UPK_53                   , 2243063188780323533 ,    0.44048,    3.53410,    4.83100,    0.96111,    8.65992,    8.89076,   19.53183,    0.00249,   21.23487,    0.11705,   18.21404,    0.01425 
UPK_53                   , 2243063188780323534 ,    0.39657,    3.52370,    4.87800,    0.83694,    8.65992,    8.89076,   19.94803,    0.00339,   21.80331,    0.18398,   18.59393,    0.02027 
UPK_53                   , 2243063188780323535 ,    0.26074,    3.49400,    4.98300,    0.81640,    8.65992,    8.89076,   20.66699,    0.00606,   22.60999,    0.41985,   19.32252,    0.03732 
UPK_53                   , 2243063188780323536 ,    0.30395,    3.50340,    4.95500,    0.97908,    8.65992,    8.89076,   20.07807,    0.00375,   22.10021,    0.21664,   18.73864,    0.02245 
UPK_53                   , 2243063188914541266A,    2.46365,    3.98330,    3.94200,    0.92641,    8.65992,    8.89076,   10.27807,    0.00054,   10.41788,    0.00046,   10.01174,    0.00046 
UPK_53                   , 2243063188914541266B,    1.16500,    3.82200,    4.43000,    0.92641,    8.65992,    8.89076,   13.83812,    0.00055,   14.29739,    0.00067,   13.19064,    0.00060 
UPK_53                   , 2243063188780323540 ,    0.49908,    3.55070,    4.76900,    0.84239,    8.65992,    8.89076,   18.76249,    0.00151,   20.19065,    0.04881,   17.51358,    0.00765 
UPK_53                   , 2243063188914541270*, 9999.00000, 9999.00000, 9999.00000,    0.99451,    8.65992,    8.89076,   16.87688,    0.00059,   17.95236,    0.00643,   15.77909,    0.00196 
UPK_53                   , 2243063188780323544 ,    0.73472,    3.66530,    4.66000,    1.06336,    8.65992,    8.89076,   16.57230,    0.00067,   17.45437,    0.00420,   15.58706,    0.00173 
UPK_53                   , 2243063188914541274*, 9999.00000, 9999.00000, 9999.00000,    0.97898,    8.65992,    8.89076,   15.56328,    0.00049,   16.24548,    0.00179,   14.72467,    0.00101 
UPK_53                   , 2243063188780323548 ,    0.34423,    3.51200,    4.92600,    0.94516,    8.65992,    8.89076,   20.41406,    0.00487,   22.36942,    0.31476,   19.05527,    0.02969 
UPK_53                   , 2243063188914541278*, 9999.00000, 9999.00000, 9999.00000,    1.01209,    8.65992,    8.89076,   19.56902,    0.00213,   21.48341,    0.12674,   18.21098,    0.01454 
UPK_53                   , 2243063188780323552 ,    0.47060,    3.54230,    4.79900,    0.83248,    8.65992,    8.89076,   18.96055,    0.00169,   20.48844,    0.06064,   17.67189,    0.00894 
UPK_53                   , 2243063188914541282*, 9999.00000, 9999.00000, 9999.00000,    0.83372,    8.65992,    8.89076,   19.14728,    0.00159,   20.78670,    0.07244,   17.82770,    0.01050 
UPK_53                   , 2243063188914541285*, 9999.00000, 9999.00000, 9999.00000,    0.98120,    8.65992,    8.89076,   21.31329,    0.00873,   23.66895,    0.88169,   19.86070,    0.06477 
UPK_53                   , 2243063188914541288*, 9999.00000, 9999.00000, 9999.00000,    0.95215,    8.65992,    8.89076,   21.38310,    0.00930,   23.28668,    0.85471,   19.93932,    0.07060 
UPK_53                   , 2243063188780323562 ,    0.28419,    3.49930,    4.96700,    0.88334,    8.65992,    8.89076,   20.46210,    0.00513,   22.81856,    0.33581,   19.13213,    0.03140 
UPK_53                   , 2243063188780323563 ,    2.72895,    3.94600,    3.58300,    1.11198,    8.65992,    8.89076,    9.67900,    0.00054,    9.87861,    0.00046,    9.33055,    0.00046 
UPK_53                   , 2243063188780323564 ,    0.48942,    3.54790,    4.77900,    1.02361,    8.65992,    8.89076,   18.80178,    0.00154,   20.27544,    0.05194,   17.51765,    0.00782 
UPK_53                   , 2243063188780323565 ,    0.28829,    3.50010,    4.96500,    1.01417,    8.65992,    8.89076,   20.57862,    0.00568,   22.84206,    0.39326,   19.24904,    0.03470 
UPK_53                   , 2243063188914541295A,    1.05898,    3.77420,    4.49800,    0.90591,    8.65992,    8.89076,   14.11959,    0.00055,   14.60325,    0.00073,   13.45037,    0.00064 
UPK_53                   , 2243063188914541295B,    0.96800,    3.76100,    4.55200,    0.90591,    8.65992,    8.89076,   14.64067,    0.00056,   15.18158,    0.00093,   13.91770,    0.00074 
UPK_53                   , 2243063188780323569 ,    0.26415,    3.49480,    4.98000,    0.84844,    8.65992,    8.89076,   20.72135,    0.00634,   22.99036,    0.44891,   19.37086,    0.03904 
UPK_53                   , 2243063188780323570 ,    0.44239,    3.53450,    4.82900,    0.85425,    8.65992,    8.89076,   19.48097,    0.00239,   21.08783,    0.10841,   18.16209,    0.01366 
UPK_53                   , 2243063188780323571 ,    0.37174,    3.51810,    4.90100,    0.78423,    8.65992,    8.89076,   19.69129,    0.00280,   21.70337,    0.13668,   18.34461,    0.01638 
UPK_53                   , 2243063188914541301*, 9999.00000, 9999.00000, 9999.00000,    0.92454,    8.65992,    8.89076,   14.97070,    0.00047,   15.65554,    0.00117,   14.12759,    0.00081 
UPK_53                   , 2243063188780323575 ,    0.38165,    3.52040,    4.89200,    0.88239,    8.65992,    8.89076,   19.84720,    0.00314,   21.86856,    0.16487,   18.51350,    0.01857 
UPK_53                   , 2243063188780323576 ,    0.72997,    3.66260,    4.66000,    1.02474,    8.65992,    8.89076,   16.49864,    0.00066,   17.36532,    0.00388,   15.52615,    0.00166 
UPK_53                   , 2243063188780323577 ,    0.25730,    3.49320,    4.98500,    1.00322,    8.65992,    8.89076,   20.75493,    0.00652,   22.36323,    0.47658,   19.38567,    0.04002 
UPK_53                   , 2243063188914541307*, 9999.00000, 9999.00000, 9999.00000,    0.90384,    8.65992,    8.89076,   12.94006,    0.00045,   13.38034,    0.00054,   12.31445,    0.00052 
UPK_53                   , 2243063188780323581 ,    0.35518,    3.51440,    4.91700,    0.80168,    8.65992,    8.89076,   19.55493,    0.00253,   21.07667,    0.11749,   18.23155,    0.01461 
UPK_53                   , 2243063188914541311*, 9999.00000, 9999.00000, 9999.00000,    1.05946,    8.65992,    8.89076,   16.44827,    0.00055,   17.31140,    0.00386,   15.47419,    0.00158 
UPK_53                   , 2243063188780323585 ,    0.81400,    3.69930,    4.63200,    0.99580,    8.65992,    8.89076,   15.66242,    0.00059,   16.35551,    0.00183,   14.81291,    0.00109 
