#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958482923*, 9999.00000, 9999.00000, 9999.00000,    0.93709,    9.48001,   10.39591,   16.77404,    0.00058,   17.52928,    0.00432,   15.87407,    0.00215 
Ruprecht_147             , 1747095994824265197 ,    0.62381,    3.60450,    4.66500,    0.82838,    9.48001,   10.39591,   18.72778,    0.00147,   19.83794,    0.03247,   17.63044,    0.00859 
Ruprecht_147             , 1747095994824265198 ,    0.43339,    3.53050,    4.82200,    0.76663,    9.48001,   10.39591,   20.82745,    0.00695,   22.41378,    0.36697,   19.51102,    0.04657 
Ruprecht_147             , 1747095994958482934*, 9999.00000, 9999.00000, 9999.00000,    0.88930,    9.48001,   10.39591,   14.12801,    0.00046,   14.57453,    0.00073,   13.49607,    0.00065 
Ruprecht_147             , 1747095994824265214 ,    0.45918,    3.53720,    4.79600,    0.94041,    9.48001,   10.39591,   20.27850,    0.00440,   21.95621,    0.20105,   18.97931,    0.02904 
Ruprecht_147             , 1747095994824265215 ,    0.60210,    3.59240,    4.67300,    0.91620,    9.48001,   10.39591,   19.07937,    0.00183,   20.22836,    0.04924,   17.92672,    0.01117 
Ruprecht_147             , 1747095994824265219 ,    0.56421,    3.57460,    4.69800,    0.83327,    9.48001,   10.39591,   19.25666,    0.00205,   20.61939,    0.06034,   18.05750,    0.01282 
Ruprecht_147             , 1747095994958482949*, 9999.00000, 9999.00000, 9999.00000,    0.90970,    9.48001,   10.39591,   13.72528,    0.00046,   14.19302,    0.00065,   13.07114,    0.00059 
Ruprecht_147             , 1747095994958482952*, 9999.00000, 9999.00000, 9999.00000,    0.91234,    9.48001,   10.39591,   22.10787,    0.01743,   23.98153,    1.40319,   20.80684,    0.13997 
Ruprecht_147             , 1747095994824265226 ,    0.52195,    3.55750,    4.73400,    0.80585,    9.48001,   10.39591,   19.73846,    0.00290,   21.01578,    0.10665,   18.51897,    0.01881 
Ruprecht_147             , 1747095994958482956*, 9999.00000, 9999.00000, 9999.00000,    0.80012,    9.48001,   10.39591,   18.81435,    0.00129,   20.16158,    0.04068,   17.65344,    0.00872 
Ruprecht_147             , 1747095994958482959*, 9999.00000, 9999.00000, 9999.00000,    0.86100,    9.48001,   10.39591,   21.18854,    0.00776,   23.54113,    0.56249,   19.83520,    0.06157 
Ruprecht_147             , 1747095994824265233 ,    0.49700,    3.54830,    4.75900,    0.75243,    9.48001,   10.39591,   20.49539,    0.00526,   22.13647,    0.25221,   19.24810,    0.03516 
Ruprecht_147             , 1747095994958482969*, 9999.00000, 9999.00000, 9999.00000,    0.81479,    9.48001,   10.39591,   15.85146,    0.00050,   16.36132,    0.00185,   15.15727,    0.00131 
Ruprecht_147             , 1747095994958482972*, 9999.00000, 9999.00000, 9999.00000,    0.90328,    9.48001,   10.39591,   13.56194,    0.00045,   14.03147,    0.00062,   12.90555,    0.00057 
Ruprecht_147             , 1747095994958482975A,    0.45096,    3.53480,    4.80400,    0.93508,    9.48001,   10.39591,   20.19871,    0.00413,   21.80706,    0.18359,   18.94777,    0.02718 
Ruprecht_147             , 1747095994958482975B,    0.40600,    3.57100,    4.87000,    0.93508,    9.48001,   10.39591,   20.69867,    0.00624,   22.01334,    0.32551,   19.42053,    0.04152 
Ruprecht_147             , 1747095994824265249 ,    0.67325,    3.63240,    4.65000,    0.95084,    9.48001,   10.39591,   18.36844,    0.00121,   19.36633,    0.02152,   17.33808,    0.00663 
Ruprecht_147             , 1747095994958482979*, 9999.00000, 9999.00000, 9999.00000,    0.95697,    9.48001,   10.39591,   19.04781,    0.00149,   20.23999,    0.05422,   17.87959,    0.01034 
Ruprecht_147             , 1747095994958482985*, 9999.00000, 9999.00000, 9999.00000,    0.80432,    9.48001,   10.39591,   20.42621,    0.00411,   21.97251,    0.24401,   19.11265,    0.03226 
Ruprecht_147             , 1747095994824265259 ,    0.40222,    3.52300,    4.85300,    0.78944,    9.48001,   10.39591,   20.57856,    0.00559,   21.82480,    0.27505,   19.31309,    0.03732 
Ruprecht_147             , 1747095994824265263 ,    0.45339,    3.53550,    4.80200,    0.93986,    9.48001,   10.39591,   20.22390,    0.00422,   21.71408,    0.18913,   18.99966,    0.02776 
Ruprecht_147             , 1747095994824265264 ,    0.45461,    3.53590,    4.80100,    0.76778,    9.48001,   10.39591,   20.12103,    0.00387,   21.48249,    0.16400,   18.86246,    0.02555 
Ruprecht_147             , 1747095994824265265 ,    0.74870,    3.67570,    4.63700,    0.96158,    9.48001,   10.39591,   17.90731,    0.00098,   18.75389,    0.01262,   16.94783,    0.00481 
Ruprecht_147             , 1747095994958482995*, 9999.00000, 9999.00000, 9999.00000,    0.86662,    9.48001,   10.39591,   14.51335,    0.00046,   14.97172,    0.00085,   13.86920,    0.00073 
Ruprecht_147             , 1747095994824265272 ,    0.50339,    3.55050,    4.75200,    0.95705,    9.48001,   10.39591,   20.15322,    0.00400,   21.47324,    0.17599,   18.92338,    0.02631 
Ruprecht_147             , 1747095994824265273 ,    1.26724,    3.80250,    4.14900,    0.98524,    9.48001,   10.39591,   14.50768,    0.00056,   14.96188,    0.00084,   13.86674,    0.00073 
Ruprecht_147             , 1747095994824265277 ,    0.94035,    3.74820,    4.52400,    0.80012,    9.48001,   10.39591,   16.23256,    0.00063,   16.78029,    0.00246,   15.50664,    0.00164 
Ruprecht_147             , 1747095994958483007*, 9999.00000, 9999.00000, 9999.00000,    0.96379,    9.48001,   10.39591,   21.63914,    0.01142,   23.92010,    0.96230,   20.29054,    0.08929 
Ruprecht_147             , 1747095994824265281 ,    0.65746,    3.62330,    4.65300,    0.92788,    9.48001,   10.39591,   18.19187,    0.00111,   19.10556,    0.01750,   17.18595,    0.00586 
Ruprecht_147             , 1747095994824265282 ,    0.42119,    3.52760,    4.83400,    0.76183,    9.48001,   10.39591,   20.71434,    0.00633,   22.68643,    0.32381,   19.46507,    0.04239 
Ruprecht_147             , 1747095994824265283 ,    0.70147,    3.64860,    4.64400,    0.76424,    9.48001,   10.39591,   17.77872,    0.00093,   18.59172,    0.01088,   16.84761,    0.00444 
Ruprecht_147             , 1747095994824265290 ,    0.46704,    3.53950,    4.78800,    0.83540,    9.48001,   10.39591,   20.28810,    0.00440,   21.91165,    0.19859,   18.99586,    0.02917 
Ruprecht_147             , 1747095994824265291 ,    0.43063,    3.52990,    4.82500,    0.95310,    9.48001,   10.39591,   20.92282,    0.00758,   22.76278,    0.42211,   19.62782,    0.05042 
Ruprecht_147             , 1747095994824265292 ,    0.41184,    3.52530,    4.84400,    0.89742,    9.48001,   10.39591,   20.72930,    0.00638,   21.95165,    0.33340,   19.50187,    0.04251 
Ruprecht_147             , 1747095994958483022*, 9999.00000, 9999.00000, 9999.00000,    0.87679,    9.48001,   10.39591,   18.22730,    0.00094,   19.34884,    0.02067,   17.10897,    0.00564 
Ruprecht_147             , 1747095994824265296 ,    0.54362,    3.56560,    4.71400,    0.75090,    9.48001,   10.39591,   19.91767,    0.00332,   21.18037,    0.13031,   18.68984,    0.02174 
Ruprecht_147             , 1747095994958483026*, 9999.00000, 9999.00000, 9999.00000,    0.86902,    9.48001,   10.39591,   17.58686,    0.00072,   18.42433,    0.00974,   16.63604,    0.00368 
Ruprecht_147             , 1747095994824265300 ,    0.68419,    3.63860,    4.64800,    0.88664,    9.48001,   10.39591,   18.43253,    0.00125,   19.40941,    0.02309,   17.37585,    0.00693 
Ruprecht_147             , 1747095994824265301 ,    0.43216,    3.53020,    4.82300,    0.78681,    9.48001,   10.39591,   20.84083,    0.00697,   22.47879,    0.36916,   19.48908,    0.04664 
Ruprecht_147             , 1747095994824265308 ,    0.81752,    3.70460,    4.60300,    0.84723,    9.48001,   10.39591,   16.89264,    0.00071,   17.53642,    0.00444,   16.08534,    0.00245 
Ruprecht_147             , 1747095994958483038*, 9999.00000, 9999.00000, 9999.00000,    0.82297,    9.48001,   10.39591,   17.89920,    0.00082,   18.78000,    0.01303,   16.91274,    0.00469 
Ruprecht_147             , 1747095994824265318 ,    0.76116,    3.68120,    4.63100,    0.82600,    9.48001,   10.39591,   17.34421,    0.00080,   18.05391,    0.00691,   16.47896,    0.00331 
Ruprecht_147             , 1747095994958483048*, 9999.00000, 9999.00000, 9999.00000,    0.84322,    9.48001,   10.39591,   22.26079,    0.02087,   27.23230,    1.82853,   21.00970,    0.16512 
Ruprecht_147             , 1747095994824265325 ,    0.45512,    3.53600,    4.80000,    0.79190,    9.48001,   10.39591,   20.13863,    0.00393,   21.83431,    0.16850,   18.84636,    0.02599 
Ruprecht_147             , 1747095994958483055*, 9999.00000, 9999.00000, 9999.00000,    0.88341,    9.48001,   10.39591,   20.37548,    0.00397,   22.38509,    0.24560,   19.10484,    0.03063 
Ruprecht_147             , 1747095994824265329 ,    0.63818,    3.61240,    4.66000,    0.97481,    9.48001,   10.39591,   18.98059,    0.00172,   20.17346,    0.04400,   17.84578,    0.01035 
Ruprecht_147             , 1747095994824265330 ,    0.44445,    3.53320,    4.81100,    0.91947,    9.48001,   10.39591,   21.03080,    0.00825,   22.33665,    0.46958,   19.78775,    0.05493 
Ruprecht_147             , 1747095994958483060*, 9999.00000, 9999.00000, 9999.00000,    0.97646,    9.48001,   10.39591,   19.33047,    0.00180,   20.72338,    0.07281,   18.13770,    0.01305 
Ruprecht_147             , 1747095994958483063*, 9999.00000, 9999.00000, 9999.00000,    0.74034,    9.48001,   10.39591,   13.99818,    0.00046,   14.41098,    0.00069,   13.40041,    0.00063 
Ruprecht_147             , 1747095994824265337 ,    0.51150,    3.55360,    4.74400,    0.95836,    9.48001,   10.39591,   19.73937,    0.00291,   21.06601,    0.10854,   18.53465,    0.01877 
Ruprecht_147             , 1747095994958483067*, 9999.00000, 9999.00000, 9999.00000,    1.05131,    9.48001,   10.39591,   14.86081,    0.00047,   15.33081,    0.00100,   14.20613,    0.00083 
Ruprecht_147             , 1747095994958483073*, 9999.00000, 9999.00000, 9999.00000,    1.00052,    9.48001,   10.39591,   18.82698,    0.00130,   19.99998,    0.04243,   17.69315,    0.00867 
Ruprecht_147             , 1747095994824265347 ,    0.57074,    3.57760,    4.69400,    0.63802,    9.48001,   10.39591,   19.17936,    0.00195,   20.38189,    0.05463,   18.04045,    0.01216 
Ruprecht_147             , 1747095994824265348 ,    1.09672,    3.78750,    4.37200,    0.90003,    9.48001,   10.39591,   15.39739,    0.00058,   15.87243,    0.00134,   14.73554,    0.00105 
Ruprecht_147             , 1747095994958483078*, 9999.00000, 9999.00000, 9999.00000,    0.89291,    9.48001,   10.39591,   19.67636,    0.00230,   21.35174,    0.10312,   18.41254,    0.01754 
Ruprecht_147             , 1747095994824265358 ,    0.44713,    3.53380,    4.80800,    0.99195,    9.48001,   10.39591,   21.10132,    0.00878,   22.42868,    0.51450,   19.71792,    0.05827 
Ruprecht_147             , 1747095994958483088*, 9999.00000, 9999.00000, 9999.00000,    0.92018,    9.48001,   10.39591,   19.48885,    0.00201,   20.84121,    0.07820,   18.28072,    0.01541 
Ruprecht_147             , 1747095994824265362 ,    0.51738,    3.55580,    4.73900,    0.84953,    9.48001,   10.39591,   19.73029,    0.00287,   20.98236,    0.10525,   18.47358,    0.01856 
Ruprecht_147             , 1747095994958483092*, 9999.00000, 9999.00000, 9999.00000,    1.03735,    9.48001,   10.39591,   20.32405,    0.00381,   21.79842,    0.21971,   19.00761,    0.02990 
Ruprecht_147             , 1747095994958483095*, 9999.00000, 9999.00000, 9999.00000,    0.82613,    9.48001,   10.39591,   16.82562,    0.00059,   17.58066,    0.00430,   15.92913,    0.00230 
Ruprecht_147             , 1747095994958483101*, 9999.00000, 9999.00000, 9999.00000,    0.76266,    9.48001,   10.39591,   21.13197,    0.00751,   23.28833,    0.54049,   19.83508,    0.05957 
Ruprecht_147             , 1747095994824265375 ,    0.48819,    3.54570,    4.76700,    0.90653,    9.48001,   10.39591,   20.52626,    0.00537,   22.10014,    0.26420,   19.25965,    0.03568 
Ruprecht_147             , 1747095994958483108*, 9999.00000, 9999.00000, 9999.00000,    0.97474,    9.48001,   10.39591,   17.55069,    0.00071,   18.37351,    0.00872,   16.60957,    0.00374 
Ruprecht_147             , 1747095994824265382 ,    0.76884,    3.68440,    4.62800,    0.99264,    9.48001,   10.39591,   17.54128,    0.00086,   18.30881,    0.00855,   16.63383,    0.00374 
Ruprecht_147             , 1747095994824265383 ,    0.40015,    3.52250,    4.85500,    0.73172,    9.48001,   10.39591,   20.51903,    0.00533,   21.99555,    0.25583,   19.21414,    0.03563 
Ruprecht_147             , 1747095994824265387 ,    0.96991,    3.75690,    4.50000,    0.93136,    9.48001,   10.39591,   16.16881,    0.00063,   16.72308,    0.00237,   15.43606,    0.00157 
Ruprecht_147             , 1747095994824265388 ,    0.71210,    3.65480,    4.64200,    1.06681,    9.48001,   10.39591,   18.12049,    0.00108,   19.01713,    0.01618,   17.13686,    0.00556 
Ruprecht_147             , 1747095994958483118*, 9999.00000, 9999.00000, 9999.00000,    0.88188,    9.48001,   10.39591,   19.27621,    0.00173,   20.60453,    0.06933,   18.05242,    0.01243 
Ruprecht_147             , 1747095994958483121*, 9999.00000, 9999.00000, 9999.00000,    1.02249,    9.48001,   10.39591,   20.11592,    0.00323,   21.57679,    0.16189,   18.84557,    0.02579 
Ruprecht_147             , 1747095994824265395 ,    0.47907,    3.54310,    4.77600,    0.95864,    9.48001,   10.39591,   20.47681,    0.00516,   22.12388,    0.25169,   19.20536,    0.03419 
Ruprecht_147             , 1747095994824265396 ,    0.48856,    3.54590,    4.76700,    0.95913,    9.48001,   10.39591,   20.55700,    0.00555,   22.35036,    0.27810,   19.27973,    0.03681 
Ruprecht_147             , 1747095994958483126*, 9999.00000, 9999.00000, 9999.00000,    0.95247,    9.48001,   10.39591,   20.54732,    0.00457,   22.24883,    0.28286,   19.23517,    0.03598 
Ruprecht_147             , 1747095994824265400 ,    0.72924,    3.66470,    4.64000,    0.81585,    9.48001,   10.39591,   17.60369,    0.00087,   18.36569,    0.00902,   16.70225,    0.00394 
Ruprecht_147             , 1747095994958483130*, 9999.00000, 9999.00000, 9999.00000,    0.83377,    9.48001,   10.39591,   21.63829,    0.01158,   23.56607,    0.98553,   20.14894,    0.09035 
Ruprecht_147             , 1747095994824265407 ,    0.59929,    3.59090,    4.67500,    1.06187,    9.48001,   10.39591,   19.77154,    0.00297,   21.07573,    0.11316,   18.55118,    0.01913 
Ruprecht_147             , 1747095994958483137*, 9999.00000, 9999.00000, 9999.00000,    0.90278,    9.48001,   10.39591,   15.17117,    0.00048,   15.64285,    0.00118,   14.51131,    0.00094 
Ruprecht_147             , 1747095994824265411 ,    0.89795,    3.73450,    4.55500,    0.83350,    9.48001,   10.39591,   16.55656,    0.00067,   17.14592,    0.00326,   15.78693,    0.00198 
Ruprecht_147             , 1747095994824265418 ,    0.74064,    3.67120,    4.63800,    0.92288,    9.48001,   10.39591,   17.79889,    0.00094,   18.60859,    0.01120,   16.85338,    0.00448 
Ruprecht_147             , 1747095994824265419 ,    0.87446,    3.72620,    4.57000,    0.85281,    9.48001,   10.39591,   16.75802,    0.00069,   17.38172,    0.00392,   15.96243,    0.00225 
Ruprecht_147             , 1747095994958483149*, 9999.00000, 9999.00000, 9999.00000,    1.05328,    9.48001,   10.39591,   19.67444,    0.00230,   21.11662,    0.11674,   18.40534,    0.01682 
Ruprecht_147             , 1747095994824265423 ,    0.48242,    3.54410,    4.77300,    0.80566,    9.48001,   10.39591,   20.40626,    0.00486,   22.14073,    0.22714,   19.19020,    0.03232 
Ruprecht_147             , 1747095994958483156*, 9999.00000, 9999.00000, 9999.00000,    0.87755,    9.48001,   10.39591,   20.34329,    0.00385,   22.09735,    0.22814,   18.98154,    0.03002 
Ruprecht_147             , 1747095994824265430 ,    1.32235,    3.79910,    4.05900,    0.87544,    9.48001,   10.39591,   14.27029,    0.00055,   14.70406,    0.00076,   13.65289,    0.00068 
Ruprecht_147             , 1747095994958483160*, 9999.00000, 9999.00000, 9999.00000,    0.79962,    9.48001,   10.39591,   21.32502,    0.00890,   22.25831,    0.62276,   20.08295,    0.07194 
Ruprecht_147             , 1747095994824265434 ,    0.47416,    3.54160,    4.78100,    0.69501,    9.48001,   10.39591,   20.24299,    0.00429,   21.48864,    0.18850,   19.00443,    0.02857 
Ruprecht_147             , 1747095994824265435 ,    0.64501,    3.61620,    4.65700,    0.88337,    9.48001,   10.39591,   18.98281,    0.00172,   20.04374,    0.04388,   17.83873,    0.01039 
Ruprecht_147             , 1747095994824265436 ,    0.57093,    3.57770,    4.69400,    0.96971,    9.48001,   10.39591,   19.42214,    0.00230,   20.53188,    0.07407,   18.26608,    0.01454 
Ruprecht_147             , 1747095994824265437 ,    0.57747,    3.58080,    4.68900,    0.95305,    9.48001,   10.39591,   19.47317,    0.00239,   20.83668,    0.07891,   18.27486,    0.01517 
Ruprecht_147             , 1747095994824265438 ,    0.41321,    3.52570,    4.84200,    0.95158,    9.48001,   10.39591,   20.78737,    0.00665,   22.69605,    0.35480,   19.47441,    0.04421 
Ruprecht_147             , 1747095994824265439 ,    0.78022,    3.68930,    4.62200,    1.01503,    9.48001,   10.39591,   17.65209,    0.00089,   18.44579,    0.00962,   16.73338,    0.00404 
Ruprecht_147             , 1747095994824265440 ,    0.48513,    3.54480,    4.77000,    0.73683,    9.48001,   10.39591,   20.37041,    0.00477,   21.61071,    0.21960,   19.10663,    0.03181 
Ruprecht_147             , 1747095994824265441 ,    0.72564,    3.66270,    4.64100,    0.79280,    9.48001,   10.39591,   18.04505,    0.00104,   18.91759,    0.01473,   17.06842,    0.00531 
Ruprecht_147             , 1747095994958483171*, 9999.00000, 9999.00000, 9999.00000,    0.85166,    9.48001,   10.39591,   22.33525,    0.02131,   24.56374,    1.86989,   20.48253,    0.16858 
Ruprecht_147             , 1747095994958483174*, 9999.00000, 9999.00000, 9999.00000,    0.70901,    9.48001,   10.39591,   19.69835,    0.00234,   20.91723,    0.10817,   18.48215,    0.01770 
Ruprecht_147             , 1747095994958483177*, 9999.00000, 9999.00000, 9999.00000,    0.96480,    9.48001,   10.39591,   14.74511,    0.00047,   15.21353,    0.00094,   14.08765,    0.00079 
Ruprecht_147             , 1747095994958483183*, 9999.00000, 9999.00000, 9999.00000,    0.89233,    9.48001,   10.39591,   19.93603,    0.00279,   21.33190,    0.14477,   18.65475,    0.02132 
Ruprecht_147             , 1747095994958483186*, 9999.00000, 9999.00000, 9999.00000,    0.88723,    9.48001,   10.39591,   18.40256,    0.00103,   19.45459,    0.02370,   17.30721,    0.00661 
Ruprecht_147             , 1747095994824265460 ,    0.54865,    3.56750,    4.70900,    0.84011,    9.48001,   10.39591,   20.03805,    0.00362,   21.34944,    0.14970,   18.79588,    0.02375 
Ruprecht_147             , 1747095994958483190*, 9999.00000, 9999.00000, 9999.00000,    0.99389,    9.48001,   10.39591,   20.70331,    0.00521,   22.58505,    0.34742,   19.38838,    0.04077 
Ruprecht_147             , 1747095994824265467 ,    0.46043,    3.53760,    4.79500,    0.78830,    9.48001,   10.39591,   20.18929,    0.00408,   21.28137,    0.17758,   18.93761,    0.02702 
Ruprecht_147             , 1747095994824265471 ,    0.43709,    3.53140,    4.81800,    0.79380,    9.48001,   10.39591,   20.87308,    0.00726,   22.89688,    0.39008,   19.52805,    0.04858 
Ruprecht_147             , 1747095994824265472 ,    0.84195,    3.71420,    4.58900,    0.89645,    9.48001,   10.39591,   17.11496,    0.00075,   17.80043,    0.00553,   16.27549,    0.00283 
Ruprecht_147             , 1747095994958483202*, 9999.00000, 9999.00000, 9999.00000,    0.96638,    9.48001,   10.39591,   19.19020,    0.00164,   20.52388,    0.07183,   18.01016,    0.01112 
Ruprecht_147             , 1747095994824265476 ,    0.56078,    3.57300,    4.70100,    1.03552,    9.48001,   10.39591,   19.36987,    0.00221,   20.53029,    0.06960,   18.16416,    0.01389 
Ruprecht_147             , 1747095994824265480 ,    0.62153,    3.60330,    4.66600,    0.86917,    9.48001,   10.39591,   18.73343,    0.00148,   19.85094,    0.03280,   17.63639,    0.00862 
Ruprecht_147             , 1747095994958483210A,    1.18879,    3.80160,    4.25900,    0.87833,    9.48001,   10.39591,   14.71922,    0.00056,   15.15165,    0.00092,   14.10094,    0.00079 
Ruprecht_147             , 1747095994958483210B,    1.11100,    3.76700,    4.46100,    0.87833,    9.48001,   10.39591,   15.19631,    0.00057,   15.65606,    0.00118,   14.55161,    0.00096 
Ruprecht_147             , 1747095994958483213*, 9999.00000, 9999.00000, 9999.00000,    0.84403,    9.48001,   10.39591,   21.60625,    0.01142,   24.49188,    0.90581,   20.21923,    0.09061 
Ruprecht_147             , 1747095994824265487 ,    0.50193,    3.55000,    4.75400,    0.80794,    9.48001,   10.39591,   20.04704,    0.00365,   21.71025,    0.15115,   18.82510,    0.02399 
Ruprecht_147             , 1747095994824265488 ,    0.85421,    3.71890,    4.58200,    0.82002,    9.48001,   10.39591,   16.58903,    0.00067,   17.18313,    0.00335,   15.82226,    0.00203 
Ruprecht_147             , 1747095994824265489 ,    0.97475,    3.75830,    4.49600,    0.91542,    9.48001,   10.39591,   16.18679,    0.00063,   16.74384,    0.00240,   15.45291,    0.00159 
Ruprecht_147             , 1747095994958483219*, 9999.00000, 9999.00000, 9999.00000,    0.96403,    9.48001,   10.39591,   19.80735,    0.00255,   21.27373,    0.12290,   18.53530,    0.01946 
Ruprecht_147             , 1747095994824265493 ,    0.57187,    3.57820,    4.69300,    0.75125,    9.48001,   10.39591,   19.27519,    0.00208,   20.53035,    0.06140,   18.10495,    0.01304 
Ruprecht_147             , 1747095994824265494 ,    1.07521,    3.78300,    4.39600,    0.86433,    9.48001,   10.39591,   15.49750,    0.00059,   15.97860,    0.00143,   14.83414,    0.00111 
Ruprecht_147             , 1747095994824265495 ,    0.97575,    3.75860,    4.49500,    0.89439,    9.48001,   10.39591,   16.17569,    0.00063,   16.72845,    0.00237,   15.44386,    0.00158 
Ruprecht_147             , 1747095994824265496 ,    0.99771,    3.76470,    4.47600,    0.70045,    9.48001,   10.39591,   15.83767,    0.00060,   16.32684,    0.00179,   15.16580,    0.00133 
Ruprecht_147             , 1747095994824265497 ,    0.53207,    3.56130,    4.72500,    0.97245,    9.48001,   10.39591,   19.95993,    0.00342,   21.14740,    0.13938,   18.70679,    0.02231 
Ruprecht_147             , 1747095994824265498 ,    0.71189,    3.65470,    4.64200,    0.80292,    9.48001,   10.39591,   17.91614,    0.00098,   18.74864,    0.01270,   16.95717,    0.00485 
Ruprecht_147             , 1747095994824265499 ,    0.62748,    3.60660,    4.66400,    0.85688,    9.48001,   10.39591,   18.78568,    0.00152,   19.89119,    0.03480,   17.67228,    0.00896 
Ruprecht_147             , 1747095994958483229*, 9999.00000, 9999.00000, 9999.00000,    0.90020,    9.48001,   10.39591,   19.71365,    0.00237,   21.08479,    0.11017,   18.39826,    0.01794 
Ruprecht_147             , 1747095994958483232*, 9999.00000, 9999.00000, 9999.00000,    0.94113,    9.48001,   10.39591,   22.01981,    0.01606,   23.71322,    1.38080,   20.62557,    0.12670 
Ruprecht_147             , 1747095994824265509 ,    0.40400,    3.52340,    4.85200,    0.84577,    9.48001,   10.39591,   20.63409,    0.00585,   22.13878,    0.29450,   19.32235,    0.03899 
Ruprecht_147             , 1747095994958483239*, 9999.00000, 9999.00000, 9999.00000,    1.02652,    9.48001,   10.39591,   21.06298,    0.00705,   22.72163,    0.43679,   19.68509,    0.05808 
Ruprecht_147             , 1747095994824265513 ,    1.33223,    3.79790,    4.04100,    0.98754,    9.48001,   10.39591,   14.19550,    0.00055,   14.66075,    0.00075,   13.54495,    0.00066 
Ruprecht_147             , 1747095994958483243*, 9999.00000, 9999.00000, 9999.00000,    0.92282,    9.48001,   10.39591,   17.96269,    0.00084,   18.88123,    0.01410,   16.96435,    0.00487 
Ruprecht_147             , 1747095994824265520 ,    0.72760,    3.66380,    4.64000,    0.75320,    9.48001,   10.39591,   17.53861,    0.00085,   18.28418,    0.00839,   16.65244,    0.00378 
Ruprecht_147             , 1747095994824265521 ,    0.96550,    3.75570,    4.50400,    0.90306,    9.48001,   10.39591,   16.11819,    0.00062,   16.66489,    0.00226,   15.39001,    0.00153 
Ruprecht_147             , 1747095994824265522 ,    0.83929,    3.71320,    4.59100,    0.97711,    9.48001,   10.39591,   17.16066,    0.00076,   17.86018,    0.00582,   16.30486,    0.00290 
Ruprecht_147             , 1747095994824265523 ,    0.60797,    3.59580,    4.67100,    0.94738,    9.48001,   10.39591,   19.16337,    0.00193,   20.41585,    0.05451,   17.98466,    0.01191 
Ruprecht_147             , 1747095994824265524 ,    0.43550,    3.53100,    4.82000,    0.83302,    9.48001,   10.39591,   20.89023,    0.00734,   22.45202,    0.39773,   19.54820,    0.04903 
Ruprecht_147             , 1747095994958483254*, 9999.00000, 9999.00000, 9999.00000,    0.85398,    9.48001,   10.39591,   13.81065,    0.00046,   14.24884,    0.00066,   13.18369,    0.00060 
Ruprecht_147             , 1747095994824265531 ,    0.48501,    3.54480,    4.77000,    0.91659,    9.48001,   10.39591,   20.49559,    0.00527,   22.27250,    0.25790,   19.19936,    0.03500 
Ruprecht_147             , 1747095994958483264*, 9999.00000, 9999.00000, 9999.00000,    0.68045,    9.48001,   10.39591,   14.70671,    0.00047,   15.15385,    0.00091,   14.07301,    0.00079 
Ruprecht_147             , 1747095994824265538 ,    0.91926,    3.74150,    4.54000,    1.00968,    9.48001,   10.39591,   16.58834,    0.00067,   17.20759,    0.00342,   15.80299,    0.00200 
Ruprecht_147             , 1747095994824265539 ,    1.13835,    3.79510,    4.32200,    0.99614,    9.48001,   10.39591,   15.22541,    0.00058,   15.70481,    0.00122,   14.55995,    0.00096 
Ruprecht_147             , 1747095994958483269*, 9999.00000, 9999.00000, 9999.00000,    1.12954,    9.48001,   10.39591,   20.02882,    0.00301,   21.80666,    0.15604,   18.72221,    0.02342 
Ruprecht_147             , 1747095994958483275*, 9999.00000, 9999.00000, 9999.00000,    0.85230,    9.48001,   10.39591,   20.65705,    0.00502,   22.39096,    0.35217,   19.33642,    0.03864 
Ruprecht_147             , 1747095994824265549 ,    0.45873,    3.53710,    4.79700,    0.96244,    9.48001,   10.39591,   20.29747,    0.00444,   21.81858,    0.20411,   18.99897,    0.02928 
Ruprecht_147             , 1747095994958483285*, 9999.00000, 9999.00000, 9999.00000,    0.78878,    9.48001,   10.39591,   20.47664,    0.00429,   22.16084,    0.26827,   19.12118,    0.03336 
Ruprecht_147             , 1747095994824265559 ,    0.62495,    3.60520,    4.66500,    0.89121,    9.48001,   10.39591,   18.78377,    0.00152,   19.88537,    0.03485,   17.67606,    0.00895 
Ruprecht_147             , 1747095994958483289*, 9999.00000, 9999.00000, 9999.00000,    0.82379,    9.48001,   10.39591,   19.47378,    0.00199,   20.90194,    0.09337,   18.25087,    0.01421 
Ruprecht_147             , 1747095994824265566 ,    0.65988,    3.62470,    4.65300,    0.82097,    9.48001,   10.39591,   18.13608,    0.00108,   19.02566,    0.01633,   17.13619,    0.00564 
Ruprecht_147             , 1747095994958483296*, 9999.00000, 9999.00000, 9999.00000,    0.86204,    9.48001,   10.39591,   15.12219,    0.00048,   15.57619,    0.00114,   14.48110,    0.00092 
Ruprecht_147             , 1747095994824265570 ,    0.51861,    3.55630,    4.73800,    0.84146,    9.48001,   10.39591,   19.73428,    0.00288,   21.04066,    0.10598,   18.51254,    0.01866 
Ruprecht_147             , 1747095994958483300*, 9999.00000, 9999.00000, 9999.00000,    0.85267,    9.48001,   10.39591,   19.17087,    0.00162,   20.55834,    0.05976,   17.96372,    0.01157 
