#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074114272 ,    0.80067,    3.69860,    4.64200,    0.55868,    7.82020,    9.51545,   15.93959,    0.00061,   16.52591,    0.00205,   15.17653,    0.00134 
Alessi_21                , 1882531157208332002A,    2.57551,    4.04940,    4.31500,    0.53583,    7.82020,    9.51545,   11.12130,    0.00054,   11.15969,    0.00046,   11.01162,    0.00047 
Alessi_21                , 1882531157208332002B,    1.47500,    3.82800,    4.27700,    0.53583,    7.82020,    9.51545,   12.96570,    0.00054,   13.21845,    0.00053,   12.54777,    0.00053 
Alessi_21                , 1882531157074114276 ,    0.89075,    3.72680,    4.60800,    0.54923,    7.82020,    9.51545,   15.71189,    0.00060,   16.26154,    0.00172,   14.97966,    0.00120 
Alessi_21                , 1882531157208332006*, 9999.00000, 9999.00000, 9999.00000,    0.59067,    7.82020,    9.51545,   15.77062,    0.00050,   16.47557,    0.00191,   14.91293,    0.00118 
Alessi_21                , 1882531157074114280 ,    0.21155,    3.47210,    4.63800,    0.47471,    7.82020,    9.51545,   20.69873,    0.00623,   22.12854,    0.45750,   19.30181,    0.03801 
Alessi_21                , 1882531157074114281 ,    1.59626,    3.88910,    4.32100,    0.56071,    7.82020,    9.51545,   12.75411,    0.00054,   12.97429,    0.00051,   12.37912,    0.00052 
Alessi_21                , 1882531157074114285 ,    0.27073,    3.48850,    4.64900,    0.50323,    7.82020,    9.51545,   20.39598,    0.00487,   22.12332,    0.31725,   19.04694,    0.02963 
Alessi_21                , 1882531157074114289 ,    0.35244,    3.50530,    4.65600,    0.57602,    7.82020,    9.51545,   19.62644,    0.00267,   21.19600,    0.12764,   18.27016,    0.01552 
Alessi_21                , 1882531157074114290 ,    0.44941,    3.52420,    4.64400,    0.53249,    7.82020,    9.51545,   19.57461,    0.00257,   20.96975,    0.11924,   18.27522,    0.01486 
Alessi_21                , 1882531157074114291 ,    0.48314,    3.53210,    4.63300,    0.56991,    7.82020,    9.51545,   19.04863,    0.00179,   20.58044,    0.06494,   17.76643,    0.00968 
Alessi_21                , 1882531157074114292 ,    0.47305,    3.53000,    4.63500,    0.50332,    7.82020,    9.51545,   18.94031,    0.00167,   20.48028,    0.05700,   17.67386,    0.00890 
Alessi_21                , 1882531157074114293 ,    0.37766,    3.51010,    4.65500,    0.59725,    7.82020,    9.51545,   19.79875,    0.00303,   21.55505,    0.15599,   18.48218,    0.01784 
Alessi_21                , 1882531157074114294 ,    0.21876,    3.47420,    4.64000,    0.57331,    7.82020,    9.51545,   20.84157,    0.00700,   22.64177,    0.54799,   19.44089,    0.04261 
Alessi_21                , 1882531157074114295 ,    0.87444,    3.72160,    4.61600,    0.42043,    7.82020,    9.51545,   15.50227,    0.00059,   16.01045,    0.00146,   14.80921,    0.00109 
Alessi_21                , 1882531157074114296 ,    0.39968,    3.51420,    4.65500,    0.56674,    7.82020,    9.51545,   19.91190,    0.00330,   21.69470,    0.17789,   18.56977,    0.01963 
Alessi_21                , 1882531157208332026A,    0.47479,    3.53030,    4.63500,    0.62245,    7.82020,    9.51545,   19.03341,    0.00177,   20.56649,    0.06420,   17.74406,    0.00954 
Alessi_21                , 1882531157208332026B,    0.37000,    3.55200,    4.87100,    0.62245,    7.82020,    9.51545,   19.77213,    0.00296,   21.35024,    0.15098,   18.42658,    0.01738 
Alessi_21                , 1882531157074114300 ,    0.38547,    3.51150,    4.65500,    0.43679,    7.82020,    9.51545,   19.74293,    0.00289,   21.39192,    0.14300,   18.45429,    0.01706 
Alessi_21                , 1882531157208332030*, 9999.00000, 9999.00000, 9999.00000,    0.52090,    7.82020,    9.51545,   13.42239,    0.00045,   13.75015,    0.00058,   12.91444,    0.00057 
Alessi_21                , 1882531157208332033*, 9999.00000, 9999.00000, 9999.00000,    0.50030,    7.82020,    9.51545,   14.46555,    0.00046,   14.86361,    0.00082,   13.88069,    0.00073 
Alessi_21                , 1882531157074114307 ,    3.51867,    4.13330,    4.23100,    0.50614,    7.82020,    9.51545,   10.21253,    0.00054,   10.22492,    0.00046,   10.14754,    0.00047 
Alessi_21                , 1882531157074114308 ,    0.23193,    3.47820,    4.64200,    0.46797,    7.82020,    9.51545,   20.90508,    0.00741,   22.27188,    0.59187,   19.51426,    0.04518 
Alessi_21                , 1882531157208332038*, 9999.00000, 9999.00000, 9999.00000,    0.44428,    7.82020,    9.51545,    7.59970,    0.00045,    7.58917,    0.00046,    7.57477,    0.00047 
Alessi_21                , 1882531157208332041*, 9999.00000, 9999.00000, 9999.00000,    0.62902,    7.82020,    9.51545,    9.34871,    0.00045,    9.37710,    0.00046,    9.25452,    0.00047 
Alessi_21                , 1882531157208332044*, 9999.00000, 9999.00000, 9999.00000,    0.52500,    7.82020,    9.51545,   18.02314,    0.00086,   19.32241,    0.02115,   16.82109,    0.00435 
Alessi_21                , 1882531157208332047*, 9999.00000, 9999.00000, 9999.00000,    0.52110,    7.82020,    9.51545,   19.51548,    0.00205,   21.26928,    0.11016,   18.16452,    0.01419 
Alessi_21                , 1882531157208332050*, 9999.00000, 9999.00000, 9999.00000,    0.52061,    7.82020,    9.51545,   20.43990,    0.00419,   22.87681,    0.34367,   19.00785,    0.03039 
Alessi_21                , 1882531157074114327 ,    0.68631,    3.64880,    4.59700,    0.56572,    7.82020,    9.51545,   17.05721,    0.00074,   17.93654,    0.00622,   16.07728,    0.00244 
Alessi_21                , 1882531157208332057*, 9999.00000, 9999.00000, 9999.00000,    0.50475,    7.82020,    9.51545,   14.87373,    0.00047,   15.40693,    0.00104,   14.15806,    0.00081 
Alessi_21                , 1882531157208332060A,    0.29679,    3.49450,    4.65300,    0.55346,    7.82020,    9.51545,   20.24880,    0.00429,   21.81723,    0.26285,   18.88769,    0.02598 
Alessi_21                , 1882531157208332060B,    0.26100,    3.52500,    4.45800,    0.55346,    7.82020,    9.51545,   20.35668,    0.00470,   22.17477,    0.30124,   18.93397,    0.02850 
Alessi_21                , 1882531157208332063*, 9999.00000, 9999.00000, 9999.00000,    0.41539,    7.82020,    9.51545,   19.14491,    0.00159,   20.86869,    0.06962,   17.79666,    0.01062 
Alessi_21                , 1882531157074114337 ,    0.51682,    3.54010,    4.62400,    0.56427,    7.82020,    9.51545,   18.95656,    0.00169,   20.40485,    0.05853,   17.66907,    0.00901 
Alessi_21                , 1882531157074114338 ,    1.06769,    3.77380,    4.50900,    0.49579,    7.82020,    9.51545,   14.50736,    0.00056,   14.91024,    0.00082,   13.91907,    0.00074 
Alessi_21                , 1882531157074114339 ,    0.57485,    3.56150,    4.60200,    0.47947,    7.82020,    9.51545,   18.04322,    0.00104,   19.23766,    0.01972,   16.88131,    0.00458 
Alessi_21                , 1882531157074114340 ,    0.47339,    3.53010,    4.63500,    0.48418,    7.82020,    9.51545,   18.92333,    0.00166,   20.40895,    0.05616,   17.67122,    0.00883 
Alessi_21                , 1882531157074114341 ,    0.36654,    3.50800,    4.65500,    0.51366,    7.82020,    9.51545,   19.67457,    0.00276,   21.32760,    0.13363,   18.33775,    0.01613 
Alessi_21                , 1882531157208332071*, 9999.00000, 9999.00000, 9999.00000,    0.50131,    7.82020,    9.51545,   10.49640,    0.00045,   10.52919,    0.00046,   10.39349,    0.00047 
Alessi_21                , 1882531157074114345 ,    0.25104,    3.48380,    4.64600,    0.60078,    7.82020,    9.51545,   20.31087,    0.00451,   22.19875,    0.28463,   18.89264,    0.02733 
Alessi_21                , 1882531157074114346 ,    0.25301,    3.48430,    4.64700,    0.51514,    7.82020,    9.51545,   20.26585,    0.00437,   22.24408,    0.26895,   18.86377,    0.02647 
Alessi_21                , 1882531157074114347 ,    0.26529,    3.48720,    4.64800,    0.61898,    7.82020,    9.51545,   20.43790,    0.00500,   21.68777,    0.33316,   19.04375,    0.03036 
Alessi_21                , 1882531157074114348 ,    0.28692,    3.49230,    4.65100,    0.50862,    7.82020,    9.51545,   20.52925,    0.00544,   21.90112,    0.37427,   19.09475,    0.03313 
Alessi_21                , 1882531157074114349 ,    0.38531,    3.51150,    4.65500,    0.56206,    7.82020,    9.51545,   19.82306,    0.00308,   21.61626,    0.15973,   18.49281,    0.01820 
Alessi_21                , 1882531157074114350 ,    0.24602,    3.48240,    4.64500,    0.52573,    7.82020,    9.51545,   21.08195,    0.00866,   22.59312,    0.74705,   19.67627,    0.05261 
Alessi_21                , 1882531157074114351 ,    0.71506,    3.66680,    4.61900,    0.49359,    7.82020,    9.51545,   16.53135,    0.00066,   17.23634,    0.00349,   15.67502,    0.00184 
Alessi_21                , 1882531157074114352 ,    0.86337,    3.71800,    4.62200,    0.59335,    7.82020,    9.51545,   15.57511,    0.00059,   16.11526,    0.00156,   14.85415,    0.00112 
Alessi_21                , 1882531157074114353 ,    0.23961,    3.48050,    4.64400,    0.56803,    7.82020,    9.51545,   21.06171,    0.00837,   22.38147,    0.71395,   19.56666,    0.05089 
Alessi_21                , 1882531157074114354 ,    0.26712,    3.48760,    4.64900,    0.49978,    7.82020,    9.51545,   20.37299,    0.00475,   22.43369,    0.30518,   18.98418,    0.02887 
Alessi_21                , 1882531157074114355 ,    0.28573,    3.49200,    4.65100,    0.50968,    7.82020,    9.51545,   20.53314,    0.00540,   22.34555,    0.37022,   19.12197,    0.03288 
Alessi_21                , 1882531157208332088*, 9999.00000, 9999.00000, 9999.00000,    0.57551,    7.82020,    9.51545,   18.71016,    0.00122,   20.33093,    0.04298,   17.39581,    0.00750 
Alessi_21                , 1882531157074114362 ,    0.42266,    3.51880,    4.65000,    0.47276,    7.82020,    9.51545,   19.36279,    0.00221,   20.87939,    0.09282,   18.04752,    0.01253 
Alessi_21                , 1882531157074114363 ,    0.35352,    3.50550,    4.65600,    0.47651,    7.82020,    9.51545,   19.56548,    0.00255,   21.34510,    0.11768,   18.23573,    0.01481 
Alessi_21                , 1882531157074114364 ,    0.23146,    3.47800,    4.64200,    0.45571,    7.82020,    9.51545,   20.89597,    0.00733,   21.97485,    0.58195,   19.49691,    0.04471 
Alessi_21                , 1882531157074114368 ,    0.61500,    3.58550,    4.58700,    0.55533,    7.82020,    9.51545,   17.81816,    0.00095,   18.93773,    0.01509,   16.69390,    0.00393 
Alessi_21                , 1882531157208332098A,    0.37026,    3.50870,    4.65500,    0.55271,    7.82020,    9.51545,   19.72606,    0.00286,   21.39085,    0.14214,   18.39824,    0.01678 
Alessi_21                , 1882531157208332098B,    0.27900,    3.52500,    4.30300,    0.55271,    7.82020,    9.51545,   20.49869,    0.00529,   22.19553,    0.35983,   19.15330,    0.03215 
Alessi_21                , 1882531157208332101*, 9999.00000, 9999.00000, 9999.00000,    0.47107,    7.82020,    9.51545,   18.77318,    0.00126,   20.21104,    0.04884,   17.51882,    0.00773 
Alessi_21                , 1882531157208332104A,    1.09012,    3.77880,    4.49400,    0.47666,    7.82020,    9.51545,   14.60223,    0.00056,   15.01187,    0.00086,   14.00657,    0.00076 
Alessi_21                , 1882531157208332104B,    0.58400,    3.59700,    4.69700,    0.47666,    7.82020,    9.51545,   18.14159,    0.00109,   19.37046,    0.02214,   16.98000,    0.00490 
Alessi_21                , 1882531157074114378 ,    0.44973,    3.52420,    4.64400,    0.47533,    7.82020,    9.51545,   19.53636,    0.00250,   21.37052,    0.11356,   18.24331,    0.01444 
Alessi_21                , 1882531157208332108*, 9999.00000, 9999.00000, 9999.00000,    0.56028,    7.82020,    9.51545,   18.63511,    0.00116,   20.17651,    0.04403,   17.33086,    0.00681 
Alessi_21                , 1882531157074114382 ,    0.77618,    3.69080,    4.64700,    0.55707,    7.82020,    9.51545,   16.37094,    0.00065,   17.03169,    0.00298,   15.54862,    0.00169 
Alessi_21                , 1882531157208332112*, 9999.00000, 9999.00000, 9999.00000,    0.58294,    7.82020,    9.51545,   19.62048,    0.00221,   21.62037,    0.13315,   18.24711,    0.01518 
Alessi_21                , 1882531157208332115*, 9999.00000, 9999.00000, 9999.00000,    0.56083,    7.82020,    9.51545,   12.09175,    0.00045,   12.25338,    0.00048,   11.79143,    0.00049 
Alessi_21                , 1882531157074114389 ,    0.54894,    3.55000,    4.61400,    0.50302,    7.82020,    9.51545,   18.56817,    0.00135,   19.96665,    0.03693,   17.33569,    0.00669 
Alessi_21                , 1882531157208332119*, 9999.00000, 9999.00000, 9999.00000,    0.58011,    7.82020,    9.51545,   18.75543,    0.00125,   20.22241,    0.04557,   17.49479,    0.00774 
Alessi_21                , 1882531157208332122*, 9999.00000, 9999.00000, 9999.00000,    0.49412,    7.82020,    9.51545,   19.75653,    0.00244,   21.82272,    0.15611,   18.37698,    0.01697 
Alessi_21                , 1882531157208332125*, 9999.00000, 9999.00000, 9999.00000,    0.47498,    7.82020,    9.51545,   15.40709,    0.00048,   15.91362,    0.00137,   14.71442,    0.00104 
Alessi_21                , 1882531157208332128A,    1.53472,    3.87280,    4.31400,    0.49972,    7.82020,    9.51545,   12.81094,    0.00054,   13.03791,    0.00052,   12.42668,    0.00052 
Alessi_21                , 1882531157208332128B,    0.79300,    3.65900,    4.62300,    0.49972,    7.82020,    9.51545,   16.13055,    0.00062,   16.74221,    0.00240,   15.34455,    0.00148 
Alessi_21                , 1882531157208332131*, 9999.00000, 9999.00000, 9999.00000,    0.51425,    7.82020,    9.51545,   14.59908,    0.00047,   15.01636,    0.00086,   13.99726,    0.00076 
Alessi_21                , 1882531157074114408 ,    0.59840,    3.57380,    4.59200,    0.51970,    7.82020,    9.51545,   18.32782,    0.00119,   19.64890,    0.02774,   17.12320,    0.00560 
Alessi_21                , 1882531157208332138*, 9999.00000, 9999.00000, 9999.00000,    0.51656,    7.82020,    9.51545,   18.91684,    0.00137,   20.58903,    0.05850,   17.60129,    0.00859 
Alessi_21                , 1882531157208332141*, 9999.00000, 9999.00000, 9999.00000,    0.51405,    7.82020,    9.51545,   18.93330,    0.00139,   20.65057,    0.05765,   17.61518,    0.00882 
Alessi_21                , 1882531157208332144*, 9999.00000, 9999.00000, 9999.00000,    0.53893,    7.82020,    9.51545,   21.02333,    0.00683,   23.37772,    0.67396,   19.57933,    0.05008 
Alessi_21                , 1882531157208332147*, 9999.00000, 9999.00000, 9999.00000,    0.49263,    7.82020,    9.51545,   18.73916,    0.00124,   20.38262,    0.04341,   17.42610,    0.00773 
Alessi_21                , 1882531157074114424 ,    0.22486,    3.47610,    4.64100,    0.58700,    7.82020,    9.51545,   20.90341,    0.00744,   23.29582,    0.60017,   19.42599,    0.04524 
Alessi_21                , 1882531157074114425 ,    0.29110,    3.49320,    4.65200,    0.57905,    7.82020,    9.51545,   20.61758,    0.00581,   22.71475,    0.41520,   19.25816,    0.03536 
Alessi_21                , 1882531157208332155*, 9999.00000, 9999.00000, 9999.00000,    0.51024,    7.82020,    9.51545,   20.56502,    0.00464,   22.93452,    0.34357,   19.10569,    0.03486 
Alessi_21                , 1882531157208332161A,    0.68675,    3.64920,    4.59700,    0.53904,    7.82020,    9.51545,   17.04386,    0.00074,   17.91765,    0.00611,   16.07174,    0.00242 
Alessi_21                , 1882531157208332161B,    0.33000,    3.53500,    4.51700,    0.53904,    7.82020,    9.51545,   20.19263,    0.00413,   22.43577,    0.24764,   18.81688,    0.02494 
Alessi_21                , 1882531157074114435 ,    0.21772,    3.47390,    4.63900,    0.44951,    7.82020,    9.51545,   20.75601,    0.00648,   23.37362,    0.48453,   19.40525,    0.03956 
Alessi_21                , 1882531157208332165*, 9999.00000, 9999.00000, 9999.00000,    0.54589,    7.82020,    9.51545,   18.80818,    0.00129,   20.45408,    0.04877,   17.46867,    0.00804 
Alessi_21                , 1882531157074114439 ,    0.51562,    3.53970,    4.62500,    0.51318,    7.82020,    9.51545,   18.91111,    0.00165,   20.45938,    0.05537,   17.63664,    0.00871 
Alessi_21                , 1882531157074114440 ,    0.36274,    3.50720,    4.65500,    0.53461,    7.82020,    9.51545,   19.66299,    0.00274,   21.20757,    0.13248,   18.34805,    0.01600 
Alessi_21                , 1882531157074114441 ,    0.26047,    3.48610,    4.64800,    0.46304,    7.82020,    9.51545,   20.29740,    0.00446,   22.07345,    0.27652,   18.95687,    0.02707 
Alessi_21                , 1882531157208332171*, 9999.00000, 9999.00000, 9999.00000,    0.61119,    7.82020,    9.51545,   16.50510,    0.00055,   17.20119,    0.00339,   15.65517,    0.00182 
Alessi_21                , 1882531157074114445 ,    0.80973,    3.70150,    4.63900,    0.48690,    7.82020,    9.51545,   15.93707,    0.00061,   16.51758,    0.00204,   15.18117,    0.00134 
Alessi_21                , 1882531157208332175*, 9999.00000, 9999.00000, 9999.00000,    0.56634,    7.82020,    9.51545,   19.12035,    0.00156,   20.76639,    0.07614,   17.79040,    0.01005 
Alessi_21                , 1882531157074114449 ,    0.42910,    3.52010,    4.64800,    0.58343,    7.82020,    9.51545,   19.48371,    0.00240,   21.00943,    0.10746,   18.17831,    0.01373 
Alessi_21                , 1882531157074114450 ,    0.28574,    3.49200,    4.65100,    0.47140,    7.82020,    9.51545,   20.49898,    0.00529,   22.25433,    0.35791,   19.12642,    0.03223 
Alessi_21                , 1882531157208332180A,    0.70886,    3.66370,    4.61300,    0.55544,    7.82020,    9.51545,   16.54420,    0.00066,   17.25064,    0.00353,   15.68303,    0.00185 
Alessi_21                , 1882531157208332180B,    0.26800,    3.53200,    4.89300,    0.55544,    7.82020,    9.51545,   20.41658,    0.00492,   22.69309,    0.32345,   19.05950,    0.02990 
Alessi_21                , 1882531157208332183*, 9999.00000, 9999.00000, 9999.00000,    0.44956,    7.82020,    9.51545,   13.02227,    0.00045,   13.27775,    0.00053,   12.59907,    0.00054 
Alessi_21                , 1882531157208332186A,    0.53984,    3.54700,    4.61700,    0.56451,    7.82020,    9.51545,   18.79166,    0.00153,   20.20320,    0.04823,   17.53767,    0.00792 
Alessi_21                , 1882531157208332186B,    0.43300,    3.58200,    4.85000,    0.56451,    7.82020,    9.51545,   19.49334,    0.00242,   20.95903,    0.10873,   18.17482,    0.01387 
Alessi_21                , 1882531157074114460 ,    0.27695,    3.48990,    4.65000,    0.61925,    7.82020,    9.51545,   20.53463,    0.00540,   22.88594,    0.37403,   19.10718,    0.03284 
Alessi_21                , 1882531157074114461 ,    0.25501,    3.48480,    4.64700,    0.51889,    7.82020,    9.51545,   20.28639,    0.00443,   22.46939,    0.27528,   18.92279,    0.02688 
Alessi_21                , 1882531157074114462 ,    0.51231,    3.53880,    4.62600,    0.48352,    7.82020,    9.51545,   18.86960,    0.00160,   20.41920,    0.05249,   17.61224,    0.00843 
Alessi_21                , 1882531157074114463 ,    0.23072,    3.47780,    4.64200,    0.50912,    7.82020,    9.51545,   20.92791,    0.00750,   23.04559,    0.60422,   19.45438,    0.04568 
Alessi_21                , 1882531157208332193*, 9999.00000, 9999.00000, 9999.00000,    0.47252,    7.82020,    9.51545,    9.06419,    0.00045,    9.05266,    0.00046,    9.03802,    0.00047 
Alessi_21                , 1882531157074114467 ,    0.49007,    3.53350,    4.63100,    0.55740,    7.82020,    9.51545,   19.08110,    0.00183,   20.58333,    0.06741,   17.79951,    0.00995 
Alessi_21                , 1882531157074114468 ,    0.31103,    3.49740,    4.65400,    0.56800,    7.82020,    9.51545,   20.09232,    0.00379,   22.44369,    0.21850,   18.72817,    0.02275 
Alessi_21                , 1882531157208332198A,    1.88839,    3.95360,    4.34200,    0.47405,    7.82020,    9.51545,   11.96139,    0.00054,   12.05013,    0.00048,   11.77584,    0.00049 
Alessi_21                , 1882531157208332198B,    0.49900,    3.56600,    4.71500,    0.47405,    7.82020,    9.51545,   19.07910,    0.00183,   20.63102,    0.06660,   17.79456,    0.00996 
Alessi_21                , 1882531157074114472 ,    0.32102,    3.49940,    4.65500,    0.52377,    7.82020,    9.51545,   20.13463,    0.00390,   21.40207,    0.22745,   18.75514,    0.02352 
Alessi_21                , 1882531157208332202A,    0.24872,    3.48320,    4.64600,    0.56462,    7.82020,    9.51545,   21.13227,    0.00905,   24.81571,    0.80050,   19.70961,    0.05496 
Alessi_21                , 1882531157208332202B,    0.21700,    3.54100,    4.96000,    0.56462,    7.82020,    9.51545,   20.82308,    0.00686,   22.97735,    0.53157,   19.44390,    0.04177 
Alessi_21                , 1882531157074114476 ,    0.39718,    3.51380,    4.65500,    0.51605,    7.82020,    9.51545,   19.86377,    0.00318,   21.56596,    0.16698,   18.53983,    0.01887 
Alessi_21                , 1882531157074114477 ,    1.28789,    3.81940,    4.37100,    0.53633,    7.82020,    9.51545,   13.72550,    0.00055,   14.06047,    0.00062,   13.21060,    0.00060 
Alessi_21                , 1882531157074114478 ,    1.18135,    3.79910,    4.43300,    0.54424,    7.82020,    9.51545,   14.12882,    0.00055,   14.50322,    0.00071,   13.57250,    0.00066 
Alessi_21                , 1882531157074114479 ,    0.51142,    3.53860,    4.62600,    0.45132,    7.82020,    9.51545,   18.84090,    0.00157,   20.25977,    0.05063,   17.59909,    0.00825 
Alessi_21                , 1882531157074114480 ,    0.60423,    3.57750,    4.59000,    0.55066,    7.82020,    9.51545,   18.02313,    0.00103,   19.25032,    0.01927,   16.87135,    0.00451 
Alessi_21                , 1882531157208332213*, 9999.00000, 9999.00000, 9999.00000,    0.51919,    7.82020,    9.51545,   20.45514,    0.00424,   21.77360,    0.35640,   19.01066,    0.03059 
Alessi_21                , 1882531157074114490 ,    0.23789,    3.48000,    4.64400,    0.48469,    7.82020,    9.51545,   20.97094,    0.00788,   23.63900,    0.64872,   19.45817,    0.04799 
Alessi_21                , 1882531157074114497 ,    0.44319,    3.52290,    4.64500,    0.54857,    7.82020,    9.51545,   19.54562,    0.00251,   21.26893,    0.11555,   18.22738,    0.01451 
Alessi_21                , 1882531157074114501 ,    0.53823,    3.54650,    4.61800,    0.42204,    7.82020,    9.51545,   18.68133,    0.00143,   20.10678,    0.04185,   17.44968,    0.00730 
Alessi_21                , 1882531157208332231A,    0.40724,    3.51580,    4.65300,    0.46918,    7.82020,    9.51545,   19.26398,    0.00206,   20.76544,    0.08258,   17.97232,    0.01155 
Alessi_21                , 1882531157208332231B,    0.30700,    3.52800,    4.22900,    0.46918,    7.82020,    9.51545,   19.99628,    0.00352,   21.77308,    0.19376,   18.65869,    0.02111 
Alessi_21                , 1882531157074114505 ,    1.02820,    3.76480,    4.53400,    0.61730,    7.82020,    9.51545,   14.90857,    0.00057,   15.37076,    0.00102,   14.26082,    0.00084 
Alessi_21                , 1882531157074114506 ,    0.81539,    3.70330,    4.63700,    0.60312,    7.82020,    9.51545,   16.06823,    0.00062,   16.68085,    0.00229,   15.28219,    0.00143 
Alessi_21                , 1882531157074114507 ,    0.37352,    3.50930,    4.65500,    0.50713,    7.82020,    9.51545,   19.71406,    0.00284,   21.68379,    0.13971,   18.39395,    0.01666 
Alessi_21                , 1882531157208332237*, 9999.00000, 9999.00000, 9999.00000,    0.56182,    7.82020,    9.51545,   20.02445,    0.00299,   21.93195,    0.20990,   18.60901,    0.02129 
Alessi_21                , 1882531157208332240*, 9999.00000, 9999.00000, 9999.00000,    0.60699,    7.82020,    9.51545,   12.84679,    0.00045,   13.09562,    0.00052,   12.43007,    0.00052 
Alessi_21                , 1882531157074114514 ,    0.21284,    3.47250,    4.63800,    0.51411,    7.82020,    9.51545,   20.75025,    0.00644,   22.72048,    0.48169,   19.31270,    0.03924 
Alessi_21                , 1882531157074114521 ,    0.21722,    3.47380,    4.63900,    0.44031,    7.82020,    9.51545,   20.73133,    0.00642,   22.11149,    0.47754,   19.29165,    0.03920 
Alessi_21                , 1882531157208332251*, 9999.00000, 9999.00000, 9999.00000,    0.57304,    7.82020,    9.51545,   19.25569,    0.00171,   20.97025,    0.08883,   17.91646,    0.01121 
Alessi_21                , 1882531157208332254*, 9999.00000, 9999.00000, 9999.00000,    0.58870,    7.82020,    9.51545,   19.91586,    0.00276,   21.63567,    0.18453,   18.55571,    0.01950 
Alessi_21                , 1882531157074114528 ,    1.37387,    3.83570,    4.33200,    0.59347,    7.82020,    9.51545,   13.34208,    0.00054,   13.65104,    0.00057,   12.86142,    0.00056 
Alessi_21                , 1882531157208332258*, 9999.00000, 9999.00000, 9999.00000,    0.47769,    7.82020,    9.51545,   14.55529,    0.00046,   14.96248,    0.00084,   13.96153,    0.00075 
Alessi_21                , 1882531157208332261*, 9999.00000, 9999.00000, 9999.00000,    0.56111,    7.82020,    9.51545,   20.55677,    0.00456,   22.70322,    0.33888,   19.09028,    0.03415 
Alessi_21                , 1882531157074114535 ,    0.22630,    3.47650,    4.64100,    0.57505,    7.82020,    9.51545,   20.91785,    0.00748,   22.88204,    0.60499,   19.51992,    0.04552 
Alessi_21                , 1882531157074114542 ,    0.37345,    3.50930,    4.65500,    0.55369,    7.82020,    9.51545,   19.74258,    0.00290,   21.20803,    0.14556,   18.40673,    0.01706 
Alessi_21                , 1882531157074114546 ,    0.31056,    3.49730,    4.65400,    0.47185,    7.82020,    9.51545,   20.02466,    0.00359,   21.53051,    0.19981,   18.63809,    0.02157 
Alessi_21                , 1882531157208332276*, 9999.00000, 9999.00000, 9999.00000,    0.47638,    7.82020,    9.51545,   17.89654,    0.00081,   19.25730,    0.01795,   16.68390,    0.00401 
Alessi_21                , 1882531157074114550 ,    0.43071,    3.52040,    4.64800,    0.45023,    7.82020,    9.51545,   19.39800,    0.00227,   21.06122,    0.09652,   18.08992,    0.01291 
Alessi_21                , 1882531157208332283A,    0.58791,    3.56830,    4.59600,    0.46064,    7.82020,    9.51545,   18.17266,    0.00110,   19.47949,    0.02296,   16.99424,    0.00501 
Alessi_21                , 1882531157208332283B,    0.47400,    3.58100,    4.80000,    0.46064,    7.82020,    9.51545,   18.91479,    0.00165,   20.43933,    0.05522,   17.65258,    0.00875 
Alessi_21                , 1882531157208332286A,    1.61721,    3.89440,    4.32300,    0.48374,    7.82020,    9.51545,   12.46955,    0.00054,   12.63590,    0.00050,   12.16650,    0.00051 
Alessi_21                , 1882531157208332286B,    0.90600,    3.74100,    4.58500,    0.48374,    7.82020,    9.51545,   15.39987,    0.00058,   15.90349,    0.00137,   14.71046,    0.00104 
Alessi_21                , 1882531157074114560 ,    0.72048,    3.66960,    4.62500,    0.51172,    7.82020,    9.51545,   16.57926,    0.00067,   17.29074,    0.00367,   15.71207,    0.00188 
Alessi_21                , 1882531157208332290*, 9999.00000, 9999.00000, 9999.00000,    0.53147,    7.82020,    9.51545,   19.84399,    0.00261,   21.70306,    0.16701,   18.51700,    0.01840 
Alessi_21                , 1882531157208332293*, 9999.00000, 9999.00000, 9999.00000,    0.43908,    7.82020,    9.51545,   19.77008,    0.00247,   21.53585,    0.14947,   18.40728,    0.01751 
Alessi_21                , 1882531157074114567 ,    0.30722,    3.49670,    4.65400,    0.60177,    7.82020,    9.51545,   20.08761,    0.00378,   21.90954,    0.21845,   18.69379,    0.02266 
Alessi_21                , 1882531157074114568 ,    1.76655,    3.92930,    4.33600,    0.56761,    7.82020,    9.51545,   12.19740,    0.00054,   12.32304,    0.00048,   11.95508,    0.00050 
Alessi_21                , 1882531157074114569 ,    0.46648,    3.52850,    4.63700,    0.53123,    7.82020,    9.51545,   19.24449,    0.00204,   20.82029,    0.08137,   17.94196,    0.01136 
Alessi_21                , 1882531157208332299*, 9999.00000, 9999.00000, 9999.00000,    0.53164,    7.82020,    9.51545,   19.11664,    0.00156,   20.81076,    0.07294,   17.77957,    0.01015 
Alessi_21                , 1882531157074114573 ,    0.38117,    3.51070,    4.65500,    0.55781,    7.82020,    9.51545,   19.79006,    0.00302,   21.15435,    0.15446,   18.43351,    0.01778 
Alessi_21                , 1882531157208332303A,    0.44032,    3.52230,    4.64600,    0.62390,    7.82020,    9.51545,   19.57777,    0.00257,   21.11852,    0.12102,   18.25397,    0.01487 
