#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074025917 ,    0.50442,    3.53670,    4.62700,    0.03296,    7.82020,    5.00000,   13.98053,   15.30487,   12.77721 
Alessi_21                , 1882531157074025918 ,    0.83802,    3.71060,    4.62900,    0.03021,    7.82020,    5.00000,   10.90964,   11.36531,   10.26770 
Alessi_21                , 1882531157074025919 ,    0.39659,    3.51360,    4.65500,    0.03414,    7.82020,    5.00000,   15.01968,   16.61010,   13.72202 
Alessi_21                , 1882531157074025920 ,    1.68222,    3.91030,    4.33000,    0.02927,    7.82020,    5.00000,    7.44661,    7.51049,    7.29620 
Alessi_21                , 1882531157074025921 ,    0.14058,    3.44220,    4.61400,    0.03298,    7.82020,    5.00000,   16.87279,   19.09578,   15.42673 
Alessi_21                , 1882531157208243651*, 9999.00000, 9999.00000, 9999.00000,    0.02908,    7.82020,    5.00000,   15.12873,   16.81963,   13.79976 
Alessi_21                , 1882531157208243651A,    0.31072,    3.49730,    4.65400,    0.02908,    7.82020,    5.00000,   15.21120,   16.85049,   13.89870 
Alessi_21                , 1882531157208243651B,    0.09000,    3.43000,    5.29000,    0.02908,    7.82020,    5.00000,   17.96825,   20.70086,   16.44972 
Alessi_21                , 1882531157208243654*, 9999.00000, 9999.00000, 9999.00000,    0.02887,    7.82020,    5.00000,   14.64983,   16.19925,   13.36380 
Alessi_21                , 1882531157208243654A,    0.44926,    3.52410,    4.64400,    0.02887,    7.82020,    5.00000,   14.71389,   16.22351,   13.44235 
Alessi_21                , 1882531157208243654B,    0.11100,    3.48700,    4.85400,    0.02887,    7.82020,    5.00000,   17.75451,   20.33812,   16.25432 
Alessi_21                , 1882531157208243657*, 9999.00000, 9999.00000, 9999.00000,    0.03222,    7.82020,    5.00000,   15.32822,   17.13398,   13.96875 
Alessi_21                , 1882531157208243657A,    0.26181,    3.48640,    4.64800,    0.03222,    7.82020,    5.00000,   15.50515,   17.23024,   14.16819 
Alessi_21                , 1882531157208243657B,    0.12200,    3.46800,    5.12000,    0.03222,    7.82020,    5.00000,   17.38531,   19.81240,   15.90669 
Alessi_21                , 1882531157074025931 ,    0.46754,    3.52880,    4.63700,    0.03176,    7.82020,    5.00000,   14.39092,   15.81969,   13.14765 
Alessi_21                , 1882531157074025932 ,    0.65909,    3.62330,    4.58600,    0.03302,    7.82020,    5.00000,   12.23730,   13.02070,   11.32281 
Alessi_21                , 1882531157074025933 ,    0.13749,    3.44040,    4.61300,    0.03318,    7.82020,    5.00000,   17.29273,   19.68291,   15.81960 
Alessi_21                , 1882531157208243663*, 9999.00000, 9999.00000, 9999.00000,    0.03180,    7.82020,    5.00000,    6.10371,    6.07733,    6.09893 
Alessi_21                , 1882531157208243663A,    2.45029,    4.03520,    4.32300,    0.03180,    7.82020,    5.00000,    6.21271,    6.16322,    6.25564 
Alessi_21                , 1882531157208243663B,    1.26000,    3.83200,    4.38500,    0.03180,    7.82020,    5.00000,    8.65343,    8.87440,    8.27787 
Alessi_21                , 1882531157074025937 ,    0.35574,    3.50590,    4.65600,    0.02763,    7.82020,    5.00000,   14.76027,   16.28157,   13.48483 
Alessi_21                , 1882531157208243667*, 9999.00000, 9999.00000, 9999.00000,    0.03150,    7.82020,    5.00000,   16.54633,   18.97146,   15.06716 
Alessi_21                , 1882531157208243667A,    0.14941,    3.44670,    4.61800,    0.03150,    7.82020,    5.00000,   17.02864,   19.31315,   15.57217 
Alessi_21                , 1882531157208243667B,    0.07300,    3.20400,    5.36000,    0.03150,    7.82020,    5.00000,   17.65958,   20.39304,   16.14095 
Alessi_21                , 1882531157074025941 ,    0.35269,    3.50530,    4.65600,    0.03699,    7.82020,    5.00000,   14.74758,   16.26661,   13.47290 
Alessi_21                , 1882531157208243671*, 9999.00000, 9999.00000, 9999.00000,    0.03047,    7.82020,    5.00000,    0.67408,    1.04883,    0.10833 
Alessi_21                , 1882531157208243671A,    6.19388,    3.72000,    1.47800,    0.03047,    7.82020,    5.00000,    0.73755,    1.14803,    0.14148 
Alessi_21                , 1882531157208243671B,    5.00700,    4.16500,    3.79900,    0.03047,    7.82020,    5.00000,    3.78856,    3.69610,    3.91298 
Alessi_21                , 1882531157074025945 ,    0.26803,    3.48780,    4.64900,    0.02548,    7.82020,    5.00000,   15.55161,   17.29116,   14.21073 
Alessi_21                , 1882531157208243675*, 9999.00000, 9999.00000, 9999.00000,    0.02969,    7.82020,    5.00000,   15.45643,   17.30327,   14.08609 
Alessi_21                , 1882531157208243675A,    0.27478,    3.48940,    4.65000,    0.02969,    7.82020,    5.00000,   15.60960,   17.36835,   14.26359 
Alessi_21                , 1882531157208243675B,    0.07300,    3.20400,    5.36000,    0.02969,    7.82020,    5.00000,   17.65850,   20.39133,   16.13995 
Alessi_21                , 1882531157208243678*, 9999.00000, 9999.00000, 9999.00000,    0.02991,    7.82020,    5.00000,    7.61600,    7.70826,    7.42145 
Alessi_21                , 1882531157208243678A,    1.64741,    3.90200,    4.32600,    0.02991,    7.82020,    5.00000,    7.61611,    7.70827,    7.42180 
Alessi_21                , 1882531157208243678B,    0.07300,    3.20400,    5.36000,    0.02991,    7.82020,    5.00000,   17.65863,   20.39153,   16.14007 
Alessi_21                , 1882531157074025952 ,    0.09916,    3.41250,    4.59000,    0.03188,    7.82020,    5.00000,   18.13697,   20.87056,   16.61832 
Alessi_21                , 1882531157208243682*, 9999.00000, 9999.00000, 9999.00000,    0.03352,    7.82020,    5.00000,    4.12631,    4.04493,    4.22908 
Alessi_21                , 1882531157208243682A,    4.44496,    4.18800,    4.10900,    0.03352,    7.82020,    5.00000,    4.35057,    4.26369,    4.46412 
Alessi_21                , 1882531157208243682B,    2.71800,    4.04500,    4.25200,    0.03352,    7.82020,    5.00000,    5.94894,    5.89187,    6.00590 
Alessi_21                , 1882531157074025956 ,    0.11733,    3.42760,    4.60200,    0.03455,    7.82020,    5.00000,   17.93455,   20.60209,   16.42379 
Alessi_21                , 1882531157074025957 ,    0.10326,    3.41610,    4.59300,    0.02866,    7.82020,    5.00000,   18.07415,   20.79015,   16.55757 
Alessi_21                , 1882531157208243687*, 9999.00000, 9999.00000, 9999.00000,    0.03088,    7.82020,    5.00000,    6.83056,    6.81474,    6.81291 
Alessi_21                , 1882531157208243687A,    1.96927,    3.96810,    4.34300,    0.03088,    7.82020,    5.00000,    6.83062,    6.81474,    6.81312 
Alessi_21                , 1882531157208243687B,    0.07300,    3.20400,    5.36000,    0.03088,    7.82020,    5.00000,   17.65921,   20.39245,   16.14061 
Alessi_21                , 1882531157074025961 ,    0.22735,    3.47680,    4.64100,    0.02811,    7.82020,    5.00000,   16.06035,   17.97308,   14.67634 
Alessi_21                , 1882531157208243691*, 9999.00000, 9999.00000, 9999.00000,    0.03079,    7.82020,    5.00000,   11.41382,   11.98839,   10.65585 
Alessi_21                , 1882531157208243691A,    0.78281,    3.69280,    4.64600,    0.03079,    7.82020,    5.00000,   11.46371,   12.00886,   10.73754 
Alessi_21                , 1882531157208243691B,    0.35900,    3.54400,    4.85700,    0.03079,    7.82020,    5.00000,   14.78283,   16.31038,   13.50532 
Alessi_21                , 1882531157074025965 ,    0.20740,    3.47080,    4.63700,    0.03463,    7.82020,    5.00000,   15.85635,   17.69795,   14.48922 
Alessi_21                , 1882531157074025966 ,    0.66756,    3.63140,    4.58900,    0.02919,    7.82020,    5.00000,   12.35853,   13.18244,   11.41650 
Alessi_21                , 1882531157074025967 ,    0.24726,    3.48280,    4.64600,    0.03335,    7.82020,    5.00000,   16.27025,   18.25853,   14.86950 
Alessi_21                , 1882531157074025968 ,    0.13508,    3.43910,    4.61200,    0.03008,    7.82020,    5.00000,   17.24279,   19.61296,   15.77270 
Alessi_21                , 1882531157074025969 ,    0.92062,    3.73580,    4.59300,    0.03193,    7.82020,    5.00000,   10.29546,   10.67415,    9.73307 
Alessi_21                , 1882531157074025970 ,    0.09385,    3.40730,    4.58600,    0.02946,    7.82020,    5.00000,   18.03872,   20.77147,   16.52018 
Alessi_21                , 1882531157074025971 ,    0.09638,    3.40980,    4.58800,    0.02990,    7.82020,    5.00000,   18.08522,   20.81812,   16.56666 
Alessi_21                , 1882531157074025972 ,    0.12832,    3.43490,    4.60900,    0.03200,    7.82020,    5.00000,   17.52068,   20.00281,   16.03417 
Alessi_21                , 1882531157208243702*, 9999.00000, 9999.00000, 9999.00000,    0.02904,    7.82020,    5.00000,    7.25550,    7.31782,    7.10304 
Alessi_21                , 1882531157208243702A,    1.73176,    3.92170,    4.33400,    0.02904,    7.82020,    5.00000,    7.32478,    7.36929,    7.20538 
Alessi_21                , 1882531157208243702B,    0.97000,    3.77100,    4.55100,    0.02904,    7.82020,    5.00000,   10.27776,   10.65395,    9.71807 
Alessi_21                , 1882531157074025976 ,    0.43622,    3.52150,    4.64700,    0.03279,    7.82020,    5.00000,   14.63257,   16.12208,   13.36786 
Alessi_21                , 1882531157074025977 ,    0.66689,    3.63080,    4.58900,    0.02890,    7.82020,    5.00000,   12.34855,   13.16910,   11.40876 
Alessi_21                , 1882531157208243707*, 9999.00000, 9999.00000, 9999.00000,    0.03218,    7.82020,    5.00000,   16.78638,   19.35126,   15.28823 
Alessi_21                , 1882531157208243707A,    0.12409,    3.43230,    4.60600,    0.03218,    7.82020,    5.00000,   17.43006,   19.87529,   15.94881 
Alessi_21                , 1882531157208243707B,    0.07300,    3.20400,    5.36000,    0.03218,    7.82020,    5.00000,   17.65999,   20.39368,   16.14133 
Alessi_21                , 1882531157208243710*, 9999.00000, 9999.00000, 9999.00000,    0.03150,    7.82020,    5.00000,   12.87386,   13.89054,   11.81347 
Alessi_21                , 1882531157208243710A,    0.61444,    3.58510,    4.58700,    0.03150,    7.82020,    5.00000,   12.90558,   13.90146,   11.85855 
Alessi_21                , 1882531157208243710B,    0.18600,    3.51500,    4.75100,    0.03150,    7.82020,    5.00000,   16.72584,   18.89012,   15.29025 
Alessi_21                , 1882531157074025984 ,    0.40383,    3.51510,    4.65400,    0.02921,    7.82020,    5.00000,   14.42067,   15.85676,   13.17474 
Alessi_21                , 1882531157074025985 ,    0.34346,    3.50360,    4.65600,    0.03154,    7.82020,    5.00000,   15.09809,   16.70809,   13.79439 
Alessi_21                , 1882531157074025986 ,    0.29419,    3.49400,    4.65300,    0.03044,    7.82020,    5.00000,   15.76822,   17.57907,   14.40873 
Alessi_21                , 1882531157208243716*, 9999.00000, 9999.00000, 9999.00000,    0.03482,    7.82020,    5.00000,    5.44130,    5.39612,    5.47332 
Alessi_21                , 1882531157208243716A,    3.06095,    4.09670,    4.27500,    0.03482,    7.82020,    5.00000,    5.59894,    5.53381,    5.67096 
Alessi_21                , 1882531157208243716B,    1.64500,    3.91300,    4.35400,    0.03482,    7.82020,    5.00000,    7.61432,    7.70635,    7.42023 
Alessi_21                , 1882531157074025990 ,    1.23712,    3.80990,    4.39900,    0.02844,    7.82020,    5.00000,    8.96948,    9.21700,    8.55998 
Alessi_21                , 1882531157208243720*, 9999.00000, 9999.00000, 9999.00000,    0.03215,    7.82020,    5.00000,   14.95400,   16.72659,   13.60402 
Alessi_21                , 1882531157208243720A,    0.25186,    3.48400,    4.64600,    0.03215,    7.82020,    5.00000,   15.42346,   17.12228,   14.09379 
Alessi_21                , 1882531157208243720B,    0.23000,    3.51800,    4.22500,    0.03215,    7.82020,    5.00000,   16.09058,   18.01437,   14.70405 
Alessi_21                , 1882531157208243723*, 9999.00000, 9999.00000, 9999.00000,    0.02744,    7.82020,    5.00000,   17.11481,   19.73116,   15.61029 
Alessi_21                , 1882531157208243723A,    0.10849,    3.42040,    4.59700,    0.02744,    7.82020,    5.00000,   17.68334,   20.23421,   16.18745 
Alessi_21                , 1882531157208243723B,    0.10400,    3.45200,    5.25000,    0.02744,    7.82020,    5.00000,   18.08913,   20.80828,   16.57218 
Alessi_21                , 1882531157074025997 ,    0.24436,    3.48190,    4.64500,    0.02982,    7.82020,    5.00000,   16.23800,   18.21435,   14.83982 
Alessi_21                , 1882531157208243727*, 9999.00000, 9999.00000, 9999.00000,    0.03167,    7.82020,    5.00000,   15.61194,   17.62792,   14.20522 
Alessi_21                , 1882531157208243727A,    0.23888,    3.48030,    4.64400,    0.03167,    7.82020,    5.00000,   16.18246,   18.13901,   14.78861 
Alessi_21                , 1882531157208243727B,    0.17600,    3.50900,    4.21900,    0.03167,    7.82020,    5.00000,   16.58338,   18.69153,   15.15831 
Alessi_21                , 1882531157208243730*, 9999.00000, 9999.00000, 9999.00000,    0.03142,    7.82020,    5.00000,   17.01320,   19.70538,   15.49942 
Alessi_21                , 1882531157208243730A,    0.11557,    3.42620,    4.60100,    0.03142,    7.82020,    5.00000,   17.88356,   20.52709,   16.37576 
Alessi_21                , 1882531157208243730B,    0.07300,    3.20400,    5.36000,    0.03142,    7.82020,    5.00000,   17.65954,   20.39297,   16.14091 
Alessi_21                , 1882531157074026004 ,    0.12014,    3.42990,    4.60400,    0.03599,    7.82020,    5.00000,   17.34764,   19.75986,   15.87121 
Alessi_21                , 1882531157208243734*, 9999.00000, 9999.00000, 9999.00000,    0.02966,    7.82020,    5.00000,   16.18401,   18.43101,   14.73381 
Alessi_21                , 1882531157208243734A,    0.14776,    3.44590,    4.61800,    0.02966,    7.82020,    5.00000,   16.99827,   19.27056,   15.54383 
Alessi_21                , 1882531157208243734B,    0.14100,    3.50200,    4.92500,    0.02966,    7.82020,    5.00000,   16.87821,   19.10307,   15.43184 
Alessi_21                , 1882531157074026008 ,    0.09586,    3.40930,    4.58800,    0.03252,    7.82020,    5.00000,   18.07719,   20.81101,   16.55852 
Alessi_21                , 1882531157074026009 ,    0.32125,    3.49940,    4.65500,    0.03396,    7.82020,    5.00000,   15.28672,   16.94691,   13.96808 
Alessi_21                , 1882531157074026010 ,    0.35783,    3.50630,    4.65600,    0.02975,    7.82020,    5.00000,   14.77481,   16.30015,   13.49803 
Alessi_21                , 1882531157074026011 ,    0.50109,    3.53580,    4.62800,    0.03285,    7.82020,    5.00000,   13.95707,   15.27499,   12.75635 
Alessi_21                , 1882531157074026012 ,    0.18010,    3.46050,    4.63000,    0.03032,    7.82020,    5.00000,   16.64110,   18.77181,   15.21174 
Alessi_21                , 1882531157074026013 ,    0.16882,    3.45580,    4.62600,    0.03402,    7.82020,    5.00000,   16.48202,   18.55085,   15.06464 
Alessi_21                , 1882531157074026014 ,    0.17480,    3.45830,    4.62800,    0.02782,    7.82020,    5.00000,   16.56379,   18.66401,   15.14025 
Alessi_21                , 1882531157074026015 ,    0.26099,    3.48620,    4.64800,    0.03050,    7.82020,    5.00000,   15.49729,   17.21970,   14.16107 
Alessi_21                , 1882531157074026016 ,    0.61845,    3.58820,    4.58600,    0.03270,    7.82020,    5.00000,   12.96110,   13.97496,   11.90412 
Alessi_21                , 1882531157074026017 ,    0.24043,    3.48070,    4.64400,    0.02706,    7.82020,    5.00000,   16.19552,   18.15637,   14.80071 
Alessi_21                , 1882531157074026018 ,    1.77848,    3.93190,    4.33700,    0.03407,    7.82020,    5.00000,    7.21111,    7.23889,    7.11913 
Alessi_21                , 1882531157208243748*, 9999.00000, 9999.00000, 9999.00000,    0.02582,    7.82020,    5.00000,   16.92469,   19.52174,   15.42251 
Alessi_21                , 1882531157208243748A,    0.13059,    3.43640,    4.61000,    0.02582,    7.82020,    5.00000,   17.56531,   20.06518,   16.07633 
Alessi_21                , 1882531157208243748B,    0.08100,    3.37900,    5.34000,    0.02582,    7.82020,    5.00000,   17.80212,   20.53359,   16.28372 
Alessi_21                , 1882531157208243751*, 9999.00000, 9999.00000, 9999.00000,    0.02927,    7.82020,    5.00000,    8.58870,    8.83484,    8.17798 
Alessi_21                , 1882531157208243751A,    1.27024,    3.81620,    4.38000,    0.02927,    7.82020,    5.00000,    8.69242,    8.91627,    8.31311 
Alessi_21                , 1882531157208243751B,    0.83300,    3.66900,    4.60200,    0.02927,    7.82020,    5.00000,   11.18986,   11.68763,   10.50726 
Alessi_21                , 1882531157074026025 ,    0.30786,    3.49680,    4.65400,    0.02797,    7.82020,    5.00000,   15.19087,   16.82457,   13.88002 
Alessi_21                , 1882531157208243755*, 9999.00000, 9999.00000, 9999.00000,    0.02910,    7.82020,    5.00000,    9.59260,    9.92046,    9.08082 
Alessi_21                , 1882531157208243755A,    1.07644,    3.77580,    4.50300,    0.02910,    7.82020,    5.00000,    9.63171,    9.93952,    9.14904 
Alessi_21                , 1882531157208243755B,    0.57700,    3.57500,    4.39900,    0.02910,    7.82020,    5.00000,   13.22067,   14.31897,   12.11930 
Alessi_21                , 1882531157074026029 ,    0.23538,    3.47920,    4.64300,    0.02915,    7.82020,    5.00000,   16.14451,   18.08727,   14.75371 
Alessi_21                , 1882531157074026030 ,    0.35888,    3.50650,    4.65600,    0.02954,    7.82020,    5.00000,   14.78122,   16.30821,   13.50390 
Alessi_21                , 1882531157074026031 ,    1.28269,    3.81840,    4.37300,    0.02605,    7.82020,    5.00000,    8.73965,    8.96699,    8.35584 
Alessi_21                , 1882531157074026032 ,    0.12816,    3.43480,    4.60900,    0.03354,    7.82020,    5.00000,   17.51810,   19.99931,   16.03173 
Alessi_21                , 1882531157074026033 ,    0.15227,    3.44820,    4.62000,    0.03110,    7.82020,    5.00000,   17.07907,   19.38368,   15.61932 
Alessi_21                , 1882531157208243763*, 9999.00000, 9999.00000, 9999.00000,    0.03596,    7.82020,    5.00000,    6.94230,    6.93751,    6.90544 
Alessi_21                , 1882531157208243763A,    1.93504,    3.96210,    4.34300,    0.03596,    7.82020,    5.00000,    6.94234,    6.93751,    6.90558 
Alessi_21                , 1882531157208243763B,    0.09800,    3.44500,    5.25000,    0.03596,    7.82020,    5.00000,   18.11832,   20.85334,   16.59951 
Alessi_21                , 1882531157074026037 ,    0.09965,    3.41300,    4.59000,    0.03403,    7.82020,    5.00000,   18.14727,   20.88162,   16.62854 
Alessi_21                , 1882531157074026038 ,    0.22734,    3.47680,    4.64100,    0.03647,    7.82020,    5.00000,   16.06578,   17.98111,   14.68118 
Alessi_21                , 1882531157074026039 ,    0.21784,    3.47400,    4.63900,    0.03437,    7.82020,    5.00000,   15.96530,   17.84498,   14.58900 
Alessi_21                , 1882531157074026040 ,    0.41209,    3.51670,    4.65200,    0.03174,    7.82020,    5.00000,   14.47597,   15.92611,   13.22501 
Alessi_21                , 1882531157074026041 ,    0.10755,    3.41960,    4.59600,    0.03257,    7.82020,    5.00000,   17.66012,   20.20072,   16.16560 
Alessi_21                , 1882531157074026042 ,    0.09882,    3.41220,    4.59000,    0.03235,    7.82020,    5.00000,   18.13118,   20.86493,   16.61251 
Alessi_21                , 1882531157074026043 ,    0.29899,    3.49500,    4.65300,    0.03178,    7.82020,    5.00000,   15.40077,   17.09242,   14.07311 
Alessi_21                , 1882531157074026044 ,    0.16101,    3.45250,    4.62300,    0.02781,    7.82020,    5.00000,   16.36588,   18.38950,   14.95769 
Alessi_21                , 1882531157074026045 ,    0.15018,    3.44710,    4.61900,    0.03391,    7.82020,    5.00000,   17.04373,   19.33445,   15.58624 
Alessi_21                , 1882531157074026046 ,    0.50239,    3.53620,    4.62800,    0.03148,    7.82020,    5.00000,   13.96520,   15.28522,   12.76363 
Alessi_21                , 1882531157208243776*, 9999.00000, 9999.00000, 9999.00000,    0.03159,    7.82020,    5.00000,    6.04234,    6.02493,    6.02715 
Alessi_21                , 1882531157208243776A,    2.19843,    4.00330,    4.33800,    0.03159,    7.82020,    5.00000,    6.58437,    6.55121,    6.59761 
Alessi_21                , 1882531157208243776B,    1.80200,    3.90600,    4.27000,    0.03159,    7.82020,    5.00000,    7.05636,    7.06372,    6.99866 
Alessi_21                , 1882531157208243779*, 9999.00000, 9999.00000, 9999.00000,    0.03414,    7.82020,    5.00000,   15.38659,   17.32737,   13.99623 
Alessi_21                , 1882531157208243779A,    0.23932,    3.48040,    4.64400,    0.03414,    7.82020,    5.00000,   16.18861,   18.14756,   14.79422 
Alessi_21                , 1882531157208243779B,    0.23000,    3.51800,    4.22500,    0.03414,    7.82020,    5.00000,   16.09188,   18.01629,   14.70521 
Alessi_21                , 1882531157074026053 ,    0.70099,    3.65970,    4.60400,    0.02744,    7.82020,    5.00000,   11.55175,   12.11601,   10.80862 
Alessi_21                , 1882531157074026054 ,    1.62584,    3.89660,    4.32400,    0.03064,    7.82020,    5.00000,    7.56004,    7.64275,    7.38021 
Alessi_21                , 1882531157074026055 ,    0.12282,    3.43150,    4.60600,    0.02982,    7.82020,    5.00000,   17.40133,   19.83471,   15.92180 
Alessi_21                , 1882531157208243785*, 9999.00000, 9999.00000, 9999.00000,    0.02963,    7.82020,    5.00000,   13.49225,   14.87996,   12.26411 
Alessi_21                , 1882531157208243785A,    0.47190,    3.52970,    4.63600,    0.02963,    7.82020,    5.00000,   14.08302,   15.43461,   12.86888 
Alessi_21                , 1882531157208243785B,    0.40600,    3.57100,    4.87000,    0.02963,    7.82020,    5.00000,   14.43504,   15.87476,   13.18781 
Alessi_21                , 1882531157074026059 ,    0.55235,    3.55140,    4.61200,    0.03304,    7.82020,    5.00000,   13.50032,   14.68645,   12.35661 
Alessi_21                , 1882531157074026060 ,    0.56062,    3.55500,    4.60800,    0.03126,    7.82020,    5.00000,   13.58130,   14.79203,   12.42637 
Alessi_21                , 1882531157074026061 ,    0.14914,    3.44660,    4.61800,    0.03641,    7.82020,    5.00000,   17.02703,   19.31130,   15.57060 
Alessi_21                , 1882531157208243791*, 9999.00000, 9999.00000, 9999.00000,    0.03349,    7.82020,    5.00000,    7.92381,    8.08451,    7.62640 
Alessi_21                , 1882531157208243791A,    1.46404,    3.85490,    4.31200,    0.03349,    7.82020,    5.00000,    7.96391,    8.11216,    7.68710 
Alessi_21                , 1882531157208243791B,    0.74500,    3.66500,    4.65900,    0.03349,    7.82020,    5.00000,   11.52538,   12.08325,   10.78789 
Alessi_21                , 1882531157208243794*, 9999.00000, 9999.00000, 9999.00000,    0.03049,    7.82020,    5.00000,   15.42978,   17.23251,   14.07078 
Alessi_21                , 1882531157208243794A,    0.26643,    3.48750,    4.64900,    0.03049,    7.82020,    5.00000,   15.54186,   17.27868,   14.20172 
Alessi_21                , 1882531157208243794B,    0.08900,    3.42800,    5.29000,    0.03049,    7.82020,    5.00000,   17.95086,   20.68396,   16.43227 
Alessi_21                , 1882531157074026068 ,    0.24072,    3.48080,    4.64400,    0.02813,    7.82020,    5.00000,   16.19924,   18.16152,   14.80413 
Alessi_21                , 1882531157074026069 ,    0.34673,    3.50420,    4.65600,    0.03181,    7.82020,    5.00000,   15.11889,   16.73413,   13.81360 
Alessi_21                , 1882531157208243799*, 9999.00000, 9999.00000, 9999.00000,    0.02886,    7.82020,    5.00000,   16.53034,   18.94608,   15.05252 
Alessi_21                , 1882531157208243799A,    0.14815,    3.44610,    4.61800,    0.02886,    7.82020,    5.00000,   17.00467,   19.27943,   15.54982 
Alessi_21                , 1882531157208243799B,    0.07300,    3.20400,    5.36000,    0.02886,    7.82020,    5.00000,   17.65800,   20.39054,   16.13948 
Alessi_21                , 1882531157074026073 ,    0.18831,    3.46390,    4.63200,    0.03348,    7.82020,    5.00000,   16.75995,   18.93793,   15.32187 
Alessi_21                , 1882531157074026074 ,    0.26621,    3.48740,    4.64900,    0.03550,    7.82020,    5.00000,   15.54338,   17.28112,   14.20299 
Alessi_21                , 1882531157208243804*, 9999.00000, 9999.00000, 9999.00000,    0.03360,    7.82020,    5.00000,    6.41169,    6.39678,    6.38650 
Alessi_21                , 1882531157208243804A,    2.24065,    4.00900,    4.33600,    0.03360,    7.82020,    5.00000,    6.50828,    6.47112,    6.52872 
Alessi_21                , 1882531157208243804B,    1.16300,    3.79300,    4.43000,    0.03360,    7.82020,    5.00000,    9.08670,    9.34503,    8.66368 
Alessi_21                , 1882531157208243807*, 9999.00000, 9999.00000, 9999.00000,    0.02574,    7.82020,    5.00000,   10.33357,   10.73896,    9.73732 
Alessi_21                , 1882531157208243807A,    0.93347,    3.73960,    4.58600,    0.02574,    7.82020,    5.00000,   10.36506,   10.75172,    9.79413 
Alessi_21                , 1882531157208243807B,    0.49000,    3.55400,    4.30600,    0.02574,    7.82020,    5.00000,   14.19309,   15.57040,   12.96900 
Alessi_21                , 1882531157074026081 ,    0.19013,    3.46470,    4.63300,    0.03469,    7.82020,    5.00000,   16.78650,   18.97515,   15.34651 
Alessi_21                , 1882531157074026082 ,    0.32584,    3.50030,    4.65500,    0.03596,    7.82020,    5.00000,   15.31952,   16.98880,   13.99824 
Alessi_21                , 1882531157074026083 ,    0.65486,    3.61930,    4.58500,    0.02870,    7.82020,    5.00000,   12.17151,   12.93337,   11.27218 
Alessi_21                , 1882531157074026084 ,    0.20330,    3.46960,    4.63600,    0.03150,    7.82020,    5.00000,   15.81124,   17.63695,   14.44804 
Alessi_21                , 1882531157074026085 ,    0.10093,    3.41410,    4.59100,    0.03196,    7.82020,    5.00000,   18.02690,   20.73286,   16.51151 
Alessi_21                , 1882531157074026086 ,    0.40841,    3.51600,    4.65300,    0.03043,    7.82020,    5.00000,   14.45120,   15.89502,   13.20250 
Alessi_21                , 1882531157074026087 ,    0.87838,    3.72290,    4.61400,    0.03186,    7.82020,    5.00000,   10.68466,   11.11102,   10.07221 
Alessi_21                , 1882531157208243817*, 9999.00000, 9999.00000, 9999.00000,    0.03443,    7.82020,    5.00000,   11.51873,   12.18334,   10.68467 
Alessi_21                , 1882531157208243817A,    0.71813,    3.66840,    4.62200,    0.03443,    7.82020,    5.00000,   11.66413,   12.26444,   10.88998 
Alessi_21                , 1882531157208243817B,    0.52300,    3.55600,    4.22100,    0.03443,    7.82020,    5.00000,   13.77352,   15.04033,   12.59403 
Alessi_21                , 1882531157208243820*, 9999.00000, 9999.00000, 9999.00000,    0.02997,    7.82020,    5.00000,   11.38285,   12.05106,   10.54679 
Alessi_21                , 1882531157208243820A,    0.71230,    3.66540,    4.61600,    0.02997,    7.82020,    5.00000,   11.62432,   12.21185,   10.86104 
Alessi_21                , 1882531157208243820B,    0.60500,    3.57800,    4.27000,    0.02997,    7.82020,    5.00000,   13.13352,   14.20418,   12.04627 
Alessi_21                , 1882531157074026094 ,    0.15681,    3.45050,    4.62200,    0.03200,    7.82020,    5.00000,   17.15971,   19.49677,   15.69477 
Alessi_21                , 1882531157074026095 ,    0.09233,    3.40580,    4.58500,    0.03101,    7.82020,    5.00000,   18.01191,   20.74520,   16.49331 
Alessi_21                , 1882531157074026096 ,    0.14481,    3.44430,    4.61600,    0.02896,    7.82020,    5.00000,   16.94545,   19.19676,   15.49454 
Alessi_21                , 1882531157074026097 ,    0.33550,    3.50220,    4.65600,    0.03034,    7.82020,    5.00000,   15.04709,   16.64423,   13.74735 
Alessi_21                , 1882531157208243827*, 9999.00000, 9999.00000, 9999.00000,    0.03421,    7.82020,    5.00000,   15.68796,   17.74033,   14.27387 
Alessi_21                , 1882531157208243827A,    0.16896,    3.45590,    4.62600,    0.03421,    7.82020,    5.00000,   16.48416,   18.55384,   15.06662 
Alessi_21                , 1882531157208243827B,    0.16300,    3.50700,    4.25700,    0.03421,    7.82020,    5.00000,   16.39858,   18.43521,   14.98771 
Alessi_21                , 1882531157074026101 ,    0.13122,    3.43670,    4.61000,    0.03655,    7.82020,    5.00000,   17.58541,   20.09449,   16.09516 
Alessi_21                , 1882531157074026102 ,    0.10797,    3.42000,    4.59600,    0.03098,    7.82020,    5.00000,   17.67082,   20.21620,   16.17567 
Alessi_21                , 1882531157074026103 ,    0.11975,    3.42960,    4.60400,    0.02868,    7.82020,    5.00000,   17.99836,   20.69548,   16.48403 
Alessi_21                , 1882531157074026104 ,    0.10169,    3.41480,    4.59200,    0.03174,    7.82020,    5.00000,   18.04276,   20.75228,   16.52695 
