#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958365484A,    0.51384,    3.55450,    4.74200,    0.02531,    9.48001,    3.49485,   12.19607,   13.32933,   11.07740 
Ruprecht_147             , 1747095994958365484B,    0.25300,    3.52500,    4.54500,    0.02531,    9.48001,    3.49485,   14.25609,   15.84275,   12.95961 
Ruprecht_147             , 1747095994824147758 ,    0.11883,    3.42090,    5.14000,    0.02746,    9.48001,    3.49485,   17.76268,   20.64570,   16.22739 
Ruprecht_147             , 1747095994824147759 ,    0.11923,    3.42150,    5.13900,    0.02340,    9.48001,    3.49485,   17.77874,   20.66932,   16.24265 
Ruprecht_147             , 1747095994958365489*, 9999.00000, 9999.00000, 9999.00000,    0.02754,    9.48001,    3.49485,   16.00036,   18.37234,   14.52953 
Ruprecht_147             , 1747095994958365489A,    0.12887,    3.43180,    5.12200,    0.02754,    9.48001,    3.49485,   17.21907,   19.83605,   15.71460 
Ruprecht_147             , 1747095994958365489B,    0.09100,    3.43200,    5.27000,    0.02754,    9.48001,    3.49485,   16.42787,   18.69885,   14.97365 
Ruprecht_147             , 1747095994824147763 ,    0.35952,    3.51340,    4.88700,    0.02490,    9.48001,    3.49485,   13.64501,   15.10282,   12.39132 
Ruprecht_147             , 1747095994824147764 ,    0.14372,    3.44570,    5.09600,    0.02399,    9.48001,    3.49485,   16.69471,   19.07411,   15.22321 
Ruprecht_147             , 1747095994958365494*, 9999.00000, 9999.00000, 9999.00000,    0.02657,    9.48001,    3.49485,    9.09933,    9.52992,    8.48109 
Ruprecht_147             , 1747095994958365494A,    0.86538,    3.72290,    4.57500,    0.02657,    9.48001,    3.49485,    9.10597,    9.53203,    8.49383 
Ruprecht_147             , 1747095994958365494B,    0.29200,    3.52600,    4.25900,    0.02657,    9.48001,    3.49485,   14.63545,   16.30594,   13.31383 
Ruprecht_147             , 1747095994824147768 ,    0.29531,    3.50100,    4.94900,    0.02971,    9.48001,    3.49485,   14.66962,   16.34820,   13.34568 
Ruprecht_147             , 1747095994824147769 ,    0.99656,    3.76440,    4.47700,    0.02590,    9.48001,    3.49485,    8.35396,    8.69449,    7.83368 
Ruprecht_147             , 1747095994824147770 ,    0.18872,    3.47010,    5.04200,    0.03600,    9.48001,    3.49485,   16.17119,   18.33679,   14.73536 
Ruprecht_147             , 1747095994958365500*, 9999.00000, 9999.00000, 9999.00000,    0.02358,    9.48001,    3.49485,   12.88544,   14.32097,   11.63936 
Ruprecht_147             , 1747095994958365500A,    0.41862,    3.52700,    4.83700,    0.02358,    9.48001,    3.49485,   13.28486,   14.66599,   12.05932 
Ruprecht_147             , 1747095994958365500B,    0.34300,    3.53500,    4.39400,    0.02358,    9.48001,    3.49485,   14.16476,   15.73360,   12.87388 
Ruprecht_147             , 1747095994958365503*, 9999.00000, 9999.00000, 9999.00000,    0.02638,    9.48001,    3.49485,   13.19192,   14.71021,   11.91740 
Ruprecht_147             , 1747095994958365503A,    0.37265,    3.51630,    4.87700,    0.02638,    9.48001,    3.49485,   13.76014,   15.24446,   12.49721 
Ruprecht_147             , 1747095994958365503B,    0.34300,    3.53500,    4.39400,    0.02638,    9.48001,    3.49485,   14.16668,   15.73634,   12.87553 
Ruprecht_147             , 1747095994824147777 ,    0.29146,    3.50020,    4.95200,    0.02899,    9.48001,    3.49485,   14.63182,   16.30185,   13.31032 
Ruprecht_147             , 1747095994958365507*, 9999.00000, 9999.00000, 9999.00000,    0.02682,    9.48001,    3.49485,   13.88311,   15.47233,   12.58466 
Ruprecht_147             , 1747095994958365507A,    0.39922,    3.52230,    4.85600,    0.02682,    9.48001,    3.49485,   13.99058,   15.52821,   12.70976 
Ruprecht_147             , 1747095994958365507B,    0.15400,    3.50700,    4.89800,    0.02682,    9.48001,    3.49485,   16.44749,   18.72146,   14.99277 
Ruprecht_147             , 1747095994824147781 ,    0.19596,    3.47340,    5.03400,    0.02451,    9.48001,    3.49485,   16.29801,   18.51085,   14.85373 
Ruprecht_147             , 1747095994824147782 ,    0.09401,    3.37260,    5.20400,    0.02603,    9.48001,    3.49485,   16.57425,   18.90851,   15.10976 
Ruprecht_147             , 1747095994824147783 ,    0.16171,    3.45740,    5.07200,    0.03205,    9.48001,    3.49485,   15.66357,   17.64116,   14.26513 
Ruprecht_147             , 1747095994824147784 ,    0.12883,    3.43170,    5.12200,    0.02836,    9.48001,    3.49485,   17.21829,   19.83494,   15.71387 
Ruprecht_147             , 1747095994958365514*, 9999.00000, 9999.00000, 9999.00000,    0.03053,    9.48001,    3.49485,   15.27372,   17.27839,   13.86837 
Ruprecht_147             , 1747095994958365514A,    0.10206,    3.39170,    5.17900,    0.03053,    9.48001,    3.49485,   16.96782,   19.47730,   15.47752 
Ruprecht_147             , 1747095994958365514B,    0.07300,    3.20400,    5.36000,    0.03053,    9.48001,    3.49485,   15.52974,   17.43204,   14.14815 
Ruprecht_147             , 1747095994958365517*, 9999.00000, 9999.00000, 9999.00000,    0.02731,    9.48001,    3.49485,    7.00140,    7.25341,    6.58550 
Ruprecht_147             , 1747095994958365517A,    1.23363,    3.80280,    4.19700,    0.02731,    9.48001,    3.49485,    7.00372,    7.25417,    6.59054 
Ruprecht_147             , 1747095994958365517B,    0.36300,    3.53600,    4.26400,    0.02731,    9.48001,    3.49485,   13.67698,   15.14239,   12.42062 
Ruprecht_147             , 1747095994958365520*, 9999.00000, 9999.00000, 9999.00000,    0.02926,    9.48001,    3.49485,    9.65671,   10.20980,    8.91772 
Ruprecht_147             , 1747095994958365520A,    0.75358,    3.67790,    4.63500,    0.02926,    9.48001,    3.49485,    9.73144,   10.24910,    9.03026 
Ruprecht_147             , 1747095994958365520B,    0.50300,    3.56500,    4.58000,    0.02926,    9.48001,    3.49485,   12.59943,   13.83254,   11.43454 
Ruprecht_147             , 1747095994824147794 ,    0.14238,    3.44470,    5.09800,    0.02466,    9.48001,    3.49485,   16.65911,   19.02385,   15.18986 
Ruprecht_147             , 1747095994824147795 ,    0.12521,    3.42810,    5.12800,    0.02762,    9.48001,    3.49485,   17.08524,   19.63819,   15.58907 
Ruprecht_147             , 1747095994824147796 ,    0.24934,    3.49160,    4.98800,    0.02728,    9.48001,    3.49485,   15.61947,   17.58096,   14.22453 
Ruprecht_147             , 1747095994958365526*, 9999.00000, 9999.00000, 9999.00000,    0.03075,    9.48001,    3.49485,   10.18118,   10.84002,    9.35437 
Ruprecht_147             , 1747095994958365526A,    0.74814,    3.67540,    4.63700,    0.03075,    9.48001,    3.49485,   10.25945,   10.88119,    9.46743 
Ruprecht_147             , 1747095994958365526B,    0.49500,    3.55400,    4.26500,    0.03075,    9.48001,    3.49485,   13.07533,   14.41359,   11.86645 
Ruprecht_147             , 1747095994824147800 ,    1.00242,    3.76590,    4.47200,    0.02814,    9.48001,    3.49485,    8.06370,    8.37722,    7.57436 
Ruprecht_147             , 1747095994824147801 ,    0.19755,    3.47420,    5.03200,    0.02278,    9.48001,    3.49485,   16.32621,   18.54970,   14.88007 
Ruprecht_147             , 1747095994824147802 ,    0.37576,    3.51700,    4.87400,    0.02919,    9.48001,    3.49485,   13.78910,   15.28043,   12.52376 
Ruprecht_147             , 1747095994958365532*, 9999.00000, 9999.00000, 9999.00000,    0.03143,    9.48001,    3.49485,   13.25105,   14.70576,   11.99750 
Ruprecht_147             , 1747095994958365532A,    0.43005,    3.52970,    4.82500,    0.03143,    9.48001,    3.49485,   13.39299,   14.79761,   12.15859 
Ruprecht_147             , 1747095994958365532B,    0.07300,    3.20400,    5.36000,    0.03143,    9.48001,    3.49485,   15.53033,   17.43291,   14.14867 
Ruprecht_147             , 1747095994824147806 ,    0.09351,    3.37130,    5.20600,    0.02626,    9.48001,    3.49485,   16.54990,   18.87357,   15.08709 
Ruprecht_147             , 1747095994824147807 ,    0.11348,    3.41190,    5.15200,    0.02397,    9.48001,    3.49485,   17.50866,   20.26903,   15.98691 
Ruprecht_147             , 1747095994824147808 ,    0.16086,    3.45700,    5.07200,    0.02694,    9.48001,    3.49485,   15.64441,   17.61466,   14.24755 
Ruprecht_147             , 1747095994824147809 ,    0.57367,    3.57900,    4.69200,    0.02613,    9.48001,    3.49485,   11.85883,   12.90250,   10.78575 
Ruprecht_147             , 1747095994824147810 ,    0.23404,    3.48650,    5.00100,    0.02611,    9.48001,    3.49485,   15.41340,   17.30558,   14.03416 
Ruprecht_147             , 1747095994958365540*, 9999.00000, 9999.00000, 9999.00000,    0.03152,    9.48001,    3.49485,   12.81658,   14.22580,   11.57993 
Ruprecht_147             , 1747095994958365540A,    0.40152,    3.52280,    4.85400,    0.03152,    9.48001,    3.49485,   13.13651,   14.48820,   11.92234 
Ruprecht_147             , 1747095994958365540B,    0.25700,    3.52500,    4.50100,    0.03152,    9.48001,    3.49485,   14.29927,   15.89626,   12.99957 
Ruprecht_147             , 1747095994824147814 ,    0.21900,    3.48160,    5.01400,    0.02810,    9.48001,    3.49485,   15.21169,   17.03747,   13.84846 
Ruprecht_147             , 1747095994824147815 ,    0.37036,    3.51580,    4.87900,    0.02843,    9.48001,    3.49485,   13.74167,   15.22203,   12.48011 
Ruprecht_147             , 1747095994958365545*, 9999.00000, 9999.00000, 9999.00000,    0.02615,    9.48001,    3.49485,   13.34937,   14.90645,   12.06223 
Ruprecht_147             , 1747095994958365545A,    0.34770,    3.51080,    4.89700,    0.02615,    9.48001,    3.49485,   14.20870,   15.78587,   12.91519 
Ruprecht_147             , 1747095994958365545B,    0.32500,    3.53500,    4.55800,    0.02615,    9.48001,    3.49485,   14.00475,   15.54546,   12.72292 
Ruprecht_147             , 1747095994958365548*, 9999.00000, 9999.00000, 9999.00000,    0.02552,    9.48001,    3.49485,   15.25123,   17.25381,   13.84644 
Ruprecht_147             , 1747095994958365548A,    0.15044,    3.45040,    5.08700,    0.02552,    9.48001,    3.49485,   16.87598,   19.33115,   15.39330 
Ruprecht_147             , 1747095994958365548B,    0.07300,    3.20400,    5.36000,    0.02552,    9.48001,    3.49485,   15.52646,   17.42720,   14.14523 
Ruprecht_147             , 1747095994824147822 ,    0.20811,    3.47800,    5.02300,    0.02571,    9.48001,    3.49485,   15.06231,   16.83931,   13.71150 
Ruprecht_147             , 1747095994958365552*, 9999.00000, 9999.00000, 9999.00000,    0.02916,    9.48001,    3.49485,   10.09159,   10.70529,    9.30261 
Ruprecht_147             , 1747095994958365552A,    0.73519,    3.66810,    4.63900,    0.02916,    9.48001,    3.49485,   10.13000,   10.72242,    9.36254 
Ruprecht_147             , 1747095994958365552B,    0.37000,    3.55200,    4.87100,    0.02916,    9.48001,    3.49485,   13.73909,   15.21894,   12.47770 
Ruprecht_147             , 1747095994824147826 ,    0.17122,    3.46190,    5.06100,    0.02978,    9.48001,    3.49485,   15.84103,   17.88307,   14.42905 
Ruprecht_147             , 1747095994958365556*, 9999.00000, 9999.00000, 9999.00000,    0.02700,    9.48001,    3.49485,    7.92006,    8.25224,    7.40445 
Ruprecht_147             , 1747095994958365556A,    1.03881,    3.77490,    4.43500,    0.02700,    9.48001,    3.49485,    7.99090,    8.29797,    7.50909 
Ruprecht_147             , 1747095994958365556B,    0.68900,    3.64300,    4.69300,    0.02700,    9.48001,    3.49485,   10.91888,   11.71390,    9.99638 
Ruprecht_147             , 1747095994958365559*, 9999.00000, 9999.00000, 9999.00000,    0.03040,    9.48001,    3.49485,    6.37544,    6.64125,    5.94285 
Ruprecht_147             , 1747095994958365559A,    1.35155,    3.79560,    4.00500,    0.03040,    9.48001,    3.49485,    6.37647,    6.64157,    5.94508 
Ruprecht_147             , 1747095994958365559B,    0.39300,    3.54700,    4.80200,    0.03040,    9.48001,    3.49485,   13.93926,   15.46543,   12.66221 
Ruprecht_147             , 1747095994824147833 ,    0.16052,    3.45690,    5.07300,    0.02771,    9.48001,    3.49485,   15.63844,   17.60661,   14.24204 
Ruprecht_147             , 1747095994824147834 ,    0.39619,    3.52160,    4.85900,    0.02722,    9.48001,    3.49485,   13.96466,   15.49631,   12.68580 
Ruprecht_147             , 1747095994824147835 ,    0.22406,    3.48320,    5.00900,    0.03097,    9.48001,    3.49485,   15.28202,   17.13115,   13.91305 
Ruprecht_147             , 1747095994824147836 ,    0.09068,    3.36400,    5.21500,    0.02771,    9.48001,    3.49485,   16.41204,   18.67625,   14.95896 
Ruprecht_147             , 1747095994824147837 ,    0.17894,    3.46550,    5.05300,    0.02861,    9.48001,    3.49485,   15.98459,   18.07958,   14.56206 
Ruprecht_147             , 1747095994824147838 ,    0.19167,    3.47140,    5.03800,    0.02965,    9.48001,    3.49485,   16.22183,   18.40608,   14.78262 
Ruprecht_147             , 1747095994824147839 ,    0.75331,    3.67780,    4.63500,    0.02636,    9.48001,    3.49485,    9.72674,   10.24335,    9.02654 
Ruprecht_147             , 1747095994824147840 ,    0.09641,    3.37880,    5.19600,    0.03023,    9.48001,    3.49485,   16.69421,   19.08134,   15.22154 
Ruprecht_147             , 1747095994824147841 ,    0.74827,    3.67550,    4.63700,    0.02831,    9.48001,    3.49485,   10.25881,   10.88028,    9.46701 
Ruprecht_147             , 1747095994824147842 ,    0.12924,    3.43220,    5.12100,    0.02722,    9.48001,    3.49485,   17.23261,   19.85609,   15.72732 
Ruprecht_147             , 1747095994824147843 ,    0.13184,    3.43480,    5.11700,    0.02610,    9.48001,    3.49485,   17.32651,   19.99542,   15.81558 
Ruprecht_147             , 1747095994824147844 ,    0.22717,    3.48430,    5.00700,    0.02466,    9.48001,    3.49485,   15.31996,   17.18102,   13.94810 
Ruprecht_147             , 1747095994824147845 ,    0.57021,    3.57740,    4.69400,    0.03053,    9.48001,    3.49485,   11.82580,   12.86092,   10.75728 
Ruprecht_147             , 1747095994824147846 ,    0.24073,    3.48870,    4.99600,    0.03125,    9.48001,    3.49485,   15.50666,   17.43048,   14.12012 
Ruprecht_147             , 1747095994958365576*, 9999.00000, 9999.00000, 9999.00000,    0.03222,    9.48001,    3.49485,   14.49690,   16.31363,   13.13582 
Ruprecht_147             , 1747095994958365576A,    0.20514,    3.47700,    5.02500,    0.03222,    9.48001,    3.49485,   15.02622,   16.79216,   13.67831 
Ruprecht_147             , 1747095994958365576B,    0.07300,    3.20400,    5.36000,    0.03222,    9.48001,    3.49485,   15.53085,   17.43367,   14.14913 
Ruprecht_147             , 1747095994824147850 ,    0.22875,    3.48480,    5.00500,    0.02556,    9.48001,    3.49485,   15.34186,   17.21024,   13.96824 
Ruprecht_147             , 1747095994958365580*, 9999.00000, 9999.00000, 9999.00000,    0.02493,    9.48001,    3.49485,    6.50575,    6.77277,    6.07104 
Ruprecht_147             , 1747095994958365580A,    1.28811,    3.80180,    4.11700,    0.02493,    9.48001,    3.49485,    6.64906,    6.90034,    6.23484 
Ruprecht_147             , 1747095994958365580B,    0.90600,    3.74100,    4.58500,    0.02493,    9.48001,    3.49485,    8.77523,    9.16084,    8.20542 
Ruprecht_147             , 1747095994824147854 ,    0.10361,    3.39450,    5.17500,    0.02985,    9.48001,    3.49485,   17.04187,   19.58497,   15.54702 
Ruprecht_147             , 1747095994824147855 ,    0.81669,    3.70430,    4.60300,    0.02600,    9.48001,    3.49485,    9.30551,    9.75777,    8.66697 
Ruprecht_147             , 1747095994824147856 ,    0.81058,    3.70180,    4.60600,    0.03032,    9.48001,    3.49485,    9.26195,    9.70833,    8.62926 
Ruprecht_147             , 1747095994958365586*, 9999.00000, 9999.00000, 9999.00000,    0.02623,    9.48001,    3.49485,   12.87671,   14.28521,   11.64018 
Ruprecht_147             , 1747095994958365586A,    0.40190,    3.52290,    4.85400,    0.02623,    9.48001,    3.49485,   13.13623,   14.48714,   11.92236 
Ruprecht_147             , 1747095994958365586B,    0.28400,    3.52600,    4.27800,    0.02623,    9.48001,    3.49485,   14.55777,   16.21093,   13.24118 
Ruprecht_147             , 1747095994824147860 ,    0.45442,    3.53580,    4.80100,    0.02716,    9.48001,    3.49485,   12.68993,   13.94358,   11.51608 
Ruprecht_147             , 1747095994824147861 ,    0.29767,    3.50150,    4.94700,    0.03052,    9.48001,    3.49485,   14.69298,   16.37690,   13.36751 
Ruprecht_147             , 1747095994824147862 ,    0.13674,    3.43980,    5.10800,    0.02980,    9.48001,    3.49485,   17.50633,   20.26373,   15.98492 
Ruprecht_147             , 1747095994958365592*, 9999.00000, 9999.00000, 9999.00000,    0.02695,    9.48001,    3.49485,   15.42809,   17.56419,   13.99733 
Ruprecht_147             , 1747095994958365592A,    0.09443,    3.37370,    5.20300,    0.02695,    9.48001,    3.49485,   16.59538,   18.93891,   15.12942 
Ruprecht_147             , 1747095994958365592B,    0.08000,    3.30300,    5.36000,    0.02695,    9.48001,    3.49485,   15.88130,   17.92374,   14.46924 
Ruprecht_147             , 1747095994824147866 ,    0.13819,    3.44120,    5.10500,    0.02846,    9.48001,    3.49485,   17.55799,   20.34097,   16.03368 
Ruprecht_147             , 1747095994958365596*, 9999.00000, 9999.00000, 9999.00000,    0.03060,    9.48001,    3.49485,   14.31921,   16.08923,   12.96993 
Ruprecht_147             , 1747095994958365596A,    0.30536,    3.50310,    4.94000,    0.03060,    9.48001,    3.49485,   14.76728,   16.46785,   13.43711 
Ruprecht_147             , 1747095994958365596B,    0.24000,    3.52500,    4.75100,    0.03060,    9.48001,    3.49485,   15.49649,   17.41685,   14.11075 
Ruprecht_147             , 1747095994824147870 ,    0.13363,    3.43660,    5.11300,    0.02407,    9.48001,    3.49485,   17.39038,   20.09037,   15.87571 
Ruprecht_147             , 1747095994824147871 ,    0.33956,    3.50950,    4.90600,    0.02505,    9.48001,    3.49485,   14.13487,   15.69861,   12.84561 
Ruprecht_147             , 1747095994824147872 ,    1.03026,    3.77290,    4.44400,    0.02731,    9.48001,    3.49485,    7.93925,    8.24191,    7.46262 
Ruprecht_147             , 1747095994958365602*, 9999.00000, 9999.00000, 9999.00000,    0.02833,    9.48001,    3.49485,   14.63844,   16.50782,   13.26457 
Ruprecht_147             , 1747095994958365602A,    0.22323,    3.48300,    5.01000,    0.02833,    9.48001,    3.49485,   15.26915,   17.11381,   13.90128 
Ruprecht_147             , 1747095994958365602B,    0.07300,    3.20400,    5.36000,    0.02833,    9.48001,    3.49485,   15.52830,   17.42991,   14.14686 
Ruprecht_147             , 1747095994824147876 ,    0.13784,    3.44090,    5.10600,    0.02672,    9.48001,    3.49485,   17.54436,   20.32046,   16.02082 
Ruprecht_147             , 1747095994824147877 ,    0.11700,    3.41790,    5.14400,    0.03027,    9.48001,    3.49485,   17.67802,   20.52013,   16.14714 
Ruprecht_147             , 1747095994824147878 ,    0.13214,    3.43510,    5.11600,    0.02658,    9.48001,    3.49485,   17.33769,   20.01208,   15.82610 
Ruprecht_147             , 1747095994824147879 ,    0.72072,    3.65980,    4.64100,    0.03302,    9.48001,    3.49485,   10.49676,   11.17888,    9.65653 
Ruprecht_147             , 1747095994824147880 ,    0.11556,    3.41560,    5.14700,    0.02578,    9.48001,    3.49485,   17.60770,   20.41560,   16.08059 
Ruprecht_147             , 1747095994958365610*, 9999.00000, 9999.00000, 9999.00000,    0.02901,    9.48001,    3.49485,   14.50585,   16.34598,   13.13907 
Ruprecht_147             , 1747095994958365610A,    0.22822,    3.48460,    5.00600,    0.02901,    9.48001,    3.49485,   15.33692,   17.20399,   13.96362 
Ruprecht_147             , 1747095994958365610B,    0.21700,    3.54100,    4.96000,    0.02901,    9.48001,    3.49485,   15.18523,   17.00246,   13.82415 
Ruprecht_147             , 1747095994824147884 ,    0.58279,    3.58320,    4.68600,    0.02854,    9.48001,    3.49485,   11.95628,   13.02628,   10.86936 
Ruprecht_147             , 1747095994824147885 ,    0.60333,    3.59310,    4.67300,    0.03003,    9.48001,    3.49485,   11.53134,   12.48797,   10.50667 
Ruprecht_147             , 1747095994824147886 ,    0.17766,    3.46490,    5.05400,    0.02817,    9.48001,    3.49485,   15.96046,   18.04645,   14.53969 
Ruprecht_147             , 1747095994824147887 ,    0.29326,    3.50060,    4.95000,    0.03018,    9.48001,    3.49485,   14.65004,   16.32432,   13.32733 
Ruprecht_147             , 1747095994824147888 ,    0.09881,    3.38500,    5.18800,    0.02641,    9.48001,    3.49485,   16.80800,   19.24537,   15.32788 
Ruprecht_147             , 1747095994824147889 ,    0.13920,    3.44230,    5.10300,    0.03115,    9.48001,    3.49485,   17.59593,   20.39797,   16.06947 
Ruprecht_147             , 1747095994824147890 ,    0.44378,    3.53300,    4.81200,    0.03163,    9.48001,    3.49485,   13.51617,   14.94655,   12.27232 
Ruprecht_147             , 1747095994824147891 ,    0.33282,    3.50840,    4.91400,    0.03006,    9.48001,    3.49485,   14.07774,   15.63212,   12.79148 
Ruprecht_147             , 1747095994958365621*, 9999.00000, 9999.00000, 9999.00000,    0.03030,    9.48001,    3.49485,   13.02070,   14.50840,   11.75660 
Ruprecht_147             , 1747095994958365621A,    0.37782,    3.51750,    4.87300,    0.03030,    9.48001,    3.49485,   13.80773,   15.30349,   12.54088 
Ruprecht_147             , 1747095994958365621B,    0.37000,    3.55200,    4.87100,    0.03030,    9.48001,    3.49485,   13.73988,   15.22006,   12.47838 
Ruprecht_147             , 1747095994824147895 ,    0.12443,    3.42730,    5.13000,    0.02966,    9.48001,    3.49485,   17.05798,   19.59810,   15.56352 
Ruprecht_147             , 1747095994958365625*, 9999.00000, 9999.00000, 9999.00000,    0.03334,    9.48001,    3.49485,   15.89599,   18.22341,   14.43217 
Ruprecht_147             , 1747095994958365625A,    0.19794,    3.47440,    5.03200,    0.03334,    9.48001,    3.49485,   16.34012,   18.56985,   14.89290 
Ruprecht_147             , 1747095994958365625B,    0.12500,    3.49400,    4.92000,    0.03334,    9.48001,    3.49485,   17.08103,   19.63228,   15.58508 
Ruprecht_147             , 1747095994824147899 ,    0.38938,    3.52010,    4.86400,    0.02968,    9.48001,    3.49485,   13.90747,   15.42618,   12.63289 
Ruprecht_147             , 1747095994824147900 ,    0.84156,    3.71410,    4.58900,    0.02855,    9.48001,    3.49485,    9.49935,    9.98013,    8.83294 
Ruprecht_147             , 1747095994824147901 ,    0.21836,    3.48140,    5.01400,    0.02971,    9.48001,    3.49485,   15.20417,   17.02764,   13.84152 
Ruprecht_147             , 1747095994824147902 ,    0.13276,    3.43570,    5.11500,    0.02640,    9.48001,    3.49485,   17.36013,   20.04545,   15.84722 
Ruprecht_147             , 1747095994824147903 ,    0.15467,    3.45310,    5.08100,    0.02686,    9.48001,    3.49485,   16.46418,   18.74540,   15.00825 
Ruprecht_147             , 1747095994824147904 ,    0.19841,    3.47460,    5.03100,    0.02847,    9.48001,    3.49485,   16.34576,   18.57723,   14.89824 
Ruprecht_147             , 1747095994958365634*, 9999.00000, 9999.00000, 9999.00000,    0.02706,    9.48001,    3.49485,   16.21375,   18.68851,   14.72789 
Ruprecht_147             , 1747095994958365634A,    0.14332,    3.44540,    5.09700,    0.02706,    9.48001,    3.49485,   16.68590,   19.06190,   15.21493 
Ruprecht_147             , 1747095994958365634B,    0.11000,    3.45800,    5.14000,    0.02706,    9.48001,    3.49485,   17.34540,   20.02877,   15.83271 
Ruprecht_147             , 1747095994958365637*, 9999.00000, 9999.00000, 9999.00000,    0.02664,    9.48001,    3.49485,    8.81343,    9.21118,    8.22864 
Ruprecht_147             , 1747095994958365637A,    0.91279,    3.73940,    4.54400,    0.02664,    9.48001,    3.49485,    8.82309,    9.21459,    8.24699 
Ruprecht_147             , 1747095994958365637B,    0.39400,    3.54500,    4.57700,    0.02664,    9.48001,    3.49485,   13.94532,   15.47241,   12.66796 
Ruprecht_147             , 1747095994824147911 ,    0.68862,    3.64120,    4.64700,    0.03035,    9.48001,    3.49485,   10.91754,   11.71230,    9.99522 
Ruprecht_147             , 1747095994824147912 ,    0.34500,    3.51040,    4.90000,    0.02658,    9.48001,    3.49485,   14.18474,   15.75767,   12.89256 
Ruprecht_147             , 1747095994824147913 ,    0.10699,    3.40040,    5.16700,    0.03119,    9.48001,    3.49485,   17.20447,   19.82240,   15.69988 
Ruprecht_147             , 1747095994824147914 ,    0.13236,    3.43530,    5.11600,    0.03214,    9.48001,    3.49485,   17.34899,   20.02918,   15.83669 
Ruprecht_147             , 1747095994824147915 ,    0.10513,    3.39710,    5.17200,    0.02727,    9.48001,    3.49485,   17.11300,   19.68849,   15.61387 
Ruprecht_147             , 1747095994824147916 ,    0.20224,    3.47610,    5.02700,    0.02724,    9.48001,    3.49485,   14.98338,   16.73511,   13.63924 
Ruprecht_147             , 1747095994824147917 ,    0.21118,    3.47900,    5.02000,    0.02944,    9.48001,    3.49485,   15.10652,   16.89817,   13.75193 
Ruprecht_147             , 1747095994824147918 ,    0.17821,    3.46510,    5.05300,    0.02196,    9.48001,    3.49485,   15.96674,   18.05455,   14.54562 
Ruprecht_147             , 1747095994824147919 ,    0.56060,    3.57290,    4.70100,    0.02295,    9.48001,    3.49485,   11.71880,   12.72509,   10.66599 
Ruprecht_147             , 1747095994958365649*, 9999.00000, 9999.00000, 9999.00000,    0.02935,    9.48001,    3.49485,   11.04317,   11.88384,   10.08900 
Ruprecht_147             , 1747095994958365649A,    0.65182,    3.62000,    4.65500,    0.02935,    9.48001,    3.49485,   11.05470,   11.88749,   10.10678 
Ruprecht_147             , 1747095994958365649B,    0.08200,    3.38800,    5.32000,    0.02935,    9.48001,    3.49485,   15.98303,   18.06717,   14.56262 
Ruprecht_147             , 1747095994958365652*, 9999.00000, 9999.00000, 9999.00000,    0.02556,    9.48001,    3.49485,   13.67169,   15.28615,   12.36649 
Ruprecht_147             , 1747095994958365652A,    0.34198,    3.50990,    4.90400,    0.02556,    9.48001,    3.49485,   14.15691,   15.72468,   12.86637 
Ruprecht_147             , 1747095994958365652B,    0.30700,    3.52800,    4.22900,    0.02556,    9.48001,    3.49485,   14.77974,   16.48236,   13.44900 
Ruprecht_147             , 1747095994824147926 ,    0.14074,    3.44360,    5.10100,    0.02505,    9.48001,    3.49485,   16.61495,   18.96154,   15.14852 
Ruprecht_147             , 1747095994958365656*, 9999.00000, 9999.00000, 9999.00000,    0.02740,    9.48001,    3.49485,    7.77693,    8.07161,    7.30818 
Ruprecht_147             , 1747095994958365656A,    1.05905,    3.77960,    4.41400,    0.02740,    9.48001,    3.49485,    7.78267,    8.07364,    7.31991 
Ruprecht_147             , 1747095994958365656B,    0.43900,    3.55500,    4.80400,    0.02740,    9.48001,    3.49485,   13.47043,   14.89065,   12.23028 
Ruprecht_147             , 1747095994824147930 ,    0.62062,    3.60280,    4.66600,    0.02497,    9.48001,    3.49485,   11.18259,   12.04823,   10.21335 
Ruprecht_147             , 1747095994824147931 ,    0.11095,    3.40740,    5.15800,    0.02270,    9.48001,    3.49485,   17.38797,   20.09109,   15.87292 
Ruprecht_147             , 1747095994824147932 ,    0.09392,    3.37230,    5.20400,    0.03113,    9.48001,    3.49485,   16.57296,   18.90697,   15.10851 
Ruprecht_147             , 1747095994824147933 ,    0.22248,    3.48270,    5.01100,    0.02846,    9.48001,    3.49485,   15.25904,   17.10039,   13.89198 
Ruprecht_147             , 1747095994958365663*, 9999.00000, 9999.00000, 9999.00000,    0.02923,    9.48001,    3.49485,   14.75507,   16.67901,   13.36851 
Ruprecht_147             , 1747095994958365663A,    0.24181,    3.48910,    4.99500,    0.02923,    9.48001,    3.49485,   15.51983,   17.44789,   14.13234 
Ruprecht_147             , 1747095994958365663B,    0.24000,    3.52500,    4.75100,    0.02923,    9.48001,    3.49485,   15.49559,   17.41552,   14.10995 
Ruprecht_147             , 1747095994824147937 ,    0.09680,    3.37980,    5.19500,    0.02717,    9.48001,    3.49485,   16.71125,   19.10572,   15.23748 
Ruprecht_147             , 1747095994824147938 ,    0.50224,    3.55010,    4.75300,    0.02926,    9.48001,    3.49485,   12.59132,   13.82247,   11.42729 
