#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208315701A,    0.81029,    3.70170,    4.63800,    0.37700,    7.82020,    8.89076,   15.22475,    0.00057,   15.78123,    0.00127,   14.49064,    0.00093 
Alessi_21                , 1882531157208315701B,    0.14100,    3.50200,    4.92500,    0.37700,    7.82020,    8.89076,   20.99924,    0.00793,   23.48901,    0.81592,   19.51824,    0.04645 
Alessi_21                , 1882531157208315704*, 9999.00000, 9999.00000, 9999.00000,    0.43640,    7.82020,    8.89076,   18.34466,    0.00100,   20.01775,    0.03384,   17.01787,    0.00535 
Alessi_21                , 1882531157074097978 ,    0.17697,    3.45920,    4.62900,    0.40887,    7.82020,    8.89076,   20.72942,    0.00636,   21.76561,    0.58431,   19.25730,    0.03726 
Alessi_21                , 1882531157074097979 ,    0.40522,    3.51540,    4.65300,    0.39065,    7.82020,    8.89076,   18.57016,    0.00135,   20.05596,    0.04288,   17.29626,    0.00640 
Alessi_21                , 1882531157074097980 ,    0.18127,    3.46100,    4.63000,    0.40655,    7.82020,    8.89076,   20.78850,    0.00669,   23.26351,    0.63078,   19.38931,    0.03918 
Alessi_21                , 1882531157074097981 ,    0.34584,    3.50410,    4.65600,    0.38758,    7.82020,    8.89076,   19.24154,    0.00204,   20.85990,    0.09323,   17.91181,    0.01093 
Alessi_21                , 1882531157074097982 ,    0.17073,    3.45660,    4.62700,    0.46845,    7.82020,    8.89076,   20.68061,    0.00610,   22.88309,    0.54953,   19.15879,    0.03567 
Alessi_21                , 1882531157074097983 ,    0.30310,    3.49580,    4.65400,    0.37778,    7.82020,    8.89076,   19.28798,    0.00209,   21.10918,    0.09760,   17.94538,    0.01130 
Alessi_21                , 1882531157074097984 ,    0.47078,    3.52950,    4.63600,    0.35791,    7.82020,    8.89076,   18.19844,    0.00112,   19.63328,    0.02792,   16.95069,    0.00482 
Alessi_21                , 1882531157074097985 ,    0.29952,    3.49510,    4.65300,    0.42318,    7.82020,    8.89076,   19.55935,    0.00253,   21.35466,    0.13497,   18.17859,    0.01409 
Alessi_21                , 1882531157208315715*, 9999.00000, 9999.00000, 9999.00000,    0.36502,    7.82020,    8.89076,   13.83843,    0.00046,   14.22615,    0.00065,   13.26192,    0.00061 
Alessi_21                , 1882531157074097989 ,    0.27102,    3.48850,    4.64900,    0.44405,    7.82020,    8.89076,   19.74170,    0.00290,   21.46372,    0.17003,   18.39639,    0.01641 
Alessi_21                , 1882531157074097990 ,    1.19519,    3.80180,    4.42400,    0.36578,    7.82020,    8.89076,   13.41190,    0.00054,   13.75175,    0.00058,   12.89254,    0.00056 
Alessi_21                , 1882531157074097991 ,    0.16616,    3.45470,    4.62500,    0.37832,    7.82020,    8.89076,   20.55807,    0.00551,   22.03849,    0.46697,   19.14360,    0.03223 
Alessi_21                , 1882531157074097992 ,    0.54638,    3.54900,    4.61500,    0.35018,    7.82020,    8.89076,   18.06454,    0.00105,   19.48481,    0.02392,   16.82962,    0.00437 
Alessi_21                , 1882531157074097993 ,    0.30803,    3.49680,    4.65400,    0.33961,    7.82020,    8.89076,   19.29254,    0.00211,   20.97940,    0.09812,   17.95847,    0.01138 
Alessi_21                , 1882531157074097994 ,    0.26936,    3.48810,    4.64900,    0.33856,    7.82020,    8.89076,   19.65954,    0.00273,   21.41998,    0.15230,   18.29408,    0.01537 
Alessi_21                , 1882531157208315724A,    1.41212,    3.84330,    4.32000,    0.36594,    7.82020,    8.89076,   12.30668,    0.00054,   12.54393,    0.00049,   11.91348,    0.00050 
Alessi_21                , 1882531157208315724B,    0.25600,    3.52000,    4.20100,    0.36594,    7.82020,    8.89076,   19.56757,    0.00256,   21.09765,    0.13669,   18.19760,    0.01427 
Alessi_21                , 1882531157074097998 ,    0.36499,    3.50770,    4.65500,    0.35005,    7.82020,    8.89076,   18.92622,    0.00166,   20.50939,    0.06444,   17.61881,    0.00849 
Alessi_21                , 1882531157074097999 ,    0.61641,    3.58660,    4.58700,    0.34358,    7.82020,    8.89076,   17.05701,    0.00074,   18.14309,    0.00741,   15.95915,    0.00224 
Alessi_21                , 1882531157208315729*, 9999.00000, 9999.00000, 9999.00000,    0.31573,    7.82020,    8.89076,   18.76046,    0.00125,   20.46524,    0.05014,   17.40755,    0.00755 
Alessi_21                , 1882531157074098003 ,    0.20259,    3.46940,    4.63600,    0.36809,    7.82020,    8.89076,   19.92024,    0.00331,   21.70335,    0.20871,   18.55068,    0.01893 
Alessi_21                , 1882531157074098004 ,    0.41499,    3.51730,    4.65100,    0.37153,    7.82020,    8.89076,   18.62111,    0.00139,   20.16871,    0.04529,   17.32708,    0.00665 
Alessi_21                , 1882531157074098005 ,    0.44083,    3.52240,    4.64600,    0.42057,    7.82020,    8.89076,   18.82080,    0.00156,   20.48421,    0.05719,   17.51213,    0.00777 
Alessi_21                , 1882531157074098009 ,    0.25528,    3.48480,    4.64700,    0.34080,    7.82020,    8.89076,   19.54458,    0.00252,   21.36063,    0.13272,   18.19552,    0.01402 
Alessi_21                , 1882531157208315742A,    0.37484,    3.50950,    4.65500,    0.37761,    7.82020,    8.89076,   19.01068,    0.00175,   20.57923,    0.07089,   17.69198,    0.00904 
Alessi_21                , 1882531157208315742B,    0.21200,    3.52200,    4.90600,    0.37761,    7.82020,    8.89076,   20.02327,    0.00358,   22.11759,    0.23772,   18.61983,    0.02062 
Alessi_21                , 1882531157074098016 ,    0.58903,    3.56890,    4.59600,    0.40833,    7.82020,    8.89076,   17.51933,    0.00085,   18.76156,    0.01273,   16.35069,    0.00299 
Alessi_21                , 1882531157074098017 ,    0.21868,    3.47420,    4.64000,    0.37550,    7.82020,    8.89076,   20.08531,    0.00378,   22.12993,    0.25868,   18.70627,    0.02181 
Alessi_21                , 1882531157074098018 ,    0.84325,    3.71220,    4.62800,    0.36578,    7.82020,    8.89076,   15.11150,    0.00057,   15.64672,    0.00118,   14.39407,    0.00089 
Alessi_21                , 1882531157074098019 ,    0.18732,    3.46350,    4.63200,    0.40210,    7.82020,    8.89076,   20.87173,    0.00717,   23.56252,    0.70163,   19.41916,    0.04201 
Alessi_21                , 1882531157074098020 ,    0.43703,    3.52170,    4.64600,    0.41891,    7.82020,    8.89076,   18.79317,    0.00153,   20.38622,    0.05553,   17.48968,    0.00761 
Alessi_21                , 1882531157074098024 ,    0.36769,    3.50820,    4.65500,    0.40104,    7.82020,    8.89076,   18.98001,    0.00172,   20.60624,    0.06876,   17.65953,    0.00883 
Alessi_21                , 1882531157208315754*, 9999.00000, 9999.00000, 9999.00000,    0.34929,    7.82020,    8.89076,   19.22910,    0.00168,   20.94877,    0.09702,   17.86640,    0.01063 
Alessi_21                , 1882531157074098028 ,    0.26740,    3.48770,    4.64900,    0.36980,    7.82020,    8.89076,   19.66891,    0.00274,   21.42748,    0.15356,   18.29188,    0.01542 
Alessi_21                , 1882531157208315758A,    0.44516,    3.52330,    4.64500,    0.36889,    7.82020,    8.89076,   18.81151,    0.00155,   20.49002,    0.05638,   17.51040,    0.00773 
Alessi_21                , 1882531157208315758B,    0.44500,    3.54600,    4.22800,    0.36889,    7.82020,    8.89076,   18.81377,    0.00155,   20.35703,    0.05631,   17.50203,    0.00772 
Alessi_21                , 1882531157074098032 ,    0.18459,    3.46240,    4.63100,    0.34581,    7.82020,    8.89076,   20.79329,    0.00674,   22.91815,    0.63521,   19.35409,    0.03949 
Alessi_21                , 1882531157074098033 ,    0.18281,    3.46160,    4.63000,    0.29442,    7.82020,    8.89076,   20.74354,    0.00642,   23.14117,    0.58771,   19.38324,    0.03764 
Alessi_21                , 1882531157208315763A,    1.05464,    3.77090,    4.51800,    0.35003,    7.82020,    8.89076,   13.69221,    0.00055,   14.05792,    0.00062,   13.14426,    0.00059 
Alessi_21                , 1882531157208315763B,    0.58400,    3.59700,    4.69700,    0.35003,    7.82020,    8.89076,   17.42371,    0.00082,   18.60915,    0.01134,   16.26750,    0.00281 
Alessi_21                , 1882531157208315766*, 9999.00000, 9999.00000, 9999.00000,    0.31964,    7.82020,    8.89076,   15.08052,    0.00048,   15.63564,    0.00120,   14.33871,    0.00086 
Alessi_21                , 1882531157074098040 ,    1.36021,    3.83300,    4.33700,    0.38124,    7.82020,    8.89076,   12.48227,    0.00054,   12.74095,    0.00050,   12.06018,    0.00050 
Alessi_21                , 1882531157074098041 ,    0.38923,    3.51230,    4.65500,    0.34400,    7.82020,    8.89076,   19.07795,    0.00182,   20.67888,    0.07629,   17.74754,    0.00954 
Alessi_21                , 1882531157074098042 ,    0.31204,    3.49760,    4.65400,    0.35572,    7.82020,    8.89076,   19.33402,    0.00216,   21.12353,    0.10276,   18.00373,    0.01174 
Alessi_21                , 1882531157074098043 ,    0.16475,    3.45410,    4.62500,    0.40202,    7.82020,    8.89076,   20.55388,    0.00549,   21.87675,    0.46468,   19.15015,    0.03208 
Alessi_21                , 1882531157074098044 ,    0.68188,    3.64470,    4.59500,    0.44912,    7.82020,    8.89076,   16.28236,    0.00064,   17.10851,    0.00317,   15.33879,    0.00148 
Alessi_21                , 1882531157074098045 ,    0.22579,    3.47630,    4.64100,    0.39552,    7.82020,    8.89076,   20.17857,    0.00404,   22.13163,    0.28864,   18.78603,    0.02343 
Alessi_21                , 1882531157208315775*, 9999.00000, 9999.00000, 9999.00000,    0.33322,    7.82020,    8.89076,    9.28189,    0.00045,    9.26138,    0.00046,    9.27121,    0.00047 
Alessi_21                , 1882531157208315778*, 9999.00000, 9999.00000, 9999.00000,    0.38317,    7.82020,    8.89076,   11.49954,    0.00045,   11.64385,    0.00047,   11.22420,    0.00047 
Alessi_21                , 1882531157074098052 ,    0.17422,    3.45810,    4.62800,    0.36907,    7.82020,    8.89076,   20.65593,    0.00603,   22.94477,    0.53662,   19.19781,    0.03532 
Alessi_21                , 1882531157074098053 ,    0.40861,    3.51600,    4.65300,    0.39978,    7.82020,    8.89076,   18.59931,    0.00137,   20.13033,    0.04432,   17.32245,    0.00654 
Alessi_21                , 1882531157208315786*, 9999.00000, 9999.00000, 9999.00000,    0.42528,    7.82020,    8.89076,   19.03373,    0.00148,   20.84562,    0.07710,   17.66038,    0.00906 
Alessi_21                , 1882531157074098060 ,    0.71580,    3.66720,    4.62000,    0.38832,    7.82020,    8.89076,   15.82724,    0.00060,   16.50749,    0.00203,   14.98983,    0.00120 
Alessi_21                , 1882531157208315790*, 9999.00000, 9999.00000, 9999.00000,    0.44023,    7.82020,    8.89076,   18.73720,    0.00124,   20.46758,    0.05405,   17.40819,    0.00720 
Alessi_21                , 1882531157208315793A,    3.75037,    4.14910,    4.20500,    0.35581,    7.82020,    8.89076,    9.22673,    0.00054,    9.20793,    0.00046,    9.21589,    0.00047 
Alessi_21                , 1882531157208315793B,    0.77700,    3.71100,    4.64700,    0.35581,    7.82020,    8.89076,   15.58786,    0.00059,   16.20259,    0.00165,   14.80198,    0.00109 
Alessi_21                , 1882531157074098067 ,    0.22970,    3.47750,    4.64200,    0.39378,    7.82020,    8.89076,   20.21061,    0.00417,   21.70168,    0.30312,   18.81043,    0.02420 
Alessi_21                , 1882531157074098068 ,    0.23902,    3.48030,    4.64400,    0.37639,    7.82020,    8.89076,   20.29634,    0.00446,   22.65654,    0.33667,   18.89757,    0.02598 
Alessi_21                , 1882531157074098069 ,    0.26361,    3.48680,    4.64800,    0.40071,    7.82020,    8.89076,   19.65590,    0.00272,   21.58014,    0.15202,   18.30480,    0.01528 
Alessi_21                , 1882531157074098070 ,    0.76183,    3.68640,    4.64800,    0.41128,    7.82020,    8.89076,   15.54568,    0.00059,   16.15508,    0.00160,   14.76393,    0.00107 
Alessi_21                , 1882531157208315800*, 9999.00000, 9999.00000, 9999.00000,    0.37084,    7.82020,    8.89076,   17.86407,    0.00080,   19.40688,    0.02017,   16.59870,    0.00371 
Alessi_21                , 1882531157074098077 ,    0.47476,    3.53030,    4.63500,    0.43918,    7.82020,    8.89076,   18.27851,    0.00116,   19.77443,    0.03086,   17.03063,    0.00511 
Alessi_21                , 1882531157074098078 ,    0.16714,    3.45510,    4.62500,    0.41633,    7.82020,    8.89076,   20.58799,    0.00568,   23.01778,    0.49157,   19.15087,    0.03326 
Alessi_21                , 1882531157208315808*, 9999.00000, 9999.00000, 9999.00000,    0.41721,    7.82020,    8.89076,   18.86707,    0.00133,   20.69051,    0.05720,   17.51247,    0.00819 
Alessi_21                , 1882531157208315811*, 9999.00000, 9999.00000, 9999.00000,    0.40784,    7.82020,    8.89076,   17.77607,    0.00078,   19.30500,    0.01577,   16.49838,    0.00368 
Alessi_21                , 1882531157074098085 ,    0.23162,    3.47810,    4.64200,    0.40289,    7.82020,    8.89076,   20.23069,    0.00426,   22.32507,    0.31328,   18.81376,    0.02472 
Alessi_21                , 1882531157208315815*, 9999.00000, 9999.00000, 9999.00000,    0.38061,    7.82020,    8.89076,   18.05227,    0.00087,   19.44589,    0.02276,   16.80836,    0.00439 
Alessi_21                , 1882531157074098089 ,    0.43476,    3.52120,    4.64700,    0.41862,    7.82020,    8.89076,   18.78084,    0.00152,   20.43111,    0.05460,   17.47829,    0.00752 
Alessi_21                , 1882531157074098090 ,    0.62958,    3.59700,    4.58500,    0.33720,    7.82020,    8.89076,   16.67768,    0.00068,   17.63762,    0.00485,   15.64710,    0.00180 
Alessi_21                , 1882531157074098091 ,    0.33735,    3.50250,    4.65600,    0.40565,    7.82020,    8.89076,   19.20295,    0.00198,   20.96545,    0.08914,   17.87359,    0.01056 
Alessi_21                , 1882531157074098092 ,    0.27888,    3.49040,    4.65000,    0.41218,    7.82020,    8.89076,   19.78660,    0.00300,   21.69039,    0.17867,   18.40733,    0.01701 
Alessi_21                , 1882531157074098093 ,    0.39957,    3.51420,    4.65500,    0.36250,    7.82020,    8.89076,   19.15410,    0.00192,   20.86559,    0.08354,   17.83837,    0.01014 
Alessi_21                , 1882531157208315823*, 9999.00000, 9999.00000, 9999.00000,    0.43517,    7.82020,    8.89076,   19.94309,    0.00282,   22.24020,    0.23846,   18.50495,    0.01898 
Alessi_21                , 1882531157074098097 ,    0.27102,    3.48850,    4.64900,    0.38366,    7.82020,    8.89076,   19.70701,    0.00282,   21.52069,    0.16115,   18.32074,    0.01591 
Alessi_21                , 1882531157208315827*, 9999.00000, 9999.00000, 9999.00000,    0.32114,    7.82020,    8.89076,   10.66859,    0.00045,   10.68293,    0.00046,   10.59825,    0.00047 
Alessi_21                , 1882531157074098101 ,    0.52339,    3.54200,    4.62200,    0.34088,    7.82020,    8.89076,   17.88659,    0.00097,   19.23703,    0.01944,   16.68022,    0.00385 
Alessi_21                , 1882531157208315831A,    1.66951,    3.90730,    4.32900,    0.33199,    7.82020,    8.89076,   11.58715,    0.00054,   11.70324,    0.00047,   11.35608,    0.00048 
Alessi_21                , 1882531157208315831B,    1.26300,    3.80500,    4.37100,    0.33199,    7.82020,    8.89076,   12.82342,    0.00054,   13.10698,    0.00052,   12.36900,    0.00052 
Alessi_21                , 1882531157074098105 ,    0.56792,    3.55820,    4.60500,    0.40087,    7.82020,    8.89076,   17.80975,    0.00094,   19.12348,    0.01787,   16.59689,    0.00364 
Alessi_21                , 1882531157074098106 ,    1.04368,    3.76840,    4.52500,    0.35270,    7.82020,    8.89076,   14.13722,    0.00055,   14.54864,    0.00072,   13.53936,    0.00066 
Alessi_21                , 1882531157208315836*, 9999.00000, 9999.00000, 9999.00000,    0.32558,    7.82020,    8.89076,   18.68486,    0.00120,   20.32865,    0.04714,   17.38890,    0.00707 
Alessi_21                , 1882531157208315842*, 9999.00000, 9999.00000, 9999.00000,    0.38794,    7.82020,    8.89076,   19.33883,    0.00181,   21.05201,    0.11579,   17.94277,    0.01150 
Alessi_21                , 1882531157074098116 ,    0.19067,    3.46490,    4.63300,    0.31020,    7.82020,    8.89076,   20.86722,    0.00711,   23.75198,    0.68787,   19.39972,    0.04169 
Alessi_21                , 1882531157074098117 ,    0.21713,    3.47380,    4.63900,    0.35016,    7.82020,    8.89076,   20.05635,    0.00368,   22.63387,    0.24793,   18.68091,    0.02124 
Alessi_21                , 1882531157208315847*, 9999.00000, 9999.00000, 9999.00000,    0.36252,    7.82020,    8.89076,   14.47448,    0.00046,   14.92656,    0.00084,   13.83557,    0.00072 
Alessi_21                , 1882531157074098121 ,    0.63118,    3.59840,    4.58400,    0.35968,    7.82020,    8.89076,   16.71631,    0.00069,   17.69215,    0.00506,   15.67988,    0.00184 
Alessi_21                , 1882531157074098122 ,    0.19984,    3.46860,    4.63600,    0.42634,    7.82020,    8.89076,   20.49162,    0.00525,   22.18490,    0.43421,   19.03459,    0.03065 
Alessi_21                , 1882531157074098123 ,    1.53561,    3.87300,    4.31400,    0.38373,    7.82020,    8.89076,   12.08410,    0.00054,   12.28961,    0.00048,   11.72987,    0.00049 
Alessi_21                , 1882531157074098124 ,    0.34516,    3.50390,    4.65600,    0.44038,    7.82020,    8.89076,   19.27330,    0.00208,   21.01053,    0.09724,   17.95385,    0.01119 
Alessi_21                , 1882531157074098125 ,    0.46048,    3.52700,    4.64000,    0.43716,    7.82020,    8.89076,   18.50963,    0.00131,   19.98764,    0.04017,   17.23816,    0.00610 
Alessi_21                , 1882531157074098126 ,    0.49034,    3.53360,    4.63100,    0.44804,    7.82020,    8.89076,   18.38153,    0.00122,   19.86246,    0.03467,   17.10607,    0.00552 
Alessi_21                , 1882531157074098127 ,    0.28846,    3.49260,    4.65200,    0.41058,    7.82020,    8.89076,   19.85979,    0.00318,   22.06813,    0.19616,   18.48662,    0.01811 
Alessi_21                , 1882531157074098128 ,    0.61083,    3.58230,    4.58800,    0.38988,    7.82020,    8.89076,   17.01605,    0.00073,   18.09630,    0.00708,   15.92955,    0.00219 
Alessi_21                , 1882531157208315858A,    1.14317,    3.79150,    4.45700,    0.35841,    7.82020,    8.89076,   13.43806,    0.00054,   13.77917,    0.00058,   12.91693,    0.00057 
Alessi_21                , 1882531157208315858B,    0.59300,    3.59500,    4.60900,    0.35841,    7.82020,    8.89076,   17.52916,    0.00085,   18.78517,    0.01281,   16.35938,    0.00301 
Alessi_21                , 1882531157208315861*, 9999.00000, 9999.00000, 9999.00000,    0.38264,    7.82020,    8.89076,    8.45262,    0.00045,    8.42587,    0.00046,    8.45431,    0.00047 
Alessi_21                , 1882531157074098135 ,    0.57890,    3.56360,    4.60000,    0.36149,    7.82020,    8.89076,   17.37636,    0.00081,   18.56138,    0.01074,   16.22775,    0.00273 
Alessi_21                , 1882531157074098136 ,    0.44725,    3.52370,    4.64400,    0.40088,    7.82020,    8.89076,   18.84967,    0.00158,   20.45764,    0.05890,   17.54712,    0.00794 
Alessi_21                , 1882531157074098137 ,    0.17477,    3.45830,    4.62800,    0.39371,    7.82020,    8.89076,   20.69227,    0.00615,   22.96304,    0.55386,   19.24758,    0.03600 
Alessi_21                , 1882531157074098138 ,    0.46079,    3.52700,    4.64000,    0.46128,    7.82020,    8.89076,   18.52923,    0.00132,   20.12630,    0.04116,   17.25076,    0.00618 
Alessi_21                , 1882531157208315868*, 9999.00000, 9999.00000, 9999.00000,    0.42468,    7.82020,    8.89076,   10.62142,    0.00045,   10.64840,    0.00046,   10.52888,    0.00047 
Alessi_21                , 1882531157208315871*, 9999.00000, 9999.00000, 9999.00000,    0.41480,    7.82020,    8.89076,   18.10759,    0.00089,   19.68329,    0.02716,   16.81745,    0.00440 
Alessi_21                , 1882531157074098145 ,    0.17976,    3.46040,    4.62900,    0.39201,    7.82020,    8.89076,   20.76417,    0.00652,   23.04133,    0.60577,   19.34072,    0.03818 
Alessi_21                , 1882531157074098146 ,    0.50643,    3.53730,    4.62700,    0.39692,    7.82020,    8.89076,   18.14260,    0.00109,   19.54945,    0.02627,   16.89224,    0.00462 
Alessi_21                , 1882531157074098147 ,    1.09893,    3.78080,    4.48800,    0.41960,    7.82020,    8.89076,   13.97158,    0.00055,   14.37345,    0.00068,   13.38521,    0.00063 
Alessi_21                , 1882531157208315877*, 9999.00000, 9999.00000, 9999.00000,    0.41597,    7.82020,    8.89076,   11.98489,    0.00045,   12.17432,    0.00048,   11.65191,    0.00049 
Alessi_21                , 1882531157074098151 ,    0.20648,    3.47060,    4.63700,    0.38240,    7.82020,    8.89076,   19.96683,    0.00344,   21.91680,    0.22229,   18.59560,    0.01972 
Alessi_21                , 1882531157074098152 ,    0.74098,    3.67970,    4.64600,    0.40400,    7.82020,    8.89076,   15.69865,    0.00060,   16.33919,    0.00180,   14.89239,    0.00114 
Alessi_21                , 1882531157074098153 ,    0.24308,    3.48150,    4.64500,    0.37204,    7.82020,    8.89076,   20.33738,    0.00461,   22.44148,    0.35343,   18.94095,    0.02684 
Alessi_21                , 1882531157074098154 ,    0.31945,    3.49910,    4.65500,    0.42629,    7.82020,    8.89076,   19.42639,    0.00231,   21.19195,    0.11606,   18.08117,    0.01268 
Alessi_21                , 1882531157074098155 ,    0.39819,    3.51390,    4.65500,    0.38441,    7.82020,    8.89076,   19.15864,    0.00192,   20.78616,    0.08435,   17.82694,    0.01019 
Alessi_21                , 1882531157074098156 ,    0.33182,    3.50150,    4.65500,    0.33365,    7.82020,    8.89076,   19.44871,    0.00235,   21.19984,    0.11793,   18.12335,    0.01295 
Alessi_21                , 1882531157074098157 ,    0.98426,    3.75390,    4.55800,    0.40846,    7.82020,    8.89076,   14.29121,    0.00055,   14.72648,    0.00077,   13.66961,    0.00068 
Alessi_21                , 1882531157208315887*, 9999.00000, 9999.00000, 9999.00000,    0.35570,    7.82020,    8.89076,    9.73772,    0.00045,    9.72921,    0.00046,    9.70982,    0.00047 
Alessi_21                , 1882531157208315890A,    0.39463,    3.51330,    4.65500,    0.40803,    7.82020,    8.89076,   19.15305,    0.00192,   20.75462,    0.08397,   17.83195,    0.01013 
Alessi_21                , 1882531157208315890B,    0.16600,    3.50800,    4.24100,    0.40803,    7.82020,    8.89076,   20.56219,    0.00558,   23.04022,    0.47795,   19.12751,    0.03267 
Alessi_21                , 1882531157074098164 ,    0.77992,    3.69190,    4.64600,    0.32939,    7.82020,    8.89076,   15.58364,    0.00059,   16.19351,    0.00164,   14.79821,    0.00109 
Alessi_21                , 1882531157074098165 ,    1.34048,    3.82930,    4.34500,    0.37323,    7.82020,    8.89076,   12.77117,    0.00054,   13.05556,    0.00052,   12.31602,    0.00052 
Alessi_21                , 1882531157074098166 ,    0.17394,    3.45790,    4.62800,    0.35582,    7.82020,    8.89076,   20.65468,    0.00597,   22.66635,    0.52770,   19.19081,    0.03496 
Alessi_21                , 1882531157208315896*, 9999.00000, 9999.00000, 9999.00000,    0.36522,    7.82020,    8.89076,   11.27940,    0.00045,   11.35183,    0.00046,   11.11661,    0.00047 
Alessi_21                , 1882531157208315899*, 9999.00000, 9999.00000, 9999.00000,    0.34043,    7.82020,    8.89076,   18.03819,    0.00086,   19.51623,    0.02497,   16.75688,    0.00418 
Alessi_21                , 1882531157074098173 ,    0.22546,    3.47620,    4.64100,    0.36719,    7.82020,    8.89076,   20.15153,    0.00398,   22.35804,    0.28030,   18.75615,    0.02302 
Alessi_21                , 1882531157208315903A,    1.32156,    3.82570,    4.35400,    0.33857,    7.82020,    8.89076,   12.66865,    0.00054,   12.93968,    0.00051,   12.23074,    0.00051 
Alessi_21                , 1882531157208315903B,    0.92500,    3.69900,    4.56100,    0.33857,    7.82020,    8.89076,   14.47309,    0.00056,   14.92188,    0.00083,   13.83809,    0.00072 
Alessi_21                , 1882531157074098177 ,    0.30971,    3.49710,    4.65400,    0.37097,    7.82020,    8.89076,   19.32484,    0.00215,   20.88362,    0.10225,   17.98985,    0.01168 
Alessi_21                , 1882531157074098178 ,    0.24075,    3.48080,    4.64400,    0.37226,    7.82020,    8.89076,   20.30650,    0.00452,   22.69964,    0.34305,   18.89706,    0.02631 
Alessi_21                , 1882531157074098179 ,    0.25638,    3.48510,    4.64700,    0.36039,    7.82020,    8.89076,   19.57349,    0.00256,   21.35784,    0.13654,   18.21435,    0.01427 
Alessi_21                , 1882531157074098180 ,    0.17795,    3.45960,    4.62900,    0.38267,    7.82020,    8.89076,   20.72817,    0.00635,   22.27666,    0.58132,   19.29744,    0.03719 
Alessi_21                , 1882531157208315910*, 9999.00000, 9999.00000, 9999.00000,    0.41423,    7.82020,    8.89076,   21.02034,    0.00684,   22.37452,    0.73718,   19.53032,    0.04929 
Alessi_21                , 1882531157208315913*, 9999.00000, 9999.00000, 9999.00000,    0.45070,    7.82020,    8.89076,   17.42080,    0.00069,   18.86793,    0.01165,   16.17179,    0.00278 
Alessi_21                , 1882531157074098187 ,    0.44784,    3.52380,    4.64400,    0.37291,    7.82020,    8.89076,   18.83142,    0.00157,   20.41067,    0.05770,   17.54025,    0.00785 
Alessi_21                , 1882531157074098191 ,    0.17136,    3.45690,    4.62700,    0.35860,    7.82020,    8.89076,   20.61333,    0.00580,   22.93565,    0.50464,   19.12610,    0.03394 
Alessi_21                , 1882531157208315921*, 9999.00000, 9999.00000, 9999.00000,    0.35901,    7.82020,    8.89076,   20.35460,    0.00391,   22.48243,    0.40918,   18.85565,    0.02678 
Alessi_21                , 1882531157208315924*, 9999.00000, 9999.00000, 9999.00000,    0.35450,    7.82020,    8.89076,   17.78708,    0.00078,   19.34027,    0.01669,   16.50455,    0.00364 
Alessi_21                , 1882531157074098198 ,    0.33736,    3.50250,    4.65600,    0.39282,    7.82020,    8.89076,   19.19223,    0.00197,   20.93380,    0.08813,   17.86437,    0.01049 
Alessi_21                , 1882531157074098199 ,    0.29162,    3.49340,    4.65200,    0.38557,    7.82020,    8.89076,   19.87100,    0.00320,   21.93484,    0.19795,   18.46910,    0.01825 
Alessi_21                , 1882531157208315932*, 9999.00000, 9999.00000, 9999.00000,    0.37581,    7.82020,    8.89076,   15.61613,    0.00049,   16.30500,    0.00182,   14.76258,    0.00105 
Alessi_21                , 1882531157074098206 ,    0.17774,    3.45950,    4.62900,    0.33398,    7.82020,    8.89076,   20.69660,    0.00617,   23.38135,    0.55482,   19.26436,    0.03617 
Alessi_21                , 1882531157074098207 ,    0.23355,    3.47870,    4.64300,    0.40434,    7.82020,    8.89076,   20.25958,    0.00433,   22.20489,    0.32156,   18.85057,    0.02515 
Alessi_21                , 1882531157074098208 ,    0.53489,    3.54550,    4.61900,    0.44193,    7.82020,    8.89076,   18.04458,    0.00104,   19.41794,    0.02350,   16.81123,    0.00429 
Alessi_21                , 1882531157208315938*, 9999.00000, 9999.00000, 9999.00000,    0.30281,    7.82020,    8.89076,   11.58083,    0.00045,   11.81189,    0.00047,   11.18970,    0.00047 
Alessi_21                , 1882531157074098212 ,    0.29433,    3.49400,    4.65300,    0.41745,    7.82020,    8.89076,   19.91717,    0.00330,   21.83537,    0.20917,   18.55690,    0.01890 
Alessi_21                , 1882531157074098213 ,    0.76297,    3.68680,    4.64800,    0.34912,    7.82020,    8.89076,   15.50099,    0.00059,   16.09786,    0.00154,   14.72893,    0.00105 
Alessi_21                , 1882531157208315943*, 9999.00000, 9999.00000, 9999.00000,    0.38698,    7.82020,    8.89076,   19.88039,    0.00268,   22.06174,    0.17582,   18.43964,    0.01894 
Alessi_21                , 1882531157074098217 ,    0.24358,    3.48170,    4.64500,    0.34555,    7.82020,    8.89076,   20.32707,    0.00456,   22.64099,    0.34749,   18.92785,    0.02659 
Alessi_21                , 1882531157208315947*, 9999.00000, 9999.00000, 9999.00000,    0.44870,    7.82020,    8.89076,    8.54517,    0.00045,    8.53869,    0.00046,    8.51040,    0.00047 
Alessi_21                , 1882531157208315950A,    0.39950,    3.51420,    4.65500,    0.39346,    7.82020,    8.89076,   19.17191,    0.00194,   20.85435,    0.08583,   17.84447,    0.01030 
