#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208273742B,    0.07300,    3.20400,    5.36000,    0.10338,    7.82020,    6.50515,   19.20777,   21.96645,   17.68622 
Alessi_21                , 1882531157074056016 ,    0.68043,    3.64330,    4.59400,    0.08421,    7.82020,    6.50515,   13.58944,   14.32216,   12.71113 
Alessi_21                , 1882531157074056017 ,    0.15038,    3.44720,    4.61900,    0.11533,    7.82020,    6.50515,   18.60334,   20.92247,   17.14126 
Alessi_21                , 1882531157208273747*, 9999.00000, 9999.00000, 9999.00000,    0.09867,    7.82020,    6.50515,   15.68033,   17.24802,   14.38971 
Alessi_21                , 1882531157208273747A,    0.44732,    3.52370,    4.64400,    0.09867,    7.82020,    6.50515,   16.25483,   17.78160,   14.97757 
Alessi_21                , 1882531157208273747B,    0.34300,    3.53500,    4.39400,    0.09867,    7.82020,    6.50515,   16.64603,   18.27522,   15.33653 
Alessi_21                , 1882531157074056021 ,    0.70187,    3.66010,    4.60500,    0.12108,    7.82020,    6.50515,   13.13926,   13.72690,   12.37589 
Alessi_21                , 1882531157074056022 ,    0.30440,    3.49610,    4.65400,    0.12137,    7.82020,    6.50515,   16.73561,   18.39075,   15.41843 
Alessi_21                , 1882531157074056023 ,    0.10692,    3.41910,    4.59600,    0.09126,    7.82020,    6.50515,   19.18318,   21.73569,   17.68707 
Alessi_21                , 1882531157074056024 ,    0.10786,    3.41990,    4.59600,    0.11715,    7.82020,    6.50515,   19.22544,   21.79897,   17.72656 
Alessi_21                , 1882531157208273754*, 9999.00000, 9999.00000, 9999.00000,    0.10752,    7.82020,    6.50515,   17.87152,   20.19356,   16.40891 
Alessi_21                , 1882531157208273754A,    0.14437,    3.44410,    4.61600,    0.10752,    7.82020,    6.50515,   18.49219,   20.76629,   17.03745 
Alessi_21                , 1882531157208273754B,    0.13400,    3.50000,    4.93600,    0.10752,    7.82020,    6.50515,   18.77427,   21.16179,   17.30154 
Alessi_21                , 1882531157074056028 ,    0.12785,    3.43470,    4.60900,    0.13069,    7.82020,    6.50515,   19.07624,   21.58780,   17.58566 
Alessi_21                , 1882531157074056029 ,    0.21405,    3.47280,    4.63900,    0.12063,    7.82020,    6.50515,   17.48754,   19.38010,   16.10821 
Alessi_21                , 1882531157074056030 ,    0.83531,    3.70980,    4.63000,    0.09924,    7.82020,    6.50515,   12.45714,   12.92589,   11.80237 
Alessi_21                , 1882531157208273760*, 9999.00000, 9999.00000, 9999.00000,    0.10861,    7.82020,    6.50515,    9.77849,    9.97495,    9.43419 
Alessi_21                , 1882531157208273760A,    1.43897,    3.84910,    4.31500,    0.10861,    7.82020,    6.50515,    9.78091,    9.97564,    9.43998 
Alessi_21                , 1882531157208273760B,    0.37000,    3.55200,    4.87100,    0.10861,    7.82020,    6.50515,   16.41021,   17.97861,   15.11947 
Alessi_21                , 1882531157074056034 ,    0.27161,    3.48870,    4.64900,    0.12119,    7.82020,    6.50515,   17.14982,   18.92797,   15.79872 
Alessi_21                , 1882531157074056035 ,    0.24843,    3.48310,    4.64600,    0.09607,    7.82020,    6.50515,   17.82802,   19.84050,   16.42214 
Alessi_21                , 1882531157074056036 ,    0.35916,    3.50660,    4.65600,    0.11103,    7.82020,    6.50515,   16.34425,   17.89551,   15.05899 
Alessi_21                , 1882531157074056037 ,    0.09120,    3.40470,    4.58400,    0.11210,    7.82020,    6.50515,   19.54507,   22.30681,   18.02317 
Alessi_21                , 1882531157074056038 ,    0.35690,    3.50610,    4.65600,    0.11280,    7.82020,    6.50515,   16.33131,   17.87936,   15.04710 
Alessi_21                , 1882531157074056039 ,    0.09410,    3.40750,    4.58600,    0.12094,    7.82020,    6.50515,   19.60321,   22.36807,   18.08096 
Alessi_21                , 1882531157208273769*, 9999.00000, 9999.00000, 9999.00000,    0.10426,    7.82020,    6.50515,   18.63042,   21.37938,   17.10999 
Alessi_21                , 1882531157208273769A,    0.10168,    3.41480,    4.59200,    0.10426,    7.82020,    6.50515,   19.59130,   22.32616,   18.07250 
Alessi_21                , 1882531157208273769B,    0.07300,    3.20400,    5.36000,    0.10426,    7.82020,    6.50515,   19.20829,   21.96728,   17.68671 
Alessi_21                , 1882531157074056043 ,    0.09902,    3.41240,    4.59000,    0.09140,    7.82020,    6.50515,   19.67527,   22.42974,   18.15421 
Alessi_21                , 1882531157208273773*, 9999.00000, 9999.00000, 9999.00000,    0.10256,    7.82020,    6.50515,   17.47692,   19.59958,   16.04856 
Alessi_21                , 1882531157208273773A,    0.19657,    3.46730,    4.63500,    0.10256,    7.82020,    6.50515,   17.86117,   19.88645,   16.45264 
Alessi_21                , 1882531157208273773B,    0.13500,    3.50000,    4.22000,    0.10256,    7.82020,    6.50515,   18.79117,   21.18494,   17.31750 
Alessi_21                , 1882531157074056047 ,    0.22100,    3.47490,    4.64000,    0.11306,    7.82020,    6.50515,   17.55501,   19.47084,   16.17030 
Alessi_21                , 1882531157208273777*, 9999.00000, 9999.00000, 9999.00000,    0.12559,    7.82020,    6.50515,   17.69911,   19.95858,   16.24682 
Alessi_21                , 1882531157208273777A,    0.14190,    3.44290,    4.61500,    0.12559,    7.82020,    6.50515,   18.45973,   20.72240,   17.00689 
Alessi_21                , 1882531157208273777B,    0.14100,    3.50200,    4.92500,    0.12559,    7.82020,    6.50515,   18.44370,   20.70003,   16.99194 
Alessi_21                , 1882531157208273780*, 9999.00000, 9999.00000, 9999.00000,    0.10972,    7.82020,    6.50515,   14.89750,   16.15751,   13.71912 
Alessi_21                , 1882531157208273780A,    0.55072,    3.55070,    4.61300,    0.10972,    7.82020,    6.50515,   15.04508,   16.24714,   13.89407 
Alessi_21                , 1882531157208273780B,    0.27100,    3.52500,    4.36900,    0.10972,    7.82020,    6.50515,   17.13724,   18.91028,   15.78747 
Alessi_21                , 1882531157074056054 ,    0.12292,    3.43160,    4.60600,    0.10279,    7.82020,    6.50515,   18.95359,   21.41248,   17.47037 
Alessi_21                , 1882531157208273784*, 9999.00000, 9999.00000, 9999.00000,    0.14002,    7.82020,    6.50515,   18.03322,   20.42597,   16.55968 
Alessi_21                , 1882531157208273784A,    0.15522,    3.44970,    4.62100,    0.14002,    7.82020,    6.50515,   18.70409,   21.06587,   17.23530 
Alessi_21                , 1882531157208273784B,    0.13800,    3.50100,    4.92900,    0.14002,    7.82020,    6.50515,   18.87415,   21.30429,   17.39508 
Alessi_21                , 1882531157074056058 ,    0.61674,    3.58690,    4.58700,    0.09562,    7.82020,    6.50515,   14.49023,   15.51295,   13.42841 
Alessi_21                , 1882531157074056059 ,    0.21374,    3.47270,    4.63900,    0.12061,    7.82020,    6.50515,   17.48435,   19.37579,   16.10528 
Alessi_21                , 1882531157074056060 ,    0.13447,    3.43870,    4.61200,    0.08854,    7.82020,    6.50515,   18.77196,   21.15686,   17.29962 
Alessi_21                , 1882531157074056061 ,    0.27522,    3.48950,    4.65000,    0.12008,    7.82020,    6.50515,   17.17855,   18.96602,   15.82503 
Alessi_21                , 1882531157074056062 ,    0.22375,    3.47570,    4.64100,    0.11004,    7.82020,    6.50515,   17.58162,   19.50666,   16.19481 
Alessi_21                , 1882531157208273792*, 9999.00000, 9999.00000, 9999.00000,    0.11851,    7.82020,    6.50515,   15.96420,   17.55227,   14.66618 
Alessi_21                , 1882531157208273792A,    0.43489,    3.52130,    4.64700,    0.11851,    7.82020,    6.50515,   16.18853,   17.70074,   14.91613 
Alessi_21                , 1882531157208273792B,    0.24300,    3.52700,    4.86500,    0.11851,    7.82020,    6.50515,   17.78654,   19.78582,   16.38345 
Alessi_21                , 1882531157074056066 ,    0.47019,    3.52940,    4.63600,    0.10231,    7.82020,    6.50515,   15.62896,   16.99852,   14.40784 
Alessi_21                , 1882531157208273796*, 9999.00000, 9999.00000, 9999.00000,    0.11675,    7.82020,    6.50515,   15.11853,   16.38265,   13.93873 
Alessi_21                , 1882531157208273796A,    0.56179,    3.55550,    4.60800,    0.11675,    7.82020,    6.50515,   15.15994,   16.39766,   13.99302 
Alessi_21                , 1882531157208273796B,    0.15500,    3.50600,    4.29900,    0.11675,    7.82020,    6.50515,   18.68570,   21.03812,   17.21836 
Alessi_21                , 1882531157074056070 ,    0.20501,    3.47010,    4.63700,    0.11944,    7.82020,    6.50515,   17.39233,   19.25138,   16.02096 
Alessi_21                , 1882531157074056071 ,    0.13477,    3.43890,    4.61200,    0.12101,    7.82020,    6.50515,   18.79790,   21.19599,   17.32357 
Alessi_21                , 1882531157074056072 ,    0.15245,    3.44830,    4.62000,    0.11107,    7.82020,    6.50515,   18.63728,   20.96970,   17.17308 
Alessi_21                , 1882531157208273802*, 9999.00000, 9999.00000, 9999.00000,    0.11278,    7.82020,    6.50515,   17.42313,   19.49031,   16.00434 
Alessi_21                , 1882531157208273802A,    0.23064,    3.47780,    4.64200,    0.11278,    7.82020,    6.50515,   17.65496,   19.60638,   16.26223 
Alessi_21                , 1882531157208273802B,    0.07300,    3.20400,    5.36000,    0.11278,    7.82020,    6.50515,   19.21339,   21.97537,   17.69146 
Alessi_21                , 1882531157208273805*, 9999.00000, 9999.00000, 9999.00000,    0.11118,    7.82020,    6.50515,   18.38813,   20.90807,   16.89589 
Alessi_21                , 1882531157208273805A,    0.13715,    3.44030,    4.61300,    0.11118,    7.82020,    6.50515,   18.83947,   21.25319,   17.36283 
Alessi_21                , 1882531157208273805B,    0.09200,    3.43400,    5.27000,    0.11118,    7.82020,    6.50515,   19.55904,   22.32046,   18.03717 
Alessi_21                , 1882531157208273808*, 9999.00000, 9999.00000, 9999.00000,    0.08865,    7.82020,    6.50515,   15.97890,   17.62123,   14.66531 
Alessi_21                , 1882531157208273808A,    0.38510,    3.51150,    4.65500,    0.08865,    7.82020,    6.50515,   16.49061,   18.07808,   15.19386 
Alessi_21                , 1882531157208273808B,    0.26100,    3.52500,    4.45800,    0.08865,    7.82020,    6.50515,   17.04149,   18.78153,   15.70048 
Alessi_21                , 1882531157074056082 ,    0.17792,    3.45960,    4.62900,    0.12708,    7.82020,    6.50515,   18.17664,   20.32633,   16.74374 
Alessi_21                , 1882531157208273812*, 9999.00000, 9999.00000, 9999.00000,    0.09953,    7.82020,    6.50515,   15.64087,   17.19857,   14.35344 
Alessi_21                , 1882531157208273812A,    0.44085,    3.52240,    4.64600,    0.09953,    7.82020,    6.50515,   16.21377,   17.73020,   14.93995 
Alessi_21                , 1882531157208273812B,    0.33700,    3.56100,    4.91500,    0.09953,    7.82020,    6.50515,   16.60886,   18.22884,   15.30214 
Alessi_21                , 1882531157074056086 ,    0.14733,    3.44560,    4.61700,    0.10777,    7.82020,    6.50515,   18.54463,   20.83964,   17.08645 
Alessi_21                , 1882531157074056087 ,    0.31287,    3.49780,    4.65400,    0.10822,    7.82020,    6.50515,   16.78476,   18.45166,   15.46418 
Alessi_21                , 1882531157074056088 ,    0.14935,    3.44670,    4.61800,    0.10682,    7.82020,    6.50515,   18.57985,   20.88886,   17.11939 
Alessi_21                , 1882531157074056089 ,    0.11947,    3.42930,    4.60400,    0.11176,    7.82020,    6.50515,   19.54543,   22.26781,   18.02810 
Alessi_21                , 1882531157208273819*, 9999.00000, 9999.00000, 9999.00000,    0.09202,    7.82020,    6.50515,   16.12685,   17.81465,   14.80017 
Alessi_21                , 1882531157208273819A,    0.30146,    3.49550,    4.65300,    0.09202,    7.82020,    6.50515,   16.69552,   18.33649,   15.38252 
Alessi_21                , 1882531157208273819B,    0.26800,    3.53200,    4.89300,    0.09202,    7.82020,    6.50515,   17.10096,   18.86062,   15.75471 
Alessi_21                , 1882531157208273822*, 9999.00000, 9999.00000, 9999.00000,    0.11183,    7.82020,    6.50515,   16.63854,   18.48943,   15.26903 
Alessi_21                , 1882531157208273822A,    0.27909,    3.49040,    4.65000,    0.11183,    7.82020,    6.50515,   17.20454,   18.99984,   15.84901 
Alessi_21                , 1882531157208273822B,    0.22700,    3.52500,    4.89000,    0.11183,    7.82020,    6.50515,   17.61655,   19.55417,   16.22690 
Alessi_21                , 1882531157074056096 ,    0.19477,    3.46660,    4.63400,    0.10562,    7.82020,    6.50515,   18.40206,   20.64024,   16.95339 
Alessi_21                , 1882531157074056097 ,    0.15921,    3.45170,    4.62300,    0.11777,    7.82020,    6.50515,   18.76045,   21.14328,   17.28844 
Alessi_21                , 1882531157074056098 ,    0.73966,    3.67930,    4.64500,    0.11140,    7.82020,    6.50515,   13.06785,   13.63742,   12.32008 
Alessi_21                , 1882531157208273828*, 9999.00000, 9999.00000, 9999.00000,    0.10385,    7.82020,    6.50515,   18.69820,   21.37545,   17.18626 
Alessi_21                , 1882531157208273828A,    0.11645,    3.42690,    4.60200,    0.10385,    7.82020,    6.50515,   19.45710,   22.13734,   17.94480 
Alessi_21                , 1882531157208273828B,    0.11600,    3.49500,    4.33400,    0.10385,    7.82020,    6.50515,   19.44448,   22.11879,   17.93289 
Alessi_21                , 1882531157074056102 ,    0.24002,    3.48060,    4.64400,    0.09674,    7.82020,    6.50515,   17.74163,   19.72289,   16.34239 
Alessi_21                , 1882531157074056103 ,    0.09280,    3.40630,    4.58500,    0.09149,    7.82020,    6.50515,   19.56188,   22.31638,   18.04081 
Alessi_21                , 1882531157208273833*, 9999.00000, 9999.00000, 9999.00000,    0.09940,    7.82020,    6.50515,   13.20592,   13.89836,   12.35142 
Alessi_21                , 1882531157208273833A,    0.73155,    3.67520,    4.63700,    0.09940,    7.82020,    6.50515,   13.30474,   13.94756,   12.49553 
Alessi_21                , 1882531157208273833B,    0.45600,    3.55500,    4.61300,    0.09940,    7.82020,    6.50515,   15.85715,   17.28224,   14.61522 
Alessi_21                , 1882531157208273836*, 9999.00000, 9999.00000, 9999.00000,    0.11961,    7.82020,    6.50515,   17.91087,   20.24979,   16.44445 
Alessi_21                , 1882531157208273836A,    0.18682,    3.46330,    4.63200,    0.11961,    7.82020,    6.50515,   18.29838,   20.49593,   16.85680 
Alessi_21                , 1882531157208273836B,    0.07300,    3.20400,    5.36000,    0.11961,    7.82020,    6.50515,   19.21747,   21.98185,   17.69527 
Alessi_21                , 1882531157074056110 ,    0.16353,    3.45360,    4.62400,    0.10006,    7.82020,    6.50515,   17.95368,   20.01423,   16.53796 
Alessi_21                , 1882531157074056111 ,    0.80719,    3.70070,    4.63900,    0.11656,    7.82020,    6.50515,   12.60333,   13.09537,   11.92615 
Alessi_21                , 1882531157208273841*, 9999.00000, 9999.00000, 9999.00000,    0.11441,    7.82020,    6.50515,   15.33056,   16.75185,   14.08890 
Alessi_21                , 1882531157208273841A,    0.50727,    3.53750,    4.62700,    0.11441,    7.82020,    6.50515,   15.56357,   16.91628,   14.34899 
Alessi_21                , 1882531157208273841B,    0.26800,    3.53200,    4.89300,    0.11441,    7.82020,    6.50515,   17.11589,   18.88236,   15.76784 
Alessi_21                , 1882531157208273844*, 9999.00000, 9999.00000, 9999.00000,    0.11069,    7.82020,    6.50515,   15.43344,   16.82042,   14.20410 
Alessi_21                , 1882531157208273844A,    0.50175,    3.53600,    4.62800,    0.11069,    7.82020,    6.50515,   15.52224,   16.86324,   14.31227 
Alessi_21                , 1882531157208273844B,    0.18000,    3.51500,    4.90300,    0.11069,    7.82020,    6.50515,   18.19589,   20.35200,   16.76180 
Alessi_21                , 1882531157074056118 ,    0.10554,    3.41800,    4.59500,    0.10934,    7.82020,    6.50515,   19.67594,   22.43123,   18.15478 
Alessi_21                , 1882531157208273848*, 9999.00000, 9999.00000, 9999.00000,    0.09712,    7.82020,    6.50515,   15.28879,   16.68835,   14.05501 
Alessi_21                , 1882531157208273848A,    0.54591,    3.54890,    4.61600,    0.09712,    7.82020,    6.50515,   15.49665,   16.82943,   14.28996 
Alessi_21                , 1882531157208273848B,    0.27800,    3.53300,    4.88700,    0.09712,    7.82020,    6.50515,   17.18590,   18.97378,   15.83227 
Alessi_21                , 1882531157074056122 ,    0.25406,    3.48460,    4.64700,    0.09675,    7.82020,    6.50515,   16.99011,   18.71422,   15.65342 
Alessi_21                , 1882531157074056123 ,    0.10659,    3.41880,    4.59600,    0.09828,    7.82020,    6.50515,   19.69145,   22.44793,   18.17016 
Alessi_21                , 1882531157074056124 ,    1.85696,    3.94770,    4.34100,    0.11051,    7.82020,    6.50515,    8.55576,    8.56848,    8.48898 
Alessi_21                , 1882531157074056125 ,    0.12708,    3.43420,    4.60800,    0.10703,    7.82020,    6.50515,   19.04522,   21.54194,   17.55668 
Alessi_21                , 1882531157074056126 ,    0.30518,    3.49620,    4.65400,    0.10109,    7.82020,    6.50515,   16.72719,   18.37772,   15.41137 
Alessi_21                , 1882531157074056127 ,    0.20778,    3.47100,    4.63700,    0.09966,    7.82020,    6.50515,   17.40829,   19.27136,   16.03595 
Alessi_21                , 1882531157074056128 ,    0.70638,    3.66240,    4.61000,    0.11888,    7.82020,    6.50515,   13.16545,   13.76167,   12.39477 
Alessi_21                , 1882531157074056129 ,    0.15753,    3.45090,    4.62200,    0.10240,    7.82020,    6.50515,   18.72139,   21.08708,   17.25199 
Alessi_21                , 1882531157074056130 ,    0.87241,    3.72090,    4.61700,    0.12419,    7.82020,    6.50515,   12.22996,   12.67190,   11.60172 
Alessi_21                , 1882531157074056131 ,    0.29489,    3.49410,    4.65300,    0.08488,    7.82020,    6.50515,   17.31509,   19.14455,   15.95095 
Alessi_21                , 1882531157074056132 ,    0.14844,    3.44620,    4.61800,    0.12304,    7.82020,    6.50515,   18.57391,   20.88186,   17.11362 
Alessi_21                , 1882531157208273862*, 9999.00000, 9999.00000, 9999.00000,    0.10936,    7.82020,    6.50515,   16.57674,   18.41027,   15.21153 
Alessi_21                , 1882531157208273862A,    0.27840,    3.49030,    4.65000,    0.10936,    7.82020,    6.50515,   17.19729,   18.98998,   15.84243 
Alessi_21                , 1882531157208273862B,    0.21400,    3.51600,    4.27100,    0.10936,    7.82020,    6.50515,   17.47964,   19.36853,   16.10117 
Alessi_21                , 1882531157208273865*, 9999.00000, 9999.00000, 9999.00000,    0.08896,    7.82020,    6.50515,    8.39838,    8.39370,    8.36128 
Alessi_21                , 1882531157208273865A,    1.97391,    3.96890,    4.34300,    0.08896,    7.82020,    6.50515,    8.39845,    8.39370,    8.36154 
Alessi_21                , 1882531157208273865B,    0.12100,    3.49500,    4.56700,    0.08896,    7.82020,    6.50515,   18.90396,   21.34149,   17.42382 
Alessi_21                , 1882531157074056139 ,    0.11006,    3.42170,    4.59800,    0.11239,    7.82020,    6.50515,   19.28412,   21.88437,   17.78178 
Alessi_21                , 1882531157074056140 ,    0.20719,    3.47080,    4.63700,    0.11849,    7.82020,    6.50515,   17.41448,   19.28120,   16.04126 
Alessi_21                , 1882531157074056141 ,    0.11204,    3.42330,    4.59900,    0.12400,    7.82020,    6.50515,   19.34632,   21.97614,   17.84024 
Alessi_21                , 1882531157074056142 ,    0.18462,    3.46240,    4.63100,    0.08811,    7.82020,    6.50515,   18.24733,   20.42222,   16.80981 
Alessi_21                , 1882531157074056143 ,    0.09000,    3.40350,    4.58300,    0.10286,    7.82020,    6.50515,   19.51761,   22.27611,   17.99609 
Alessi_21                , 1882531157208273873*, 9999.00000, 9999.00000, 9999.00000,    0.11491,    7.82020,    6.50515,   15.69083,   17.24421,   14.40446 
Alessi_21                , 1882531157208273873A,    0.42010,    3.51830,    4.65000,    0.11491,    7.82020,    6.50515,   16.09077,   17.57785,   14.82689 
Alessi_21                , 1882531157208273873B,    0.25000,    3.52500,    4.58700,    0.11491,    7.82020,    6.50515,   16.96900,   18.68786,   15.63376 
Alessi_21                , 1882531157074056147 ,    0.88782,    3.72590,    4.61000,    0.11558,    7.82020,    6.50515,   12.32107,   12.77338,   11.68248 
Alessi_21                , 1882531157208273877*, 9999.00000, 9999.00000, 9999.00000,    0.10077,    7.82020,    6.50515,   18.61468,   21.35906,   17.09478 
Alessi_21                , 1882531157208273877A,    0.10013,    3.41350,    4.59100,    0.10077,    7.82020,    6.50515,   19.55643,   22.28260,   18.03866 
Alessi_21                , 1882531157208273877B,    0.07300,    3.20400,    5.36000,    0.10077,    7.82020,    6.50515,   19.20621,   21.96397,   17.68476 
Alessi_21                , 1882531157074056151 ,    0.33861,    3.50280,    4.65600,    0.09750,    7.82020,    6.50515,   16.61762,   18.23954,   15.31032 
Alessi_21                , 1882531157074056152 ,    0.27477,    3.48940,    4.65000,    0.09532,    7.82020,    6.50515,   17.15839,   18.93710,   15.80714 
Alessi_21                , 1882531157074056153 ,    0.25921,    3.48580,    4.64800,    0.09589,    7.82020,    6.50515,   17.03166,   18.76914,   15.69134 
Alessi_21                , 1882531157074056154 ,    0.12228,    3.43120,    4.60500,    0.12113,    7.82020,    6.50515,   18.95129,   21.41086,   17.46797 
Alessi_21                , 1882531157208273884*, 9999.00000, 9999.00000, 9999.00000,    0.10384,    7.82020,    6.50515,   18.47758,   21.04125,   16.97962 
Alessi_21                , 1882531157208273884A,    0.12366,    3.43200,    4.60600,    0.10384,    7.82020,    6.50515,   18.97005,   21.43575,   17.48587 
Alessi_21                , 1882531157208273884B,    0.09300,    3.43600,    5.27000,    0.10384,    7.82020,    6.50515,   19.57289,   22.33173,   18.05132 
Alessi_21                , 1882531157074056158 ,    0.09937,    3.41270,    4.59000,    0.12367,    7.82020,    6.50515,   19.70097,   22.46678,   18.17860 
Alessi_21                , 1882531157074056159 ,    0.24562,    3.48230,    4.64500,    0.12057,    7.82020,    6.50515,   17.81492,   19.82467,   16.40962 
Alessi_21                , 1882531157074056160 ,    0.09783,    3.41120,    4.58900,    0.10982,    7.82020,    6.50515,   19.66453,   22.42547,   18.14272 
Alessi_21                , 1882531157208273890*, 9999.00000, 9999.00000, 9999.00000,    0.09876,    7.82020,    6.50515,   15.48995,   17.00443,   14.21658 
Alessi_21                , 1882531157208273890A,    0.40859,    3.51600,    4.65300,    0.09876,    7.82020,    6.50515,   16.00520,   17.46896,   14.74943 
Alessi_21                , 1882531157208273890B,    0.39300,    3.54700,    4.80200,    0.09876,    7.82020,    6.50515,   16.54666,   18.15022,   15.24494 
Alessi_21                , 1882531157208273893*, 9999.00000, 9999.00000, 9999.00000,    0.12935,    7.82020,    6.50515,    8.48993,    8.49896,    8.42807 
Alessi_21                , 1882531157208273893A,    1.90857,    3.95730,    4.34200,    0.12935,    7.82020,    6.50515,    8.49197,    8.49960,    8.43384 
Alessi_21                , 1882531157208273893B,    0.51700,    3.57400,    4.75500,    0.12935,    7.82020,    6.50515,   15.30135,   16.58182,   14.11608 
Alessi_21                , 1882531157074056167 ,    0.41452,    3.51720,    4.65100,    0.08920,    7.82020,    6.50515,   16.03687,   17.50747,   14.77870 
Alessi_21                , 1882531157208273897*, 9999.00000, 9999.00000, 9999.00000,    0.12154,    7.82020,    6.50515,    7.73092,    7.72027,    7.69863 
Alessi_21                , 1882531157208273897A,    2.47219,    4.03770,    4.32200,    0.12154,    7.82020,    6.50515,    7.83002,    7.79738,    7.84231 
Alessi_21                , 1882531157208273897B,    1.29500,    3.80700,    4.35300,    0.12154,    7.82020,    6.50515,   10.37929,   10.63022,    9.96551 
Alessi_21                , 1882531157074056171 ,    0.23226,    3.47830,    4.64200,    0.12307,    7.82020,    6.50515,   17.67843,   19.63910,   16.28367 
Alessi_21                , 1882531157074056172 ,    0.23025,    3.47770,    4.64200,    0.10479,    7.82020,    6.50515,   17.64566,   19.59311,   16.25382 
Alessi_21                , 1882531157074056173 ,    1.04636,    3.76900,    4.52300,    0.09257,    7.82020,    6.50515,   11.54041,   11.89696,   11.00223 
Alessi_21                , 1882531157074056174 ,    0.40483,    3.51530,    4.65400,    0.11006,    7.82020,    6.50515,   15.98876,   17.44968,   14.73398 
Alessi_21                , 1882531157208273904*, 9999.00000, 9999.00000, 9999.00000,    0.10364,    7.82020,    6.50515,   12.08538,   12.61201,   11.37570 
Alessi_21                , 1882531157208273904A,    0.82008,    3.70490,    4.63500,    0.10364,    7.82020,    6.50515,   12.67476,   13.17656,   11.98836 
Alessi_21                , 1882531157208273904B,    0.78300,    3.67700,    4.63500,    0.10364,    7.82020,    6.50515,   13.03011,   13.59214,   12.28894 
Alessi_21                , 1882531157074056178 ,    0.44667,    3.52360,    4.64400,    0.10843,    7.82020,    6.50515,   16.25736,   17.78591,   14.97952 
Alessi_21                , 1882531157074056179 ,    0.59939,    3.57430,    4.59100,    0.09733,    7.82020,    6.50515,   15.02231,   16.21670,   13.87481 
Alessi_21                , 1882531157074056180 ,    0.81444,    3.70300,    4.63700,    0.09947,    7.82020,    6.50515,   12.63529,   13.13061,   11.95501 
Alessi_21                , 1882531157074056181 ,    0.28401,    3.49160,    4.65100,    0.11039,    7.82020,    6.50515,   17.24357,   19.05161,   15.88480 
Alessi_21                , 1882531157074056182 ,    0.23076,    3.47780,    4.64200,    0.10886,    7.82020,    6.50515,   17.65362,   19.60425,   16.26107 
Alessi_21                , 1882531157208273912*, 9999.00000, 9999.00000, 9999.00000,    0.12080,    7.82020,    6.50515,   18.33794,   20.92907,   16.83636 
Alessi_21                , 1882531157208273912A,    0.12346,    3.43190,    4.60600,    0.12080,    7.82020,    6.50515,   18.97629,   21.44602,   17.49153 
Alessi_21                , 1882531157208273912B,    0.07300,    3.20400,    5.36000,    0.12080,    7.82020,    6.50515,   19.21819,   21.98299,   17.69594 
Alessi_21                , 1882531157074056186 ,    0.13649,    3.43990,    4.61300,    0.10376,    7.82020,    6.50515,   18.82166,   21.22763,   17.34616 
Alessi_21                , 1882531157074056187 ,    0.15840,    3.45130,    4.62200,    0.10728,    7.82020,    6.50515,   18.73971,   21.11323,   17.26911 
Alessi_21                , 1882531157074056188 ,    0.10762,    3.41970,    4.59600,    0.11603,    7.82020,    6.50515,   19.21808,   21.78816,   17.71965 
Alessi_21                , 1882531157208273918*, 9999.00000, 9999.00000, 9999.00000,    0.10321,    7.82020,    6.50515,   18.78495,   21.54237,   17.26355 
Alessi_21                , 1882531157208273918A,    0.10610,    3.41840,    4.59500,    0.10321,    7.82020,    6.50515,   19.68419,   22.44006,   18.16297 
Alessi_21                , 1882531157208273918B,    0.08400,    3.40800,    5.31000,    0.10321,    7.82020,    6.50515,   19.40833,   22.16695,   17.88679 
Alessi_21                , 1882531157074056192 ,    0.10776,    3.41980,    4.59600,    0.09721,    7.82020,    6.50515,   19.21057,   21.77601,   17.71276 
Alessi_21                , 1882531157074056193 ,    0.23080,    3.47780,    4.64200,    0.12289,    7.82020,    6.50515,   17.66318,   19.61837,   16.26963 
Alessi_21                , 1882531157208273923*, 9999.00000, 9999.00000, 9999.00000,    0.10814,    7.82020,    6.50515,   16.23897,   17.95858,   14.90335 
Alessi_21                , 1882531157208273923A,    0.31033,    3.49730,    4.65400,    0.10814,    7.82020,    6.50515,   16.76728,   18.42944,   15.44807 
Alessi_21                , 1882531157208273923B,    0.28800,    3.53400,    4.87800,    0.10814,    7.82020,    6.50515,   17.27453,   19.09259,   15.91323 
Alessi_21                , 1882531157208273926*, 9999.00000, 9999.00000, 9999.00000,    0.11392,    7.82020,    6.50515,   18.68816,   21.44507,   17.16681 
Alessi_21                , 1882531157208273926A,    0.10395,    3.41660,    4.59400,    0.11392,    7.82020,    6.50515,   19.64511,   22.39433,   18.12466 
Alessi_21                , 1882531157208273926B,    0.07600,    3.21700,    5.36000,    0.11392,    7.82020,    6.50515,   19.26880,   22.03118,   17.74682 
Alessi_21                , 1882531157074056200 ,    0.20424,    3.46990,    4.63700,    0.11799,    7.82020,    6.50515,   17.38333,   19.23912,   16.01274 
Alessi_21                , 1882531157074056201 ,    0.09291,    3.40640,    4.58600,    0.12647,    7.82020,    6.50515,   19.58485,   22.35165,   18.06237 
Alessi_21                , 1882531157208273931*, 9999.00000, 9999.00000, 9999.00000,    0.11333,    7.82020,    6.50515,   18.15519,   20.63979,   16.66759 
