#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074003694 ,    0.12187,    3.43090,    4.60500,    0.01583,    7.82020,    3.49485,   15.86665,    0.00061,   18.28858,    0.00838,   14.38971,    0.00089 
Alessi_21                , 1882531157074003695 ,    0.10540,    3.41780,    4.59500,    0.01454,    7.82020,    3.49485,   16.60637,    0.00067,   19.32000,    0.02100,   15.09078,    0.00127 
Alessi_21                , 1882531157074003696 ,    0.39891,    3.51410,    4.65500,    0.01221,    7.82020,    3.49485,   13.51414,    0.00054,   15.10219,    0.00090,   12.21652,    0.00051 
Alessi_21                , 1882531157208221426A,    0.13423,    3.43860,    4.61200,    0.01598,    7.82020,    3.49485,   15.71221,    0.00060,   18.07377,    0.00695,   14.24292,    0.00084 
Alessi_21                , 1882531157208221426B,    0.12300,    3.49500,    4.71100,    0.01598,    7.82020,    3.49485,   15.89257,    0.00061,   18.33176,    0.00863,   14.41415,    0.00090 
Alessi_21                , 1882531157208221429*, 9999.00000, 9999.00000, 9999.00000,    0.01566,    7.82020,    3.49485,   11.83643,    0.00045,   13.08816,    0.00053,   10.66108,    0.00046 
Alessi_21                , 1882531157074003703 ,    0.33927,    3.50290,    4.65600,    0.01332,    7.82020,    3.49485,   13.55518,    0.00054,   15.15247,    0.00092,   12.25332,    0.00051 
Alessi_21                , 1882531157208221433A,    0.24520,    3.48220,    4.64500,    0.01513,    7.82020,    3.49485,   14.73248,    0.00056,   16.70920,    0.00234,   13.33481,    0.00062 
Alessi_21                , 1882531157208221433B,    0.18300,    3.51000,    4.21100,    0.01513,    7.82020,    3.49485,   15.16751,    0.00057,   17.31131,    0.00370,   13.73558,    0.00070 
Alessi_21                , 1882531157074003707 ,    0.23972,    3.48050,    4.64400,    0.01776,    7.82020,    3.49485,   14.67691,    0.00056,   16.63133,    0.00221,   13.28409,    0.00061 
Alessi_21                , 1882531157074003708 ,    0.87313,    3.72120,    4.61700,    0.01729,    7.82020,    3.49485,    9.13303,    0.00054,    9.55243,    0.00046,    8.52838,    0.00046 
Alessi_21                , 1882531157074003709 ,    0.62904,    3.59650,    4.58500,    0.01424,    7.82020,    3.49485,   11.02623,    0.00054,   11.90407,    0.00047,   10.04815,    0.00046 
Alessi_21                , 1882531157074003710 ,    1.09352,    3.77960,    4.49200,    0.01714,    7.82020,    3.49485,    8.20213,    0.00054,    8.51481,    0.00046,    7.71258,    0.00046 
Alessi_21                , 1882531157074003711 ,    0.56492,    3.55690,    4.60600,    0.01342,    7.82020,    3.49485,   12.10572,    0.00054,   13.32522,    0.00054,   10.94636,    0.00047 
Alessi_21                , 1882531157074003712 ,    0.64828,    3.61310,    4.58300,    0.01669,    7.82020,    3.49485,   10.96936,    0.00054,   11.82963,    0.00047,   10.00062,    0.00046 
Alessi_21                , 1882531157074003713 ,    0.10664,    3.41890,    4.59600,    0.01575,    7.82020,    3.49485,   16.63323,    0.00068,   19.37639,    0.02164,   15.11535,    0.00129 
Alessi_21                , 1882531157208221443*, 9999.00000, 9999.00000, 9999.00000,    0.01688,    7.82020,    3.49485,   12.16588,    0.00045,   13.54026,    0.00056,   10.94240,    0.00047 
Alessi_21                , 1882531157074003717 ,    0.14092,    3.44240,    4.61500,    0.01580,    7.82020,    3.49485,   15.36299,    0.00058,   17.58736,    0.00462,   13.91696,    0.00074 
Alessi_21                , 1882531157074003718 ,    0.10191,    3.41490,    4.59200,    0.01775,    7.82020,    3.49485,   16.53398,    0.00066,   19.21959,    0.01941,   15.01609,    0.00122 
Alessi_21                , 1882531157074003719 ,    0.12835,    3.43500,    4.60900,    0.01530,    7.82020,    3.49485,   16.00493,    0.00062,   18.49119,    0.00992,   14.51922,    0.00095 
Alessi_21                , 1882531157208221449*, 9999.00000, 9999.00000, 9999.00000,    0.01756,    7.82020,    3.49485,    6.92821,    0.00045,    7.16856,    0.00046,    6.52717,    0.00046 
Alessi_21                , 1882531157074003723 ,    0.55285,    3.55160,    4.61200,    0.01505,    7.82020,    3.49485,   11.98703,    0.00054,   13.16937,    0.00053,   10.84454,    0.00047 
Alessi_21                , 1882531157074003724 ,    0.09670,    3.41010,    4.58800,    0.01673,    7.82020,    3.49485,   16.57782,    0.00067,   19.34810,    0.02061,   15.05954,    0.00125 
Alessi_21                , 1882531157074003725 ,    3.30380,    4.11680,    4.25200,    0.01550,    7.82020,    3.49485,    3.79962,    0.00054,    3.72579,    0.00046,    3.88877,    0.00047 
Alessi_21                , 1882531157074003726 ,    0.70356,    3.66100,    4.60700,    0.01591,    7.82020,    3.49485,   10.05327,    0.00054,   10.61970,    0.00047,    9.30823,    0.00046 
Alessi_21                , 1882531157208221456*, 9999.00000, 9999.00000, 9999.00000,    0.01345,    7.82020,    3.49485,    8.63186,    0.00045,    9.04108,    0.00046,    8.02960,    0.00046 
Alessi_21                , 1882531157208221459*, 9999.00000, 9999.00000, 9999.00000,    0.01435,    7.82020,    3.49485,   11.31079,    0.00045,   12.49388,    0.00049,   10.16674,    0.00046 
Alessi_21                , 1882531157074003733 ,    0.12625,    3.43370,    4.60800,    0.01610,    7.82020,    3.49485,   15.96264,    0.00061,   18.40908,    0.00940,   14.47697,    0.00093 
Alessi_21                , 1882531157074003734 ,    0.11348,    3.42450,    4.60000,    0.01409,    7.82020,    3.49485,   16.30892,    0.00064,   18.94367,    0.01460,   14.80597,    0.00109 
Alessi_21                , 1882531157208221464A,    0.10950,    3.42120,    4.59700,    0.01503,    7.82020,    3.49485,   16.19851,    0.00063,   18.75995,    0.01264,   14.70336,    0.00103 
Alessi_21                , 1882531157208221464B,    0.07300,    3.20400,    5.36000,    0.01503,    7.82020,    3.49485,   16.14558,    0.00063,   18.85505,    0.01398,   14.62629,    0.00100 
Alessi_21                , 1882531157074003738 ,    0.14724,    3.44560,    4.61700,    0.01671,    7.82020,    3.49485,   15.47554,    0.00058,   17.74125,    0.00526,   14.02235,    0.00077 
Alessi_21                , 1882531157074003739 ,    0.09487,    3.40830,    4.58700,    0.01609,    7.82020,    3.49485,   16.54315,    0.00066,   19.30383,    0.01999,   15.02600,    0.00123 
Alessi_21                , 1882531157074003740 ,    0.51226,    3.53880,    4.62600,    0.01693,    7.82020,    3.49485,   12.51960,    0.00054,   13.85435,    0.00060,   11.31113,    0.00048 
Alessi_21                , 1882531157074003741 ,    0.25869,    3.48560,    4.64700,    0.01759,    7.82020,    3.49485,   13.96439,    0.00055,   15.67859,    0.00120,   12.63124,    0.00054 
Alessi_21                , 1882531157074003742 ,    0.09318,    3.40660,    4.58600,    0.01707,    7.82020,    3.49485,   16.51468,    0.00066,   19.21671,    0.01946,   14.99616,    0.00121 
Alessi_21                , 1882531157074003743 ,    0.80165,    3.69890,    4.64100,    0.01614,    7.82020,    3.49485,    9.47426,    0.00054,    9.93667,    0.00046,    8.82281,    0.00046 
Alessi_21                , 1882531157074003744 ,    0.32853,    3.50090,    4.65500,    0.01567,    7.82020,    3.49485,   13.81968,    0.00055,   15.48898,    0.00108,   12.49973,    0.00053 
Alessi_21                , 1882531157208221474*, 9999.00000, 9999.00000, 9999.00000,    0.01414,    7.82020,    3.49485,    2.49212,    0.00045,    2.40802,    0.00046,    2.60168,    0.00047 
Alessi_21                , 1882531157074003748 ,    0.37385,    3.50930,    4.65500,    0.01389,    7.82020,    3.49485,   13.35893,    0.00054,   14.90757,    0.00083,   12.07472,    0.00050 
Alessi_21                , 1882531157074003749 ,    0.14981,    3.44690,    4.61900,    0.01378,    7.82020,    3.49485,   15.51937,    0.00059,   17.80545,    0.00553,   14.06319,    0.00078 
Alessi_21                , 1882531157074003750 ,    0.78070,    3.69220,    4.64600,    0.01739,    7.82020,    3.49485,    9.93592,    0.00054,   10.47541,    0.00047,    9.21357,    0.00046 
Alessi_21                , 1882531157074003751 ,    1.04361,    3.76840,    4.52500,    0.01418,    7.82020,    3.49485,    8.44820,    0.00054,    8.78644,    0.00046,    7.93116,    0.00046 
Alessi_21                , 1882531157074003752 ,    0.09970,    3.41310,    4.59000,    0.01712,    7.82020,    3.49485,   16.63343,    0.00068,   19.36239,    0.02166,   15.11299,    0.00129 
Alessi_21                , 1882531157074003753 ,    0.10414,    3.41680,    4.59400,    0.01486,    7.82020,    3.49485,   16.57901,    0.00067,   19.26970,    0.02040,   15.06402,    0.00125 
Alessi_21                , 1882531157208221483A,    0.19595,    3.46710,    4.63500,    0.01621,    7.82020,    3.49485,   14.78688,    0.00056,   16.78302,    0.00247,   13.38406,    0.00063 
Alessi_21                , 1882531157208221483B,    0.08900,    3.42800,    5.29000,    0.01621,    7.82020,    3.49485,   16.43594,    0.00065,   19.15438,    0.01816,   14.91883,    0.00116 
Alessi_21                , 1882531157074003757 ,    0.13081,    3.43650,    4.61000,    0.01416,    7.82020,    3.49485,   16.05773,    0.00062,   18.55736,    0.01058,   14.56929,    0.00097 
Alessi_21                , 1882531157074003758 ,    0.12622,    3.43360,    4.60800,    0.01565,    7.82020,    3.49485,   15.96087,    0.00061,   18.41226,    0.00938,   14.47734,    0.00093 
Alessi_21                , 1882531157074003759 ,    0.14032,    3.44200,    4.61400,    0.01552,    7.82020,    3.49485,   15.35202,    0.00058,   17.57042,    0.00456,   13.90768,    0.00074 
Alessi_21                , 1882531157074003760 ,    0.15461,    3.44940,    4.62100,    0.01503,    7.82020,    3.49485,   15.60543,    0.00059,   17.93341,    0.00612,   14.14350,    0.00081 
Alessi_21                , 1882531157074003761 ,    0.18561,    3.46280,    4.63100,    0.01755,    7.82020,    3.49485,   15.20678,    0.00057,   17.36153,    0.00387,   13.77208,    0.00070 
Alessi_21                , 1882531157074003762 ,    0.78168,    3.69250,    4.64600,    0.01861,    7.82020,    3.49485,    9.94340,    0.00054,   10.48281,    0.00047,    9.21882,    0.00046 
Alessi_21                , 1882531157074003763 ,    0.75174,    3.68330,    4.64900,    0.01612,    7.82020,    3.49485,    9.76514,    0.00054,   10.27548,    0.00046,    9.07104,    0.00046 
Alessi_21                , 1882531157208221493*, 9999.00000, 9999.00000, 9999.00000,    0.01436,    7.82020,    3.49485,   13.90495,    0.00046,   15.68856,    0.00121,   12.55047,    0.00053 
Alessi_21                , 1882531157208221496*, 9999.00000, 9999.00000, 9999.00000,    0.01631,    7.82020,    3.49485,   14.52371,    0.00046,   16.60932,    0.00184,   13.10244,    0.00060 
Alessi_21                , 1882531157208221499A,    0.34817,    3.50450,    4.65600,    0.01480,    7.82020,    3.49485,   13.61105,    0.00055,   15.22287,    0.00095,   12.30755,    0.00052 
Alessi_21                , 1882531157208221499B,    0.33000,    3.53500,    4.51700,    0.01480,    7.82020,    3.49485,   13.82836,    0.00055,   15.49890,    0.00109,   12.50705,    0.00053 
Alessi_21                , 1882531157074003773 ,    0.10726,    3.41940,    4.59600,    0.01630,    7.82020,    3.49485,   16.13555,    0.00063,   18.65665,    0.01168,   14.64356,    0.00100 
Alessi_21                , 1882531157074003774 ,    0.23583,    3.47940,    4.64300,    0.01474,    7.82020,    3.49485,   14.63444,    0.00056,   16.57485,    0.00213,   13.24493,    0.00061 
Alessi_21                , 1882531157074003775 ,    0.17354,    3.45780,    4.62700,    0.01160,    7.82020,    3.49485,   15.03012,    0.00057,   17.12441,    0.00318,   13.60846,    0.00067 
Alessi_21                , 1882531157074003776 ,    0.81121,    3.70200,    4.63800,    0.01388,    7.82020,    3.49485,    9.53215,    0.00054,   10.00584,    0.00046,    8.87368,    0.00046 
Alessi_21                , 1882531157208221506*, 9999.00000, 9999.00000, 9999.00000,    0.01345,    7.82020,    3.49485,    2.31224,    0.00045,    2.21846,    0.00046,    2.44143,    0.00047 
Alessi_21                , 1882531157074003780 ,    0.10004,    3.41340,    4.59100,    0.01588,    7.82020,    3.49485,   16.49374,    0.00066,   19.18724,    0.01856,   14.98138,    0.00120 
Alessi_21                , 1882531157074003781 ,    0.37302,    3.50920,    4.65500,    0.01606,    7.82020,    3.49485,   13.35597,    0.00054,   14.90249,    0.00083,   12.07172,    0.00050 
Alessi_21                , 1882531157074003782 ,    0.11737,    3.42760,    4.60200,    0.01699,    7.82020,    3.49485,   16.41988,    0.00065,   19.08944,    0.01686,   14.91111,    0.00115 
Alessi_21                , 1882531157074003783 ,    0.20855,    3.47120,    4.63800,    0.01660,    7.82020,    3.49485,   14.35207,    0.00055,   16.18841,    0.00164,   12.98290,    0.00057 
Alessi_21                , 1882531157208221513A,    0.29845,    3.49490,    4.65300,    0.01604,    7.82020,    3.49485,   13.88046,    0.00055,   15.56659,    0.00113,   12.55528,    0.00053 
Alessi_21                , 1882531157208221513B,    0.27500,    3.52500,    4.33300,    0.01604,    7.82020,    3.49485,   14.09695,    0.00055,   15.85338,    0.00133,   12.75240,    0.00055 
Alessi_21                , 1882531157208221516*, 9999.00000, 9999.00000, 9999.00000,    0.01381,    7.82020,    3.49485,    8.55934,    0.00045,    8.91601,    0.00046,    8.01882,    0.00046 
Alessi_21                , 1882531157074003790 ,    0.56949,    3.55890,    4.60400,    0.01530,    7.82020,    3.49485,   12.15230,    0.00054,   13.38531,    0.00054,   10.98678,    0.00047 
Alessi_21                , 1882531157074003791 ,    0.28763,    3.49240,    4.65200,    0.01397,    7.82020,    3.49485,   14.19850,    0.00055,   15.98510,    0.00144,   12.84558,    0.00056 
Alessi_21                , 1882531157208221521A,    1.96697,    3.96770,    4.34300,    0.01681,    7.82020,    3.49485,    5.30798,    0.00054,    5.28968,    0.00046,    5.29531,    0.00047 
Alessi_21                , 1882531157208221521B,    1.80200,    3.90600,    4.27000,    0.01681,    7.82020,    3.49485,    5.53685,    0.00054,    5.54214,    0.00046,    5.48410,    0.00047 
Alessi_21                , 1882531157074003795 ,    0.15364,    3.44890,    4.62000,    0.01510,    7.82020,    3.49485,   15.58856,    0.00059,   17.89640,    0.00600,   14.12740,    0.00080 
Alessi_21                , 1882531157074003796 ,    0.15980,    3.45200,    4.62300,    0.01636,    7.82020,    3.49485,   15.69661,    0.00060,   18.04887,    0.00683,   14.23060,    0.00083 
Alessi_21                , 1882531157208221526A,    0.27447,    3.48930,    4.65000,    0.01517,    7.82020,    3.49485,   14.09321,    0.00055,   15.84513,    0.00132,   12.74713,    0.00055 
Alessi_21                , 1882531157208221526B,    0.26600,    3.52500,    4.41000,    0.01517,    7.82020,    3.49485,   14.02212,    0.00055,   15.75525,    0.00125,   12.68470,    0.00054 
Alessi_21                , 1882531157074003800 ,    0.20837,    3.47110,    4.63700,    0.01626,    7.82020,    3.49485,   14.34998,    0.00055,   16.18963,    0.00164,   12.98254,    0.00057 
Alessi_21                , 1882531157074003801 ,    0.59275,    3.57090,    4.59400,    0.01324,    7.82020,    3.49485,   11.87708,    0.00054,   13.02638,    0.00052,   10.75139,    0.00046 
Alessi_21                , 1882531157074003802 ,    0.76480,    3.68730,    4.64800,    0.01593,    7.82020,    3.49485,    9.84137,    0.00054,   10.36507,    0.00046,    9.13567,    0.00046 
Alessi_21                , 1882531157208221532A,    0.13872,    3.44110,    4.61400,    0.01581,    7.82020,    3.49485,   15.80090,    0.00060,   18.19383,    0.00774,   14.32911,    0.00087 
Alessi_21                , 1882531157208221532B,    0.10000,    3.44600,    5.25000,    0.01581,    7.82020,    3.49485,   16.63657,    0.00068,   19.33758,    0.02174,   15.11868,    0.00130 
Alessi_21                , 1882531157074003806 ,    0.09128,    3.40480,    4.58400,    0.01407,    7.82020,    3.49485,   16.47651,    0.00066,   19.19433,    0.01882,   14.96070,    0.00118 
Alessi_21                , 1882531157074003807 ,    0.20253,    3.46940,    4.63600,    0.01625,    7.82020,    3.49485,   14.28896,    0.00055,   16.10990,    0.00155,   12.92617,    0.00057 
Alessi_21                , 1882531157208221537*, 9999.00000, 9999.00000, 9999.00000,    0.01551,    7.82020,    3.49485,    8.24632,    0.00045,    8.56754,    0.00046,    7.74473,    0.00046 
Alessi_21                , 1882531157074003811 ,    0.25163,    3.48400,    4.64600,    0.01721,    7.82020,    3.49485,   13.90764,    0.00055,   15.59975,    0.00115,   12.57837,    0.00054 
Alessi_21                , 1882531157074003812 ,    0.16846,    3.45570,    4.62600,    0.01502,    7.82020,    3.49485,   14.95912,    0.00057,   17.01439,    0.00295,   13.54414,    0.00066 
Alessi_21                , 1882531157074003813 ,    0.20908,    3.47130,    4.63800,    0.01610,    7.82020,    3.49485,   14.35603,    0.00055,   16.19810,    0.00165,   12.98906,    0.00058 
Alessi_21                , 1882531157208221543*, 9999.00000, 9999.00000, 9999.00000,    0.01614,    7.82020,    3.49485,    7.44364,    0.00045,    7.69076,    0.00046,    7.03345,    0.00046 
Alessi_21                , 1882531157074003817 ,    0.12230,    3.43120,    4.60500,    0.01599,    7.82020,    3.49485,   15.87728,    0.00061,   18.31805,    0.00847,   14.39882,    0.00090 
Alessi_21                , 1882531157208221547*, 9999.00000, 9999.00000, 9999.00000,    0.01575,    7.82020,    3.49485,   13.77280,    0.00046,   15.54227,    0.00114,   12.42152,    0.00052 
Alessi_21                , 1882531157074003821 ,    1.77404,    3.93090,    4.33700,    0.01624,    7.82020,    3.49485,    5.68008,    0.00054,    5.70261,    0.00046,    5.59492,    0.00047 
Alessi_21                , 1882531157074003822 ,    0.15649,    3.45030,    4.62200,    0.01486,    7.82020,    3.49485,   15.63935,    0.00059,   17.96061,    0.00637,   14.17421,    0.00082 
Alessi_21                , 1882531157074003823 ,    0.27567,    3.48960,    4.65000,    0.01659,    7.82020,    3.49485,   14.10322,    0.00055,   15.85897,    0.00133,   12.75748,    0.00055 
Alessi_21                , 1882531157208221553*, 9999.00000, 9999.00000, 9999.00000,    0.01399,    7.82020,    3.49485,   13.37712,    0.00045,   15.09353,    0.00087,   12.04209,    0.00050 
Alessi_21                , 1882531157208221556A,    0.10065,    3.41390,    4.59100,    0.01479,    7.82020,    3.49485,   16.50631,    0.00066,   19.22517,    0.01881,   14.99143,    0.00120 
Alessi_21                , 1882531157208221556B,    0.09100,    3.43200,    5.27000,    0.01479,    7.82020,    3.49485,   16.47251,    0.00066,   19.19607,    0.01874,   14.95319,    0.00118 
Alessi_21                , 1882531157074003830 ,    0.10979,    3.42140,    4.59800,    0.01729,    7.82020,    3.49485,   16.20765,    0.00063,   18.76138,    0.01280,   14.71077,    0.00104 
Alessi_21                , 1882531157074003831 ,    0.14132,    3.44260,    4.61500,    0.01395,    7.82020,    3.49485,   15.36940,    0.00058,   17.59494,    0.00465,   13.92320,    0.00074 
Alessi_21                , 1882531157074003832 ,    0.41218,    3.51670,    4.65200,    0.01580,    7.82020,    3.49485,   12.96064,    0.00054,   14.40530,    0.00069,   11.71089,    0.00049 
Alessi_21                , 1882531157208221562A,    0.14130,    3.44250,    4.61500,    0.01510,    7.82020,    3.49485,   15.36970,    0.00058,   17.58344,    0.00465,   13.92358,    0.00074 
Alessi_21                , 1882531157208221562B,    0.08100,    3.37500,    5.34000,    0.01510,    7.82020,    3.49485,   16.29111,    0.00064,   19.01145,    0.01592,   14.77156,    0.00107 
Alessi_21                , 1882531157074003836 ,    0.39173,    3.51270,    4.65500,    0.01530,    7.82020,    3.49485,   13.47160,    0.00054,   15.04872,    0.00088,   12.17855,    0.00051 
Alessi_21                , 1882531157074003837 ,    0.45369,    3.52520,    4.64200,    0.01484,    7.82020,    3.49485,   12.77043,    0.00054,   14.16667,    0.00064,   11.53896,    0.00048 
Alessi_21                , 1882531157074003838 ,    0.15718,    3.45070,    4.62200,    0.01367,    7.82020,    3.49485,   15.64951,    0.00059,   17.97630,    0.00645,   14.18537,    0.00082 
Alessi_21                , 1882531157208221568*, 9999.00000, 9999.00000, 9999.00000,    0.01696,    7.82020,    3.49485,   12.61490,    0.00045,   13.99838,    0.00062,   11.38733,    0.00048 
Alessi_21                , 1882531157074003842 ,    0.23702,    3.47970,    4.64300,    0.01481,    7.82020,    3.49485,   14.64686,    0.00056,   16.59136,    0.00215,   13.25522,    0.00061 
Alessi_21                , 1882531157074003843 ,    0.28860,    3.49270,    4.65200,    0.01491,    7.82020,    3.49485,   14.20819,    0.00055,   15.99917,    0.00145,   12.85287,    0.00056 
Alessi_21                , 1882531157208221573*, 9999.00000, 9999.00000, 9999.00000,    0.01479,    7.82020,    3.49485,   14.21904,    0.00046,   16.28262,    0.00140,   12.80431,    0.00056 
Alessi_21                , 1882531157074003847 ,    0.16172,    3.45280,    4.62400,    0.01411,    7.82020,    3.49485,   14.86063,    0.00056,   16.88753,    0.00267,   13.45405,    0.00064 
Alessi_21                , 1882531157074003848 ,    0.42513,    3.51930,    4.64900,    0.01288,    7.82020,    3.49485,   13.04144,    0.00054,   14.50750,    0.00071,   11.78502,    0.00049 
Alessi_21                , 1882531157208221578*, 9999.00000, 9999.00000, 9999.00000,    0.01656,    7.82020,    3.49485,   14.32116,    0.00046,   16.39399,    0.00149,   12.90324,    0.00057 
Alessi_21                , 1882531157074003852 ,    0.13840,    3.44100,    4.61400,    0.01690,    7.82020,    3.49485,   15.79667,    0.00060,   18.18586,    0.00768,   14.32127,    0.00087 
Alessi_21                , 1882531157074003853 ,    1.13755,    3.79030,    4.46100,    0.01944,    7.82020,    3.49485,    7.96993,    0.00054,    8.26159,    0.00046,    7.50669,    0.00046 
Alessi_21                , 1882531157208221583*, 9999.00000, 9999.00000, 9999.00000,    0.01387,    7.82020,    3.49485,   12.04856,    0.00045,   13.45364,    0.00053,   10.81353,    0.00047 
Alessi_21                , 1882531157074003857 ,    0.13719,    3.44030,    4.61300,    0.01546,    7.82020,    3.49485,   15.77018,    0.00060,   18.16108,    0.00746,   14.29793,    0.00086 
Alessi_21                , 1882531157074003858 ,    0.11040,    3.42190,    4.59800,    0.01552,    7.82020,    3.49485,   16.22471,    0.00063,   18.79425,    0.01307,   14.72869,    0.00105 
Alessi_21                , 1882531157074003859 ,    0.10850,    3.42040,    4.59700,    0.01490,    7.82020,    3.49485,   16.17138,    0.00063,   18.72228,    0.01220,   14.67488,    0.00102 
Alessi_21                , 1882531157208221589*, 9999.00000, 9999.00000, 9999.00000,    0.01396,    7.82020,    3.49485,   15.49053,    0.00049,   18.16809,    0.00702,   13.97631,    0.00076 
Alessi_21                , 1882531157074003863 ,    0.59446,    3.57180,    4.59300,    0.01307,    7.82020,    3.49485,   11.89628,    0.00054,   13.05128,    0.00052,   10.76720,    0.00046 
Alessi_21                , 1882531157074003864 ,    0.12256,    3.43140,    4.60600,    0.01307,    7.82020,    3.49485,   15.88015,    0.00061,   18.31363,    0.00851,   14.40268,    0.00090 
Alessi_21                , 1882531157074003865 ,    0.41450,    3.51720,    4.65100,    0.01569,    7.82020,    3.49485,   12.97555,    0.00054,   14.42419,    0.00070,   11.72418,    0.00049 
Alessi_21                , 1882531157208221595*, 9999.00000, 9999.00000, 9999.00000,    0.01650,    7.82020,    3.49485,   14.55778,    0.00046,   16.70099,    0.00244,   13.12338,    0.00059 
Alessi_21                , 1882531157074003869 ,    0.09404,    3.40750,    4.58600,    0.01693,    7.82020,    3.49485,   16.52852,    0.00066,   19.25052,    0.01973,   15.00962,    0.00122 
Alessi_21                , 1882531157074003870 ,    0.28334,    3.49140,    4.65100,    0.01601,    7.82020,    3.49485,   14.16486,    0.00055,   15.94319,    0.00140,   12.81364,    0.00056 
Alessi_21                , 1882531157074003871 ,    0.23264,    3.47840,    4.64300,    0.01379,    7.82020,    3.49485,   14.60119,    0.00056,   16.53313,    0.00206,   13.21319,    0.00060 
Alessi_21                , 1882531157074003872 ,    0.11619,    3.42670,    4.60200,    0.01647,    7.82020,    3.49485,   16.38667,    0.00065,   19.05027,    0.01614,   14.87928,    0.00113 
Alessi_21                , 1882531157074003873 ,    0.59259,    3.57080,    4.59400,    0.01469,    7.82020,    3.49485,   11.87793,    0.00054,   13.02539,    0.00052,   10.75058,    0.00046 
Alessi_21                , 1882531157074003874 ,    0.22058,    3.47480,    4.64000,    0.01624,    7.82020,    3.49485,   14.47674,    0.00056,   16.36025,    0.00183,   13.10044,    0.00059 
Alessi_21                , 1882531157208221604*, 9999.00000, 9999.00000, 9999.00000,    0.01476,    7.82020,    3.49485,    9.00431,    0.00045,    9.42272,    0.00046,    8.39541,    0.00046 
Alessi_21                , 1882531157074003878 ,    0.82111,    3.70520,    4.63500,    0.01543,    7.82020,    3.49485,    9.59743,    0.00054,   10.08027,    0.00046,    8.92827,    0.00046 
Alessi_21                , 1882531157074003879 ,    0.09210,    3.40560,    4.58500,    0.01552,    7.82020,    3.49485,   16.49318,    0.00066,   19.22333,    0.01909,   14.97413,    0.00119 
Alessi_21                , 1882531157074003880 ,    0.44616,    3.52350,    4.64400,    0.01284,    7.82020,    3.49485,   13.17799,    0.00054,   14.67716,    0.00076,   11.90871,    0.00050 
Alessi_21                , 1882531157074003881 ,    0.25421,    3.48460,    4.64700,    0.01608,    7.82020,    3.49485,   13.92768,    0.00055,   15.62636,    0.00117,   12.59716,    0.00054 
Alessi_21                , 1882531157208221611*, 9999.00000, 9999.00000, 9999.00000,    0.01545,    7.82020,    3.49485,   14.29499,    0.00046,   16.38846,    0.00144,   12.87313,    0.00057 
Alessi_21                , 1882531157074003885 ,    0.12505,    3.43290,    4.60700,    0.01723,    7.82020,    3.49485,   15.93691,    0.00061,   18.36599,    0.00911,   14.45454,    0.00092 
Alessi_21                , 1882531157074003886 ,    0.21192,    3.47220,    4.63800,    0.01788,    7.82020,    3.49485,   14.38644,    0.00055,   16.23818,    0.00169,   13.01731,    0.00058 
Alessi_21                , 1882531157208221616A,    0.64604,    3.61110,    4.58300,    0.01516,    7.82020,    3.49485,   11.26886,    0.00054,   12.22186,    0.00048,   10.24554,    0.00046 
Alessi_21                , 1882531157208221616B,    0.21700,    3.54100,    4.96000,    0.01516,    7.82020,    3.49485,   14.43871,    0.00056,   16.31073,    0.00177,   13.06509,    0.00058 
Alessi_21                , 1882531157208221619*, 9999.00000, 9999.00000, 9999.00000,    0.01641,    7.82020,    3.49485,    5.93413,    0.00045,    6.01986,    0.00046,    5.74654,    0.00046 
Alessi_21                , 1882531157208221622A,    0.52160,    3.54150,    4.62300,    0.01532,    7.82020,    3.49485,   12.24465,    0.00054,   13.50234,    0.00056,   11.06753,    0.00047 
Alessi_21                , 1882531157208221622B,    0.52300,    3.55600,    4.22100,    0.01532,    7.82020,    3.49485,   12.25455,    0.00054,   13.51690,    0.00056,   11.07711,    0.00047 
Alessi_21                , 1882531157208221625*, 9999.00000, 9999.00000, 9999.00000,    0.01581,    7.82020,    3.49485,    8.95267,    0.00045,    9.35349,    0.00046,    8.36690,    0.00046 
Alessi_21                , 1882531157208221628*, 9999.00000, 9999.00000, 9999.00000,    0.01836,    7.82020,    3.49485,   13.03758,    0.00045,   14.62392,    0.00074,   11.74024,    0.00049 
Alessi_21                , 1882531157208221631*, 9999.00000, 9999.00000, 9999.00000,    0.01510,    7.82020,    3.49485,   12.70668,    0.00045,   14.27807,    0.00063,   11.41572,    0.00048 
Alessi_21                , 1882531157208221634A,    0.60093,    3.57530,    4.59100,    0.01512,    7.82020,    3.49485,   11.56482,    0.00054,   12.61540,    0.00050,   10.48866,    0.00046 
Alessi_21                , 1882531157208221634B,    0.34700,    3.53500,    4.35400,    0.01512,    7.82020,    3.49485,   13.60382,    0.00055,   15.21397,    0.00095,   12.29987,    0.00052 
Alessi_21                , 1882531157074003908 ,    0.19470,    3.46660,    4.63400,    0.01527,    7.82020,    3.49485,   15.33406,    0.00058,   17.53853,    0.00447,   13.89152,    0.00073 
Alessi_21                , 1882531157074003909 ,    0.23725,    3.47980,    4.64400,    0.01457,    7.82020,    3.49485,   14.64926,    0.00056,   16.59135,    0.00216,   13.25737,    0.00061 
Alessi_21                , 1882531157074003910 ,    0.11205,    3.42330,    4.59900,    0.01654,    7.82020,    3.49485,   16.27086,    0.00064,   18.86146,    0.01389,   14.77015,    0.00107 
