#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824150224 ,    0.60908,    3.59640,    4.67100,    0.02643,    9.48001,    3.49485,   11.59070,    0.00054,   12.56389,    0.00049,   10.55738,    0.00046 
Ruprecht_147             , 1747095994824150225 ,    0.12473,    3.42760,    5.12900,    0.03017,    9.48001,    3.49485,   17.06993,    0.00074,   19.60724,    0.02723,   15.57555,    0.00172 
Ruprecht_147             , 1747095994824150226 ,    0.27531,    3.49690,    4.96600,    0.03004,    9.48001,    3.49485,   14.47674,    0.00056,   16.11173,    0.00156,   13.16666,    0.00060 
Ruprecht_147             , 1747095994824150227 ,    0.68525,    3.63920,    4.64700,    0.02429,    9.48001,    3.49485,   10.87731,    0.00054,   11.66116,    0.00047,    9.96334,    0.00046 
Ruprecht_147             , 1747095994824150228 ,    0.45029,    3.53460,    4.80500,    0.02495,    9.48001,    3.49485,   12.64883,    0.00054,   13.89324,    0.00060,   11.47940,    0.00048 
Ruprecht_147             , 1747095994824150229 ,    0.09029,    3.36300,    5.21600,    0.02955,    9.48001,    3.49485,   16.39492,    0.00065,   18.65762,    0.01151,   14.94087,    0.00117 
Ruprecht_147             , 1747095994824150230 ,    0.14703,    3.44800,    5.09200,    0.02447,    9.48001,    3.49485,   16.78391,    0.00070,   19.23710,    0.01875,   15.30711,    0.00145 
Ruprecht_147             , 1747095994824150231 ,    0.11679,    3.41760,    5.14400,    0.02975,    9.48001,    3.49485,   17.66734,    0.00089,   20.61551,    0.06115,   16.13782,    0.00255 
Ruprecht_147             , 1747095994824150232 ,    0.43740,    3.53150,    4.81800,    0.02580,    9.48001,    3.49485,   13.45517,    0.00054,   14.87119,    0.00082,   12.21543,    0.00051 
Ruprecht_147             , 1747095994824150233 ,    0.09902,    3.38550,    5.18700,    0.02937,    9.48001,    3.49485,   16.82147,    0.00070,   19.30620,    0.01983,   15.34097,    0.00148 
Ruprecht_147             , 1747095994824150234 ,    0.18642,    3.46900,    5.04400,    0.02957,    9.48001,    3.49485,   16.12522,    0.00062,   18.26951,    0.00827,   14.69346,    0.00103 
Ruprecht_147             , 1747095994824150235 ,    0.10331,    3.39390,    5.17600,    0.02574,    9.48001,    3.49485,   17.02558,    0.00074,   19.51390,    0.02592,   15.53188,    0.00167 
Ruprecht_147             , 1747095994824150236 ,    0.20696,    3.47760,    5.02400,    0.02824,    9.48001,    3.49485,   15.04889,    0.00057,   16.82166,    0.00254,   13.69816,    0.00069 
Ruprecht_147             , 1747095994824150237 ,    0.29467,    3.50090,    4.94900,    0.02534,    9.48001,    3.49485,   14.66158,    0.00056,   16.33573,    0.00180,   13.33786,    0.00062 
Ruprecht_147             , 1747095994824150238 ,    0.10171,    3.39110,    5.18000,    0.02702,    9.48001,    3.49485,   16.94788,    0.00072,   19.45506,    0.02345,   15.46130,    0.00159 
Ruprecht_147             , 1747095994824150239 ,    0.35990,    3.51350,    4.88700,    0.02704,    9.48001,    3.49485,   13.64935,    0.00055,   15.10986,    0.00090,   12.39599,    0.00052 
Ruprecht_147             , 1747095994824150240 ,    0.11785,    3.41930,    5.14200,    0.02586,    9.48001,    3.49485,   17.71689,    0.00091,   20.58389,    0.06523,   16.17930,    0.00264 
Ruprecht_147             , 1747095994824150241 ,    0.09204,    3.36750,    5.21100,    0.02888,    9.48001,    3.49485,   16.47959,    0.00066,   18.76459,    0.01282,   15.02203,    0.00122 
Ruprecht_147             , 1747095994824150242 ,    0.34183,    3.50990,    4.90400,    0.02827,    9.48001,    3.49485,   14.15772,    0.00055,   15.72792,    0.00123,   12.86609,    0.00056 
Ruprecht_147             , 1747095994824150243 ,    0.11562,    3.41570,    5.14700,    0.03092,    9.48001,    3.49485,   17.61321,    0.00088,   20.39865,    0.05681,   16.08533,    0.00245 
Ruprecht_147             , 1747095994824150244 ,    0.39932,    3.52230,    4.85600,    0.02925,    9.48001,    3.49485,   13.99317,    0.00055,   15.53028,    0.00111,   12.71242,    0.00055 
Ruprecht_147             , 1747095994824150245 ,    0.14335,    3.44540,    5.09700,    0.03170,    9.48001,    3.49485,   16.68888,    0.00068,   19.08650,    0.01665,   15.21727,    0.00137 
Ruprecht_147             , 1747095994824150246 ,    0.15316,    3.45220,    5.08300,    0.02844,    9.48001,    3.49485,   16.42782,    0.00065,   18.70799,    0.01194,   14.97448,    0.00119 
Ruprecht_147             , 1747095994824150247 ,    0.09932,    3.38630,    5.18600,    0.02007,    9.48001,    3.49485,   16.82966,    0.00070,   19.30888,    0.02006,   15.34823,    0.00149 
Ruprecht_147             , 1747095994824150248 ,    1.15875,    3.79820,    4.29700,    0.03354,    9.48001,    3.49485,    7.29253,    0.00054,    7.55337,    0.00046,    6.86765,    0.00046 
Ruprecht_147             , 1747095994958367978A,    0.13641,    3.43940,    5.10800,    0.03255,    9.48001,    3.49485,   17.49706,    0.00084,   20.32980,    0.04839,   15.97634,    0.00226 
Ruprecht_147             , 1747095994958367978B,    0.13500,    3.50000,    4.22000,    0.03255,    9.48001,    3.49485,   17.44622,    0.00083,   20.14468,    0.04515,   15.93014,    0.00219 
Ruprecht_147             , 1747095994824150252 ,    0.68421,    3.63860,    4.64800,    0.02236,    9.48001,    3.49485,   10.86607,    0.00054,   11.64592,    0.00047,    9.95354,    0.00046 
Ruprecht_147             , 1747095994824150253 ,    0.10632,    3.39920,    5.16900,    0.03076,    9.48001,    3.49485,   17.17311,    0.00076,   19.79282,    0.03148,   15.66966,    0.00183 
Ruprecht_147             , 1747095994958367983*, 9999.00000, 9999.00000, 9999.00000,    0.02774,    9.48001,    3.49485,   14.64486,    0.00047,   16.42930,    0.00172,   13.29002,    0.00062 
Ruprecht_147             , 1747095994824150257 ,    0.23288,    3.48610,    5.00200,    0.02670,    9.48001,    3.49485,   15.39883,    0.00058,   17.28608,    0.00363,   14.01912,    0.00077 
Ruprecht_147             , 1747095994824150258 ,    0.36591,    3.51480,    4.88200,    0.02697,    9.48001,    3.49485,   13.70236,    0.00055,   15.17307,    0.00093,   12.44356,    0.00053 
Ruprecht_147             , 1747095994958367988*, 9999.00000, 9999.00000, 9999.00000,    0.03197,    9.48001,    3.49485,   16.00979,    0.00051,   18.42746,    0.00541,   14.53565,    0.00101 
Ruprecht_147             , 1747095994824150262 ,    0.18413,    3.46790,    5.04700,    0.03304,    9.48001,    3.49485,   16.08355,    0.00062,   18.22043,    0.00788,   14.65327,    0.00101 
Ruprecht_147             , 1747095994824150263 ,    0.23158,    3.48570,    5.00300,    0.03008,    9.48001,    3.49485,   15.38387,    0.00058,   17.26754,    0.00358,   14.00613,    0.00076 
Ruprecht_147             , 1747095994824150264 ,    0.26520,    3.49490,    4.97500,    0.02763,    9.48001,    3.49485,   14.37677,    0.00055,   15.98782,    0.00144,   13.07151,    0.00059 
Ruprecht_147             , 1747095994824150265 ,    0.24756,    3.49100,    4.99000,    0.02811,    9.48001,    3.49485,   15.59548,    0.00059,   17.55024,    0.00450,   14.20316,    0.00082 
Ruprecht_147             , 1747095994824150266 ,    0.15148,    3.45110,    5.08500,    0.02760,    9.48001,    3.49485,   16.38443,    0.00065,   18.61533,    0.01132,   14.93505,    0.00117 
Ruprecht_147             , 1747095994958367996A,    0.25049,    3.49190,    4.98800,    0.02693,    9.48001,    3.49485,   14.23286,    0.00055,   15.81801,    0.00130,   12.93696,    0.00057 
Ruprecht_147             , 1747095994958367996B,    0.24500,    3.52500,    4.66800,    0.02693,    9.48001,    3.49485,   15.56151,    0.00059,   17.50236,    0.00433,   14.17078,    0.00081 
Ruprecht_147             , 1747095994824150270 ,    0.09688,    3.38000,    5.19400,    0.02784,    9.48001,    3.49485,   16.71508,    0.00069,   19.12311,    0.01732,   15.24120,    0.00139 
Ruprecht_147             , 1747095994824150271 ,    0.14164,    3.44420,    5.10000,    0.02428,    9.48001,    3.49485,   16.63869,    0.00068,   18.99751,    0.01561,   15.17317,    0.00133 
Ruprecht_147             , 1747095994958368001*, 9999.00000, 9999.00000, 9999.00000,    0.03139,    9.48001,    3.49485,   10.43473,    0.00045,   11.11005,    0.00047,    9.59752,    0.00046 
Ruprecht_147             , 1747095994824150275 ,    0.26713,    3.49530,    4.97300,    0.02903,    9.48001,    3.49485,   14.39610,    0.00055,   16.01470,    0.00146,   13.08993,    0.00059 
Ruprecht_147             , 1747095994958368005A,    0.99998,    3.76530,    4.47400,    0.03067,    9.48001,    3.49485,    8.37989,    0.00054,    8.72341,    0.00046,    7.85493,    0.00046 
Ruprecht_147             , 1747095994958368005B,    0.17400,    3.51300,    4.91300,    0.03067,    9.48001,    3.49485,   15.89332,    0.00061,   17.95722,    0.00630,   14.47732,    0.00093 
Ruprecht_147             , 1747095994824150279 ,    0.33429,    3.50860,    4.91200,    0.02993,    9.48001,    3.49485,   14.08994,    0.00055,   15.64886,    0.00118,   12.80367,    0.00056 
Ruprecht_147             , 1747095994824150280 ,    0.10853,    3.40310,    5.16400,    0.02405,    9.48001,    3.49485,   17.27417,    0.00079,   19.90361,    0.03599,   15.76732,    0.00195 
Ruprecht_147             , 1747095994824150281 ,    0.20625,    3.47740,    5.02400,    0.02395,    9.48001,    3.49485,   15.03539,    0.00057,   16.80807,    0.00251,   13.68712,    0.00069 
Ruprecht_147             , 1747095994824150282 ,    0.28180,    3.49830,    4.96000,    0.03049,    9.48001,    3.49485,   14.53984,    0.00056,   16.18757,    0.00164,   13.22477,    0.00061 
Ruprecht_147             , 1747095994824150283 ,    0.14299,    3.44520,    5.09800,    0.02372,    9.48001,    3.49485,   16.67385,    0.00068,   19.02946,    0.01633,   15.20364,    0.00136 
Ruprecht_147             , 1747095994824150284 ,    0.23925,    3.48820,    4.99700,    0.02988,    9.48001,    3.49485,   15.48641,    0.00059,   17.40137,    0.00399,   14.10253,    0.00079 
Ruprecht_147             , 1747095994824150285 ,    0.41016,    3.52490,    4.84500,    0.02975,    9.48001,    3.49485,   13.21336,    0.00054,   14.58114,    0.00073,   11.99214,    0.00050 
Ruprecht_147             , 1747095994824150286 ,    0.17151,    3.46200,    5.06100,    0.02691,    9.48001,    3.49485,   15.84482,    0.00060,   17.89114,    0.00596,   14.43222,    0.00091 
Ruprecht_147             , 1747095994824150287 ,    0.70984,    3.65350,    4.64300,    0.02810,    9.48001,    3.49485,   10.37963,    0.00054,   11.02993,    0.00047,    9.56377,    0.00046 
Ruprecht_147             , 1747095994958368017A,    1.10257,    3.78860,    4.36500,    0.03168,    9.48001,    3.49485,    7.51622,    0.00054,    7.79084,    0.00046,    7.07420,    0.00046 
Ruprecht_147             , 1747095994958368017B,    0.82900,    3.68800,    4.61000,    0.03168,    9.48001,    3.49485,    9.40575,    0.00054,    9.87300,    0.00046,    8.75268,    0.00046 
Ruprecht_147             , 1747095994958368020*, 9999.00000, 9999.00000, 9999.00000,    0.02715,    9.48001,    3.49485,   13.64296,    0.00045,   15.12888,    0.00094,   12.37864,    0.00052 
Ruprecht_147             , 1747095994824150294 ,    0.09933,    3.38630,    5.18600,    0.02296,    9.48001,    3.49485,   16.83175,    0.00070,   19.26688,    0.02012,   15.35050,    0.00149 
Ruprecht_147             , 1747095994958368024*, 9999.00000, 9999.00000, 9999.00000,    0.02795,    9.48001,    3.49485,    3.96802,    0.00045,    4.49271,    0.00046,    3.26071,    0.00046 
Ruprecht_147             , 1747095994824150298 ,    0.16622,    3.45950,    5.06700,    0.02646,    9.48001,    3.49485,   15.74508,    0.00060,   17.76333,    0.00531,   14.34031,    0.00087 
Ruprecht_147             , 1747095994824150299 ,    0.11179,    3.40890,    5.15600,    0.02779,    9.48001,    3.49485,   17.43195,    0.00082,   20.21492,    0.04441,   15.91056,    0.00217 
Ruprecht_147             , 1747095994824150300 ,    0.12895,    3.43190,    5.12200,    0.02761,    9.48001,    3.49485,   17.22192,    0.00077,   19.85865,    0.03340,   15.71561,    0.00189 
Ruprecht_147             , 1747095994824150301 ,    0.57574,    3.58000,    4.69100,    0.02770,    9.48001,    3.49485,   11.88206,    0.00054,   12.93176,    0.00051,   10.80568,    0.00046 
Ruprecht_147             , 1747095994824150302 ,    0.19574,    3.47330,    5.03400,    0.02749,    9.48001,    3.49485,   16.29632,    0.00064,   18.49961,    0.01015,   14.85281,    0.00112 
Ruprecht_147             , 1747095994824150303 ,    0.41868,    3.52700,    4.83700,    0.02829,    9.48001,    3.49485,   13.28851,    0.00054,   14.66979,    0.00076,   12.06263,    0.00050 
Ruprecht_147             , 1747095994824150304 ,    0.95357,    3.75230,    4.51400,    0.02798,    9.48001,    3.49485,    8.40022,    0.00054,    8.74634,    0.00046,    7.87532,    0.00046 
Ruprecht_147             , 1747095994824150305 ,    0.10653,    3.39960,    5.16800,    0.02432,    9.48001,    3.49485,   17.17881,    0.00077,   19.74851,    0.03172,   15.67241,    0.00184 
Ruprecht_147             , 1747095994824150306 ,    0.67300,    3.63220,    4.65000,    0.02227,    9.48001,    3.49485,   10.74776,    0.00054,   11.49656,    0.00047,    9.85880,    0.00046 
Ruprecht_147             , 1747095994824150307 ,    0.30243,    3.50250,    4.94200,    0.02365,    9.48001,    3.49485,   14.73441,    0.00056,   16.42981,    0.00192,   13.40638,    0.00063 
Ruprecht_147             , 1747095994958368037*, 9999.00000, 9999.00000, 9999.00000,    0.02853,    9.48001,    3.49485,   16.01771,    0.00051,   18.40817,    0.00678,   14.54581,    0.00099 
Ruprecht_147             , 1747095994824150311 ,    0.57202,    3.57820,    4.69300,    0.02799,    9.48001,    3.49485,   11.84391,    0.00054,   12.88176,    0.00051,   10.77227,    0.00046 
Ruprecht_147             , 1747095994824150312 ,    0.09863,    3.38450,    5.18800,    0.02676,    9.48001,    3.49485,   16.80001,    0.00070,   19.26913,    0.01931,   15.31977,    0.00146 
Ruprecht_147             , 1747095994824150313 ,    0.22112,    3.48230,    5.01200,    0.02762,    9.48001,    3.49485,   15.24075,    0.00058,   17.07432,    0.00308,   13.87575,    0.00073 
Ruprecht_147             , 1747095994824150314 ,    1.07549,    3.78310,    4.39600,    0.02399,    9.48001,    3.49485,    7.87849,    0.00054,    8.17532,    0.00046,    7.40725,    0.00046 
Ruprecht_147             , 1747095994824150315 ,    0.27578,    3.49700,    4.96600,    0.02393,    9.48001,    3.49485,   14.47532,    0.00056,   16.11087,    0.00156,   13.16469,    0.00060 
Ruprecht_147             , 1747095994824150316 ,    0.20267,    3.47620,    5.02700,    0.02861,    9.48001,    3.49485,   14.98995,    0.00057,   16.74296,    0.00240,   13.64550,    0.00068 
Ruprecht_147             , 1747095994824150317 ,    0.19958,    3.47510,    5.03000,    0.03008,    9.48001,    3.49485,   16.36837,    0.00065,   18.60918,    0.01109,   14.91891,    0.00116 
Ruprecht_147             , 1747095994824150318 ,    0.39779,    3.52200,    4.85700,    0.02921,    9.48001,    3.49485,   13.97965,    0.00055,   15.51414,    0.00110,   12.69946,    0.00055 
Ruprecht_147             , 1747095994824150319 ,    0.15746,    3.45500,    5.07700,    0.02970,    9.48001,    3.49485,   16.53569,    0.00066,   18.88178,    0.01369,   15.07295,    0.00126 
Ruprecht_147             , 1747095994958368049*, 9999.00000, 9999.00000, 9999.00000,    0.02815,    9.48001,    3.49485,   16.60142,    0.00056,   19.28332,    0.01081,   15.09101,    0.00136 
Ruprecht_147             , 1747095994824150323 ,    0.26073,    3.49400,    4.97900,    0.02801,    9.48001,    3.49485,   14.33326,    0.00055,   15.93654,    0.00140,   13.03012,    0.00058 
Ruprecht_147             , 1747095994824150324 ,    0.16812,    3.46040,    5.06400,    0.02359,    9.48001,    3.49485,   15.77878,    0.00060,   17.79424,    0.00552,   14.37126,    0.00088 
Ruprecht_147             , 1747095994824150325 ,    0.77090,    3.68530,    4.62700,    0.02849,    9.48001,    3.49485,    9.87857,    0.00054,   10.42176,    0.00047,    9.15431,    0.00046 
Ruprecht_147             , 1747095994824150326 ,    0.16620,    3.45950,    5.06700,    0.02864,    9.48001,    3.49485,   15.74667,    0.00060,   17.75885,    0.00532,   14.34103,    0.00087 
Ruprecht_147             , 1747095994824150327 ,    0.14798,    3.44860,    5.09000,    0.03245,    9.48001,    3.49485,   16.81492,    0.00070,   19.23469,    0.01950,   15.33617,    0.00147 
Ruprecht_147             , 1747095994824150328 ,    0.13946,    3.44250,    5.10300,    0.02887,    9.48001,    3.49485,   17.60414,    0.00087,   20.34379,    0.05605,   16.07409,    0.00244 
Ruprecht_147             , 1747095994824150329 ,    0.59973,    3.59110,    4.67400,    0.02592,    9.48001,    3.49485,   12.13097,    0.00054,   13.24787,    0.00053,   11.02010,    0.00047 
Ruprecht_147             , 1747095994958368059*, 9999.00000, 9999.00000, 9999.00000,    0.02391,    9.48001,    3.49485,   15.15419,    0.00048,   17.15619,    0.00411,   13.75114,    0.00069 
Ruprecht_147             , 1747095994824150333 ,    0.14117,    3.44390,    5.10000,    0.02788,    9.48001,    3.49485,   16.62796,    0.00068,   18.98626,    0.01541,   15.16173,    0.00133 
Ruprecht_147             , 1747095994824150334 ,    0.13918,    3.44220,    5.10300,    0.02784,    9.48001,    3.49485,   17.59363,    0.00087,   20.47950,    0.05525,   16.07352,    0.00242 
Ruprecht_147             , 1747095994824150335 ,    0.17148,    3.46200,    5.06100,    0.02927,    9.48001,    3.49485,   15.84631,    0.00060,   17.89015,    0.00596,   14.43401,    0.00091 
Ruprecht_147             , 1747095994958368065*, 9999.00000, 9999.00000, 9999.00000,    0.02670,    9.48001,    3.49485,   15.26368,    0.00048,   17.33503,    0.00466,   13.84585,    0.00071 
Ruprecht_147             , 1747095994824150339 ,    0.13032,    3.43330,    5.11900,    0.02910,    9.48001,    3.49485,   17.27341,    0.00079,   19.93858,    0.03577,   15.76798,    0.00195 
Ruprecht_147             , 1747095994958368069A,    0.55656,    3.57110,    4.70300,    0.02317,    9.48001,    3.49485,   11.67556,    0.00054,   12.67066,    0.00050,   10.62950,    0.00046 
Ruprecht_147             , 1747095994958368069B,    0.16600,    3.50800,    4.24100,    0.02317,    9.48001,    3.49485,   15.73882,    0.00060,   17.73414,    0.00528,   14.33489,    0.00087 
Ruprecht_147             , 1747095994824150343 ,    0.16235,    3.45770,    5.07100,    0.02681,    9.48001,    3.49485,   15.67224,    0.00059,   17.64650,    0.00490,   14.27327,    0.00085 
Ruprecht_147             , 1747095994824150344 ,    0.20172,    3.47590,    5.02800,    0.02913,    9.48001,    3.49485,   14.97732,    0.00057,   16.73179,    0.00237,   13.63368,    0.00067 
Ruprecht_147             , 1747095994824150345 ,    0.18386,    3.46780,    5.04700,    0.02747,    9.48001,    3.49485,   16.07484,    0.00062,   18.20209,    0.00780,   14.64679,    0.00101 
Ruprecht_147             , 1747095994824150346 ,    0.16305,    3.45800,    5.07000,    0.02775,    9.48001,    3.49485,   15.68709,    0.00060,   17.67420,    0.00497,   14.28565,    0.00085 
Ruprecht_147             , 1747095994824150347 ,    0.35863,    3.51320,    4.88800,    0.02688,    9.48001,    3.49485,   13.63821,    0.00055,   15.09504,    0.00090,   12.38551,    0.00052 
Ruprecht_147             , 1747095994824150348 ,    0.44664,    3.53370,    4.80900,    0.02975,    9.48001,    3.49485,   13.54155,    0.00054,   14.97472,    0.00085,   12.29442,    0.00052 
Ruprecht_147             , 1747095994824150349 ,    0.13233,    3.43530,    5.11600,    0.03353,    9.48001,    3.49485,   17.34823,    0.00080,   20.10268,    0.03963,   15.83771,    0.00205 
Ruprecht_147             , 1747095994824150350 ,    0.18601,    3.46880,    5.04500,    0.02614,    9.48001,    3.49485,   16.11477,    0.00062,   18.25640,    0.00817,   14.68330,    0.00102 
Ruprecht_147             , 1747095994958368080*, 9999.00000, 9999.00000, 9999.00000,    0.03172,    9.48001,    3.49485,   14.56664,    0.00046,   16.40085,    0.00204,   13.20136,    0.00060 
Ruprecht_147             , 1747095994824150354 ,    0.24969,    3.49170,    4.98800,    0.02291,    9.48001,    3.49485,   15.62120,    0.00059,   17.58737,    0.00462,   14.22654,    0.00083 
Ruprecht_147             , 1747095994824150355 ,    0.09250,    3.36870,    5.20900,    0.02322,    9.48001,    3.49485,   16.49830,    0.00066,   18.80658,    0.01312,   15.03652,    0.00124 
Ruprecht_147             , 1747095994824150356 ,    0.15743,    3.45490,    5.07700,    0.02636,    9.48001,    3.49485,   16.53220,    0.00066,   18.81849,    0.01364,   15.07284,    0.00126 
Ruprecht_147             , 1747095994824150357 ,    1.49384,    3.67450,    2.44400,    0.02936,    9.48001,    3.49485,    3.83400,    0.00054,    4.36093,    0.00047,    3.12220,    0.00046 
Ruprecht_147             , 1747095994824150358 ,    0.62522,    3.60530,    4.66500,    0.02714,    9.48001,    3.49485,   11.23407,    0.00054,   12.11177,    0.00048,   10.25580,    0.00046 
Ruprecht_147             , 1747095994824150359 ,    0.10594,    3.39860,    5.17000,    0.02765,    9.48001,    3.49485,   17.15321,    0.00076,   19.73673,    0.03065,   15.65089,    0.00181 
Ruprecht_147             , 1747095994958368089*, 9999.00000, 9999.00000, 9999.00000,    0.02856,    9.48001,    3.49485,    6.12095,    0.00045,    6.40740,    0.00046,    5.66358,    0.00046 
Ruprecht_147             , 1747095994824150363 ,    0.62039,    3.60270,    4.66600,    0.02752,    9.48001,    3.49485,   11.18286,    0.00054,   12.04765,    0.00048,   10.21276,    0.00046 
Ruprecht_147             , 1747095994824150364 ,    0.43341,    3.53050,    4.82200,    0.02572,    9.48001,    3.49485,   13.41893,    0.00054,   14.82829,    0.00080,   12.18346,    0.00051 
Ruprecht_147             , 1747095994824150365 ,    0.10522,    3.39730,    5.17200,    0.02636,    9.48001,    3.49485,   17.11701,    0.00075,   19.70843,    0.02925,   15.61539,    0.00177 
Ruprecht_147             , 1747095994824150366 ,    0.37879,    3.51770,    4.87200,    0.03386,    9.48001,    3.49485,   13.81934,    0.00055,   15.31864,    0.00100,   12.55075,    0.00053 
Ruprecht_147             , 1747095994824150367 ,    0.10187,    3.39140,    5.17900,    0.02563,    9.48001,    3.49485,   16.95556,    0.00072,   19.44543,    0.02365,   15.46311,    0.00160 
Ruprecht_147             , 1747095994958368097A,    0.57598,    3.58010,    4.69000,    0.02581,    9.48001,    3.49485,   11.88266,    0.00054,   12.93316,    0.00051,   10.80654,    0.00046 
Ruprecht_147             , 1747095994958368097B,    0.41400,    3.54500,    4.38900,    0.02581,    9.48001,    3.49485,   13.24538,    0.00054,   14.61693,    0.00074,   12.02190,    0.00050 
Ruprecht_147             , 1747095994958368100*, 9999.00000, 9999.00000, 9999.00000,    0.02502,    9.48001,    3.49485,   15.35749,    0.00048,   17.35101,    0.00837,   13.95448,    0.00071 
Ruprecht_147             , 1747095994824150374 ,    0.18933,    3.47030,    5.04100,    0.02908,    9.48001,    3.49485,   16.17869,    0.00063,   18.36198,    0.00881,   14.74031,    0.00105 
Ruprecht_147             , 1747095994824150375 ,    0.09541,    3.37620,    5.19900,    0.02347,    9.48001,    3.49485,   16.64022,    0.00068,   19.01156,    0.01574,   15.16984,    0.00134 
Ruprecht_147             , 1747095994824150376 ,    0.10964,    3.40510,    5.16100,    0.02847,    9.48001,    3.49485,   17.32954,    0.00080,   20.03472,    0.03878,   15.81708,    0.00202 
Ruprecht_147             , 1747095994824150377 ,    0.24259,    3.48930,    4.99400,    0.03024,    9.48001,    3.49485,   15.53175,    0.00059,   17.45409,    0.00419,   14.14317,    0.00080 
Ruprecht_147             , 1747095994824150378 ,    0.12450,    3.42740,    5.13000,    0.03042,    9.48001,    3.49485,   17.06066,    0.00074,   19.63804,    0.02692,   15.56563,    0.00171 
Ruprecht_147             , 1747095994824150379 ,    0.09159,    3.36630,    5.21200,    0.02416,    9.48001,    3.49485,   16.45536,    0.00065,   18.74900,    0.01241,   14.99881,    0.00121 
Ruprecht_147             , 1747095994824150380 ,    0.09135,    3.36570,    5.21300,    0.02321,    9.48001,    3.49485,   16.44198,    0.00065,   18.72889,    0.01222,   14.98749,    0.00120 
Ruprecht_147             , 1747095994958368110*, 9999.00000, 9999.00000, 9999.00000,    0.02599,    9.48001,    3.49485,   12.79197,    0.00045,   14.12969,    0.00063,   11.58152,    0.00048 
Ruprecht_147             , 1747095994824150384 ,    0.17459,    3.46340,    5.05700,    0.02832,    9.48001,    3.49485,   15.90293,    0.00061,   17.95221,    0.00637,   14.48665,    0.00093 
Ruprecht_147             , 1747095994824150385 ,    0.27192,    3.49630,    4.96900,    0.02968,    9.48001,    3.49485,   14.44304,    0.00056,   16.07185,    0.00152,   13.13428,    0.00059 
Ruprecht_147             , 1747095994824150386 ,    0.11521,    3.41500,    5.14800,    0.02719,    9.48001,    3.49485,   17.59170,    0.00087,   20.46269,    0.05518,   16.06165,    0.00242 
Ruprecht_147             , 1747095994958368116A,    1.28911,    3.80170,    4.11500,    0.02927,    9.48001,    3.49485,    6.65741,    0.00054,    6.90941,    0.00046,    6.24263,    0.00046 
Ruprecht_147             , 1747095994958368116B,    1.27400,    3.81300,    4.36700,    0.02927,    9.48001,    3.49485,    6.80806,    0.00054,    7.05840,    0.00046,    6.39569,    0.00046 
Ruprecht_147             , 1747095994824150390 ,    0.64650,    3.61700,    4.65700,    0.02357,    9.48001,    3.49485,   11.45372,    0.00054,   12.38796,    0.00049,   10.44088,    0.00046 
Ruprecht_147             , 1747095994824150391 ,    0.39380,    3.52110,    4.86000,    0.02920,    9.48001,    3.49485,   13.94640,    0.00055,   15.47269,    0.00108,   12.66723,    0.00054 
Ruprecht_147             , 1747095994824150392 ,    0.29238,    3.50040,    4.95100,    0.02781,    9.48001,    3.49485,   14.64003,    0.00056,   16.31003,    0.00177,   13.31869,    0.00062 
Ruprecht_147             , 1747095994824150393 ,    0.39336,    3.52100,    4.86100,    0.02996,    9.48001,    3.49485,   13.94273,    0.00055,   15.46857,    0.00107,   12.66337,    0.00054 
Ruprecht_147             , 1747095994824150394 ,    0.25197,    3.49220,    4.98600,    0.02763,    9.48001,    3.49485,   14.24807,    0.00055,   15.83336,    0.00131,   12.95145,    0.00057 
Ruprecht_147             , 1747095994958368124A,    1.15281,    3.79730,    4.30400,    0.01946,    9.48001,    3.49485,    7.24814,    0.00054,    7.50382,    0.00046,    6.82730,    0.00046 
Ruprecht_147             , 1747095994958368124B,    0.96200,    3.74300,    4.55000,    0.01946,    9.48001,    3.49485,    8.44659,    0.00054,    8.79549,    0.00046,    7.91771,    0.00046 
Ruprecht_147             , 1747095994824150398 ,    0.48229,    3.54400,    4.77300,    0.03214,    9.48001,    3.49485,   12.95676,    0.00054,   14.27018,    0.00066,   11.75829,    0.00049 
Ruprecht_147             , 1747095994824150399 ,    0.13196,    3.43490,    5.11600,    0.02824,    9.48001,    3.49485,   17.33244,    0.00080,   20.09264,    0.03874,   15.82247,    0.00203 
Ruprecht_147             , 1747095994824150400 ,    0.15712,    3.45470,    5.07700,    0.02212,    9.48001,    3.49485,   16.52185,    0.00066,   18.84371,    0.01346,   15.06135,    0.00125 
Ruprecht_147             , 1747095994824150401 ,    0.12214,    3.42500,    5.13400,    0.02842,    9.48001,    3.49485,   16.97244,    0.00073,   19.47183,    0.02395,   15.48279,    0.00162 
Ruprecht_147             , 1747095994824150402 ,    0.15353,    3.45240,    5.08200,    0.02950,    9.48001,    3.49485,   16.43848,    0.00065,   18.70231,    0.01209,   14.98430,    0.00120 
Ruprecht_147             , 1747095994824150403 ,    1.02424,    3.77140,    4.45000,    0.02198,    9.48001,    3.49485,    8.19224,    0.00054,    8.51574,    0.00046,    7.69134,    0.00046 
Ruprecht_147             , 1747095994958368133A,    0.55313,    3.56950,    4.70600,    0.02614,    9.48001,    3.49485,   11.64255,    0.00054,   12.62966,    0.00050,   10.60089,    0.00046 
Ruprecht_147             , 1747095994958368133B,    0.32200,    3.53500,    4.59800,    0.02614,    9.48001,    3.49485,   14.92486,    0.00057,   16.66413,    0.00226,   13.58539,    0.00067 
