#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914590558A,    0.64231,    3.61490,    4.67900,    0.15189,    8.65992,   10.39591,   18.55413,   19.53404,   17.51610 
UPK_53                   , 2243063188914590558B,    0.32500,    3.53500,    4.55800,    0.15189,    8.65992,   10.39591,   21.21116,   22.81390,   19.90969 
UPK_53                   , 2243063188780372832 ,    0.37358,    3.51850,    4.90000,    0.16446,    8.65992,   10.39591,   20.79170,   22.30123,   19.52020 
UPK_53                   , 2243063188780372833 ,    0.75013,    3.67410,    4.66000,    0.15637,    8.65992,   10.39591,   16.74453,   17.28589,   16.02175 
UPK_53                   , 2243063188914590563*, 9999.00000, 9999.00000, 9999.00000,    0.16175,    8.65992,   10.39591,   21.65491,   23.58891,   20.26601 
UPK_53                   , 2243063188914590563A,    0.23151,    3.48580,    5.00200,    0.16175,    8.65992,   10.39591,   22.57044,   24.56673,   21.16798 
UPK_53                   , 2243063188914590563B,    0.20900,    3.53100,    4.93700,    0.16175,    8.65992,   10.39591,   22.26582,   24.15503,   20.88728 
UPK_53                   , 2243063188914590572*, 9999.00000, 9999.00000, 9999.00000,    0.16640,    8.65992,   10.39591,   12.08744,   12.11187,   12.00081 
UPK_53                   , 2243063188914590572A,    1.98829,    3.95160,    4.19000,    0.16640,    8.65992,   10.39591,   12.08772,   12.11194,   12.00166 
UPK_53                   , 2243063188914590572B,    0.30700,    3.52800,    4.22900,    0.16640,    8.65992,   10.39591,   21.06107,   22.63048,   19.77000 
UPK_53                   , 2243063188914590578*, 9999.00000, 9999.00000, 9999.00000,    0.19007,    8.65992,   10.39591,   13.29518,   13.45711,   12.99908 
UPK_53                   , 2243063188914590578A,    1.52795,    3.87070,    4.27300,    0.19007,    8.65992,   10.39591,   13.29522,   13.45711,   12.99920 
UPK_53                   , 2243063188914590578B,    0.07500,    3.21200,    5.36000,    0.19007,    8.65992,   10.39591,   24.43677,   27.39504,   22.89364 
UPK_53                   , 2243063188780372852 ,    1.20379,    3.80470,    4.40000,    0.15938,    8.65992,   10.39591,   14.27710,   14.53679,   13.85240 
UPK_53                   , 2243063188914590582*, 9999.00000, 9999.00000, 9999.00000,    0.14781,    8.65992,   10.39591,   16.29129,   16.76468,   15.63137 
UPK_53                   , 2243063188914590582A,    0.88823,    3.72600,    4.59800,    0.14781,    8.65992,   10.39591,   16.29365,   16.76519,   15.63618 
UPK_53                   , 2243063188914590582B,    0.18000,    3.51500,    4.90300,    0.14781,    8.65992,   10.39591,   22.94979,   25.08937,   21.51876 
UPK_53                   , 2243063188914590588*, 9999.00000, 9999.00000, 9999.00000,    0.17870,    8.65992,   10.39591,   16.03411,   16.58472,   15.30304 
UPK_53                   , 2243063188914590588A,    0.84818,    3.71220,    4.61700,    0.17870,    8.65992,   10.39591,   16.74874,   17.29291,   16.02344 
UPK_53                   , 2243063188914590588B,    0.75800,    3.69100,    4.65400,    0.17870,    8.65992,   10.39591,   16.82599,   17.38356,   16.08877 
UPK_53                   , 2243063188914590591*, 9999.00000, 9999.00000, 9999.00000,    0.16591,    8.65992,   10.39591,   12.77085,   12.85723,   12.58500 
UPK_53                   , 2243063188914590591A,    1.69138,    3.90760,    4.26300,    0.16591,    8.65992,   10.39591,   12.77147,   12.85740,   12.58671 
UPK_53                   , 2243063188914590591B,    0.38200,    3.54500,    4.73000,    0.16591,    8.65992,   10.39591,   20.86896,   22.39558,   19.59175 
UPK_53                   , 2243063188914590600*, 9999.00000, 9999.00000, 9999.00000,    0.14787,    8.65992,   10.39591,   14.00013,   14.27163,   13.55838 
UPK_53                   , 2243063188914590600A,    1.27263,    3.81760,    4.35700,    0.14787,    8.65992,   10.39591,   14.13849,   14.38526,   13.72993 
UPK_53                   , 2243063188914590600B,    0.89000,    3.69900,    4.58000,    0.14787,    8.65992,   10.39591,   16.30540,   16.77851,   15.64639 
UPK_53                   , 2243063188780372874 ,    0.35349,    3.51400,    4.91900,    0.15566,    8.65992,   10.39591,   20.60327,   22.07069,   19.34622 
UPK_53                   , 2243063188780372875 ,    0.56297,    3.57610,    4.71900,    0.13654,    8.65992,   10.39591,   18.75257,   19.78376,   17.68617 
UPK_53                   , 2243063188914590605*, 9999.00000, 9999.00000, 9999.00000,    0.15775,    8.65992,   10.39591,   17.29582,   18.13442,   16.34343 
UPK_53                   , 2243063188914590605A,    0.66937,    3.62930,    4.67100,    0.15775,    8.65992,   10.39591,   17.82818,   18.61768,   16.90948 
UPK_53                   , 2243063188914590605B,    0.61900,    3.61300,    4.69400,    0.15775,    8.65992,   10.39591,   18.32494,   19.24597,   17.32135 
UPK_53                   , 2243063188780372879 ,    1.79540,    3.92530,    4.24300,    0.12940,    8.65992,   10.39591,   12.58559,   12.64672,   12.43954 
UPK_53                   , 2243063188780372886 ,    0.52738,    3.56140,    4.74600,    0.15176,    8.65992,   10.39591,   19.36732,   20.56240,   18.21950 
UPK_53                   , 2243063188780372887 ,    0.38875,    3.52200,    4.88500,    0.18032,    8.65992,   10.39591,   20.93990,   22.48415,   19.65692 
UPK_53                   , 2243063188780372888 ,    1.07364,    3.77760,    4.48800,    0.16953,    8.65992,   10.39591,   15.06826,   15.39907,   14.55900 
UPK_53                   , 2243063188914590618*, 9999.00000, 9999.00000, 9999.00000,    0.16506,    8.65992,   10.39591,   13.89778,   14.17490,   13.45019 
UPK_53                   , 2243063188914590618A,    1.27213,    3.81750,    4.35700,    0.16506,    8.65992,   10.39591,   14.15174,   14.40187,   13.73896 
UPK_53                   , 2243063188914590618B,    0.98200,    3.73700,    4.53700,    0.16506,    8.65992,   10.39591,   15.59967,   15.98581,   15.02928 
UPK_53                   , 2243063188780372895 ,    0.55724,    3.57340,    4.72200,    0.15405,    8.65992,   10.39591,   18.70694,   19.72715,   17.64649 
UPK_53                   , 2243063188780372896 ,    2.82212,    3.67890,    2.40000,    0.16081,    8.65992,   10.39591,   10.05178,   10.58807,    9.33358 
UPK_53                   , 2243063188914590626*, 9999.00000, 9999.00000, 9999.00000,    0.15160,    8.65992,   10.39591,   19.11051,   20.42412,   17.91154 
UPK_53                   , 2243063188914590626A,    0.45910,    3.53900,    4.81100,    0.15160,    8.65992,   10.39591,   19.87802,   21.19482,   18.67774 
UPK_53                   , 2243063188914590626B,    0.45600,    3.55500,    4.61300,    0.15160,    8.65992,   10.39591,   19.84836,   21.15887,   18.65065 
UPK_53                   , 2243063188780372900 ,    0.42900,    3.53140,    4.84300,    0.17627,    8.65992,   10.39591,   20.39674,   21.82461,   19.15379 
UPK_53                   , 2243063188914590633*, 9999.00000, 9999.00000, 9999.00000,    0.16048,    8.65992,   10.39591,   20.61609,   22.13281,   19.34097 
UPK_53                   , 2243063188914590633A,    0.36061,    3.51560,    4.91200,    0.16048,    8.65992,   10.39591,   20.67132,   22.15412,   19.40892 
UPK_53                   , 2243063188914590633B,    0.12300,    3.49500,    4.71100,    0.16048,    8.65992,   10.39591,   23.87728,   26.41140,   22.38363 
UPK_53                   , 2243063188914590636*, 9999.00000, 9999.00000, 9999.00000,    0.16968,    8.65992,   10.39591,   21.73057,   23.59313,   20.35713 
UPK_53                   , 2243063188914590636A,    0.27809,    3.49790,    4.97100,    0.16968,    8.65992,   10.39591,   21.91807,   23.69656,   20.56688 
UPK_53                   , 2243063188914590636B,    0.15500,    3.50600,    4.29900,    0.16968,    8.65992,   10.39591,   23.72977,   26.19709,   22.24536 
UPK_53                   , 2243063188780372910 ,    0.50018,    3.55110,    4.76800,    0.16838,    8.65992,   10.39591,   19.60856,   20.86789,   18.43227 
UPK_53                   , 2243063188780372920 ,    0.43069,    3.53180,    4.84100,    0.18351,    8.65992,   10.39591,   20.41703,   21.85007,   19.17221 
UPK_53                   , 2243063188780372924 ,    1.05201,    3.77260,    4.50200,    0.15101,    8.65992,   10.39591,   14.94342,   15.25988,   14.45065 
UPK_53                   , 2243063188914590654*, 9999.00000, 9999.00000, 9999.00000,    0.15261,    8.65992,   10.39591,   20.01708,   21.48205,   18.76022 
UPK_53                   , 2243063188914590654A,    0.41967,    3.52920,    4.85300,    0.15261,    8.65992,   10.39591,   20.29592,   21.69999,   19.06173 
UPK_53                   , 2243063188914590654B,    0.30000,    3.52700,    4.24300,    0.15261,    8.65992,   10.39591,   21.62944,   23.33271,   20.29852 
UPK_53                   , 2243063188780372928 ,    0.82843,    3.70470,    4.62600,    0.14645,    8.65992,   10.39591,   16.57824,   17.09232,   15.88037 
UPK_53                   , 2243063188780372929 ,    0.37531,    3.51890,    4.89800,    0.13077,    8.65992,   10.39591,   20.78409,   22.28726,   19.51473 
UPK_53                   , 2243063188914590659*, 9999.00000, 9999.00000, 9999.00000,    0.16225,    8.65992,   10.39591,   17.27274,   17.91979,   16.45974 
UPK_53                   , 2243063188914590659A,    0.72505,    3.65980,    4.66000,    0.16225,    8.65992,   10.39591,   17.27433,   17.91998,   16.46284 
UPK_53                   , 2243063188914590659B,    0.07300,    3.20400,    5.36000,    0.16225,    8.65992,   10.39591,   24.36304,   27.31131,   22.82094 
UPK_53                   , 2243063188914590662*, 9999.00000, 9999.00000, 9999.00000,    0.14828,    8.65992,   10.39591,   13.51017,   13.76720,   13.08877 
UPK_53                   , 2243063188914590662A,    1.20449,    3.80490,    4.39900,    0.14828,    8.65992,   10.39591,   14.27027,   14.52794,   13.84810 
UPK_53                   , 2243063188914590662B,    1.20100,    3.80200,    4.40700,    0.14828,    8.65992,   10.39591,   14.25526,   14.51168,   13.83463 
UPK_53                   , 2243063188780372936 ,    0.56768,    3.57830,    4.71600,    0.16720,    8.65992,   10.39591,   18.82381,   19.87593,   17.74626 
UPK_53                   , 2243063188780372937 ,    0.67433,    3.63200,    4.67000,    0.13525,    8.65992,   10.39591,   17.86020,   18.65745,   16.93616 
UPK_53                   , 2243063188914590667*, 9999.00000, 9999.00000, 9999.00000,    0.14769,    8.65992,   10.39591,   13.56674,   13.79180,   13.18324 
UPK_53                   , 2243063188914590667A,    1.44979,    3.85160,    4.28000,    0.14769,    8.65992,   10.39591,   13.66673,   13.87162,   13.31226 
UPK_53                   , 2243063188914590667B,    0.87500,    3.73100,    4.60000,    0.14769,    8.65992,   10.39591,   16.20577,   16.66557,   15.55977 
UPK_53                   , 2243063188914590673*, 9999.00000, 9999.00000, 9999.00000,    0.16521,    8.65992,   10.39591,   20.80456,   22.48452,   19.48010 
UPK_53                   , 2243063188914590673A,    0.33804,    3.51070,    4.93100,    0.16521,    8.65992,   10.39591,   21.33584,   22.96993,   20.02488 
UPK_53                   , 2243063188914590673B,    0.27000,    3.54100,    4.91500,    0.16521,    8.65992,   10.39591,   21.83540,   23.59226,   20.48989 
UPK_53                   , 2243063188914590676*, 9999.00000, 9999.00000, 9999.00000,    0.13839,    8.65992,   10.39591,   13.25566,   13.41289,   12.96443 
UPK_53                   , 2243063188914590676A,    1.53225,    3.87180,    4.27300,    0.13839,    8.65992,   10.39591,   13.26181,   13.41555,   12.97722 
UPK_53                   , 2243063188914590676B,    0.57500,    3.59400,    4.71000,    0.13839,    8.65992,   10.39591,   18.87708,   19.94164,   17.79300 
UPK_53                   , 2243063188914590679*, 9999.00000, 9999.00000, 9999.00000,    0.15868,    8.65992,   10.39591,   21.11410,   22.87717,   19.76692 
UPK_53                   , 2243063188914590679A,    0.26195,    3.49430,    4.98200,    0.15868,    8.65992,   10.39591,   21.75164,   23.48642,   20.41205 
UPK_53                   , 2243063188914590679B,    0.23800,    3.51900,    4.21400,    0.15868,    8.65992,   10.39591,   21.99537,   23.79490,   20.63876 
UPK_53                   , 2243063188780372953 ,    0.53981,    3.56620,    4.73500,    0.14164,    8.65992,   10.39591,   19.48525,   20.71002,   18.32404 
UPK_53                   , 2243063188914590683*, 9999.00000, 9999.00000, 9999.00000,    0.15372,    8.65992,   10.39591,   14.53172,   14.81240,   14.08125 
UPK_53                   , 2243063188914590683A,    1.18294,    3.80070,    4.41400,    0.15372,    8.65992,   10.39591,   14.53183,   14.81241,   14.08155 
UPK_53                   , 2243063188914590683B,    0.11600,    3.49500,    4.33400,    0.15372,    8.65992,   10.39591,   24.51849,   27.36113,   22.98756 
UPK_53                   , 2243063188780372960 ,    0.73337,    3.66450,    4.66000,    0.15258,    8.65992,   10.39591,   17.34749,   18.01147,   16.52142 
UPK_53                   , 2243063188914590690*, 9999.00000, 9999.00000, 9999.00000,    0.13356,    8.65992,   10.39591,   19.53168,   20.83704,   18.33485 
UPK_53                   , 2243063188914590690A,    0.48520,    3.54660,    4.78400,    0.13356,    8.65992,   10.39591,   19.63871,   20.90177,   18.46082 
UPK_53                   , 2243063188914590690B,    0.24800,    3.51900,    4.20600,    0.13356,    8.65992,   10.39591,   22.10029,   23.93076,   20.73591 
UPK_53                   , 2243063188914590693*, 9999.00000, 9999.00000, 9999.00000,    0.16580,    8.65992,   10.39591,   19.78139,   21.09541,   18.58137 
UPK_53                   , 2243063188914590693A,    0.49961,    3.55090,    4.76900,    0.16580,    8.65992,   10.39591,   19.79744,   21.09895,   18.60342 
UPK_53                   , 2243063188914590693B,    0.07300,    3.20400,    5.36000,    0.16580,    8.65992,   10.39591,   24.36513,   27.31468,   22.82290 
UPK_53                   , 2243063188914590696*, 9999.00000, 9999.00000, 9999.00000,    0.17005,    8.65992,   10.39591,   21.50691,   23.38299,   20.13127 
UPK_53                   , 2243063188914590696A,    0.23999,    3.48850,    4.99700,    0.17005,    8.65992,   10.39591,   22.02713,   23.83782,   20.66768 
UPK_53                   , 2243063188914590696B,    0.23000,    3.51800,    4.22500,    0.17005,    8.65992,   10.39591,   22.55549,   24.54717,   21.15402 
UPK_53                   , 2243063188914590699*, 9999.00000, 9999.00000, 9999.00000,    0.18679,    8.65992,   10.39591,   17.09454,   17.70169,   16.31440 
UPK_53                   , 2243063188914590699A,    0.79096,    3.69050,    4.64200,    0.18679,    8.65992,   10.39591,   17.09538,   17.70179,   16.31612 
UPK_53                   , 2243063188914590699B,    0.09000,    3.43000,    5.29000,    0.18679,    8.65992,   10.39591,   24.86489,   27.82198,   23.32189 
UPK_53                   , 2243063188780372973 ,    0.83083,    3.70560,    4.62500,    0.13834,    8.65992,   10.39591,   16.58894,   17.10394,   15.89023 
UPK_53                   , 2243063188780372974 ,    0.49464,    3.54940,    4.77400,    0.15093,    8.65992,   10.39591,   19.74004,   21.02721,   18.55197 
UPK_53                   , 2243063188914590707*, 9999.00000, 9999.00000, 9999.00000,    0.14671,    8.65992,   10.39591,   17.12801,   17.76730,   16.31824 
UPK_53                   , 2243063188914590707A,    0.71530,    3.65420,    4.66000,    0.14671,    8.65992,   10.39591,   17.16646,   17.78448,   16.37752 
UPK_53                   , 2243063188914590707B,    0.37300,    3.54500,    4.84500,    0.14671,    8.65992,   10.39591,   20.77417,   22.27739,   19.50479 
UPK_53                   , 2243063188780372984 ,    0.57503,    3.58160,    4.71100,    0.17739,    8.65992,   10.39591,   18.90642,   19.98138,   17.81695 
UPK_53                   , 2243063188780372985 ,    0.71808,    3.65580,    4.66000,    0.16678,    8.65992,   10.39591,   17.20999,   17.83953,   16.41156 
UPK_53                   , 2243063188914590718*, 9999.00000, 9999.00000, 9999.00000,    0.19234,    8.65992,   10.39591,   15.81133,   16.22569,   15.21107 
UPK_53                   , 2243063188914590718A,    0.90663,    3.73200,    4.58900,    0.19234,    8.65992,   10.39591,   15.81166,   16.22572,   15.21187 
UPK_53                   , 2243063188914590718B,    0.08000,    3.30900,    5.36000,    0.19234,    8.65992,   10.39591,   24.58145,   27.54054,   23.03825 
UPK_53                   , 2243063188780372992 ,    0.63708,    3.61220,    4.68100,    0.19710,    8.65992,   10.39591,   18.53618,   19.51414,   17.49924 
UPK_53                   , 2243063188780372996 ,    0.78418,    3.68770,    4.64500,    0.11296,    8.65992,   10.39591,   16.98104,   17.56062,   16.22459 
UPK_53                   , 2243063188780372997 ,    1.95282,    3.94730,    4.20100,    0.16692,    8.65992,   10.39591,   12.11941,   12.14557,   12.03011 
UPK_53                   , 2243063188914590727*, 9999.00000, 9999.00000, 9999.00000,    0.16482,    8.65992,   10.39591,   16.03453,   16.53212,   15.34632 
UPK_53                   , 2243063188914590727A,    0.86483,    3.71790,    4.60900,    0.16482,    8.65992,   10.39591,   16.15272,   16.60736,   15.51182 
UPK_53                   , 2243063188914590727B,    0.63600,    3.60700,    4.41800,    0.16482,    8.65992,   10.39591,   18.50092,   19.46773,   17.47037 
UPK_53                   , 2243063188780373001 ,    0.41832,    3.52880,    4.85500,    0.17387,    8.65992,   10.39591,   20.29865,   21.70630,   19.06313 
UPK_53                   , 2243063188780373002 ,    0.51477,    3.55650,    4.75600,    0.14547,    8.65992,   10.39591,   19.23512,   20.39579,   18.10330 
UPK_53                   , 2243063188914590732*, 9999.00000, 9999.00000, 9999.00000,    0.15571,    8.65992,   10.39591,   18.27553,   19.25945,   17.23280 
UPK_53                   , 2243063188914590732A,    0.62587,    3.60640,    4.68500,    0.15571,    8.65992,   10.39591,   18.39244,   19.33064,   17.37858 
UPK_53                   , 2243063188914590732B,    0.37000,    3.55200,    4.87100,    0.15571,    8.65992,   10.39591,   20.75320,   22.25312,   19.48494 
UPK_53                   , 2243063188914590735*, 9999.00000, 9999.00000, 9999.00000,    0.13984,    8.65992,   10.39591,   12.34925,   12.47878,   12.09922 
UPK_53                   , 2243063188914590735A,    1.55371,    3.87720,    4.27300,    0.13984,    8.65992,   10.39591,   13.02078,   13.13877,   12.78775 
UPK_53                   , 2243063188914590735B,    1.50900,    3.90100,    4.38300,    0.13984,    8.65992,   10.39591,   13.18942,   13.33258,   12.91985 
UPK_53                   , 2243063188780373009 ,    0.39291,    3.52290,    4.88100,    0.17174,    8.65992,   10.39591,   20.97161,   22.52164,   19.68676 
UPK_53                   , 2243063188914590739*, 9999.00000, 9999.00000, 9999.00000,    0.16125,    8.65992,   10.39591,   16.23734,   16.72123,   15.56441 
UPK_53                   , 2243063188914590739A,    0.88195,    3.72380,    4.60100,    0.16125,    8.65992,   10.39591,   16.26327,   16.73223,   15.60830 
UPK_53                   , 2243063188914590739B,    0.42000,    3.57100,    4.85200,    0.16125,    8.65992,   10.39591,   20.30495,   21.71207,   19.06962 
UPK_53                   , 2243063188914590745*, 9999.00000, 9999.00000, 9999.00000,    0.16535,    8.65992,   10.39591,   20.83688,   22.53048,   19.50864 
UPK_53                   , 2243063188914590745A,    0.28271,    3.49900,    4.96800,    0.16535,    8.65992,   10.39591,   21.48323,   23.15234,   20.16200 
UPK_53                   , 2243063188914590745B,    0.25700,    3.52500,    4.50100,    0.16535,    8.65992,   10.39591,   21.70721,   23.43169,   20.37042 
UPK_53                   , 2243063188780373019 ,    0.67443,    3.63210,    4.67000,    0.15693,    8.65992,   10.39591,   17.87823,   18.68111,   16.95035 
UPK_53                   , 2243063188780373023 ,    0.44917,    3.53610,    4.82200,    0.18392,    8.65992,   10.39591,   20.58371,   22.05089,   19.32674 
UPK_53                   , 2243063188780373024 ,    0.51120,    3.55510,    4.75900,    0.14989,    8.65992,   10.39591,   19.20214,   20.35479,   18.07413 
UPK_53                   , 2243063188780373025 ,    0.62742,    3.60720,    4.68500,    0.17982,    8.65992,   10.39591,   18.42643,   19.37485,   17.40656 
UPK_53                   , 2243063188914590755*, 9999.00000, 9999.00000, 9999.00000,    0.17417,    8.65992,   10.39591,   18.23933,   19.24564,   17.18412 
UPK_53                   , 2243063188914590755A,    0.62750,    3.60730,    4.68500,    0.17417,    8.65992,   10.39591,   18.42287,   19.37003,   17.40374 
UPK_53                   , 2243063188914590755B,    0.41400,    3.54500,    4.38900,    0.17417,    8.65992,   10.39591,   20.25981,   21.65966,   19.02719 
UPK_53                   , 2243063188780373029 ,    0.66707,    3.62810,    4.67100,    0.16935,    8.65992,   10.39591,   17.81428,   18.60049,   16.89785 
UPK_53                   , 2243063188914590759*, 9999.00000, 9999.00000, 9999.00000,    0.14930,    8.65992,   10.39591,   20.01394,   21.46284,   18.76258 
UPK_53                   , 2243063188914590759A,    0.41262,    3.52750,    4.86100,    0.14930,    8.65992,   10.39591,   20.22978,   21.62006,   19.00077 
UPK_53                   , 2243063188914590759B,    0.27500,    3.52500,    4.33300,    0.14930,    8.65992,   10.39591,   21.87405,   23.63858,   20.52651 
UPK_53                   , 2243063188780373033 ,    0.43280,    3.53230,    4.83900,    0.16318,    8.65992,   10.39591,   20.42184,   21.85293,   19.17772 
UPK_53                   , 2243063188914590763*, 9999.00000, 9999.00000, 9999.00000,    0.18012,    8.65992,   10.39591,   17.18284,   17.82322,   16.37336 
UPK_53                   , 2243063188914590763A,    0.71622,    3.65470,    4.66000,    0.18012,    8.65992,   10.39591,   17.20264,   17.83074,   16.40539 
UPK_53                   , 2243063188914590763B,    0.28800,    3.54100,    4.90400,    0.18012,    8.65992,   10.39591,   21.54059,   23.22573,   20.21477 
UPK_53                   , 2243063188780373037 ,    0.60623,    3.59630,    4.69300,    0.16019,    8.65992,   10.39591,   18.19794,   19.08687,   17.21400 
UPK_53                   , 2243063188780373038 ,    0.47614,    3.54400,    4.79300,    0.15940,    8.65992,   10.39591,   20.04627,   21.40004,   18.83128 
UPK_53                   , 2243063188914590774*, 9999.00000, 9999.00000, 9999.00000,    0.13106,    8.65992,   10.39591,   19.51014,   20.90290,   18.28016 
UPK_53                   , 2243063188914590774A,    0.43188,    3.53200,    4.84000,    0.13106,    8.65992,   10.39591,   20.39106,   21.81129,   19.15090 
UPK_53                   , 2243063188914590774B,    0.40500,    3.54500,    4.46500,    0.13106,    8.65992,   10.39591,   20.14795,   21.51923,   18.92617 
UPK_53                   , 2243063188914590777*, 9999.00000, 9999.00000, 9999.00000,    0.16736,    8.65992,   10.39591,   16.31236,   16.79851,   15.63861 
UPK_53                   , 2243063188914590777A,    0.89052,    3.72680,    4.59700,    0.16736,    8.65992,   10.39591,   16.32524,   16.80317,   15.66158 
UPK_53                   , 2243063188914590777B,    0.31500,    3.52800,    4.21800,    0.16736,    8.65992,   10.39591,   21.13289,   22.71927,   19.83649 
UPK_53                   , 2243063188914590780*, 9999.00000, 9999.00000, 9999.00000,    0.13370,    8.65992,   10.39591,   19.76681,   21.14520,   18.54128 
UPK_53                   , 2243063188914590780A,    0.46607,    3.54100,    4.80400,    0.13370,    8.65992,   10.39591,   19.93192,   21.25791,   18.72794 
UPK_53                   , 2243063188914590780B,    0.27800,    3.53300,    4.88700,    0.13370,    8.65992,   10.39591,   21.89319,   23.66048,   20.54493 
UPK_53                   , 2243063188780373054 ,    0.82399,    3.70310,    4.62800,    0.17635,    8.65992,   10.39591,   16.57076,   17.08652,   15.87134 
UPK_53                   , 2243063188780373055 ,    2.16993,    3.97040,    4.12200,    0.19681,    8.65992,   10.39591,   11.67942,   11.69014,   11.61602 
UPK_53                   , 2243063188780373056 ,    0.35805,    3.51500,    4.91400,    0.16043,    8.65992,   10.39591,   20.64798,   22.12571,   19.38732 
UPK_53                   , 2243063188780373057 ,    0.67025,    3.62980,    4.67100,    0.15055,    8.65992,   10.39591,   17.83132,   18.62140,   16.91222 
UPK_53                   , 2243063188914590787*, 9999.00000, 9999.00000, 9999.00000,    0.13160,    8.65992,   10.39591,   13.22230,   13.37007,   12.94599 
UPK_53                   , 2243063188914590787A,    1.52183,    3.86920,    4.27300,    0.13160,    8.65992,   10.39591,   13.22259,   13.37013,   12.94679 
UPK_53                   , 2243063188914590787B,    0.20100,    3.51500,    4.36400,    0.13160,    8.65992,   10.39591,   22.13694,   23.97924,   20.76964 
UPK_53                   , 2243063188914590790*, 9999.00000, 9999.00000, 9999.00000,    0.16317,    8.65992,   10.39591,   20.99937,   22.70535,   19.66708 
UPK_53                   , 2243063188914590790A,    0.33627,    3.51030,    4.93200,    0.16317,    8.65992,   10.39591,   21.31878,   22.94853,   20.00912 
UPK_53                   , 2243063188914590790B,    0.22500,    3.51700,    4.23900,    0.16317,    8.65992,   10.39591,   22.48359,   24.44917,   21.08775 
UPK_53                   , 2243063188780373064 ,    0.48913,    3.54780,    4.78000,    0.13434,    8.65992,   10.39591,   19.67636,   20.94767,   18.49496 
UPK_53                   , 2243063188780373065 ,    0.50186,    3.55160,    4.76700,    0.15794,    8.65992,   10.39591,   19.61675,   20.87708,   18.44002 
UPK_53                   , 2243063188914590795*, 9999.00000, 9999.00000, 9999.00000,    0.15496,    8.65992,   10.39591,   19.51476,   20.77818,   18.33564 
UPK_53                   , 2243063188914590795A,    0.54520,    3.56830,    4.73100,    0.15496,    8.65992,   10.39591,   19.54901,   20.79157,   18.37997 
UPK_53                   , 2243063188914590795B,    0.19900,    3.51500,    4.40600,    0.15496,    8.65992,   10.39591,   23.28470,   25.55717,   21.83023 
UPK_53                   , 2243063188780373069 ,    0.56314,    3.57620,    4.71900,    0.16266,    8.65992,   10.39591,   18.77395,   19.81247,   17.70361 
UPK_53                   , 2243063188780373070 ,    0.41248,    3.52740,    4.86100,    0.17257,    8.65992,   10.39591,   20.24495,   21.64158,   19.01354 
UPK_53                   , 2243063188780373071 ,    0.43978,    3.53390,    4.83200,    0.14859,    8.65992,   10.39591,   20.47450,   21.91422,   19.22727 
UPK_53                   , 2243063188914590801*, 9999.00000, 9999.00000, 9999.00000,    0.15791,    8.65992,   10.39591,   22.13748,   24.22618,   20.71583 
UPK_53                   , 2243063188914590801A,    0.23260,    3.48620,    5.00200,    0.15791,    8.65992,   10.39591,   22.58269,   24.58302,   21.17938 
UPK_53                   , 2243063188914590801B,    0.15800,    3.50600,    4.27700,    0.15791,    8.65992,   10.39591,   23.32039,   25.60785,   21.86344 
UPK_53                   , 2243063188780373075 ,    0.79591,    3.69240,    4.64000,    0.15993,    8.65992,   10.39591,   17.11280,   17.72005,   16.33282 
UPK_53                   , 2243063188914590805*, 9999.00000, 9999.00000, 9999.00000,    0.16486,    8.65992,   10.39591,   14.26993,   14.58824,   13.77410 
UPK_53                   , 2243063188914590805A,    1.15335,    3.79480,    4.43400,    0.16486,    8.65992,   10.39591,   14.63394,   14.92499,   14.17107 
UPK_53                   , 2243063188914590805B,    0.98800,    3.74500,    4.53500,    0.16486,    8.65992,   10.39591,   15.63338,   16.02330,   15.05896 
UPK_53                   , 2243063188780373079 ,    0.42892,    3.53130,    4.84300,    0.18839,    8.65992,   10.39591,   20.40446,   21.83565,   19.16031 
UPK_53                   , 2243063188914590809*, 9999.00000, 9999.00000, 9999.00000,    0.15364,    8.65992,   10.39591,   21.91346,   23.82397,   20.52865 
UPK_53                   , 2243063188914590809A,    0.24560,    3.49020,    4.99300,    0.15364,    8.65992,   10.39591,   22.08442,   23.91177,   20.72081 
UPK_53                   , 2243063188914590809B,    0.12700,    3.49900,    4.23500,    0.15364,    8.65992,   10.39591,   24.00490,   26.59818,   22.50346 
UPK_53                   , 2243063188780373083 ,    0.38626,    3.52140,    4.88800,    0.13968,    8.65992,   10.39591,   20.88944,   22.41688,   19.61197 
UPK_53                   , 2243063188780373084 ,    0.40471,    3.52560,    4.86900,    0.16397,    8.65992,   10.39591,   20.16853,   21.54859,   18.94339 
UPK_53                   , 2243063188914590814*, 9999.00000, 9999.00000, 9999.00000,    0.14785,    8.65992,   10.39591,   14.64079,   14.93060,   14.17915 
UPK_53                   , 2243063188914590814A,    1.15819,    3.79580,    4.43000,    0.14785,    8.65992,   10.39591,   14.64140,   14.93072,   14.18061 
UPK_53                   , 2243063188914590814B,    0.17000,    3.50800,    4.23000,    0.14785,    8.65992,   10.39591,   22.77438,   24.84627,   21.35640 
UPK_53                   , 2243063188914590817*, 9999.00000, 9999.00000, 9999.00000,    0.13744,    8.65992,   10.39591,   16.80933,   17.36301,   16.07492 
UPK_53                   , 2243063188914590817A,    0.76049,    3.67820,    4.65600,    0.13744,    8.65992,   10.39591,   16.81189,   17.36352,   16.07993 
