#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208380490A,    2.20767,    4.00460,    4.33700,    1.01476,    7.82020,   10.73064,   13.11610,   13.26045,   12.84484 
Alessi_21                , 1882531157208380490B,    1.94300,    3.96400,    4.34600,    1.01476,    7.82020,   10.73064,   13.59421,   13.77699,   13.26941 
Alessi_21                , 1882531157074162764 ,    0.48335,    3.53210,    4.63300,    0.80721,    7.82020,   10.73064,   20.42547,   22.01862,   19.12696 
Alessi_21                , 1882531157208380494*, 9999.00000, 9999.00000, 9999.00000,    1.02446,    7.82020,   10.73064,   18.28716,   19.26082,   17.24849 
Alessi_21                , 1882531157208380494A,    0.69509,    3.65590,    4.60100,    1.02446,    7.82020,   10.73064,   18.39956,   19.31580,   17.39885 
Alessi_21                , 1882531157208380494B,    0.46800,    3.55500,    4.50000,    1.02446,    7.82020,   10.73064,   20.80527,   22.52686,   19.46927 
Alessi_21                , 1882531157074162768 ,    0.50572,    3.53710,    4.62700,    0.93936,    7.82020,   10.73064,   20.35260,   21.94002,   19.05588 
Alessi_21                , 1882531157074162769 ,    0.43697,    3.52170,    4.64600,    1.02987,    7.82020,   10.73064,   21.04506,   22.83244,   19.69157 
Alessi_21                , 1882531157074162770 ,    3.59984,    4.13910,    4.22200,    0.70478,    7.82020,   10.73064,   11.51105,   11.55780,   11.38802 
Alessi_21                , 1882531157074162774 ,    0.46884,    3.52910,    4.63700,    1.04032,    7.82020,   10.73064,   20.82198,   22.55013,   19.48419 
Alessi_21                , 1882531157074162775 ,    0.96292,    3.74810,    4.57000,    0.98249,    7.82020,   10.73064,   16.76799,   17.35212,   16.00761 
Alessi_21                , 1882531157074162776 ,    0.97752,    3.75210,    4.56200,    0.93961,    7.82020,   10.73064,   16.53929,   17.08981,   15.80832 
Alessi_21                , 1882531157074162777 ,    6.32748,    3.62320,    1.09700,    0.97703,    7.82020,   10.73064,    7.55690,    8.44014,    6.57652 
Alessi_21                , 1882531157074162778 ,    0.47537,    3.53050,    4.63500,    0.82426,    7.82020,   10.73064,   20.38838,   21.97420,   19.09216 
Alessi_21                , 1882531157074162782 ,    0.91583,    3.73440,    4.59500,    0.80032,    7.82020,   10.73064,   16.93540,   17.51950,   16.17505 
Alessi_21                , 1882531157208380512*, 9999.00000, 9999.00000, 9999.00000,    0.66326,    7.82020,   10.73064,   19.40053,   20.89583,   18.13371 
Alessi_21                , 1882531157208380512A,    0.52685,    3.54310,    4.62100,    0.66326,    7.82020,   10.73064,   19.97840,   21.43075,   18.72666 
Alessi_21                , 1882531157208380512B,    0.48900,    3.56400,    4.77200,    0.66326,    7.82020,   10.73064,   20.36141,   21.92092,   19.07350 
Alessi_21                , 1882531157208380515*, 9999.00000, 9999.00000, 9999.00000,    0.87880,    7.82020,   10.73064,   15.12928,   15.53142,   14.54087 
Alessi_21                , 1882531157208380515A,    1.26202,    3.81460,    4.38500,    0.87880,    7.82020,   10.73064,   15.13308,   15.53244,   14.54866 
Alessi_21                , 1882531157208380515B,    0.38900,    3.53800,    4.21600,    0.87880,    7.82020,   10.73064,   21.27120,   23.10338,   19.90639 
Alessi_21                , 1882531157208380518*, 9999.00000, 9999.00000, 9999.00000,    0.82168,    7.82020,   10.73064,   14.56526,   14.92545,   14.02067 
Alessi_21                , 1882531157208380518A,    1.43866,    3.84900,    4.31500,    0.82168,    7.82020,   10.73064,   14.63573,   14.97743,   14.11412 
Alessi_21                , 1882531157208380518B,    0.83300,    3.66900,    4.60200,    0.82168,    7.82020,   10.73064,   17.56961,   18.25101,   16.72993 
Alessi_21                , 1882531157074162795 ,    0.62688,    3.59470,    4.58500,    0.80299,    7.82020,   10.73064,   18.82855,   19.90154,   17.74010 
Alessi_21                , 1882531157074162799 ,    1.21191,    3.80500,    4.41400,    0.96893,    7.82020,   10.73064,   15.40996,   15.84745,   14.78621 
Alessi_21                , 1882531157074162800 ,    0.49476,    3.53450,    4.63000,    0.81512,    7.82020,   10.73064,   20.50043,   22.11361,   19.19577 
Alessi_21                , 1882531157074162804 ,    0.42987,    3.52030,    4.64800,    0.78267,    7.82020,   10.73064,   20.83497,   22.53531,   19.50487 
Alessi_21                , 1882531157074162805 ,    1.17949,    3.79870,    4.43400,    0.77138,    7.82020,   10.73064,   15.53077,   15.95216,   14.92342 
Alessi_21                , 1882531157074162806 ,    1.26476,    3.81510,    4.38300,    0.90245,    7.82020,   10.73064,   15.16413,   15.56960,   14.57328 
Alessi_21                , 1882531157208380542*, 9999.00000, 9999.00000, 9999.00000,    0.85291,    7.82020,   10.73064,   20.96796,   22.89999,   19.57910 
Alessi_21                , 1882531157208380542A,    0.33672,    3.50240,    4.65600,    0.85291,    7.82020,   10.73064,   21.33725,   23.18476,   19.96868 
Alessi_21                , 1882531157208380542B,    0.22700,    3.52500,    4.89000,    0.85291,    7.82020,   10.73064,   22.31827,   24.49232,   20.88090 
Alessi_21                , 1882531157208380548*, 9999.00000, 9999.00000, 9999.00000,    0.92761,    7.82020,   10.73064,   19.63609,   21.17306,   18.35468 
Alessi_21                , 1882531157208380548A,    0.56041,    3.55490,    4.60800,    0.92761,    7.82020,   10.73064,   19.94724,   21.40876,   18.69225 
Alessi_21                , 1882531157208380548B,    0.36300,    3.53600,    4.26400,    0.92761,    7.82020,   10.73064,   21.14484,   22.94719,   19.78751 
Alessi_21                , 1882531157074162822 ,    0.73644,    3.67770,    4.64200,    0.98770,    7.82020,   10.73064,   18.26178,   19.13139,   17.29000 
Alessi_21                , 1882531157208380552*, 9999.00000, 9999.00000, 9999.00000,    0.85026,    7.82020,   10.73064,   19.95223,   21.57529,   18.64390 
Alessi_21                , 1882531157208380552A,    0.50016,    3.53560,    4.62900,    0.85026,    7.82020,   10.73064,   20.25341,   21.80342,   18.96857 
Alessi_21                , 1882531157208380552B,    0.31100,    3.54100,    4.89100,    0.85026,    7.82020,   10.73064,   21.49157,   23.38122,   20.11292 
Alessi_21                , 1882531157074162826 ,    0.68195,    3.64480,    4.59500,    0.87119,    7.82020,   10.73064,   18.44836,   19.38420,   17.43592 
Alessi_21                , 1882531157208380556*, 9999.00000, 9999.00000, 9999.00000,    0.83524,    7.82020,   10.73064,   17.88963,   18.71633,   16.94033 
Alessi_21                , 1882531157208380556A,    0.70993,    3.66420,    4.61400,    0.83524,    7.82020,   10.73064,   17.98726,   18.76185,   17.07893 
Alessi_21                , 1882531157208380556B,    0.45100,    3.55500,    4.64900,    0.83524,    7.82020,   10.73064,   20.55339,   22.18277,   19.24384 
Alessi_21                , 1882531157208380559*, 9999.00000, 9999.00000, 9999.00000,    0.94093,    7.82020,   10.73064,   12.06503,   12.16324,   11.86136 
Alessi_21                , 1882531157208380559A,    3.13340,    4.10290,    4.26800,    0.94093,    7.82020,   10.73064,   12.06530,   12.16330,   11.86213 
Alessi_21                , 1882531157208380559B,    0.35100,    3.53500,    4.31900,    0.94093,    7.82020,   10.73064,   21.08031,   22.86613,   19.72722 
Alessi_21                , 1882531157208380565*, 9999.00000, 9999.00000, 9999.00000,    0.84331,    7.82020,   10.73064,   17.60976,   18.51419,   16.61613 
Alessi_21                , 1882531157208380565A,    0.68386,    3.64650,    4.59600,    0.84331,    7.82020,   10.73064,   18.45269,   19.39050,   17.43907 
Alessi_21                , 1882531157208380565B,    0.67100,    3.63600,    4.66700,    0.84331,    7.82020,   10.73064,   18.27893,   19.15570,   17.30262 
Alessi_21                , 1882531157208380568*, 9999.00000, 9999.00000, 9999.00000,    1.00592,    7.82020,   10.73064,   14.82130,   15.20772,   14.24999 
Alessi_21                , 1882531157208380568A,    1.44744,    3.85090,    4.31300,    1.00592,    7.82020,   10.73064,   14.82325,   15.20817,   14.25416 
Alessi_21                , 1882531157208380568B,    0.32500,    3.53500,    4.55800,    1.00592,    7.82020,   10.73064,   21.68703,   23.65246,   20.29122 
Alessi_21                , 1882531157074162842 ,    0.58192,    3.56520,    4.59900,    0.85693,    7.82020,   10.73064,   19.60494,   20.94714,   18.39450 
Alessi_21                , 1882531157074162843 ,    0.77880,    3.69160,    4.64600,    0.79758,    7.82020,   10.73064,   17.79355,   18.51460,   16.92383 
Alessi_21                , 1882531157208380573*, 9999.00000, 9999.00000, 9999.00000,    0.79072,    7.82020,   10.73064,   12.27040,   12.34882,   12.09677 
Alessi_21                , 1882531157208380573A,    2.60085,    4.05230,    4.31300,    0.79072,    7.82020,   10.73064,   12.27115,   12.34901,   12.09883 
Alessi_21                , 1882531157208380573B,    0.54200,    3.58300,    4.73700,    0.79072,    7.82020,   10.73064,   20.17898,   21.70153,   18.90313 
Alessi_21                , 1882531157208380576*, 9999.00000, 9999.00000, 9999.00000,    0.79252,    7.82020,   10.73064,   20.50522,   22.31573,   19.14573 
Alessi_21                , 1882531157208380576A,    0.36520,    3.50770,    4.65500,    0.79252,    7.82020,   10.73064,   21.06843,   22.83330,   19.72080 
Alessi_21                , 1882531157208380576B,    0.31600,    3.53600,    4.78000,    0.79252,    7.82020,   10.73064,   21.48730,   23.36864,   20.11061 
Alessi_21                , 1882531157074162850 ,    0.61653,    3.58670,    4.58700,    0.82156,    7.82020,   10.73064,   19.24842,   20.46444,   18.09112 
Alessi_21                , 1882531157208380583*, 9999.00000, 9999.00000, 9999.00000,    0.88154,    7.82020,   10.73064,   13.55696,   13.72464,   13.25226 
Alessi_21                , 1882531157208380583A,    1.89210,    3.95430,    4.34200,    0.88154,    7.82020,   10.73064,   13.55811,   13.72491,   13.25526 
Alessi_21                , 1882531157208380583B,    0.44500,    3.54600,    4.22800,    0.88154,    7.82020,   10.73064,   20.99680,   22.75274,   19.65153 
Alessi_21                , 1882531157074162860 ,    2.50837,    4.04190,    4.31900,    1.04999,    7.82020,   10.73064,   12.73771,   12.87195,   12.48097 
Alessi_21                , 1882531157208380593*, 9999.00000, 9999.00000, 9999.00000,    0.88935,    7.82020,   10.73064,   17.64412,   18.37788,   16.76109 
Alessi_21                , 1882531157208380593A,    0.79690,    3.69730,    4.64300,    0.88935,    7.82020,   10.73064,   17.68391,   18.39223,   16.82370 
Alessi_21                , 1882531157208380593B,    0.38500,    3.54600,    4.82900,    0.88935,    7.82020,   10.73064,   21.25379,   23.08231,   19.88988 
Alessi_21                , 1882531157208380599*, 9999.00000, 9999.00000, 9999.00000,    0.76160,    7.82020,   10.73064,   19.75541,   21.17297,   18.51503 
Alessi_21                , 1882531157208380599A,    0.55526,    3.55270,    4.61100,    0.76160,    7.82020,   10.73064,   19.78133,   21.17899,   18.54955 
Alessi_21                , 1882531157208380599B,    0.07300,    3.20400,    5.36000,    0.76160,    7.82020,   10.73064,   23.82322,   26.81647,   22.27656 
Alessi_21                , 1882531157074162873 ,    0.49635,    3.53480,    4.63000,    0.92399,    7.82020,   10.73064,   20.58411,   22.23213,   19.26902 
Alessi_21                , 1882531157074162874 ,    0.42022,    3.51830,    4.65000,    0.78876,    7.82020,   10.73064,   20.77794,   22.46382,   19.45192 
Alessi_21                , 1882531157074162878 ,    0.69513,    3.65600,    4.60100,    0.94674,    7.82020,   10.73064,   18.34043,   19.23710,   17.35169 
Alessi_21                , 1882531157074162882 ,    0.48273,    3.53200,    4.63300,    0.94203,    7.82020,   10.73064,   20.51350,   22.14560,   19.20313 
Alessi_21                , 1882531157074162883 ,    0.82167,    3.70540,    4.63500,    0.80020,    7.82020,   10.73064,   17.48165,   18.14617,   16.65516 
Alessi_21                , 1882531157208380616*, 9999.00000, 9999.00000, 9999.00000,    0.91560,    7.82020,   10.73064,   20.60539,   22.45098,   19.23709 
Alessi_21                , 1882531157208380616A,    0.35456,    3.50570,    4.65600,    0.91560,    7.82020,   10.73064,   21.08522,   22.86939,   19.73255 
Alessi_21                , 1882531157208380616B,    0.30000,    3.52700,    4.24300,    0.91560,    7.82020,   10.73064,   21.72306,   23.68876,   20.32720 
Alessi_21                , 1882531157074162893 ,    0.67342,    3.63690,    4.59100,    0.83488,    7.82020,   10.73064,   18.30535,   19.19142,   17.32321 
Alessi_21                , 1882531157208380623*, 9999.00000, 9999.00000, 9999.00000,    0.93668,    7.82020,   10.73064,   20.22193,   21.95928,   18.88138 
Alessi_21                , 1882531157208380623A,    0.45747,    3.52620,    4.64100,    0.93668,    7.82020,   10.73064,   20.66945,   22.34255,   19.34707 
Alessi_21                , 1882531157208380623B,    0.33800,    3.53500,    4.43700,    0.93668,    7.82020,   10.73064,   21.40031,   23.27584,   20.02499 
Alessi_21                , 1882531157074162900 ,    0.42983,    3.52030,    4.64800,    0.90893,    7.82020,   10.73064,   20.91940,   22.65778,   19.57884 
Alessi_21                , 1882531157208380630*, 9999.00000, 9999.00000, 9999.00000,    0.93037,    7.82020,   10.73064,   13.27191,   13.43665,   12.96783 
Alessi_21                , 1882531157208380630A,    2.02214,    3.97700,    4.34400,    0.93037,    7.82020,   10.73064,   13.33067,   13.47787,   13.05534 
Alessi_21                , 1882531157208380630B,    1.04500,    3.73900,    4.49800,    0.93037,    7.82020,   10.73064,   16.46786,   17.00883,   15.74543 
Alessi_21                , 1882531157074162904 ,    1.44057,    3.84940,    4.31500,    0.72458,    7.82020,   10.73064,   14.55751,   14.87946,   14.05840 
Alessi_21                , 1882531157208380637*, 9999.00000, 9999.00000, 9999.00000,    0.76248,    7.82020,   10.73064,   15.26249,   15.66021,   14.67887 
Alessi_21                , 1882531157208380637A,    1.21944,    3.80650,    4.41000,    0.76248,    7.82020,   10.73064,   15.26560,   15.66098,   14.68537 
Alessi_21                , 1882531157208380637B,    0.30000,    3.52700,    4.24300,    0.76248,    7.82020,   10.73064,   21.62330,   23.54101,   20.23816 
Alessi_21                , 1882531157208380646*, 9999.00000, 9999.00000, 9999.00000,    0.98961,    7.82020,   10.73064,    9.88178,    9.96699,    9.69795 
Alessi_21                , 1882531157208380646A,    5.55065,    4.20820,    3.79300,    0.98961,    7.82020,   10.73064,    9.92489,   10.00715,    9.74579 
Alessi_21                , 1882531157208380646B,    2.03700,    4.01100,    4.42200,    0.98961,    7.82020,   10.73064,   13.40605,   13.56677,   13.11166 
Alessi_21                , 1882531157208380652*, 9999.00000, 9999.00000, 9999.00000,    0.79547,    7.82020,   10.73064,   13.73272,   13.92073,   13.40065 
Alessi_21                , 1882531157208380652A,    1.71936,    3.91890,    4.33300,    0.79547,    7.82020,   10.73064,   13.73298,   13.92076,   13.40140 
Alessi_21                , 1882531157208380652B,    0.17400,    3.51300,    4.91300,    0.79547,    7.82020,   10.73064,   22.76693,   25.11372,   21.30046 
Alessi_21                , 1882531157208380661*, 9999.00000, 9999.00000, 9999.00000,    0.96269,    7.82020,   10.73064,   15.91860,   16.48782,   15.17112 
Alessi_21                , 1882531157208380661A,    0.98552,    3.75430,    4.55700,    0.96269,    7.82020,   10.73064,   16.60076,   17.16160,   15.86065 
Alessi_21                , 1882531157208380661B,    0.96200,    3.74300,    4.55000,    0.96269,    7.82020,   10.73064,   16.74648,   17.32535,   15.99064 
Alessi_21                , 1882531157074162938 ,    0.88672,    3.72550,    4.61000,    1.03819,    7.82020,   10.73064,   17.30086,   17.96384,   16.47557 
Alessi_21                , 1882531157074162939 ,    0.57373,    3.56090,    4.60200,    0.94734,    7.82020,   10.73064,   19.58156,   20.91951,   18.37281 
Alessi_21                , 1882531157208380669*, 9999.00000, 9999.00000, 9999.00000,    0.77159,    7.82020,   10.73064,    9.91383,    9.95820,    9.79458 
Alessi_21                , 1882531157208380669A,    5.19905,    4.21090,    3.93500,    0.77159,    7.82020,   10.73064,   10.12412,   10.16435,   10.01167 
Alessi_21                , 1882531157208380669B,    3.35100,    4.07600,    4.06600,    0.77159,    7.82020,   10.73064,   11.79955,   11.86349,   11.64906 
Alessi_21                , 1882531157074162943 ,    0.83908,    3.71090,    4.62900,    0.81001,    7.82020,   10.73064,   17.29151,   17.92623,   16.48886 
Alessi_21                , 1882531157208380673*, 9999.00000, 9999.00000, 9999.00000,    0.62257,    7.82020,   10.73064,   12.03183,   12.10130,   11.86818 
Alessi_21                , 1882531157208380673A,    2.62367,    4.05460,    4.31100,    0.62257,    7.82020,   10.73064,   12.13871,   12.18567,   12.01534 
Alessi_21                , 1882531157208380673B,    1.37900,    3.81700,    4.31500,    0.62257,    7.82020,   10.73064,   14.60192,   14.91696,   14.11081 
Alessi_21                , 1882531157074162950 ,    0.53401,    3.54530,    4.61900,    0.92766,    7.82020,   10.73064,   20.21457,   21.75937,   18.93141 
Alessi_21                , 1882531157208380680*, 9999.00000, 9999.00000, 9999.00000,    0.90304,    7.82020,   10.73064,   17.37430,   18.03416,   16.55101 
Alessi_21                , 1882531157208380680A,    0.84073,    3.71140,    4.62800,    0.90304,    7.82020,   10.73064,   17.37623,   18.03438,   16.55476 
Alessi_21                , 1882531157208380680B,    0.12000,    3.49500,    4.52000,    0.90304,    7.82020,   10.73064,   24.25473,   27.26589,   22.70628 
Alessi_21                , 1882531157208380683*, 9999.00000, 9999.00000, 9999.00000,    0.99737,    7.82020,   10.73064,   21.21569,   23.18969,   19.81700 
Alessi_21                , 1882531157208380683A,    0.33480,    3.50210,    4.65600,    0.99737,    7.82020,   10.73064,   21.42040,   23.30948,   20.04188 
Alessi_21                , 1882531157208380683B,    0.19100,    3.51500,    4.58600,    0.99737,    7.82020,   10.73064,   23.12790,   25.64230,   21.63693 
Alessi_21                , 1882531157074162957 ,    1.00249,    3.75870,    4.54800,    0.98929,    7.82020,   10.73064,   16.30909,   16.83990,   15.59586 
Alessi_21                , 1882531157208380690*, 9999.00000, 9999.00000, 9999.00000,    0.72635,    7.82020,   10.73064,   20.91572,   22.84126,   19.52872 
Alessi_21                , 1882531157208380690A,    0.32384,    3.49990,    4.65500,    0.72635,    7.82020,   10.73064,   21.49661,   23.37247,   20.12121 
Alessi_21                , 1882531157208380690B,    0.28400,    3.52600,    4.27800,    0.72635,    7.82020,   10.73064,   21.87234,   23.87220,   20.46912 
Alessi_21                , 1882531157208380696*, 9999.00000, 9999.00000, 9999.00000,    0.92577,    7.82020,   10.73064,   18.12011,   19.02729,   17.12039 
Alessi_21                , 1882531157208380696A,    0.73706,    3.67800,    4.64200,    0.92577,    7.82020,   10.73064,   18.21750,   19.07292,   17.25480 
Alessi_21                , 1882531157208380696B,    0.40700,    3.54000,    4.20100,    0.92577,    7.82020,   10.73064,   20.78644,   22.49117,   19.45511 
Alessi_21                , 1882531157208380699*, 9999.00000, 9999.00000, 9999.00000,    0.80554,    7.82020,   10.73064,   13.18306,   13.40704,   12.80359 
Alessi_21                , 1882531157208380699A,    1.69746,    3.91390,    4.33100,    0.80554,    7.82020,   10.73064,   13.92373,   14.14553,   13.54709 
Alessi_21                , 1882531157208380699B,    1.60700,    3.84700,    4.24100,    0.80554,    7.82020,   10.73064,   13.94767,   14.17388,   13.56532 
Alessi_21                , 1882531157208380702*, 9999.00000, 9999.00000, 9999.00000,    0.77938,    7.82020,   10.73064,   20.82511,   22.73070,   19.44275 
Alessi_21                , 1882531157208380702A,    0.33146,    3.50140,    4.65500,    0.77938,    7.82020,   10.73064,   21.58259,   23.48960,   20.19991 
Alessi_21                , 1882531157208380702B,    0.33000,    3.53500,    4.51700,    0.77938,    7.82020,   10.73064,   21.57279,   23.47699,   20.19076 
Alessi_21                , 1882531157208380708*, 9999.00000, 9999.00000, 9999.00000,    0.92527,    7.82020,   10.73064,   14.63771,   14.99300,   14.09990 
Alessi_21                , 1882531157208380708A,    1.41276,    3.84350,    4.32000,    0.92527,    7.82020,   10.73064,   14.64117,   14.99397,   14.10715 
Alessi_21                , 1882531157208380708B,    0.42200,    3.54500,    4.30700,    0.92527,    7.82020,   10.73064,   20.88094,   22.61096,   19.54264 
Alessi_21                , 1882531157208380711*, 9999.00000, 9999.00000, 9999.00000,    0.83638,    7.82020,   10.73064,   17.72273,   18.48992,   16.81427 
Alessi_21                , 1882531157208380711A,    0.77387,    3.69010,    4.64700,    0.83638,    7.82020,   10.73064,   17.79653,   18.52158,   16.92385 
Alessi_21                , 1882531157208380711B,    0.46800,    3.55500,    4.50000,    0.83638,    7.82020,   10.73064,   20.67860,   22.34367,   19.35854 
Alessi_21                , 1882531157208380714*, 9999.00000, 9999.00000, 9999.00000,    0.91803,    7.82020,   10.73064,   15.90547,   16.39484,   15.22823 
Alessi_21                , 1882531157208380714A,    1.12631,    3.78750,    4.46900,    0.91803,    7.82020,   10.73064,   15.91982,   16.39973,   15.25424 
Alessi_21                , 1882531157208380714B,    0.45100,    3.55700,    4.78500,    0.91803,    7.82020,   10.73064,   20.60956,   22.26359,   19.29271 
Alessi_21                , 1882531157074162988 ,    0.45062,    3.52440,    4.64300,    0.88982,    7.82020,   10.73064,   20.58764,   22.23247,   19.27350 
Alessi_21                , 1882531157074162989 ,    0.90761,    3.73200,    4.60000,    0.77449,    7.82020,   10.73064,   16.86548,   17.43737,   16.11570 
Alessi_21                , 1882531157074162996 ,    0.67470,    3.63810,    4.59200,    0.93232,    7.82020,   10.73064,   18.39744,   19.31428,   17.39638 
Alessi_21                , 1882531157074162997 ,    0.52749,    3.54330,    4.62100,    0.76244,    7.82020,   10.73064,   20.05225,   21.53460,   18.79001 
Alessi_21                , 1882531157208380727*, 9999.00000, 9999.00000, 9999.00000,    0.93459,    7.82020,   10.73064,   12.94239,   13.07102,   12.69187 
Alessi_21                , 1882531157208380727A,    2.38503,    4.02740,    4.32700,    0.93459,    7.82020,   10.73064,   12.95218,   13.07630,   12.71014 
Alessi_21                , 1882531157208380727B,    0.70900,    3.66000,    4.68100,    0.93459,    7.82020,   10.73064,   18.05980,   18.85683,   17.13591 
Alessi_21                , 1882531157074163001 ,    1.02178,    3.76320,    4.53700,    0.93359,    7.82020,   10.73064,   16.35713,   16.88595,   15.64570 
Alessi_21                , 1882531157208380731*, 9999.00000, 9999.00000, 9999.00000,    0.89028,    7.82020,   10.73064,   17.68575,   18.47797,   16.75895 
Alessi_21                , 1882531157208380731A,    0.76806,    3.68830,    4.64800,    0.89028,    7.82020,   10.73064,   17.80654,   18.53830,   16.92894 
Alessi_21                , 1882531157208380731B,    0.52600,    3.57600,    4.74200,    0.89028,    7.82020,   10.73064,   20.12979,   21.64592,   18.85608 
Alessi_21                , 1882531157074163005 ,    0.52494,    3.54250,    4.62200,    0.84524,    7.82020,   10.73064,   20.09079,   21.59149,   18.82227 
Alessi_21                , 1882531157208380735*, 9999.00000, 9999.00000, 9999.00000,    0.96619,    7.82020,   10.73064,   19.94913,   21.56758,   18.64205 
Alessi_21                , 1882531157208380735A,    0.52920,    3.54380,    4.62100,    0.96619,    7.82020,   10.73064,   20.20572,   21.75109,   18.92237 
Alessi_21                , 1882531157208380735B,    0.32200,    3.53500,    4.59800,    0.96619,    7.82020,   10.73064,   21.64112,   23.58823,   20.24935 
Alessi_21                , 1882531157074163009 ,    1.13700,    3.79010,    4.46100,    0.76663,    7.82020,   10.73064,   15.84669,   16.29858,   15.20850 
Alessi_21                , 1882531157074163010 ,    0.86587,    3.71880,    4.62000,    0.79477,    7.82020,   10.73064,   16.97244,   17.56072,   16.20851 
Alessi_21                , 1882531157074163011 ,    0.47846,    3.53110,    4.63400,    0.99180,    7.82020,   10.73064,   20.52131,   22.16155,   19.20853 
Alessi_21                , 1882531157074163012 ,    0.51592,    3.53980,    4.62500,    0.79934,    7.82020,   10.73064,   20.32650,   21.89336,   19.03625 
Alessi_21                , 1882531157074163016 ,    1.69065,    3.91230,    4.33100,    0.79054,    7.82020,   10.73064,   13.89400,   14.10983,   13.52513 
Alessi_21                , 1882531157074163017 ,    0.39891,    3.51410,    4.65500,    0.68490,    7.82020,   10.73064,   21.20324,   22.99302,   19.84912 
Alessi_21                , 1882531157208380750*, 9999.00000, 9999.00000, 9999.00000,    0.87872,    7.82020,   10.73064,   19.68107,   21.17928,   18.41217 
Alessi_21                , 1882531157208380750A,    0.55542,    3.55270,    4.61100,    0.87872,    7.82020,   10.73064,   19.86506,   21.29661,   18.62078 
Alessi_21                , 1882531157208380750B,    0.30000,    3.52700,    4.24300,    0.87872,    7.82020,   10.73064,   21.69909,   23.65320,   20.30578 
Alessi_21                , 1882531157208380753*, 9999.00000, 9999.00000, 9999.00000,    0.84877,    7.82020,   10.73064,   21.93959,   24.24942,   20.47887 
Alessi_21                , 1882531157208380753A,    0.24520,    3.48220,    4.64500,    0.84877,    7.82020,   10.73064,   22.50014,   24.74310,   21.05064 
Alessi_21                , 1882531157208380753B,    0.18300,    3.51000,    4.21100,    0.84877,    7.82020,   10.73064,   22.92562,   25.34262,   21.44848 
Alessi_21                , 1882531157074163027 ,    0.87313,    3.72120,    4.61700,    0.97006,    7.82020,   10.73064,   17.16081,   17.79613,   16.35768 
Alessi_21                , 1882531157074163028 ,    0.62904,    3.59650,    4.58500,    0.79871,    7.82020,   10.73064,   18.85515,   19.93682,   17.76223 
Alessi_21                , 1882531157074163029 ,    1.09352,    3.77960,    4.49200,    0.96157,    7.82020,   10.73064,   16.24223,   16.76202,   15.53910 
Alessi_21                , 1882531157074163030 ,    0.56492,    3.55690,    4.60600,    0.75310,    7.82020,   10.73064,   19.86866,   21.29451,   18.62645 
Alessi_21                , 1882531157074163031 ,    0.64828,    3.61310,    4.58300,    0.93656,    7.82020,   10.73064,   18.89994,   19.99928,   17.79805 
Alessi_21                , 1882531157208380761*, 9999.00000, 9999.00000, 9999.00000,    0.94688,    7.82020,   10.73064,   20.04524,   21.69053,   18.73017 
Alessi_21                , 1882531157208380761A,    0.54388,    3.54820,    4.61600,    0.94688,    7.82020,   10.73064,   20.30020,   21.87262,   19.00818 
Alessi_21                , 1882531157208380761B,    0.30000,    3.52700,    4.24300,    0.94688,    7.82020,   10.73064,   21.74337,   23.71892,   20.34536 
Alessi_21                , 1882531157208380764*, 9999.00000, 9999.00000, 9999.00000,    0.98520,    7.82020,   10.73064,   15.00382,   15.44980,   14.36975 
Alessi_21                , 1882531157208380764A,    1.34894,    3.83090,    4.34200,    0.98520,    7.82020,   10.73064,   15.17235,   15.59022,   14.56861 
Alessi_21                , 1882531157208380764B,    0.86300,    3.70500,    4.59700,    0.98520,    7.82020,   10.73064,   17.10965,   17.73995,   16.31061 
Alessi_21                , 1882531157074163038 ,    0.55285,    3.55160,    4.61200,    0.84413,    7.82020,   10.73064,   19.81602,   21.22952,   18.57834 
Alessi_21                , 1882531157074163039 ,    3.30380,    4.11680,    4.25200,    0.86986,    7.82020,   10.73064,   11.84819,   11.92962,   11.67034 
Alessi_21                , 1882531157074163040 ,    0.70356,    3.66100,    4.60700,    0.89259,    7.82020,   10.73064,   17.99461,   18.76970,   17.08593 
Alessi_21                , 1882531157208380770*, 9999.00000, 9999.00000, 9999.00000,    0.75451,    7.82020,   10.73064,   16.48723,   17.06533,   15.72606 
Alessi_21                , 1882531157208380770A,    0.96515,    3.74880,    4.56900,    0.75451,    7.82020,   10.73064,   16.59288,   17.12633,   15.87726 
Alessi_21                , 1882531157208380770B,    0.64700,    3.61700,    4.46900,    0.75451,    7.82020,   10.73064,   19.06919,   20.22170,   17.94125 
Alessi_21                , 1882531157208380773*, 9999.00000, 9999.00000, 9999.00000,    0.80529,    7.82020,   10.73064,   19.11185,   20.51662,   17.87693 
Alessi_21                , 1882531157208380773A,    0.58453,    3.56660,    4.59800,    0.80529,    7.82020,   10.73064,   19.59622,   20.93337,   18.38778 
Alessi_21                , 1882531157208380773B,    0.50000,    3.58100,    4.77800,    0.80529,    7.82020,   10.73064,   20.22140,   21.75794,   18.94093 
Alessi_21                , 1882531157074163050 ,    0.51226,    3.53880,    4.62600,    0.94999,    7.82020,   10.73064,   20.40450,   22.00833,   19.10270 
Alessi_21                , 1882531157074163051 ,    0.80165,    3.69890,    4.64100,    0.90546,    7.82020,   10.73064,   17.44136,   18.11009,   16.61155 
