#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958440358B,    0.34300,    3.53500,    4.39400,    0.56640,    9.48001,    8.89076,   19.92854,   21.65924,   18.59006 
Ruprecht_147             , 1747095994824222632 ,    1.25543,    3.80290,    4.16700,    0.68685,    9.48001,    8.89076,   12.69698,   13.08628,   12.12322 
Ruprecht_147             , 1747095994958440362*, 9999.00000, 9999.00000, 9999.00000,    0.62617,    9.48001,    8.89076,   20.82784,   23.04874,   19.38214 
Ruprecht_147             , 1747095994958440362A,    0.16954,    3.46110,    5.06300,    0.62617,    9.48001,    8.89076,   21.58540,   23.80822,   20.13938 
Ruprecht_147             , 1747095994958440362B,    0.16900,    3.51200,    4.91900,    0.62617,    9.48001,    8.89076,   21.57544,   23.79445,   20.13008 
Ruprecht_147             , 1747095994824222636 ,    0.45664,    3.53650,    4.79900,    0.52441,    9.48001,    8.89076,   18.46083,   19.85832,   17.22911 
Ruprecht_147             , 1747095994824222637 ,    0.30885,    3.50380,    4.93700,    0.61135,    9.48001,    8.89076,   20.58258,   22.46843,   19.20482 
Ruprecht_147             , 1747095994824222638 ,    0.50861,    3.55260,    4.74700,    0.61724,    9.48001,    8.89076,   17.96882,   19.25043,   16.78308 
Ruprecht_147             , 1747095994958440368*, 9999.00000, 9999.00000, 9999.00000,    0.68922,    9.48001,    8.89076,   18.48676,   19.93444,   17.23591 
Ruprecht_147             , 1747095994958440368A,    0.50760,    3.55220,    4.74800,    0.68922,    9.48001,    8.89076,   18.51324,   19.94336,   17.26947 
Ruprecht_147             , 1747095994958440368B,    0.14500,    3.50400,    4.91700,    0.68922,    9.48001,    8.89076,   22.53211,   25.15213,   21.02725 
Ruprecht_147             , 1747095994824222642 ,    0.42052,    3.52740,    4.83500,    0.75529,    9.48001,    8.89076,   19.20556,   20.80197,   17.90605 
Ruprecht_147             , 1747095994824222643 ,    1.28186,    3.80210,    4.12700,    0.63272,    9.48001,    8.89076,   12.76596,   13.14234,   12.20608 
Ruprecht_147             , 1747095994958440373*, 9999.00000, 9999.00000, 9999.00000,    0.59358,    9.48001,    8.89076,   20.44456,   22.50735,   19.02838 
Ruprecht_147             , 1747095994958440373A,    0.22907,    3.48490,    5.00500,    0.59358,    9.48001,    8.89076,   21.11134,   23.15963,   19.69808 
Ruprecht_147             , 1747095994958440373B,    0.07300,    3.20400,    5.36000,    0.59358,    9.48001,    8.89076,   21.29029,   23.37043,   19.87067 
Ruprecht_147             , 1747095994824222647 ,    1.00353,    3.76620,    4.47100,    0.65269,    9.48001,    8.89076,   14.00316,   14.45199,   13.36803 
Ruprecht_147             , 1747095994824222648 ,    0.84306,    3.71460,    4.58900,    0.63756,    9.48001,    8.89076,   15.40972,   16.03165,   14.61754 
Ruprecht_147             , 1747095994824222649 ,    0.30799,    3.50360,    4.93800,    0.58523,    9.48001,    8.89076,   20.55717,   22.43298,   19.18179 
Ruprecht_147             , 1747095994824222650 ,    0.53430,    3.56220,    4.72300,    0.65028,    9.48001,    8.89076,   18.25010,   19.60763,   17.03364 
Ruprecht_147             , 1747095994958440383*, 9999.00000, 9999.00000, 9999.00000,    0.58315,    9.48001,    8.89076,   17.29472,   18.38850,   16.19518 
Ruprecht_147             , 1747095994958440383A,    0.64939,    3.61860,    4.65500,    0.58315,    9.48001,    8.89076,   17.30003,   18.38953,   16.20312 
Ruprecht_147             , 1747095994958440383B,    0.11000,    3.45800,    5.14000,    0.58315,    9.48001,    8.89076,   23.07328,   25.95260,   21.53839 
Ruprecht_147             , 1747095994824222657 ,    0.49534,    3.54790,    4.76000,    0.59580,    9.48001,    8.89076,   18.87083,   20.37108,   17.60246 
Ruprecht_147             , 1747095994824222658 ,    0.65213,    3.62020,    4.65500,    0.70033,    9.48001,    8.89076,   16.96740,   17.97205,   15.91550 
Ruprecht_147             , 1747095994824222659 ,    0.32844,    3.50770,    4.91900,    0.71239,    9.48001,    8.89076,   19.89682,   21.64760,   18.55293 
Ruprecht_147             , 1747095994824222660 ,    0.26719,    3.49530,    4.97300,    0.66357,    9.48001,    8.89076,   20.21875,   22.02810,   18.85965 
Ruprecht_147             , 1747095994824222661 ,    0.31091,    3.50420,    4.93500,    0.54177,    9.48001,    8.89076,   20.55647,   22.42534,   19.18275 
Ruprecht_147             , 1747095994824222662 ,    0.47109,    3.54070,    4.78400,    0.64748,    9.48001,    8.89076,   18.68165,   20.14493,   17.42604 
Ruprecht_147             , 1747095994824222663 ,    0.97886,    3.75950,    4.49300,    0.63440,    9.48001,    8.89076,   14.16032,   14.62199,   13.51249 
Ruprecht_147             , 1747095994824222664 ,    0.34956,    3.51110,    4.89500,    0.66482,    9.48001,    8.89076,   20.05257,   21.82406,   18.70320 
Ruprecht_147             , 1747095994824222665 ,    0.43383,    3.53060,    4.82200,    0.64789,    9.48001,    8.89076,   19.24991,   20.84039,   17.95223 
Ruprecht_147             , 1747095994958440395*, 9999.00000, 9999.00000, 9999.00000,    0.70168,    9.48001,    8.89076,   12.44245,   12.84801,   11.85050 
Ruprecht_147             , 1747095994958440395A,    1.33240,    3.79790,    4.04100,    0.70168,    9.48001,    8.89076,   12.44896,   12.85087,   11.86185 
Ruprecht_147             , 1747095994958440395B,    0.59800,    3.56900,    4.22700,    0.70168,    9.48001,    8.89076,   18.00000,   19.29684,   16.80791 
Ruprecht_147             , 1747095994824222669 ,    0.60522,    3.59420,    4.67200,    0.51569,    9.48001,    8.89076,   17.31211,   18.40146,   16.21527 
Ruprecht_147             , 1747095994958440399*, 9999.00000, 9999.00000, 9999.00000,    0.71987,    9.48001,    8.89076,   19.75611,   21.59937,   18.38791 
Ruprecht_147             , 1747095994958440399A,    0.33876,    3.50940,    4.90700,    0.71987,    9.48001,    8.89076,   19.99339,   21.76363,   18.64436 
Ruprecht_147             , 1747095994958440399B,    0.16300,    3.50700,    4.25700,    0.71987,    9.48001,    8.89076,   21.52373,   23.73098,   20.08043 
Ruprecht_147             , 1747095994824222676 ,    0.53449,    3.56220,    4.72300,    0.56473,    9.48001,    8.89076,   18.19136,   19.52535,   16.98417 
Ruprecht_147             , 1747095994824222677 ,    1.10781,    3.78960,    4.35900,    0.62748,    9.48001,    8.89076,   13.46007,   13.86222,   12.87270 
Ruprecht_147             , 1747095994824222678 ,    0.30148,    3.50230,    4.94300,    0.69323,    9.48001,    8.89076,   20.56599,   22.46078,   19.18614 
Ruprecht_147             , 1747095994824222679 ,    0.75230,    3.67740,    4.63600,    0.54954,    9.48001,    8.89076,   15.54384,   16.17966,   14.74029 
Ruprecht_147             , 1747095994824222680 ,    0.35101,    3.51150,    4.89400,    0.66371,    9.48001,    8.89076,   19.40717,   21.03460,   18.09821 
Ruprecht_147             , 1747095994824222681 ,    0.30216,    3.50240,    4.94300,    0.65583,    9.48001,    8.89076,   20.54790,   22.43258,   19.17042 
Ruprecht_147             , 1747095994958440414*, 9999.00000, 9999.00000, 9999.00000,    0.56556,    9.48001,    8.89076,   18.51457,   20.08566,   17.22277 
Ruprecht_147             , 1747095994958440414A,    0.40933,    3.52470,    4.84600,    0.56556,    9.48001,    8.89076,   18.97609,   20.49536,   17.70133 
Ruprecht_147             , 1747095994958440414B,    0.38900,    3.53800,    4.21600,    0.56556,    9.48001,    8.89076,   19.66601,   21.34221,   18.34274 
Ruprecht_147             , 1747095994824222688 ,    0.82161,    3.70620,    4.60000,    0.56479,    9.48001,    8.89076,   15.18772,   15.76752,   14.43108 
Ruprecht_147             , 1747095994958440418*, 9999.00000, 9999.00000, 9999.00000,    0.62462,    9.48001,    8.89076,   13.38560,   13.78796,   12.79640 
Ruprecht_147             , 1747095994958440418A,    1.13615,    3.79470,    4.32500,    0.62462,    9.48001,    8.89076,   13.39381,   13.79105,   12.81162 
Ruprecht_147             , 1747095994958440418B,    0.47400,    3.58100,    4.80000,    0.62462,    9.48001,    8.89076,   18.69281,   20.15573,   17.43733 
Ruprecht_147             , 1747095994824222692 ,    0.34732,    3.51080,    4.89700,    0.64438,    9.48001,    8.89076,   20.01908,   21.78061,   18.67233 
Ruprecht_147             , 1747095994824222693 ,    0.25478,    3.49270,    4.98400,    0.63210,    9.48001,    8.89076,   20.07875,   21.85115,   18.72915 
Ruprecht_147             , 1747095994824222694 ,    1.07822,    3.78370,    4.39300,    0.50506,    9.48001,    8.89076,   13.44925,   13.83106,   12.88351 
Ruprecht_147             , 1747095994824222695 ,    0.47433,    3.54170,    4.78100,    0.72153,    9.48001,    8.89076,   18.76324,   20.25484,   17.49781 
Ruprecht_147             , 1747095994824222696 ,    1.20979,    3.80240,    4.23000,    0.61102,    9.48001,    8.89076,   12.80230,   13.17431,   12.24715 
Ruprecht_147             , 1747095994824222697 ,    0.31925,    3.50590,    4.92800,    0.53263,    9.48001,    8.89076,   20.63002,   22.51467,   19.25254 
Ruprecht_147             , 1747095994824222698 ,    0.45003,    3.53450,    4.80500,    0.64060,    9.48001,    8.89076,   18.48074,   19.89737,   17.24191 
Ruprecht_147             , 1747095994824222699 ,    0.38780,    3.51970,    4.86500,    0.71273,    9.48001,    8.89076,   19.75482,   21.47279,   18.41982 
Ruprecht_147             , 1747095994958440429*, 9999.00000, 9999.00000, 9999.00000,    0.62716,    9.48001,    8.89076,   16.71431,   17.69464,   15.67369 
Ruprecht_147             , 1747095994958440429A,    0.68931,    3.64160,    4.64600,    0.62716,    9.48001,    8.89076,   16.78160,   17.72851,   15.76260 
Ruprecht_147             , 1747095994958440429B,    0.39600,    3.55200,    4.85000,    0.62716,    9.48001,    8.89076,   19.76725,   21.47645,   18.43468 
Ruprecht_147             , 1747095994824222703 ,    0.57875,    3.58140,    4.68900,    0.60872,    9.48001,    8.89076,   17.73640,   18.95084,   16.57981 
Ruprecht_147             , 1747095994824222704 ,    0.40914,    3.52470,    4.84600,    0.71671,    9.48001,    8.89076,   19.07840,   20.64147,   17.78936 
Ruprecht_147             , 1747095994824222705 ,    0.25316,    3.49240,    4.98500,    0.68481,    9.48001,    8.89076,   20.09825,   21.88316,   18.74539 
Ruprecht_147             , 1747095994824222706 ,    0.76927,    3.68460,    4.62700,    0.67222,    9.48001,    8.89076,   15.78463,   16.47623,   14.93712 
Ruprecht_147             , 1747095994824222707 ,    0.32485,    3.50710,    4.92300,    0.63250,    9.48001,    8.89076,   19.81134,   21.53196,   18.47561 
Ruprecht_147             , 1747095994958440437*, 9999.00000, 9999.00000, 9999.00000,    0.69397,    9.48001,    8.89076,   20.38430,   22.45109,   18.96733 
Ruprecht_147             , 1747095994958440437A,    0.22728,    3.48430,    5.00700,    0.69397,    9.48001,    8.89076,   21.15209,   23.22422,   19.73406 
Ruprecht_147             , 1747095994958440437B,    0.22500,    3.51700,    4.23900,    0.69397,    9.48001,    8.89076,   21.12187,   23.18349,   19.70593 
Ruprecht_147             , 1747095994824222711 ,    0.34571,    3.51050,    4.89900,    0.59222,    9.48001,    8.89076,   19.96994,   21.71296,   18.62813 
Ruprecht_147             , 1747095994824222715 ,    0.49696,    3.54830,    4.75900,    0.58521,    9.48001,    8.89076,   18.87848,   20.37912,   17.60997 
Ruprecht_147             , 1747095994958440445*, 9999.00000, 9999.00000, 9999.00000,    0.64469,    9.48001,    8.89076,   17.63536,   19.02445,   16.40672 
Ruprecht_147             , 1747095994958440445A,    0.53519,    3.56250,    4.72200,    0.64469,    9.48001,    8.89076,   18.25511,   19.61342,   17.03834 
Ruprecht_147             , 1747095994958440445B,    0.45600,    3.55500,    4.61300,    0.64469,    9.48001,    8.89076,   18.53930,   19.96973,   17.29542 
Ruprecht_147             , 1747095994824222722 ,    0.43837,    3.53170,    4.81700,    0.61483,    9.48001,    8.89076,   19.26746,   20.85697,   17.97008 
Ruprecht_147             , 1747095994958440455*, 9999.00000, 9999.00000, 9999.00000,    0.65993,    9.48001,    8.89076,   16.04061,   16.83280,   15.11648 
Ruprecht_147             , 1747095994958440455A,    0.74247,    3.67220,    4.63800,    0.65993,    9.48001,    8.89076,   16.10418,   16.86336,   15.20674 
Ruprecht_147             , 1747095994958440455B,    0.42200,    3.54500,    4.30700,    0.65993,    9.48001,    8.89076,   19.15342,   20.72459,   17.86180 
Ruprecht_147             , 1747095994824222729 ,    0.25626,    3.49310,    4.98300,    0.59663,    9.48001,    8.89076,   20.06928,   21.83411,   18.72166 
Ruprecht_147             , 1747095994824222730 ,    0.69476,    3.64470,    4.64500,    0.65394,    9.48001,    8.89076,   16.85720,   17.82734,   15.82474 
Ruprecht_147             , 1747095994958440460*, 9999.00000, 9999.00000, 9999.00000,    0.56688,    9.48001,    8.89076,   17.47625,   18.63824,   16.34279 
Ruprecht_147             , 1747095994958440460A,    0.55901,    3.57220,    4.70200,    0.56688,    9.48001,    8.89076,   17.50233,   18.64819,   16.37757 
Ruprecht_147             , 1747095994958440460B,    0.16900,    3.51200,    4.91900,    0.56688,    9.48001,    8.89076,   21.53803,   23.73768,   20.09607 
Ruprecht_147             , 1747095994824222734 ,    0.28773,    3.49950,    4.95500,    0.59464,    9.48001,    8.89076,   20.36977,   22.20339,   19.00460 
Ruprecht_147             , 1747095994824222735 ,    0.62375,    3.60450,    4.66500,    0.51630,    9.48001,    8.89076,   16.98630,   17.98614,   15.93707 
Ruprecht_147             , 1747095994824222736 ,    0.44506,    3.53330,    4.81000,    0.61461,    9.48001,    8.89076,   19.32640,   20.92879,   18.02504 
Ruprecht_147             , 1747095994824222737 ,    0.91179,    3.73910,    4.54500,    0.59180,    9.48001,    8.89076,   14.68957,   15.20540,   13.99010 
Ruprecht_147             , 1747095994824222738 ,    0.37843,    3.51760,    4.87200,    0.52139,    9.48001,    8.89076,   19.54567,   21.18693,   18.23258 
Ruprecht_147             , 1747095994824222739 ,    0.35216,    3.51170,    4.89300,    0.58708,    9.48001,    8.89076,   19.36494,   20.97201,   18.06215 
Ruprecht_147             , 1747095994958440469*, 9999.00000, 9999.00000, 9999.00000,    0.71272,    9.48001,    8.89076,   19.18210,   20.85626,   17.85867 
Ruprecht_147             , 1747095994958440469A,    0.43880,    3.53180,    4.81700,    0.71272,    9.48001,    8.89076,   19.33798,   20.95726,   18.03147 
Ruprecht_147             , 1747095994958440469B,    0.07300,    3.20400,    5.36000,    0.71272,    9.48001,    8.89076,   21.36644,   23.48485,   19.93941 
Ruprecht_147             , 1747095994824222743 ,    0.34329,    3.51010,    4.90200,    0.70815,    9.48001,    8.89076,   20.02577,   21.79999,   18.67569 
Ruprecht_147             , 1747095994824222744 ,    0.44681,    3.53370,    4.80900,    0.63580,    9.48001,    8.89076,   19.35629,   20.96834,   18.05197 
Ruprecht_147             , 1747095994824222745 ,    0.25532,    3.49290,    4.98300,    0.60002,    9.48001,    8.89076,   20.06250,   21.82631,   18.71516 
Ruprecht_147             , 1747095994958440475*, 9999.00000, 9999.00000, 9999.00000,    0.71366,    9.48001,    8.89076,   18.06839,   19.56205,   16.80209 
Ruprecht_147             , 1747095994958440475A,    0.45481,    3.53590,    4.80100,    0.71366,    9.48001,    8.89076,   18.57642,   20.02409,   17.32635 
Ruprecht_147             , 1747095994958440475B,    0.41600,    3.56100,    4.84400,    0.71366,    9.48001,    8.89076,   19.13710,   20.71250,   17.84415 
Ruprecht_147             , 1747095994824222752 ,    0.32388,    3.50690,    4.92400,    0.50941,    9.48001,    8.89076,   20.65899,   22.54680,   19.28077 
Ruprecht_147             , 1747095994824222753 ,    0.42710,    3.52900,    4.82800,    0.60012,    9.48001,    8.89076,   19.15759,   20.72102,   17.86843 
Ruprecht_147             , 1747095994958440483*, 9999.00000, 9999.00000, 9999.00000,    0.56252,    9.48001,    8.89076,   17.91032,   19.34352,   16.66517 
Ruprecht_147             , 1747095994958440483A,    0.50313,    3.55040,    4.75200,    0.56252,    9.48001,    8.89076,   18.37757,   19.75976,   17.15162 
Ruprecht_147             , 1747095994958440483B,    0.41800,    3.54500,    4.34900,    0.56252,    9.48001,    8.89076,   19.05100,   20.58595,   17.77106 
Ruprecht_147             , 1747095994824222757 ,    1.04809,    3.77710,    4.42600,    0.52283,    9.48001,    8.89076,   13.87086,   14.28910,   13.26675 
Ruprecht_147             , 1747095994824222758 ,    0.32517,    3.50710,    4.92300,    0.54381,    9.48001,    8.89076,   19.75466,   21.44910,   18.42621 
Ruprecht_147             , 1747095994824222759 ,    0.26402,    3.49460,    4.97600,    0.61188,    9.48001,    8.89076,   20.15402,   21.94055,   18.80074 
Ruprecht_147             , 1747095994958440489*, 9999.00000, 9999.00000, 9999.00000,    0.63366,    9.48001,    8.89076,   14.50336,   15.01408,   13.80608 
Ruprecht_147             , 1747095994958440489A,    0.92965,    3.74480,    4.53200,    0.63366,    9.48001,    8.89076,   14.52072,   15.02080,   13.83594 
Ruprecht_147             , 1747095994958440489B,    0.40700,    3.54000,    4.20100,    0.63366,    9.48001,    8.89076,   19.00233,   20.53699,   17.72249 
Ruprecht_147             , 1747095994824222763 ,    0.33761,    3.50920,    4.90800,    0.62782,    9.48001,    8.89076,   19.92177,   21.66214,   18.58067 
Ruprecht_147             , 1747095994824222764 ,    0.78907,    3.69310,    4.61700,    0.54996,    9.48001,    8.89076,   15.85172,   16.54545,   15.00258 
Ruprecht_147             , 1747095994958440494*, 9999.00000, 9999.00000, 9999.00000,    0.59594,    9.48001,    8.89076,   18.09488,   19.42539,   16.88834 
Ruprecht_147             , 1747095994958440494A,    0.52461,    3.55850,    4.73200,    0.59594,    9.48001,    8.89076,   18.11445,   19.43148,   16.91408 
Ruprecht_147             , 1747095994958440494B,    0.09700,    3.44200,    5.25000,    0.59594,    9.48001,    8.89076,   22.46514,   25.05708,   20.96388 
Ruprecht_147             , 1747095994824222768 ,    0.29917,    3.50180,    4.94500,    0.58385,    9.48001,    8.89076,   20.47201,   22.32772,   19.10145 
Ruprecht_147             , 1747095994824222769 ,    0.84283,    3.71460,    4.58900,    0.71024,    9.48001,    8.89076,   15.46702,   16.10575,   14.66111 
Ruprecht_147             , 1747095994958440499*, 9999.00000, 9999.00000, 9999.00000,    0.58208,    9.48001,    8.89076,   19.96085,   21.87532,   18.57634 
Ruprecht_147             , 1747095994958440499A,    0.30195,    3.50240,    4.94300,    0.58208,    9.48001,    8.89076,   20.49745,   22.35882,   19.12553 
Ruprecht_147             , 1747095994958440499B,    0.22000,    3.52300,    4.89900,    0.58208,    9.48001,    8.89076,   20.98331,   22.98644,   19.57940 
Ruprecht_147             , 1747095994824222773 ,    0.78890,    3.69300,    4.61800,    0.59620,    9.48001,    8.89076,   15.88733,   16.59187,   15.02996 
Ruprecht_147             , 1747095994824222774 ,    0.43103,    3.53000,    4.82400,    0.59943,    9.48001,    8.89076,   19.19191,   20.76269,   17.90041 
Ruprecht_147             , 1747095994958440504*, 9999.00000, 9999.00000, 9999.00000,    0.57280,    9.48001,    8.89076,   13.74177,   14.18156,   13.11169 
Ruprecht_147             , 1747095994958440504A,    1.02797,    3.77230,    4.44600,    0.57280,    9.48001,    8.89076,   13.79249,   14.21067,   13.18844 
Ruprecht_147             , 1747095994958440504B,    0.63000,    3.60900,    4.40200,    0.57280,    9.48001,    8.89076,   17.09332,   18.12537,   16.02647 
Ruprecht_147             , 1747095994958440507*, 9999.00000, 9999.00000, 9999.00000,    0.59061,    9.48001,    8.89076,   20.37451,   22.28173,   18.99045 
Ruprecht_147             , 1747095994958440507A,    0.29749,    3.50150,    4.94700,    0.59061,    9.48001,    8.89076,   20.46043,   22.31449,   19.09026 
Ruprecht_147             , 1747095994958440507B,    0.11200,    3.46000,    5.16000,    0.59061,    9.48001,    8.89076,   23.17136,   26.09918,   21.63137 
Ruprecht_147             , 1747095994824222781 ,    0.42841,    3.52930,    4.82700,    0.64380,    9.48001,    8.89076,   19.19915,   20.77795,   17.90513 
Ruprecht_147             , 1747095994824222782 ,    0.24074,    3.48870,    4.99600,    0.58890,    9.48001,    8.89076,   21.26301,   23.36364,   19.83939 
Ruprecht_147             , 1747095994824222783 ,    0.39837,    3.52210,    4.85700,    0.62901,    9.48001,    8.89076,   19.78870,   21.50338,   18.45461 
Ruprecht_147             , 1747095994958440513*, 9999.00000, 9999.00000, 9999.00000,    0.59889,    9.48001,    8.89076,   18.30911,   19.85153,   17.02672 
Ruprecht_147             , 1747095994958440513A,    0.41881,    3.52700,    4.83700,    0.59889,    9.48001,    8.89076,   19.08324,   20.63038,   17.79933 
Ruprecht_147             , 1747095994958440513B,    0.41400,    3.54500,    4.38900,    0.59889,    9.48001,    8.89076,   19.04054,   20.57845,   17.75963 
Ruprecht_147             , 1747095994824222787 ,    0.37090,    3.51590,    4.87800,    0.53119,    9.48001,    8.89076,   19.48771,   21.11646,   18.17835 
Ruprecht_147             , 1747095994824222788 ,    0.28893,    3.49970,    4.95400,    0.64136,    9.48001,    8.89076,   20.41213,   22.26283,   19.04278 
Ruprecht_147             , 1747095994958440518*, 9999.00000, 9999.00000, 9999.00000,    0.64898,    9.48001,    8.89076,   14.25639,   14.73528,   13.59047 
Ruprecht_147             , 1747095994958440518A,    0.99352,    3.76350,    4.48000,    0.64898,    9.48001,    8.89076,   14.26310,   14.73742,   13.60292 
Ruprecht_147             , 1747095994958440518B,    0.39600,    3.55200,    4.85000,    0.64898,    9.48001,    8.89076,   19.78190,   21.49768,   18.44751 
Ruprecht_147             , 1747095994824222792 ,    0.41785,    3.52680,    4.83800,    0.55941,    9.48001,    8.89076,   19.04752,   20.58127,   17.76797 
Ruprecht_147             , 1747095994958440522*, 9999.00000, 9999.00000, 9999.00000,    0.62857,    9.48001,    8.89076,   18.59003,   20.18772,   17.28992 
Ruprecht_147             , 1747095994958440522A,    0.41390,    3.52580,    4.84200,    0.62857,    9.48001,    8.89076,   19.06007,   20.60646,   17.77640 
Ruprecht_147             , 1747095994958440522B,    0.39100,    3.54500,    4.61400,    0.62857,    9.48001,    8.89076,   19.72555,   21.42480,   18.39576 
Ruprecht_147             , 1747095994958440525*, 9999.00000, 9999.00000, 9999.00000,    0.67907,    9.48001,    8.89076,   19.26641,   21.03404,   17.91805 
Ruprecht_147             , 1747095994958440525A,    0.33884,    3.50940,    4.90700,    0.67907,    9.48001,    8.89076,   19.96689,   21.72484,   18.62109 
Ruprecht_147             , 1747095994958440525B,    0.25100,    3.54100,    4.92700,    0.67907,    9.48001,    8.89076,   20.07370,   21.85211,   18.72253 
Ruprecht_147             , 1747095994824222799 ,    0.28397,    3.49870,    4.95800,    0.56599,    9.48001,    8.89076,   20.31487,   22.13137,   18.95397 
Ruprecht_147             , 1747095994958440529*, 9999.00000, 9999.00000, 9999.00000,    0.68054,    9.48001,    8.89076,   13.90375,   14.35597,   13.26319 
Ruprecht_147             , 1747095994958440529A,    1.03328,    3.77360,    4.44100,    0.68054,    9.48001,    8.89076,   13.91580,   14.36057,   13.28473 
Ruprecht_147             , 1747095994958440529B,    0.48100,    3.55500,    4.38300,    0.68054,    9.48001,    8.89076,   18.79665,   20.29068,   17.53039 
Ruprecht_147             , 1747095994824222806 ,    0.64813,    3.61790,    4.65600,    0.65317,    9.48001,    8.89076,   17.33903,   18.44359,   16.23452 
Ruprecht_147             , 1747095994958440536*, 9999.00000, 9999.00000, 9999.00000,    0.68640,    9.48001,    8.89076,   12.94755,   13.35033,   12.35711 
Ruprecht_147             , 1747095994958440536A,    1.23533,    3.80280,    4.19500,    0.68640,    9.48001,    8.89076,   12.98231,   13.37167,   12.40847 
Ruprecht_147             , 1747095994958440536B,    0.67700,    3.63600,    4.61000,    0.68640,    9.48001,    8.89076,   16.70155,   17.62697,   15.69532 
Ruprecht_147             , 1747095994824222810 ,    0.32604,    3.50730,    4.92200,    0.66529,    9.48001,    8.89076,   19.84392,   21.57643,   18.50494 
Ruprecht_147             , 1747095994958440540*, 9999.00000, 9999.00000, 9999.00000,    0.55412,    9.48001,    8.89076,   13.98850,   14.46446,   13.32243 
Ruprecht_147             , 1747095994958440540A,    0.97769,    3.75920,    4.49400,    0.55412,    9.48001,    8.89076,   14.08527,   14.52841,   13.45582 
Ruprecht_147             , 1747095994958440540B,    0.68300,    3.64800,    4.62900,    0.55412,    9.48001,    8.89076,   16.66153,   17.57103,   15.66492 
Ruprecht_147             , 1747095994824222814 ,    0.33330,    3.50850,    4.91300,    0.70147,    9.48001,    8.89076,   19.93264,   21.68817,   18.58748 
Ruprecht_147             , 1747095994824222815 ,    0.80225,    3.69850,    4.61100,    0.60783,    9.48001,    8.89076,   15.45619,   16.08247,   14.66044 
Ruprecht_147             , 1747095994958440545*, 9999.00000, 9999.00000, 9999.00000,    0.59396,    9.48001,    8.89076,   14.74767,   15.27545,   14.03618 
Ruprecht_147             , 1747095994958440545A,    0.88336,    3.72940,    4.56400,    0.59396,    9.48001,    8.89076,   14.75285,   15.27694,   14.04575 
Ruprecht_147             , 1747095994958440545B,    0.30700,    3.52800,    4.22900,    0.59396,    9.48001,    8.89076,   20.55347,   22.42977,   19.17797 
Ruprecht_147             , 1747095994958440548*, 9999.00000, 9999.00000, 9999.00000,    0.56941,    9.48001,    8.89076,   13.77164,   14.18966,   13.16709 
Ruprecht_147             , 1747095994958440548A,    1.05306,    3.77830,    4.42100,    0.56941,    9.48001,    8.89076,   13.77417,   14.19035,   13.17218 
Ruprecht_147             , 1747095994958440548B,    0.28800,    3.53400,    4.87800,    0.56941,    9.48001,    8.89076,   20.35570,   22.18216,   18.99231 
Ruprecht_147             , 1747095994824222822 ,    0.73218,    3.66640,    4.64000,    0.59046,    9.48001,    8.89076,   15.94946,   16.66785,   15.08172 
Ruprecht_147             , 1747095994824222823 ,    0.47459,    3.54170,    4.78100,    0.64129,    9.48001,    8.89076,   18.70991,   20.17889,   17.45230 
Ruprecht_147             , 1747095994824222824 ,    0.42250,    3.52790,    4.83300,    0.68284,    9.48001,    8.89076,   19.17351,   20.75238,   17.87947 
Ruprecht_147             , 1747095994824222825 ,    1.18472,    3.80120,    4.26400,    0.71780,    9.48001,    8.89076,   13.21777,   13.61974,   12.63060 
Ruprecht_147             , 1747095994958440555*, 9999.00000, 9999.00000, 9999.00000,    0.73823,    9.48001,    8.89076,   18.98875,   20.66695,   17.66452 
Ruprecht_147             , 1747095994958440555A,    0.43369,    3.53060,    4.82200,    0.73823,    9.48001,    8.89076,   19.31023,   20.92713,   18.00443 
Ruprecht_147             , 1747095994958440555B,    0.28800,    3.54100,    4.90400,    0.73823,    9.48001,    8.89076,   20.46697,   22.34557,   19.09092 
Ruprecht_147             , 1747095994958440558*, 9999.00000, 9999.00000, 9999.00000,    0.61554,    9.48001,    8.89076,   18.54817,   20.10348,   17.26108 
Ruprecht_147             , 1747095994958440558A,    0.49020,    3.54630,    4.76500,    0.61554,    9.48001,    8.89076,   18.83689,   20.33183,   17.57033 
Ruprecht_147             , 1747095994958440558B,    0.26100,    3.52500,    4.45800,    0.61554,    9.48001,    8.89076,   20.12744,   21.90845,   18.77560 
Ruprecht_147             , 1747095994824222832 ,    0.27781,    3.49750,    4.96400,    0.55266,    9.48001,    8.89076,   20.24694,   22.04574,   18.89052 
Ruprecht_147             , 1747095994824222833 ,    0.54982,    3.56800,    4.70800,    0.63317,    9.48001,    8.89076,   18.39289,   19.78637,   17.16267 
Ruprecht_147             , 1747095994824222834 ,    0.29051,    3.50010,    4.95300,    0.54371,    9.48001,    8.89076,   20.36277,   22.18689,   18.99996 
Ruprecht_147             , 1747095994824222835 ,    0.55680,    3.57120,    4.70300,    0.60636,    9.48001,    8.89076,   17.50850,   18.65867,   16.38168 
Ruprecht_147             , 1747095994824222836 ,    0.46705,    3.53950,    4.78800,    0.70839,    9.48001,    8.89076,   18.68657,   20.15880,   17.42783 
Ruprecht_147             , 1747095994958440569*, 9999.00000, 9999.00000, 9999.00000,    0.65957,    9.48001,    8.89076,   17.12266,   18.17909,   16.04207 
