#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824280214 ,    0.64650,    3.61700,    4.65700,    0.76162,    9.48001,   10.73064,   19.24230,   20.37119,   18.12576 
Ruprecht_147             , 1747095994958497944*, 9999.00000, 9999.00000, 9999.00000,    0.62868,    9.48001,   10.73064,   14.70140,   15.10932,   14.10733 
Ruprecht_147             , 1747095994958497944A,    1.15281,    3.79730,    4.30400,    0.62868,    9.48001,   10.73064,   15.01526,   15.39953,   14.44687 
Ruprecht_147             , 1747095994958497944B,    0.96200,    3.74300,    4.55000,    0.62868,    9.48001,   10.73064,   16.20203,   16.68371,   15.53475 
Ruprecht_147             , 1747095994824280218 ,    0.48229,    3.54400,    4.77300,    1.03830,    9.48001,   10.73064,   20.89455,   22.49608,   19.59345 
Ruprecht_147             , 1747095994824280219 ,    1.02424,    3.77140,    4.45000,    0.71013,    9.48001,   10.73064,   16.01718,   16.49049,   15.35798 
Ruprecht_147             , 1747095994958497949*, 9999.00000, 9999.00000, 9999.00000,    0.84453,    9.48001,   10.73064,   19.42954,   20.66147,   18.26393 
Ruprecht_147             , 1747095994958497949A,    0.55313,    3.56950,    4.70600,    0.84453,    9.48001,   10.73064,   19.48432,   20.68842,   18.33239 
Ruprecht_147             , 1747095994958497949B,    0.32200,    3.53500,    4.59800,    0.84453,    9.48001,   10.73064,   22.69943,   24.68797,   21.29863 
Ruprecht_147             , 1747095994824280223 ,    0.84440,    3.71520,    4.58800,    0.86065,    9.48001,   10.73064,   17.44005,   18.11628,   16.60439 
Ruprecht_147             , 1747095994824280224 ,    0.45684,    3.53650,    4.79900,    0.93563,    9.48001,   10.73064,   20.58936,   22.10551,   19.31563 
Ruprecht_147             , 1747095994824280228 ,    0.75297,    3.67770,    4.63600,    0.88312,    9.48001,   10.73064,   17.65736,   18.37367,   16.79118 
Ruprecht_147             , 1747095994824280229 ,    0.47816,    3.54280,    4.77700,    1.00012,    9.48001,   10.73064,   20.83048,   22.41172,   19.53569 
Ruprecht_147             , 1747095994958497962*, 9999.00000, 9999.00000, 9999.00000,    0.88636,    9.48001,   10.73064,   15.99090,   16.56053,   15.24215 
Ruprecht_147             , 1747095994958497962A,    0.95279,    3.75200,    4.51500,    0.88636,    9.48001,   10.73064,   16.35867,   16.89252,   15.64268 
Ruprecht_147             , 1747095994958497962B,    0.82900,    3.68800,    4.61000,    0.88636,    9.48001,   10.73064,   17.34496,   18.00880,   16.51899 
Ruprecht_147             , 1747095994958497968*, 9999.00000, 9999.00000, 9999.00000,    1.04155,    9.48001,   10.73064,   19.54040,   20.98396,   18.29164 
Ruprecht_147             , 1747095994958497968A,    0.50817,    3.55240,    4.74800,    1.04155,    9.48001,   10.73064,   20.10564,   21.50526,   18.87311 
Ruprecht_147             , 1747095994958497968B,    0.50000,    3.58100,    4.77800,    1.04155,    9.48001,   10.73064,   20.51952,   22.03080,   19.24743 
Ruprecht_147             , 1747095994958497971*, 9999.00000, 9999.00000, 9999.00000,    0.78410,    9.48001,   10.73064,   15.83652,   16.38250,   15.10952 
Ruprecht_147             , 1747095994958497971A,    0.92547,    3.74350,    4.53500,    0.78410,    9.48001,   10.73064,   16.45885,   16.98966,   15.74561 
Ruprecht_147             , 1747095994958497971B,    0.91900,    3.71800,    4.56900,    0.78410,    9.48001,   10.73064,   16.73714,   17.30303,   15.99258 
Ruprecht_147             , 1747095994958497974*, 9999.00000, 9999.00000, 9999.00000,    1.01266,    9.48001,   10.73064,   20.87730,   22.62728,   19.53344 
Ruprecht_147             , 1747095994958497974A,    0.43191,    3.53020,    4.82400,    1.01266,    9.48001,   10.73064,   21.32026,   23.01562,   19.99156 
Ruprecht_147             , 1747095994958497974B,    0.34300,    3.53500,    4.39400,    1.01266,    9.48001,   10.73064,   22.06466,   23.93196,   20.69131 
Ruprecht_147             , 1747095994824280251 ,    0.46973,    3.54030,    4.78600,    0.88355,    9.48001,   10.73064,   20.67263,   22.20142,   19.39472 
Ruprecht_147             , 1747095994824280252 ,    0.53891,    3.56390,    4.71800,    0.95285,    9.48001,   10.73064,   20.34856,   21.80445,   19.09556 
Ruprecht_147             , 1747095994824280253 ,    0.51186,    3.55380,    4.74400,    0.91767,    9.48001,   10.73064,   20.05513,   21.42936,   18.83222 
Ruprecht_147             , 1747095994824280254 ,    0.47724,    3.54250,    4.77800,    1.05352,    9.48001,   10.73064,   20.85849,   22.45346,   19.55942 
Ruprecht_147             , 1747095994824280255 ,    0.66443,    3.62730,    4.65200,    0.78828,    9.48001,   10.73064,   18.49114,   19.40525,   17.49174 
Ruprecht_147             , 1747095994824280256 ,    0.58033,    3.58210,    4.68700,    0.88331,    9.48001,   10.73064,   19.79030,   21.08514,   18.59903 
Ruprecht_147             , 1747095994958497989*, 9999.00000, 9999.00000, 9999.00000,    0.89104,    9.48001,   10.73064,   19.96014,   21.49894,   18.67893 
Ruprecht_147             , 1747095994958497989A,    0.47930,    3.54310,    4.77600,    0.89104,    9.48001,   10.73064,   20.76616,   22.31785,   19.48078 
Ruprecht_147             , 1747095994958497989B,    0.46800,    3.55500,    4.50000,    0.89104,    9.48001,   10.73064,   20.66178,   22.18901,   19.38437 
Ruprecht_147             , 1747095994824280263 ,    0.52278,    3.55790,    4.73400,    0.85757,    9.48001,   10.73064,   20.12157,   21.50749,   18.89421 
Ruprecht_147             , 1747095994824280264 ,    0.68660,    3.64000,    4.64700,    0.86423,    9.48001,   10.73064,   18.77366,   19.77369,   17.72432 
Ruprecht_147             , 1747095994958497994*, 9999.00000, 9999.00000, 9999.00000,    0.89197,    9.48001,   10.73064,   19.26201,   20.40895,   18.13637 
Ruprecht_147             , 1747095994958497994A,    0.63940,    3.61310,    4.65900,    0.89197,    9.48001,   10.73064,   19.26608,   20.40962,   18.14244 
Ruprecht_147             , 1747095994958497994B,    0.11500,    3.46200,    5.14000,    0.89197,    9.48001,   10.73064,   25.32742,   28.43406,   23.76970 
Ruprecht_147             , 1747095994824280268 ,    0.46494,    3.53890,    4.79000,    0.89596,    9.48001,   10.73064,   20.63689,   22.15896,   19.36120 
Ruprecht_147             , 1747095994958497998*, 9999.00000, 9999.00000, 9999.00000,    0.85369,    9.48001,   10.73064,   16.45121,   17.07528,   15.65571 
Ruprecht_147             , 1747095994958497998A,    0.91562,    3.74030,    4.54200,    0.85369,    9.48001,   10.73064,   16.77167,   17.35068,   16.01571 
Ruprecht_147             , 1747095994958497998B,    0.78900,    3.68300,    4.63200,    0.85369,    9.48001,   10.73064,   17.93237,   18.69948,   17.02930 
Ruprecht_147             , 1747095994824280272 ,    0.49752,    3.54850,    4.75800,    0.78318,    9.48001,   10.73064,   20.86005,   22.41964,   19.57212 
Ruprecht_147             , 1747095994958498002*, 9999.00000, 9999.00000, 9999.00000,    0.95050,    9.48001,   10.73064,   18.69949,   19.68574,   17.65736 
Ruprecht_147             , 1747095994958498002A,    0.67329,    3.63240,    4.65000,    0.95050,    9.48001,   10.73064,   18.70455,   19.68677,   17.66521 
Ruprecht_147             , 1747095994958498002B,    0.14500,    3.50400,    4.91700,    0.95050,    9.48001,   10.73064,   24.52952,   27.24030,   23.01356 
Ruprecht_147             , 1747095994824280276 ,    0.59915,    3.59080,    4.67500,    0.92490,    9.48001,   10.73064,   20.01035,   21.37319,   18.79183 
Ruprecht_147             , 1747095994824280280 ,    1.13228,    3.79400,    4.33000,    0.97212,    9.48001,   10.73064,   15.50651,   15.97875,   14.84835 
Ruprecht_147             , 1747095994824280281 ,    0.58225,    3.58300,    4.68600,    1.01579,    9.48001,   10.73064,   19.90425,   21.24186,   18.69563 
Ruprecht_147             , 1747095994958498011*, 9999.00000, 9999.00000, 9999.00000,    1.05409,    9.48001,   10.73064,   13.65899,   14.37575,   12.79232 
Ruprecht_147             , 1747095994958498011A,    1.45402,    3.69480,    3.22800,    1.05409,    9.48001,   10.73064,   13.66225,   14.37755,   12.79681 
Ruprecht_147             , 1747095994958498011B,    0.58600,    3.57500,    4.36500,    1.05409,    9.48001,   10.73064,   19.96926,   21.32891,   18.75197 
Ruprecht_147             , 1747095994824280285 ,    0.50966,    3.55300,    4.74600,    0.99835,    9.48001,   10.73064,   20.09010,   21.48139,   18.86070 
Ruprecht_147             , 1747095994824280286 ,    0.65103,    3.61960,    4.65500,    0.86283,    9.48001,   10.73064,   18.91771,   19.96138,   17.84462 
Ruprecht_147             , 1747095994824280287 ,    0.46588,    3.53920,    4.79000,    0.94320,    9.48001,   10.73064,   20.67815,   22.21602,   19.39725 
Ruprecht_147             , 1747095994824280288 ,    1.07657,    3.78330,    4.39500,    0.76048,    9.48001,   10.73064,   15.75365,   16.21018,   15.11088 
Ruprecht_147             , 1747095994824280289 ,    0.54846,    3.56740,    4.70900,    0.80428,    9.48001,   10.73064,   20.33929,   21.77797,   19.09244 
Ruprecht_147             , 1747095994824280296 ,    0.93655,    3.74700,    4.52700,    0.83324,    9.48001,   10.73064,   16.57096,   17.12185,   15.83966 
Ruprecht_147             , 1747095994824280297 ,    1.22990,    3.80270,    4.20300,    0.73905,    9.48001,   10.73064,   14.84281,   15.24336,   14.25713 
Ruprecht_147             , 1747095994824280298 ,    0.68615,    3.63980,    4.64700,    0.92808,    9.48001,   10.73064,   18.81712,   19.83240,   17.75936 
Ruprecht_147             , 1747095994958498028*, 9999.00000, 9999.00000, 9999.00000,    0.90126,    9.48001,   10.73064,   18.08103,   19.07901,   17.03179 
Ruprecht_147             , 1747095994958498028A,    0.66069,    3.62520,    4.65300,    0.90126,    9.48001,   10.73064,   18.53944,   19.47128,   17.52937 
Ruprecht_147             , 1747095994958498028B,    0.63600,    3.60700,    4.41800,    0.90126,    9.48001,   10.73064,   19.23835,   20.37460,   18.11823 
Ruprecht_147             , 1747095994824280302 ,    0.72622,    3.66300,    4.64100,    0.86378,    9.48001,   10.73064,   18.44085,   19.34284,   17.44884 
Ruprecht_147             , 1747095994958498035*, 9999.00000, 9999.00000, 9999.00000,    1.01475,    9.48001,   10.73064,   16.92929,   17.62650,   16.07353 
Ruprecht_147             , 1747095994958498035A,    0.85707,    3.71990,    4.58000,    1.01475,    9.48001,   10.73064,   17.10204,   17.74530,   16.29249 
Ruprecht_147             , 1747095994958498035B,    0.69900,    3.65000,    4.70000,    1.01475,    9.48001,   10.73064,   19.01029,   20.08771,   17.91955 
Ruprecht_147             , 1747095994958498041*, 9999.00000, 9999.00000, 9999.00000,    0.97370,    9.48001,   10.73064,   19.88123,   21.36538,   18.61774 
Ruprecht_147             , 1747095994958498041A,    0.52284,    3.55790,    4.73400,    0.97370,    9.48001,   10.73064,   20.20380,   21.62289,   18.96406 
Ruprecht_147             , 1747095994958498041B,    0.43900,    3.55500,    4.80400,    0.97370,    9.48001,   10.73064,   21.35627,   23.05390,   20.02693 
Ruprecht_147             , 1747095994824280315 ,    0.54759,    3.56710,    4.71000,    0.93150,    9.48001,   10.73064,   20.41942,   21.89235,   19.16043 
Ruprecht_147             , 1747095994824280316 ,    0.53663,    3.56300,    4.72000,    0.94703,    9.48001,   10.73064,   20.32189,   21.77001,   19.07165 
Ruprecht_147             , 1747095994824280317 ,    1.04508,    3.77640,    4.42900,    1.03791,    9.48001,   10.73064,   16.12565,   16.65713,   15.41180 
Ruprecht_147             , 1747095994824280321 ,    0.80704,    3.70050,    4.60800,    0.89319,    9.48001,   10.73064,   17.56448,   18.26512,   16.71008 
Ruprecht_147             , 1747095994958498051*, 9999.00000, 9999.00000, 9999.00000,    0.86366,    9.48001,   10.73064,   15.92352,   16.47077,   15.19356 
Ruprecht_147             , 1747095994958498051A,    1.02603,    3.77180,    4.44800,    0.86366,    9.48001,   10.73064,   16.15659,   16.66538,   15.46365 
Ruprecht_147             , 1747095994958498051B,    0.76100,    3.66800,    4.64900,    0.86366,    9.48001,   10.73064,   17.70856,   18.43302,   16.83634 
Ruprecht_147             , 1747095994958498057*, 9999.00000, 9999.00000, 9999.00000,    0.75493,    9.48001,   10.73064,   19.38225,   20.56139,   18.24119 
Ruprecht_147             , 1747095994958498057A,    0.55047,    3.56820,    4.70700,    0.75493,    9.48001,   10.73064,   19.39165,   20.56367,   18.25449 
Ruprecht_147             , 1747095994958498057B,    0.10000,    3.44600,    5.25000,    0.75493,    9.48001,   10.73064,   24.54392,   27.25767,   23.02761 
Ruprecht_147             , 1747095994824280334 ,    0.61298,    3.59860,    4.66900,    0.87031,    9.48001,   10.73064,   18.98041,   20.04284,   17.89744 
Ruprecht_147             , 1747095994958498064*, 9999.00000, 9999.00000, 9999.00000,    0.77432,    9.48001,   10.73064,   21.98419,   23.97489,   20.58280 
Ruprecht_147             , 1747095994958498064A,    0.30754,    3.50350,    4.93800,    0.77432,    9.48001,   10.73064,   22.51658,   24.45029,   21.12781 
Ruprecht_147             , 1747095994958498064B,    0.22500,    3.51700,    4.23900,    0.77432,    9.48001,   10.73064,   23.01326,   25.10060,   21.59223 
Ruprecht_147             , 1747095994824280344 ,    0.81768,    3.70460,    4.60200,    0.93663,    9.48001,   10.73064,   17.30028,   17.96249,   16.47560 
Ruprecht_147             , 1747095994824280345 ,    0.46716,    3.53960,    4.78800,    0.90227,    9.48001,   10.73064,   20.66178,   22.19047,   19.38389 
Ruprecht_147             , 1747095994824280349 ,    0.65995,    3.62470,    4.65300,    1.02321,    9.48001,   10.73064,   18.62470,   19.58560,   17.59755 
Ruprecht_147             , 1747095994958498079*, 9999.00000, 9999.00000, 9999.00000,    1.00650,    9.48001,   10.73064,   20.96522,   22.74330,   19.61404 
Ruprecht_147             , 1747095994958498079A,    0.35228,    3.51170,    4.89300,    1.00650,    9.48001,   10.73064,   21.48926,   23.22210,   20.15020 
Ruprecht_147             , 1747095994958498079B,    0.33700,    3.56100,    4.91500,    1.00650,    9.48001,   10.73064,   22.00762,   23.86285,   20.63717 
Ruprecht_147             , 1747095994824280359 ,    0.48011,    3.54340,    4.77500,    0.88547,    9.48001,   10.73064,   20.76975,   22.32154,   19.48432 
Ruprecht_147             , 1747095994824280360 ,    0.54477,    3.56610,    4.71300,    0.78473,    9.48001,   10.73064,   20.28903,   21.71232,   19.04776 
Ruprecht_147             , 1747095994824280361 ,    0.75533,    3.67870,    4.63400,    0.84220,    9.48001,   10.73064,   17.64438,   18.35461,   16.78275 
Ruprecht_147             , 1747095994824280362 ,    1.22110,    3.80260,    4.21500,    0.83065,    9.48001,   10.73064,   14.88125,   15.30139,   14.27517 
Ruprecht_147             , 1747095994958498092*, 9999.00000, 9999.00000, 9999.00000,    0.92300,    9.48001,   10.73064,   15.88934,   16.43905,   15.15713 
Ruprecht_147             , 1747095994958498092A,    1.00913,    3.76760,    4.46500,    0.92300,    9.48001,   10.73064,   16.10381,   16.61627,   15.40745 
Ruprecht_147             , 1747095994958498092B,    0.76100,    3.66800,    4.64900,    0.92300,    9.48001,   10.73064,   17.75570,   18.49452,   16.87293 
Ruprecht_147             , 1747095994824280369 ,    1.12282,    3.79240,    4.34100,    0.84188,    9.48001,   10.73064,   15.34292,   15.78269,   14.71686 
Ruprecht_147             , 1747095994958498105*, 9999.00000, 9999.00000, 9999.00000,    0.91076,    9.48001,   10.73064,   20.65297,   22.29482,   19.33911 
Ruprecht_147             , 1747095994958498105A,    0.49058,    3.54650,    4.76500,    0.91076,    9.48001,   10.73064,   20.88359,   22.46558,   19.58856 
Ruprecht_147             , 1747095994958498105B,    0.29100,    3.55100,    4.92700,    0.91076,    9.48001,   10.73064,   22.44830,   24.38743,   21.05832 
Ruprecht_147             , 1747095994824280379 ,    0.67816,    3.63520,    4.64900,    0.90205,    9.48001,   10.73064,   18.71708,   19.70142,   17.67653 
Ruprecht_147             , 1747095994958498112*, 9999.00000, 9999.00000, 9999.00000,    0.73153,    9.48001,   10.73064,   17.04814,   17.66224,   16.26026 
Ruprecht_147             , 1747095994958498112A,    0.80858,    3.70110,    4.60700,    0.73153,    9.48001,   10.73064,   17.06520,   17.66841,   16.28861 
Ruprecht_147             , 1747095994958498112B,    0.38300,    3.54500,    4.68800,    0.73153,    9.48001,   10.73064,   21.56643,   23.28010,   20.23262 
Ruprecht_147             , 1747095994958498115*, 9999.00000, 9999.00000, 9999.00000,    0.87903,    9.48001,   10.73064,   21.22928,   23.05610,   19.86580 
Ruprecht_147             , 1747095994958498115A,    0.34948,    3.51110,    4.89500,    0.87903,    9.48001,   10.73064,   22.03382,   23.87080,   20.66782 
Ruprecht_147             , 1747095994958498115B,    0.33800,    3.53500,    4.43700,    0.87903,    9.48001,   10.73064,   21.93228,   23.74992,   20.57109 
Ruprecht_147             , 1747095994958498121*, 9999.00000, 9999.00000, 9999.00000,    0.88735,    9.48001,   10.73064,   20.14813,   21.69550,   18.86365 
Ruprecht_147             , 1747095994958498121A,    0.50689,    3.55190,    4.74900,    0.88735,    9.48001,   10.73064,   20.48395,   21.96917,   19.22071 
Ruprecht_147             , 1747095994958498121B,    0.37300,    3.54500,    4.84500,    0.88735,    9.48001,   10.73064,   21.58574,   23.32570,   20.24476 
Ruprecht_147             , 1747095994958498127*, 9999.00000, 9999.00000, 9999.00000,    0.86005,    9.48001,   10.73064,   20.80460,   22.50269,   19.47480 
Ruprecht_147             , 1747095994958498127A,    0.42599,    3.52870,    4.83000,    0.86005,    9.48001,   10.73064,   21.16508,   22.80318,   19.85292 
Ruprecht_147             , 1747095994958498127B,    0.26600,    3.52500,    4.41000,    0.86005,    9.48001,   10.73064,   22.17696,   24.04420,   20.80362 
Ruprecht_147             , 1747095994824280401 ,    0.55096,    3.56850,    4.70700,    0.91349,    9.48001,   10.73064,   19.51209,   20.72869,   18.35452 
Ruprecht_147             , 1747095994824280405 ,    0.49700,    3.54830,    4.75900,    1.00365,    9.48001,   10.73064,   21.00592,   22.62943,   19.69814 
Ruprecht_147             , 1747095994958498135*, 9999.00000, 9999.00000, 9999.00000,    0.74839,    9.48001,   10.73064,   16.83384,   17.51432,   15.99323 
Ruprecht_147             , 1747095994958498135A,    0.82534,    3.70770,    4.59800,    0.74839,    9.48001,   10.73064,   17.20571,   17.83264,   16.40942 
Ruprecht_147             , 1747095994958498135B,    0.70900,    3.66000,    4.68100,    0.74839,    9.48001,   10.73064,   18.17780,   19.00172,   17.23575 
Ruprecht_147             , 1747095994824280412 ,    0.56442,    3.57470,    4.69800,    0.80287,    9.48001,   10.73064,   19.57003,   20.79573,   18.40842 
Ruprecht_147             , 1747095994958498142*, 9999.00000, 9999.00000, 9999.00000,    0.86295,    9.48001,   10.73064,   20.29247,   21.76785,   19.03172 
Ruprecht_147             , 1747095994958498142A,    0.54502,    3.56620,    4.71300,    0.86295,    9.48001,   10.73064,   20.34623,   21.79258,   19.09663 
Ruprecht_147             , 1747095994958498142B,    0.17000,    3.50800,    4.23000,    0.86295,    9.48001,   10.73064,   23.58232,   25.88634,   22.12266 
Ruprecht_147             , 1747095994824280416 ,    0.52643,    3.55920,    4.73000,    0.77661,    9.48001,   10.73064,   20.10082,   21.47341,   18.87854 
Ruprecht_147             , 1747095994824280417 ,    0.78471,    3.69120,    4.62000,    0.93662,    9.48001,   10.73064,   17.96228,   18.74274,   17.04985 
Ruprecht_147             , 1747095994958498147*, 9999.00000, 9999.00000, 9999.00000,    0.93733,    9.48001,   10.73064,   20.78355,   22.49377,   19.45044 
Ruprecht_147             , 1747095994958498147A,    0.42147,    3.52770,    4.83400,    0.93733,    9.48001,   10.73064,   21.17762,   22.82991,   19.86128 
Ruprecht_147             , 1747095994958498147B,    0.25000,    3.52500,    4.58700,    0.93733,    9.48001,   10.73064,   22.07502,   23.93051,   20.70451 
Ruprecht_147             , 1747095994958498150*, 9999.00000, 9999.00000, 9999.00000,    0.85956,    9.48001,   10.73064,   14.39410,   14.83349,   13.76796 
Ruprecht_147             , 1747095994958498150A,    1.32607,    3.79870,    4.05200,    0.85956,    9.48001,   10.73064,   14.39637,   14.83426,   13.77221 
Ruprecht_147             , 1747095994958498150B,    0.41800,    3.54500,    4.34900,    0.85956,    9.48001,   10.73064,   21.09426,   22.71664,   19.78682 
Ruprecht_147             , 1747095994958498156*, 9999.00000, 9999.00000, 9999.00000,    0.81979,    9.48001,   10.73064,   20.14672,   21.56550,   18.90626 
Ruprecht_147             , 1747095994958498156A,    0.53141,    3.56110,    4.72500,    0.81979,    9.48001,   10.73064,   20.18085,   21.57877,   18.94896 
Ruprecht_147             , 1747095994958498156B,    0.19000,    3.51500,    4.62900,    0.81979,    9.48001,   10.73064,   23.92045,   26.35445,   22.44082 
Ruprecht_147             , 1747095994824280433 ,    0.45751,    3.53670,    4.79800,    0.92979,    9.48001,   10.73064,   20.59154,   22.10745,   19.31790 
Ruprecht_147             , 1747095994824280434 ,    0.59419,    3.58850,    4.67800,    0.96197,    9.48001,   10.73064,   19.98661,   21.34496,   18.76983 
Ruprecht_147             , 1747095994958498170*, 9999.00000, 9999.00000, 9999.00000,    0.91383,    9.48001,   10.73064,   20.54688,   22.06792,   19.27089 
Ruprecht_147             , 1747095994958498170A,    0.45586,    3.53620,    4.80000,    0.91383,    9.48001,   10.73064,   20.56518,   22.07288,   19.29429 
Ruprecht_147             , 1747095994958498170B,    0.12900,    3.49600,    4.84700,    0.91383,    9.48001,   10.73064,   24.98917,   27.92051,   23.44882 
Ruprecht_147             , 1747095994824280444 ,    0.49203,    3.54690,    4.76400,    0.94934,    9.48001,   10.73064,   20.92328,   22.51981,   19.62372 
Ruprecht_147             , 1747095994958498174*, 9999.00000, 9999.00000, 9999.00000,    0.94005,    9.48001,   10.73064,   19.50592,   20.73833,   18.34061 
Ruprecht_147             , 1747095994958498174A,    0.55005,    3.56800,    4.70800,    0.94005,    9.48001,   10.73064,   19.52204,   20.74327,   18.36242 
Ruprecht_147             , 1747095994958498174B,    0.19500,    3.51500,    4.49800,    0.94005,    9.48001,   10.73064,   24.08480,   26.59616,   22.59425 
Ruprecht_147             , 1747095994958498186*, 9999.00000, 9999.00000, 9999.00000,    0.80072,    9.48001,   10.73064,   20.78962,   22.40404,   19.48368 
Ruprecht_147             , 1747095994958498186A,    0.49957,    3.54910,    4.75600,    0.80072,    9.48001,   10.73064,   20.89098,   22.46018,   19.59998 
Ruprecht_147             , 1747095994958498186B,    0.16300,    3.50700,    4.25700,    0.80072,    9.48001,   10.73064,   23.41458,   25.64827,   21.96667 
Ruprecht_147             , 1747095994958498192*, 9999.00000, 9999.00000, 9999.00000,    0.88294,    9.48001,   10.73064,   21.41031,   23.27724,   20.03704 
Ruprecht_147             , 1747095994958498192A,    0.27036,    3.49590,    4.97000,    0.88294,    9.48001,   10.73064,   22.23358,   24.11765,   20.85624 
Ruprecht_147             , 1747095994958498192B,    0.25600,    3.52000,    4.20100,    0.88294,    9.48001,   10.73064,   22.09651,   23.94855,   20.72684 
Ruprecht_147             , 1747095994958498195*, 9999.00000, 9999.00000, 9999.00000,    0.81316,    9.48001,   10.73064,   21.88193,   23.84940,   20.48567 
Ruprecht_147             , 1747095994958498195A,    0.32397,    3.50690,    4.92400,    0.81316,    9.48001,   10.73064,   22.69775,   24.68086,   21.29811 
Ruprecht_147             , 1747095994958498195B,    0.31100,    3.54100,    4.89100,    0.81316,    9.48001,   10.73064,   22.57474,   24.52844,   21.18151 
Ruprecht_147             , 1747095994824280469 ,    1.20227,    3.80230,    4.24100,    0.80159,    9.48001,   10.73064,   14.77158,   15.18455,   14.17291 
Ruprecht_147             , 1747095994958498199*, 9999.00000, 9999.00000, 9999.00000,    0.67893,    9.48001,   10.73064,   18.90985,   20.15357,   17.74030 
Ruprecht_147             , 1747095994958498199A,    0.58443,    3.58400,    4.68500,    0.67893,    9.48001,   10.73064,   19.68533,   20.93573,   18.51289 
Ruprecht_147             , 1747095994958498199B,    0.58000,    3.58500,    4.54000,    0.67893,    9.48001,   10.73064,   19.63998,   20.87734,   18.47322 
Ruprecht_147             , 1747095994958498202*, 9999.00000, 9999.00000, 9999.00000,    0.88844,    9.48001,   10.73064,   21.33828,   23.16259,   19.97512 
Ruprecht_147             , 1747095994958498202A,    0.38365,    3.51880,    4.86800,    0.88844,    9.48001,   10.73064,   21.67697,   23.43952,   20.32995 
Ruprecht_147             , 1747095994958498202B,    0.20100,    3.51500,    4.36400,    0.88844,    9.48001,   10.73064,   22.76805,   24.78150,   21.36197 
Ruprecht_147             , 1747095994958498205*, 9999.00000, 9999.00000, 9999.00000,    0.92036,    9.48001,   10.73064,   16.34377,   16.88340,   15.62191 
Ruprecht_147             , 1747095994958498205A,    0.99634,    3.76430,    4.47700,    0.92036,    9.48001,   10.73064,   16.34683,   16.88419,   15.62765 
Ruprecht_147             , 1747095994958498205B,    0.31900,    3.53700,    4.83400,    0.92036,    9.48001,   10.73064,   22.72009,   24.72577,   21.31565 
Ruprecht_147             , 1747095994824280482 ,    0.51367,    3.55450,    4.74200,    0.92440,    9.48001,   10.73064,   20.07785,   21.45872,   18.85241 
Ruprecht_147             , 1747095994958498212*, 9999.00000, 9999.00000, 9999.00000,    0.88058,    9.48001,   10.73064,   19.90959,   21.24969,   18.69947 
Ruprecht_147             , 1747095994958498212A,    0.59324,    3.58810,    4.67900,    0.88058,    9.48001,   10.73064,   19.91925,   21.25187,   18.71262 
Ruprecht_147             , 1747095994958498212B,    0.13100,    3.49900,    4.22500,    0.88058,    9.48001,   10.73064,   25.04094,   27.99693,   23.49805 
Ruprecht_147             , 1747095994958498215*, 9999.00000, 9999.00000, 9999.00000,    0.94154,    9.48001,   10.73064,   21.21210,   23.04400,   19.84732 
Ruprecht_147             , 1747095994958498215A,    0.39521,    3.52140,    4.85900,    0.94154,    9.48001,   10.73064,   21.81034,   23.61342,   20.45283 
Ruprecht_147             , 1747095994958498215B,    0.25700,    3.53100,    4.90000,    0.94154,    9.48001,   10.73064,   22.14463,   24.01703,   20.77006 
Ruprecht_147             , 1747095994958498218*, 9999.00000, 9999.00000, 9999.00000,    0.96625,    9.48001,   10.73064,   15.18567,   15.66990,   14.51418 
Ruprecht_147             , 1747095994958498218A,    1.15529,    3.79770,    4.30100,    0.96625,    9.48001,   10.73064,   15.31603,   15.77499,   14.67086 
Ruprecht_147             , 1747095994958498218B,    0.84800,    3.67900,    4.59700,    0.96625,    9.48001,   10.73064,   17.55165,   18.25749,   16.69332 
Ruprecht_147             , 1747095994824280498 ,    0.57129,    3.57790,    4.69400,    0.92432,    9.48001,   10.73064,   19.72775,   21.00717,   18.54292 
Ruprecht_147             , 1747095994958498231*, 9999.00000, 9999.00000, 9999.00000,    1.03627,    9.48001,   10.73064,   16.59513,   17.17610,   15.83724 
Ruprecht_147             , 1747095994958498231A,    0.97085,    3.75720,    4.49900,    1.03627,    9.48001,   10.73064,   16.59607,   17.17624,   15.83910 
Ruprecht_147             , 1747095994958498231B,    0.15200,    3.50500,    4.33000,    1.03627,    9.48001,   10.73064,   24.25663,   26.84862,   22.75536 
Ruprecht_147             , 1747095994958498237*, 9999.00000, 9999.00000, 9999.00000,    0.79945,    9.48001,   10.73064,   18.02669,   18.81890,   17.10540 
Ruprecht_147             , 1747095994958498237A,    0.74020,    3.67090,    4.63800,    0.79945,    9.48001,   10.73064,   18.03213,   18.82016,   17.11443 
Ruprecht_147             , 1747095994958498237B,    0.18300,    3.51000,    4.21100,    0.79945,    9.48001,   10.73064,   23.78051,   26.15689,   22.30948 
Ruprecht_147             , 1747095994824280511 ,    0.59395,    3.58840,    4.67800,    0.73802,    9.48001,   10.73064,   19.82478,   21.11970,   18.63348 
Ruprecht_147             , 1747095994824280512 ,    0.88644,    3.73050,    4.56200,    0.75823,    9.48001,   10.73064,   16.74976,   17.31415,   16.00653 
Ruprecht_147             , 1747095994824280513 ,    0.80610,    3.70010,    4.60900,    0.84751,    9.48001,   10.73064,   17.52041,   18.20879,   16.67536 
