#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958408294*, 9999.00000, 9999.00000, 9999.00000,    0.48588,    9.48001,    6.50515,   15.61948,    0.00049,   16.90333,    0.00279,   14.43151,    0.00090 
Ruprecht_147             , 1747095994958408297A,    0.30950,    3.50390,    4.93600,    0.32439,    9.48001,    6.50515,   18.01454,    0.00103,   19.84853,    0.03260,   16.66552,    0.00380 
Ruprecht_147             , 1747095994958408297B,    0.25600,    3.52000,    4.20100,    0.32439,    9.48001,    6.50515,   17.49918,    0.00084,   19.16987,    0.01844,   16.17550,    0.00262 
Ruprecht_147             , 1747095994824190571 ,    0.51777,    3.55600,    4.73800,    0.39754,    9.48001,    6.50515,   15.51766,    0.00059,   16.75957,    0.00244,   14.34724,    0.00088 
Ruprecht_147             , 1747095994824190572 ,    0.13705,    3.44010,    5.10700,    0.36265,    9.48001,    6.50515,   20.72608,    0.00635,   23.84144,    1.05606,   19.15581,    0.03440 
Ruprecht_147             , 1747095994958408302*, 9999.00000, 9999.00000, 9999.00000,    0.40884,    9.48001,    6.50515,   13.41910,    0.00045,   14.10895,    0.00065,   12.57353,    0.00053 
Ruprecht_147             , 1747095994958408305*, 9999.00000, 9999.00000, 9999.00000,    0.41246,    9.48001,    6.50515,   19.76978,    0.00248,   22.43213,    0.29034,   18.23591,    0.01537 
Ruprecht_147             , 1747095994824190579 ,    0.11955,    3.42210,    5.13900,    0.40279,    9.48001,    6.50515,   21.03380,    0.00821,        NaN,    1.60590,   19.51215,    0.04460 
Ruprecht_147             , 1747095994958408309A,    0.30773,    3.50360,    4.93800,    0.39879,    9.48001,    6.50515,   18.04579,    0.00104,   19.86904,    0.03415,   16.68629,    0.00389 
Ruprecht_147             , 1747095994958408309B,    0.07400,    3.20600,    5.36000,    0.39879,    9.48001,    6.50515,   18.82962,    0.00157,   20.82445,    0.08531,   17.41731,    0.00714 
Ruprecht_147             , 1747095994824190583 ,    0.23341,    3.48630,    5.00200,    0.47769,    9.48001,    6.50515,   18.71097,    0.00146,   20.75026,    0.07588,   17.29333,    0.00645 
Ruprecht_147             , 1747095994824190584 ,    1.22548,    3.80270,    4.20900,    0.38862,    9.48001,    6.50515,   10.29489,    0.00054,   10.62045,    0.00046,    9.79193,    0.00046 
Ruprecht_147             , 1747095994958408314*, 9999.00000, 9999.00000, 9999.00000,    0.45669,    9.48001,    6.50515,   16.75373,    0.00058,   18.45335,    0.00875,   15.42288,    0.00159 
Ruprecht_147             , 1747095994824190588 ,    0.72428,    3.66190,    4.64100,    0.39030,    9.48001,    6.50515,   13.82810,    0.00055,   14.60500,    0.00074,   12.91705,    0.00057 
Ruprecht_147             , 1747095994824190589 ,    0.27078,    3.49600,    4.97000,    0.43949,    9.48001,    6.50515,   17.71801,    0.00091,   19.49540,    0.02386,   16.37553,    0.00305 
Ruprecht_147             , 1747095994824190590 ,    0.93293,    3.74590,    4.53000,    0.39854,    9.48001,    6.50515,   11.95906,    0.00054,   12.40946,    0.00049,   11.32193,    0.00048 
Ruprecht_147             , 1747095994824190591 ,    0.13136,    3.43430,    5.11700,    0.44234,    9.48001,    6.50515,   20.56636,    0.00558,   22.90197,    0.85349,   19.01615,    0.03006 
Ruprecht_147             , 1747095994958408321*, 9999.00000, 9999.00000, 9999.00000,    0.41937,    9.48001,    6.50515,   15.13417,    0.00048,   16.46671,    0.00185,   13.92800,    0.00075 
Ruprecht_147             , 1747095994958408324*, 9999.00000, 9999.00000, 9999.00000,    0.38092,    9.48001,    6.50515,   19.92553,    0.00277,   22.57766,    0.35253,   18.39598,    0.01745 
Ruprecht_147             , 1747095994958408327*, 9999.00000, 9999.00000, 9999.00000,    0.37490,    9.48001,    6.50515,   11.15933,    0.00045,   11.52956,    0.00046,   10.60453,    0.00046 
Ruprecht_147             , 1747095994824190601 ,    0.13257,    3.43550,    5.11500,    0.35867,    9.48001,    6.50515,   20.55029,    0.00555,   22.83875,    0.84221,   18.98594,    0.02991 
Ruprecht_147             , 1747095994824190602 ,    0.55850,    3.57200,    4.70200,    0.42867,    9.48001,    6.50515,   15.00925,    0.00057,   16.11817,    0.00156,   13.90337,    0.00074 
Ruprecht_147             , 1747095994958408332*, 9999.00000, 9999.00000, 9999.00000,    0.40722,    9.48001,    6.50515,   18.60296,    0.00114,   20.80270,    0.08415,   17.16156,    0.00570 
Ruprecht_147             , 1747095994824190606 ,    1.16721,    3.79940,    4.28600,    0.46476,    9.48001,    6.50515,   10.72729,    0.00054,   11.08053,    0.00046,   10.19208,    0.00046 
Ruprecht_147             , 1747095994958408336*, 9999.00000, 9999.00000, 9999.00000,    0.37828,    9.48001,    6.50515,   18.89026,    0.00135,   21.21238,    0.18478,   17.41806,    0.00681 
Ruprecht_147             , 1747095994824190610 ,    0.45454,    3.53590,    4.80100,    0.45778,    9.48001,    6.50515,   16.00864,    0.00062,   17.38240,    0.00393,   14.78537,    0.00108 
Ruprecht_147             , 1747095994824190611 ,    0.19872,    3.47470,    5.03100,    0.45613,    9.48001,    6.50515,   19.62934,    0.00267,   22.29946,    0.24183,   18.16754,    0.01361 
Ruprecht_147             , 1747095994824190612 ,    0.36977,    3.51570,    4.87900,    0.45480,    9.48001,    6.50515,   17.03890,    0.00074,   18.66055,    0.01145,   15.73812,    0.00192 
Ruprecht_147             , 1747095994824190613 ,    0.55548,    3.57060,    4.70400,    0.39074,    9.48001,    6.50515,   14.95030,    0.00057,   16.03959,    0.00149,   13.85276,    0.00072 
Ruprecht_147             , 1747095994824190614 ,    0.23442,    3.48660,    5.00100,    0.38504,    9.48001,    6.50515,   18.66256,    0.00142,   20.77057,    0.07111,   17.25002,    0.00623 
Ruprecht_147             , 1747095994824190615 ,    0.78079,    3.68950,    4.62200,    0.48593,    9.48001,    6.50515,   13.34588,    0.00054,   14.01115,    0.00062,   12.51803,    0.00053 
Ruprecht_147             , 1747095994824190616 ,    0.29556,    3.50110,    4.94800,    0.38887,    9.48001,    6.50515,   17.92114,    0.00099,   19.71062,    0.02972,   16.57534,    0.00355 
Ruprecht_147             , 1747095994824190617 ,    0.12479,    3.42770,    5.12900,    0.41266,    9.48001,    6.50515,   20.32173,    0.00452,   23.45810,    0.59993,   18.83225,    0.02419 
Ruprecht_147             , 1747095994824190618 ,    0.46766,    3.53970,    4.78800,    0.45784,    9.48001,    6.50515,   16.13128,    0.00062,   17.54452,    0.00444,   14.89881,    0.00114 
Ruprecht_147             , 1747095994824190619 ,    0.49100,    3.54660,    4.76500,    0.46007,    9.48001,    6.50515,   16.34943,    0.00064,   17.80022,    0.00555,   15.09920,    0.00128 
Ruprecht_147             , 1747095994958408349*, 9999.00000, 9999.00000, 9999.00000,    0.42644,    9.48001,    6.50515,   13.08997,    0.00045,   13.86171,    0.00058,   12.18148,    0.00051 
Ruprecht_147             , 1747095994824190623 ,    0.92675,    3.74390,    4.53400,    0.39360,    9.48001,    6.50515,   11.91500,    0.00054,   12.35834,    0.00049,   11.28413,    0.00047 
Ruprecht_147             , 1747095994958408353*, 9999.00000, 9999.00000, 9999.00000,    0.41788,    9.48001,    6.50515,   10.06788,    0.00045,   10.41178,    0.00046,    9.54146,    0.00046 
Ruprecht_147             , 1747095994958408356*, 9999.00000, 9999.00000, 9999.00000,    0.39249,    9.48001,    6.50515,   13.89032,    0.00046,   14.73892,    0.00082,   12.92968,    0.00056 
Ruprecht_147             , 1747095994824190630 ,    1.23611,    3.80280,    4.19400,    0.36046,    9.48001,    6.50515,   10.31878,    0.00054,   10.63812,    0.00046,    9.82183,    0.00046 
Ruprecht_147             , 1747095994958408360*, 9999.00000, 9999.00000, 9999.00000,    0.39231,    9.48001,    6.50515,   14.28536,    0.00046,   15.20678,    0.00091,   13.28109,    0.00062 
Ruprecht_147             , 1747095994824190634 ,    0.20620,    3.47740,    5.02400,    0.42474,    9.48001,    6.50515,   18.30951,    0.00118,   20.22759,    0.04642,   16.93358,    0.00475 
Ruprecht_147             , 1747095994824190635 ,    0.58567,    3.58460,    4.68400,    0.38601,    9.48001,    6.50515,   15.25986,    0.00058,   16.43547,    0.00193,   14.12342,    0.00080 
Ruprecht_147             , 1747095994958408365A,    0.51002,    3.55310,    4.74600,    0.43973,    9.48001,    6.50515,   15.46975,    0.00058,   16.70242,    0.00234,   14.30432,    0.00086 
Ruprecht_147             , 1747095994958408365B,    0.32400,    3.52900,    4.20800,    0.43973,    9.48001,    6.50515,   18.22902,    0.00113,   20.12775,    0.04213,   16.85767,    0.00446 
Ruprecht_147             , 1747095994824190639 ,    0.15457,    3.45310,    5.08100,    0.47064,    9.48001,    6.50515,   19.74593,    0.00291,   22.55032,    0.28318,   18.26446,    0.01502 
Ruprecht_147             , 1747095994958408369A,    0.37738,    3.51740,    4.87300,    0.43168,    9.48001,    6.50515,   17.09090,    0.00075,   18.69722,    0.01206,   15.78281,    0.00198 
Ruprecht_147             , 1747095994958408369B,    0.19500,    3.51500,    4.49800,    0.43168,    9.48001,    6.50515,   19.54125,    0.00251,   21.78841,    0.21697,   18.07855,    0.01271 
Ruprecht_147             , 1747095994824190643 ,    0.74831,    3.67550,    4.63700,    0.32993,    9.48001,    6.50515,   13.51222,    0.00054,   14.20591,    0.00065,   12.66525,    0.00054 
Ruprecht_147             , 1747095994824190644 ,    0.18910,    3.47020,    5.04100,    0.41542,    9.48001,    6.50515,   19.42551,    0.00231,   21.61311,    0.18632,   17.95448,    0.01153 
Ruprecht_147             , 1747095994958408374A,    0.53038,    3.56070,    4.72600,    0.34727,    9.48001,    6.50515,   15.60854,    0.00059,   16.87158,    0.00264,   14.43146,    0.00091 
Ruprecht_147             , 1747095994958408374B,    0.33400,    3.53500,    4.47700,    0.34727,    9.48001,    6.50515,   17.31573,    0.00080,   18.95398,    0.01522,   15.99968,    0.00230 
Ruprecht_147             , 1747095994824190648 ,    0.15582,    3.45390,    5.07900,    0.39263,    9.48001,    6.50515,   19.73044,    0.00288,   21.97369,    0.27555,   18.26822,    0.01481 
Ruprecht_147             , 1747095994824190649 ,    0.28997,    3.49990,    4.95300,    0.47330,    9.48001,    6.50515,   17.92535,    0.00099,   19.72350,    0.03016,   16.57175,    0.00354 
Ruprecht_147             , 1747095994824190650 ,    0.16249,    3.45780,    5.07100,    0.41652,    9.48001,    6.50515,   18.93661,    0.00167,   21.00387,    0.09998,   17.50174,    0.00774 
Ruprecht_147             , 1747095994958408380*, 9999.00000, 9999.00000, 9999.00000,    0.42359,    9.48001,    6.50515,   14.53893,    0.00046,   15.52503,    0.00115,   13.49622,    0.00064 
Ruprecht_147             , 1747095994824190654 ,    0.18961,    3.47050,    5.04100,    0.47322,    9.48001,    6.50515,   19.47769,    0.00239,   21.51474,    0.19838,   18.02687,    0.01196 
Ruprecht_147             , 1747095994824190655 ,    0.12672,    3.42960,    5.12600,    0.42605,    9.48001,    6.50515,   20.38453,    0.00482,   23.27173,    0.66786,   18.85265,    0.02584 
Ruprecht_147             , 1747095994958408385*, 9999.00000, 9999.00000, 9999.00000,    0.44038,    9.48001,    6.50515,   17.54207,    0.00071,   19.38737,    0.02030,   16.16760,    0.00267 
Ruprecht_147             , 1747095994824190659 ,    0.17591,    3.46410,    5.05600,    0.46608,    9.48001,    6.50515,   19.21708,    0.00200,   21.63087,    0.14303,   17.78214,    0.00969 
Ruprecht_147             , 1747095994824190660 ,    0.17155,    3.46200,    5.06100,    0.47127,    9.48001,    6.50515,   19.14134,    0.00190,   21.41361,    0.12972,   17.70145,    0.00910 
Ruprecht_147             , 1747095994824190661 ,    0.22506,    3.48360,    5.00900,    0.44957,    9.48001,    6.50515,   18.57945,    0.00136,   20.58180,    0.06458,   17.18321,    0.00583 
Ruprecht_147             , 1747095994824190662 ,    0.12238,    3.42520,    5.13300,    0.38930,    9.48001,    6.50515,   20.21298,    0.00417,   22.95535,    0.52115,   18.71390,    0.02219 
Ruprecht_147             , 1747095994824190663 ,    0.14681,    3.44780,    5.09200,    0.42577,    9.48001,    6.50515,   20.03502,    0.00362,   22.42890,    0.41235,   18.51053,    0.01910 
Ruprecht_147             , 1747095994958408393*, 9999.00000, 9999.00000, 9999.00000,    0.44773,    9.48001,    6.50515,    9.97487,    0.00045,   10.32577,    0.00046,    9.44156,    0.00046 
Ruprecht_147             , 1747095994824190667 ,    0.12256,    3.42540,    5.13300,    0.39390,    9.48001,    6.50515,   20.22941,    0.00420,   22.80823,    0.52800,   18.66263,    0.02237 
Ruprecht_147             , 1747095994958408397A,    0.12896,    3.43190,    5.12200,    0.36989,    9.48001,    6.50515,   20.43509,    0.00501,   22.75914,    0.71099,   18.92977,    0.02692 
Ruprecht_147             , 1747095994958408397B,    0.11700,    3.46400,    5.11000,    0.36989,    9.48001,    6.50515,   20.88840,    0.00730,        NaN,    1.32466,   19.33264,    0.03959 
Ruprecht_147             , 1747095994824190671 ,    0.33958,    3.50950,    4.90600,    0.38491,    9.48001,    6.50515,   17.39095,    0.00081,   19.05879,    0.01657,   16.06857,    0.00242 
Ruprecht_147             , 1747095994824190672 ,    0.14733,    3.44820,    5.09100,    0.42257,    9.48001,    6.50515,   20.04107,    0.00366,   22.97546,    0.41874,   18.48333,    0.01930 
Ruprecht_147             , 1747095994824190673 ,    0.30240,    3.50250,    4.94200,    0.44042,    9.48001,    6.50515,   18.02301,    0.00103,   19.82246,    0.03346,   16.65849,    0.00381 
Ruprecht_147             , 1747095994824190674 ,    0.78749,    3.69240,    4.61800,    0.45022,    9.48001,    6.50515,   13.37309,    0.00054,   14.03950,    0.00062,   12.54346,    0.00053 
Ruprecht_147             , 1747095994824190675 ,    0.47804,    3.54280,    4.77700,    0.45505,    9.48001,    6.50515,   16.22622,    0.00063,   17.64484,    0.00489,   14.98425,    0.00120 
Ruprecht_147             , 1747095994824190676 ,    0.68175,    3.63720,    4.64800,    0.37234,    9.48001,    6.50515,   14.12386,    0.00055,   14.98393,    0.00085,   13.15744,    0.00060 
Ruprecht_147             , 1747095994958408406*, 9999.00000, 9999.00000, 9999.00000,    0.38080,    9.48001,    6.50515,   17.83061,    0.00079,   19.79725,    0.03307,   16.44182,    0.00317 
Ruprecht_147             , 1747095994824190680 ,    0.20468,    3.47690,    5.02500,    0.36874,    9.48001,    6.50515,   18.25414,    0.00115,   20.12714,    0.04311,   16.87391,    0.00455 
Ruprecht_147             , 1747095994824190684 ,    0.21812,    3.48130,    5.01400,    0.41380,    9.48001,    6.50515,   18.46382,    0.00127,   20.57948,    0.05587,   17.07122,    0.00534 
Ruprecht_147             , 1747095994958408414A,    0.13107,    3.43400,    5.11800,    0.43915,    9.48001,    6.50515,   20.55518,    0.00552,   23.50194,    0.83896,   18.98238,    0.02975 
Ruprecht_147             , 1747095994958408414B,    0.09700,    3.44200,    5.25000,    0.43915,    9.48001,    6.50515,   19.98223,    0.00349,   22.35296,    0.38942,   18.48870,    0.01829 
Ruprecht_147             , 1747095994958408417*, 9999.00000, 9999.00000, 9999.00000,    0.43357,    9.48001,    6.50515,   12.07415,    0.00045,   12.56664,    0.00049,   11.39172,    0.00048 
Ruprecht_147             , 1747095994958408420*, 9999.00000, 9999.00000, 9999.00000,    0.43105,    9.48001,    6.50515,   14.91385,    0.00047,   16.19563,    0.00155,   13.72750,    0.00070 
Ruprecht_147             , 1747095994824190694 ,    0.47016,    3.54040,    4.78500,    0.41299,    9.48001,    6.50515,   16.12299,    0.00062,   17.51569,    0.00439,   14.89229,    0.00114 
Ruprecht_147             , 1747095994824190695 ,    0.18456,    3.46810,    5.04600,    0.35187,    9.48001,    6.50515,   19.30454,    0.00212,   21.72983,    0.15843,   17.85678,    0.01043 
Ruprecht_147             , 1747095994958408425*, 9999.00000, 9999.00000, 9999.00000,    0.43968,    9.48001,    6.50515,   10.15859,    0.00045,   10.50323,    0.00046,    9.63116,    0.00046 
Ruprecht_147             , 1747095994958408428A,    0.30249,    3.50250,    4.94200,    0.42315,    9.48001,    6.50515,   18.01354,    0.00103,   19.81103,    0.03298,   16.64743,    0.00379 
Ruprecht_147             , 1747095994958408428B,    0.28800,    3.53400,    4.87800,    0.42315,    9.48001,    6.50515,   17.87244,    0.00097,   19.63515,    0.02826,   16.52186,    0.00341 
Ruprecht_147             , 1747095994824190702 ,    0.16773,    3.46020,    5.06500,    0.48479,    9.48001,    6.50515,   19.07957,    0.00182,   21.29438,    0.12003,   17.62788,    0.00865 
Ruprecht_147             , 1747095994824190703 ,    0.11853,    3.42040,    5.14100,    0.37367,    9.48001,    6.50515,   20.95763,    0.00777,        NaN,    1.46577,   19.44818,    0.04218 
Ruprecht_147             , 1747095994958408433*, 9999.00000, 9999.00000, 9999.00000,    0.46619,    9.48001,    6.50515,   16.92469,    0.00060,   18.63909,    0.01015,   15.58057,    0.00178 
Ruprecht_147             , 1747095994824190707 ,    0.66352,    3.62680,    4.65200,    0.44433,    9.48001,    6.50515,   13.99166,    0.00055,   14.81632,    0.00080,   13.04669,    0.00058 
Ruprecht_147             , 1747095994958408437*, 9999.00000, 9999.00000, 9999.00000,    0.36129,    9.48001,    6.50515,   18.01438,    0.00086,   19.95720,    0.03242,   16.61496,    0.00381 
Ruprecht_147             , 1747095994824190711 ,    0.37974,    3.51790,    4.87100,    0.41214,    9.48001,    6.50515,   17.09600,    0.00075,   18.69917,    0.01212,   15.79148,    0.00199 
Ruprecht_147             , 1747095994824190712 ,    0.20223,    3.47610,    5.02700,    0.47333,    9.48001,    6.50515,   18.28676,    0.00117,   20.22878,    0.04541,   16.90642,    0.00467 
Ruprecht_147             , 1747095994824190713 ,    0.29538,    3.50110,    4.94900,    0.47080,    9.48001,    6.50515,   17.97599,    0.00101,   19.80668,    0.03188,   16.61847,    0.00368 
Ruprecht_147             , 1747095994824190714 ,    0.19755,    3.47420,    5.03200,    0.41311,    9.48001,    6.50515,   19.58091,    0.00258,   21.99567,    0.22661,   18.10160,    0.01308 
Ruprecht_147             , 1747095994958408444*, 9999.00000, 9999.00000, 9999.00000,    0.43519,    9.48001,    6.50515,   18.64354,    0.00117,   20.78165,    0.12419,   17.21081,    0.00563 
Ruprecht_147             , 1747095994824190718 ,    0.21570,    3.48050,    5.01600,    0.39512,    9.48001,    6.50515,   18.41730,    0.00124,   20.31943,    0.05283,   17.01739,    0.00516 
Ruprecht_147             , 1747095994824190719 ,    1.36681,    3.79330,    3.97500,    0.41906,    9.48001,    6.50515,    9.61539,    0.00054,    9.97087,    0.00046,    9.07943,    0.00046 
Ruprecht_147             , 1747095994824190720 ,    0.37240,    3.51630,    4.87700,    0.50227,    9.48001,    6.50515,   17.09469,    0.00075,   18.73361,    0.01223,   15.78672,    0.00198 
Ruprecht_147             , 1747095994824190721 ,    0.49472,    3.54770,    4.76100,    0.45626,    9.48001,    6.50515,   16.38282,    0.00065,   17.84043,    0.00573,   15.12937,    0.00130 
Ruprecht_147             , 1747095994958408451*, 9999.00000, 9999.00000, 9999.00000,    0.42252,    9.48001,    6.50515,   18.51962,    0.00109,   20.68416,    0.05192,   17.07867,    0.00573 
Ruprecht_147             , 1747095994824190725 ,    0.12327,    3.42610,    5.13200,    0.40893,    9.48001,    6.50515,   20.26331,    0.00432,   23.60451,    0.55443,   18.77003,    0.02304 
Ruprecht_147             , 1747095994824190726 ,    0.32046,    3.50620,    4.92700,    0.36628,    9.48001,    6.50515,   18.14600,    0.00109,   19.97557,    0.03803,   16.78404,    0.00420 
Ruprecht_147             , 1747095994824190727 ,    0.28290,    3.49850,    4.95900,    0.41671,    9.48001,    6.50515,   17.81858,    0.00095,   19.60904,    0.02661,   16.47595,    0.00328 
Ruprecht_147             , 1747095994824190728 ,    0.24318,    3.48950,    4.99400,    0.42847,    9.48001,    6.50515,   18.80766,    0.00154,   20.74660,    0.08526,   17.38648,    0.00698 
Ruprecht_147             , 1747095994824190729 ,    0.31029,    3.50410,    4.93600,    0.42924,    9.48001,    6.50515,   18.09074,    0.00106,   19.90827,    0.03605,   16.73121,    0.00402 
Ruprecht_147             , 1747095994824190730 ,    0.32396,    3.50690,    4.92400,    0.46997,    9.48001,    6.50515,   18.24733,    0.00114,   20.12411,    0.04325,   16.87029,    0.00453 
Ruprecht_147             , 1747095994958408460A,    0.63236,    3.60920,    4.66200,    0.42664,    9.48001,    6.50515,   14.62218,    0.00056,   15.62397,    0.00117,   13.57318,    0.00066 
Ruprecht_147             , 1747095994958408460B,    0.28400,    3.52600,    4.27800,    0.42664,    9.48001,    6.50515,   17.83784,    0.00095,   19.65087,    0.02716,   16.49041,    0.00332 
Ruprecht_147             , 1747095994824190734 ,    0.17128,    3.46190,    5.06100,    0.38327,    9.48001,    6.50515,   19.07918,    0.00183,   21.09366,    0.11932,   17.65029,    0.00868 
Ruprecht_147             , 1747095994824190735 ,    0.39220,    3.52070,    4.86200,    0.46443,    9.48001,    6.50515,   17.23943,    0.00078,   18.91307,    0.01426,   15.92218,    0.00218 
Ruprecht_147             , 1747095994958408465*, 9999.00000, 9999.00000, 9999.00000,    0.46906,    9.48001,    6.50515,   18.61150,    0.00115,   20.83441,    0.14084,   17.18360,    0.00541 
Ruprecht_147             , 1747095994824190739 ,    0.40972,    3.52480,    4.84600,    0.46020,    9.48001,    6.50515,   16.52030,    0.00066,   18.01592,    0.00662,   15.25699,    0.00140 
Ruprecht_147             , 1747095994824190740 ,    0.38611,    3.51940,    4.86600,    0.46877,    9.48001,    6.50515,   17.19135,    0.00077,   18.84616,    0.01351,   15.88014,    0.00211 
Ruprecht_147             , 1747095994824190741 ,    0.16342,    3.45820,    5.07000,    0.44645,    9.48001,    6.50515,   18.97512,    0.00171,   21.21970,    0.10490,   17.54649,    0.00796 
Ruprecht_147             , 1747095994824190742 ,    0.46542,    3.53910,    4.79000,    0.38246,    9.48001,    6.50515,   16.05670,    0.00062,   17.43474,    0.00410,   14.83422,    0.00111 
Ruprecht_147             , 1747095994958408472A,    1.39003,    3.78940,    3.92700,    0.40170,    9.48001,    6.50515,    9.70333,    0.00054,   10.04621,    0.00046,    9.17984,    0.00046 
Ruprecht_147             , 1747095994958408472B,    0.47600,    3.55500,    4.42200,    0.40170,    9.48001,    6.50515,   16.17004,    0.00063,   17.56754,    0.00459,   14.93650,    0.00117 
Ruprecht_147             , 1747095994824190746 ,    0.17006,    3.46130,    5.06200,    0.46671,    9.48001,    6.50515,   19.11132,    0.00186,   21.18262,    0.12477,   17.66001,    0.00888 
Ruprecht_147             , 1747095994824190747 ,    0.27114,    3.49610,    4.97000,    0.35728,    9.48001,    6.50515,   17.66670,    0.00089,   19.38809,    0.02229,   16.32925,    0.00294 
Ruprecht_147             , 1747095994958408477*, 9999.00000, 9999.00000, 9999.00000,    0.46295,    9.48001,    6.50515,   18.65298,    0.00118,   20.84724,    0.13004,   17.22878,    0.00565 
Ruprecht_147             , 1747095994958408480*, 9999.00000, 9999.00000, 9999.00000,    0.43476,    9.48001,    6.50515,   17.40307,    0.00068,   19.20925,    0.01781,   16.04332,    0.00241 
Ruprecht_147             , 1747095994958408483*, 9999.00000, 9999.00000, 9999.00000,    0.36045,    9.48001,    6.50515,   18.47261,    0.00107,   20.65128,    0.08295,   17.03714,    0.00504 
Ruprecht_147             , 1747095994824190757 ,    0.17781,    3.46500,    5.05400,    0.37776,    9.48001,    6.50515,   19.19231,    0.00197,   21.57586,    0.13838,   17.75369,    0.00954 
Ruprecht_147             , 1747095994824190758 ,    0.54798,    3.56730,    4.71000,    0.45008,    9.48001,    6.50515,   15.85945,    0.00061,   17.19676,    0.00339,   14.65099,    0.00101 
Ruprecht_147             , 1747095994958408488A,    0.18970,    3.47050,    5.04100,    0.52762,    9.48001,    6.50515,   19.51106,    0.00245,   21.59533,    0.20848,   18.02193,    0.01231 
Ruprecht_147             , 1747095994958408488B,    0.18600,    3.51600,    4.89300,    0.52762,    9.48001,    6.50515,   19.44253,    0.00233,   21.62551,    0.19120,   17.97924,    0.01164 
Ruprecht_147             , 1747095994824190762 ,    0.12639,    3.42930,    5.12600,    0.49014,    9.48001,    6.50515,   20.41624,    0.00492,   23.25322,    0.69483,   18.88416,    0.02642 
Ruprecht_147             , 1747095994958408492*, 9999.00000, 9999.00000, 9999.00000,    0.46309,    9.48001,    6.50515,   18.57110,    0.00112,   20.84571,    0.09169,   17.11727,    0.00546 
Ruprecht_147             , 1747095994824190766 ,    0.13186,    3.43480,    5.11600,    0.42602,    9.48001,    6.50515,   20.58595,    0.00561,   23.00262,    0.86254,   19.10263,    0.03028 
Ruprecht_147             , 1747095994824190767 ,    0.22817,    3.48460,    5.00600,    0.43881,    9.48001,    6.50515,   18.61626,    0.00138,   20.59450,    0.06731,   17.21748,    0.00600 
Ruprecht_147             , 1747095994824190768 ,    0.61029,    3.59710,    4.67000,    0.48438,    9.48001,    6.50515,   14.95770,    0.00057,   16.05440,    0.00150,   13.85714,    0.00072 
Ruprecht_147             , 1747095994824190769 ,    0.20027,    3.47540,    5.02900,    0.40948,    9.48001,    6.50515,   18.21998,    0.00113,   20.09065,    0.04158,   16.84974,    0.00444 
Ruprecht_147             , 1747095994958408499*, 9999.00000, 9999.00000, 9999.00000,    0.40085,    9.48001,    6.50515,   14.46040,    0.00046,   15.61888,    0.00112,   13.32833,    0.00063 
Ruprecht_147             , 1747095994824190773 ,    0.13366,    3.43660,    5.11300,    0.33970,    9.48001,    6.50515,   20.58956,    0.00568,   22.99363,    0.87486,   19.05742,    0.03064 
Ruprecht_147             , 1747095994824190774 ,    0.62809,    3.60690,    4.66300,    0.41877,    9.48001,    6.50515,   14.57157,    0.00056,   15.55622,    0.00113,   13.53107,    0.00065 
Ruprecht_147             , 1747095994958408504A,    0.22378,    3.48320,    5.01000,    0.40709,    9.48001,    6.50515,   18.53384,    0.00132,   20.38421,    0.06092,   17.14465,    0.00564 
Ruprecht_147             , 1747095994958408504B,    0.17400,    3.51300,    4.91300,    0.40709,    9.48001,    6.50515,   19.14651,    0.00191,   21.40341,    0.12986,   17.70706,    0.00914 
Ruprecht_147             , 1747095994958408507A,    0.11359,    3.41210,    5.15200,    0.38502,    9.48001,    6.50515,   20.74092,    0.00643,   23.81011,    1.07872,   19.17702,    0.03478 
Ruprecht_147             , 1747095994958408507B,    0.11000,    3.45800,    5.14000,    0.38502,    9.48001,    6.50515,   20.56771,    0.00558,   22.87383,    0.85640,   19.08875,    0.03008 
Ruprecht_147             , 1747095994824190781 ,    0.50852,    3.55250,    4.74700,    0.44854,    9.48001,    6.50515,   15.46049,    0.00058,   16.69548,    0.00232,   14.29636,    0.00086 
Ruprecht_147             , 1747095994824190782 ,    0.12769,    3.43060,    5.12400,    0.38559,    9.48001,    6.50515,   20.39878,    0.00486,   23.70792,    0.67680,   18.88478,    0.02610 
Ruprecht_147             , 1747095994824190783 ,    0.44645,    3.53370,    4.80900,    0.31973,    9.48001,    6.50515,   16.75191,    0.00069,   18.27674,    0.00826,   15.47728,    0.00161 
Ruprecht_147             , 1747095994824190784 ,    0.44485,    3.53330,    4.81100,    0.39876,    9.48001,    6.50515,   16.79157,    0.00070,   18.32258,    0.00870,   15.51037,    0.00165 
Ruprecht_147             , 1747095994824190785 ,    0.39536,    3.52140,    4.85900,    0.39492,    9.48001,    6.50515,   17.22047,    0.00077,   18.86670,    0.01383,   15.90921,    0.00216 
Ruprecht_147             , 1747095994958408515*, 9999.00000, 9999.00000, 9999.00000,    0.42307,    9.48001,    6.50515,   17.36091,    0.00067,   19.16760,    0.01739,   16.00750,    0.00233 
Ruprecht_147             , 1747095994824190789 ,    0.26751,    3.49540,    4.97300,    0.45344,    9.48001,    6.50515,   17.69512,    0.00090,   19.42550,    0.02333,   16.34665,    0.00300 
