#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914613657*, 9999.00000, 9999.00000, 9999.00000,    1.64440,    8.65992,   11.02060,   19.09008,    0.00154,   20.19460,    0.04673,   18.00292,    0.01165 
UPK_53                   , 2243063188914613660*, 9999.00000, 9999.00000, 9999.00000,    1.65657,    8.65992,   11.02060,   21.18035,    0.00779,   21.99422,    0.61439,   19.83627,    0.06053 
UPK_53                   , 2243063188780395940 ,    0.57958,    3.58370,    4.70900,    1.66159,    8.65992,   11.02060,   20.64417,    0.00592,   22.37442,    0.27449,   19.37049,    0.04058 
UPK_53                   , 2243063188780395941 ,    0.73906,    3.66780,    4.66000,    1.72243,    8.65992,   11.02060,   19.24104,    0.00203,   20.27548,    0.05144,   18.15347,    0.01354 
UPK_53                   , 2243063188780395942 ,    0.59030,    3.58870,    4.70200,    1.70429,    8.65992,   11.02060,   20.77402,    0.00662,   22.91753,    0.32320,   19.43121,    0.04518 
UPK_53                   , 2243063188780395943 ,    0.67400,    3.63190,    4.67000,    1.83029,    8.65992,   11.02060,   19.75889,    0.00293,   20.89633,    0.09592,   18.60549,    0.02000 
UPK_53                   , 2243063188914613673*, 9999.00000, 9999.00000, 9999.00000,    1.36950,    8.65992,   11.02060,   20.45397,    0.00421,   21.86600,    0.21013,   19.24358,    0.03515 
UPK_53                   , 2243063188914613676*, 9999.00000, 9999.00000, 9999.00000,    1.56900,    8.65992,   11.02060,   19.16611,    0.00161,   20.45617,    0.04894,   18.01100,    0.01251 
UPK_53                   , 2243063188914613682*, 9999.00000, 9999.00000, 9999.00000,    1.65414,    8.65992,   11.02060,   14.18222,    0.00046,   14.56462,    0.00073,   13.61422,    0.00067 
UPK_53                   , 2243063188914613691*, 9999.00000, 9999.00000, 9999.00000,    1.70998,    8.65992,   11.02060,   20.66456,    0.00500,   22.13280,    0.28108,   19.38714,    0.04111 
UPK_53                   , 2243063188914613697*, 9999.00000, 9999.00000, 9999.00000,    1.75482,    8.65992,   11.02060,   17.15125,    0.00063,   17.87164,    0.00609,   16.27671,    0.00278 
UPK_53                   , 2243063188780395971 ,    0.57160,    3.58010,    4.71300,    1.34638,    8.65992,   11.02060,   20.34253,    0.00463,   21.47611,    0.18796,   19.17543,    0.03214 
UPK_53                   , 2243063188914613701*, 9999.00000, 9999.00000, 9999.00000,    1.83620,    8.65992,   11.02060,   18.11775,    0.00090,   18.98920,    0.01555,   17.16120,    0.00568 
UPK_53                   , 2243063188780395975 ,    0.67336,    3.63150,    4.67000,    1.60260,    8.65992,   11.02060,   19.58666,    0.00259,   20.67579,    0.07733,   18.47767,    0.01761 
UPK_53                   , 2243063188914613708*, 9999.00000, 9999.00000, 9999.00000,    1.46376,    8.65992,   11.02060,   13.21977,    0.00045,   13.50367,    0.00055,   12.76558,    0.00055 
UPK_53                   , 2243063188914613711*, 9999.00000, 9999.00000, 9999.00000,    1.80470,    8.65992,   11.02060,   22.19733,    0.01908,   24.07647,    1.78712,   21.06759,    0.14842 
UPK_53                   , 2243063188914613714*, 9999.00000, 9999.00000, 9999.00000,    1.53746,    8.65992,   11.02060,   16.72724,    0.00057,   17.41479,    0.00392,   15.88032,    0.00216 
UPK_53                   , 2243063188914613726*, 9999.00000, 9999.00000, 9999.00000,    1.47540,    8.65992,   11.02060,   17.96571,    0.00084,   18.75056,    0.01280,   17.04903,    0.00519 
UPK_53                   , 2243063188780396000 ,    0.78017,    3.68610,    4.64700,    1.49261,    8.65992,   11.02060,   18.67099,    0.00143,   19.55979,    0.02636,   17.66730,    0.00889 
UPK_53                   , 2243063188914613730*, 9999.00000, 9999.00000, 9999.00000,    1.51219,    8.65992,   11.02060,   21.46122,    0.00998,   22.57191,    0.76845,   20.09650,    0.07925 
UPK_53                   , 2243063188914613733A,    2.64504,    3.96880,    3.74000,    1.70687,    8.65992,   11.02060,   12.63930,    0.00054,   12.94605,    0.00051,   12.16013,    0.00051 
UPK_53                   , 2243063188914613733B,    0.93500,    3.74200,    4.56700,    1.70687,    8.65992,   11.02060,   17.84550,    0.00096,   18.62936,    0.01137,   16.92571,    0.00473 
UPK_53                   , 2243063188914613739*, 9999.00000, 9999.00000, 9999.00000,    1.68161,    8.65992,   11.02060,   21.48690,    0.01000,   22.94635,    0.82062,   20.02768,    0.07816 
UPK_53                   , 2243063188914613742*, 9999.00000, 9999.00000, 9999.00000,    1.48353,    8.65992,   11.02060,   13.41066,    0.00045,   13.66978,    0.00057,   12.98710,    0.00058 
UPK_53                   , 2243063188914613748*, 9999.00000, 9999.00000, 9999.00000,    1.67700,    8.65992,   11.02060,   19.34153,    0.00181,   20.43886,    0.05902,   18.26318,    0.01447 
UPK_53                   , 2243063188914613751*, 9999.00000, 9999.00000, 9999.00000,    1.49144,    8.65992,   11.02060,   16.05688,    0.00052,   16.60686,    0.00220,   15.32301,    0.00145 
UPK_53                   , 2243063188780396028 ,    0.55251,    3.57130,    4.72500,    1.62399,    8.65992,   11.02060,   20.34889,    0.00467,   22.02618,    0.19342,   19.12393,    0.03214 
UPK_53                   , 2243063188780396035 ,    1.27744,    3.81840,    4.35400,    1.47415,    8.65992,   11.02060,   15.92091,    0.00061,   16.45663,    0.00195,   15.20188,    0.00136 
UPK_53                   , 2243063188914613771*, 9999.00000, 9999.00000, 9999.00000,    1.48428,    8.65992,   11.02060,   18.27350,    0.00096,   19.11611,    0.01728,   17.31056,    0.00659 
UPK_53                   , 2243063188914613774*, 9999.00000, 9999.00000, 9999.00000,    1.34418,    8.65992,   11.02060,   11.59111,    0.00045,   12.36749,    0.00049,   10.68106,    0.00046 
UPK_53                   , 2243063188780396060 ,    1.35085,    3.83190,    4.31500,    1.45608,    8.65992,   11.02060,   15.43052,    0.00058,   15.91430,    0.00137,   14.76180,    0.00107 
UPK_53                   , 2243063188914613793*, 9999.00000, 9999.00000, 9999.00000,    1.28343,    8.65992,   11.02060,   18.14655,    0.00091,   18.97070,    0.01564,   17.20580,    0.00589 
UPK_53                   , 2243063188914613796*, 9999.00000, 9999.00000, 9999.00000,    1.45665,    8.65992,   11.02060,   18.06051,    0.00087,   18.84604,    0.01451,   17.13804,    0.00546 
UPK_53                   , 2243063188914613799*, 9999.00000, 9999.00000, 9999.00000,    1.65510,    8.65992,   11.02060,   18.62012,    0.00116,   19.55550,    0.02722,   17.61908,    0.00817 
UPK_53                   , 2243063188914613805*, 9999.00000, 9999.00000, 9999.00000,    1.40088,    8.65992,   11.02060,   16.71782,    0.00057,   17.31824,    0.00378,   15.94166,    0.00219 
UPK_53                   , 2243063188780396079 ,    0.53722,    3.56520,    4.73700,    1.70166,    8.65992,   11.02060,   21.18439,    0.00933,   22.98170,    0.52222,   19.88804,    0.06302 
UPK_53                   , 2243063188914613809*, 9999.00000, 9999.00000, 9999.00000,    1.49158,    8.65992,   11.02060,   18.58001,    0.00113,   19.49250,    0.02474,   17.59496,    0.00817 
UPK_53                   , 2243063188914613812*, 9999.00000, 9999.00000, 9999.00000,    1.44913,    8.65992,   11.02060,   20.92811,    0.00629,   23.00349,    0.40678,   19.59288,    0.05066 
UPK_53                   , 2243063188914613815*, 9999.00000, 9999.00000, 9999.00000,    1.53084,    8.65992,   11.02060,   15.22207,    0.00048,   15.69679,    0.00121,   14.55860,    0.00096 
UPK_53                   , 2243063188780396089 ,    2.17391,    3.97080,    4.12000,    1.70664,    8.65992,   11.02060,   13.68828,    0.00055,   13.99575,    0.00061,   13.20509,    0.00060 
UPK_53                   , 2243063188780396099 ,    1.08708,    3.78070,    4.47900,    1.31982,    8.65992,   11.02060,   16.73012,    0.00069,   17.32311,    0.00375,   15.96122,    0.00224 
UPK_53                   , 2243063188780396103 ,    0.66478,    3.62690,    4.67200,    1.54061,    8.65992,   11.02060,   19.46219,    0.00236,   20.58873,    0.06629,   18.33064,    0.01601 
UPK_53                   , 2243063188780396110 ,    0.65449,    3.62130,    4.67400,    1.65307,    8.65992,   11.02060,   19.44115,    0.00234,   20.64423,    0.06540,   18.30535,    0.01580 
UPK_53                   , 2243063188780396111 ,    1.45041,    3.85170,    4.28000,    1.64216,    8.65992,   11.02060,   15.25773,    0.00058,   15.73553,    0.00124,   14.59372,    0.00098 
UPK_53                   , 2243063188914613850*, 9999.00000, 9999.00000, 9999.00000,    1.35048,    8.65992,   11.02060,   14.73171,    0.00047,   15.09917,    0.00090,   14.18249,    0.00081 
UPK_53                   , 2243063188914613856*, 9999.00000, 9999.00000, 9999.00000,    1.67478,    8.65992,   11.02060,   20.76727,    0.00546,   22.58382,    0.39920,   19.52621,    0.04195 
UPK_53                   , 2243063188914613859*, 9999.00000, 9999.00000, 9999.00000,    1.98196,    8.65992,   11.02060,   12.37678,    0.00045,   12.73510,    0.00050,   11.83740,    0.00049 
UPK_53                   , 2243063188914613868*, 9999.00000, 9999.00000, 9999.00000,    1.36478,    8.65992,   11.02060,   21.83044,    0.01393,   23.29552,    1.14632,   20.32177,    0.11047 
UPK_53                   , 2243063188780396142 ,    0.72526,    3.65990,    4.66000,    1.52638,    8.65992,   11.02060,   18.96716,    0.00170,   19.99171,    0.03700,   17.92659,    0.01111 
UPK_53                   , 2243063188914613872*, 9999.00000, 9999.00000, 9999.00000,    1.63658,    8.65992,   11.02060,   15.72829,    0.00050,   16.27143,    0.00171,   15.00318,    0.00122 
UPK_53                   , 2243063188914613881*, 9999.00000, 9999.00000, 9999.00000,    1.53483,    8.65992,   11.02060,   12.28002,    0.00045,   12.56019,    0.00049,   11.83080,    0.00049 
UPK_53                   , 2243063188780396158 ,    0.58498,    3.58620,    4.70500,    1.70326,    8.65992,   11.02060,   20.72715,    0.00633,   22.18108,    0.30348,   19.39932,    0.04331 
UPK_53                   , 2243063188914613888*, 9999.00000, 9999.00000, 9999.00000,    1.50143,    8.65992,   11.02060,   16.04144,    0.00051,   16.59510,    0.00219,   15.30795,    0.00143 
UPK_53                   , 2243063188780396162 ,    0.63873,    3.61310,    4.68000,    1.60098,    8.65992,   11.02060,   20.20871,    0.00414,   21.28574,    0.16191,   18.95293,    0.02858 
UPK_53                   , 2243063188914613898*, 9999.00000, 9999.00000, 9999.00000,    1.39610,    8.65992,   11.02060,   17.80711,    0.00079,   18.58656,    0.01088,   16.91187,    0.00462 
UPK_53                   , 2243063188914613901*, 9999.00000, 9999.00000, 9999.00000,    1.69200,    8.65992,   11.02060,   18.46875,    0.00106,   19.37379,    0.02223,   17.47650,    0.00745 
UPK_53                   , 2243063188914613904*, 9999.00000, 9999.00000, 9999.00000,    1.40364,    8.65992,   11.02060,   19.95751,    0.00284,   21.47050,    0.12047,   18.71975,    0.02348 
UPK_53                   , 2243063188914613913*, 9999.00000, 9999.00000, 9999.00000,    1.39075,    8.65992,   11.02060,   18.76618,    0.00126,   19.78336,    0.03209,   17.72337,    0.00913 
UPK_53                   , 2243063188780396187 ,    1.00051,    3.75960,    4.53600,    1.50978,    8.65992,   11.02060,   16.95166,    0.00072,   17.58836,    0.00467,   16.13599,    0.00255 
UPK_53                   , 2243063188914613917*, 9999.00000, 9999.00000, 9999.00000,    1.45360,    8.65992,   11.02060,   17.26913,    0.00065,   18.01127,    0.00657,   16.37904,    0.00309 
UPK_53                   , 2243063188780396194 ,    0.56677,    3.57780,    4.71600,    1.64590,    8.65992,   11.02060,   20.51424,    0.00529,   22.03834,    0.23305,   19.26513,    0.03639 
UPK_53                   , 2243063188914613924*, 9999.00000, 9999.00000, 9999.00000,    1.94947,    8.65992,   11.02060,   20.46122,    0.00426,   22.04720,    0.29089,   19.21228,    0.03234 
UPK_53                   , 2243063188780396198 ,    0.60996,    3.59830,    4.69200,    1.47936,    8.65992,   11.02060,   19.84218,    0.00313,   20.99936,    0.10457,   18.64062,    0.02152 
UPK_53                   , 2243063188780396205 ,    0.76772,    3.68110,    4.65200,    1.61676,    8.65992,   11.02060,   18.67039,    0.00143,   19.60534,    0.02665,   17.66270,    0.00884 
UPK_53                   , 2243063188914613941*, 9999.00000, 9999.00000, 9999.00000,    1.56223,    8.65992,   11.02060,   16.28395,    0.00053,   16.86492,    0.00260,   15.51959,    0.00168 
UPK_53                   , 2243063188914613956*, 9999.00000, 9999.00000, 9999.00000,    1.62531,    8.65992,   11.02060,   19.48415,    0.00200,   20.63611,    0.07398,   18.36880,    0.01573 
UPK_53                   , 2243063188914613959A,    1.11438,    3.78670,    4.46000,    1.53035,    8.65992,   11.02060,   16.61075,    0.00067,   17.21970,    0.00346,   15.83013,    0.00204 
UPK_53                   , 2243063188914613959B,    0.60900,    3.58500,    4.39900,    1.53035,    8.65992,   11.02060,   19.86981,    0.00319,   21.04425,    0.10836,   18.72700,    0.02196 
UPK_53                   , 2243063188780396236 ,    1.08604,    3.78040,    4.47900,    1.36020,    8.65992,   11.02060,   16.75723,    0.00069,   17.36210,    0.00386,   15.98308,    0.00228 
UPK_53                   , 2243063188780396240 ,    0.52035,    3.55860,    4.75100,    1.44207,    8.65992,   11.02060,   20.84168,    0.00697,   21.70862,    0.34066,   19.52442,    0.04785 
UPK_53                   , 2243063188780396241 ,    0.62513,    3.60610,    4.68600,    1.34802,    8.65992,   11.02060,   19.88719,    0.00325,   21.25854,    0.11020,   18.71372,    0.02248 
UPK_53                   , 2243063188780396242 ,    0.86215,    3.71700,    4.61000,    1.57755,    8.65992,   11.02060,   17.91104,    0.00098,   18.69278,    0.01196,   16.99612,    0.00501 
UPK_53                   , 2243063188914613972*, 9999.00000, 9999.00000, 9999.00000,    1.56675,    8.65992,   11.02060,   18.02524,    0.00086,   18.83130,    0.01328,   17.10436,    0.00551 
UPK_53                   , 2243063188914613975*, 9999.00000, 9999.00000, 9999.00000,    1.48994,    8.65992,   11.02060,   17.26426,    0.00065,   17.94778,    0.00641,   16.42470,    0.00312 
UPK_53                   , 2243063188780396252 ,    0.96656,    3.75010,    4.55500,    1.53161,    8.65992,   11.02060,   17.27223,    0.00079,   17.95502,    0.00633,   16.42471,    0.00318 
UPK_53                   , 2243063188780396253 ,    0.54752,    3.56920,    4.72900,    1.62760,    8.65992,   11.02060,   21.21818,    0.00973,   23.17329,    0.54995,   19.87879,    0.06577 
UPK_53                   , 2243063188914613983*, 9999.00000, 9999.00000, 9999.00000,    1.58365,    8.65992,   11.02060,   21.19777,    0.00796,   22.53042,    0.56694,   19.79975,    0.06359 
UPK_53                   , 2243063188780396257 ,    0.78768,    3.68910,    4.64400,    1.44407,    8.65992,   11.02060,   18.68800,    0.00144,   19.58293,    0.02683,   17.69692,    0.00905 
UPK_53                   , 2243063188914613987*, 9999.00000, 9999.00000, 9999.00000,    1.25307,    8.65992,   11.02060,   20.85259,    0.00589,   22.61396,    0.35704,   19.51624,    0.04809 
UPK_53                   , 2243063188780396261 ,    0.56487,    3.57700,    4.71800,    1.50887,    8.65992,   11.02060,   20.38860,    0.00482,   21.41610,    0.20134,   19.09763,    0.03329 
UPK_53                   , 2243063188780396262 ,    0.77761,    3.68510,    4.64800,    1.34128,    8.65992,   11.02060,   18.53312,    0.00132,   19.39548,    0.02245,   17.55510,    0.00809 
UPK_53                   , 2243063188914613995*, 9999.00000, 9999.00000, 9999.00000,    1.40923,    8.65992,   11.02060,   20.60058,    0.00479,   22.32956,    0.32204,   19.35528,    0.03707 
UPK_53                   , 2243063188914613998*, 9999.00000, 9999.00000, 9999.00000,    1.51821,    8.65992,   11.02060,   18.59415,    0.00114,   19.51706,    0.02684,   17.60570,    0.00795 
UPK_53                   , 2243063188780396275 ,    0.68992,    3.64050,    4.66600,    1.44909,    8.65992,   11.02060,   19.62954,    0.00267,   20.91516,    0.08103,   18.47694,    0.01826 
UPK_53                   , 2243063188780396276 ,    0.55546,    3.57260,    4.72300,    1.62194,    8.65992,   11.02060,   20.37715,    0.00477,   21.81284,    0.19984,   19.18448,    0.03286 
UPK_53                   , 2243063188780396277 ,    1.74439,    3.91700,    4.25400,    1.23502,    8.65992,   11.02060,   14.31248,    0.00055,   14.60623,    0.00073,   13.84748,    0.00072 
UPK_53                   , 2243063188780396281 ,    0.95266,    3.74620,    4.56400,    1.69808,    8.65992,   11.02060,   17.60156,    0.00087,   18.36327,    0.00890,   16.70869,    0.00397 
UPK_53                   , 2243063188780396282 ,    0.53240,    3.56330,    4.74100,    1.61450,    8.65992,   11.02060,   21.06243,    0.00852,   22.78808,    0.45697,   19.77846,    0.05785 
UPK_53                   , 2243063188914614012*, 9999.00000, 9999.00000, 9999.00000,    1.72280,    8.65992,   11.02060,   18.40210,    0.00103,   19.32664,    0.02192,   17.41509,    0.00684 
UPK_53                   , 2243063188914614015*, 9999.00000, 9999.00000, 9999.00000,    1.57855,    8.65992,   11.02060,   12.95754,    0.00045,   13.23570,    0.00053,   12.50951,    0.00053 
UPK_53                   , 2243063188914614018*, 9999.00000, 9999.00000, 9999.00000,    1.41337,    8.65992,   11.02060,   17.48826,    0.00070,   18.19051,    0.00792,   16.63635,    0.00366 
UPK_53                   , 2243063188780396295 ,    1.04530,    3.77100,    4.50700,    1.62183,    8.65992,   11.02060,   17.27124,    0.00079,   17.98163,    0.00640,   16.41969,    0.00315 
UPK_53                   , 2243063188780396296 ,    0.93156,    3.73970,    4.57500,    1.64409,    8.65992,   11.02060,   17.77473,    0.00093,   18.54936,    0.01052,   16.87075,    0.00452 
UPK_53                   , 2243063188780396297 ,    0.84041,    3.70920,    4.62000,    1.43497,    8.65992,   11.02060,   18.32599,    0.00119,   19.13451,    0.01812,   17.38091,    0.00689 
UPK_53                   , 2243063188780396307 ,    0.66208,    3.62540,    4.67300,    1.69147,    8.65992,   11.02060,   19.53776,    0.00251,   20.69462,    0.07383,   18.41562,    0.01703 
UPK_53                   , 2243063188780396308 ,    0.64855,    3.61810,    4.67600,    1.42399,    8.65992,   11.02060,   20.16978,    0.00404,   21.31236,    0.15408,   18.91112,    0.02798 
UPK_53                   , 2243063188780396309 ,    2.20633,    3.97330,    4.10400,    1.89167,    8.65992,   11.02060,   13.74445,    0.00055,   14.08905,    0.00063,   13.22162,    0.00060 
UPK_53                   , 2243063188780396313 ,    0.64184,    3.61470,    4.67900,    1.73045,    8.65992,   11.02060,   20.32366,    0.00457,   21.57698,    0.18863,   19.10387,    0.03138 
UPK_53                   , 2243063188914614046*, 9999.00000, 9999.00000, 9999.00000,    1.56446,    8.65992,   11.02060,   13.79710,    0.00046,   14.10859,    0.00063,   13.30652,    0.00062 
UPK_53                   , 2243063188914614049*, 9999.00000, 9999.00000, 9999.00000,    1.66339,    8.65992,   11.02060,   13.04961,    0.00045,   13.33886,    0.00054,   12.58877,    0.00054 
UPK_53                   , 2243063188914614052*, 9999.00000, 9999.00000, 9999.00000,    1.47512,    8.65992,   11.02060,   16.09752,    0.00052,   16.64816,    0.00225,   15.36332,    0.00150 
UPK_53                   , 2243063188780396329 ,    0.99720,    3.75870,    4.53800,    1.70563,    8.65992,   11.02060,   17.57855,    0.00087,   18.33786,    0.00870,   16.68791,    0.00389 
UPK_53                   , 2243063188914614059A,    0.95837,    3.74780,    4.56000,    1.90109,    8.65992,   11.02060,   17.51994,    0.00085,   18.28995,    0.00842,   16.61844,    0.00368 
UPK_53                   , 2243063188914614059B,    0.77700,    3.71100,    4.64700,    1.90109,    8.65992,   11.02060,   18.95146,    0.00169,   19.93114,    0.03740,   17.90406,    0.01085 
UPK_53                   , 2243063188914614062*, 9999.00000, 9999.00000, 9999.00000,    1.83185,    8.65992,   11.02060,   22.10524,    0.01790,   24.36595,    1.69308,   20.72794,    0.13865 
UPK_53                   , 2243063188780396336 ,    1.18190,    3.80050,    4.41400,    1.62557,    8.65992,   11.02060,   16.39982,    0.00065,   17.00533,    0.00292,   15.62366,    0.00177 
UPK_53                   , 2243063188780396337 ,    0.68764,    3.63920,    4.66600,    1.57467,    8.65992,   11.02060,   19.69672,    0.00281,   20.99318,    0.08859,   18.53828,    0.01922 
UPK_53                   , 2243063188780396338 ,    1.27255,    3.81760,    4.35700,    1.62429,    8.65992,   11.02060,   16.02529,    0.00062,   16.59616,    0.00215,   15.27785,    0.00142 
UPK_53                   , 2243063188914614074*, 9999.00000, 9999.00000, 9999.00000,    1.50946,    8.65992,   11.02060,   20.52534,    0.00447,   22.24500,    0.25212,   19.20648,    0.03613 
UPK_53                   , 2243063188914614080*, 9999.00000, 9999.00000, 9999.00000,    1.54303,    8.65992,   11.02060,   16.63012,    0.00056,   17.25497,    0.00359,   15.83662,    0.00203 
UPK_53                   , 2243063188780396357 ,    0.63211,    3.60970,    4.68300,    1.37788,    8.65992,   11.02060,   19.97644,    0.00348,   21.29454,    0.12260,   18.81320,    0.02409 
UPK_53                   , 2243063188780396364 ,    1.38413,    3.83820,    4.30100,    1.41517,    8.65992,   11.02060,   15.51521,    0.00059,   16.00290,    0.00145,   14.84204,    0.00111 
UPK_53                   , 2243063188914614094*, 9999.00000, 9999.00000, 9999.00000,    1.40009,    8.65992,   11.02060,   19.21370,    0.00166,   20.37840,    0.05610,   18.07216,    0.01248 
UPK_53                   , 2243063188780396374 ,    1.06069,    3.77460,    4.49700,    1.19787,    8.65992,   11.02060,   16.50049,    0.00066,   17.04920,    0.00302,   15.76826,    0.00196 
UPK_53                   , 2243063188780396375 ,    0.75990,    3.67800,    4.65600,    1.70121,    8.65992,   11.02060,   18.67235,    0.00143,   19.65580,    0.02699,   17.65144,    0.00883 
UPK_53                   , 2243063188914614105*, 9999.00000, 9999.00000, 9999.00000,    1.67727,    8.65992,   11.02060,   17.70971,    0.00076,   18.59528,    0.01017,   16.72941,    0.00421 
UPK_53                   , 2243063188914614108A,    0.89711,    3.72900,    4.59400,    1.33625,    8.65992,   11.02060,   17.94511,    0.00100,   18.70375,    0.01206,   17.05843,    0.00523 
UPK_53                   , 2243063188914614108B,    0.55200,    3.57500,    4.50400,    1.33625,    8.65992,   11.02060,   20.14188,    0.00395,   21.49304,    0.14804,   18.94254,    0.02740 
UPK_53                   , 2243063188914614111*, 9999.00000, 9999.00000, 9999.00000,    1.73095,    8.65992,   11.02060,   21.61338,    0.01156,   25.16468,    1.03169,   20.36237,    0.08924 
UPK_53                   , 2243063188780396388 ,    1.83440,    3.93120,    4.23400,    1.89364,    8.65992,   11.02060,   14.62428,    0.00056,   15.02425,    0.00086,   14.03794,    0.00077 
UPK_53                   , 2243063188914614118*, 9999.00000, 9999.00000, 9999.00000,    1.61275,    8.65992,   11.02060,   15.99279,    0.00051,   16.56086,    0.00212,   15.24759,    0.00138 
UPK_53                   , 2243063188780396395 ,    0.66160,    3.62510,    4.67300,    1.69160,    8.65992,   11.02060,   19.54169,    0.00250,   20.70280,    0.07344,   18.41107,    0.01697 
UPK_53                   , 2243063188780396396 ,    0.78425,    3.68780,    4.64500,    1.67333,    8.65992,   11.02060,   18.83646,    0.00157,   19.75782,    0.03221,   17.78849,    0.01003 
UPK_53                   , 2243063188914614126*, 9999.00000, 9999.00000, 9999.00000,    1.53288,    8.65992,   11.02060,   15.76283,    0.00050,   16.30384,    0.00176,   15.03486,    0.00124 
UPK_53                   , 2243063188914614135*, 9999.00000, 9999.00000, 9999.00000,    1.41898,    8.65992,   11.02060,   15.79947,    0.00050,   16.32181,    0.00180,   15.09717,    0.00127 
UPK_53                   , 2243063188780396409 ,    0.60777,    3.59710,    4.69300,    1.73358,    8.65992,   11.02060,   20.00816,    0.00354,   21.37044,    0.12861,   18.83476,    0.02428 
UPK_53                   , 2243063188914614142*, 9999.00000, 9999.00000, 9999.00000,    1.51414,    8.65992,   11.02060,   20.58880,    0.00471,   22.37698,    0.24441,   19.24449,    0.03944 
UPK_53                   , 2243063188914614145*, 9999.00000, 9999.00000, 9999.00000,    1.73891,    8.65992,   11.02060,   21.36008,    0.00914,   24.00622,    0.70886,   20.10724,    0.07201 
UPK_53                   , 2243063188780396422 ,    0.76871,    3.68150,    4.65200,    1.35075,    8.65992,   11.02060,   18.47118,    0.00128,   19.34432,    0.02103,   17.50577,    0.00772 
UPK_53                   , 2243063188780396426 ,    0.72507,    3.65980,    4.66000,    1.75495,    8.65992,   11.02060,   19.13947,    0.00190,   20.17685,    0.04558,   18.05697,    0.01254 
UPK_53                   , 2243063188914614162*, 9999.00000, 9999.00000, 9999.00000,    1.72358,    8.65992,   11.02060,   14.88974,    0.00047,   15.31438,    0.00099,   14.27638,    0.00085 
UPK_53                   , 2243063188780396439 ,    0.89476,    3.72820,    4.59500,    1.43197,    8.65992,   11.02060,   18.00615,    0.00102,   18.79462,    0.01296,   17.09709,    0.00543 
UPK_53                   , 2243063188780396443 ,    1.70455,    3.91010,    4.26100,    1.62188,    8.65992,   11.02060,   14.67489,    0.00056,   15.05188,    0.00088,   14.11231,    0.00080 
UPK_53                   , 2243063188914614173*, 9999.00000, 9999.00000, 9999.00000,    1.59847,    8.65992,   11.02060,   20.02791,    0.00301,   21.48524,    0.13804,   18.77647,    0.02438 
UPK_53                   , 2243063188914614179*, 9999.00000, 9999.00000, 9999.00000,    1.60317,    8.65992,   11.02060,   16.85954,    0.00059,   17.51286,    0.00441,   16.04238,    0.00236 
UPK_53                   , 2243063188914614185*, 9999.00000, 9999.00000, 9999.00000,    1.56838,    8.65992,   11.02060,   16.59375,    0.00056,   17.22285,    0.00349,   15.79997,    0.00198 
UPK_53                   , 2243063188914614188*, 9999.00000, 9999.00000, 9999.00000,    1.60422,    8.65992,   11.02060,   18.60076,    0.00114,   19.47902,    0.02580,   17.60472,    0.00820 
UPK_53                   , 2243063188914614191*, 9999.00000, 9999.00000, 9999.00000,    1.74210,    8.65992,   11.02060,   20.88185,    0.00603,   22.61001,    0.39602,   19.55627,    0.04818 
UPK_53                   , 2243063188780396465 ,    0.91937,    3.73600,    4.58200,    1.43219,    8.65992,   11.02060,   17.53574,    0.00085,   18.23906,    0.00809,   16.67340,    0.00386 
UPK_53                   , 2243063188780396466 ,    0.99942,    3.75940,    4.53600,    1.70439,    8.65992,   11.02060,   17.58911,    0.00087,   18.35425,    0.00879,   16.69588,    0.00393 
UPK_53                   , 2243063188780396467 ,    0.60101,    3.59370,    4.69600,    1.49850,    8.65992,   11.02060,   19.76758,    0.00296,   20.93654,    0.09611,   18.61891,    0.02032 
UPK_53                   , 2243063188914614200*, 9999.00000, 9999.00000, 9999.00000,    1.22859,    8.65992,   11.02060,   14.11350,    0.00046,   14.38044,    0.00068,   13.67821,    0.00068 
UPK_53                   , 2243063188914614203*, 9999.00000, 9999.00000, 9999.00000,    1.62022,    8.65992,   11.02060,   17.73414,    0.00076,   18.50216,    0.01037,   16.82651,    0.00430 
UPK_53                   , 2243063188914614212A,    0.59514,    3.59090,    4.69900,    1.48969,    8.65992,   11.02060,   20.67293,    0.00608,   21.86654,    0.28174,   19.44777,    0.04180 
UPK_53                   , 2243063188914614212B,    0.55200,    3.57500,    4.50400,    1.48969,    8.65992,   11.02060,   20.25445,    0.00431,   21.82969,    0.17021,   19.08206,    0.02977 
UPK_53                   , 2243063188914614215*, 9999.00000, 9999.00000, 9999.00000,    1.90553,    8.65992,   11.02060,   13.85923,    0.00046,   14.26088,    0.00066,   13.27178,    0.00061 
UPK_53                   , 2243063188780396489 ,    1.41150,    3.84360,    4.29100,    1.66559,    8.65992,   11.02060,   15.47456,    0.00058,   15.98836,    0.00144,   14.77599,    0.00107 
UPK_53                   , 2243063188914614225*, 9999.00000, 9999.00000, 9999.00000,    1.37908,    8.65992,   11.02060,   19.80807,    0.00254,   21.17032,    0.11358,   18.59059,    0.01993 
UPK_53                   , 2243063188780396505 ,    0.69467,    3.64300,    4.66500,    1.55693,    8.65992,   11.02060,   19.74975,    0.00292,   21.10717,    0.09437,   18.58875,    0.02002 
