#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271791558B,    1.00300,    3.77100,    4.53200,    0.02857,    6.94988,    3.49485,    9.12879,    9.77218,    8.31913 
ASCC_21                  , 1891097903137573832 ,    0.25868,    3.47140,    4.05800,    0.02201,    6.94988,    3.49485,   12.93874,   14.81824,   11.56248 
ASCC_21                  , 1891097903137573833 ,    0.28338,    3.47850,    4.06700,    0.02721,    6.94988,    3.49485,   12.73122,   14.54393,   11.37127 
ASCC_21                  , 1891097903137573834 ,    0.11371,    3.41190,    3.98700,    0.02615,    6.94988,    3.49485,   14.84933,   17.37582,   13.35671 
ASCC_21                  , 1891097903137573835 ,    0.39081,    3.50380,    4.10300,    0.02539,    6.94988,    3.49485,   12.13826,   13.76758,   10.82873 
ASCC_21                  , 1891097903137573836 ,    0.42256,    3.51010,    4.11300,    0.02749,    6.94988,    3.49485,   11.96724,   13.54737,   10.67279 
ASCC_21                  , 1891097903271791566*, 9999.00000, 9999.00000, 9999.00000,    0.02374,    6.94988,    3.49485,   10.82642,   12.23036,    9.59119 
ASCC_21                  , 1891097903271791566A,    0.58086,    3.54010,    4.16600,    0.02374,    6.94988,    3.49485,   11.14821,   12.47228,    9.94500 
ASCC_21                  , 1891097903271791566B,    0.37000,    3.55200,    4.87100,    0.02374,    6.94988,    3.49485,   12.30373,   13.97922,   10.98067 
ASCC_21                  , 1891097903137573840 ,    0.11901,    3.41480,    3.99000,    0.02868,    6.94988,    3.49485,   14.92865,   17.46490,   13.43471 
ASCC_21                  , 1891097903137573841 ,    0.39478,    3.50460,    4.10400,    0.02772,    6.94988,    3.49485,   12.16167,   13.79783,   10.85010 
ASCC_21                  , 1891097903137573842 ,    0.53075,    3.53100,    4.15000,    0.02750,    6.94988,    3.49485,   11.52195,   12.96502,   10.27351 
ASCC_21                  , 1891097903137573843 ,    0.09454,    3.40030,    3.97100,    0.02730,    6.94988,    3.49485,   14.56867,   17.06348,   13.08039 
ASCC_21                  , 1891097903137573844 ,    0.12100,    3.41590,    3.99200,    0.02834,    6.94988,    3.49485,   14.95768,   17.49716,   13.46331 
ASCC_21                  , 1891097903271791574*, 9999.00000, 9999.00000, 9999.00000,    0.02424,    6.94988,    3.49485,   11.27785,   12.76505,   10.01245 
ASCC_21                  , 1891097903271791574A,    0.51392,    3.52780,    4.14400,    0.02424,    6.94988,    3.49485,   11.44559,   12.86416,   10.20604 
ASCC_21                  , 1891097903271791574B,    0.22700,    3.52500,    4.89000,    0.02424,    6.94988,    3.49485,   13.38836,   15.41324,   11.97990 
ASCC_21                  , 1891097903271791577*, 9999.00000, 9999.00000, 9999.00000,    0.03076,    6.94988,    3.49485,   12.77730,   14.82168,   11.36386 
ASCC_21                  , 1891097903271791577A,    0.27608,    3.47650,    4.06400,    0.03076,    6.94988,    3.49485,   13.09915,   15.03044,   11.71093 
ASCC_21                  , 1891097903271791577B,    0.07300,    3.20400,    5.36000,    0.03076,    6.94988,    3.49485,   14.25442,   16.71454,   12.77103 
ASCC_21                  , 1891097903137573851 ,    0.30522,    3.48440,    4.07500,    0.02100,    6.94988,    3.49485,   12.48888,   14.21910,   11.15053 
ASCC_21                  , 1891097903137573852 ,    0.15639,    3.43380,    4.01200,    0.02486,    6.94988,    3.49485,   14.06138,   16.31928,   12.60935 
ASCC_21                  , 1891097903137573853 ,    0.11062,    3.41030,    3.98500,    0.02154,    6.94988,    3.49485,   14.80121,   17.32096,   13.30951 
ASCC_21                  , 1891097903137573854 ,    0.29537,    3.48180,    4.07100,    0.02471,    6.94988,    3.49485,   12.82591,   14.66960,   11.45827 
ASCC_21                  , 1891097903137573855 ,    0.37654,    3.50090,    4.09900,    0.01996,    6.94988,    3.49485,   12.05582,   13.66143,   10.75347 
ASCC_21                  , 1891097903137573856 ,    0.14054,    3.42570,    4.00400,    0.02462,    6.94988,    3.49485,   14.54696,   16.97902,   13.06761 
ASCC_21                  , 1891097903271791586*, 9999.00000, 9999.00000, 9999.00000,    0.02523,    6.94988,    3.49485,   10.91861,   12.36810,    9.66713 
ASCC_21                  , 1891097903271791586A,    0.56805,    3.53760,    4.16100,    0.02523,    6.94988,    3.49485,   11.29943,   12.67196,   10.07716 
ASCC_21                  , 1891097903271791586B,    0.35900,    3.54400,    4.85700,    0.02523,    6.94988,    3.49485,   12.24099,   13.89908,   10.92295 
ASCC_21                  , 1891097903137573860 ,    0.09785,    3.40250,    3.97400,    0.02670,    6.94988,    3.49485,   14.61690,   17.11703,   13.12788 
ASCC_21                  , 1891097903137573861 ,    0.11788,    3.41420,    3.99000,    0.02706,    6.94988,    3.49485,   14.91114,   17.44494,   13.41753 
ASCC_21                  , 1891097903137573862 ,    0.09402,    3.40000,    3.97000,    0.02561,    6.94988,    3.49485,   14.55999,   17.05336,   13.07192 
ASCC_21                  , 1891097903271791592*, 9999.00000, 9999.00000, 9999.00000,    0.02874,    6.94988,    3.49485,   12.21029,   14.01708,   10.85095 
ASCC_21                  , 1891097903271791592A,    0.30098,    3.48330,    4.07300,    0.02874,    6.94988,    3.49485,   12.46353,   14.18577,   11.12736 
ASCC_21                  , 1891097903271791592B,    0.18000,    3.51500,    4.90300,    0.02874,    6.94988,    3.49485,   13.91492,   16.12193,   12.47167 
ASCC_21                  , 1891097903137573866 ,    0.12648,    3.41890,    3.99600,    0.02743,    6.94988,    3.49485,   14.63786,   17.10283,   13.15377 
ASCC_21                  , 1891097903137573867 ,    0.10400,    3.40630,    3.97900,    0.02457,    6.94988,    3.49485,   14.70590,   17.21560,   13.21557 
ASCC_21                  , 1891097903137573868 ,    0.19779,    3.45150,    4.03300,    0.02520,    6.94988,    3.49485,   13.59936,   15.69613,   12.17649 
ASCC_21                  , 1891097903137573869 ,    0.46081,    3.51750,    4.12600,    0.02745,    6.94988,    3.49485,   11.67372,   13.16644,   10.40790 
ASCC_21                  , 1891097903137573870 ,    1.16518,    3.68420,    4.27300,    0.02498,    6.94988,    3.49485,    8.45949,    8.97860,    7.75698 
ASCC_21                  , 1891097903137573871 ,    0.21680,    3.45820,    4.04200,    0.02017,    6.94988,    3.49485,   13.27389,   15.25999,   11.87361 
ASCC_21                  , 1891097903137573872 ,    0.09632,    3.40150,    3.97300,    0.02748,    6.94988,    3.49485,   14.59488,   17.09273,   13.10619 
ASCC_21                  , 1891097903137573873 ,    0.25412,    3.47000,    4.05600,    0.02845,    6.94988,    3.49485,   12.90230,   14.77100,   11.52861 
ASCC_21                  , 1891097903137573874 ,    0.40992,    3.50760,    4.10900,    0.02055,    6.94988,    3.49485,   11.89786,   13.45677,   10.61015 
ASCC_21                  , 1891097903137573875 ,    0.18707,    3.44770,    4.02800,    0.02800,    6.94988,    3.49485,   13.47227,   15.52590,   12.05794 
ASCC_21                  , 1891097903137573876 ,    0.45839,    3.51710,    4.12500,    0.02671,    6.94988,    3.49485,   11.66200,   13.15106,   10.39744 
ASCC_21                  , 1891097903137573877 ,    0.64715,    3.55280,    4.18800,    0.02508,    6.94988,    3.49485,   10.94166,   12.19208,    9.76920 
ASCC_21                  , 1891097903137573878 ,    0.09971,    3.40370,    3.97600,    0.02612,    6.94988,    3.49485,   14.64380,   17.14685,   13.15439 
ASCC_21                  , 1891097903137573879 ,    0.21957,    3.45910,    4.04300,    0.02368,    6.94988,    3.49485,   13.30659,   15.30397,   11.90390 
ASCC_21                  , 1891097903137573880 ,    0.26314,    3.47270,    4.05900,    0.02190,    6.94988,    3.49485,   12.97837,   14.87037,   11.59917 
ASCC_21                  , 1891097903137573881 ,    0.18850,    3.44820,    4.02900,    0.02827,    6.94988,    3.49485,   13.48965,   15.54922,   12.07413 
ASCC_21                  , 1891097903137573882 ,    0.42467,    3.51050,    4.11400,    0.02612,    6.94988,    3.49485,   11.97704,   13.55997,   10.68172 
ASCC_21                  , 1891097903137573883 ,    0.62054,    3.54750,    4.17900,    0.02680,    6.94988,    3.49485,   10.97887,   12.24208,    9.80091 
ASCC_21                  , 1891097903137573884 ,    0.34894,    3.49520,    4.09000,    0.02473,    6.94988,    3.49485,   12.44672,   14.16332,   11.11210 
ASCC_21                  , 1891097903271791614*, 9999.00000, 9999.00000, 9999.00000,    0.02654,    6.94988,    3.49485,   10.27830,   11.52869,    9.10492 
ASCC_21                  , 1891097903271791614A,    0.69527,    3.56340,    4.20100,    0.02654,    6.94988,    3.49485,   10.72374,   11.89585,    9.58654 
ASCC_21                  , 1891097903271791614B,    0.51700,    3.57400,    4.75500,    0.02654,    6.94988,    3.49485,   11.46076,   12.88429,   10.21940 
ASCC_21                  , 1891097903137573888 ,    0.09238,    3.39890,    3.96900,    0.02408,    6.94988,    3.49485,   14.53498,   17.02510,   13.04736 
ASCC_21                  , 1891097903137573889 ,    0.11632,    3.41340,    3.98900,    0.02951,    6.94988,    3.49485,   14.88970,   17.42172,   13.39633 
ASCC_21                  , 1891097903137573890 ,    0.81114,    3.62460,    4.29500,    0.02256,    6.94988,    3.49485,    9.76032,   10.53773,    8.85002 
ASCC_21                  , 1891097903271791620*, 9999.00000, 9999.00000, 9999.00000,    0.02708,    6.94988,    3.49485,   11.79267,   13.52439,   10.45357 
ASCC_21                  , 1891097903271791620A,    0.35938,    3.49740,    4.09300,    0.02708,    6.94988,    3.49485,   12.24447,   13.90374,   10.92609 
ASCC_21                  , 1891097903271791620B,    0.26100,    3.52500,    4.45800,    0.02708,    6.94988,    3.49485,   12.96270,   14.85028,   11.58454 
ASCC_21                  , 1891097903271791623*, 9999.00000, 9999.00000, 9999.00000,    0.02488,    6.94988,    3.49485,   13.33585,   15.65081,   11.87417 
ASCC_21                  , 1891097903271791623A,    0.18232,    3.44560,    4.02600,    0.02488,    6.94988,    3.49485,   13.94719,   16.16522,   12.50200 
ASCC_21                  , 1891097903271791623B,    0.07300,    3.20400,    5.36000,    0.02488,    6.94988,    3.49485,   14.25081,   16.70893,   12.76770 
ASCC_21                  , 1891097903137573897 ,    0.40545,    3.50670,    4.10700,    0.02639,    6.94988,    3.49485,   11.87896,   13.43281,   10.59288 
ASCC_21                  , 1891097903137573898 ,    0.09014,    3.39750,    3.96600,    0.02342,    6.94988,    3.49485,   14.50174,   16.98791,   13.01467 
ASCC_21                  , 1891097903137573899 ,    0.25831,    3.47130,    4.05800,    0.02388,    6.94988,    3.49485,   12.93660,   14.81562,   11.56046 
ASCC_21                  , 1891097903137573900 ,    0.49489,    3.52400,    4.13700,    0.02422,    6.94988,    3.49485,   11.59766,   13.06684,   10.33998 
ASCC_21                  , 1891097903137573901 ,    0.11798,    3.41430,    3.99000,    0.02405,    6.94988,    3.49485,   14.91067,   17.44360,   13.41718 
ASCC_21                  , 1891097903137573902 ,    0.13456,    3.42300,    4.00000,    0.02757,    6.94988,    3.49485,   14.78638,   17.30204,   13.29523 
ASCC_21                  , 1891097903137573903 ,    0.74617,    3.61340,    4.28500,    0.02413,    6.94988,    3.49485,   10.66415,   11.80632,    9.54116 
ASCC_21                  , 1891097903137573904 ,    0.48544,    3.52220,    4.13400,    0.02269,    6.94988,    3.49485,   11.78438,   13.31101,   10.50717 
ASCC_21                  , 1891097903137573905 ,    0.19539,    3.45060,    4.03200,    0.02594,    6.94988,    3.49485,   13.57097,   15.65808,   12.14999 
ASCC_21                  , 1891097903137573906 ,    0.35944,    3.49740,    4.09300,    0.02472,    6.94988,    3.49485,   12.24318,   13.90183,   10.92499 
ASCC_21                  , 1891097903271791636*, 9999.00000, 9999.00000, 9999.00000,    0.02867,    6.94988,    3.49485,    9.72966,   10.56037,    8.77798 
ASCC_21                  , 1891097903271791636A,    0.82240,    3.62620,    4.29500,    0.02867,    6.94988,    3.49485,    9.80267,   10.58963,    8.88571 
ASCC_21                  , 1891097903271791636B,    0.27900,    3.52500,    4.30300,    0.02867,    6.94988,    3.49485,   12.69693,   14.49853,   11.33979 
ASCC_21                  , 1891097903137573910 ,    0.10440,    3.40650,    3.98000,    0.02407,    6.94988,    3.49485,   14.71141,   17.22160,   13.22101 
ASCC_21                  , 1891097903137573911 ,    0.13870,    3.42480,    4.00300,    0.02364,    6.94988,    3.49485,   14.61948,   17.07764,   13.13637 
ASCC_21                  , 1891097903137573912 ,    0.12384,    3.41750,    3.99400,    0.02610,    6.94988,    3.49485,   14.99794,   17.54142,   13.50303 
ASCC_21                  , 1891097903137573913 ,    0.21295,    3.45680,    4.04000,    0.02510,    6.94988,    3.49485,   13.78079,   15.94031,   12.34608 
ASCC_21                  , 1891097903271791643*, 9999.00000, 9999.00000, 9999.00000,    0.02632,    6.94988,    3.49485,    2.09940,    1.99579,    2.24578 
ASCC_21                  , 1891097903271791643A,    5.30365,    4.25400,    4.28400,    0.02632,    6.94988,    3.49485,    2.79312,    2.68823,    2.94204 
ASCC_21                  , 1891097903271791643B,    5.08400,    3.66500,    1.65000,    0.02632,    6.94988,    3.49485,    2.91421,    2.81202,    3.05776 
ASCC_21                  , 1891097903271791646*, 9999.00000, 9999.00000, 9999.00000,    0.02961,    6.94988,    3.49485,   12.16374,   13.98202,   10.80176 
ASCC_21                  , 1891097903271791646A,    0.30514,    3.48440,    4.07500,    0.02961,    6.94988,    3.49485,   12.49406,   14.22669,   11.15505 
ASCC_21                  , 1891097903271791646B,    0.19900,    3.51500,    4.40600,    0.02961,    6.94988,    3.49485,   13.61670,   15.71988,   12.19259 
ASCC_21                  , 1891097903271791649*, 9999.00000, 9999.00000, 9999.00000,    0.02780,    6.94988,    3.49485,   13.77465,   16.25782,   12.28799 
ASCC_21                  , 1891097903271791649A,    0.13271,    3.42210,    3.99900,    0.02780,    6.94988,    3.49485,   14.75249,   17.25657,   13.26293 
ASCC_21                  , 1891097903271791649B,    0.07900,    3.25900,    5.36000,    0.02780,    6.94988,    3.49485,   14.34076,   16.80985,   12.85609 
ASCC_21                  , 1891097903271791652*, 9999.00000, 9999.00000, 9999.00000,    0.02665,    6.94988,    3.49485,   13.17761,   15.35409,   11.73916 
ASCC_21                  , 1891097903271791652A,    0.19227,    3.44950,    4.03000,    0.02665,    6.94988,    3.49485,   13.53402,   15.60856,   12.11551 
ASCC_21                  , 1891097903271791652B,    0.09400,    3.43800,    5.27000,    0.02665,    6.94988,    3.49485,   14.56036,   17.05405,   13.07224 
ASCC_21                  , 1891097903137573926 ,    0.16822,    3.43920,    4.01900,    0.02289,    6.94988,    3.49485,   14.24502,   16.56623,   12.78260 
ASCC_21                  , 1891097903137573927 ,    0.19156,    3.44930,    4.03000,    0.02224,    6.94988,    3.49485,   13.52267,   15.59289,   12.10502 
ASCC_21                  , 1891097903137573928 ,    0.27808,    3.47710,    4.06500,    0.02525,    6.94988,    3.49485,   12.68722,   14.48533,   11.33097 
ASCC_21                  , 1891097903137573929 ,    0.10686,    3.40800,    3.98200,    0.02414,    6.94988,    3.49485,   14.74766,   17.26200,   13.25670 
ASCC_21                  , 1891097903137573930 ,    0.10351,    3.40600,    3.97900,    0.02442,    6.94988,    3.49485,   14.69867,   17.20750,   13.20846 
ASCC_21                  , 1891097903137573931 ,    0.11096,    3.41050,    3.98500,    0.02190,    6.94988,    3.49485,   14.80645,   17.32689,   13.31465 
ASCC_21                  , 1891097903137573932 ,    0.29858,    3.48270,    4.07200,    0.02461,    6.94988,    3.49485,   12.85158,   14.70377,   11.48187 
ASCC_21                  , 1891097903137573933 ,    0.55443,    3.53470,    4.15700,    0.02760,    6.94988,    3.49485,   11.24010,   12.59320,   10.02538 
ASCC_21                  , 1891097903137573934 ,    0.23513,    3.46440,    4.04900,    0.02603,    6.94988,    3.49485,   13.11509,   15.05093,   11.72584 
ASCC_21                  , 1891097903137573935 ,    0.13528,    3.42340,    4.00100,    0.02316,    6.94988,    3.49485,   14.79680,   17.31545,   13.30524 
ASCC_21                  , 1891097903271791665*, 9999.00000, 9999.00000, 9999.00000,    0.02358,    6.94988,    3.49485,   11.89645,   13.59341,   10.56623 
ASCC_21                  , 1891097903271791665A,    0.38493,    3.50260,    4.10100,    0.02358,    6.94988,    3.49485,   12.10457,   13.72423,   10.79795 
ASCC_21                  , 1891097903271791665B,    0.21400,    3.51600,    4.27100,    0.02358,    6.94988,    3.49485,   13.79237,   15.95577,   12.35695 
ASCC_21                  , 1891097903271791668*, 9999.00000, 9999.00000, 9999.00000,    0.02627,    6.94988,    3.49485,    9.87479,   10.70439,    8.92592 
ASCC_21                  , 1891097903271791668A,    0.75465,    3.61800,    4.29200,    0.02627,    6.94988,    3.49485,    9.90457,   10.71302,    8.97291 
ASCC_21                  , 1891097903271791668B,    0.21400,    3.51600,    4.27100,    0.02627,    6.94988,    3.49485,   13.79408,   15.95834,   12.35849 
ASCC_21                  , 1891097903137573942 ,    0.58503,    3.54080,    4.16700,    0.02581,    6.94988,    3.49485,   11.16514,   12.49457,    9.95979 
ASCC_21                  , 1891097903137573943 ,    0.21961,    3.45920,    4.04300,    0.02708,    6.94988,    3.49485,   13.30915,   15.30772,   11.90621 
ASCC_21                  , 1891097903137573944 ,    0.13022,    3.42080,    3.99800,    0.02497,    6.94988,    3.49485,   14.70501,   17.19251,   13.21775 
ASCC_21                  , 1891097903137573945 ,    0.25985,    3.47170,    4.05800,    0.03125,    6.94988,    3.49485,   12.95519,   14.84084,   11.57749 
ASCC_21                  , 1891097903271791675*, 9999.00000, 9999.00000, 9999.00000,    0.02691,    6.94988,    3.49485,    3.61553,    3.53201,    3.72109 
ASCC_21                  , 1891097903271791675A,    3.94463,    4.17840,    4.32900,    0.02691,    6.94988,    3.49485,    3.61791,    3.53294,    3.72777 
ASCC_21                  , 1891097903271791675B,    0.71600,    3.67100,    4.67700,    0.02691,    6.94988,    3.49485,   10.26749,   11.20843,    9.25202 
ASCC_21                  , 1891097903137573949 ,    0.28149,    3.47800,    4.06600,    0.02347,    6.94988,    3.49485,   12.71352,   14.52009,   11.35512 
ASCC_21                  , 1891097903137573950 ,    0.19605,    3.45080,    4.03200,    0.02403,    6.94988,    3.49485,   13.57777,   15.66701,   12.15637 
ASCC_21                  , 1891097903137573951 ,    1.36749,    3.73070,    4.20500,    0.02678,    6.94988,    3.49485,    7.57699,    7.97603,    6.99289 
ASCC_21                  , 1891097903271791681*, 9999.00000, 9999.00000, 9999.00000,    0.02671,    6.94988,    3.49485,    3.94607,    3.86941,    4.03969 
ASCC_21                  , 1891097903271791681A,    3.22169,    4.12310,    4.35000,    0.02671,    6.94988,    3.49485,    3.94628,    3.86944,    4.04051 
ASCC_21                  , 1891097903271791681B,    0.24800,    3.51900,    4.20600,    0.02671,    6.94988,    3.49485,   13.23498,   15.20901,   11.83730 
ASCC_21                  , 1891097903137573955 ,    0.38297,    3.50220,    4.10100,    0.02752,    6.94988,    3.49485,   12.09643,   13.71422,   10.79038 
ASCC_21                  , 1891097903137573956 ,    0.22638,    3.46150,    4.04500,    0.02304,    6.94988,    3.49485,   13.38075,   15.40295,   11.97285 
ASCC_21                  , 1891097903137573957 ,    0.33814,    3.49260,    4.08700,    0.02954,    6.94988,    3.49485,   12.37839,   14.07579,   11.04911 
ASCC_21                  , 1891097903137573958 ,    0.09559,    3.40100,    3.97200,    0.02487,    6.94988,    3.49485,   14.58258,   17.07832,   13.09418 
ASCC_21                  , 1891097903137573959 ,    0.26180,    3.47230,    4.05900,    0.03008,    6.94988,    3.49485,   12.97178,   14.86254,   11.59287 
ASCC_21                  , 1891097903137573960 ,    0.13245,    3.42190,    3.99900,    0.02589,    6.94988,    3.49485,   14.74670,   17.24855,   13.25745 
ASCC_21                  , 1891097903271791690*, 9999.00000, 9999.00000, 9999.00000,    0.02676,    6.94988,    3.49485,    6.89658,    7.23074,    6.38239 
ASCC_21                  , 1891097903271791690A,    1.46581,    3.75680,    4.12000,    0.02676,    6.94988,    3.49485,    6.89953,    7.23138,    6.38909 
ASCC_21                  , 1891097903271791690B,    0.22000,    3.51700,    4.25300,    0.02676,    6.94988,    3.49485,   13.31327,   15.31319,   11.91005 
ASCC_21                  , 1891097903137573964 ,    0.40288,    3.50620,    4.10700,    0.02298,    6.94988,    3.49485,   11.86347,   13.41244,   10.57896 
ASCC_21                  , 1891097903137573965 ,    0.69415,    3.56310,    4.20100,    0.02146,    6.94988,    3.49485,   10.71501,   11.88405,    9.57925 
ASCC_21                  , 1891097903137573966 ,    0.14521,    3.42810,    4.00600,    0.02512,    6.94988,    3.49485,   14.38023,   16.75008,   12.91019 
ASCC_21                  , 1891097903137573967 ,   20.41348,    3.56600,   -0.12700,    0.02366,    6.94988,    3.49485,   -3.57238,   -2.39747,   -4.71089 
ASCC_21                  , 1891097903137573968 ,    0.10878,    3.40920,    3.98300,    0.02569,    6.94988,    3.49485,   14.77678,   17.29486,   13.28530 
ASCC_21                  , 1891097903137573969 ,    0.49234,    3.52350,    4.13600,    0.02293,    6.94988,    3.49485,   11.58494,   13.05017,   10.32865 
ASCC_21                  , 1891097903137573970 ,    0.42873,    3.51130,    4.11500,    0.02497,    6.94988,    3.49485,   11.99699,   13.58576,   10.69984 
ASCC_21                  , 1891097903271791700*, 9999.00000, 9999.00000, 9999.00000,    0.02496,    6.94988,    3.49485,   11.77527,   13.51703,   10.43374 
ASCC_21                  , 1891097903271791700A,    0.34226,    3.49360,    4.08800,    0.02496,    6.94988,    3.49485,   12.40265,   14.10654,   11.07155 
ASCC_21                  , 1891097903271791700B,    0.33000,    3.53500,    4.51700,    0.02496,    6.94988,    3.49485,   12.66939,   14.46155,   11.31467 
ASCC_21                  , 1891097903271791703*, 9999.00000, 9999.00000, 9999.00000,    0.02144,    6.94988,    3.49485,   12.04866,   13.88387,   10.68310 
ASCC_21                  , 1891097903271791703A,    0.29415,    3.48150,    4.07000,    0.02144,    6.94988,    3.49485,   12.81394,   14.65338,   11.44734 
ASCC_21                  , 1891097903271791703B,    0.29100,    3.55100,    4.92700,    0.02144,    6.94988,    3.49485,   12.78868,   14.61977,   11.42413 
ASCC_21                  , 1891097903137573977 ,    0.13329,    3.42240,    4.00000,    0.02481,    6.94988,    3.49485,   14.76145,   17.26821,   13.27153 
ASCC_21                  , 1891097903271791707*, 9999.00000, 9999.00000, 9999.00000,    0.02237,    6.94988,    3.49485,   12.86202,   14.86166,   11.45795 
ASCC_21                  , 1891097903271791707A,    0.27265,    3.47550,    4.06300,    0.02237,    6.94988,    3.49485,   13.06323,   14.98219,   11.67780 
ASCC_21                  , 1891097903271791707B,    0.13500,    3.50000,    4.22000,    0.02237,    6.94988,    3.49485,   14.79126,   17.30791,   13.29998 
ASCC_21                  , 1891097903137573981 ,    0.23790,    3.46520,    4.05000,    0.02461,    6.94988,    3.49485,   13.13995,   15.08351,   11.74897 
ASCC_21                  , 1891097903271791711*, 9999.00000, 9999.00000, 9999.00000,    0.02386,    6.94988,    3.49485,    5.19328,    5.18029,    5.17024 
ASCC_21                  , 1891097903271791711A,    1.99283,    3.97210,    4.29800,    0.02386,    6.94988,    3.49485,    5.19372,    5.18035,    5.17183 
ASCC_21                  , 1891097903271791711B,    0.20500,    3.52100,    4.91100,    0.02386,    6.94988,    3.49485,   13.68494,   15.81107,   12.25645 
ASCC_21                  , 1891097903271791714*, 9999.00000, 9999.00000, 9999.00000,    0.02723,    6.94988,    3.49485,   13.36535,   15.63845,   11.91073 
ASCC_21                  , 1891097903271791714A,    0.18445,    3.44650,    4.02700,    0.02723,    6.94988,    3.49485,   13.98043,   16.21048,   12.53315 
ASCC_21                  , 1891097903271791714B,    0.17000,    3.50800,    4.23000,    0.02723,    6.94988,    3.49485,   14.27539,   16.60769,   12.81121 
ASCC_21                  , 1891097903137573988 ,    0.82592,    3.62660,    4.29500,    0.02263,    6.94988,    3.49485,    9.80963,   10.59763,    8.89197 
ASCC_21                  , 1891097903271791718*, 9999.00000, 9999.00000, 9999.00000,    0.02309,    6.94988,    3.49485,   13.74694,   16.22820,   12.26053 
ASCC_21                  , 1891097903271791718A,    0.11214,    3.41110,    3.98600,    0.02309,    6.94988,    3.49485,   14.82452,   17.34734,   13.33239 
ASCC_21                  , 1891097903271791718B,    0.07300,    3.20400,    5.36000,    0.02309,    6.94988,    3.49485,   14.24971,   16.70723,   12.76669 
ASCC_21                  , 1891097903137573992 ,    0.27688,    3.47670,    4.06400,    0.02236,    6.94988,    3.49485,   12.67566,   14.46975,   11.32045 
ASCC_21                  , 1891097903137573993 ,    0.22886,    3.46230,    4.04600,    0.02595,    6.94988,    3.49485,   13.40982,   15.44211,   11.99984 
ASCC_21                  , 1891097903137573994 ,    0.41444,    3.50850,    4.11000,    0.02787,    6.94988,    3.49485,   11.92601,   13.49392,   10.63542 
ASCC_21                  , 1891097903137573995 ,    0.20530,    3.45410,    4.03600,    0.02577,    6.94988,    3.49485,   13.68978,   15.81777,   12.26093 
ASCC_21                  , 1891097903137573996 ,    0.09277,    3.39920,    3.96900,    0.02554,    6.94988,    3.49485,   14.54168,   17.03295,   13.05389 
ASCC_21                  , 1891097903137573997 ,    0.24772,    3.46810,    4.05400,    0.02298,    6.94988,    3.49485,   13.22996,   15.20199,   11.83272 
ASCC_21                  , 1891097903137573998 ,    0.31334,    3.48640,    4.07800,    0.02483,    6.94988,    3.49485,   12.54988,   14.30111,   11.20587 
ASCC_21                  , 1891097903137573999 ,    0.50596,    3.52630,    4.14100,    0.02555,    6.94988,    3.49485,   11.55218,   13.00703,   10.29955 
ASCC_21                  , 1891097903137574000 ,    0.12656,    3.41890,    3.99600,    0.02745,    6.94988,    3.49485,   14.63921,   17.10464,   13.15506 
ASCC_21                  , 1891097903271791730*, 9999.00000, 9999.00000, 9999.00000,    0.02334,    6.94988,    3.49485,   11.50066,   13.16175,   10.18175 
ASCC_21                  , 1891097903271791730A,    0.36789,    3.49910,    4.09600,    0.02334,    6.94988,    3.49485,   12.29125,   13.96319,   10.96921 
ASCC_21                  , 1891097903271791730B,    0.35500,    3.53500,    4.28600,    0.02334,    6.94988,    3.49485,   12.21650,   13.86756,   10.90052 
ASCC_21                  , 1891097903137574004 ,    0.25477,    3.47020,    4.05600,    0.02301,    6.94988,    3.49485,   12.90450,   14.77333,   11.53078 
ASCC_21                  , 1891097903137574005 ,    0.11269,    3.41140,    3.98600,    0.02427,    6.94988,    3.49485,   14.83318,   17.35731,   13.34088 
ASCC_21                  , 1891097903137574006 ,    0.46850,    3.51900,    4.12800,    0.02494,    6.94988,    3.49485,   11.70763,   13.21064,   10.43833 
ASCC_21                  , 1891097903137574007 ,    0.31975,    3.48800,    4.08000,    0.02360,    6.94988,    3.49485,   12.59504,   14.36158,   11.24697 
ASCC_21                  , 1891097903137574008 ,    4.64158,    4.22090,    4.30600,    0.02343,    6.94988,    3.49485,    3.09333,    2.99498,    3.22932 
ASCC_21                  , 1891097903137574009 ,    0.12562,    3.41840,    3.99500,    0.02607,    6.94988,    3.49485,   15.02408,   17.57054,   13.52877 
ASCC_21                  , 1891097903271791739*, 9999.00000, 9999.00000, 9999.00000,    0.01949,    6.94988,    3.49485,   12.30162,   14.21740,   10.91692 
ASCC_21                  , 1891097903271791739A,    0.27270,    3.47550,    4.06300,    0.01949,    6.94988,    3.49485,   13.06177,   14.97997,   11.67652 
ASCC_21                  , 1891097903271791739B,    0.27100,    3.52500,    4.36900,    0.01949,    6.94988,    3.49485,   13.04668,   14.96008,   11.66252 
ASCC_21                  , 1891097903137574013 ,    0.14630,    3.42870,    4.00600,    0.02543,    6.94988,    3.49485,   14.40093,   16.77841,   12.92972 
ASCC_21                  , 1891097903271791743*, 9999.00000, 9999.00000, 9999.00000,    0.02985,    6.94988,    3.49485,   11.99620,   13.79854,   10.63867 
ASCC_21                  , 1891097903271791743A,    0.30749,    3.48490,    4.07500,    0.02985,    6.94988,    3.49485,   12.51112,   14.24956,   11.17054 
