#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137704730 ,    0.84091,    3.62860,    4.29500,    0.72689,    6.94988,   10.00000,   16.90767,    0.00072,   17.88390,    0.00594,   15.87250,    0.00210 
ASCC_21                  , 1891097903137704734 ,    0.19288,    3.44970,    4.03100,    0.73589,    6.94988,   10.00000,   20.49678,    0.00525,   23.25526,    0.50429,   18.98123,    0.02987 
ASCC_21                  , 1891097903137704735 ,    0.50842,    3.52680,    4.14200,    0.72068,    6.94988,   10.00000,   18.40642,    0.00124,   19.98738,    0.03941,   17.10223,    0.00548 
ASCC_21                  , 1891097903271922468*, 9999.00000, 9999.00000, 9999.00000,    0.66391,    6.94988,   10.00000,   20.15952,    0.00333,   21.88768,    0.37868,   18.68313,    0.02196 
ASCC_21                  , 1891097903271922471*, 9999.00000, 9999.00000, 9999.00000,    0.73224,    6.94988,   10.00000,   18.72548,    0.00123,   20.58486,    0.05928,   17.33300,    0.00692 
ASCC_21                  , 1891097903271922474*, 9999.00000, 9999.00000, 9999.00000,    0.65139,    6.94988,   10.00000,   16.55667,    0.00056,   17.68963,    0.00411,   15.43921,    0.00172 
ASCC_21                  , 1891097903137704748 ,    0.29303,    3.48120,    4.07000,    0.71941,    6.94988,   10.00000,   19.76965,    0.00295,   21.70063,    0.20429,   18.34785,    0.01614 
ASCC_21                  , 1891097903137704749 ,    0.71058,    3.57560,    4.22100,    0.72300,    6.94988,   10.00000,   17.22177,    0.00078,   18.31034,    0.00856,   16.12678,    0.00253 
ASCC_21                  , 1891097903271922479*, 9999.00000, 9999.00000, 9999.00000,    0.72323,    6.94988,   10.00000,   12.14837,    0.00045,   12.25736,    0.00048,   11.92106,    0.00050 
ASCC_21                  , 1891097903137704756 ,    0.26306,    3.47270,    4.05900,    0.62980,    6.94988,   10.00000,   19.87937,    0.00321,   22.09873,    0.23237,   18.42747,    0.01775 
ASCC_21                  , 1891097903137704757 ,    0.22961,    3.46260,    4.04600,    0.62047,    6.94988,   10.00000,   20.30276,    0.00448,   22.96714,    0.39186,   18.82131,    0.02539 
ASCC_21                  , 1891097903137704758 ,    0.72020,    3.58580,    4.23900,    0.86258,    6.94988,   10.00000,   17.45182,    0.00083,   18.65568,    0.01142,   16.30459,    0.00289 
ASCC_21                  , 1891097903137704759 ,    0.33816,    3.49260,    4.08700,    0.65421,    6.94988,   10.00000,   19.29929,    0.00211,   21.02001,    0.11429,   17.89870,    0.01104 
ASCC_21                  , 1891097903137704760 ,    0.40371,    3.50640,    4.10700,    0.76674,    6.94988,   10.00000,   18.87585,    0.00161,   20.70269,    0.06980,   17.53199,    0.00784 
ASCC_21                  , 1891097903137704761 ,    0.41733,    3.50910,    4.11100,    0.74886,    6.94988,   10.00000,   18.93238,    0.00167,   20.68376,    0.07458,   17.58088,    0.00820 
ASCC_21                  , 1891097903137704762 ,    0.31984,    3.48800,    4.08000,    0.78520,    6.94988,   10.00000,   19.60148,    0.00261,   21.35489,    0.16753,   18.20303,    0.01409 
ASCC_21                  , 1891097903137704763 ,    0.25969,    3.47170,    4.05800,    0.69778,    6.94988,   10.00000,   19.89164,    0.00324,   21.91275,    0.23801,   18.49738,    0.01793 
ASCC_21                  , 1891097903137704764 ,    0.81647,    3.62540,    4.29500,    0.77042,    6.94988,   10.00000,   16.86031,    0.00071,   17.82749,    0.00568,   15.82775,    0.00204 
ASCC_21                  , 1891097903271922494*, 9999.00000, 9999.00000, 9999.00000,    0.71120,    6.94988,   10.00000,   16.42783,    0.00054,   17.29794,    0.00378,   15.45120,    0.00157 
ASCC_21                  , 1891097903137704768 ,    0.71251,    3.57770,    4.22500,    0.74286,    6.94988,   10.00000,   17.26469,    0.00078,   18.36717,    0.00900,   16.15848,    0.00259 
ASCC_21                  , 1891097903137704769 ,    0.17491,    3.44220,    4.02200,    0.70464,    6.94988,   10.00000,   20.77296,    0.00658,   23.05546,    0.70702,   19.25384,    0.03770 
ASCC_21                  , 1891097903137704770 ,    0.21865,    3.45880,    4.04200,    0.64969,    6.94988,   10.00000,   20.19455,    0.00414,   22.43939,    0.34714,   18.76021,    0.02333 
ASCC_21                  , 1891097903271922500*, 9999.00000, 9999.00000, 9999.00000,    0.84846,    6.94988,   10.00000,   10.54046,    0.00045,   10.59591,    0.00046,   10.40088,    0.00047 
ASCC_21                  , 1891097903137704774 ,    0.34729,    3.49480,    4.08900,    0.74289,    6.94988,   10.00000,   19.41502,    0.00229,   21.51371,    0.13274,   18.03966,    0.01213 
ASCC_21                  , 1891097903271922504*, 9999.00000, 9999.00000, 9999.00000,    0.64898,    6.94988,   10.00000,    6.53207,    0.00045,    6.50549,    0.00046,    6.53292,    0.00047 
ASCC_21                  , 1891097903137704778 ,    0.26356,    3.47280,    4.06000,    0.67242,    6.94988,   10.00000,   19.91068,    0.00329,   21.63976,    0.24258,   18.44206,    0.01821 
ASCC_21                  , 1891097903271922508*, 9999.00000, 9999.00000, 9999.00000,    0.69364,    6.94988,   10.00000,   16.98366,    0.00061,   18.03765,    0.00642,   15.90696,    0.00221 
ASCC_21                  , 1891097903271922511*, 9999.00000, 9999.00000, 9999.00000,    0.69293,    6.94988,   10.00000,   14.62622,    0.00047,   15.25055,    0.00092,   13.83122,    0.00074 
ASCC_21                  , 1891097903137704785 ,    0.49835,    3.52460,    4.13800,    0.67826,    6.94988,   10.00000,   18.56998,    0.00135,   20.35926,    0.04780,   17.25446,    0.00618 
ASCC_21                  , 1891097903137704786 ,    0.25582,    3.47050,    4.05700,    0.58862,    6.94988,   10.00000,   19.78392,    0.00300,   21.93757,    0.20736,   18.36445,    0.01648 
ASCC_21                  , 1891097903137704787 ,    0.59487,    3.54240,    4.16900,    0.71251,    6.94988,   10.00000,   18.18564,    0.00111,   19.74362,    0.03010,   16.90804,    0.00465 
ASCC_21                  , 1891097903271922517*, 9999.00000, 9999.00000, 9999.00000,    0.73606,    6.94988,   10.00000,   17.85089,    0.00080,   19.48684,    0.02240,   16.55374,    0.00354 
ASCC_21                  , 1891097903271922520*, 9999.00000, 9999.00000, 9999.00000,    0.79566,    6.94988,   10.00000,   18.86637,    0.00133,   20.80036,    0.07253,   17.47232,    0.00768 
ASCC_21                  , 1891097903137704794 ,    0.21760,    3.45850,    4.04200,    0.55994,    6.94988,   10.00000,   20.13164,    0.00392,   22.21829,    0.31625,   18.70170,    0.02206 
ASCC_21                  , 1891097903137704795 ,    0.31330,    3.48640,    4.07800,    0.68597,    6.94988,   10.00000,   19.49168,    0.00242,   21.15396,    0.14488,   18.09362,    0.01289 
ASCC_21                  , 1891097903137704796 ,    0.47326,    3.51990,    4.13000,    0.73587,    6.94988,   10.00000,   18.71893,    0.00147,   20.45717,    0.05767,   17.39279,    0.00693 
ASCC_21                  , 1891097903137704797 ,    0.35389,    3.49620,    4.09200,    0.64491,    6.94988,   10.00000,   19.12948,    0.00189,   20.91909,    0.09355,   17.75963,    0.00963 
ASCC_21                  , 1891097903137704798 ,    5.04925,    4.24190,    4.29200,    0.71861,    6.94988,   10.00000,   10.06994,    0.00054,   10.08901,    0.00046,    9.99040,    0.00047 
ASCC_21                  , 1891097903137704799 ,    1.19401,    3.69030,    4.26800,    0.69948,    6.94988,   10.00000,   15.63631,    0.00059,   16.33192,    0.00180,   14.78203,    0.00108 
ASCC_21                  , 1891097903271922529*, 9999.00000, 9999.00000, 9999.00000,    0.69503,    6.94988,   10.00000,   20.20480,    0.00345,   22.72411,    0.31034,   18.67235,    0.02380 
ASCC_21                  , 1891097903137704803 ,    0.17217,    3.44100,    4.02100,    0.74410,    6.94988,   10.00000,   21.25506,    0.00999,        NaN,    1.31135,   19.81356,    0.05745 
ASCC_21                  , 1891097903137704804 ,    0.61432,    3.54630,    4.17700,    0.89380,    6.94988,   10.00000,   18.25482,    0.00115,   19.81419,    0.03304,   16.96645,    0.00488 
ASCC_21                  , 1891097903137704805 ,    0.53542,    3.53170,    4.15100,    0.73945,    6.94988,   10.00000,   18.36249,    0.00121,   19.98543,    0.03746,   17.05827,    0.00530 
ASCC_21                  , 1891097903137704806 ,    0.45735,    3.51690,    4.12500,    0.77020,    6.94988,   10.00000,   18.66968,    0.00143,   20.41495,    0.05449,   17.33947,    0.00667 
ASCC_21                  , 1891097903137704807 ,    0.34383,    3.49390,    4.08800,    0.67877,    6.94988,   10.00000,   19.35240,    0.00219,   21.35107,    0.12208,   17.99238,    0.01152 
ASCC_21                  , 1891097903271922537*, 9999.00000, 9999.00000, 9999.00000,    0.71149,    6.94988,   10.00000,    6.26803,    0.00045,    6.25188,    0.00046,    6.25085,    0.00047 
ASCC_21                  , 1891097903271922540*, 9999.00000, 9999.00000, 9999.00000,    0.61299,    6.94988,   10.00000,   15.67427,    0.00050,   16.47435,    0.00191,   14.74241,    0.00108 
ASCC_21                  , 1891097903137704817 ,    0.37348,    3.50030,    4.09800,    0.77953,    6.94988,   10.00000,   19.33072,    0.00216,   21.14426,    0.12033,   17.96083,    0.01130 
ASCC_21                  , 1891097903271922547*, 9999.00000, 9999.00000, 9999.00000,    0.73403,    6.94988,   10.00000,   20.88441,    0.00604,   22.64125,    0.61319,   19.43627,    0.04361 
ASCC_21                  , 1891097903137704821 ,    0.32234,    3.48870,    4.08100,    0.80345,    6.94988,   10.00000,   19.63021,    0.00267,   21.68583,    0.17403,   18.24786,    0.01443 
ASCC_21                  , 1891097903137704822 ,    0.61143,    3.54570,    4.17600,    0.74386,    6.94988,   10.00000,   18.14006,    0.00109,   19.63754,    0.02849,   16.87389,    0.00449 
ASCC_21                  , 1891097903271922552*, 9999.00000, 9999.00000, 9999.00000,    0.74485,    6.94988,   10.00000,    8.80995,    0.00045,    8.82229,    0.00046,    8.74507,    0.00046 
ASCC_21                  , 1891097903137704826 ,    0.23520,    3.46440,    4.04900,    0.80520,    6.94988,   10.00000,   20.11634,    0.00388,   22.25558,    0.31931,   18.67142,    0.02173 
ASCC_21                  , 1891097903271922559*, 9999.00000, 9999.00000, 9999.00000,    0.75699,    6.94988,   10.00000,   18.96158,    0.00141,   20.81923,    0.08444,   17.55452,    0.00823 
ASCC_21                  , 1891097903271922562*, 9999.00000, 9999.00000, 9999.00000,    0.70342,    6.94988,   10.00000,   16.93952,    0.00060,   18.00239,    0.00636,   15.85183,    0.00211 
ASCC_21                  , 1891097903137704836 ,    0.55744,    3.53540,    4.15800,    0.78141,    6.94988,   10.00000,   18.28686,    0.00116,   19.91036,    0.03399,   16.98843,    0.00499 
ASCC_21                  , 1891097903271922566*, 9999.00000, 9999.00000, 9999.00000,    0.64292,    6.94988,   10.00000,   12.92477,    0.00045,   13.32487,    0.00053,   12.33533,    0.00052 
ASCC_21                  , 1891097903271922569*, 9999.00000, 9999.00000, 9999.00000,    0.68367,    6.94988,   10.00000,   18.77938,    0.00127,   20.80598,    0.06451,   17.36945,    0.00720 
ASCC_21                  , 1891097903271922572*, 9999.00000, 9999.00000, 9999.00000,    0.71667,    6.94988,   10.00000,   17.83553,    0.00079,   19.52114,    0.02174,   16.52229,    0.00352 
ASCC_21                  , 1891097903137704846 ,    0.23026,    3.46280,    4.04700,    0.72552,    6.94988,   10.00000,   20.36288,    0.00475,   22.23433,    0.43357,   18.91067,    0.02697 
ASCC_21                  , 1891097903137704847 ,    0.52126,    3.52920,    4.14700,    0.64341,    6.94988,   10.00000,   18.41087,    0.00124,   20.08894,    0.03935,   17.10456,    0.00549 
ASCC_21                  , 1891097903137704848 ,    0.31028,    3.48560,    4.07600,    0.57242,    6.94988,   10.00000,   19.39147,    0.00226,   21.22269,    0.12759,   18.03089,    0.01196 
ASCC_21                  , 1891097903137704849 ,    1.40243,    3.73960,    4.18200,    0.81243,    6.94988,   10.00000,   14.46077,    0.00056,   15.00420,    0.00086,   13.73558,    0.00070 
ASCC_21                  , 1891097903137704850 ,    0.51246,    3.52750,    4.14400,    0.72526,    6.94988,   10.00000,   18.42842,    0.00125,   20.03525,    0.04041,   17.12847,    0.00556 
ASCC_21                  , 1891097903137704851 ,    0.30975,    3.48550,    4.07600,    0.72262,    6.94988,   10.00000,   19.49223,    0.00241,   21.52127,    0.14506,   18.09762,    0.01287 
ASCC_21                  , 1891097903137704858 ,    0.30417,    3.48410,    4.07400,    0.69740,    6.94988,   10.00000,   19.43550,    0.00232,   21.33450,    0.13507,   18.03536,    0.01231 
ASCC_21                  , 1891097903137704859 ,    0.17689,    3.44310,    4.02300,    0.67088,    6.94988,   10.00000,   20.78053,    0.00662,   22.81102,    0.71196,   19.26943,    0.03798 
ASCC_21                  , 1891097903137704860 ,    0.49464,    3.52390,    4.13700,    0.76256,    6.94988,   10.00000,   18.60953,    0.00138,   20.34411,    0.05048,   17.27810,    0.00636 
ASCC_21                  , 1891097903137704861 ,    0.20373,    3.45360,    4.03600,    0.75935,    6.94988,   10.00000,   20.63064,    0.00590,   23.50350,    0.60424,   19.14824,    0.03372 
ASCC_21                  , 1891097903137704862 ,    0.24047,    3.46600,    4.05100,    0.63375,    6.94988,   10.00000,   20.05698,    0.00370,   21.68637,    0.29122,   18.60137,    0.02071 
ASCC_21                  , 1891097903137704863 ,    0.26282,    3.47260,    4.05900,    0.70194,    6.94988,   10.00000,   19.91971,    0.00332,   22.22352,    0.24702,   18.47976,    0.01839 
ASCC_21                  , 1891097903137704864 ,    0.29044,    3.48050,    4.06900,    0.67628,    6.94988,   10.00000,   19.71149,    0.00285,   21.58477,    0.19174,   18.33497,    0.01552 
ASCC_21                  , 1891097903137704865 ,    0.32678,    3.48980,    4.08300,    0.65562,    6.94988,   10.00000,   19.57025,    0.00255,   21.62224,    0.15877,   18.14892,    0.01371 
ASCC_21                  , 1891097903137704866 ,    0.17376,    3.44170,    4.02200,    0.61415,    6.94988,   10.00000,   20.67782,    0.00619,   22.43785,    0.63923,   19.29523,    0.03546 
ASCC_21                  , 1891097903271922596*, 9999.00000, 9999.00000, 9999.00000,    0.79192,    6.94988,   10.00000,   15.90334,    0.00051,   16.72962,    0.00238,   14.95331,    0.00118 
ASCC_21                  , 1891097903271922599*, 9999.00000, 9999.00000, 9999.00000,    0.75229,    6.94988,   10.00000,   10.89595,    0.00045,   10.99490,    0.00046,   10.68423,    0.00047 
ASCC_21                  , 1891097903271922602*, 9999.00000, 9999.00000, 9999.00000,    0.71016,    6.94988,   10.00000,   20.52285,    0.00450,   23.07657,    0.43487,   19.01171,    0.03178 
ASCC_21                  , 1891097903271922605*, 9999.00000, 9999.00000, 9999.00000,    0.68601,    6.94988,   10.00000,   12.74422,    0.00045,   12.96978,    0.00051,   12.35898,    0.00052 
ASCC_21                  , 1891097903271922608*, 9999.00000, 9999.00000, 9999.00000,    0.71956,    6.94988,   10.00000,   18.55540,    0.00111,   20.41725,    0.04963,   17.17872,    0.00603 
ASCC_21                  , 1891097903271922611*, 9999.00000, 9999.00000, 9999.00000,    0.76546,    6.94988,   10.00000,   19.10702,    0.00155,   21.09880,    0.09862,   17.69666,    0.00927 
ASCC_21                  , 1891097903271922614*, 9999.00000, 9999.00000, 9999.00000,    0.72748,    6.94988,   10.00000,   16.99585,    0.00061,   18.02405,    0.00667,   15.93334,    0.00220 
ASCC_21                  , 1891097903137704888 ,    0.20250,    3.45310,    4.03500,    0.77043,    6.94988,   10.00000,   20.63800,    0.00586,   21.77768,    0.59916,   19.18416,    0.03349 
ASCC_21                  , 1891097903271922618*, 9999.00000, 9999.00000, 9999.00000,    0.81237,    6.94988,   10.00000,   19.90550,    0.00274,   22.09471,    0.27331,   18.42561,    0.01786 
ASCC_21                  , 1891097903137704892 ,    0.47367,    3.52000,    4.13000,    0.88152,    6.94988,   10.00000,   18.81837,    0.00155,   20.64795,    0.06578,   17.46551,    0.00747 
ASCC_21                  , 1891097903271922622*, 9999.00000, 9999.00000, 9999.00000,    0.74760,    6.94988,   10.00000,   16.64795,    0.00056,   17.57223,    0.00462,   15.63275,    0.00179 
ASCC_21                  , 1891097903271922625*, 9999.00000, 9999.00000, 9999.00000,    0.72650,    6.94988,   10.00000,   10.96227,    0.00045,   11.00867,    0.00046,   10.84019,    0.00047 
ASCC_21                  , 1891097903137704899 ,    0.22448,    3.46080,    4.04500,    0.63765,    6.94988,   10.00000,   20.25905,    0.00432,   22.05136,    0.37137,   18.82405,    0.02445 
ASCC_21                  , 1891097903271922629*, 9999.00000, 9999.00000, 9999.00000,    0.63865,    6.94988,   10.00000,   18.30780,    0.00098,   19.99663,    0.03550,   16.98554,    0.00505 
ASCC_21                  , 1891097903137704903 ,    0.18883,    3.44830,    4.02900,    0.71534,    6.94988,   10.00000,   20.42875,    0.00499,   23.32679,    0.46648,   18.99469,    0.02837 
ASCC_21                  , 1891097903137704904 ,    0.17881,    3.44400,    4.02400,    0.69608,    6.94988,   10.00000,   20.81726,    0.00687,   23.95638,    0.75435,   19.39493,    0.03943 
ASCC_21                  , 1891097903137704905 ,    0.40670,    3.50700,    4.10800,    0.67992,    6.94988,   10.00000,   18.83234,    0.00157,   20.61266,    0.06580,   17.48033,    0.00759 
ASCC_21                  , 1891097903137704906 ,    0.25855,    3.47130,    4.05800,    0.69580,    6.94988,   10.00000,   19.87935,    0.00322,   22.14489,    0.23470,   18.46687,    0.01777 
ASCC_21                  , 1891097903137704907 ,    0.62298,    3.54800,    4.18000,    0.54817,    6.94988,   10.00000,   17.86400,    0.00096,   19.26833,    0.02013,   16.62202,    0.00371 
ASCC_21                  , 1891097903271922637*, 9999.00000, 9999.00000, 9999.00000,    0.74187,    6.94988,   10.00000,   18.03050,    0.00086,   19.66426,    0.02716,   16.70339,    0.00405 
ASCC_21                  , 1891097903137704911 ,    0.97002,    3.64760,    4.29100,    0.73233,    6.94988,   10.00000,   16.34034,    0.00064,   17.18262,    0.00336,   15.38352,    0.00152 
ASCC_21                  , 1891097903271922641*, 9999.00000, 9999.00000, 9999.00000,    0.74216,    6.94988,   10.00000,   16.40771,    0.00054,   17.34305,    0.00387,   15.39063,    0.00152 
ASCC_21                  , 1891097903137704915 ,    0.19905,    3.45190,    4.03400,    0.67377,    6.94988,   10.00000,   20.53383,    0.00539,   22.66441,    0.52304,   19.06033,    0.03078 
ASCC_21                  , 1891097903137704916 ,    0.93412,    3.64200,    4.29300,    0.82040,    6.94988,   10.00000,   16.63564,    0.00068,   17.55255,    0.00452,   15.63335,    0.00178 
ASCC_21                  , 1891097903271922646*, 9999.00000, 9999.00000, 9999.00000,    0.65909,    6.94988,   10.00000,   20.46996,    0.00430,   23.18107,    0.40463,   19.01313,    0.03043 
ASCC_21                  , 1891097903137704920 ,    0.64082,    3.55160,    4.18500,    0.68475,    6.94988,   10.00000,   18.03287,    0.00103,   19.50575,    0.02483,   16.77689,    0.00417 
ASCC_21                  , 1891097903137704921 ,    0.59031,    3.54160,    4.16800,    0.68928,    6.94988,   10.00000,   18.15501,    0.00109,   19.65999,    0.02891,   16.87266,    0.00454 
ASCC_21                  , 1891097903271922651*, 9999.00000, 9999.00000, 9999.00000,    0.74582,    6.94988,   10.00000,   18.94947,    0.00140,   21.00402,    0.08033,   17.53966,    0.00820 
ASCC_21                  , 1891097903137704925 ,    0.30332,    3.48390,    4.07400,    0.76577,    6.94988,   10.00000,   19.46769,    0.00238,   21.70786,    0.14243,   18.05860,    0.01269 
ASCC_21                  , 1891097903137704926 ,    0.28526,    3.47900,    4.06700,    0.76524,    6.94988,   10.00000,   19.73249,    0.00288,   21.71774,    0.19721,   18.29501,    0.01571 
ASCC_21                  , 1891097903271922659*, 9999.00000, 9999.00000, 9999.00000,    0.80295,    6.94988,   10.00000,   19.38466,    0.00187,   21.65181,    0.13129,   17.95062,    0.01177 
ASCC_21                  , 1891097903137704933 ,    0.41230,    3.50810,    4.11000,    0.63206,    6.94988,   10.00000,   18.83111,    0.00156,   20.49803,    0.06523,   17.49484,    0.00758 
ASCC_21                  , 1891097903271922663*, 9999.00000, 9999.00000, 9999.00000,    0.72222,    6.94988,   10.00000,   10.35912,    0.00045,   10.40560,    0.00046,   10.22958,    0.00047 
ASCC_21                  , 1891097903271922666*, 9999.00000, 9999.00000, 9999.00000,    0.80844,    6.94988,   10.00000,   12.21560,    0.00045,   12.31681,    0.00048,   12.00803,    0.00050 
ASCC_21                  , 1891097903271922669*, 9999.00000, 9999.00000, 9999.00000,    0.73341,    6.94988,   10.00000,   19.68175,    0.00231,   22.16295,    0.20039,   18.22494,    0.01479 
ASCC_21                  , 1891097903137704943 ,    0.26908,    3.47440,    4.06200,    0.69646,    6.94988,   10.00000,   19.96878,    0.00345,   22.04651,    0.26288,   18.55071,    0.01920 
ASCC_21                  , 1891097903137704944 ,    0.46153,    3.51770,    4.12600,    0.82662,    6.94988,   10.00000,   18.72594,    0.00147,   20.46242,    0.05861,   17.38689,    0.00696 
ASCC_21                  , 1891097903137704945 ,    0.32326,    3.48890,    4.08100,    0.70533,    6.94988,   10.00000,   19.57684,    0.00256,   21.52176,    0.16086,   18.16152,    0.01379 
ASCC_21                  , 1891097903137704946 ,    0.20791,    3.45510,    4.03800,    0.81880,    6.94988,   10.00000,   20.71979,    0.00634,   24.25023,    0.67711,   19.23167,    0.03626 
ASCC_21                  , 1891097903137704947 ,    0.29485,    3.48170,    4.07100,    0.80083,    6.94988,   10.00000,   19.83034,    0.00310,   21.86187,    0.22345,   18.41759,    0.01704 
ASCC_21                  , 1891097903271922677*, 9999.00000, 9999.00000, 9999.00000,    0.69288,    6.94988,   10.00000,   18.92191,    0.00138,   20.90999,    0.07760,   17.51087,    0.00804 
ASCC_21                  , 1891097903137704951 ,    0.18428,    3.44650,    4.02700,    0.71744,    6.94988,   10.00000,   20.92416,    0.00744,   23.55875,    0.85063,   19.44568,    0.04272 
ASCC_21                  , 1891097903137704952 ,    0.29994,    3.48310,    4.07300,    0.80613,    6.94988,   10.00000,   19.87635,    0.00320,   22.01812,    0.23591,   18.44051,    0.01766 
ASCC_21                  , 1891097903137704953 ,    0.20244,    3.45310,    4.03500,    0.78711,    6.94988,   10.00000,   20.64001,    0.00591,   22.47248,    0.60747,   19.09847,    0.03376 
ASCC_21                  , 1891097903137704957 ,    0.88062,    3.63420,    4.29400,    0.75178,    6.94988,   10.00000,   16.68908,    0.00068,   17.61952,    0.00476,   15.68116,    0.00185 
ASCC_21                  , 1891097903137704958 ,    0.35042,    3.49550,    4.09000,    0.77172,    6.94988,   10.00000,   19.19477,    0.00197,   20.93392,    0.10226,   17.81415,    0.01011 
ASCC_21                  , 1891097903137704959 ,    0.17848,    3.44380,    4.02400,    0.80238,    6.94988,   10.00000,   20.87943,    0.00724,   22.07135,    0.82291,   19.39747,    0.04147 
ASCC_21                  , 1891097903137704960 ,    0.44324,    3.51420,    4.12000,    0.73398,    6.94988,   10.00000,   18.80746,    0.00154,   20.43574,    0.06375,   17.47249,    0.00740 
ASCC_21                  , 1891097903271922690*, 9999.00000, 9999.00000, 9999.00000,    0.79693,    6.94988,   10.00000,   12.41258,    0.00045,   12.71131,    0.00050,   11.93658,    0.00050 
ASCC_21                  , 1891097903137704967 ,    0.53031,    3.53090,    4.14900,    0.79491,    6.94988,   10.00000,   18.55540,    0.00134,   20.18773,    0.04720,   17.24031,    0.00610 
ASCC_21                  , 1891097903137704968 ,    0.21677,    3.45820,    4.04200,    0.71684,    6.94988,   10.00000,   20.22361,    0.00421,   22.15131,    0.35908,   18.78199,    0.02374 
ASCC_21                  , 1891097903137704969 ,    0.84343,    3.62900,    4.29500,    0.70653,    6.94988,   10.00000,   16.90018,    0.00071,   17.87707,    0.00589,   15.86567,    0.00209 
ASCC_21                  , 1891097903137704970 ,    0.19378,    3.45000,    4.03100,    0.73661,    6.94988,   10.00000,   20.50569,    0.00529,   21.79078,    0.51133,   19.01509,    0.03015 
ASCC_21                  , 1891097903271922700*, 9999.00000, 9999.00000, 9999.00000,    0.76642,    6.94988,   10.00000,   17.99210,    0.00085,   19.79467,    0.02686,   16.64950,    0.00390 
ASCC_21                  , 1891097903137704974 ,    0.57465,    3.53890,    4.16400,    0.79341,    6.94988,   10.00000,   18.36732,    0.00121,   19.94194,    0.03767,   17.06883,    0.00530 
ASCC_21                  , 1891097903137704975 ,    0.51090,    3.52720,    4.14300,    0.74418,    6.94988,   10.00000,   18.43347,    0.00125,   20.00398,    0.04077,   17.12606,    0.00558 
ASCC_21                  , 1891097903137704976 ,    0.38651,    3.50290,    4.10200,    0.79725,    6.94988,   10.00000,   19.13889,    0.00190,   21.00518,    0.09564,   17.77085,    0.00964 
ASCC_21                  , 1891097903271922706A,    0.67610,    3.55910,    4.19600,    0.69760,    6.94988,   10.00000,   17.79929,    0.00094,   19.17146,    0.01861,   16.56898,    0.00355 
ASCC_21                  , 1891097903271922706B,    0.17400,    3.51300,    4.91300,    0.69760,    6.94988,   10.00000,   20.76296,    0.00648,   23.70252,    0.69085,   19.23422,    0.03713 
ASCC_21                  , 1891097903271922709*, 9999.00000, 9999.00000, 9999.00000,    0.79491,    6.94988,   10.00000,   18.01082,    0.00085,   19.70499,    0.02654,   16.67947,    0.00400 
ASCC_21                  , 1891097903137704983 ,    0.22051,    3.45950,    4.04300,    0.69085,    6.94988,   10.00000,   20.24150,    0.00429,   22.04746,    0.36902,   18.76258,    0.02424 
ASCC_21                  , 1891097903137704984 ,    1.04016,    3.65930,    4.28700,    0.78739,    6.94988,   10.00000,   16.19257,    0.00063,   17.01282,    0.00293,   15.25527,    0.00140 
ASCC_21                  , 1891097903271922714*, 9999.00000, 9999.00000, 9999.00000,    0.68505,    6.94988,   10.00000,   15.67765,    0.00050,   16.47225,    0.00193,   14.74933,    0.00108 
ASCC_21                  , 1891097903271922717*, 9999.00000, 9999.00000, 9999.00000,    0.79012,    6.94988,   10.00000,   19.28174,    0.00174,   21.30765,    0.11675,   17.84358,    0.01077 
ASCC_21                  , 1891097903137704991 ,    2.82004,    4.08450,    4.36000,    0.85230,    6.94988,   10.00000,   11.55365,    0.00054,   11.63414,    0.00047,   11.37305,    0.00048 
ASCC_21                  , 1891097903137704995 ,    1.24230,    3.70110,    4.25700,    0.69953,    6.94988,   10.00000,   15.39164,    0.00058,   16.04395,    0.00149,   14.57411,    0.00097 
ASCC_21                  , 1891097903137704996 ,    0.39191,    3.50400,    4.10300,    0.80459,    6.94988,   10.00000,   19.17103,    0.00194,   20.85884,    0.09967,   17.80406,    0.00991 
ASCC_21                  , 1891097903137704997 ,    0.54134,    3.53260,    4.15300,    0.78110,    6.94988,   10.00000,   18.41493,    0.00124,   20.02846,    0.03986,   17.10830,    0.00549 
ASCC_21                  , 1891097903137704998 ,    0.26984,    3.47470,    4.06200,    0.80425,    6.94988,   10.00000,   20.04711,    0.00366,   22.26386,    0.29146,   18.64700,    0.02041 
ASCC_21                  , 1891097903271922728A,    0.58246,    3.54040,    4.16600,    0.79364,    6.94988,   10.00000,   18.19865,    0.00112,   19.76774,    0.03065,   16.90675,    0.00468 
ASCC_21                  , 1891097903271922728B,    0.25000,    3.52500,    4.58700,    0.79364,    6.94988,   10.00000,   19.86692,    0.00319,   21.80972,    0.23347,   18.47193,    0.01755 
ASCC_21                  , 1891097903137705002 ,    0.35498,    3.49650,    4.09200,    0.71602,    6.94988,   10.00000,   19.18076,    0.00196,   20.89484,    0.10038,   17.80555,    0.01004 
ASCC_21                  , 1891097903137705003 ,    1.17164,    3.68560,    4.27200,    0.82418,    6.94988,   10.00000,   15.64315,    0.00059,   16.35538,    0.00182,   14.78001,    0.00108 
ASCC_21                  , 1891097903271922733*, 9999.00000, 9999.00000, 9999.00000,    0.67846,    6.94988,   10.00000,   19.75729,    0.00245,   22.27200,    0.20805,   18.30972,    0.01602 
