#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914459185A,    0.51788,    3.55770,    4.75300,    0.03622,    8.65992,    3.49485,   12.28437,    0.00054,   13.42445,    0.00055,   11.16433,    0.00047 
UPK_53                   , 2243063188914459185B,    0.14500,    3.50400,    4.91700,    0.03622,    8.65992,    3.49485,   16.50888,    0.00066,   18.81467,    0.01345,   15.04624,    0.00124 
UPK_53                   , 2243063188914459188*, 9999.00000, 9999.00000, 9999.00000,    0.04243,    8.65992,    3.49485,   10.32445,    0.00045,   11.10485,    0.00047,    9.41094,    0.00046 
UPK_53                   , 2243063188780241462 ,    0.23888,    3.48820,    4.99700,    0.04448,    8.65992,    3.49485,   15.02896,    0.00057,   16.79514,    0.00250,   13.67920,    0.00068 
UPK_53                   , 2243063188780241463 ,    0.09397,    3.38360,    5.09800,    0.03009,    8.65992,    3.49485,   17.98610,    0.00101,   21.04618,    0.08665,   16.44379,    0.00323 
UPK_53                   , 2243063188914459193A,    0.25546,    3.49280,    4.98600,    0.03733,    8.65992,    3.49485,   14.70496,    0.00056,   16.38449,    0.00187,   13.37895,    0.00063 
UPK_53                   , 2243063188914459193B,    0.23400,    3.53100,    4.91600,    0.03733,    8.65992,    3.49485,   15.62159,    0.00059,   17.58757,    0.00465,   14.22569,    0.00083 
UPK_53                   , 2243063188780241467 ,    0.14219,    3.44490,    5.06600,    0.04102,    8.65992,    3.49485,   16.44498,    0.00065,   18.72777,    0.01241,   14.98633,    0.00120 
UPK_53                   , 2243063188780241468 ,    0.39557,    3.52350,    4.87900,    0.03778,    8.65992,    3.49485,   14.00277,    0.00055,   15.51959,    0.00110,   12.72819,    0.00055 
UPK_53                   , 2243063188914459198*, 9999.00000, 9999.00000, 9999.00000,    0.04572,    8.65992,    3.49485,   13.78806,    0.00046,   15.43132,    0.00098,   12.47413,    0.00053 
UPK_53                   , 2243063188914459201A,    1.19330,    3.80270,    4.40700,    0.03632,    8.65992,    3.49485,    7.57346,    0.00054,    7.83474,    0.00046,    7.14768,    0.00046 
UPK_53                   , 2243063188914459201B,    0.31600,    3.53600,    4.78000,    0.03632,    8.65992,    3.49485,   14.14980,    0.00055,   15.70153,    0.00122,   12.86621,    0.00056 
UPK_53                   , 2243063188914459204*, 9999.00000, 9999.00000, 9999.00000,    0.03854,    8.65992,    3.49485,   15.49009,    0.00049,   17.55472,    0.00537,   14.07259,    0.00077 
UPK_53                   , 2243063188914459207*, 9999.00000, 9999.00000, 9999.00000,    0.04120,    8.65992,    3.49485,   16.81532,    0.00058,   19.74175,    0.03020,   15.28078,    0.00142 
UPK_53                   , 2243063188780241481 ,    0.19827,    3.47420,    5.02400,    0.04228,    8.65992,    3.49485,   16.30029,    0.00064,   18.52873,    0.01035,   14.85297,    0.00112 
UPK_53                   , 2243063188780241482 ,    0.14863,    3.44910,    5.06100,    0.04158,    8.65992,    3.49485,   16.59885,    0.00067,   18.94356,    0.01508,   15.13169,    0.00130 
UPK_53                   , 2243063188780241483 ,    0.43954,    3.53380,    4.83200,    0.04301,    8.65992,    3.49485,   13.49775,    0.00054,   14.90743,    0.00083,   12.26162,    0.00051 
UPK_53                   , 2243063188914459213A,    1.21062,    3.80600,    4.39500,    0.03474,    8.65992,    3.49485,    7.29476,    0.00054,    7.53149,    0.00046,    6.89897,    0.00046 
UPK_53                   , 2243063188914459213B,    0.45200,    3.58100,    4.82200,    0.03474,    8.65992,    3.49485,   12.82591,    0.00054,   14.09665,    0.00063,   11.64487,    0.00049 
UPK_53                   , 2243063188914459216*, 9999.00000, 9999.00000, 9999.00000,    0.03823,    8.65992,    3.49485,   16.39445,    0.00054,   19.04060,    0.01677,   14.88554,    0.00113 
UPK_53                   , 2243063188780241490 ,    0.22275,    3.48280,    5.00800,    0.03993,    8.65992,    3.49485,   15.47205,    0.00058,   17.38360,    0.00395,   14.08513,    0.00079 
UPK_53                   , 2243063188780241491 ,    0.18771,    3.46930,    5.03200,    0.04649,    8.65992,    3.49485,   16.11927,    0.00062,   18.28024,    0.00832,   14.68646,    0.00102 
UPK_53                   , 2243063188780241492 ,    0.15617,    3.45400,    5.05500,    0.04428,    8.65992,    3.49485,   16.78001,    0.00070,   19.26090,    0.01902,   15.29778,    0.00144 
UPK_53                   , 2243063188780241493 ,    0.11769,    3.42160,    5.09500,    0.04001,    8.65992,    3.49485,   17.62470,    0.00088,   20.46837,    0.05896,   16.09210,    0.00247 
UPK_53                   , 2243063188780241494 ,    0.09929,    3.39350,    5.10200,    0.04009,    8.65992,    3.49485,   18.14359,    0.00109,   21.07725,    0.10052,   16.60769,    0.00365 
UPK_53                   , 2243063188780241495 ,    0.33343,    3.50970,    4.93400,    0.03762,    8.65992,    3.49485,   14.30673,    0.00055,   15.89305,    0.00136,   13.01070,    0.00058 
UPK_53                   , 2243063188780241496 ,    0.15921,    3.45600,    5.05200,    0.03769,    8.65992,    3.49485,   16.37224,    0.00065,   18.63896,    0.01132,   14.91965,    0.00116 
UPK_53                   , 2243063188914459226*, 9999.00000, 9999.00000, 9999.00000,    0.03518,    8.65992,    3.49485,   16.31607,    0.00053,   18.80468,    0.00822,   14.82430,    0.00116 
UPK_53                   , 2243063188780241500 ,    0.10651,    3.40470,    5.10100,    0.03980,    8.65992,    3.49485,   17.85891,    0.00096,   20.83068,    0.07710,   16.31977,    0.00293 
UPK_53                   , 2243063188780241501 ,    0.36403,    3.51640,    4.90900,    0.04243,    8.65992,    3.49485,   13.71864,    0.00055,   15.17421,    0.00093,   12.46554,    0.00053 
UPK_53                   , 2243063188914459231A,    0.62179,    3.60430,    4.68700,    0.04275,    8.65992,    3.49485,   11.36472,    0.00054,   12.26313,    0.00048,   10.37399,    0.00046 
UPK_53                   , 2243063188914459231B,    0.14500,    3.50400,    4.91700,    0.04275,    8.65992,    3.49485,   16.51217,    0.00066,   18.82561,    0.01353,   15.05035,    0.00125 
UPK_53                   , 2243063188914459234*, 9999.00000, 9999.00000, 9999.00000,    0.04078,    8.65992,    3.49485,   16.80531,    0.00058,   19.67912,    0.02745,   15.27250,    0.00142 
UPK_53                   , 2243063188914459237*, 9999.00000, 9999.00000, 9999.00000,    0.03420,    8.65992,    3.49485,   14.88879,    0.00047,   16.76276,    0.00212,   13.51014,    0.00066 
UPK_53                   , 2243063188780241511 ,    0.29133,    3.50070,    4.96300,    0.03591,    8.65992,    3.49485,   14.57211,    0.00056,   16.22085,    0.00167,   13.25642,    0.00061 
UPK_53                   , 2243063188914459241*, 9999.00000, 9999.00000, 9999.00000,    0.04054,    8.65992,    3.49485,   13.58057,    0.00045,   15.14336,    0.00089,   12.29129,    0.00052 
UPK_53                   , 2243063188780241515 ,    0.63750,    3.61240,    4.68100,    0.04079,    8.65992,    3.49485,   11.52011,    0.00054,   12.45908,    0.00049,   10.50640,    0.00046 
UPK_53                   , 2243063188780241516 ,    0.34992,    3.51320,    4.92200,    0.03781,    8.65992,    3.49485,   14.45360,    0.00056,   16.07454,    0.00152,   13.14517,    0.00059 
UPK_53                   , 2243063188780241517 ,    0.15617,    3.45400,    5.05500,    0.04158,    8.65992,    3.49485,   16.77745,    0.00070,   19.20454,    0.01898,   15.29598,    0.00144 
UPK_53                   , 2243063188780241518 ,    0.11784,    3.42180,    5.09400,    0.03967,    8.65992,    3.49485,   17.63060,    0.00088,   20.48839,    0.05948,   16.10104,    0.00248 
UPK_53                   , 2243063188780241519 ,    0.16907,    3.46070,    5.04500,    0.03540,    8.65992,    3.49485,   15.78478,    0.00060,   17.81654,    0.00560,   14.37516,    0.00089 
UPK_53                   , 2243063188780241520 ,    0.35677,    3.51480,    4.91600,    0.04220,    8.65992,    3.49485,   13.65238,    0.00055,   15.09350,    0.00090,   12.40536,    0.00052 
UPK_53                   , 2243063188914459250A,    1.06292,    3.77510,    4.49500,    0.03680,    8.65992,    3.49485,    7.99780,    0.00054,    8.29450,    0.00046,    7.52652,    0.00046 
UPK_53                   , 2243063188914459250B,    0.81400,    3.69200,    4.62000,    0.03680,    8.65992,    3.49485,    9.47933,    0.00054,    9.95261,    0.00046,    8.82023,    0.00046 
UPK_53                   , 2243063188780241524 ,    0.18963,    3.47020,    5.03100,    0.03382,    8.65992,    3.49485,   16.14453,    0.00063,   18.30924,    0.00857,   14.70890,    0.00104 
UPK_53                   , 2243063188780241525 ,    0.25643,    3.49300,    4.98500,    0.03331,    8.65992,    3.49485,   14.71157,    0.00056,   16.39409,    0.00188,   13.38629,    0.00063 
UPK_53                   , 2243063188914459255A,    0.17219,    3.46210,    5.04300,    0.03572,    8.65992,    3.49485,   15.83954,    0.00060,   17.88739,    0.00597,   14.42740,    0.00091 
UPK_53                   , 2243063188914459255B,    0.07300,    3.20400,    5.36000,    0.03572,    8.65992,    3.49485,   17.38677,    0.00081,   20.30086,    0.05026,   15.84863,    0.00207 
UPK_53                   , 2243063188780241529 ,    0.11659,    3.41990,    5.09600,    0.03861,    8.65992,    3.49485,   17.57463,    0.00087,   20.43254,    0.05506,   16.04798,    0.00238 
UPK_53                   , 2243063188780241530 ,    0.92253,    3.73700,    4.58000,    0.03729,    8.65992,    3.49485,    8.87572,    0.00054,    9.26829,    0.00046,    8.29838,    0.00046 
UPK_53                   , 2243063188780241531 ,    0.19794,    3.47410,    5.02500,    0.04316,    8.65992,    3.49485,   16.29521,    0.00064,   18.52593,    0.01029,   14.85010,    0.00111 
UPK_53                   , 2243063188780241532 ,    0.22243,    3.48270,    5.00800,    0.03886,    8.65992,    3.49485,   15.46793,    0.00058,   17.38171,    0.00392,   14.08268,    0.00079 
UPK_53                   , 2243063188914459262*, 9999.00000, 9999.00000, 9999.00000,    0.03960,    8.65992,    3.49485,    9.46002,    0.00045,    9.96280,    0.00046,    8.76602,    0.00046 
UPK_53                   , 2243063188780241536 ,    0.20829,    3.47790,    5.01800,    0.04712,    8.65992,    3.49485,   15.27989,    0.00058,   17.12695,    0.00322,   13.90903,    0.00074 
UPK_53                   , 2243063188780241537 ,    0.24230,    3.48920,    4.99500,    0.03434,    8.65992,    3.49485,   15.06569,    0.00057,   16.84058,    0.00258,   13.71378,    0.00069 
UPK_53                   , 2243063188780241538 ,    0.12883,    3.43320,    5.08100,    0.03640,    8.65992,    3.49485,   17.09138,    0.00075,   19.74461,    0.02872,   15.59495,    0.00174 
UPK_53                   , 2243063188914459268A,    1.17415,    3.79900,    4.41900,    0.04226,    8.65992,    3.49485,    7.49101,    0.00054,    7.74609,    0.00046,    7.07530,    0.00046 
UPK_53                   , 2243063188914459268B,    0.50300,    3.56500,    4.58000,    0.04226,    8.65992,    3.49485,   12.64321,    0.00054,   13.87475,    0.00060,   11.47926,    0.00048 
UPK_53                   , 2243063188914459271*, 9999.00000, 9999.00000, 9999.00000,    0.04040,    8.65992,    3.49485,   10.47167,    0.00045,   11.13991,    0.00047,    9.64160,    0.00046 
UPK_53                   , 2243063188780241545 ,    0.11739,    3.42110,    5.09500,    0.03657,    8.65992,    3.49485,   17.60897,    0.00088,   20.47252,    0.05771,   16.07855,    0.00244 
UPK_53                   , 2243063188780241546 ,    0.19651,    3.47340,    5.02600,    0.03572,    8.65992,    3.49485,   16.26494,    0.00064,   18.48883,    0.00992,   14.82145,    0.00110 
UPK_53                   , 2243063188780241547 ,    0.12150,    3.42640,    5.09000,    0.03892,    8.65992,    3.49485,   16.85381,    0.00071,   19.30143,    0.02091,   15.36479,    0.00150 
UPK_53                   , 2243063188780241548 ,    0.10417,    3.40110,    5.10200,    0.03808,    8.65992,    3.49485,   17.79733,    0.00094,   20.57027,    0.07259,   16.26055,    0.00279 
UPK_53                   , 2243063188780241549 ,    0.22193,    3.48250,    5.00900,    0.04148,    8.65992,    3.49485,   15.46233,    0.00058,   17.37713,    0.00390,   14.07815,    0.00078 
UPK_53                   , 2243063188914459279*, 9999.00000, 9999.00000, 9999.00000,    0.03483,    8.65992,    3.49485,   16.36923,    0.00054,   18.96564,    0.00725,   14.86789,    0.00123 
UPK_53                   , 2243063188780241553 ,    0.12704,    3.43150,    5.08300,    0.04014,    8.65992,    3.49485,   17.03484,    0.00074,   19.57312,    0.02664,   15.53644,    0.00168 
UPK_53                   , 2243063188780241554 ,    0.12562,    3.43020,    5.08500,    0.03944,    8.65992,    3.49485,   16.98857,    0.00073,   19.53119,    0.02504,   15.49524,    0.00163 
UPK_53                   , 2243063188914459284A,    2.01236,    3.95440,    4.18200,    0.03592,    8.65992,    3.49485,    4.98626,    0.00054,    4.98251,    0.00046,    4.94846,    0.00047 
UPK_53                   , 2243063188914459284B,    0.09500,    3.44000,    5.27000,    0.03592,    8.65992,    3.49485,   18.01831,    0.00103,   21.03126,    0.08947,   16.47892,    0.00331 
UPK_53                   , 2243063188780241558 ,    0.21667,    3.48070,    5.01200,    0.03982,    8.65992,    3.49485,   15.39003,    0.00058,   17.27732,    0.00361,   14.01180,    0.00077 
UPK_53                   , 2243063188780241559 ,    0.35495,    3.51440,    4.91700,    0.03767,    8.65992,    3.49485,   13.63331,    0.00055,   15.06968,    0.00089,   12.38721,    0.00052 
UPK_53                   , 2243063188780241560 ,    0.16391,    3.45830,    5.04900,    0.04107,    8.65992,    3.49485,   15.69779,    0.00060,   17.69666,    0.00507,   14.29516,    0.00086 
UPK_53                   , 2243063188780241561 ,    0.12096,    3.42590,    5.09000,    0.03634,    8.65992,    3.49485,   16.83214,    0.00070,   19.27522,    0.02038,   15.34695,    0.00149 
UPK_53                   , 2243063188780241562 ,    0.31523,    3.50580,    4.94700,    0.03873,    8.65992,    3.49485,   14.14568,    0.00055,   15.69075,    0.00121,   12.86087,    0.00056 
UPK_53                   , 2243063188780241563 ,    0.09098,    3.37810,    5.09500,    0.03527,    8.65992,    3.49485,   17.90458,    0.00098,   20.89484,    0.08046,   16.36933,    0.00303 
UPK_53                   , 2243063188914459293A,    0.32367,    3.50760,    4.94100,    0.03735,    8.65992,    3.49485,   14.21980,    0.00055,   15.78576,    0.00128,   12.92910,    0.00057 
UPK_53                   , 2243063188914459293B,    0.24100,    3.52500,    4.70600,    0.03735,    8.65992,    3.49485,   15.05063,    0.00057,   16.82088,    0.00255,   13.70059,    0.00069 
UPK_53                   , 2243063188780241567 ,    0.15685,    3.45450,    5.05500,    0.03799,    8.65992,    3.49485,   16.79150,    0.00070,   19.23841,    0.01932,   15.31086,    0.00145 
UPK_53                   , 2243063188780241568 ,    0.76806,    3.68130,    4.65200,    0.04335,    8.65992,    3.49485,    9.89450,    0.00054,   10.43444,    0.00047,    9.17205,    0.00046 
UPK_53                   , 2243063188914459298*, 9999.00000, 9999.00000, 9999.00000,    0.03724,    8.65992,    3.49485,    8.93248,    0.00045,    9.34521,    0.00046,    8.33284,    0.00046 
UPK_53                   , 2243063188780241572 ,    0.69041,    3.64070,    4.66600,    0.03673,    8.65992,    3.49485,   11.04235,    0.00054,   11.85957,    0.00047,   10.10601,    0.00046 
UPK_53                   , 2243063188780241573 ,    0.14849,    3.44900,    5.06100,    0.04762,    8.65992,    3.49485,   16.59935,    0.00067,   18.93360,    0.01510,   15.13236,    0.00130 
UPK_53                   , 2243063188780241574 ,    0.13281,    3.43680,    5.07600,    0.03787,    8.65992,    3.49485,   17.22462,    0.00078,   19.86892,    0.03422,   15.71940,    0.00189 
UPK_53                   , 2243063188914459304A,    1.05403,    3.77310,    4.50100,    0.03961,    8.65992,    3.49485,    7.95556,    0.00054,    8.25001,    0.00046,    7.48939,    0.00046 
UPK_53                   , 2243063188914459304B,    0.96800,    3.76100,    4.55200,    0.03961,    8.65992,    3.49485,    8.51043,    0.00054,    8.86195,    0.00046,    7.97965,    0.00046 
UPK_53                   , 2243063188780241578 ,    0.11770,    3.42160,    5.09500,    0.03544,    8.65992,    3.49485,   17.62099,    0.00088,   20.51069,    0.05879,   16.09493,    0.00246 
UPK_53                   , 2243063188780241579 ,    0.26450,    3.49480,    4.98000,    0.03635,    8.65992,    3.49485,   14.79425,    0.00056,   16.49883,    0.00202,   13.46264,    0.00064 
UPK_53                   , 2243063188780241580 ,    0.16695,    3.45970,    5.04600,    0.04371,    8.65992,    3.49485,   15.75245,    0.00060,   17.77449,    0.00540,   14.34417,    0.00087 
UPK_53                   , 2243063188780241581 ,    0.19015,    3.47050,    5.03000,    0.03843,    8.65992,    3.49485,   16.15702,    0.00063,   18.33331,    0.00869,   14.71943,    0.00104 
UPK_53                   , 2243063188780241582 ,    0.09654,    3.38840,    5.10100,    0.04170,    8.65992,    3.49485,   18.06682,    0.00105,   20.81802,    0.09363,   16.52827,    0.00343 
UPK_53                   , 2243063188780241583 ,    0.22288,    3.48290,    5.00800,    0.04320,    8.65992,    3.49485,   15.47504,    0.00058,   17.39356,    0.00396,   14.09006,    0.00079 
UPK_53                   , 2243063188780241584 ,    0.12903,    3.43340,    5.08100,    0.04116,    8.65992,    3.49485,   17.10203,    0.00075,   19.68145,    0.02910,   15.60271,    0.00175 
UPK_53                   , 2243063188780241585 ,    0.44361,    3.53480,    4.82800,    0.03509,    8.65992,    3.49485,   13.52790,    0.00054,   14.94136,    0.00084,   12.29055,    0.00052 
UPK_53                   , 2243063188780241586 ,    0.34708,    3.51260,    4.92400,    0.03815,    8.65992,    3.49485,   14.42918,    0.00056,   16.04292,    0.00149,   13.12272,    0.00059 
UPK_53                   , 2243063188780241587 ,    0.11214,    3.41320,    5.10000,    0.04010,    8.65992,    3.49485,   18.01001,    0.00102,   20.77296,    0.08882,   16.47587,    0.00329 
UPK_53                   , 2243063188780241588 ,    0.29123,    3.50070,    4.96300,    0.03831,    8.65992,    3.49485,   14.57238,    0.00056,   16.22045,    0.00167,   13.25696,    0.00061 
UPK_53                   , 2243063188780241589 ,    0.31419,    3.50560,    4.94800,    0.03797,    8.65992,    3.49485,   14.13620,    0.00055,   15.68295,    0.00120,   12.85249,    0.00056 
UPK_53                   , 2243063188780241590 ,    0.25000,    3.49160,    4.99000,    0.03584,    8.65992,    3.49485,   14.64952,    0.00056,   16.31985,    0.00178,   13.32781,    0.00062 
UPK_53                   , 2243063188780241591 ,    0.50068,    3.55120,    4.76800,    0.03905,    8.65992,    3.49485,   12.62008,    0.00054,   13.84453,    0.00059,   11.45780,    0.00048 
UPK_53                   , 2243063188780241592 ,    0.13025,    3.43450,    5.07900,    0.04279,    8.65992,    3.49485,   17.14261,    0.00076,   19.74758,    0.03073,   15.64197,    0.00179 
UPK_53                   , 2243063188914459322A,    0.33962,    3.51100,    4.93000,    0.04448,    8.65992,    3.49485,   14.36667,    0.00055,   15.96806,    0.00142,   13.06512,    0.00058 
UPK_53                   , 2243063188914459322B,    0.33000,    3.53500,    4.51700,    0.04448,    8.65992,    3.49485,   14.28131,    0.00055,   15.86129,    0.00134,   12.98580,    0.00057 
UPK_53                   , 2243063188780241596 ,    0.31161,    3.50510,    4.95000,    0.04197,    8.65992,    3.49485,   14.11473,    0.00055,   15.65911,    0.00119,   12.83391,    0.00056 
UPK_53                   , 2243063188780241597 ,    0.30233,    3.50310,    4.95600,    0.04109,    8.65992,    3.49485,   14.47862,    0.00056,   16.10509,    0.00155,   13.16926,    0.00060 
UPK_53                   , 2243063188780241598 ,    0.38434,    3.52100,    4.88900,    0.04140,    8.65992,    3.49485,   13.90402,    0.00055,   15.39583,    0.00104,   12.63651,    0.00054 
UPK_53                   , 2243063188780241599 ,    0.36979,    3.51770,    4.90300,    0.03475,    8.65992,    3.49485,   13.76562,    0.00055,   15.22983,    0.00095,   12.51049,    0.00053 
UPK_53                   , 2243063188780241600 ,    0.40649,    3.52600,    4.86800,    0.04569,    8.65992,    3.49485,   13.20013,    0.00054,   14.54994,    0.00072,   11.98689,    0.00050 
UPK_53                   , 2243063188780241601 ,    0.13557,    3.43940,    5.07300,    0.04035,    8.65992,    3.49485,   17.31544,    0.00080,   20.07981,    0.03871,   15.80330,    0.00200 
UPK_53                   , 2243063188780241602 ,    0.41369,    3.52770,    4.86000,    0.04054,    8.65992,    3.49485,   13.26182,    0.00054,   14.62289,    0.00074,   12.04364,    0.00050 
UPK_53                   , 2243063188914459332*, 9999.00000, 9999.00000, 9999.00000,    0.04376,    8.65992,    3.49485,   14.77835,    0.00047,   16.66684,    0.00185,   13.39845,    0.00065 
UPK_53                   , 2243063188780241606 ,    0.12355,    3.42830,    5.08700,    0.04013,    8.65992,    3.49485,   16.92024,    0.00072,   19.41091,    0.02289,   15.43325,    0.00157 
UPK_53                   , 2243063188780241607 ,    0.18646,    3.46880,    5.03300,    0.03631,    8.65992,    3.49485,   16.09081,    0.00062,   18.22735,    0.00803,   14.65805,    0.00101 
UPK_53                   , 2243063188914459337A,    2.31171,    3.98000,    4.04800,    0.03661,    8.65992,    3.49485,    4.31765,    0.00054,    4.29297,    0.00046,    4.31609,    0.00047 
UPK_53                   , 2243063188914459337B,    2.30600,    3.98600,    4.25100,    0.03661,    8.65992,    3.49485,    4.30459,    0.00054,    4.28005,    0.00046,    4.30375,    0.00047 
UPK_53                   , 2243063188780241611 ,    0.60681,    3.59660,    4.69300,    0.03832,    8.65992,    3.49485,   11.20823,    0.00054,   12.06853,    0.00048,   10.24280,    0.00046 
UPK_53                   , 2243063188780241612 ,    0.28636,    3.49970,    4.96600,    0.03408,    8.65992,    3.49485,   14.52581,    0.00056,   16.16425,    0.00161,   13.21469,    0.00060 
UPK_53                   , 2243063188914459342*, 9999.00000, 9999.00000, 9999.00000,    0.04267,    8.65992,    3.49485,   13.60860,    0.00045,   15.20966,    0.00085,   12.30773,    0.00052 
UPK_53                   , 2243063188780241616 ,    0.23777,    3.48780,    4.99800,    0.03863,    8.65992,    3.49485,   15.01068,    0.00057,   16.77403,    0.00246,   13.66504,    0.00068 
UPK_53                   , 2243063188780241617 ,    0.20143,    3.47550,    5.02200,    0.04132,    8.65992,    3.49485,   15.18158,    0.00057,   16.99568,    0.00291,   13.82160,    0.00072 
UPK_53                   , 2243063188780241618 ,    0.25625,    3.49300,    4.98500,    0.03969,    8.65992,    3.49485,   14.71416,    0.00056,   16.40167,    0.00188,   13.38853,    0.00063 
UPK_53                   , 2243063188780241619 ,    0.13803,    3.44170,    5.07000,    0.04302,    8.65992,    3.49485,   17.39822,    0.00082,   20.12688,    0.04323,   15.87884,    0.00212 
UPK_53                   , 2243063188780241620 ,    0.10834,    3.40750,    5.10100,    0.03527,    8.65992,    3.49485,   17.90724,    0.00098,   20.90334,    0.08040,   16.37128,    0.00304 
UPK_53                   , 2243063188914459350*, 9999.00000, 9999.00000, 9999.00000,    0.03813,    8.65992,    3.49485,   11.48573,    0.00045,   12.50964,    0.00050,   10.42093,    0.00046 
UPK_53                   , 2243063188780241624 ,    0.09089,    3.37790,    5.09500,    0.03228,    8.65992,    3.49485,   17.89752,    0.00098,   20.79567,    0.08006,   16.36092,    0.00302 
UPK_53                   , 2243063188780241625 ,    0.77519,    3.68410,    4.64900,    0.04595,    8.65992,    3.49485,    9.95265,    0.00054,   10.50328,    0.00047,    9.22065,    0.00046 
UPK_53                   , 2243063188914459355A,    0.72294,    3.65850,    4.66000,    0.03778,    8.65992,    3.49485,   10.25150,    0.00054,   10.86385,    0.00047,    9.46818,    0.00046 
UPK_53                   , 2243063188914459355B,    0.15100,    3.50500,    4.36700,    0.03778,    8.65992,    3.49485,   16.65167,    0.00068,   19.02844,    0.01616,   15.18073,    0.00134 
UPK_53                   , 2243063188780241629 ,    0.09288,    3.38160,    5.09700,    0.03982,    8.65992,    3.49485,   17.95964,    0.00100,   20.89654,    0.08492,   16.41764,    0.00316 
UPK_53                   , 2243063188780241630 ,    0.17972,    3.46560,    5.03700,    0.04263,    8.65992,    3.49485,   15.97634,    0.00061,   18.08890,    0.00701,   14.55300,    0.00096 
UPK_53                   , 2243063188780241631 ,    0.12997,    3.43420,    5.07900,    0.04180,    8.65992,    3.49485,   17.13268,    0.00076,   19.73195,    0.03033,   15.62853,    0.00178 
UPK_53                   , 2243063188914459361*, 9999.00000, 9999.00000, 9999.00000,    0.04092,    8.65992,    3.49485,   16.39599,    0.00054,   18.96653,    0.01237,   14.89419,    0.00116 
UPK_53                   , 2243063188780241635 ,    0.11559,    3.41840,    5.09700,    0.03341,    8.65992,    3.49485,   17.52705,    0.00085,   20.32268,    0.05158,   16.00139,    0.00231 
UPK_53                   , 2243063188914459365*, 9999.00000, 9999.00000, 9999.00000,    0.03844,    8.65992,    3.49485,   16.18036,    0.00052,   18.68614,    0.01039,   14.68890,    0.00104 
UPK_53                   , 2243063188780241639 ,    0.13677,    3.44050,    5.07100,    0.03932,    8.65992,    3.49485,   17.35598,    0.00081,   20.13471,    0.04076,   15.83950,    0.00206 
UPK_53                   , 2243063188780241640 ,    0.18236,    3.46680,    5.03600,    0.03981,    8.65992,    3.49485,   16.02177,    0.00062,   18.13269,    0.00739,   14.59307,    0.00098 
UPK_53                   , 2243063188780241641 ,    0.51155,    3.55520,    4.75900,    0.04290,    8.65992,    3.49485,   12.22704,    0.00054,   13.35158,    0.00054,   11.11107,    0.00047 
UPK_53                   , 2243063188780241642 ,    0.73809,    3.66720,    4.66000,    0.03960,    8.65992,    3.49485,   10.40097,    0.00054,   11.04984,    0.00047,    9.58715,    0.00046 
UPK_53                   , 2243063188780241643 ,    1.02829,    3.76670,    4.51800,    0.04365,    8.65992,    3.49485,    8.33990,    0.00054,    8.67448,    0.00046,    7.82891,    0.00046 
UPK_53                   , 2243063188914459373*, 9999.00000, 9999.00000, 9999.00000,    0.03797,    8.65992,    3.49485,   12.81778,    0.00045,   14.23111,    0.00063,   11.57918,    0.00049 
UPK_53                   , 2243063188780241647 ,    0.10502,    3.40240,    5.10200,    0.03826,    8.65992,    3.49485,   17.81946,    0.00095,   20.72383,    0.07417,   16.28514,    0.00284 
UPK_53                   , 2243063188914459377A,    2.21171,    3.97370,    4.10100,    0.03458,    8.65992,    3.49485,    4.53871,    0.00054,    4.51745,    0.00046,    4.53006,    0.00047 
UPK_53                   , 2243063188914459377B,    1.63700,    3.92300,    4.37900,    0.03458,    8.65992,    3.49485,    5.87101,    0.00054,    5.94721,    0.00046,    5.70019,    0.00047 
UPK_53                   , 2243063188914459380*, 9999.00000, 9999.00000, 9999.00000,    0.04508,    8.65992,    3.49485,   15.57016,    0.00049,   17.62719,    0.00449,   14.15176,    0.00081 
UPK_53                   , 2243063188780241654 ,    0.47121,    3.54250,    4.79800,    0.04027,    8.65992,    3.49485,   13.01342,    0.00054,   14.32461,    0.00067,   11.81684,    0.00049 
UPK_53                   , 2243063188780241655 ,    0.70728,    3.64980,    4.66100,    0.03782,    8.65992,    3.49485,   10.58967,    0.00054,   11.28583,    0.00047,    9.73772,    0.00046 
UPK_53                   , 2243063188780241656 ,    0.49281,    3.54890,    4.77600,    0.03797,    8.65992,    3.49485,   12.74127,    0.00054,   13.99268,    0.00062,   11.56764,    0.00048 
UPK_53                   , 2243063188780241657 ,    0.20042,    3.47520,    5.02300,    0.03734,    8.65992,    3.49485,   15.16456,    0.00057,   16.97595,    0.00286,   13.80617,    0.00071 
UPK_53                   , 2243063188914459387A,    0.82751,    3.70440,    4.62600,    0.03897,    8.65992,    3.49485,    9.58045,    0.00054,   10.06965,    0.00046,    8.90594,    0.00046 
UPK_53                   , 2243063188914459387B,    0.07300,    3.20400,    5.36000,    0.03897,    8.65992,    3.49485,   17.38820,    0.00081,   20.27355,    0.05040,   15.85165,    0.00207 
UPK_53                   , 2243063188780241661 ,    0.48139,    3.54550,    4.78800,    0.03708,    8.65992,    3.49485,   13.10810,    0.00054,   14.43882,    0.00070,   11.90187,    0.00050 
UPK_53                   , 2243063188780241662 ,    0.30429,    3.50350,    4.95500,    0.03841,    8.65992,    3.49485,   14.04783,    0.00055,   15.57293,    0.00114,   12.77107,    0.00055 
