#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137685805 ,    0.16229,    3.43650,    4.01500,    0.83516,    6.94988,    9.51545,   20.68243,    0.00609,   23.78382,    0.75137,   19.15875,    0.03396 
ASCC_21                  , 1891097903137685806 ,    0.22789,    3.46200,    4.04600,    0.72103,    6.94988,    9.51545,   19.86013,    0.00317,   22.31804,    0.26792,   18.41715,    0.01704 
ASCC_21                  , 1891097903137685807 ,    0.77806,    3.62070,    4.29400,    0.63565,    6.94988,    9.51545,   16.46279,    0.00066,   17.44190,    0.00412,   15.42757,    0.00156 
ASCC_21                  , 1891097903271903537*, 9999.00000, 9999.00000, 9999.00000,    0.75048,    6.94988,    9.51545,   16.91197,    0.00060,   18.37272,    0.00834,   15.65291,    0.00186 
ASCC_21                  , 1891097903271903540*, 9999.00000, 9999.00000, 9999.00000,    0.78632,    6.94988,    9.51545,   10.52988,    0.00045,   10.60733,    0.00046,   10.35749,    0.00047 
ASCC_21                  , 1891097903137685814 ,    0.82328,    3.62630,    4.29500,    0.76503,    6.94988,    9.51545,   16.39379,    0.00065,   17.36873,    0.00388,   15.36181,    0.00150 
ASCC_21                  , 1891097903271903544*, 9999.00000, 9999.00000, 9999.00000,    0.76297,    6.94988,    9.51545,   12.10229,    0.00045,   12.36181,    0.00049,   11.67360,    0.00049 
ASCC_21                  , 1891097903137685818 ,    0.38206,    3.50200,    4.10100,    0.76135,    6.94988,    9.51545,   18.60197,    0.00137,   20.40444,    0.05781,   17.23404,    0.00613 
ASCC_21                  , 1891097903137685819 ,    0.28375,    3.47860,    4.06700,    0.71681,    6.94988,    9.51545,   19.20673,    0.00198,   21.25227,    0.11934,   17.78421,    0.00990 
ASCC_21                  , 1891097903137685820 ,    0.22703,    3.46170,    4.04500,    0.66131,    6.94988,    9.51545,   19.81904,    0.00306,   22.24970,    0.25131,   18.37567,    0.01640 
ASCC_21                  , 1891097903137685821 ,    0.37137,    3.49990,    4.09800,    0.68856,    6.94988,    9.51545,   18.77509,    0.00152,   20.67982,    0.07023,   17.40229,    0.00702 
ASCC_21                  , 1891097903137685825 ,    0.40521,    3.50670,    4.10700,    0.62745,    6.94988,    9.51545,   18.30520,    0.00118,   20.02419,    0.04002,   16.95735,    0.00489 
ASCC_21                  , 1891097903137685826 ,    0.38563,    3.50270,    4.10200,    0.64606,    6.94988,    9.51545,   18.54786,    0.00133,   20.45087,    0.05342,   17.18539,    0.00588 
ASCC_21                  , 1891097903271903556*, 9999.00000, 9999.00000, 9999.00000,    0.70326,    6.94988,    9.51545,   18.09642,    0.00089,   20.00128,    0.03397,   16.73092,    0.00409 
ASCC_21                  , 1891097903137685830 ,    0.15706,    3.43410,    4.01200,    0.76129,    6.94988,    9.51545,   20.54332,    0.00548,   23.85106,    0.63683,   19.09469,    0.03052 
ASCC_21                  , 1891097903271903560*, 9999.00000, 9999.00000, 9999.00000,    0.74871,    6.94988,    9.51545,   17.73428,    0.00076,   19.52984,    0.02202,   16.38359,    0.00316 
ASCC_21                  , 1891097903137685834 ,    0.40700,    3.50700,    4.10800,    0.87416,    6.94988,    9.51545,   18.48033,    0.00128,   20.25456,    0.05031,   17.11772,    0.00555 
ASCC_21                  , 1891097903271903564*, 9999.00000, 9999.00000, 9999.00000,    0.69740,    6.94988,    9.51545,   10.97080,    0.00045,   11.02500,    0.00046,   10.83625,    0.00047 
ASCC_21                  , 1891097903137685838 ,    0.71752,    3.58300,    4.23400,    0.69375,    6.94988,    9.51545,   16.80685,    0.00070,   17.93430,    0.00620,   15.69090,    0.00186 
ASCC_21                  , 1891097903271903568A,    0.66002,    3.55560,    4.19200,    0.67317,    6.94988,    9.51545,   17.41664,    0.00082,   18.83571,    0.01368,   16.16758,    0.00261 
ASCC_21                  , 1891097903271903568B,    0.18300,    3.51000,    4.21100,    0.67317,    6.94988,    9.51545,   20.37994,    0.00478,   22.63408,    0.51157,   18.90875,    0.02648 
ASCC_21                  , 1891097903137685842 ,    0.26859,    3.47430,    4.06100,    0.71458,    6.94988,    9.51545,   19.49441,    0.00242,   21.68245,    0.17024,   18.08189,    0.01255 
ASCC_21                  , 1891097903137685843 ,    0.43414,    3.51240,    4.11700,    0.64949,    6.94988,    9.51545,   18.46714,    0.00128,   20.28232,    0.04854,   17.11404,    0.00552 
ASCC_21                  , 1891097903137685844 ,    0.31354,    3.48650,    4.07800,    0.74569,    6.94988,    9.51545,   19.04599,    0.00179,   20.99825,    0.09815,   17.64873,    0.00871 
ASCC_21                  , 1891097903137685845 ,    0.54319,    3.53280,    4.15300,    0.59594,    6.94988,    9.51545,   17.80906,    0.00094,   19.40243,    0.02200,   16.51895,    0.00341 
ASCC_21                  , 1891097903137685846 ,    0.88536,    3.63490,    4.29400,    0.68258,    6.94988,    9.51545,   16.16797,    0.00063,   17.07949,    0.00310,   15.17046,    0.00133 
ASCC_21                  , 1891097903137685847 ,    0.48575,    3.52230,    4.13400,    0.71027,    6.94988,    9.51545,   18.27435,    0.00116,   19.99877,    0.03882,   16.93879,    0.00476 
ASCC_21                  , 1891097903271903577*, 9999.00000, 9999.00000, 9999.00000,    0.74027,    6.94988,    9.51545,   19.18075,    0.00163,   21.52530,    0.12385,   17.73507,    0.00958 
ASCC_21                  , 1891097903271903580*, 9999.00000, 9999.00000, 9999.00000,    0.73226,    6.94988,    9.51545,   12.23133,    0.00045,   12.45878,    0.00049,   11.84611,    0.00049 
ASCC_21                  , 1891097903271903583*, 9999.00000, 9999.00000, 9999.00000,    0.71216,    6.94988,    9.51545,   18.02872,    0.00086,   19.78297,    0.02940,   16.70078,    0.00396 
ASCC_21                  , 1891097903137685857 ,    0.54593,    3.53320,    4.15400,    0.62212,    6.94988,    9.51545,   17.83662,    0.00095,   19.38128,    0.02277,   16.54383,    0.00347 
ASCC_21                  , 1891097903137685858 ,    0.16430,    3.43740,    4.01600,    0.79869,    6.94988,    9.51545,   20.68571,    0.00613,   23.73470,    0.75650,   19.20006,    0.03424 
ASCC_21                  , 1891097903137685859 ,    0.33599,    3.49200,    4.08600,    0.72471,    6.94988,    9.51545,   18.84724,    0.00158,   20.70840,    0.07674,   17.46029,    0.00743 
ASCC_21                  , 1891097903137685860 ,    0.77109,    3.61990,    4.29300,    0.76114,    6.94988,    9.51545,   16.53812,    0.00066,   17.54491,    0.00448,   15.48466,    0.00162 
ASCC_21                  , 1891097903137685861 ,    0.19889,    3.45190,    4.03300,    0.72473,    6.94988,    9.51545,   20.07472,    0.00374,   22.34981,    0.34943,   18.63209,    0.02038 
ASCC_21                  , 1891097903137685862 ,    0.56925,    3.53780,    4.16200,    0.62947,    6.94988,    9.51545,   17.74655,    0.00092,   19.32034,    0.02043,   16.46210,    0.00326 
ASCC_21                  , 1891097903137685863 ,    0.21064,    3.45600,    4.03900,    0.77967,    6.94988,    9.51545,   20.24808,    0.00429,   23.30149,    0.43615,   18.79352,    0.02357 
ASCC_21                  , 1891097903271903593*, 9999.00000, 9999.00000, 9999.00000,    0.62875,    6.94988,    9.51545,   15.39723,    0.00048,   16.30228,    0.00156,   14.40294,    0.00095 
ASCC_21                  , 1891097903271903596*, 9999.00000, 9999.00000, 9999.00000,    0.67185,    6.94988,    9.51545,   12.12388,    0.00045,   12.36489,    0.00049,   11.71619,    0.00049 
ASCC_21                  , 1891097903271903599*, 9999.00000, 9999.00000, 9999.00000,    0.82365,    6.94988,    9.51545,   17.55142,    0.00072,   19.06124,    0.01675,   16.26629,    0.00283 
ASCC_21                  , 1891097903271903602A,    0.89910,    3.63690,    4.29400,    0.73608,    6.94988,    9.51545,   16.25639,    0.00064,   17.19580,    0.00338,   15.24392,    0.00139 
ASCC_21                  , 1891097903271903602B,    0.51700,    3.57400,    4.75500,    0.73608,    6.94988,    9.51545,   17.97195,    0.00101,   19.56933,    0.02693,   16.65481,    0.00381 
ASCC_21                  , 1891097903271903605A,    0.35906,    3.49730,    4.09300,    0.86035,    6.94988,    9.51545,   18.81885,    0.00155,   20.81313,    0.07523,   17.42662,    0.00724 
ASCC_21                  , 1891097903271903605B,    0.27500,    3.52500,    4.33300,    0.86035,    6.94988,    9.51545,   19.64880,    0.00270,   21.87307,    0.20729,   18.17482,    0.01415 
ASCC_21                  , 1891097903271903608A,    0.16168,    3.43620,    4.01500,    0.61764,    6.94988,    9.51545,   20.53283,    0.00541,   22.30108,    0.61374,   19.04369,    0.03014 
ASCC_21                  , 1891097903271903608B,    0.08900,    3.42800,    5.29000,    0.61764,    6.94988,    9.51545,   20.86018,    0.00716,   23.50243,    1.00718,   19.40274,    0.03986 
ASCC_21                  , 1891097903137685882 ,    0.32329,    3.48890,    4.08100,    0.62564,    6.94988,    9.51545,   19.03733,    0.00178,   21.08101,    0.09615,   17.62947,    0.00866 
ASCC_21                  , 1891097903137685883 ,    0.48875,    3.52280,    4.13500,    0.80828,    6.94988,    9.51545,   18.12675,    0.00108,   19.83948,    0.03276,   16.79519,    0.00426 
ASCC_21                  , 1891097903137685884 ,    0.22094,    3.45960,    4.04300,    0.76188,    6.94988,    9.51545,   19.81608,    0.00306,   21.78399,    0.25304,   18.38941,    0.01634 
ASCC_21                  , 1891097903137685885 ,    0.30418,    3.48410,    4.07400,    0.73439,    6.94988,    9.51545,   18.97439,    0.00171,   20.90262,    0.08952,   17.57166,    0.00822 
ASCC_21                  , 1891097903137685886 ,    0.16443,    3.43740,    4.01600,    0.68069,    6.94988,    9.51545,   20.61066,    0.00578,   22.46790,    0.68403,   19.12845,    0.03229 
ASCC_21                  , 1891097903271903616*, 9999.00000, 9999.00000, 9999.00000,    0.71505,    6.94988,    9.51545,   16.41472,    0.00054,   17.48577,    0.00418,   15.32073,    0.00148 
ASCC_21                  , 1891097903137685890 ,    0.25944,    3.47160,    4.05800,    0.61270,    6.94988,    9.51545,   19.35247,    0.00219,   21.38787,    0.14111,   17.94926,    0.01115 
ASCC_21                  , 1891097903137685891 ,    0.16721,    3.43870,    4.01800,    0.64754,    6.94988,    9.51545,   20.62987,    0.00589,   24.30143,    0.70103,   19.17352,    0.03294 
ASCC_21                  , 1891097903137685892 ,    0.19107,    3.44910,    4.03000,    0.70635,    6.94988,    9.51545,   19.96840,    0.00345,   22.31092,    0.30637,   18.50883,    0.01867 
ASCC_21                  , 1891097903271903622*, 9999.00000, 9999.00000, 9999.00000,    0.72073,    6.94988,    9.51545,   17.42303,    0.00069,   19.07978,    0.01559,   16.11265,    0.00254 
ASCC_21                  , 1891097903271903625*, 9999.00000, 9999.00000, 9999.00000,    0.74386,    6.94988,    9.51545,   15.02498,    0.00047,   15.71288,    0.00125,   14.18035,    0.00081 
ASCC_21                  , 1891097903137685899 ,    0.20943,    3.45560,    4.03800,    0.65445,    6.94988,    9.51545,   20.15124,    0.00398,   23.22159,    0.38385,   18.66181,    0.02184 
ASCC_21                  , 1891097903271903632*, 9999.00000, 9999.00000, 9999.00000,    0.69271,    6.94988,    9.51545,   17.07930,    0.00062,   18.46223,    0.00726,   15.85299,    0.00232 
ASCC_21                  , 1891097903137685906 ,    0.15185,    3.43160,    4.00900,    0.82210,    6.94988,    9.51545,   21.00582,    0.00810,        NaN,    1.15143,   19.50962,    0.04549 
ASCC_21                  , 1891097903271903639A,    1.42658,    3.74600,    4.16200,    0.72385,    6.94988,    9.51545,   13.74334,    0.00055,   14.24943,    0.00066,   13.05362,    0.00058 
ASCC_21                  , 1891097903271903639B,    0.21200,    3.52200,    4.90600,    0.72385,    6.94988,    9.51545,   20.22502,    0.00422,   22.20732,    0.42372,   18.76583,    0.02322 
ASCC_21                  , 1891097903271903642*, 9999.00000, 9999.00000, 9999.00000,    0.78471,    6.94988,    9.51545,   18.47818,    0.00107,   20.58202,    0.05038,   17.06730,    0.00555 
ASCC_21                  , 1891097903271903645*, 9999.00000, 9999.00000, 9999.00000,    0.74730,    6.94988,    9.51545,   15.14784,    0.00048,   15.99757,    0.00129,   14.18573,    0.00087 
ASCC_21                  , 1891097903137685919 ,    1.03020,    3.65760,    4.28800,    0.84267,    6.94988,    9.51545,   15.71410,    0.00060,   16.53551,    0.00207,   14.77255,    0.00107 
ASCC_21                  , 1891097903271903649*, 9999.00000, 9999.00000, 9999.00000,    0.84283,    6.94988,    9.51545,   18.92782,    0.00138,   21.04342,    0.09466,   17.49105,    0.00772 
ASCC_21                  , 1891097903137685923 ,    0.31901,    3.48780,    4.08000,    0.69446,    6.94988,    9.51545,   19.05333,    0.00180,   20.97938,    0.09841,   17.65114,    0.00875 
ASCC_21                  , 1891097903137685924 ,    0.15627,    3.43370,    4.01200,    0.71629,    6.94988,    9.51545,   20.50696,    0.00531,   22.50901,    0.60286,   19.06882,    0.02951 
ASCC_21                  , 1891097903137685925 ,    0.21848,    3.45880,    4.04200,    0.82564,    6.94988,    9.51545,   19.82501,    0.00309,   21.81027,    0.25897,   18.36205,    0.01651 
ASCC_21                  , 1891097903137685926 ,    0.69129,    3.56250,    4.20000,    0.74647,    6.94988,    9.51545,   17.41507,    0.00082,   18.86581,    0.01367,   16.16952,    0.00261 
ASCC_21                  , 1891097903137685927 ,    0.23584,    3.46460,    4.04900,    0.71790,    6.94988,    9.51545,   19.58617,    0.00259,   21.64044,    0.19078,   18.16810,    0.01355 
ASCC_21                  , 1891097903137685928 ,    0.43012,    3.51160,    4.11600,    0.69840,    6.94988,    9.51545,   18.47952,    0.00128,   20.25567,    0.04948,   17.13493,    0.00557 
ASCC_21                  , 1891097903271903658*, 9999.00000, 9999.00000, 9999.00000,    0.78859,    6.94988,    9.51545,   19.39640,    0.00188,   21.73774,    0.15477,   17.95065,    0.01153 
ASCC_21                  , 1891097903137685932 ,    0.95046,    3.64440,    4.29300,    0.70726,    6.94988,    9.51545,   15.76112,    0.00060,   16.58561,    0.00214,   14.82011,    0.00110 
ASCC_21                  , 1891097903271903662*, 9999.00000, 9999.00000, 9999.00000,    0.74958,    6.94988,    9.51545,    9.41919,    0.00045,    9.45879,    0.00046,    9.30860,    0.00047 
ASCC_21                  , 1891097903137685936 ,    0.39206,    3.50400,    4.10300,    0.75665,    6.94988,    9.51545,   18.65546,    0.00141,   20.44335,    0.06138,   17.28007,    0.00638 
ASCC_21                  , 1891097903137685937 ,    0.30904,    3.48530,    4.07600,    0.73539,    6.94988,    9.51545,   19.00629,    0.00175,   20.97229,    0.09350,   17.59757,    0.00845 
ASCC_21                  , 1891097903137685938 ,    1.02038,    3.65600,    4.28800,    0.77171,    6.94988,    9.51545,   15.79772,    0.00060,   16.63307,    0.00222,   14.84828,    0.00111 
ASCC_21                  , 1891097903137685939 ,    0.20708,    3.45480,    4.03700,    0.59200,    6.94988,    9.51545,   20.08916,    0.00378,   22.09745,    0.35099,   18.59284,    0.02066 
ASCC_21                  , 1891097903137685940 ,    0.58909,    3.54140,    4.16800,    0.84004,    6.94988,    9.51545,   17.77059,    0.00093,   19.34687,    0.02123,   16.47903,    0.00330 
ASCC_21                  , 1891097903271903670A,    1.56725,    3.78970,    3.98000,    0.71618,    6.94988,    9.51545,   12.94170,    0.00054,   13.36965,    0.00054,   12.32754,    0.00052 
ASCC_21                  , 1891097903271903670B,    1.35400,    3.84200,    4.34800,    0.71618,    6.94988,    9.51545,   14.10589,    0.00055,   14.65136,    0.00075,   13.38088,    0.00063 
ASCC_21                  , 1891097903137685944 ,    0.25928,    3.47160,    4.05800,    0.83185,    6.94988,    9.51545,   19.49056,    0.00241,   21.57831,    0.17088,   18.05847,    0.01245 
ASCC_21                  , 1891097903137685945 ,    0.32744,    3.49000,    4.08300,    0.63353,    6.94988,    9.51545,   19.07492,    0.00182,   20.97546,    0.10041,   17.68785,    0.00890 
ASCC_21                  , 1891097903137685946 ,    1.02637,    3.65700,    4.28800,    0.56211,    6.94988,    9.51545,   15.48169,    0.00059,   16.23268,    0.00168,   14.58881,    0.00098 
ASCC_21                  , 1891097903137685947 ,    0.42410,    3.51040,    4.11400,    0.62817,    6.94988,    9.51545,   18.40106,    0.00123,   20.20833,    0.04485,   17.06168,    0.00526 
ASCC_21                  , 1891097903271903677*, 9999.00000, 9999.00000, 9999.00000,    0.56685,    6.94988,    9.51545,   16.64514,    0.00056,   18.02413,    0.00504,   15.42302,    0.00172 
ASCC_21                  , 1891097903271903680*, 9999.00000, 9999.00000, 9999.00000,    0.67964,    6.94988,    9.51545,   13.60121,    0.00045,   14.17036,    0.00062,   12.85342,    0.00058 
ASCC_21                  , 1891097903271903683A,    0.43353,    3.51230,    4.11700,    0.84176,    6.94988,    9.51545,   18.59008,    0.00136,   20.34865,    0.05732,   17.23670,    0.00605 
ASCC_21                  , 1891097903271903683B,    0.23800,    3.51900,    4.21400,    0.84176,    6.94988,    9.51545,   19.68619,    0.00278,   22.25576,    0.21795,   18.25672,    0.01467 
ASCC_21                  , 1891097903271903686*, 9999.00000, 9999.00000, 9999.00000,    0.67809,    6.94988,    9.51545,   18.97219,    0.00142,   21.14772,    0.09603,   17.52702,    0.00807 
ASCC_21                  , 1891097903271903689A,    2.52599,    4.05110,    4.36400,    0.71005,    6.94988,    9.51545,   11.41337,    0.00054,   11.48481,    0.00046,   11.25288,    0.00047 
ASCC_21                  , 1891097903271903689B,    0.35900,    3.54400,    4.85700,    0.71005,    6.94988,    9.51545,   18.71865,    0.00147,   20.63737,    0.06585,   17.34450,    0.00671 
ASCC_21                  , 1891097903271903692*, 9999.00000, 9999.00000, 9999.00000,    0.72645,    6.94988,    9.51545,   17.90439,    0.00082,   19.73351,    0.02622,   16.53622,    0.00359 
ASCC_21                  , 1891097903271903695*, 9999.00000, 9999.00000, 9999.00000,    0.71818,    6.94988,    9.51545,   12.13136,    0.00045,   12.31374,    0.00048,   11.80800,    0.00049 
ASCC_21                  , 1891097903271903698*, 9999.00000, 9999.00000, 9999.00000,    0.57421,    6.94988,    9.51545,   13.52736,    0.00045,   14.06802,    0.00061,   12.80205,    0.00057 
ASCC_21                  , 1891097903271903701*, 9999.00000, 9999.00000, 9999.00000,    0.65572,    6.94988,    9.51545,   17.54019,    0.00071,   19.17709,    0.01720,   16.22514,    0.00277 
ASCC_21                  , 1891097903137685975 ,    0.17486,    3.44220,    4.02200,    0.77260,    6.94988,    9.51545,   20.32133,    0.00456,   22.91856,    0.48000,   18.82502,    0.02516 
ASCC_21                  , 1891097903271903705*, 9999.00000, 9999.00000, 9999.00000,    0.70311,    6.94988,    9.51545,   17.94711,    0.00083,   19.64572,    0.02696,   16.61476,    0.00372 
ASCC_21                  , 1891097903137685979 ,    0.20252,    3.45310,    4.03500,    0.65828,    6.94988,    9.51545,   20.08299,    0.00374,   22.11314,    0.34781,   18.63293,    0.02042 
ASCC_21                  , 1891097903271903709*, 9999.00000, 9999.00000, 9999.00000,    0.75794,    6.94988,    9.51545,   17.21104,    0.00064,   18.78156,    0.01183,   15.93062,    0.00223 
ASCC_21                  , 1891097903137685983 ,    0.46568,    3.51850,    4.12700,    0.79002,    6.94988,    9.51545,   18.23355,    0.00114,   20.01469,    0.03733,   16.89405,    0.00463 
ASCC_21                  , 1891097903137685984 ,    0.30607,    3.48460,    4.07500,    0.65411,    6.94988,    9.51545,   18.93438,    0.00167,   21.00750,    0.08478,   17.56348,    0.00798 
ASCC_21                  , 1891097903137685985 ,    0.34998,    3.49540,    4.09000,    0.66283,    6.94988,    9.51545,   18.89511,    0.00163,   20.72240,    0.08100,   17.51078,    0.00774 
ASCC_21                  , 1891097903137685986 ,    0.90977,    3.63840,    4.29300,    0.67900,    6.94988,    9.51545,   15.96203,    0.00061,   16.82662,    0.00255,   14.99266,    0.00120 
ASCC_21                  , 1891097903137685987 ,    3.48935,    4.14520,    4.34200,    0.79079,    6.94988,    9.51545,   10.60045,    0.00054,   10.65913,    0.00046,   10.45874,    0.00047 
ASCC_21                  , 1891097903137685988 ,    0.39443,    3.50450,    4.10400,    0.69701,    6.94988,    9.51545,   18.62620,    0.00139,   20.44972,    0.05911,   17.25644,    0.00626 
ASCC_21                  , 1891097903137685989 ,    0.55947,    3.53580,    4.15800,    0.81517,    6.94988,    9.51545,   17.82982,    0.00095,   19.41053,    0.02285,   16.53753,    0.00345 
ASCC_21                  , 1891097903137685990 ,    0.38613,    3.50280,    4.10200,    0.63911,    6.94988,    9.51545,   18.54476,    0.00133,   20.35195,    0.05326,   17.18617,    0.00587 
ASCC_21                  , 1891097903137685991 ,    0.29299,    3.48120,    4.07000,    0.76158,    6.94988,    9.51545,   19.30580,    0.00213,   21.38871,    0.13584,   17.88397,    0.01074 
ASCC_21                  , 1891097903137685992 ,    0.19273,    3.44970,    4.03100,    0.85672,    6.94988,    9.51545,   20.08722,    0.00377,   21.47036,    0.35829,   18.61302,    0.02050 
ASCC_21                  , 1891097903137685993 ,    0.36251,    3.49800,    4.09500,    0.77277,    6.94988,    9.51545,   18.78180,    0.00152,   20.68848,    0.07127,   17.38519,    0.00704 
ASCC_21                  , 1891097903137685994 ,    0.37891,    3.50140,    4.10000,    0.73096,    6.94988,    9.51545,   18.56993,    0.00135,   20.40520,    0.05515,   17.20915,    0.00596 
ASCC_21                  , 1891097903271903724*, 9999.00000, 9999.00000, 9999.00000,    0.65325,    6.94988,    9.51545,   15.45679,    0.00049,   16.32636,    0.00170,   14.47853,    0.00095 
ASCC_21                  , 1891097903271903727*, 9999.00000, 9999.00000, 9999.00000,    0.66179,    6.94988,    9.51545,   18.91861,    0.00138,   20.68769,    0.09422,   17.49869,    0.00769 
ASCC_21                  , 1891097903271903730*, 9999.00000, 9999.00000, 9999.00000,    0.67527,    6.94988,    9.51545,   12.27479,    0.00045,   12.52637,    0.00049,   11.85515,    0.00049 
ASCC_21                  , 1891097903271903733*, 9999.00000, 9999.00000, 9999.00000,    0.76730,    6.94988,    9.51545,   14.59422,    0.00047,   15.31605,    0.00094,   13.72400,    0.00071 
ASCC_21                  , 1891097903137686007 ,    0.30851,    3.48520,    4.07600,    0.73091,    6.94988,    9.51545,   19.00325,    0.00174,   21.01154,    0.09270,   17.60287,    0.00840 
ASCC_21                  , 1891097903137686008 ,    0.14006,    3.42540,    4.00400,    0.65954,    6.94988,    9.51545,   20.94425,    0.00765,   23.51472,    1.04070,   19.49801,    0.04304 
ASCC_21                  , 1891097903271903738*, 9999.00000, 9999.00000, 9999.00000,    0.68374,    6.94988,    9.51545,   19.87328,    0.00267,   21.94133,    0.34410,   18.35632,    0.01660 
ASCC_21                  , 1891097903137686012 ,    0.14506,    3.42810,    4.00600,    0.68940,    6.94988,    9.51545,   20.80907,    0.00680,   22.71029,    0.87299,   19.29843,    0.03812 
ASCC_21                  , 1891097903137686013 ,    0.27285,    3.47560,    4.06300,    0.66917,    6.94988,    9.51545,   19.50089,    0.00244,   21.73942,    0.17118,   18.07798,    0.01264 
ASCC_21                  , 1891097903137686014 ,    0.58790,    3.54120,    4.16800,    0.68095,    6.94988,    9.51545,   17.65656,    0.00089,   19.16143,    0.01836,   16.38125,    0.00306 
ASCC_21                  , 1891097903137686015 ,    0.62924,    3.54930,    4.18200,    0.82732,    6.94988,    9.51545,   17.59881,    0.00087,   19.11471,    0.01721,   16.33214,    0.00295 
ASCC_21                  , 1891097903271903745*, 9999.00000, 9999.00000, 9999.00000,    0.75606,    6.94988,    9.51545,   11.37062,    0.00045,   11.44680,    0.00046,   11.20030,    0.00047 
ASCC_21                  , 1891097903137686019 ,    0.21512,    3.45760,    4.04100,    0.74001,    6.94988,    9.51545,   19.73536,    0.00289,   21.71561,    0.22963,   18.27097,    0.01534 
ASCC_21                  , 1891097903271903749*, 9999.00000, 9999.00000, 9999.00000,    0.70635,    6.94988,    9.51545,   18.65822,    0.00118,   20.74831,    0.06489,   17.25274,    0.00632 
ASCC_21                  , 1891097903137686023 ,    0.97970,    3.64930,    4.29000,    0.68056,    6.94988,    9.51545,   15.85201,    0.00060,   16.69411,    0.00232,   14.89895,    0.00114 
ASCC_21                  , 1891097903137686024 ,    0.18350,    3.44610,    4.02600,    0.91442,    6.94988,    9.51545,   20.52735,    0.00543,   23.22989,    0.63789,   19.05055,    0.03015 
ASCC_21                  , 1891097903137686025 ,    0.19852,    3.45170,    4.03300,    0.72524,    6.94988,    9.51545,   20.07576,    0.00373,   22.02674,    0.34770,   18.63274,    0.02031 
ASCC_21                  , 1891097903271903755*, 9999.00000, 9999.00000, 9999.00000,    0.72026,    6.94988,    9.51545,   20.04035,    0.00303,   22.24817,    0.43545,   18.55146,    0.01908 
ASCC_21                  , 1891097903137686029 ,    0.25211,    3.46940,    4.05600,    0.78536,    6.94988,    9.51545,   19.39312,    0.00226,   21.40724,    0.15190,   17.96662,    0.01155 
ASCC_21                  , 1891097903137686030 ,    0.21284,    3.45680,    4.04000,    0.80387,    6.94988,    9.51545,   20.28454,    0.00443,   23.43357,    0.46022,   18.81345,    0.02439 
ASCC_21                  , 1891097903271903763*, 9999.00000, 9999.00000, 9999.00000,    0.84095,    6.94988,    9.51545,   17.57292,    0.00072,   19.28342,    0.01855,   16.22984,    0.00281 
ASCC_21                  , 1891097903137686037 ,    0.62208,    3.54790,    4.17900,    0.68258,    6.94988,    9.51545,   17.47118,    0.00084,   18.93582,    0.01463,   16.21882,    0.00271 
ASCC_21                  , 1891097903271903767*, 9999.00000, 9999.00000, 9999.00000,    0.68891,    6.94988,    9.51545,   19.37452,    0.00186,   21.68557,    0.14178,   17.89596,    0.01144 
ASCC_21                  , 1891097903137686041 ,    0.81857,    3.62560,    4.29500,    0.66558,    6.94988,    9.51545,   16.30338,    0.00064,   17.24399,    0.00353,   15.28766,    0.00143 
ASCC_21                  , 1891097903271903771*, 9999.00000, 9999.00000, 9999.00000,    0.64414,    6.94988,    9.51545,   16.93704,    0.00060,   18.45816,    0.00851,   15.66300,    0.00189 
ASCC_21                  , 1891097903271903774*, 9999.00000, 9999.00000, 9999.00000,    0.69356,    6.94988,    9.51545,   17.41237,    0.00068,   19.07100,    0.01501,   16.09118,    0.00254 
ASCC_21                  , 1891097903137686048 ,    0.39907,    3.50540,    4.10500,    0.77401,    6.94988,    9.51545,   18.70079,    0.00145,   20.56662,    0.06519,   17.33108,    0.00663 
ASCC_21                  , 1891097903271903778*, 9999.00000, 9999.00000, 9999.00000,    0.82692,    6.94988,    9.51545,   18.05814,    0.00087,   19.94347,    0.03154,   16.67431,    0.00400 
ASCC_21                  , 1891097903137686052 ,    0.22337,    3.46050,    4.04400,    0.68440,    6.94988,    9.51545,   19.79103,    0.00301,   21.81645,    0.24419,   18.34254,    0.01606 
ASCC_21                  , 1891097903271903782*, 9999.00000, 9999.00000, 9999.00000,    0.65057,    6.94988,    9.51545,    9.61169,    0.00045,    9.62239,    0.00046,    9.54645,    0.00047 
ASCC_21                  , 1891097903137686059 ,    0.33723,    3.49230,    4.08600,    0.71142,    6.94988,    9.51545,   18.84552,    0.00158,   20.72440,    0.07657,   17.45664,    0.00742 
ASCC_21                  , 1891097903137686060 ,    0.20177,    3.45290,    4.03500,    0.74614,    6.94988,    9.51545,   20.12469,    0.00388,   22.39809,    0.37156,   18.68461,    0.02120 
ASCC_21                  , 1891097903271903790*, 9999.00000, 9999.00000, 9999.00000,    0.69466,    6.94988,    9.51545,    6.48106,    0.00045,    6.46445,    0.00046,    6.46340,    0.00047 
ASCC_21                  , 1891097903271903793*, 9999.00000, 9999.00000, 9999.00000,    0.64750,    6.94988,    9.51545,   19.91889,    0.00276,   22.99605,    0.32862,   18.42951,    0.01751 
ASCC_21                  , 1891097903271903796*, 9999.00000, 9999.00000, 9999.00000,    0.75169,    6.94988,    9.51545,   19.77394,    0.00248,   21.71994,    0.29557,   18.30794,    0.01538 
