#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208317738*, 9999.00000, 9999.00000, 9999.00000,    0.53055,    7.82020,    9.51545,   20.21642,   22.13992,   18.82856 
Alessi_21                , 1882531157208317738A,    0.25706,    3.48530,    4.64700,    0.53055,    7.82020,    9.51545,   20.31299,   22.17782,   18.94023 
Alessi_21                , 1882531157208317738B,    0.09600,    3.47500,    4.92300,    0.53055,    7.82020,    9.51545,   22.89154,   25.80171,   21.35339 
Alessi_21                , 1882531157208317741*, 9999.00000, 9999.00000, 9999.00000,    0.50682,    7.82020,    9.51545,   12.36604,   12.51826,   12.08218 
Alessi_21                , 1882531157208317741A,    1.66862,    3.90710,    4.32900,    0.50682,    7.82020,    9.51545,   12.36924,   12.51926,   12.08993 
Alessi_21                , 1882531157208317741B,    0.53200,    3.57700,    4.71900,    0.50682,    7.82020,    9.51545,   18.69211,   20.11088,   17.45249 
Alessi_21                , 1882531157074100015 ,    0.38757,    3.51190,    4.65500,    0.50909,    7.82020,    9.51545,   19.80103,   21.51807,   18.46629 
Alessi_21                , 1882531157074100016 ,    0.42992,    3.52030,    4.64800,    0.50671,    7.82020,    9.51545,   19.43333,   21.05131,   18.12721 
Alessi_21                , 1882531157208317746*, 9999.00000, 9999.00000, 9999.00000,    0.47554,    7.82020,    9.51545,   20.82182,   23.05226,   19.37345 
Alessi_21                , 1882531157208317746A,    0.24745,    3.48280,    4.64600,    0.47554,    7.82020,    9.51545,   21.07169,   23.20187,   19.64243 
Alessi_21                , 1882531157208317746B,    0.11100,    3.48700,    4.85400,    0.47554,    7.82020,    9.51545,   22.53940,   25.27808,   21.02016 
Alessi_21                , 1882531157074100020 ,    0.71796,    3.66830,    4.62200,    0.43594,    7.82020,    9.51545,   16.50321,   17.19796,   15.65328 
Alessi_21                , 1882531157208317750*, 9999.00000, 9999.00000, 9999.00000,    0.56404,    7.82020,    9.51545,   20.52403,   22.67609,   19.08994 
Alessi_21                , 1882531157208317750A,    0.21911,    3.47430,    4.64000,    0.56404,    7.82020,    9.51545,   20.83810,   22.88916,   19.42429 
Alessi_21                , 1882531157208317750B,    0.15800,    3.50600,    4.27700,    0.56404,    7.82020,    9.51545,   22.02405,   24.54891,   20.53165 
Alessi_21                , 1882531157208317753*, 9999.00000, 9999.00000, 9999.00000,    0.53330,    7.82020,    9.51545,   15.70825,   16.26720,   14.96773 
Alessi_21                , 1882531157208317753A,    0.89385,    3.72780,    4.60700,    0.53330,    7.82020,    9.51545,   15.71860,   16.26988,   14.98694 
Alessi_21                , 1882531157208317753B,    0.21400,    3.51600,    4.27100,    0.53330,    7.82020,    9.51545,   20.76570,   22.78774,   19.35783 
Alessi_21                , 1882531157074100027 ,    0.33190,    3.50150,    4.65500,    0.48635,    7.82020,    9.51545,   20.17751,   21.99472,   18.81643 
Alessi_21                , 1882531157074100028 ,    0.52949,    3.54390,    4.62100,    0.55394,    7.82020,    9.51545,   18.70644,   20.13322,   17.46389 
Alessi_21                , 1882531157074100029 ,    0.52774,    3.54340,    4.62100,    0.56651,    7.82020,    9.51545,   18.70224,   20.12882,   17.45977 
Alessi_21                , 1882531157074100030 ,    0.56932,    3.55880,    4.60400,    0.53543,    7.82020,    9.51545,   18.54299,   19.92087,   17.31868 
Alessi_21                , 1882531157208317760*, 9999.00000, 9999.00000, 9999.00000,    0.47415,    7.82020,    9.51545,   12.69851,   12.98966,   12.23480 
Alessi_21                , 1882531157208317760A,    1.43172,    3.84750,    4.31600,    0.47415,    7.82020,    9.51545,   13.09348,   13.35953,   12.66092 
Alessi_21                , 1882531157208317760B,    1.16300,    3.79300,    4.43000,    0.47415,    7.82020,    9.51545,   13.98793,   14.33853,   13.45636 
Alessi_21                , 1882531157074100034 ,    0.39052,    3.51250,    4.65500,    0.40749,    7.82020,    9.51545,   19.75087,   21.44230,   18.42327 
Alessi_21                , 1882531157074100035 ,    0.38333,    3.51110,    4.65500,    0.52757,    7.82020,    9.51545,   19.78735,   21.50279,   18.45305 
Alessi_21                , 1882531157074100036 ,    0.32559,    3.50030,    4.65500,    0.56004,    7.82020,    9.51545,   20.18362,   22.01148,   18.81988 
Alessi_21                , 1882531157074100037 ,    0.44412,    3.52310,    4.64500,    0.54417,    7.82020,    9.51545,   19.54921,   21.20207,   18.23270 
Alessi_21                , 1882531157208317767*, 9999.00000, 9999.00000, 9999.00000,    0.45783,    7.82020,    9.51545,   10.42826,   10.46122,   10.32390 
Alessi_21                , 1882531157208317767A,    2.89014,    4.08130,    4.29000,    0.45783,    7.82020,    9.51545,   10.55029,   10.56173,   10.48566 
Alessi_21                , 1882531157208317767B,    1.46400,    3.81800,    4.27400,    0.45783,    7.82020,    9.51545,   12.86192,   13.09487,   12.47092 
Alessi_21                , 1882531157208317770*, 9999.00000, 9999.00000, 9999.00000,    0.50672,    7.82020,    9.51545,   14.82225,   15.35090,   14.11093 
Alessi_21                , 1882531157208317770A,    0.91449,    3.73400,    4.59600,    0.50672,    7.82020,    9.51545,   15.46969,   15.98559,   14.77015 
Alessi_21                , 1882531157208317770B,    0.89300,    3.71500,    4.58300,    0.50672,    7.82020,    9.51545,   15.69124,   16.23574,   14.96564 
Alessi_21                , 1882531157208317773*, 9999.00000, 9999.00000, 9999.00000,    0.52671,    7.82020,    9.51545,   20.01422,   22.03612,   18.60639 
Alessi_21                , 1882531157208317773A,    0.21504,    3.47310,    4.63900,    0.52671,    7.82020,    9.51545,   20.77218,   22.79604,   19.36393 
Alessi_21                , 1882531157208317773B,    0.21400,    3.51600,    4.27100,    0.52671,    7.82020,    9.51545,   20.76145,   22.78140,   19.35402 
Alessi_21                , 1882531157208317776*, 9999.00000, 9999.00000, 9999.00000,    0.57170,    7.82020,    9.51545,    9.98500,   10.01897,    9.88201 
Alessi_21                , 1882531157208317776A,    3.58759,    4.13820,    4.22400,    0.57170,    7.82020,    9.51545,   10.15983,   10.18173,   10.07764 
Alessi_21                , 1882531157208317776B,    1.88900,    3.96400,    4.36800,    0.57170,    7.82020,    9.51545,   12.05398,   12.15977,   11.83908 
Alessi_21                , 1882531157074100050 ,    0.46793,    3.52890,    4.63700,    0.41597,    7.82020,    9.51545,   19.17605,   20.71667,   17.89424 
Alessi_21                , 1882531157074100051 ,    0.40285,    3.51490,    4.65400,    0.53023,    7.82020,    9.51545,   19.27654,   20.85654,   17.98213 
Alessi_21                , 1882531157074100052 ,    0.59338,    3.57120,    4.59400,    0.54940,    7.82020,    9.51545,   18.29363,   19.59115,   17.10126 
Alessi_21                , 1882531157074100053 ,    0.38734,    3.51190,    4.65500,    0.54092,    7.82020,    9.51545,   19.82094,   21.54720,   18.48367 
Alessi_21                , 1882531157208317783*, 9999.00000, 9999.00000, 9999.00000,    0.64815,    7.82020,    9.51545,   18.69481,   20.19227,   17.42603 
Alessi_21                , 1882531157208317783A,    0.52962,    3.54390,    4.62100,    0.64815,    7.82020,    9.51545,   18.77329,   20.22737,   17.52093 
Alessi_21                , 1882531157208317783B,    0.18300,    3.51000,    4.21100,    0.64815,    7.82020,    9.51545,   21.58615,   23.93601,   20.11921 
Alessi_21                , 1882531157074100057 ,    0.52468,    3.54240,    4.62200,    0.59305,    7.82020,    9.51545,   18.69802,   20.12553,   17.45521 
Alessi_21                , 1882531157074100058 ,    0.55795,    3.55380,    4.61000,    0.47015,    7.82020,    9.51545,   18.38600,   19.70990,   17.18286 
Alessi_21                , 1882531157208317788*, 9999.00000, 9999.00000, 9999.00000,    0.57394,    7.82020,    9.51545,   19.04009,   20.75601,   17.70556 
Alessi_21                , 1882531157208317788A,    0.35009,    3.50480,    4.65600,    0.57394,    7.82020,    9.51545,   19.61361,   21.28688,   18.29118 
Alessi_21                , 1882531157208317788B,    0.34800,    3.54300,    4.86700,    0.57394,    7.82020,    9.51545,   20.00718,   21.78749,   18.65552 
Alessi_21                , 1882531157074100062 ,    1.21543,    3.80570,    4.41200,    0.45316,    7.82020,    9.51545,   13.76649,   14.09406,   13.26093 
Alessi_21                , 1882531157208317792*, 9999.00000, 9999.00000, 9999.00000,    0.47905,    7.82020,    9.51545,   14.34716,   14.74096,   13.76598 
Alessi_21                , 1882531157208317792A,    1.13153,    3.78880,    4.46500,    0.47905,    7.82020,    9.51545,   14.35870,   14.74483,   13.78832 
Alessi_21                , 1882531157208317792B,    0.41000,    3.54500,    4.42700,    0.47905,    7.82020,    9.51545,   19.28722,   20.86399,   17.99384 
Alessi_21                , 1882531157208317795*, 9999.00000, 9999.00000, 9999.00000,    0.46081,    7.82020,    9.51545,   16.20171,   16.85722,   15.37766 
Alessi_21                , 1882531157208317795A,    0.76771,    3.68820,    4.64800,    0.46081,    7.82020,    9.51545,   16.24449,   16.87347,   15.44652 
Alessi_21                , 1882531157208317795B,    0.38200,    3.54500,    4.73000,    0.46081,    7.82020,    9.51545,   19.73425,   21.42733,   18.40619 
Alessi_21                , 1882531157208317798*, 9999.00000, 9999.00000, 9999.00000,    0.52204,    7.82020,    9.51545,   19.32903,   21.07134,   17.98656 
Alessi_21                , 1882531157208317798A,    0.35195,    3.50520,    4.65600,    0.52204,    7.82020,    9.51545,   19.58999,   21.25085,   18.27115 
Alessi_21                , 1882531157208317798B,    0.23800,    3.51900,    4.21400,    0.52204,    7.82020,    9.51545,   21.00479,   23.11393,   19.57953 
Alessi_21                , 1882531157208317801*, 9999.00000, 9999.00000, 9999.00000,    0.52442,    7.82020,    9.51545,   19.79791,   21.67323,   18.42171 
Alessi_21                , 1882531157208317801A,    0.30926,    3.49710,    4.65400,    0.52442,    7.82020,    9.51545,   20.04944,   21.83537,   18.69632 
Alessi_21                , 1882531157208317801B,    0.18300,    3.51000,    4.21100,    0.52442,    7.82020,    9.51545,   21.50907,   23.81783,   20.04865 
Alessi_21                , 1882531157074100075 ,    1.61893,    3.89490,    4.32300,    0.49316,    7.82020,    9.51545,   12.48195,   12.65118,   12.17573 
Alessi_21                , 1882531157208317805*, 9999.00000, 9999.00000, 9999.00000,    0.51062,    7.82020,    9.51545,   16.01588,   16.62625,   15.23032 
Alessi_21                , 1882531157208317805A,    0.82223,    3.70560,    4.63400,    0.51062,    7.82020,    9.51545,   16.03498,   16.63206,   15.26356 
Alessi_21                , 1882531157208317805B,    0.27100,    3.52500,    4.36900,    0.51062,    7.82020,    9.51545,   20.41240,   22.30889,   19.03215 
Alessi_21                , 1882531157074100079 ,    0.22642,    3.47650,    4.64100,    0.51322,    7.82020,    9.51545,   20.88053,   22.94295,   19.46443 
Alessi_21                , 1882531157074100080 ,    0.24200,    3.48120,    4.64500,    0.57231,    7.82020,    9.51545,   21.07762,   23.21822,   19.64641 
Alessi_21                , 1882531157208317810*, 9999.00000, 9999.00000, 9999.00000,    0.49742,    7.82020,    9.51545,   14.73587,   15.17136,   14.11174 
Alessi_21                , 1882531157208317810A,    1.01584,    3.76180,    4.54100,    0.49742,    7.82020,    9.51545,   14.74649,   15.17465,   14.13221 
Alessi_21                , 1882531157208317810B,    0.38300,    3.54500,    4.68800,    0.49742,    7.82020,    9.51545,   19.76505,   21.47083,   18.43343 
Alessi_21                , 1882531157074100084 ,    0.41370,    3.51700,    4.65200,    0.50849,    7.82020,    9.51545,   19.33100,   20.92256,   18.03299 
Alessi_21                , 1882531157074100085 ,    0.29629,    3.49440,    4.65300,    0.58331,    7.82020,    9.51545,   20.26455,   22.11837,   18.89444 
Alessi_21                , 1882531157074100086 ,    1.31385,    3.82420,    4.35800,    0.44765,    7.82020,    9.51545,   13.36025,   13.65107,   12.89767 
Alessi_21                , 1882531157208317816*, 9999.00000, 9999.00000, 9999.00000,    0.47310,    7.82020,    9.51545,   10.71326,   10.76307,   10.58135 
Alessi_21                , 1882531157208317816A,    2.72596,    4.06510,    4.30300,    0.47310,    7.82020,    9.51545,   10.89332,   10.91565,   10.81040 
Alessi_21                , 1882531157208317816B,    1.52300,    3.89200,    4.36200,    0.47310,    7.82020,    9.51545,   12.75278,   12.96902,   12.38339 
Alessi_21                , 1882531157074100090 ,    0.26438,    3.48700,    4.64800,    0.46538,    7.82020,    9.51545,   20.32926,   22.19373,   18.95658 
Alessi_21                , 1882531157074100091 ,    0.22576,    3.47630,    4.64100,    0.56082,    7.82020,    9.51545,   20.90425,   22.97939,   19.48562 
Alessi_21                , 1882531157074100092 ,    0.26298,    3.48660,    4.64800,    0.50664,    7.82020,    9.51545,   20.34510,   22.21858,   18.97028 
Alessi_21                , 1882531157074100093 ,    1.07394,    3.77520,    4.50500,    0.50301,    7.82020,    9.51545,   14.54426,   14.95217,   13.95087 
Alessi_21                , 1882531157074100094 ,    1.32691,    3.82670,    4.35200,    0.47535,    7.82020,    9.51545,   13.43391,   13.73498,   12.95916 
Alessi_21                , 1882531157208317824*, 9999.00000, 9999.00000, 9999.00000,    0.49508,    7.82020,    9.51545,   14.00362,   14.36105,   13.46345 
Alessi_21                , 1882531157208317824A,    1.16315,    3.79550,    4.44500,    0.49508,    7.82020,    9.51545,   14.00669,   14.36180,   13.47009 
Alessi_21                , 1882531157208317824B,    0.26800,    3.53200,    4.89300,    0.49508,    7.82020,    9.51545,   20.37801,   22.26151,   19.00080 
Alessi_21                , 1882531157074100098 ,    1.85624,    3.94750,    4.34100,    0.49100,    7.82020,    9.51545,   11.92167,   12.00522,   11.74057 
Alessi_21                , 1882531157074100099 ,    0.34881,    3.50460,    4.65600,    0.53517,    7.82020,    9.51545,   19.98639,   21.75620,   18.63747 
Alessi_21                , 1882531157208317829*, 9999.00000, 9999.00000, 9999.00000,    0.49945,    7.82020,    9.51545,   11.76534,   11.83390,   11.60749 
Alessi_21                , 1882531157208317829A,    1.95452,    3.96560,    4.34300,    0.49945,    7.82020,    9.51545,   11.76539,   11.83390,   11.60769 
Alessi_21                , 1882531157208317829B,    0.07300,    3.20400,    5.36000,    0.49945,    7.82020,    9.51545,   22.45358,   25.35263,   20.91660 
Alessi_21                , 1882531157074100103 ,    0.41129,    3.51660,    4.65200,    0.48235,    7.82020,    9.51545,   19.29771,   20.87757,   18.00335 
Alessi_21                , 1882531157074100104 ,    0.24812,    3.48300,    4.64600,    0.46296,    7.82020,    9.51545,   21.07053,   23.19921,   19.64155 
Alessi_21                , 1882531157074100105 ,    0.34380,    3.50370,    4.65600,    0.54323,    7.82020,    9.51545,   19.96059,   21.72474,   18.61315 
Alessi_21                , 1882531157074100106 ,    1.86566,    3.94930,    4.34100,    0.55282,    7.82020,    9.51545,   11.99555,   12.09284,   11.79346 
Alessi_21                , 1882531157208317836*, 9999.00000, 9999.00000, 9999.00000,    0.54858,    7.82020,    9.51545,   17.90889,   19.13613,   16.74474 
