#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074093543 ,    0.24436,    3.48190,    4.64500,    0.36681,    7.82020,    8.89076,   20.34595,   22.42941,   18.92568 
Alessi_21                , 1882531157208311273*, 9999.00000, 9999.00000, 9999.00000,    0.38969,    7.82020,    8.89076,   19.73221,   21.86282,   18.30276 
Alessi_21                , 1882531157208311273A,    0.23888,    3.48030,    4.64400,    0.38969,    7.82020,    8.89076,   20.30443,   22.37446,   18.88681 
Alessi_21                , 1882531157208311273B,    0.17600,    3.50900,    4.21900,    0.38969,    7.82020,    8.89076,   20.70121,   22.92552,   19.25492 
Alessi_21                , 1882531157208311279*, 9999.00000, 9999.00000, 9999.00000,    0.36486,    7.82020,    8.89076,   20.28418,   22.64212,   18.81597 
Alessi_21                , 1882531157208311279A,    0.14776,    3.44590,    4.61800,    0.36486,    7.82020,    8.89076,   21.09788,   23.48149,   19.62574 
Alessi_21                , 1882531157208311279B,    0.14100,    3.50200,    4.92500,    0.36486,    7.82020,    8.89076,   20.97890,   23.31433,   19.51422 
Alessi_21                , 1882531157074093553 ,    0.32125,    3.49940,    4.65500,    0.41774,    7.82020,    8.89076,   19.43507,   21.21110,   18.08452 
Alessi_21                , 1882531157074093554 ,    0.35783,    3.50630,    4.65600,    0.36601,    7.82020,    8.89076,   18.89592,   20.52016,   17.58792 
Alessi_21                , 1882531157074093555 ,    0.50109,    3.53580,    4.62800,    0.40411,    7.82020,    8.89076,   18.11029,   19.53313,   16.86917 
Alessi_21                , 1882531157074093556 ,    0.18010,    3.46050,    4.63000,    0.37305,    7.82020,    8.89076,   20.74873,   22.99098,   19.29936 
Alessi_21                , 1882531157074093557 ,    0.16882,    3.45580,    4.62600,    0.41857,    7.82020,    8.89076,   20.61767,   22.81062,   19.17691 
Alessi_21                , 1882531157074093558 ,    0.17480,    3.45830,    4.62800,    0.34226,    7.82020,    8.89076,   20.65433,   22.85634,   19.21195 
Alessi_21                , 1882531157074093559 ,    0.26099,    3.48620,    4.64800,    0.37520,    7.82020,    8.89076,   19.61760,   21.44509,   18.25395 
Alessi_21                , 1882531157074093560 ,    0.61845,    3.58820,    4.58600,    0.40235,    7.82020,    8.89076,   17.12724,   18.23871,   16.01929 
Alessi_21                , 1882531157074093561 ,    0.24043,    3.48070,    4.64400,    0.33286,    7.82020,    8.89076,   20.28386,   22.34159,   18.86870 
Alessi_21                , 1882531157074093562 ,    1.77848,    3.93190,    4.33700,    0.41910,    7.82020,    8.89076,   11.46139,   11.56157,   11.25493 
Alessi_21                , 1882531157208311295*, 9999.00000, 9999.00000, 9999.00000,    0.36008,    7.82020,    8.89076,   12.77084,   13.08586,   12.27704 
Alessi_21                , 1882531157208311295A,    1.27024,    3.81620,    4.38000,    0.36008,    7.82020,    8.89076,   12.87629,   13.16813,   12.41249 
Alessi_21                , 1882531157208311295B,    0.83300,    3.66900,    4.60200,    0.36008,    7.82020,    8.89076,   15.35480,   15.92792,   14.60394 
Alessi_21                , 1882531157074093569 ,    0.30786,    3.49680,    4.65400,    0.34415,    7.82020,    8.89076,   19.29493,   21.02345,   17.95704 
Alessi_21                , 1882531157208311299*, 9999.00000, 9999.00000, 9999.00000,    0.35798,    7.82020,    8.89076,   13.76704,   14.16595,   13.17769 
Alessi_21                , 1882531157208311299A,    1.07644,    3.77580,    4.50300,    0.35798,    7.82020,    8.89076,   13.80773,   14.18545,   13.24638 
Alessi_21                , 1882531157208311299B,    0.57700,    3.57500,    4.39900,    0.35798,    7.82020,    8.89076,   17.35298,   18.53976,   16.20896 
Alessi_21                , 1882531157074093573 ,    0.23538,    3.47920,    4.64300,    0.35863,    7.82020,    8.89076,   20.24853,   22.29543,   18.83556 
Alessi_21                , 1882531157074093574 ,    0.35888,    3.50650,    4.65600,    0.36346,    7.82020,    8.89076,   18.90069,   20.52592,   17.59239 
Alessi_21                , 1882531157074093575 ,    1.28269,    3.81840,    4.37300,    0.32043,    7.82020,    8.89076,   12.89126,   13.17909,   12.43225 
Alessi_21                , 1882531157208311305*, 9999.00000, 9999.00000, 9999.00000,    0.44245,    7.82020,    8.89076,   11.21603,   11.28646,   11.05527 
Alessi_21                , 1882531157208311305A,    1.93504,    3.96210,    4.34300,    0.44245,    7.82020,    8.89076,   11.21607,   11.28646,   11.05541 
Alessi_21                , 1882531157208311305B,    0.09800,    3.44500,    5.25000,    0.44245,    7.82020,    8.89076,   22.25121,   25.12992,   20.71639 
Alessi_21                , 1882531157074093579 ,    0.22734,    3.47680,    4.64100,    0.44865,    7.82020,    8.89076,   20.22382,   22.26912,   18.81117 
Alessi_21                , 1882531157074093580 ,    0.21784,    3.47400,    4.63900,    0.42282,    7.82020,    8.89076,   20.10920,   22.11061,   18.70566 
Alessi_21                , 1882531157074093581 ,    0.41209,    3.51670,    4.65200,    0.39048,    7.82020,    8.89076,   18.61517,   20.16938,   17.32897 
Alessi_21                , 1882531157074093582 ,    0.29899,    3.49500,    4.65300,    0.39100,    7.82020,    8.89076,   19.53169,   21.33230,   18.17480 
Alessi_21                , 1882531157074093583 ,    0.16101,    3.45250,    4.62300,    0.34211,    7.82020,    8.89076,   20.45814,   22.58233,   19.03001 
Alessi_21                , 1882531157074093584 ,    0.50239,    3.53620,    4.62800,    0.38733,    7.82020,    8.89076,   18.10752,   19.52811,   16.86723 
Alessi_21                , 1882531157208311314*, 9999.00000, 9999.00000, 9999.00000,    0.38864,    7.82020,    8.89076,   10.27120,   10.31928,   10.14565 
Alessi_21                , 1882531157208311314A,    2.19843,    4.00330,    4.33800,    0.38864,    7.82020,    8.89076,   10.81483,   10.84658,   10.71629 
Alessi_21                , 1882531157208311314B,    1.80200,    3.90600,    4.27000,    0.38864,    7.82020,    8.89076,   11.28275,   11.35645,   11.11691 
Alessi_21                , 1882531157208311317*, 9999.00000, 9999.00000, 9999.00000,    0.42004,    7.82020,    8.89076,   19.52692,   21.58980,   18.11072 
Alessi_21                , 1882531157208311317A,    0.23932,    3.48040,    4.64400,    0.42004,    7.82020,    8.89076,   20.32837,   22.40978,   18.90851 
Alessi_21                , 1882531157208311317B,    0.23000,    3.51800,    4.22500,    0.42004,    7.82020,    8.89076,   20.23271,   22.27891,   18.81989 
Alessi_21                , 1882531157074093591 ,    0.70099,    3.65970,    4.60400,    0.33758,    7.82020,    8.89076,   15.69587,   16.33228,   14.89185 
Alessi_21                , 1882531157074093592 ,    1.62584,    3.89660,    4.32400,    0.37693,    7.82020,    8.89076,   11.76944,   11.91896,   11.49082 
Alessi_21                , 1882531157208311322*, 9999.00000, 9999.00000, 9999.00000,    0.36457,    7.82020,    8.89076,   17.61734,   19.10099,   16.35455 
Alessi_21                , 1882531157208311322A,    0.47190,    3.52970,    4.63600,    0.36457,    7.82020,    8.89076,   18.20947,   19.65627,   16.95970 
Alessi_21                , 1882531157208311322B,    0.40600,    3.57100,    4.87000,    0.36457,    7.82020,    8.89076,   18.55825,   20.09487,   17.27776 
Alessi_21                , 1882531157074093596 ,    0.55235,    3.55140,    4.61200,    0.40646,    7.82020,    8.89076,   17.66090,   18.94964,   16.47217 
Alessi_21                , 1882531157074093597 ,    0.56062,    3.55500,    4.60800,    0.38456,    7.82020,    8.89076,   17.72639,   19.03467,   16.52959 
Alessi_21                , 1882531157208311327*, 9999.00000, 9999.00000, 9999.00000,    0.41197,    7.82020,    8.89076,   12.15510,   12.39189,   11.75640 
Alessi_21                , 1882531157208311327A,    1.46404,    3.85490,    4.31200,    0.41197,    7.82020,    8.89076,   12.19640,   12.42005,   11.81736 
Alessi_21                , 1882531157208311327B,    0.74500,    3.66500,    4.65900,    0.41197,    7.82020,    8.89076,   15.72524,   16.37119,   14.91351 
Alessi_21                , 1882531157208311330*, 9999.00000, 9999.00000, 9999.00000,    0.37514,    7.82020,    8.89076,   19.54727,   21.45735,   18.16233 
Alessi_21                , 1882531157208311330A,    0.26643,    3.48750,    4.64900,    0.37514,    7.82020,    8.89076,   19.66168,   21.50382,   18.29442 
Alessi_21                , 1882531157208311330B,    0.08900,    3.42800,    5.29000,    0.37514,    7.82020,    8.89076,   22.04713,   24.90187,   20.51488 
Alessi_21                , 1882531157074093604 ,    0.24072,    3.48080,    4.64400,    0.34609,    7.82020,    8.89076,   20.29535,   22.35842,   18.87913 
Alessi_21                , 1882531157074093605 ,    0.34673,    3.50420,    4.65600,    0.39132,    7.82020,    8.89076,   19.25260,   20.97542,   17.91627 
Alessi_21                , 1882531157074093609 ,    0.18831,    3.46390,    4.63200,    0.41189,    7.82020,    8.89076,   20.88874,   23.19083,   19.42940 
Alessi_21                , 1882531157074093610 ,    0.26621,    3.48740,    4.64900,    0.43679,    7.82020,    8.89076,   19.70051,   21.56109,   18.32877 
Alessi_21                , 1882531157208311340*, 9999.00000, 9999.00000, 9999.00000,    0.41342,    7.82020,    8.89076,   10.66158,   10.71688,   10.51932 
Alessi_21                , 1882531157208311340A,    2.24065,    4.00900,    4.33600,    0.41342,    7.82020,    8.89076,   10.76061,   10.79242,   10.66197 
Alessi_21                , 1882531157208311340B,    1.16300,    3.79300,    4.43000,    0.41342,    7.82020,    8.89076,   13.31059,   13.64826,   12.79353 
Alessi_21                , 1882531157208311343*, 9999.00000, 9999.00000, 9999.00000,    0.31668,    7.82020,    8.89076,   14.47081,   14.94082,   13.80975 
Alessi_21                , 1882531157208311343A,    0.93347,    3.73960,    4.58600,    0.31668,    7.82020,    8.89076,   14.50358,   14.95387,   13.86699 
Alessi_21                , 1882531157208311343B,    0.49000,    3.55400,    4.30600,    0.31668,    7.82020,    8.89076,   18.28794,   19.74828,   17.03336 
Alessi_21                , 1882531157074093617 ,    0.19013,    3.46470,    4.63300,    0.42675,    7.82020,    8.89076,   20.92352,   23.24100,   19.46170 
Alessi_21                , 1882531157074093618 ,    0.32584,    3.50030,    4.65500,    0.44244,    7.82020,    8.89076,   19.48261,   21.27486,   18.12787 
Alessi_21                , 1882531157074093619 ,    0.65486,    3.61930,    4.58500,    0.35309,    7.82020,    8.89076,   16.31628,   17.15824,   15.36233 
Alessi_21                , 1882531157074093620 ,    0.20330,    3.46960,    4.63600,    0.38759,    7.82020,    8.89076,   19.93583,   21.87203,   18.54650 
Alessi_21                , 1882531157074093621 ,    0.40841,    3.51600,    4.65300,    0.37434,    7.82020,    8.89076,   18.58044,   20.12387,   17.29773 
Alessi_21                , 1882531157074093622 ,    0.87838,    3.72290,    4.61400,    0.39190,    7.82020,    8.89076,   14.87860,   15.38506,   14.18782 
Alessi_21                , 1882531157208311352*, 9999.00000, 9999.00000, 9999.00000,    0.42359,    7.82020,    8.89076,   15.71949,   16.47922,   14.81509 
Alessi_21                , 1882531157208311352A,    0.71813,    3.66840,    4.62200,    0.42359,    7.82020,    8.89076,   15.86966,   16.56181,   15.02172 
Alessi_21                , 1882531157208311352B,    0.52300,    3.55600,    4.22100,    0.42359,    7.82020,    8.89076,   17.94158,   19.31726,   16.71812 
Alessi_21                , 1882531157208311355*, 9999.00000, 9999.00000, 9999.00000,    0.36868,    7.82020,    8.89076,   15.54364,   16.29443,   14.64627 
Alessi_21                , 1882531157208311355A,    0.71230,    3.66540,    4.61600,    0.36868,    7.82020,    8.89076,   15.79017,   16.45715,   14.96173 
Alessi_21                , 1882531157208311355B,    0.60500,    3.57800,    4.27000,    0.36868,    7.82020,    8.89076,   17.27421,   18.43544,   16.14213 
Alessi_21                , 1882531157074093629 ,    0.33550,    3.50220,    4.65600,    0.37321,    7.82020,    8.89076,   19.17025,   20.86960,   17.84043 
Alessi_21                , 1882531157208311359*, 9999.00000, 9999.00000, 9999.00000,    0.42083,    7.82020,    8.89076,   19.82539,   22.00225,   18.38751 
Alessi_21                , 1882531157208311359A,    0.16896,    3.45590,    4.62600,    0.42083,    7.82020,    8.89076,   20.62110,   22.81558,   19.18006 
Alessi_21                , 1882531157208311359B,    0.16300,    3.50700,    4.25700,    0.42083,    7.82020,    8.89076,   20.53648,   22.69729,   19.10153 
Alessi_21                , 1882531157074093633 ,    0.18962,    3.46450,    4.63300,    0.43259,    7.82020,    8.89076,   20.92009,   23.23659,   19.45842 
Alessi_21                , 1882531157074093634 ,    0.25944,    3.48580,    4.64800,    0.32399,    7.82020,    8.89076,   19.57110,   21.37869,   18.21244 
Alessi_21                , 1882531157074093635 ,    0.40963,    3.51620,    4.65200,    0.33849,    7.82020,    8.89076,   18.56359,   20.09855,   17.28365 
Alessi_21                , 1882531157074093636 ,    0.21876,    3.47420,    4.64000,    0.48630,    7.82020,    8.89076,   20.15971,   22.18469,   18.75123 
Alessi_21                , 1882531157074093637 ,    0.62636,    3.59430,    4.58500,    0.34108,    7.82020,    8.89076,   17.18779,   18.31872,   16.07026 
Alessi_21                , 1882531157074093638 ,    0.16657,    3.45490,    4.62500,    0.37996,    7.82020,    8.89076,   20.56130,   22.72898,   19.12509 
Alessi_21                , 1882531157074093639 ,    0.52404,    3.54220,    4.62200,    0.38144,    7.82020,    8.89076,   17.91959,   19.28559,   16.69985 
Alessi_21                , 1882531157074093640 ,    1.09127,    3.77910,    4.49300,    0.36091,    7.82020,    8.89076,   13.88378,   14.26946,   13.31389 
Alessi_21                , 1882531157074093641 ,    0.21431,    3.47290,    4.63900,    0.37927,    7.82020,    8.89076,   20.04458,   22.01908,   18.64680 
Alessi_21                , 1882531157074093642 ,    0.29390,    3.49390,    4.65300,    0.33853,    7.82020,    8.89076,   19.85950,   21.76480,   18.47721 
Alessi_21                , 1882531157074093643 ,    0.54895,    3.55000,    4.61400,    0.35995,    7.82020,    8.89076,   17.84127,   19.18346,   16.63084 
Alessi_21                , 1882531157074093644 ,    0.20312,    3.46960,    4.63600,    0.40340,    7.82020,    8.89076,   19.94429,   21.88479,   18.55400 
Alessi_21                , 1882531157074093645 ,    0.18716,    3.46350,    4.63200,    0.40106,    7.82020,    8.89076,   20.86580,   23.15770,   19.40813 
Alessi_21                , 1882531157074093646 ,    0.18244,    3.46150,    4.63000,    0.35567,    7.82020,    8.89076,   20.77078,   23.02066,   19.32011 
Alessi_21                , 1882531157074093647 ,    0.16583,    3.45460,    4.62500,    0.40117,    7.82020,    8.89076,   20.56423,   22.73461,   19.12752 
Alessi_21                , 1882531157074093648 ,    0.27302,    3.48900,    4.64900,    0.41844,    7.82020,    8.89076,   19.74352,   21.61688,   18.36872 
Alessi_21                , 1882531157208311378*, 9999.00000, 9999.00000, 9999.00000,    0.42112,    7.82020,    8.89076,   19.47392,   21.35123,   18.09680 
Alessi_21                , 1882531157208311378A,    0.25198,    3.48410,    4.64600,    0.42112,    7.82020,    8.89076,   19.57489,   21.39227,   18.21376 
Alessi_21                , 1882531157208311378B,    0.11900,    3.49500,    4.47100,    0.42112,    7.82020,    8.89076,   22.10294,   24.92808,   20.57392 
Alessi_21                , 1882531157074093652 ,    1.58529,    3.88620,    4.31900,    0.37309,    7.82020,    8.89076,   11.92892,   12.10645,   11.61127 
Alessi_21                , 1882531157208311382*, 9999.00000, 9999.00000, 9999.00000,    0.34903,    7.82020,    8.89076,   12.10958,   12.34361,   11.71437 
Alessi_21                , 1882531157208311382A,    1.47653,    3.85790,    4.31200,    0.34903,    7.82020,    8.89076,   12.17930,   12.39599,   11.80929 
Alessi_21                , 1882531157208311382B,    0.84800,    3.67900,    4.59700,    0.34903,    7.82020,    8.89076,   15.12515,   15.66095,   14.40739 
Alessi_21                , 1882531157208311385*, 9999.00000, 9999.00000, 9999.00000,    0.36802,    7.82020,    8.89076,   19.18490,   21.09813,   17.80046 
Alessi_21                , 1882531157208311385A,    0.26403,    3.48690,    4.64800,    0.36802,    7.82020,    8.89076,   19.63755,   21.47104,   18.27242 
Alessi_21                , 1882531157208311385B,    0.24500,    3.52500,    4.66800,    0.36802,    7.82020,    8.89076,   20.35327,   22.43954,   18.93245 
Alessi_21                , 1882531157074093659 ,    0.91263,    3.73350,    4.59700,    0.38674,    7.82020,    8.89076,   14.73365,   15.22114,   14.06081 
Alessi_21                , 1882531157074093660 ,    0.34897,    3.50460,    4.65600,    0.41321,    7.82020,    8.89076,   19.28125,   21.01428,   17.94213 
Alessi_21                , 1882531157074093661 ,    0.19974,    3.46850,    4.63600,    0.38619,    7.82020,    8.89076,   20.46843,   22.59986,   19.03893 
Alessi_21                , 1882531157074093662 ,    0.28276,    3.49130,    4.65100,    0.39021,    7.82020,    8.89076,   19.80361,   21.69467,   18.42463 
Alessi_21                , 1882531157208311392*, 9999.00000, 9999.00000, 9999.00000,    0.34368,    7.82020,    8.89076,   18.97931,   20.74877,   17.62927 
Alessi_21                , 1882531157208311392A,    0.33644,    3.50240,    4.65600,    0.34368,    7.82020,    8.89076,   19.15627,   20.84825,   17.82852 
Alessi_21                , 1882531157208311392B,    0.14500,    3.50400,    4.91700,    0.34368,    7.82020,    8.89076,   21.03621,   23.39305,   19.56818 
Alessi_21                , 1882531157208311395*, 9999.00000, 9999.00000, 9999.00000,    0.39144,    7.82020,    8.89076,   15.02867,   15.57903,   14.29334 
Alessi_21                , 1882531157208311395A,    0.85832,    3.71650,    4.62300,    0.39144,    7.82020,    8.89076,   15.05994,   15.59052,   14.34692 
Alessi_21                , 1882531157208311395B,    0.35500,    3.53500,    4.28600,    0.39144,    7.82020,    8.89076,   18.89564,   20.52271,   17.58679 
Alessi_21                , 1882531157074093669 ,    0.81654,    3.70370,    4.63600,    0.35887,    7.82020,    8.89076,   15.24969,   15.80598,   14.51359 
Alessi_21                , 1882531157074093670 ,    0.40482,    3.51530,    4.65400,    0.49882,    7.82020,    8.89076,   18.64295,   20.21698,   17.35043 
Alessi_21                , 1882531157208311400*, 9999.00000, 9999.00000, 9999.00000,    0.32677,    7.82020,    8.89076,   20.50240,   22.93803,   19.02243 
Alessi_21                , 1882531157208311400A,    0.14836,    3.44620,    4.61800,    0.32677,    7.82020,    8.89076,   21.08484,   23.46001,   19.61399 
Alessi_21                , 1882531157208311400B,    0.12200,    3.46800,    5.12000,    0.32677,    7.82020,    8.89076,   21.45682,   23.98376,   19.96414 
Alessi_21                , 1882531157074093674 ,    0.25622,    3.48510,    4.64700,    0.36939,    7.82020,    8.89076,   19.57508,   21.38798,   18.21508 
Alessi_21                , 1882531157208311404*, 9999.00000, 9999.00000, 9999.00000,    0.39767,    7.82020,    8.89076,    9.02149,    9.01929,    8.98017 
Alessi_21                , 1882531157208311404A,    3.28681,    4.11550,    4.25400,    0.39767,    7.82020,    8.89076,    9.54855,    9.54202,    9.51472 
Alessi_21                , 1882531157208311404B,    2.87900,    4.06500,    4.25700,    0.39767,    7.82020,    8.89076,   10.05906,   10.06380,   10.00584 
Alessi_21                , 1882531157208311407*, 9999.00000, 9999.00000, 9999.00000,    0.37602,    7.82020,    8.89076,   17.95326,   19.49249,   16.67131 
Alessi_21                , 1882531157208311407A,    0.48464,    3.53240,    4.63200,    0.37602,    7.82020,    8.89076,   18.29615,   19.76548,   17.03842 
Alessi_21                , 1882531157208311407B,    0.31600,    3.53600,    4.78000,    0.37602,    7.82020,    8.89076,   19.37162,   21.12507,   18.02702 
Alessi_21                , 1882531157074093681 ,    0.64202,    3.60770,    4.58400,    0.42170,    7.82020,    8.89076,   16.91432,   17.95544,   15.84259 
Alessi_21                , 1882531157074093682 ,    0.36903,    3.50840,    4.65500,    0.43691,    7.82020,    8.89076,   19.01334,   20.67743,   17.69356 
Alessi_21                , 1882531157074093683 ,    0.36848,    3.50830,    4.65500,    0.36183,    7.82020,    8.89076,   18.95909,   20.59986,   17.64615 
Alessi_21                , 1882531157074093684 ,    0.31756,    3.49870,    4.65500,    0.39398,    7.82020,    8.89076,   19.39418,   21.15602,   18.04736 
Alessi_21                , 1882531157208311414*, 9999.00000, 9999.00000, 9999.00000,    0.38202,    7.82020,    8.89076,   10.09818,   10.10492,   10.03992 
Alessi_21                , 1882531157208311414A,    2.65511,    4.05780,    4.30900,    0.38202,    7.82020,    8.89076,   10.10571,   10.10927,   10.05452 
Alessi_21                , 1882531157208311414B,    0.75800,    3.69100,    4.65400,    0.38202,    7.82020,    8.89076,   15.49995,   16.10029,   14.72577 
Alessi_21                , 1882531157208311417*, 9999.00000, 9999.00000, 9999.00000,    0.37844,    7.82020,    8.89076,   10.31659,   10.32558,   10.25611 
Alessi_21                , 1882531157208311417A,    2.54774,    4.04630,    4.31700,    0.37844,    7.82020,    8.89076,   10.31662,   10.32558,   10.25622 
Alessi_21                , 1882531157208311417B,    0.07300,    3.20400,    5.36000,    0.37844,    7.82020,    8.89076,   21.75721,   24.61312,   20.22484 
Alessi_21                , 1882531157074093691 ,    0.90690,    3.73180,    4.60000,    0.31698,    7.82020,    8.89076,   14.64076,   15.10845,   13.98703 
Alessi_21                , 1882531157074093692 ,    1.38798,    3.83840,    4.32700,    0.35222,    7.82020,    8.89076,   12.55625,   12.81827,   12.12867 
Alessi_21                , 1882531157074093693 ,    0.20614,    3.47050,    4.63700,    0.40305,    7.82020,    8.89076,   19.97538,   21.92697,   18.58262 
Alessi_21                , 1882531157074093694 ,    0.16678,    3.45500,    4.62500,    0.39354,    7.82020,    8.89076,   20.57290,   22.74618,   19.13567 
Alessi_21                , 1882531157208311424*, 9999.00000, 9999.00000, 9999.00000,    0.38249,    7.82020,    8.89076,   17.53025,   18.98878,   16.27615 
Alessi_21                , 1882531157208311424A,    0.54571,    3.54880,    4.61600,    0.38249,    7.82020,    8.89076,   18.08240,   19.49544,   16.84489 
Alessi_21                , 1882531157208311424B,    0.46800,    3.55500,    4.50000,    0.38249,    7.82020,    8.89076,   18.52882,   20.05981,   17.25017 
Alessi_21                , 1882531157074093698 ,    0.15803,    3.45110,    4.62200,    0.33696,    7.82020,    8.89076,   21.26060,   23.70858,   19.77894 
Alessi_21                , 1882531157074093699 ,    1.38664,    3.83810,    4.32800,    0.40932,    7.82020,    8.89076,   12.60192,   12.87524,   12.16046 
Alessi_21                , 1882531157074093700 ,    0.17443,    3.45810,    4.62800,    0.41030,    7.82020,    8.89076,   20.69194,   22.91404,   19.24604 
Alessi_21                , 1882531157074093701 ,    0.37402,    3.50940,    4.65500,    0.34143,    7.82020,    8.89076,   18.97958,   20.62354,   17.66569 
Alessi_21                , 1882531157074093702 ,    0.16704,    3.45510,    4.62500,    0.34956,    7.82020,    8.89076,   20.54874,   22.70923,   19.11385 
Alessi_21                , 1882531157208311432*, 9999.00000, 9999.00000, 9999.00000,    0.42052,    7.82020,    8.89076,   19.60759,   21.57975,   18.20841 
Alessi_21                , 1882531157208311432A,    0.27551,    3.48960,    4.65000,    0.42052,    7.82020,    8.89076,   19.76499,   21.64575,   18.38843 
Alessi_21                , 1882531157208311432B,    0.07300,    3.20400,    5.36000,    0.42052,    7.82020,    8.89076,   21.78217,   24.65305,   20.24818 
Alessi_21                , 1882531157074093706 ,    0.21139,    3.47200,    4.63800,    0.34735,    7.82020,    8.89076,   19.99353,   21.94710,   18.60033 
Alessi_21                , 1882531157208311436*, 9999.00000, 9999.00000, 9999.00000,    0.43486,    7.82020,    8.89076,   19.78571,   21.83381,   18.37135 
Alessi_21                , 1882531157208311436A,    0.20529,    3.47020,    4.63700,    0.43486,    7.82020,    8.89076,   19.98721,   21.94561,   18.59294 
Alessi_21                , 1882531157208311436B,    0.13100,    3.49900,    4.22500,    0.43486,    7.82020,    8.89076,   21.71354,   24.35743,   20.20569 
Alessi_21                , 1882531157208311439*, 9999.00000, 9999.00000, 9999.00000,    0.38055,    7.82020,    8.89076,   11.05297,   11.11237,   10.90625 
Alessi_21                , 1882531157208311439A,    1.98531,    3.97090,    4.34400,    0.38055,    7.82020,    8.89076,   11.07732,   11.12782,   10.94823 
Alessi_21                , 1882531157208311439B,    0.80400,    3.67900,    4.62200,    0.38055,    7.82020,    8.89076,   15.18818,   15.73689,   14.45882 
Alessi_21                , 1882531157208311442*, 9999.00000, 9999.00000, 9999.00000,    0.38913,    7.82020,    8.89076,   13.91618,   14.35509,   13.28513 
Alessi_21                , 1882531157208311442A,    1.01224,    3.76100,    4.54300,    0.38913,    7.82020,    8.89076,   14.01175,   14.41433,   13.42394 
Alessi_21                , 1882531157208311442B,    0.65200,    3.61600,    4.49100,    0.38913,    7.82020,    8.89076,   16.60212,   17.54241,   15.58703 
Alessi_21                , 1882531157074093716 ,    0.47646,    3.53070,    4.63500,    0.43259,    7.82020,    8.89076,   18.28503,   19.75829,   17.02593 
Alessi_21                , 1882531157074093717 ,    0.32921,    3.50100,    4.65500,    0.38413,    7.82020,    8.89076,   19.46671,   21.24752,   18.11491 
Alessi_21                , 1882531157074093718 ,    0.31447,    3.49810,    4.65400,    0.40848,    7.82020,    8.89076,   19.38287,   21.14329,   18.03641 
Alessi_21                , 1882531157074093719 ,    0.22861,    3.47720,    4.64200,    0.38853,    7.82020,    8.89076,   20.19812,   22.22905,   18.78841 
Alessi_21                , 1882531157074093720 ,    0.34735,    3.50430,    4.65600,    0.33562,    7.82020,    8.89076,   19.21906,   20.92607,   17.88710 
Alessi_21                , 1882531157074093721 ,    1.78192,    3.93260,    4.33700,    0.31676,    7.82020,    8.89076,   11.37379,   11.45554,   11.19547 
Alessi_21                , 1882531157074093722 ,    0.16103,    3.45260,    4.62300,    0.31448,    7.82020,    8.89076,   20.44078,   22.55617,   19.01432 
Alessi_21                , 1882531157208311452*, 9999.00000, 9999.00000, 9999.00000,    0.42369,    7.82020,    8.89076,   12.12422,   12.39156,   11.68801 
Alessi_21                , 1882531157208311452A,    1.49659,    3.86280,    4.31100,    0.42369,    7.82020,    8.89076,   12.30883,   12.55000,   11.90736 
Alessi_21                , 1882531157208311452B,    1.03200,    3.77200,    4.51200,    0.42369,    7.82020,    8.89076,   14.13889,   14.55951,   13.53233 
Alessi_21                , 1882531157074093726 ,    0.18020,    3.46050,    4.63000,    0.41136,    7.82020,    8.89076,   20.77419,   23.02958,   19.32259 
Alessi_21                , 1882531157208311456*, 9999.00000, 9999.00000, 9999.00000,    0.38649,    7.82020,    8.89076,   20.82003,   23.37525,   19.32317 
Alessi_21                , 1882531157208311456A,    0.15747,    3.45080,    4.62200,    0.38649,    7.82020,    8.89076,   21.28126,   23.74193,   19.79779 
Alessi_21                , 1882531157208311456B,    0.11500,    3.46200,    5.14000,    0.38649,    7.82020,    8.89076,   21.97201,   24.73204,   20.45031 
Alessi_21                , 1882531157208311459*, 9999.00000, 9999.00000, 9999.00000,    0.40835,    7.82020,    8.89076,   20.36150,   22.74420,   18.88937 
Alessi_21                , 1882531157208311459A,    0.19095,    3.46500,    4.63300,    0.40835,    7.82020,    8.89076,   20.92362,   23.23975,   19.46202 
Alessi_21                , 1882531157208311459B,    0.13400,    3.50000,    4.93600,    0.40835,    7.82020,    8.89076,   21.34519,   23.83416,   19.85773 
Alessi_21                , 1882531157208311465*, 9999.00000, 9999.00000, 9999.00000,    0.36811,    7.82020,    8.89076,   20.87106,   23.41559,   19.37536 
Alessi_21                , 1882531157208311465A,    0.15568,    3.44990,    4.62100,    0.36811,    7.82020,    8.89076,   21.23873,   23.68031,   19.75800 
Alessi_21                , 1882531157208311465B,    0.09900,    3.48700,    4.41500,    0.36811,    7.82020,    8.89076,   22.22539,   25.07763,   20.69341 
Alessi_21                , 1882531157074093739 ,    0.32857,    3.50090,    4.65500,    0.40323,    7.82020,    8.89076,   19.47509,   21.26053,   18.12210 
Alessi_21                , 1882531157208311469*, 9999.00000, 9999.00000, 9999.00000,    0.31501,    7.82020,    8.89076,   18.62257,   20.27128,   17.30596 
Alessi_21                , 1882531157208311469A,    0.44305,    3.52290,    4.64500,    0.31501,    7.82020,    8.89076,   18.76169,   20.34483,   17.46630 
Alessi_21                , 1882531157208311469B,    0.19500,    3.51500,    4.49800,    0.31501,    7.82020,    8.89076,   20.92220,   23.23072,   19.46182 
