#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137700269 ,    0.74575,    3.61290,    4.28400,    0.62597,    6.94988,   10.00000,   17.59996,   18.90405,   16.40488 
ASCC_21                  , 1891097903137700270 ,    0.49533,    3.52410,    4.13700,    0.83538,    6.94988,   10.00000,   18.65951,   20.36849,   17.32700 
ASCC_21                  , 1891097903137700271 ,    0.51901,    3.52880,    4.14600,    0.67845,    6.94988,   10.00000,   18.42501,   20.04114,   17.11946 
ASCC_21                  , 1891097903137700272 ,    0.41545,    3.50870,    4.11100,    0.71726,    6.94988,   10.00000,   18.90203,   20.67785,   17.55153 
ASCC_21                  , 1891097903137700273 ,    0.17477,    3.44210,    4.02200,    0.73475,    6.94988,   10.00000,   20.78327,   23.19611,   19.30675 
ASCC_21                  , 1891097903137700274 ,    0.17767,    3.44350,    4.02400,    0.62667,    6.94988,   10.00000,   20.75921,   23.15154,   19.28576 
ASCC_21                  , 1891097903137700275 ,    0.78189,    3.62110,    4.29400,    0.78593,    6.94988,   10.00000,   17.07131,   18.08981,   16.01179 
ASCC_21                  , 1891097903271918005*, 9999.00000, 9999.00000, 9999.00000,    0.80539,    6.94988,   10.00000,   20.20876,   22.63986,   18.72898 
ASCC_21                  , 1891097903271918005A,    0.19409,    3.45010,    4.03100,    0.80539,    6.94988,   10.00000,   20.55266,   22.88891,   19.08786 
ASCC_21                  , 1891097903271918005B,    0.12700,    3.49500,    4.90900,    0.80539,    6.94988,   10.00000,   21.62439,   24.36062,   20.10544 
ASCC_21                  , 1891097903271918008*, 9999.00000, 9999.00000, 9999.00000,    0.68173,    6.94988,   10.00000,   13.59499,   14.05279,   12.94752 
ASCC_21                  , 1891097903271918008A,    1.51171,    3.77060,    4.05900,    0.68173,    6.94988,   10.00000,   13.62571,   14.06777,   12.99736 
ASCC_21                  , 1891097903271918008B,    0.73300,    3.66200,    4.66700,    0.68173,    6.94988,   10.00000,   17.48103,   18.71069,   16.31766 
ASCC_21                  , 1891097903137700282 ,    0.26172,    3.47230,    4.05900,    0.80724,    6.94988,   10.00000,   19.97822,   22.11509,   18.54770 
ASCC_21                  , 1891097903271918012*, 9999.00000, 9999.00000, 9999.00000,    0.86579,    6.94988,   10.00000,   19.90006,   22.15363,   18.44784 
ASCC_21                  , 1891097903271918012A,    0.26889,    3.47440,    4.06100,    0.86579,    6.94988,   10.00000,   20.07783,   22.25469,   18.63996 
ASCC_21                  , 1891097903271918012B,    0.12000,    3.49500,    4.52000,    0.86579,    6.94988,   10.00000,   21.95238,   24.78169,   20.42290 
ASCC_21                  , 1891097903137700286 ,    0.63713,    3.55090,    4.18400,    0.81233,    6.94988,   10.00000,   18.10552,   19.61630,   16.83359 
ASCC_21                  , 1891097903137700287 ,    0.48413,    3.52190,    4.13400,    0.76640,    6.94988,   10.00000,   18.78863,   20.53454,   17.44605 
ASCC_21                  , 1891097903271918017*, 9999.00000, 9999.00000, 9999.00000,    0.69107,    6.94988,   10.00000,   10.77947,   10.83382,   10.64396 
ASCC_21                  , 1891097903271918017A,    3.27920,    4.12800,    4.34900,    0.69107,    6.94988,   10.00000,   11.13034,   11.17433,   11.01176 
ASCC_21                  , 1891097903271918017B,    2.24200,    3.98500,    4.27600,    0.69107,    6.94988,   10.00000,   12.17664,   12.25861,   11.99797 
ASCC_21                  , 1891097903137700291 ,    0.21607,    3.45790,    4.04100,    0.68636,    6.94988,   10.00000,   20.19735,   22.39445,   18.75584 
ASCC_21                  , 1891097903271918021*, 9999.00000, 9999.00000, 9999.00000,    0.74622,    6.94988,   10.00000,   20.04793,   22.42987,   18.57566 
ASCC_21                  , 1891097903271918021A,    0.18845,    3.44810,    4.02900,    0.74622,    6.94988,   10.00000,   20.44909,   22.74170,   18.99130 
ASCC_21                  , 1891097903271918021B,    0.14500,    3.50400,    4.91700,    0.74622,    6.94988,   10.00000,   21.32337,   23.93659,   19.81937 
ASCC_21                  , 1891097903271918024*, 9999.00000, 9999.00000, 9999.00000,    0.64269,    6.94988,   10.00000,   18.27034,   19.98662,   16.93478 
ASCC_21                  , 1891097903271918024A,    0.50711,    3.52650,    4.14200,    0.64269,    6.94988,   10.00000,   18.48716,   20.12468,   17.17518 
ASCC_21                  , 1891097903271918024B,    0.24700,    3.52500,    4.62800,    0.64269,    6.94988,   10.00000,   20.12602,   22.29404,   18.68975 
ASCC_21                  , 1891097903137700298 ,    0.38559,    3.50270,    4.10200,    0.79920,    6.94988,   10.00000,   19.13262,   20.98819,   17.76208 
ASCC_21                  , 1891097903137700299 ,    0.40694,    3.50700,    4.10800,    0.77544,    6.94988,   10.00000,   18.89813,   20.67830,   17.54650 
ASCC_21                  , 1891097903271918029*, 9999.00000, 9999.00000, 9999.00000,    0.74577,    6.94988,   10.00000,   16.69984,   17.77700,   15.60442 
ASCC_21                  , 1891097903271918029A,    0.83973,    3.62850,    4.29500,    0.74577,    6.94988,   10.00000,   16.91742,   17.89812,   15.87894 
ASCC_21                  , 1891097903271918029B,    0.50600,    3.55400,    4.23400,    0.74577,    6.94988,   10.00000,   18.55205,   20.21820,   17.23168 
ASCC_21                  , 1891097903137700303 ,    0.20748,    3.45490,    4.03700,    0.71412,    6.94988,   10.00000,   20.65352,   23.01658,   19.18452 
ASCC_21                  , 1891097903137700307 ,    0.39537,    3.50470,    4.10400,    0.73583,    6.94988,   10.00000,   19.14373,   20.99552,   17.77412 
ASCC_21                  , 1891097903271918037*, 9999.00000, 9999.00000, 9999.00000,    0.78223,    6.94988,   10.00000,   19.97483,   22.27193,   18.51543 
ASCC_21                  , 1891097903271918037A,    0.24563,    3.46750,    4.05300,    0.78223,    6.94988,   10.00000,   20.20178,   22.41103,   18.75813 
ASCC_21                  , 1891097903271918037B,    0.11200,    3.46000,    5.12000,    0.78223,    6.94988,   10.00000,   21.78582,   24.57169,   20.26118 
ASCC_21                  , 1891097903137700311 ,    0.57750,    3.53950,    4.16500,    0.75668,    6.94988,   10.00000,   18.35423,   19.95253,   17.05413 
ASCC_21                  , 1891097903271918041*, 9999.00000, 9999.00000, 9999.00000,    0.86496,    6.94988,   10.00000,   15.50724,   16.25428,   14.61288 
ASCC_21                  , 1891097903271918041A,    1.20636,    3.69290,    4.26600,    0.86496,    6.94988,   10.00000,   15.58372,   16.28753,   14.72690 
ASCC_21                  , 1891097903271918041B,    0.57700,    3.57500,    4.39900,    0.86496,    6.94988,   10.00000,   18.42582,   20.05542,   17.11620 
ASCC_21                  , 1891097903271918044*, 9999.00000, 9999.00000, 9999.00000,    0.79409,    6.94988,   10.00000,   20.28304,   22.71743,   18.80269 
ASCC_21                  , 1891097903271918044A,    0.19660,    3.45100,    4.03200,    0.79409,    6.94988,   10.00000,   20.57513,   22.91831,   19.10924 
ASCC_21                  , 1891097903271918044B,    0.11600,    3.49500,    4.33400,    0.79409,    6.94988,   10.00000,   21.85130,   24.64829,   20.32541 
ASCC_21                  , 1891097903137700318 ,    0.83858,    3.62830,    4.29500,    0.83928,    6.94988,   10.00000,   16.98428,   17.98839,   15.93268 
ASCC_21                  , 1891097903137700319 ,    0.29492,    3.48170,    4.07100,    0.77014,    6.94988,   10.00000,   19.81216,   21.88892,   18.39321 
ASCC_21                  , 1891097903137700320 ,    1.12328,    3.67510,    4.28100,    0.69522,    6.94988,   10.00000,   15.68861,   16.39526,   14.82967 
ASCC_21                  , 1891097903137700321 ,    0.20200,    3.45300,    4.03500,    0.74730,    6.94988,   10.00000,   20.60963,   22.96030,   19.14256 
ASCC_21                  , 1891097903137700322 ,    0.94514,    3.64360,    4.29300,    0.75241,    6.94988,   10.00000,   16.61905,   17.53013,   15.62148 
ASCC_21                  , 1891097903271918052*, 9999.00000, 9999.00000, 9999.00000,    0.80972,    6.94988,   10.00000,   20.02608,   22.37369,   18.55879 
ASCC_21                  , 1891097903271918052A,    0.22018,    3.45940,    4.04300,    0.80972,    6.94988,   10.00000,   20.31932,   22.57240,   18.86811 
ASCC_21                  , 1891097903271918052B,    0.13800,    3.50100,    4.92900,    0.80972,    6.94988,   10.00000,   21.59066,   24.31529,   20.07306 
ASCC_21                  , 1891097903271918055*, 9999.00000, 9999.00000, 9999.00000,    0.70885,    6.94988,   10.00000,   19.80557,   22.13279,   18.34218 
ASCC_21                  , 1891097903271918055A,    0.20457,    3.45390,    4.03600,    0.70885,    6.94988,   10.00000,   20.61603,   22.96490,   19.14924 
ASCC_21                  , 1891097903271918055B,    0.19500,    3.51500,    4.49800,    0.70885,    6.94988,   10.00000,   20.50319,   22.81127,   19.04288 
ASCC_21                  , 1891097903271918058*, 9999.00000, 9999.00000, 9999.00000,    0.69402,    6.94988,   10.00000,   16.68304,   17.62453,   15.66527 
ASCC_21                  , 1891097903271918058A,    0.89759,    3.63660,    4.29400,    0.69402,    6.94988,   10.00000,   16.70347,   17.62940,   15.69693 
ASCC_21                  , 1891097903271918058B,    0.15800,    3.50600,    4.27700,    0.69402,    6.94988,   10.00000,   21.00657,   23.49694,   19.51891 
ASCC_21                  , 1891097903271918061*, 9999.00000, 9999.00000, 9999.00000,    0.69853,    6.94988,   10.00000,   17.15759,   18.24817,   16.05804 
ASCC_21                  , 1891097903271918061A,    0.70901,    3.57390,    4.21800,    0.69853,    6.94988,   10.00000,   17.18501,   18.25440,   16.09842 
ASCC_21                  , 1891097903271918061B,    0.07300,    3.20400,    5.36000,    0.69853,    6.94988,   10.00000,   21.16561,   23.85498,   19.65220 
ASCC_21                  , 1891097903137700335 ,    0.43592,    3.51280,    4.11800,    0.71232,    6.94988,   10.00000,   19.00117,   20.80781,   17.64276 
ASCC_21                  , 1891097903271918065*, 9999.00000, 9999.00000, 9999.00000,    0.89189,    6.94988,   10.00000,   20.35273,   22.87687,   18.86015 
ASCC_21                  , 1891097903271918065A,    0.21182,    3.45640,    4.03900,    0.89189,    6.94988,   10.00000,   20.81440,   23.25583,   19.33369 
ASCC_21                  , 1891097903271918065B,    0.15000,    3.50500,    4.59900,    0.89189,    6.94988,   10.00000,   21.50388,   24.20366,   19.98923 
ASCC_21                  , 1891097903137700339 ,    0.22964,    3.46260,    4.04600,    0.79648,    6.94988,   10.00000,   20.41263,   22.69752,   18.95610 
ASCC_21                  , 1891097903271918069*, 9999.00000, 9999.00000, 9999.00000,    0.64441,    6.94988,   10.00000,   18.62338,   20.40620,   17.26957 
ASCC_21                  , 1891097903271918069A,    0.44208,    3.51400,    4.12000,    0.64441,    6.94988,   10.00000,   18.73671,   20.45478,   17.40168 
ASCC_21                  , 1891097903271918069B,    0.07300,    3.20400,    5.36000,    0.64441,    6.94988,   10.00000,   21.13302,   23.80356,   19.62190 
ASCC_21                  , 1891097903137700343 ,    0.75243,    3.61780,    4.29200,    0.81348,    6.94988,   10.00000,   17.15081,   18.18966,   16.08029 
ASCC_21                  , 1891097903271918073*, 9999.00000, 9999.00000, 9999.00000,    0.85697,    6.94988,   10.00000,   18.91734,   20.87231,   17.52302 
ASCC_21                  , 1891097903271918073A,    0.38349,    3.50230,    4.10100,    0.85697,    6.94988,   10.00000,   19.15931,   21.02937,   17.78529 
ASCC_21                  , 1891097903271918073B,    0.20100,    3.51500,    4.36400,    0.85697,    6.94988,   10.00000,   20.66598,   23.04901,   19.19393 
ASCC_21                  , 1891097903137700347 ,    0.17324,    3.44150,    4.02100,    0.61733,    6.94988,   10.00000,   20.68810,   23.05335,   19.21877 
ASCC_21                  , 1891097903137700348 ,    1.61868,    3.81190,    3.93100,    0.86800,    6.94988,   10.00000,   13.08374,   13.48571,   12.49657 
ASCC_21                  , 1891097903271918078*, 9999.00000, 9999.00000, 9999.00000,    0.68766,    6.94988,   10.00000,   18.23787,   19.87547,   16.92458 
ASCC_21                  , 1891097903271918078A,    0.53615,    3.53180,    4.15100,    0.68766,    6.94988,   10.00000,   18.33187,   19.91829,   17.03546 
ASCC_21                  , 1891097903271918078B,    0.15400,    3.50700,    4.89800,    0.68766,    6.94988,   10.00000,   20.94098,   23.40701,   19.45675 
ASCC_21                  , 1891097903137700352 ,    0.45032,    3.51560,    4.12200,    0.78800,    6.94988,   10.00000,   18.65020,   20.35226,   17.31962 
ASCC_21                  , 1891097903137700353 ,    0.26339,    3.47280,    4.05900,    0.81598,    6.94988,   10.00000,   19.99831,   22.14288,   18.56635 
ASCC_21                  , 1891097903137700354 ,    0.87350,    3.63320,    4.29500,    0.73432,    6.94988,   10.00000,   16.65240,   17.56978,   15.65101 
ASCC_21                  , 1891097903137700355 ,    0.24529,    3.46740,    4.05300,    0.83502,    6.94988,   10.00000,   20.23198,   22.45744,   18.78550 
ASCC_21                  , 1891097903271918085*, 9999.00000, 9999.00000, 9999.00000,    0.63016,    6.94988,   10.00000,    9.26340,    9.26418,    9.21675 
ASCC_21                  , 1891097903271918085A,    6.09155,    4.28780,    4.25800,    0.63016,    6.94988,   10.00000,    9.53436,    9.52760,    9.50097 
ASCC_21                  , 1891097903271918085B,    3.44600,    4.06600,    3.99700,    0.63016,    6.94988,   10.00000,   10.90308,   10.93095,   10.81093 
ASCC_21                  , 1891097903137700359 ,    0.84834,    3.62960,    4.29500,    0.71435,    6.94988,   10.00000,   16.92161,   17.90067,   15.88406 
ASCC_21                  , 1891097903137700360 ,    0.38697,    3.50300,    4.10200,    0.73604,    6.94988,   10.00000,   19.09840,   20.93670,   17.73208 
ASCC_21                  , 1891097903137700361 ,    0.28797,    3.47980,    4.06800,    0.77347,    6.94988,   10.00000,   19.75965,   21.81834,   18.34429 
ASCC_21                  , 1891097903271918091*, 9999.00000, 9999.00000, 9999.00000,    0.83584,    6.94988,   10.00000,   19.32235,   21.48974,   17.88614 
ASCC_21                  , 1891097903271918091A,    0.25361,    3.46990,    4.05600,    0.83584,    6.94988,   10.00000,   19.92564,   22.04806,   18.49785 
ASCC_21                  , 1891097903271918091B,    0.24700,    3.52700,    4.83400,    0.83584,    6.94988,   10.00000,   20.24806,   22.47906,   18.80062 
ASCC_21                  , 1891097903271918094*, 9999.00000, 9999.00000, 9999.00000,    0.72347,    6.94988,   10.00000,   12.60730,   12.84062,   12.21522 
ASCC_21                  , 1891097903271918094A,    1.73166,    3.88850,    4.10500,    0.72347,    6.94988,   10.00000,   12.60835,   12.84079,   12.21799 
ASCC_21                  , 1891097903271918094B,    0.24300,    3.52700,    4.86500,    0.72347,    6.94988,   10.00000,   20.14071,   22.32277,   18.70190 
ASCC_21                  , 1891097903137700368 ,    0.47508,    3.52020,    4.13100,    0.83150,    6.94988,   10.00000,   18.79131,   20.54343,   17.44706 
ASCC_21                  , 1891097903137700369 ,    0.21232,    3.45660,    4.04000,    0.66318,    6.94988,   10.00000,   20.67883,   23.04563,   19.20926 
ASCC_21                  , 1891097903137700370 ,    0.17893,    3.44400,    4.02400,    0.78918,    6.94988,   10.00000,   20.87793,   23.33178,   19.39544 
ASCC_21                  , 1891097903137700371 ,    0.26699,    3.47380,    4.06100,    0.60981,    6.94988,   10.00000,   19.89827,   21.98694,   18.47698 
ASCC_21                  , 1891097903271918101*, 9999.00000, 9999.00000, 9999.00000,    0.73108,    6.94988,   10.00000,   18.89448,   20.90992,   17.48799 
ASCC_21                  , 1891097903271918101A,    0.32938,    3.49040,    4.08400,    0.73108,    6.94988,   10.00000,   19.63269,   21.64311,   18.22725 
