#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271975794*, 9999.00000, 9999.00000, 9999.00000,    0.62238,    6.94988,   11.02060,   19.16522,    0.00162,   20.73043,    0.07350,   17.86908,    0.01074 
ASCC_21                  , 1891097903137758068 ,    0.73003,    3.59630,    4.25600,    0.80431,    6.94988,   11.02060,   18.55355,    0.00134,   19.82114,    0.03211,   17.37318,    0.00694 
ASCC_21                  , 1891097903137758069 ,    0.48812,    3.52270,    4.13500,    0.78503,    6.94988,   11.02060,   19.61403,    0.00264,   21.17182,    0.12641,   18.29473,    0.01528 
ASCC_21                  , 1891097903137758070 ,    0.33493,    3.49180,    4.08600,    0.64399,    6.94988,   11.02060,   20.29958,    0.00444,   22.32989,    0.28192,   18.97060,    0.02681 
ASCC_21                  , 1891097903271975806*, 9999.00000, 9999.00000, 9999.00000,    0.72008,    6.94988,   11.02060,   18.73862,    0.00124,   20.31105,    0.04765,   17.45242,    0.00749 
ASCC_21                  , 1891097903137758080 ,    0.25984,    3.47170,    4.05800,    0.63132,    6.94988,   11.02060,   20.86676,    0.00718,   22.40290,    0.57472,   19.39276,    0.04360 
ASCC_21                  , 1891097903137758081 ,    0.37534,    3.50070,    4.09900,    0.80593,    6.94988,   11.02060,   20.10028,    0.00382,   22.14234,    0.22884,   18.74221,    0.02279 
ASCC_21                  , 1891097903137758082 ,    0.59113,    3.54180,    4.16800,    0.64544,    6.94988,   11.02060,   19.15032,    0.00191,   20.72080,    0.07063,   17.89099,    0.01061 
ASCC_21                  , 1891097903137758083 ,    0.33095,    3.49080,    4.08400,    0.61567,    6.94988,   11.02060,   20.24836,    0.00429,   22.35520,    0.26649,   18.93262,    0.02585 
ASCC_21                  , 1891097903271975813A,    1.45958,    3.75500,    4.12800,    0.89249,    6.94988,   11.02060,   15.37258,    0.00058,   15.91769,    0.00138,   14.64765,    0.00101 
ASCC_21                  , 1891097903271975813B,    1.45800,    3.87200,    4.34800,    0.89249,    6.94988,   11.02060,   15.36352,    0.00058,   15.90449,    0.00137,   14.64047,    0.00100 
ASCC_21                  , 1891097903137758087 ,    0.26841,    3.47420,    4.06100,    0.71895,    6.94988,   11.02060,   21.00596,    0.00803,   22.52837,    0.68071,   19.61134,    0.04866 
ASCC_21                  , 1891097903137758088 ,    1.09943,    3.67060,    4.28200,    0.77522,    6.94988,   11.02060,   17.09003,    0.00075,   17.87803,    0.00592,   16.16755,    0.00261 
ASCC_21                  , 1891097903137758089 ,    0.30482,    3.48430,    4.07400,    0.88625,    6.94988,   11.02060,   20.57759,    0.00563,   22.70202,    0.41020,   19.19157,    0.03403 
ASCC_21                  , 1891097903137758093 ,    1.88532,    3.91280,    4.22300,    0.75023,    6.94988,   11.02060,   13.67706,    0.00055,   13.86705,    0.00059,   13.34196,    0.00062 
ASCC_21                  , 1891097903271975823*, 9999.00000, 9999.00000, 9999.00000,    0.77982,    6.94988,   11.02060,   18.08356,    0.00088,   19.17108,    0.02361,   16.98367,    0.00449 
ASCC_21                  , 1891097903271975826*, 9999.00000, 9999.00000, 9999.00000,    0.87720,    6.94988,   11.02060,   20.33656,    0.00384,   22.82621,    0.30766,   18.94785,    0.02758 
ASCC_21                  , 1891097903137758100 ,    0.60249,    3.54370,    4.17200,    0.77024,    6.94988,   11.02060,   19.14003,    0.00190,   20.67621,    0.07042,   17.86402,    0.01055 
ASCC_21                  , 1891097903137758101 ,    2.13043,    3.99760,    4.35900,    0.75814,    6.94988,   11.02060,   13.35033,    0.00054,   13.45435,    0.00055,   13.14294,    0.00059 
ASCC_21                  , 1891097903271975831*, 9999.00000, 9999.00000, 9999.00000,    0.53875,    6.94988,   11.02060,   19.74453,    0.00242,   21.50311,    0.14894,   18.38969,    0.01698 
ASCC_21                  , 1891097903271975834*, 9999.00000, 9999.00000, 9999.00000,    0.71816,    6.94988,   11.02060,   19.28506,    0.00175,   21.13112,    0.08770,   17.99458,    0.01167 
ASCC_21                  , 1891097903137758108 ,    0.27393,    3.47590,    4.06300,    0.76037,    6.94988,   11.02060,   21.07270,    0.00856,   23.70208,    0.74910,   19.80091,    0.05181 
ASCC_21                  , 1891097903137758109 ,    0.39275,    3.50420,    4.10400,    0.66697,    6.94988,   11.02060,   20.09929,    0.00383,   21.66933,    0.22626,   18.73108,    0.02292 
ASCC_21                  , 1891097903137758110 ,    1.29688,    3.71370,    4.23900,    0.76651,    6.94988,   11.02060,   16.08076,    0.00062,   16.68915,    0.00231,   15.29937,    0.00144 
ASCC_21                  , 1891097903271975840*, 9999.00000, 9999.00000, 9999.00000,    0.82026,    6.94988,   11.02060,   17.70478,    0.00076,   18.76114,    0.01220,   16.62280,    0.00378 
ASCC_21                  , 1891097903271975843*, 9999.00000, 9999.00000, 9999.00000,    0.77236,    6.94988,   11.02060,   20.10128,    0.00317,   21.85244,    0.24266,   18.70620,    0.02237 
ASCC_21                  , 1891097903271975846*, 9999.00000, 9999.00000, 9999.00000,    0.68727,    6.94988,   11.02060,   11.23423,    0.00045,   11.25430,    0.00046,   11.15298,    0.00047 
ASCC_21                  , 1891097903137758123 ,    0.54034,    3.53240,    4.15200,    0.88360,    6.94988,   11.02060,   19.49876,    0.00243,   21.25579,    0.11048,   18.19150,    0.01394 
ASCC_21                  , 1891097903271975853*, 9999.00000, 9999.00000, 9999.00000,    0.63761,    6.94988,   11.02060,   19.76253,    0.00246,   21.75758,    0.15487,   18.42597,    0.01718 
ASCC_21                  , 1891097903137758127 ,    0.93878,    3.64270,    4.29300,    0.72440,    6.94988,   11.02060,   17.59754,    0.00087,   18.48162,    0.01006,   16.61375,    0.00365 
ASCC_21                  , 1891097903271975857*, 9999.00000, 9999.00000, 9999.00000,    0.62815,    6.94988,   11.02060,   20.16910,    0.00336,   21.99685,    0.25419,   18.78693,    0.02395 
ASCC_21                  , 1891097903137758131 ,    1.49545,    3.76560,    4.08200,    0.81994,    6.94988,   11.02060,   15.03281,    0.00057,   15.53004,    0.00111,   14.34873,    0.00088 
ASCC_21                  , 1891097903137758132 ,    0.78222,    3.62110,    4.29400,    0.74231,    6.94988,   11.02060,   18.05827,    0.00105,   19.08640,    0.01668,   17.01070,    0.00505 
ASCC_21                  , 1891097903137758133 ,    0.54217,    3.53270,    4.15300,    0.79412,    6.94988,   11.02060,   19.45041,    0.00234,   21.01919,    0.10278,   18.13503,    0.01338 
ASCC_21                  , 1891097903137758134 ,    0.39225,    3.50410,    4.10300,    0.71710,    6.94988,   11.02060,   20.13878,    0.00392,   21.97014,    0.23582,   18.78681,    0.02348 
ASCC_21                  , 1891097903271975867*, 9999.00000, 9999.00000, 9999.00000,    0.85308,    6.94988,   11.02060,   11.04008,    0.00045,   11.09514,    0.00046,   10.90419,    0.00047 
ASCC_21                  , 1891097903137758141 ,    0.57468,    3.53890,    4.16400,    0.87074,    6.94988,   11.02060,   19.43862,    0.00233,   21.05292,    0.10249,   18.13774,    0.01329 
ASCC_21                  , 1891097903137758142 ,    0.41636,    3.50890,    4.11100,    0.73854,    6.94988,   11.02060,   19.93842,    0.00337,   22.20083,    0.18726,   18.56860,    0.01998 
ASCC_21                  , 1891097903137758143 ,    1.23086,    3.69850,    4.26000,    0.74021,    6.94988,   11.02060,   16.39372,    0.00065,   17.05200,    0.00302,   15.57414,    0.00172 
ASCC_21                  , 1891097903137758144 ,    0.71956,    3.58510,    4.23700,    0.66282,    6.94988,   11.02060,   18.31642,    0.00118,   19.41495,    0.02346,   17.20038,    0.00593 
ASCC_21                  , 1891097903137758145 ,    1.75591,    3.89050,    4.16100,    0.61027,    6.94988,   11.02060,   13.67115,    0.00055,   13.87451,    0.00060,   13.32067,    0.00062 
ASCC_21                  , 1891097903137758146 ,    0.31720,    3.48740,    4.07900,    0.77057,    6.94988,   11.02060,   20.59348,    0.00569,   23.14520,    0.41286,   19.20655,    0.03444 
ASCC_21                  , 1891097903137758147 ,    0.44478,    3.51450,    4.12000,    0.83139,    6.94988,   11.02060,   19.89970,    0.00326,   21.76494,    0.17873,   18.56010,    0.01920 
ASCC_21                  , 1891097903137758148 ,    1.47266,    3.75880,    4.11200,    0.64609,    6.94988,   11.02060,   15.00319,    0.00057,   15.47499,    0.00107,   14.34600,    0.00088 
ASCC_21                  , 1891097903271975878A,    0.46237,    3.51780,    4.12600,    0.73816,    6.94988,   11.02060,   19.69490,    0.00279,   21.21164,    0.13855,   18.34530,    0.01629 
ASCC_21                  , 1891097903271975878B,    0.42700,    3.55400,    4.82000,    0.73816,    6.94988,   11.02060,   19.99478,    0.00351,   21.75054,    0.19964,   18.63903,    0.02088 
ASCC_21                  , 1891097903137758155 ,    0.61520,    3.54650,    4.17700,    0.60842,    6.94988,   11.02060,   18.89458,    0.00163,   20.36891,    0.05147,   17.66243,    0.00877 
ASCC_21                  , 1891097903271975885*, 9999.00000, 9999.00000, 9999.00000,    0.77499,    6.94988,   11.02060,   10.01931,    0.00045,   10.02541,    0.00046,    9.96487,    0.00047 
ASCC_21                  , 1891097903271975888*, 9999.00000, 9999.00000, 9999.00000,    0.71357,    6.94988,   11.02060,   15.09997,    0.00048,   15.65897,    0.00113,   14.36311,    0.00091 
ASCC_21                  , 1891097903137758162 ,    0.45911,    3.51720,    4.12500,    0.74301,    6.94988,   11.02060,   19.67771,    0.00277,   21.09478,    0.13667,   18.37239,    0.01614 
ASCC_21                  , 1891097903137758163 ,    0.70856,    3.57350,    4.21800,    0.69077,    6.94988,   11.02060,   18.19407,    0.00111,   19.27112,    0.01978,   17.10723,    0.00551 
ASCC_21                  , 1891097903137758167 ,    0.69965,    3.56430,    4.20200,    0.68397,    6.94988,   11.02060,   18.73926,    0.00149,   20.12682,    0.04243,   17.52620,    0.00782 
ASCC_21                  , 1891097903271975897A,    0.61626,    3.54670,    4.17700,    0.89624,    6.94988,   11.02060,   19.10029,    0.00185,   20.54339,    0.06702,   17.83756,    0.01021 
ASCC_21                  , 1891097903271975897B,    0.30700,    3.52800,    4.22900,    0.89624,    6.94988,   11.02060,   20.61300,    0.00574,   22.41522,    0.42187,   19.18436,    0.03465 
ASCC_21                  , 1891097903137758171 ,    0.39920,    3.50550,    4.10500,    0.75893,    6.94988,   11.02060,   20.20263,    0.00413,   21.97800,    0.25598,   18.84256,    0.02477 
ASCC_21                  , 1891097903271975901*, 9999.00000, 9999.00000, 9999.00000,    0.65347,    6.94988,   11.02060,   11.06625,    0.00045,   11.08780,    0.00046,   10.98176,    0.00047 
ASCC_21                  , 1891097903137758175 ,    0.36640,    3.49880,    4.09600,    0.62453,    6.94988,   11.02060,   20.20721,    0.00416,   21.78949,    0.25516,   18.86055,    0.02504 
ASCC_21                  , 1891097903137758176 ,    1.10636,    3.67180,    4.28200,    0.79653,    6.94988,   11.02060,   16.93084,    0.00072,   17.68856,    0.00505,   16.03162,    0.00236 
ASCC_21                  , 1891097903271975906*, 9999.00000, 9999.00000, 9999.00000,    0.73415,    6.94988,   11.02060,   18.47275,    0.00107,   19.83805,    0.02692,   17.26094,    0.00678 
ASCC_21                  , 1891097903271975909*, 9999.00000, 9999.00000, 9999.00000,    0.73277,    6.94988,   11.02060,   19.84747,    0.00261,   21.69099,    0.17323,   18.51905,    0.01829 
ASCC_21                  , 1891097903271975912*, 9999.00000, 9999.00000, 9999.00000,    0.77379,    6.94988,   11.02060,   20.09120,    0.00316,   22.12257,    0.23815,   18.69427,    0.02233 
ASCC_21                  , 1891097903137758189 ,    0.35337,    3.49610,    4.09100,    0.84526,    6.94988,   11.02060,   20.28976,    0.00440,   22.54023,    0.28422,   18.86660,    0.02643 
ASCC_21                  , 1891097903137758193 ,    7.15097,    4.32520,    4.22400,    0.69562,    6.94988,   11.02060,   10.12334,    0.00054,   10.11810,    0.00046,   10.08949,    0.00047 
ASCC_21                  , 1891097903137758194 ,    0.41726,    3.50910,    4.11100,    0.57123,    6.94988,   11.02060,   19.83630,    0.00311,   21.89943,    0.16219,   18.48486,    0.01837 
ASCC_21                  , 1891097903137758195 ,    0.28590,    3.47920,    4.06800,    0.80034,    6.94988,   11.02060,   20.77929,    0.00666,   22.87682,    0.52320,   19.33359,    0.04031 
ASCC_21                  , 1891097903137758196 ,    0.29916,    3.48280,    4.07200,    0.77699,    6.94988,   11.02060,   20.87053,    0.00718,   22.68000,    0.58335,   19.40737,    0.04349 
ASCC_21                  , 1891097903137758197 ,    0.31492,    3.48680,    4.07800,    0.57070,    6.94988,   11.02060,   20.45720,    0.00504,   22.48770,    0.33891,   19.04013,    0.03058 
ASCC_21                  , 1891097903271975927A,    0.47384,    3.52000,    4.13000,    0.87928,    6.94988,   11.02060,   19.84141,    0.00312,   21.57481,    0.16741,   18.48196,    0.01830 
ASCC_21                  , 1891097903271975927B,    0.29800,    3.53600,    4.86700,    0.87928,    6.94988,   11.02060,   20.92975,    0.00753,   22.71111,    0.63133,   19.52953,    0.04553 
ASCC_21                  , 1891097903271975930A,    0.45388,    3.51620,    4.12300,    0.62220,    6.94988,   11.02060,   19.57350,    0.00257,   21.20456,    0.11919,   18.27688,    0.01486 
ASCC_21                  , 1891097903271975930B,    0.32200,    3.53500,    4.59800,    0.62220,    6.94988,   11.02060,   20.52437,    0.00540,   22.77483,    0.37760,   19.02105,    0.03276 
ASCC_21                  , 1891097903137758204 ,    0.34441,    3.49410,    4.08800,    0.69071,    6.94988,   11.02060,   20.37859,    0.00479,   22.19895,    0.31647,   19.00473,    0.02895 
ASCC_21                  , 1891097903271975934*, 9999.00000, 9999.00000, 9999.00000,    0.69087,    6.94988,   11.02060,   17.49725,    0.00070,   18.58559,    0.00880,   16.39916,    0.00347 
ASCC_21                  , 1891097903137758208 ,    0.77020,    3.61980,    4.29300,    0.74631,    6.94988,   11.02060,   18.03005,    0.00103,   19.02281,    0.01612,   16.98106,    0.00494 
ASCC_21                  , 1891097903137758209 ,    0.75712,    3.61830,    4.29300,    0.70085,    6.94988,   11.02060,   17.95656,    0.00100,   18.93292,    0.01485,   16.91774,    0.00470 
ASCC_21                  , 1891097903271975939A,    0.70936,    3.57430,    4.21900,    0.80269,    6.94988,   11.02060,   18.28286,    0.00116,   19.39591,    0.02221,   17.18035,    0.00587 
ASCC_21                  , 1891097903271975939B,    0.39600,    3.55200,    4.85000,    0.80269,    6.94988,   11.02060,   20.21202,    0.00417,   21.91341,    0.26069,   18.78376,    0.02498 
ASCC_21                  , 1891097903271975942*, 9999.00000, 9999.00000, 9999.00000,    0.73961,    6.94988,   11.02060,   18.02211,    0.00086,   19.03734,    0.01641,   16.95283,    0.00485 
ASCC_21                  , 1891097903271975945*, 9999.00000, 9999.00000, 9999.00000,    0.57499,    6.94988,   11.02060,   19.09320,    0.00154,   20.81299,    0.06844,   17.74544,    0.01010 
ASCC_21                  , 1891097903137758219 ,    0.54573,    3.53320,    4.15400,    0.75938,    6.94988,   11.02060,   19.43197,    0.00232,   21.01368,    0.10117,   18.12751,    0.01327 
ASCC_21                  , 1891097903271975949*, 9999.00000, 9999.00000, 9999.00000,    0.69823,    6.94988,   11.02060,   19.34619,    0.00182,   21.20254,    0.09781,   17.96794,    0.01205 
ASCC_21                  , 1891097903271975952*, 9999.00000, 9999.00000, 9999.00000,    0.78035,    6.94988,   11.02060,   20.58518,    0.00470,   21.99397,    0.41315,   19.15375,    0.03406 
ASCC_21                  , 1891097903137758229 ,    0.35006,    3.49540,    4.09000,    0.70097,    6.94988,   11.02060,   20.16574,    0.00402,   22.14792,    0.24446,   18.80739,    0.02412 
ASCC_21                  , 1891097903137758230 ,    0.25247,    3.46950,    4.05600,    0.57142,    6.94988,   11.02060,   20.76964,    0.00658,   22.59393,    0.50356,   19.39490,    0.03998 
ASCC_21                  , 1891097903271975960*, 9999.00000, 9999.00000, 9999.00000,    0.77026,    6.94988,   11.02060,   17.08828,    0.00062,   17.94464,    0.00611,   16.12908,    0.00256 
ASCC_21                  , 1891097903271975963*, 9999.00000, 9999.00000, 9999.00000,    0.87816,    6.94988,   11.02060,   20.51954,    0.00447,   22.64722,    0.40252,   19.03421,    0.03200 
ASCC_21                  , 1891097903271975966*, 9999.00000, 9999.00000, 9999.00000,    0.68073,    6.94988,   11.02060,   19.12667,    0.00157,   21.02107,    0.07456,   17.80465,    0.01020 
ASCC_21                  , 1891097903271975969*, 9999.00000, 9999.00000, 9999.00000,    0.71051,    6.94988,   11.02060,   19.24060,    0.00169,   21.11904,    0.08528,   17.87591,    0.01116 
ASCC_21                  , 1891097903137758243 ,    0.48782,    3.52260,    4.13500,    0.84187,    6.94988,   11.02060,   19.64649,    0.00271,   21.30854,    0.13277,   18.28910,    0.01572 
ASCC_21                  , 1891097903137758244 ,    0.62971,    3.54940,    4.18200,    0.83901,    6.94988,   11.02060,   19.11442,    0.00187,   20.63448,    0.06815,   17.84662,    0.01033 
ASCC_21                  , 1891097903271975974*, 9999.00000, 9999.00000, 9999.00000,    0.73743,    6.94988,   11.02060,   17.45650,    0.00069,   18.54346,    0.00837,   16.37012,    0.00339 
ASCC_21                  , 1891097903137758248 ,    0.27303,    3.47560,    4.06300,    0.76625,    6.94988,   11.02060,   21.07958,    0.00853,   22.76981,    0.74579,   19.61116,    0.05163 
ASCC_21                  , 1891097903271975978A,    0.49312,    3.52360,    4.13700,    0.63496,    6.94988,   11.02060,   19.53284,    0.00249,   21.07955,    0.11362,   18.22838,    0.01438 
ASCC_21                  , 1891097903271975978B,    0.30000,    3.52700,    4.24300,    0.63496,    6.94988,   11.02060,   20.79414,    0.00668,   23.45984,    0.51875,   19.35071,    0.04059 
ASCC_21                  , 1891097903137758252 ,    0.25976,    3.47170,    4.05800,    0.58111,    6.94988,   11.02060,   20.83786,    0.00698,   23.40486,    0.54927,   19.48884,    0.04243 
ASCC_21                  , 1891097903137758253 ,    1.95039,    3.95080,    4.25600,    0.66434,    6.94988,   11.02060,   13.32349,    0.00054,   13.43270,    0.00055,   13.10588,    0.00059 
ASCC_21                  , 1891097903137758254 ,    0.36484,    3.49850,    4.09500,    0.79424,    6.94988,   11.02060,   20.31182,    0.00452,   22.23613,    0.29358,   18.96812,    0.02718 
ASCC_21                  , 1891097903271975984*, 9999.00000, 9999.00000, 9999.00000,    0.63690,    6.94988,   11.02060,   20.03595,    0.00302,   22.09093,    0.21419,   18.64271,    0.02151 
ASCC_21                  , 1891097903137758258 ,    0.30223,    3.48360,    4.07300,    0.86352,    6.94988,   11.02060,   20.54473,    0.00548,   22.49534,    0.39299,   19.18092,    0.03312 
ASCC_21                  , 1891097903137758259 ,    0.28804,    3.47980,    4.06800,    0.75994,    6.94988,   11.02060,   20.77520,    0.00661,   23.43965,    0.51550,   19.34031,    0.04003 
ASCC_21                  , 1891097903137758260 ,    0.91930,    3.63980,    4.29300,    0.69678,    6.94988,   11.02060,   17.51284,    0.00085,   18.39338,    0.00916,   16.53125,    0.00345 
ASCC_21                  , 1891097903271975990*, 9999.00000, 9999.00000, 9999.00000,    0.67287,    6.94988,   11.02060,   19.55087,    0.00210,   21.46085,    0.11991,   18.17335,    0.01444 
ASCC_21                  , 1891097903271975993*, 9999.00000, 9999.00000, 9999.00000,    0.90247,    6.94988,   11.02060,   20.49944,    0.00440,   22.67974,    0.40549,   19.07060,    0.03130 
ASCC_21                  , 1891097903137758267 ,    0.35629,    3.49670,    4.09200,    0.78580,    6.94988,   11.02060,   20.25817,    0.00433,   22.04437,    0.27498,   18.92312,    0.02598 
ASCC_21                  , 1891097903271975997*, 9999.00000, 9999.00000, 9999.00000,    0.76235,    6.94988,   11.02060,   19.33917,    0.00181,   20.99857,    0.10025,   17.98128,    0.01193 
ASCC_21                  , 1891097903271976000*, 9999.00000, 9999.00000, 9999.00000,    0.74681,    6.94988,   11.02060,   19.28011,    0.00174,   21.21241,    0.09059,   17.90816,    0.01145 
ASCC_21                  , 1891097903271976006*, 9999.00000, 9999.00000, 9999.00000,    0.79576,    6.94988,   11.02060,   20.18279,    0.00340,   22.33632,    0.27382,   18.74290,    0.02395 
ASCC_21                  , 1891097903271976009*, 9999.00000, 9999.00000, 9999.00000,    0.82837,    6.94988,   11.02060,   19.99191,    0.00293,   21.97442,    0.21070,   18.60021,    0.02059 
ASCC_21                  , 1891097903137758283 ,    0.38553,    3.50270,    4.10200,    0.67646,    6.94988,   11.02060,   20.07099,    0.00373,   22.01441,    0.21780,   18.73806,    0.02230 
ASCC_21                  , 1891097903137758284 ,    0.64612,    3.55270,    4.18700,    0.71658,    6.94988,   11.02060,   18.95372,    0.00169,   20.42888,    0.05555,   17.70092,    0.00915 
ASCC_21                  , 1891097903137758285 ,    0.75503,    3.61810,    4.29300,    0.72408,    6.94988,   11.02060,   17.96740,    0.00101,   18.95726,    0.01506,   16.92526,    0.00473 
ASCC_21                  , 1891097903271976015*, 9999.00000, 9999.00000, 9999.00000,    0.86695,    6.94988,   11.02060,   19.34151,    0.00181,   21.09783,    0.09742,   17.99698,    0.01205 
ASCC_21                  , 1891097903137758292 ,    0.47782,    3.52080,    4.13200,    0.63802,    6.94988,   11.02060,   19.69192,    0.00280,   21.31940,    0.13798,   18.36815,    0.01636 
ASCC_21                  , 1891097903271976022*, 9999.00000, 9999.00000, 9999.00000,    0.66332,    6.94988,   11.02060,   16.62793,    0.00056,   17.33652,    0.00385,   15.76312,    0.00194 
ASCC_21                  , 1891097903271976025*, 9999.00000, 9999.00000, 9999.00000,    0.81052,    6.94988,   11.02060,   16.85828,    0.00059,   17.63873,    0.00468,   15.93886,    0.00226 
ASCC_21                  , 1891097903137758302 ,    0.59254,    3.54200,    4.16900,    0.71575,    6.94988,   11.02060,   19.20200,    0.00198,   20.71970,    0.07570,   17.92125,    0.01105 
ASCC_21                  , 1891097903137758303 ,    1.65820,    3.83690,    3.93700,    0.64884,    6.94988,   11.02060,   13.67146,    0.00055,   13.97664,    0.00061,   13.19374,    0.00060 
ASCC_21                  , 1891097903137758304 ,    0.30005,    3.48310,    4.07300,    0.85598,    6.94988,   11.02060,   20.52563,    0.00539,   22.71851,    0.38296,   19.18879,    0.03257 
ASCC_21                  , 1891097903137758305 ,    0.50583,    3.52620,    4.14100,    0.75090,    6.94988,   11.02060,   19.57188,    0.00257,   21.21294,    0.12029,   18.24030,    0.01483 
ASCC_21                  , 1891097903137758306 ,    0.37678,    3.50100,    4.09900,    0.78533,    6.94988,   11.02060,   20.09811,    0.00380,   22.19930,    0.22678,   18.74854,    0.02270 
ASCC_21                  , 1891097903271976036*, 9999.00000, 9999.00000, 9999.00000,    0.70021,    6.94988,   11.02060,   14.40881,    0.00046,   14.83284,    0.00080,   13.79998,    0.00071 
ASCC_21                  , 1891097903137758310 ,    0.45533,    3.51650,    4.12400,    0.68020,    6.94988,   11.02060,   19.61970,    0.00265,   21.43300,    0.12654,   18.30320,    0.01540 
ASCC_21                  , 1891097903271976040*, 9999.00000, 9999.00000, 9999.00000,    0.69188,    6.94988,   11.02060,   12.82431,    0.00045,   12.97719,    0.00051,   12.53489,    0.00054 
ASCC_21                  , 1891097903137758314 ,    0.77678,    3.62050,    4.29400,    0.80426,    6.94988,   11.02060,   18.09052,    0.00106,   19.09526,    0.01734,   17.03188,    0.00515 
ASCC_21                  , 1891097903271976044*, 9999.00000, 9999.00000, 9999.00000,    0.78205,    6.94988,   11.02060,   14.53447,    0.00046,   15.00644,    0.00086,   13.87347,    0.00073 
ASCC_21                  , 1891097903271976047*, 9999.00000, 9999.00000, 9999.00000,    0.84964,    6.94988,   11.02060,   19.44967,    0.00196,   21.29130,    0.11333,   18.09673,    0.01308 
ASCC_21                  , 1891097903271976050*, 9999.00000, 9999.00000, 9999.00000,    0.78297,    6.94988,   11.02060,   20.92266,    0.00627,   23.48748,    0.57331,   19.48658,    0.04632 
ASCC_21                  , 1891097903271976053*, 9999.00000, 9999.00000, 9999.00000,    0.60171,    6.94988,   11.02060,   18.50715,    0.00109,   19.92965,    0.03507,   17.26653,    0.00635 
ASCC_21                  , 1891097903271976056*, 9999.00000, 9999.00000, 9999.00000,    0.62302,    6.94988,   11.02060,   14.59120,    0.00047,   15.02062,    0.00087,   13.97716,    0.00075 
ASCC_21                  , 1891097903271976059*, 9999.00000, 9999.00000, 9999.00000,    0.75534,    6.94988,   11.02060,   18.21057,    0.00093,   19.62445,    0.02046,   16.97857,    0.00553 
ASCC_21                  , 1891097903137758333 ,    0.43837,    3.51330,    4.11900,    0.79662,    6.94988,   11.02060,   19.84281,    0.00312,   21.56863,    0.16691,   18.46265,    0.01837 
ASCC_21                  , 1891097903271976063*, 9999.00000, 9999.00000, 9999.00000,    0.72369,    6.94988,   11.02060,   20.86178,    0.00593,   22.87654,    0.56359,   19.37991,    0.04328 
ASCC_21                  , 1891097903137758337 ,    0.26151,    3.47220,    4.05900,    0.70363,    6.94988,   11.02060,   20.94763,    0.00756,   22.09027,    0.62368,   19.56376,    0.04585 
ASCC_21                  , 1891097903137758338 ,    0.57002,    3.53800,    4.16200,    0.69336,    6.94988,   11.02060,   19.29637,    0.00211,   21.01855,    0.08526,   17.99623,    0.01192 
ASCC_21                  , 1891097903271976068*, 9999.00000, 9999.00000, 9999.00000,    0.80881,    6.94988,   11.02060,   16.59018,    0.00056,   17.34114,    0.00374,   15.69497,    0.00189 
ASCC_21                  , 1891097903137758342 ,    0.80544,    3.62390,    4.29500,    0.74310,    6.94988,   11.02060,   17.82535,    0.00095,   18.78021,    0.01290,   16.80626,    0.00427 
ASCC_21                  , 1891097903137758343 ,    0.36974,    3.49950,    4.09700,    0.66891,    6.94988,   11.02060,   20.26136,    0.00433,   22.02529,    0.27151,   18.92416,    0.02605 
ASCC_21                  , 1891097903137758344 ,    0.39834,    3.50530,    4.10500,    0.75849,    6.94988,   11.02060,   20.20497,    0.00411,   22.11743,    0.25446,   18.77784,    0.02466 
ASCC_21                  , 1891097903137758345 ,    0.53332,    3.53140,    4.15000,    0.67141,    6.94988,   11.02060,   19.33111,    0.00216,   20.88254,    0.08866,   18.03834,    0.01223 
ASCC_21                  , 1891097903271976075*, 9999.00000, 9999.00000, 9999.00000,    0.72433,    6.94988,   11.02060,   19.56765,    0.00212,   21.64834,    0.12623,   18.21220,    0.01447 
ASCC_21                  , 1891097903137758349 ,    0.84091,    3.62860,    4.29500,    0.73610,    6.94988,   11.02060,   17.93511,    0.00099,   18.93905,    0.01454,   16.88782,    0.00462 
ASCC_21                  , 1891097903137758353 ,    0.50842,    3.52680,    4.14200,    0.72982,    6.94988,   11.02060,   19.43261,    0.00232,   20.80438,    0.10090,   18.13233,    0.01327 
ASCC_21                  , 1891097903271976089*, 9999.00000, 9999.00000, 9999.00000,    0.74152,    6.94988,   11.02060,   19.74895,    0.00243,   21.67653,    0.15219,   18.38104,    0.01699 
ASCC_21                  , 1891097903271976092*, 9999.00000, 9999.00000, 9999.00000,    0.65965,    6.94988,   11.02060,   17.58460,    0.00072,   18.70327,    0.00980,   16.46241,    0.00365 
ASCC_21                  , 1891097903137758366 ,    0.29303,    3.48120,    4.07000,    0.72852,    6.94988,   11.02060,   20.79171,    0.00671,   23.39599,    0.52640,   19.38086,    0.04070 
ASCC_21                  , 1891097903137758367 ,    0.71058,    3.57560,    4.22100,    0.73216,    6.94988,   11.02060,   18.25206,    0.00114,   19.29415,    0.02129,   17.15482,    0.00571 
ASCC_21                  , 1891097903271976097*, 9999.00000, 9999.00000, 9999.00000,    0.73240,    6.94988,   11.02060,   13.17710,    0.00045,   13.28787,    0.00053,   12.94607,    0.00057 
ASCC_21                  , 1891097903137758374 ,    0.26306,    3.47270,    4.05900,    0.63778,    6.94988,   11.02060,   20.90689,    0.00738,   23.59523,    0.59828,   19.51820,    0.04480 
